Marker Chr Pos p
S2_187105 2 187105 0.0214654561497188
S2_187116 2 187116 0.0214654561497188
S2_187445 2 187445 0.292719001058366
S2_187473 2 187473 0.0962369819086753
S2_191980 2 191980 0.519075964326166
S2_192056 2 192056 0.245782959230824
S2_192058 2 192058 0.000792846808563902
S2_192146 2 192146 0.382604874111345
S2_192469 2 192469 0.845145412052906
S2_193605 2 193605 0.489257530001521
S2_193985 2 193985 0.715173760286948
S2_196997 2 196997 0.336969005173745
S2_198419 2 198419 0.550121336077851
S2_199338 2 199338 0.940782538566593
S2_201419 2 201419 0.119122589963128
S2_201420 2 201420 0.163877436079872
S2_201485 2 201485 0.298298210400122
S2_201514 2 201514 0.137064304189368
S2_203197 2 203197 0.0474636997169036
S2_203216 2 203216 0.0443442602868598
S2_203228 2 203228 0.797248200623609
S2_205036 2 205036 0.887643420419333
S2_206172 2 206172 0.00143073734019651
S2_206219 2 206219 0.0129396202365049
S2_208724 2 208724 0.0705225357574858
S2_220388 2 220388 0.277579351165464
S2_226499 2 226499 0.0020561420512076
S2_226539 2 226539 0.243217465117698
S2_226561 2 226561 0.15901285081097
S2_226562 2 226562 0.15901285081097
S2_226563 2 226563 0.15901285081097
S2_239937 2 239937 0.0651910036599938
S2_241860 2 241860 0.996229580465008
S2_241885 2 241885 0.996229580465008
S2_241898 2 241898 0.0657406449757872
S2_241913 2 241913 0.996229580465008
S2_241944 2 241944 0.551494443324456
S2_241952 2 241952 0.0209115583358395
S2_243513 2 243513 0.489398623135309
S2_249353 2 249353 0.00747697037131987
S2_261767 2 261767 0.411934097731738
S2_261794 2 261794 0.000125956759138836
S2_261801 2 261801 0.0523142299483822
S2_261848 2 261848 0.613099609712493
S2_261890 2 261890 0.765808621825709
S2_262028 2 262028 0.0460808500966191
S2_262033 2 262033 0.0476156305355937
S2_262158 2 262158 0.0300596902198837
S2_270127 2 270127 0.0622376042801988
S2_270133 2 270133 0.0176286980884004
S2_270532 2 270532 0.343981217691972
S2_270534 2 270534 0.167857157256273
S2_270595 2 270595 0.816072932636153
S2_270598 2 270598 0.839779338609853
S2_270809 2 270809 0.123379670809386
S2_270880 2 270880 0.337962953290358
S2_271525 2 271525 0.963961262911292
S2_271772 2 271772 0.986009382411166
S2_271773 2 271773 0.521206379262137
S2_271775 2 271775 0.222812630591808
S2_271835 2 271835 0.304864111691277
S2_271837 2 271837 0.119589564479079
S2_276204 2 276204 0.747259570273568
S2_276205 2 276205 0.672245650618709
S2_276206 2 276206 0.185929735647314
S2_276207 2 276207 0.515463843604108
S2_276208 2 276208 0.672245650618709
S2_276210 2 276210 0.672245650618709
S2_276343 2 276343 0.328659644717837
S2_300017 2 300017 0.463041403655657
S2_300020 2 300020 0.670404084310601
S2_300089 2 300089 0.390748890045908
S2_300550 2 300550 0.994598230533603
S2_300614 2 300614 0.498490047345279
S2_300616 2 300616 0.536713728511821
S2_300646 2 300646 0.3320171599201
S2_300841 2 300841 0.0475199297250698
S2_301226 2 301226 0.689959595578802
S2_301250 2 301250 0.108172067685739
S2_301529 2 301529 0.740709121634985
S2_301872 2 301872 0.0699070409786787
S2_304196 2 304196 0.120705523203936
S2_304199 2 304199 0.217379614951779
S2_309313 2 309313 0.786991087072201
S2_309609 2 309609 0.18414378383809
S2_309646 2 309646 0.602303211294097
S2_310025 2 310025 0.0783079984054203
S2_310034 2 310034 0.906004028801202
S2_310041 2 310041 0.579618963930965
S2_310435 2 310435 0.151420703383244
S2_310463 2 310463 0.226200997396919
S2_310551 2 310551 0.00840941804228745
S2_311416 2 311416 0.00702053800028224
S2_311435 2 311435 0.13414263078274
S2_314327 2 314327 0.00873967720649551
S2_314382 2 314382 0.944490785145615
S2_315182 2 315182 0.720499682037655
S2_315221 2 315221 0.475403702325379
S2_315281 2 315281 0.82430227595422
S2_315300 2 315300 0.668876150708504
S2_315301 2 315301 0.668876150708504
S2_315334 2 315334 0.201775170166551
S2_315356 2 315356 0.201775170166551
S2_318269 2 318269 0.98188737247202
S2_318335 2 318335 0.177985114593372
S2_318546 2 318546 0.767844488788908
S2_318867 2 318867 0.639841239644924
S2_318875 2 318875 0.630192927827897
S2_319160 2 319160 0.123530651897391
S2_320152 2 320152 1.80544500419187e-05
S2_320174 2 320174 0.00350673771695173
S2_320192 2 320192 0.649495836794805
S2_320194 2 320194 0.18899042794269
S2_320221 2 320221 2.69490058000608e-06
S2_320245 2 320245 0.61878455874635
S2_320258 2 320258 0.972714141098041
S2_325192 2 325192 0.996919986887773
S2_325204 2 325204 0.0667932064179772
S2_325259 2 325259 0.1449366407121
S2_325260 2 325260 0.726966343637421
S2_325641 2 325641 0.429850702081534
S2_326863 2 326863 0.0434240366546782
S2_327823 2 327823 0.0554382373196319
S2_327824 2 327824 0.200155835570134
S2_327825 2 327825 0.047015607501441
S2_327826 2 327826 0.13960833090477
S2_327827 2 327827 0.844354801058557
S2_327887 2 327887 0.736185528440555
S2_327890 2 327890 0.573302369904723
S2_328202 2 328202 0.00451489078224428
S2_328273 2 328273 0.849367458136558
S2_328275 2 328275 0.918727148621942
S2_328402 2 328402 0.138221474330287
S2_329335 2 329335 0.132199046067748
S2_329352 2 329352 0.11444488208222
S2_329408 2 329408 0.445356404890178
S2_332505 2 332505 0.226443288364736
S2_332794 2 332794 0.0845630921813139
S2_332796 2 332796 0.106205433674299
S2_332797 2 332797 0.362217897831901
S2_332798 2 332798 0.637152237716578
S2_332799 2 332799 0.00615699757459974
S2_332800 2 332800 0.00301587967108553
S2_332891 2 332891 0.668414144750751
S2_332903 2 332903 0.877977687042457
S2_332918 2 332918 0.0220675598120435
S2_333124 2 333124 0.482966165735212
S2_333226 2 333226 0.582884262300075
S2_333227 2 333227 0.169649144421361
S2_333300 2 333300 0.0298628138578947
S2_357823 2 357823 0.719674393816371
S2_357876 2 357876 0.00325626885672036
S2_359469 2 359469 0.000441395974589484
S2_359530 2 359530 0.621499553417389
S2_359574 2 359574 0.0841624556978707
S2_359682 2 359682 0.206070457854254
S2_359712 2 359712 0.0472083245816219
S2_359755 2 359755 0.000160399159287119
S2_359935 2 359935 3.30181311750849e-05
S2_361004 2 361004 0.752002741507723
S2_361054 2 361054 0.752002741507723
S2_361838 2 361838 0.541866604039115
S2_363624 2 363624 0.706025249935951
S2_371587 2 371587 0.14391401704745
S2_371589 2 371589 0.14391401704745
S2_371593 2 371593 0.140021053149553
S2_371601 2 371601 0.14391401704745
S2_371944 2 371944 0.00894374986646239
S2_372052 2 372052 0.117696098840464
S2_372053 2 372053 0.117696098840437
S2_373419 2 373419 0.0488313174817155
S2_373442 2 373442 0.119024240031127
S2_373444 2 373444 0.0143961530044891
S2_373455 2 373455 0.0346824485748333
S2_373550 2 373550 0.0792453001857233
S2_373877 2 373877 0.0924606489183341
S2_374196 2 374196 0.00814491586095181
S2_374308 2 374308 0.557412587936701
S2_374573 2 374573 0.243492524183054
S2_374604 2 374604 0.091080131530046
S2_374739 2 374739 0.300691490833233
S2_374825 2 374825 0.2166438585266
S2_374976 2 374976 2.19815699495683e-05
S2_375170 2 375170 0.567900387730348
S2_375257 2 375257 0.271917815172859
S2_379649 2 379649 0.32409787884841
S2_379685 2 379685 0.532743533673415
S2_379747 2 379747 0.331956324003428
S2_380631 2 380631 0.971236898358357
S2_380693 2 380693 0.196900588963691
S2_380857 2 380857 0.757015302398266
S2_381008 2 381008 0.248622092210583
S2_381016 2 381016 0.792691967295349
S2_381113 2 381113 0.235930693387807
S2_381116 2 381116 0.203084264760778
S2_381165 2 381165 0.362953753652062
S2_381166 2 381166 0.85773119928924
S2_381168 2 381168 0.21766924654059
S2_381203 2 381203 0.391343660594819
S2_381210 2 381210 0.173961240863116
S2_381252 2 381252 0.140449233772783
S2_381273 2 381273 0.140449233772783
S2_381379 2 381379 0.304031352727052
S2_381624 2 381624 0.00781733245067895
S2_381956 2 381956 0.0328244879678665
S2_382052 2 382052 0.156516441782677
S2_382113 2 382113 0.38873837161046
S2_382843 2 382843 0.42772567071768
S2_382849 2 382849 0.00676615944130031
S2_382876 2 382876 0.101454134558076
S2_383053 2 383053 0.261372586197376
S2_383080 2 383080 0.251356583892757
S2_383095 2 383095 0.834421347512844
S2_387167 2 387167 0.561852330664219
S2_387168 2 387168 0.561852330664219
S2_387189 2 387189 0.561852330664219
S2_387465 2 387465 0.345491552010941
S2_387473 2 387473 0.344839571264945
S2_387613 2 387613 0.266107949825584
S2_388303 2 388303 0.138727580817611
S2_388429 2 388429 0.665504158229477
S2_389610 2 389610 0.0884288336256536
S2_392646 2 392646 0.821074658628521
S2_392685 2 392685 0.684818171933059
S2_393515 2 393515 0.182677064848214
S2_395504 2 395504 0.707852204726483
S2_396172 2 396172 0.345409526152707
S2_396214 2 396214 0.56394249387771
S2_396295 2 396295 0.373084490168324
S2_417848 2 417848 0.238374893633531
S2_417912 2 417912 0.615684109865403
S2_417965 2 417965 0.385057692634381
S2_418022 2 418022 0.241171395899992
S2_418023 2 418023 0.340845336621814
S2_418024 2 418024 0.450906183977896
S2_418043 2 418043 0.450906183977896
S2_418205 2 418205 0.304806414464647
S2_418206 2 418206 0.304806414464647
S2_418223 2 418223 0.337609596323241
S2_420282 2 420282 0.98497450776062
S2_420288 2 420288 0.500973815362824
S2_420309 2 420309 0.252128659445166
S2_426234 2 426234 0.979784170779076
S2_426236 2 426236 0.0175116544200259
S2_426238 2 426238 0.278145193390425
S2_426239 2 426239 0.371389765799928
S2_426771 2 426771 0.232839396530153
S2_426773 2 426773 0.623358069005413
S2_426781 2 426781 0.00381695551021781
S2_426835 2 426835 0.327935339408477
S2_426837 2 426837 0.943278228665186
S2_428194 2 428194 0.00403451160944398
S2_433564 2 433564 0.211958507792511
S2_433952 2 433952 0.338571560475605
S2_434307 2 434307 0.41513293390905
S2_439470 2 439470 0.000259426434345226
S2_443931 2 443931 0.0246360395766043
S2_445910 2 445910 0.679184700639531
S2_446367 2 446367 2.4513827910937e-06
S2_446481 2 446481 0.855246430715669
S2_446522 2 446522 0.0750528435142157
S2_446540 2 446540 0.016654431875138
S2_446809 2 446809 0.61682181322534
S2_446914 2 446914 0.238095519965366
S2_446915 2 446915 0.365772612502708
S2_446917 2 446917 0.0126427410410896
S2_446978 2 446978 0.797149630139963
S2_446979 2 446979 0.336205955371799
S2_446980 2 446980 0.346392857456349
S2_446981 2 446981 0.196426791574559
S2_451293 2 451293 0.00102107782026202
S2_451443 2 451443 0.51837939460582
S2_451480 2 451480 0.572720097309231
S2_452989 2 452989 0.26297580281902
S2_454496 2 454496 0.604802864318283
S2_455903 2 455903 0.165691496081878
S2_455914 2 455914 0.751825171569927
S2_455996 2 455996 0.310487573701271
S2_457071 2 457071 0.673580318216381
S2_457074 2 457074 0.377534779273817
S2_457075 2 457075 0.309808603483581
S2_457076 2 457076 0.487066569607718
S2_457080 2 457080 0.710338131522506
S2_457112 2 457112 0.151156954433484
S2_457495 2 457495 0.0731392621132349
S2_457514 2 457514 0.262510257420747
S2_457527 2 457527 0.137478030431849
S2_457548 2 457548 0.0718474531643994
S2_457673 2 457673 0.00918841928450954
S2_460041 2 460041 0.698724667207406
S2_460048 2 460048 0.114823242261134
S2_460132 2 460132 0.88445419678166
S2_460703 2 460703 0.768982747920506
S2_460843 2 460843 0.427562550734633
S2_460908 2 460908 0.949678250268805
S2_460930 2 460930 0.750089389661092
S2_460965 2 460965 0.917545011556251
S2_460966 2 460966 0.646170546865292
S2_461113 2 461113 0.056667812766313
S2_461237 2 461237 0.791402823106372
S2_461244 2 461244 0.0561101177350051
S2_461256 2 461256 0.645104126358408
S2_464290 2 464290 0.584738301193602
S2_464314 2 464314 0.398303036245248
S2_466279 2 466279 0.649831339093364
S2_466364 2 466364 0.00113281442584891
S2_467183 2 467183 0.197389493991315
S2_467414 2 467414 0.454975703151832
S2_468776 2 468776 0.374077478692847
S2_468872 2 468872 0.266017191817477
S2_469080 2 469080 0.393121415553801
S2_469176 2 469176 0.276673861196888
S2_469185 2 469185 0.0123940346488454
S2_469201 2 469201 0.10566771205266
S2_469242 2 469242 0.474261064752434
S2_469603 2 469603 0.590187237946414
S2_469604 2 469604 0.492032543719593
S2_469606 2 469606 0.441228415795841
S2_469624 2 469624 0.529228098966987
S2_469644 2 469644 0.818473724910906
S2_469654 2 469654 0.74071966786146
S2_469666 2 469666 0.459040322239434
S2_470560 2 470560 0.808323933016602
S2_470561 2 470561 0.0775007274614383
S2_470572 2 470572 0.72334142619914
S2_470981 2 470981 0.590755157383709
S2_471046 2 471046 0.159364605361891
S2_476933 2 476933 0.745656989234747
S2_479627 2 479627 0.766934081140745
S2_479677 2 479677 0.612552012802703
S2_480885 2 480885 0.0164033912984942
S2_480920 2 480920 0.0164033912984942
S2_480947 2 480947 0.000191165214984013
S2_480961 2 480961 0.0249048538682251
S2_480967 2 480967 0.434288839049263
S2_481227 2 481227 0.97661356405966
S2_481249 2 481249 0.689107295556916
S2_481290 2 481290 0.680125591390491
S2_481298 2 481298 0.00649022934904992
S2_481457 2 481457 0.238871143787573
S2_481493 2 481493 0.23887114378755
S2_481498 2 481498 0.698035030295175
S2_481535 2 481535 0.0363508978047208
S2_481920 2 481920 0.582869493481759
S2_481922 2 481922 0.582869493481759
S2_481930 2 481930 0.000739348080400954
S2_481932 2 481932 0.000726418272694597
S2_481941 2 481941 0.605266297443154
S2_482002 2 482002 0.503991122576971
S2_482642 2 482642 0.130816640135193
S2_482655 2 482655 0.104212640808009
S2_482678 2 482678 0.533777598718494
S2_482679 2 482679 0.533777598718494
S2_482785 2 482785 0.451754918412238
S2_484207 2 484207 0.397353029495839
S2_484209 2 484209 0.0397188690320811
S2_484236 2 484236 0.0397188690320811
S2_484820 2 484820 0.407470935761299
S2_486664 2 486664 0.600894932510199
S2_486777 2 486777 0.529683188834142
S2_486984 2 486984 0.754697563406966
S2_487014 2 487014 0.237181832852171
S2_487322 2 487322 0.00631087239793185
S2_487352 2 487352 0.0885511521444984
S2_487510 2 487510 0.011777582000928
S2_487615 2 487615 0.0380507293248956
S2_487670 2 487670 0.0975419482840012
S2_487672 2 487672 0.328441231635873
S2_487687 2 487687 0.0533722744851815
S2_487700 2 487700 0.593195571780255
S2_487736 2 487736 0.285767732018546
S2_487777 2 487777 0.0330288048798488
S2_487784 2 487784 0.652427875110655
S2_487787 2 487787 0.294257839298828
S2_487996 2 487996 0.523266493027879
S2_488021 2 488021 0.00787005495239319
S2_488039 2 488039 0.257255076774865
S2_488207 2 488207 0.283669541869415
S2_488251 2 488251 0.670725870488282
S2_488274 2 488274 0.275246689635093
S2_488279 2 488279 0.275246689635093
S2_488295 2 488295 0.261658955340585
S2_488330 2 488330 0.970904868893626
S2_488334 2 488334 0.668129520165605
S2_488406 2 488406 0.486885737155107
S2_488432 2 488432 0.0904918936351549
S2_488615 2 488615 0.152647417926315
S2_488710 2 488710 0.413124497675775
S2_488717 2 488717 0.648077967491192
S2_490782 2 490782 0.394539101700477
S2_490868 2 490868 0.906539487671682
S2_490871 2 490871 0.0204910721134839
S2_490905 2 490905 0.744016816421701
S2_491596 2 491596 0.855080605141074
S2_491614 2 491614 0.773433632463802
S2_491662 2 491662 0.862090871968512
S2_491719 2 491719 0.0953542269014924
S2_491727 2 491727 0.0473877461455056
S2_491747 2 491747 0.119454659659967
S2_492784 2 492784 0.698997676299021
S2_492786 2 492786 0.698997676298985
S2_492852 2 492852 0.636809387977833
S2_497664 2 497664 0.203474426816252
S2_498255 2 498255 0.000462824499200779
S2_498482 2 498482 0.189416411941957
S2_498527 2 498527 0.649111494427321
S2_498778 2 498778 0.302917612508127
S2_499329 2 499329 0.973241230444254
S2_499341 2 499341 0.189987231060698
S2_499350 2 499350 0.051041174082013
S2_499351 2 499351 0.973241230444254
S2_499378 2 499378 0.0924559595040205
S2_499382 2 499382 0.187102617280978
S2_500815 2 500815 0.0756337347281647
S2_500824 2 500824 0.116756227291784
S2_500862 2 500862 0.00639779962031884
S2_501028 2 501028 0.403302903638969
S2_501049 2 501049 0.184587131731264
S2_501074 2 501074 0.167765287883566
S2_501252 2 501252 0.378042777673595
S2_501260 2 501260 0.31810628917829
S2_501261 2 501261 0.311371370743918
S2_501365 2 501365 5.9817735885938e-05
S2_501369 2 501369 0.0130985379312328
S2_501455 2 501455 0.407750474509113
S2_501561 2 501561 0.0465195947812782
S2_501562 2 501562 0.809097188138073
S2_501563 2 501563 0.32255404530681
S2_501931 2 501931 0.155952164316628
S2_501951 2 501951 0.864904957839455
S2_502015 2 502015 0.783844685942482
S2_502048 2 502048 0.0387703240804439
S2_502054 2 502054 0.864341962966504
S2_502113 2 502113 0.691746101660576
S2_502115 2 502115 0.00870617887913519
S2_502116 2 502116 0.0541167859379325
S2_503246 2 503246 0.00138482536598021
S2_503248 2 503248 0.00138482536598021
S2_510326 2 510326 0.765306365181344
S2_510327 2 510327 0.765503681158521
S2_510331 2 510331 0.926435624755584
S2_510333 2 510333 0.765306365181344
S2_510334 2 510334 0.765306365181344
S2_510346 2 510346 0.846913660605902
S2_510615 2 510615 0.654351359573346
S2_510893 2 510893 0.705364780498567
S2_510896 2 510896 0.708530074725983
S2_511521 2 511521 0.103917327907532
S2_511605 2 511605 0.0780084562565821
S2_511635 2 511635 0.000504767209943117
S2_511659 2 511659 0.484037028489318
S2_511665 2 511665 0.703024678546338
S2_511767 2 511767 3.41466218643841e-05
S2_511776 2 511776 0.0110752650481188
S2_516098 2 516098 0.642250288259058
S2_518271 2 518271 0.0697273787821336
S2_518733 2 518733 0.756560429767404
S2_518747 2 518747 0.756560429767404
S2_519033 2 519033 0.769976160796371
S2_537495 2 537495 0.489656574637161
S2_537831 2 537831 0.405625715797014
S2_537842 2 537842 0.990612507300923
S2_537879 2 537879 0.862653562334432
S2_538450 2 538450 0.110803844491998
S2_538453 2 538453 0.0233218190535493
S2_541132 2 541132 0.271342418453597
S2_541150 2 541150 0.021082113272315
S2_541162 2 541162 0.369215038579863
S2_541174 2 541174 0.0225533679379919
S2_541368 2 541368 0.0931021652369385
S2_541437 2 541437 0.958756188973019
S2_541452 2 541452 0.340215902441119
S2_541471 2 541471 0.156898330445311
S2_544276 2 544276 0.488078735375818
S2_544293 2 544293 0.718967130916509
S2_544294 2 544294 0.523617035908281
S2_544596 2 544596 0.558489559496633
S2_544724 2 544724 0.966970292272938
S2_548661 2 548661 0.495192542740537
S2_548675 2 548675 0.25367936555956
S2_548748 2 548748 0.423838431446718
S2_548847 2 548847 0.152848017896229
S2_548918 2 548918 0.303567835202087
S2_548920 2 548920 0.716956334586062
S2_548921 2 548921 0.589405422381583
S2_549093 2 549093 0.326791435771471
S2_549201 2 549201 0.252717764104997
S2_549202 2 549202 0.331145822014292
S2_549264 2 549264 0.335596764428966
S2_549265 2 549265 0.0208913819033523
S2_549308 2 549308 0.268129538688353
S2_549315 2 549315 0.108279240968178
S2_549318 2 549318 0.184500137887429
S2_554355 2 554355 0.545867882928352
S2_554374 2 554374 0.437073615812717
S2_554375 2 554375 0.389342657340112
S2_554378 2 554378 0.360721661429618
S2_558790 2 558790 0.109294885768974
S2_558950 2 558950 0.446643976880533
S2_559246 2 559246 0.725647060125547
S2_564403 2 564403 0.482641447194934
S2_564619 2 564619 0.89794811481524
S2_564682 2 564682 0.478812178218474
S2_567591 2 567591 0.844070290273367
S2_567720 2 567720 0.706230797431096
S2_567721 2 567721 0.711863123950786
S2_569734 2 569734 0.846700106787865
S2_569740 2 569740 0.000258523642274461
S2_570337 2 570337 0.353714241024141
S2_570419 2 570419 0.644788587244743
S2_570420 2 570420 0.644788587244743
S2_570421 2 570421 0.644788587244743
S2_570422 2 570422 0.644788587244743
S2_571223 2 571223 0.116766540124869
S2_571245 2 571245 0.0801970000401973
S2_571251 2 571251 0.116766540124856
S2_571852 2 571852 0.0459896180948926
S2_572346 2 572346 0.928406707685697
S2_572354 2 572354 0.385289441903522
S2_572616 2 572616 0.731534734343497
S2_572633 2 572633 0.7532940274315
S2_572901 2 572901 3.79842417175509e-05
S2_580413 2 580413 0.858807574439037
S2_580476 2 580476 0.245792029171794
S2_580787 2 580787 0.302254447980634
S2_580907 2 580907 0.0643815731334839
S2_580920 2 580920 0.206417331577467
S2_580921 2 580921 0.504951930613333
S2_580922 2 580922 0.504951930613333
S2_580924 2 580924 0.0589386082681999
S2_580927 2 580927 0.504951930613333
S2_580928 2 580928 0.0308427754205399
S2_581325 2 581325 0.014928104058047
S2_583252 2 583252 0.413811807641873
S2_584153 2 584153 0.581246010495142
S2_584311 2 584311 0.00335233499761234
S2_589724 2 589724 0.216261266811481
S2_589756 2 589756 0.377683243458208
S2_589929 2 589929 0.569499559242951
S2_589938 2 589938 0.882114150016466
S2_589940 2 589940 0.936936923561059
S2_597896 2 597896 0.0741024218541329
S2_598205 2 598205 1.67924835446452e-06
S2_598206 2 598206 1.67924835446452e-06
S2_598255 2 598255 0.631914121525247
S2_598262 2 598262 0.364489669761372
S2_598536 2 598536 0.309295362986723
S2_598553 2 598553 0.607934046481415
S2_598630 2 598630 0.162276114593491
S2_599189 2 599189 0.351509937190865
S2_599193 2 599193 0.47974501206524
S2_599371 2 599371 0.519440313752294
S2_599392 2 599392 0.0384045987327158
S2_599770 2 599770 0.385310128939305
S2_600062 2 600062 0.215259149709992
S2_602438 2 602438 1.16228175907215e-05
S2_603030 2 603030 0.108264547925423
S2_603104 2 603104 0.453011190089756
S2_604025 2 604025 0.387259324551522
S2_615598 2 615598 0.315894337707127
S2_621936 2 621936 0.259302382782943
S2_621939 2 621939 0.530940645808875
S2_624814 2 624814 0.825865870324829
S2_625290 2 625290 0.628902897759416
S2_625953 2 625953 0.0582892366441463
S2_625960 2 625960 0.101953181463528
S2_625996 2 625996 0.101953181463528
S2_626066 2 626066 0.0288790677242709
S2_627288 2 627288 0.904488253782736
S2_627306 2 627306 0.904488253782736
S2_627519 2 627519 0.00583233629824665
S2_627528 2 627528 0.0942987068198493
S2_627585 2 627585 0.815889325763744
S2_629081 2 629081 0.44742238494484
S2_629238 2 629238 0.676040197483251
S2_629250 2 629250 0.190385562671068
S2_629262 2 629262 0.676757818157863
S2_629336 2 629336 0.88845637417227
S2_630866 2 630866 0.66527149556202
S2_633342 2 633342 0.413281372409474
S2_633521 2 633521 0.0448391329174816
S2_633550 2 633550 0.0437217274348252
S2_651135 2 651135 0.0408443352180804
S2_651140 2 651140 0.295466891046119
S2_651169 2 651169 0.35351874204714
S2_651555 2 651555 0.487363198203061
S2_651606 2 651606 0.173429866542125
S2_651619 2 651619 0.507786747167328
S2_651635 2 651635 0.717737734002376
S2_651707 2 651707 0.510065749469018
S2_651736 2 651736 0.688508299916804
S2_651786 2 651786 0.78468607672502
S2_651790 2 651790 0.138399738689973
S2_651794 2 651794 0.138399738689973
S2_651803 2 651803 0.0047287460347119
S2_652689 2 652689 0.286971272156171
S2_654006 2 654006 0.554233567315872
S2_655731 2 655731 0.00612204961028018
S2_655737 2 655737 0.483151278988394
S2_655876 2 655876 0.594403099328013
S2_661473 2 661473 0.906314988632194
S2_661553 2 661553 0.0995857026290706
S2_661572 2 661572 0.101213268796844
S2_661670 2 661670 0.376377764380815
S2_661682 2 661682 0.376377764380815
S2_661798 2 661798 0.536894566513322
S2_661824 2 661824 0.536894566513322
S2_662391 2 662391 0.603097810873396
S2_662522 2 662522 0.362260233252294
S2_662525 2 662525 0.362260233252294
S2_666933 2 666933 0.147438799287574
S2_669996 2 669996 0.0111874814965324
S2_672611 2 672611 4.14230747934041e-05
S2_672859 2 672859 0.90060610602004
S2_672907 2 672907 0.704044776506785
