Marker Chr Pos p
S4_99136 4 99136 0.0535272875647422
S4_99137 4 99137 0.462510857845297
S4_99189 4 99189 0.871920634244244
S4_99190 4 99190 0.675166119862683
S4_99194 4 99194 0.0971059693721896
S4_99197 4 99197 0.10986222659444
S4_99205 4 99205 0.14998434468374
S4_99261 4 99261 0.186056274850544
S4_99288 4 99288 0.384126502791811
S4_99494 4 99494 0.384126502791811
S4_99558 4 99558 0.00249189411129628
S4_99560 4 99560 0.0247218268695288
S4_107660 4 107660 0.00304668889748958
S4_107663 4 107663 0.0288677020137478
S4_107761 4 107761 0.00245875137327754
S4_107786 4 107786 0.0144185598100138
S4_110418 4 110418 0.00245875137327754
S4_111267 4 111267 0.954205645208449
S4_111455 4 111455 0.283110710918319
S4_111533 4 111533 0.256115091906579
S4_111586 4 111586 0.726594312894598
S4_111587 4 111587 0.647331391377007
S4_111714 4 111714 0.950307227360322
S4_111889 4 111889 0.262028563291251
S4_111921 4 111921 0.572134742060996
S4_111931 4 111931 0.100783073735166
S4_119369 4 119369 0.131554409169509
S4_124256 4 124256 0.343058876670583
S4_124257 4 124257 0.555576862305938
S4_124259 4 124259 0.761648302931552
S4_127594 4 127594 0.198537799054516
S4_127595 4 127595 0.961684340902388
S4_127597 4 127597 0.346582049985817
S4_127657 4 127657 0.585500384436052
S4_127658 4 127658 0.0767159807868401
S4_129193 4 129193 0.0633777547589159
S4_129712 4 129712 0.58033855300919
S4_130146 4 130146 0.541776429191347
S4_131049 4 131049 0.629955405853601
S4_133391 4 133391 0.704608017087552
S4_133394 4 133394 0.181777925405852
S4_133396 4 133396 0.0292707548155835
S4_133681 4 133681 0.816252593256267
S4_134585 4 134585 0.304110368822599
S4_135466 4 135466 0.00877523157987816
S4_135469 4 135469 0.0195813689352444
S4_135475 4 135475 0.718042314779642
S4_138167 4 138167 0.0653791076202689
S4_138169 4 138169 0.655527888276475
S4_138231 4 138231 0.511113459881485
S4_138232 4 138232 0.314370925997198
S4_138233 4 138233 0.40675296207728
S4_140543 4 140543 0.51873688780539
S4_140549 4 140549 0.959263490525867
S4_140558 4 140558 0.0184043982374298
S4_140564 4 140564 0.533045758931527
S4_140567 4 140567 0.694400724478672
S4_140620 4 140620 0.674859456872712
S4_140660 4 140660 0.995715139984091
S4_145018 4 145018 0.0133515175268697
S4_145678 4 145678 0.239424007651325
S4_146170 4 146170 0.266392669867072
S4_146172 4 146172 0.899930610158057
S4_146180 4 146180 0.000830862621875216
S4_146184 4 146184 0.0962493367154008
S4_146268 4 146268 0.331627014218895
S4_146273 4 146273 0.379128672761405
S4_146975 4 146975 0.307256745153548
S4_146977 4 146977 0.364990961480449
S4_147074 4 147074 5.17064777886987e-07
S4_147231 4 147231 0.0155808148469809
S4_158818 4 158818 0.406534150782097
S4_158830 4 158830 0.523266349221877
S4_159003 4 159003 0.693637484298972
S4_159057 4 159057 0.231763314155598
S4_159058 4 159058 0.144810001103689
S4_159060 4 159060 0.0722891183144663
S4_159120 4 159120 0.0797455739065002
S4_159121 4 159121 0.0179096640488131
S4_159122 4 159122 0.0220445316560259
S4_159123 4 159123 0.512728690940065
S4_159124 4 159124 0.0651703668394185
S4_159129 4 159129 0.0685172863419475
S4_159132 4 159132 0.0326730150963526
S4_159135 4 159135 0.461185309743026
S4_159540 4 159540 0.524532528767904
S4_159645 4 159645 3.77549991613107e-09
S4_159649 4 159649 5.37503387462841e-06
S4_159651 4 159651 0.257237825616253
S4_159652 4 159652 0.257237825616253
S4_159654 4 159654 0.257237825616253
S4_159655 4 159655 0.257237825616253
S4_159772 4 159772 0.364133897260408
S4_159888 4 159888 0.000622021751238352
S4_159889 4 159889 0.749542136015423
S4_159914 4 159914 0.650051374053507
S4_159950 4 159950 0.333778645560884
S4_159952 4 159952 0.80419055582113
S4_159953 4 159953 0.00781867600739139
S4_159979 4 159979 0.510227187458101
S4_160477 4 160477 0.541854914891489
S4_160521 4 160521 0.0288921508797364
S4_160523 4 160523 0.146704264950116
S4_160530 4 160530 0.0902428855768836
S4_160531 4 160531 0.0902682355222702
S4_160923 4 160923 0.0708070987682871
S4_161004 4 161004 0.0483582079644511
S4_161043 4 161043 0.150524650465632
S4_161732 4 161732 0.121330910359021
S4_161745 4 161745 0.725812661814979
S4_161757 4 161757 0.227162140115143
S4_162076 4 162076 0.995395511569711
S4_162204 4 162204 0.294566656698216
S4_162230 4 162230 0.101725301154425
S4_173087 4 173087 0.914618118686962
S4_173091 4 173091 0.0170742501961912
S4_173222 4 173222 0.664936506604454
S4_177827 4 177827 0.992241124375612
S4_177828 4 177828 0.189089119241924
S4_177832 4 177832 0.189089119241924
S4_177835 4 177835 0.189089119241924
S4_178061 4 178061 0.115408583834613
S4_178118 4 178118 0.227566877520186
S4_178141 4 178141 0.67755355458499
S4_178182 4 178182 0.122372587568958
S4_180789 4 180789 0.821166699265392
S4_183231 4 183231 0.000304983504122751
S4_183232 4 183232 0.193195483761661
S4_183233 4 183233 0.847932597619037
S4_184477 4 184477 6.90994459564362e-06
S4_184668 4 184668 2.81143680440614e-06
S4_184669 4 184669 2.45035265495721e-06
S4_184670 4 184670 2.45035265495686e-06
S4_184779 4 184779 0.00152338759390801
S4_184783 4 184783 0.00393561208542119
S4_184920 4 184920 0.610147929469999
S4_184951 4 184951 0.0474199226104956
S4_185017 4 185017 0.000195104194605271
S4_185211 4 185211 0.0777419610648084
S4_185791 4 185791 0.0161394400565137
S4_185794 4 185794 0.904611508765795
S4_185795 4 185795 0.659079685318298
S4_187005 4 187005 0.788402418212941
S4_187197 4 187197 0.0579905129988181
S4_187523 4 187523 0.929316566640269
S4_188067 4 188067 0.0647731393027415
S4_188772 4 188772 0.251915392374175
S4_189087 4 189087 0.30134861365076
S4_189327 4 189327 0.102583258127404
S4_189348 4 189348 0.0329099454146018
S4_189350 4 189350 0.329331182224796
S4_190223 4 190223 0.010251794825444
S4_194773 4 194773 0.0135946705569444
S4_206588 4 206588 8.00854644372056e-06
S4_208075 4 208075 0.076166142058109
S4_208077 4 208077 0.947275668369214
S4_209513 4 209513 0.893259380015309
S4_209530 4 209530 0.340845280533274
S4_209650 4 209650 0.696707353960223
S4_209672 4 209672 0.0758139849434061
S4_209678 4 209678 0.0758139849434061
S4_209680 4 209680 0.562744756135594
S4_209693 4 209693 0.187884753087115
S4_210774 4 210774 0.0459346127045495
S4_210884 4 210884 0.0459346127045495
S4_210965 4 210965 0.825477854526874
S4_210983 4 210983 0.726379175699065
S4_210989 4 210989 0.000131949245310155
S4_211004 4 211004 0.477001409311663
S4_211074 4 211074 0.00308282003752728
S4_211075 4 211075 0.000242988708485082
S4_211107 4 211107 0.766570697808286
S4_211112 4 211112 0.766570697808286
S4_211115 4 211115 0.158603298283046
S4_211117 4 211117 0.560900853022456
S4_212144 4 212144 0.558346498078871
S4_212145 4 212145 0.450948354197599
S4_217078 4 217078 0.113748622319858
S4_217152 4 217152 0.265586396346802
S4_218957 4 218957 0.366859419912501
S4_218999 4 218999 0.764858182427878
S4_219011 4 219011 0.688467410888715
S4_219344 4 219344 0.803582892535109
S4_219375 4 219375 0.498676357387558
S4_220268 4 220268 0.13033934652701
S4_220298 4 220298 0.360663469149235
S4_220700 4 220700 0.479643338259486
S4_220760 4 220760 0.483866944672377
S4_223741 4 223741 0.415915587805412
S4_223848 4 223848 0.727581068102487
S4_223857 4 223857 0.74589624728437
S4_224867 4 224867 0.219513948705157
S4_225187 4 225187 0.395433663653961
S4_225222 4 225222 0.395433663653961
S4_225225 4 225225 0.483242694691897
S4_225286 4 225286 0.754985626764433
S4_225407 4 225407 0.920420503478911
S4_225745 4 225745 0.336423524398391
S4_225750 4 225750 0.0140416212423182
S4_225832 4 225832 0.488980196104608
S4_225932 4 225932 0.622958780041432
S4_226006 4 226006 0.622958780041432
S4_226046 4 226046 0.503385074409966
S4_228021 4 228021 0.0634664191594837
S4_228059 4 228059 0.0189947793659378
S4_228061 4 228061 0.0614060813597864
S4_228301 4 228301 0.081930138783941
S4_228303 4 228303 0.00544657156256806
S4_228365 4 228365 0.00544657156256836
S4_229429 4 229429 0.000144276916362046
S4_229495 4 229495 0.642019531424807
S4_231104 4 231104 0.794603030182938
S4_232583 4 232583 0.126909838011562
S4_232886 4 232886 0.0557035372788529
S4_232929 4 232929 0.267350363373832
S4_233002 4 233002 0.276805249195661
S4_234069 4 234069 0.241637576848444
S4_234080 4 234080 0.384316396542499
S4_234095 4 234095 0.241637576848444
S4_237602 4 237602 0.241637576848435
S4_237622 4 237622 0.241637576848435
S4_237642 4 237642 0.241637576848435
S4_237699 4 237699 0.164286705165868
S4_237936 4 237936 0.164286705165868
S4_237937 4 237937 0.815992836072992
S4_241347 4 241347 2.92323101539853e-09
S4_241354 4 241354 0.0675030795588843
S4_272973 4 272973 0.837360641548757
S4_273007 4 273007 0.837360641548757
S4_273905 4 273905 0.837360641548757
S4_273906 4 273906 0.72902176272083
S4_273907 4 273907 0.456761519790017
S4_273911 4 273911 2.12396456933475e-08
S4_273912 4 273912 0.0134482308687339
S4_273921 4 273921 0.351382095817991
S4_275999 4 275999 0.351382095817991
S4_276003 4 276003 0.351382095817991
S4_276060 4 276060 0.351382095818102
S4_276091 4 276091 0.351382095817991
S4_276136 4 276136 0.149612345647666
S4_276581 4 276581 0.547783095189046
S4_276584 4 276584 0.750576217200606
S4_276589 4 276589 0.000658191887725788
S4_276751 4 276751 1.2595924344509e-05
S4_277852 4 277852 0.00680939649808854
S4_278509 4 278509 0.734759080805181
S4_278657 4 278657 0.707086161120267
S4_279944 4 279944 0.269535809376607
S4_279945 4 279945 0.174703556032344
S4_279946 4 279946 0.431086336236332
S4_279947 4 279947 9.61758340123741e-07
S4_279949 4 279949 0.196530873710586
S4_279950 4 279950 0.000113402063876117
S4_293679 4 293679 0.670135192510305
S4_293731 4 293731 0.0756241260756526
S4_295567 4 295567 0.22305140683321
S4_295578 4 295578 0.749172180806545
S4_295604 4 295604 0.027035451114161
S4_295643 4 295643 0.0981802503121408
S4_295987 4 295987 0.902753755261189
S4_296097 4 296097 0.330533527582726
S4_296098 4 296098 0.921560936496142
S4_296325 4 296325 0.921560936496142
S4_298820 4 298820 0.119638350912292
S4_299662 4 299662 0.00029927602857895
S4_311757 4 311757 0.8185735434323
S4_312233 4 312233 0.349202988176965
S4_312795 4 312795 0.706259221842267
S4_314584 4 314584 0.626289591884285
S4_351362 4 351362 0.0244737288993705
S4_351585 4 351585 0.0841200458332677
S4_351599 4 351599 0.484003740168523
S4_351772 4 351772 0.671023883193637
S4_351876 4 351876 0.0670981056027551
S4_351893 4 351893 0.383359420583365
S4_351894 4 351894 0.933196218584229
S4_352092 4 352092 0.0358237706889983
S4_352524 4 352524 0.875985595810371
S4_352848 4 352848 0.000682897299451221
S4_353713 4 353713 0.000857718841150189
S4_353721 4 353721 0.000797919783840309
S4_353740 4 353740 0.000775987578594653
S4_353770 4 353770 0.000722081099286561
S4_353772 4 353772 0.00933785319860109
S4_353773 4 353773 0.00933785319860283
S4_353834 4 353834 0.187193252215016
S4_353870 4 353870 0.183307525351268
S4_353873 4 353873 0.777617957560771
S4_353907 4 353907 0.353900809937815
S4_354086 4 354086 0.712920312045605
S4_354088 4 354088 0.452660465260592
S4_354092 4 354092 0.682941266307787
S4_354401 4 354401 0.214001859164361
S4_354570 4 354570 0.578759237408272
S4_354571 4 354571 0.33909139010893
S4_354663 4 354663 0.268239591883006
S4_354674 4 354674 0.428295805945816
S4_354683 4 354683 0.473424407893251
S4_354685 4 354685 0.643855155353796
S4_354691 4 354691 0.215425154901328
S4_354693 4 354693 0.935857551421559
S4_354922 4 354922 0.0353262064222245
S4_354949 4 354949 0.68975421329587
S4_359191 4 359191 0.0642201097739804
S4_359303 4 359303 0.629799476895239
S4_368017 4 368017 0.105116173577084
S4_375116 4 375116 0.361321011639884
S4_376604 4 376604 0.584973700259676
S4_382490 4 382490 0.629273557622178
S4_382526 4 382526 0.515403525391358
S4_382536 4 382536 0.517989299290462
S4_382600 4 382600 0.255443434238308
S4_387740 4 387740 0.283500496343686
S4_387747 4 387747 0.414754304455334
S4_388009 4 388009 0.42075848810505
S4_388011 4 388011 0.00993221435541208
S4_394800 4 394800 0.000174609511836388
S4_394990 4 394990 0.0926980637297531
S4_399645 4 399645 0.432711063678598
S4_399652 4 399652 0.519350557998197
S4_399671 4 399671 0.819927951410253
S4_399685 4 399685 0.361988595251488
S4_403047 4 403047 0.663706981825972
S4_403122 4 403122 0.955954441294511
S4_403151 4 403151 0.245640079661861
S4_403168 4 403168 0.702502380688549
S4_403484 4 403484 0.00800993030204216
S4_403486 4 403486 0.459364338128934
S4_403487 4 403487 0.459364338128934
S4_403510 4 403510 0.240251615327923
S4_405745 4 405745 0.240251615327923
S4_405761 4 405761 0.240251615327923
S4_405785 4 405785 0.889697617371341
S4_405938 4 405938 0.240251615327923
S4_406138 4 406138 0.95733789583046
S4_406168 4 406168 0.724673683123154
S4_406203 4 406203 0.898105970299069
S4_406221 4 406221 0.00362066544123344
S4_406395 4 406395 0.8349782867204
S4_406691 4 406691 0.776148686659248
S4_406743 4 406743 0.685671733246963
S4_406745 4 406745 0.51500465298597
S4_406747 4 406747 0.831370421017033
S4_408914 4 408914 0.56603151055468
S4_409116 4 409116 0.767524910865193
S4_409125 4 409125 0.436706833525249
S4_409159 4 409159 0.657019479352413
S4_409531 4 409531 0.209094510376227
S4_409552 4 409552 0.209094510376227
S4_417175 4 417175 0.270113768398564
S4_417184 4 417184 0.293112357725421
S4_417511 4 417511 3.94690290436832e-05
S4_417514 4 417514 0.0249181729396105
S4_417545 4 417545 0.956844469900728
S4_417684 4 417684 0.880774968022162
S4_418336 4 418336 0.875111995441721
S4_418351 4 418351 0.920786174458426
S4_419199 4 419199 0.430028008817967
S4_419771 4 419771 0.929100278131026
S4_420257 4 420257 0.148160276186753
S4_421311 4 421311 0.782733061519585
S4_421312 4 421312 0.508374683983929
S4_423485 4 423485 0.291520585312173
S4_426776 4 426776 0.759471158644619
S4_426860 4 426860 0.145648026230618
S4_434949 4 434949 0.00823145103811826
S4_438963 4 438963 0.68707517982944
S4_438979 4 438979 0.132888474826991
S4_438985 4 438985 0.000291841450371932
S4_438986 4 438986 0.000982789972561193
S4_439036 4 439036 0.0191736544545629
S4_439090 4 439090 0.263139672891883
S4_439105 4 439105 0.0384390853085624
S4_439112 4 439112 0.50311593668372
S4_439114 4 439114 0.146920112748035
S4_439115 4 439115 0.0179392848397988
S4_439174 4 439174 0.0184802140486181
S4_441639 4 441639 0.210716665256766
S4_442168 4 442168 0.00679331250259412
S4_442286 4 442286 0.956569424516229
S4_442307 4 442307 0.00679331250259412
S4_442310 4 442310 0.48771959620845
S4_442496 4 442496 0.791764209481016
S4_442556 4 442556 0.188588738949529
S4_444079 4 444079 1.56019065298916e-05
S4_444216 4 444216 2.80442953741614e-05
S4_444219 4 444219 0.62266435806682
S4_444237 4 444237 0.000413253663438064
S4_444338 4 444338 0.184613800694159
S4_444342 4 444342 0.691377315735711
S4_444676 4 444676 0.943499751677571
S4_447015 4 447015 0.348051064513667
S4_447022 4 447022 0.088968860026917
S4_447038 4 447038 0.641875640380273
S4_447427 4 447427 0.000150901545184521
S4_447488 4 447488 0.0828826043726069
S4_447763 4 447763 0.666723046497073
S4_449272 4 449272 0.478926576868313
S4_449273 4 449273 0.0280282239014952
S4_449394 4 449394 0.174173563442322
S4_449429 4 449429 0.422104130385533
S4_455087 4 455087 0.202131795090591
S4_457393 4 457393 0.160364073599508
S4_457418 4 457418 0.456164629192047
S4_457435 4 457435 0.268551819522856
S4_457574 4 457574 0.110517584108191
S4_458112 4 458112 0.0692946694126697
S4_459565 4 459565 0.431107185994844
S4_459570 4 459570 0.965834558494184
S4_459839 4 459839 0.397823333152324
S4_461879 4 461879 0.800490307013384
S4_465263 4 465263 0.569525029468215
S4_465543 4 465543 0.094874330670522
S4_465544 4 465544 0.261182518180477
S4_470180 4 470180 0.251145585987459
S4_470935 4 470935 0.641795883530365
S4_470944 4 470944 0.653576700322496
S4_470956 4 470956 0.529224297454049
S4_472819 4 472819 0.185459977395352
S4_472821 4 472821 0.891178839572575
S4_472914 4 472914 0.721205584369306
S4_472918 4 472918 0.721205584369306
S4_472928 4 472928 0.774594399581862
S4_472932 4 472932 0.880066424053208
S4_472936 4 472936 0.561672594567114
S4_472940 4 472940 0.593102465206023
S4_472941 4 472941 0.585878854555776
S4_479016 4 479016 0.256728821268534
S4_484836 4 484836 0.692661816310582
S4_484950 4 484950 0.256728821268534
S4_484995 4 484995 0.256728821268534
S4_485146 4 485146 0.0190738828156252
S4_486546 4 486546 0.364473090829689
S4_486728 4 486728 0.294546576441003
S4_486778 4 486778 0.74728606993347
S4_487140 4 487140 0.657145565755074
S4_488939 4 488939 0.387749864889278
S4_490826 4 490826 0.911079970429634
S4_490916 4 490916 0.598912075020438
S4_491583 4 491583 0.727949816698285
S4_492390 4 492390 0.811642086592243
S4_492408 4 492408 0.975342091730159
S4_492410 4 492410 0.913152953000566
S4_492434 4 492434 0.296497154795489
S4_492622 4 492622 0.0685719302304927
S4_492636 4 492636 0.602913667668384
S4_494755 4 494755 0.0126905718032342
S4_494759 4 494759 0.009909020855891
S4_494788 4 494788 0.873721228602612
S4_504348 4 504348 0.766579835967685
S4_504492 4 504492 0.2798861626463
S4_504545 4 504545 0.743725635368616
S4_504903 4 504903 0.463624251107414
S4_505153 4 505153 0.0414588975309733
S4_515585 4 515585 0.0182005363963535
S4_515596 4 515596 0.0182005363963535
S4_515606 4 515606 0.0286241665022723
S4_518518 4 518518 0.0535123032273145
S4_518553 4 518553 0.0315097499828786
S4_520713 4 520713 0.377584871221162
S4_536779 4 536779 0.37824687412963
S4_537345 4 537345 0.377584871221234
S4_537403 4 537403 0.208382348201512
S4_538023 4 538023 0.208735749431488
S4_539882 4 539882 0.573537418637449
S4_539901 4 539901 0.616385712355993
S4_549889 4 549889 0.664400154987951
S4_549926 4 549926 0.0401884522036966
S4_550143 4 550143 0.923192773772868
S4_550167 4 550167 0.117610162015152
S4_550248 4 550248 0.367951378758887
S4_550494 4 550494 0.00493760700737663
S4_550535 4 550535 0.00972367564281761
S4_550536 4 550536 0.529431748649341
S4_550720 4 550720 0.48379976456409
S4_550737 4 550737 0.530499954546483
S4_550739 4 550739 0.074609643162098
S4_550810 4 550810 0.903898716252358
S4_554653 4 554653 0.0978195828092651
S4_554654 4 554654 0.332095391681064
S4_554702 4 554702 0.714152178076819
S4_554705 4 554705 0.352751320544287
S4_554715 4 554715 0.575208173063748
S4_554718 4 554718 0.035954997429724
S4_554755 4 554755 0.92530385410918
S4_554896 4 554896 0.569599735935594
S4_555068 4 555068 0.840979619388249
S4_555140 4 555140 0.347096864918025
S4_555201 4 555201 0.574386352565243
S4_555203 4 555203 0.00290340190900322
S4_555206 4 555206 0.0385654742336522
S4_555377 4 555377 0.11527825421748
S4_555467 4 555467 0.0989979630488422
S4_555468 4 555468 0.221520207250019
S4_555473 4 555473 0.948985564112975
S4_555478 4 555478 0.389024852780267
S4_555481 4 555481 0.389024852780248
S4_555484 4 555484 0.438063626947914
S4_555507 4 555507 0.438063626947914
S4_555579 4 555579 0.438063626947914
S4_555726 4 555726 0.664378073175231
S4_555748 4 555748 0.490107468177426
S4_555752 4 555752 0.274152137566765
S4_555799 4 555799 0.434795566195034
S4_555838 4 555838 0.938584432102052
S4_555839 4 555839 0.308293297485311
S4_556050 4 556050 0.194758550795519
S4_557120 4 557120 0.958411488135315
S4_557127 4 557127 0.0942137400555276
S4_557129 4 557129 0.0942137400555276
S4_557163 4 557163 0.272757355075653
S4_557166 4 557166 0.109321908782242
S4_557168 4 557168 0.048830877470918
S4_557206 4 557206 0.51695409268227
S4_557230 4 557230 0.51695409268227
S4_562532 4 562532 0.532695684176425
S4_562562 4 562562 0.595270324511582
S4_562597 4 562597 0.516383876473839
S4_562793 4 562793 0.428520204504668
S4_562799 4 562799 0.672958122517646
S4_562816 4 562816 0.576415507519227
S4_562820 4 562820 0.00126479120683584
S4_565936 4 565936 0.551336062990065
S4_566083 4 566083 0.926200050811247
S4_566227 4 566227 0.473573737195125
S4_566231 4 566231 0.296982049239568
S4_566261 4 566261 0.346165449432208
S4_566291 4 566291 0.464568049482631
S4_566308 4 566308 0.0767762183398684
S4_566451 4 566451 5.39914335628429e-06
S4_566471 4 566471 0.25503223501099
S4_566833 4 566833 0.461013419839561
S4_566866 4 566866 0.332975997783882
S4_567131 4 567131 0.426590486172734
S4_567144 4 567144 0.105966333437176
S4_567158 4 567158 0.169654546172849
S4_567484 4 567484 0.155272575978024
S4_572110 4 572110 0.0277550111096386
S4_572258 4 572258 0.0297572168007281
S4_572259 4 572259 0.343983886835143
S4_572271 4 572271 0.365867452963734
S4_572417 4 572417 0.143875671167498
S4_572515 4 572515 0.60837452527046
S4_572516 4 572516 0.265416043604334
S4_572559 4 572559 0.0703162307266309
S4_572738 4 572738 0.234305741319177
S4_572827 4 572827 0.226198495401846
S4_572833 4 572833 0.888045083197734
S4_572839 4 572839 0.376838393436569
S4_572843 4 572843 0.741391080003297
S4_572845 4 572845 0.873183930430539
S4_572851 4 572851 0.965885910969181
S4_572866 4 572866 0.17366060327914
S4_572956 4 572956 0.0641242744675348
S4_572974 4 572974 0.128316844424131
S4_573087 4 573087 0.279043866614815
S4_573989 4 573989 0.157577481513205
S4_576234 4 576234 0.712968648736971
S4_576465 4 576465 0.0612191760811052
S4_576504 4 576504 0.765392287203173
S4_576624 4 576624 0.077173369388296
S4_577319 4 577319 0.0454870180440077
S4_577320 4 577320 0.0233877417462696
S4_578619 4 578619 0.609288567829262
S4_582440 4 582440 0.0382500964220895
S4_596852 4 596852 0.0133499457247977
S4_596861 4 596861 0.00585859967435599
S4_596870 4 596870 0.00565501603662432
S4_597414 4 597414 0.096040750979693
S4_597415 4 597415 0.82320973365736
S4_598773 4 598773 0.556258899846092
S4_598774 4 598774 0.200900819691104
S4_598775 4 598775 0.316348172982541
S4_600476 4 600476 0.315945207013874
S4_600503 4 600503 0.000214686741669348
S4_601609 4 601609 0.000214686741669348
S4_601765 4 601765 0.0903105222451699
S4_601828 4 601828 0.893878504823577
S4_602434 4 602434 0.443225135321759
S4_602436 4 602436 0.341529116265006
S4_610861 4 610861 0.0480940219071709
S4_611013 4 611013 7.42099475503868e-05
S4_611021 4 611021 0.938343095660117
S4_613580 4 613580 0.892820632085349
S4_615405 4 615405 0.326790925689955
S4_620370 4 620370 0.0148185908157534
S4_636579 4 636579 0.00129785081127647
S4_649085 4 649085 0.0683738668390991
S4_649103 4 649103 0.00290357783406463
S4_649119 4 649119 0.376725324102594
S4_651928 4 651928 0.784887386163415
S4_656901 4 656901 0.372713883907929
S4_657737 4 657737 0.122068947774006
S4_658515 4 658515 0.0601092715930259
S4_662430 4 662430 0.434850550904642
S4_667170 4 667170 0.434850550904642
S4_667412 4 667412 0.434850550904642
S4_668607 4 668607 0.434850550904642
S4_670527 4 670527 0.12124507338768
S4_670530 4 670530 0.00464039771907073
S4_686251 4 686251 9.11717343923438e-05
S4_686254 4 686254 0.498330256975129
S4_686420 4 686420 0.303401160439964
S4_686568 4 686568 0.946221060478232
S4_686662 4 686662 0.221549275554366
S4_686698 4 686698 0.658690514795497
S4_686948 4 686948 0.838400888585382
S4_686949 4 686949 0.0306291039879361
S4_686951 4 686951 0.41649266929332
S4_686955 4 686955 0.63520665884088
S4_689343 4 689343 0.670294934732173
S4_689440 4 689440 0.748498958817261
S4_689505 4 689505 0.934052094789651
S4_689559 4 689559 0.000244381222288996
S4_698444 4 698444 0.527857798706324
S4_698646 4 698646 0.527857798706324
S4_698648 4 698648 0.308465966756997
S4_698654 4 698654 0.126066077104608
S4_698657 4 698657 0.715615045219048
S4_698658 4 698658 0.259060894903252
S4_698660 4 698660 0.635656299336333
S4_698706 4 698706 0.218189082901865
S4_698729 4 698729 0.542543267586059
S4_698819 4 698819 0.844436762530146
S4_698927 4 698927 0.0275238733877829
S4_698936 4 698936 0.0271958721765368
S4_698986 4 698986 0.809909912102646
S4_699075 4 699075 0.489927303896724
S4_699100 4 699100 0.909637456729827
S4_699127 4 699127 0.916693436126072
S4_700220 4 700220 0.909637456729827
S4_708280 4 708280 0.84439072175812
S4_708343 4 708343 0.938595507279996
S4_708344 4 708344 0.938595507280976
S4_710451 4 710451 0.152998530519353
S4_710506 4 710506 0.870175081511372
S4_710579 4 710579 0.961985246157925
S4_710580 4 710580 0.949556208909098
S4_710624 4 710624 0.32333264308999
S4_711382 4 711382 0.289063073229046
S4_711569 4 711569 0.878027478210011
S4_711577 4 711577 0.301978763597363
S4_711579 4 711579 0.346720900118406
S4_711606 4 711606 0.589743496573005
S4_711627 4 711627 0.775551251368922
S4_711717 4 711717 0.931775032457413
S4_711718 4 711718 0.452586997232209
S4_711849 4 711849 0.146888500654008
S4_713040 4 713040 0.843872449459056
S4_714002 4 714002 0.933564310222795
S4_714034 4 714034 0.0116803530836411
S4_714114 4 714114 0.0198497693051218
S4_715449 4 715449 0.169188911836282
S4_716405 4 716405 0.340553768211091
S4_716458 4 716458 0.360086027949945
S4_716487 4 716487 0.851648119174257
S4_716837 4 716837 0.385048926250653
S4_719382 4 719382 0.841495554097049
S4_719384 4 719384 0.533310750916811
S4_719700 4 719700 0.0303573926199654
S4_719756 4 719756 0.0110151618917449
S4_719845 4 719845 0.0110151618917449
S4_719856 4 719856 0.0697346561272711
S4_719908 4 719908 0.65213849168013
S4_719985 4 719985 0.097643439631528
S4_720033 4 720033 0.0371789086520646
S4_720177 4 720177 0.136300246748646
S4_720242 4 720242 0.31201358956631
S4_720330 4 720330 2.09177253954543e-05
S4_720390 4 720390 0.00343716452003731
