Marker Chr Pos p
S5_153699 5 153699 0.905058923767884
S5_153779 5 153779 0.634590962914469
S5_153806 5 153806 2.05376834487281e-05
S5_153807 5 153807 2.05376834487281e-05
S5_153810 5 153810 2.05376834487272e-05
S5_153948 5 153948 0.396206236573544
S5_153986 5 153986 0.290969908860062
S5_162285 5 162285 0.0903402417616691
S5_162412 5 162412 0.252566581694948
S5_170951 5 170951 0.399456854636108
S5_171218 5 171218 0.00720580036924177
S5_171241 5 171241 1.76727429038634e-07
S5_171257 5 171257 4.50048309602406e-07
S5_171344 5 171344 0.000835759141505582
S5_171418 5 171418 0.760969034334298
S5_171464 5 171464 0.127813135302577
S5_174251 5 174251 0.036378731585266
S5_174263 5 174263 0.499285050289211
S5_174264 5 174264 0.499285050289211
S5_174268 5 174268 0.499285050289211
S5_174821 5 174821 0.60241477947164
S5_175528 5 175528 0.853499152656249
S5_175551 5 175551 0.315636667702944
S5_175552 5 175552 0.315636667702918
S5_175553 5 175553 0.315636667702918
S5_175555 5 175555 0.315636667702944
S5_175556 5 175556 0.315636667702918
S5_175557 5 175557 0.316646592487355
S5_175558 5 175558 0.883991319816643
S5_175575 5 175575 0.000581629918300597
S5_177209 5 177209 0.00155425694043524
S5_179287 5 179287 1.06758681201841e-05
S5_179584 5 179584 0.429090330369132
S5_179658 5 179658 0.129803328013401
S5_179668 5 179668 0.24034395216458
S5_180005 5 180005 0.946695510889943
S5_180115 5 180115 0.809515553476076
S5_180118 5 180118 0.768974648784218
S5_184866 5 184866 0.789645037732843
S5_197332 5 197332 0.528441323590706
S5_199002 5 199002 0.00373388992286074
S5_200240 5 200240 0.339844889684501
S5_200244 5 200244 0.768465171949389
S5_201429 5 201429 0.991436012303949
S5_201444 5 201444 0.991436012303949
S5_201445 5 201445 0.991436012303949
S5_202053 5 202053 0.597004790396497
S5_202058 5 202058 0.41261697101586
S5_203189 5 203189 0.772460096051263
S5_203190 5 203190 0.772460096051263
S5_203344 5 203344 0.000420612130059501
S5_203401 5 203401 0.275079940172943
S5_205675 5 205675 0.654892565884402
S5_205867 5 205867 0.656282842638648
S5_212262 5 212262 0.841132210140349
S5_212544 5 212544 0.00904901615534158
S5_212547 5 212547 0.00904901615534158
S5_212880 5 212880 0.587546551790204
S5_213078 5 213078 1.78978037157055e-05
S5_216431 5 216431 0.371780987729448
S5_216438 5 216438 0.0476522204357552
S5_217758 5 217758 0.000153269091151743
S5_221980 5 221980 0.677303733836273
S5_229440 5 229440 0.83223850836023
S5_231014 5 231014 0.0613074101089131
S5_235223 5 235223 0.728627858549994
S5_235364 5 235364 0.233886637557366
S5_235381 5 235381 0.112213040181688
S5_235383 5 235383 0.302261877342599
S5_235411 5 235411 0.03083334961274
S5_235447 5 235447 0.00145664674964859
S5_235449 5 235449 0.021727820107881
S5_235450 5 235450 0.021727820107881
S5_238219 5 238219 0.00352748970915954
S5_243132 5 243132 0.464785290583611
S5_243168 5 243168 8.1403405073217e-05
S5_243180 5 243180 0.289960321540472
S5_244556 5 244556 0.374220578695554
S5_247007 5 247007 0.000491075141164438
S5_259142 5 259142 5.93291922680204e-07
S5_259307 5 259307 0.91225540347105
S5_259850 5 259850 0.232186518156905
S5_260819 5 260819 0.738171835495576
S5_262277 5 262277 0.976906120464946
S5_262278 5 262278 0.431782015228519
S5_262279 5 262279 0.976906120464946
S5_262280 5 262280 0.976906120464946
S5_262283 5 262283 0.976906120464946
S5_262290 5 262290 0.496656030605316
S5_262293 5 262293 0.147745841653536
S5_262296 5 262296 0.0259550137439449
S5_291614 5 291614 6.53794292261026e-06
S5_292280 5 292280 0.0160347200956921
S5_292629 5 292629 0.746281766317346
S5_295542 5 295542 0.000103618482536678
S5_304316 5 304316 0.000140921963919169
S5_304439 5 304439 2.83473275787991e-05
S5_304459 5 304459 2.83473275787991e-05
S5_308636 5 308636 0.000741991676021357
S5_316017 5 316017 0.00203073470263835
S5_316316 5 316316 0.000736191325421252
S5_318863 5 318863 0.344375667459773
S5_318871 5 318871 0.00916476899705469
S5_318884 5 318884 0.00916476899705469
S5_322803 5 322803 0.0150901544301766
S5_322812 5 322812 0.0150901544301766
S5_322989 5 322989 0.0126708593689652
S5_323015 5 323015 0.0123235324347262
S5_323032 5 323032 0.0713411150910241
S5_323921 5 323921 0.0301490247177714
S5_325430 5 325430 1.16903333001071e-06
S5_327049 5 327049 0.399390988703596
S5_327298 5 327298 0.841421885779036
S5_327640 5 327640 0.444733426299656
S5_337428 5 337428 0.0141311233539396
S5_337431 5 337431 0.0141311233539396
S5_342621 5 342621 0.639551289128077
S5_342701 5 342701 0.00182093144115816
S5_342724 5 342724 0.613127174109767
S5_342744 5 342744 0.875839503163978
S5_344432 5 344432 0.468847408257861
S5_344621 5 344621 0.00167781007539337
S5_344738 5 344738 0.798966693830048
S5_344752 5 344752 0.59523624957665
S5_345227 5 345227 0.073042258095221
S5_345243 5 345243 0.9383512528331
S5_345255 5 345255 0.0396161777590783
S5_345835 5 345835 0.160485330568491
S5_345839 5 345839 0.160485330568507
S5_345844 5 345844 0.795909569785793
S5_346769 5 346769 0.0138809384653152
S5_346778 5 346778 0.363516329804159
S5_346805 5 346805 0.0136478337067779
S5_346836 5 346836 0.190826250878538
S5_350762 5 350762 9.09370237651176e-05
S5_354562 5 354562 0.225935219883521
S5_360339 5 360339 0.78377133216795
S5_360401 5 360401 0.240858895537227
S5_362585 5 362585 0.00323192244712449
S5_363647 5 363647 0.924335645905754
S5_363728 5 363728 0.0164958789780219
S5_366577 5 366577 0.0370262932297982
S5_371269 5 371269 3.82746523130429e-06
S5_371341 5 371341 0.0017325571738951
S5_371409 5 371409 0.00308343479145711
S5_371448 5 371448 0.00174712066345834
S5_371452 5 371452 0.00174712066345834
S5_371613 5 371613 0.011197137838699
S5_371623 5 371623 0.000953088183942717
S5_374842 5 374842 0.669010798611099
S5_374847 5 374847 0.398042246048992
S5_375378 5 375378 0.0550811541731635
S5_376559 5 376559 0.0758572693800165
S5_376578 5 376578 0.797338767705933
S5_376589 5 376589 0.424893394057977
S5_376836 5 376836 3.17645626681509e-05
S5_376837 5 376837 0.8166537103082
S5_381379 5 381379 0.000606382101358012
S5_381669 5 381669 0.701114210072604
S5_381808 5 381808 0.162145021788742
S5_382315 5 382315 0.0205545951194122
S5_382356 5 382356 0.271443016195633
S5_391905 5 391905 0.345375917505677
S5_391906 5 391906 0.458494539607368
S5_392023 5 392023 0.0181100884614722
S5_392052 5 392052 0.0456862504541993
S5_397486 5 397486 0.000141388314425194
S5_397867 5 397867 0.111496520638056
S5_397868 5 397868 0.603158469827765
S5_397921 5 397921 0.664879980777451
S5_401039 5 401039 0.109234241761997
S5_401044 5 401044 0.675944647211159
S5_403258 5 403258 0.0480708958602612
S5_403263 5 403263 0.345078969178938
S5_404251 5 404251 0.90213577734354
S5_404285 5 404285 0.966709172517683
S5_404292 5 404292 0.965180413099254
S5_404298 5 404298 0.965180413099254
S5_404305 5 404305 0.0265134077980663
S5_405191 5 405191 0.256299507490231
S5_405220 5 405220 0.0817212155714376
S5_405238 5 405238 0.812037100124357
S5_405684 5 405684 0.392079973066013
S5_405799 5 405799 0.621720160283302
S5_406058 5 406058 0.8749637080352
S5_407295 5 407295 0.0749869308204284
S5_407305 5 407305 0.107050854496099
S5_407347 5 407347 0.252650917047865
S5_407586 5 407586 0.731665224697102
S5_407683 5 407683 0.53972930693297
S5_407890 5 407890 0.962781208549373
S5_407904 5 407904 0.962781208549373
S5_407982 5 407982 0.312456151361316
S5_408226 5 408226 0.957300507185478
S5_408231 5 408231 0.341508260113651
S5_409070 5 409070 0.792155058696863
S5_409108 5 409108 0.775430903625471
S5_409144 5 409144 0.178680677792903
S5_410025 5 410025 0.695109133321895
S5_410028 5 410028 0.884062791277354
S5_410064 5 410064 0.465842922608636
S5_410558 5 410558 1.33498276869206e-05
S5_410653 5 410653 0.563970566057004
S5_410722 5 410722 0.143587623614587
S5_413344 5 413344 0.328306705355513
S5_415558 5 415558 0.796714863239224
S5_415632 5 415632 0.193949843966187
S5_416501 5 416501 0.403548913855383
S5_419372 5 419372 0.171040823833212
S5_419376 5 419376 1.95469010181216e-05
S5_419391 5 419391 0.00210346473414412
S5_423986 5 423986 0.986317137840185
S5_423987 5 423987 2.1709092362142e-05
S5_423988 5 423988 0.254280218135958
S5_423989 5 423989 0.986317137840185
S5_423990 5 423990 0.986317137840185
S5_423991 5 423991 0.752661329858747
S5_423995 5 423995 0.986317137840185
S5_423996 5 423996 0.986317137840185
S5_424158 5 424158 0.65939102942795
S5_431858 5 431858 0.139595791213222
S5_431929 5 431929 0.377706155961171
S5_432438 5 432438 0.572845997486672
S5_432501 5 432501 0.647252772364786
S5_432530 5 432530 0.187676467803287
S5_432586 5 432586 0.982445809173614
S5_432602 5 432602 0.982445809173614
S5_432705 5 432705 0.521915896181342
S5_433786 5 433786 0.81907379402788
S5_434345 5 434345 0.307927821257807
S5_434981 5 434981 0.852089819465544
S5_434998 5 434998 0.385874394716131
S5_435064 5 435064 0.913456166601498
S5_435085 5 435085 0.913456166601498
S5_435120 5 435120 0.37138262663835
S5_435569 5 435569 0.204852021703098
S5_435593 5 435593 0.204852021703098
S5_435596 5 435596 0.0166632940816976
S5_435597 5 435597 0.204852021703136
S5_435598 5 435598 0.204852021703136
S5_435601 5 435601 0.647036368839107
S5_435739 5 435739 0.500672774590218
S5_437638 5 437638 0.641707002930938
S5_437676 5 437676 0.52581868492992
S5_437702 5 437702 0.000596579165114098
S5_438776 5 438776 0.207357030666599
S5_438779 5 438779 0.207357030666599
S5_438790 5 438790 0.207357030666599
S5_444645 5 444645 0.308573267703382
S5_444663 5 444663 0.384709674744419
S5_445768 5 445768 0.566494586419896
S5_446173 5 446173 2.46790272467819e-05
S5_446174 5 446174 2.46790272467819e-05
S5_446175 5 446175 8.66027621337798e-05
S5_446177 5 446177 0.000173500134916463
S5_446178 5 446178 0.00234198462024477
S5_446179 5 446179 2.64419974739518e-06
S5_446215 5 446215 0.210499879515916
S5_446218 5 446218 0.310594823380156
S5_446232 5 446232 0.00187384743001799
S5_446238 5 446238 0.00150440894562271
S5_446288 5 446288 0.802691212063433
S5_446302 5 446302 0.181324618109893
S5_446485 5 446485 0.857451363028097
S5_446522 5 446522 0.442900174957949
S5_446897 5 446897 0.670257637221256
S5_447073 5 447073 0.00854649732215541
S5_447075 5 447075 0.00854649732215541
S5_447136 5 447136 0.0988389433736028
S5_447173 5 447173 0.150054087322882
S5_447577 5 447577 4.6020895762704e-07
S5_447610 5 447610 4.6020895762704e-07
S5_447661 5 447661 0.619700396794343
S5_447676 5 447676 0.468718987847679
S5_447886 5 447886 0.050857430689838
S5_448021 5 448021 0.0669169144733985
S5_448037 5 448037 0.726537936411174
S5_451990 5 451990 0.474995141528879
S5_452009 5 452009 0.474995141528955
S5_452154 5 452154 0.355839569367369
S5_456913 5 456913 0.10093246798532
S5_459662 5 459662 0.971851476014085
S5_463057 5 463057 0.0548512470652755
S5_463094 5 463094 0.176516009998019
S5_463148 5 463148 0.759724544238367
S5_463765 5 463765 0.85961303079642
S5_463793 5 463793 0.135445431248281
S5_465439 5 465439 0.099288291440122
S5_465482 5 465482 0.694326789517816
S5_465843 5 465843 0.49719500720286
S5_466308 5 466308 0.718867431082134
S5_481582 5 481582 0.582750218980624
S5_481610 5 481610 0.0755299142200542
S5_481658 5 481658 0.504665940252212
S5_481709 5 481709 0.0909835995113936
S5_499493 5 499493 0.0376224439543874
S5_499564 5 499564 0.376349877342945
S5_499725 5 499725 0.874632935127771
S5_499797 5 499797 0.988284366344355
S5_499798 5 499798 0.960516263197529
S5_499802 5 499802 0.988455017708576
S5_499931 5 499931 0.417162953752226
S5_499938 5 499938 0.012156798335008
S5_499980 5 499980 0.509383918100371
S5_500004 5 500004 0.0128597614099951
S5_500084 5 500084 0.177870410761123
S5_500086 5 500086 0.177870410761123
S5_500089 5 500089 0.177870410761123
S5_500091 5 500091 0.177870410761123
S5_500093 5 500093 0.177870410761123
S5_500094 5 500094 0.177870410761123
S5_500102 5 500102 0.228743763067238
S5_500421 5 500421 0.291271645560464
S5_504747 5 504747 0.116189678988275
S5_504769 5 504769 0.000178311448821558
S5_523229 5 523229 0.0483274858953226
S5_523252 5 523252 0.647898567658083
S5_524896 5 524896 0.0603159297777123
S5_524897 5 524897 0.0579524126611204
S5_524952 5 524952 0.0169960788058919
S5_525100 5 525100 0.0110713458753032
S5_526632 5 526632 0.300516731710802
S5_526634 5 526634 0.300516731710802
S5_526636 5 526636 0.299407075193784
S5_537181 5 537181 0.296546428967477
S5_537221 5 537221 0.00145947939906718
S5_561366 5 561366 0.285297553465124
S5_561367 5 561367 0.285297553465144
S5_561394 5 561394 0.481283219603073
S5_561670 5 561670 0.238414814948907
S5_561701 5 561701 0.96167502027271
S5_574668 5 574668 0.449809305854413
S5_575612 5 575612 0.50023318382676
S5_575662 5 575662 0.483604331283748
S5_576532 5 576532 0.327144336611386
S5_576551 5 576551 0.239204016441107
S5_580173 5 580173 2.68492846578613e-08
S5_580227 5 580227 0.107737429681386
S5_593889 5 593889 0.0454143089579909
S5_593927 5 593927 0.0454143089579909
S5_595322 5 595322 0.152654938278799
S5_595510 5 595510 0.556504338660007
S5_595537 5 595537 0.556504338660007
S5_596305 5 596305 0.540811682113768
S5_598108 5 598108 0.452430308856264
S5_598109 5 598109 0.556116810465331
S5_598110 5 598110 0.608241888874895
S5_602318 5 602318 0.328337225087005
S5_608069 5 608069 0.000701359990988335
S5_608107 5 608107 0.000692342604179136
S5_608375 5 608375 0.00280166834008538
S5_615440 5 615440 0.908345165517351
S5_615446 5 615446 0.809657972150967
S5_617004 5 617004 0.354623184318879
S5_620895 5 620895 0.364256048399248
S5_620904 5 620904 0.000671012452504823
S5_620913 5 620913 0.374259922704823
S5_623980 5 623980 1.14620476921202e-05
S5_623998 5 623998 8.27714986145348e-06
S5_624114 5 624114 0.14922811284348
S5_624283 5 624283 0.0446200578714365
S5_625615 5 625615 0.335280104355914
S5_625655 5 625655 0.625419899770355
S5_625696 5 625696 0.269179785495704
S5_627645 5 627645 0.29269440029922
S5_627881 5 627881 0.665723883100958
S5_629021 5 629021 0.237670637957514
S5_629056 5 629056 0.0726234720248282
S5_629071 5 629071 0.0726234720248246
S5_629145 5 629145 0.085527630284372
S5_629669 5 629669 0.113982368101309
S5_630117 5 630117 0.0854560370795045
S5_630735 5 630735 0.197745934753345
S5_630763 5 630763 0.130768205804599
S5_630781 5 630781 0.99694239610029
S5_630950 5 630950 0.470672867278114
S5_631060 5 631060 0.0921246710855613
S5_631082 5 631082 0.585492567967718
S5_631258 5 631258 0.497971179609223
S5_631281 5 631281 0.497971179609223
S5_637061 5 637061 0.160618423961531
S5_637176 5 637176 0.768631263991431
S5_637290 5 637290 0.139968448908446
S5_639045 5 639045 0.0123824248950627
S5_639233 5 639233 0.0110955213698764
S5_639790 5 639790 0.151063967427472
S5_639808 5 639808 0.00204540850090016
S5_639842 5 639842 0.000794006136263114
S5_639852 5 639852 0.11732606473446
S5_642779 5 642779 0.985210954665407
S5_642880 5 642880 0.285453082643085
S5_643049 5 643049 0.135379998706629
S5_649123 5 649123 0.00958977795388566
S5_650641 5 650641 0.681751418997816
S5_650659 5 650659 2.29108546794131e-05
S5_650910 5 650910 2.45576694857425e-06
S5_651090 5 651090 2.96407158636542e-05
S5_652011 5 652011 5.60191394932761e-09
S5_652012 5 652012 5.60191394932761e-09
S5_652047 5 652047 0.00231507648364567
S5_652070 5 652070 0.00168551361264249
S5_652474 5 652474 0.966962424822504
S5_652504 5 652504 0.108334470468635
S5_654566 5 654566 0.195118731449489
S5_656707 5 656707 4.65155980651138e-06
S5_657622 5 657622 0.504496298697259
S5_660870 5 660870 0.00012804117440414
S5_666186 5 666186 0.032869180497323
S5_666222 5 666222 0.000161265121255707
S5_666224 5 666224 8.2999417974883e-05
S5_666225 5 666225 8.2999417974892e-05
S5_674345 5 674345 0.714113776023159
S5_674497 5 674497 0.592706333675895
S5_681110 5 681110 0.176540091591211
S5_729818 5 729818 0.0334154651394816
S5_729825 5 729825 0.726008953265421
S5_730640 5 730640 0.0289288968775779
S5_730642 5 730642 0.0289288968775779
S5_731681 5 731681 0.885074026533736
S5_731922 5 731922 1.01164482664432e-06
S5_732194 5 732194 8.98086552023572e-05
S5_736973 5 736973 0.472869953021619
S5_736984 5 736984 0.991146097934727
S5_737021 5 737021 0.970514276849483
S5_737632 5 737632 0.778179277755512
S5_737646 5 737646 0.778179277755512
S5_737896 5 737896 0.848961650102397
S5_737897 5 737897 0.903869235275736
S5_737898 5 737898 0.667907928680117
S5_741670 5 741670 0.990155179532203
S5_748326 5 748326 0.111072617924752
S5_748518 5 748518 0.762568365179716
S5_764652 5 764652 0.630062023759483
S5_764909 5 764909 0.973830266061589
S5_782962 5 782962 0.915177737139404
S5_824363 5 824363 0.378523288652192
S5_824375 5 824375 0.187010083306002
S5_824382 5 824382 0.139864014111028
S5_824383 5 824383 0.72681691397677
S5_824448 5 824448 0.0021991909475616
S5_824464 5 824464 0.00118787671991601
S5_825855 5 825855 0.0195431777225733
S5_825864 5 825864 0.00958030565180445
S5_825919 5 825919 0.0909515769006439
S5_825938 5 825938 0.000124358805979058
S5_825942 5 825942 0.00557774961556628
S5_825968 5 825968 0.0136792825803712
S5_826017 5 826017 0.549758886664414
S5_826018 5 826018 0.526481315366634
S5_826023 5 826023 0.115643200171216
S5_826049 5 826049 0.0179312459871826
S5_839227 5 839227 0.00262372062955043
S5_839272 5 839272 0.00307257703506182
S5_839275 5 839275 0.00144724066803548
S5_839277 5 839277 0.00279831945593929
S5_839397 5 839397 0.3760437282434
S5_839424 5 839424 0.00251394908695717
S5_839636 5 839636 0.00259189673774828
S5_839652 5 839652 0.0694185215862674
S5_839672 5 839672 0.318047668193012
S5_839717 5 839717 0.00192913920755408
S5_839729 5 839729 0.252624533557445
S5_839868 5 839868 0.547855045447564
S5_846605 5 846605 0.043009245565948
S5_846607 5 846607 0.0257379841423738
S5_846609 5 846609 0.043009245565948
S5_852398 5 852398 0.608270328062976
S5_859173 5 859173 0.00299831965660063
S5_859262 5 859262 0.329351817514886
S5_859512 5 859512 0.256345924640489
S5_859532 5 859532 0.249260745342179
S5_859551 5 859551 0.0915676343884536
S5_859644 5 859644 0.0230947380223959
S5_859919 5 859919 0.0216152360581423
S5_862479 5 862479 0.0316780117563263
S5_862480 5 862480 0.663325539076012
S5_862543 5 862543 0.0763570899846661
S5_862547 5 862547 0.79232115631892
S5_870582 5 870582 0.226299043298475
S5_870605 5 870605 0.604350503014111
S5_874611 5 874611 0.0130373090800196
S5_875492 5 875492 0.325507147656445
S5_875627 5 875627 0.174681256237784
S5_875630 5 875630 0.0388788143555081
S5_878125 5 878125 0.967602306238121
S5_878130 5 878130 0.917688303302773
S5_878143 5 878143 8.57258048706889e-05
S5_878148 5 878148 0.306534260871055
S5_878158 5 878158 0.917688303302773
S5_879003 5 879003 0.00121847348808733
S5_879300 5 879300 0.0705604557903373
S5_880524 5 880524 0.000640584994477372
S5_880535 5 880535 0.239885772188706
S5_880576 5 880576 0.584219752755141
S5_880582 5 880582 0.00765313801976859
S5_880585 5 880585 0.00765313801976859
S5_880588 5 880588 0.00314539291687659
S5_880998 5 880998 0.134804363853015
S5_917154 5 917154 0.797935109428775
S5_917156 5 917156 0.964997750349138
S5_917162 5 917162 0.478805495062841
S5_917165 5 917165 0.797935109428857
S5_917168 5 917168 0.158788092206595
S5_917845 5 917845 0.832410205994872
S5_917846 5 917846 0.832410205994872
S5_917847 5 917847 0.832410205994872
S5_917848 5 917848 0.832410205994872
S5_917863 5 917863 0.139307862659601
S5_924471 5 924471 0.95589991165132
S5_924549 5 924549 0.797148022387752
S5_925279 5 925279 0.000777150619479678
S5_925396 5 925396 0.00939575170269708
S5_927145 5 927145 0.934041573637547
S5_927374 5 927374 0.160012005845037
S5_928173 5 928173 1.72715648891293e-05
S5_928177 5 928177 0.83699293471855
S5_928194 5 928194 0.83699293471855
S5_928260 5 928260 0.015957485117926
S5_928280 5 928280 2.14211116493447e-09
S5_928512 5 928512 0.0259813707724622
S5_928649 5 928649 0.0477376178243353
S5_928713 5 928713 0.723501860343555
S5_928960 5 928960 0.0452362541966519
S5_931003 5 931003 0.13758619969577
S5_933963 5 933963 0.981024700557448
S5_935660 5 935660 0.302572088854442
S5_937362 5 937362 0.816018369489066
S5_937389 5 937389 0.780618123563597
S5_942419 5 942419 0.573342078893013
S5_942441 5 942441 0.953570972010445
S5_942476 5 942476 0.0211816728180233
S5_942858 5 942858 0.168417467194435
S5_943266 5 943266 0.00184604023618816
S5_943387 5 943387 0.983539028555687
S5_943393 5 943393 0.0715029873687073
S5_943405 5 943405 0.00290451407514678
S5_949816 5 949816 0.106027959079725
S5_951728 5 951728 0.317912645712847
S5_953135 5 953135 0.492600560704017
S5_953147 5 953147 0.417342051433261
S5_955298 5 955298 0.146461970646572
S5_955304 5 955304 0.0272123707871592
S5_962482 5 962482 0.0211257347844989
S5_962540 5 962540 0.786919136211775
S5_963870 5 963870 0.000406054686006095
S5_964092 5 964092 0.04670756371274
S5_964097 5 964097 0.04670756371274
S5_964098 5 964098 0.0467075637127367
S5_969015 5 969015 0.0406263718861056
S5_972073 5 972073 0.197819866659205
S5_972264 5 972264 0.969569595432693
S5_972291 5 972291 0.0421396336737639
S5_972295 5 972295 0.0421396336737639
S5_981922 5 981922 0.0383319991734382
S5_982266 5 982266 0.558103741071286
S5_982269 5 982269 0.176882897154282
S5_983041 5 983041 0.133593059428
S5_984246 5 984246 0.00990833895190345
S5_990362 5 990362 0.296361975770243
S5_990446 5 990446 0.620661519792675
S5_990448 5 990448 0.554148578166512
S5_990450 5 990450 0.753975131356578
S5_990451 5 990451 0.252690082016284
S5_990453 5 990453 0.0103802962370335
S5_990455 5 990455 0.0886798345969961
S5_990457 5 990457 0.381271056121402
S5_990478 5 990478 0.381271056121418
S5_990514 5 990514 0.0034261479962562
S5_990517 5 990517 0.815837829784976
S5_990544 5 990544 0.145291641180278
S5_992592 5 992592 0.386967464117998
S5_992938 5 992938 0.0169533748861631
S5_997883 5 997883 0.398529853696997
S5_997908 5 997908 0.20413743733822
S5_997916 5 997916 0.00386835371185023
S5_997931 5 997931 0.00386835371185023
S5_998982 5 998982 0.721040086962157
S5_1000504 5 1000504 0.75499392271888
S5_1000513 5 1000513 0.75499392271888
S5_1000972 5 1000972 0.882386088427955
S5_1001008 5 1001008 0.861380737207509
S5_1001139 5 1001139 0.321866580062559
S5_1001288 5 1001288 0.834788221059348
S5_1001308 5 1001308 0.869795661451832
S5_1001318 5 1001318 0.848594617882397
S5_1001351 5 1001351 0.00606264706273392
S5_1001381 5 1001381 0.45667806269827
S5_1001394 5 1001394 0.0607756700087961
S5_1001396 5 1001396 0.0451541252430329
S5_1001871 5 1001871 0.71994705847864
S5_1001886 5 1001886 0.71994705847864
S5_1001888 5 1001888 0.000117916394514772
S5_1006547 5 1006547 0.0271931966811641
S5_1006552 5 1006552 0.308300363915426
S5_1006554 5 1006554 0.190457487140876
S5_1006557 5 1006557 0.159857333668473
S5_1006571 5 1006571 0.469861314160146
S5_1011926 5 1011926 0.310012812827315
S5_1011927 5 1011927 0.03174222404442
S5_1011928 5 1011928 0.03174222404442
S5_1011929 5 1011929 0.048579477806236
S5_1011950 5 1011950 0.0910194652458469
S5_1011959 5 1011959 0.054567823643665
S5_1021182 5 1021182 0.0108611965243493
S5_1022386 5 1022386 0.945468742952973
S5_1022406 5 1022406 0.0320444505685784
S5_1025323 5 1025323 0.374148377205531
S5_1025331 5 1025331 0.0439832821203015
S5_1026687 5 1026687 0.0378810047250611
S5_1026728 5 1026728 0.220645407360061
S5_1026733 5 1026733 0.215036292032903
S5_1026739 5 1026739 0.595370281226949
S5_1026841 5 1026841 0.236287515333482
S5_1028068 5 1028068 0.000214516529488279
S5_1028562 5 1028562 0.069899375031477
S5_1028841 5 1028841 0.502655803934731
S5_1030108 5 1030108 0.755239489508271
S5_1030124 5 1030124 0.755239489508271
S5_1031480 5 1031480 0.293693166632107
S5_1032895 5 1032895 0.377745834423805
S5_1032896 5 1032896 0.377745834423805
S5_1032897 5 1032897 0.377745834423855
S5_1032898 5 1032898 0.377745834423855
S5_1032983 5 1032983 0.984038486451835
S5_1033000 5 1033000 0.984038486451835
