Marker Chr Pos p
S6_262144 6 262144 0.808077893136553
S6_266339 6 266339 0.349801753919186
S6_266340 6 266340 0.00365318941594982
S6_266349 6 266349 0.286411079213719
S6_266368 6 266368 0.00365318941594982
S6_266369 6 266369 0.846349832494883
S6_279406 6 279406 0.845095166281297
S6_279427 6 279427 0.134045493052073
S6_279430 6 279430 0.134045493052073
S6_279431 6 279431 0.164587202338284
S6_281129 6 281129 0.467337390970673
S6_282142 6 282142 0.334809334876148
S6_282148 6 282148 0.298281047448286
S6_282161 6 282161 0.883806852018817
S6_282165 6 282165 0.992142544121751
S6_282166 6 282166 0.992142544121751
S6_282167 6 282167 0.430018136111005
S6_297618 6 297618 0.135886882093751
S6_303296 6 303296 0.00190652431616354
S6_303302 6 303302 0.351088033550804
S6_303384 6 303384 0.0218198477199798
S6_303437 6 303437 0.031933142327856
S6_303439 6 303439 0.603716860397466
S6_303735 6 303735 0.351822691898341
S6_303751 6 303751 0.482300652665277
S6_303761 6 303761 0.482300652665277
S6_303770 6 303770 0.504835666215967
S6_303808 6 303808 0.45079175401776
S6_303999 6 303999 0.281913562826473
S6_304007 6 304007 0.570207197613972
S6_304031 6 304031 0.473927696846106
S6_304037 6 304037 0.00204538869961985
S6_305306 6 305306 0.63659273953583
S6_305318 6 305318 0.245598833907439
S6_305328 6 305328 0.11705369805669
S6_306035 6 306035 0.289473254862977
S6_306042 6 306042 0.289473254862977
S6_306050 6 306050 0.210284723544727
S6_306081 6 306081 0.254530239578463
S6_306334 6 306334 0.905370801184777
S6_308003 6 308003 0.561327873504409
S6_308008 6 308008 0.396014732374593
S6_308045 6 308045 0.915194018394306
S6_308050 6 308050 0.157983502807968
S6_308058 6 308058 0.13647741259718
S6_308064 6 308064 0.172577714213969
S6_308119 6 308119 0.0372402560002863
S6_308133 6 308133 0.14247683559652
S6_324143 6 324143 0.187244409283991
S6_324148 6 324148 0.0446925837501068
S6_324200 6 324200 0.365305020420085
S6_324255 6 324255 0.426420182107267
S6_329876 6 329876 0.0459995753551993
S6_329908 6 329908 0.239577179375265
S6_329925 6 329925 0.0138002283906216
S6_329926 6 329926 0.0230518875425376
S6_330037 6 330037 0.136389060387167
S6_330053 6 330053 0.43322425913238
S6_330084 6 330084 0.43322425913238
S6_332004 6 332004 0.175473676884408
S6_332039 6 332039 0.278106237128636
S6_332107 6 332107 0.986562162425492
S6_332111 6 332111 0.0954174851209702
S6_332647 6 332647 0.818162889972734
S6_332673 6 332673 0.818162889972734
S6_333992 6 333992 0.788323648420194
S6_334667 6 334667 0.0905839120998924
S6_334672 6 334672 0.581345877421001
S6_334685 6 334685 0.875149588118105
S6_334735 6 334735 0.916621930641713
S6_334778 6 334778 0.019312145002444
S6_334815 6 334815 0.55554015702894
S6_335452 6 335452 0.224214189624864
S6_335476 6 335476 0.216575267939486
S6_335650 6 335650 0.0432435940246798
S6_335680 6 335680 0.0582571709699467
S6_340876 6 340876 0.941368328232584
S6_341185 6 341185 0.884201051582854
S6_341285 6 341285 0.459309656066536
S6_342248 6 342248 0.00257767507539121
S6_342261 6 342261 0.12606132807391
S6_342273 6 342273 0.556093346397592
S6_347152 6 347152 0.842285927833065
S6_347555 6 347555 0.613664109892516
S6_347616 6 347616 0.12950078047846
S6_347696 6 347696 0.970499463512186
S6_347699 6 347699 0.930713732846523
S6_347705 6 347705 0.970499463512186
S6_347712 6 347712 0.955941977423478
S6_347983 6 347983 0.119837780772208
S6_347984 6 347984 0.187476306738819
S6_347989 6 347989 0.139489871496276
S6_347990 6 347990 0.148621574099446
S6_347993 6 347993 0.053317715942286
S6_347996 6 347996 0.680980438987296
S6_358959 6 358959 0.909883507263955
S6_359008 6 359008 0.561845266280032
S6_359043 6 359043 0.0167644862884768
S6_359048 6 359048 0.0287784697108783
S6_362396 6 362396 0.1703877465767
S6_362443 6 362443 0.621551608955862
S6_364964 6 364964 0.0112014521197757
S6_365021 6 365021 0.8773876468582
S6_365040 6 365040 0.255495621258048
S6_365062 6 365062 0.850859166642609
S6_365115 6 365115 0.521521603854783
S6_365135 6 365135 0.85484420318715
S6_365137 6 365137 0.0665610405136007
S6_365172 6 365172 0.0823608470540617
S6_365228 6 365228 0.0808529702113065
S6_366828 6 366828 0.41928747479665
S6_366847 6 366847 0.393894470806989
S6_366977 6 366977 0.732523558899485
S6_366995 6 366995 0.732334896071605
S6_367208 6 367208 0.923016922273261
S6_367214 6 367214 0.853883154672515
S6_367219 6 367219 0.000720338360368945
S6_367519 6 367519 0.852931402328096
S6_367530 6 367530 0.674138665594722
S6_367551 6 367551 0.0668258761196197
S6_367680 6 367680 0.158563484635446
S6_367745 6 367745 0.341932255219638
S6_369079 6 369079 0.0780165770660658
S6_370331 6 370331 0.168558364313753
S6_370334 6 370334 0.167331694224549
S6_370341 6 370341 0.351839999053868
S6_370453 6 370453 0.837274911526258
S6_370484 6 370484 0.436777395592483
S6_370729 6 370729 0.08067258617982
S6_370825 6 370825 0.515466798050634
S6_370859 6 370859 0.060313948176919
S6_370875 6 370875 0.196513557256539
S6_370930 6 370930 0.00994866807336658
S6_370935 6 370935 0.0726198432273027
S6_370938 6 370938 0.0726198432273027
S6_370962 6 370962 0.679842991924452
S6_372785 6 372785 0.311745132795725
S6_372804 6 372804 0.311745132795725
S6_372985 6 372985 0.276098830989552
S6_372986 6 372986 0.276098830989552
S6_376713 6 376713 0.912903946520081
S6_376728 6 376728 0.912903946520081
S6_376955 6 376955 0.272191872199416
S6_376965 6 376965 0.406983397460932
S6_377012 6 377012 0.323243474293582
S6_377037 6 377037 0.42170631347301
S6_377048 6 377048 0.0703413320606812
S6_380324 6 380324 0.500856007869194
S6_381263 6 381263 0.118648349885053
S6_381270 6 381270 0.116174613269992
S6_381281 6 381281 0.0284706878569596
S6_381305 6 381305 0.526086479074923
S6_382693 6 382693 0.357201858125933
S6_382696 6 382696 0.0110939605982626
S6_397357 6 397357 0.000149520468379166
S6_397381 6 397381 0.000149520468379166
S6_397757 6 397757 0.584584296058704
S6_397797 6 397797 0.0173540494451923
S6_397810 6 397810 0.0705091204495641
S6_397888 6 397888 0.170058072852368
S6_398002 6 398002 0.35722579283514
S6_398003 6 398003 0.35722579283514
S6_398004 6 398004 0.35722579283514
S6_398005 6 398005 0.35722579283514
S6_398391 6 398391 0.0952545899553421
S6_398410 6 398410 0.178152826677596
S6_398838 6 398838 0.70870675488893
S6_398839 6 398839 0.804605711765266
S6_398852 6 398852 0.0219586035787252
S6_416693 6 416693 0.804368406561364
S6_416712 6 416712 0.944433750094123
S6_431371 6 431371 0.0954489301213033
S6_431449 6 431449 0.326635150266059
S6_445580 6 445580 0.793571624115643
S6_446523 6 446523 0.55887677214516
S6_446527 6 446527 0.731542500859975
S6_452682 6 452682 0.216592885159413
S6_452683 6 452683 0.160655406147685
S6_452684 6 452684 0.160470935207207
S6_452713 6 452713 0.113496981745178
S6_452913 6 452913 0.263483974674683
S6_455205 6 455205 0.246188003450065
S6_455230 6 455230 0.629084199482336
S6_455236 6 455236 0.450707122919292
S6_455249 6 455249 0.0765200417154798
S6_455261 6 455261 0.426485626248786
S6_455354 6 455354 0.493444956946838
S6_455601 6 455601 0.0761501211061126
S6_455650 6 455650 0.125142311727351
S6_455777 6 455777 0.000590533047705813
S6_455780 6 455780 0.498131376717047
S6_456433 6 456433 0.734105458864346
S6_456456 6 456456 0.411004920071195
S6_456539 6 456539 0.28955424610931
S6_461125 6 461125 0.422226548223158
S6_461192 6 461192 0.514680458516613
S6_461203 6 461203 0.421587517766398
S6_461229 6 461229 0.421587517766398
S6_464259 6 464259 0.0159295372520601
S6_465732 6 465732 0.884891446122151
S6_465772 6 465772 0.274188290563576
S6_468973 6 468973 0.930254827661302
S6_469610 6 469610 0.232481699923417
S6_469635 6 469635 0.962538828226571
S6_469738 6 469738 0.77835685731062
S6_469748 6 469748 0.548550480238343
S6_474180 6 474180 0.0940918439065867
S6_474825 6 474825 0.22118955820155
S6_474852 6 474852 0.22118955820155
S6_474949 6 474949 0.00184053165814747
S6_474964 6 474964 0.797832870504543
S6_475308 6 475308 0.511363289374161
S6_476801 6 476801 0.176540749880971
S6_476802 6 476802 0.049361283505919
S6_476820 6 476820 0.0673563732731521
S6_476973 6 476973 0.0866807816729018
S6_476974 6 476974 0.0866807816729018
S6_476976 6 476976 0.0866807816729018
S6_476977 6 476977 0.0866807816729018
S6_476990 6 476990 0.752959161339063
S6_477061 6 477061 0.48092425106537
S6_477083 6 477083 0.776487965202619
S6_478358 6 478358 0.178001987719866
S6_478402 6 478402 0.0815396695474361
S6_478437 6 478437 0.289920444430617
S6_485231 6 485231 0.000304939375377159
S6_485236 6 485236 0.000304939375377159
S6_486192 6 486192 0.00931197931232277
S6_486242 6 486242 0.0384885651144328
S6_487350 6 487350 0.010212737596824
S6_487532 6 487532 0.00380706525220418
S6_493688 6 493688 0.00265563608382618
S6_493776 6 493776 0.0624968936572552
S6_493959 6 493959 0.611193045498508
S6_494025 6 494025 0.216189763128564
S6_494037 6 494037 0.023250240832498
S6_494057 6 494057 0.129608380358956
S6_494059 6 494059 0.628852381937974
S6_494102 6 494102 0.0315542066869477
S6_494214 6 494214 0.144302520699934
S6_494265 6 494265 0.824748809071101
S6_496014 6 496014 0.133544094414417
S6_496034 6 496034 0.351347259777077
S6_499135 6 499135 4.05639697913034e-08
S6_499683 6 499683 0.0026798003320521
S6_499815 6 499815 0.420948748666247
S6_500472 6 500472 0.176085009127455
S6_502448 6 502448 0.0916087457958517
S6_502449 6 502449 0.0283767085271415
S6_502453 6 502453 0.0916087457958517
S6_502481 6 502481 0.98636496147299
S6_504188 6 504188 0.00201842065921989
S6_504194 6 504194 0.547697633505872
S6_504204 6 504204 0.341118707220466
S6_504227 6 504227 0.541321738620996
S6_504375 6 504375 0.146781818592885
S6_504378 6 504378 0.145855482877886
S6_504382 6 504382 0.903197397146552
S6_504384 6 504384 0.4245951122057
S6_504393 6 504393 0.231256987035573
S6_504404 6 504404 0.015757886272235
S6_504422 6 504422 0.015757886272235
S6_504426 6 504426 0.639575412926799
S6_504755 6 504755 1.41126251117306e-05
S6_504757 6 504757 0.251616455624422
S6_504759 6 504759 0.673562542792851
S6_505017 6 505017 0.00573843763372462
S6_505051 6 505051 0.0992197297347207
S6_509704 6 509704 0.150355073852978
S6_514428 6 514428 0.882173825788121
S6_514499 6 514499 0.936193681901755
S6_526693 6 526693 0.865609070452943
S6_527222 6 527222 0.892707098659029
S6_527237 6 527237 0.505828451949514
S6_527716 6 527716 0.668209040860185
S6_529053 6 529053 0.147911173866363
S6_529868 6 529868 0.0306835343770801
S6_529891 6 529891 0.0702958168317707
S6_530942 6 530942 0.461447903404349
S6_531063 6 531063 0.475869956074407
S6_531079 6 531079 0.00055151512720646
S6_531086 6 531086 0.849252255665465
S6_531088 6 531088 0.000551515127207474
S6_531171 6 531171 0.0297215351960118
S6_534368 6 534368 0.7965795085216
S6_534567 6 534567 0.452698646348166
S6_538341 6 538341 0.0164419768442343
S6_538345 6 538345 0.702419616233616
S6_538346 6 538346 0.702419616233698
S6_538347 6 538347 0.702419616233616
S6_538713 6 538713 0.683211369566023
S6_540712 6 540712 0.000609257015009539
S6_540814 6 540814 0.00992029421694202
S6_540839 6 540839 0.0914978388569985
S6_540852 6 540852 0.12760258096224
S6_540911 6 540911 0.000645724229884209
S6_540920 6 540920 0.7871605877028
S6_542436 6 542436 0.789396373451626
S6_543233 6 543233 0.0447057346361848
S6_543250 6 543250 0.391887877611877
S6_543378 6 543378 0.0286293761074763
S6_543411 6 543411 0.0106559651970974
S6_544024 6 544024 0.195588288406542
S6_544357 6 544357 0.279654201684662
S6_544684 6 544684 0.0171523856755859
S6_545959 6 545959 0.36361048042098
S6_546033 6 546033 0.158670525755734
S6_549680 6 549680 0.605981522044245
S6_549782 6 549782 0.0452514477898287
S6_549873 6 549873 0.0201841058271642
S6_552918 6 552918 7.35593147802078e-05
S6_552930 6 552930 9.56513102969003e-05
S6_552992 6 552992 0.471064615854346
S6_553013 6 553013 0.552943722225924
S6_553041 6 553041 0.000183283911509517
S6_554765 6 554765 0.392519119600923
S6_554766 6 554766 0.413174527662506
S6_556085 6 556085 0.000460706580610449
S6_556099 6 556099 0.000229028248291819
S6_556126 6 556126 0.241969448258345
S6_556222 6 556222 0.827598073747515
S6_556250 6 556250 0.827598073747515
S6_560761 6 560761 0.894513036217448
S6_560921 6 560921 0.0446682481764804
S6_561034 6 561034 0.568255534832174
S6_574356 6 574356 0.00483040724534466
S6_574388 6 574388 0.0762453741437267
S6_574396 6 574396 0.282830102581421
S6_574397 6 574397 0.297850019113337
S6_574513 6 574513 0.248739335589191
S6_575068 6 575068 0.824528253150947
S6_575105 6 575105 0.399825653689
S6_575106 6 575106 0.189537843336924
S6_575107 6 575107 0.532424408322092
S6_575109 6 575109 0.0283470984305108
S6_575137 6 575137 0.033272683811385
S6_575155 6 575155 0.968795776738122
S6_575443 6 575443 0.916834332466276
S6_578158 6 578158 0.646014625156166
S6_578230 6 578230 0.0024335658642871
S6_581446 6 581446 0.266015148305579
S6_581488 6 581488 0.311513443767041
S6_581512 6 581512 0.319140428981479
S6_585372 6 585372 0.196106551265071
S6_585454 6 585454 0.0518946441448231
S6_585486 6 585486 0.408626322857275
S6_585488 6 585488 0.71866004946197
S6_585624 6 585624 0.00176104176853871
S6_595595 6 595595 0.76332470612917
S6_595881 6 595881 0.015612151688132
S6_597639 6 597639 0.517699547069906
S6_597728 6 597728 0.334222290324965
S6_597742 6 597742 0.00950821434837902
S6_597754 6 597754 0.511132650229101
S6_597778 6 597778 0.190534107623729
S6_597803 6 597803 0.00303529261997733
S6_597981 6 597981 0.0337572093231996
S6_597997 6 597997 0.440090855858222
S6_598186 6 598186 1.09189284139296e-05
S6_601133 6 601133 0.739091335962892
S6_601185 6 601185 0.739091335962892
S6_601231 6 601231 0.0616255037400995
S6_601246 6 601246 5.36681062454265e-05
S6_601394 6 601394 0.800781509122453
S6_601433 6 601433 0.800781509122453
S6_601557 6 601557 0.185717237553764
S6_602799 6 602799 0.273099269899686
S6_606452 6 606452 0.0770509231321768
S6_606470 6 606470 0.114911088350054
S6_606471 6 606471 0.206880090482247
S6_606625 6 606625 0.0113451134776708
S6_606640 6 606640 0.819317383000908
S6_606643 6 606643 0.643195943301824
S6_606646 6 606646 0.643195943301824
S6_606648 6 606648 0.643195943301798
S6_606656 6 606656 0.11797932966533
S6_611745 6 611745 0.0108394191857304
S6_611772 6 611772 0.551180133003021
S6_616398 6 616398 0.00131768885374232
S6_616401 6 616401 0.00969593697497461
S6_617903 6 617903 0.0301776420326199
S6_618387 6 618387 0.0160050449055478
S6_618556 6 618556 0.00120509886327315
S6_618575 6 618575 0.851411441427243
S6_619807 6 619807 0.000515642348947542
S6_619817 6 619817 0.843566315444528
S6_619844 6 619844 0.348894243747763
S6_625326 6 625326 0.284185581136415
S6_635278 6 635278 0.177267701954397
S6_664662 6 664662 0.0365788852491941
S6_664664 6 664664 0.0365788852491941
S6_668753 6 668753 0.00468755013429377
S6_668754 6 668754 0.00468755013429335
S6_668755 6 668755 0.00468755013429377
S6_668756 6 668756 0.0168451599830511
S6_668757 6 668757 0.00468755013429377
S6_670332 6 670332 0.000560761847411181
S6_670388 6 670388 0.3425989613611
S6_670399 6 670399 0.303649624068227
S6_670404 6 670404 0.518953694481373
S6_670557 6 670557 0.706000658659268
S6_670561 6 670561 0.166106607992537
S6_670696 6 670696 0.0609865026194677
S6_670778 6 670778 0.803830060565558
S6_670818 6 670818 0.144948837088604
S6_673104 6 673104 6.89470046781393e-07
S6_673105 6 673105 1.16466488301035e-06
S6_673120 6 673120 3.55599003145681e-05
S6_677601 6 677601 0.00244677390993393
S6_677606 6 677606 0.819636935402611
S6_695700 6 695700 0.0066282948400414
S6_695764 6 695764 0.549259482148512
S6_695776 6 695776 0.229476117437704
S6_695805 6 695805 0.817130074794937
S6_695848 6 695848 0.969494389960174
S6_701014 6 701014 0.264041819510912
S6_703896 6 703896 0.738304215296577
S6_703909 6 703909 0.738304215296632
S6_703950 6 703950 0.00944090980858989
S6_703969 6 703969 0.206590026735147
S6_717500 6 717500 0.123996385998708
S6_717524 6 717524 0.154652073005811
S6_717546 6 717546 0.123996385998708
S6_749292 6 749292 0.374538445709424
S6_749299 6 749299 0.467638141816231
S6_753109 6 753109 0.000508229852501943
S6_753115 6 753115 0.000497559736587101
S6_753118 6 753118 0.000497559736587101
S6_753120 6 753120 0.000497559736587101
S6_753122 6 753122 0.000509884433235773
S6_753124 6 753124 0.000465365089789331
S6_753138 6 753138 0.000230183642609224
S6_753140 6 753140 0.000242336943142472
S6_753143 6 753143 0.000230183642609224
S6_753189 6 753189 0.00884903431178526
S6_753193 6 753193 0.00276622891557681
S6_754126 6 754126 0.753476464461437
S6_758006 6 758006 0.853943244388908
S6_758015 6 758015 0.853943244388908
S6_758036 6 758036 0.853943244388908
S6_758045 6 758045 0.853943244388908
S6_758162 6 758162 0.401764927128472
S6_758226 6 758226 0.517307200383486
S6_758229 6 758229 0.516676564656382
S6_758264 6 758264 0.639636167092533
S6_759237 6 759237 0.61683226097676
S6_760492 6 760492 0.674669491103647
S6_760507 6 760507 0.168165678952364
S6_760524 6 760524 0.876325444229796
S6_760619 6 760619 0.855025175224025
S6_769858 6 769858 0.00424332927607821
S6_769859 6 769859 0.00631842558270505
S6_769906 6 769906 0.127129200533555
S6_772888 6 772888 0.0156464926716826
S6_772895 6 772895 0.000538658505110755
S6_772940 6 772940 0.0337585822702545
S6_772964 6 772964 0.0110253198163538
S6_773010 6 773010 0.687293603870287
S6_773042 6 773042 0.0150577435238523
S6_773084 6 773084 0.108782005792293
S6_773087 6 773087 0.0886738622771775
S6_773099 6 773099 0.471205966187983
S6_773135 6 773135 0.47196416448984
S6_779121 6 779121 0.729740115826191
S6_779131 6 779131 0.371676760009278
S6_779132 6 779132 0.547074972210805
S6_780688 6 780688 0.742611158121696
S6_780754 6 780754 0.0672195250697752
S6_780785 6 780785 0.464628595897707
S6_780789 6 780789 0.217515305116352
S6_781243 6 781243 0.495720235443312
S6_781717 6 781717 0.031702461495291
S6_781805 6 781805 0.0305487851426897
S6_781806 6 781806 0.0296045945340553
S6_781807 6 781807 0.0305487851426897
S6_781942 6 781942 0.199394962918343
S6_782155 6 782155 0.449548274931389
S6_782272 6 782272 1.75462552132077e-06
S6_782296 6 782296 6.30985170684769e-05
S6_782873 6 782873 0.0784880352518365
S6_782915 6 782915 0.00106317326995854
S6_782971 6 782971 0.14860145496335
S6_783001 6 783001 0.000170456322234328
S6_783156 6 783156 0.842227245242371
S6_783174 6 783174 0.323980448822563
S6_787837 6 787837 0.0189229592505565
S6_789397 6 789397 0.00406127612159658
S6_792500 6 792500 0.949799645965569
S6_792635 6 792635 0.925831283056371
S6_793268 6 793268 0.828228728658025
S6_793277 6 793277 0.0214626893897963
S6_795556 6 795556 0.864484722143672
S6_795574 6 795574 0.864484722143672
S6_795589 6 795589 0.992527389572204
S6_795598 6 795598 0.0372979998350532
S6_795769 6 795769 0.992839051613092
S6_795793 6 795793 0.992839051613092
S6_795795 6 795795 0.88649085161303
S6_795970 6 795970 0.273511505063265
S6_795973 6 795973 0.5859403363224
S6_796013 6 796013 0.849504085514168
S6_796014 6 796014 0.849504085514168
S6_796068 6 796068 0.164171530258731
S6_796139 6 796139 0.218107682427691
S6_796173 6 796173 0.114053180290139
S6_796902 6 796902 0.110000136682281
S6_797145 6 797145 0.474068569748437
S6_798712 6 798712 0.694611113115843
S6_799832 6 799832 0.360243914327831
S6_799979 6 799979 0.245440975641527
S6_811191 6 811191 0.00241428716765405
S6_811208 6 811208 0.0177745606695686
S6_811214 6 811214 0.0314009208410299
S6_811619 6 811619 0.985854225125972
S6_811655 6 811655 0.985854225125972
S6_811799 6 811799 4.61833993916874e-07
S6_811804 6 811804 7.13634611716756e-08
S6_811806 6 811806 7.40416074830588e-08
S6_815042 6 815042 0.476306682239659
S6_815044 6 815044 0.050849420595959
S6_815070 6 815070 1.29149619045351e-05
S6_815110 6 815110 0.0606485989856374
S6_815258 6 815258 0.0765407122056081
S6_815272 6 815272 0.222661473259128
S6_815375 6 815375 0.588003608482773
S6_816771 6 816771 0.989037941237038
S6_818719 6 818719 0.0533945470125763
S6_820846 6 820846 0.0863247149731984
S6_825191 6 825191 0.28860494901743
S6_837418 6 837418 0.00861312074966528
S6_838475 6 838475 0.0017377164048543
S6_838481 6 838481 0.112475219682055
S6_838601 6 838601 0.887035328566503
S6_838799 6 838799 0.13108456824337
S6_839246 6 839246 0.00423645236698551
S6_839378 6 839378 0.684281586507054
S6_839450 6 839450 0.174252779942028
S6_839456 6 839456 0.431490839885172
S6_839498 6 839498 0.144310514857517
S6_839515 6 839515 0.106942312648972
S6_843533 6 843533 0.00190907193245724
S6_843549 6 843549 0.00252909329806958
S6_843567 6 843567 0.00252909329806958
S6_843571 6 843571 0.835456476312248
S6_843582 6 843582 0.00137402264422695
S6_843626 6 843626 0.00137402264422695
S6_843628 6 843628 0.057700878271975
S6_845629 6 845629 0.104152982001404
S6_846576 6 846576 0.29416075754082
S6_863237 6 863237 0.948344204758136
