Marker Chr Pos p
S8_203443 8 203443 0.000131925273776664
S8_206366 8 206366 0.274812116187233
S8_209420 8 209420 0.000535602167114787
S8_219177 8 219177 0.050663635290057
S8_219180 8 219180 0.0862441721443254
S8_219648 8 219648 0.00259309349569414
S8_220993 8 220993 0.563051655980713
S8_223170 8 223170 0.144054070524352
S8_223200 8 223200 0.25824031576773
S8_223240 8 223240 0.0175614005561687
S8_224734 8 224734 0.0151589977605874
S8_224735 8 224735 0.0151589977605848
S8_224755 8 224755 0.00541057906456279
S8_224819 8 224819 0.179392216393604
S8_225383 8 225383 0.818908262456712
S8_225475 8 225475 0.0382919170835981
S8_225505 8 225505 0.361388132282035
S8_228674 8 228674 0.453782974708778
S8_228692 8 228692 0.126075756210718
S8_228860 8 228860 0.199872553214544
S8_233841 8 233841 0.49866363722058
S8_234118 8 234118 0.411569393242949
S8_234253 8 234253 0.502170603138381
S8_234301 8 234301 0.793974399874475
S8_234518 8 234518 0.115048421564683
S8_234573 8 234573 0.0137334706408782
S8_235016 8 235016 0.501250630239748
S8_235628 8 235628 0.782141116861772
S8_241219 8 241219 0.0651257372644047
S8_244461 8 244461 0.958184543317225
S8_245323 8 245323 0.00113125930475976
S8_245356 8 245356 0.000548982743462734
S8_245574 8 245574 0.456779534219224
S8_245581 8 245581 0.389341976310342
S8_245844 8 245844 0.000565898503915042
S8_245845 8 245845 0.000565898503915042
S8_245953 8 245953 0.296956388190346
S8_246051 8 246051 0.963591957498655
S8_246067 8 246067 0.963591957498655
S8_246538 8 246538 0.0356003184040052
S8_246539 8 246539 0.0356003184040052
S8_246571 8 246571 0.0779527461234532
S8_246572 8 246572 0.0779527461234399
S8_246574 8 246574 0.0779527461234399
S8_246575 8 246575 0.0779527461234532
S8_246580 8 246580 0.184034742724852
S8_246737 8 246737 0.831260545818696
S8_246755 8 246755 0.831260545818696
S8_247631 8 247631 0.166252417930716
S8_247640 8 247640 0.320553069404031
S8_247645 8 247645 0.386813574713787
S8_247646 8 247646 0.649940264497307
S8_249220 8 249220 0.214085467916851
S8_249260 8 249260 0.789979694996299
S8_263119 8 263119 0.000299159478270851
S8_263129 8 263129 0.0879592392832658
S8_263205 8 263205 0.753141307685107
S8_263215 8 263215 0.0652506667425278
S8_263254 8 263254 0.476062129945202
S8_263307 8 263307 0.195675923742093
S8_263310 8 263310 0.0227734513894853
S8_263312 8 263312 0.823548827870596
S8_263340 8 263340 0.501597613241115
S8_263361 8 263361 0.0754582012372839
S8_263393 8 263393 0.127681501097466
S8_263433 8 263433 0.0320563454225252
S8_264234 8 264234 0.0184884274370713
S8_264338 8 264338 0.189773763807429
S8_267994 8 267994 0.0121198426035421
S8_268011 8 268011 0.218916772308536
S8_268025 8 268025 0.475302657185988
S8_268173 8 268173 0.799168421325237
S8_268179 8 268179 0.794338290641513
S8_280830 8 280830 0.726963325072338
S8_280847 8 280847 0.00941920768574249
S8_280886 8 280886 0.821780432378296
S8_280887 8 280887 0.00941920768574249
S8_280990 8 280990 0.215241468609865
S8_282011 8 282011 0.458574466364438
S8_282599 8 282599 0.00193087329041909
S8_282671 8 282671 0.551392212218011
S8_282706 8 282706 0.551392212218011
S8_282708 8 282708 0.743278020412572
S8_287010 8 287010 0.00649163593385668
S8_287081 8 287081 0.153882223892292
S8_287113 8 287113 0.764809980226414
S8_292609 8 292609 0.14370669337476
S8_292615 8 292615 0.14370669337476
S8_301991 8 301991 0.0227287145530862
S8_302177 8 302177 0.0434554206100261
S8_302182 8 302182 0.147860731433623
S8_306932 8 306932 0.100084081317263
S8_306999 8 306999 0.2887341288257
S8_307050 8 307050 0.0739861659528153
S8_311155 8 311155 0.0057317212276698
S8_316464 8 316464 0.639490264507995
S8_316526 8 316526 0.24019738290851
S8_319131 8 319131 0.232044556701573
S8_319423 8 319423 0.87935170095367
S8_319424 8 319424 0.925454596607808
S8_319425 8 319425 0.925454596607808
S8_324975 8 324975 0.0222791912521564
S8_324976 8 324976 0.0117124913067178
S8_324984 8 324984 0.0117124913067178
S8_325033 8 325033 0.013871477277925
S8_326113 8 326113 0.0147205146462213
S8_328116 8 328116 0.491349513960859
S8_330466 8 330466 0.00115026767197196
S8_335142 8 335142 0.64905685502822
S8_336661 8 336661 0.553745168750408
S8_336770 8 336770 0.895146489810038
S8_337905 8 337905 0.0265135977840037
S8_338388 8 338388 0.0443085001958101
S8_338390 8 338390 0.893507633894302
S8_338806 8 338806 0.910534540904623
S8_339001 8 339001 0.477506826650977
S8_341885 8 341885 0.686143278044324
S8_344443 8 344443 0.402629007543256
S8_344445 8 344445 0.150532001203081
S8_344446 8 344446 0.997701229204432
S8_360315 8 360315 0.68499350439777
S8_360327 8 360327 0.344141924602178
S8_360331 8 360331 0.68499350439777
S8_360338 8 360338 0.670822669787323
S8_364699 8 364699 0.792890825240629
S8_364750 8 364750 0.592241835897267
S8_369612 8 369612 0.856763233074511
S8_369698 8 369698 0.417997017114278
S8_369715 8 369715 0.417997017114278
S8_370605 8 370605 0.00465107395340195
S8_371667 8 371667 0.0682759612032536
S8_371668 8 371668 0.692355649820177
S8_371672 8 371672 0.0504847739539158
S8_373481 8 373481 0.939780650504551
S8_373555 8 373555 0.689875483607422
S8_373585 8 373585 0.170407627451032
S8_373663 8 373663 0.729387042532177
S8_373699 8 373699 0.736113068259511
S8_373722 8 373722 0.725324293777218
S8_373755 8 373755 0.725324293777218
S8_377492 8 377492 0.0702113340961851
S8_379758 8 379758 0.292084127418118
S8_380764 8 380764 0.163652382299082
S8_380779 8 380779 0.00926556079651294
S8_381300 8 381300 0.917389197272095
S8_381305 8 381305 9.27296649989089e-05
S8_381362 8 381362 0.241304131852175
S8_381505 8 381505 0.936881596176063
S8_381661 8 381661 0.50156171281082
S8_384413 8 384413 0.352799886905302
S8_384444 8 384444 0.352799886905275
S8_384456 8 384456 0.352799886905275
S8_384571 8 384571 0.759701830267253
S8_385537 8 385537 0.0163069106426957
S8_385655 8 385655 0.794315032960401
S8_386574 8 386574 0.697680143262649
S8_386636 8 386636 0.866997496298425
S8_398177 8 398177 0.622463645186193
S8_402766 8 402766 0.928249901135156
S8_406680 8 406680 0.96014115492294
S8_407331 8 407331 0.615934642809121
S8_407406 8 407406 0.183805078854428
S8_407411 8 407411 0.554666980465443
S8_407461 8 407461 0.758046513886457
S8_407510 8 407510 0.928760295198032
S8_407606 8 407606 0.0920285261616516
S8_407987 8 407987 0.712751134968107
S8_412098 8 412098 0.121016936468978
S8_412196 8 412196 0.738181073354698
S8_412290 8 412290 0.319901419167482
S8_416266 8 416266 0.785454697238508
S8_416298 8 416298 0.785454697238508
S8_416305 8 416305 0.0004971751312239
S8_420759 8 420759 0.103678643089988
S8_420850 8 420850 0.896820842262988
S8_420864 8 420864 0.0138008186105267
S8_422790 8 422790 0.283284220461934
S8_422791 8 422791 0.275120827768176
S8_445595 8 445595 0.76080309434427
S8_445627 8 445627 0.0362199204791396
S8_446247 8 446247 0.396836648273716
S8_447360 8 447360 0.577067712347545
S8_447379 8 447379 0.705737833433736
S8_447521 8 447521 0.735857736678814
S8_448563 8 448563 0.609658328464216
S8_448604 8 448604 0.489815046934611
S8_448951 8 448951 0.215864344273774
S8_448988 8 448988 0.321322803194407
S8_448999 8 448999 0.212906779857429
S8_449002 8 449002 0.122337602166005
S8_449012 8 449012 0.462638649494907
S8_449090 8 449090 0.79861450415532
S8_449152 8 449152 0.0125005201837543
S8_449191 8 449191 0.0238922648587716
S8_449229 8 449229 0.356673469075011
S8_449380 8 449380 0.610666428190203
S8_449394 8 449394 0.212654327990162
S8_449407 8 449407 0.635134621284868
S8_449427 8 449427 0.520036184256106
S8_449503 8 449503 0.511525030159629
S8_452672 8 452672 0.0596018044625081
S8_452673 8 452673 0.268116904010709
S8_452815 8 452815 0.378912913314032
S8_452902 8 452902 0.708276638114523
S8_452961 8 452961 0.862279004327296
S8_452968 8 452968 0.862279004327296
S8_453210 8 453210 0.545854626757237
S8_453255 8 453255 0.545854626757237
S8_453256 8 453256 0.545854626757237
S8_455036 8 455036 0.776383974905733
S8_455244 8 455244 0.31820015431547
S8_455246 8 455246 0.31820015431547
S8_455247 8 455247 0.31820015431547
S8_456470 8 456470 0.00174490220491052
S8_456490 8 456490 2.04588951449163e-05
S8_456527 8 456527 2.04588951449163e-05
S8_456529 8 456529 0.703952077291805
S8_456533 8 456533 0.624214334117337
S8_456901 8 456901 0.463000703002679
S8_458266 8 458266 0.116128123352929
S8_458407 8 458407 0.186100608854869
S8_458440 8 458440 0.436216710716317
S8_459275 8 459275 0.448616809586062
S8_460183 8 460183 0.630622643232715
S8_460274 8 460274 0.16453482896073
S8_463827 8 463827 0.136432943665567
S8_464315 8 464315 0.0441431345321127
S8_469132 8 469132 0.153814926572302
S8_469147 8 469147 0.0588391596712394
S8_469163 8 469163 0.1416572664646
S8_469261 8 469261 0.711246543509563
S8_469286 8 469286 0.269947873077715
S8_469344 8 469344 0.919416751257901
S8_469388 8 469388 0.219766132892389
S8_469392 8 469392 0.0457170880924123
S8_470139 8 470139 0.964633586941156
S8_470144 8 470144 0.00843987654186153
S8_470221 8 470221 0.579349567433504
S8_470257 8 470257 0.141700224029404
S8_470265 8 470265 0.437215703814715
S8_473675 8 473675 0.0688104959872765
S8_473706 8 473706 0.646525617466304
S8_473707 8 473707 0.0227587117700653
S8_478102 8 478102 0.0632976839016844
S8_478160 8 478160 0.225961530833812
S8_478321 8 478321 0.693032883016055
S8_478414 8 478414 0.656601502874231
S8_482979 8 482979 0.0115547338309637
S8_483309 8 483309 0.522505922247279
S8_487210 8 487210 0.861165623916716
S8_492587 8 492587 0.0760709494512133
S8_492615 8 492615 0.172147667824644
S8_492618 8 492618 0.000265238662766749
S8_492678 8 492678 0.183652718751184
S8_492683 8 492683 0.0681518951794206
S8_492843 8 492843 0.135261472832477
S8_492850 8 492850 0.0811136394216471
S8_492867 8 492867 0.0811136394216471
S8_492879 8 492879 0.135261472832477
S8_492891 8 492891 0.450853287212625
S8_492927 8 492927 0.557995084616028
S8_493007 8 493007 0.647705588871559
S8_493020 8 493020 0.0260155696919411
S8_493057 8 493057 0.0497543809099559
S8_495760 8 495760 0.792329439033404
S8_497853 8 497853 0.49919164902719
S8_497931 8 497931 0.357663380078745
S8_500594 8 500594 0.00702023258700189
S8_500599 8 500599 0.147539180962558
S8_500619 8 500619 0.00718790337584594
S8_501081 8 501081 0.000110988389968648
S8_501142 8 501142 0.180937079469697
S8_502605 8 502605 0.259465552852294
S8_502625 8 502625 0.346055841658146
S8_502632 8 502632 0.730187522652632
S8_502744 8 502744 0.131142351131887
S8_502754 8 502754 0.131142351131887
S8_502757 8 502757 0.131142351131887
S8_502888 8 502888 0.317600184058465
S8_502931 8 502931 0.327204320211774
S8_502944 8 502944 0.327204320211774
S8_503127 8 503127 0.0145395863217193
S8_503136 8 503136 0.014594745826752
S8_504185 8 504185 0.193244666478694
S8_504203 8 504203 0.040837068602164
S8_504221 8 504221 0.831579967421908
S8_504436 8 504436 0.116116186500116
S8_504579 8 504579 0.842348683885955
S8_504603 8 504603 0.231926793728517
S8_505058 8 505058 0.583287298960185
S8_505061 8 505061 0.583287298960185
S8_505080 8 505080 0.406282372680407
S8_505081 8 505081 0.406282372680407
S8_508090 8 508090 0.128192089515394
S8_508186 8 508186 0.302470716849638
S8_508187 8 508187 0.84267175390803
S8_509616 8 509616 0.174972956447557
S8_509643 8 509643 0.174972956447557
S8_509650 8 509650 0.140129492620948
S8_509666 8 509666 0.48897268336752
S8_509667 8 509667 0.403059522558196
S8_509785 8 509785 0.00855213181476744
S8_509824 8 509824 0.00855213181476854
S8_510410 8 510410 0.855957395294381
S8_510447 8 510447 0.479034200300218
S8_510460 8 510460 0.488314680321925
S8_513629 8 513629 0.00492784931286947
S8_514226 8 514226 0.215733747594799
S8_518571 8 518571 0.751115582944895
S8_518851 8 518851 0.127784060473511
S8_518881 8 518881 0.127784060473511
S8_518927 8 518927 0.102885048610702
S8_519158 8 519158 0.94663816380702
S8_519280 8 519280 0.0336007947274878
S8_519301 8 519301 0.0336007947274878
S8_520783 8 520783 0.349884085743187
S8_520818 8 520818 0.57325764819173
S8_520872 8 520872 0.817186558258541
S8_520945 8 520945 0.464343660186151
S8_520959 8 520959 0.842578343210159
S8_524349 8 524349 0.2723381195543
S8_524362 8 524362 0.409001844820462
S8_524394 8 524394 0.825212360883683
S8_525007 8 525007 0.113180236762008
S8_525014 8 525014 0.960690132439595
S8_529061 8 529061 0.00906393667948847
S8_553137 8 553137 0.0150038796373856
S8_553386 8 553386 0.0387671391116254
S8_557259 8 557259 0.113744294229407
S8_562730 8 562730 0.137793152429703
S8_570093 8 570093 0.260314809684844
S8_570098 8 570098 0.260314809684844
S8_570110 8 570110 0.260314809684844
S8_570182 8 570182 0.74596942337962
S8_570215 8 570215 0.86342671760098
S8_570216 8 570216 0.120918740322304
S8_570217 8 570217 0.93621552590631
S8_570433 8 570433 0.108058803527262
S8_570435 8 570435 0.0742212968824065
S8_570608 8 570608 0.538660727341875
S8_570636 8 570636 8.50409203869515e-06
S8_570828 8 570828 0.255666357390615
S8_570856 8 570856 0.255666357390615
S8_570864 8 570864 0.42981002838109
S8_571020 8 571020 0.492569794927869
S8_571023 8 571023 0.678255754962381
S8_571098 8 571098 0.55208031944153
S8_571104 8 571104 0.00263324251960297
S8_571143 8 571143 0.307121286282905
S8_571150 8 571150 0.0361092474957761
S8_571161 8 571161 0.375171984346283
S8_571174 8 571174 0.104908256750907
S8_571180 8 571180 0.132451181627673
S8_571224 8 571224 0.135485607585926
S8_571320 8 571320 0.573111524792187
S8_571346 8 571346 0.258692506718196
S8_571587 8 571587 0.985332351023176
S8_571709 8 571709 0.119362171490261
S8_571713 8 571713 0.676154851590073
S8_571884 8 571884 0.000648442657750057
S8_572034 8 572034 6.00663811424588e-05
S8_572268 8 572268 0.396028360570776
S8_572275 8 572275 0.396028360570761
S8_572315 8 572315 0.00777662686349754
S8_572319 8 572319 0.00325481901194376
S8_572322 8 572322 0.00777662686349725
S8_572324 8 572324 0.753617124838834
S8_573421 8 573421 0.663862041973674
S8_573457 8 573457 0.663862041973674
S8_575069 8 575069 0.334544274714786
S8_575119 8 575119 0.155660151531371
S8_575132 8 575132 0.557595453333218
S8_575173 8 575173 0.0377626348932536
S8_575183 8 575183 0.0664209364372906
S8_575197 8 575197 0.886699401998352
S8_575209 8 575209 0.995338972026112
S8_575234 8 575234 0.190156377650482
S8_575263 8 575263 0.196794754416254
S8_575264 8 575264 0.747438051219858
S8_576237 8 576237 0.0933842187057967
S8_577460 8 577460 0.12532729438203
S8_577466 8 577466 0.00333870179200633
S8_578149 8 578149 0.0504472767733455
S8_579304 8 579304 0.892250427302424
S8_579311 8 579311 0.254541036416592
S8_579312 8 579312 0.6726137483328
S8_579313 8 579313 0.249262069239624
S8_579314 8 579314 0.99267534920677
S8_579377 8 579377 0.14182028751194
S8_579738 8 579738 0.0137700509712069
S8_580745 8 580745 0.328862083372643
S8_580764 8 580764 0.328862083372643
S8_580928 8 580928 0.239689948971482
S8_583572 8 583572 0.549266279433287
S8_583587 8 583587 0.549266279433331
S8_584202 8 584202 0.00191564426948473
S8_584233 8 584233 0.784657675876355
S8_584386 8 584386 0.148377433677739
S8_584392 8 584392 0.466375924771714
S8_584404 8 584404 0.17360717025361
S8_585265 8 585265 0.11606527838761
S8_585305 8 585305 0.836055919574149
S8_585349 8 585349 0.584086952092337
S8_585372 8 585372 0.0639244345448485
S8_585376 8 585376 0.107789853062548
S8_585522 8 585522 0.204971534396129
S8_585536 8 585536 0.253130634783022
S8_585610 8 585610 0.121311959938147
S8_585667 8 585667 0.74403002194899
S8_585678 8 585678 0.0611831690388955
S8_587699 8 587699 0.341480406820608
S8_587712 8 587712 0.108909496326011
S8_587716 8 587716 0.341480406820608
S8_587719 8 587719 0.108909496326011
S8_587723 8 587723 0.108909496326011
S8_587728 8 587728 0.341480406820608
S8_587740 8 587740 0.922027667829716
S8_588014 8 588014 0.0570200295026731
S8_588043 8 588043 0.00311111944948934
S8_592905 8 592905 0.490208676468198
S8_592973 8 592973 0.835877679033133
S8_593007 8 593007 0.993561573414761
S8_597858 8 597858 0.200187478341165
S8_597890 8 597890 0.200187478341165
S8_598157 8 598157 0.476969978627172
S8_605200 8 605200 0.218046875312201
S8_605221 8 605221 0.218046875312201
S8_605443 8 605443 0.845969782021701
S8_609147 8 609147 0.625463557485829
S8_610783 8 610783 0.20101585795599
S8_611139 8 611139 0.533992659569679
S8_611181 8 611181 0.759074833269349
S8_611239 8 611239 0.379934948786144
S8_611257 8 611257 0.373722706314979
S8_611294 8 611294 0.00379197433625702
S8_611324 8 611324 0.548860833460374
S8_611435 8 611435 0.437531140914041
S8_611466 8 611466 0.260668337953018
S8_614615 8 614615 0.0124500556230475
S8_614872 8 614872 0.503513067272501
S8_615042 8 615042 0.405537102592134
S8_615054 8 615054 0.158002693987594
S8_616145 8 616145 0.393089291224971
S8_616175 8 616175 0.578611764863288
S8_616182 8 616182 0.0987481338905911
S8_616254 8 616254 0.32961932190065
S8_616316 8 616316 0.155769171961252
S8_616563 8 616563 0.583500398752671
S8_616576 8 616576 0.412736337192471
S8_616592 8 616592 0.401777718290757
S8_616675 8 616675 0.913598492831124
S8_618539 8 618539 0.194316307586545
S8_618564 8 618564 0.6106644463612
S8_621410 8 621410 0.104422001082833
S8_622787 8 622787 0.657934364223592
S8_623136 8 623136 0.279282565513318
S8_623173 8 623173 6.94950931580685e-06
S8_626502 8 626502 0.0528275193229796
S8_626503 8 626503 0.184209226902439
S8_626510 8 626510 0.377019816575091
S8_626513 8 626513 0.184209226902439
S8_626522 8 626522 0.0405727104563908
S8_626566 8 626566 0.541220613429301
S8_626600 8 626600 0.372071426365787
S8_626608 8 626608 0.00108790134677669
S8_626706 8 626706 0.735849828676128
S8_626747 8 626747 0.86099781313912
S8_626798 8 626798 5.30001076810522e-05
S8_626842 8 626842 0.000118281200617542
S8_630905 8 630905 0.319569588197964
S8_630906 8 630906 0.524689626459126
S8_631255 8 631255 0.110245625635026
S8_631270 8 631270 0.362152290769445
S8_631286 8 631286 0.362152290769445
S8_631334 8 631334 0.621577361699196
S8_631351 8 631351 0.324264850391253
S8_631373 8 631373 0.621577361699196
S8_631381 8 631381 0.621577361699196
S8_631420 8 631420 0.102154121300446
S8_636584 8 636584 0.231932431355254
S8_636634 8 636634 0.381182735560776
S8_637286 8 637286 0.00226987054612611
S8_637926 8 637926 0.0763039094878516
S8_639664 8 639664 0.0164081934603498
S8_639873 8 639873 0.793197749545879
S8_639874 8 639874 0.0353066099225533
S8_640248 8 640248 0.850554327051011
S8_640250 8 640250 0.713928668270749
S8_644550 8 644550 0.0337018373865245
S8_644574 8 644574 0.157003262169004
S8_653711 8 653711 0.00939095256648996
S8_654606 8 654606 0.963551415974891
S8_656348 8 656348 0.733877758970579
S8_656350 8 656350 0.394460875972149
S8_656351 8 656351 0.396797486433994
S8_656392 8 656392 0.131672840537166
S8_656921 8 656921 0.152015518983077
S8_657061 8 657061 0.0173173019640346
S8_658368 8 658368 0.154548591647217
S8_658372 8 658372 0.325525391170931
S8_658377 8 658377 0.154548591647217
S8_658402 8 658402 0.151337189024374
S8_658449 8 658449 0.177047170476418
S8_659478 8 659478 0.221488166180062
S8_659604 8 659604 0.593619506841226
S8_659629 8 659629 0.141635650354271
S8_659665 8 659665 0.371126994122985
S8_659682 8 659682 0.206334678372478
S8_659683 8 659683 0.571447261539658
S8_659685 8 659685 0.572968280231886
S8_659690 8 659690 0.0507436458139997
S8_659693 8 659693 0.483230121008917
S8_659779 8 659779 0.292414503206313
S8_663884 8 663884 0.189579379313525
S8_664244 8 664244 0.073047606437674
S8_667107 8 667107 0.0559833643873512
S8_667264 8 667264 0.0216786147504834
S8_672251 8 672251 0.256376241975659
S8_672344 8 672344 0.421236728844541
S8_675391 8 675391 8.26708545385543e-05
S8_675521 8 675521 0.58640009450251
S8_675524 8 675524 0.536072607837621
S8_675544 8 675544 0.599512946972735
S8_675545 8 675545 0.2043885080998
S8_675720 8 675720 0.330883958963384
S8_676183 8 676183 0.0514368446914707
S8_676196 8 676196 0.0514368446914707
S8_676197 8 676197 0.0514368446914707
S8_676286 8 676286 0.0447471055412694
S8_676287 8 676287 0.0447471055412694
S8_676382 8 676382 9.6340422171359e-05
S8_676788 8 676788 0.144873257249357
S8_677069 8 677069 0.00702840059419806
S8_680880 8 680880 0.0672244280865167
S8_680914 8 680914 0.187639541968666
S8_680926 8 680926 0.284364092440277
S8_681335 8 681335 0.116907198872569
S8_684033 8 684033 0.600369910868754
S8_684209 8 684209 0.358786327281618
S8_684215 8 684215 0.383777464228374
S8_684239 8 684239 0.358786327281618
S8_684326 8 684326 0.188264133823948
S8_684422 8 684422 0.319299366206724
S8_684599 8 684599 0.465568406197215
S8_684638 8 684638 0.00898945086945283
S8_685100 8 685100 0.594379127611292
S8_685138 8 685138 0.0384543602851776
S8_685140 8 685140 0.000961137874377783
S8_685169 8 685169 0.825128138330755
S8_685256 8 685256 0.0194923784573559
S8_685266 8 685266 0.365762577398883
S8_685485 8 685485 0.0440765185344106
S8_685487 8 685487 0.0366298870158864
S8_685489 8 685489 0.0958252990678996
S8_685496 8 685496 0.0504128091342324
S8_685497 8 685497 0.0269646672008072
S8_685500 8 685500 0.0440765185344067
S8_685529 8 685529 0.558181748835225
S8_685582 8 685582 0.0113436060739185
S8_685593 8 685593 0.0141823053788453
S8_685692 8 685692 0.768572859992159
S8_685772 8 685772 0.162540910119858
S8_685843 8 685843 0.663883182301583
S8_687609 8 687609 0.0328279457560164
S8_687630 8 687630 0.681861946630575
S8_687652 8 687652 0.0475081807333037
S8_687792 8 687792 0.368554375390264
S8_687796 8 687796 0.368554375390264
S8_687813 8 687813 0.262374710508354
S8_687823 8 687823 0.949829494185161
S8_687883 8 687883 8.19136156009247e-05
S8_687905 8 687905 0.0388264060614285
S8_687913 8 687913 0.970056670641037
S8_687915 8 687915 0.92157131962897
S8_687966 8 687966 0.335926966072552
S8_688015 8 688015 0.775755862012336
S8_688016 8 688016 0.872603182691963
S8_688265 8 688265 0.27090312644541
S8_688266 8 688266 0.047129227250107
S8_688375 8 688375 0.274922763483039
S8_688452 8 688452 0.0212396393666323
S8_688462 8 688462 0.0192029458083564
S8_688679 8 688679 0.227526832222581
S8_688682 8 688682 0.227526832222581
S8_689554 8 689554 0.122467555700515
S8_689557 8 689557 0.462401497558147
S8_689675 8 689675 0.273569576584423
S8_689782 8 689782 0.326982170316903
S8_689925 8 689925 0.135766550692275
S8_690142 8 690142 0.129004763919263
S8_690247 8 690247 0.585271047146488
S8_696491 8 696491 0.76830848488567
S8_697194 8 697194 0.558460613145561
S8_722949 8 722949 1.44771767599557e-05
S8_724850 8 724850 0.397530149767942
S8_724851 8 724851 0.397530149767942
S8_753561 8 753561 0.26802328899885
S8_753570 8 753570 0.744464684160307
S8_753595 8 753595 0.53259277375142
S8_753601 8 753601 0.196040779424532
S8_753602 8 753602 0.100981232350817
S8_768049 8 768049 0.990614204377098
S8_770547 8 770547 0.153716555011367
S8_770597 8 770597 0.390717932556448
S8_770600 8 770600 0.390717932556499
S8_770739 8 770739 0.281452347405507
S8_770755 8 770755 0.0288734439563686
S8_771587 8 771587 0.0858665308826335
S8_771599 8 771599 0.203100679861694
S8_771602 8 771602 0.0858665308826335
S8_771696 8 771696 0.000783542179121977
S8_773639 8 773639 0.195475180960575
S8_773640 8 773640 0.0061833776714352
S8_773672 8 773672 0.0232419935120038
S8_773696 8 773696 0.0230324490652489
S8_773876 8 773876 0.664643868440832
S8_773892 8 773892 0.33980814426559
S8_773906 8 773906 0.33980814426567
S8_774579 8 774579 0.667635525672227
S8_774628 8 774628 0.591910690121044
S8_774804 8 774804 0.832957660385678
S8_775245 8 775245 0.323302904956623
S8_775255 8 775255 0.637715221426989
S8_775412 8 775412 0.0184953992484912
S8_775477 8 775477 0.324251757904099
S8_775484 8 775484 0.370245102974184
S8_775499 8 775499 0.180843513316851
S8_775555 8 775555 0.000244432736463702
S8_775573 8 775573 0.000244432736463702
S8_776369 8 776369 0.264781678806239
S8_776729 8 776729 0.136978282087198
S8_778536 8 778536 0.302342206720444
S8_778562 8 778562 0.302342206720444
S8_779007 8 779007 0.217485408480899
S8_780565 8 780565 0.993835016733872
S8_780650 8 780650 0.113015565720901
S8_780726 8 780726 0.320741042520888
S8_784734 8 784734 0.026953473539573
S8_784750 8 784750 0.00343764269515426
S8_784853 8 784853 0.735116928785344
S8_787662 8 787662 0.0609321430428448
S8_787716 8 787716 0.0609321430428448
S8_787938 8 787938 0.00919064897680995
S8_787950 8 787950 0.259829496707135
S8_787967 8 787967 0.00807396628115665
S8_787974 8 787974 0.108236171367684
