Marker Chr Pos p
S10_208663 10 208663 0.871122849513512
S10_208664 10 208664 0.871122849513512
S10_208667 10 208667 0.871122849513512
S10_208676 10 208676 0.100437807318725
S10_208858 10 208858 0.000396280492208996
S10_212675 10 212675 0.000301433453667763
S10_214568 10 214568 0.76483940221187
S10_214726 10 214726 0.762612761551695
S10_233555 10 233555 0.0194583438197009
S10_233998 10 233998 0.812822855559231
S10_234055 10 234055 0.82757626056999
S10_238675 10 238675 0.000204438214151876
S10_252083 10 252083 0.16455164465831
S10_252188 10 252188 0.487894515584798
S10_252318 10 252318 0.57566386452194
S10_252467 10 252467 0.540370816129334
S10_252468 10 252468 0.540370816129334
S10_254439 10 254439 0.518106764429983
S10_256066 10 256066 0.523687601946075
S10_256319 10 256319 0.00333293943865294
S10_256501 10 256501 0.00850107199399074
S10_258507 10 258507 0.0004854261246878
S10_259526 10 259526 0.000505711989111527
S10_260873 10 260873 0.0577856055682383
S10_260889 10 260889 0.33273824827005
S10_261969 10 261969 0.00179535236250576
S10_266106 10 266106 0.474220473288324
S10_268064 10 268064 0.354432851514959
S10_268130 10 268130 0.0101249344631602
S10_268131 10 268131 0.0204818988032242
S10_268161 10 268161 4.61404679126153e-05
S10_268164 10 268164 0.0130460208815151
S10_274152 10 274152 0.00402549835033381
S10_274206 10 274206 0.805215287778949
S10_274341 10 274341 0.631589715878556
S10_281010 10 281010 0.11065798381956
S10_281227 10 281227 0.158078493001753
S10_281228 10 281228 0.158078493001753
S10_282478 10 282478 0.471899940986688
S10_286808 10 286808 0.396960254176776
S10_290410 10 290410 0.280829246312444
S10_290422 10 290422 0.974667214271968
S10_290441 10 290441 0.664184475033435
S10_290486 10 290486 0.398613815685368
S10_290524 10 290524 0.398613815685368
S10_290765 10 290765 0.35434330555007
S10_290769 10 290769 0.296184224941369
S10_290842 10 290842 0.169939823288346
S10_291716 10 291716 0.637046800429029
S10_291756 10 291756 0.442455645927846
S10_291758 10 291758 0.844714766113331
S10_292121 10 292121 0.422485465011249
S10_292149 10 292149 0.984437559703121
S10_293927 10 293927 0.493216939006036
S10_293941 10 293941 0.0364368201637631
S10_293946 10 293946 0.904219718780139
S10_295075 10 295075 0.795483645242758
S10_295083 10 295083 0.362724615126362
S10_295264 10 295264 0.361066127618927
S10_295529 10 295529 0.624567795752985
S10_299782 10 299782 0.706970656499986
S10_300214 10 300214 0.424177441847679
S10_301517 10 301517 0.929118142581709
S10_301522 10 301522 0.536532433502352
S10_302376 10 302376 0.0014772646945804
S10_305918 10 305918 0.238017221479703
S10_312298 10 312298 0.792678821359615
S10_312578 10 312578 0.0863323464718702
S10_312880 10 312880 0.00120957641262186
S10_312946 10 312946 0.543024223459218
S10_312947 10 312947 0.543024223459218
S10_313086 10 313086 0.50530701058394
S10_328065 10 328065 0.719390509477356
S10_328081 10 328081 0.00392804808946975
S10_328587 10 328587 0.525363582969927
S10_332449 10 332449 0.250934770106997
S10_332456 10 332456 0.00482518049943047
S10_335355 10 335355 0.0856627990893743
S10_337573 10 337573 0.274936029454087
S10_337581 10 337581 0.274936029454087
S10_337586 10 337586 0.934254796484426
S10_341568 10 341568 0.37632491695383
S10_347586 10 347586 0.000799130587417469
S10_351855 10 351855 0.0911608691564955
S10_352012 10 352012 0.367216235557888
S10_363005 10 363005 0.854116649028076
S10_363008 10 363008 0.212149521463242
S10_363022 10 363022 0.103126649022817
S10_363025 10 363025 0.0610187789928777
S10_368029 10 368029 0.676536823592371
S10_368143 10 368143 0.078196224577336
S10_368913 10 368913 0.00364295299300744
S10_369074 10 369074 0.417563453879728
S10_370405 10 370405 0.271526702464126
S10_370473 10 370473 0.84941979634098
S10_370502 10 370502 0.792041375390665
S10_370673 10 370673 0.867614530158194
S10_370677 10 370677 0.560967516611225
S10_370757 10 370757 0.030297604182357
S10_370834 10 370834 0.863429402802244
S10_370877 10 370877 0.193114895114269
S10_375871 10 375871 0.439377183367151
S10_381462 10 381462 0.367624520550845
S10_381463 10 381463 0.367624520550845
S10_381469 10 381469 0.367624520550845
S10_381470 10 381470 0.367624520550845
S10_382273 10 382273 0.865765770879096
S10_384718 10 384718 0.189398717431684
S10_385884 10 385884 0.622786153308642
S10_386167 10 386167 0.248071936681012
S10_386174 10 386174 0.0899506967372526
S10_388358 10 388358 0.333143002703554
S10_388367 10 388367 0.324892224375299
S10_400786 10 400786 0.597706742706294
S10_400878 10 400878 0.784598800057318
S10_401156 10 401156 0.296988008282255
S10_403946 10 403946 0.478301240350468
S10_403951 10 403951 0.899989859851449
S10_403999 10 403999 0.242962139055821
S10_412727 10 412727 3.95287239994807e-06
S10_412775 10 412775 0.0569908295334613
S10_412779 10 412779 0.201759107126291
S10_412809 10 412809 0.00186592057746142
S10_412889 10 412889 1.49936953502886e-05
S10_412977 10 412977 0.00236816420319028
S10_413044 10 413044 0.760252589648874
S10_414305 10 414305 0.842313971341309
S10_414307 10 414307 0.8218323191337
S10_414308 10 414308 0.78254944149572
S10_414309 10 414309 0.976590984503002
S10_414423 10 414423 0.186663580275358
S10_414447 10 414447 0.836717395746871
S10_414606 10 414606 0.444351702272517
S10_414678 10 414678 0.624907745841727
S10_414686 10 414686 0.59425502722631
S10_414697 10 414697 0.945247416379832
S10_414709 10 414709 0.497973837418006
S10_414731 10 414731 0.497973837418006
S10_414777 10 414777 0.323725365845863
S10_414778 10 414778 0.304427902182216
S10_414779 10 414779 0.363311985090098
S10_414782 10 414782 0.60031152564497
S10_414785 10 414785 0.363311985090098
S10_414786 10 414786 0.363311985090098
S10_414788 10 414788 0.363311985090098
S10_414790 10 414790 0.363311985090098
S10_414791 10 414791 0.363311985090098
S10_414792 10 414792 0.363311985090098
S10_414793 10 414793 0.363311985090098
S10_414794 10 414794 0.363311985090098
S10_414797 10 414797 0.526938395330609
S10_414812 10 414812 0.308651643850724
S10_414831 10 414831 0.281625064467817
S10_415037 10 415037 0.206081475359209
S10_415047 10 415047 0.329777999531434
S10_415051 10 415051 0.6311467351335
S10_415137 10 415137 0.627708084054294
S10_415143 10 415143 0.627708084054294
S10_415260 10 415260 0.117525481711582
S10_415276 10 415276 0.0150408050532285
S10_416268 10 416268 0.375761495527885
S10_420249 10 420249 0.0267280951882309
S10_420259 10 420259 0.10426782899957
S10_420290 10 420290 0.376454606456278
S10_420292 10 420292 0.46260815590482
S10_420355 10 420355 0.00567535086950145
S10_420384 10 420384 0.00567535086950145
S10_420386 10 420386 0.560443279746457
S10_420401 10 420401 0.072507468501649
S10_420437 10 420437 0.425324074902458
S10_423556 10 423556 0.0150014592894386
S10_423598 10 423598 0.0150014592894386
S10_423662 10 423662 0.0288735334607733
S10_423663 10 423663 0.0233951637051178
S10_423746 10 423746 0.466605020050074
S10_423747 10 423747 0.466605020050074
S10_423831 10 423831 0.578693799323993
S10_427519 10 427519 0.835907788760204
S10_427590 10 427590 0.312036922091925
S10_427592 10 427592 0.559009545497113
S10_427594 10 427594 0.00162724718836462
S10_427609 10 427609 0.781605453832097
S10_427640 10 427640 0.233020979603407
S10_429551 10 429551 0.0317040543456459
S10_429552 10 429552 0.01747734946557
S10_429567 10 429567 4.17802409541799e-05
S10_429571 10 429571 4.17802409541799e-05
S10_429572 10 429572 0.000176104763006303
S10_429573 10 429573 0.855835128227983
S10_429575 10 429575 0.855835128228109
S10_434260 10 434260 0.966201733780309
S10_435360 10 435360 0.173995088686126
S10_436253 10 436253 0.00903536464721317
S10_436258 10 436258 0.0158495289126835
S10_436561 10 436561 0.0901378627141778
S10_436567 10 436567 0.173459299708522
S10_438541 10 438541 0.285272314994383
S10_438560 10 438560 0.339108369011372
S10_438704 10 438704 0.833406152478751
S10_438738 10 438738 0.0977677628512649
S10_438739 10 438739 0.0977677628512649
S10_439084 10 439084 0.0140095817802804
S10_439153 10 439153 0.0497954748125563
S10_439171 10 439171 0.191370932381246
S10_446595 10 446595 0.0112059971688702
S10_446757 10 446757 0.0313214709310718
S10_448973 10 448973 0.407140639087906
S10_449195 10 449195 0.0231903790836497
S10_449196 10 449196 0.0216704635877407
S10_449304 10 449304 0.381912302430026
S10_449501 10 449501 0.546596801889436
S10_449895 10 449895 0.613155729485625
S10_449993 10 449993 0.884879043084841
S10_450998 10 450998 0.594847097623061
S10_457704 10 457704 0.0918470292815032
S10_457891 10 457891 0.338883959761557
S10_457905 10 457905 0.389179744864737
S10_458127 10 458127 0.356425406618313
S10_459703 10 459703 0.360557239667579
S10_461053 10 461053 0.925762403063096
S10_461054 10 461054 0.925762403063096
S10_462606 10 462606 0.879863126899493
S10_471734 10 471734 0.0420633585576193
S10_471820 10 471820 0.140362716058721
S10_473866 10 473866 0.985753410537694
S10_473906 10 473906 0.0198185622909579
S10_474520 10 474520 0.403698801497563
S10_475761 10 475761 0.912197474418943
S10_476809 10 476809 0.142883128771125
S10_481938 10 481938 0.0126477720990122
S10_481939 10 481939 0.0126472224532338
S10_481940 10 481940 0.0126472224532338
S10_481941 10 481941 0.0126472224532338
S10_487781 10 487781 0.493138874388156
S10_487824 10 487824 0.493138874388156
S10_491356 10 491356 0.401462425545982
S10_491369 10 491369 0.273596250399188
S10_492045 10 492045 0.984794390829143
S10_492378 10 492378 0.924141451084804
S10_492381 10 492381 0.602231109761625
S10_492401 10 492401 0.37432750935215
S10_503753 10 503753 0.951224696588971
S10_503754 10 503754 0.951224696588971
S10_503756 10 503756 0.951224696588971
S10_503757 10 503757 0.395389081300204
S10_503759 10 503759 0.951224696588971
S10_504827 10 504827 0.704702344846649
S10_504950 10 504950 0.641972471020263
S10_504952 10 504952 0.655154317245937
S10_505035 10 505035 0.17997584289378
S10_505088 10 505088 0.993711570943214
S10_505201 10 505201 0.113073524198599
S10_505233 10 505233 0.0506771350707614
S10_505354 10 505354 0.0947942729447793
S10_508777 10 508777 0.239143197875843
S10_508788 10 508788 0.239143197875843
S10_518851 10 518851 0.905311333529324
S10_523553 10 523553 0.023537428860408
S10_523694 10 523694 0.744828411921994
S10_524337 10 524337 0.17312760477919
S10_524468 10 524468 0.524299821834257
S10_524628 10 524628 0.815460263415269
S10_524630 10 524630 0.983647386763515
S10_524663 10 524663 0.805204625433971
S10_534079 10 534079 0.440092109238379
S10_535695 10 535695 0.812690951445593
S10_539762 10 539762 0.873067630259902
S10_539826 10 539826 0.190280576819728
S10_544478 10 544478 0.781945002109958
S10_544504 10 544504 0.0936760466214659
S10_549059 10 549059 0.119587618579442
S10_554335 10 554335 0.235383580416783
S10_555074 10 555074 0.0969793870464055
S10_555098 10 555098 0.446148792569719
S10_555857 10 555857 0.639090011194027
S10_555870 10 555870 0.734944284081476
S10_556052 10 556052 0.172370610178764
S10_556097 10 556097 0.774312426636764
S10_559971 10 559971 0.897653908171872
S10_560012 10 560012 0.961561553667765
S10_560123 10 560123 0.287369570408358
S10_562977 10 562977 0.291908903839425
S10_564972 10 564972 0.462894356969221
S10_565011 10 565011 0.985326416456091
S10_569739 10 569739 0.202997986381264
S10_574313 10 574313 0.638154754634743
S10_574319 10 574319 0.154702698596168
S10_574346 10 574346 0.638154754634835
S10_574354 10 574354 0.638154754634835
S10_574355 10 574355 0.638154754634743
S10_574357 10 574357 0.638154754634835
S10_574358 10 574358 0.54243742533408
S10_574448 10 574448 0.29444984507033
S10_574452 10 574452 0.29444984507033
S10_574453 10 574453 0.29444984507033
S10_574475 10 574475 0.273893803050739
S10_580982 10 580982 0.134680532142613
S10_581008 10 581008 0.428861929068157
S10_581096 10 581096 0.111830236677621
S10_581193 10 581193 0.148990304538576
S10_581389 10 581389 0.0233650405666917
S10_581404 10 581404 0.0233650405666917
S10_582081 10 582081 0.0218843919571765
S10_582099 10 582099 0.130444736879291
S10_582204 10 582204 0.000772726717193758
S10_582211 10 582211 0.000772726717193758
S10_582239 10 582239 0.000673423946204718
S10_582245 10 582245 0.000772726717193758
S10_588935 10 588935 0.00654142921684277
S10_588950 10 588950 0.00654142921684277
S10_589111 10 589111 0.264264932066765
S10_589231 10 589231 8.72523005041655e-05
S10_589321 10 589321 0.00476527970100652
S10_589327 10 589327 0.00755143986750492
S10_589363 10 589363 0.958387414401043
S10_589552 10 589552 5.12480605496789e-05
S10_589570 10 589570 0.333011769131356
S10_589576 10 589576 5.12480605496789e-05
S10_589618 10 589618 0.690068855204793
S10_589658 10 589658 0.0570282059228526
S10_597802 10 597802 0.963219454673275
S10_597845 10 597845 0.729708160511048
S10_599044 10 599044 0.358145522747753
S10_604424 10 604424 0.639252113759097
S10_615945 10 615945 0.717544027496608
S10_618240 10 618240 0.459527398146154
S10_618249 10 618249 0.255260655111228
S10_618320 10 618320 0.0657313375570621
S10_619072 10 619072 0.560233316881574
S10_620249 10 620249 0.00801779269682733
S10_620281 10 620281 0.00801779269682733
S10_620309 10 620309 0.0576674784307284
S10_620358 10 620358 0.00162728308960885
S10_620394 10 620394 0.00162728308960885
S10_620552 10 620552 0.623087443524332
S10_620569 10 620569 0.752964687217917
S10_621903 10 621903 0.00621138496093163
S10_621956 10 621956 0.957255189268895
S10_622007 10 622007 0.788411476662493
S10_622752 10 622752 0.061799817327117
S10_622762 10 622762 0.061799817327117
S10_622798 10 622798 0.061799817327117
S10_622866 10 622866 0.238942549098643
S10_634811 10 634811 0.262217423908623
S10_634907 10 634907 0.443479849726315
S10_634954 10 634954 0.36258264030252
S10_634957 10 634957 0.340854269123237
S10_634959 10 634959 0.929605021340108
S10_634969 10 634969 0.489715894334787
S10_635100 10 635100 0.025421122235743
S10_640834 10 640834 0.825312259342712
S10_643347 10 643347 0.020583119466555
S10_643358 10 643358 0.715634663360574
S10_645468 10 645468 0.298133632935602
S10_645470 10 645470 0.298133632935602
S10_645471 10 645471 0.298133632935602
S10_645472 10 645472 0.298133632935602
S10_646396 10 646396 0.942378280662459
S10_649499 10 649499 0.0529559745634976
S10_649677 10 649677 0.720327207719594
S10_666136 10 666136 0.200217797926275
S10_666226 10 666226 0.0222960318948894
S10_666252 10 666252 0.0299716205254309
S10_669193 10 669193 0.093768214931425
S10_669194 10 669194 0.148259897921585
S10_669197 10 669197 0.0937682149314151
S10_670457 10 670457 0.480285478447988
S10_670470 10 670470 0.479901293515251
S10_670699 10 670699 0.959878719238405
S10_670852 10 670852 0.403794042244632
S10_670877 10 670877 0.916397900715129
S10_674364 10 674364 0.137692108708138
S10_675371 10 675371 0.969727773784576
S10_675372 10 675372 0.751116963577236
S10_675373 10 675373 0.751116963577236
S10_675400 10 675400 0.736644469413906
S10_675409 10 675409 0.751116963577236
S10_676668 10 676668 0.169390865804819
S10_678028 10 678028 0.425210810783575
S10_679672 10 679672 0.457805572484395
S10_680636 10 680636 0.940823134383421
S10_681725 10 681725 0.125911762614032
S10_682016 10 682016 0.111971577855132
S10_682024 10 682024 0.322294083752706
S10_684282 10 684282 0.144211273129131
S10_684283 10 684283 0.144211273129131
S10_684284 10 684284 0.275688385164045
S10_684290 10 684290 0.258932799669179
S10_684354 10 684354 2.10503938094353e-05
S10_684380 10 684380 0.761520838578569
S10_684390 10 684390 2.10503938094319e-05
S10_688572 10 688572 0.314688015927207
S10_688575 10 688575 0.714423786124708
S10_688578 10 688578 0.830928960775904
S10_688587 10 688587 0.830928960775904
S10_688994 10 688994 0.00110339347431383
S10_688997 10 688997 0.000765320948474418
S10_689015 10 689015 0.0011033934743139
S10_689021 10 689021 0.00110339347431383
S10_689074 10 689074 0.561834063381795
S10_689097 10 689097 0.136411032760572
S10_689159 10 689159 0.744938185847901
S10_689172 10 689172 0.121268270619083
S10_689184 10 689184 0.564991996188118
S10_689191 10 689191 0.0447785097836366
S10_719269 10 719269 0.470491653160789
S10_721232 10 721232 0.541826849359436
S10_721292 10 721292 2.00706748083463e-05
S10_721321 10 721321 0.51828153990226
S10_725464 10 725464 0.517179911299207
S10_725488 10 725488 0.103316782128706
S10_725849 10 725849 0.755205895333192
S10_725850 10 725850 0.755205895333192
S10_725931 10 725931 0.190008004150135
S10_725937 10 725937 0.413711332630734
S10_725962 10 725962 0.214002429550087
S10_726037 10 726037 0.60808269979784
S10_726766 10 726766 0.0542741820475858
S10_726925 10 726925 0.66414238237877
S10_727011 10 727011 0.106336880435258
S10_727644 10 727644 0.708015336791575
S10_728469 10 728469 0.041958896435308
S10_729699 10 729699 0.000591272194161944
S10_730593 10 730593 4.118381179055e-06
S10_730701 10 730701 1.15601807402917e-07
S10_730964 10 730964 3.30570975906061e-06
S10_733816 10 733816 0.0118229380426948
S10_734244 10 734244 0.409892027294852
S10_734464 10 734464 0.147939787331458
S10_734482 10 734482 0.147939787331458
S10_734514 10 734514 0.199064016033791
S10_735542 10 735542 0.366964777040174
S10_735602 10 735602 0.241500909952445
S10_735940 10 735940 0.537594487099397
S10_736009 10 736009 0.498371497072633
S10_737399 10 737399 0.820569508937239
S10_738350 10 738350 0.00494401558196424
S10_738382 10 738382 0.00494401558196424
S10_738390 10 738390 0.007691200696414
S10_738391 10 738391 0.00494401558196424
S10_746666 10 746666 0.897304092050406
S10_746853 10 746853 0.0751055505788559
S10_746891 10 746891 0.442123225774997
S10_749709 10 749709 0.316561018333582
S10_750130 10 750130 0.366834631922866
S10_750235 10 750235 0.00149304249956442
S10_750307 10 750307 0.00495687505845815
S10_750327 10 750327 0.0228163560362716
S10_754194 10 754194 0.743596589811343
S10_761699 10 761699 0.173968267473126
S10_761731 10 761731 0.0392688494620731
S10_761735 10 761735 0.155560276717008
S10_761736 10 761736 0.271225722357845
S10_761739 10 761739 0.607122253222125
S10_761775 10 761775 0.437599916859497
S10_761776 10 761776 0.437599916859497
S10_761806 10 761806 0.225898017882072
S10_761841 10 761841 0.58731285626077
S10_761848 10 761848 0.54171001755941
S10_761863 10 761863 0.208893227733216
S10_762443 10 762443 0.14277798984918
S10_762593 10 762593 0.196724435416768
S10_762733 10 762733 0.168439709540215
S10_762734 10 762734 0.233965009549953
S10_763923 10 763923 0.739557580918167
S10_763929 10 763929 0.739557580918668
S10_764106 10 764106 0.747503037447894
S10_764145 10 764145 0.26716061950688
S10_764179 10 764179 0.900378890031495
S10_764225 10 764225 0.000985032421576404
S10_765551 10 765551 0.802021710542263
S10_765578 10 765578 0.155128254129714
S10_765706 10 765706 0.735547589049787
S10_765713 10 765713 0.264584058086977
S10_765716 10 765716 0.726136302243378
S10_765718 10 765718 0.196256131087196
S10_766108 10 766108 0.444394070255651
S10_766283 10 766283 0.391833958016824
S10_766721 10 766721 0.759503923225132
S10_766976 10 766976 0.281746556123034
S10_767957 10 767957 0.765282421197428
S10_767969 10 767969 0.681587414132473
S10_767974 10 767974 0.702469041204649
S10_768087 10 768087 0.386759260879496
S10_768130 10 768130 0.130353770440426
S10_768424 10 768424 0.737205544562457
S10_768449 10 768449 0.0123317208180761
S10_768457 10 768457 0.000115818017585956
S10_770197 10 770197 0.81237377782384
S10_770213 10 770213 0.81237377782384
S10_770229 10 770229 0.157513546159069
S10_770243 10 770243 0.00812330120541374
S10_770280 10 770280 0.0684783863891178
S10_775190 10 775190 0.00438198597102182
S10_775221 10 775221 0.00566959029103777
S10_775229 10 775229 0.00746622227765811
S10_775234 10 775234 0.00746622227765811
S10_775305 10 775305 0.185216946167597
S10_775329 10 775329 0.0634001050820654
S10_775793 10 775793 0.108932140386757
S10_775808 10 775808 0.194235156453994
S10_775911 10 775911 0.168936057325445
S10_780340 10 780340 0.271156484007251
S10_780342 10 780342 0.271156484007251
S10_780345 10 780345 0.241855076208982
S10_780424 10 780424 0.629584171851577
S10_780511 10 780511 0.192823841991528
S10_781023 10 781023 0.387604919440601
S10_781051 10 781051 0.515040829237243
S10_781288 10 781288 0.95383385351646
S10_782352 10 782352 0.352897564494766
S10_782461 10 782461 0.147739148649088
S10_783840 10 783840 0.0795069804259239
S10_783897 10 783897 0.883318887867369
S10_783957 10 783957 0.721301063520885
S10_784650 10 784650 0.950154286749239
S10_784668 10 784668 0.950154286749239
S10_786234 10 786234 0.319014189707266
S10_786314 10 786314 0.516014573298176
S10_786808 10 786808 0.00965981182015462
S10_786919 10 786919 0.735857168911927
S10_786923 10 786923 0.828338802696638
S10_786989 10 786989 0.441985542361296
S10_793784 10 793784 0.305692373645206
S10_793879 10 793879 0.159954876264613
S10_800383 10 800383 0.768461764940591
S10_800409 10 800409 0.64306394130272
S10_815309 10 815309 0.417063573506242
S10_815380 10 815380 0.234739159824167
S10_815706 10 815706 0.679289162807247
S10_818208 10 818208 0.437763145212639
S10_818266 10 818266 0.440603947278006
S10_820716 10 820716 0.276165199660647
S10_820718 10 820718 0.276165199660647
S10_820733 10 820733 0.81469863647988
S10_820762 10 820762 0.239741785819141
S10_820773 10 820773 0.276165199660647
S10_822577 10 822577 0.572339917361721
S10_826957 10 826957 0.102174097245364
S10_827821 10 827821 0.154106934666198
S10_828187 10 828187 0.128871570741226
S10_828196 10 828196 0.461212951573764
S10_828198 10 828198 0.461212951573764
S10_830964 10 830964 0.964163836730221
S10_837972 10 837972 0.894703540267376
S10_838248 10 838248 0.439484670131362
S10_840705 10 840705 0.673326831390886
S10_842655 10 842655 0.928407352376053
S10_842867 10 842867 0.475991945308983
S10_842873 10 842873 0.666725611328312
S10_845888 10 845888 0.159721147493951
S10_845898 10 845898 0.59610540452039
S10_845908 10 845908 0.159721147493951
S10_846184 10 846184 0.712741300873751
S10_846209 10 846209 0.765812851543363
S10_846262 10 846262 0.287197031636967
S10_847755 10 847755 0.74595751589695
S10_847777 10 847777 0.0568347928133541
S10_874155 10 874155 0.0386229714107325
S10_874160 10 874160 0.521973987487105
S10_877519 10 877519 0.310030555540054
S10_877548 10 877548 0.821016284092497
S10_877812 10 877812 0.962718847343389
S10_877828 10 877828 0.334458046123182
S10_878317 10 878317 0.300479051805426
S10_878531 10 878531 0.911493510796852
S10_878686 10 878686 0.569625209843253
S10_878689 10 878689 0.755339499795676
S10_878724 10 878724 0.340433313153837
S10_878788 10 878788 0.67625912751782
S10_878794 10 878794 0.564040585891257
S10_893449 10 893449 0.360363741642462
S10_893775 10 893775 0.178289120725801
S10_893800 10 893800 0.110844493711708
S10_893814 10 893814 0.149722938705962
S10_893974 10 893974 0.347195289455411
S10_894046 10 894046 0.529065351100563
S10_894051 10 894051 0.701221868798635
S10_894052 10 894052 0.29787468220511
S10_894065 10 894065 0.701221868798635
S10_900580 10 900580 0.555184182894676
S10_900886 10 900886 0.980148863378055
S10_900892 10 900892 0.950457502480131
S10_901126 10 901126 0.813637934303544
S10_901316 10 901316 0.259399780769912
S10_902561 10 902561 0.256775026516752
S10_902589 10 902589 0.163078898147687
S10_902592 10 902592 0.814996813019229
S10_904504 10 904504 0.0422676505811856
S10_904518 10 904518 0.714740394459914
S10_904683 10 904683 0.862860101669163
S10_907168 10 907168 0.909340570023821
S10_907190 10 907190 0.170495177837972
S10_912312 10 912312 0.8211641756345
S10_924410 10 924410 0.685717718167935
S10_924629 10 924629 0.992562081437606
S10_924649 10 924649 0.966085666014822
S10_924654 10 924654 0.992562081437606
S10_928091 10 928091 0.0346357894783682
S10_932575 10 932575 0.213813812121418
S10_941388 10 941388 0.911961375826598
S10_941391 10 941391 0.925308730837807
