Marker Chr Pos p
S7_311484 7 311484 0.0404574452576085
S7_311664 7 311664 0.494636657377386
S7_311687 7 311687 0.521482005764028
S7_313519 7 313519 0.0753088194064003
S7_313533 7 313533 0.643519326226463
S7_313672 7 313672 0.00601588553003251
S7_315816 7 315816 0.646862804997127
S7_316275 7 316275 0.165036070622666
S7_316276 7 316276 0.481690619388387
S7_316298 7 316298 0.584003724222925
S7_316312 7 316312 0.254566285694265
S7_316818 7 316818 0.817802666108186
S7_316948 7 316948 0.000784461281620191
S7_316977 7 316977 0.0259176241783365
S7_317062 7 317062 0.0164145272855677
S7_320994 7 320994 0.0722220819009599
S7_322217 7 322217 0.651031973277022
S7_322390 7 322390 0.177656740334981
S7_322461 7 322461 0.796450760072309
S7_322759 7 322759 0.207460655388743
S7_323928 7 323928 0.0101381743177424
S7_326599 7 326599 0.223197695494853
S7_326655 7 326655 0.384578463106841
S7_335110 7 335110 0.559759196317963
S7_336005 7 336005 0.072341315456759
S7_342210 7 342210 0.852634837130998
S7_344944 7 344944 0.726252567758467
S7_345088 7 345088 0.243538444972919
S7_345100 7 345100 0.553423330392632
S7_365403 7 365403 0.0303751541050509
S7_365466 7 365466 0.214286238362508
S7_365502 7 365502 0.566110252287405
S7_365603 7 365603 0.107834606743797
S7_372741 7 372741 0.859234733402251
S7_372744 7 372744 0.325252136748027
S7_374389 7 374389 0.135215331464497
S7_374391 7 374391 0.0569106104757482
S7_374398 7 374398 0.297285495425609
S7_374404 7 374404 0.105356739569599
S7_376733 7 376733 0.409800129691635
S7_380879 7 380879 0.00482101800559698
S7_381922 7 381922 0.0429694557871015
S7_385126 7 385126 0.000744961675052489
S7_385139 7 385139 0.85414794735616
S7_392255 7 392255 0.195994777368012
S7_392525 7 392525 0.277703041682279
S7_392576 7 392576 0.751774835931124
S7_392578 7 392578 0.559150694678318
S7_392632 7 392632 0.0657541000006765
S7_395467 7 395467 0.0559074594292832
S7_395508 7 395508 0.237836778946598
S7_397742 7 397742 0.154876498057318
S7_398956 7 398956 0.109454611733817
S7_398976 7 398976 0.282597237786839
S7_399072 7 399072 0.708985727807232
S7_399261 7 399261 0.201855401487578
S7_399285 7 399285 0.201855401487578
S7_399306 7 399306 0.540551362867138
S7_399345 7 399345 0.201855401487578
S7_399393 7 399393 0.201855401487578
S7_401040 7 401040 0.487792212376616
S7_402987 7 402987 0.129387175884292
S7_403059 7 403059 0.584908650483492
S7_404101 7 404101 9.26826759330735e-05
S7_404163 7 404163 0.130116016225212
S7_404368 7 404368 0.980759906843248
S7_404410 7 404410 0.359631486904009
S7_404412 7 404412 0.0468071845601571
S7_404476 7 404476 0.294301172502219
S7_404481 7 404481 0.0957033184369866
S7_404482 7 404482 0.602144783307926
S7_404483 7 404483 0.640256617134584
S7_404484 7 404484 0.60175885516248
S7_404485 7 404485 0.601758855162515
S7_404486 7 404486 0.191734565423906
S7_408881 7 408881 0.976344154854634
S7_408908 7 408908 0.0007286945574354
S7_409597 7 409597 0.0571737688360183
S7_409815 7 409815 0.286523745127978
S7_409824 7 409824 0.157861953273091
S7_410752 7 410752 0.369648886033987
S7_410851 7 410851 0.201035624406306
S7_410858 7 410858 0.561012984129179
S7_410872 7 410872 0.201035624406306
S7_410924 7 410924 0.201035624406306
S7_410925 7 410925 0.712184444722842
S7_410930 7 410930 0.360987062515137
S7_410931 7 410931 1.34062698067563e-05
S7_411003 7 411003 0.0431332471557994
S7_411024 7 411024 0.000514387238058407
S7_411050 7 411050 0.00045659369190314
S7_417464 7 417464 0.000456593691903168
S7_417517 7 417517 0.628431817662447
S7_418811 7 418811 0.452886418344797
S7_425710 7 425710 8.30752424527752e-05
S7_427425 7 427425 0.00995817768140133
S7_427445 7 427445 5.3817784221757e-06
S7_427450 7 427450 1.77623881955921e-06
S7_427459 7 427459 0.374640843027432
S7_432859 7 432859 1.23109744363672e-06
S7_432981 7 432981 1.77623881955921e-06
S7_433006 7 433006 0.000637935892984716
S7_433254 7 433254 0.000637935892984716
S7_433477 7 433477 0.000637935892984716
S7_433480 7 433480 0.000321577923167959
S7_433481 7 433481 0.634066761605119
S7_434679 7 434679 0.420530253076814
S7_434761 7 434761 9.00485053590768e-05
S7_434767 7 434767 1.85299154944781e-05
S7_434779 7 434779 1.85299154944781e-05
S7_435757 7 435757 1.85299154944781e-05
S7_435964 7 435964 1.85299154944781e-05
S7_435974 7 435974 0.249878779553309
S7_435981 7 435981 0.222309794670562
S7_436012 7 436012 0.222309794670562
S7_436039 7 436039 0.326864955688421
S7_436051 7 436051 0.774062911063603
S7_436064 7 436064 0.415735229143632
S7_436066 7 436066 0.948562630928486
S7_436175 7 436175 1.22082504986283e-06
S7_436205 7 436205 0.507283589371521
S7_436211 7 436211 0.507283589371521
S7_436237 7 436237 0.422712132078543
S7_436252 7 436252 0.531448869799757
S7_436255 7 436255 0.238026994932794
S7_436275 7 436275 0.208744505163697
S7_436285 7 436285 0.00149381680175777
S7_436432 7 436432 0.346376096408849
S7_436433 7 436433 0.00259979048838048
S7_436434 7 436434 0.393772807221348
S7_436442 7 436442 0.778944112381589
S7_436443 7 436443 0.988255673592328
S7_436450 7 436450 0.0331044910771689
S7_436462 7 436462 0.880086543973629
S7_437422 7 437422 0.879551507665714
S7_437423 7 437423 0.343495150703991
S7_437425 7 437425 0.811302872078242
S7_437428 7 437428 0.642379402050201
S7_437466 7 437466 0.642379402050201
S7_437536 7 437536 0.0114469918410431
S7_437545 7 437545 7.55181062791149e-09
S7_437599 7 437599 0.270954084561039
S7_437679 7 437679 0.930579235776882
S7_439493 7 439493 0.956704580974708
S7_439698 7 439698 0.589026622438801
S7_444235 7 444235 0.709222506031968
S7_444608 7 444608 0.0811882570069299
S7_444634 7 444634 0.460910757921886
S7_444638 7 444638 0.561270296601566
S7_444666 7 444666 0.846506177392039
S7_444678 7 444678 0.83628147714524
S7_444758 7 444758 0.781116991589512
S7_444780 7 444780 0.0901606844470519
S7_444781 7 444781 0.145008597559249
S7_444917 7 444917 0.0614623971865305
S7_449529 7 449529 0.139935184635075
S7_449547 7 449547 0.192993523142536
S7_449558 7 449558 0.50614249813897
S7_451705 7 451705 0.00156550390227078
S7_452699 7 452699 0.280180648872162
S7_453906 7 453906 0.491214967670139
S7_454090 7 454090 0.0419556737964852
S7_454093 7 454093 0.728551735083997
S7_454116 7 454116 0.886991931978977
S7_454118 7 454118 0.802538351058084
S7_455595 7 455595 0.802538351058084
S7_455748 7 455748 0.0163169855319826
S7_455763 7 455763 0.278291781093788
S7_458186 7 458186 0.000973613369044286
S7_458354 7 458354 0.000973613369044286
S7_460226 7 460226 0.000973613369044286
S7_462192 7 462192 0.500816223637978
S7_462210 7 462210 0.161122662173901
S7_462307 7 462307 1.73789529078622e-05
S7_462385 7 462385 0.867252482265237
S7_462780 7 462780 0.000293499877229598
S7_465798 7 465798 0.00142499138157286
S7_467421 7 467421 0.000293499877229586
S7_467433 7 467433 0.54172227528837
S7_467465 7 467465 0.108744096457143
S7_469414 7 469414 0.330564272667868
S7_469804 7 469804 0.271326604132043
S7_469860 7 469860 0.255054578365605
S7_469861 7 469861 0.655525540387034
S7_469862 7 469862 0.655525540387034
S7_473652 7 473652 0.612584320281745
S7_473706 7 473706 0.402132817628136
S7_473735 7 473735 0.291493540029992
S7_474526 7 474526 0.0118440374636054
S7_475939 7 475939 0.000164151052373688
S7_475941 7 475941 0.00240158390720021
S7_475942 7 475942 0.292390880728551
S7_476056 7 476056 0.292390880728551
S7_476242 7 476242 0.292390880728551
S7_476346 7 476346 0.672300121053236
S7_476655 7 476655 0.811354890261009
S7_476663 7 476663 0.2813798984443
S7_478696 7 478696 0.660224605540364
S7_478699 7 478699 0.394244181922713
S7_479297 7 479297 0.394244181922713
S7_479346 7 479346 0.945608997846623
S7_479832 7 479832 0.0436174782197205
S7_480154 7 480154 0.000871397012080066
S7_480164 7 480164 0.000871397012080066
S7_482754 7 482754 0.0207238311074449
S7_484176 7 484176 0.0789250999335792
S7_484179 7 484179 0.00270216784132048
S7_484182 7 484182 0.000150445486423387
S7_484395 7 484395 0.000150445486423387
S7_484490 7 484490 1.37584387032012e-05
S7_484692 7 484692 0.00152480414544293
S7_492141 7 492141 0.947408200535826
S7_492236 7 492236 0.0673792090876352
S7_492238 7 492238 0.765909170222436
S7_492293 7 492293 0.4429110311626
S7_492333 7 492333 0.820011007056202
S7_492401 7 492401 0.484182486559914
S7_492403 7 492403 0.354004661228363
S7_492439 7 492439 0.728619540443853
S7_492500 7 492500 0.0865082701854256
S7_492592 7 492592 0.0497518073362438
S7_493153 7 493153 0.110051451182239
S7_493174 7 493174 0.0869403473497667
S7_493357 7 493357 0.0869403473497746
S7_493392 7 493392 0.0869403473497667
S7_493426 7 493426 0.0869403473497746
S7_493485 7 493485 0.0869403473497667
S7_493518 7 493518 0.315766536848208
S7_497437 7 497437 0.451964429351888
S7_497440 7 497440 0.632257139521162
S7_497526 7 497526 0.634211650566612
S7_497528 7 497528 0.0265445458958626
S7_497640 7 497640 0.939122311347932
S7_497644 7 497644 0.944692374736271
S7_497648 7 497648 0.0175734976896099
S7_500828 7 500828 0.000551384397289989
S7_500833 7 500833 0.0177849064763879
S7_500834 7 500834 0.478935578566166
S7_500835 7 500835 0.0588580893410482
S7_500836 7 500836 9.62222215142066e-05
S7_500838 7 500838 0.368845734233998
S7_501101 7 501101 0.750800930839966
S7_501274 7 501274 0.0042672034551667
S7_506109 7 506109 0.0116142806498352
S7_506777 7 506777 0.624653102187086
S7_507922 7 507922 0.179959728344529
S7_508682 7 508682 0.914290775343608
S7_508721 7 508721 0.668960729889007
S7_508892 7 508892 0.144890252178344
S7_508923 7 508923 0.59822635161794
S7_508937 7 508937 0.0988269346917313
S7_509044 7 509044 0.378271881873351
S7_511811 7 511811 0.867826615193624
S7_513866 7 513866 0.745814018750343
S7_514007 7 514007 0.961614999635564
S7_514377 7 514377 0.000973127488516393
S7_518356 7 518356 0.791316702876886
S7_518359 7 518359 0.00238639735706543
S7_518383 7 518383 8.85776908642304e-06
S7_518394 7 518394 0.0446177530827049
S7_531059 7 531059 0.0446177530827049
S7_531295 7 531295 0.0446177530827069
S7_531313 7 531313 0.976278342596533
S7_531329 7 531329 0.930586394977942
S7_531330 7 531330 0.953383859196637
S7_531331 7 531331 0.0696928644781671
S7_531358 7 531358 0.00153509543674318
S7_531398 7 531398 0.00213144724626954
S7_531399 7 531399 0.777167215140041
S7_535663 7 535663 0.110560575679152
S7_535674 7 535674 0.110560575679152
S7_535703 7 535703 0.215477575225033
S7_535715 7 535715 0.215477575225033
S7_537026 7 537026 0.299605536628436
S7_537027 7 537027 0.299605536628394
S7_537028 7 537028 0.461683662280604
S7_537097 7 537097 0.439073563209161
S7_537100 7 537100 0.0126973790827978
S7_537101 7 537101 0.074440190534512
S7_537103 7 537103 0.587838911656559
S7_537111 7 537111 0.00839443862523765
S7_537112 7 537112 0.0248935770893448
S7_537133 7 537133 0.000134247341949933
S7_537196 7 537196 0.00691247135290217
S7_537197 7 537197 0.0120009031009551
S7_537214 7 537214 0.00403296265535809
S7_537215 7 537215 0.88184281135875
S7_537222 7 537222 0.594558731035293
S7_537231 7 537231 0.000737400093104493
S7_538347 7 538347 2.01572265010038e-05
S7_538460 7 538460 0.49922579658985
S7_538503 7 538503 0.499225796589913
S7_538741 7 538741 2.01572265010038e-05
S7_538922 7 538922 0.363668473278144
S7_538957 7 538957 0.111793674580666
S7_538969 7 538969 0.567207048065286
S7_539074 7 539074 0.616551990210758
S7_539107 7 539107 0.111793674580666
S7_539119 7 539119 0.567207048065286
S7_539245 7 539245 0.00333394505147818
S7_539354 7 539354 0.304787631064665
S7_539367 7 539367 0.494214824822062
S7_539420 7 539420 0.494214824822062
S7_539453 7 539453 0.648698994725255
S7_539456 7 539456 0.99396035336702
S7_539473 7 539473 0.0748907339729339
S7_539475 7 539475 0.2900628858226
S7_539599 7 539599 0.373132054529398
S7_539600 7 539600 0.361117746656721
S7_539611 7 539611 0.466319816847186
S7_539615 7 539615 0.107018906103626
S7_539632 7 539632 0.466319816847207
S7_539641 7 539641 0.195586168908284
S7_539851 7 539851 0.207540005526102
S7_539884 7 539884 0.825516410948302
S7_539905 7 539905 0.847676769075754
S7_539935 7 539935 0.0538121494404535
S7_541557 7 541557 0.181060124674221
S7_541561 7 541561 0.802366257003197
S7_544963 7 544963 0.802366257003197
S7_544967 7 544967 0.222506798537016
S7_544969 7 544969 0.900521235193305
S7_544973 7 544973 0.447112934287881
S7_545022 7 545022 0.531960146480174
S7_545050 7 545050 0.935619389202891
S7_545189 7 545189 0.352324386091739
S7_545217 7 545217 0.634667207778765
S7_545229 7 545229 0.352324386091739
S7_548177 7 548177 0.738296986528974
S7_548308 7 548308 0.983672146749362
S7_550246 7 550246 0.000499690276547889
S7_550359 7 550359 0.00376766196265094
S7_550367 7 550367 0.000379618292748608
S7_555075 7 555075 0.427736780530453
S7_555143 7 555143 0.427736780530453
S7_555164 7 555164 0.917440138838959
S7_567465 7 567465 0.427736780530453
S7_568853 7 568853 0.00376766196265094
S7_568942 7 568942 0.00046031369923675
S7_569887 7 569887 0.747360224525765
S7_569921 7 569921 0.744602502164009
S7_569922 7 569922 0.253915089358075
S7_570037 7 570037 0.455074156160753
S7_570043 7 570043 0.00312862653264933
S7_574180 7 574180 0.476341929113684
S7_574194 7 574194 0.798769051788812
S7_574198 7 574198 0.798769051788812
S7_574200 7 574200 4.14991168576126e-07
S7_574201 7 574201 3.21754556441284e-07
S7_574202 7 574202 0.175912203451285
S7_574203 7 574203 0.784694494224934
S7_574204 7 574204 0.415775595910398
S7_574429 7 574429 0.805093893600332
S7_574432 7 574432 0.655707490558852
S7_574445 7 574445 0.37475450251783
S7_574453 7 574453 0.37475450251783
S7_574576 7 574576 0.797060855801088
S7_575155 7 575155 0.0186322182290169
S7_576728 7 576728 0.490775476993093
S7_581264 7 581264 0.524976700399224
S7_581267 7 581267 0.975578496287234
S7_581390 7 581390 1.60845580256897e-07
S7_581396 7 581396 0.000118503054856137
S7_581421 7 581421 0.0010178798552119
S7_581526 7 581526 0.0010178798552119
S7_581540 7 581540 6.4589823331889e-05
S7_587085 7 587085 0.953247131150729
S7_589036 7 589036 6.4589823331889e-05
S7_591941 7 591941 0.20053266199571
S7_592770 7 592770 0.793079375058885
S7_595267 7 595267 0.0594903686941762
S7_598493 7 598493 0.0594903686941762
S7_598515 7 598515 0.336976900211953
S7_598538 7 598538 0.00178170240894426
S7_598773 7 598773 0.79682491837913
S7_599219 7 599219 0.00471547085379733
S7_599424 7 599424 0.000697069674711871
S7_599459 7 599459 0.707867798878169
S7_599644 7 599644 0.707867798878169
S7_599661 7 599661 3.62581265222942e-07
S7_599674 7 599674 0.747119030950824
S7_602091 7 602091 0.50182415701354
S7_602317 7 602317 0.110508708310683
S7_605789 7 605789 1.01836801004905e-07
S7_605792 7 605792 4.23348171394468e-10
S7_605795 7 605795 5.76545227079654e-06
S7_605798 7 605798 3.63637651907743e-05
S7_605799 7 605799 0.0483377922597787
S7_605800 7 605800 2.11716631350223e-06
S7_606049 7 606049 0.228896696377651
S7_606060 7 606060 0.561190811808693
S7_606108 7 606108 6.9434732981018e-08
S7_606123 7 606123 0.491684728846863
S7_606189 7 606189 0.743553673436065
S7_607760 7 607760 0.90421422524855
S7_607771 7 607771 0.0231367091126229
S7_607886 7 607886 0.988428854742559
S7_610265 7 610265 0.988428854742512
S7_610763 7 610763 0.988428854742512
S7_610774 7 610774 0.552513424174144
S7_610776 7 610776 0.552513424174144
S7_611079 7 611079 0.552513424174144
S7_611088 7 611088 0.00451792988404655
S7_611147 7 611147 0.00405996174884318
S7_611152 7 611152 0.304546406056727
S7_611190 7 611190 0.701692185230022
S7_612305 7 612305 0.701692185230022
S7_612350 7 612350 0.488453342571606
S7_613892 7 613892 0.429653705020513
S7_614053 7 614053 0.899681435458283
S7_614056 7 614056 0.899681435458283
S7_614061 7 614061 0.899681435458283
S7_614062 7 614062 0.899681435458283
S7_614111 7 614111 0.717897592594175
S7_614138 7 614138 0.920371238979479
S7_614165 7 614165 0.016051666635496
S7_614408 7 614408 0.444939825608017
S7_614498 7 614498 0.718432494381625
S7_614536 7 614536 0.0153421528740129
S7_615207 7 615207 0.0185348598377557
S7_615210 7 615210 0.566415061598558
S7_615246 7 615246 0.566415061598597
S7_615310 7 615310 0.805424198613409
S7_615316 7 615316 0.970967012959992
S7_615319 7 615319 0.970967012959992
S7_615329 7 615329 0.970436497406867
S7_615431 7 615431 0.959583293658635
S7_615587 7 615587 0.274939153315673
S7_615588 7 615588 0.279439125050701
S7_615592 7 615592 0.279329841076842
S7_615598 7 615598 0.14220773113543
S7_638332 7 638332 0.350900431322737
S7_638337 7 638337 0.350900431322737
S7_638340 7 638340 0.157417861560282
S7_638443 7 638443 0.260450116763161
S7_638463 7 638463 0.998168493809409
S7_638576 7 638576 0.0180278640084358
S7_638607 7 638607 0.974799288102049
S7_638616 7 638616 0.974799288102049
S7_638837 7 638837 5.70496112129244e-07
S7_638876 7 638876 0.844834151658483
S7_638885 7 638885 0.442799329046841
S7_638897 7 638897 0.882266242553116
S7_638914 7 638914 0.882266242553116
S7_641950 7 641950 0.0193147502421863
S7_642084 7 642084 0.175857077377336
S7_642109 7 642109 2.45367224172369e-11
S7_642118 7 642118 0.715064473738135
S7_642505 7 642505 0.102323230738915
S7_642522 7 642522 0.0251164804231856
S7_642533 7 642533 0.102323230738915
S7_642538 7 642538 0.0160829129380618
S7_642606 7 642606 0.315440779176661
S7_646970 7 646970 0.343754066503341
S7_647310 7 647310 0.687121970692295
S7_647328 7 647328 1.4087199833175e-05
S7_648426 7 648426 0.0694370816455647
S7_652150 7 652150 0.163633378889053
S7_652189 7 652189 0.123929325017328
S7_652275 7 652275 0.0872295848976126
S7_652299 7 652299 0.342066716206205
S7_652978 7 652978 0.197831296656876
S7_656021 7 656021 0.57748659870072
S7_665004 7 665004 0.360077992999946
S7_665425 7 665425 0.0257338184709504
S7_674756 7 674756 1.90735800126177e-10
S7_674886 7 674886 0.319236576623242
S7_686990 7 686990 0.0433358093541189
S7_688518 7 688518 0.476399282807996
S7_688523 7 688523 0.0865227835455187
S7_688778 7 688778 5.76067773992162e-11
S7_688779 7 688779 5.42104574245024e-11
S7_688796 7 688796 0.430601593648524
S7_688820 7 688820 0.155965349322975
S7_689455 7 689455 0.782416133068956
S7_689505 7 689505 0.440163924007582
S7_689514 7 689514 0.781424817860556
S7_689532 7 689532 0.781424817860556
S7_689595 7 689595 0.546853185850734
S7_698247 7 698247 0.668118872231509
S7_698254 7 698254 0.452589626641801
S7_698293 7 698293 0.646723672071145
S7_698478 7 698478 0.206736690398638
S7_698490 7 698490 0.201342650352325
S7_698507 7 698507 0.229578743632895
S7_698519 7 698519 0.229578743632895
S7_702158 7 702158 0.488823470279764
S7_702180 7 702180 8.48959426269626e-09
S7_702202 7 702202 9.04680945336229e-10
S7_702943 7 702943 0.0503400918757089
S7_702946 7 702946 4.7167085987667e-10
S7_703199 7 703199 0.507389417098225
S7_703200 7 703200 0.375417884272522
S7_703202 7 703202 1.24810329410075e-09
S7_703242 7 703242 1.95886911543598e-11
S7_703262 7 703262 7.84014467479271e-12
S7_703295 7 703295 0.865941946683033
S7_703309 7 703309 6.9738356470585e-11
S7_703449 7 703449 9.87879700482705e-13
S7_703485 7 703485 0.850678912124838
S7_703498 7 703498 1.45644147310115e-07
S7_703500 7 703500 0.850678912124838
S7_704172 7 704172 0.730124082607196
S7_704179 7 704179 0.767429750166909
S7_704180 7 704180 0.708495109105132
S7_704350 7 704350 0.00294837506086102
S7_704368 7 704368 0.43417055464311
S7_704371 7 704371 0.848278682453085
S7_706231 7 706231 0.265778681759539
S7_706316 7 706316 0.512228109804442
S7_706318 7 706318 0.744702934005756
S7_706320 7 706320 3.70777758746618e-06
S7_706325 7 706325 3.70777758746618e-06
S7_706342 7 706342 0.512228109804442
S7_709039 7 709039 0.0520316045399492
S7_709051 7 709051 0.0765565191900272
S7_711823 7 711823 0.763630679006759
S7_722354 7 722354 0.479847878750654
S7_722385 7 722385 0.248025320523371
S7_722446 7 722446 0.47604733076214
S7_725317 7 725317 0.594991979673539
S7_725346 7 725346 0.111481688880425
S7_725359 7 725359 1.27320333761762e-08
S7_725363 7 725363 0.594991979673539
S7_729192 7 729192 0.134201374569672
S7_732502 7 732502 0.615662350118829
S7_736927 7 736927 0.770607790007274
S7_737144 7 737144 4.99381948923538e-12
S7_737722 7 737722 0.802293122747779
S7_741399 7 741399 0.805043253063362
S7_741411 7 741411 0.803868576193292
S7_747470 7 747470 0.792238704160979
S7_748035 7 748035 0.103230068903019
S7_748038 7 748038 0.608259908601814
S7_748112 7 748112 0.713050568133931
S7_766116 7 766116 0.814493605460989
S7_766117 7 766117 0.814493605460989
