Marker Chr Pos p
S8_282011 8 282011 0.0125203251203266
S8_282599 8 282599 0.0113477095418514
S8_282671 8 282671 0.112321928875664
S8_282706 8 282706 0.112321928875664
S8_282708 8 282708 0.66984609038307
S8_287010 8 287010 0.155468652312522
S8_287081 8 287081 0.757184159989309
S8_287113 8 287113 0.220328665306252
S8_292609 8 292609 0.642279473558366
S8_292615 8 292615 0.642279473558366
S8_301991 8 301991 0.754886810656166
S8_302177 8 302177 0.732840578972315
S8_302182 8 302182 0.349885750733714
S8_306932 8 306932 0.943227301961782
S8_306999 8 306999 0.727119034068669
S8_307018 8 307018 0.61672624323017
S8_307050 8 307050 0.00267038421188812
S8_311155 8 311155 0.755638329392365
S8_316464 8 316464 0.762282958363065
S8_316526 8 316526 0.3725916491606
S8_319131 8 319131 0.0754923465649205
S8_319423 8 319423 0.820752386306316
S8_319424 8 319424 0.795509326965853
S8_319425 8 319425 0.795509326965853
S8_324975 8 324975 0.030023523123345
S8_324976 8 324976 0.744493336982421
S8_324984 8 324984 0.744493336982421
S8_325033 8 325033 0.509028720010926
S8_326113 8 326113 0.00962342537776916
S8_328116 8 328116 0.0748879168321152
S8_330466 8 330466 0.842827604218743
S8_335142 8 335142 0.00511846284469402
S8_336661 8 336661 0.559022572072937
S8_336770 8 336770 0.44208138286624
S8_337905 8 337905 0.0759785369531796
S8_338388 8 338388 0.207823503219766
S8_338390 8 338390 0.0303427591902236
S8_338806 8 338806 0.280823002810676
S8_339001 8 339001 0.0176273844591621
S8_341885 8 341885 0.807146896542504
S8_344443 8 344443 0.0797425455388985
S8_344445 8 344445 0.00112683206448641
S8_344446 8 344446 0.195915682571137
S8_360315 8 360315 0.00902161459420103
S8_360327 8 360327 0.339489203391912
S8_360331 8 360331 0.00902161459420103
S8_360338 8 360338 0.0651161043941643
S8_364699 8 364699 0.00815134234510666
S8_364750 8 364750 0.00267201079150986
S8_369612 8 369612 0.0594312357700348
S8_369698 8 369698 0.0313999736042867
S8_369715 8 369715 0.0313999736042867
S8_370605 8 370605 0.0376662334710227
S8_371667 8 371667 0.172009827121694
S8_371668 8 371668 0.992435441037429
S8_371672 8 371672 0.364521426479819
S8_373481 8 373481 0.475440166258411
S8_373555 8 373555 0.322601479779923
S8_373585 8 373585 0.292456514539904
S8_373663 8 373663 0.38765569417722
S8_373699 8 373699 0.0816069544856042
S8_373722 8 373722 0.0798524067268961
S8_373755 8 373755 0.0442065339041555
S8_377492 8 377492 0.535313136786273
S8_379758 8 379758 0.42776698506489
S8_380764 8 380764 0.0024192073780502
S8_380779 8 380779 0.00427824117109072
S8_381300 8 381300 2.13757948383481e-05
S8_381305 8 381305 0.550274459762856
S8_381362 8 381362 0.00365764237234414
S8_381505 8 381505 0.000120478840154297
S8_381661 8 381661 0.00913086391552433
S8_384413 8 384413 0.00238901072366678
S8_384444 8 384444 0.00238901072366678
S8_384456 8 384456 0.00238901072366678
S8_384571 8 384571 0.00596778077497078
S8_385537 8 385537 0.632368212397542
S8_385655 8 385655 0.96220313761526
S8_386574 8 386574 0.000255139941607477
S8_386636 8 386636 0.000371797169359017
S8_398177 8 398177 0.420452162008827
S8_402766 8 402766 0.754976244057046
S8_406680 8 406680 0.473967017042943
S8_407331 8 407331 0.661640179373997
S8_407406 8 407406 0.708931368541312
S8_407411 8 407411 0.282876253724524
S8_407461 8 407461 0.358931857988165
S8_407510 8 407510 0.141368435928764
S8_407606 8 407606 0.00506326929844139
S8_407987 8 407987 0.224678226481233
S8_412098 8 412098 0.0564608166754224
S8_412196 8 412196 0.0809923831389105
S8_412290 8 412290 0.00197660903324081
S8_416266 8 416266 0.0353048775456392
S8_416298 8 416298 0.0353048775456392
S8_416305 8 416305 0.792318590737662
S8_420759 8 420759 0.169789756451466
S8_420850 8 420850 0.0282273564401459
S8_420864 8 420864 0.152264152744053
S8_422790 8 422790 0.701966815962393
S8_422791 8 422791 0.676456148607053
S8_445595 8 445595 0.898390724324281
S8_445627 8 445627 0.507029536335157
S8_446247 8 446247 0.31158490837963
S8_447360 8 447360 0.944273698111279
S8_447379 8 447379 0.186631740048759
S8_447521 8 447521 0.756338488147856
S8_448563 8 448563 0.770936158147156
S8_448604 8 448604 0.469321680684626
S8_448951 8 448951 0.39877631472256
S8_448988 8 448988 0.215072172752469
S8_448999 8 448999 0.332520212448098
S8_449002 8 449002 0.801749778227529
S8_449012 8 449012 0.122658144301293
S8_449090 8 449090 0.0820817818741333
S8_449152 8 449152 0.300636126778215
S8_449191 8 449191 0.313041260553354
S8_449229 8 449229 0.0373885638547039
S8_449380 8 449380 0.990993073970484
S8_449394 8 449394 0.0155767319474564
S8_449407 8 449407 0.953196968393298
S8_449427 8 449427 0.989124252878239
S8_449503 8 449503 0.257878501553423
S8_452672 8 452672 0.0489446107138337
S8_452673 8 452673 0.833343525964444
S8_452815 8 452815 0.087595933145706
S8_452902 8 452902 0.672261257575635
S8_452961 8 452961 0.152309362943248
S8_452968 8 452968 0.152309362943248
S8_453210 8 453210 0.202271237265609
S8_453255 8 453255 0.202271237265609
S8_453256 8 453256 0.202271237265609
S8_455036 8 455036 0.181339394747538
S8_455244 8 455244 0.0985373171736764
S8_455246 8 455246 0.0985373171736764
S8_455247 8 455247 0.0985373171736764
S8_456470 8 456470 0.451057661676678
S8_456490 8 456490 0.731475729189653
S8_456527 8 456527 0.731475729189653
S8_456529 8 456529 0.775531501509892
S8_456533 8 456533 0.92091616610328
S8_456901 8 456901 0.0601483555381044
S8_458266 8 458266 0.478925453858181
S8_458407 8 458407 0.24211689065454
S8_458440 8 458440 0.0256621184910161
S8_459275 8 459275 0.215356046370764
S8_460183 8 460183 0.334145598977374
S8_460274 8 460274 0.26327540675037
S8_463827 8 463827 0.0555929905923061
S8_464315 8 464315 0.465469500214235
S8_469132 8 469132 0.45269484365344
S8_469147 8 469147 0.295452075641625
S8_469163 8 469163 0.161755859319089
S8_469261 8 469261 0.537270748354318
S8_469286 8 469286 0.100216368671782
S8_469344 8 469344 0.602957699142829
S8_469388 8 469388 0.0109024166790366
S8_469392 8 469392 0.279711280732456
S8_470139 8 470139 0.129486613566765
S8_470144 8 470144 0.385964147857357
S8_470221 8 470221 0.533817004854642
S8_470257 8 470257 0.885645043441517
S8_470265 8 470265 0.351836885526621
S8_473675 8 473675 0.24875546102353
S8_473706 8 473706 0.0699475902373592
S8_473707 8 473707 0.337830847966538
S8_478102 8 478102 0.276186042836671
S8_478160 8 478160 0.312754769992614
S8_478321 8 478321 0.287216467631976
S8_478414 8 478414 0.00345213877963009
S8_482979 8 482979 0.157795307790804
S8_483309 8 483309 0.405652024990077
S8_487210 8 487210 0.119777505695987
S8_492587 8 492587 0.636467636990679
S8_492615 8 492615 0.0615053218051062
S8_492618 8 492618 0.583512881161784
S8_492678 8 492678 0.0093948583912493
S8_492683 8 492683 0.00976405127954835
S8_492843 8 492843 0.746910729279401
S8_492850 8 492850 0.157095902387675
S8_492867 8 492867 0.157095902387675
S8_492879 8 492879 0.746910729279401
S8_492891 8 492891 0.428835333966889
S8_492927 8 492927 0.972364050452037
S8_493007 8 493007 0.59079669392621
S8_493020 8 493020 0.69868273033161
S8_493057 8 493057 0.148761128506351
S8_495760 8 495760 0.00210720338918287
S8_497853 8 497853 0.84152150336883
S8_497931 8 497931 2.03770460145103e-05
S8_500594 8 500594 0.323294081407909
S8_500599 8 500599 0.395578910605747
S8_500619 8 500619 0.343050179116594
S8_501081 8 501081 0.178408435398867
S8_501142 8 501142 0.034403623050455
S8_502605 8 502605 0.799915516466815
S8_502625 8 502625 0.184376041505155
S8_502632 8 502632 0.966489343698945
S8_502744 8 502744 0.397479207595221
S8_502754 8 502754 0.397479207595221
S8_502757 8 502757 0.397479207595221
S8_502888 8 502888 0.35617246445155
S8_502931 8 502931 0.359295226634433
S8_502944 8 502944 0.359295226634433
S8_503127 8 503127 0.64548232904637
S8_503136 8 503136 0.645022890308398
S8_504185 8 504185 0.127876257366359
S8_504203 8 504203 0.0664689365223443
S8_504221 8 504221 0.0498776957500655
S8_504436 8 504436 0.0201960955406663
S8_504579 8 504579 0.341524918693943
S8_504603 8 504603 0.0312368592754017
S8_505058 8 505058 0.195711675498106
S8_505061 8 505061 0.195711675498106
S8_505080 8 505080 0.841585677525801
S8_505081 8 505081 0.841585677525801
S8_508090 8 508090 0.0882076111914121
S8_508186 8 508186 0.702449879082685
S8_508187 8 508187 0.145867886038174
S8_509616 8 509616 0.0735768670910841
S8_509643 8 509643 0.0735768670910713
S8_509650 8 509650 0.217243712189311
S8_509666 8 509666 0.0636725539383006
S8_509667 8 509667 0.0585484359613367
S8_509785 8 509785 0.18651268892724
S8_509824 8 509824 0.18651268892724
S8_510410 8 510410 0.16918808146648
S8_510447 8 510447 0.00450519262733004
S8_510460 8 510460 0.241161536965465
S8_513629 8 513629 0.00194342984262791
S8_514226 8 514226 0.100295588050021
S8_518571 8 518571 0.061088544983802
S8_518851 8 518851 0.490113610624324
S8_518881 8 518881 0.502164192611001
S8_518927 8 518927 0.663489208846957
S8_519158 8 519158 0.1668245312823
S8_519280 8 519280 0.0399851077674979
S8_519301 8 519301 0.0399851077674979
S8_520783 8 520783 0.109206411882207
S8_520818 8 520818 0.212822424423002
S8_520872 8 520872 0.832750199978577
S8_520945 8 520945 0.225435865583798
S8_520959 8 520959 0.73196380294442
S8_524349 8 524349 0.0171405872390765
S8_524362 8 524362 0.0060602906904361
S8_524394 8 524394 0.0917517462182327
S8_525007 8 525007 0.897589868237512
S8_525014 8 525014 0.966546158503993
S8_529061 8 529061 0.0578387738587099
S8_553137 8 553137 0.278731173274676
S8_553386 8 553386 0.785667350188101
S8_557259 8 557259 0.27711355114746
S8_562730 8 562730 0.26279556073748
S8_570093 8 570093 0.457941421586572
S8_570098 8 570098 0.457941421586572
S8_570110 8 570110 0.457941421586572
S8_570182 8 570182 0.01030669634784
S8_570215 8 570215 0.100967673134068
S8_570216 8 570216 0.71828316649545
S8_570217 8 570217 0.115184759977243
S8_570433 8 570433 0.00619565396444779
S8_570435 8 570435 0.00236381124271944
S8_570608 8 570608 0.451619846798023
S8_570636 8 570636 0.547131631741802
S8_570828 8 570828 0.311639535027531
S8_570856 8 570856 0.311639535027531
S8_570864 8 570864 0.88761457585365
S8_571020 8 571020 0.343538238955437
S8_571023 8 571023 0.256890651942784
S8_571098 8 571098 0.00453341476688102
S8_571104 8 571104 0.359854289513274
S8_571143 8 571143 0.358581766657693
S8_571150 8 571150 0.0828932089169359
S8_571161 8 571161 0.303350793815993
S8_571174 8 571174 0.685543354995482
S8_571180 8 571180 0.0681725600156344
S8_571224 8 571224 0.47099477849148
S8_571320 8 571320 0.78770391684726
S8_571346 8 571346 0.233275859544162
S8_571587 8 571587 0.0280734094547797
S8_571709 8 571709 0.14974312017904
S8_571713 8 571713 0.259376382256624
S8_571884 8 571884 0.226892126044338
S8_572034 8 572034 0.949099263071877
S8_572268 8 572268 0.896277992715445
S8_572275 8 572275 0.896277992715395
S8_572315 8 572315 0.66979147275151
S8_572319 8 572319 0.954441988727804
S8_572322 8 572322 0.669791472751591
S8_572324 8 572324 0.669575472219977
S8_573421 8 573421 0.0132679116485087
S8_573457 8 573457 0.0132679116485085
S8_573538 8 573538 0.573771556207656
S8_575069 8 575069 0.152532401953808
S8_575119 8 575119 0.134960656921186
S8_575132 8 575132 0.128527801863471
S8_575173 8 575173 0.915455583960737
S8_575183 8 575183 0.00107296751134656
S8_575197 8 575197 0.802036755877806
S8_575209 8 575209 0.061176607558928
S8_575234 8 575234 0.230014937302961
S8_575263 8 575263 0.465174499112335
S8_575264 8 575264 0.601358365749539
S8_576237 8 576237 0.0356706028255967
S8_577460 8 577460 0.459369375873186
S8_577466 8 577466 0.839591519560626
S8_578149 8 578149 0.689584180042853
S8_579304 8 579304 0.0664216410827493
S8_579311 8 579311 0.14297400571531
S8_579312 8 579312 0.973570180885567
S8_579313 8 579313 0.17848931120065
S8_579314 8 579314 0.405193512724753
S8_579377 8 579377 0.494459390093316
S8_579738 8 579738 0.0897634988458093
S8_580745 8 580745 0.607296307401724
S8_580764 8 580764 0.607296307401724
S8_580928 8 580928 0.162814834691993
S8_583572 8 583572 0.0894282274440701
S8_583587 8 583587 0.0894282274440701
S8_584202 8 584202 0.338600364839953
S8_584233 8 584233 0.183809122476235
S8_584386 8 584386 0.526785982903883
S8_584392 8 584392 0.43571372933594
S8_584404 8 584404 0.0771292596404625
S8_585265 8 585265 0.343007575944961
S8_585305 8 585305 0.0218057903509691
S8_585349 8 585349 0.0429187137678144
S8_585372 8 585372 0.00023632662429582
S8_585376 8 585376 0.770298270068148
S8_585522 8 585522 0.0768695979065173
S8_585536 8 585536 0.481040865387071
S8_585610 8 585610 0.326048184100922
S8_585667 8 585667 0.182053084349724
S8_585678 8 585678 0.655033462167161
S8_587699 8 587699 0.00870980847077096
S8_587712 8 587712 0.443248842574835
S8_587716 8 587716 0.00870980847076938
S8_587719 8 587719 0.443248842574835
S8_587723 8 587723 0.443248842574835
S8_587728 8 587728 0.00870980847076938
S8_587740 8 587740 0.337868276963123
S8_588014 8 588014 0.221151730100354
S8_588043 8 588043 0.343858282703719
S8_592905 8 592905 0.551849016218001
S8_592973 8 592973 0.125171152705442
S8_593007 8 593007 0.965131711294455
S8_593188 8 593188 0.46212236736899
S8_597858 8 597858 0.00259758228616678
S8_597890 8 597890 0.00259758228616678
S8_598157 8 598157 0.858239229668941
S8_605200 8 605200 0.376768043841381
S8_605221 8 605221 0.376768043841381
S8_605443 8 605443 0.62691107467999
S8_609147 8 609147 0.958412715652033
S8_610783 8 610783 0.897113117171637
S8_611139 8 611139 0.123752044290703
S8_611181 8 611181 0.021206984573989
S8_611239 8 611239 0.244264106344127
S8_611257 8 611257 0.928684206474482
S8_611294 8 611294 0.755171605879997
S8_611324 8 611324 0.00375361659209732
S8_611435 8 611435 0.184156046692664
S8_611466 8 611466 0.86936414099501
S8_614615 8 614615 0.94107337881033
S8_614872 8 614872 0.152523665009885
S8_615042 8 615042 0.0265170172497227
S8_615054 8 615054 0.530959984439367
S8_616145 8 616145 0.148846637032992
S8_616175 8 616175 0.311563077420989
S8_616182 8 616182 0.715955263393628
S8_616254 8 616254 0.126591246210123
S8_616316 8 616316 0.00477851872724705
S8_616563 8 616563 0.204283684220859
S8_616576 8 616576 0.042672142706759
S8_616592 8 616592 0.298537791479261
S8_616675 8 616675 0.307374474216483
S8_618539 8 618539 0.55408744684543
S8_618564 8 618564 0.332555044544265
S8_621410 8 621410 0.725458844185218
S8_622787 8 622787 0.11022835781644
S8_623136 8 623136 0.124243615219305
S8_623173 8 623173 0.410131391713116
S8_626502 8 626502 0.752542529146484
S8_626503 8 626503 0.735869024179221
S8_626510 8 626510 0.182312894893261
S8_626513 8 626513 0.934121582237937
S8_626522 8 626522 0.751768570424649
S8_626566 8 626566 0.188980590646021
S8_626600 8 626600 0.146417365571719
S8_626608 8 626608 0.99116392150964
S8_626706 8 626706 0.801675531608833
S8_626747 8 626747 0.936983629413092
S8_626798 8 626798 0.87933801498112
S8_626842 8 626842 0.194799731138847
S8_630905 8 630905 0.151819837035826
S8_630906 8 630906 0.340435698252673
S8_631255 8 631255 0.47354966998457
S8_631270 8 631270 0.159240644180179
S8_631286 8 631286 0.159240644180179
S8_631334 8 631334 0.419615020361121
S8_631351 8 631351 0.151559126355349
S8_631373 8 631373 0.419615020361063
S8_631381 8 631381 0.419615020361063
S8_631420 8 631420 0.201920429026094
S8_636584 8 636584 0.422594818812199
S8_636634 8 636634 0.990460472623185
S8_637286 8 637286 0.498067823398737
S8_637926 8 637926 0.185364044617086
S8_639664 8 639664 0.812438459432632
S8_639873 8 639873 0.384842664766415
S8_639874 8 639874 0.84963189395598
S8_640248 8 640248 0.951957942488491
S8_640250 8 640250 0.442719277517733
S8_644550 8 644550 0.0358600732206801
S8_644574 8 644574 0.0992805610045584
S8_653711 8 653711 0.347678497275512
S8_654606 8 654606 0.128637846705952
S8_656348 8 656348 0.53233936195439
S8_656350 8 656350 0.312300830925287
S8_656351 8 656351 0.318949558806612
S8_656392 8 656392 0.197204689714283
S8_656921 8 656921 0.387429589703132
S8_657061 8 657061 0.00724430924970301
S8_658368 8 658368 0.00384035518377048
S8_658372 8 658372 0.145826152434228
S8_658377 8 658377 0.00384035518377048
S8_658402 8 658402 0.00388893144236109
S8_658449 8 658449 0.0305862736421638
S8_659478 8 659478 0.986495956088736
S8_659604 8 659604 0.0965091048391328
S8_659629 8 659629 0.490322397490731
S8_659665 8 659665 0.770597955877115
S8_659682 8 659682 0.469445000879931
S8_659683 8 659683 0.561471861748701
S8_659685 8 659685 0.554721242071015
S8_659690 8 659690 0.819981354185779
S8_659693 8 659693 0.823211871057729
S8_659779 8 659779 0.175641035009343
S8_663884 8 663884 0.765612625708594
S8_664244 8 664244 0.299310386795187
S8_667107 8 667107 0.645065761952304
S8_667264 8 667264 0.0163823401849275
S8_672251 8 672251 0.720619119646851
S8_672344 8 672344 0.315497383588664
S8_675391 8 675391 0.164019223396349
S8_675521 8 675521 0.44056582655056
S8_675524 8 675524 0.0341611013876488
S8_675544 8 675544 0.346774536132447
S8_675545 8 675545 0.0318447304982349
S8_675720 8 675720 0.131754575595437
S8_676183 8 676183 0.379489894228686
S8_676196 8 676196 0.379489894228686
S8_676197 8 676197 0.379489894228686
S8_676286 8 676286 0.752428670608074
S8_676287 8 676287 0.752428670608074
S8_676382 8 676382 0.198907574536682
S8_676788 8 676788 0.129652820781434
S8_677069 8 677069 0.0783584469067126
S8_680880 8 680880 0.952461361214627
S8_680914 8 680914 0.67020244626389
S8_680926 8 680926 0.114304153568588
S8_681335 8 681335 0.246516307003262
S8_684033 8 684033 0.962266741398599
S8_684209 8 684209 0.548674861307836
S8_684215 8 684215 0.880917516940631
S8_684239 8 684239 0.548674861307836
S8_684326 8 684326 0.927581938806934
S8_684422 8 684422 0.154719675285298
S8_684599 8 684599 0.820018863488437
S8_684638 8 684638 0.00646096060483014
S8_685100 8 685100 0.724702042420946
S8_685138 8 685138 0.05602028548231
S8_685140 8 685140 0.000338732584971534
S8_685169 8 685169 0.557668029731328
S8_685256 8 685256 0.0839130220838516
S8_685266 8 685266 0.0494034722499918
S8_685485 8 685485 0.105279766837941
S8_685487 8 685487 0.0800294602362183
S8_685489 8 685489 0.226045227475487
S8_685496 8 685496 0.105837397913294
S8_685497 8 685497 0.0420082747074309
S8_685500 8 685500 0.105279766837941
S8_685529 8 685529 0.444336622744908
S8_685582 8 685582 0.344295200803254
S8_685593 8 685593 0.240882029382789
S8_685692 8 685692 0.592283679786185
S8_685772 8 685772 0.249346849635669
S8_685843 8 685843 0.251611448269483
S8_687609 8 687609 0.00797470883905855
S8_687630 8 687630 0.220150955864702
S8_687652 8 687652 0.476961492766212
S8_687792 8 687792 0.162156124560904
S8_687796 8 687796 0.162156124560923
S8_687813 8 687813 0.286435648757405
S8_687823 8 687823 0.225757735863094
S8_687883 8 687883 0.890059002430125
S8_687905 8 687905 0.279709459960567
S8_687913 8 687913 0.173156016483511
S8_687915 8 687915 0.668864736099519
S8_687966 8 687966 0.122262550130051
S8_688015 8 688015 0.299430478069698
S8_688016 8 688016 0.287386271264566
S8_688265 8 688265 0.08616762520675
S8_688266 8 688266 0.709451450079509
S8_688375 8 688375 0.0946612016782049
S8_688452 8 688452 0.379086607460128
S8_688462 8 688462 0.898224566047369
S8_688679 8 688679 0.532096218156478
S8_688682 8 688682 0.532096218156478
S8_689554 8 689554 0.0250410138558243
S8_689557 8 689557 0.317023361593767
S8_689675 8 689675 0.131838123883994
S8_689782 8 689782 0.132217867321879
S8_689925 8 689925 0.812955572009268
S8_690142 8 690142 0.089442663444416
S8_690247 8 690247 0.32698910266085
S8_696491 8 696491 0.135324576923769
S8_697194 8 697194 0.851481610072453
S8_722949 8 722949 0.128161398520866
S8_724850 8 724850 0.121849091311838
S8_724851 8 724851 0.121849091311859
S8_753561 8 753561 0.174443585906937
S8_753570 8 753570 0.310387974856171
S8_753595 8 753595 0.22137734617278
S8_753601 8 753601 0.14333655939076
S8_753602 8 753602 0.718410559562029
S8_768049 8 768049 0.0270251814939329
S8_770547 8 770547 0.510077027367356
S8_770597 8 770597 0.184894353899311
S8_770600 8 770600 0.184894353899343
S8_770739 8 770739 0.36853735696703
S8_770755 8 770755 0.358546935320057
S8_771587 8 771587 0.113489851021034
S8_771599 8 771599 0.284078163108745
S8_771602 8 771602 0.113489851021034
S8_771696 8 771696 0.656775736528136
S8_773639 8 773639 0.0398729546345767
S8_773640 8 773640 0.670135993438669
S8_773672 8 773672 0.263715216828583
S8_773696 8 773696 0.420656896766695
S8_773876 8 773876 0.282147867349884
S8_773892 8 773892 0.164862574314557
S8_773898 8 773898 0.809193019400517
S8_773906 8 773906 0.222206404610621
S8_774579 8 774579 0.472702223096489
S8_774628 8 774628 0.534513271393553
S8_774804 8 774804 0.124272010093692
S8_775245 8 775245 0.155930972415942
S8_775255 8 775255 0.198496813065136
S8_775412 8 775412 0.492325500027402
S8_775477 8 775477 0.312696129035381
S8_775484 8 775484 0.140782302638933
S8_775499 8 775499 0.553652544709894
S8_775555 8 775555 0.614807544023111
S8_775573 8 775573 0.614807544023111
S8_776369 8 776369 0.132227656518492
S8_776729 8 776729 0.0806711782963244
S8_778536 8 778536 0.120758415517355
S8_778562 8 778562 0.120758415517313
S8_779007 8 779007 0.219114748575526
S8_780565 8 780565 0.555142628106657
S8_780650 8 780650 0.761577448689779
S8_780726 8 780726 0.221409474818978
S8_784734 8 784734 0.664630385190749
S8_784750 8 784750 0.318578053943659
S8_784853 8 784853 0.0525355692983933
S8_787662 8 787662 0.811075526924803
S8_787716 8 787716 0.811075526924803
S8_787938 8 787938 0.0160933379405927
S8_787950 8 787950 0.1060688795244
