Marker Chr Pos p
S1_525094 1 525094 0.577825248009025
S1_525463 1 525463 0.599016067242371
S1_525494 1 525494 0.66830422547391
S1_525707 1 525707 0.431822305625504
S1_531990 1 531990 9.11540247073592e-06
S1_545100 1 545100 0.126375860959318
S1_545101 1 545101 0.126375860959318
S1_551705 1 551705 0.925721004983719
S1_551740 1 551740 0.000131645953823583
S1_551767 1 551767 0.265084872615682
S1_551768 1 551768 0.566342681800936
S1_551769 1 551769 0.566342681800936
S1_551801 1 551801 0.377687831329922
S1_557959 1 557959 0.863460128943608
S1_558061 1 558061 0.75483297415561
S1_558067 1 558067 0.108959130257685
S1_558085 1 558085 0.00638254832341745
S1_558154 1 558154 0.201296356849606
S1_558176 1 558176 0.769916576490035
S1_559468 1 559468 0.940125702693321
S1_559537 1 559537 0.871140017124493
S1_565854 1 565854 0.0214782196396209
S1_566995 1 566995 0.00363033495209399
S1_567160 1 567160 0.853297709506732
S1_567161 1 567161 0.944231279279847
S1_567163 1 567163 0.862138411552702
S1_567336 1 567336 0.849216006229931
S1_567345 1 567345 0.240993665006852
S1_567348 1 567348 0.308323510704811
S1_567350 1 567350 0.335081366939231
S1_567354 1 567354 0.516601485158182
S1_567370 1 567370 0.879633750646038
S1_567740 1 567740 0.656078441110733
S1_567747 1 567747 0.253008878346545
S1_567749 1 567749 0.208514858209983
S1_568798 1 568798 0.208721849975939
S1_568799 1 568799 0.208721849975939
S1_568805 1 568805 0.208721849975939
S1_568806 1 568806 0.208721849975939
S1_568833 1 568833 0.367139864836807
S1_569325 1 569325 0.080849845931929
S1_569340 1 569340 0.199734283041918
S1_572811 1 572811 0.267145940808026
S1_573402 1 573402 0.386732697790528
S1_573453 1 573453 1.53575386984388e-10
S1_577521 1 577521 9.30584239750999e-08
S1_583698 1 583698 0.0367350956478174
S1_584834 1 584834 1.3737769262697e-07
S1_588011 1 588011 0.474286173298101
S1_588093 1 588093 0.867295969614682
S1_588094 1 588094 0.91911807189836
S1_588207 1 588207 0.588007184468453
S1_588208 1 588208 0.588012643381127
S1_588210 1 588210 0.107304004163114
S1_588211 1 588211 0.588012643380947
S1_588214 1 588214 0.249003216483637
S1_588216 1 588216 0.588012643381127
S1_588217 1 588217 0.587984504490124
S1_588468 1 588468 0.564602376075072
S1_588479 1 588479 0.000378244764734109
S1_588556 1 588556 0.284283933648419
S1_588570 1 588570 8.575372258312e-05
S1_588717 1 588717 0.850682262331601
S1_589674 1 589674 0.226635468876819
S1_589752 1 589752 0.586353043232861
S1_589755 1 589755 0.560099220090415
S1_589761 1 589761 0.629904171462793
S1_589764 1 589764 0.933518118616979
S1_590328 1 590328 0.797470027443821
S1_590622 1 590622 0.302606857625122
S1_590674 1 590674 0.59386896063825
S1_591035 1 591035 0.938477517844881
S1_605747 1 605747 0.493905179291052
S1_634478 1 634478 0.0249427877962608
S1_641439 1 641439 0.000222158061718084
S1_647905 1 647905 2.54789342101578e-07
S1_647914 1 647914 0.65324687384846
S1_647931 1 647931 0.0948895765506742
S1_647956 1 647956 0.824568917265083
S1_648025 1 648025 0.00769799441170987
S1_648052 1 648052 0.0715633185882486
S1_649923 1 649923 0.0908039524195128
S1_653066 1 653066 0.748126887628691
S1_653169 1 653169 0.0114559556769024
S1_653216 1 653216 0.831643471685038
S1_656891 1 656891 0.741907131087445
S1_656892 1 656892 0.686161269634733
S1_656894 1 656894 0.803947611634899
S1_656954 1 656954 0.464467443694025
S1_656956 1 656956 0.558505403250943
S1_656957 1 656957 0.288282619146556
S1_657220 1 657220 5.516573605097e-06
S1_659752 1 659752 0.179527467556805
S1_662237 1 662237 0.710519417330624
S1_662238 1 662238 0.62110540082642
S1_662240 1 662240 0.410847655858279
S1_662302 1 662302 0.479073579961874
S1_662303 1 662303 0.96103457208714
S1_665946 1 665946 0.53917478647929
S1_665949 1 665949 0.53917478647929
S1_665950 1 665950 0.53917478647929
S1_665951 1 665951 0.53917478647929
S1_665964 1 665964 0.656914115399321
S1_665967 1 665967 0.68166030787731
S1_668127 1 668127 0.0525413914090922
S1_669414 1 669414 0.217108555352008
S1_671267 1 671267 0.441262642938001
S1_671270 1 671270 0.377617687911574
S1_671329 1 671329 0.518115224732563
S1_671331 1 671331 0.416345981971544
S1_671332 1 671332 0.661719305062668
S1_671371 1 671371 0.223466914871761
S1_676338 1 676338 0.784228375018506
S1_676340 1 676340 0.896448524908228
S1_676401 1 676401 0.0278226233503373
S1_677365 1 677365 0.474978204214079
S1_678231 1 678231 0.417353489832441
S1_678454 1 678454 0.124705214734057
S1_682695 1 682695 0.060661168773577
S1_682701 1 682701 8.2329237327865e-11
S1_682705 1 682705 0.227118274134415
S1_682716 1 682716 1.6903663876541e-05
S1_682718 1 682718 1.23314691176618e-05
S1_682754 1 682754 0.059402799986771
S1_691574 1 691574 1.02057392380594e-10
S1_693382 1 693382 0.132174394752539
S1_693384 1 693384 0.632626023728985
S1_693387 1 693387 0.778922396119837
S1_693388 1 693388 0.144205848152956
S1_693389 1 693389 0.288117629046269
S1_693390 1 693390 0.650385823299
S1_693392 1 693392 0.0611793929427897
S1_693411 1 693411 0.432825441659771
S1_693586 1 693586 0.252654007400448
S1_695814 1 695814 0.693670540362319
S1_698178 1 698178 0.528244472546708
S1_698223 1 698223 0.485725680704585
S1_699343 1 699343 0.757005720514381
S1_699346 1 699346 0.350159857023422
S1_699353 1 699353 0.352031754603776
S1_699358 1 699358 0.0868618396851386
S1_699388 1 699388 0.0170717009387994
S1_705549 1 705549 0.021651788216206
S1_710161 1 710161 0.525721828924371
S1_711079 1 711079 0.353167821478623
S1_718199 1 718199 0.712041142469958
S1_718205 1 718205 0.223392539578929
S1_719324 1 719324 0.171729711291797
S1_719517 1 719517 0.110531636207732
S1_719518 1 719518 0.186054134393819
S1_721714 1 721714 0.278436754729819
S1_721726 1 721726 0.447024642713133
S1_721727 1 721727 0.447024642713198
S1_722873 1 722873 0.0237724245403743
S1_722892 1 722892 0.116934933023038
S1_724146 1 724146 0.271516637946911
S1_726012 1 726012 0.244818867320997
S1_726146 1 726146 0.00157483123735309
S1_726418 1 726418 0.0016414223021568
S1_726420 1 726420 0.0016414223021568
S1_727873 1 727873 0.699412035071483
S1_727878 1 727878 0.206540455810741
S1_728034 1 728034 0.462663836195111
S1_730096 1 730096 0.569602829512957
S1_730138 1 730138 0.000891857546443143
S1_730147 1 730147 0.922618478745231
S1_730149 1 730149 0.681171770366682
S1_730312 1 730312 0.336685193810709
S1_730350 1 730350 0.336685193810823
S1_730750 1 730750 0.245156336581531
S1_730891 1 730891 0.354721123540742
S1_730916 1 730916 0.200346903736142
S1_731296 1 731296 0.291554553406802
S1_731360 1 731360 0.0111315694115429
S1_731361 1 731361 0.118588494144199
S1_731362 1 731362 0.696025858718093
S1_731775 1 731775 0.00503058667660331
S1_731831 1 731831 0.839633077889271
S1_733600 1 733600 0.926201278297058
S1_733664 1 733664 0.88453436258194
S1_734423 1 734423 0.853625401730288
S1_734638 1 734638 0.968554440585996
S1_737658 1 737658 0.250498479371402
S1_737685 1 737685 0.766834670991661
S1_737686 1 737686 0.766834670991661
S1_737687 1 737687 0.766834670991661
S1_737779 1 737779 0.870105235401527
S1_737804 1 737804 0.432654228248003
S1_737922 1 737922 0.289182802044435
S1_738558 1 738558 0.754864466464522
S1_738559 1 738559 5.79249830430635e-07
S1_738561 1 738561 5.69739773428321e-07
S1_738564 1 738564 9.91226855778353e-08
S1_738566 1 738566 2.91164073109261e-08
S1_738590 1 738590 0.416698407924142
S1_744508 1 744508 0.633075421181514
S1_744702 1 744702 0.256408256441645
S1_745865 1 745865 0.658057670080526
S1_745984 1 745984 0.199523488787771
S1_746211 1 746211 0.00101085576873664
S1_746527 1 746527 0.0936522438308075
S1_746532 1 746532 0.13334521781312
S1_750012 1 750012 0.505138867305759
S1_753006 1 753006 0.302598350357389
S1_753012 1 753012 0.154688657994086
S1_753014 1 753014 0.0532704195625265
S1_753018 1 753018 0.71341082958086
S1_753029 1 753029 0.547674739720466
S1_754013 1 754013 0.0946986617766812
S1_754037 1 754037 0.348215015958074
S1_754056 1 754056 0.348215015958074
S1_756627 1 756627 0.843148802094712
S1_758109 1 758109 0.158964278761058
S1_758110 1 758110 0.276779340367941
S1_758157 1 758157 0.00286393138070861
S1_759323 1 759323 0.43889047565348
S1_759397 1 759397 0.397150557385906
S1_759562 1 759562 0.0268241715431491
S1_759589 1 759589 0.0245746691796701
S1_759605 1 759605 0.0268241715431491
S1_759622 1 759622 0.79986245794891
S1_759690 1 759690 0.00848558912281226
S1_759699 1 759699 0.663610815887815
S1_760119 1 760119 0.0292144487452135
S1_760152 1 760152 0.52786178924956
S1_760357 1 760357 0.612155903035634
S1_760358 1 760358 0.0435165029620575
S1_760359 1 760359 0.619665173335003
S1_760360 1 760360 0.576798160725853
S1_760361 1 760361 0.600215728554628
S1_760375 1 760375 2.38044239014066e-09
S1_760688 1 760688 0.0710397650626963
S1_762239 1 762239 0.838500466563529
S1_763110 1 763110 0.625574500819264
S1_763210 1 763210 0.253025631156662
S1_763498 1 763498 0.685587063200043
S1_763525 1 763525 0.832230068822045
S1_767510 1 767510 0.236852542396079
S1_767526 1 767526 0.236852542396326
S1_767616 1 767616 0.00337498512417941
S1_767637 1 767637 0.0543049844545138
S1_767834 1 767834 0.711428476426142
S1_772184 1 772184 0.275565532441769
S1_772406 1 772406 0.881494374345441
S1_772412 1 772412 0.0612775044207156
S1_772440 1 772440 0.881494374345441
S1_772508 1 772508 0.407398503357047
S1_772693 1 772693 0.00149897424350953
S1_772695 1 772695 0.0421709714307383
S1_772711 1 772711 0.000523300585491469
S1_773946 1 773946 0.615796556402771
S1_773947 1 773947 0.244997785103345
S1_773948 1 773948 0.202350579894865
