Marker Chr Pos p
S3_173117 3 173117 0.0600244060772208
S3_173126 3 173126 0.537961483178001
S3_205361 3 205361 0.00303247754345407
S3_205613 3 205613 0.241033287236595
S3_205626 3 205626 0.00605176222807404
S3_206551 3 206551 6.48304893130961e-05
S3_206795 3 206795 0.616144071966765
S3_206945 3 206945 0.2217292811243
S3_206956 3 206956 0.319827462314043
S3_208477 3 208477 0.14312088174927
S3_208523 3 208523 0.140693551436009
S3_208682 3 208682 0.269715455913921
S3_208685 3 208685 0.0345734444439929
S3_208726 3 208726 0.000917263707348309
S3_208758 3 208758 0.563976050030555
S3_208789 3 208789 0.562276548452206
S3_208837 3 208837 0.563976050030555
S3_209016 3 209016 0.563976050030555
S3_209019 3 209019 0.502387987901723
S3_209021 3 209021 0.563976050030555
S3_209022 3 209022 0.000204048015728731
S3_209024 3 209024 0.60696252574746
S3_209164 3 209164 0.110468615019383
S3_209209 3 209209 0.163870084305852
S3_209217 3 209217 0.665873529752006
S3_209218 3 209218 0.438493338543171
S3_209222 3 209222 0.438493338543171
S3_209225 3 209225 0.00018242341349491
S3_209228 3 209228 0.458498254980656
S3_209229 3 209229 0.000159683670588806
S3_209588 3 209588 0.00787925080046725
S3_209737 3 209737 0.0848482808066646
S3_209758 3 209758 0.129880135211673
S3_216450 3 216450 0.87657329778264
S3_216483 3 216483 0.0896830814504718
S3_216499 3 216499 0.0335198454197999
S3_217619 3 217619 0.0143923519789691
S3_223312 3 223312 0.0344479404089104
S3_223392 3 223392 0.00093306081827046
S3_224217 3 224217 0.0577600328071561
S3_224220 3 224220 0.072815832338746
S3_225426 3 225426 0.754178292730165
S3_225548 3 225548 0.336993444516568
S3_225582 3 225582 0.173517797438654
S3_226872 3 226872 1.0395388534733e-07
S3_226891 3 226891 0.430941853394345
S3_226901 3 226901 0.247061030553785
S3_226903 3 226903 0.376285465824181
S3_226923 3 226923 0.247061030553785
S3_226926 3 226926 0.465389250522937
S3_227125 3 227125 9.34760771836682e-07
S3_228118 3 228118 1.06326069357001e-05
S3_231044 3 231044 0.982027691671148
S3_231104 3 231104 2.2822828293242e-06
S3_231105 3 231105 7.94458257015629e-06
S3_231108 3 231108 0.0141651445788706
S3_231109 3 231109 2.8892986289545e-08
S3_231996 3 231996 0.43095000156462
S3_232061 3 232061 3.29636087672499e-06
S3_232079 3 232079 0.941252767137954
S3_232208 3 232208 0.328365584992002
S3_232284 3 232284 0.541627877218178
S3_232312 3 232312 0.49343315970072
S3_232438 3 232438 0.498680050377419
S3_232580 3 232580 0.0244429849761082
S3_232595 3 232595 0.0244429849761082
S3_232887 3 232887 0.95330278976532
S3_233397 3 233397 0.71748316979813
S3_233400 3 233400 2.22125955602281e-07
S3_233403 3 233403 0.964394271931116
S3_233407 3 233407 0.194033803104792
S3_234161 3 234161 0.32579165669769
S3_234166 3 234166 0.027138223281143
S3_237753 3 237753 0.772169907296222
S3_237934 3 237934 0.0218272671329381
S3_237964 3 237964 1.07334307389136e-06
S3_237993 3 237993 0.248583291450465
S3_237995 3 237995 0.893957963346439
S3_238010 3 238010 4.92242953408233e-11
S3_238014 3 238014 0.000318770528384183
S3_250084 3 250084 0.118580365669376
S3_250343 3 250343 0.000316642525498442
S3_251088 3 251088 0.0153269421445468
S3_251432 3 251432 0.000404984178338346
S3_257437 3 257437 0.0103976522287908
S3_257440 3 257440 0.6541367587455
S3_257671 3 257671 0.590615688296668
S3_257695 3 257695 0.492002403907548
S3_262238 3 262238 0.0226604515353997
S3_272672 3 272672 0.248627343056181
S3_272762 3 272762 0.0559604173828865
S3_273923 3 273923 0.163499446800974
S3_281266 3 281266 0.147158006982392
S3_281456 3 281456 0.147158006982392
S3_281536 3 281536 0.147158006982392
S3_281537 3 281537 0.147158006982392
S3_281599 3 281599 0.101674678321676
S3_281600 3 281600 0.218001172172008
S3_282613 3 282613 0.000420627833757639
S3_282679 3 282679 0.608692196170574
S3_296326 3 296326 0.309359911587984
S3_296495 3 296495 0.941597011392571
S3_296496 3 296496 0.00350277130034364
S3_303536 3 303536 0.0470651007553724
S3_306889 3 306889 0.0888443408625405
S3_308588 3 308588 0.176916370558694
S3_308593 3 308593 0.00189479393920962
S3_308596 3 308596 0.00357345724169131
S3_308986 3 308986 0.937759542586438
S3_309832 3 309832 0.0118191555410642
S3_309833 3 309833 0.707985857656401
S3_309834 3 309834 0.329343572818102
S3_309835 3 309835 0.244323201626559
S3_309836 3 309836 0.797362659255628
S3_309943 3 309943 0.016037090658182
S3_310064 3 310064 0.016037090658182
S3_311917 3 311917 0.00294976947986602
S3_311924 3 311924 0.111866683131721
S3_320915 3 320915 8.58336261714413e-07
S3_321331 3 321331 0.000804319418781175
S3_321349 3 321349 0.606265328173912
S3_321368 3 321368 0.606265328173912
S3_321383 3 321383 1.22302788866687e-06
S3_321600 3 321600 0.621663525844301
S3_321603 3 321603 0.739764862338068
S3_326350 3 326350 1.31925429012099e-05
S3_326352 3 326352 0.0584880014054729
S3_326364 3 326364 0.842350637101111
S3_326602 3 326602 0.842350637101111
S3_326604 3 326604 0.841883365471802
S3_327916 3 327916 1.18812858100034e-06
S3_327995 3 327995 0.933942898449241
S3_328004 3 328004 0.203851432512627
S3_328010 3 328010 0.0684567988218978
S3_331623 3 331623 4.84417659793138e-05
S3_333863 3 333863 0.4388831126524
S3_333876 3 333876 0.00166679983711107
S3_333905 3 333905 0.773939606855037
S3_336732 3 336732 8.53596289139218e-05
S3_343457 3 343457 0.832844115319885
S3_343625 3 343625 0.289313970737914
S3_343656 3 343656 6.25330234486321e-05
S3_344995 3 344995 0.429039128361042
S3_344997 3 344997 0.748782311023356
S3_344998 3 344998 0.0125063984695086
S3_345001 3 345001 0.613680132940757
S3_347774 3 347774 0.747107129007093
S3_347793 3 347793 0.000906624429439764
S3_357482 3 357482 0.00096629662053701
S3_357483 3 357483 3.55651852402645e-06
S3_360197 3 360197 0.955441198934274
S3_366885 3 366885 0.00455770746783054
S3_367005 3 367005 0.0170456184622541
S3_367083 3 367083 0.424889265349269
S3_367117 3 367117 2.09229884509964e-05
S3_367180 3 367180 0.0183579179461434
S3_367182 3 367182 1.42962457703645e-06
S3_369242 3 369242 0.272313699342532
S3_369279 3 369279 0.170722120968013
S3_374986 3 374986 0.0127729326599156
S3_377011 3 377011 0.0854214928035119
S3_377114 3 377114 0.00922035896316409
S3_377118 3 377118 0.840558894803323
S3_377199 3 377199 0.1268861510313
S3_377242 3 377242 0.590078368582599
S3_377273 3 377273 0.114615003344704
S3_380382 3 380382 0.784672770885368
S3_380387 3 380387 0.0413942545737144
S3_380586 3 380586 0.0698873619985274
S3_383227 3 383227 0.842756783065885
S3_383344 3 383344 0.713419408200714
S3_384310 3 384310 0.0137707545407951
S3_384348 3 384348 0.479740163208821
S3_394714 3 394714 0.010096659836775
S3_396448 3 396448 0.997433843452334
S3_402545 3 402545 0.69042615587537
S3_402590 3 402590 0.730208913101754
S3_402789 3 402789 0.784446305000279
S3_402790 3 402790 0.16821262763594
S3_402791 3 402791 0.213554028726746
S3_403571 3 403571 0.546130344158531
S3_403610 3 403610 0.789831635896481
S3_408872 3 408872 0.0927290186046268
S3_414003 3 414003 0.867528692308774
S3_414460 3 414460 0.723517493946805
S3_414506 3 414506 0.134947371445536
S3_414508 3 414508 0.581927444268513
S3_414522 3 414522 0.375187582845711
S3_414661 3 414661 0.446321149388085
S3_414784 3 414784 0.757519965708923
S3_415496 3 415496 0.443136063633714
S3_419850 3 419850 0.728254804115683
S3_420757 3 420757 0.531491860327434
S3_420804 3 420804 0.450468098933721
S3_420817 3 420817 0.203478366581813
S3_420819 3 420819 0.663783964852618
S3_428037 3 428037 0.401484365897798
S3_428077 3 428077 0.513193727772877
S3_429368 3 429368 9.74870899188367e-07
S3_429680 3 429680 0.0448014349339542
S3_429682 3 429682 0.633491507274242
S3_429685 3 429685 0.633491507274242
S3_429686 3 429686 0.633491507274242
S3_429734 3 429734 0.805359669705751
S3_429765 3 429765 0.286474480801446
S3_432319 3 432319 0.154118040204694
S3_432337 3 432337 0.174558014710887
S3_432383 3 432383 0.621439939570141
S3_432610 3 432610 1.19959317665436e-06
S3_432643 3 432643 0.0441510980519571
S3_432968 3 432968 0.00706880396776165
S3_432972 3 432972 0.638355189667738
S3_433005 3 433005 0.882795247082212
S3_439213 3 439213 0.142558909853558
S3_439276 3 439276 7.11002342737167e-09
S3_439361 3 439361 0.0738067440478595
S3_446205 3 446205 0.364944877978153
S3_446901 3 446901 0.218641608972176
S3_446902 3 446902 0.218641608972176
S3_447211 3 447211 0.342307954421891
S3_450135 3 450135 0.173730496756953
S3_450891 3 450891 0.782729224400213
S3_450936 3 450936 0.279614217411037
S3_450959 3 450959 0.00175318393207194
S3_453107 3 453107 0.0603647890482569
S3_453158 3 453158 0.00414741659446925
S3_453160 3 453160 0.108595020949369
S3_453163 3 453163 0.235539469158782
S3_453337 3 453337 0.00182945634750591
S3_454209 3 454209 0.0715213552798349
S3_454215 3 454215 0.16960967846273
S3_454220 3 454220 0.483359301702726
S3_454225 3 454225 0.613135501694329
S3_454387 3 454387 5.99417399144692e-06
S3_454388 3 454388 0.209193255765263
S3_454389 3 454389 0.0223577171202137
S3_454390 3 454390 0.082839416521115
S3_454391 3 454391 0.50806380569877
S3_454392 3 454392 0.0369435603456228
S3_454393 3 454393 0.0490430908492304
S3_455009 3 455009 0.118686413634187
S3_455142 3 455142 0.728800282421264
S3_455213 3 455213 0.00032891683405345
S3_459511 3 459511 0.937956480985467
S3_459522 3 459522 0.00150243618237816
S3_459528 3 459528 0.0165871831796454
S3_459589 3 459589 0.255466205020402
S3_465423 3 465423 0.469345870291384
S3_465440 3 465440 0.820895077353897
S3_465841 3 465841 0.820895077353897
S3_465860 3 465860 0.47892128839969
S3_470544 3 470544 0.00262569801460491
S3_471055 3 471055 0.108365793844416
S3_471056 3 471056 0.889762057457295
S3_471060 3 471060 0.990151712693039
S3_471067 3 471067 0.983939686681606
S3_471070 3 471070 0.159133431239846
S3_472435 3 472435 0.710599581862363
S3_472437 3 472437 0.00824759739218684
S3_472438 3 472438 0.00153099569498651
S3_472565 3 472565 0.0067664194027224
S3_475468 3 475468 0.741481550569092
S3_475587 3 475587 0.977411922168377
S3_475703 3 475703 0.528783133503173
S3_489915 3 489915 0.0240614882540426
S3_489944 3 489944 0.000742387537833813
S3_490107 3 490107 0.000515663613696763
S3_493434 3 493434 0.6865036929852
S3_493444 3 493444 0.860130279449953
S3_494344 3 494344 0.0105562774133826
S3_495717 3 495717 0.893822312055177
S3_495941 3 495941 0.886567845358349
S3_495985 3 495985 2.25699068666608e-05
S3_496144 3 496144 0.00795306332437432
S3_497092 3 497092 0.0174903432187
S3_497251 3 497251 0.925349867307314
S3_498195 3 498195 0.1401037827616
S3_498218 3 498218 0.412346370998714
S3_504284 3 504284 0.00066736714777867
S3_504321 3 504321 0.132007353805322
S3_504326 3 504326 0.100119016877682
S3_515172 3 515172 0.183955610295742
S3_515424 3 515424 1.3510402345266e-09
S3_515437 3 515437 2.01401171349712e-06
S3_515527 3 515527 0.0186276660964818
S3_516782 3 516782 0.0143443330509142
S3_516979 3 516979 0.91838038363199
S3_517040 3 517040 0.106828969276342
S3_517251 3 517251 0.249805218534935
S3_527373 3 527373 0.000845689963092958
S3_527539 3 527539 0.00327145084107346
S3_528383 3 528383 0.00327145084107346
S3_528453 3 528453 0.00098562624002525
S3_528479 3 528479 0.083022567252864
S3_528499 3 528499 0.0830225672528591
S3_528546 3 528546 0.0830225672528591
S3_532738 3 532738 0.978774720260414
S3_532740 3 532740 0.00721235776927082
S3_532798 3 532798 0.0657554923684525
S3_532803 3 532803 0.000608131623115754
S3_536388 3 536388 0.00718413818494378
S3_536389 3 536389 0.324787103942779
S3_537397 3 537397 0.481596200057352
S3_537491 3 537491 0.00295751214513023
S3_537492 3 537492 0.780289671341288
S3_537655 3 537655 0.382387344912161
S3_537688 3 537688 0.000937943520934064
S3_537805 3 537805 0.0310631249148945
S3_537844 3 537844 0.000155814402873382
S3_538263 3 538263 0.252746541484745
S3_538287 3 538287 6.42362404362078e-05
S3_538616 3 538616 1.44398685318357e-06
S3_542076 3 542076 1.2189849837054e-08
S3_545846 3 545846 0.648422059349017
S3_545874 3 545874 0.187993691112017
S3_546012 3 546012 0.552123119321971
S3_546994 3 546994 0.133316066099092
S3_552434 3 552434 0.47657540759346
S3_553652 3 553652 0.303602694617643
S3_553666 3 553666 0.748361352654583
S3_553721 3 553721 0.547785018835326
S3_553851 3 553851 0.297950372742173
S3_553854 3 553854 0.018648162158154
S3_553857 3 553857 0.790620978627701
S3_554034 3 554034 0.70384688871299
S3_554038 3 554038 0.685542381282799
S3_554041 3 554041 0.537663737033375
S3_554049 3 554049 0.796729234036562
S3_558496 3 558496 3.05847386826029e-05
S3_560590 3 560590 9.9160856746038e-05
S3_560605 3 560605 0.987055227440144
S3_560615 3 560615 9.9160856746038e-05
S3_560620 3 560620 9.9160856746038e-05
S3_560623 3 560623 0.34275411565751
S3_560627 3 560627 0.00951065513561423
S3_560731 3 560731 0.870141041684013
S3_560749 3 560749 0.35684237681859
S3_562998 3 562998 0.0497809379683082
S3_563027 3 563027 0.0758578310297773
S3_563028 3 563028 0.960451940072956
S3_563043 3 563043 0.963084936746272
S3_563044 3 563044 0.00173456814652551
S3_563869 3 563869 0.506087090201122
S3_563961 3 563961 3.05074348989661e-09
S3_566925 3 566925 0.825898704482319
S3_566940 3 566940 0.825898704482319
S3_569455 3 569455 0.73749802862531
S3_569696 3 569696 0.120202796544269
S3_569927 3 569927 0.805704994216805
S3_569973 3 569973 0.751053859553129
S3_570087 3 570087 0.37791505128508
S3_570640 3 570640 0.95448369538088
S3_570698 3 570698 0.442847306431905
S3_570792 3 570792 0.442847306431905
S3_570796 3 570796 0.068805016979137
S3_572948 3 572948 3.29127054828311e-09
S3_574494 3 574494 7.9353773342996e-05
S3_574510 3 574510 0.145572252813857
S3_574517 3 574517 0.00496997722514263
S3_576442 3 576442 0.650705245857396
S3_595371 3 595371 0.0099307115039246
S3_595565 3 595565 0.0099307115039246
S3_595585 3 595585 0.0099307115039246
S3_595586 3 595586 0.418422755434123
S3_600414 3 600414 0.891235350365684
S3_601117 3 601117 0.0621246407994792
S3_603583 3 603583 0.0155321434559473
S3_604630 3 604630 0.592196806270597
S3_611017 3 611017 0.104429070934097
S3_613056 3 613056 0.00113655563428008
S3_613068 3 613068 0.00120603320495519
S3_613091 3 613091 0.00124564504981758
S3_613260 3 613260 0.000410329752817859
S3_613505 3 613505 0.000410329752817859
S3_614213 3 614213 0.00632904686149335
S3_614374 3 614374 0.00632904686149335
S3_614407 3 614407 0.00532018364313484
S3_618086 3 618086 0.640898790633723
S3_620301 3 620301 0.000988842622441181
S3_620393 3 620393 0.000140674692956601
S3_620437 3 620437 5.71829590769806e-06
S3_620445 3 620445 5.71829590769806e-06
S3_620579 3 620579 3.5752050557237e-05
S3_620581 3 620581 1.93200047878619e-08
S3_620650 3 620650 0.28222356904002
S3_620664 3 620664 0.297722855508527
S3_620666 3 620666 0.00069508462727418
S3_620677 3 620677 0.000537214043562441
S3_620711 3 620711 0.77746802272669
S3_620774 3 620774 0.000487079966493506
S3_621000 3 621000 0.8644241965064
S3_621147 3 621147 6.35639462865136e-08
S3_622529 3 622529 0.999950544334969
S3_627918 3 627918 0.924387697545032
S3_628021 3 628021 0.000749590071203069
S3_633617 3 633617 3.95326558380178e-05
S3_633783 3 633783 0.744296745170906
S3_633786 3 633786 8.45911867613834e-06
S3_633789 3 633789 0.175201079563335
S3_633827 3 633827 0.575829001104768
S3_634055 3 634055 0.677615569937084
S3_634105 3 634105 0.631312939954308
S3_634285 3 634285 0.485805016589535
S3_634417 3 634417 2.34674566305692e-09
S3_634450 3 634450 0.983109605686243
S3_634469 3 634469 0.000124398182180177
S3_635012 3 635012 7.17090095350295e-07
S3_635128 3 635128 0.936014094306892
S3_636990 3 636990 0.956869704326709
S3_637210 3 637210 0.0597794651547629
S3_637359 3 637359 0.0286322755278854
S3_637392 3 637392 0.727702033173473
S3_637667 3 637667 0.307746089330213
S3_637775 3 637775 0.000129401047247486
S3_639599 3 639599 0.000129401047247486
S3_640770 3 640770 0.000129401047247486
S3_645419 3 645419 0.000129401047247486
S3_645551 3 645551 0.000129401047247486
S3_645559 3 645559 0.277692992654718
S3_645568 3 645568 4.51422876491829e-06
S3_646081 3 646081 0.507857654894331
S3_649482 3 649482 0.706185148188831
S3_649663 3 649663 1.47691861697995e-06
S3_649683 3 649683 0.588430488813087
S3_649684 3 649684 0.630477938037097
S3_649690 3 649690 0.467861098072572
S3_649695 3 649695 0.728841912518241
S3_649698 3 649698 0.173872450383398
S3_650234 3 650234 0.383755646338082
S3_650308 3 650308 0.288358092379994
S3_650313 3 650313 0.15842881539653
S3_650449 3 650449 0.272625370327703
S3_650545 3 650545 0.272625370327823
S3_650758 3 650758 0.374172122843175
S3_679423 3 679423 0.155475690337048
S3_687564 3 687564 0.668640760181461
S3_687568 3 687568 0.715224688149701
S3_687571 3 687571 0.680645148924363
S3_687573 3 687573 0.702055031300275
S3_687611 3 687611 0.93895674955966
S3_687612 3 687612 0.58694653526403
S3_687714 3 687714 0.58694653526403
S3_687724 3 687724 0.58694653526403
S3_687726 3 687726 0.46946281183848
S3_687735 3 687735 0.46946281183848
S3_687761 3 687761 0.428062412999528
S3_687768 3 687768 0.812687601839032
S3_692222 3 692222 0.000170530298282162
S3_693028 3 693028 0.161606758378283
S3_703492 3 703492 0.414423771501482
S3_703539 3 703539 0.00111673542012048
S3_703549 3 703549 0.000466379369408553
S3_703586 3 703586 3.87191510914494e-05
S3_703708 3 703708 0.000136006630631676
S3_703714 3 703714 0.00161548138955867
S3_704986 3 704986 0.466419014048925
S3_705141 3 705141 0.578792162327698
S3_705343 3 705343 0.160762938267175
S3_705466 3 705466 1.21871085121935e-09
S3_705493 3 705493 0.000173367095009838
S3_705498 3 705498 0.000563016393006178
S3_705503 3 705503 0.0248786164271181
S3_708891 3 708891 0.421315621842668
S3_708904 3 708904 3.72810934763596e-07
S3_709907 3 709907 2.74302812890574e-08
S3_710006 3 710006 0.86928899895694
S3_710111 3 710111 0.490992138372525
S3_710878 3 710878 6.36732892159869e-08
S3_713089 3 713089 3.04958523074399e-09
S3_713150 3 713150 7.35382533156601e-09
S3_713252 3 713252 1.95885629962467e-10
S3_713276 3 713276 0.894980980525046
S3_713463 3 713463 1.95885629962467e-10
S3_714224 3 714224 1.35634686492471e-10
S3_714260 3 714260 3.00211983515557e-10
S3_714323 3 714323 2.32384258144227e-06
S3_714327 3 714327 0.441110657471136
S3_714370 3 714370 0.461109788423808
S3_714405 3 714405 0.626622634250737
S3_714428 3 714428 0.0998790271858782
S3_714506 3 714506 0.492151491253891
S3_714512 3 714512 0.00647816331476005
S3_714514 3 714514 0.00344223975951288
S3_714531 3 714531 0.00106574215544732
S3_714571 3 714571 6.9834798093225e-05
S3_714647 3 714647 0.648034169794469
S3_714886 3 714886 0.533684056244274
S3_714887 3 714887 0.891530944867157
S3_714889 3 714889 0.0519813181986601
S3_714945 3 714945 0.886534116002753
S3_714948 3 714948 0.0474765734536027
S3_714949 3 714949 0.0474765734536027
S3_714950 3 714950 0.0474765734536027
S3_714951 3 714951 0.13150575096214
S3_715650 3 715650 0.666522441889548
S3_716427 3 716427 0.0957997365467601
S3_716503 3 716503 0.473657207927418
S3_716505 3 716505 0.324757282847023
S3_716517 3 716517 0.56307491787634
S3_716595 3 716595 8.58925871000335e-09
S3_716625 3 716625 0.00107890483922121
S3_716626 3 716626 9.90820426878567e-08
S3_716627 3 716627 1.23408424869508e-07
S3_719727 3 719727 1.23507145574372e-06
S3_719728 3 719728 0.779457389664929
S3_719730 3 719730 0.553460732191474
S3_719764 3 719764 0.770071403872297
S3_719790 3 719790 0.770071403872297
S3_719792 3 719792 0.773995278731681
S3_720044 3 720044 0.000197735551889519
S3_720087 3 720087 2.3710071470644e-08
S3_720598 3 720598 0.625956872369937
S3_720608 3 720608 0.709790251352408
S3_720732 3 720732 0.625956872369937
S3_720900 3 720900 0.0890203982141562
S3_723364 3 723364 0.0890203982141562
S3_723504 3 723504 0.0890203982141562
S3_723507 3 723507 0.0426899317028938
S3_723629 3 723629 0.0426899317028938
S3_723648 3 723648 3.53176400431494e-08
S3_747518 3 747518 0.103449916993577
S3_747599 3 747599 0.324685300052156
S3_747601 3 747601 0.324685300052131
S3_747617 3 747617 0.0612793952957726
S3_761467 3 761467 0.516345448323878
S3_761478 3 761478 0.971757236932328
S3_761479 3 761479 0.971757236932328
S3_761785 3 761785 0.971757236932328
S3_761826 3 761826 0.971757236932328
S3_761883 3 761883 0.287135598781982
S3_762137 3 762137 0.269751566564279
S3_762142 3 762142 0.773888141698509
S3_763697 3 763697 1.1981526437219e-09
S3_763718 3 763718 0.0978379287947372
S3_767523 3 767523 0.0978379287947372
S3_767524 3 767524 0.000493159898096643
S3_767525 3 767525 0.573666679325707
S3_767527 3 767527 0.174534241966501
S3_767536 3 767536 0.000266554818955274
S3_767538 3 767538 7.35574929843339e-05
S3_775948 3 775948 0.00424857597557013
S3_775985 3 775985 0.455200951959278
S3_780384 3 780384 0.579013390640998
S3_780385 3 780385 0.254123547680972
S3_780426 3 780426 6.93792673828046e-06
S3_780506 3 780506 6.85931160332444e-05
S3_780582 3 780582 0.340872147688354
S3_780604 3 780604 0.340872147688301
S3_780938 3 780938 0.298869055530851
S3_781003 3 781003 0.383619799237964
S3_781067 3 781067 0.151440304682811
S3_781097 3 781097 0.727757308960118
S3_781100 3 781100 0.715369127151153
S3_781103 3 781103 0.862178669250563
S3_781111 3 781111 0.316639162531793
S3_781176 3 781176 0.218167478817336
S3_781379 3 781379 0.218167478817336
S3_781380 3 781380 0.362025782674378
S3_781414 3 781414 7.58725118580805e-05
S3_782885 3 782885 0.000786361851681646
S3_782926 3 782926 0.00150132382474944
S3_784577 3 784577 0.00150132382474948
S3_791023 3 791023 0.00150132382474944
S3_796588 3 796588 0.0011400784194975
