Marker Chr Pos p
S3_118230 3 118230 0.556458857624404
S3_118238 3 118238 0.535223953949937
S3_119273 3 119273 0.000114434103228762
S3_119274 3 119274 0.37100214391671
S3_119429 3 119429 0.9299186109673
S3_121879 3 121879 0.833887169204817
S3_121888 3 121888 0.305495004900746
S3_121892 3 121892 1.52696799981727e-06
S3_121894 3 121894 0.40306070643402
S3_122404 3 122404 0.706529798496955
S3_122795 3 122795 0.59672096737375
S3_124093 3 124093 0.872862599717692
S3_124579 3 124579 0.528458208796283
S3_125279 3 125279 0.666057312216592
S3_125282 3 125282 0.936199956400592
S3_130943 3 130943 0.219790113052317
S3_131044 3 131044 0.169332270760888
S3_132000 3 132000 0.0481014999937325
S3_132190 3 132190 0.0487227352250713
S3_132214 3 132214 0.217180476061411
S3_132215 3 132215 0.217180476061421
S3_132216 3 132216 0.480314437440043
S3_133391 3 133391 0.281591324344486
S3_134225 3 134225 0.281591324344487
S3_134226 3 134226 0.014165895276761
S3_140967 3 140967 0.80341899432684
S3_141133 3 141133 0.680436628050999
S3_141879 3 141879 0.193041188273364
S3_142854 3 142854 0.256615153515727
S3_142857 3 142857 0.0669221791987653
S3_142864 3 142864 0.678726436773594
S3_142867 3 142867 0.212432347456763
S3_148601 3 148601 0.212432347456763
S3_148626 3 148626 0.275851681908
S3_148768 3 148768 0.212432347456763
S3_159843 3 159843 0.212432347456763
S3_164588 3 164588 0.0307257713766178
S3_164647 3 164647 0.46877275609567
S3_164651 3 164651 0.255002142409853
S3_164693 3 164693 0.640771777206933
S3_164710 3 164710 0.656580207632013
S3_164829 3 164829 0.721950455772775
S3_164831 3 164831 0.0870989988874982
S3_164833 3 164833 0.666022984266664
S3_164838 3 164838 0.861492218381268
S3_164843 3 164843 0.363106455776426
S3_165504 3 165504 0.363106455776518
S3_165568 3 165568 0.363106455776426
S3_165592 3 165592 0.363106455776518
S3_165604 3 165604 0.651483382734075
S3_165676 3 165676 0.487016211842933
S3_165692 3 165692 0.69748589659697
S3_165699 3 165699 0.444869379177152
S3_165799 3 165799 0.39365115977039
S3_165802 3 165802 0.271136976500024
S3_165822 3 165822 0.0223897366783863
S3_165829 3 165829 0.914634913416592
S3_165830 3 165830 0.331096585587272
S3_165831 3 165831 0.143247599055242
S3_166030 3 166030 0.358992672456771
S3_166154 3 166154 0.358992672456771
S3_166254 3 166254 0.17727583640637
S3_166280 3 166280 0.417085292657125
S3_166425 3 166425 0.603195441549524
S3_166443 3 166443 0.0921030740676899
S3_166444 3 166444 0.0920573875323622
S3_166543 3 166543 0.610902826281371
S3_166776 3 166776 0.666931549542492
S3_168267 3 168267 0.00194777835048756
S3_168280 3 168280 0.623052759589425
S3_168294 3 168294 0.62314196001608
S3_168307 3 168307 0.726362358966293
S3_170941 3 170941 4.07569242079522e-07
S3_170953 3 170953 0.28314313462209
S3_170986 3 170986 0.984637761432716
S3_171032 3 171032 0.663512538601763
S3_171089 3 171089 0.244987438878641
S3_173080 3 173080 0.115951539042617
S3_173099 3 173099 0.0886376189217106
S3_173117 3 173117 1.05048158891907e-06
S3_173126 3 173126 0.097764423620674
S3_205361 3 205361 0.00359370577733041
S3_205581 3 205581 0.375688294124998
S3_205612 3 205612 0.375688294124998
S3_205613 3 205613 0.51097873429465
S3_205626 3 205626 0.48924751971058
S3_206551 3 206551 8.84543748632531e-07
S3_206795 3 206795 0.969961915096347
S3_206945 3 206945 0.489680044410197
S3_206956 3 206956 0.340122654637582
S3_208477 3 208477 0.521527321509135
S3_208523 3 208523 0.519441408092608
S3_208682 3 208682 0.710301011903624
S3_208685 3 208685 0.426326432776836
S3_208726 3 208726 0.0416024043641573
S3_208758 3 208758 0.207820366846097
S3_208789 3 208789 0.207846954449301
S3_208837 3 208837 0.207820366846097
S3_209016 3 209016 0.207820366846097
S3_209019 3 209019 0.186940846373036
S3_209021 3 209021 0.207820366846097
S3_209022 3 209022 0.765584452806143
S3_209024 3 209024 0.0383642717066287
S3_209164 3 209164 0.721887411528994
S3_209209 3 209209 0.155834235536497
S3_209217 3 209217 0.0129017528742185
S3_209218 3 209218 0.0171179735196442
S3_209222 3 209222 0.0171179735196442
S3_209225 3 209225 1.01818394542428e-07
S3_209227 3 209227 0.53663590366915
S3_209228 3 209228 0.859399636162926
S3_209229 3 209229 0.00813278876260058
S3_209588 3 209588 0.287908747894323
S3_209737 3 209737 0.250987005649179
S3_209758 3 209758 0.196574541015216
S3_216450 3 216450 0.609947216892763
S3_216483 3 216483 0.766638529074941
S3_216490 3 216490 0.349346934239031
S3_216499 3 216499 0.277355900439505
S3_217619 3 217619 0.114773643917469
S3_223312 3 223312 0.372079365219087
S3_223392 3 223392 0.582494566131209
S3_223407 3 223407 0.377959889897813
S3_223424 3 223424 0.377959889897813
S3_224217 3 224217 0.276300596537172
S3_224219 3 224219 0.714631079902232
S3_224220 3 224220 0.00471439498476671
S3_225426 3 225426 0.370234383965404
S3_225548 3 225548 0.0258979981541588
S3_225582 3 225582 0.501218722014803
S3_226872 3 226872 0.00386690837337352
S3_226891 3 226891 0.293745021882265
S3_226901 3 226901 0.21880837493899
S3_226903 3 226903 0.231729272243217
S3_226923 3 226923 0.21880837493899
S3_226926 3 226926 0.965096189400848
S3_227125 3 227125 0.0315229149406501
S3_228095 3 228095 0.102215635736272
S3_228118 3 228118 0.015245695380954
S3_228121 3 228121 0.324072442824416
S3_231044 3 231044 0.621846647117273
S3_231104 3 231104 0.00304844772838034
S3_231105 3 231105 0.173398765891617
S3_231108 3 231108 0.121554977742483
S3_231109 3 231109 0.000462523449404405
S3_231302 3 231302 0.168985953151328
S3_231996 3 231996 0.308507973260433
S3_232061 3 232061 0.00706785148782872
S3_232079 3 232079 0.406230945359308
S3_232208 3 232208 0.235152857805321
S3_232284 3 232284 0.204046193033157
S3_232312 3 232312 0.34889473791129
S3_232438 3 232438 0.752891474177315
S3_232550 3 232550 0.480060814574365
S3_232580 3 232580 0.40283819428841
S3_232595 3 232595 0.40283819428841
S3_232884 3 232884 0.335575239146706
S3_232887 3 232887 0.790285320888468
S3_233397 3 233397 0.835692470475327
S3_233400 3 233400 0.00578722033698602
S3_233403 3 233403 0.0769950679080891
S3_233407 3 233407 0.24807869537088
S3_234161 3 234161 0.0190652551656163
S3_234166 3 234166 0.587050933815246
S3_237753 3 237753 0.630299372881322
S3_237934 3 237934 0.366664745646531
S3_237964 3 237964 0.00701980821230767
S3_237993 3 237993 0.432301285167982
S3_237995 3 237995 0.339465204640942
S3_238010 3 238010 0.0184317267085638
S3_238014 3 238014 7.50261901252651e-06
S3_249894 3 249894 0.360277607729127
S3_250084 3 250084 0.183134759690198
S3_250343 3 250343 6.72963169482348e-05
S3_251088 3 251088 0.96989110523542
S3_251432 3 251432 0.00165978818236582
S3_257437 3 257437 0.0063806917035536
S3_257440 3 257440 0.158768163008879
S3_257671 3 257671 0.214840996910409
S3_257695 3 257695 0.824613066737149
S3_262238 3 262238 0.555421261251887
S3_262252 3 262252 0.21531947378942
S3_272672 3 272672 0.00752896342063965
S3_272762 3 272762 0.813511046034194
S3_273923 3 273923 0.718301831058877
S3_281266 3 281266 0.0675504113467667
S3_281456 3 281456 0.0675504113467667
S3_281536 3 281536 0.0675504113467667
S3_281537 3 281537 0.0675504113467667
S3_281599 3 281599 0.277366885100646
S3_281600 3 281600 0.461768294889122
S3_282613 3 282613 0.335255118586878
S3_282677 3 282677 0.363349172120575
S3_282679 3 282679 0.274269192360561
S3_296326 3 296326 0.591735119471527
S3_296495 3 296495 0.464364819633787
S3_296496 3 296496 7.8280697287855e-05
S3_303536 3 303536 0.263379746483191
S3_306889 3 306889 0.032637939368054
S3_308588 3 308588 0.987425288210035
S3_308593 3 308593 0.00895826850281734
S3_308596 3 308596 0.393610744593209
S3_308986 3 308986 0.134166266946
S3_309832 3 309832 0.803412204319278
S3_309833 3 309833 0.220550106814912
S3_309834 3 309834 0.931045645932364
S3_309835 3 309835 0.157563046280255
S3_309836 3 309836 0.375322087709601
S3_309943 3 309943 0.094061295924133
S3_310064 3 310064 0.094061295924133
S3_311917 3 311917 0.0019325116375809
S3_311924 3 311924 0.958522437811045
S3_320915 3 320915 0.00404979721640929
S3_321331 3 321331 0.00483023973309691
S3_321349 3 321349 0.340706288028929
S3_321368 3 321368 0.340706288028929
S3_321383 3 321383 0.0836589124113
S3_321600 3 321600 0.276737051400724
S3_321603 3 321603 0.225482619155683
S3_326350 3 326350 4.17858049154153e-06
S3_326352 3 326352 0.465045037504552
S3_326364 3 326364 0.622576900326943
S3_326602 3 326602 0.622576900326943
S3_326604 3 326604 0.622867686870358
S3_327916 3 327916 0.0135255095001268
S3_327995 3 327995 0.0685147968888597
S3_328004 3 328004 0.229910700795525
S3_328010 3 328010 0.533049559379803
S3_328011 3 328011 0.355589338231769
S3_328311 3 328311 0.371819988719406
S3_331623 3 331623 0.285981574925533
S3_333863 3 333863 0.229014613801866
S3_333876 3 333876 0.524634606903349
S3_333905 3 333905 0.199218328115219
S3_334460 3 334460 0.329183253340933
S3_334514 3 334514 0.329183253340973
S3_336354 3 336354 0.329183253340973
S3_336451 3 336451 0.329183253340973
S3_336679 3 336679 0.329183253340933
S3_336732 3 336732 0.000536203405210642
S3_343457 3 343457 0.602898739434302
S3_343625 3 343625 0.642399925848959
S3_343656 3 343656 6.52709396063644e-06
S3_343683 3 343683 0.338960036161822
S3_344995 3 344995 0.000317408603878669
S3_344996 3 344996 0.330309241435675
S3_344997 3 344997 0.12218219202004
S3_344998 3 344998 0.238920829548135
S3_345001 3 345001 0.818317802904966
S3_347774 3 347774 0.38520879154881
S3_347793 3 347793 0.00806401643078146
S3_348782 3 348782 0.452417694769684
S3_356469 3 356469 0.362552986721217
S3_357482 3 357482 0.000147929343129691
S3_357483 3 357483 0.368635087229079
S3_360197 3 360197 0.374397004863285
S3_366885 3 366885 0.961710845452781
S3_367005 3 367005 0.0960005704582022
S3_367083 3 367083 0.238160020755604
S3_367117 3 367117 0.143841373934185
S3_367180 3 367180 0.016004111993931
S3_367182 3 367182 2.33238253545305e-06
S3_369242 3 369242 0.110072285874999
S3_369279 3 369279 0.895007375932474
S3_374986 3 374986 0.164036760304344
S3_377011 3 377011 0.694416438402453
S3_377114 3 377114 0.0553878123461028
S3_377118 3 377118 0.516668798131564
S3_377199 3 377199 0.636360140246168
S3_377242 3 377242 0.0459890314631819
S3_377273 3 377273 0.871787209690457
S3_380382 3 380382 0.373267716835032
S3_380387 3 380387 0.182547859095537
S3_380586 3 380586 0.618256877584042
S3_381686 3 381686 0.816564923180599
S3_383227 3 383227 0.294041951149735
S3_383344 3 383344 0.358565879972659
S3_384310 3 384310 0.166825610195182
S3_384313 3 384313 0.392498603862819
S3_384318 3 384318 0.392498603862819
S3_384322 3 384322 0.392498603862819
S3_384348 3 384348 0.042184810684409
S3_390363 3 390363 0.985854257219359
S3_394697 3 394697 0.310146978612634
S3_394714 3 394714 0.0288214520889883
S3_396448 3 396448 0.0537694535876159
S3_402545 3 402545 0.0245644166663778
S3_402590 3 402590 0.417077141661373
S3_402789 3 402789 0.275660752396261
S3_402790 3 402790 0.786321993069861
S3_402791 3 402791 0.559762250808445
S3_403571 3 403571 0.82469130383286
S3_403610 3 403610 0.815551919989895
S3_408872 3 408872 0.0263858825152976
S3_414003 3 414003 0.744758377090064
S3_414033 3 414033 0.314060610527546
S3_414458 3 414458 0.153050725337921
S3_414460 3 414460 0.304723404688415
S3_414506 3 414506 0.718972865160604
S3_414508 3 414508 0.182259871827499
S3_414522 3 414522 0.550516657458449
S3_414661 3 414661 0.253304887206438
S3_414784 3 414784 0.251848682621125
S3_415496 3 415496 0.856601891899015
S3_419850 3 419850 0.218903466082607
S3_420757 3 420757 0.565600748067194
S3_420804 3 420804 0.352309638274505
S3_420817 3 420817 0.27833793385463
S3_420819 3 420819 0.115688163613641
S3_428037 3 428037 0.226042956997787
S3_428077 3 428077 0.11868961376585
S3_429368 3 429368 2.02150915969681e-06
S3_429680 3 429680 0.193528274582042
S3_429682 3 429682 0.822393264234137
S3_429685 3 429685 0.822393264234137
S3_429686 3 429686 0.822393264234137
S3_429734 3 429734 0.834875940971296
S3_429765 3 429765 0.238374583216071
S3_432319 3 432319 0.706307860413143
S3_432337 3 432337 0.0644239602137105
S3_432383 3 432383 0.2363595234103
S3_432610 3 432610 0.0427423231378497
S3_432643 3 432643 0.73464907066644
S3_432968 3 432968 0.11048071523142
S3_432972 3 432972 0.239185661820109
S3_433005 3 433005 0.0540163820483465
S3_439213 3 439213 0.0414237076847703
S3_439276 3 439276 0.0494085986851096
S3_439361 3 439361 0.0185593409871136
S3_446205 3 446205 0.266670132772349
S3_446901 3 446901 0.205757088168861
S3_446902 3 446902 0.205757088168861
S3_447211 3 447211 0.32089462034221
S3_450135 3 450135 0.604900226429791
S3_450891 3 450891 0.387145233678008
S3_450936 3 450936 0.245987368118337
S3_450959 3 450959 0.00825085762077879
S3_450978 3 450978 0.355991532414666
S3_450985 3 450985 0.262038630595335
S3_451857 3 451857 0.262038630595335
S3_453057 3 453057 0.262038630595335
S3_453107 3 453107 0.214308186297976
S3_453158 3 453158 0.376904090350776
S3_453160 3 453160 0.0491247672173008
S3_453163 3 453163 0.218834751743616
S3_453337 3 453337 0.91116177753999
S3_454209 3 454209 0.0747520901203478
S3_454215 3 454215 0.160291217070247
S3_454220 3 454220 0.193968706639619
S3_454225 3 454225 0.228890556353952
S3_454387 3 454387 5.93009927749073e-07
S3_454388 3 454388 0.337618203830571
S3_454389 3 454389 1.83168034369496e-05
S3_454390 3 454390 6.74049256648137e-05
S3_454391 3 454391 0.458692955573493
S3_454392 3 454392 5.78637914521342e-05
S3_454393 3 454393 0.0817746650346173
S3_454434 3 454434 0.378933487103911
S3_455009 3 455009 0.0807463794052431
S3_455142 3 455142 0.462560574680666
S3_455213 3 455213 0.0490596583563424
S3_459491 3 459491 0.239537823116994
S3_459511 3 459511 0.45551883034827
S3_459522 3 459522 0.218559745572142
S3_459528 3 459528 0.324771810336301
S3_459589 3 459589 0.802083934938235
S3_465386 3 465386 0.559558567464287
S3_465395 3 465395 0.262149463025965
S3_465423 3 465423 0.701348617162125
S3_465440 3 465440 0.0424022245999366
S3_465841 3 465841 0.0424022245999366
S3_465860 3 465860 0.334106660921592
S3_470544 3 470544 0.829742541976589
S3_471055 3 471055 0.0747573034036051
S3_471056 3 471056 0.0664113290640413
S3_471060 3 471060 0.768628415643035
S3_471067 3 471067 0.0549487405247314
S3_471070 3 471070 0.143604460638465
S3_472435 3 472435 0.545139841026095
S3_472437 3 472437 9.66590478967423e-05
S3_472438 3 472438 0.00486360616541236
S3_472565 3 472565 0.00236748223693408
S3_475468 3 475468 0.584885054066197
S3_475587 3 475587 0.225980554969801
S3_475703 3 475703 0.903836989367672
S3_489915 3 489915 0.000563474707288704
S3_489944 3 489944 0.00130510573522607
S3_490107 3 490107 5.00811835360937e-05
S3_493434 3 493434 0.771735666545204
S3_493444 3 493444 0.62018179121868
S3_494344 3 494344 0.0355922516270032
S3_495717 3 495717 0.590358265462967
S3_495941 3 495941 0.901971331960941
S3_495985 3 495985 0.0173283534202128
S3_496144 3 496144 0.027391238082989
S3_497092 3 497092 0.146719535922377
S3_497251 3 497251 0.408137050737696
S3_498195 3 498195 0.50006992810391
S3_498218 3 498218 0.404442263875339
S3_504284 3 504284 0.00340615467750318
S3_504321 3 504321 0.648207613977643
S3_504326 3 504326 0.0678876592962524
S3_515172 3 515172 0.179840156050386
S3_515424 3 515424 0.0650664389735643
S3_515437 3 515437 0.167187514665867
S3_515527 3 515527 0.936172787157449
S3_516782 3 516782 0.743955333574493
S3_516979 3 516979 0.700461052777128
S3_517040 3 517040 0.697761809120967
S3_517251 3 517251 0.13366091454215
S3_527373 3 527373 0.747776071102198
S3_527539 3 527539 0.0472526392752133
S3_528383 3 528383 0.0472526392752133
S3_528453 3 528453 1.13991838859701e-05
S3_528479 3 528479 0.122982473398087
S3_528499 3 528499 0.271123977913388
S3_528546 3 528546 0.271123977913388
S3_532738 3 532738 0.119477981084285
S3_532740 3 532740 0.0219728769726404
S3_532798 3 532798 0.982578785466303
S3_532803 3 532803 0.00200260518285621
S3_536388 3 536388 0.048497739807207
S3_536389 3 536389 0.414692012834805
S3_537397 3 537397 0.737555248317554
S3_537491 3 537491 0.340840667819808
S3_537492 3 537492 0.669108948983672
S3_537655 3 537655 0.897112309198407
S3_537688 3 537688 0.343697333603362
S3_537805 3 537805 0.869784358453712
S3_537844 3 537844 0.775623096272046
S3_537860 3 537860 0.443587260781078
S3_538263 3 538263 0.0193087854301839
S3_538287 3 538287 0.000709602471227056
S3_538616 3 538616 0.195890080444478
S3_542076 3 542076 0.407414453214262
S3_545846 3 545846 0.517617752030607
S3_545874 3 545874 0.818319170871653
S3_546012 3 546012 0.946031847787527
S3_546994 3 546994 0.0487142404317873
S3_551404 3 551404 0.6730855725494
S3_551451 3 551451 0.67730873549914
S3_552434 3 552434 0.932065712834035
S3_553652 3 553652 0.161979534290744
S3_553666 3 553666 0.968953600526053
S3_553721 3 553721 0.593567748956356
S3_553851 3 553851 0.329728905190393
S3_553854 3 553854 0.597833512425003
S3_553857 3 553857 0.20770393292964
S3_554032 3 554032 0.391140839975013
S3_554034 3 554034 0.184346722540406
S3_554038 3 554038 0.202299353117314
S3_554041 3 554041 0.166459300829964
S3_554049 3 554049 0.354277065159346
S3_558496 3 558496 6.46549544525098e-05
S3_560590 3 560590 0.000116780584068932
S3_560605 3 560605 0.571443762106699
S3_560615 3 560615 0.000116780584068932
S3_560620 3 560620 0.000116780584068932
S3_560623 3 560623 0.160638221323973
S3_560627 3 560627 0.115353649061793
S3_560731 3 560731 0.722420833957425
S3_560749 3 560749 0.0163543449260737
S3_562998 3 562998 0.175590333045847
S3_563020 3 563020 0.381807132854461
S3_563027 3 563027 0.955073196852889
S3_563028 3 563028 0.134340698940476
S3_563043 3 563043 0.134072180087748
S3_563044 3 563044 0.762630519817258
S3_563869 3 563869 0.026191387907866
S3_563961 3 563961 0.148776194099336
S3_566925 3 566925 0.163955246201491
S3_566940 3 566940 0.163955246201491
S3_569455 3 569455 0.757960892193147
S3_569696 3 569696 0.586963346645523
S3_569927 3 569927 0.575542158954177
S3_569973 3 569973 0.155520236825883
S3_570087 3 570087 0.467800249043393
S3_570640 3 570640 0.00150415216688374
S3_570698 3 570698 0.316393858959702
S3_570792 3 570792 0.316393858959702
S3_570796 3 570796 0.435230984717753
S3_572948 3 572948 0.552452173065482
S3_574494 3 574494 0.219059409486725
S3_574510 3 574510 0.293635639785377
S3_574517 3 574517 0.00134652624637326
S3_576442 3 576442 0.721499507472519
S3_595371 3 595371 0.397844240429507
S3_595565 3 595565 0.397844240429507
S3_595585 3 595585 0.397844240429507
S3_595586 3 595586 0.980989682100933
S3_600414 3 600414 0.0332938667551867
S3_601117 3 601117 0.104860876122508
S3_603583 3 603583 0.704583272702659
S3_604630 3 604630 0.595312451107357
S3_611017 3 611017 0.892247821114851
S3_613056 3 613056 0.14700475469791
S3_613068 3 613068 0.237734985530628
S3_613091 3 613091 0.24452184151012
S3_613260 3 613260 0.169571991142961
S3_613505 3 613505 0.169571991142961
S3_614213 3 614213 0.121384659692515
S3_614374 3 614374 0.121384659692515
S3_614407 3 614407 0.120749681709841
S3_618086 3 618086 0.149718745566859
S3_620301 3 620301 0.106624833244419
S3_620393 3 620393 0.394975765255688
S3_620437 3 620437 0.376974554786341
S3_620445 3 620445 0.376974554786341
S3_620579 3 620579 0.1852348918111
S3_620581 3 620581 0.959632767083984
S3_620650 3 620650 0.349185040467303
S3_620664 3 620664 0.801342775964415
S3_620666 3 620666 0.00343527376070581
S3_620677 3 620677 0.00756553541212963
S3_620711 3 620711 0.0895372791959911
S3_620774 3 620774 0.051436926066985
S3_621000 3 621000 0.738754825456903
S3_621147 3 621147 0.265912319995688
S3_622529 3 622529 0.374068518317645
S3_627918 3 627918 0.12277132189658
S3_628021 3 628021 0.03273861465261
S3_633617 3 633617 0.0570049786505043
S3_633781 3 633781 0.252904045042017
S3_633783 3 633783 0.24690262931595
S3_633786 3 633786 0.0490440786753196
S3_633789 3 633789 0.546861327413597
S3_633827 3 633827 0.399269980831357
S3_634055 3 634055 0.538007143061007
S3_634105 3 634105 0.188737961484127
S3_634285 3 634285 0.293791567734791
S3_634417 3 634417 0.818047838746915
S3_634450 3 634450 0.812490188193838
S3_634469 3 634469 0.000123087943631826
S3_635012 3 635012 9.64592100034739e-07
S3_635128 3 635128 0.743489344221719
S3_636990 3 636990 0.0730119432247236
S3_637210 3 637210 0.955443558958158
S3_637359 3 637359 0.0147311700261354
S3_637392 3 637392 0.406474467031885
S3_637667 3 637667 0.985274286065107
S3_637775 3 637775 8.96438939744828e-05
S3_639599 3 639599 8.96438939744828e-05
S3_640770 3 640770 8.9643893974475e-05
S3_645419 3 645419 8.96438939744828e-05
S3_645551 3 645551 8.96438939744828e-05
S3_645559 3 645559 0.000144524467026486
S3_645568 3 645568 0.900819396497871
S3_646081 3 646081 0.815296178617287
S3_649482 3 649482 0.104923930099474
S3_649663 3 649663 6.23046973987346e-08
S3_649683 3 649683 0.160935815570131
S3_649684 3 649684 0.473528134514888
S3_649690 3 649690 0.742845760724481
S3_649695 3 649695 0.386622077150927
S3_649698 3 649698 0.651281696470601
S3_650234 3 650234 0.672722685854159
S3_650308 3 650308 0.639853075460727
S3_650313 3 650313 0.355547636803385
S3_650318 3 650318 0.739993137552255
S3_650449 3 650449 0.132590408476776
S3_650545 3 650545 0.13259040847675
S3_650587 3 650587 0.537441936443768
S3_650758 3 650758 0.645341397941222
S3_679423 3 679423 0.464655232379598
S3_687564 3 687564 0.510606649179492
S3_687568 3 687568 0.0855864774092532
S3_687571 3 687571 0.589422535346465
S3_687573 3 687573 0.0612814017935819
S3_687611 3 687611 0.109929895165433
S3_687612 3 687612 0.40896425469947
S3_687714 3 687714 0.40896425469947
S3_687724 3 687724 0.40896425469947
S3_687726 3 687726 0.460999787070405
S3_687735 3 687735 0.460999787070405
S3_687761 3 687761 0.715354772555096
S3_687768 3 687768 0.0482157636658776
S3_692222 3 692222 0.00337550092980472
S3_693028 3 693028 0.227938352801859
S3_703492 3 703492 0.608919682701659
S3_703539 3 703539 0.00716758566682181
S3_703549 3 703549 2.70435763569592e-05
S3_703586 3 703586 0.0949099619571566
S3_703708 3 703708 0.00319442323851348
S3_703714 3 703714 0.437330499742894
S3_704986 3 704986 0.708618132081777
S3_705141 3 705141 0.642955288016548
S3_705343 3 705343 0.31994235115083
S3_705466 3 705466 0.00870430624479559
S3_705493 3 705493 0.796976269515492
S3_705498 3 705498 0.00198494745343368
S3_705503 3 705503 0.344664785256199
S3_705805 3 705805 0.72822188366954
S3_708891 3 708891 0.0110414476427552
S3_708904 3 708904 0.00427193971719037
S3_709907 3 709907 0.000204430308095561
S3_710006 3 710006 0.320604266700994
S3_710111 3 710111 0.789626368652042
S3_710878 3 710878 0.300928020230983
S3_713089 3 713089 8.61556857205796e-05
S3_713150 3 713150 2.77832846027429e-05
S3_713252 3 713252 3.63516487515798e-07
S3_713276 3 713276 0.434521845160538
S3_713463 3 713463 3.63516487515798e-07
S3_714224 3 714224 2.36771005959085e-07
S3_714260 3 714260 0.000420818082313841
S3_714323 3 714323 0.0311943648888595
S3_714327 3 714327 0.816946895896048
S3_714370 3 714370 0.876338667016514
S3_714405 3 714405 0.210613041969287
S3_714428 3 714428 0.377592145831713
S3_714506 3 714506 0.764938794341859
S3_714512 3 714512 0.616293715834175
S3_714514 3 714514 0.65060120583961
S3_714531 3 714531 0.538525600344362
S3_714571 3 714571 0.108502498650464
S3_714647 3 714647 0.402960977382775
S3_714886 3 714886 0.225408332694122
S3_714887 3 714887 0.293867744865161
S3_714889 3 714889 0.94326199580462
S3_714945 3 714945 0.408839519511544
S3_714948 3 714948 0.504251599289132
S3_714949 3 714949 0.504251599289132
S3_714950 3 714950 0.504251599289132
S3_714951 3 714951 0.524269615838426
S3_715650 3 715650 0.887484187668963
S3_716427 3 716427 0.606690230135323
S3_716503 3 716503 0.179728764657484
S3_716505 3 716505 0.054860732146138
S3_716517 3 716517 0.381824716730088
S3_716595 3 716595 0.195033724514908
S3_716625 3 716625 0.124799549485641
S3_716626 3 716626 0.0341857371569166
S3_716627 3 716627 0.0182287320645859
S3_719727 3 719727 0.000147744068798105
S3_719728 3 719728 0.417863539354873
S3_719730 3 719730 0.691628689122625
S3_719764 3 719764 0.459871840014268
S3_719790 3 719790 0.459871840014268
S3_719792 3 719792 0.0817900497544011
S3_720044 3 720044 0.00141616560559678
S3_720087 3 720087 0.0174284352175344
S3_720598 3 720598 0.0571094932086405
