Marker Chr Pos p
S7_152054 7 152054 0.540858594453475
S7_156287 7 156287 0.75363148166502
S7_159468 7 159468 0.72932387471911
S7_159528 7 159528 0.781977734081022
S7_159534 7 159534 0.384570295441287
S7_159539 7 159539 0.462245298449926
S7_159586 7 159586 0.887719503343382
S7_159621 7 159621 0.9171813627482
S7_161600 7 161600 0.308996821258544
S7_162358 7 162358 0.308996821258544
S7_162393 7 162393 0.524907186627527
S7_162531 7 162531 0.850449037338404
S7_162719 7 162719 0.617236039850955
S7_162747 7 162747 0.0736711938555215
S7_163393 7 163393 0.138431465111661
S7_163409 7 163409 0.359982072692751
S7_163477 7 163477 0.00459643484391128
S7_163493 7 163493 0.292655816187735
S7_163496 7 163496 0.731288506196178
S7_163500 7 163500 0.129920365468199
S7_163524 7 163524 0.0662294209901749
S7_163527 7 163527 0.185046832591636
S7_163928 7 163928 0.844622073429816
S7_163929 7 163929 0.0193086128722218
S7_163954 7 163954 0.571016469228573
S7_165423 7 165423 0.120442683387936
S7_166265 7 166265 0.163214512216127
S7_166266 7 166266 0.330907271591463
S7_172721 7 172721 0.551313506891955
S7_172830 7 172830 0.176178145985096
S7_172868 7 172868 0.3320580088388
S7_214674 7 214674 0.435602237957686
S7_214729 7 214729 0.551802249594374
S7_214759 7 214759 0.516580065006362
S7_214762 7 214762 0.00172207375360785
S7_218990 7 218990 0.562388715525309
S7_222855 7 222855 0.828521112853403
S7_229160 7 229160 0.95717983720686
S7_235570 7 235570 0.741122733448996
S7_235574 7 235574 0.835085259528014
S7_235576 7 235576 0.81191586173521
S7_242820 7 242820 0.81191586173521
S7_243066 7 243066 0.507210657397587
S7_245009 7 245009 0.507210657397587
S7_245031 7 245031 0.619852061391783
S7_254017 7 254017 0.769331942930363
S7_254048 7 254048 0.430702975308015
S7_254445 7 254445 0.167343135856
S7_254518 7 254518 0.00241513906517249
S7_254616 7 254616 0.196127034209385
S7_254890 7 254890 0.450582561343074
S7_269942 7 269942 0.862039762727542
S7_271200 7 271200 0.394671860142377
S7_271845 7 271845 0.827209321648228
S7_272581 7 272581 0.621220001734942
S7_272606 7 272606 0.774743194095569
S7_272727 7 272727 0.347991093003806
S7_273075 7 273075 0.347991093003806
S7_273081 7 273081 0.347991093003806
S7_273147 7 273147 0.347991093003806
S7_273156 7 273156 0.347991093003806
S7_274092 7 274092 0.817827195903279
S7_278030 7 278030 0.593674403852308
S7_278054 7 278054 0.0788791783899973
S7_278162 7 278162 0.742084908933128
S7_278186 7 278186 0.737213643942266
S7_278835 7 278835 0.737213643942266
S7_279345 7 279345 0.49484021280706
S7_279392 7 279392 0.414177654754022
S7_279495 7 279495 0.414177654754022
S7_279503 7 279503 0.155449507739731
S7_279504 7 279504 0.502665017538254
S7_279722 7 279722 0.162436030608689
S7_294561 7 294561 0.115140416706357
S7_294743 7 294743 0.16686743374534
S7_295178 7 295178 0.0979103967769987
S7_301945 7 301945 0.582897216204082
S7_301952 7 301952 0.545722151886976
S7_303864 7 303864 0.581737047015404
S7_303882 7 303882 0.792545705340386
S7_304069 7 304069 0.651231524060786
S7_304073 7 304073 0.197312783843699
S7_311470 7 311470 0.197312783843699
S7_311484 7 311484 0.213483219173591
S7_311664 7 311664 0.0464754215784659
S7_311687 7 311687 0.951543823524795
S7_313519 7 313519 0.0156561949291327
S7_313533 7 313533 0.457780160155263
S7_313672 7 313672 0.151614408134417
S7_315816 7 315816 0.678268281086863
S7_316275 7 316275 0.772289614979131
S7_316276 7 316276 0.77239010114773
S7_316298 7 316298 0.105224818243587
S7_316312 7 316312 0.0034833808747859
S7_316818 7 316818 0.0581876260252005
S7_316948 7 316948 0.0121990877799894
S7_316977 7 316977 0.205553812568201
S7_317062 7 317062 0.182380839058207
S7_320994 7 320994 0.145241396380455
S7_322217 7 322217 0.169190433551961
S7_322390 7 322390 0.190413298427534
S7_322461 7 322461 0.704494890131495
S7_322759 7 322759 0.776018956751038
S7_323928 7 323928 0.855414541314771
S7_326599 7 326599 0.993039144212377
S7_326655 7 326655 0.0762882481242978
S7_335110 7 335110 0.602983453372223
S7_336005 7 336005 0.478302118669456
S7_342210 7 342210 0.600786222749416
S7_344944 7 344944 0.830061784945363
S7_345088 7 345088 0.797500168304025
S7_345100 7 345100 0.231728454971353
S7_365403 7 365403 0.00167529843928758
S7_365466 7 365466 0.680397357389183
S7_365502 7 365502 0.639562034358256
S7_365603 7 365603 0.114697596616815
S7_372741 7 372741 0.943028245234215
S7_372744 7 372744 0.339386510610336
S7_374389 7 374389 0.00031161850794303
S7_374391 7 374391 0.695223346000612
S7_374398 7 374398 0.492095127021145
S7_374404 7 374404 0.217416857188126
S7_376733 7 376733 0.590888295126704
S7_380879 7 380879 0.100486417578013
S7_381922 7 381922 0.236037682668753
S7_385126 7 385126 0.0671745503145247
S7_385139 7 385139 0.0340364458417684
S7_392255 7 392255 0.172783750556235
S7_392525 7 392525 0.856384645902227
S7_392576 7 392576 0.373860667345157
S7_392578 7 392578 0.944104155678339
S7_392632 7 392632 0.287065309815003
S7_395467 7 395467 0.0370987261611049
S7_395508 7 395508 0.234745563824968
S7_397742 7 397742 0.759801247896947
S7_398956 7 398956 0.151216707410159
S7_398976 7 398976 0.29607435509012
S7_399072 7 399072 0.389435612191165
S7_399261 7 399261 0.341611687234069
S7_399285 7 399285 0.341611687234069
S7_399306 7 399306 0.333994221661595
S7_399345 7 399345 0.341611687234069
S7_399393 7 399393 0.341611687234069
S7_401040 7 401040 0.232578928545602
S7_402987 7 402987 0.263629628755642
S7_403059 7 403059 0.459201681562018
S7_404101 7 404101 0.0697366931459573
S7_404163 7 404163 0.124150556834937
S7_404368 7 404368 0.347690692370567
S7_404410 7 404410 0.476383548029894
S7_404412 7 404412 0.163892236423918
S7_404476 7 404476 0.113357212351877
S7_404481 7 404481 0.137888670300548
S7_404482 7 404482 0.753480986556478
S7_404483 7 404483 0.720158377471586
S7_404484 7 404484 0.749993466359352
S7_404485 7 404485 0.749993466359352
S7_404486 7 404486 0.657832806201269
S7_408881 7 408881 0.202233047116516
S7_408908 7 408908 0.679477327357709
S7_409597 7 409597 0.142317167388728
S7_409815 7 409815 0.657918570324426
S7_409824 7 409824 0.325773353718542
S7_410752 7 410752 0.859409311450762
S7_410851 7 410851 0.015977487538081
S7_410858 7 410858 0.915531528304615
S7_410872 7 410872 0.015977487538081
S7_410924 7 410924 0.0159774875380854
S7_410925 7 410925 0.979322059818418
S7_410930 7 410930 0.315082166351808
S7_410931 7 410931 0.766939188549018
S7_411003 7 411003 0.817122449011656
S7_411024 7 411024 0.0561223590571016
S7_411050 7 411050 0.0608515337863004
S7_417464 7 417464 0.0608515337863004
S7_417517 7 417517 0.158440980647954
S7_418811 7 418811 0.852753953626737
S7_425710 7 425710 0.195586506244805
S7_427425 7 427425 0.000978082060353479
S7_427445 7 427445 0.932977888899211
S7_427450 7 427450 0.393801975130051
S7_427459 7 427459 0.366609647554074
S7_432859 7 432859 0.884114694418922
S7_432981 7 432981 0.393801975130051
S7_433006 7 433006 0.922922450096842
S7_433254 7 433254 0.922922450096842
S7_433477 7 433477 0.922922450096842
S7_433480 7 433480 0.990035296779063
S7_433481 7 433481 0.169924532523393
S7_434679 7 434679 0.713613860790651
S7_434761 7 434761 0.63696113437236
S7_434767 7 434767 0.782805844624389
S7_434779 7 434779 0.782805844624389
S7_435757 7 435757 0.782805844624389
S7_435964 7 435964 0.782805844624389
S7_435974 7 435974 0.580753183944224
S7_435981 7 435981 0.056003362038013
S7_436012 7 436012 0.056003362038013
S7_436039 7 436039 0.081016712502966
S7_436051 7 436051 0.312507629590198
S7_436064 7 436064 0.0647556149499775
S7_436066 7 436066 0.417477488251547
S7_436175 7 436175 0.0281249607701109
S7_436205 7 436205 0.00435299487027725
S7_436211 7 436211 0.00435299487027725
S7_436237 7 436237 0.0101645519988107
S7_436252 7 436252 0.00433940499258435
S7_436255 7 436255 0.0122351162265625
S7_436275 7 436275 0.998779694030502
S7_436285 7 436285 0.0275839287304638
S7_436432 7 436432 0.953060562841342
S7_436433 7 436433 0.720453098018703
S7_436434 7 436434 0.109813465590398
S7_436442 7 436442 0.540042702733405
S7_436443 7 436443 0.291578143615171
S7_436450 7 436450 0.637124255410159
S7_436462 7 436462 0.276631898540712
S7_437422 7 437422 0.276467099744177
S7_437423 7 437423 0.618609465721608
S7_437425 7 437425 0.173164607633049
S7_437428 7 437428 0.423476323890474
S7_437466 7 437466 0.423476323890474
S7_437536 7 437536 0.0582418939182162
S7_437545 7 437545 0.979239268679059
S7_437599 7 437599 0.829953613233312
S7_437679 7 437679 0.851307570579689
S7_439493 7 439493 0.699814512400915
S7_439698 7 439698 0.00374491207039791
S7_444235 7 444235 0.599990160532963
S7_444608 7 444608 0.133115338752379
S7_444634 7 444634 0.00202722637193587
S7_444638 7 444638 0.00223208371826104
S7_444666 7 444666 0.00721236861730001
S7_444678 7 444678 0.007295967625364
S7_444758 7 444758 0.475516406129537
S7_444780 7 444780 0.00355562774128628
S7_444781 7 444781 0.164080579976267
S7_444917 7 444917 0.0133361326624704
S7_449529 7 449529 9.17073883197174e-07
S7_449547 7 449547 0.00121596393814794
S7_449558 7 449558 0.000382303209532673
S7_451705 7 451705 4.77468451387637e-05
S7_452699 7 452699 0.00123121037709569
S7_453906 7 453906 0.000424955593013927
S7_454090 7 454090 0.080960524820047
S7_454093 7 454093 0.0032377691324388
S7_454116 7 454116 0.399487070863965
S7_454118 7 454118 0.434730101789683
S7_455595 7 455595 0.434730101789683
S7_455748 7 455748 0.69771818825041
S7_455763 7 455763 0.864357143050731
S7_458186 7 458186 0.205742173601945
S7_458354 7 458354 0.205742173601945
S7_460226 7 460226 0.205742173601945
S7_462192 7 462192 0.731238148186178
S7_462210 7 462210 0.335018816814489
S7_462307 7 462307 0.0127281357007005
S7_462385 7 462385 0.795379751708659
S7_462780 7 462780 0.0163304932752774
S7_465798 7 465798 0.035263926933377
S7_467421 7 467421 0.0163304932752774
S7_467433 7 467433 0.932788100958118
S7_467465 7 467465 0.518357517729528
S7_469414 7 469414 0.815415655906701
S7_469804 7 469804 0.061957511032421
S7_469860 7 469860 0.223574847342591
S7_469861 7 469861 0.945347061054473
S7_469862 7 469862 0.945347061054355
S7_473652 7 473652 0.428910230650535
S7_473706 7 473706 0.0872083228043948
S7_473735 7 473735 0.601750274365142
S7_474526 7 474526 0.0110316811443397
S7_475939 7 475939 0.687698741441277
S7_475941 7 475941 0.00246012935435996
S7_475942 7 475942 0.0574924829296
S7_476056 7 476056 0.0574924829296
S7_476242 7 476242 0.0574924829296
S7_476346 7 476346 0.598700511212033
S7_476655 7 476655 0.049579163103061
S7_476663 7 476663 0.00450767308029514
S7_478696 7 478696 0.104409250403903
S7_478699 7 478699 0.886873203904568
S7_479297 7 479297 0.886873203904568
S7_479346 7 479346 0.740843082719087
S7_479832 7 479832 0.559988482807103
S7_480154 7 480154 0.901334883414453
S7_480164 7 480164 0.901334883414453
S7_482754 7 482754 0.535490980911178
S7_484176 7 484176 0.0293112109623338
S7_484179 7 484179 0.0705910262142568
S7_484182 7 484182 0.753879274627789
S7_484395 7 484395 0.753879274627789
S7_484490 7 484490 0.41227253411902
S7_484692 7 484692 0.313048436723831
S7_492141 7 492141 0.613515017435661
S7_492236 7 492236 0.541875915960451
S7_492238 7 492238 0.00753930874581368
S7_492293 7 492293 0.114858047495682
S7_492333 7 492333 0.0717311573361519
S7_492401 7 492401 0.810116251730097
S7_492403 7 492403 0.870663824508422
S7_492439 7 492439 0.822692897087852
S7_492500 7 492500 0.278356661897235
S7_492592 7 492592 0.235212584320141
S7_493153 7 493153 0.381549936560394
S7_493174 7 493174 0.988722243288005
S7_493357 7 493357 0.98872224328788
S7_493392 7 493392 0.988722243288005
S7_493426 7 493426 0.98872224328788
S7_493485 7 493485 0.988722243288005
S7_493518 7 493518 0.477066096786696
S7_497437 7 497437 0.520906081663497
S7_497440 7 497440 0.673990029863341
S7_497526 7 497526 0.522179829997702
S7_497528 7 497528 0.415475457013917
S7_497640 7 497640 0.448140152491943
S7_497644 7 497644 0.93561475128558
S7_497648 7 497648 0.144017517376725
S7_500828 7 500828 0.00644454261328527
S7_500833 7 500833 0.140589482335105
S7_500834 7 500834 0.757639119176075
S7_500835 7 500835 0.121430814648232
S7_500836 7 500836 0.382228108364935
S7_500838 7 500838 0.532631760227668
S7_501101 7 501101 0.0826599564852074
S7_501274 7 501274 0.0862932863798834
S7_506109 7 506109 0.0633511675431079
S7_506777 7 506777 0.919002754357121
S7_507922 7 507922 0.336980641460688
S7_508682 7 508682 0.679565925360625
S7_508721 7 508721 0.0611150960238835
S7_508892 7 508892 0.482120547887159
S7_508923 7 508923 0.489287051209406
S7_508937 7 508937 0.242867227592063
S7_509044 7 509044 0.760503336442885
S7_511811 7 511811 0.0742503859638066
S7_513866 7 513866 0.0925898013498017
S7_514007 7 514007 0.153786602503174
S7_514377 7 514377 0.191451817858131
S7_518356 7 518356 0.827133242797585
S7_518359 7 518359 0.224839072566916
S7_518383 7 518383 0.00240604315145061
S7_518394 7 518394 0.26888370015781
S7_531059 7 531059 0.26888370015781
S7_531295 7 531295 0.268883700157879
S7_531313 7 531313 0.448317230496345
S7_531329 7 531329 0.542016531360818
S7_531330 7 531330 0.649750903314278
S7_531331 7 531331 0.605642003891329
S7_531358 7 531358 0.279248582961858
S7_531398 7 531398 0.184610847570076
S7_531399 7 531399 0.200458542036149
S7_535663 7 535663 0.159024619897599
S7_535674 7 535674 0.159024619897599
S7_535703 7 535703 0.402783974546157
S7_535715 7 535715 0.402783974546157
S7_537026 7 537026 0.170402882307864
S7_537027 7 537027 0.170402882307834
S7_537028 7 537028 0.0273583501032197
S7_537097 7 537097 0.00860676320931085
S7_537100 7 537100 0.0332657538139043
S7_537101 7 537101 0.078846160080772
S7_537103 7 537103 0.00640208825698301
S7_537111 7 537111 0.000185774954583739
S7_537112 7 537112 0.00375335431271073
S7_537133 7 537133 0.360366676837555
S7_537196 7 537196 0.000362602161154434
S7_537197 7 537197 0.000453954102566081
S7_537214 7 537214 0.6590517235501
S7_537215 7 537215 0.000435239253243568
S7_537222 7 537222 0.000268777842537357
S7_537231 7 537231 0.0709664058534104
S7_538347 7 538347 0.000742636325364598
S7_538460 7 538460 0.24438142233264
S7_538503 7 538503 0.24438142233264
S7_538741 7 538741 0.000742636325364598
S7_538922 7 538922 0.179308805467369
S7_538957 7 538957 0.905596638019904
S7_538969 7 538969 0.230797241979163
S7_539074 7 539074 0.33489749768239
S7_539107 7 539107 0.905596638019904
S7_539119 7 539119 0.230797241979182
S7_539245 7 539245 0.12245303618716
S7_539354 7 539354 0.0422808841410307
S7_539367 7 539367 0.131004253797159
S7_539420 7 539420 0.131004253797159
S7_539453 7 539453 1.3856656557843e-05
S7_539456 7 539456 0.0053460363458589
S7_539473 7 539473 0.280915626796682
S7_539475 7 539475 0.667667142050601
S7_539599 7 539599 0.0386439144062933
S7_539600 7 539600 0.0442909792913678
S7_539611 7 539611 0.0421319838772778
S7_539615 7 539615 0.0343593105742075
S7_539632 7 539632 0.0421319838772929
S7_539641 7 539641 0.00336569616515739
S7_539851 7 539851 0.00307683186119786
S7_539884 7 539884 0.0219961811884969
S7_539905 7 539905 0.405125251016734
S7_539935 7 539935 0.460683626189482
S7_541557 7 541557 0.303252748244701
S7_541561 7 541561 0.0425750501141895
S7_544963 7 544963 0.0425750501141895
S7_544967 7 544967 0.377549979055883
S7_544969 7 544969 0.811551475366937
S7_544973 7 544973 0.139137171038255
S7_545022 7 545022 0.0400119853776758
S7_545044 7 545044 0.90096369718092
S7_545050 7 545050 0.675224455729278
S7_545189 7 545189 0.416655202828396
S7_545217 7 545217 0.167938975084684
S7_545229 7 545229 0.416655202828396
S7_548177 7 548177 0.000346816285590515
S7_548308 7 548308 0.915967013599641
S7_550246 7 550246 0.282272332272159
S7_550359 7 550359 0.109716768171756
S7_550367 7 550367 0.84869100844793
S7_555075 7 555075 0.114776186997668
S7_555143 7 555143 0.114776186997677
S7_555164 7 555164 0.122709716792943
S7_567465 7 567465 0.114776186997668
S7_568853 7 568853 0.109716768171756
S7_568942 7 568942 0.798500268693587
S7_569887 7 569887 0.0366112128582501
S7_569921 7 569921 0.025488103472599
S7_569922 7 569922 0.190568820010947
S7_570037 7 570037 0.00394359404775889
S7_570043 7 570043 0.336987336166143
S7_574180 7 574180 0.00426221163720256
S7_574194 7 574194 0.939447639849807
S7_574198 7 574198 0.939447639849807
S7_574200 7 574200 0.115374424442822
S7_574201 7 574201 0.150154764870529
S7_574202 7 574202 0.99715368233331
S7_574203 7 574203 0.558791079672732
S7_574204 7 574204 0.871160772812102
S7_574429 7 574429 0.615295016922832
S7_574432 7 574432 0.106803675575965
S7_574445 7 574445 0.647454435477146
S7_574453 7 574453 0.647454435477146
S7_574576 7 574576 0.249693507279501
S7_575155 7 575155 0.391955631086045
S7_576728 7 576728 0.893166739814852
S7_581264 7 581264 0.0512836268580676
S7_581267 7 581267 0.00865758314439079
S7_581390 7 581390 0.518213815232955
S7_581396 7 581396 0.592272272890561
S7_581421 7 581421 0.516326930080803
S7_581526 7 581526 0.516326930080803
S7_581540 7 581540 0.630440312329974
S7_587085 7 587085 0.310571900076436
S7_589036 7 589036 0.630440312329974
S7_591941 7 591941 0.202442106621586
S7_592770 7 592770 0.32207516120396
S7_595267 7 595267 0.500269030980989
S7_598493 7 598493 0.492502865006904
S7_598515 7 598515 0.0573260323175273
S7_598538 7 598538 0.191286802438215
S7_598773 7 598773 0.233416770434027
S7_599219 7 599219 0.0805505445312494
S7_599424 7 599424 0.509477134658127
S7_599459 7 599459 0.239154174656558
S7_599644 7 599644 0.239154174656558
S7_599661 7 599661 0.00309050162127497
S7_599674 7 599674 0.00343759404646486
S7_602091 7 602091 0.317267358568327
S7_602317 7 602317 0.704210027310785
S7_605789 7 605789 0.00651806680439025
S7_605792 7 605792 0.336339876146903
S7_605795 7 605795 0.437641343583306
S7_605798 7 605798 0.396016812748363
S7_605799 7 605799 0.414511871070249
S7_605800 7 605800 0.373562657062826
S7_606049 7 606049 0.369187976668787
S7_606060 7 606060 0.871571195881465
S7_606108 7 606108 0.246369491205886
S7_606123 7 606123 0.300239694007556
S7_606189 7 606189 0.972291955007296
S7_607760 7 607760 0.120270789123895
S7_607771 7 607771 0.531985691489731
S7_607886 7 607886 0.193053541109032
S7_610265 7 610265 0.193053541109032
S7_610763 7 610763 0.193053541109032
S7_610774 7 610774 0.801335501815187
S7_610776 7 610776 0.801335501815187
S7_611079 7 611079 0.801335501815187
S7_611088 7 611088 0.0846107039702556
S7_611147 7 611147 0.551913712986715
S7_611152 7 611152 0.128487392269952
S7_611190 7 611190 0.484839010368768
S7_612305 7 612305 0.484839010368768
S7_612350 7 612350 0.327588746282949
S7_613892 7 613892 0.0782065280393733
S7_614053 7 614053 0.0376862375829569
S7_614056 7 614056 0.0376862375829569
S7_614061 7 614061 0.0376862375829569
S7_614062 7 614062 0.0376862375829569
S7_614111 7 614111 0.0124617061291292
S7_614138 7 614138 0.0702967654197812
S7_614165 7 614165 0.607084074618127
S7_614408 7 614408 0.365623155597816
S7_614498 7 614498 0.0505122412710131
S7_614536 7 614536 0.416458139724894
S7_615207 7 615207 0.633160796930053
S7_615210 7 615210 0.261978138984922
S7_615246 7 615246 0.261978138984939
S7_615310 7 615310 0.32391183764198
S7_615316 7 615316 0.556784188760141
S7_615319 7 615319 0.556784188760141
S7_615329 7 615329 0.556338252877877
S7_615431 7 615431 0.535960023097699
S7_615587 7 615587 0.840169170993953
S7_615588 7 615588 0.845072106758436
S7_615592 7 615592 0.844127612919604
S7_615598 7 615598 0.512076963926548
S7_638332 7 638332 0.33726718678087
S7_638337 7 638337 0.33726718678087
S7_638340 7 638340 0.438222895452061
S7_638443 7 638443 0.896112223551041
S7_638463 7 638463 0.224760487145033
S7_638576 7 638576 0.618775596219498
S7_638607 7 638607 0.811933083875211
S7_638616 7 638616 0.811933083875211
S7_638837 7 638837 0.942265993804212
S7_638876 7 638876 0.250434044380351
S7_638885 7 638885 0.137861914046983
S7_638897 7 638897 0.211265700987533
S7_638914 7 638914 0.211265700987533
S7_641950 7 641950 0.129720235390748
S7_642084 7 642084 0.684638013612765
S7_642109 7 642109 0.581587336282468
S7_642118 7 642118 0.760099536999756
S7_642505 7 642505 0.0217264715280767
S7_642522 7 642522 0.628151935796599
S7_642533 7 642533 0.0217264715280767
S7_642538 7 642538 0.559281016589852
S7_642606 7 642606 0.803202029700179
S7_646970 7 646970 0.565178007261172
S7_647310 7 647310 0.278256343945457
S7_647328 7 647328 0.54512235518771
S7_648426 7 648426 0.788455272356113
S7_652150 7 652150 0.078020051204155
S7_652189 7 652189 0.296764022207841
S7_652275 7 652275 0.773108896785445
S7_652299 7 652299 0.300213972065341
S7_652978 7 652978 0.351105987929059
S7_656021 7 656021 0.572346559478287
S7_665004 7 665004 0.144447866271486
S7_665425 7 665425 0.155289256048821
S7_674756 7 674756 0.0449986909645864
S7_674886 7 674886 0.0524043828309269
S7_686990 7 686990 0.0138806583492142
S7_688518 7 688518 0.819113132413369
S7_688523 7 688523 0.00487658282851746
S7_688778 7 688778 0.398026449040229
S7_688779 7 688779 0.273563583127813
S7_688796 7 688796 0.0802504081479899
S7_688820 7 688820 0.386469711687711
S7_689455 7 689455 0.484123888982739
S7_689505 7 689505 0.684348161701896
S7_689514 7 689514 0.302309755833139
S7_689532 7 689532 0.302309755833139
S7_689595 7 689595 0.0453815051468685
S7_698247 7 698247 0.69601277190306
S7_698254 7 698254 0.718347321665038
S7_698293 7 698293 0.104994228000346
S7_698478 7 698478 0.0150095755332052
S7_698490 7 698490 0.517224643392311
S7_698507 7 698507 0.313786747729346
S7_698519 7 698519 0.313786747729346
S7_702158 7 702158 0.527805079693151
S7_702180 7 702180 0.830050528259583
S7_702202 7 702202 0.653740737280817
S7_702943 7 702943 0.252549772546541
S7_702946 7 702946 0.668766638985534
S7_703199 7 703199 0.24885382892234
S7_703200 7 703200 0.0556910793053411
S7_703202 7 703202 0.64593886984767
S7_703242 7 703242 0.291805367328019
S7_703262 7 703262 0.196000444072314
S7_703295 7 703295 0.104870588138232
S7_703309 7 703309 0.18472720954726
S7_703449 7 703449 0.322297769612508
S7_703485 7 703485 0.000194504420822653
S7_703498 7 703498 0.280957400595913
S7_703500 7 703500 0.000194504420822653
S7_704172 7 704172 0.0669722324180932
S7_704179 7 704179 0.000511809982195841
S7_704180 7 704180 0.00313317519445573
S7_704350 7 704350 0.103466809188943
S7_704368 7 704368 0.0634431733017376
S7_704371 7 704371 0.356618942359414
S7_706231 7 706231 0.499333197356636
S7_706316 7 706316 0.819795303503449
S7_706318 7 706318 0.0206463104539005
S7_706320 7 706320 0.890541194291508
S7_706325 7 706325 0.890541194291508
S7_706342 7 706342 0.819795303503449
S7_709039 7 709039 0.968843169969308
S7_709051 7 709051 0.719166879379577
S7_711823 7 711823 0.0962545597957122
S7_722354 7 722354 0.00280404431004994
S7_722385 7 722385 0.109776069084278
S7_722446 7 722446 0.030551002316807
S7_725317 7 725317 0.329444666880329
S7_725346 7 725346 0.0261899130455831
S7_725359 7 725359 0.294189309799376
S7_725363 7 725363 0.329444666880329
S7_729192 7 729192 0.066732025045806
S7_732502 7 732502 0.227196224279224
S7_736927 7 736927 0.708462483622014
S7_737144 7 737144 0.787036982286959
S7_737722 7 737722 0.0517507792915372
S7_741399 7 741399 0.0268709555598403
S7_741411 7 741411 0.0620231905502093
S7_747470 7 747470 5.10423617859992e-05
S7_748035 7 748035 0.0289116925870081
S7_748038 7 748038 0.000737937883695021
S7_748112 7 748112 0.0064435512655019
S7_766116 7 766116 0.0632691979287832
S7_766117 7 766117 0.0632691979287832
S7_766118 7 766118 0.317171470263377
