Marker Chr Pos p
S4_111714 4 111714 0.178513843103968
S4_111889 4 111889 0.335888189495233
S4_111921 4 111921 0.000887596407097148
S4_111931 4 111931 0.630280209793422
S4_119369 4 119369 0.743123896350003
S4_124256 4 124256 0.457143870862365
S4_124257 4 124257 0.979586408408888
S4_124259 4 124259 0.457143870862365
S4_125121 4 125121 0.613994121940681
S4_127593 4 127593 0.8068172150647
S4_127594 4 127594 0.81019024003661
S4_127595 4 127595 0.471117936361082
S4_127597 4 127597 0.29614155079339
S4_127656 4 127656 0.306498630291121
S4_127657 4 127657 0.0249463513448141
S4_127658 4 127658 0.0843052221191438
S4_127659 4 127659 0.595941360585238
S4_129193 4 129193 0.869989400194207
S4_129712 4 129712 0.852086834656467
S4_129959 4 129959 0.169171391284348
S4_130146 4 130146 0.661893543057043
S4_131049 4 131049 0.734811319785788
S4_131080 4 131080 0.734811319785788
S4_133386 4 133386 0.655930447479428
S4_133391 4 133391 0.00380295970312487
S4_133394 4 133394 0.829752146396349
S4_133681 4 133681 0.79543360621328
S4_134585 4 134585 0.85768779433192
S4_135469 4 135469 0.000176573274400093
S4_135475 4 135475 0.784308851879996
S4_138167 4 138167 0.152967014941425
S4_138169 4 138169 0.161310791629123
S4_138233 4 138233 0.659801848811064
S4_140543 4 140543 0.431122829034374
S4_140549 4 140549 0.762645152133703
S4_140558 4 140558 0.37141122519117
S4_140564 4 140564 0.756510055306185
S4_140567 4 140567 0.383925494931123
S4_140620 4 140620 0.713234469213503
S4_140660 4 140660 0.865232742094015
S4_145678 4 145678 0.890111461564193
S4_146170 4 146170 0.0105473853997588
S4_146172 4 146172 0.444981586300573
S4_146175 4 146175 0.292475898154697
S4_146180 4 146180 0.710008767767692
S4_146184 4 146184 0.463318655551803
S4_146268 4 146268 0.475463027983099
S4_146273 4 146273 0.614645836858538
S4_146975 4 146975 0.0345101769650388
S4_146977 4 146977 0.000982611341192922
S4_147074 4 147074 0.500352124680563
S4_147231 4 147231 0.810704784974209
S4_158818 4 158818 0.222878588477694
S4_158830 4 158830 0.518993701590829
S4_159003 4 159003 0.500375378079821
S4_159057 4 159057 0.000223866939245377
S4_159058 4 159058 0.305060156277223
S4_159060 4 159060 0.121574248233898
S4_159120 4 159120 0.27705322111056
S4_159121 4 159121 0.690355671087796
S4_159122 4 159122 0.18042704362558
S4_159123 4 159123 0.401676931358872
S4_159124 4 159124 0.371556417837499
S4_159126 4 159126 0.362677623531422
S4_159129 4 159129 0.691145591253223
S4_159132 4 159132 0.354454450226503
S4_159135 4 159135 0.0842227356139566
S4_159156 4 159156 0.583137752037253
S4_159540 4 159540 0.978470685858415
S4_159645 4 159645 0.00016706893594069
S4_159649 4 159649 0.842762724791023
S4_159651 4 159651 0.205940633298802
S4_159652 4 159652 0.695402023991862
S4_159654 4 159654 0.674121829219347
S4_159655 4 159655 0.396034349401308
S4_159772 4 159772 0.459098244167318
S4_159889 4 159889 0.0260576842172503
S4_159914 4 159914 0.821219546302847
S4_159950 4 159950 0.566061000216699
S4_159953 4 159953 0.15456401840788
S4_159979 4 159979 0.287550467746076
S4_160477 4 160477 0.370097323736967
S4_160521 4 160521 0.816138745789464
S4_160523 4 160523 0.816138745789464
S4_160530 4 160530 0.816138745789464
S4_160531 4 160531 0.816138745789464
S4_160923 4 160923 0.525380274910874
S4_161004 4 161004 0.440057503270927
S4_161043 4 161043 0.385363988245905
S4_161732 4 161732 0.788070798175124
S4_161745 4 161745 0.766768250959264
S4_161757 4 161757 0.354930050952637
S4_162076 4 162076 0.890670031687835
S4_162204 4 162204 0.158416962647733
S4_162230 4 162230 0.871398230653498
S4_165582 4 165582 0.48356073362633
S4_173087 4 173087 0.374921725040893
S4_173089 4 173089 0.22927410786298
S4_173091 4 173091 0.227703039458235
S4_173222 4 173222 0.436203511265703
S4_173286 4 173286 0.0246768701664121
S4_173389 4 173389 0.0022259089770981
S4_175325 4 175325 0.699888943112887
S4_177723 4 177723 0.390983654341304
S4_177827 4 177827 0.171223635638251
S4_177828 4 177828 0.402153869271655
S4_177832 4 177832 0.282969454155135
S4_177835 4 177835 0.720118790341477
S4_178118 4 178118 0.199307699620191
S4_178182 4 178182 0.725288660440781
S4_180789 4 180789 0.477774242916944
S4_184477 4 184477 0.439075068907869
S4_184668 4 184668 0.284941980461896
S4_184669 4 184669 0.284941980461896
S4_184670 4 184670 0.284941980461896
S4_184779 4 184779 0.082252736855444
S4_184783 4 184783 0.829394803619935
S4_184920 4 184920 0.108650247628994
S4_184951 4 184951 0.569705446464582
S4_185017 4 185017 0.583452828719388
S4_185211 4 185211 0.189429954636057
S4_185791 4 185791 0.502443748919365
S4_185794 4 185794 0.740567815101574
S4_187005 4 187005 0.505359991219717
S4_187197 4 187197 0.134005422936162
S4_187523 4 187523 0.114381341269172
S4_187570 4 187570 0.114381341269172
S4_188067 4 188067 0.412477490614967
S4_188772 4 188772 0.780275221977346
S4_189069 4 189069 0.642431938791131
S4_189087 4 189087 0.836658997589217
S4_189327 4 189327 0.57538598444232
S4_189348 4 189348 0.103599608233621
S4_189350 4 189350 0.671304038096301
S4_189355 4 189355 0.739484224358328
S4_190223 4 190223 0.33122623483332
S4_194773 4 194773 0.579425872121469
S4_206588 4 206588 0.701308970723194
S4_208075 4 208075 0.00326259635580277
S4_209513 4 209513 0.0759521961523862
S4_209530 4 209530 0.701740109303154
S4_209672 4 209672 0.821767729564329
S4_209678 4 209678 0.294604224753022
S4_209680 4 209680 0.627131207547785
S4_209693 4 209693 0.000855901490181693
S4_210758 4 210758 0.830091180725418
S4_210774 4 210774 0.973775822967243
S4_210884 4 210884 0.367206386839949
S4_210965 4 210965 0.588417215369498
S4_210969 4 210969 0.0161371134360786
S4_210983 4 210983 0.000290063025464903
S4_210989 4 210989 0.76738810792068
S4_211004 4 211004 0.0497538968553443
S4_211074 4 211074 0.0251945012111458
S4_211075 4 211075 0.0251945012111458
S4_211107 4 211107 0.11396276285398
S4_211112 4 211112 0.998194321789305
S4_212144 4 212144 0.585222374817051
S4_212145 4 212145 0.585222374817051
S4_217078 4 217078 0.228246035605128
S4_217152 4 217152 0.894002618427107
S4_218957 4 218957 0.956419265419633
S4_218999 4 218999 0.201246904754084
S4_219011 4 219011 0.8495938624966
S4_219344 4 219344 0.433728251277937
S4_219375 4 219375 0.705014082632221
S4_220268 4 220268 0.00148645255223393
S4_220298 4 220298 0.00148645255223393
S4_220700 4 220700 0.690597464885311
S4_220760 4 220760 0.513185619446938
S4_223741 4 223741 0.723642721568397
S4_223848 4 223848 0.256975092738806
S4_223857 4 223857 0.254088907757072
S4_224867 4 224867 0.0736626138958206
S4_225187 4 225187 0.862994869347287
S4_225222 4 225222 0.257722265967579
S4_225225 4 225225 0.0226847419562625
S4_225285 4 225285 0.516677218631713
S4_225286 4 225286 0.78198190781267
S4_225407 4 225407 0.590025587176447
S4_225745 4 225745 0.286276457554725
S4_225750 4 225750 0.804294443113929
S4_225832 4 225832 0.0244635386918644
S4_225932 4 225932 0.781981164086341
S4_226006 4 226006 0.586800588698495
S4_226046 4 226046 0.737606336123593
S4_228021 4 228021 0.562818432183728
S4_228059 4 228059 0.465882720973612
S4_228061 4 228061 0.465882720973612
S4_228301 4 228301 0.805440369028403
S4_228365 4 228365 0.96745991793687
S4_229429 4 229429 0.852479118834475
S4_229495 4 229495 0.0270775782455407
S4_231104 4 231104 0.76502028847189
S4_232583 4 232583 0.907977163090188
S4_232886 4 232886 0.555841019188939
S4_232929 4 232929 0.555841019188939
S4_233002 4 233002 0.651246634606096
S4_234069 4 234069 0.455008926571383
S4_234080 4 234080 0.159339106639747
S4_234095 4 234095 0.00172673485583287
S4_237602 4 237602 0.090867657821465
S4_237622 4 237622 0.564984352206433
S4_237642 4 237642 0.632529457211847
S4_237699 4 237699 0.231816045513906
S4_237936 4 237936 0.926551123204572
S4_237937 4 237937 0.595210186097389
S4_241347 4 241347 0.78252429424208
S4_241354 4 241354 0.845503860284276
S4_272973 4 272973 0.798299211652034
S4_273007 4 273007 0.290643515118523
S4_273905 4 273905 0.343934311724423
S4_273906 4 273906 0.447142404889125
S4_273907 4 273907 0.343934311724423
S4_273911 4 273911 0.343934311724423
S4_273912 4 273912 0.343934311724423
S4_273921 4 273921 0.343934311724423
S4_275999 4 275999 0.596590658819502
S4_276003 4 276003 0.596590658819502
S4_276060 4 276060 0.548288336076904
S4_276091 4 276091 0.284945933977198
S4_276136 4 276136 0.780613751650321
S4_276581 4 276581 0.426975258109456
S4_276584 4 276584 0.426975258109456
S4_276589 4 276589 0.426975258109456
S4_276751 4 276751 0.171384773189374
S4_277852 4 277852 0.0083306691045181
S4_278509 4 278509 0.169467006759119
S4_278657 4 278657 0.858795744321956
S4_279944 4 279944 0.0187892975263913
S4_279945 4 279945 0.0187892975263913
S4_279946 4 279946 0.116961758304566
S4_279947 4 279947 0.0187892975263945
S4_279949 4 279949 0.0187892975263913
S4_279950 4 279950 0.331680121971248
S4_293679 4 293679 0.342815862832275
S4_293731 4 293731 0.247848855009167
S4_294916 4 294916 6.575886754056e-06
S4_295567 4 295567 0.220232096933954
S4_295578 4 295578 0.509219661151067
S4_295604 4 295604 0.155769314988878
S4_295643 4 295643 0.128476707156026
S4_295987 4 295987 0.104244891275724
S4_296097 4 296097 0.00050680102169611
S4_296098 4 296098 0.739289111299816
S4_296325 4 296325 0.0879822390832552
S4_298820 4 298820 0.73260743153063
S4_299662 4 299662 0.27552328164472
S4_311757 4 311757 0.594476245400618
S4_312233 4 312233 0.059241537470498
S4_314584 4 314584 0.230380151224628
S4_351362 4 351362 0.674489914728016
S4_351585 4 351585 0.322624971510669
S4_351599 4 351599 0.636549158864416
S4_351772 4 351772 0.755593046842034
S4_351876 4 351876 0.734292063131131
S4_351893 4 351893 7.76108977227897e-06
S4_351894 4 351894 7.76108977227787e-06
S4_352092 4 352092 0.823067437110891
S4_352524 4 352524 0.184322385103837
S4_352656 4 352656 0.100776179030019
S4_352848 4 352848 0.547296130043073
S4_353713 4 353713 0.726993507426503
S4_353721 4 353721 0.645324126483203
S4_353740 4 353740 0.306215475790917
S4_353770 4 353770 0.420547798129771
S4_353771 4 353771 0.829620611953695
S4_353772 4 353772 0.597929234112952
S4_353773 4 353773 0.246778442520924
S4_353834 4 353834 0.485621413662824
S4_353870 4 353870 0.65552573355827
S4_353873 4 353873 0.438955099150608
S4_353907 4 353907 0.295808315652205
S4_353917 4 353917 0.032110460673461
S4_354086 4 354086 0.173215576586924
S4_354088 4 354088 0.343129478793073
S4_354089 4 354089 0.389460637946632
S4_354091 4 354091 0.388884188717014
S4_354092 4 354092 0.415529793039221
S4_354570 4 354570 0.483418228599065
S4_354571 4 354571 0.483418228599065
S4_354663 4 354663 0.574657344493471
S4_354674 4 354674 0.739441582265227
S4_354683 4 354683 0.392944408472032
S4_354685 4 354685 0.391930356813792
S4_354693 4 354693 0.404704800133063
S4_354922 4 354922 0.500710197725602
S4_354949 4 354949 0.802269440102922
S4_354951 4 354951 0.802269440102922
S4_359191 4 359191 0.245982026649539
S4_359290 4 359290 0.614841156189442
S4_359303 4 359303 0.044451037644265
S4_368017 4 368017 0.0269945455783225
S4_372596 4 372596 0.197315923065963
S4_375116 4 375116 0.794826346010882
S4_376604 4 376604 0.888490514822136
S4_382490 4 382490 0.141841249688514
S4_382526 4 382526 0.784698906517021
S4_382536 4 382536 0.472772973856596
S4_382600 4 382600 0.271605885182702
S4_387740 4 387740 0.29921131687752
S4_388009 4 388009 0.708540251492557
S4_394800 4 394800 1.34607556031674e-08
S4_394990 4 394990 0.910342621313331
S4_399652 4 399652 0.751993265376616
S4_399671 4 399671 0.664124880702098
S4_399685 4 399685 0.713415931153877
S4_403047 4 403047 0.111609795260768
S4_403122 4 403122 0.328695105031046
S4_403151 4 403151 0.857407667570867
S4_403168 4 403168 0.844875046876691
S4_403484 4 403484 0.294670423948471
S4_403486 4 403486 0.13380413780312
S4_403487 4 403487 0.673508496720922
S4_403510 4 403510 0.799196857160281
S4_405745 4 405745 0.600752383417875
S4_405761 4 405761 0.515545238290625
S4_405785 4 405785 0.539251520691873
S4_405938 4 405938 0.385695688020001
S4_405987 4 405987 0.000699112395112859
S4_406138 4 406138 0.479666192043104
S4_406168 4 406168 0.772364225542151
S4_406203 4 406203 0.728549167903065
S4_406221 4 406221 0.92408312742034
S4_406395 4 406395 0.882150127563461
S4_406675 4 406675 0.150469887735431
S4_406691 4 406691 0.150469887735431
S4_406743 4 406743 0.689115437751119
S4_406745 4 406745 0.689115437751119
S4_406746 4 406746 0.689115437751119
S4_406747 4 406747 0.312496332016341
S4_406750 4 406750 0.689115437751119
S4_406841 4 406841 0.808732910972021
S4_408889 4 408889 0.9432225606857
S4_408914 4 408914 0.972776370519206
S4_409116 4 409116 0.562302673656413
S4_409125 4 409125 0.735401713377758
S4_409159 4 409159 0.477564193390126
S4_409492 4 409492 0.715672856129767
S4_409531 4 409531 0.0765823896606952
S4_409552 4 409552 0.875581175305508
S4_417184 4 417184 0.825226728325114
S4_417684 4 417684 0.115078744180334
S4_418336 4 418336 0.109149565998852
S4_418351 4 418351 0.00946358758821478
S4_419199 4 419199 0.761252659603397
S4_421311 4 421311 0.65097623367378
S4_421312 4 421312 0.65097623367378
S4_423485 4 423485 0.28019111449633
S4_426776 4 426776 0.102232092344248
S4_426860 4 426860 0.931323568579295
S4_434949 4 434949 0.670112499045314
S4_438963 4 438963 0.381836186348893
S4_438979 4 438979 0.107875453135321
S4_438985 4 438985 0.110308771632423
S4_438986 4 438986 0.0994634703924209
S4_439036 4 439036 0.691391028246783
S4_439090 4 439090 0.10775570849049
S4_439105 4 439105 0.0127682757763825
S4_439112 4 439112 0.711717540143494
S4_439114 4 439114 0.215989865565266
S4_439115 4 439115 0.965640372508734
S4_439174 4 439174 0.516346904350943
S4_439184 4 439184 0.793682989376584
S4_441639 4 441639 0.948161192513124
S4_442168 4 442168 0.0445843901979904
S4_442286 4 442286 0.220214477618337
S4_442307 4 442307 0.115349966796607
S4_442310 4 442310 0.136964053691469
S4_442496 4 442496 0.0355007381474578
S4_442556 4 442556 0.154323974161881
S4_444079 4 444079 0.0171976843198469
S4_444216 4 444216 0.957809533544829
S4_444219 4 444219 0.528853944064883
S4_444237 4 444237 0.203304957447477
S4_444338 4 444338 0.704390213761452
S4_444676 4 444676 0.0597669363953044
S4_447015 4 447015 0.415805213528374
S4_447022 4 447022 0.0220816880266436
S4_447038 4 447038 0.415805213528374
S4_447427 4 447427 0.0137070850735106
S4_447488 4 447488 0.946965815331464
S4_447763 4 447763 0.924868028636246
S4_449272 4 449272 0.289796229102676
S4_449273 4 449273 0.278806277631437
S4_449394 4 449394 0.00537340026053105
S4_449429 4 449429 0.98810376466652
S4_455087 4 455087 0.935470785925924
S4_457393 4 457393 0.603197228952932
S4_457418 4 457418 0.00764748864486924
S4_457435 4 457435 0.204454776925419
S4_457574 4 457574 0.107583599752412
S4_458112 4 458112 0.714864229747628
S4_459565 4 459565 0.70664764195209
S4_459570 4 459570 0.716931003916683
S4_459839 4 459839 0.54043688889993
S4_461879 4 461879 0.641775146145411
S4_465263 4 465263 0.486602795664744
S4_465543 4 465543 0.686105781464521
S4_465544 4 465544 0.42533355746759
S4_470180 4 470180 0.167221944742516
S4_470935 4 470935 0.380725689018303
S4_470944 4 470944 0.288774440013655
S4_470956 4 470956 0.405699224255621
S4_472819 4 472819 0.677905118345959
S4_472821 4 472821 0.0724503503974014
S4_472881 4 472881 0.743863957191486
S4_472914 4 472914 0.826704570213154
S4_472918 4 472918 0.0350189523226048
S4_472928 4 472928 0.767776870576134
S4_472932 4 472932 0.52842717417189
S4_472936 4 472936 0.863880608790245
S4_472940 4 472940 0.885758428868855
S4_472941 4 472941 0.575572069416885
S4_479016 4 479016 0.802081646707495
S4_484836 4 484836 0.59857288328916
S4_484950 4 484950 0.0147109405626563
S4_484995 4 484995 0.000803961483382815
S4_485146 4 485146 0.307510197949819
S4_486546 4 486546 0.889773385826001
S4_486728 4 486728 0.000780127467239078
S4_486778 4 486778 0.000780127467239078
S4_487140 4 487140 0.00618172021650878
S4_488939 4 488939 0.00246962824071873
S4_490826 4 490826 0.000434665296214775
S4_490916 4 490916 0.197036344483526
S4_491583 4 491583 0.610648481213915
S4_492390 4 492390 0.735104584779268
S4_492408 4 492408 0.773131523681787
S4_492410 4 492410 0.735104584779268
S4_492434 4 492434 0.735104584779268
S4_492622 4 492622 0.583507037277963
S4_492636 4 492636 0.482914513878218
S4_494755 4 494755 0.360642355786568
S4_494759 4 494759 0.231691168543357
S4_494788 4 494788 0.414523791891497
S4_504348 4 504348 0.000168157844130111
S4_504492 4 504492 0.545950064000731
S4_504545 4 504545 0.680115078650105
S4_504903 4 504903 0.330235431587799
S4_505153 4 505153 0.523203540363732
S4_515585 4 515585 0.108455786314781
S4_515596 4 515596 0.915704385889459
S4_515606 4 515606 0.906703697664541
S4_518518 4 518518 0.670208345652614
S4_518553 4 518553 0.0749803454242353
S4_520713 4 520713 0.13034487266599
S4_536779 4 536779 0.723073587797209
S4_537345 4 537345 0.0648054815386283
S4_537382 4 537382 0.793524196855371
S4_537403 4 537403 0.0267501381020044
S4_538023 4 538023 0.491549745604724
S4_539882 4 539882 0.0541360026834078
S4_539901 4 539901 0.171767978623156
S4_549889 4 549889 0.979914184453628
S4_549926 4 549926 0.979914184453628
S4_550143 4 550143 0.221043842699144
S4_550167 4 550167 0.108807932305594
S4_550248 4 550248 0.529396196040641
S4_550494 4 550494 0.678317311529088
S4_550535 4 550535 0.677483199669912
S4_550536 4 550536 0.678317311529088
S4_550720 4 550720 0.615121804243325
S4_550737 4 550737 0.640751260911161
S4_550739 4 550739 0.504109602893544
S4_550810 4 550810 0.814648419312017
S4_554653 4 554653 0.000233375587343024
S4_554654 4 554654 0.290256907201595
S4_554702 4 554702 0.430822687919095
S4_554705 4 554705 0.929921409989334
S4_554715 4 554715 0.0063672945567612
S4_554718 4 554718 0.528759478056282
S4_554755 4 554755 0.625903854127176
S4_554758 4 554758 0.728170522789873
S4_554896 4 554896 0.962626097961715
S4_555065 4 555065 0.306739849791687
S4_555068 4 555068 0.957588700979979
S4_555140 4 555140 0.846582244418571
S4_555201 4 555201 0.0572342232461313
S4_555203 4 555203 0.225660817286745
S4_555206 4 555206 0.323182105439267
S4_555377 4 555377 0.932460518819623
S4_555467 4 555467 0.587527061040123
S4_555468 4 555468 0.252060755561351
S4_555473 4 555473 0.805816684905941
S4_555478 4 555478 0.452658699066452
S4_555484 4 555484 0.961148546958476
S4_555579 4 555579 0.0124030337237254
S4_555726 4 555726 0.773151811543396
S4_555748 4 555748 0.46271128800305
S4_555752 4 555752 0.317800653526789
S4_555799 4 555799 0.298606861628635
S4_555838 4 555838 0.327099747925832
S4_555839 4 555839 0.587741578941076
S4_556050 4 556050 0.430374548096115
S4_557120 4 557120 0.0397381735848652
S4_557127 4 557127 0.587421995837063
S4_557129 4 557129 0.592138739566546
S4_557163 4 557163 0.0168071688322863
S4_557166 4 557166 0.0168071688322863
S4_557168 4 557168 0.0168071688322863
S4_557206 4 557206 0.195122787771672
S4_557230 4 557230 0.0586363155217664
S4_562532 4 562532 0.247048620165333
S4_562562 4 562562 0.0624400146908326
S4_562597 4 562597 0.637415392738419
S4_562638 4 562638 0.759720406443935
S4_562793 4 562793 0.0351626403865191
S4_562799 4 562799 0.928614950911154
S4_562816 4 562816 0.0155425594439278
S4_562820 4 562820 0.0155425594439278
S4_565936 4 565936 0.495296441945735
S4_565954 4 565954 0.90544479930532
S4_566083 4 566083 0.899376649639579
S4_566227 4 566227 0.029231537534295
S4_566231 4 566231 0.029231537534295
S4_566261 4 566261 0.972472429335637
S4_566291 4 566291 0.844360556526485
S4_566308 4 566308 0.000157430463032348
S4_566471 4 566471 0.0189481696574985
S4_566833 4 566833 0.122044761076343
S4_566866 4 566866 0.324649176111847
S4_567131 4 567131 0.801999614260613
S4_567144 4 567144 0.415608184001085
S4_567158 4 567158 0.617445458395728
S4_567484 4 567484 0.472694133962078
S4_572110 4 572110 0.795001950303108
S4_572258 4 572258 0.421331743124616
S4_572259 4 572259 0.700285647037436
S4_572271 4 572271 0.0085280900261874
S4_572417 4 572417 0.506377279563324
S4_572515 4 572515 0.23789340232229
S4_572516 4 572516 0.911594894808015
S4_572559 4 572559 0.0239072279341933
S4_572738 4 572738 0.780244427322776
S4_572827 4 572827 0.0752049597303604
S4_572833 4 572833 0.659853907180191
S4_572839 4 572839 0.24370027798829
S4_572843 4 572843 0.755038698290824
S4_572845 4 572845 0.584453528566441
S4_572851 4 572851 0.184128164187193
S4_572866 4 572866 0.0180813839330823
S4_572956 4 572956 0.858262178045809
S4_572974 4 572974 0.751567305232301
S4_573087 4 573087 0.108697788436484
S4_573989 4 573989 0.61713399163288
S4_576234 4 576234 0.566764817643032
S4_576465 4 576465 0.132066348518605
S4_576504 4 576504 0.0673420512642678
S4_576624 4 576624 0.0728136133572947
S4_577319 4 577319 0.394967931581687
S4_577320 4 577320 0.547724674062427
S4_578619 4 578619 0.0109390044020369
S4_582440 4 582440 0.616484115888918
S4_596852 4 596852 0.620666914732565
S4_596861 4 596861 0.707343564809576
S4_596870 4 596870 0.743468904912746
S4_597414 4 597414 0.637122826112535
S4_597415 4 597415 0.747519825732415
S4_598773 4 598773 0.00144100011015138
S4_598774 4 598774 0.028403717087674
S4_598775 4 598775 0.0294908690477775
S4_600476 4 600476 0.332235401100189
S4_600503 4 600503 0.261909753894194
S4_601609 4 601609 0.735486205721327
S4_601765 4 601765 0.887615297661349
S4_601828 4 601828 0.110242302502848
S4_602434 4 602434 0.0799622722775407
S4_602436 4 602436 0.0700320760779175
S4_610861 4 610861 0.150647908592952
S4_611013 4 611013 0.811967980074271
S4_611021 4 611021 0.0543752133864311
S4_613580 4 613580 0.820397972861824
S4_615405 4 615405 0.3837139383212
S4_620370 4 620370 0.940096238081516
S4_636579 4 636579 0.781604666228516
S4_649085 4 649085 0.0414945929749069
S4_649103 4 649103 0.0414945929749069
S4_649119 4 649119 0.605315420189253
S4_651928 4 651928 0.792941395042784
S4_656901 4 656901 0.917025513814207
S4_657704 4 657704 0.588501176861713
S4_657737 4 657737 0.870053701780337
S4_658515 4 658515 0.78813488741241
S4_662430 4 662430 0.984049093000399
S4_667170 4 667170 0.153705762699101
S4_667412 4 667412 0.383162504900039
S4_668607 4 668607 0.700980896880939
S4_670527 4 670527 0.533684531242456
S4_670530 4 670530 0.0931767701475876
S4_686251 4 686251 0.400359564479509
S4_686254 4 686254 0.352631315303789
S4_686420 4 686420 0.00682362164880732
S4_686568 4 686568 0.679365372618959
S4_686662 4 686662 0.364722348716701
S4_686698 4 686698 0.692635221015065
S4_686948 4 686948 0.0121584329386256
S4_686949 4 686949 0.0121584329386256
S4_686951 4 686951 0.0121584329386256
S4_686955 4 686955 0.0121584329386256
S4_689343 4 689343 0.527265427696139
S4_689440 4 689440 0.569610423475931
S4_689505 4 689505 0.909904633747154
S4_689559 4 689559 0.771296959905586
S4_698444 4 698444 0.587882287457022
S4_698646 4 698646 0.700591953768773
S4_698654 4 698654 0.665335352828678
S4_698657 4 698657 0.691861864725282
S4_698658 4 698658 0.690193463182291
S4_698660 4 698660 0.624686427786849
S4_698706 4 698706 0.832706287002611
S4_698729 4 698729 0.42620538187017
S4_698819 4 698819 0.924415451099462
S4_698927 4 698927 0.0207052365819455
S4_698936 4 698936 0.00396051686802711
S4_698986 4 698986 0.668578684662841
S4_699075 4 699075 0.138580088097915
S4_699100 4 699100 0.138580088097915
S4_699127 4 699127 0.673795067247505
S4_700220 4 700220 0.598271624688147
S4_708280 4 708280 0.546215947427303
S4_708343 4 708343 0.0813364254316805
S4_708344 4 708344 0.653793499764263
S4_710451 4 710451 0.115727221516506
S4_710506 4 710506 0.637623337563317
S4_710579 4 710579 0.3407697174738
S4_710580 4 710580 0.136044310266751
S4_710624 4 710624 0.276936803112204
S4_711382 4 711382 0.652191179319997
S4_711569 4 711569 0.873340889167745
S4_711577 4 711577 0.980537728374084
S4_711579 4 711579 0.981108067762393
S4_711606 4 711606 0.980537728374084
S4_711627 4 711627 0.518060999465132
S4_711717 4 711717 0.939139801683603
S4_711718 4 711718 0.939139801683603
S4_711849 4 711849 0.755815121095217
S4_713040 4 713040 0.408087570457817
S4_714002 4 714002 0.711563739913908
S4_714034 4 714034 0.746701952327199
S4_714114 4 714114 0.3570845304552
S4_715449 4 715449 0.802624181249402
S4_716405 4 716405 0.920878240369177
S4_716458 4 716458 0.688962380654257
S4_716487 4 716487 0.642229305768704
S4_716837 4 716837 0.367769683932216
S4_719382 4 719382 0.747963007074719
S4_719384 4 719384 0.757004115036273
S4_719700 4 719700 0.909054770402498
S4_719756 4 719756 0.658689643870799
S4_719845 4 719845 0.277180709715187
