Marker Chr Pos p
S4_107663 4 107663 0.369218059614756
S4_107761 4 107761 0.987474747351224
S4_107786 4 107786 0.982259445461769
S4_110418 4 110418 0.663954341709259
S4_111267 4 111267 0.000620861145764218
S4_111455 4 111455 0.249217017042792
S4_111533 4 111533 0.20803640283411
S4_111586 4 111586 0.470152334010479
S4_111587 4 111587 0.470152334010515
S4_111714 4 111714 0.000176771828400532
S4_111889 4 111889 2.44426437434905e-06
S4_111921 4 111921 0.806391206815304
S4_111931 4 111931 0.09866669861326
S4_119369 4 119369 0.580156653108663
S4_124256 4 124256 0.589264786921764
S4_124257 4 124257 0.707833647192623
S4_124259 4 124259 0.589264786921764
S4_125121 4 125121 0.560486846361854
S4_127593 4 127593 0.100953123632962
S4_127594 4 127594 0.595996973772235
S4_127595 4 127595 0.201135624722967
S4_127597 4 127597 0.0189190475742667
S4_127656 4 127656 0.409737425993367
S4_127657 4 127657 0.527748658132325
S4_127658 4 127658 0.592193974360255
S4_127659 4 127659 0.618894250517815
S4_129193 4 129193 0.107407026109968
S4_129712 4 129712 0.000596875112433041
S4_129959 4 129959 5.94639565185637e-07
S4_130146 4 130146 0.0147843186342345
S4_131049 4 131049 0.572941196439093
S4_131080 4 131080 0.572941196439326
S4_133386 4 133386 0.252817559645423
S4_133391 4 133391 0.134543753820063
S4_133394 4 133394 0.854425341998909
S4_133681 4 133681 0.770986890079416
S4_134585 4 134585 0.145011171816469
S4_135469 4 135469 0.00888207318173326
S4_135475 4 135475 0.849440249826421
S4_138167 4 138167 0.785327846402201
S4_138169 4 138169 0.0671725212234955
S4_138233 4 138233 0.418846066073744
S4_140543 4 140543 0.979481457208847
S4_140549 4 140549 0.00615388772644465
S4_140558 4 140558 0.23975675805684
S4_140564 4 140564 0.0638184391262331
S4_140567 4 140567 0.332591644893115
S4_140620 4 140620 0.00196363584518715
S4_140660 4 140660 0.296518360496255
S4_145678 4 145678 0.0119823954046894
S4_146170 4 146170 0.695289989982524
S4_146172 4 146172 0.722176928410003
S4_146175 4 146175 0.306755392350005
S4_146180 4 146180 0.995613144550053
S4_146184 4 146184 0.887621529936827
S4_146268 4 146268 0.355813282101521
S4_146273 4 146273 0.0113063463473016
S4_146975 4 146975 0.0391543392070712
S4_146977 4 146977 0.506437775679056
S4_147074 4 147074 0.832641569696979
S4_147231 4 147231 0.849045637786196
S4_158818 4 158818 0.901751446302078
S4_158830 4 158830 0.554944578193131
S4_159003 4 159003 0.269641647622226
S4_159057 4 159057 0.334451260275506
S4_159058 4 159058 0.700949041217501
S4_159060 4 159060 0.399789329540109
S4_159120 4 159120 0.999987812001062
S4_159121 4 159121 0.0281698143817755
S4_159122 4 159122 0.274131713004936
S4_159123 4 159123 1.95924760000474e-05
S4_159124 4 159124 3.58985500797505e-05
S4_159126 4 159126 1.15890243181084e-10
S4_159129 4 159129 0.00329396818858773
S4_159132 4 159132 0.0668115095308004
S4_159135 4 159135 0.0288708259765322
S4_159156 4 159156 0.285975828638897
S4_159540 4 159540 0.348408402702894
S4_159645 4 159645 0.884344589620394
S4_159649 4 159649 0.896440567332145
S4_159651 4 159651 0.232927046761282
S4_159652 4 159652 0.889462856516082
S4_159654 4 159654 0.886523974696507
S4_159655 4 159655 0.106693322164873
S4_159772 4 159772 0.0114000402228122
S4_159889 4 159889 0.606489384879803
S4_159914 4 159914 0.000533546270779028
S4_159950 4 159950 0.629536953776016
S4_159953 4 159953 0.231726037270653
S4_159979 4 159979 4.82579466423868e-13
S4_160477 4 160477 2.12275293834175e-09
S4_160521 4 160521 0.353996368207683
S4_160523 4 160523 0.353996368207538
S4_160530 4 160530 0.353996368207538
S4_160531 4 160531 0.353996368207683
S4_160923 4 160923 0.00623100462191606
S4_161004 4 161004 0.00217767992663151
S4_161043 4 161043 0.0152961120759078
S4_161732 4 161732 0.272538702224928
S4_161745 4 161745 0.700124895502557
S4_161757 4 161757 0.870339706671183
S4_162076 4 162076 0.00629375573125868
S4_162204 4 162204 0.590121717467443
S4_162230 4 162230 0.133515640399066
S4_165582 4 165582 0.977694157006098
S4_173087 4 173087 0.211948621229723
S4_173089 4 173089 0.198805641177495
S4_173091 4 173091 0.425033444879317
S4_173222 4 173222 0.309179197788831
S4_173286 4 173286 0.805969726698975
S4_173389 4 173389 0.836197045005255
S4_175325 4 175325 0.771927383899324
S4_177723 4 177723 0.498976987225202
S4_177827 4 177827 0.474163056982221
S4_177828 4 177828 0.6692415062772
S4_177832 4 177832 0.731379024564094
S4_177835 4 177835 0.00316853498881031
S4_178118 4 178118 0.244692841800454
S4_178182 4 178182 0.0959176370067495
S4_180789 4 180789 0.00524513077720568
S4_184477 4 184477 0.480762306884684
S4_184668 4 184668 0.507234789675138
S4_184669 4 184669 0.507234789675264
S4_184670 4 184670 0.507234789675264
S4_184779 4 184779 0.116891747425008
S4_184783 4 184783 0.0938796757794568
S4_184920 4 184920 0.135659448267138
S4_184951 4 184951 0.212026010020345
S4_185017 4 185017 0.875957902118214
S4_185211 4 185211 4.03455407024226e-05
S4_185791 4 185791 0.0892819851069086
S4_185794 4 185794 0.624023053119339
S4_187005 4 187005 0.00045780070127089
S4_187197 4 187197 2.12704682127749e-06
S4_187523 4 187523 1.98472932545817e-12
S4_187570 4 187570 1.98472932545912e-12
S4_188067 4 188067 0.0382417019288291
S4_188772 4 188772 0.000152848911392561
S4_189069 4 189069 0.329540800286594
S4_189087 4 189087 0.0410503790802168
S4_189327 4 189327 0.00187990854313131
S4_189348 4 189348 2.41451047605847e-05
S4_189350 4 189350 0.867031816330957
S4_189355 4 189355 0.329645607879479
S4_190223 4 190223 0.959551130638263
S4_194773 4 194773 0.80922963566103
S4_206588 4 206588 6.45123439454362e-05
S4_208075 4 208075 0.520706289738168
S4_209513 4 209513 4.1240022762534e-07
S4_209530 4 209530 0.166173037520409
S4_209672 4 209672 0.165614287978188
S4_209678 4 209678 0.112554270775843
S4_209680 4 209680 0.40540097573431
S4_209693 4 209693 0.879970645661713
S4_210758 4 210758 1.01224539722534e-10
S4_210774 4 210774 8.4533036439328e-11
S4_210884 4 210884 0.00100104222279317
S4_210965 4 210965 2.14736829674328e-05
S4_210969 4 210969 0.443630955951975
S4_210983 4 210983 0.665996494177781
S4_210989 4 210989 0.992450136553958
S4_211004 4 211004 0.721478206246505
S4_211074 4 211074 1.41375451115431e-09
S4_211075 4 211075 1.41375451115431e-09
S4_211107 4 211107 0.82480370649699
S4_211112 4 211112 0.933988863559792
S4_212144 4 212144 1.34023097762097e-09
S4_212145 4 212145 1.34023097762097e-09
S4_217078 4 217078 0.57272927124559
S4_217152 4 217152 0.291395543925521
S4_218957 4 218957 0.02075609690013
S4_218999 4 218999 5.25213107126642e-12
S4_219011 4 219011 0.233812414602468
S4_219344 4 219344 0.00247930736248229
S4_219375 4 219375 6.9478093167599e-07
S4_220268 4 220268 0.00291845074234403
S4_220298 4 220298 0.00291845074234362
S4_220700 4 220700 0.473745500129135
S4_220760 4 220760 2.38815283951973e-06
S4_223741 4 223741 0.748170978322427
S4_223848 4 223848 0.93982621241739
S4_223857 4 223857 4.8216814208284e-06
S4_224867 4 224867 0.069366438586404
S4_225187 4 225187 0.698211715986051
S4_225222 4 225222 0.0725237927958707
S4_225225 4 225225 0.188702149754941
S4_225285 4 225285 0.751511350617524
S4_225286 4 225286 0.390405509760975
S4_225407 4 225407 0.0804787432095851
S4_225745 4 225745 0.853006959107916
S4_225750 4 225750 0.480586468335711
S4_225832 4 225832 0.365794871256975
S4_225932 4 225932 0.744377526811898
S4_226006 4 226006 0.358055117070488
S4_226046 4 226046 0.291893672045726
S4_228021 4 228021 0.0297619459657563
S4_228059 4 228059 0.0095628576792686
S4_228061 4 228061 0.0095628576792686
S4_228301 4 228301 0.123746785505128
S4_228365 4 228365 0.523802844468021
S4_229429 4 229429 0.197831280707589
S4_229495 4 229495 0.409419642138709
S4_231104 4 231104 0.000120062457543121
S4_232583 4 232583 0.0123640976861708
S4_232886 4 232886 0.0751817990484067
S4_232929 4 232929 0.0751817990484067
S4_233002 4 233002 0.000545271553659253
S4_234069 4 234069 0.000562599182012773
S4_234080 4 234080 0.00110466966775304
S4_234095 4 234095 0.00799111896917028
S4_237602 4 237602 0.518170014070362
S4_237622 4 237622 0.000127755741095817
S4_237642 4 237642 6.90917821098806e-05
S4_237699 4 237699 4.87667737364257e-08
S4_237936 4 237936 0.651085951071933
S4_237937 4 237937 0.934038271506387
S4_241347 4 241347 0.0859435718662814
S4_241354 4 241354 0.6792961131018
S4_272973 4 272973 6.5532592321787e-05
S4_273007 4 273007 0.205537536615753
S4_273905 4 273905 0.683569869418385
S4_273906 4 273906 0.664821893471056
S4_273907 4 273907 0.683569869418385
S4_273911 4 273911 0.683569869418385
S4_273912 4 273912 0.683569869418385
S4_273921 4 273921 0.683569869418385
S4_275999 4 275999 0.0883762196797317
S4_276003 4 276003 0.0883762196797317
S4_276060 4 276060 0.642102471963113
S4_276091 4 276091 1.99061037936108e-17
S4_276136 4 276136 0.924110789774662
S4_276581 4 276581 0.66797955046712
S4_276584 4 276584 0.66797955046712
S4_276589 4 276589 0.66797955046712
S4_276751 4 276751 0.162838289941042
S4_277852 4 277852 0.0208051092075556
S4_278509 4 278509 7.07837574748746e-16
S4_278657 4 278657 0.0467391251553191
S4_279944 4 279944 0.0592294300136387
S4_279945 4 279945 0.0592294300136387
S4_279946 4 279946 0.040293867312602
S4_279947 4 279947 0.0592294300136387
S4_279949 4 279949 0.0592294300136387
S4_279950 4 279950 0.0169529803084163
S4_293679 4 293679 0.0775793010287413
S4_293731 4 293731 0.0516182882051195
S4_294916 4 294916 1.2569072307866e-05
S4_295567 4 295567 1.15139781769088e-16
S4_295578 4 295578 0.5742022120768
S4_295604 4 295604 0.559340191964213
S4_295643 4 295643 0.522327752890629
S4_295987 4 295987 4.13887764962083e-06
S4_296097 4 296097 1.95823027109356e-08
S4_296098 4 296098 0.581030244084712
S4_296325 4 296325 0.113250466838913
S4_298820 4 298820 0.135125947221543
S4_299662 4 299662 3.98687853045415e-09
S4_311757 4 311757 0.249350543242207
S4_312233 4 312233 0.201343814956184
S4_314584 4 314584 0.0343531560232945
S4_351362 4 351362 0.825089603435837
S4_351585 4 351585 0.000486034979174178
S4_351599 4 351599 0.898905557861072
S4_351772 4 351772 0.89633355523832
S4_351876 4 351876 0.450900223176873
S4_351893 4 351893 0.840642921481507
S4_351894 4 351894 0.840642921481507
S4_352092 4 352092 0.122142568117762
S4_352524 4 352524 0.00131291106167194
S4_352656 4 352656 0.00355942756673109
S4_352848 4 352848 0.507825864174855
S4_353713 4 353713 0.0924221737580512
S4_353721 4 353721 0.954788711046187
S4_353740 4 353740 0.699146532933367
S4_353770 4 353770 0.161095307281626
S4_353771 4 353771 0.139449203816716
S4_353772 4 353772 0.177680038028616
S4_353773 4 353773 0.274935826223555
S4_353834 4 353834 0.0654629334705219
S4_353870 4 353870 0.0890057993795782
S4_353873 4 353873 0.332125067138063
S4_353907 4 353907 0.625177770372755
S4_353917 4 353917 0.498238961032766
S4_354086 4 354086 0.0201928792339295
S4_354088 4 354088 0.0281178412538756
S4_354089 4 354089 0.0295890523710335
S4_354091 4 354091 0.030581800438458
S4_354092 4 354092 0.0238588873383909
S4_354570 4 354570 5.70939885347707e-07
S4_354571 4 354571 5.70939885347707e-07
S4_354663 4 354663 0.372477024620824
S4_354674 4 354674 0.610507701358573
S4_354683 4 354683 0.913204335512524
S4_354685 4 354685 0.19928448285262
S4_354693 4 354693 0.365846260969085
S4_354922 4 354922 2.47261108162645e-12
S4_354949 4 354949 0.87151766970005
S4_354951 4 354951 0.87151766970005
S4_359191 4 359191 0.0469497225000657
S4_359290 4 359290 0.793163830195707
S4_359303 4 359303 0.0185705600993142
S4_368017 4 368017 0.749572224605659
S4_372596 4 372596 0.817884002624627
S4_375116 4 375116 0.0456363506198506
S4_376604 4 376604 0.320481555136505
S4_382490 4 382490 0.187592738596386
S4_382526 4 382526 4.09961756581473e-05
S4_382536 4 382536 0.31202185854127
S4_382600 4 382600 0.207984462617257
S4_387740 4 387740 0.431553398349304
S4_388009 4 388009 0.568338056802743
S4_394800 4 394800 0.652213597097952
S4_394990 4 394990 0.838800923080608
S4_399652 4 399652 0.546940957161263
S4_399671 4 399671 0.107020926190642
S4_399685 4 399685 0.351938626648946
S4_403047 4 403047 0.0494981291947994
S4_403122 4 403122 0.327099527452276
S4_403151 4 403151 0.0880111581701779
S4_403168 4 403168 0.540307010359258
S4_403484 4 403484 0.0331801620829159
S4_403486 4 403486 0.490523262543684
S4_403487 4 403487 0.77708229442553
S4_403510 4 403510 0.193400515514296
S4_405745 4 405745 0.81455890202678
S4_405761 4 405761 0.0630898279666629
S4_405785 4 405785 0.044899405549577
S4_405938 4 405938 0.913258598779312
S4_405987 4 405987 0.732363769091036
S4_406138 4 406138 0.604686145744406
S4_406168 4 406168 0.594910574495209
S4_406203 4 406203 0.244947651539241
S4_406221 4 406221 0.114105394114294
S4_406395 4 406395 0.00902360187876203
S4_406675 4 406675 0.00816963850294023
S4_406691 4 406691 0.00816963850293784
S4_406743 4 406743 0.123274702656044
S4_406745 4 406745 0.123274702656044
S4_406746 4 406746 0.123274702656044
S4_406747 4 406747 0.187829680247874
S4_406750 4 406750 0.123274702656023
S4_406841 4 406841 0.0476465761728308
S4_408889 4 408889 0.0575224176163973
S4_408914 4 408914 0.0787425114679856
S4_409116 4 409116 0.949785690589779
S4_409125 4 409125 0.335647507009216
S4_409159 4 409159 0.905654923261663
S4_409492 4 409492 0.381884825239851
S4_409531 4 409531 0.00855524014149876
S4_409552 4 409552 0.607338702935536
S4_417184 4 417184 0.292523812384806
S4_417684 4 417684 0.182431068142482
S4_418336 4 418336 0.367554093177891
S4_418351 4 418351 0.25093516155233
S4_419199 4 419199 0.267141231818479
S4_421311 4 421311 0.0799298803026635
S4_421312 4 421312 0.0799298803026635
S4_423485 4 423485 0.302292648098018
S4_426776 4 426776 0.689291500176897
S4_426860 4 426860 0.000308834635693744
S4_434949 4 434949 0.642677787966148
S4_438963 4 438963 0.542228688293007
S4_438979 4 438979 0.346202761285086
S4_438985 4 438985 0.0259965758191415
S4_438986 4 438986 0.0251819882045543
S4_439036 4 439036 0.0249652547756725
S4_439090 4 439090 0.146804551570423
S4_439105 4 439105 0.622559303331278
S4_439112 4 439112 0.836839386280504
S4_439114 4 439114 0.893492233239386
S4_439115 4 439115 0.0691546922245799
S4_439174 4 439174 0.65362129932652
S4_439184 4 439184 0.247052282085771
S4_441639 4 441639 0.742323802267154
S4_442168 4 442168 0.206582101781297
S4_442286 4 442286 0.869883697354826
S4_442307 4 442307 7.37139682734447e-08
S4_442310 4 442310 3.45653621030928e-07
S4_442496 4 442496 1.44318772319933e-09
S4_442556 4 442556 0.332731450511991
S4_444079 4 444079 0.46488063722711
S4_444216 4 444216 0.376314142474773
S4_444219 4 444219 0.879343441719577
S4_444237 4 444237 0.00942658835307019
S4_444338 4 444338 0.00190516404039917
S4_444676 4 444676 0.486494809074558
S4_447015 4 447015 4.74280857647352e-05
S4_447022 4 447022 0.0211531937600977
S4_447038 4 447038 4.74280857647352e-05
S4_447427 4 447427 0.411748096106926
S4_447488 4 447488 0.924543547346154
S4_447763 4 447763 0.0287893386645201
S4_449272 4 449272 2.12259138957956e-08
S4_449273 4 449273 1.47362433205544e-07
S4_449394 4 449394 0.0118759580807362
S4_449429 4 449429 0.0443907288257335
S4_455087 4 455087 0.210528032316091
S4_457393 4 457393 0.101991665747796
S4_457418 4 457418 0.75359899065949
S4_457435 4 457435 0.579328372115448
S4_457574 4 457574 0.0021505157502892
S4_458112 4 458112 0.497922774482563
S4_459565 4 459565 1.15398661947404e-08
S4_459570 4 459570 0.86538547737925
S4_459839 4 459839 0.0881906565099631
S4_461879 4 461879 0.00741017400617194
S4_465263 4 465263 0.0187298818668108
S4_465543 4 465543 0.351385052480048
S4_465544 4 465544 0.173687776549359
S4_470180 4 470180 0.0410554836347658
S4_470935 4 470935 0.0414536656063704
S4_470944 4 470944 0.0814995109047178
S4_470956 4 470956 0.00604155352164359
S4_472819 4 472819 0.464774271866241
S4_472821 4 472821 0.351673648678183
S4_472881 4 472881 0.505283528755249
S4_472914 4 472914 0.846534944800327
S4_472918 4 472918 0.0793091381668968
S4_472928 4 472928 0.667850419230418
S4_472932 4 472932 0.71947316231935
S4_472936 4 472936 0.912732884800665
S4_472940 4 472940 0.434651210113068
S4_472941 4 472941 0.0607973882139131
S4_479016 4 479016 0.935357837337105
S4_484836 4 484836 0.829743477713924
S4_484950 4 484950 0.18485670882322
S4_484995 4 484995 0.341057512924826
S4_485146 4 485146 0.000362414844026325
S4_486546 4 486546 0.646104203107302
S4_486728 4 486728 0.0571107273821179
S4_486778 4 486778 0.0571107273821179
S4_487140 4 487140 0.203895564990491
S4_488939 4 488939 0.251879785561856
S4_490826 4 490826 0.476953601405911
S4_490916 4 490916 0.90875969367435
S4_491583 4 491583 0.34386697668403
S4_492390 4 492390 0.0777887089305915
S4_492408 4 492408 0.0346172020117269
S4_492410 4 492410 0.0777887089305915
S4_492434 4 492434 0.0777887089305915
S4_492622 4 492622 0.00456539023338255
S4_492636 4 492636 0.0888444875988165
S4_494755 4 494755 0.239750298860515
S4_494759 4 494759 0.115589129626479
S4_494788 4 494788 0.00964707633826827
S4_504348 4 504348 0.15697638945855
S4_504492 4 504492 0.0787510755150758
S4_504545 4 504545 0.305028309179389
S4_504903 4 504903 0.936452457526352
S4_505153 4 505153 0.646367806857323
S4_515585 4 515585 0.0542274750152922
S4_515596 4 515596 0.194705322587588
S4_515606 4 515606 0.0502612738594104
S4_518518 4 518518 0.152342222703944
S4_518553 4 518553 0.570013394563958
S4_520713 4 520713 0.578130705343206
S4_536779 4 536779 0.0656240328141178
S4_537345 4 537345 0.867915575326787
S4_537382 4 537382 0.187493124675779
S4_537403 4 537403 0.382909195607093
S4_538023 4 538023 0.576828261307907
S4_539882 4 539882 0.0535198595651796
S4_539901 4 539901 0.820272607088987
S4_549889 4 549889 0.00291662380385003
S4_549926 4 549926 0.00291662380385003
S4_550143 4 550143 0.857767937863033
S4_550167 4 550167 0.492337049495028
S4_550248 4 550248 0.00632348481048591
S4_550494 4 550494 0.886300087284222
S4_550535 4 550535 0.886402088375192
S4_550536 4 550536 0.886300087284222
S4_550720 4 550720 0.746347094874359
S4_550737 4 550737 0.149744593430379
S4_550739 4 550739 0.30829034809811
S4_550810 4 550810 0.387605102964496
S4_554653 4 554653 0.933765004542444
S4_554654 4 554654 0.723908566879787
S4_554702 4 554702 0.0725033915972521
S4_554705 4 554705 0.040341323873329
S4_554715 4 554715 0.536818548448331
S4_554718 4 554718 0.303678810615386
S4_554755 4 554755 0.00905899418230944
S4_554758 4 554758 0.0112682079537224
S4_554896 4 554896 0.961723147231683
S4_555065 4 555065 0.701505203518337
S4_555068 4 555068 0.533331455830105
S4_555140 4 555140 0.212348772037933
S4_555201 4 555201 0.541312994047152
S4_555203 4 555203 0.721246791070614
S4_555206 4 555206 0.900408503290201
S4_555377 4 555377 0.68236724520041
S4_555467 4 555467 0.197711611344822
S4_555468 4 555468 0.270754390378919
S4_555473 4 555473 0.902941009842857
S4_555478 4 555478 0.88845396226439
S4_555484 4 555484 0.75933301681008
S4_555579 4 555579 0.74094147444255
S4_555726 4 555726 0.0411904598795871
S4_555748 4 555748 0.0196046038249068
S4_555752 4 555752 9.54889760381157e-05
S4_555799 4 555799 0.00614155892153159
S4_555838 4 555838 0.461002903326953
S4_555839 4 555839 0.990690813505585
S4_556050 4 556050 0.728228543005834
S4_557120 4 557120 0.016698594763882
S4_557127 4 557127 0.22531712409808
S4_557129 4 557129 0.222593107497456
S4_557163 4 557163 0.182611833531287
S4_557166 4 557166 0.182611833531287
S4_557168 4 557168 0.182611833531287
S4_557206 4 557206 0.156148779933436
S4_557230 4 557230 0.000981695395463602
S4_562532 4 562532 0.2952191856659
S4_562562 4 562562 0.576670512372364
S4_562597 4 562597 0.121078500980422
S4_562638 4 562638 0.74300987229114
S4_562793 4 562793 0.0248628393682914
S4_562799 4 562799 0.702337520692652
S4_562816 4 562816 0.00844807787407903
S4_562820 4 562820 0.00844807787407903
S4_565936 4 565936 0.0253146633024977
S4_565954 4 565954 0.654222299348514
S4_566083 4 566083 0.356618414193712
S4_566227 4 566227 0.0496048270588481
S4_566231 4 566231 0.0496048270588481
S4_566261 4 566261 0.296410939168085
S4_566291 4 566291 0.815246474468349
S4_566308 4 566308 0.446853039683467
S4_566471 4 566471 6.87245280276174e-05
S4_566833 4 566833 4.1691148721515e-05
S4_566866 4 566866 0.000309796702784922
S4_567131 4 567131 0.0285650592417797
S4_567144 4 567144 0.603659702265521
S4_567158 4 567158 0.676243730474083
S4_567484 4 567484 0.368773838486323
S4_572110 4 572110 0.106592456940385
S4_572258 4 572258 1.05829345778123e-05
S4_572259 4 572259 0.0210975368353541
S4_572271 4 572271 0.16302269423474
S4_572417 4 572417 0.00616234170126437
S4_572515 4 572515 1.60265624553334e-06
S4_572516 4 572516 0.173101010179749
S4_572559 4 572559 0.304381209048828
S4_572738 4 572738 0.0793869992243213
S4_572827 4 572827 0.156151666351348
S4_572833 4 572833 0.879419356026772
S4_572839 4 572839 0.721095805015696
S4_572843 4 572843 0.340374911817537
S4_572845 4 572845 0.476919879251498
S4_572851 4 572851 0.446956145359607
S4_572866 4 572866 0.0512679664362484
S4_572956 4 572956 0.254392035304753
S4_572974 4 572974 0.27781760220335
S4_573087 4 573087 0.152358946664218
S4_573989 4 573989 0.000777477345717642
S4_576234 4 576234 0.623032633788859
S4_576465 4 576465 0.249340472484335
S4_576504 4 576504 0.063252366717693
S4_576624 4 576624 0.749380575431071
S4_577319 4 577319 0.0501064502378264
S4_577320 4 577320 0.0757119902008142
S4_578619 4 578619 0.947908975849129
S4_582440 4 582440 0.135731144972746
S4_596852 4 596852 0.456012223145052
S4_596861 4 596861 0.308645644251216
S4_596870 4 596870 0.822828603640485
S4_597414 4 597414 0.430261685382928
S4_597415 4 597415 0.796072728931598
S4_598773 4 598773 0.240068973847611
S4_598774 4 598774 0.358631936425299
S4_598775 4 598775 0.587457771147427
S4_600476 4 600476 0.25563596534829
S4_600503 4 600503 0.269897169080008
S4_601609 4 601609 0.000215028627285772
S4_601765 4 601765 0.761116387328898
S4_601828 4 601828 0.100321270822577
S4_602434 4 602434 0.000141689899308142
S4_602436 4 602436 7.55663174931631e-05
S4_610861 4 610861 0.243234502101244
S4_611013 4 611013 0.0425396823885662
S4_611021 4 611021 0.313192902326595
S4_613580 4 613580 0.135612368989854
S4_615405 4 615405 0.190756433966588
S4_620370 4 620370 0.618119380600566
S4_636579 4 636579 0.699243166467581
S4_649085 4 649085 0.00464157485058528
S4_649103 4 649103 0.00464157485058528
S4_649119 4 649119 0.0549691999577411
S4_651928 4 651928 0.652343008940749
S4_656901 4 656901 0.750981582447497
S4_657704 4 657704 0.14123426876942
S4_657737 4 657737 0.0509218883120077
S4_658515 4 658515 3.54369446231512e-05
S4_662430 4 662430 0.897866933310499
S4_667170 4 667170 0.619838264825909
S4_667412 4 667412 0.0798059229719442
S4_668607 4 668607 0.750109752582803
S4_670527 4 670527 0.000787649570404318
S4_670530 4 670530 0.230841881263769
S4_686251 4 686251 0.00193184276131475
S4_686254 4 686254 0.124878770751555
S4_686420 4 686420 0.903582075646889
S4_686568 4 686568 0.238030360098233
S4_686662 4 686662 0.0215968634330443
S4_686698 4 686698 0.0225630463229185
S4_686948 4 686948 0.40557554886311
S4_686949 4 686949 0.40557554886311
S4_686951 4 686951 0.40557554886311
S4_686955 4 686955 0.40557554886311
S4_689343 4 689343 0.828901118795075
S4_689440 4 689440 0.106822306453507
S4_689505 4 689505 4.26431014444198e-06
S4_689559 4 689559 0.752034767904679
S4_698444 4 698444 0.338461857001959
S4_698646 4 698646 0.0402949866103268
S4_698654 4 698654 0.0167195541186162
S4_698657 4 698657 0.678846944336712
S4_698658 4 698658 0.691000771908149
S4_698660 4 698660 0.241186597102181
S4_698706 4 698706 0.888648397055394
S4_698729 4 698729 4.04606365061553e-08
S4_698819 4 698819 0.0130557868552181
S4_698927 4 698927 3.10876223264985e-08
S4_698936 4 698936 8.11376184281718e-05
S4_698986 4 698986 6.12283566037204e-12
S4_699075 4 699075 3.38895829463091e-06
S4_699100 4 699100 3.38895829463171e-06
S4_699127 4 699127 2.71396684648824e-05
S4_700220 4 700220 0.77732451842054
S4_708280 4 708280 0.487061013721191
S4_708343 4 708343 0.815141368233992
S4_708344 4 708344 0.376219621407269
S4_710451 4 710451 0.521948413110821
S4_710506 4 710506 0.039974302951278
S4_710579 4 710579 0.958851152237347
S4_710580 4 710580 0.000478139059383783
S4_710624 4 710624 3.5481725199245e-05
S4_711382 4 711382 0.323096234937713
S4_711569 4 711569 1.09317374555835e-06
S4_711577 4 711577 8.08830321982303e-05
S4_711579 4 711579 8.10992565176513e-05
S4_711606 4 711606 8.08830321982171e-05
S4_711627 4 711627 0.785036833052094
S4_711717 4 711717 0.552408184882945
S4_711718 4 711718 0.552408184882788
