Marker Chr Pos p
S8_383883 8 383883 0.467278133062331
S8_384963 8 384963 0.993853608772411
S8_386966 8 386966 0.0152241910123917
S8_389316 8 389316 3.58073573394167e-07
S8_394214 8 394214 2.40925342375615e-09
S8_395733 8 395733 0.0157113276859448
S8_395842 8 395842 0.114155466942547
S8_396977 8 396977 0.0627525219050622
S8_397460 8 397460 0.00414518866258086
S8_397462 8 397462 2.86460946770635e-06
S8_397878 8 397878 0.112346476754415
S8_398073 8 398073 0.341608752748746
S8_400957 8 400957 0.876133138355637
S8_403515 8 403515 0.557706048292355
S8_403517 8 403517 0.689799497044528
S8_403518 8 403518 0.0281866052669452
S8_419387 8 419387 0.87567639554192
S8_419399 8 419399 0.945962352537613
S8_419403 8 419403 0.87567639554192
S8_419410 8 419410 5.13337822176072e-06
S8_423876 8 423876 0.651118924880536
S8_423927 8 423927 0.603086982583049
S8_428789 8 428789 0.504597221057091
S8_428875 8 428875 0.475481009495432
S8_428892 8 428892 0.475481009495432
S8_429782 8 429782 1.24972827639613e-05
S8_430844 8 430844 0.252159635676237
S8_430845 8 430845 0.555434489558662
S8_430849 8 430849 0.0105045326736627
S8_432658 8 432658 0.713667570514617
S8_432732 8 432732 0.625572248530381
S8_432762 8 432762 0.0170083524813239
S8_432840 8 432840 3.95932888047963e-05
S8_432876 8 432876 0.892481724584247
S8_432899 8 432899 0.903648251546699
S8_432932 8 432932 0.8165502909826
S8_436669 8 436669 2.96454960960753e-12
S8_438935 8 438935 4.16417848531664e-10
S8_439941 8 439941 0.692756687875974
S8_439956 8 439956 0.0733329257932807
S8_440477 8 440477 0.290500619184604
S8_440482 8 440482 0.000502850489145755
S8_440539 8 440539 0.733261999651314
S8_440682 8 440682 0.275801906828907
S8_440838 8 440838 0.206697749274649
S8_443590 8 443590 0.346157521802192
S8_443621 8 443621 0.346157521802153
S8_443633 8 443633 0.346157521802153
S8_443748 8 443748 0.130766630962508
S8_444714 8 444714 0.710298754058104
S8_444832 8 444832 0.609237029964795
S8_445751 8 445751 0.200475237576758
S8_445813 8 445813 0.0025546385519474
S8_457356 8 457356 0.550841567000329
S8_461945 8 461945 0.31042457392316
S8_465859 8 465859 0.294761128666648
S8_466510 8 466510 1.13105133206124e-06
S8_466585 8 466585 0.35786812047627
S8_466590 8 466590 0.401618684857922
S8_466640 8 466640 0.310809999442823
S8_466689 8 466689 0.128436834625407
S8_466785 8 466785 0.0242084624857986
S8_467166 8 467166 0.828763216742972
S8_471276 8 471276 0.308873165115521
S8_471374 8 471374 4.29445556996048e-06
S8_471468 8 471468 0.0039661554729723
S8_475444 8 475444 0.00105481906043653
S8_475476 8 475476 0.00105481906043653
S8_475483 8 475483 7.86994295913451e-07
S8_479936 8 479936 0.548030610315102
S8_480027 8 480027 0.0014083610807357
S8_480041 8 480041 0.0159746122453874
S8_481967 8 481967 0.694429704471502
S8_481968 8 481968 0.711051304135629
S8_504669 8 504669 0.922389214865948
S8_504701 8 504701 0.0141701413672273
S8_505321 8 505321 0.15389342341805
S8_506434 8 506434 0.373749498495572
S8_506453 8 506453 0.956707411554338
S8_506595 8 506595 0.570256126243778
S8_507637 8 507637 0.729908071714154
S8_507678 8 507678 0.487982859804864
S8_508025 8 508025 0.0408226114543612
S8_508062 8 508062 0.202990231972604
S8_508073 8 508073 0.741552824149607
S8_508076 8 508076 0.00311747401426652
S8_508086 8 508086 0.0574006911239663
S8_508164 8 508164 0.444161889747169
S8_508226 8 508226 0.152995772951614
S8_508265 8 508265 0.000342067380351273
S8_508303 8 508303 0.0834359400429705
S8_508454 8 508454 0.426572922605374
S8_508468 8 508468 0.950079086979038
S8_508481 8 508481 0.0607207205503448
S8_508501 8 508501 0.0338310206641056
S8_508577 8 508577 0.076212731282991
S8_511745 8 511745 8.93889207966477e-05
S8_511746 8 511746 0.0317975681918169
S8_511888 8 511888 8.42732318833683e-11
S8_511975 8 511975 0.172537373487378
S8_512034 8 512034 0.491518318778031
S8_512041 8 512041 0.491518318778031
S8_512283 8 512283 0.542146892472995
S8_512328 8 512328 0.542146892472995
S8_512329 8 512329 0.542146892472995
S8_514109 8 514109 0.907506218408636
S8_514317 8 514317 0.376368924767354
S8_514319 8 514319 0.376368924767354
S8_514320 8 514320 0.376368924767354
S8_515543 8 515543 0.0334434464269269
S8_515563 8 515563 0.0353350079515695
S8_515600 8 515600 0.0353350079515695
S8_515602 8 515602 0.886880448452837
S8_515606 8 515606 0.805123558385547
S8_515974 8 515974 0.460520070729895
S8_517339 8 517339 0.928551718983922
S8_517480 8 517480 0.391036586808345
S8_517513 8 517513 0.694042338783128
S8_518348 8 518348 0.256255128222369
S8_519256 8 519256 0.248601131929066
S8_519347 8 519347 0.347553736220017
S8_522900 8 522900 0.325477049308893
S8_523388 8 523388 0.134768823064144
S8_528205 8 528205 0.0220428863755224
S8_528220 8 528220 0.766677799388854
S8_528236 8 528236 1.51072454054672e-05
S8_528334 8 528334 0.668712210564043
S8_528359 8 528359 0.182546825989425
S8_528417 8 528417 0.0867794433190099
S8_528461 8 528461 0.174108012657336
S8_528465 8 528465 0.119370506497073
S8_529212 8 529212 0.090020500890446
S8_529217 8 529217 0.440824464137947
S8_529294 8 529294 0.465192332743002
S8_529330 8 529330 0.0106566327027755
S8_529338 8 529338 2.86841759804466e-05
S8_532748 8 532748 0.282302193863668
S8_532779 8 532779 0.000143468991943596
S8_532780 8 532780 0.788513321636273
S8_537175 8 537175 0.0215767081833074
S8_537233 8 537233 0.142732526751534
S8_537394 8 537394 0.258064030231381
S8_537487 8 537487 0.19212016005878
S8_542052 8 542052 9.15009159464694e-16
S8_542382 8 542382 0.607686112354374
S8_546283 8 546283 0.183575965146409
S8_551660 8 551660 0.367886597967355
S8_551688 8 551688 0.581620672297842
S8_551691 8 551691 0.00775540647148262
S8_551751 8 551751 0.000186118127483236
S8_551756 8 551756 0.108486920569997
S8_551916 8 551916 0.00107340165585893
S8_551923 8 551923 0.132018234724238
S8_551940 8 551940 0.132018234724238
S8_551952 8 551952 0.00107340165585924
S8_551964 8 551964 0.697549424875348
S8_552000 8 552000 0.00297014978849579
S8_552080 8 552080 0.410583476235213
S8_552093 8 552093 0.760642267610805
S8_552130 8 552130 0.250969763429046
S8_554833 8 554833 0.00606641568468529
S8_556926 8 556926 0.834006882528196
S8_557004 8 557004 1.29171332507912e-07
S8_559667 8 559667 0.000826294562003075
S8_559672 8 559672 0.0732972311380602
S8_559692 8 559692 0.000770767819038335
S8_560154 8 560154 0.466282598829995
S8_560215 8 560215 2.61635548989332e-05
S8_561678 8 561678 0.754057368772119
S8_561698 8 561698 0.275851465108018
S8_561705 8 561705 0.00867434546509278
S8_561817 8 561817 0.173538082677224
S8_561827 8 561827 0.173538082677224
S8_561830 8 561830 0.173538082677224
S8_561961 8 561961 0.00963482050798187
S8_562004 8 562004 0.0111342055280869
S8_562017 8 562017 0.0111342055280869
S8_562200 8 562200 0.0265026159340538
S8_562209 8 562209 0.0265309632632332
S8_563258 8 563258 6.62109096872348e-05
S8_563276 8 563276 0.515292132682383
S8_563294 8 563294 0.000156789473603774
S8_563509 8 563509 0.774675964411988
S8_563652 8 563652 0.703379240220782
S8_563676 8 563676 6.6106082407197e-06
S8_564131 8 564131 0.505868411399174
S8_564134 8 564134 0.505868411399174
S8_564153 8 564153 0.00318021303643473
S8_564154 8 564154 0.00318021303643473
S8_567163 8 567163 0.322678787380532
S8_567259 8 567259 0.010885413872679
S8_567260 8 567260 0.00295854929815875
S8_568689 8 568689 0.185752935724464
S8_568716 8 568716 0.185752935724464
S8_568723 8 568723 0.0203352475913811
S8_568739 8 568739 0.0506047786832266
S8_568740 8 568740 0.233901884804687
S8_568858 8 568858 0.00126992752625252
S8_568897 8 568897 0.00126992752625318
S8_569483 8 569483 0.965945218152239
S8_569520 8 569520 3.53319078185202e-05
S8_569533 8 569533 0.610869094071863
S8_572701 8 572701 0.000645053898266743
S8_573298 8 573298 3.92470048891242e-05
S8_577643 8 577643 6.93705431129015e-05
S8_577923 8 577923 0.282948770405568
S8_577953 8 577953 0.310491632659281
S8_577999 8 577999 0.0227502996155011
S8_578230 8 578230 0.0598204374123275
S8_578352 8 578352 1.22601559628435e-05
S8_578373 8 578373 1.22601559628458e-05
S8_579855 8 579855 0.000139988830722516
S8_579890 8 579890 0.782122464917115
S8_579944 8 579944 0.645901400353506
S8_580017 8 580017 0.501996940435979
S8_580031 8 580031 0.0415184362097955
S8_583421 8 583421 0.836752552884342
S8_583434 8 583434 0.0171766141458074
S8_583466 8 583466 0.319307208066757
S8_584079 8 584079 0.922144146631464
S8_584086 8 584086 0.352325290196958
S8_588133 8 588133 0.0334650998093781
S8_612283 8 612283 0.0787857513260707
S8_612532 8 612532 0.569069969673902
S8_616405 8 616405 0.749196222955006
S8_621875 8 621875 0.00163428871748278
S8_628945 8 628945 0.155209041081782
S8_628950 8 628950 0.155209041081782
S8_628962 8 628962 0.155209041081782
S8_629034 8 629034 0.00878654952611646
S8_629067 8 629067 0.0298989433468538
S8_629068 8 629068 0.366576205291716
S8_629069 8 629069 0.0356223892896068
S8_629285 8 629285 0.163503428300944
S8_629287 8 629287 0.0354102264134018
S8_629460 8 629460 0.000168651524192637
S8_629488 8 629488 1.75807563884916e-06
S8_629680 8 629680 0.754645335753105
S8_629708 8 629708 0.754645335753105
S8_629716 8 629716 0.0370184940472716
S8_629872 8 629872 0.0372431521902489
S8_629875 8 629875 0.0451447948122246
S8_629950 8 629950 0.298892495605938
S8_629956 8 629956 0.87653451961204
S8_629995 8 629995 0.238009051185119
S8_630002 8 630002 0.409633572335695
S8_630013 8 630013 0.0848235176148702
S8_630026 8 630026 0.0266471184593743
S8_630032 8 630032 0.517390641893838
S8_630076 8 630076 0.000409344734479603
S8_630172 8 630172 0.00504271982174999
S8_630198 8 630198 0.86081082187717
S8_630439 8 630439 0.0103080366855786
S8_630561 8 630561 0.000188736034575681
S8_630565 8 630565 0.921295313270052
S8_630736 8 630736 0.00472559046479583
S8_630886 8 630886 0.0600263449379631
S8_631120 8 631120 0.000243359141603308
S8_631127 8 631127 0.000243359141603337
S8_631167 8 631167 0.000961997023499064
S8_631171 8 631171 0.390561800794686
S8_631174 8 631174 0.000961997023499064
S8_631176 8 631176 0.0346613499873933
S8_632273 8 632273 0.378040121225454
S8_632309 8 632309 0.378040121225507
S8_632390 8 632390 0.594787584992944
S8_633921 8 633921 0.015305284741688
S8_633971 8 633971 0.433474644993625
S8_633984 8 633984 0.0985669298555712
S8_634025 8 634025 0.537021903342571
S8_634035 8 634035 0.391607592795771
S8_634049 8 634049 0.23533841716481
S8_634061 8 634061 0.340543670995974
S8_634086 8 634086 0.0814822019170536
S8_634115 8 634115 0.0588978912693144
S8_634116 8 634116 0.62721320830509
S8_635089 8 635089 0.938212589720671
S8_636312 8 636312 0.373985338024219
S8_636318 8 636318 0.194848878968199
S8_637001 8 637001 0.167740319817811
S8_638156 8 638156 0.904119306024417
S8_638163 8 638163 0.867406644629617
S8_638164 8 638164 0.170963851444466
S8_638165 8 638165 0.0970233529730067
S8_638166 8 638166 0.355346360048232
S8_638229 8 638229 0.469835937708768
S8_638590 8 638590 0.97164498450239
S8_639597 8 639597 0.308697276032652
S8_639616 8 639616 0.308697276032652
S8_639780 8 639780 0.170774752282259
S8_642424 8 642424 0.226714103668309
S8_642439 8 642439 0.226714103668309
S8_643054 8 643054 0.58089424870953
S8_643085 8 643085 0.0871959981398644
S8_643238 8 643238 0.0177018264307874
S8_643244 8 643244 0.974645377015686
S8_643256 8 643256 0.000332100297721961
S8_644117 8 644117 0.0307786679498169
S8_644157 8 644157 0.820273731147669
S8_644201 8 644201 0.00480132645201371
S8_644224 8 644224 0.74676627697214
S8_644228 8 644228 0.00019908575632441
S8_644374 8 644374 0.359465814529511
S8_644388 8 644388 1.68666771347162e-07
S8_644462 8 644462 0.0789867453220576
S8_644519 8 644519 0.236753477087056
S8_644530 8 644530 0.00294263003578661
S8_646551 8 646551 0.484013698704144
S8_646564 8 646564 0.954275063704859
S8_646568 8 646568 0.484013698704177
S8_646571 8 646571 0.954275063704925
S8_646575 8 646575 0.954275063704925
S8_646580 8 646580 0.484013698704177
S8_646592 8 646592 0.783874575038955
S8_646866 8 646866 0.0414552072831516
S8_646895 8 646895 0.0660830016520546
S8_652095 8 652095 0.0125461772520914
S8_652163 8 652163 0.325135684744985
S8_652197 8 652197 0.388742733197822
S8_652378 8 652378 0.518467941872402
S8_657047 8 657047 0.62635170107419
S8_657079 8 657079 0.62635170107419
S8_657346 8 657346 0.564738998945895
S8_664389 8 664389 0.00552873903736653
S8_664410 8 664410 0.00552873903736653
S8_664632 8 664632 0.00668748647738587
S8_668336 8 668336 0.992910662225991
S8_669972 8 669972 0.0768298480605289
S8_670328 8 670328 0.740615468212997
S8_670370 8 670370 0.398818888155457
S8_670428 8 670428 0.351541083398069
S8_670446 8 670446 0.322655379737581
S8_670483 8 670483 0.683403307976302
S8_670513 8 670513 0.138560306703388
S8_670624 8 670624 0.0748403181373368
S8_670655 8 670655 0.88322180923183
S8_673804 8 673804 0.000417881855207507
S8_674061 8 674061 0.00538340725100977
S8_674231 8 674231 0.00232920968600647
S8_674243 8 674243 0.0384925648544158
S8_675334 8 675334 0.317311527513365
S8_675364 8 675364 0.835736008535237
S8_675371 8 675371 0.669336140157789
S8_675443 8 675443 0.0346107402889949
S8_675505 8 675505 0.913002155526013
S8_675752 8 675752 0.402980612951716
S8_675765 8 675765 0.534216536664467
S8_675781 8 675781 0.739513449941748
S8_675864 8 675864 0.718057405580519
S8_677728 8 677728 0.76840764249577
S8_677753 8 677753 0.725725393721988
S8_680599 8 680599 0.808219218177865
S8_681976 8 681976 0.0263604431441978
S8_682325 8 682325 0.0157788970179996
S8_682362 8 682362 0.134606275934254
S8_685691 8 685691 0.328848171797737
S8_685692 8 685692 0.232881103647585
S8_685699 8 685699 0.0984443725948878
S8_685702 8 685702 0.241144473296336
S8_685711 8 685711 0.348994594069789
S8_685755 8 685755 0.588725668493206
S8_685789 8 685789 0.0336374040214169
S8_685797 8 685797 0.383703294567671
S8_685895 8 685895 0.940648572709736
S8_685936 8 685936 0.950442098354474
S8_685987 8 685987 0.459122500974667
S8_686031 8 686031 0.391351364041124
S8_690094 8 690094 0.035793479526433
S8_690095 8 690095 0.0911908345808219
S8_690444 8 690444 0.000875784317102196
S8_690459 8 690459 0.0341198567504656
S8_690475 8 690475 0.0341198567504656
S8_690523 8 690523 0.0030492712225137
S8_690540 8 690540 0.0351335792457638
S8_690562 8 690562 0.00304927122251393
S8_690570 8 690570 0.00304927122251393
S8_690609 8 690609 0.280890353384315
S8_695773 8 695773 0.103502998075983
S8_695823 8 695823 0.00833509373525801
S8_696475 8 696475 0.139146079707172
S8_697115 8 697115 0.00261136878778845
S8_697736 8 697736 0.00829100692042602
S8_700889 8 700889 0.0690867246126352
S8_701098 8 701098 0.185506021828114
S8_701099 8 701099 0.787422402532053
S8_701473 8 701473 0.729467039049033
S8_701475 8 701475 0.540003182250446
S8_706124 8 706124 0.000114192102483511
S8_706148 8 706148 1.50661340048848e-07
S8_715287 8 715287 0.130649874712713
S8_716182 8 716182 0.0599808371990312
S8_717924 8 717924 0.610774009117909
S8_717926 8 717926 0.243045595441134
S8_717927 8 717927 0.24388682387406
S8_717968 8 717968 0.103548840325994
S8_718497 8 718497 0.380558223746722
S8_718637 8 718637 0.764615813806097
S8_719944 8 719944 0.114768446759356
S8_719948 8 719948 0.0292401655392581
S8_719953 8 719953 0.114768446759356
S8_719978 8 719978 0.115553290290269
S8_720025 8 720025 0.238963739523811
S8_721054 8 721054 0.000158324608099098
S8_721180 8 721180 0.000224453206209109
S8_721205 8 721205 0.00343840088161646
S8_721241 8 721241 0.0597530045215846
S8_721258 8 721258 0.115783153053076
S8_721259 8 721259 0.119544080661379
S8_721261 8 721261 0.115626485927789
S8_721266 8 721266 0.749302101711908
S8_721269 8 721269 0.0351198557964108
S8_721355 8 721355 0.0326845641264696
S8_725460 8 725460 0.924935467029205
S8_725820 8 725820 0.172266484760245
S8_728683 8 728683 0.111761405819454
S8_728840 8 728840 0.235250184598996
S8_733827 8 733827 0.0102367511514261
S8_733920 8 733920 0.624649087152794
S8_736967 8 736967 0.00145666865699186
S8_737097 8 737097 0.439963723710235
S8_737100 8 737100 0.469087507065412
S8_737120 8 737120 0.00230053079659126
S8_737121 8 737121 0.0342808917380955
S8_737296 8 737296 0.035625024055936
S8_737759 8 737759 0.284655646790087
S8_737772 8 737772 0.284655646790087
S8_737773 8 737773 0.284655646790087
S8_737862 8 737862 0.137331712549574
S8_737863 8 737863 0.137331712549574
S8_737958 8 737958 0.0159254970494944
S8_738364 8 738364 0.0218456961797187
S8_738645 8 738645 0.342622753231094
S8_742456 8 742456 0.0243728660244475
S8_742490 8 742490 0.0916952222585111
S8_742502 8 742502 0.0366395963522324
S8_742911 8 742911 0.00636637432285396
S8_745609 8 745609 0.0618395474656845
S8_745785 8 745785 0.501586480778156
S8_745791 8 745791 0.707732302007335
S8_745815 8 745815 0.501586480778156
S8_745902 8 745902 0.541052400744769
S8_745998 8 745998 0.0439889860856339
S8_746175 8 746175 0.577601527524147
S8_746214 8 746214 0.0290615945037381
S8_746676 8 746676 0.0557161005354352
S8_746714 8 746714 0.0743711576565652
S8_746716 8 746716 0.540603056796921
S8_746745 8 746745 2.88369289164128e-05
S8_746832 8 746832 0.00523582432908571
S8_746842 8 746842 0.0361464496739906
S8_747061 8 747061 1.42023491370824e-07
S8_747063 8 747063 6.33515265808285e-08
S8_747065 8 747065 5.00338523347036e-07
S8_747072 8 747072 3.23453101050541e-07
S8_747073 8 747073 3.02164535415305e-07
S8_747076 8 747076 1.42023491370878e-07
S8_747105 8 747105 0.00943623015349958
S8_747158 8 747158 0.0947787286747438
S8_747169 8 747169 0.17141505104994
S8_747268 8 747268 0.00107653821957529
S8_747348 8 747348 0.01616766463585
S8_747419 8 747419 0.0729819174109724
S8_749185 8 749185 7.02622814504503e-06
S8_749206 8 749206 0.559513769409317
S8_749228 8 749228 0.261387708369567
S8_749368 8 749368 0.0348947807974138
S8_749372 8 749372 0.0348947807974096
S8_749389 8 749389 0.156086936848725
S8_749399 8 749399 0.196294496564732
S8_749459 8 749459 0.000763672796260555
S8_749481 8 749481 0.214088062171922
S8_749489 8 749489 0.0838909581327907
S8_749491 8 749491 0.12084183136819
S8_749542 8 749542 0.0351234724700767
S8_749591 8 749591 0.200542241340642
S8_749592 8 749592 0.469414654334022
S8_749841 8 749841 0.0426591737339623
S8_749842 8 749842 0.30005005544343
S8_749951 8 749951 0.0307199221505178
S8_750028 8 750028 0.433052163064242
S8_750038 8 750038 0.665472266721044
S8_750255 8 750255 0.000319921737074105
S8_750258 8 750258 0.000319921737074072
S8_751130 8 751130 0.638558156189175
S8_751133 8 751133 0.0819438903510036
S8_751251 8 751251 0.0362721859353725
S8_751358 8 751358 0.0398326731978968
S8_751501 8 751501 0.0956746931739588
S8_751718 8 751718 0.0359887342040683
S8_751823 8 751823 0.571771929594491
S8_758067 8 758067 0.0401627808817103
S8_758770 8 758770 0.203350011623232
S8_784525 8 784525 9.69051822136978e-11
S8_786426 8 786426 0.0188032719250863
S8_786427 8 786427 0.018803271925078
S8_809269 8 809269 0.670882186651596
S8_809278 8 809278 0.108509613502058
S8_809303 8 809303 0.440150289634401
S8_809309 8 809309 0.282463255039404
S8_809310 8 809310 2.34247979436124e-06
S8_823757 8 823757 7.08239861465553e-05
S8_826255 8 826255 0.0919947270953328
S8_826305 8 826305 0.0213815654930861
S8_826308 8 826308 0.0213815654930923
S8_826447 8 826447 0.91408933515244
S8_826463 8 826463 0.76856931433877
S8_827295 8 827295 0.968171424586388
S8_827307 8 827307 0.991344645978768
S8_827310 8 827310 0.968171424586388
S8_827404 8 827404 0.165770188084665
S8_829347 8 829347 0.9945344282488
S8_829348 8 829348 0.359102907403913
S8_829380 8 829380 0.403399107914156
S8_829404 8 829404 0.0823029684609131
S8_829584 8 829584 0.622989230568726
S8_829600 8 829600 0.030563916429729
S8_829606 8 829606 0.116107783348934
S8_829614 8 829614 0.521970058893706
S8_830287 8 830287 0.0397789539784921
S8_830336 8 830336 0.591655925695901
S8_830512 8 830512 0.00100100922621353
S8_830953 8 830953 0.0423237058156824
S8_830963 8 830963 0.518707080383693
S8_831120 8 831120 0.549080287943376
S8_831185 8 831185 0.000601708118208961
S8_831192 8 831192 0.0390727853141704
S8_831207 8 831207 0.970608082155516
S8_831263 8 831263 0.19772018313462
S8_831281 8 831281 0.19772018313457
