Marker Chr Pos p
S7_129389 7 129389 0.0210149975099757
S7_129392 7 129392 0.00911764588330048
S7_129398 7 129398 0.949363915492802
S7_129672 7 129672 0.574776084510055
S7_130971 7 130971 0.125347022502091
S7_131155 7 131155 0.606452562484336
S7_131162 7 131162 0.0124444144047931
S7_131175 7 131175 0.811061716629341
S7_131365 7 131365 0.0233107025527796
S7_133604 7 133604 8.59478351911553e-06
S7_136656 7 136656 0.102802386408666
S7_137244 7 137244 0.466559639063684
S7_139114 7 139114 0.0694319769839133
S7_143554 7 143554 0.550900465944436
S7_143580 7 143580 0.485269091557542
S7_143603 7 143603 0.0156119420105128
S7_146858 7 146858 0.0940569782256116
S7_146880 7 146880 0.542055462616031
S7_146899 7 146899 0.0940569782256116
S7_147058 7 147058 0.331812815215109
S7_147083 7 147083 7.70053341679698e-05
S7_147098 7 147098 0.960779471788255
S7_152233 7 152233 0.0555711872103576
S7_152234 7 152234 0.0555711872103463
S7_152240 7 152240 0.0555711872103576
S7_152242 7 152242 0.0555711872103576
S7_152244 7 152244 0.0555711872103576
S7_152800 7 152800 0.00365622703741307
S7_152801 7 152801 0.00365622703741273
S7_152813 7 152813 0.00365622703741307
S7_152830 7 152830 0.00390842532492352
S7_152962 7 152962 0.000345479135522174
S7_153040 7 153040 0.0012356157790461
S7_153051 7 153051 0.0012356157790461
S7_153126 7 153126 0.00014411417379369
S7_153129 7 153129 0.00014411417379369
S7_153344 7 153344 0.0229196749526294
S7_153345 7 153345 0.00030837174346345
S7_153346 7 153346 0.24278552079282
S7_153349 7 153349 1.28140851275794e-05
S7_153796 7 153796 0.238099518288444
S7_156667 7 156667 0.642584169904085
S7_156668 7 156668 0.642584169904085
S7_156669 7 156669 0.642584169904085
S7_156676 7 156676 0.58948623005498
S7_156680 7 156680 0.642584169904085
S7_156681 7 156681 0.642584169904085
S7_156693 7 156693 0.574009922724878
S7_156770 7 156770 3.73529837666586e-05
S7_157532 7 157532 0.0336286448041681
S7_158004 7 158004 0.334498531361023
S7_158504 7 158504 0.100163127373467
S7_162736 7 162736 0.346273102930499
S7_165917 7 165917 0.751870431805252
S7_165977 7 165977 0.265528144361841
S7_165983 7 165983 0.000690397677489506
S7_165988 7 165988 0.265528144361841
S7_166035 7 166035 0.148459862710129
S7_166070 7 166070 0.820290382199293
S7_168049 7 168049 0.567706358299615
S7_168807 7 168807 0.000414392187088021
S7_168842 7 168842 0.415463376434416
S7_168980 7 168980 0.514951291291205
S7_169168 7 169168 0.37289838691156
S7_169196 7 169196 0.397137884397079
S7_169842 7 169842 0.811177979995215
S7_169858 7 169858 0.0459150720620603
S7_169926 7 169926 0.400897878013672
S7_169942 7 169942 0.92387906538799
S7_169945 7 169945 0.941527849187126
S7_169949 7 169949 0.884095281595606
S7_169973 7 169973 0.156661532674446
S7_169976 7 169976 0.309979987258416
S7_170377 7 170377 0.322055631864211
S7_170378 7 170378 0.322055631864211
S7_170403 7 170403 0.491754704535242
S7_171848 7 171848 0.510292184188989
S7_172690 7 172690 0.387987077795806
S7_172691 7 172691 0.613801492861621
S7_179081 7 179081 0.606267221309225
S7_179190 7 179190 0.811468353876442
S7_179228 7 179228 0.912449539921124
S7_222541 7 222541 0.831162920171866
S7_222596 7 222596 0.464729150615051
S7_222626 7 222626 0.00256327223241602
S7_222629 7 222629 0.0246350374901785
S7_226857 7 226857 0.0774472675672025
S7_230722 7 230722 0.410276460997657
S7_237026 7 237026 0.558106738164726
S7_243436 7 243436 0.157190546074719
S7_243440 7 243440 0.379115795564784
S7_243442 7 243442 0.177296906543733
S7_250686 7 250686 0.512193847437544
S7_250932 7 250932 0.510435481716901
S7_252875 7 252875 0.808544515227348
S7_252897 7 252897 0.818856106647711
S7_261883 7 261883 0.4644836505672
S7_261914 7 261914 0.231946133411801
S7_262311 7 262311 0.581792345052933
S7_262384 7 262384 0.845430710791347
S7_262482 7 262482 0.741859197400541
S7_262756 7 262756 0.783311670321237
S7_277808 7 277808 0.531691844385017
S7_279066 7 279066 0.232886145152559
S7_279711 7 279711 0.0311468716015157
S7_280447 7 280447 0.0234651508610378
S7_280472 7 280472 0.0234651508610137
S7_280546 7 280546 0.628598474794003
S7_280593 7 280593 0.628598474794187
S7_280941 7 280941 0.395931176923445
S7_280947 7 280947 0.701952772115287
S7_281013 7 281013 0.279823011028545
S7_281022 7 281022 0.970063883539351
S7_281958 7 281958 1.89013333510241e-06
S7_285896 7 285896 0.0717584783668178
S7_285920 7 285920 0.502858886429905
S7_286028 7 286028 0.583448021354658
S7_286052 7 286052 0.00239336228456203
S7_286701 7 286701 0.612790273076103
S7_286703 7 286703 0.0585471370006944
S7_287211 7 287211 0.0615066585769469
S7_287361 7 287361 0.916610405312823
S7_287363 7 287363 0.916610405312823
S7_287368 7 287368 0.916610405312823
S7_287369 7 287369 0.916610405312823
S7_287370 7 287370 0.916610405312823
S7_287588 7 287588 0.080116963361572
S7_302427 7 302427 0.797054188027181
S7_302609 7 302609 0.00285811445814495
S7_303044 7 303044 8.95302905738186e-05
S7_309811 7 309811 0.116676864867838
S7_309818 7 309818 0.116676864867814
S7_311748 7 311748 0.575611847416061
S7_311935 7 311935 0.0210503351148351
S7_311939 7 311939 0.021050335114828
S7_319530 7 319530 0.321811638681817
S7_319553 7 319553 0.437852116135073
S7_321385 7 321385 0.756837276119917
S7_321399 7 321399 0.498543013071767
S7_321538 7 321538 0.00276623338440386
S7_323682 7 323682 0.00114302461697002
S7_324141 7 324141 0.347119556413066
S7_324142 7 324142 1.15054503671555e-06
S7_324164 7 324164 0.263828375423253
S7_324178 7 324178 0.349282198919969
S7_324684 7 324684 0.0149067249836134
S7_324814 7 324814 0.729146423360966
S7_324843 7 324843 0.729146423360966
S7_324928 7 324928 0.148317271564248
S7_328860 7 328860 0.0689361014434374
S7_330083 7 330083 0.254608345653435
S7_330256 7 330256 0.985404709581563
S7_330327 7 330327 0.757665833871361
S7_330625 7 330625 0.00154826405522307
S7_331794 7 331794 0.00664495070126633
S7_334465 7 334465 0.0014056624215621
S7_334521 7 334521 0.99779820605642
S7_342975 7 342975 0.0359034007888295
S7_343870 7 343870 0.00810064974963286
S7_346286 7 346286 3.03246042912324e-10
S7_349020 7 349020 0.818581520713551
S7_349164 7 349164 0.718397888889003
S7_349176 7 349176 0.89065409655993
S7_369479 7 369479 0.550418026594396
S7_369542 7 369542 0.778240621803116
S7_369578 7 369578 0.76501039946748
S7_369679 7 369679 0.479101078705844
S7_376817 7 376817 0.471082849239895
S7_376820 7 376820 0.0126193410830847
S7_378465 7 378465 0.219040227542143
S7_378467 7 378467 0.486227579927664
S7_378474 7 378474 0.412376323545078
S7_378480 7 378480 0.44142895049037
S7_380809 7 380809 0.206690575316747
S7_384955 7 384955 0.146578490534915
S7_385998 7 385998 0.0430097769428795
S7_389202 7 389202 0.934341854832594
S7_389215 7 389215 0.094571600212681
S7_396291 7 396291 0.192300435353446
S7_396561 7 396561 0.558829301689622
S7_396612 7 396612 0.135833881612537
S7_396614 7 396614 0.128533612355172
S7_396668 7 396668 0.169199357531525
S7_399503 7 399503 0.0425891946215444
S7_399544 7 399544 0.669777059943231
S7_401778 7 401778 0.797751541329118
S7_402992 7 402992 0.478636421646315
S7_403009 7 403009 0.949747760631231
S7_403012 7 403012 0.719777421396936
S7_403108 7 403108 0.342695141046384
S7_403297 7 403297 0.194843247267913
S7_403321 7 403321 0.00449954266903069
S7_403342 7 403342 0.559170739552826
S7_403381 7 403381 0.495860230032104
S7_403429 7 403429 0.675263391040539
S7_405076 7 405076 0.782433294923085
S7_407023 7 407023 0.37801854204693
S7_407095 7 407095 0.356957513266468
S7_408137 7 408137 0.841073880333484
S7_408199 7 408199 0.629269973263922
S7_408404 7 408404 0.130339714078263
S7_408448 7 408448 0.787102583957522
S7_408512 7 408512 0.857379034457675
S7_408517 7 408517 0.47826266637301
S7_408518 7 408518 0.47826266637301
S7_408519 7 408519 0.588822702857627
S7_408520 7 408520 0.47826266637301
S7_408521 7 408521 0.47826266637301
S7_408522 7 408522 0.629517421253826
S7_413039 7 413039 0.881316895893672
S7_413066 7 413066 0.471974027800951
S7_413755 7 413755 0.00494525223661834
S7_413973 7 413973 0.141426043261244
S7_413982 7 413982 0.562406244353392
S7_414910 7 414910 0.555939326026359
S7_415009 7 415009 0.254236402003434
S7_415016 7 415016 0.339365597813554
S7_415030 7 415030 0.276108064142686
S7_415082 7 415082 0.00237263592857841
S7_415083 7 415083 0.00208204882338709
S7_415088 7 415088 0.00228347201636187
S7_415089 7 415089 0.00228347201636187
S7_415160 7 415160 0.167992561363893
S7_415181 7 415181 0.0923293162899605
S7_415207 7 415207 0.0443303776548904
S7_421621 7 421621 0.201395040098024
S7_421674 7 421674 0.526309997425596
S7_422968 7 422968 0.652845055628953
S7_429867 7 429867 0.0873953583160004
S7_431582 7 431582 0.175998241100938
S7_431602 7 431602 0.599837192188275
S7_431607 7 431607 0.175998241100938
S7_431616 7 431616 0.175998241100938
S7_437016 7 437016 0.239238244179209
S7_437138 7 437138 0.9979131654121
S7_437163 7 437163 0.769974504100415
S7_437411 7 437411 0.850628777191228
S7_437634 7 437634 0.313493261040121
S7_437637 7 437637 0.328870271892264
S7_437638 7 437638 0.328870271892264
S7_438836 7 438836 0.195803979884932
S7_438918 7 438918 0.395972250273975
S7_438924 7 438924 0.236911871615682
S7_438936 7 438936 0.0856543593204595
S7_439914 7 439914 0.309303854008536
S7_440121 7 440121 0.865577042101356
S7_440131 7 440131 0.689069220665958
S7_440138 7 440138 0.315617368683002
S7_440169 7 440169 0.865577042101356
S7_440196 7 440196 0.0368921850653458
S7_440208 7 440208 0.0368921850653458
S7_440221 7 440221 0.0368921850653458
S7_440223 7 440223 0.0317060806850644
S7_440332 7 440332 0.196433210744302
S7_440362 7 440362 0.130730415072382
S7_440368 7 440368 0.360796096493761
S7_440394 7 440394 0.468525599482401
S7_440409 7 440409 0.468525599482401
S7_440412 7 440412 0.468525599482401
S7_440432 7 440432 0.468525599482401
S7_440442 7 440442 0.498552245050984
S7_440589 7 440589 0.563704695201813
S7_440590 7 440590 0.563704695201813
S7_440591 7 440591 0.379421807438808
S7_440599 7 440599 0.670086928346778
S7_440600 7 440600 0.180013270479973
S7_440607 7 440607 0.181340975096993
S7_440619 7 440619 0.544055917452388
S7_441579 7 441579 0.111090551244673
S7_441580 7 441580 0.111090551244673
S7_441582 7 441582 0.102909293956286
S7_441585 7 441585 0.0991327340048383
S7_441623 7 441623 0.00621738768616956
S7_441693 7 441693 0.345827514890348
S7_441702 7 441702 0.0872473434649476
S7_441756 7 441756 0.374852937310608
S7_441836 7 441836 0.0624790648268122
S7_443648 7 443648 0.702613243140126
S7_443853 7 443853 0.00133333240399001
S7_448390 7 448390 0.0117791893619583
S7_448763 7 448763 0.816599741409737
S7_448789 7 448789 0.882542476575787
S7_448793 7 448793 0.881788471899114
S7_448821 7 448821 0.243121929000062
S7_448833 7 448833 0.918435539812019
S7_448913 7 448913 0.609667644144619
S7_448935 7 448935 0.609667644144619
S7_448936 7 448936 0.024486650766633
S7_449072 7 449072 0.625511934473527
S7_453684 7 453684 0.460979853516666
S7_453702 7 453702 0.445120686770504
S7_453713 7 453713 0.039528865106385
S7_455860 7 455860 0.13340713125267
S7_456854 7 456854 0.943687880706423
S7_458061 7 458061 0.0412181489065773
S7_458245 7 458245 0.413493028828848
S7_458248 7 458248 0.49318227909258
S7_458271 7 458271 0.301605976740065
S7_458273 7 458273 0.314201594472979
S7_459750 7 459750 0.0344010055769914
S7_459903 7 459903 0.295063502870328
S7_459918 7 459918 0.386691136285153
S7_462341 7 462341 0.19784197587349
S7_462509 7 462509 0.458969572852179
S7_464381 7 464381 0.281091795091662
S7_466347 7 466347 0.157826484918508
S7_466365 7 466365 0.295300386399538
S7_466462 7 466462 0.404080100832158
S7_466540 7 466540 0.137824210149358
S7_466935 7 466935 0.514176298454485
S7_469953 7 469953 0.330532254397138
S7_471576 7 471576 0.834015059137116
S7_471588 7 471588 0.41432359735055
S7_471620 7 471620 0.41432359735055
S7_473569 7 473569 0.604651909865745
S7_473959 7 473959 0.926247152553506
S7_474015 7 474015 0.011206130740972
S7_474016 7 474016 0.011206130740972
S7_474017 7 474017 0.011206130740972
S7_477807 7 477807 0.851337073043553
S7_477861 7 477861 0.43756599324098
S7_477890 7 477890 0.196947508688416
S7_478681 7 478681 0.203982524287631
S7_480094 7 480094 0.854796615416876
S7_480096 7 480096 0.971520196736135
S7_480097 7 480097 0.854796615416876
S7_480211 7 480211 0.573358471787466
S7_480397 7 480397 0.565907689022325
S7_480501 7 480501 0.856182285687
S7_480810 7 480810 0.41964951212932
S7_480818 7 480818 0.191400060963194
S7_482851 7 482851 0.680955860705039
S7_482854 7 482854 0.680955860704954
S7_483452 7 483452 0.999681436223841
S7_483501 7 483501 0.510047595787111
S7_483987 7 483987 0.387776730729974
S7_484309 7 484309 0.141439423922183
S7_484319 7 484319 0.134756143215473
S7_486909 7 486909 0.000228775976004395
S7_488331 7 488331 0.877277501290534
S7_488334 7 488334 0.877277501290534
S7_488337 7 488337 0.877277501290534
S7_488550 7 488550 0.230910586942884
S7_488645 7 488645 0.880346015542407
S7_488847 7 488847 0.374142211080655
S7_496296 7 496296 0.635955738548148
S7_496391 7 496391 0.05887839299808
S7_496393 7 496393 0.05887839299808
S7_496448 7 496448 0.170054152539017
S7_496488 7 496488 0.00297353282148404
S7_496556 7 496556 0.928071729711103
S7_496558 7 496558 0.928071729711103
S7_496594 7 496594 0.748495796672323
S7_496655 7 496655 0.00585567258464339
S7_496747 7 496747 0.302902470254301
S7_497308 7 497308 0.374921195459404
S7_497329 7 497329 0.374921195459404
S7_497512 7 497512 0.00453565339269888
S7_497547 7 497547 0.0871896965140171
S7_497581 7 497581 0.916516954170053
S7_497640 7 497640 0.208322627793594
S7_497673 7 497673 0.81819793416784
S7_501592 7 501592 0.589635169834656
S7_501595 7 501595 0.417043998457903
S7_501681 7 501681 0.752149677941662
S7_501683 7 501683 0.667191719178862
S7_501795 7 501795 0.994304279224288
S7_501799 7 501799 0.111096049380896
S7_501803 7 501803 0.0823430566704493
S7_504983 7 504983 0.0819340163055892
S7_504988 7 504988 0.401470460999656
S7_504989 7 504989 0.40147046099963
S7_504990 7 504990 0.401470460999656
S7_504991 7 504991 0.40147046099963
S7_504993 7 504993 0.401470460999656
S7_505256 7 505256 0.0154979659131457
S7_505429 7 505429 0.0192851852811917
S7_510264 7 510264 0.0236181531388063
S7_510932 7 510932 0.0617021599353562
S7_511993 7 511993 0.207355505099128
S7_512753 7 512753 0.956401880247867
S7_512792 7 512792 0.00223028865031383
S7_512963 7 512963 0.0336472987460479
S7_512994 7 512994 0.0683938659338827
S7_513008 7 513008 0.0342792285519795
S7_513115 7 513115 0.0228889743901718
S7_515882 7 515882 0.000210367844191021
S7_517937 7 517937 0.273197021263062
S7_518078 7 518078 0.414142110571957
S7_518448 7 518448 0.42024395080333
S7_522427 7 522427 0.685987226235913
S7_522430 7 522430 0.715022496446104
S7_522454 7 522454 0.238617157167821
S7_522465 7 522465 0.946157859619166
S7_535129 7 535129 0.406300404786354
S7_535365 7 535365 0.0138462656558639
S7_535383 7 535383 0.0190664045614353
S7_535399 7 535399 0.881542275323305
S7_535400 7 535400 0.202331783263412
S7_535401 7 535401 0.639938728105744
S7_535428 7 535428 0.22876504177855
S7_535468 7 535468 0.195870103325405
S7_535469 7 535469 0.079634592024325
S7_539733 7 539733 0.000106737762341065
S7_539744 7 539744 0.157277652238315
S7_539773 7 539773 0.000550287631989275
S7_539785 7 539785 0.000387683207017235
S7_541096 7 541096 0.988945646196014
S7_541097 7 541097 0.988945646196014
S7_541098 7 541098 0.988945646196014
S7_541167 7 541167 0.233493596103755
S7_541170 7 541170 0.0140015752596743
S7_541171 7 541171 0.0124389289312813
S7_541173 7 541173 0.974004270346173
S7_541181 7 541181 0.672617275456122
S7_541182 7 541182 0.653006590442467
S7_541203 7 541203 0.648941964800106
S7_541266 7 541266 0.122940073468291
S7_541267 7 541267 0.122940073468291
S7_541284 7 541284 0.0290019223646511
S7_541285 7 541285 0.0290019223646511
S7_541292 7 541292 0.122974595120353
S7_541301 7 541301 0.122974595120353
S7_542417 7 542417 0.033259321443232
S7_542530 7 542530 0.90219090300653
S7_542573 7 542573 0.0331095677884884
S7_542811 7 542811 0.000630829912174254
S7_542992 7 542992 0.024667517248696
S7_543027 7 543027 0.000135947733337343
S7_543039 7 543039 0.102148145727152
S7_543144 7 543144 1.90567270058212e-08
S7_543177 7 543177 0.0014551670973514
S7_543189 7 543189 0.00187164247290648
S7_543315 7 543315 0.000448275190601061
S7_543424 7 543424 0.0215378155943238
S7_543437 7 543437 0.929775003351829
S7_543490 7 543490 0.0513318678248146
S7_543523 7 543523 0.00355210797518799
S7_543526 7 543526 0.332399961871148
S7_543543 7 543543 0.332399961871224
S7_543545 7 543545 0.00355210797518799
S7_543669 7 543669 0.0239668306745374
S7_543670 7 543670 0.902826702794196
S7_543681 7 543681 0.255788225905899
S7_543685 7 543685 0.613100034507517
S7_543702 7 543702 0.902826702794196
S7_543711 7 543711 0.255788225905899
S7_543921 7 543921 0.536362643992293
S7_543954 7 543954 0.888284913332099
S7_543975 7 543975 0.0377094946598257
S7_544005 7 544005 0.0377094946598257
S7_545627 7 545627 0.454800845771422
S7_545631 7 545631 0.305983174670829
S7_549033 7 549033 0.187903337211399
S7_549037 7 549037 0.281103513947085
S7_549039 7 549039 0.364857195544294
S7_549043 7 549043 0.329530031400196
S7_549092 7 549092 0.0302430702418305
S7_549114 7 549114 0.831045385791141
S7_549120 7 549120 0.0302430702418305
S7_549259 7 549259 0.36906506385036
S7_549287 7 549287 0.37895254355658
S7_549299 7 549299 0.929127017410058
S7_552247 7 552247 0.965109205681479
S7_552378 7 552378 0.356204671100508
S7_554316 7 554316 0.574220776861921
S7_554429 7 554429 0.23815940096021
S7_554437 7 554437 0.23815940096021
S7_559145 7 559145 0.43720776013108
S7_559213 7 559213 0.0544284903112545
S7_559234 7 559234 0.00837002733343999
S7_571535 7 571535 0.023425856337627
S7_573201 7 573201 0.75438915039678
S7_573290 7 573290 0.151972444454667
S7_574235 7 574235 0.164133184241043
S7_574269 7 574269 0.53894470051845
S7_574270 7 574270 0.164133184241043
S7_574385 7 574385 0.492627570296436
S7_574391 7 574391 0.157341146168893
S7_578528 7 578528 0.000370166959795106
S7_578542 7 578542 0.345388789044779
S7_578546 7 578546 0.00018782425526275
S7_578548 7 578548 0.0160795189115509
S7_578549 7 578549 0.0160795189115565
S7_578550 7 578550 0.00267984189867158
S7_578551 7 578551 0.0160795189115509
S7_578552 7 578552 0.345388789044779
S7_578777 7 578777 0.0886282187731219
S7_578780 7 578780 0.132570855054436
S7_578793 7 578793 0.212778250443885
S7_578801 7 578801 0.0070403670032258
S7_578924 7 578924 5.34075688830098e-08
S7_579503 7 579503 0.0249989204992225
S7_581076 7 581076 0.00126900650856999
S7_585612 7 585612 0.607439627562562
S7_585615 7 585615 0.607439627562562
S7_585738 7 585738 0.820620941228695
S7_585744 7 585744 0.942709021450486
S7_585769 7 585769 0.99504986966843
S7_585874 7 585874 0.00518788913211695
S7_585888 7 585888 0.301936323462726
S7_591433 7 591433 0.149724911862822
S7_593384 7 593384 0.0374531902028996
S7_596289 7 596289 0.705605101339428
S7_596326 7 596326 0.705605101339428
S7_597118 7 597118 0.109496556032051
S7_599615 7 599615 0.0633937764999863
S7_602841 7 602841 0.773257033436724
S7_602863 7 602863 0.869448247293989
S7_602886 7 602886 0.973247477719491
S7_603121 7 603121 0.169028310826705
S7_603567 7 603567 0.755812214039489
S7_603772 7 603772 0.458390160071276
S7_603807 7 603807 0.458390160071276
S7_603992 7 603992 0.0176024789561028
S7_604009 7 604009 0.2597520293643
S7_604022 7 604022 0.0176024789561028
S7_606439 7 606439 0.339348249337481
S7_610166 7 610166 1.98113783850042e-05
S7_610169 7 610169 0.903166565146791
S7_610172 7 610172 0.906192030515471
S7_610175 7 610175 0.309494504600099
S7_610176 7 610176 0.2518924179052
S7_610177 7 610177 1.15069931065904e-06
S7_610426 7 610426 0.0464624334492698
S7_610437 7 610437 0.468631027152974
S7_610485 7 610485 0.019292839007927
S7_610500 7 610500 0.019292839007927
S7_610566 7 610566 0.000361009353766962
S7_612137 7 612137 0.169526321552625
S7_612148 7 612148 0.645407464980129
S7_612263 7 612263 0.0147532908001883
S7_614642 7 614642 0.000235887125811331
S7_615140 7 615140 0.0774307843507197
S7_615151 7 615151 0.668686481709018
S7_615153 7 615153 0.701419409204646
S7_615456 7 615456 0.578684368306801
S7_615465 7 615465 0.0306093838767359
S7_615524 7 615524 0.00112147350777236
S7_615529 7 615529 0.1922645200417
S7_615567 7 615567 0.020523778483636
S7_616682 7 616682 0.567341425818444
S7_616727 7 616727 0.900317853296237
S7_618269 7 618269 0.698842932883233
S7_618430 7 618430 0.736513639535588
S7_618433 7 618433 0.245630625023282
S7_618438 7 618438 0.24563062502323
S7_618439 7 618439 0.24563062502323
S7_618488 7 618488 0.00278918964154355
S7_618515 7 618515 0.00278918964154409
S7_618542 7 618542 0.00278918964154409
S7_618785 7 618785 0.88820651327771
S7_618875 7 618875 0.00341622738769018
S7_618913 7 618913 0.355199520011251
S7_619584 7 619584 0.4572868110416
S7_619585 7 619585 0.4572868110416
S7_619587 7 619587 0.412043566962684
S7_619623 7 619623 0.00168773949874134
S7_619687 7 619687 0.0793027830946995
S7_619693 7 619693 0.0793027830947058
S7_619696 7 619696 0.0793027830947058
S7_619706 7 619706 0.0793027830946995
S7_619808 7 619808 0.944009020814162
S7_619964 7 619964 0.156146302376313
S7_619965 7 619965 0.0709463777495353
S7_619969 7 619969 0.791969102940191
S7_619975 7 619975 0.427825653169178
S7_642069 7 642069 0.201006981455309
S7_642210 7 642210 0.0623804964676108
S7_643341 7 643341 0.529356276559788
S7_643346 7 643346 0.529356276559788
S7_643528 7 643528 0.318062934474323
S7_643545 7 643545 0.139877262549178
S7_643565 7 643565 0.139877262549178
S7_643566 7 643566 0.140155662949203
S7_643681 7 643681 0.14820096110188
S7_643784 7 643784 0.105410711917113
S7_643814 7 643814 0.104862201954883
S7_643837 7 643837 0.105385902957637
S7_643867 7 643867 0.122643062575894
S7_654807 7 654807 0.256249720433154
S7_654812 7 654812 0.256249720433154
S7_654815 7 654815 0.262051383418681
S7_654918 7 654918 0.936753379463953
S7_654938 7 654938 0.977300938693501
S7_655051 7 655051 0.0493962999882688
S7_655082 7 655082 0.490687327067052
S7_655091 7 655091 0.490687327067052
S7_655312 7 655312 0.0209169783561276
S7_655351 7 655351 0.812858520512828
S7_655360 7 655360 0.000859655744754347
S7_655372 7 655372 0.85606169799266
S7_655389 7 655389 0.85606169799266
S7_658425 7 658425 0.500307383777706
S7_658559 7 658559 0.471981453954336
S7_658584 7 658584 0.108953807111079
S7_658593 7 658593 0.180336045225569
S7_658980 7 658980 0.00118738667517278
S7_658997 7 658997 0.357820670362635
S7_659008 7 659008 0.00118738667517278
S7_659013 7 659013 0.873774305072743
S7_659081 7 659081 0.428989297142505
S7_663445 7 663445 0.00791007058748297
S7_663785 7 663785 0.0724577801485572
S7_663803 7 663803 0.575350630233903
S7_664901 7 664901 0.819098147885638
S7_668625 7 668625 0.0800227744782015
S7_668664 7 668664 0.132677742092535
S7_668750 7 668750 8.82666545243931e-05
S7_668774 7 668774 6.26732834608436e-08
S7_669453 7 669453 0.109547448363563
S7_672496 7 672496 0.722895809763936
S7_681479 7 681479 0.000624804482648693
S7_681900 7 681900 0.139157420864923
S7_691233 7 691233 0.0834755445975547
S7_691363 7 691363 0.149755192410228
S7_703467 7 703467 0.0320180183300787
S7_704995 7 704995 0.365812048522695
S7_705000 7 705000 0.0429666982804165
S7_705255 7 705255 0.079522921968519
S7_705256 7 705256 0.0274243081640649
S7_705273 7 705273 0.45362626408681
S7_705297 7 705297 0.00216705745860408
S7_705932 7 705932 0.10858424663841
S7_705982 7 705982 0.142769609775773
S7_705991 7 705991 0.447980347730324
S7_706009 7 706009 0.447980347730324
S7_706072 7 706072 0.48875941010342
S7_714724 7 714724 0.361397525858838
S7_714731 7 714731 0.969253126520518
S7_714770 7 714770 0.905938577589046
S7_714955 7 714955 0.381166954040856
S7_714967 7 714967 0.232111391752713
S7_714984 7 714984 0.179343003897951
S7_714996 7 714996 0.179343003897951
S7_718377 7 718377 0.0900544553794016
S7_718399 7 718399 0.0227104826061204
S7_718421 7 718421 0.00455987231020861
S7_719162 7 719162 0.00589170993227021
S7_719165 7 719165 0.000123275071138791
S7_719418 7 719418 0.0536221289639064
S7_719419 7 719419 0.0830836071146514
S7_719421 7 719421 0.0682259712426845
S7_719461 7 719461 0.0555424061720283
S7_719481 7 719481 0.0220860838208647
S7_719514 7 719514 0.383101826195516
S7_719528 7 719528 0.0287862484005966
S7_719668 7 719668 0.0188225565583284
S7_719704 7 719704 0.00469132263101006
S7_719717 7 719717 0.000547309556329405
S7_719719 7 719719 0.00469132263101006
S7_720391 7 720391 0.580428913295418
S7_720398 7 720398 0.0446643506160164
S7_720399 7 720399 0.000885099747557307
S7_720569 7 720569 0.664532754516797
S7_720587 7 720587 0.299967010389225
S7_720590 7 720590 0.991730418184013
S7_722450 7 722450 0.594038148871611
S7_722535 7 722535 0.792192047399555
S7_722537 7 722537 0.0550137868686503
S7_722539 7 722539 0.0106800038557503
S7_722544 7 722544 0.0106800038557517
S7_722561 7 722561 0.792192047399555
S7_725258 7 725258 0.643800253797219
S7_725270 7 725270 0.686224462842884
S7_728042 7 728042 0.0436357867828444
S7_738573 7 738573 0.521649367378948
S7_738604 7 738604 0.798464864813305
S7_738665 7 738665 0.775578944565627
S7_741536 7 741536 0.756355656193936
