Marker Chr Pos p
S9_140801 9 140801 0.961718537619955
S9_140955 9 140955 0.0883820245286933
S9_140996 9 140996 0.0759416328191212
S9_140998 9 140998 0.0759416328191212
S9_141093 9 141093 0.635348784102831
S9_141735 9 141735 0.0225079548445592
S9_141813 9 141813 0.000499679206538036
S9_141854 9 141854 0.00383178354237335
S9_141863 9 141863 0.00383178354237335
S9_142254 9 142254 0.652437341546925
S9_147749 9 147749 0.44707789925883
S9_147824 9 147824 0.944757690843957
S9_148108 9 148108 0.629984493124743
S9_150731 9 150731 0.55910562161338
S9_150987 9 150987 0.074300626903769
S9_151006 9 151006 0.112396261509815
S9_151850 9 151850 0.434876173842765
S9_151890 9 151890 0.00293630075687162
S9_151969 9 151969 0.951691179040184
S9_152067 9 152067 0.289496522380537
S9_152182 9 152182 0.392179975523166
S9_154386 9 154386 0.943231520629553
S9_154394 9 154394 0.00309450432278513
S9_156065 9 156065 0.90143293561061
S9_156068 9 156068 0.90143293561061
S9_159841 9 159841 0.543259930105902
S9_159843 9 159843 0.543259930105902
S9_159876 9 159876 0.841769472054574
S9_159888 9 159888 0.925644628448028
S9_160046 9 160046 0.763463534468115
S9_160181 9 160181 0.00859310941546321
S9_162831 9 162831 0.620112936018397
S9_163046 9 163046 0.0156297139092754
S9_170136 9 170136 0.876862887022101
S9_170141 9 170141 0.577404662998505
S9_170209 9 170209 0.832751943860346
S9_170211 9 170211 0.280898399690019
S9_170213 9 170213 0.680842858440982
S9_170214 9 170214 0.0595374096619311
S9_170217 9 170217 0.28080078859432
S9_170218 9 170218 0.302796610896233
S9_170263 9 170263 0.762918182801396
S9_170289 9 170289 0.132930942215865
S9_171980 9 171980 0.334911799011697
S9_172074 9 172074 0.687367394805381
S9_172246 9 172246 0.311681354910927
S9_172271 9 172271 0.311681354910927
S9_172652 9 172652 0.86030879769514
S9_173581 9 173581 0.70513133108143
S9_173675 9 173675 0.312930792194246
S9_173704 9 173704 0.114956487333666
S9_173797 9 173797 0.594771242482032
S9_173798 9 173798 0.633262946915071
S9_173834 9 173834 0.816250563574912
S9_173938 9 173938 0.899261357429561
S9_174151 9 174151 0.385085128770469
S9_177342 9 177342 0.0363099145265345
S9_177344 9 177344 0.444932671818416
S9_177345 9 177345 0.0363099145265345
S9_177346 9 177346 0.469249283382589
S9_177349 9 177349 0.469249283382589
S9_177352 9 177352 0.899766466688289
S9_177353 9 177353 0.469249283382589
S9_179629 9 179629 0.0873132597499156
S9_182220 9 182220 0.161589293334728
S9_182235 9 182235 0.16188845770558
S9_182634 9 182634 0.888058164147174
S9_182658 9 182658 0.502373026693191
S9_187805 9 187805 0.0999024574221295
S9_187821 9 187821 0.0342607707307754
S9_187863 9 187863 0.61546723243308
S9_187910 9 187910 0.0165403994158711
S9_188049 9 188049 0.889359527667684
S9_188109 9 188109 0.990102004014348
S9_188121 9 188121 0.241780887685661
S9_188131 9 188131 0.242243830027196
S9_188136 9 188136 0.242243830027196
S9_188704 9 188704 0.00650126980006706
S9_188723 9 188723 0.293080117092268
S9_189858 9 189858 0.693582910357923
S9_189906 9 189906 0.693582910357923
S9_189957 9 189957 0.572963817797233
S9_189976 9 189976 0.761471260270809
S9_190550 9 190550 0.81946241087876
S9_190894 9 190894 0.611579961215916
S9_190962 9 190962 0.742625523238822
S9_190979 9 190979 0.877230100214234
S9_190982 9 190982 0.648878928302532
S9_190983 9 190983 0.761380377768311
S9_191019 9 191019 0.63746197492802
S9_191028 9 191028 0.449997153148598
S9_191052 9 191052 0.449997153148598
S9_191136 9 191136 0.197999645339089
S9_191241 9 191241 0.0696442436024493
S9_191966 9 191966 0.217780443929725
S9_192005 9 192005 0.0130343222101606
S9_192043 9 192043 0.100417791514776
S9_192221 9 192221 0.0229634411300245
S9_192236 9 192236 0.121958173951959
S9_192522 9 192522 0.000868451982524622
S9_192691 9 192691 0.174383883986231
S9_192847 9 192847 0.581061903002921
S9_193506 9 193506 0.0899021942667611
S9_193523 9 193523 0.0899021942667611
S9_193525 9 193525 0.0899021942667611
S9_195852 9 195852 0.251993998177113
S9_195872 9 195872 0.40303788738235
S9_197056 9 197056 0.972707517845921
S9_197636 9 197636 0.657952301554863
S9_197642 9 197642 0.561037075287749
S9_202307 9 202307 0.167971220164256
S9_202376 9 202376 0.0517849925011516
S9_203380 9 203380 0.260773623502445
S9_203440 9 203440 0.632182129025958
S9_203445 9 203445 0.717026180356108
S9_203659 9 203659 0.584581689058197
S9_203693 9 203693 0.104984787941474
S9_205408 9 205408 0.0626325080478256
S9_205421 9 205421 0.60381338824524
S9_206441 9 206441 0.953812484131436
S9_206471 9 206471 0.763331868458106
S9_206473 9 206473 0.627962379957385
S9_206478 9 206478 0.0857169808430774
S9_206644 9 206644 0.161936393589454
S9_206665 9 206665 0.629431391696473
S9_207024 9 207024 0.84567841776879
S9_207038 9 207038 0.84567841776879
S9_207043 9 207043 0.84567841776879
S9_207046 9 207046 0.145629691748736
S9_207220 9 207220 0.00377958430175544
S9_207256 9 207256 0.692298838199561
S9_207319 9 207319 0.750535455043376
S9_209323 9 209323 0.483978497035426
S9_209489 9 209489 0.77163323136504
S9_209516 9 209516 0.77163323136504
S9_211228 9 211228 0.825095996476311
S9_211248 9 211248 0.420414865941726
S9_211274 9 211274 0.420333918942874
S9_212438 9 212438 0.45329785302646
S9_212471 9 212471 0.964109567096217
S9_212696 9 212696 0.365187686668551
S9_216051 9 216051 0.347774704888749
S9_216082 9 216082 0.906744694184356
S9_216084 9 216084 0.906744694184356
S9_216644 9 216644 0.501745510361272
S9_216647 9 216647 0.565868824411815
S9_216657 9 216657 0.483063454719119
S9_216667 9 216667 0.490555629536056
S9_216854 9 216854 0.100275602603509
S9_220849 9 220849 0.687591738512224
S9_220873 9 220873 0.998711339712212
S9_220923 9 220923 0.0492348616893368
S9_220978 9 220978 0.804213794463119
S9_221005 9 221005 0.613227446013657
S9_221122 9 221122 0.913655973016607
S9_221233 9 221233 0.000543039612217893
S9_221242 9 221242 0.262880803516728
S9_221262 9 221262 0.834807063927113
S9_221416 9 221416 0.149059053896914
S9_221430 9 221430 0.166615604164864
S9_221542 9 221542 0.533202823909154
S9_221668 9 221668 0.240605764768836
S9_224051 9 224051 0.659144788356365
S9_224166 9 224166 0.373806713420276
S9_224171 9 224171 0.593885656260723
S9_224239 9 224239 0.513756498934065
S9_224246 9 224246 0.674010318246088
S9_224282 9 224282 0.952149420135871
S9_224294 9 224294 0.266492281310545
S9_224296 9 224296 0.0270434838929134
S9_224441 9 224441 0.548596619057058
S9_224516 9 224516 0.016357096337312
S9_224524 9 224524 0.0846652814154384
S9_224526 9 224526 0.955740777988691
S9_224669 9 224669 0.0377762682363424
S9_224726 9 224726 0.477510359164097
S9_224743 9 224743 0.012926298275557
S9_225522 9 225522 0.760043886764541
S9_225528 9 225528 0.515560526990241
S9_225531 9 225531 0.760043886764541
S9_227193 9 227193 0.60771645561719
S9_227221 9 227221 0.160082546679115
S9_227239 9 227239 0.47053054423475
S9_227252 9 227252 0.293997884996382
S9_227253 9 227253 0.247279463153771
S9_227330 9 227330 0.786819409017897
S9_227336 9 227336 0.990246643802487
S9_227352 9 227352 0.349152948904857
S9_227355 9 227355 0.349152948904857
S9_227356 9 227356 0.786819409017897
S9_228811 9 228811 0.140398637945929
S9_228827 9 228827 0.756816575439244
S9_229474 9 229474 0.00194882064366364
S9_229484 9 229484 0.651741362835903
S9_229495 9 229495 0.72921560301713
S9_229559 9 229559 0.325498148751018
S9_235023 9 235023 0.0948583479965671
S9_235855 9 235855 0.948395634471258
S9_237759 9 237759 0.690789950106528
S9_237804 9 237804 0.00106321215345801
S9_237805 9 237805 0.00364715750444621
S9_237817 9 237817 0.304127523236251
S9_237822 9 237822 0.554827313910644
S9_237833 9 237833 0.988151185317055
S9_238902 9 238902 0.571154962847886
S9_239188 9 239188 0.00197862834252035
S9_239197 9 239197 0.358463929193708
S9_239866 9 239866 0.00489603827176106
S9_239955 9 239955 0.677981963940707
S9_239989 9 239989 0.00333190005496898
S9_240008 9 240008 0.677981963940707
S9_240061 9 240061 0.0292341897541555
S9_240157 9 240157 0.00770764594554346
S9_240175 9 240175 0.00770764594554346
S9_240190 9 240190 0.759607111152813
S9_241158 9 241158 0.366822607041251
S9_241188 9 241188 0.0299893244016408
S9_241254 9 241254 0.457801467323064
S9_242694 9 242694 0.459329661452717
S9_242724 9 242724 0.616368345365352
S9_247875 9 247875 0.155620194329182
S9_266958 9 266958 0.106128099039769
S9_266961 9 266961 0.00340689533588951
S9_266970 9 266970 0.302798239484377
S9_266983 9 266983 6.24049877032199e-05
S9_266989 9 266989 0.240795901335597
S9_273938 9 273938 0.0171704359300936
S9_273966 9 273966 0.00392719898863314
S9_285986 9 285986 0.152358659944888
S9_286000 9 286000 0.120016612048075
S9_286015 9 286015 0.000791154846066959
S9_286033 9 286033 0.323623546555129
S9_286066 9 286066 0.00222676243850062
S9_286105 9 286105 0.278666354969892
S9_286122 9 286122 0.826822378183917
S9_286124 9 286124 0.770587538890075
S9_286151 9 286151 0.278666354969892
S9_286193 9 286193 0.805089994418866
S9_286196 9 286196 0.603054338134623
S9_286204 9 286204 0.0168486031533124
S9_290536 9 290536 0.0164949001440882
S9_293303 9 293303 0.533637301747793
S9_294376 9 294376 2.51224523075547e-06
S9_294396 9 294396 0.991973363111205
S9_294553 9 294553 0.0123017502158726
S9_294579 9 294579 0.894306644499452
S9_294580 9 294580 0.884992416839238
S9_294603 9 294603 0.0123017502158713
S9_322846 9 322846 0.0209874379346089
S9_325836 9 325836 0.358669188112208
S9_325877 9 325877 0.333221864585909
S9_325878 9 325878 0.289350301000196
S9_325879 9 325879 0.0301447894579322
S9_325880 9 325880 0.0015612765567979
S9_325881 9 325881 0.269448355099459
S9_325882 9 325882 0.134544893469066
S9_325924 9 325924 0.55597411158109
S9_327722 9 327722 0.000223684398185255
S9_327735 9 327735 0.447810809760803
S9_331193 9 331193 0.0728323826838205
S9_332853 9 332853 0.329091052341041
S9_332924 9 332924 0.149091187715189
S9_332934 9 332934 0.257657340045793
S9_332971 9 332971 0.576684866993121
S9_332981 9 332981 0.00694839074719375
S9_333001 9 333001 0.354530189000498
S9_333024 9 333024 0.0324044423827009
S9_333046 9 333046 0.938984948489572
S9_339899 9 339899 0.00882408950473496
S9_348818 9 348818 0.541380924875981
S9_361543 9 361543 0.0334528029842697
S9_364587 9 364587 0.00207910114378433
S9_365753 9 365753 0.0182193061013543
S9_366485 9 366485 0.324161353437974
S9_366612 9 366612 0.0127054345030064
S9_368665 9 368665 0.367552011230089
S9_368666 9 368666 0.367552011230159
S9_368670 9 368670 0.367552011230159
S9_368701 9 368701 0.651688168863561
S9_368702 9 368702 0.318586861547248
S9_368776 9 368776 0.495888521953482
S9_368777 9 368777 0.493658871900366
S9_368778 9 368778 0.514547426607874
S9_368779 9 368779 0.496032323808744
S9_368782 9 368782 0.802757791441096
S9_368787 9 368787 0.355764785466612
S9_368807 9 368807 0.274006206967083
S9_368812 9 368812 0.35609241562812
S9_368814 9 368814 0.0237080258707362
S9_368817 9 368817 0.0202802964063218
S9_368818 9 368818 0.0242998782801385
S9_368822 9 368822 0.0202802964063218
S9_368826 9 368826 0.0202802964063218
S9_368827 9 368827 0.0202802964063218
S9_368828 9 368828 0.0202802964063218
S9_368829 9 368829 0.0202802964063218
S9_368832 9 368832 0.0202802964063218
S9_368833 9 368833 0.0209724855914237
S9_368834 9 368834 0.0202802964063218
S9_369200 9 369200 0.380492658785394
S9_369232 9 369232 0.380492658785394
S9_369275 9 369275 0.227002364949954
S9_369302 9 369302 0.799961645773348
S9_370248 9 370248 0.420073286815971
S9_370287 9 370287 0.146617306551595
S9_370317 9 370317 0.430034273550804
S9_370710 9 370710 0.43825121273616
S9_370866 9 370866 0.7151283760263
S9_370893 9 370893 0.0747646930389753
S9_370896 9 370896 0.0747646930389753
S9_370900 9 370900 0.820900305377186
S9_370913 9 370913 0.740117717960763
S9_370914 9 370914 0.587919320178101
S9_370915 9 370915 0.587919320178105
S9_370918 9 370918 0.964233424133775
S9_370965 9 370965 0.216865679862995
S9_370975 9 370975 0.210599027491903
S9_370976 9 370976 0.722600255603483
S9_370977 9 370977 0.844162009632623
S9_370978 9 370978 0.503001931718288
S9_370979 9 370979 0.278240020825929
S9_375001 9 375001 0.53878573273752
S9_377112 9 377112 0.711786871465206
S9_377125 9 377125 0.325678777670866
S9_377404 9 377404 0.479913417977473
S9_377471 9 377471 0.323521289407118
S9_377561 9 377561 0.402028374503394
S9_377624 9 377624 0.00746100929972175
S9_377699 9 377699 0.23645236434671
S9_377704 9 377704 0.945293431146921
S9_377749 9 377749 0.362171467078069
S9_377761 9 377761 0.127747604694966
S9_377770 9 377770 0.132088728155081
S9_377792 9 377792 0.127747604694966
S9_377893 9 377893 0.322817252930362
S9_377895 9 377895 0.0841374798421515
S9_377902 9 377902 0.994960011310582
S9_377999 9 377999 0.401801517100869
S9_378001 9 378001 0.45858517141714
S9_378012 9 378012 0.0988664111082213
S9_378865 9 378865 0.723958904343709
S9_378913 9 378913 0.689013120760363
S9_381832 9 381832 0.0215555043121546
S9_381878 9 381878 0.909677565128478
S9_381963 9 381963 0.0202542461141525
S9_381964 9 381964 0.0201163325668659
S9_381966 9 381966 0.0202542461141525
S9_381967 9 381967 0.0202542461141525
S9_381968 9 381968 0.873651260627013
S9_382034 9 382034 0.0697501411599261
S9_382161 9 382161 0.0345622697888194
S9_382979 9 382979 0.338844177523332
S9_382989 9 382989 0.075521957143707
S9_383060 9 383060 0.357097257232986
S9_385403 9 385403 0.305275217762757
S9_386410 9 386410 0.763790180010409
S9_386479 9 386479 0.225296994242657
S9_386494 9 386494 0.0368866605261302
S9_386499 9 386499 0.0684913441971898
S9_392029 9 392029 0.679666157573772
S9_392071 9 392071 0.800561836469435
S9_392152 9 392152 0.0773665207826688
S9_392170 9 392170 0.254102502442623
S9_394320 9 394320 0.000601104151303684
S9_396618 9 396618 0.0616772145243283
S9_396735 9 396735 0.461364071286869
S9_396747 9 396747 0.538664342212822
S9_397471 9 397471 0.300667805861683
S9_397885 9 397885 0.331923232690502
S9_397903 9 397903 0.0564863749721995
S9_397911 9 397911 0.638477139451785
S9_397933 9 397933 0.331923232690502
S9_397934 9 397934 0.0838120097822754
S9_397941 9 397941 0.331923232690502
S9_397942 9 397942 0.331923232690502
S9_398604 9 398604 0.630821088719282
S9_398647 9 398647 0.712202759328567
S9_399325 9 399325 0.195536571822414
S9_399449 9 399449 0.467960287069467
S9_399545 9 399545 0.535256686506618
S9_399549 9 399549 0.226379943748462
S9_403459 9 403459 0.311518580982238
S9_403497 9 403497 0.577669382338928
S9_404090 9 404090 0.430876322213123
S9_404111 9 404111 0.634707060981367
S9_404266 9 404266 0.010989199521184
S9_404331 9 404331 0.245425390625695
S9_404376 9 404376 0.193232763124812
S9_407572 9 407572 0.815364172369139
S9_407695 9 407695 0.0642970755333857
S9_410619 9 410619 0.187388166436582
S9_410649 9 410649 0.684276698116344
S9_410720 9 410720 0.0261604723974802
S9_412404 9 412404 0.671633513858998
S9_412456 9 412456 0.0791568597626511
S9_412511 9 412511 0.712312628323919
S9_412512 9 412512 0.712312628323919
S9_412521 9 412521 0.429777052947111
S9_412594 9 412594 0.53958358756531
S9_413072 9 413072 0.377348349358048
S9_413094 9 413094 0.166531779837931
S9_413121 9 413121 0.0621718157059063
S9_415240 9 415240 0.213317471373696
S9_415287 9 415287 0.0293837540728698
S9_415301 9 415301 0.901160432818345
S9_415304 9 415304 0.68648078390031
S9_416053 9 416053 0.0101829046846395
S9_416058 9 416058 0.036287576890319
S9_416092 9 416092 0.000125926875564679
S9_416101 9 416101 0.201575989634705
S9_416110 9 416110 0.984002114899598
S9_416925 9 416925 0.543196706049644
S9_416954 9 416954 0.141089202972932
S9_416982 9 416982 0.167377843348811
S9_416998 9 416998 0.12180725696712
S9_417332 9 417332 0.557601338529532
S9_417336 9 417336 0.384217515364776
S9_417337 9 417337 0.199447900298094
S9_417345 9 417345 0.134586056158961
S9_417363 9 417363 0.44982903880185
S9_417377 9 417377 0.84906583840462
S9_417519 9 417519 3.74819497728749e-05
S9_417663 9 417663 0.890090628492806
S9_417745 9 417745 0.638389381162576
S9_417957 9 417957 0.4834508636714
S9_418250 9 418250 0.457668909003645
S9_419119 9 419119 0.928182979816734
S9_420646 9 420646 0.0224910474805566
S9_420711 9 420711 0.00165058777495495
S9_420718 9 420718 0.0317650127781964
S9_424543 9 424543 0.333525896637909
S9_424552 9 424552 0.407701717500409
S9_424586 9 424586 0.204981814820545
S9_424613 9 424613 0.0275432466106038
S9_424619 9 424619 0.0275432466106038
S9_427728 9 427728 0.830505474237033
S9_427863 9 427863 6.72039584699845e-05
S9_427869 9 427869 0.322492519468771
S9_431095 9 431095 0.930518482966672
S9_435343 9 435343 0.781958463899424
S9_435379 9 435379 0.106373684236254
S9_435388 9 435388 0.28979296261347
S9_435466 9 435466 0.00217881842802678
S9_435487 9 435487 0.594195660031418
S9_435502 9 435502 0.0144329650369597
S9_437918 9 437918 0.558562095782107
S9_437919 9 437919 0.171569645186905
S9_437922 9 437922 0.00469389989919308
S9_438623 9 438623 0.562122623963024
S9_438861 9 438861 0.11457567724911
S9_457067 9 457067 0.226331280694978
S9_457087 9 457087 0.10547751635827
S9_468954 9 468954 0.100000110678814
S9_469158 9 469158 0.0140479800762334
S9_469170 9 469170 0.110772863224115
S9_469251 9 469251 0.149902739164449
S9_469332 9 469332 0.46325057827507
S9_469333 9 469333 0.513035214900035
S9_469334 9 469334 0.406535305871389
S9_469839 9 469839 0.0457765759370368
S9_469840 9 469840 0.0457765759370368
S9_469841 9 469841 0.045776575937032
S9_469844 9 469844 0.0457765759370368
S9_469852 9 469852 0.0206213771557105
S9_469871 9 469871 0.47057258954669
S9_469889 9 469889 0.0206213771557105
S9_470102 9 470102 0.535930119941194
S9_470208 9 470208 0.00402910589200333
S9_471151 9 471151 0.150765689599172
S9_471160 9 471160 0.150765689599172
S9_471163 9 471163 0.150765689599172
S9_480756 9 480756 0.063949190850859
S9_480758 9 480758 0.51876055727146
S9_481135 9 481135 0.188761829008727
S9_481268 9 481268 0.0445107792553281
S9_481294 9 481294 0.262420726329941
S9_481297 9 481297 0.262420726329941
S9_481302 9 481302 0.587706613564887
S9_481573 9 481573 0.524085002924682
S9_483001 9 483001 0.0850202139947221
S9_483033 9 483033 0.0850202139947221
S9_483983 9 483983 0.186720179476091
S9_486355 9 486355 0.621767970389992
S9_486412 9 486412 0.321483363309792
S9_486428 9 486428 0.0168503504233381
S9_487012 9 487012 0.130077425845214
S9_487254 9 487254 0.243617739020612
S9_491468 9 491468 0.599082063927234
S9_492667 9 492667 0.10509192121885
S9_492805 9 492805 0.00156138698396397
S9_493072 9 493072 0.000663937860389014
S9_493123 9 493123 0.011954171840807
S9_493231 9 493231 0.675384324623213
S9_498178 9 498178 0.219425939439437
S9_498229 9 498229 0.220097125130765
S9_498423 9 498423 0.201451154115504
S9_500241 9 500241 0.968263906508868
S9_501177 9 501177 0.0297645883361341
S9_501187 9 501187 0.097551357635742
S9_501244 9 501244 0.58043526632693
S9_505118 9 505118 0.214803938135241
S9_511954 9 511954 0.468072996562662
S9_512306 9 512306 0.615416312495314
S9_512389 9 512389 0.797455167111266
S9_518077 9 518077 0.0312043629768015
S9_518495 9 518495 0.00650871531778885
S9_518497 9 518497 0.671097122508773
S9_518572 9 518572 0.454049538202115
S9_519639 9 519639 0.23542268365364
S9_520534 9 520534 0.540161673924424
S9_520636 9 520636 0.0729791528289514
S9_520718 9 520718 0.230747378205872
S9_521226 9 521226 0.00397938378383327
S9_522357 9 522357 0.244924722920029
S9_522413 9 522413 0.743907926336273
S9_522418 9 522418 0.287053437165664
S9_526737 9 526737 0.846194451176672
S9_526753 9 526753 0.833214920886812
S9_526759 9 526759 0.717042331104782
S9_526761 9 526761 0.538404474253303
S9_526779 9 526779 0.12298208662222
S9_526791 9 526791 0.780079382609
S9_527509 9 527509 0.806948883069457
S9_527533 9 527533 0.469730382251612
S9_527584 9 527584 0.227111266714285
S9_527587 9 527587 0.506185775617522
S9_534483 9 534483 0.407989347085227
S9_538787 9 538787 0.231015938010385
S9_538813 9 538813 0.947370463875253
S9_538826 9 538826 0.57187029747394
S9_538829 9 538829 0.771958118101432
S9_538905 9 538905 0.278027558638053
S9_538906 9 538906 0.379404251336579
S9_538908 9 538908 0.396799653809548
S9_538960 9 538960 0.244962115404585
S9_540307 9 540307 0.415478012224287
S9_540316 9 540316 0.68889057148436
S9_540864 9 540864 0.613772203281496
S9_546276 9 546276 0.482859241593464
S9_546308 9 546308 0.482859241593464
S9_546311 9 546311 0.0349154783966544
S9_547276 9 547276 0.537555548066716
S9_547330 9 547330 0.929721561027362
S9_553432 9 553432 0.870078501506334
S9_553737 9 553737 0.97488747275759
S9_553743 9 553743 0.943939116488368
S9_553871 9 553871 0.552448550560403
S9_553905 9 553905 0.208594778111124
S9_553944 9 553944 0.537781946714421
S9_553954 9 553954 0.409495201009723
S9_553958 9 553958 0.589132790702158
S9_554061 9 554061 0.308545854694665
S9_554091 9 554091 0.253185577773915
S9_554094 9 554094 0.393869520079505
S9_554735 9 554735 0.916779387756161
S9_554745 9 554745 0.916779387756161
S9_554746 9 554746 0.0417022272009671
S9_554870 9 554870 0.0910529507429033
S9_554876 9 554876 0.323581882968846
S9_554919 9 554919 0.248589693342409
S9_557121 9 557121 0.771470996100786
S9_560956 9 560956 0.549654745942586
S9_560969 9 560969 0.346549324395107
S9_561031 9 561031 0.65681005594881
S9_561079 9 561079 0.82607547685494
S9_561105 9 561105 0.942867467144305
S9_561867 9 561867 0.05389276112585
S9_566725 9 566725 0.363586961044188
S9_566818 9 566818 0.624228223804098
S9_567069 9 567069 0.456414301962028
S9_567083 9 567083 0.0919292834641839
S9_567125 9 567125 0.0133644977399788
S9_567126 9 567126 0.0133644977399788
S9_567209 9 567209 0.110812361299097
S9_568328 9 568328 0.31128336241513
S9_571887 9 571887 0.320214255605464
S9_573128 9 573128 0.641486501712829
S9_590207 9 590207 0.6129527027262
S9_590303 9 590303 0.878854319447275
S9_590306 9 590306 0.185384493530479
S9_590331 9 590331 0.370992813153046
S9_590359 9 590359 0.0613858481184424
S9_590385 9 590385 0.321268156821266
S9_590442 9 590442 0.708264743907237
S9_590903 9 590903 0.567243695198821
S9_590912 9 590912 0.667457348609478
S9_591965 9 591965 0.423567609998246
S9_591986 9 591986 0.675746998214219
S9_592147 9 592147 0.934960950059553
S9_592169 9 592169 0.0451618798714174
S9_592223 9 592223 0.0644253701829386
S9_592236 9 592236 1.06480485936068e-07
S9_592340 9 592340 0.894876568053467
S9_595814 9 595814 0.0497445342964182
S9_595913 9 595913 0.866275559690897
S9_611021 9 611021 0.0997125469735644
S9_620886 9 620886 0.0944691187728312
S9_620894 9 620894 0.0372825061363217
S9_620962 9 620962 0.146118987410263
S9_620963 9 620963 0.144558042944574
S9_623200 9 623200 0.47142649597744
S9_623228 9 623228 0.47142649597744
S9_623447 9 623447 0.845840649030547
S9_623456 9 623456 0.845840649030547
S9_623873 9 623873 0.326005913178876
S9_644869 9 644869 0.470077245412955
S9_644878 9 644878 0.458951936489046
S9_644946 9 644946 0.134341439156
S9_644967 9 644967 0.00291989280083703
S9_644981 9 644981 0.947926203532572
S9_645200 9 645200 0.455645834181938
S9_645217 9 645217 0.0976952921295546
S9_645414 9 645414 0.218773894585743
