Marker Chr Pos p
S10_252580 10 252580 0.258530355863504
S10_252729 10 252729 0.586992749692986
S10_252730 10 252730 0.586992749692986
S10_254701 10 254701 0.278762744758768
S10_256328 10 256328 0.515914846465604
S10_256581 10 256581 0.126911488665836
S10_256763 10 256763 0.118339258801436
S10_258769 10 258769 0.397168437650495
S10_259788 10 259788 0.0217160091494111
S10_261135 10 261135 0.327243827423681
S10_261151 10 261151 0.0608712908695107
S10_262231 10 262231 0.131805753062397
S10_266368 10 266368 0.0266774237526624
S10_268326 10 268326 0.00488674074211037
S10_268392 10 268392 0.411982550751532
S10_268393 10 268393 0.500084261240782
S10_268423 10 268423 0.00837006274307383
S10_268426 10 268426 0.479846629416306
S10_274414 10 274414 0.0447112338588636
S10_274468 10 274468 0.908248632115961
S10_274603 10 274603 0.853213354400208
S10_281272 10 281272 0.783301976591817
S10_281489 10 281489 0.565431330055758
S10_281490 10 281490 0.565431330055758
S10_282740 10 282740 0.427598643877055
S10_287070 10 287070 0.0779870579515135
S10_290672 10 290672 0.425708017149346
S10_290684 10 290684 0.394334664014294
S10_290703 10 290703 0.271195575150354
S10_290748 10 290748 0.0118467873897598
S10_290786 10 290786 0.0118467873897551
S10_291027 10 291027 0.00851183520834975
S10_291031 10 291031 0.799695489579478
S10_291104 10 291104 0.693377341928769
S10_291978 10 291978 0.473179591218312
S10_292020 10 292020 0.348299519669128
S10_292383 10 292383 0.228132054796943
S10_292411 10 292411 0.697369531240582
S10_294189 10 294189 0.516048004812539
S10_294203 10 294203 0.978599056656229
S10_294208 10 294208 0.0124497572314003
S10_295337 10 295337 0.70364078102594
S10_295345 10 295345 0.853112147047464
S10_295526 10 295526 0.807705280682961
S10_295791 10 295791 0.86631663455373
S10_301779 10 301779 0.235249027039426
S10_301784 10 301784 0.233049965026866
S10_302638 10 302638 0.179841911305534
S10_306180 10 306180 0.00839607866495081
S10_312560 10 312560 0.134423083160851
S10_312840 10 312840 0.446239810041335
S10_313142 10 313142 0.757561591269783
S10_313208 10 313208 0.459150394755186
S10_313209 10 313209 0.45915039475508
S10_313348 10 313348 0.0200717702169882
S10_328327 10 328327 0.00232109438036115
S10_328343 10 328343 0.403610795201419
S10_328849 10 328849 0.0105201929660869
S10_332711 10 332711 0.0657175159785429
S10_332718 10 332718 0.721394408061316
S10_335617 10 335617 0.00425591445699486
S10_337835 10 337835 0.00904592475847844
S10_337843 10 337843 0.00904592475847844
S10_337848 10 337848 0.503364828979713
S10_341830 10 341830 0.0985895089631555
S10_347848 10 347848 0.655941598734052
S10_352117 10 352117 0.0295187394864997
S10_352274 10 352274 0.0754368780653633
S10_363266 10 363266 0.0863465692634275
S10_363269 10 363269 0.00898691659430606
S10_363283 10 363283 0.176379054184749
S10_363286 10 363286 0.181557578364979
S10_368290 10 368290 0.979624984756719
S10_368404 10 368404 0.0336832523359525
S10_369173 10 369173 0.704551107672543
S10_370665 10 370665 0.771692898687703
S10_370733 10 370733 0.911326064302933
S10_370762 10 370762 0.68230741586057
S10_370933 10 370933 0.867573286430376
S10_370937 10 370937 0.558952459159031
S10_371017 10 371017 0.658374591959734
S10_371094 10 371094 0.360307259606818
S10_371137 10 371137 0.0207850910962337
S10_376131 10 376131 0.473107020312325
S10_381722 10 381722 0.320176178006366
S10_381723 10 381723 0.320176178006429
S10_381729 10 381729 0.320176178006429
S10_381730 10 381730 0.320176178006429
S10_382533 10 382533 0.528490429640138
S10_384978 10 384978 0.00509055237201305
S10_386144 10 386144 0.505120791678496
S10_386427 10 386427 0.00759050242455844
S10_386434 10 386434 0.121845880751242
S10_388618 10 388618 0.0437775788004587
S10_388627 10 388627 0.973362058390166
S10_401046 10 401046 0.824092014873244
S10_401138 10 401138 0.480643638904398
S10_401416 10 401416 0.517726106971187
S10_404009 10 404009 0.985579363544722
S10_404014 10 404014 0.148370544917938
S10_404062 10 404062 0.0249662073115284
S10_413153 10 413153 0.0358089196993897
S10_413201 10 413201 0.726690060863578
S10_413205 10 413205 0.321695954338988
S10_413235 10 413235 0.471996253709892
S10_413315 10 413315 0.547119129779469
S10_413403 10 413403 0.0500335191710307
S10_413470 10 413470 0.729805927360251
S10_414731 10 414731 0.11536165448706
S10_414733 10 414733 0.190439318749287
S10_414734 10 414734 0.0154896746110894
S10_414735 10 414735 0.210325268440325
S10_414849 10 414849 0.536384987937158
S10_414873 10 414873 0.757239754542651
S10_415032 10 415032 0.70391332585752
S10_415104 10 415104 0.866624676622578
S10_415112 10 415112 0.287639361488027
S10_415123 10 415123 0.143017424694448
S10_415135 10 415135 0.00764513802157869
S10_415157 10 415157 0.00764513802157869
S10_415203 10 415203 0.000464513045638397
S10_415204 10 415204 0.000106649203689339
S10_415205 10 415205 0.000215957491398932
S10_415208 10 415208 0.00560919499436614
S10_415211 10 415211 0.000215957491398932
S10_415212 10 415212 0.000215957491398932
S10_415214 10 415214 0.000215957491398932
S10_415216 10 415216 0.000215957491398932
S10_415217 10 415217 0.000215957491398932
S10_415218 10 415218 0.000215957491398932
S10_415219 10 415219 0.000215957491398932
S10_415220 10 415220 0.000215957491398932
S10_415223 10 415223 0.161718579166293
S10_415238 10 415238 0.340127459770758
S10_415257 10 415257 0.0730229129640755
S10_415463 10 415463 0.932859166525536
S10_415473 10 415473 0.632902085565561
S10_415477 10 415477 0.136037570138872
S10_415563 10 415563 0.695630129257999
S10_415569 10 415569 0.695630129257999
S10_415686 10 415686 0.997409327167072
S10_415702 10 415702 0.758507618689433
S10_420674 10 420674 0.0214398692644763
S10_420684 10 420684 0.0359230944220968
S10_420715 10 420715 0.0347329268612165
S10_420717 10 420717 0.405808839374497
S10_420780 10 420780 0.581881324059771
S10_420809 10 420809 0.581881324059771
S10_420811 10 420811 0.750745791724379
S10_420826 10 420826 0.218536958002931
S10_420862 10 420862 0.309115374144153
S10_423981 10 423981 0.863969854955137
S10_424023 10 424023 0.863969854955137
S10_424087 10 424087 0.40282316884097
S10_424088 10 424088 0.511930230703992
S10_424171 10 424171 0.564476625386991
S10_424172 10 424172 0.564476625386991
S10_424256 10 424256 0.00258399612738911
S10_427944 10 427944 0.239803018709252
S10_428015 10 428015 0.638936387832566
S10_428017 10 428017 0.786315073312576
S10_428019 10 428019 0.110577948321852
S10_428034 10 428034 0.102418461487783
S10_428065 10 428065 0.69921789007441
S10_429976 10 429976 0.348721683391959
S10_429977 10 429977 0.594762058454835
S10_429992 10 429992 0.0188845470240152
S10_429996 10 429996 0.0188845470240152
S10_429997 10 429997 0.000118618122369648
S10_429998 10 429998 0.790928286132034
S10_430000 10 430000 0.790928286132034
S10_434685 10 434685 0.893936729540647
S10_435785 10 435785 0.690076101477818
S10_436678 10 436678 0.211329611322409
S10_436683 10 436683 0.859772727972646
S10_436986 10 436986 0.689501793303515
S10_436992 10 436992 0.689466302652127
S10_438966 10 438966 0.766009024600634
S10_438985 10 438985 0.876130123259836
S10_439129 10 439129 0.651426686768201
S10_439163 10 439163 0.708497601964327
S10_439164 10 439164 0.708497601964327
S10_439509 10 439509 0.307577420665295
S10_439578 10 439578 0.801442141493552
S10_439596 10 439596 0.598424332033395
S10_445674 10 445674 0.739314162465405
S10_445836 10 445836 0.0810529728722189
S10_448052 10 448052 0.000388236479085516
S10_448274 10 448274 0.461979681406292
S10_448275 10 448275 0.657338291623239
S10_448383 10 448383 0.265243492281642
S10_448580 10 448580 0.386044578180871
S10_448974 10 448974 0.472239345851961
S10_449072 10 449072 0.561532261264912
S10_450077 10 450077 0.965114091384066
S10_456783 10 456783 0.311076301890976
S10_456970 10 456970 0.889394406709249
S10_456984 10 456984 0.0515682117338237
S10_457206 10 457206 0.282788128346242
S10_458782 10 458782 0.836680989542577
S10_460132 10 460132 0.533793886854875
S10_460133 10 460133 0.533793886854875
S10_461685 10 461685 0.0048363071828418
S10_470814 10 470814 0.675150449373038
S10_470900 10 470900 0.928051793260198
S10_472946 10 472946 0.529848715873341
S10_472986 10 472986 0.753871996231897
S10_473600 10 473600 0.482096093720157
S10_474841 10 474841 0.631139085997283
S10_475889 10 475889 0.632168741404432
S10_481018 10 481018 0.92462830631652
S10_481019 10 481019 0.757142619658857
S10_481020 10 481020 0.757142619658857
S10_481021 10 481021 0.757142619658857
S10_486861 10 486861 0.569131887047664
S10_486904 10 486904 0.569131887047664
S10_490436 10 490436 0.282852426183659
S10_490449 10 490449 0.66357247859935
S10_491125 10 491125 0.133584634456271
S10_491458 10 491458 0.0391739971580974
S10_491461 10 491461 0.403509544761728
S10_491481 10 491481 0.505069911964868
S10_499197 10 499197 0.262261545939227
S10_499198 10 499198 0.262261545939262
S10_499200 10 499200 0.262261545939227
S10_499201 10 499201 0.460807799524889
S10_499203 10 499203 0.262261545939227
S10_500271 10 500271 0.405893392790104
S10_500394 10 500394 0.819836269389411
S10_500396 10 500396 0.820519319341333
S10_500479 10 500479 0.00140568795797304
S10_500532 10 500532 0.24693226175921
S10_500645 10 500645 0.39289988171037
S10_500677 10 500677 0.000640779846833771
S10_500798 10 500798 0.000138039452524589
S10_504221 10 504221 0.820467428784786
S10_504232 10 504232 0.820467428784786
S10_514432 10 514432 0.639209352557554
S10_519134 10 519134 0.9069752808447
S10_519275 10 519275 0.983368207536771
S10_519918 10 519918 0.0269016847320139
S10_520049 10 520049 0.718971179132593
S10_520209 10 520209 0.688123654746726
S10_520211 10 520211 0.375237335982767
S10_520244 10 520244 0.668627422330605
S10_529660 10 529660 0.773184265127631
S10_531276 10 531276 0.333167049646006
S10_535343 10 535343 0.568092394092224
S10_535407 10 535407 0.800254533203101
S10_539995 10 539995 0.19481128249588
S10_540021 10 540021 0.203962818641037
S10_544576 10 544576 0.292620281174643
S10_549852 10 549852 0.33350576272401
S10_550591 10 550591 0.170809644760566
S10_550615 10 550615 0.182153005316841
S10_551374 10 551374 0.121861129846611
S10_551387 10 551387 0.660799713637523
S10_551569 10 551569 0.89307984926369
S10_551614 10 551614 0.210614819244307
S10_555488 10 555488 0.128352316192276
S10_555529 10 555529 0.440209734829981
S10_555640 10 555640 0.861157411379969
S10_558494 10 558494 0.186951900844063
S10_560489 10 560489 0.0194976292118785
S10_560528 10 560528 0.0214747473685422
S10_565256 10 565256 0.984062000730102
S10_569830 10 569830 0.260320748694341
S10_569836 10 569836 0.152209245678753
S10_569863 10 569863 0.260320748694341
S10_569871 10 569871 0.260320748694341
S10_569872 10 569872 0.260320748694341
S10_569874 10 569874 0.260320748694341
S10_569875 10 569875 0.148431377632288
S10_569965 10 569965 0.619283115452899
S10_569969 10 569969 0.619283115452899
S10_569970 10 569970 0.619283115452899
S10_569992 10 569992 0.64693997993711
S10_576499 10 576499 0.394952496445631
S10_576525 10 576525 0.435589361343733
S10_576613 10 576613 0.394382852132339
S10_576710 10 576710 0.655645575714053
S10_576906 10 576906 0.238042311080954
S10_576921 10 576921 0.238042311080954
S10_577598 10 577598 0.371970256021715
S10_577616 10 577616 0.258127437087226
S10_577721 10 577721 0.946380289624254
S10_577728 10 577728 0.946380289624254
S10_577756 10 577756 0.898741162365435
S10_577762 10 577762 0.946380289624254
S10_584447 10 584447 0.822409288580796
S10_584462 10 584462 0.822409288580796
S10_584623 10 584623 0.470054960748995
S10_584743 10 584743 0.587562443687334
S10_584833 10 584833 0.408716227588868
S10_584839 10 584839 0.434704241106268
S10_584875 10 584875 0.320925863823957
S10_585064 10 585064 0.518743049218381
S10_585082 10 585082 0.374247724337102
S10_585088 10 585088 0.518743049218381
S10_585130 10 585130 0.10940726427728
S10_585170 10 585170 0.538996422323544
S10_593379 10 593379 0.629948710839189
S10_593422 10 593422 0.201205199249584
S10_594621 10 594621 0.361697688423603
S10_600001 10 600001 0.327019578894468
S10_611522 10 611522 0.58009852667484
S10_613817 10 613817 0.432897767393688
S10_613826 10 613826 0.307661839444426
S10_613897 10 613897 0.0311507039244712
S10_614649 10 614649 0.228730603687627
S10_615826 10 615826 0.816994900505609
S10_615858 10 615858 0.816994900505609
S10_615886 10 615886 0.750638450758696
S10_615935 10 615935 0.468281323767363
S10_615971 10 615971 0.468281323767299
S10_616129 10 616129 0.670233567825506
S10_616146 10 616146 0.332795218818913
S10_617480 10 617480 0.221048501333653
S10_617533 10 617533 0.324356578957533
S10_617584 10 617584 0.511720328045795
S10_618329 10 618329 0.0365482281866045
S10_618339 10 618339 0.0365482281866045
S10_618375 10 618375 0.0365482281866045
S10_618443 10 618443 0.946669430830795
S10_630387 10 630387 0.936218396498224
S10_630483 10 630483 0.341348134750628
S10_630530 10 630530 0.116389877611477
S10_630533 10 630533 0.26935348710765
S10_630535 10 630535 0.476743956812677
S10_630545 10 630545 0.457592640340348
S10_630676 10 630676 0.3467139710279
S10_635646 10 635646 0.112168862060683
S10_637859 10 637859 0.543191649221545
S10_637870 10 637870 0.249137855029322
S10_640908 10 640908 0.0053125806513245
S10_644011 10 644011 0.493233281476134
S10_644189 10 644189 0.861504080418518
S10_660648 10 660648 0.60192909401008
S10_660738 10 660738 0.450043367104904
S10_660764 10 660764 0.520691691780992
S10_663705 10 663705 0.87991472910372
S10_663706 10 663706 0.953836424571106
S10_663709 10 663709 0.87991472910372
S10_664969 10 664969 0.791135976828156
S10_664982 10 664982 0.757122009342799
S10_665211 10 665211 0.67967511702214
S10_665364 10 665364 0.933495060890023
S10_665389 10 665389 0.976046078223089
S10_668876 10 668876 0.809199422133388
S10_669883 10 669883 0.922141778998181
S10_669884 10 669884 0.673074297591485
S10_669885 10 669885 0.673074297591485
S10_669912 10 669912 0.0641040672059577
S10_669921 10 669921 0.673074297591485
S10_671180 10 671180 0.357180301661818
S10_672540 10 672540 0.972275751919302
S10_674184 10 674184 0.00944243142089117
S10_675144 10 675144 0.626556528710102
S10_676233 10 676233 0.328119720366808
S10_676524 10 676524 0.087541533644407
S10_676532 10 676532 0.386964605318084
S10_678925 10 678925 0.352054196845179
S10_678926 10 678926 0.352054196845179
S10_678927 10 678927 0.0959511946991852
S10_678933 10 678933 0.0977823504350716
S10_678997 10 678997 0.0119440006870058
S10_679023 10 679023 0.732565630626061
S10_679033 10 679033 0.0119440006870058
S10_683189 10 683189 0.587124355677663
S10_683192 10 683192 0.103198236105423
S10_683195 10 683195 0.762283176103631
S10_683204 10 683204 0.762283176103631
S10_683611 10 683611 0.173324626203803
S10_683614 10 683614 0.225644908914499
S10_683632 10 683632 0.173324626203803
S10_683638 10 683638 0.173324626203803
S10_683691 10 683691 0.964123331390008
S10_683714 10 683714 0.735775784729606
S10_683776 10 683776 0.532515556264662
S10_683789 10 683789 0.922305909874538
S10_683801 10 683801 0.64216664135309
S10_683808 10 683808 0.449421248813194
S10_713179 10 713179 0.160758414084601
S10_715143 10 715143 0.406630508580687
S10_715203 10 715203 0.218842545178089
S10_715232 10 715232 0.0133854455453417
S10_719375 10 719375 0.313947592273995
S10_719399 10 719399 0.539616806550983
S10_719760 10 719760 0.186035597154038
S10_719761 10 719761 0.186035597154038
S10_719842 10 719842 0.102619697142915
S10_719848 10 719848 0.188484856569397
S10_719873 10 719873 0.111711451235824
S10_719948 10 719948 0.0163610304527682
S10_720677 10 720677 0.109339801821825
S10_720836 10 720836 0.668808345102451
S10_720922 10 720922 0.811434460138847
S10_721555 10 721555 0.00870424806621264
S10_722380 10 722380 0.00268562543834123
S10_723610 10 723610 0.0030512668097857
S10_724504 10 724504 8.16349354909327e-07
S10_724612 10 724612 0.00793899856269689
S10_724875 10 724875 0.0393704229675259
S10_727727 10 727727 0.265405581394372
S10_728155 10 728155 0.252724102445764
S10_728375 10 728375 0.54079804595549
S10_728393 10 728393 0.54079804595549
S10_728425 10 728425 0.738855734359379
S10_729453 10 729453 0.705010856069528
S10_729513 10 729513 0.0203815224820713
S10_729851 10 729851 0.336620654129771
S10_729920 10 729920 0.914046540417908
S10_731310 10 731310 0.703880137510246
S10_732261 10 732261 0.84023550766971
S10_732293 10 732293 0.84023550766971
S10_732301 10 732301 0.676834097110708
S10_732302 10 732302 0.84023550766971
S10_740577 10 740577 0.29118980563678
S10_740764 10 740764 0.920173099225122
S10_740802 10 740802 0.423262277901273
S10_743620 10 743620 0.739153795539225
S10_744041 10 744041 0.881475011425728
S10_744146 10 744146 0.0539662148272859
S10_744218 10 744218 0.00209310654230818
S10_744238 10 744238 0.00147415149505184
S10_748105 10 748105 0.0856925574025432
S10_755610 10 755610 0.214889153542324
S10_755642 10 755642 0.0166503827230773
S10_755646 10 755646 0.040963592199652
S10_755647 10 755647 0.186258466123625
S10_755650 10 755650 0.0592071391891614
S10_755686 10 755686 0.166034053663629
S10_755687 10 755687 0.166034053663629
S10_755717 10 755717 0.179835096931623
S10_755752 10 755752 0.436814822097051
S10_755759 10 755759 0.918407250190398
S10_755774 10 755774 0.0438824793351522
S10_756354 10 756354 0.783311629587224
S10_756504 10 756504 0.220006095073715
S10_756644 10 756644 0.696633013425947
S10_756645 10 756645 0.337764261146578
S10_757834 10 757834 0.463954606042348
S10_757840 10 757840 0.463954606042465
S10_758017 10 758017 0.678289393366578
S10_758056 10 758056 0.0209871604596222
S10_758090 10 758090 0.545144510726121
S10_758136 10 758136 0.0253881490963397
S10_759462 10 759462 0.8135638599245
S10_759489 10 759489 0.18116172547079
S10_759617 10 759617 0.311523194859511
S10_759624 10 759624 0.448055449537489
S10_759627 10 759627 0.0796927020539424
S10_759629 10 759629 4.44532527170885e-06
S10_760019 10 760019 0.396146321354421
S10_760194 10 760194 0.982443344879337
S10_760632 10 760632 0.00235611441917368
S10_760887 10 760887 0.593854629014253
S10_761868 10 761868 0.722889990854107
S10_761880 10 761880 0.750911031913106
S10_761885 10 761885 0.758588434572414
S10_761998 10 761998 0.91062373034376
S10_762041 10 762041 0.173290975876453
S10_762335 10 762335 0.447669552831392
S10_762360 10 762360 0.941714471184498
S10_762368 10 762368 0.943121387141712
S10_764108 10 764108 0.863437825839145
S10_764124 10 764124 0.863437825839145
S10_764140 10 764140 0.00942996568355554
S10_764154 10 764154 0.164886815315343
S10_764191 10 764191 0.00279191688462276
S10_769101 10 769101 0.725722235220336
S10_769132 10 769132 0.70844266546615
S10_769140 10 769140 0.448357747774382
S10_769145 10 769145 0.448357747774382
S10_769216 10 769216 5.38436601831744e-06
S10_769240 10 769240 0.00296906455666478
S10_769704 10 769704 0.932946252718889
S10_769719 10 769719 0.705442741707505
S10_769822 10 769822 0.702612011641898
S10_774251 10 774251 0.488554394376066
S10_774253 10 774253 0.488554394376066
S10_774256 10 774256 0.488554394376066
S10_774335 10 774335 0.734629793876488
S10_774422 10 774422 0.688563822713759
S10_774934 10 774934 0.111969365091321
S10_774962 10 774962 0.121110673396753
S10_775199 10 775199 0.940522172492808
S10_776263 10 776263 0.587853753566777
S10_776372 10 776372 0.353199153832976
S10_777751 10 777751 0.295181059270492
S10_777808 10 777808 0.0494192371514844
S10_777868 10 777868 0.445197759208743
S10_778561 10 778561 0.546334055789764
S10_778579 10 778579 0.546334055789764
S10_780145 10 780145 0.722817085222948
S10_780225 10 780225 0.656999814838391
S10_780719 10 780719 0.984812351792964
S10_780830 10 780830 0.0919264124783201
S10_780834 10 780834 0.0841537149695004
S10_780900 10 780900 0.812759708820764
S10_787695 10 787695 0.285136627770473
S10_787790 10 787790 0.0526560697400182
S10_794294 10 794294 0.00145163990851516
S10_794320 10 794320 0.0349652623024179
S10_809221 10 809221 0.774684973882469
S10_809292 10 809292 0.129961810910288
S10_809618 10 809618 0.107483591596572
S10_812118 10 812118 0.105533919581192
S10_812176 10 812176 0.182285740862162
S10_814626 10 814626 0.393191298355475
S10_814628 10 814628 0.393191298355475
S10_814643 10 814643 0.137522800745955
S10_814672 10 814672 0.0637190498553099
S10_814683 10 814683 0.393191298355475
S10_816487 10 816487 0.121158968106093
S10_820867 10 820867 0.210472972389577
S10_821731 10 821731 0.156215740507948
S10_822097 10 822097 0.838289003114402
S10_822106 10 822106 0.188072275336117
S10_822108 10 822108 0.188072275336117
S10_824874 10 824874 0.439947800443506
S10_831882 10 831882 0.286830758638511
S10_832158 10 832158 0.988059726134855
S10_834615 10 834615 0.550252555984887
S10_836565 10 836565 0.269938864685261
S10_836777 10 836777 0.936447513617708
S10_836783 10 836783 0.160759893783444
S10_839798 10 839798 0.560764264920761
S10_839808 10 839808 0.835514732315976
S10_839818 10 839818 0.560764264920761
S10_840094 10 840094 0.528870825861103
S10_840119 10 840119 0.431711274911691
S10_840172 10 840172 0.505535243947798
S10_841665 10 841665 0.747562319747829
S10_841687 10 841687 0.0436944698696618
S10_868065 10 868065 0.702974014277528
S10_868070 10 868070 0.127292321351166
S10_871429 10 871429 0.415262291393731
S10_871458 10 871458 0.210977991176587
S10_871722 10 871722 0.595718505377599
S10_871738 10 871738 0.267249687853763
S10_872227 10 872227 0.436518692834996
S10_872441 10 872441 0.538161280380261
S10_872596 10 872596 0.422862683189509
S10_872599 10 872599 0.824518785834495
S10_872634 10 872634 0.530973340257014
S10_872698 10 872698 0.796775780671751
S10_872704 10 872704 0.578200510762205
S10_887359 10 887359 0.308845315385651
S10_887685 10 887685 0.98138003368381
S10_887710 10 887710 0.658257450617464
S10_887724 10 887724 0.985398967025499
S10_887884 10 887884 0.337524590761139
S10_887956 10 887956 0.565440004928548
S10_887961 10 887961 0.396862841290354
S10_887962 10 887962 0.190046356584153
S10_887975 10 887975 0.396862841290354
S10_894490 10 894490 0.670666074421049
S10_894796 10 894796 0.132902120643415
S10_894802 10 894802 0.824338545806228
S10_895036 10 895036 0.0143950495124974
S10_895226 10 895226 0.00478107927163017
S10_896471 10 896471 0.708793169062668
S10_896499 10 896499 0.258902394689922
S10_896502 10 896502 0.0130129145023716
S10_898414 10 898414 0.755548130409438
S10_898428 10 898428 0.974971450604985
S10_898593 10 898593 0.348550493006333
S10_901078 10 901078 0.0726246753142026
S10_901100 10 901100 0.615018006965977
S10_906232 10 906232 0.874659120523516
S10_918535 10 918535 0.318482391677241
S10_918754 10 918754 0.323486094639477
S10_918774 10 918774 0.47005634527686
S10_918779 10 918779 0.323486094639477
S10_922216 10 922216 0.466718662733496
S10_926700 10 926700 0.609567334852012
S10_935513 10 935513 0.82963960711564
S10_935516 10 935516 0.403325789222696
S10_935518 10 935518 0.229184664500611
S10_936087 10 936087 0.658950419729094
S10_936136 10 936136 0.497604325844403
S10_945285 10 945285 0.497480529285682
S10_945298 10 945298 0.419250103223679
S10_945306 10 945306 0.168054440254283
S10_945318 10 945318 0.011559445921823
S10_945573 10 945573 0.099792091802824
S10_947192 10 947192 0.593500893828373
S10_947222 10 947222 0.593277304961666
