Marker Chr Pos p
S1_169744 1 169744 5.39520871863817e-07
S1_169747 1 169747 2.51855549187496e-06
S1_169751 1 169751 8.51092216663276e-09
S1_169754 1 169754 1.71863972145259e-07
S1_169758 1 169758 8.51092216663276e-09
S1_169760 1 169760 7.82567649781914e-07
S1_173404 1 173404 0.0106957906074058
S1_175797 1 175797 0.0105398603037797
S1_175870 1 175870 0.403456567835202
S1_175894 1 175894 0.688273218072747
S1_175898 1 175898 0.909142914523965
S1_175902 1 175902 0.965205048965499
S1_175974 1 175974 0.228367161164411
S1_176028 1 176028 9.80911854739626e-05
S1_176036 1 176036 0.706843273062188
S1_176037 1 176037 0.230462703816188
S1_176038 1 176038 0.292715126907982
S1_189117 1 189117 0.00160797164296057
S1_189965 1 189965 0.0193232331977294
S1_190768 1 190768 0.000848165921346703
S1_190815 1 190815 0.409437841618263
S1_193567 1 193567 1.33265247521648e-08
S1_195071 1 195071 0.178162828899422
S1_195157 1 195157 0.903567765447807
S1_195236 1 195236 4.61107797587748e-06
S1_197546 1 197546 0.21596509162361
S1_197958 1 197958 0.589099673522962
S1_197973 1 197973 0.220388762130419
S1_198097 1 198097 0.0633739927829008
S1_198136 1 198136 1.46264864372607e-06
S1_198150 1 198150 0.605402841701771
S1_198193 1 198193 0.144001438235017
S1_198431 1 198431 0.381541606885148
S1_198485 1 198485 0.419977201014847
S1_198497 1 198497 1.12818822408244e-08
S1_198505 1 198505 0.0317442863682183
S1_198557 1 198557 0.678543358077433
S1_203157 1 203157 0.16574859037617
S1_206185 1 206185 0.889764506703101
S1_206226 1 206226 0.00721414657233538
S1_212146 1 212146 0.0224000636935008
S1_212149 1 212149 0.124651774801868
S1_212153 1 212153 0.286623847229487
S1_212744 1 212744 0.662157383507935
S1_212756 1 212756 0.932972596939587
S1_212774 1 212774 0.891104758074031
S1_212780 1 212780 0.522717455241395
S1_212787 1 212787 0.377780261275304
S1_212895 1 212895 0.0407976519054127
S1_212905 1 212905 0.23932974741453
S1_218393 1 218393 0.352534603014095
S1_218481 1 218481 0.549311361565231
S1_218483 1 218483 0.100085065171894
S1_218498 1 218498 0.806417991054903
S1_218504 1 218504 0.995762003962257
S1_224517 1 224517 0.0522586882171171
S1_228748 1 228748 0.171575087616785
S1_228750 1 228750 0.714911524663508
S1_230927 1 230927 0.727252938449028
S1_230999 1 230999 1.36570103163852e-07
S1_239826 1 239826 0.695761914711076
S1_246289 1 246289 8.84178107820825e-07
S1_246339 1 246339 0.808615031284666
S1_246343 1 246343 0.318046441446168
S1_246353 1 246353 0.616212155311124
S1_246580 1 246580 0.00011443699180733
S1_246606 1 246606 0.638181715162137
S1_246617 1 246617 0.822986745384526
S1_246622 1 246622 0.215853752038856
S1_246772 1 246772 0.575875542674007
S1_246788 1 246788 0.838903902800085
S1_248181 1 248181 0.00088096748492398
S1_248182 1 248182 0.0166547451583416
S1_248220 1 248220 0.192181267417265
S1_248222 1 248222 0.000445231202030873
S1_248229 1 248229 0.72954888050407
S1_248237 1 248237 1.52219254553358e-06
S1_248239 1 248239 2.26863739560914e-06
S1_248240 1 248240 2.26863739560862e-06
S1_248438 1 248438 0.0882471244535586
S1_253104 1 253104 0.00110523840078017
S1_254717 1 254717 0.882901766595525
S1_258908 1 258908 3.89560521588711e-06
S1_258992 1 258992 1.35335133741109e-07
S1_259003 1 259003 0.923760048941206
S1_259004 1 259004 0.370378227315208
S1_259005 1 259005 0.370844798033999
S1_259847 1 259847 0.43215010089513
S1_262543 1 262543 0.39101825162202
S1_262967 1 262967 0.186309790527852
S1_263359 1 263359 0.416972751349006
S1_265097 1 265097 0.393323213308117
S1_265181 1 265181 0.849869773902585
S1_269471 1 269471 0.671423376380671
S1_269508 1 269508 0.0598984867454389
S1_269572 1 269572 0.955199710616893
S1_269573 1 269573 0.991349770249016
S1_269579 1 269579 0.292172057335539
S1_269580 1 269580 0.292172057335539
S1_274584 1 274584 0.00672647963726066
S1_274725 1 274725 0.0287394759788241
S1_276000 1 276000 1.97161009859268e-05
S1_280259 1 280259 0.172397644857094
S1_281931 1 281931 0.114615551625305
S1_282012 1 282012 0.223232325455736
S1_282033 1 282033 0.223232325455736
S1_282818 1 282818 0.447032188188657
S1_282937 1 282937 1.21504068121391e-05
S1_282939 1 282939 1.21504068121391e-05
S1_282943 1 282943 0.675464876821804
S1_282946 1 282946 0.638718744975107
S1_282953 1 282953 0.638718744975107
S1_282979 1 282979 0.638718744975107
S1_283053 1 283053 0.0018764712111885
S1_283054 1 283054 0.840201035476318
S1_283055 1 283055 0.9291662758984
S1_283056 1 283056 0.718107557648287
S1_283321 1 283321 0.082121896395942
S1_283338 1 283338 0.082121896395942
S1_283736 1 283736 0.839056774052884
S1_283800 1 283800 0.318975492931949
S1_284021 1 284021 0.745439277697993
S1_284030 1 284030 0.985326019864805
S1_287865 1 287865 0.761619428359439
S1_291198 1 291198 0.00429423682523684
S1_291436 1 291436 0.828185826170795
S1_291467 1 291467 0.214359695900441
S1_298754 1 298754 0.501667660987634
S1_298820 1 298820 0.900599770338176
S1_298897 1 298897 0.485302628486964
S1_298976 1 298976 0.417614420909368
S1_299010 1 299010 0.00172542735899147
S1_299019 1 299019 0.908329994601975
S1_300755 1 300755 0.499933209647405
S1_301608 1 301608 0.0155584791467193
S1_301717 1 301717 0.149619110794667
S1_301726 1 301726 0.0687034966685239
S1_301730 1 301730 0.97471900113953
S1_301733 1 301733 0.757517527342611
S1_301736 1 301736 0.304505944425657
S1_301739 1 301739 0.97369362822757
S1_301902 1 301902 0.0112141653615404
S1_301910 1 301910 0.00556232496623173
S1_301957 1 301957 0.118641331931325
S1_302588 1 302588 0.0789713839688649
S1_302644 1 302644 0.00491794637832228
S1_302700 1 302700 1.57625470762858e-08
S1_306613 1 306613 0.0413859990134438
S1_306638 1 306638 0.0413859990134515
S1_306644 1 306644 0.0413859990134515
S1_309956 1 309956 0.0550867336670425
S1_310057 1 310057 0.556237374582505
S1_310060 1 310060 0.245937443393508
S1_310117 1 310117 0.600695506817749
S1_310120 1 310120 0.280747652098367
S1_310122 1 310122 0.764685531479607
S1_310123 1 310123 0.237892935071674
S1_310124 1 310124 0.0767796656327826
S1_310603 1 310603 0.345979349170578
S1_310759 1 310759 0.0480863587859921
S1_310786 1 310786 0.0405263354924402
S1_311042 1 311042 0.00388404645249377
S1_336005 1 336005 6.7973774373205e-06
S1_336155 1 336155 0.0315467215885936
S1_336212 1 336212 0.00153977566258073
S1_336255 1 336255 8.4505142841037e-05
S1_336598 1 336598 0.000711734159551956
S1_336652 1 336652 0.00151297649972642
S1_336915 1 336915 0.566867827431692
S1_337045 1 337045 0.822282866974633
S1_337051 1 337051 0.895593531675606
S1_337057 1 337057 0.565070060076984
S1_338047 1 338047 0.0165833469455392
S1_338084 1 338084 0.832436875064898
S1_338271 1 338271 0.107363998028309
S1_338313 1 338313 0.190202938312304
S1_338368 1 338368 0.0185984952471338
S1_338375 1 338375 0.000168146553601924
S1_341606 1 341606 0.0915663348602381
S1_346006 1 346006 0.499054573148439
S1_346008 1 346008 0.181424697736479
S1_346255 1 346255 0.501997721866234
S1_346522 1 346522 0.621564250392544
S1_346754 1 346754 0.377755003946748
S1_358296 1 358296 0.74593083626929
S1_358669 1 358669 0.106381598391205
S1_358916 1 358916 0.135930158451371
S1_358920 1 358920 0.667763627327985
S1_359028 1 359028 0.00551651972856886
S1_359268 1 359268 0.0965674872366428
S1_359269 1 359269 0.645744540257455
S1_359384 1 359384 0.582299788958923
S1_359519 1 359519 0.348183817835488
S1_359737 1 359737 0.7099616892096
S1_360013 1 360013 0.000671423428745582
S1_360647 1 360647 0.0310558617993294
S1_360814 1 360814 0.0336729275866047
S1_363316 1 363316 4.45773318895731e-05
S1_367015 1 367015 0.0697655933917887
S1_372634 1 372634 0.000131164328682228
S1_372641 1 372641 0.696953628748847
S1_372642 1 372642 1.91957937924248e-05
S1_376680 1 376680 0.000187766127088224
S1_376712 1 376712 0.000201937568728825
S1_377106 1 377106 0.674608639968466
S1_378244 1 378244 0.638890997392624
S1_378245 1 378245 0.758665504885605
S1_378247 1 378247 0.987690947178619
S1_378289 1 378289 0.024038505467587
S1_378307 1 378307 0.673941605656519
S1_378309 1 378309 0.648452329683926
S1_381902 1 381902 0.554316174472768
S1_383220 1 383220 0.000504445272677312
S1_384589 1 384589 0.999736840607796
S1_387959 1 387959 0.708508068975877
S1_387960 1 387960 0.708508068975877
S1_387961 1 387961 0.708508068975877
S1_387982 1 387982 0.835797951666161
S1_387983 1 387983 0.835797951666161
S1_388019 1 388019 4.896623045612e-06
S1_388049 1 388049 0.842281326473149
S1_388067 1 388067 0.680068530952222
S1_388071 1 388071 0.815108496918901
S1_388073 1 388073 0.223867302616893
S1_388074 1 388074 0.697508033942852
S1_388076 1 388076 0.107842030901133
S1_388106 1 388106 0.743808961189889
S1_394985 1 394985 0.379329730260909
S1_397360 1 397360 0.0269720271077141
S1_397367 1 397367 0.112698372040802
S1_399053 1 399053 1.38867691704688e-05
S1_399303 1 399303 0.0203878491075463
S1_399353 1 399353 0.07181107392004
S1_399544 1 399544 0.000442327959478885
S1_399703 1 399703 0.00385125317967759
S1_399708 1 399708 0.857669828690111
S1_399709 1 399709 0.857669828690111
S1_399711 1 399711 0.453475692625031
S1_399786 1 399786 3.10350040019984e-06
S1_399787 1 399787 0.949046420438402
S1_399816 1 399816 0.347814968368305
S1_402441 1 402441 0.361494406319045
S1_406954 1 406954 0.447806836621377
S1_406957 1 406957 0.318669352819939
S1_406972 1 406972 0.295931653482497
S1_409400 1 409400 0.192511811342736
S1_410494 1 410494 0.211103818534892
S1_410549 1 410549 0.0621855855249395
S1_410671 1 410671 0.80262706536133
S1_411310 1 411310 0.0567550984848651
S1_411426 1 411426 0.0187506099402723
S1_411443 1 411443 0.620931878915728
S1_411609 1 411609 0.0286649720270996
S1_414000 1 414000 2.32967124334475e-05
S1_414165 1 414165 0.94474838533096
S1_414166 1 414166 1.70232093680013e-05
S1_414214 1 414214 0.00472231683897728
S1_414238 1 414238 0.287626091485662
S1_415102 1 415102 0.686728151844764
S1_415119 1 415119 0.583517039927565
S1_415123 1 415123 0.0185343523650735
S1_415124 1 415124 0.0185343523650735
S1_417475 1 417475 0.421249817594968
S1_417479 1 417479 0.57496066736625
S1_417481 1 417481 0.846351806617202
S1_417483 1 417483 0.408705772645726
S1_417485 1 417485 0.421249817594968
S1_417531 1 417531 0.877179268531646
S1_417532 1 417532 0.90088642798336
S1_417533 1 417533 1.93972514517726e-05
S1_417534 1 417534 0.017346956100953
S1_417594 1 417594 0.87540664697572
S1_417596 1 417596 0.000964009030116957
S1_417620 1 417620 0.863214143110189
S1_417647 1 417647 0.794285094318437
S1_417650 1 417650 0.74206752890546
S1_417652 1 417652 0.933906685560432
S1_417653 1 417653 0.12308224415322
S1_417893 1 417893 0.110633567178416
S1_417894 1 417894 0.186927085152977
S1_417935 1 417935 0.307075511640638
S1_417978 1 417978 0.19390426728909
S1_418140 1 418140 0.704152388817206
S1_418419 1 418419 0.111809084580584
S1_418498 1 418498 0.905024661546489
S1_418681 1 418681 0.0348278870418451
S1_418710 1 418710 0.400770061372756
S1_418713 1 418713 1.04457400641423e-06
S1_418715 1 418715 0.501011617371274
S1_421539 1 421539 0.768880418722238
S1_421559 1 421559 0.79132549019331
S1_423512 1 423512 3.34067347840641e-13
S1_423513 1 423513 0.00101670097723814
S1_423514 1 423514 3.34067347840641e-13
S1_423515 1 423515 0.00101670097723829
S1_424065 1 424065 0.0253451430378541
S1_424194 1 424194 0.309522034260135
S1_424196 1 424196 0.00128715009590432
S1_424214 1 424214 0.418754884163394
S1_424218 1 424218 0.748981222116362
S1_424734 1 424734 0.693673160613478
S1_427289 1 427289 0.0940916953123331
S1_427291 1 427291 0.856374744765746
S1_428897 1 428897 0.0448159671807983
S1_429093 1 429093 0.123929628248774
S1_430105 1 430105 0.231009150069007
S1_431717 1 431717 0.0185551663274155
S1_433041 1 433041 0.303552884193399
S1_433167 1 433167 0.366690047146206
S1_435174 1 435174 2.11069844399929e-08
S1_435902 1 435902 0.361711742646746
S1_435937 1 435937 0.123823188713205
S1_445405 1 445405 0.579698093531598
S1_446445 1 446445 1.11362439307874e-13
S1_448793 1 448793 0.0395878658709326
S1_448845 1 448845 4.70259063043556e-13
S1_452701 1 452701 0.74544775441888
S1_452719 1 452719 0.920622635859924
S1_462108 1 462108 0.367969043160547
S1_462119 1 462119 0.0566637160534597
S1_462120 1 462120 0.0566637160534597
S1_462134 1 462134 0.0799306884553349
S1_462209 1 462209 0.00992323588743221
S1_462240 1 462240 0.442640800479224
S1_462242 1 462242 0.0355977912817542
S1_462482 1 462482 0.611383164845064
S1_462484 1 462484 0.611383164845064
S1_462485 1 462485 0.611383164844559
S1_462490 1 462490 9.49427779315659e-07
S1_462509 1 462509 0.0163214057448062
S1_462516 1 462516 0.0162780787235018
S1_462574 1 462574 0.918364954849668
S1_462670 1 462670 0.713217416982941
S1_465840 1 465840 0.204807693763256
S1_465842 1 465842 0.289822055512102
S1_465901 1 465901 0.31882547272722
S1_465903 1 465903 0.393700787191004
S1_465904 1 465904 0.566255580397119
S1_482641 1 482641 0.997627727037842
S1_486461 1 486461 0.757635574519372
S1_486499 1 486499 1.93054009274023e-14
S1_486570 1 486570 0.326685767549831
S1_486571 1 486571 2.70943111863615e-11
S1_486577 1 486577 5.29974148602915e-07
S1_490309 1 490309 1.02618277963421e-24
S1_490402 1 490402 4.80832921437703e-11
S1_490403 1 490403 4.80832921437732e-11
S1_490441 1 490441 0.00773146494813361
S1_490444 1 490444 0.685405651083753
S1_490581 1 490581 0.136695618995174
S1_517753 1 517753 0.482298204832872
S1_527758 1 527758 0.00352036892951691
S1_530210 1 530210 0.826686337173759
S1_532802 1 532802 0.160253539528975
S1_532803 1 532803 0.264591904391881
S1_532804 1 532804 0.241796463163966
S1_532805 1 532805 0.880027799346052
S1_536294 1 536294 0.0691709337182648
S1_536469 1 536469 0.023713645298635
S1_536838 1 536838 0.980926998736322
S1_536869 1 536869 0.997015329030788
S1_537082 1 537082 0.221779161474873
S1_543365 1 543365 0.277745536705914
S1_556475 1 556475 0.947907675191487
S1_556476 1 556476 0.947907675191487
S1_563080 1 563080 0.000590535505994826
S1_563115 1 563115 0.0387271721061859
S1_563142 1 563142 0.00926006477981566
S1_563143 1 563143 0.0611382459056966
S1_563144 1 563144 0.0611382459056966
S1_563176 1 563176 0.00367888888987716
S1_569334 1 569334 0.580042639941986
S1_569436 1 569436 0.932036885904882
S1_569442 1 569442 0.95296443444317
S1_569460 1 569460 0.50610712805217
S1_569529 1 569529 0.919949056892499
S1_569551 1 569551 0.916923563479793
S1_570843 1 570843 0.899668783521234
S1_570912 1 570912 0.88235532580423
S1_577229 1 577229 0.000368881094765925
S1_578370 1 578370 0.00159681305210448
S1_578535 1 578535 0.280269866634317
S1_578536 1 578536 0.678312688975271
S1_578538 1 578538 0.109751586308695
S1_578711 1 578711 0.936920153286829
S1_578720 1 578720 0.949473307547505
S1_578723 1 578723 0.35128141444602
S1_578725 1 578725 0.397468242925641
S1_578729 1 578729 0.369136060968333
S1_578745 1 578745 0.648765582251858
S1_579115 1 579115 0.459798024540974
S1_579122 1 579122 0.94069464451776
S1_579124 1 579124 0.618979759255379
S1_580173 1 580173 1.80490981729379e-06
S1_580174 1 580174 1.80490981729379e-06
S1_580180 1 580180 1.80490981729379e-06
S1_580181 1 580181 1.80490981729379e-06
S1_580208 1 580208 0.0236273728755484
S1_580700 1 580700 0.870467879109607
S1_580715 1 580715 0.0873714447486958
S1_584186 1 584186 0.82571227528773
S1_584777 1 584777 0.940260945142797
S1_584828 1 584828 2.23922273373465e-10
S1_588502 1 588502 3.3941772803433e-08
S1_594676 1 594676 0.972463432892051
S1_595812 1 595812 1.29975844294158e-09
S1_598989 1 598989 0.106547177272436
S1_599071 1 599071 0.665641125508148
S1_599072 1 599072 0.605817181129862
S1_599185 1 599185 0.518541345762259
S1_599186 1 599186 0.518361568629633
S1_599188 1 599188 0.923490043028608
S1_599189 1 599189 0.518361568629491
S1_599192 1 599192 0.620032334559635
S1_599194 1 599194 0.518361568629633
S1_599195 1 599195 0.519019542354839
S1_599446 1 599446 0.433187277492959
S1_599457 1 599457 0.0274987902567985
S1_599534 1 599534 0.759792612163451
S1_599548 1 599548 0.0403483667912522
S1_599695 1 599695 0.894690514033164
S1_600652 1 600652 0.620845536931088
S1_600730 1 600730 0.197476658854959
S1_600733 1 600733 0.622508909708352
S1_600739 1 600739 0.270273180194396
S1_600742 1 600742 0.140552402561793
S1_601306 1 601306 0.455551455181948
S1_601600 1 601600 0.764048888562711
S1_601652 1 601652 0.199089775914683
S1_602013 1 602013 0.059430157590029
S1_616725 1 616725 0.0178445200836181
S1_645168 1 645168 1.58479109448881e-05
S1_652129 1 652129 0.000706888661259098
S1_658595 1 658595 8.97780527556655e-12
S1_658604 1 658604 0.670923843531159
S1_658621 1 658621 0.900532585921139
S1_658646 1 658646 0.0977817590099844
S1_658715 1 658715 0.587370597031022
S1_658742 1 658742 0.00043552792607981
S1_660613 1 660613 0.599537435184163
S1_663756 1 663756 0.600646306088277
S1_663859 1 663859 0.348367143596869
S1_663906 1 663906 0.871137063845235
S1_667581 1 667581 0.568721580759936
S1_667582 1 667582 0.421079138313568
S1_667584 1 667584 0.113021348990328
S1_667644 1 667644 0.492464730861688
S1_667646 1 667646 0.531280605104889
S1_667647 1 667647 0.568057153328711
S1_667910 1 667910 0.00489022465176578
S1_670442 1 670442 0.166415133721938
S1_672927 1 672927 0.766407599927212
S1_672928 1 672928 0.0481657595367637
S1_672930 1 672930 0.99214586900023
S1_672992 1 672992 0.869383563724216
S1_672993 1 672993 0.663636396515114
S1_676636 1 676636 0.158176117462577
S1_676639 1 676639 0.158176117462577
S1_676640 1 676640 0.158176117462613
S1_676641 1 676641 0.158176117462613
S1_676654 1 676654 0.125765852268974
S1_676657 1 676657 0.198386068181885
S1_678817 1 678817 0.548513353531843
S1_680104 1 680104 0.00715210897555454
S1_681957 1 681957 0.145723602197507
S1_681960 1 681960 0.52544975459154
S1_682019 1 682019 0.717285611534862
S1_682021 1 682021 0.0336672589998913
S1_682022 1 682022 0.798912417344842
S1_682061 1 682061 5.92877446560853e-05
S1_687028 1 687028 0.201999073572532
S1_687030 1 687030 0.76748929627922
S1_687091 1 687091 0.574872973756592
S1_688055 1 688055 0.0879541276269228
S1_688921 1 688921 0.500715853897472
S1_689144 1 689144 0.518511916355037
S1_693385 1 693385 0.00403652479381487
S1_693391 1 693391 3.78329834739556e-10
S1_693395 1 693395 0.524027357529393
S1_693406 1 693406 0.0784449973031345
S1_693408 1 693408 0.0726522426487893
S1_693444 1 693444 0.00388311677419681
S1_702264 1 702264 2.6041353130383e-07
S1_704072 1 704072 0.699729323665737
S1_704074 1 704074 0.618796277558294
S1_704077 1 704077 0.888072958445467
S1_704078 1 704078 0.327777232896987
S1_704079 1 704079 0.725583502268916
S1_704080 1 704080 0.799105488375221
S1_704082 1 704082 4.85396321431577e-06
S1_704101 1 704101 0.933034496365728
S1_704276 1 704276 0.928623474294431
S1_706504 1 706504 0.0743825121772731
S1_708868 1 708868 0.078123733963628
S1_708913 1 708913 0.0732098295371963
S1_710033 1 710033 0.560819846508618
S1_710036 1 710036 0.378464777348235
S1_710043 1 710043 0.270307829197574
S1_710048 1 710048 0.631051337923696
S1_710078 1 710078 1.82215288645654e-05
S1_716239 1 716239 9.15246395546398e-08
S1_720851 1 720851 0.571418656598609
S1_721769 1 721769 5.72584383567781e-05
S1_728889 1 728889 0.00572228188006557
S1_728895 1 728895 0.32229496332319
S1_730014 1 730014 1.06618766251119e-05
S1_730207 1 730207 0.363402729075672
S1_730208 1 730208 0.846112077708905
S1_732404 1 732404 0.000194222972695998
S1_732416 1 732416 0.125920531841062
S1_732417 1 732417 0.125920531841043
S1_733563 1 733563 0.00368909327198803
S1_733582 1 733582 1.30641362097781e-05
S1_734836 1 734836 0.843984762142173
S1_736702 1 736702 0.431423095157483
S1_736836 1 736836 0.00117064977748627
S1_737108 1 737108 0.0189465068302717
S1_737110 1 737110 0.0189465068302717
S1_738563 1 738563 0.848422281849547
S1_738568 1 738568 0.408161992018572
S1_738724 1 738724 0.0753386177698705
S1_740786 1 740786 0.932819458555913
S1_740828 1 740828 0.670826685128435
S1_740837 1 740837 0.00659062962241355
S1_740839 1 740839 0.75445102346108
S1_741002 1 741002 0.744289795987872
S1_741040 1 741040 0.744289795987872
S1_741440 1 741440 0.532663451736915
S1_741581 1 741581 0.805723105173164
S1_741606 1 741606 0.357365219274467
S1_741986 1 741986 0.103292902665186
S1_742050 1 742050 0.2395588374593
S1_742051 1 742051 0.126278477533792
S1_742052 1 742052 0.368853304270628
S1_742465 1 742465 0.000362719526773703
S1_742521 1 742521 0.947666306134584
S1_744290 1 744290 0.240244681476286
S1_744354 1 744354 0.0217094186734173
S1_745113 1 745113 0.78173027901883
S1_745328 1 745328 0.809680983458199
S1_748348 1 748348 0.58293727446827
S1_748375 1 748375 0.00037545399211156
S1_748376 1 748376 0.00037545399211156
S1_748377 1 748377 0.000375453992111527
S1_748469 1 748469 0.328386622893347
S1_748494 1 748494 0.00333949382362244
S1_748612 1 748612 0.27662695429981
S1_749248 1 749248 0.327263126475089
S1_749249 1 749249 2.57978189481247e-09
S1_749251 1 749251 2.52999189917748e-09
S1_749254 1 749254 1.22658450816917e-09
S1_749256 1 749256 3.38161956637887e-09
S1_749280 1 749280 0.793047221286083
S1_755199 1 755199 0.66110543417147
S1_755393 1 755393 0.563907476851934
S1_756556 1 756556 0.00164918041810956
S1_756675 1 756675 0.0634061975510572
S1_756902 1 756902 0.00991942122504774
S1_757218 1 757218 0.429709906882044
S1_757223 1 757223 0.768686243712035
S1_760704 1 760704 0.0221910554451078
S1_763698 1 763698 0.806883815340719
S1_763704 1 763704 0.0676943392739956
S1_763706 1 763706 0.990921592672411
S1_763710 1 763710 0.860407279505978
S1_763721 1 763721 0.687913104877448
S1_764705 1 764705 8.46080886410648e-06
S1_764729 1 764729 0.237637032669946
S1_764748 1 764748 0.237637032669943
S1_767319 1 767319 0.0879864687052824
S1_768801 1 768801 0.000776650881897965
S1_768802 1 768802 8.62831298252999e-06
S1_768849 1 768849 0.00774778082106204
S1_770015 1 770015 0.0519758816106356
S1_770089 1 770089 0.0023640248582405
S1_770254 1 770254 0.320726915248262
S1_770281 1 770281 0.292098146503018
S1_770297 1 770297 0.320726915248262
S1_770314 1 770314 0.0161611533162277
S1_770382 1 770382 0.0531379007526441
S1_770391 1 770391 0.110831471018358
S1_770811 1 770811 0.00460076308853407
S1_770844 1 770844 0.895622375062694
S1_771049 1 771049 0.630190695973602
S1_771050 1 771050 0.673954573367472
S1_771051 1 771051 0.0390006205534917
S1_771052 1 771052 0.855012305979471
S1_771053 1 771053 0.575071116501282
S1_771067 1 771067 8.90100008778128e-08
S1_771380 1 771380 0.00102850879008602
S1_772931 1 772931 0.935390101320803
S1_773802 1 773802 0.957691373735459
S1_773902 1 773902 0.650754703338918
S1_774190 1 774190 0.73847364676568
S1_774217 1 774217 0.21558134965294
S1_778202 1 778202 0.980593268143658
S1_778218 1 778218 0.980593268143658
S1_778308 1 778308 3.12804465976859e-05
S1_778329 1 778329 0.702707150252668
S1_778526 1 778526 0.0480844209550915
S1_782876 1 782876 0.643538443024382
S1_783098 1 783098 0.0985844723942314
S1_783104 1 783104 0.118095269564938
S1_783132 1 783132 0.0985844723942314
