Marker Chr Pos p
S3_211431 3 211431 0.197012875597869
S3_212224 3 212224 0.493922959826253
S3_212226 3 212226 0.723554557354483
S3_212227 3 212227 0.910467543795167
S3_213433 3 213433 0.310263092591211
S3_213555 3 213555 0.341579420897923
S3_213589 3 213589 0.14459976112353
S3_214879 3 214879 0.190803329546594
S3_214898 3 214898 0.0407797147824647
S3_214908 3 214908 0.257228435770462
S3_214910 3 214910 0.257228435770462
S3_214930 3 214930 0.000171084992922343
S3_214933 3 214933 0.900389545591295
S3_215132 3 215132 0.133735743448641
S3_216049 3 216049 0.152254938820768
S3_216072 3 216072 0.0702947401891379
S3_216075 3 216075 0.613159086577738
S3_218998 3 218998 1.94118210338938e-05
S3_219058 3 219058 0.000432911094775071
S3_219059 3 219059 0.326308453329175
S3_219062 3 219062 0.533861199878928
S3_219063 3 219063 0.326308453329175
S3_219256 3 219256 0.323708139707386
S3_219950 3 219950 0.00189700400472295
S3_220015 3 220015 0.835315423421082
S3_220033 3 220033 2.03611184719618e-05
S3_220162 3 220162 0.275049685164726
S3_220238 3 220238 0.504668020053372
S3_220266 3 220266 3.14096922384824e-05
S3_220392 3 220392 4.81464048723536e-06
S3_220504 3 220504 0.142097630809585
S3_220534 3 220534 2.06916930823542e-09
S3_220549 3 220549 0.636437539476175
S3_220838 3 220838 0.0206354256922115
S3_220841 3 220841 9.28155358839594e-09
S3_221351 3 221351 0.847692829377998
S3_221354 3 221354 0.981794214796412
S3_221357 3 221357 0.648222192709697
S3_221361 3 221361 0.0190115154624377
S3_222115 3 222115 0.76551689177053
S3_222120 3 222120 0.255001055454062
S3_225707 3 225707 0.00332360618052099
S3_225731 3 225731 0.00332360618052099
S3_225888 3 225888 0.312213040997804
S3_225918 3 225918 0.0419186600568978
S3_225947 3 225947 0.269265359630684
S3_225949 3 225949 1.4451009845509e-07
S3_225964 3 225964 0.643207930408308
S3_225968 3 225968 0.88060227974162
S3_237638 3 237638 0.199817733360364
S3_237828 3 237828 0.948576444399502
S3_238087 3 238087 0.82717774856638
S3_239176 3 239176 0.505271154469185
S3_245120 3 245120 6.1013118458321e-06
S3_245181 3 245181 0.580349956587184
S3_245184 3 245184 0.275026105495677
S3_245401 3 245401 4.6153801702889e-07
S3_245415 3 245415 0.00681452070372435
S3_245439 3 245439 0.308549252135807
S3_249968 3 249968 0.323427316987735
S3_249982 3 249982 0.00986851272394991
S3_249996 3 249996 0.077474884730521
S3_260416 3 260416 1.14156002919469e-17
S3_261302 3 261302 7.45752463975608e-13
S3_261555 3 261555 0.453054963704112
S3_269010 3 269010 0.183589547854818
S3_269200 3 269200 0.0619327874224863
S3_269281 3 269281 0.165762713622032
S3_269343 3 269343 0.391373639115592
S3_269344 3 269344 0.767491128138192
S3_270357 3 270357 0.517499600274962
S3_284219 3 284219 0.028350430580476
S3_284387 3 284387 0.886764708952042
S3_284388 3 284388 0.886764708952042
S3_284389 3 284389 0.886764708952042
S3_284393 3 284393 0.886764708952042
S3_291057 3 291057 0.087567944316115
S3_291429 3 291429 0.479902148040949
S3_291493 3 291493 0.112803763052733
S3_291760 3 291760 0.293218107273307
S3_294782 3 294782 0.56863459281167
S3_296481 3 296481 0.45968111420351
S3_296489 3 296489 0.245935115759933
S3_296879 3 296879 0.00635224254260224
S3_297726 3 297726 0.144819575818571
S3_297729 3 297729 0.0650769953874506
S3_297836 3 297836 0.66718423962293
S3_297957 3 297957 1.99308849583586e-12
S3_299855 3 299855 0.0802103409604274
S3_299862 3 299862 0.259101862609091
S3_308853 3 308853 0.703083654489601
S3_309269 3 309269 2.68192558908923e-10
S3_309287 3 309287 0.0964262538487017
S3_309306 3 309306 0.285767489015076
S3_309321 3 309321 0.811226670031097
S3_309538 3 309538 0.129885423702799
S3_309541 3 309541 0.129885423702799
S3_309765 3 309765 3.31635697748241e-08
S3_313550 3 313550 0.842522172486831
S3_314967 3 314967 1.04314047486164e-06
S3_314979 3 314979 0.0721794431857702
S3_315217 3 315217 0.543783930816189
S3_315219 3 315219 0.543783930816189
S3_316531 3 316531 1.21734430152423e-06
S3_316610 3 316610 0.794551524854668
S3_316619 3 316619 0.13250030622534
S3_316926 3 316926 1.75546014872549e-13
S3_320238 3 320238 0.17137714803918
S3_322478 3 322478 0.662888245874543
S3_322491 3 322491 0.662888245874543
S3_322520 3 322520 0.662806916293363
S3_323075 3 323075 0.000103105247081169
S3_323129 3 323129 0.0771598242547638
S3_324969 3 324969 0.885788670961633
S3_325066 3 325066 0.208371104238899
S3_325294 3 325294 0.303223817761817
S3_325347 3 325347 0.313070663923807
S3_332072 3 332072 0.0091522383241113
S3_332240 3 332240 0.522553095848696
S3_332271 3 332271 0.0880070543374923
S3_332298 3 332298 0.911595653785232
S3_333571 3 333571 0.300984537738159
S3_333572 3 333572 0.300984537738345
S3_333573 3 333573 0.300984537738345
S3_333574 3 333574 0.300984537738345
S3_333577 3 333577 0.300984537738159
S3_336350 3 336350 0.00916958993813408
S3_336369 3 336369 0.634768636941549
S3_337358 3 337358 0.0236040765748116
S3_345045 3 345045 0.00212093395612327
S3_346058 3 346058 0.282265985168677
S3_346059 3 346059 0.225762436097951
S3_348773 3 348773 0.26920950232331
S3_355461 3 355461 0.750379625326007
S3_355581 3 355581 0.926223366996457
S3_355659 3 355659 0.858601784288966
S3_355693 3 355693 0.927543990999986
S3_355756 3 355756 0.00074029039214954
S3_355758 3 355758 0.276144889638083
S3_357818 3 357818 0.300727738056196
S3_357855 3 357855 0.0182979052143475
S3_357860 3 357860 1.85836693682819e-06
S3_363562 3 363562 0.273882885089343
S3_365587 3 365587 7.18585961454329e-05
S3_365690 3 365690 0.130999779699811
S3_365694 3 365694 0.649651308854853
S3_365775 3 365775 0.00027396923151879
S3_365818 3 365818 0.00323532135420177
S3_365849 3 365849 6.55802200165661e-15
S3_368958 3 368958 0.0766280093219327
S3_368963 3 368963 0.152586450889408
S3_369162 3 369162 0.0016783052814268
S3_370262 3 370262 0.473177779058386
S3_371803 3 371803 0.272504328649146
S3_371920 3 371920 0.674271327329234
S3_372886 3 372886 0.0274721713987291
S3_372889 3 372889 0.371462637409171
S3_372894 3 372894 0.414377561068708
S3_372898 3 372898 0.201680305753198
S3_372924 3 372924 0.000392764088649605
S3_383273 3 383273 0.488033965292495
S3_383290 3 383290 0.345529395458523
S3_385024 3 385024 0.178032891649833
S3_391119 3 391119 0.0288032518151357
S3_391164 3 391164 0.00163317051422163
S3_391363 3 391363 0.250494592204881
S3_391364 3 391364 0.250494592204881
S3_391365 3 391365 0.250494592204881
S3_392145 3 392145 0.670780857097917
S3_392184 3 392184 0.324675053405543
S3_397384 3 397384 0.355221316409169
S3_397488 3 397488 0.246240521249093
S3_402625 3 402625 0.671743430732718
S3_402655 3 402655 0.656452507118511
S3_403080 3 403080 0.762572412026455
S3_403082 3 403082 0.297120107608781
S3_403128 3 403128 0.209494302330578
S3_403130 3 403130 0.0823171205383279
S3_403144 3 403144 0.580307143323946
S3_403283 3 403283 0.576624371865959
S3_404118 3 404118 0.278709444621519
S3_407682 3 407682 0.00329999362546955
S3_407685 3 407685 0.301469288411783
S3_408472 3 408472 0.623910932703223
S3_408496 3 408496 0.236758415712184
S3_409379 3 409379 9.26134267532214e-06
S3_409426 3 409426 0.062297784643513
S3_409439 3 409439 0.0111459201945631
S3_409441 3 409441 0.967350047560825
S3_416659 3 416659 0.0974325150190303
S3_416699 3 416699 0.008178860100032
S3_418304 3 418304 0.112217915542404
S3_418308 3 418308 0.333153534282702
S3_418356 3 418356 0.929491960967575
S3_418387 3 418387 0.163611543954349
S3_420941 3 420941 0.161825214206115
S3_420959 3 420959 0.888386620954355
S3_421005 3 421005 0.344759075386782
S3_421232 3 421232 1.25933766580527e-15
S3_421265 3 421265 0.0930850829073174
S3_421590 3 421590 0.807790874075657
S3_421594 3 421594 0.807790874075657
S3_421627 3 421627 0.807790874075657
S3_427835 3 427835 0.461331618231783
S3_427898 3 427898 0.473672809601509
S3_427983 3 427983 0.0953060600809554
S3_434827 3 434827 0.391618058249716
S3_435523 3 435523 0.20045330416349
S3_435524 3 435524 7.43032845811346e-06
S3_435833 3 435833 0.0409459184036487
S3_438757 3 438757 0.977170640736476
S3_439513 3 439513 0.664934494244692
S3_439558 3 439558 0.230394185431817
S3_439581 3 439581 0.0438952328092867
S3_439600 3 439600 5.72889880050558e-06
S3_439607 3 439607 0.1817627687896
S3_440479 3 440479 0.690774647966584
S3_441679 3 441679 0.382309489828623
S3_441714 3 441714 0.382309489828623
S3_441729 3 441729 0.399741889094084
S3_441780 3 441780 0.231908902440568
S3_441782 3 441782 0.885416864918965
S3_441785 3 441785 0.919759061838708
S3_441959 3 441959 8.70725314883386e-16
S3_442831 3 442831 0.820880303395693
S3_442837 3 442837 0.587885075787615
S3_442842 3 442842 0.587885075787615
S3_442847 3 442847 0.587885075787615
S3_443010 3 443010 0.729693935214248
S3_443011 3 443011 9.07635616066135e-06
S3_443012 3 443012 0.000202602094509552
S3_443013 3 443013 0.992947194544154
S3_443014 3 443014 3.73634518565472e-07
S3_443015 3 443015 2.82932883787713e-05
S3_443056 3 443056 0.282329742715944
S3_443631 3 443631 0.190901155640936
S3_443764 3 443764 0.224932262562298
S3_443835 3 443835 4.11179292346175e-13
S3_448113 3 448113 0.929178882198742
S3_448125 3 448125 0.555602635718117
S3_448133 3 448133 0.201554535669986
S3_448144 3 448144 0.943908541345146
S3_448150 3 448150 0.569134033631651
S3_448211 3 448211 0.887103257269748
S3_448594 3 448594 0.289979984445553
S3_448624 3 448624 0.26723736498099
S3_454008 3 454008 0.64762930000505
S3_454017 3 454017 0.0144881696328838
S3_454045 3 454045 0.573482871703993
S3_454064 3 454064 0.253568062305633
S3_454463 3 454463 0.603325861546698
S3_454482 3 454482 0.0102472963297862
S3_459166 3 459166 0.799816046071901
S3_459682 3 459682 0.975944261766171
S3_459689 3 459689 0.993440206147368
S3_459692 3 459692 0.848943137149648
S3_461057 3 461057 0.753575047764832
S3_461060 3 461060 0.753575047764832
S3_461187 3 461187 0.254367057749336
S3_464059 3 464059 0.229492615703836
S3_464090 3 464090 8.88950722767278e-05
S3_464209 3 464209 0.457434424540649
S3_464325 3 464325 0.888908720493381
S3_464898 3 464898 0.713515950644488
S3_478536 3 478536 0.323452811625559
S3_478565 3 478565 0.787584399982997
S3_478728 3 478728 0.0283486202821801
S3_482055 3 482055 4.35348373615065e-05
S3_482065 3 482065 9.34981759368562e-05
S3_484338 3 484338 0.138718484711753
S3_484562 3 484562 0.755035146126385
S3_484606 3 484606 0.789277821640721
S3_485617 3 485617 0.000574329454972956
S3_485713 3 485713 0.000536892832374295
S3_485872 3 485872 0.00251397179820195
S3_486816 3 486816 0.176941510085042
S3_486839 3 486839 0.322320687465871
S3_492905 3 492905 0.339206322641031
S3_492941 3 492941 0.413989278702401
S3_492942 3 492942 0.346503842069398
S3_492947 3 492947 0.101829250033951
S3_492959 3 492959 0.265085938399283
S3_503793 3 503793 0.669982358490601
S3_504045 3 504045 0.0739681143258193
S3_504058 3 504058 0.248481587661642
S3_504148 3 504148 0.971756041698838
S3_505403 3 505403 2.4269680232539e-12
S3_505661 3 505661 0.00177227467564812
S3_505872 3 505872 0.167868797547891
S3_516160 3 516160 1.68608057094554e-12
S3_517004 3 517004 0.00194693863859794
S3_517074 3 517074 0.00392178554906374
S3_517100 3 517100 0.289149456901407
S3_517120 3 517120 0.0389746797366975
S3_517167 3 517167 0.439171407091572
S3_521359 3 521359 0.000592692124573377
S3_521361 3 521361 0.0419538547615428
S3_521419 3 521419 0.198080346618913
S3_524963 3 524963 0.00232181109297906
S3_524964 3 524964 0.00232181109297906
S3_525972 3 525972 9.17405980357194e-11
S3_526064 3 526064 0.0924784181565168
S3_526066 3 526066 0.169052481091904
S3_526067 3 526067 0.169052481091904
S3_526230 3 526230 0.977104243120188
S3_526263 3 526263 3.91951892527135e-11
S3_526380 3 526380 0.0625996434152111
S3_526419 3 526419 8.70175166378975e-05
S3_526435 3 526435 1.21150621599022e-10
S3_526838 3 526838 0.29345699861211
S3_526862 3 526862 0.533544686263554
S3_530930 3 530930 0.018355798634866
S3_534735 3 534735 0.684260002242234
S3_534763 3 534763 0.480457708122641
S3_534901 3 534901 0.035939885524265
S3_535883 3 535883 0.372973597835864
S3_540293 3 540293 0.0122444753609796
S3_540340 3 540340 0.548162483184185
S3_541323 3 541323 0.268654565307983
S3_542541 3 542541 0.000573088050383746
S3_542555 3 542555 0.000927155757983524
S3_542610 3 542610 1.60363991005392e-05
S3_542740 3 542740 0.837604373260747
S3_542743 3 542743 0.755909746616791
S3_542746 3 542746 0.491273064386771
S3_542921 3 542921 0.849712284954842
S3_542923 3 542923 0.691178510045073
S3_542927 3 542927 0.68520523674684
S3_542930 3 542930 0.42161026329667
S3_542938 3 542938 0.551517177399059
S3_547385 3 547385 0.874463328324529
S3_549470 3 549470 0.102693482467761
S3_549479 3 549479 0.791817972327883
S3_549494 3 549494 0.596927203273032
S3_549504 3 549504 0.12323978436009
S3_549509 3 549509 0.286692698603867
S3_549512 3 549512 0.953006097012585
S3_549516 3 549516 0.838765599807598
S3_549620 3 549620 0.225155398511179
S3_549638 3 549638 0.164631975715887
S3_551887 3 551887 9.51680644142293e-12
S3_551916 3 551916 0.0487429429743901
S3_551917 3 551917 0.0762165269777022
S3_551932 3 551932 0.0487429429743901
S3_551933 3 551933 0.0487429429743901
S3_552758 3 552758 0.21160305054292
S3_552850 3 552850 0.381939999028622
S3_555814 3 555814 0.269295675140281
S3_555829 3 555829 0.0122599898879284
S3_555878 3 555878 0.403011970525193
S3_558343 3 558343 0.713625342526997
S3_558584 3 558584 0.379569356132219
S3_558815 3 558815 0.721436912273834
S3_558861 3 558861 0.721963087466372
S3_558975 3 558975 0.00613620845037786
S3_559528 3 559528 0.360604571277215
S3_559586 3 559586 4.25021453388859e-07
S3_559680 3 559680 0.934506110606946
S3_559684 3 559684 0.934506110606946
S3_566466 3 566466 0.420040793365163
S3_566482 3 566482 0.42601971025793
S3_566489 3 566489 0.252627073478553
S3_568504 3 568504 0.742194786935662
S3_587433 3 587433 0.23487691033585
S3_587627 3 587627 1.57163730787755e-06
S3_587647 3 587647 6.86355679410549e-10
S3_587648 3 587648 6.86355679410549e-10
S3_592476 3 592476 0.639739427745644
S3_592744 3 592744 0.000126413543713316
S3_593179 3 593179 0.00272755439187387
S3_595645 3 595645 0.0030584320827617
S3_596692 3 596692 5.20179645058213e-05
S3_603079 3 603079 0.182827662231316
S3_605118 3 605118 0.0609216296301822
S3_605130 3 605130 0.0609216296301642
S3_605153 3 605153 0.0609216296301642
S3_605322 3 605322 0.604753968205646
S3_605567 3 605567 0.738912188949609
S3_606436 3 606436 1.00408641724487e-09
S3_606469 3 606469 0.181534771564963
S3_610148 3 610148 0.22923736552166
S3_612363 3 612363 0.940731368473897
S3_612455 3 612455 0.0903975108636258
S3_612499 3 612499 0.147513935121855
S3_612507 3 612507 0.126139456936567
S3_612641 3 612641 0.0721530087951627
S3_612643 3 612643 0.0721530087951627
S3_612712 3 612712 0.0829222879619378
S3_612726 3 612726 0.0829222879619378
S3_612728 3 612728 0.0850689466225889
S3_612739 3 612739 0.845191394987336
S3_612773 3 612773 0.142109161056086
S3_612836 3 612836 0.0232217035495856
S3_613062 3 613062 0.0148516698742458
S3_613071 3 613071 0.0148516698742458
S3_613209 3 613209 0.00697816471513267
S3_614591 3 614591 1.6581073893795e-07
S3_616789 3 616789 0.572106007692367
S3_619980 3 619980 0.0281960360033114
S3_620083 3 620083 0.687090415275079
S3_625679 3 625679 0.402699244132162
S3_625843 3 625843 0.531823467254062
S3_625845 3 625845 0.0834035784251839
S3_625848 3 625848 0.294241092117349
S3_625889 3 625889 1.04770008343663e-05
S3_626117 3 626117 0.137228063210703
S3_626168 3 626168 0.364842714300522
S3_626347 3 626347 0.0190114432452773
S3_626479 3 626479 0.0407212083924721
S3_626512 3 626512 0.533608114716842
S3_626531 3 626531 0.886206993229189
S3_627074 3 627074 0.00289246185727649
S3_627190 3 627190 1.39950457994011e-08
S3_629052 3 629052 0.239707695279438
S3_629272 3 629272 0.131982403469782
S3_629421 3 629421 0.0126090360087329
S3_629454 3 629454 0.0700601515351481
S3_629729 3 629729 2.04970752861177e-06
S3_629837 3 629837 0.00441986049278245
S3_631661 3 631661 0.000329622096662607
S3_632832 3 632832 0.000642119361299424
S3_637481 3 637481 0.0569559441438916
S3_637613 3 637613 0.880747747016392
S3_637621 3 637621 0.46903851383346
S3_637630 3 637630 0.315798188792081
S3_641544 3 641544 0.00217874252686785
S3_641725 3 641725 5.14250046919076e-05
S3_641745 3 641745 0.690069371583481
S3_641746 3 641746 0.690069371583481
S3_641750 3 641750 0.690069371583481
S3_641752 3 641752 0.690069371583481
S3_641757 3 641757 0.690069371583481
S3_641760 3 641760 0.582944594131111
S3_642296 3 642296 2.20876184512977e-12
S3_642370 3 642370 0.590085046019562
S3_642373 3 642373 0.760383476381266
S3_642375 3 642375 3.79754395349952e-07
S3_642380 3 642380 0.871879881613584
S3_642511 3 642511 0.650594659039977
S3_642649 3 642649 7.30873346390875e-07
S3_642820 3 642820 0.381154022613152
S3_665347 3 665347 0.110132965644473
S3_665496 3 665496 3.2133039692379e-05
S3_673488 3 673488 0.465566203571534
S3_673495 3 673495 0.784741299194653
S3_673497 3 673497 8.95412548696707e-05
S3_673535 3 673535 0.0527368513719172
S3_673536 3 673536 0.0527368513719172
S3_673638 3 673638 0.968656681457161
S3_673648 3 673648 0.909425620722477
S3_673650 3 673650 0.634145266024774
S3_673685 3 673685 0.325372025777975
S3_673692 3 673692 0.870903681113947
S3_678146 3 678146 1.60599552700929e-08
S3_678952 3 678952 1.70998840165792e-10
S3_689416 3 689416 1.37298957673768e-09
S3_689463 3 689463 6.12738814179735e-09
S3_689473 3 689473 6.12738814179735e-09
S3_689510 3 689510 6.12738814179833e-09
S3_689632 3 689632 5.02347956126048e-07
S3_689638 3 689638 5.02347956126048e-07
S3_690910 3 690910 3.44223048422378e-05
S3_691065 3 691065 0.722214691338469
S3_691267 3 691267 0.6064205413097
S3_691390 3 691390 0.926475446274682
S3_691417 3 691417 0.646189422487732
S3_691422 3 691422 0.0345988300631261
S3_691427 3 691427 0.208581106659137
S3_691729 3 691729 0.0137076791721104
S3_694815 3 694815 0.000928492683392105
S3_694828 3 694828 8.25492978154806e-09
S3_695831 3 695831 3.56218958457653e-05
S3_695930 3 695930 5.28137063367453e-05
S3_696035 3 696035 1.39616631220037e-05
S3_696802 3 696802 1.97803317313503e-11
S3_699013 3 699013 0.0482405099642265
S3_699074 3 699074 0.0940387476047642
S3_699176 3 699176 0.106185455477912
S3_699200 3 699200 0.000120026087212247
S3_699387 3 699387 0.15060044395859
S3_700148 3 700148 0.144095102391698
S3_700184 3 700184 0.100895626866667
S3_700247 3 700247 0.114464599266839
S3_700251 3 700251 0.128933628331814
S3_700294 3 700294 6.25392398408501e-12
S3_700329 3 700329 0.903812464155748
S3_700352 3 700352 0.415268624624225
S3_700430 3 700430 0.827351092962187
S3_700436 3 700436 4.86740797801966e-09
S3_700438 3 700438 0.827351092962187
S3_700455 3 700455 0.764572872533494
S3_700495 3 700495 0.0012377286313955
S3_700571 3 700571 0.00898838903876682
S3_700810 3 700810 0.311633669731031
S3_700811 3 700811 0.26792058822046
S3_700813 3 700813 0.900960331277994
S3_700869 3 700869 6.3948061791642e-07
S3_700872 3 700872 0.799750312212591
S3_700873 3 700873 0.584309141504196
S3_700874 3 700874 0.653325014526686
S3_700875 3 700875 0.313625937963093
S3_701574 3 701574 0.447366772912584
S3_702351 3 702351 4.3032071316246e-13
S3_702427 3 702427 2.59286942270556e-10
S3_702429 3 702429 8.05932179488462e-11
S3_702441 3 702441 0.808426680209417
S3_702519 3 702519 8.21467048205076e-11
S3_702549 3 702549 4.91396059251784e-11
S3_702550 3 702550 4.91396059251784e-11
S3_702551 3 702551 4.91396059251784e-11
