Marker Chr Pos p
S6_196419 6 196419 0.223871584658741
S6_196943 6 196943 0.870557626249227
S6_196949 6 196949 0.707315408287485
S6_196969 6 196969 0.707315408287485
S6_197160 6 197160 0.360145567190567
S6_197176 6 197176 0.852230973442209
S6_197177 6 197177 0.852230973442209
S6_197230 6 197230 0.00169600522072936
S6_197289 6 197289 0.100197504262139
S6_197303 6 197303 0.465338983328162
S6_197345 6 197345 0.803360763948355
S6_197457 6 197457 0.0720938832248795
S6_197867 6 197867 0.00255580905330616
S6_197954 6 197954 0.212787231001171
S6_197978 6 197978 0.198824120042017
S6_197979 6 197979 0.261690801182369
S6_198129 6 198129 0.0839430624121214
S6_198143 6 198143 0.403047755751143
S6_198443 6 198443 0.000387477332191656
S6_198452 6 198452 0.692220375322324
S6_198563 6 198563 0.0410371241549091
S6_198647 6 198647 0.511892007165809
S6_198732 6 198732 0.958714980600221
S6_198880 6 198880 0.207120367878929
S6_198899 6 198899 0.000261981314076635
S6_198922 6 198922 0.207120367878929
S6_210438 6 210438 0.225469864123191
S6_210450 6 210450 0.864218463682187
S6_210488 6 210488 0.247437211872503
S6_219710 6 219710 0.0208671588808411
S6_219720 6 219720 0.630658620483685
S6_219730 6 219730 0.536692720925813
S6_219734 6 219734 0.536692720925813
S6_219760 6 219760 0.000481904245410399
S6_219769 6 219769 0.379787903991855
S6_219772 6 219772 0.933380718077881
S6_219887 6 219887 0.817079396455733
S6_219889 6 219889 0.0814082072046749
S6_219919 6 219919 0.818005098875624
S6_219944 6 219944 0.888318459955517
S6_246150 6 246150 0.151780056754861
S6_246206 6 246206 0.361898870659145
S6_247368 6 247368 0.498052392328518
S6_253479 6 253479 0.0019116501506064
S6_253509 6 253509 0.281276191616012
S6_253529 6 253529 0.503420012560174
S6_253530 6 253530 0.776978163764616
S6_253531 6 253531 0.014705246451137
S6_254381 6 254381 0.98037702872136
S6_254517 6 254517 0.261532204913768
S6_254794 6 254794 0.233011704375225
S6_254825 6 254825 0.29985146994499
S6_254831 6 254831 0.129730043699264
S6_255519 6 255519 0.0484491599843075
S6_255777 6 255777 0.576347480986076
S6_255927 6 255927 0.803545136616014
S6_256258 6 256258 0.0229001816948219
S6_256309 6 256309 4.68760066727037e-06
S6_256321 6 256321 0.00197293728352647
S6_256362 6 256362 0.0202410183455598
S6_256667 6 256667 0.664883965531306
S6_256669 6 256669 0.668518395228192
S6_256683 6 256683 0.285944853818159
S6_256736 6 256736 3.15656394134124e-05
S6_256764 6 256764 0.00017601322778563
S6_256776 6 256776 0.0736572293316655
S6_256818 6 256818 0.922913237876512
S6_256819 6 256819 0.894741936223889
S6_256820 6 256820 0.923079552488118
S6_256821 6 256821 0.795110832513912
S6_256938 6 256938 0.561714516205216
S6_256991 6 256991 0.000132912549342764
S6_257202 6 257202 0.0102768073388678
S6_257238 6 257238 0.00769025341920904
S6_257272 6 257272 0.433000921582204
S6_257298 6 257298 0.433000921582204
S6_257302 6 257302 0.433000921582204
S6_257308 6 257308 0.433000921582204
S6_258267 6 258267 0.214860644031587
S6_258288 6 258288 0.00106037136708656
S6_258293 6 258293 0.0845254419980324
S6_258314 6 258314 0.00955591217880988
S6_259083 6 259083 0.0224793268431557
S6_259107 6 259107 0.154164928134769
S6_262123 6 262123 0.473616856174165
S6_262133 6 262133 0.473616856174165
S6_262144 6 262144 0.473616856174222
S6_266339 6 266339 0.686480754854528
S6_266340 6 266340 7.84625817619818e-05
S6_266349 6 266349 0.0571387292015011
S6_266368 6 266368 7.84625817619764e-05
S6_266369 6 266369 0.620580899434475
S6_279406 6 279406 0.291132027420365
S6_279427 6 279427 0.455572283522578
S6_279430 6 279430 0.455572283522578
S6_279431 6 279431 0.191606849547161
S6_281129 6 281129 0.408235147202686
S6_282142 6 282142 0.330748195476392
S6_282148 6 282148 0.0993262717501473
S6_282161 6 282161 0.43340128024217
S6_282165 6 282165 0.0783694887723143
S6_282166 6 282166 0.0783694887723143
S6_282167 6 282167 0.428410749879873
S6_297618 6 297618 0.433136345052464
S6_303296 6 303296 8.36733739942432e-05
S6_303302 6 303302 0.0288915725620558
S6_303384 6 303384 0.946607533184319
S6_303437 6 303437 0.0461497351979113
S6_303439 6 303439 0.245885350175739
S6_303735 6 303735 4.48512065153632e-07
S6_303751 6 303751 0.000200390601855911
S6_303761 6 303761 0.000200390601855911
S6_303770 6 303770 0.319202003689536
S6_303808 6 303808 0.249205439001217
S6_303999 6 303999 6.80873918073724e-05
S6_304007 6 304007 0.00588654653247192
S6_304031 6 304031 0.00500856049224477
S6_304037 6 304037 0.11020364165949
S6_305306 6 305306 0.0315284114642596
S6_305318 6 305318 8.04589942152392e-07
S6_305328 6 305328 5.70255283556054e-08
S6_306035 6 306035 0.610431878631634
S6_306042 6 306042 0.610431878631634
S6_306050 6 306050 0.67622769845862
S6_306081 6 306081 0.337827317838517
S6_306334 6 306334 0.966159879753713
S6_308003 6 308003 0.283997418723052
S6_308008 6 308008 0.530783149204338
S6_308045 6 308045 0.838054061159998
S6_308050 6 308050 0.000318433603693256
S6_308058 6 308058 0.35520641387947
S6_308064 6 308064 0.340246096505347
S6_308119 6 308119 0.0812842977228088
S6_308133 6 308133 0.15391087320347
S6_324143 6 324143 0.00131821636183094
S6_324148 6 324148 0.0015747903939805
S6_324200 6 324200 0.00210535925123703
S6_324255 6 324255 0.470216278437588
S6_329876 6 329876 1.49757225489943e-06
S6_329908 6 329908 0.535732776151248
S6_329925 6 329925 1.08864463723516e-05
S6_329926 6 329926 8.7073126422639e-06
S6_330037 6 330037 0.449894166068783
S6_330053 6 330053 0.597063069361006
S6_330084 6 330084 0.597063069361006
S6_332004 6 332004 0.109546284314909
S6_332039 6 332039 0.0202819716999101
S6_332107 6 332107 0.459618581135278
S6_332111 6 332111 0.132842293311711
S6_332647 6 332647 0.787331317857884
S6_332673 6 332673 0.787331317857884
S6_333992 6 333992 0.596504613487304
S6_334667 6 334667 0.892122443623231
S6_334672 6 334672 0.0231691175929922
S6_334685 6 334685 0.0148225635863704
S6_334735 6 334735 0.305680438603234
S6_334778 6 334778 5.08149148159505e-06
S6_334815 6 334815 0.127272613915026
S6_335452 6 335452 1.00900684533167e-07
S6_335476 6 335476 9.55189600343542e-08
S6_335650 6 335650 9.46950863139558e-06
S6_335680 6 335680 7.12466015958305e-06
S6_340876 6 340876 0.789761247854989
S6_341185 6 341185 0.639953517170343
S6_341285 6 341285 0.111207871912694
S6_342110 6 342110 0.0916134925956303
S6_342248 6 342248 0.441225880111869
S6_342261 6 342261 0.0653768647532298
S6_342273 6 342273 0.893073758287854
S6_347152 6 347152 0.746491646884997
S6_347555 6 347555 0.00867480546298234
S6_347616 6 347616 0.378067602634324
S6_347696 6 347696 0.469919892553157
S6_347699 6 347699 0.337311625263293
S6_347705 6 347705 0.469919892553157
S6_347712 6 347712 0.387735131037502
S6_347983 6 347983 0.317203533304718
S6_347984 6 347984 0.610708350797718
S6_347989 6 347989 0.321091927072272
S6_347990 6 347990 0.616238540579525
S6_347993 6 347993 6.56086798391192e-07
S6_347996 6 347996 0.0956225834608751
S6_358959 6 358959 0.113072300724101
S6_359008 6 359008 0.389099582498311
S6_359043 6 359043 0.996521220268175
S6_359048 6 359048 0.0250467720621729
S6_362396 6 362396 0.0222126906390665
S6_362443 6 362443 0.856511596189149
S6_362522 6 362522 0.519259250322535
S6_364964 6 364964 0.093344733240486
S6_365021 6 365021 0.00646643451256363
S6_365040 6 365040 0.892818745049196
S6_365062 6 365062 0.00441757532451694
S6_365115 6 365115 0.133068764138064
S6_365135 6 365135 6.07029860975056e-05
S6_365137 6 365137 0.136762399077696
S6_365172 6 365172 0.452688476867497
S6_365228 6 365228 0.474618177942279
S6_366828 6 366828 0.302279529836059
S6_366847 6 366847 0.802666517883655
S6_366977 6 366977 0.98818937404059
S6_366995 6 366995 0.986660064608818
S6_367208 6 367208 0.000596337897103332
S6_367214 6 367214 0.176536710040969
S6_367219 6 367219 1.57995492210589e-08
S6_367519 6 367519 0.000291690149963976
S6_367530 6 367530 0.555569111541439
S6_367551 6 367551 0.465435134012181
S6_367680 6 367680 1.42249400513357e-06
S6_367745 6 367745 0.396617405197898
S6_369079 6 369079 0.771025750783208
S6_370331 6 370331 0.885687649105908
S6_370334 6 370334 0.749132891719765
S6_370341 6 370341 0.947236639840585
S6_370453 6 370453 0.0899367408863778
S6_370484 6 370484 0.255529683522948
S6_370729 6 370729 0.117421940730367
S6_370825 6 370825 0.59028044692443
S6_370859 6 370859 0.26472747432901
S6_370875 6 370875 0.474567278185706
S6_370930 6 370930 0.729403930102648
S6_370935 6 370935 0.71687092238456
S6_370938 6 370938 0.71687092238456
S6_370962 6 370962 0.520800996898286
S6_372785 6 372785 0.475870136689899
S6_372804 6 372804 0.475870136689899
S6_372985 6 372985 0.609222289625448
S6_372986 6 372986 0.609222289625448
S6_376713 6 376713 0.928159464610977
S6_376728 6 376728 0.914772273085185
S6_376955 6 376955 0.219814014572531
S6_376965 6 376965 0.787190990543392
S6_377012 6 377012 0.749284751377676
S6_377037 6 377037 0.77211284413198
S6_377048 6 377048 0.015622952630232
S6_380324 6 380324 0.0891777151230279
S6_381263 6 381263 0.180111163580592
S6_381270 6 381270 0.183885200103523
S6_381281 6 381281 0.321125861011773
S6_381305 6 381305 0.28855075900787
S6_382693 6 382693 0.578197244687497
S6_382696 6 382696 0.79386933863814
S6_397357 6 397357 0.000988818417268146
S6_397381 6 397381 0.000988818417268146
S6_397757 6 397757 0.0878462964290575
S6_397797 6 397797 0.0108147898223178
S6_397810 6 397810 0.680670729616667
S6_397888 6 397888 0.889975571947477
S6_398002 6 398002 0.189538573287899
S6_398003 6 398003 0.189538573287919
S6_398004 6 398004 0.189538573287919
S6_398005 6 398005 0.189538573287899
S6_398391 6 398391 0.503150406833444
S6_398410 6 398410 0.37142040849232
S6_398838 6 398838 0.103265997453952
S6_398839 6 398839 0.304401311460613
S6_398852 6 398852 0.0735037660973442
S6_416693 6 416693 0.562493610604101
S6_416712 6 416712 0.000588140621718564
S6_431371 6 431371 2.21573465121575e-06
S6_431449 6 431449 9.57746497244177e-05
S6_445580 6 445580 0.270598596758647
S6_446523 6 446523 0.97330821254067
S6_446527 6 446527 0.915637812351664
S6_452682 6 452682 0.447801259344601
S6_452683 6 452683 0.524796516791562
S6_452684 6 452684 0.53082550626767
S6_452713 6 452713 0.063935764352761
S6_452913 6 452913 0.206629584431056
S6_455205 6 455205 0.224665717680463
S6_455230 6 455230 0.0419837192069234
S6_455236 6 455236 0.853951337566841
S6_455249 6 455249 0.0257523515397865
S6_455261 6 455261 0.394214100393727
S6_455354 6 455354 2.93695174723316e-05
S6_455601 6 455601 0.297968365099566
S6_455650 6 455650 0.524415884406724
S6_455777 6 455777 0.928816249782976
S6_455780 6 455780 0.477614580056339
S6_456433 6 456433 0.449829233748557
S6_456456 6 456456 0.0918122627881912
S6_456539 6 456539 0.997079363039382
S6_461125 6 461125 0.107962732215509
S6_461192 6 461192 0.805899604431353
S6_461203 6 461203 0.701506590234398
S6_461229 6 461229 0.701506590234398
S6_464259 6 464259 0.232353726896464
S6_465732 6 465732 0.814638139124721
S6_465772 6 465772 0.482071732414499
S6_468973 6 468973 0.444486457530148
S6_469610 6 469610 0.13782670593678
S6_469635 6 469635 0.0579939302000302
S6_469738 6 469738 0.0221902406860477
S6_469748 6 469748 0.0425364661728028
S6_474180 6 474180 0.0526991085019854
S6_474825 6 474825 0.00185845407052161
S6_474852 6 474852 0.00185845407052139
S6_474949 6 474949 1.50294168698794e-05
S6_474964 6 474964 0.933707048667554
S6_475308 6 475308 0.630412358751944
S6_476801 6 476801 0.76161416838408
S6_476802 6 476802 0.00176816021257664
S6_476820 6 476820 0.637334941318905
S6_476973 6 476973 3.63618681671162e-06
S6_476974 6 476974 3.63618681671162e-06
S6_476976 6 476976 3.63618681671146e-06
S6_476977 6 476977 3.63618681671146e-06
S6_476990 6 476990 0.0204017668667967
S6_477061 6 477061 0.51194972761885
S6_477083 6 477083 0.58528322195057
S6_478358 6 478358 0.161087428072727
S6_478402 6 478402 6.09190004108223e-06
S6_478437 6 478437 0.414226875970468
S6_484301 6 484301 0.251032587254029
S6_485231 6 485231 0.714878842052459
S6_485236 6 485236 0.714878842052459
S6_486192 6 486192 0.492993175965143
S6_486242 6 486242 0.352785045260875
S6_487350 6 487350 0.461107766290973
S6_487532 6 487532 0.47374657544417
S6_493688 6 493688 0.683458601960117
S6_493776 6 493776 0.195806706418697
S6_493959 6 493959 0.576522540468416
S6_494025 6 494025 0.563228761343734
S6_494037 6 494037 0.463768516738812
S6_494057 6 494057 0.727991004313919
S6_494059 6 494059 0.96671606575972
S6_494102 6 494102 0.0550101791638336
S6_494214 6 494214 0.385618905815484
S6_494265 6 494265 0.906363878956939
S6_496014 6 496014 0.913752061247686
S6_496034 6 496034 0.653795800360318
S6_499135 6 499135 0.177012288287978
S6_499683 6 499683 0.286922731022504
S6_499815 6 499815 0.849076722213873
S6_500472 6 500472 0.00132745301812348
S6_502448 6 502448 0.148015681703705
S6_502449 6 502449 0.723625281867562
S6_502453 6 502453 0.148015681703705
S6_502481 6 502481 0.146325564259122
S6_504188 6 504188 0.000894556742442053
S6_504194 6 504194 0.6222982461035
S6_504204 6 504204 0.91115738524083
S6_504227 6 504227 0.438118436612423
S6_504375 6 504375 0.74461873670426
S6_504378 6 504378 0.743236350048718
S6_504382 6 504382 0.713289843075463
S6_504384 6 504384 0.751663794336473
S6_504393 6 504393 0.263212369150043
S6_504404 6 504404 0.433637303724102
S6_504422 6 504422 0.433637303724102
S6_504426 6 504426 0.00712841773388748
S6_504755 6 504755 0.0978414539708488
S6_504757 6 504757 0.287139374675622
S6_504759 6 504759 0.160697288498619
S6_505017 6 505017 0.592033641804051
S6_505051 6 505051 0.765479164344305
S6_509704 6 509704 0.73543627959678
S6_514428 6 514428 1.76929494694539e-06
S6_514499 6 514499 0.871147301358261
S6_526693 6 526693 0.254095572693566
S6_527222 6 527222 0.117142290897907
S6_527237 6 527237 0.011265636957983
S6_527716 6 527716 0.23521527978354
S6_529053 6 529053 0.205454916304538
S6_529868 6 529868 0.602290430692696
S6_529891 6 529891 0.279062230868955
S6_530942 6 530942 0.567911223889785
S6_531063 6 531063 0.240169224195776
S6_531079 6 531079 0.00799165085398071
S6_531086 6 531086 0.0875139382077161
S6_531088 6 531088 0.00799165085399945
S6_531171 6 531171 0.00198109257361732
S6_534368 6 534368 0.907249763861123
S6_534567 6 534567 2.71014613351788e-05
S6_538341 6 538341 0.377670274691922
S6_538345 6 538345 0.262456106693174
S6_538346 6 538346 0.263483174357407
S6_538347 6 538347 0.263483174357407
S6_538713 6 538713 0.00197097743010617
S6_540712 6 540712 0.580997831661084
S6_540814 6 540814 0.230603271208553
S6_540839 6 540839 0.916777805747886
S6_540852 6 540852 0.928925054285573
S6_540911 6 540911 0.403217125379828
S6_540920 6 540920 0.0133808640944375
S6_542436 6 542436 0.829791857594087
S6_543233 6 543233 5.04160780112331e-06
S6_543250 6 543250 0.842114504877952
S6_543378 6 543378 0.159131506538343
S6_543411 6 543411 0.24638274775118
S6_544024 6 544024 0.163907790090407
S6_544357 6 544357 0.167146457044792
S6_544684 6 544684 0.916842706413622
S6_545959 6 545959 0.00183745758303713
S6_546033 6 546033 0.0190680934241953
S6_549680 6 549680 0.67089162704193
S6_549782 6 549782 0.528950681452381
S6_549873 6 549873 0.0815311217445717
S6_552918 6 552918 0.940349606625868
S6_552930 6 552930 0.641925931110207
S6_552992 6 552992 0.0502507296543769
S6_553013 6 553013 0.00728370223035185
S6_553041 6 553041 0.984924060781499
S6_554765 6 554765 7.41245440381231e-05
S6_554766 6 554766 0.101576333562998
S6_556085 6 556085 0.278155683814644
S6_556099 6 556099 0.693104313471604
S6_556126 6 556126 0.00314785955738626
S6_556222 6 556222 0.154159406929311
S6_556250 6 556250 0.154159406929311
S6_560761 6 560761 0.187490015563023
S6_560921 6 560921 0.000578527898493403
S6_561034 6 561034 0.112213567974628
S6_574356 6 574356 0.33812982506424
S6_574388 6 574388 0.00794795425794771
S6_574396 6 574396 0.256174975671667
S6_574397 6 574397 0.303363972172987
S6_574513 6 574513 0.625437263944525
S6_575068 6 575068 0.839818627027612
S6_575105 6 575105 0.226962119948498
S6_575106 6 575106 0.157740558875323
S6_575107 6 575107 0.084968274321969
S6_575109 6 575109 5.35835905635594e-09
S6_575137 6 575137 2.38372449381677e-08
S6_575155 6 575155 0.629194273829214
S6_575443 6 575443 0.00175274812343241
S6_578158 6 578158 0.00897584902537341
S6_578230 6 578230 0.203453269922088
S6_581182 6 581182 0.121302232874433
S6_581446 6 581446 0.205986894831247
S6_581488 6 581488 2.30349862314239e-05
S6_581512 6 581512 0.242668883639849
S6_585372 6 585372 0.243200758234915
S6_585454 6 585454 0.265337231739568
S6_585486 6 585486 0.0477474575514565
S6_585488 6 585488 0.884237650457078
S6_585624 6 585624 0.0421707685108906
S6_595595 6 595595 0.858855019794607
S6_595881 6 595881 0.0257077728063045
S6_597639 6 597639 0.127826885118607
S6_597728 6 597728 0.751145788730007
S6_597742 6 597742 0.11065213559834
S6_597754 6 597754 3.4561780838671e-06
S6_597778 6 597778 0.0344319916357675
S6_597803 6 597803 0.0588947231506937
S6_597981 6 597981 0.0200708332633058
S6_597997 6 597997 1.61146551169237e-05
S6_598186 6 598186 0.135081126562414
S6_599829 6 599829 0.618449790359464
S6_601133 6 601133 0.234974585629283
S6_601185 6 601185 0.234974585629283
S6_601231 6 601231 0.0410636981631516
S6_601246 6 601246 6.14255383342347e-05
S6_601394 6 601394 0.000339485525481291
S6_601433 6 601433 0.000339485525481231
S6_601557 6 601557 0.0273465759032471
S6_602799 6 602799 0.999439617382562
S6_606452 6 606452 0.00670181229089562
S6_606470 6 606470 0.864606449714521
S6_606471 6 606471 0.869696811064535
S6_606625 6 606625 0.45901065894391
S6_606637 6 606637 0.289150928913829
S6_606640 6 606640 0.0992235493620904
S6_606643 6 606643 0.440754844917425
S6_606646 6 606646 0.439857566484979
S6_606648 6 606648 0.439857566484927
S6_606656 6 606656 0.658042555373457
S6_611745 6 611745 0.084860346511337
S6_611772 6 611772 0.0030195428614495
S6_616398 6 616398 0.789919108385029
S6_616401 6 616401 0.0164372490842092
S6_617903 6 617903 0.691968815298886
S6_618387 6 618387 0.356378323214415
S6_618556 6 618556 0.589851290911577
S6_618575 6 618575 0.574475262736388
S6_619807 6 619807 0.212030760262033
S6_619817 6 619817 0.03884470772636
S6_619844 6 619844 0.986661923767578
S6_625326 6 625326 0.219626862273423
S6_635278 6 635278 0.327017827305801
S6_664662 6 664662 0.739357824436649
S6_664664 6 664664 0.739357824436649
S6_668749 6 668749 0.399015724352352
S6_668753 6 668753 0.233793515719098
S6_668754 6 668754 0.231816850273401
S6_668755 6 668755 0.233793515719098
S6_668756 6 668756 0.20184202918437
S6_668757 6 668757 0.233793515719098
S6_670332 6 670332 0.128115251837184
S6_670388 6 670388 0.492499448536942
S6_670399 6 670399 0.738877726279805
S6_670404 6 670404 0.017375219654207
S6_670557 6 670557 0.459254846506249
S6_670561 6 670561 0.579757881941207
S6_670696 6 670696 0.864170349175621
S6_670778 6 670778 0.582758642920152
S6_670818 6 670818 0.566691098231044
S6_673104 6 673104 0.174487305350289
S6_673105 6 673105 0.239558172456023
S6_673120 6 673120 0.209805689409505
S6_677601 6 677601 0.399306696430236
S6_677606 6 677606 0.220088185852392
S6_695700 6 695700 0.0334103265947628
S6_695764 6 695764 0.412415568630046
S6_695776 6 695776 0.972502032567432
S6_695805 6 695805 0.0088853240652788
S6_695848 6 695848 0.637133376855608
S6_701014 6 701014 0.87069944418031
S6_703896 6 703896 0.986175916179075
S6_703909 6 703909 0.986175916179075
S6_703950 6 703950 9.8000155648458e-07
S6_703969 6 703969 0.133932547922016
S6_717500 6 717500 0.0935999744207188
S6_717524 6 717524 0.0688931439732189
S6_717546 6 717546 0.0935999744207188
S6_749292 6 749292 0.818114055191466
S6_749299 6 749299 0.225816489595906
S6_753109 6 753109 3.87234533385655e-12
S6_753115 6 753115 3.40288574400206e-12
S6_753118 6 753118 3.40288574400206e-12
S6_753120 6 753120 3.40288574400206e-12
S6_753122 6 753122 3.49044957887172e-12
S6_753124 6 753124 4.04507297777793e-12
S6_753138 6 753138 2.94077115074525e-11
S6_753140 6 753140 3.34493360572213e-11
S6_753143 6 753143 2.94077115074525e-11
S6_753189 6 753189 0.0269932706344477
S6_753193 6 753193 0.534854652096643
S6_754126 6 754126 0.0915331142123732
S6_758006 6 758006 0.233481188403904
S6_758015 6 758015 0.233481188403904
S6_758036 6 758036 0.233481188403904
S6_758045 6 758045 0.233481188403904
S6_758162 6 758162 0.138093977247591
S6_758226 6 758226 0.651679166648487
S6_758229 6 758229 0.659815894989901
S6_758264 6 758264 0.667408580426316
S6_759237 6 759237 0.18458749708346
S6_760492 6 760492 0.2345088530986
S6_760507 6 760507 0.0335797770144336
S6_760524 6 760524 0.0875928020632216
S6_760619 6 760619 0.0127213321186326
S6_761073 6 761073 0.373953083429278
S6_769858 6 769858 0.0203305446147162
S6_769859 6 769859 0.0205947378970191
S6_769906 6 769906 0.610170699532708
S6_772888 6 772888 0.350573756542135
S6_772895 6 772895 0.98390537150042
S6_772940 6 772940 0.597210865837113
S6_772964 6 772964 0.575128092846247
S6_773010 6 773010 0.502868863036425
S6_773042 6 773042 0.720775242374277
S6_773084 6 773084 0.789334617018705
S6_773087 6 773087 0.946355271452732
S6_773099 6 773099 0.287583958100811
S6_773135 6 773135 0.287141206966436
S6_779121 6 779121 0.740184671762573
S6_779131 6 779131 0.891405790790463
S6_779132 6 779132 0.665839579185989
S6_780688 6 780688 0.358193097428617
S6_780754 6 780754 0.0314739702713197
S6_780785 6 780785 0.0729537950382603
S6_780789 6 780789 0.0233329777648334
S6_781243 6 781243 0.0914843307542302
S6_781717 6 781717 0.553045275214253
S6_781805 6 781805 0.250336051356126
S6_781806 6 781806 0.192362943170006
S6_781807 6 781807 0.250336051356126
S6_781942 6 781942 0.0682565944513071
S6_782155 6 782155 0.0328155799431136
S6_782272 6 782272 0.771373917832421
S6_782296 6 782296 0.663202071313357
S6_782873 6 782873 0.911235153637148
S6_782915 6 782915 0.00423486206930869
S6_782971 6 782971 0.33399571776354
S6_783001 6 783001 0.810699998206712
S6_783156 6 783156 0.264511707471456
S6_783174 6 783174 0.27323614609051
S6_787837 6 787837 0.0107623375310996
S6_789397 6 789397 0.17866933698816
S6_792500 6 792500 0.708580701394993
S6_792635 6 792635 0.000189753661091312
S6_793268 6 793268 0.740268182654958
S6_793277 6 793277 0.0412718246418383
S6_795556 6 795556 0.00370483994162127
S6_795574 6 795574 0.00370483994162127
S6_795589 6 795589 0.701582437287792
S6_795598 6 795598 0.378840734103981
S6_795769 6 795769 0.470168580880237
S6_795793 6 795793 0.470168580880279
S6_795795 6 795795 0.589202168241111
S6_795970 6 795970 4.18830797754669e-05
S6_795973 6 795973 0.00823420307983676
S6_796013 6 796013 0.420498998311867
S6_796014 6 796014 0.420498998311867
S6_796068 6 796068 0.401891831781854
S6_796139 6 796139 0.834309637547608
S6_796173 6 796173 0.524610047691518
S6_796902 6 796902 0.370838365909002
S6_797145 6 797145 0.0931833809269902
S6_798712 6 798712 0.0490813354150525
S6_799832 6 799832 0.575125736981247
S6_799979 6 799979 0.911704314689414
S6_811191 6 811191 0.535818938807926
S6_811208 6 811208 0.0444061962349269
S6_811214 6 811214 0.0840702425667118
S6_811619 6 811619 0.967467475074866
S6_811655 6 811655 0.967467475074866
S6_811799 6 811799 1.24354844260459e-09
S6_811804 6 811804 2.93229976313062e-11
S6_811806 6 811806 2.11409503113292e-11
S6_815042 6 815042 0.00815464346565693
S6_815044 6 815044 0.687973938013424
S6_815070 6 815070 3.90262666738153e-05
S6_815110 6 815110 0.627593446978829
S6_815258 6 815258 0.0931150165525916
S6_815272 6 815272 0.0168002944911774
S6_815375 6 815375 0.156494914176345
S6_816771 6 816771 0.0960676732901122
S6_818719 6 818719 0.95218178254162
S6_820846 6 820846 0.303684021998911
S6_825191 6 825191 0.387117463972995
S6_837418 6 837418 0.00234801644841114
S6_838475 6 838475 0.618561963856527
S6_838481 6 838481 9.08187553299557e-06
S6_838601 6 838601 0.000743684928377807
S6_838799 6 838799 0.468976424731081
S6_839246 6 839246 1.51460486214183e-07
