Marker Chr Pos p
S3_165711 3 165711 0.20122893339068
S3_165718 3 165718 0.469363083426491
S3_165818 3 165818 0.999503449753873
S3_165821 3 165821 0.654585410061667
S3_165841 3 165841 0.112331204674597
S3_165847 3 165847 0.112331204674586
S3_165848 3 165848 0.112331204674597
S3_165849 3 165849 0.112331204674586
S3_165850 3 165850 0.171068866287689
S3_166049 3 166049 0.171880120630466
S3_166173 3 166173 0.113862190462237
S3_166273 3 166273 0.581809767150415
S3_166299 3 166299 0.760900647160255
S3_166444 3 166444 0.689438918542741
S3_166462 3 166462 0.0230297941760908
S3_166562 3 166562 0.603380930596846
S3_166795 3 166795 0.194178058586325
S3_168286 3 168286 4.65891285001824e-07
S3_168299 3 168299 0.000197557906327164
S3_168313 3 168313 0.000197557906327164
S3_168326 3 168326 7.11776022175958e-07
S3_168335 3 168335 0.502417494886063
S3_170960 3 170960 0.0959479492482158
S3_170972 3 170972 0.262317562011265
S3_171005 3 171005 0.263797558278912
S3_171051 3 171051 0.115287724603986
S3_171108 3 171108 0.197276216856537
S3_173099 3 173099 0.0496543928211164
S3_173118 3 173118 0.357038082127962
S3_173136 3 173136 0.356834483699674
S3_173145 3 173145 0.417030249959872
S3_193522 3 193522 1.9210542711039e-23
S3_193742 3 193742 0.0538994161297605
S3_193773 3 193773 5.61670374130964e-10
S3_193774 3 193774 0.23254974709728
S3_193787 3 193787 0.372053235640961
S3_194712 3 194712 0.00184950977140426
S3_194956 3 194956 0.000432850312253663
S3_195106 3 195106 4.07938435888493e-09
S3_195117 3 195117 0.278933435822597
S3_196632 3 196632 1.64886873113548e-05
S3_196791 3 196791 0.257064697848745
S3_196794 3 196794 0.257064697848745
S3_196835 3 196835 0.135164653566458
S3_196867 3 196867 0.415434659437359
S3_196898 3 196898 9.84341136419692e-23
S3_196946 3 196946 0.0343846381780412
S3_197125 3 197125 0.00402176778574759
S3_197128 3 197128 0.00185033652958251
S3_197130 3 197130 0.0024692261315603
S3_197131 3 197131 0.00241718387982673
S3_197133 3 197133 0.00468087735926144
S3_197273 3 197273 0.26083312596114
S3_197318 3 197318 9.84515483416441e-13
S3_197326 3 197326 1.7818853347915e-06
S3_197327 3 197327 1.81593484324663e-06
S3_197331 3 197331 1.7818853347915e-06
S3_197334 3 197334 1.7818853347915e-06
S3_197336 3 197336 1.42636860805153e-06
S3_197337 3 197337 1.7818853347915e-06
S3_197338 3 197338 7.65756168339291e-05
S3_197697 3 197697 0.0123179352544526
S3_197846 3 197846 0.0206005777945777
S3_197867 3 197867 0.0363270172662609
S3_204457 3 204457 0.0238724493061599
S3_204490 3 204490 0.107857145154884
S3_204497 3 204497 0.107857145154884
S3_204506 3 204506 6.35172336093181e-25
S3_205626 3 205626 0.971430974864244
S3_211319 3 211319 0.707452928237189
S3_211399 3 211399 0.330521410185445
S3_211414 3 211414 0.0395845161770862
S3_211431 3 211431 0.142544773039601
S3_212224 3 212224 0.616354666681721
S3_212226 3 212226 0.806050445209956
S3_212227 3 212227 0.0822390919070242
S3_213433 3 213433 0.268581178029986
S3_213555 3 213555 0.655882677602476
S3_213589 3 213589 0.438367359434312
S3_214879 3 214879 0.180792068296319
S3_214898 3 214898 0.746882274075454
S3_214908 3 214908 0.20695059325873
S3_214910 3 214910 0.20695059325873
S3_214930 3 214930 0.0277406018835414
S3_214933 3 214933 0.286791540295504
S3_215132 3 215132 0.856225669448839
S3_216049 3 216049 0.32168009507835
S3_216072 3 216072 0.29339798291386
S3_216075 3 216075 0.258009430167688
S3_218998 3 218998 1.87048439753043e-06
S3_219058 3 219058 0.718218293297994
S3_219059 3 219059 0.845990658537359
S3_219062 3 219062 0.21891248514353
S3_219063 3 219063 0.845990658537359
S3_219256 3 219256 0.0127465810794947
S3_219950 3 219950 0.00239648694097763
S3_220015 3 220015 0.275363177201648
S3_220033 3 220033 0.00234519338775717
S3_220162 3 220162 0.339045744921928
S3_220238 3 220238 0.0862767156435301
S3_220266 3 220266 0.000378975276893247
S3_220392 3 220392 0.00728884453597502
S3_220504 3 220504 0.599069938798071
S3_220534 3 220534 0.000441512333963847
S3_220549 3 220549 0.0578926520576467
S3_220838 3 220838 0.35648823850151
S3_220841 3 220841 8.30689580432129e-06
S3_221351 3 221351 0.245219523906577
S3_221354 3 221354 0.668075635392105
S3_221357 3 221357 0.271382399256091
S3_221361 3 221361 0.787407033627846
S3_222115 3 222115 0.713241775205907
S3_222120 3 222120 0.249145440470517
S3_225707 3 225707 2.32574951637586e-08
S3_225731 3 225731 2.32574951637586e-08
S3_225888 3 225888 0.32602163273121
S3_225918 3 225918 0.349668839544022
S3_225947 3 225947 0.758476674937914
S3_225949 3 225949 0.000258886721342233
S3_225964 3 225964 0.135311498772512
S3_225968 3 225968 0.854427629189759
S3_237638 3 237638 7.16788759670828e-05
S3_237828 3 237828 0.401941926698819
S3_238087 3 238087 0.000867285179264984
S3_239176 3 239176 0.953947026940455
S3_245120 3 245120 0.000411209111625189
S3_245181 3 245181 0.780001905951177
S3_245184 3 245184 0.53583655324014
S3_245401 3 245401 0.00289887013463688
S3_245415 3 245415 1.48214068108937e-08
S3_245439 3 245439 0.307232042213712
S3_249968 3 249968 0.000148407398283328
S3_249982 3 249982 1.97115729788957e-07
S3_249996 3 249996 0.0808143029933526
S3_260416 3 260416 5.74796901571554e-19
S3_261302 3 261302 9.04893446549038e-13
S3_261555 3 261555 0.0179248074271995
S3_269010 3 269010 0.581251200328725
S3_269200 3 269200 0.33652697612993
S3_269281 3 269281 0.809946150025329
S3_269343 3 269343 0.0704998519470812
S3_269344 3 269344 0.552376451146464
S3_270357 3 270357 0.59262697931571
S3_284219 3 284219 0.0237376055421489
S3_284387 3 284387 0.170735185734744
S3_284388 3 284388 0.170735185734653
S3_284389 3 284389 0.170735185734744
S3_284393 3 284393 0.170735185734653
S3_291057 3 291057 0.455271144177747
S3_291429 3 291429 0.016454102416882
S3_291493 3 291493 0.808251375153944
S3_291760 3 291760 0.347635786501191
S3_294782 3 294782 0.244555783446776
S3_296481 3 296481 0.876727632083573
S3_296489 3 296489 0.581925608302085
S3_296879 3 296879 7.41304047276162e-07
S3_297726 3 297726 0.00353603010493646
S3_297729 3 297729 0.0188820694066385
S3_297836 3 297836 0.048827651710154
S3_297957 3 297957 1.53732508409534e-11
S3_299855 3 299855 0.38610473513177
S3_299862 3 299862 0.671801840515464
S3_308853 3 308853 0.124455825751384
S3_309269 3 309269 0.841702640734966
S3_309287 3 309287 0.961444400462874
S3_309306 3 309306 0.0471005898163949
S3_309321 3 309321 0.682212680444615
S3_309538 3 309538 0.565911714957039
S3_309541 3 309541 0.565911714957039
S3_309765 3 309765 9.9500376578733e-11
S3_313550 3 313550 0.509489846199419
S3_314967 3 314967 1.72711392707002e-08
S3_314979 3 314979 0.0244701308905748
S3_315217 3 315217 0.566970889817948
S3_315219 3 315219 0.566970889817948
S3_316531 3 316531 0.00689490100687411
S3_316610 3 316610 0.343791144287718
S3_316619 3 316619 0.501968913846711
S3_316926 3 316926 1.11249859295851e-22
S3_320238 3 320238 0.216965349358725
S3_322478 3 322478 0.0747552344773683
S3_322491 3 322491 0.0747552344773683
S3_322520 3 322520 0.0748515349090803
S3_323075 3 323075 0.00271592958037598
S3_323129 3 323129 0.391692877988699
S3_324969 3 324969 0.248708765329155
S3_325066 3 325066 0.488302584464946
S3_325294 3 325294 0.353693541269307
S3_325347 3 325347 0.340627045012291
S3_332072 3 332072 0.341169928382008
S3_332240 3 332240 0.90516418221225
S3_332271 3 332271 3.00635220575541e-06
S3_332298 3 332298 0.000287974801923003
S3_333571 3 333571 0.334624282150083
S3_333572 3 333572 0.334624282150124
S3_333573 3 333573 0.334624282150124
S3_333574 3 333574 0.334624282150124
S3_333577 3 333577 0.334624282150083
S3_336350 3 336350 1.39412789347345e-07
S3_336369 3 336369 0.0713269906399112
S3_337358 3 337358 0.476988230853771
S3_345045 3 345045 4.84741081968726e-10
S3_346058 3 346058 0.270578623003411
S3_346059 3 346059 1.6710513193712e-05
S3_348773 3 348773 0.32793705498271
S3_355461 3 355461 0.796309789053157
S3_355581 3 355581 0.294222447455628
S3_355659 3 355659 0.399385120673349
S3_355693 3 355693 0.102188909603624
S3_355756 3 355756 4.61552068902128e-07
S3_355758 3 355758 0.232204865976031
S3_357818 3 357818 0.369583979327996
S3_357855 3 357855 6.12408314305926e-10
S3_357860 3 357860 1.38229405100439e-08
S3_363562 3 363562 0.731263795101099
S3_365587 3 365587 1.83559776880783e-05
S3_365690 3 365690 0.538218924179368
S3_365694 3 365694 0.414115515077424
S3_365775 3 365775 0.000789571423427604
S3_365818 3 365818 0.00304442505396926
S3_365849 3 365849 3.99872432290383e-22
S3_368958 3 368958 0.681643951819051
S3_368963 3 368963 0.447869838949851
S3_369162 3 369162 0.913619586754504
S3_370262 3 370262 0.571275176258263
S3_371803 3 371803 0.283090390495857
S3_371920 3 371920 0.23333290900706
S3_372886 3 372886 0.976040227623997
S3_372889 3 372889 0.00282164320619374
S3_372894 3 372894 0.0679527742478119
S3_372898 3 372898 0.21904130606046
S3_372924 3 372924 0.26203143151294
S3_383273 3 383273 0.301950617590234
S3_383290 3 383290 0.541315348521696
S3_385024 3 385024 0.0789860090527181
S3_391119 3 391119 0.310483879805039
S3_391164 3 391164 0.938193097296244
S3_391363 3 391363 0.276047413183332
S3_391364 3 391364 0.276047413183332
S3_391365 3 391365 0.276047413183332
S3_392145 3 392145 0.410060433915535
S3_392184 3 392184 0.623840847053309
S3_397384 3 397384 0.279242667815231
S3_397488 3 397488 0.875481501215179
S3_402625 3 402625 0.933167286838798
S3_402655 3 402655 0.105128754446996
S3_403080 3 403080 0.319368835392892
S3_403082 3 403082 0.316265892838936
S3_403128 3 403128 0.101657441517415
S3_403130 3 403130 0.0327876708154982
S3_403144 3 403144 0.305355129986428
S3_403283 3 403283 0.840454734505041
S3_404118 3 404118 0.672307869229289
S3_407682 3 407682 0.146295181902521
S3_407685 3 407685 0.32902261600809
S3_408472 3 408472 0.013750856029512
S3_408496 3 408496 0.0204426704160022
S3_409379 3 409379 0.951951031579905
S3_409426 3 409426 0.733760305402616
S3_409439 3 409439 0.00515508752293623
S3_409441 3 409441 0.474741225323992
S3_416659 3 416659 0.587454233221644
S3_416699 3 416699 0.0271887149803061
S3_418304 3 418304 0.51362228302545
S3_418308 3 418308 0.342912170757305
S3_418356 3 418356 0.0188261882996938
S3_418387 3 418387 0.149592032233124
S3_420941 3 420941 0.0516293514290285
S3_420959 3 420959 0.529461218312641
S3_421005 3 421005 0.149651748005783
S3_421232 3 421232 1.12649588343744e-21
S3_421265 3 421265 0.249926064796845
S3_421590 3 421590 0.51710779381657
S3_421594 3 421594 0.51710779381643
S3_421627 3 421627 0.51710779381643
S3_427835 3 427835 0.0606657099524198
S3_427898 3 427898 0.598691134696727
S3_427983 3 427983 0.110551836437193
S3_434827 3 434827 0.667699125441575
S3_435523 3 435523 0.586823708551437
S3_435524 3 435524 0.000666900314836493
S3_435833 3 435833 0.0151893711444011
S3_438757 3 438757 4.69863001934587e-06
S3_439513 3 439513 0.0735347613514356
S3_439558 3 439558 0.592136528596738
S3_439581 3 439581 2.00484899580219e-05
S3_439600 3 439600 0.0715909746126585
S3_439607 3 439607 2.09651860492496e-09
S3_440479 3 440479 0.367229715362883
S3_441679 3 441679 0.128841857532963
S3_441714 3 441714 0.128841857532963
S3_441729 3 441729 0.329229179861751
S3_441780 3 441780 0.201080350470097
S3_441782 3 441782 0.614416529871941
S3_441785 3 441785 0.636638314296978
S3_441959 3 441959 1.47873429294015e-12
S3_442831 3 442831 0.881408789790056
S3_442837 3 442837 0.835517990913556
S3_442842 3 442842 0.835517990913556
S3_442847 3 442847 0.835517990913556
S3_443010 3 443010 0.0986019249981807
S3_443011 3 443011 0.330437089597584
S3_443012 3 443012 0.0135648883749498
S3_443013 3 443013 0.00992831871289651
S3_443014 3 443014 0.254409524984135
S3_443015 3 443015 0.0744866046793658
S3_443056 3 443056 0.817572857716175
S3_443631 3 443631 0.353198782680058
S3_443764 3 443764 0.473014580352977
S3_443835 3 443835 1.28372230345917e-23
S3_448113 3 448113 0.135846970124313
S3_448125 3 448125 0.0874935215247158
S3_448133 3 448133 0.495555037770385
S3_448144 3 448144 0.302569084354119
S3_448150 3 448150 0.129401778423398
S3_448211 3 448211 0.000269526674689919
S3_448594 3 448594 0.265501897818439
S3_448624 3 448624 0.536868584245824
S3_454008 3 454008 0.166695910589859
S3_454017 3 454017 0.10509391535302
S3_454045 3 454045 0.826264589755365
S3_454064 3 454064 0.121536230003842
S3_454463 3 454463 0.0103387928888146
S3_454482 3 454482 0.53347824636859
S3_459166 3 459166 0.0964705765049105
S3_459682 3 459682 0.851394668207026
S3_459689 3 459689 0.159252519505628
S3_459692 3 459692 0.322868125710715
S3_461057 3 461057 0.00254349987375955
S3_461060 3 461060 0.00254349987375955
S3_461187 3 461187 0.0611856849902564
S3_464059 3 464059 0.104383284896424
S3_464090 3 464090 9.88322270720595e-11
S3_464209 3 464209 0.131210813838482
S3_464325 3 464325 0.128240722062701
S3_464898 3 464898 0.00246446068126622
S3_478536 3 478536 0.838289746229837
S3_478565 3 478565 0.828456651060441
S3_478728 3 478728 2.75099195504092e-06
S3_482055 3 482055 2.04058674402665e-05
S3_482065 3 482065 1.43254876676793e-05
S3_484338 3 484338 0.540452687350909
S3_484562 3 484562 0.00411422799206108
S3_484606 3 484606 0.393862071467527
S3_485617 3 485617 4.70988677804213e-06
S3_485713 3 485713 1.18335756732726e-05
S3_485872 3 485872 1.84385782770711e-08
S3_486816 3 486816 0.459507476101513
S3_486839 3 486839 0.77888699237571
S3_492905 3 492905 0.00259627470448425
S3_492941 3 492941 0.446605892951727
S3_492942 3 492942 0.474311454481149
S3_492947 3 492947 0.000187685134070229
S3_492959 3 492959 0.00010683406538748
S3_503793 3 503793 0.220814278605587
S3_504045 3 504045 0.149124057381516
S3_504058 3 504058 0.336193785338868
S3_504148 3 504148 0.995108884800502
S3_505403 3 505403 2.58293960150339e-13
S3_505661 3 505661 0.168757544831648
S3_505872 3 505872 0.0099513409044311
S3_516160 3 516160 2.86378926435991e-08
S3_517004 3 517004 0.844913749520711
S3_517074 3 517074 0.0416456727143325
S3_517100 3 517100 0.00733195512008976
S3_517120 3 517120 0.00493744127155358
S3_517167 3 517167 0.765613878108164
S3_521359 3 521359 0.222953735826541
S3_521361 3 521361 0.6125191728926
S3_521419 3 521419 0.0017189370104316
S3_524963 3 524963 9.30149574577681e-07
S3_524964 3 524964 9.30149574577541e-07
S3_525972 3 525972 1.41785906840017e-19
S3_526064 3 526064 0.843764870704965
S3_526066 3 526066 0.937819283046923
S3_526067 3 526067 0.937819283046923
S3_526230 3 526230 0.0127828812057866
S3_526263 3 526263 7.64298702733026e-12
S3_526380 3 526380 0.518694301046769
S3_526419 3 526419 5.26225383942277e-08
S3_526435 3 526435 9.42052827731091e-08
S3_526838 3 526838 0.88386144125863
S3_526862 3 526862 0.385326951728105
S3_530930 3 530930 0.000787340412065531
S3_534735 3 534735 0.390737319229104
S3_534763 3 534763 0.446756162954996
S3_534901 3 534901 0.311127729050616
S3_535883 3 535883 0.42079504389148
S3_540293 3 540293 0.109025250338814
S3_540340 3 540340 0.92618284790277
S3_541323 3 541323 1.06358736580692e-06
S3_542541 3 542541 1.57707030184266e-07
S3_542555 3 542555 0.0282132228776789
S3_542610 3 542610 0.018061322569261
S3_542740 3 542740 0.381262957969456
S3_542743 3 542743 0.0750251781984107
S3_542746 3 542746 0.471718773686883
S3_542921 3 542921 0.998646257230845
S3_542923 3 542923 0.825631194943068
S3_542927 3 542927 0.821665780554842
S3_542930 3 542930 0.969042875763231
S3_542938 3 542938 0.3516660921037
S3_547385 3 547385 0.970192132514717
S3_549470 3 549470 0.1937154417274
S3_549479 3 549479 0.360721942587596
S3_549494 3 549494 0.78593007901523
S3_549504 3 549504 0.593320062362643
S3_549509 3 549509 0.526611940387991
S3_549512 3 549512 0.609690644070446
S3_549516 3 549516 0.987465062187172
S3_549620 3 549620 0.224834683730136
S3_549638 3 549638 0.762426255729449
S3_551887 3 551887 2.36829026861753e-16
S3_551916 3 551916 3.55500421063693e-07
S3_551917 3 551917 0.695043595356248
S3_551932 3 551932 3.55500421063774e-07
S3_551933 3 551933 3.55500421063774e-07
S3_552758 3 552758 0.0288309017413504
S3_552850 3 552850 8.8098387767768e-05
S3_555814 3 555814 0.00126821434790345
S3_555829 3 555829 2.95771296772608e-07
S3_555878 3 555878 0.0411134794759111
S3_558343 3 558343 0.382316655063917
S3_558584 3 558584 0.0381160856843442
S3_558815 3 558815 0.010287384240912
S3_558861 3 558861 0.0101587530122297
S3_558975 3 558975 0.257685379777513
S3_559528 3 559528 0.00183043475146472
S3_559586 3 559586 0.0585413430535916
S3_559680 3 559680 0.00055256291842089
S3_559684 3 559684 0.00055256291842093
S3_566466 3 566466 0.32081753651081
S3_566482 3 566482 0.383205479190132
S3_566489 3 566489 0.532288479114158
S3_568504 3 568504 0.00381159992681627
S3_587433 3 587433 0.597675443396701
S3_587627 3 587627 0.00770909554507737
S3_587647 3 587647 3.99275774910206e-07
S3_587648 3 587648 3.99275774910206e-07
S3_592476 3 592476 0.109184920380866
S3_592744 3 592744 0.611048568579284
S3_593179 3 593179 0.152374857223097
S3_595645 3 595645 0.0535892042109082
S3_596692 3 596692 4.87780004045958e-10
S3_603079 3 603079 0.35723942536465
S3_605118 3 605118 0.0020020508723118
S3_605130 3 605130 0.0020020508723118
S3_605153 3 605153 0.0020020508723118
S3_605322 3 605322 0.135892254966475
S3_605567 3 605567 0.00349755273470066
S3_606436 3 606436 1.35232302296442e-08
S3_606469 3 606469 0.283572999420162
S3_610148 3 610148 0.281284047938347
S3_612363 3 612363 0.457372984045685
S3_612455 3 612455 0.0563884353890024
S3_612499 3 612499 0.023118408603323
S3_612507 3 612507 0.0346632177258836
S3_612641 3 612641 0.0880918965720684
S3_612643 3 612643 0.0880918965720684
S3_612712 3 612712 0.0786881075404374
S3_612726 3 612726 0.0786881075404374
S3_612728 3 612728 0.0718018788859079
S3_612739 3 612739 0.352761544561974
S3_612773 3 612773 0.0493265332247711
S3_612836 3 612836 0.113750604330063
S3_613062 3 613062 0.241257903763769
S3_613071 3 613071 0.241257903763769
S3_613209 3 613209 0.107756132754378
S3_614591 3 614591 0.0657121725774611
S3_616789 3 616789 0.0798832179599635
S3_619980 3 619980 0.0970372514499278
S3_620083 3 620083 1.14597557287926e-08
S3_625679 3 625679 2.05644444660243e-10
S3_625843 3 625843 0.734077883295861
S3_625845 3 625845 0.220586618717599
S3_625848 3 625848 0.0431098582709137
S3_625889 3 625889 0.0067871988966933
S3_626117 3 626117 0.00214055338672183
S3_626168 3 626168 0.883768153021341
S3_626347 3 626347 0.000780194350552437
S3_626479 3 626479 0.0160822178786019
S3_626512 3 626512 0.880496840350385
S3_626531 3 626531 0.865151253879878
S3_627074 3 627074 0.116426497433659
S3_627190 3 627190 0.00108373033687535
S3_629052 3 629052 0.538911619699305
S3_629272 3 629272 0.303226970892845
S3_629421 3 629421 0.875445322662427
S3_629454 3 629454 0.895554610423181
S3_629729 3 629729 0.0696583498818304
S3_629837 3 629837 0.85478677265057
S3_631661 3 631661 1.53227378990967e-08
S3_632832 3 632832 1.21492071814953e-12
S3_637481 3 637481 0.498435710334388
S3_637613 3 637613 0.644988851516483
S3_637621 3 637621 0.619442588563505
S3_637630 3 637630 1.18319304174578e-06
S3_641544 3 641544 0.637614449914479
S3_641725 3 641725 0.000898695210578922
S3_641745 3 641745 0.0284137492978473
S3_641746 3 641746 0.0284137492978473
S3_641750 3 641750 0.0284137492978473
S3_641752 3 641752 0.0284137492978473
S3_641757 3 641757 0.0284137492978473
S3_641760 3 641760 0.00436533746806659
S3_642296 3 642296 0.00122660894463942
S3_642370 3 642370 0.0988655721540852
S3_642373 3 642373 0.152590845435616
S3_642375 3 642375 1.28294888649917e-14
S3_642380 3 642380 0.710275706984999
S3_642511 3 642511 0.535488311896666
S3_642649 3 642649 0.00011264701535048
S3_642820 3 642820 0.204987049255319
S3_665347 3 665347 0.225989880404876
S3_665496 3 665496 0.000846758348936338
S3_673488 3 673488 0.871063237750849
S3_673495 3 673495 0.277227432577348
S3_673497 3 673497 0.110464406712162
S3_673535 3 673535 0.120006422207535
S3_673536 3 673536 0.120006422207535
S3_673638 3 673638 0.555933377026915
S3_673648 3 673648 0.633593551402892
S3_673650 3 673650 0.586094665342916
S3_673685 3 673685 0.0158105503794127
S3_673692 3 673692 0.000107478989422891
S3_678146 3 678146 0.110377301470773
S3_678952 3 678952 0.0688933507531175
S3_689416 3 689416 0.130172716787112
S3_689463 3 689463 0.293848399468171
S3_689473 3 689473 0.293848399468171
S3_689510 3 689510 0.293848399468351
S3_689632 3 689632 0.10787748063988
S3_689638 3 689638 0.10787748063988
S3_690910 3 690910 0.000378376432942656
S3_691065 3 691065 0.538114527073393
S3_691267 3 691267 0.79880901505818
S3_691390 3 691390 0.0165095300500067
S3_691417 3 691417 0.734052698489841
S3_691422 3 691422 5.50469879888646e-06
S3_691427 3 691427 0.123014052660492
S3_691729 3 691729 0.661868795336305
S3_694815 3 694815 5.64555633584659e-07
S3_694828 3 694828 0.00173298228111629
S3_695831 3 695831 0.000112022209133313
S3_695930 3 695930 0.00199622399977926
S3_696035 3 696035 0.0014121880444129
S3_696802 3 696802 7.51713847075356e-05
S3_699013 3 699013 0.4247457660928
S3_699074 3 699074 0.520801097273133
S3_699176 3 699176 0.336858328428896
S3_699200 3 699200 0.0852212098345693
S3_699387 3 699387 0.0693128960335645
S3_700148 3 700148 0.000272357409031511
S3_700184 3 700184 0.000201208314454208
S3_700247 3 700247 0.539468090449221
S3_700251 3 700251 0.59979405670436
S3_700294 3 700294 0.000110590417151757
S3_700329 3 700329 0.000100506261845357
S3_700352 3 700352 4.98129099369552e-05
S3_700430 3 700430 0.000209557363292651
S3_700436 3 700436 0.137074943928406
S3_700438 3 700438 0.000209557363292651
S3_700455 3 700455 0.000209557363292651
S3_700495 3 700495 6.88594371955419e-07
S3_700571 3 700571 0.000297861044609115
S3_700810 3 700810 0.616112445597092
S3_700811 3 700811 0.917767002489414
S3_700813 3 700813 0.614681741131041
S3_700869 3 700869 1.20674927806187e-05
S3_700872 3 700872 0.73189632261884
S3_700873 3 700873 0.908139243679443
S3_700874 3 700874 0.931141207082925
S3_700875 3 700875 0.879447421141724
S3_701574 3 701574 0.631790881394278
S3_702351 3 702351 0.000103891238260626
S3_702427 3 702427 0.0681695877096825
S3_702429 3 702429 0.0253216422456172
S3_702441 3 702441 0.113793026479068
S3_702519 3 702519 0.000617769153993326
