Marker Chr Pos p
S9_368833 9 368833 0.0139355154177528
S9_368834 9 368834 0.0242461098751927
S9_369200 9 369200 0.119287231827582
S9_369232 9 369232 0.119287231827582
S9_369275 9 369275 0.66516028894546
S9_369302 9 369302 0.775395462834407
S9_370248 9 370248 0.00612743264717234
S9_370287 9 370287 0.906487858977145
S9_370317 9 370317 0.57967583350917
S9_370710 9 370710 0.587681188959235
S9_370866 9 370866 0.0108193095803832
S9_370893 9 370893 0.477496487150277
S9_370896 9 370896 0.477496487150277
S9_370900 9 370900 0.738307728688318
S9_370913 9 370913 0.686034040810488
S9_370914 9 370914 0.0748084228120868
S9_370915 9 370915 0.0748084228120883
S9_370918 9 370918 0.361485815858901
S9_370965 9 370965 0.0336727042034144
S9_370975 9 370975 0.323412870294093
S9_370976 9 370976 0.0137951960772027
S9_370977 9 370977 0.101567845989792
S9_370978 9 370978 0.0340695798253712
S9_370979 9 370979 0.211423134391748
S9_375001 9 375001 0.582066893671439
S9_377112 9 377112 0.218112654820236
S9_377125 9 377125 0.592151943721939
S9_377404 9 377404 0.629121866253507
S9_377471 9 377471 0.324874033924431
S9_377561 9 377561 0.238260154761788
S9_377624 9 377624 0.030892874784556
S9_377699 9 377699 0.000860681002514429
S9_377704 9 377704 0.605815164907986
S9_377749 9 377749 0.590115830563687
S9_377761 9 377761 0.521191933044667
S9_377770 9 377770 0.519797562459224
S9_377792 9 377792 0.521191933044667
S9_377893 9 377893 0.603911720099058
S9_377895 9 377895 0.799606673005688
S9_377902 9 377902 0.0348380475120806
S9_377999 9 377999 0.124822345880984
S9_378001 9 378001 0.126288854704963
S9_378012 9 378012 0.54142944677522
S9_378865 9 378865 0.174132092254698
S9_378913 9 378913 0.678220468560302
S9_381832 9 381832 0.671735129885104
S9_381878 9 381878 0.322197610314021
S9_381963 9 381963 0.194973771411825
S9_381964 9 381964 0.19415785929622
S9_381966 9 381966 0.194973771411825
S9_381967 9 381967 0.194973771411825
S9_381968 9 381968 0.180258775460384
S9_382034 9 382034 0.274508737261148
S9_382161 9 382161 0.60278484673786
S9_382979 9 382979 0.0294048849801951
S9_382989 9 382989 0.0826590745108016
S9_383060 9 383060 0.705060555064964
S9_385403 9 385403 0.258912288383676
S9_386410 9 386410 0.345237833866921
S9_386479 9 386479 0.356576012634057
S9_386494 9 386494 0.459625972599142
S9_386499 9 386499 0.0995484290995392
S9_392029 9 392029 0.233175423706748
S9_392071 9 392071 0.339258822298821
S9_392152 9 392152 0.107664546135661
S9_392170 9 392170 0.103688108408311
S9_394320 9 394320 0.207160404279848
S9_396618 9 396618 0.507292482417073
S9_396735 9 396735 0.158415654418103
S9_396747 9 396747 0.707351685839554
S9_397471 9 397471 0.0663858103108613
S9_397885 9 397885 0.546592361943468
S9_397903 9 397903 0.867491917864373
S9_397911 9 397911 0.213322268857338
S9_397933 9 397933 0.546592361943468
S9_397934 9 397934 0.529826052973913
S9_397941 9 397941 0.546592361943468
S9_397942 9 397942 0.546592361943468
S9_398604 9 398604 0.121882223101521
S9_398647 9 398647 0.99453789513916
S9_399325 9 399325 0.134292222717228
S9_399449 9 399449 0.29596600032159
S9_399545 9 399545 0.645857416349641
S9_399549 9 399549 0.240194036816014
S9_403459 9 403459 0.0297859695723194
S9_403497 9 403497 0.272893132674135
S9_404090 9 404090 0.0209839789439213
S9_404111 9 404111 0.366158762623469
S9_404266 9 404266 0.133009238984372
S9_404331 9 404331 0.302534286249339
S9_404376 9 404376 0.044272928583715
S9_407572 9 407572 0.396347799533666
S9_407695 9 407695 0.306955447040399
S9_410619 9 410619 0.331559696549022
S9_410649 9 410649 0.513011632168209
S9_410720 9 410720 0.176225928035922
S9_412404 9 412404 0.148386290301128
S9_412456 9 412456 0.119986467258872
S9_412511 9 412511 0.131924186102516
S9_412512 9 412512 0.131924186102509
S9_412521 9 412521 0.540050692191035
S9_412594 9 412594 0.467979147891949
S9_413072 9 413072 0.0117691068218257
S9_413094 9 413094 0.540704698384
S9_413121 9 413121 0.853554953874772
S9_415240 9 415240 0.6349690840621
S9_415287 9 415287 0.563402503224914
S9_415301 9 415301 0.0580335805539273
S9_415304 9 415304 0.0718951770438685
S9_416053 9 416053 0.865088467248015
S9_416058 9 416058 0.69080032325109
S9_416092 9 416092 0.195640074681485
S9_416101 9 416101 0.28493973034005
S9_416110 9 416110 0.378751307711962
S9_416925 9 416925 0.470706380645183
S9_416954 9 416954 0.251332274402321
S9_416982 9 416982 0.791206944970252
S9_416998 9 416998 0.160133405414807
S9_417332 9 417332 0.207559013223213
S9_417336 9 417336 0.67673579223117
S9_417337 9 417337 0.772874354170985
S9_417345 9 417345 0.556118463079175
S9_417363 9 417363 0.684004711357403
S9_417377 9 417377 0.391134447585338
S9_417519 9 417519 0.142963538596563
S9_417663 9 417663 0.916445201495358
S9_417745 9 417745 0.722559907711254
S9_417957 9 417957 0.220607741306881
S9_418250 9 418250 0.0839782478488685
S9_419119 9 419119 0.976333695837992
S9_420646 9 420646 0.0631781167389892
S9_420711 9 420711 0.953262390837774
S9_420718 9 420718 0.659783167127181
S9_424543 9 424543 0.777276388308746
S9_424552 9 424552 0.658390782860326
S9_424586 9 424586 0.097107635765462
S9_424613 9 424613 0.0603102558779946
S9_424619 9 424619 0.0603102558779946
S9_427728 9 427728 0.0388605143213304
S9_427863 9 427863 0.20979237898867
S9_427869 9 427869 0.222636501101666
S9_431095 9 431095 0.489665404618425
S9_435343 9 435343 0.14745588106976
S9_435379 9 435379 0.846338537488608
S9_435388 9 435388 0.496085808996782
S9_435466 9 435466 0.308696278712396
S9_435487 9 435487 0.536500689356287
S9_435502 9 435502 0.16390030065111
S9_437918 9 437918 0.182944757655335
S9_437919 9 437919 0.183425774475311
S9_437922 9 437922 0.178221770304403
S9_438623 9 438623 0.00322833436161485
S9_438861 9 438861 0.55990169185004
S9_457067 9 457067 0.561651241929219
S9_457087 9 457087 0.558425814559095
S9_468954 9 468954 0.32500111267843
S9_469158 9 469158 0.975314573693949
S9_469170 9 469170 0.577663483427641
S9_469251 9 469251 0.256757700752441
S9_469332 9 469332 0.769478888010003
S9_469333 9 469333 0.0594771659386347
S9_469334 9 469334 0.109199104165663
S9_469839 9 469839 0.278273330279122
S9_469840 9 469840 0.278273330279122
S9_469841 9 469841 0.278273330279153
S9_469844 9 469844 0.278273330279122
S9_469852 9 469852 0.051302034938469
S9_469871 9 469871 0.0418437159139401
S9_469889 9 469889 0.051302034938469
S9_470102 9 470102 0.643847725861247
S9_470208 9 470208 0.769115215710946
S9_471151 9 471151 0.144622099089696
S9_471160 9 471160 0.144622099089696
S9_471163 9 471163 0.144622099089696
S9_480756 9 480756 0.564901583171489
S9_480758 9 480758 0.337571549728042
S9_481135 9 481135 0.156218647008105
S9_481268 9 481268 0.305785812395602
S9_481294 9 481294 0.822272185490799
S9_481297 9 481297 0.822272185490799
S9_481302 9 481302 0.0578334318952632
S9_481573 9 481573 0.978593726116563
S9_483001 9 483001 0.769614800563951
S9_483033 9 483033 0.769614800563951
S9_483983 9 483983 0.771813476532777
S9_486355 9 486355 0.298228861059221
S9_486412 9 486412 0.131761762672571
S9_486428 9 486428 0.483242126883515
S9_487012 9 487012 0.409931368770347
S9_487254 9 487254 0.77699531975797
S9_491468 9 491468 0.599304619805291
S9_492667 9 492667 0.972480625990267
S9_492805 9 492805 0.596704028482951
S9_493072 9 493072 0.554268811160689
S9_493123 9 493123 0.290974098205223
S9_493231 9 493231 0.263095507521352
S9_498178 9 498178 0.383636973361212
S9_498229 9 498229 0.217808743109081
S9_498423 9 498423 0.647954957732977
S9_500241 9 500241 0.686438684603534
S9_501177 9 501177 0.318840999026423
S9_501187 9 501187 0.334796291963084
S9_501244 9 501244 0.7240061130499
S9_505118 9 505118 0.400515938290975
S9_511954 9 511954 0.718335079455536
S9_512306 9 512306 0.984261265341091
S9_512389 9 512389 0.859958424681811
S9_518077 9 518077 0.336363614699182
S9_518495 9 518495 0.616360413900167
S9_518497 9 518497 0.719859538282095
S9_518572 9 518572 0.656528375650925
S9_519639 9 519639 0.125916831193207
S9_520534 9 520534 0.0678132287956117
S9_520636 9 520636 0.544769541760378
S9_520718 9 520718 0.729702733627281
S9_521226 9 521226 0.710792291068347
S9_522357 9 522357 0.768836646264037
S9_522413 9 522413 0.641456256335435
S9_522418 9 522418 0.262849893544583
S9_526737 9 526737 0.0288850123603137
S9_526753 9 526753 0.0152585612211361
S9_526759 9 526759 0.289652279827175
S9_526761 9 526761 0.515219628145392
S9_526779 9 526779 0.0117604811420439
S9_526791 9 526791 0.00489487616948454
S9_527509 9 527509 0.0876710862313382
S9_527533 9 527533 0.291032673305024
S9_527584 9 527584 0.639356997711593
S9_527587 9 527587 0.658447911990333
S9_534483 9 534483 0.534651017785624
S9_538787 9 538787 0.629421136720715
S9_538813 9 538813 0.0301387344167035
S9_538826 9 538826 0.0402944073799932
S9_538829 9 538829 0.93576109084702
S9_538905 9 538905 0.339435534243778
S9_538906 9 538906 0.0567831269376692
S9_538908 9 538908 0.100472976105234
S9_538960 9 538960 0.834589336641584
S9_540307 9 540307 0.604180949689236
S9_540316 9 540316 0.591568230005825
S9_540864 9 540864 0.0888190618573366
S9_546276 9 546276 0.169026117825596
S9_546308 9 546308 0.169026117825596
S9_546311 9 546311 0.243395829186312
S9_547276 9 547276 0.00312406883140093
S9_547330 9 547330 0.866748835938352
S9_553432 9 553432 0.0455913024690616
S9_553737 9 553737 0.31674485288134
S9_553743 9 553743 0.664457784483219
S9_553871 9 553871 0.514878782601886
S9_553905 9 553905 0.07530446481091
S9_553944 9 553944 0.046835647628249
S9_553954 9 553954 0.698446857954842
S9_553958 9 553958 0.0594213610586826
S9_554061 9 554061 0.186905431768915
S9_554091 9 554091 0.0100864427609226
S9_554094 9 554094 0.47548514238942
S9_554735 9 554735 0.0546332083479564
S9_554745 9 554745 0.0546332083479564
S9_554746 9 554746 0.205673379710941
S9_554870 9 554870 0.0839993061921797
S9_554876 9 554876 0.236674783994403
S9_554919 9 554919 0.274761480980365
S9_557121 9 557121 0.0345156400676063
S9_560956 9 560956 0.00579482879276984
S9_560969 9 560969 0.00405845717092247
S9_561031 9 561031 0.000571515690563066
S9_561079 9 561079 0.0858887109189138
S9_561105 9 561105 0.465177249864996
S9_561867 9 561867 0.0554972332857112
S9_566725 9 566725 0.124825200158841
S9_566818 9 566818 0.293599465318133
S9_567069 9 567069 0.800481543534695
S9_567083 9 567083 0.0719352597516577
S9_567125 9 567125 0.657124897095321
S9_567126 9 567126 0.657124897095321
S9_567209 9 567209 0.522497252913231
S9_568328 9 568328 0.593106185799402
S9_571887 9 571887 0.000311493115887848
S9_573128 9 573128 0.942729419491865
S9_590207 9 590207 0.0121533640319271
S9_590303 9 590303 0.00102717026924676
S9_590306 9 590306 0.148360767662362
S9_590331 9 590331 0.138921114845171
S9_590359 9 590359 0.984523287626696
S9_590385 9 590385 0.21577545925749
S9_590442 9 590442 0.0232073046392715
S9_590903 9 590903 0.0260343399730282
S9_590912 9 590912 0.0152145743436794
S9_591965 9 591965 0.1188468893152
S9_591986 9 591986 0.716627429211372
S9_592147 9 592147 0.429413423204427
S9_592169 9 592169 0.631591731427424
S9_592223 9 592223 0.0631148286685811
S9_592236 9 592236 0.973441524332996
S9_592340 9 592340 0.12343532403148
S9_595814 9 595814 0.0877199219993575
S9_595913 9 595913 0.0562567055389457
S9_611021 9 611021 0.666176642372487
S9_620886 9 620886 0.883679826789074
S9_620894 9 620894 0.777132374524674
S9_620962 9 620962 0.0949876867190168
S9_620963 9 620963 0.0963750430477847
S9_623200 9 623200 0.433948123096543
S9_623228 9 623228 0.433948123096543
S9_623447 9 623447 0.247215848255537
S9_623456 9 623456 0.247215848255537
S9_623873 9 623873 0.541456505341965
S9_644869 9 644869 0.640558255967325
S9_644878 9 644878 0.667820623414584
S9_644946 9 644946 0.480493686854407
S9_644967 9 644967 0.0443945396892653
S9_644981 9 644981 0.241784800885647
S9_645200 9 645200 0.0735446655206867
S9_645217 9 645217 0.900141251734051
S9_645414 9 645414 0.242021373396634
S9_645437 9 645437 0.268989226354813
S9_645460 9 645460 0.355885475966939
S9_645640 9 645640 0.143077315397831
