Marker Chr Pos p
S4_107761 4 107761 0.441439418026462
S4_107786 4 107786 0.648527733726819
S4_110418 4 110418 0.844200431384678
S4_111267 4 111267 0.00318155633589633
S4_111455 4 111455 0.208081005028757
S4_111533 4 111533 0.647477908711615
S4_111586 4 111586 0.94409663624028
S4_111587 4 111587 0.944096636240168
S4_111714 4 111714 0.113861244816745
S4_111889 4 111889 1.52220445801307e-06
S4_111921 4 111921 0.460458445852234
S4_111931 4 111931 0.463513048301067
S4_119369 4 119369 0.832888840104295
S4_124256 4 124256 0.469725076526487
S4_124257 4 124257 0.74739587489022
S4_124259 4 124259 0.469725076526487
S4_125121 4 125121 0.618085939469971
S4_127593 4 127593 0.0173821047312965
S4_127594 4 127594 0.991518135774909
S4_127595 4 127595 0.715279673775635
S4_127597 4 127597 0.314062436553442
S4_127656 4 127656 0.552919336802694
S4_127657 4 127657 0.0544933569940289
S4_127658 4 127658 0.0561927197667885
S4_127659 4 127659 0.234105519221863
S4_129193 4 129193 0.433692632257942
S4_129712 4 129712 0.503434234911819
S4_129959 4 129959 0.00542049212206191
S4_130146 4 130146 0.0292219778318186
S4_131049 4 131049 0.313995302112176
S4_131080 4 131080 0.313995302112311
S4_133386 4 133386 0.372520710275552
S4_133391 4 133391 0.607805454460207
S4_133394 4 133394 0.652832003756506
S4_134585 4 134585 0.344225792592399
S4_135469 4 135469 0.249154641955801
S4_135475 4 135475 0.735168277023227
S4_138167 4 138167 0.790713604233073
S4_138169 4 138169 0.881949164166806
S4_138233 4 138233 0.365980731909897
S4_140543 4 140543 0.372119742889916
S4_140549 4 140549 0.0975723431454489
S4_140558 4 140558 0.0434814579393773
S4_140564 4 140564 0.226090691088518
S4_140567 4 140567 0.829653754967466
S4_140620 4 140620 0.445206353802435
S4_140660 4 140660 0.0518270828910517
S4_145678 4 145678 0.14288837672781
S4_146170 4 146170 0.449267775417526
S4_146172 4 146172 0.86039657238873
S4_146175 4 146175 0.939743369197075
S4_146180 4 146180 0.976824974738643
S4_146184 4 146184 0.664181740757186
S4_146268 4 146268 0.413831300745754
S4_146273 4 146273 0.845963309785763
S4_146975 4 146975 0.0589807623145777
S4_146977 4 146977 0.922975826279048
S4_147074 4 147074 0.402969458439342
S4_147231 4 147231 0.939305402859997
S4_158818 4 158818 0.606608000337418
S4_158830 4 158830 0.345529008590362
S4_159003 4 159003 0.330410063157612
S4_159057 4 159057 0.291816566348386
S4_159058 4 159058 0.103220063608294
S4_159060 4 159060 0.251684805028565
S4_159120 4 159120 0.474953690883249
S4_159121 4 159121 0.0513798805490357
S4_159122 4 159122 0.885114523035603
S4_159123 4 159123 0.00483535237931902
S4_159124 4 159124 0.00573261526728441
S4_159126 4 159126 0.000251339473829815
S4_159129 4 159129 0.0722843312510985
S4_159132 4 159132 0.139780180975503
S4_159135 4 159135 0.394951991159744
S4_159156 4 159156 0.772938327452975
S4_159540 4 159540 0.0583652106807479
S4_159645 4 159645 0.3801053218551
S4_159649 4 159649 0.581888598868805
S4_159651 4 159651 0.134149329214861
S4_159652 4 159652 0.658939732669582
S4_159654 4 159654 0.67101208074346
S4_159655 4 159655 0.428589048464349
S4_159772 4 159772 0.118102004510193
S4_159889 4 159889 0.78206266565561
S4_159914 4 159914 0.0311326911231219
S4_159950 4 159950 0.998593908223371
S4_159953 4 159953 0.984775472105423
S4_159979 4 159979 1.24556739926411e-06
S4_160477 4 160477 1.86685212969676e-05
S4_160521 4 160521 0.0973360745237742
S4_160523 4 160523 0.0973360745237528
S4_160530 4 160530 0.0973360745237528
S4_160531 4 160531 0.0973360745237742
S4_160923 4 160923 0.0014683283810093
S4_161004 4 161004 0.0151106316703293
S4_161043 4 161043 0.387889192909872
S4_161732 4 161732 0.79531507667474
S4_161745 4 161745 0.84776871922139
S4_161757 4 161757 0.746365981044657
S4_162076 4 162076 0.667607904907367
S4_162204 4 162204 0.47243224310746
S4_162230 4 162230 0.109113741825693
S4_165582 4 165582 0.181037079399513
S4_173087 4 173087 0.0481963967546079
S4_173089 4 173089 0.0624347769153553
S4_173091 4 173091 0.129229073184805
S4_173222 4 173222 0.705805283070264
S4_173286 4 173286 0.961148811528302
S4_173389 4 173389 0.644298808764525
S4_175325 4 175325 0.0316202281792072
S4_177723 4 177723 0.352792063227684
S4_177827 4 177827 0.83697517141482
S4_177828 4 177828 0.515955379476557
S4_177832 4 177832 0.842121268669551
S4_177835 4 177835 0.466991224911471
S4_178118 4 178118 0.398145487680338
S4_178182 4 178182 0.583025242454237
S4_180789 4 180789 0.00181463736200695
S4_184477 4 184477 0.596312897988397
S4_184668 4 184668 0.213684384375132
S4_184669 4 184669 0.213684384375132
S4_184670 4 184670 0.213684384375132
S4_184779 4 184779 0.448012965236791
S4_184783 4 184783 0.470759454098799
S4_184920 4 184920 0.121330975400874
S4_184951 4 184951 0.128800623504872
S4_185017 4 185017 0.669044564802969
S4_185211 4 185211 2.10657276140437e-05
S4_185791 4 185791 0.394837313569563
S4_185794 4 185794 0.683039700062997
S4_187005 4 187005 7.50219619771237e-06
S4_187197 4 187197 2.86202454686905e-07
S4_187523 4 187523 8.32301988118007e-12
S4_187570 4 187570 8.3230198811819e-12
S4_188067 4 188067 0.00439300520464518
S4_188772 4 188772 0.00328836719941214
S4_189069 4 189069 0.278051238303587
S4_189087 4 189087 0.00761844702808312
S4_189327 4 189327 0.00169477695067904
S4_189348 4 189348 0.000204585208539225
S4_189350 4 189350 0.374676582879906
S4_189355 4 189355 0.674770631341257
S4_190223 4 190223 0.609825617200694
S4_194773 4 194773 0.292980900531181
S4_206588 4 206588 0.000138785724909258
S4_208075 4 208075 0.666973224104066
S4_209513 4 209513 0.214471760543821
S4_209530 4 209530 0.263340100793697
S4_209672 4 209672 0.803550672315186
S4_209678 4 209678 0.665978842106291
S4_209680 4 209680 0.0564534161652849
S4_209693 4 209693 0.143391291774177
S4_210758 4 210758 0.000195069591975782
S4_210774 4 210774 0.00428250839179693
S4_210884 4 210884 0.0207113544569056
S4_210965 4 210965 0.00025550487851421
S4_210969 4 210969 0.0652258241015119
S4_210983 4 210983 0.985006131551468
S4_210989 4 210989 0.241929376163708
S4_211004 4 211004 0.601816051920929
S4_211074 4 211074 0.000222320023192669
S4_211075 4 211075 0.000222320023192669
S4_211107 4 211107 0.443791046377184
S4_211112 4 211112 0.359913767660903
S4_212144 4 212144 0.00272219198787588
S4_212145 4 212145 0.00272219198787588
S4_217078 4 217078 0.327490300341776
S4_217152 4 217152 0.241526922255328
S4_218957 4 218957 0.358590591447583
S4_218999 4 218999 2.98291738595541e-11
S4_219011 4 219011 0.165870366029777
S4_219344 4 219344 0.00025724905835535
S4_219375 4 219375 1.9681426542883e-06
S4_220268 4 220268 0.252921954324606
S4_220298 4 220298 0.252921954324606
S4_220700 4 220700 0.330381332401328
S4_220760 4 220760 0.0106267062131056
S4_223741 4 223741 0.402504707323482
S4_223848 4 223848 0.903973085802225
S4_223857 4 223857 0.133631182323301
S4_224867 4 224867 0.18628291439459
S4_225187 4 225187 0.710699285187669
S4_225222 4 225222 0.913791758586662
S4_225225 4 225225 0.0259129007878203
S4_225285 4 225285 0.66397398032943
S4_225286 4 225286 0.643848657648104
S4_225407 4 225407 0.213020157492763
S4_225745 4 225745 0.776133411348794
S4_225750 4 225750 0.581279573424763
S4_225832 4 225832 0.375114761554112
S4_225932 4 225932 0.509052390238083
S4_226006 4 226006 0.731212870039768
S4_226046 4 226046 0.494592986405047
S4_228021 4 228021 0.0532517726720645
S4_228059 4 228059 0.310249775222118
S4_228061 4 228061 0.310249775222118
S4_228301 4 228301 0.668607740255794
S4_228365 4 228365 0.601049680269881
S4_229429 4 229429 0.681351337208184
S4_229495 4 229495 0.345862883275147
S4_231104 4 231104 0.0929551429538402
S4_232583 4 232583 0.253840667017275
S4_232886 4 232886 0.744768357907037
S4_232929 4 232929 0.744768357907037
S4_233002 4 233002 0.681609097688985
S4_234069 4 234069 0.0740335980939446
S4_234080 4 234080 0.0153431614172409
S4_234095 4 234095 0.0951284815176289
S4_237602 4 237602 0.0321576645441008
S4_237622 4 237622 0.00206437488721378
S4_237642 4 237642 0.00206437488721378
S4_237699 4 237699 2.225092409693e-05
S4_237936 4 237936 0.459062534895844
S4_237937 4 237937 0.700624191992445
S4_241347 4 241347 0.134309339294641
S4_241354 4 241354 0.273287362670611
S4_272973 4 272973 0.0772651104061894
S4_273007 4 273007 0.209542714413666
S4_273905 4 273905 0.888233449776359
S4_273906 4 273906 0.936230940748623
S4_273907 4 273907 0.888233449776359
S4_273911 4 273911 0.888233449776359
S4_273912 4 273912 0.888233449776359
S4_273921 4 273921 0.888233449776359
S4_275999 4 275999 0.947801057025677
S4_276003 4 276003 0.947801057025677
S4_276060 4 276060 0.340766118960744
S4_276091 4 276091 7.08650459985919e-09
S4_276136 4 276136 0.925153784813737
S4_276581 4 276581 0.180263631047391
S4_276584 4 276584 0.180263631047435
S4_276589 4 276589 0.180263631047391
S4_276751 4 276751 0.160467617489542
S4_277852 4 277852 0.505365479599173
S4_278509 4 278509 2.78343297988262e-09
S4_278657 4 278657 0.0564506006621732
S4_279944 4 279944 0.700308863860059
S4_279945 4 279945 0.700308863860059
S4_279946 4 279946 0.508435902234389
S4_279947 4 279947 0.700308863860059
S4_279949 4 279949 0.700308863860059
S4_279950 4 279950 0.912015357747178
S4_293679 4 293679 0.78339717473354
S4_293731 4 293731 0.300352032618048
S4_294916 4 294916 0.00182470890535213
S4_295567 4 295567 1.80151089640519e-08
S4_295578 4 295578 0.933316536661804
S4_295604 4 295604 0.750205027051737
S4_295643 4 295643 0.812308351506738
S4_295987 4 295987 0.00658660552419759
S4_296097 4 296097 0.00893811344047771
S4_296098 4 296098 0.546338920118187
S4_296325 4 296325 0.0117753196381921
S4_298820 4 298820 0.272112214743147
S4_299662 4 299662 1.41975653579727e-07
S4_311757 4 311757 0.243332739359614
S4_312233 4 312233 0.0717011350171473
S4_314584 4 314584 0.389634315311784
S4_351362 4 351362 0.931824975915978
S4_351585 4 351585 0.442483257723242
S4_351599 4 351599 0.626894759803677
S4_351772 4 351772 0.701633200787246
S4_351876 4 351876 0.907969720132352
S4_351893 4 351893 0.785313163199399
S4_351894 4 351894 0.785313163199399
S4_352092 4 352092 0.43207103506751
S4_352524 4 352524 0.00217953393495381
S4_352656 4 352656 0.388950150332253
S4_352848 4 352848 0.278221510634143
S4_353713 4 353713 0.192074853922597
S4_353721 4 353721 0.843776751353588
S4_353740 4 353740 0.0593860180941118
S4_353770 4 353770 0.0151811112974106
S4_353771 4 353771 0.045124563819558
S4_353772 4 353772 0.910662804850241
S4_353773 4 353773 0.105162327128421
S4_353834 4 353834 0.251906625379652
S4_353870 4 353870 0.0421673931808186
S4_353873 4 353873 0.304060807066359
S4_353907 4 353907 0.2880428776149
S4_354086 4 354086 0.0124938182397877
S4_354088 4 354088 0.0212666367005723
S4_354089 4 354089 0.0279610125355399
S4_354091 4 354091 0.0271949985209705
S4_354092 4 354092 0.0259681676950179
S4_354570 4 354570 9.17796305041679e-08
S4_354571 4 354571 9.17796305042589e-08
S4_354663 4 354663 0.755783675050613
S4_354674 4 354674 0.684264934101839
S4_354683 4 354683 0.814250097995797
S4_354685 4 354685 0.770740313265531
S4_354693 4 354693 0.0564395454513591
S4_354922 4 354922 0.174411018629201
S4_354949 4 354949 0.708545863072714
S4_354951 4 354951 0.708545863072714
S4_359191 4 359191 0.690298600396089
S4_359290 4 359290 0.699494770649187
S4_359303 4 359303 0.232402582928922
S4_368017 4 368017 0.697116247235011
S4_372596 4 372596 0.68141314264834
S4_376604 4 376604 0.269848674122616
S4_382490 4 382490 0.719644181516793
S4_382526 4 382526 0.000106072102823122
S4_382536 4 382536 0.588219627327066
S4_382600 4 382600 0.834194388127221
S4_387740 4 387740 0.50764335389329
S4_388009 4 388009 0.116467180104213
S4_394800 4 394800 0.0261518299629623
S4_394990 4 394990 0.665808450259586
S4_399652 4 399652 0.575182016481246
S4_399671 4 399671 0.0365578396032292
S4_399685 4 399685 0.88863995504105
S4_403047 4 403047 0.392156051878318
S4_403122 4 403122 0.449069244199281
S4_403151 4 403151 0.0829207153258575
S4_403168 4 403168 0.546222871286089
S4_403484 4 403484 0.385510727983763
S4_403486 4 403486 0.687218135815945
S4_403487 4 403487 0.655089627955696
S4_403510 4 403510 0.0287318923361497
S4_405745 4 405745 0.213867512185987
S4_405761 4 405761 0.448272983592777
S4_405785 4 405785 0.438675276110438
S4_405938 4 405938 0.313454159004783
S4_405987 4 405987 0.843359867763991
S4_406138 4 406138 0.918030642594517
S4_406168 4 406168 0.220106754876045
S4_406203 4 406203 0.76290297440432
S4_406221 4 406221 0.255674814228558
S4_406395 4 406395 0.0687852001190487
S4_406675 4 406675 0.0159600386380432
S4_406691 4 406691 0.0159600386380445
S4_406743 4 406743 0.262781939044215
S4_406745 4 406745 0.262781939044215
S4_406746 4 406746 0.262781939044215
S4_406747 4 406747 0.213152479352528
S4_406750 4 406750 0.262781939044141
S4_406841 4 406841 0.230941457690568
S4_408889 4 408889 0.660690372201649
S4_408914 4 408914 0.649307440822587
S4_409116 4 409116 0.668765710157661
S4_409125 4 409125 0.709605860791934
S4_409159 4 409159 0.655566269639661
S4_409492 4 409492 0.256502332591356
S4_409531 4 409531 0.0548083378598029
S4_409552 4 409552 0.132441371344285
S4_417184 4 417184 0.428289927085651
S4_417684 4 417684 0.00954653800871305
S4_418336 4 418336 0.916193346814203
S4_418351 4 418351 0.891023377205004
S4_419199 4 419199 0.406303039027599
S4_421311 4 421311 0.990406416642858
S4_421312 4 421312 0.990406416642858
S4_423485 4 423485 0.0232011854274722
S4_426776 4 426776 0.686150782634849
S4_426860 4 426860 0.00508516153720972
S4_434949 4 434949 0.361586488101666
S4_438963 4 438963 0.621846534869336
S4_438979 4 438979 0.540355889826888
S4_438985 4 438985 0.0222750155433066
S4_438986 4 438986 0.0218544779351348
S4_439036 4 439036 0.03235396423546
S4_439090 4 439090 0.463366470965845
S4_439105 4 439105 0.540158709355731
S4_439112 4 439112 0.457846706955417
S4_439114 4 439114 0.816257078843202
S4_439115 4 439115 0.563173721153642
S4_439174 4 439174 0.68405041580008
S4_439184 4 439184 0.315431395783763
S4_441639 4 441639 0.830615957406225
S4_442168 4 442168 0.259647495287174
S4_442286 4 442286 0.412255857486071
S4_442307 4 442307 0.103006272355653
S4_442310 4 442310 0.137756683188568
S4_442496 4 442496 9.21255443128958e-05
S4_442556 4 442556 0.318103474239196
S4_444079 4 444079 0.012405453643401
S4_444216 4 444216 0.13358085609488
S4_444219 4 444219 0.950576888631171
S4_444237 4 444237 0.0203666402623769
S4_444338 4 444338 0.463236534089777
S4_444676 4 444676 0.237663754045237
S4_447015 4 447015 0.010817564646493
S4_447022 4 447022 0.530668091919844
S4_447038 4 447038 0.0108175646464942
S4_447427 4 447427 0.0264236246362708
S4_447488 4 447488 0.871727386449977
S4_447763 4 447763 0.513169932074784
S4_449272 4 449272 0.000607114427821656
S4_449273 4 449273 0.00170466451927727
S4_449394 4 449394 0.998540692314084
S4_449429 4 449429 0.369081111683058
S4_455087 4 455087 0.0525974923405533
S4_457393 4 457393 0.686027602793683
S4_457418 4 457418 0.4170343587404
S4_457435 4 457435 0.543774543206037
S4_457574 4 457574 0.66697081984099
S4_458112 4 458112 0.474286719765531
S4_459565 4 459565 0.022643691876078
S4_459570 4 459570 0.86701866752282
S4_459839 4 459839 0.461795948765172
S4_461879 4 461879 0.0839314219298584
S4_465263 4 465263 0.0287523171445409
S4_465543 4 465543 0.0232019170623474
S4_465544 4 465544 0.543540943056459
S4_470180 4 470180 0.476478996246489
S4_470935 4 470935 0.490194060628953
S4_470944 4 470944 0.431779155348407
S4_470956 4 470956 0.16074479850581
S4_472819 4 472819 0.641341039438648
S4_472821 4 472821 0.410216853930022
S4_472881 4 472881 0.867833118356247
S4_472914 4 472914 0.888239963341115
S4_472918 4 472918 0.458668411695141
S4_472928 4 472928 0.874643884465266
S4_472932 4 472932 0.656082762685574
S4_472936 4 472936 0.867599569852181
S4_472940 4 472940 0.359524735089106
S4_472941 4 472941 0.394538356599839
S4_479016 4 479016 0.760465018460159
S4_484836 4 484836 0.575999369526946
S4_484950 4 484950 0.183613958561229
S4_484995 4 484995 0.676228092379669
S4_485146 4 485146 1.81350834732345e-06
S4_486546 4 486546 0.502741273643826
S4_486728 4 486728 0.425049997557284
S4_486778 4 486778 0.425049997557284
S4_487140 4 487140 0.741915837388929
S4_488939 4 488939 0.841672840506483
S4_490826 4 490826 0.914769357195488
S4_490916 4 490916 0.200473350750286
S4_491583 4 491583 0.821866900510303
S4_492390 4 492390 0.992361822647648
S4_492408 4 492408 0.939953871070601
S4_492410 4 492410 0.992361822647648
S4_492434 4 492434 0.992361822647648
S4_492622 4 492622 0.0459082725608337
S4_492636 4 492636 0.319696563633219
S4_494755 4 494755 0.25574715261931
S4_494759 4 494759 0.713409009773092
S4_494788 4 494788 0.106049218108899
S4_504348 4 504348 0.62693809810422
S4_504492 4 504492 0.0847187038539662
S4_504903 4 504903 0.682871848019443
S4_505153 4 505153 0.587477825878832
S4_515585 4 515585 0.628351398933932
S4_515596 4 515596 0.478246553509434
S4_515606 4 515606 0.0698361232786211
S4_518518 4 518518 0.965773501798277
S4_518553 4 518553 0.0872171068902665
S4_520713 4 520713 0.27330496563479
S4_536779 4 536779 0.807916252725294
S4_537345 4 537345 0.708316977341528
S4_537382 4 537382 0.825339373614475
S4_537403 4 537403 0.582798104244412
S4_538023 4 538023 0.312146224878472
S4_539882 4 539882 0.929175914662241
S4_539901 4 539901 0.683670443011809
S4_549889 4 549889 0.00522665528708856
S4_549926 4 549926 0.00522665528708856
S4_550143 4 550143 0.276509877896013
S4_550167 4 550167 0.934787704873816
S4_550248 4 550248 0.562052228949951
S4_550494 4 550494 0.978658702234639
S4_550535 4 550535 0.974672935633148
S4_550536 4 550536 0.978658702234639
S4_550720 4 550720 0.415768491378566
S4_550737 4 550737 0.0560324442997736
S4_550739 4 550739 0.0958702153190013
S4_550810 4 550810 0.324801976830281
S4_554653 4 554653 0.10851543986978
S4_554654 4 554654 0.216864013899459
S4_554702 4 554702 0.658850976927679
S4_554705 4 554705 0.0508294626181523
S4_554715 4 554715 0.391336014885678
S4_554718 4 554718 0.580558736347167
S4_554755 4 554755 0.13221434256317
S4_554758 4 554758 0.275591840752647
S4_554896 4 554896 0.608542330657882
S4_555065 4 555065 0.828615474378657
S4_555068 4 555068 0.592449405406587
S4_555140 4 555140 0.866344847453517
S4_555201 4 555201 0.401837048959464
S4_555203 4 555203 0.389299137354248
S4_555206 4 555206 0.296561366994454
S4_555377 4 555377 0.807961597946569
S4_555467 4 555467 0.50072050846602
S4_555468 4 555468 0.166058639275337
S4_555473 4 555473 0.87145037792832
S4_555478 4 555478 0.383856386193032
S4_555484 4 555484 0.000655939366616354
S4_555579 4 555579 0.350963986710265
S4_555748 4 555748 0.0199120145538362
S4_555752 4 555752 0.641112278146376
S4_555799 4 555799 0.0739267518893332
S4_555838 4 555838 0.181302747931056
S4_555839 4 555839 0.832066042462593
S4_557120 4 557120 0.0285042335177826
S4_557127 4 557127 0.341161161370276
S4_557129 4 557129 0.359757125734372
S4_557163 4 557163 0.693009287633304
S4_557166 4 557166 0.693009287633304
S4_557168 4 557168 0.693009287633304
S4_557206 4 557206 0.777721823080848
S4_557230 4 557230 0.436769525900957
S4_562532 4 562532 0.164982797569692
S4_562562 4 562562 0.153835834023257
S4_562597 4 562597 0.928708328830762
S4_562638 4 562638 0.910439270984306
S4_562793 4 562793 0.938081928340164
S4_562799 4 562799 0.699266388651438
S4_562816 4 562816 0.639878168575959
S4_562820 4 562820 0.639878168576035
S4_565936 4 565936 0.755106161166506
S4_565954 4 565954 0.195961164338701
S4_566083 4 566083 0.98725014536819
S4_566227 4 566227 0.0220414847861925
S4_566231 4 566231 0.0220414847861925
S4_566261 4 566261 0.724041419370574
S4_566291 4 566291 0.793758229004696
S4_566308 4 566308 0.618613829373433
S4_566471 4 566471 0.100333400660896
S4_566833 4 566833 0.0167765795480057
S4_566866 4 566866 1.17258909999168e-05
S4_567131 4 567131 0.448013590685223
S4_567144 4 567144 0.72856933294429
S4_567158 4 567158 0.421485901509585
S4_567484 4 567484 0.532868595654123
S4_572110 4 572110 0.380482064703078
S4_572258 4 572258 0.197750603221966
S4_572259 4 572259 0.278974368011984
S4_572271 4 572271 0.429171971507951
S4_572417 4 572417 0.0796360781980655
S4_572515 4 572515 0.00496311923080359
S4_572516 4 572516 0.693994133030111
S4_572559 4 572559 0.232120543166661
S4_572738 4 572738 0.637151050198174
S4_572827 4 572827 0.158058837996723
S4_572833 4 572833 0.677776372233878
S4_572839 4 572839 0.59175547897737
S4_572843 4 572843 0.566411392323785
S4_572845 4 572845 0.0317718567632607
S4_572851 4 572851 0.86083364083068
S4_572866 4 572866 0.125227708224568
S4_572956 4 572956 0.239256862051895
S4_572974 4 572974 0.424330338380058
S4_573087 4 573087 0.170976262585204
S4_573989 4 573989 0.00230629266130984
S4_576234 4 576234 0.439920622363598
S4_576465 4 576465 0.472460690639152
S4_576504 4 576504 0.709594041404172
S4_576624 4 576624 0.334285861964199
S4_577319 4 577319 0.0605836442605621
S4_577320 4 577320 0.0606706487201644
S4_578619 4 578619 0.709902799969904
S4_582440 4 582440 0.798933383628967
S4_596852 4 596852 0.485985378363048
S4_596861 4 596861 0.659617343418549
S4_596870 4 596870 0.609077831208851
S4_597414 4 597414 0.365947991100917
S4_597415 4 597415 0.348801279671985
S4_598773 4 598773 0.893184183736854
S4_598774 4 598774 0.443050882508532
S4_598775 4 598775 0.44644351266755
S4_600476 4 600476 0.453595038805513
S4_600503 4 600503 0.43970767322928
S4_601609 4 601609 0.0127863339985023
S4_601765 4 601765 0.916329752489297
S4_601828 4 601828 0.122838323003161
S4_602434 4 602434 0.055603914586626
S4_602436 4 602436 0.104751758995408
S4_610861 4 610861 0.563469881931965
S4_611013 4 611013 0.427648315391582
S4_611021 4 611021 0.0593925343228739
S4_613580 4 613580 0.661188373107631
S4_615405 4 615405 0.313745569115272
S4_620370 4 620370 0.45003464765803
S4_636579 4 636579 0.622804928203219
S4_649085 4 649085 0.512229605021904
S4_649103 4 649103 0.512229605021904
S4_649119 4 649119 0.999447877143295
S4_651928 4 651928 0.427527712924316
S4_656901 4 656901 0.581175762394174
S4_657704 4 657704 0.754920583209494
S4_657737 4 657737 0.149275965030525
S4_658515 4 658515 0.00777512207700471
S4_662430 4 662430 0.75791903289975
S4_667170 4 667170 0.213190550215872
S4_667412 4 667412 0.758000450214012
S4_668607 4 668607 0.752335882130519
S4_670527 4 670527 0.664027404560866
S4_670530 4 670530 0.259022862809549
S4_686251 4 686251 0.293971023763557
S4_686254 4 686254 0.136749894316895
S4_686420 4 686420 0.0524316317267831
S4_686568 4 686568 0.286451116348717
S4_686662 4 686662 0.731174960208068
S4_686698 4 686698 0.0588312179350005
S4_686948 4 686948 0.415920949019858
S4_686949 4 686949 0.415920949019858
S4_686951 4 686951 0.415920949019858
S4_686955 4 686955 0.415920949019858
S4_689343 4 689343 0.245567244267633
S4_689440 4 689440 0.0404649019370496
S4_689505 4 689505 0.271283408963341
S4_689559 4 689559 0.650480145498384
S4_698444 4 698444 0.968795079609201
S4_698646 4 698646 0.805533081964564
S4_698654 4 698654 0.0173724997398066
S4_698657 4 698657 0.998673033550768
S4_698658 4 698658 0.431337740984587
S4_698660 4 698660 0.29443430442487
S4_698706 4 698706 0.420893381281992
S4_698729 4 698729 0.00060476866846435
S4_698819 4 698819 0.00238664710177913
S4_698927 4 698927 0.000136371273616658
S4_698936 4 698936 0.0820224327374081
S4_698986 4 698986 0.00102321607906791
S4_699075 4 699075 0.0917414068578474
S4_699100 4 699100 0.0917414068578474
S4_699127 4 699127 0.000592694101051348
S4_700220 4 700220 0.491463697525532
S4_708280 4 708280 0.665562889531877
S4_708343 4 708343 0.583570675194956
S4_708344 4 708344 0.372228836386301
S4_710451 4 710451 0.206965973996719
S4_710506 4 710506 0.523944561656594
S4_710579 4 710579 0.273487984334206
S4_710580 4 710580 0.00596949664516711
S4_710624 4 710624 0.00124094529094161
S4_711382 4 711382 0.172373418818624
S4_711569 4 711569 0.280611170460175
S4_711577 4 711577 0.484810414431251
S4_711579 4 711579 0.484810414431251
S4_711606 4 711606 0.484810414431251
S4_711627 4 711627 0.62202561862514
S4_711717 4 711717 0.31610614524102
S4_711718 4 711718 0.31610614524102
S4_711849 4 711849 0.34338561998748
S4_713040 4 713040 0.120799697702208
S4_714002 4 714002 0.899894563310883
S4_714034 4 714034 0.899442188257137
S4_714114 4 714114 0.00247936993197463
S4_715449 4 715449 0.0334067618298431
S4_716405 4 716405 0.60522865634605
S4_716458 4 716458 0.652878929328426
S4_716487 4 716487 0.746628545265581
S4_716837 4 716837 0.0706588897024346
S4_719382 4 719382 0.79389812306487
S4_719384 4 719384 0.725661507138205
S4_719700 4 719700 0.278582345512742
S4_719756 4 719756 0.490701329840044
S4_719845 4 719845 0.262149269505854
S4_719856 4 719856 0.274060312534395
