Marker Chr Pos p
S9_160181 9 160181 0.0100022924416786
S9_162831 9 162831 0.70415158513568
S9_163046 9 163046 0.126121193151003
S9_170136 9 170136 0.838693684272359
S9_170141 9 170141 0.32523560926271
S9_170209 9 170209 0.674713178022026
S9_170211 9 170211 0.237210359184682
S9_170213 9 170213 0.804268159749368
S9_170214 9 170214 0.282417351944026
S9_170217 9 170217 0.213317286907553
S9_170218 9 170218 0.209632730958867
S9_170263 9 170263 0.694338051766798
S9_170289 9 170289 0.484870105920189
S9_171980 9 171980 0.722819702063056
S9_172074 9 172074 0.831337033114182
S9_172246 9 172246 0.693441708301826
S9_172271 9 172271 0.693441708301716
S9_172652 9 172652 0.879151590072092
S9_173581 9 173581 0.826469383637849
S9_173675 9 173675 0.156075712964576
S9_173704 9 173704 0.12910727392658
S9_173797 9 173797 0.512982537642714
S9_173798 9 173798 0.522387157156303
S9_173834 9 173834 0.259886163504206
S9_173938 9 173938 0.934786718825267
S9_174151 9 174151 0.458388046366196
S9_177342 9 177342 0.290288931809345
S9_177344 9 177344 0.929531030261157
S9_177345 9 177345 0.290288931809345
S9_177346 9 177346 0.944182161057207
S9_177349 9 177349 0.944182161057207
S9_177352 9 177352 0.048302683598526
S9_177353 9 177353 0.944182161057207
S9_179629 9 179629 0.708013864451104
S9_182220 9 182220 0.470125410634504
S9_182235 9 182235 0.468904629582324
S9_182634 9 182634 0.793470882792815
S9_182658 9 182658 0.598292833814997
S9_187805 9 187805 0.0928896408655261
S9_187821 9 187821 0.133321583336919
S9_187863 9 187863 0.493766684200928
S9_187910 9 187910 0.2019050771592
S9_188049 9 188049 0.924739995895769
S9_188109 9 188109 0.427972741765909
S9_188121 9 188121 0.306369599800584
S9_188131 9 188131 0.299104124480771
S9_188136 9 188136 0.299104124480771
S9_188704 9 188704 0.0685535012666782
S9_188723 9 188723 0.410742191049003
S9_189858 9 189858 0.78991644841984
S9_189906 9 189906 0.78991644841984
S9_189957 9 189957 0.448366344250007
S9_189976 9 189976 0.981140132612868
S9_190550 9 190550 0.682284150974502
S9_190894 9 190894 0.46253742942133
S9_190962 9 190962 0.525281323424129
S9_190979 9 190979 0.730920740720895
S9_190982 9 190982 0.582798960390637
S9_190983 9 190983 0.930206764876074
S9_191019 9 191019 0.614693156488561
S9_191028 9 191028 0.565557591976646
S9_191052 9 191052 0.565557591976646
S9_191136 9 191136 0.474792256369022
S9_191241 9 191241 0.186317639765299
S9_191966 9 191966 0.143675948224213
S9_192005 9 192005 0.432136278996111
S9_192043 9 192043 0.201869087225043
S9_192221 9 192221 0.070214787655758
S9_192236 9 192236 0.331347553887547
S9_192522 9 192522 0.00364723901104935
S9_192691 9 192691 0.413232092776801
S9_192847 9 192847 0.618442205518779
S9_193506 9 193506 0.844601138329868
S9_193523 9 193523 0.844601138329868
S9_193525 9 193525 0.844601138329868
S9_195852 9 195852 0.490456339076226
S9_195872 9 195872 0.405220608242705
S9_197056 9 197056 0.258910607291416
S9_197636 9 197636 0.494067098852596
S9_197642 9 197642 0.102820892731423
S9_202307 9 202307 0.16702073839596
S9_202376 9 202376 0.324770797960229
S9_203380 9 203380 0.0731069658510824
S9_203440 9 203440 0.500704375001018
S9_203445 9 203445 0.929136135431703
S9_203659 9 203659 0.880024861072948
S9_203693 9 203693 0.535911978668106
S9_205408 9 205408 0.0114078190239989
S9_205421 9 205421 0.888891145142492
S9_206441 9 206441 0.834773989596739
S9_206471 9 206471 0.625302279492625
S9_206473 9 206473 0.751488041626719
S9_206478 9 206478 0.020014774813322
S9_206644 9 206644 0.800136372950263
S9_206665 9 206665 0.261431125388475
S9_207024 9 207024 0.428021194909335
S9_207038 9 207038 0.428021194909335
S9_207043 9 207043 0.428021194909335
S9_207046 9 207046 0.00803603155989753
S9_207220 9 207220 0.11031926182139
S9_207256 9 207256 0.599466462596793
S9_207319 9 207319 0.420212769164573
S9_209323 9 209323 0.374211442985582
S9_209489 9 209489 0.819366651942274
S9_209516 9 209516 0.819366651942274
S9_211228 9 211228 0.571081304338822
S9_211248 9 211248 0.244008569423448
S9_211274 9 211274 0.261906090182205
S9_212438 9 212438 0.345334931090999
S9_212471 9 212471 0.751931646164233
S9_212696 9 212696 0.561514507136178
S9_216051 9 216051 0.22704525003111
S9_216082 9 216082 0.522964072843024
S9_216084 9 216084 0.522964072843024
S9_216644 9 216644 0.23723859786114
S9_216647 9 216647 0.331114412713265
S9_216657 9 216657 0.166429637887917
S9_216667 9 216667 0.877122021356303
S9_216854 9 216854 0.463380379421139
S9_220849 9 220849 0.117825847937407
S9_220873 9 220873 0.846444926802918
S9_220923 9 220923 0.154648305004635
S9_220978 9 220978 0.485307865145369
S9_221005 9 221005 0.733032153190449
S9_221122 9 221122 0.570049471083075
S9_221233 9 221233 0.0126997254731644
S9_221242 9 221242 0.136947396918083
S9_221262 9 221262 0.44848229267202
S9_221416 9 221416 0.103142627657679
S9_221430 9 221430 0.111340143866153
S9_221542 9 221542 0.92844903179496
S9_221668 9 221668 0.94586012567969
S9_224051 9 224051 0.502075169785031
S9_224166 9 224166 0.221432117120661
S9_224171 9 224171 0.753779962223145
S9_224239 9 224239 0.484701792195502
S9_224246 9 224246 0.224885506429694
S9_224282 9 224282 0.974847311182778
S9_224294 9 224294 0.218392142112963
S9_224296 9 224296 0.101370965812036
S9_224441 9 224441 0.321239972470354
S9_224516 9 224516 0.00363264300656237
S9_224524 9 224524 0.0830030964080505
S9_224526 9 224526 0.191966432392399
S9_224669 9 224669 0.00209167886458732
S9_224726 9 224726 0.379957915376726
S9_224743 9 224743 0.0126187906830209
S9_225522 9 225522 0.816184976804452
S9_225528 9 225528 0.564622230297489
S9_225531 9 225531 0.816184976804452
S9_227193 9 227193 0.88909909851901
S9_227221 9 227221 0.220416426078997
S9_227239 9 227239 0.529078172740742
S9_227252 9 227252 0.314668422360312
S9_227253 9 227253 0.289877263518889
S9_227330 9 227330 0.968763510181561
S9_227336 9 227336 0.70863652261076
S9_227352 9 227352 0.143676602905308
S9_227355 9 227355 0.143676602905308
S9_227356 9 227356 0.968763510181561
S9_228811 9 228811 0.19879853130658
S9_228827 9 228827 0.919774430826917
S9_229474 9 229474 0.0396802195179891
S9_229484 9 229484 0.501096315230507
S9_229495 9 229495 0.792493970076463
S9_229559 9 229559 0.641417057102995
S9_235023 9 235023 0.0870960970237501
S9_235855 9 235855 0.706906516422961
S9_237759 9 237759 0.897408556127367
S9_237804 9 237804 0.0147026491675755
S9_237805 9 237805 0.0356249384356799
S9_237817 9 237817 0.133828251451587
S9_237822 9 237822 0.937780756527202
S9_237833 9 237833 0.870372729168571
S9_238902 9 238902 0.370777719639714
S9_239188 9 239188 0.011715060508794
S9_239197 9 239197 0.150716241612712
S9_239866 9 239866 0.0166351605374308
S9_239955 9 239955 0.961858142063314
S9_239989 9 239989 0.0147029503167301
S9_240008 9 240008 0.961858142063314
S9_240061 9 240061 0.0673046209753608
S9_240157 9 240157 0.0452148015073805
S9_240175 9 240175 0.0452148015073805
S9_240190 9 240190 0.631060137265689
S9_241158 9 241158 0.159952879984415
S9_241188 9 241188 0.0593523478555418
S9_241254 9 241254 0.823931136501403
S9_242694 9 242694 0.348613054314113
S9_242724 9 242724 0.0661859271571614
S9_247875 9 247875 0.0946754108046068
S9_266958 9 266958 0.147651209800721
S9_266961 9 266961 0.0128237933711159
S9_266970 9 266970 0.493800442129943
S9_266983 9 266983 0.0189906471717697
S9_266989 9 266989 0.552204743379865
S9_273938 9 273938 0.0804844075925772
S9_273966 9 273966 0.144968304012765
S9_285986 9 285986 0.0826582353097761
S9_286000 9 286000 0.117007363919944
S9_286015 9 286015 0.0351875223001499
S9_286033 9 286033 0.354726933833284
S9_286066 9 286066 0.0508373835531874
S9_286105 9 286105 0.296820441911303
S9_286122 9 286122 0.758525673828094
S9_286124 9 286124 0.750184231740922
S9_286151 9 286151 0.296820441911303
S9_286193 9 286193 0.970608720455102
S9_286196 9 286196 0.729716862254273
S9_286204 9 286204 0.0514783576901496
S9_290536 9 290536 0.00485933456211544
S9_293303 9 293303 0.800327697993812
S9_294376 9 294376 0.000922347170576126
S9_294396 9 294396 0.30672621364563
S9_294553 9 294553 0.0442771483910553
S9_294579 9 294579 0.898074740993732
S9_294580 9 294580 0.564842473444797
S9_294603 9 294603 0.0442771483910493
S9_322846 9 322846 0.800995068143616
S9_325836 9 325836 0.675635713852709
S9_325877 9 325877 0.654651591837746
S9_325878 9 325878 0.530384754119779
S9_325879 9 325879 0.356985560339079
S9_325880 9 325880 0.0142435234466502
S9_325881 9 325881 0.556990969556046
S9_325882 9 325882 0.221123580343863
S9_325924 9 325924 0.752375711406644
S9_327722 9 327722 0.0175962796326887
S9_327735 9 327735 0.162125970184329
S9_331193 9 331193 0.468592709021752
S9_332853 9 332853 0.331498444175389
S9_332924 9 332924 0.166614192182656
S9_332934 9 332934 0.0690856806930676
S9_332971 9 332971 0.394307400901358
S9_332981 9 332981 0.139563478461308
S9_333001 9 333001 0.284361940310869
S9_333024 9 333024 0.0392768465599305
S9_333046 9 333046 0.976125707648252
S9_339899 9 339899 0.0573356751846426
S9_348818 9 348818 0.881853106270432
S9_361543 9 361543 0.435603427332301
S9_364587 9 364587 0.0177694607572131
S9_365753 9 365753 0.158387251461361
S9_366485 9 366485 0.169863134741596
S9_366612 9 366612 0.0323421288261489
S9_368665 9 368665 0.152886690948988
S9_368666 9 368666 0.152886690948988
S9_368670 9 368670 0.152886690948988
S9_368701 9 368701 0.751883999363514
S9_368702 9 368702 0.10053321909303
S9_368776 9 368776 0.41739733145532
S9_368777 9 368777 0.34826920281724
S9_368778 9 368778 0.353067795565915
S9_368779 9 368779 0.417699061669099
S9_368782 9 368782 0.426936330607884
S9_368787 9 368787 0.214938461158513
S9_368807 9 368807 0.325690143594944
S9_368812 9 368812 0.317972122589248
S9_368814 9 368814 0.0565266554649223
S9_368817 9 368817 0.0617731434136863
S9_368818 9 368818 0.0465797769181402
S9_368822 9 368822 0.0617731434136863
S9_368826 9 368826 0.0617731434136776
S9_368827 9 368827 0.0617731434136863
S9_368828 9 368828 0.0617731434136776
S9_368829 9 368829 0.0617731434136863
S9_368832 9 368832 0.0617731434136863
S9_368833 9 368833 0.0457739685062152
S9_368834 9 368834 0.0617731434136776
S9_369200 9 369200 0.107651911553159
S9_369232 9 369232 0.107651911553159
S9_369275 9 369275 0.0415068735438642
S9_369302 9 369302 0.000282399766327101
S9_370248 9 370248 0.425887394967689
S9_370287 9 370287 0.961509193492734
S9_370317 9 370317 0.147880603207896
S9_370710 9 370710 0.219492768349445
S9_370866 9 370866 0.25902908691881
S9_370893 9 370893 0.347433685228306
S9_370896 9 370896 0.347433685228306
S9_370900 9 370900 0.236435605213633
S9_370913 9 370913 0.869707271926585
S9_370914 9 370914 0.394489930285042
S9_370915 9 370915 0.394489930285042
S9_370918 9 370918 0.344224835757455
S9_370965 9 370965 0.394499727961241
S9_370975 9 370975 0.35017583429632
S9_370976 9 370976 0.776529549035573
S9_370977 9 370977 0.544535148815459
S9_370978 9 370978 0.757638887568313
S9_370979 9 370979 0.148922832623518
S9_375001 9 375001 0.845080608736832
S9_377112 9 377112 0.232685799668738
S9_377125 9 377125 0.125679748351828
S9_377404 9 377404 0.503219632448163
S9_377471 9 377471 0.531558573368536
S9_377561 9 377561 0.821112877538085
S9_377624 9 377624 0.032275816206889
S9_377699 9 377699 0.789582559204185
S9_377704 9 377704 0.551886325456809
S9_377749 9 377749 0.139931378676334
S9_377761 9 377761 0.204969867216627
S9_377770 9 377770 0.277060797300914
S9_377792 9 377792 0.204969867216627
S9_377893 9 377893 0.107670532225352
S9_377895 9 377895 0.576372404291397
S9_377902 9 377902 0.987314078353238
S9_377999 9 377999 0.667620027632622
S9_378001 9 378001 0.110205960374604
S9_378012 9 378012 0.539660427321563
S9_378865 9 378865 0.419184522037138
S9_378913 9 378913 0.341814175902845
S9_381832 9 381832 0.00498112543662177
S9_381878 9 381878 0.00130385444364838
S9_381963 9 381963 0.0126292901939625
S9_381964 9 381964 0.0124268274781521
S9_381966 9 381966 0.0126292901939625
S9_381967 9 381967 0.0126292901939625
S9_381968 9 381968 0.980983668355444
S9_382034 9 382034 0.0250889584222251
S9_382161 9 382161 0.449990080910996
S9_382979 9 382979 0.85669420345824
S9_382989 9 382989 0.139118180351671
S9_383060 9 383060 0.32092733810118
S9_385403 9 385403 0.127963172526977
S9_386410 9 386410 0.79914097306644
S9_386479 9 386479 0.543070640398156
S9_386494 9 386494 0.026328884270717
S9_386499 9 386499 0.114349806687574
S9_392029 9 392029 0.688826077140136
S9_392071 9 392071 0.464641819310335
S9_392152 9 392152 0.00643499694262291
S9_392170 9 392170 0.0229709227012806
S9_394320 9 394320 0.0720942664277368
S9_396618 9 396618 0.0393652077115305
S9_396735 9 396735 0.324080194501311
S9_396747 9 396747 0.976022963005031
S9_397471 9 397471 0.0457791879661426
S9_397885 9 397885 0.0114097877762467
S9_397903 9 397903 0.45476528067316
S9_397911 9 397911 0.453478698002188
S9_397933 9 397933 0.0114097877762467
S9_397934 9 397934 0.557620045831966
S9_397941 9 397941 0.0114097877762467
S9_397942 9 397942 0.0114097877762467
S9_398604 9 398604 0.789786674160889
S9_398647 9 398647 0.0267725375544313
S9_399325 9 399325 0.510783776282825
S9_399449 9 399449 0.0318161516119734
S9_399545 9 399545 0.0380657953417645
S9_399549 9 399549 0.211018019519847
S9_403459 9 403459 0.177594215179672
S9_403497 9 403497 0.569353443632434
S9_404090 9 404090 0.569057235931066
S9_404111 9 404111 0.922725712402829
S9_404266 9 404266 0.0195499787822999
S9_404331 9 404331 0.626698602719059
S9_404376 9 404376 0.687987904409675
S9_407572 9 407572 0.120239249579148
S9_407695 9 407695 0.113104758506594
S9_410619 9 410619 0.44046832580159
S9_410649 9 410649 0.613402000185957
S9_410720 9 410720 0.209736648899773
S9_412404 9 412404 0.885501464672044
S9_412456 9 412456 0.409905074427624
S9_412511 9 412511 0.657106011525834
S9_412512 9 412512 0.657106011525834
S9_412521 9 412521 0.644941033444364
S9_412594 9 412594 0.42334377567298
S9_413072 9 413072 0.55849640941801
S9_413094 9 413094 0.572750765753771
S9_413121 9 413121 0.18221959303187
S9_415240 9 415240 0.225762924132144
S9_415287 9 415287 0.366135594528962
S9_415301 9 415301 0.421455178851643
S9_415304 9 415304 0.45929190932094
S9_416053 9 416053 0.0376709287874199
S9_416058 9 416058 0.10100029743862
S9_416092 9 416092 0.208878458436432
S9_416101 9 416101 0.313307638371774
S9_416110 9 416110 0.39570237656885
S9_416925 9 416925 0.840357529196463
S9_416954 9 416954 0.564396259831953
S9_416982 9 416982 0.266160364117833
S9_416998 9 416998 0.553586164015142
S9_417332 9 417332 0.649520980586316
S9_417336 9 417336 0.269196396497132
S9_417337 9 417337 0.38664021330988
S9_417345 9 417345 0.221602038906649
S9_417363 9 417363 0.493920719148822
S9_417377 9 417377 0.831581346542743
S9_417519 9 417519 0.0128417857641965
S9_417663 9 417663 0.427777191266654
S9_417745 9 417745 0.335251036659263
S9_417957 9 417957 0.450563355272491
S9_418250 9 418250 0.663266229880191
S9_419119 9 419119 0.942835546910551
S9_420646 9 420646 0.0139023937272502
S9_420711 9 420711 0.00394240711598065
S9_420718 9 420718 0.205547514726615
S9_424543 9 424543 0.191417132974908
S9_424552 9 424552 0.838606598854369
S9_424586 9 424586 0.458030319757366
S9_424613 9 424613 0.388855663799028
S9_424619 9 424619 0.388855663799028
S9_427728 9 427728 0.503105315219491
S9_427863 9 427863 0.00105448802690883
S9_427869 9 427869 0.75408336964301
S9_431095 9 431095 0.829198646948646
S9_435343 9 435343 0.68555342404638
S9_435379 9 435379 0.206219293388198
S9_435388 9 435388 0.47342288742
S9_435466 9 435466 0.000416949218732592
S9_435487 9 435487 0.384644619429218
S9_435502 9 435502 0.0160369559795504
S9_437918 9 437918 0.875318747586524
S9_437919 9 437919 0.478069857533549
S9_437922 9 437922 0.0106255998878898
S9_438623 9 438623 0.449336238269427
S9_438861 9 438861 0.332944170394853
S9_457067 9 457067 0.509345096257264
S9_457087 9 457087 0.141362260029419
S9_468954 9 468954 0.00144510641926866
S9_469158 9 469158 0.0216344532521423
S9_469170 9 469170 0.00118293485187743
S9_469251 9 469251 0.0527946499086011
S9_469332 9 469332 0.332731617211917
S9_469333 9 469333 0.972521214134767
S9_469334 9 469334 0.958371363515977
S9_469839 9 469839 0.273524452162824
S9_469840 9 469840 0.273524452162824
S9_469841 9 469841 0.273524452162824
S9_469844 9 469844 0.273524452162824
S9_469852 9 469852 0.374673043543341
S9_469871 9 469871 0.56126851361556
S9_469889 9 469889 0.374673043543357
S9_470102 9 470102 0.241395826320376
S9_470208 9 470208 0.149395205687815
S9_471151 9 471151 0.40459011070795
S9_471160 9 471160 0.40459011070795
S9_471163 9 471163 0.40459011070795
S9_480756 9 480756 0.427998010050221
S9_480758 9 480758 0.35930500388239
S9_481135 9 481135 0.242893941553177
S9_481268 9 481268 0.206144043499455
S9_481294 9 481294 0.020905599739464
S9_481297 9 481297 0.020905599739464
S9_481302 9 481302 0.557035057682187
S9_481573 9 481573 0.791497652418399
S9_483001 9 483001 0.0386873071753611
S9_483033 9 483033 0.0386873071753611
S9_483983 9 483983 0.855088374712993
S9_486355 9 486355 0.702657690821794
S9_486412 9 486412 0.0770895884935798
S9_486428 9 486428 0.219819800947374
S9_487012 9 487012 0.897528483860617
S9_487254 9 487254 0.418204179647563
S9_491468 9 491468 0.483358532889571
S9_492667 9 492667 0.249693427031976
S9_492805 9 492805 0.0199189909555659
S9_493072 9 493072 0.000199947827979567
S9_493123 9 493123 0.00196911094775428
S9_493231 9 493231 0.031900059384064
S9_498178 9 498178 0.225119261990626
S9_498229 9 498229 0.244752484191483
S9_498423 9 498423 0.307600134011222
S9_500241 9 500241 0.281743241814292
S9_501177 9 501177 0.586349009434364
S9_501187 9 501187 0.165554403299838
S9_501244 9 501244 0.81932076033194
S9_505118 9 505118 0.00374074160037504
S9_511954 9 511954 0.458677847696929
S9_512306 9 512306 0.261133817984115
S9_512389 9 512389 0.491713859644769
S9_518077 9 518077 0.0657883898843849
S9_518495 9 518495 0.117594944100494
S9_518497 9 518497 0.715286167889946
S9_518572 9 518572 0.706768167095554
S9_519639 9 519639 1.59702052004881e-06
S9_520534 9 520534 0.976234878281477
S9_520636 9 520636 0.198192707209581
S9_520718 9 520718 0.125088630480895
S9_521226 9 521226 0.173328362541311
S9_522357 9 522357 0.0256981599132853
S9_522413 9 522413 0.941579747685565
S9_522418 9 522418 0.533591419980329
S9_526737 9 526737 0.0188601419931358
S9_526753 9 526753 0.0375948569035059
S9_526759 9 526759 0.460807887639334
S9_526761 9 526761 0.540335915102849
S9_526779 9 526779 0.842236393610269
S9_526791 9 526791 0.0228041032368514
S9_527509 9 527509 0.550520811752558
S9_527533 9 527533 0.267971170545748
S9_527584 9 527584 0.28481409450939
S9_527587 9 527587 0.17230277906981
S9_534483 9 534483 0.600953567851738
S9_538787 9 538787 0.651297572675319
S9_538813 9 538813 0.0107037118345125
S9_538826 9 538826 0.0428452128757092
S9_538829 9 538829 0.389931097658859
S9_538905 9 538905 0.472775067584035
S9_538906 9 538906 0.652939637977876
S9_538908 9 538908 0.316453943553537
S9_538960 9 538960 0.117172215734526
S9_540307 9 540307 0.355507514636217
S9_540316 9 540316 0.706079846832986
S9_540864 9 540864 0.00292496655668972
S9_546276 9 546276 0.000602304767827585
S9_546308 9 546308 0.000602304767827585
S9_546311 9 546311 0.1575025267438
S9_547276 9 547276 0.251554641443129
S9_547330 9 547330 0.982617790464362
S9_553432 9 553432 0.000429356481100996
S9_553737 9 553737 0.824439611832285
S9_553743 9 553743 0.641522858554005
S9_553871 9 553871 0.962913421324048
S9_553905 9 553905 8.75724909907515e-06
S9_553944 9 553944 0.0146057842548585
S9_553954 9 553954 0.443010397787054
S9_553958 9 553958 0.0134548959506816
S9_554061 9 554061 0.062259602576259
S9_554091 9 554091 0.000529085147958985
S9_554094 9 554094 0.0798647419998994
S9_554735 9 554735 0.00180976842710973
S9_554745 9 554745 0.00180976842710973
S9_554746 9 554746 0.237868793271957
S9_554870 9 554870 0.593808754282944
S9_554876 9 554876 0.00211646095059823
S9_554919 9 554919 0.0101468849298326
S9_557121 9 557121 0.00312494242991503
S9_560956 9 560956 0.713981023479426
S9_560969 9 560969 0.717613361014698
S9_561031 9 561031 0.812520561679367
S9_561079 9 561079 0.878431092491708
S9_561105 9 561105 0.761638628006485
S9_561867 9 561867 4.19248894835058e-05
S9_566725 9 566725 0.00304579668014979
S9_566818 9 566818 0.191875004807793
S9_567069 9 567069 0.66614289780833
S9_567083 9 567083 0.00155844567221348
S9_567125 9 567125 0.00471601455054207
S9_567126 9 567126 0.00471601455054207
S9_567209 9 567209 0.0451112964749835
S9_568328 9 568328 0.71860395783505
S9_571887 9 571887 0.820862902142565
S9_573128 9 573128 0.54225420437276
S9_590207 9 590207 0.0200794399353391
S9_590303 9 590303 0.232635974965754
S9_590306 9 590306 0.936896719144406
S9_590331 9 590331 0.018795687960246
S9_590359 9 590359 0.41694309603111
S9_590385 9 590385 0.599488026581521
S9_590442 9 590442 0.892228740459445
S9_590903 9 590903 0.134068127790587
S9_590912 9 590912 0.21530276802782
S9_591965 9 591965 0.285550074120367
S9_591986 9 591986 0.659550592810664
S9_592147 9 592147 0.657387709116274
S9_592169 9 592169 0.211335137406927
S9_592223 9 592223 0.372578415334558
S9_592236 9 592236 7.70784344356217e-07
S9_592340 9 592340 0.969881914041015
S9_595814 9 595814 0.0339976764449099
S9_595913 9 595913 0.551654641168433
S9_611021 9 611021 0.706312567406322
S9_620886 9 620886 0.152174948238257
S9_620894 9 620894 0.69677707519161
S9_620962 9 620962 0.747587213321022
S9_620963 9 620963 0.746888039435093
S9_623200 9 623200 0.75526100534492
S9_623228 9 623228 0.75526100534492
S9_623447 9 623447 0.83223103775538
S9_623456 9 623456 0.83223103775538
S9_623873 9 623873 0.992304157764592
S9_644869 9 644869 0.7159330345651
S9_644878 9 644878 0.798889920141018
S9_644946 9 644946 0.584742927342596
S9_644967 9 644967 0.0753683721065813
S9_644981 9 644981 0.885688323810854
S9_645200 9 645200 0.542680752306746
S9_645217 9 645217 0.836915419628501
S9_645414 9 645414 0.856232939399392
S9_645437 9 645437 0.865342698449462
