Marker Chr Pos p
S7_324142 7 324142 3.32522742031849e-06
S7_324164 7 324164 0.154327993423728
S7_324178 7 324178 0.265132261199339
S7_324684 7 324684 0.00948011253085341
S7_324814 7 324814 0.561010613496103
S7_324843 7 324843 0.561010613496103
S7_324928 7 324928 0.0713530422632836
S7_328860 7 328860 0.0592596806031426
S7_330083 7 330083 0.242959185652069
S7_330256 7 330256 0.96649938071353
S7_330327 7 330327 0.796515156465297
S7_330625 7 330625 0.00100754069710063
S7_331794 7 331794 0.00719845036685617
S7_334465 7 334465 0.00124316877663679
S7_334521 7 334521 0.965867664053829
S7_342975 7 342975 0.0260881069077632
S7_343870 7 343870 0.0114593573407051
S7_346286 7 346286 1.35770460825593e-09
S7_349020 7 349020 0.587489234706789
S7_349164 7 349164 0.526215367070099
S7_349176 7 349176 0.669310304584759
S7_369479 7 369479 0.596967945799508
S7_369542 7 369542 0.718224195331526
S7_369578 7 369578 0.730004868598999
S7_369679 7 369679 0.502122369722678
S7_376817 7 376817 0.471181900714842
S7_376820 7 376820 0.00899011979755025
S7_378465 7 378465 0.171906682490545
S7_378467 7 378467 0.458601534645338
S7_378474 7 378474 0.42078922092597
S7_378480 7 378480 0.465393126522756
S7_380809 7 380809 0.174856561651323
S7_384955 7 384955 0.120881965574553
S7_385998 7 385998 0.0331252187026387
S7_389202 7 389202 0.886508367070105
S7_389215 7 389215 0.0513641083776457
S7_396291 7 396291 0.159655125968052
S7_396561 7 396561 0.528113577543866
S7_396612 7 396612 0.123680994134764
S7_396614 7 396614 0.11982122437216
S7_396668 7 396668 0.131714772478375
S7_399503 7 399503 0.0340069997523223
S7_399544 7 399544 0.61839202394393
S7_401778 7 401778 0.754324202553948
S7_402992 7 402992 0.559388346209662
S7_403009 7 403009 0.939155877648632
S7_403012 7 403012 0.636541799989849
S7_403108 7 403108 0.239685806668783
S7_403297 7 403297 0.108629837570859
S7_403321 7 403321 0.00459276033390912
S7_403342 7 403342 0.649235065746162
S7_403381 7 403381 0.536546095480159
S7_403429 7 403429 0.71630686725308
S7_405076 7 405076 0.765064273273003
S7_407023 7 407023 0.444029690554501
S7_407095 7 407095 0.234333999701012
S7_408137 7 408137 0.888331556816185
S7_408199 7 408199 0.532600634541528
S7_408404 7 408404 0.119970650218709
S7_408448 7 408448 0.851913255133852
S7_408512 7 408512 0.908705623191593
S7_408517 7 408517 0.533886347102323
S7_408518 7 408518 0.533886347102323
S7_408519 7 408519 0.685516789427481
S7_408520 7 408520 0.533886347102323
S7_408521 7 408521 0.533886347102323
S7_408522 7 408522 0.726957366103974
S7_413039 7 413039 0.80318911388821
S7_413066 7 413066 0.538069948174702
S7_413755 7 413755 0.00204413428760614
S7_413973 7 413973 0.128745597640333
S7_413982 7 413982 0.621059411228412
S7_414910 7 414910 0.48856843581761
S7_415009 7 415009 0.205772129734108
S7_415016 7 415016 0.377758515313669
S7_415030 7 415030 0.20872630075752
S7_415082 7 415082 0.00250259399338843
S7_415083 7 415083 0.00225582028949026
S7_415088 7 415088 0.00241705795116138
S7_415089 7 415089 0.00241705795116138
S7_415160 7 415160 0.151891387552755
S7_415181 7 415181 0.0885639645228325
S7_415207 7 415207 0.0384277159015648
S7_421621 7 421621 0.150971560659037
S7_421674 7 421674 0.48663438730293
S7_422968 7 422968 0.701394654021105
S7_429867 7 429867 0.0840431957478972
S7_431582 7 431582 0.189838927073488
S7_431602 7 431602 0.537813571104033
S7_431607 7 431607 0.189838927073488
S7_431616 7 431616 0.189838927073488
S7_437016 7 437016 0.224745641752347
S7_437138 7 437138 0.995792792193037
S7_437163 7 437163 0.740251747991416
S7_437411 7 437411 0.778518399106013
S7_437634 7 437634 0.424730366968851
S7_437637 7 437637 0.438462604507363
S7_437638 7 437638 0.438462604507363
S7_438836 7 438836 0.241833429559149
S7_438918 7 438918 0.328804097327268
S7_438924 7 438924 0.142430718153331
S7_438936 7 438936 0.0786079290537556
S7_439914 7 439914 0.517643409044582
S7_440121 7 440121 0.9813139293486
S7_440131 7 440131 0.707853543958922
S7_440138 7 440138 0.480568116983218
S7_440169 7 440169 0.9813139293486
S7_440196 7 440196 0.0832655303476796
S7_440208 7 440208 0.0832655303476796
S7_440221 7 440221 0.0832655303476796
S7_440223 7 440223 0.0736820554070795
S7_440332 7 440332 0.164665932379799
S7_440362 7 440362 0.185064311644424
S7_440368 7 440368 0.546258581680967
S7_440394 7 440394 0.66396177982398
S7_440409 7 440409 0.66396177982398
S7_440412 7 440412 0.66396177982398
S7_440432 7 440432 0.66396177982398
S7_440442 7 440442 0.38215962349742
S7_440589 7 440589 0.61537829726595
S7_440590 7 440590 0.61537829726595
S7_440591 7 440591 0.426590961530256
S7_440599 7 440599 0.704963225185183
S7_440600 7 440600 0.226487898214208
S7_440607 7 440607 0.186539039298849
S7_440619 7 440619 0.671842058067405
S7_441579 7 441579 0.141979507265043
S7_441580 7 441580 0.141979507265043
S7_441582 7 441582 0.129047619388297
S7_441585 7 441585 0.128322677542764
S7_441623 7 441623 0.00446412403746622
S7_441693 7 441693 0.397433859446844
S7_441702 7 441702 0.0730701475920643
S7_441756 7 441756 0.337101600704916
S7_441836 7 441836 0.0433057352744365
S7_443648 7 443648 0.70624342494704
S7_443853 7 443853 0.00095445105417583
S7_448390 7 448390 0.0111928740990426
S7_448763 7 448763 0.773481667220635
S7_448789 7 448789 0.929312567441646
S7_448793 7 448793 0.928568532752083
S7_448821 7 448821 0.189976743936678
S7_448833 7 448833 0.932755868885892
S7_448913 7 448913 0.565236072062674
S7_448935 7 448935 0.565236072062674
S7_448936 7 448936 0.0307130358595464
S7_449072 7 449072 0.486381750583757
S7_453684 7 453684 0.543435242919576
S7_453702 7 453702 0.518224974502961
S7_453713 7 453713 0.0436215382459064
S7_455860 7 455860 0.140416827551774
S7_456854 7 456854 0.89097679101257
S7_458061 7 458061 0.0383130708566127
S7_458245 7 458245 0.379120318138474
S7_458248 7 458248 0.463361486717691
S7_458271 7 458271 0.238869797278707
S7_458273 7 458273 0.241760346394857
S7_459750 7 459750 0.0316219287639924
S7_459903 7 459903 0.281467900235802
S7_459918 7 459918 0.300399971742783
S7_462341 7 462341 0.183071887925478
S7_462509 7 462509 0.430370900125233
S7_464381 7 464381 0.281068906529534
S7_466347 7 466347 0.190285739836524
S7_466365 7 466365 0.166394313771882
S7_466462 7 466462 0.367031022723622
S7_466540 7 466540 0.133048938389514
S7_466935 7 466935 0.439759523110301
S7_469953 7 469953 0.309370856175298
S7_471576 7 471576 0.911453809560861
S7_471588 7 471588 0.380992622384269
S7_471620 7 471620 0.380992622384269
S7_473569 7 473569 0.611105949660608
S7_473959 7 473959 0.899381407050191
S7_474015 7 474015 0.0088311310770224
S7_474016 7 474016 0.00883113107702116
S7_474017 7 474017 0.00883113107702116
S7_477807 7 477807 0.85049103902324
S7_477861 7 477861 0.365495944511152
S7_477890 7 477890 0.103648233409898
S7_478681 7 478681 0.259885673251337
S7_480094 7 480094 0.706586635443351
S7_480096 7 480096 0.899362146460127
S7_480097 7 480097 0.706586635443351
S7_480211 7 480211 0.466767338622926
S7_480397 7 480397 0.553686063731515
S7_480501 7 480501 0.792404920529169
S7_480810 7 480810 0.323798343420156
S7_480818 7 480818 0.124516897510333
S7_482851 7 482851 0.579227662440982
S7_482854 7 482854 0.579227662440982
S7_483452 7 483452 0.994619596941166
S7_483501 7 483501 0.471742119282224
S7_483987 7 483987 0.363461221915523
S7_484309 7 484309 0.0837398300433352
S7_484319 7 484319 0.0876690129615603
S7_486909 7 486909 0.000197633170733854
S7_488331 7 488331 0.922540500356807
S7_488334 7 488334 0.922540500356807
S7_488337 7 488337 0.922540500356807
S7_488550 7 488550 0.170276082405964
S7_488645 7 488645 0.951972063482181
S7_488847 7 488847 0.358859237203257
S7_496296 7 496296 0.658348315274114
S7_496391 7 496391 0.0420358137671591
S7_496393 7 496393 0.0420358137671591
S7_496448 7 496448 0.1516369775547
S7_496488 7 496488 0.00444360345713402
S7_496556 7 496556 0.966565574544376
S7_496558 7 496558 0.966565574544376
S7_496594 7 496594 0.759224358735804
S7_496655 7 496655 0.00580810744000705
S7_496747 7 496747 0.364896525936478
S7_497308 7 497308 0.594106417085555
S7_497329 7 497329 0.594106417085555
S7_497512 7 497512 0.00611404240281575
S7_497547 7 497547 0.167636266750162
S7_497581 7 497581 0.903914524924956
S7_497640 7 497640 0.312333949613525
S7_497673 7 497673 0.80017801578893
S7_501592 7 501592 0.605464067052257
S7_501595 7 501595 0.41170885893648
S7_501681 7 501681 0.658010903527194
S7_501683 7 501683 0.549469227627025
S7_501795 7 501795 0.999738420485144
S7_501799 7 501799 0.0607690671611604
S7_501803 7 501803 0.0432351099704551
S7_504983 7 504983 0.112016666534375
S7_504988 7 504988 0.338001139942372
S7_504989 7 504989 0.338001139942324
S7_504990 7 504990 0.338001139942372
S7_504991 7 504991 0.338001139942324
S7_504993 7 504993 0.338001139942372
S7_505256 7 505256 0.0268530905183225
S7_505429 7 505429 0.0108011668838525
S7_510264 7 510264 0.0191017448694114
S7_510932 7 510932 0.0388096082124834
S7_511993 7 511993 0.193808754943792
S7_512753 7 512753 0.962321753736499
S7_512792 7 512792 0.00141241163699546
S7_512963 7 512963 0.0436195125755727
S7_512994 7 512994 0.0375406811035753
S7_513008 7 513008 0.0443640156163674
S7_513115 7 513115 0.0174233797476267
S7_515882 7 515882 0.000106430293151241
S7_517937 7 517937 0.410050962184719
S7_518078 7 518078 0.335612799533355
S7_518448 7 518448 0.396363002377482
S7_522427 7 522427 0.643641093107149
S7_522430 7 522430 0.797611419451851
S7_522454 7 522454 0.226437785822167
S7_522465 7 522465 0.906800310534778
S7_535129 7 535129 0.381777198034118
S7_535365 7 535365 0.013608441531135
S7_535383 7 535383 0.00944525481986314
S7_535399 7 535399 0.843119926400022
S7_535400 7 535400 0.145428387385022
S7_535401 7 535401 0.483425027009509
S7_535428 7 535428 0.2867204843278
S7_535468 7 535468 0.2336386455917
S7_535469 7 535469 0.0960065965746144
S7_539733 7 539733 6.97777451085364e-05
S7_539744 7 539744 0.14572927948227
S7_539773 7 539773 0.000440240811640415
S7_539785 7 539785 0.000132179419503599
S7_541096 7 541096 0.998459292285934
S7_541097 7 541097 0.998459292285934
S7_541098 7 541098 0.998459292286055
S7_541167 7 541167 0.210005691623648
S7_541170 7 541170 0.0122453449722242
S7_541171 7 541171 0.013675175931712
S7_541173 7 541173 0.923672668309796
S7_541181 7 541181 0.592133592156407
S7_541182 7 541182 0.579998468517345
S7_541203 7 541203 0.73359061849309
S7_541266 7 541266 0.112551063125289
S7_541267 7 541267 0.112551063125289
S7_541284 7 541284 0.0477454280220085
S7_541285 7 541285 0.0477454280220085
S7_541292 7 541292 0.134042687829158
S7_541301 7 541301 0.134042687829178
S7_542417 7 542417 0.0336230038544175
S7_542530 7 542530 0.878063292865448
S7_542573 7 542573 0.037221488414032
S7_542811 7 542811 0.00203035019330317
S7_542992 7 542992 0.0335015899190461
S7_543027 7 543027 0.000381970561225974
S7_543039 7 543039 0.188069093611399
S7_543144 7 543144 1.72347167449925e-08
S7_543177 7 543177 0.00176588217146759
S7_543189 7 543189 0.00224867796009668
S7_543315 7 543315 0.000547405289022922
S7_543424 7 543424 0.0322047739023283
S7_543437 7 543437 0.96204545592828
S7_543490 7 543490 0.0350216716893844
S7_543523 7 543523 0.0038919209144833
S7_543526 7 543526 0.393329915139547
S7_543543 7 543543 0.393329915139421
S7_543545 7 543545 0.0038919209144833
S7_543669 7 543669 0.0413189863898615
S7_543670 7 543670 0.877862760313299
S7_543681 7 543681 0.356460157655254
S7_543685 7 543685 0.669634170377409
S7_543702 7 543702 0.877862760313299
S7_543711 7 543711 0.356460157655254
S7_543921 7 543921 0.499745843624881
S7_543954 7 543954 0.934133395302091
S7_543975 7 543975 0.0328654397410516
S7_544005 7 544005 0.0328654397410516
S7_545627 7 545627 0.533940265669293
S7_545631 7 545631 0.407266119912821
S7_549033 7 549033 0.190883124089714
S7_549037 7 549037 0.338987673410153
S7_549039 7 549039 0.455219991959054
S7_549043 7 549043 0.418886625140249
S7_549092 7 549092 0.0428407400693856
S7_549114 7 549114 0.835040283149556
S7_549120 7 549120 0.0428407400693856
S7_549259 7 549259 0.485793906888632
S7_549287 7 549287 0.495053292411224
S7_549299 7 549299 0.886245016074003
S7_552247 7 552247 0.973470457752224
S7_552378 7 552378 0.382873332458389
S7_554316 7 554316 0.523391753479379
S7_554429 7 554429 0.228347311945443
S7_554437 7 554437 0.228347311945443
S7_559145 7 559145 0.479100211601512
S7_559213 7 559213 0.0619794730479326
S7_559234 7 559234 0.0145340695964735
S7_571535 7 571535 0.024595560350469
S7_573201 7 573201 0.790359910276996
S7_573290 7 573290 0.156427989602708
S7_574235 7 574235 0.161378369018444
S7_574269 7 574269 0.488695616595373
S7_574270 7 574270 0.161378369018444
S7_574385 7 574385 0.467184379795462
S7_574391 7 574391 0.181840087865635
S7_578528 7 578528 0.000167562214843521
S7_578542 7 578542 0.34179224517414
S7_578546 7 578546 0.000114014730947272
S7_578548 7 578548 0.0148643744369227
S7_578549 7 578549 0.0148643744369227
S7_578550 7 578550 0.00243477878797795
S7_578551 7 578551 0.0148643744369227
S7_578552 7 578552 0.34179224517414
S7_578777 7 578777 0.057334191725411
S7_578780 7 578780 0.10109621762727
S7_578793 7 578793 0.156477795991743
S7_578801 7 578801 0.00613639126531028
S7_578924 7 578924 2.01885869019742e-07
S7_579503 7 579503 0.0233919420090848
S7_581076 7 581076 0.00520200135567612
S7_585612 7 585612 0.567472885191519
S7_585615 7 585615 0.567472885191353
S7_585738 7 585738 0.85200686142601
S7_585744 7 585744 0.813054812515956
S7_585769 7 585769 0.998495594832122
S7_585874 7 585874 0.0108790485648347
S7_585888 7 585888 0.332849755528165
S7_591433 7 591433 0.120694365388179
S7_593384 7 593384 0.0347319123867282
S7_596289 7 596289 0.738272528149223
S7_596326 7 596326 0.738272528149223
S7_597118 7 597118 0.0953845326317267
S7_599615 7 599615 0.0567062549667022
S7_602841 7 602841 0.791884628845056
S7_602863 7 602863 0.84474381734647
S7_602886 7 602886 0.988307681045526
S7_603121 7 603121 0.0982396557008886
S7_603567 7 603567 0.602221319687684
S7_603772 7 603772 0.34152239024457
S7_603807 7 603807 0.34152239024457
S7_603992 7 603992 0.00910936940257217
S7_604009 7 604009 0.278300749167037
S7_604022 7 604022 0.00910936940257217
S7_606439 7 606439 0.342030323168978
S7_610166 7 610166 0.000138608821372972
S7_610169 7 610169 0.93689989699003
S7_610172 7 610172 0.936965526774032
S7_610175 7 610175 0.322750765373122
S7_610176 7 610176 0.204977709814975
S7_610177 7 610177 7.69819287851414e-06
S7_610426 7 610426 0.0268331398937848
S7_610437 7 610437 0.296864682292743
S7_610485 7 610485 0.0339242308090573
S7_610500 7 610500 0.0339242308090573
S7_610566 7 610566 0.00010513881394235
S7_612137 7 612137 0.149436064907447
S7_612148 7 612148 0.735911628566295
S7_612263 7 612263 0.011186653199684
S7_614642 7 614642 0.000106480974715416
S7_615140 7 615140 0.0385675735298742
S7_615151 7 615151 0.450298157137625
S7_615153 7 615153 0.492828969092843
S7_615456 7 615456 0.643534671089464
S7_615465 7 615465 0.0216048780191148
S7_615524 7 615524 0.00276212264516386
S7_615529 7 615529 0.189871153653443
S7_615567 7 615567 0.00703149237919625
S7_616682 7 616682 0.665848896595309
S7_616727 7 616727 0.882003257005631
S7_618269 7 618269 0.781724592882595
S7_618430 7 618430 0.74838487100487
S7_618433 7 618433 0.33459245711144
S7_618438 7 618438 0.33459245711144
S7_618439 7 618439 0.33459245711144
S7_618488 7 618488 0.00489156052098457
S7_618515 7 618515 0.0048915605209851
S7_618542 7 618542 0.0048915605209851
S7_618785 7 618785 0.95615154025214
S7_618875 7 618875 0.00157631336120308
S7_618913 7 618913 0.334356560968658
S7_619584 7 619584 0.555889944926473
S7_619585 7 619585 0.555889944926473
S7_619587 7 619587 0.498898800170559
S7_619623 7 619623 0.00222510108559689
S7_619687 7 619687 0.116100048586246
S7_619693 7 619693 0.116100048586246
S7_619696 7 619696 0.116100048586246
S7_619706 7 619706 0.116100048586246
S7_619808 7 619808 0.972272876071572
S7_619964 7 619964 0.180338412691386
S7_619965 7 619965 0.0565213638244777
S7_619969 7 619969 0.772217123444749
S7_619975 7 619975 0.432061440183648
S7_642069 7 642069 0.24167484643736
S7_642210 7 642210 0.0594237943969521
S7_643341 7 643341 0.463437145105352
S7_643346 7 643346 0.463437145105352
S7_643528 7 643528 0.321069193668218
S7_643545 7 643545 0.150736744242564
S7_643565 7 643565 0.150736744242564
S7_643566 7 643566 0.151006398096565
S7_643681 7 643681 0.155210613956832
S7_643784 7 643784 0.109933110535354
S7_643814 7 643814 0.109652073441068
S7_643837 7 643837 0.110094590590017
S7_643867 7 643867 0.0990410501449933
S7_654807 7 654807 0.201488636474269
S7_654812 7 654812 0.201488636474269
S7_654815 7 654815 0.181268476412933
S7_654918 7 654918 0.719453428079857
S7_654938 7 654938 0.864123352907887
S7_655051 7 655051 0.042530203710638
S7_655082 7 655082 0.562732341336663
S7_655091 7 655091 0.562732341336663
S7_655312 7 655312 0.0117657666305825
S7_655351 7 655351 0.982602759954998
S7_655360 7 655360 0.000455855082000985
S7_655372 7 655372 0.938902879937436
S7_655389 7 655389 0.938902879936071
S7_658425 7 658425 0.390911756837394
S7_658559 7 658559 0.426273745181884
S7_658584 7 658584 0.0424428132377811
S7_658593 7 658593 0.177179669353398
S7_658980 7 658980 0.00162520090813745
S7_658997 7 658997 0.292621306977813
S7_659008 7 659008 0.00162520090813745
S7_659013 7 659013 0.928808803019991
S7_659081 7 659081 0.504977958249029
S7_663445 7 663445 0.0122122185875831
S7_663785 7 663785 0.0806521155440856
S7_663803 7 663803 0.301839199288156
S7_664901 7 664901 0.884013507209661
S7_668625 7 668625 0.0712508502972459
S7_668664 7 668664 0.130633609947548
S7_668750 7 668750 0.000377865295466112
S7_668774 7 668774 2.13142037740324e-07
S7_669453 7 669453 0.0832689262227079
S7_672496 7 672496 0.728368885842225
S7_681479 7 681479 0.000781023077248678
S7_681900 7 681900 0.176127338380864
S7_691233 7 691233 0.0324423263083425
S7_691363 7 691363 0.147014303515755
S7_703467 7 703467 0.0374117328161799
S7_704995 7 704995 0.392672046051915
S7_705000 7 705000 0.0331313671184609
S7_705255 7 705255 0.0292953042333089
S7_705256 7 705256 0.00810878001277669
S7_705273 7 705273 0.523529062282631
S7_705297 7 705297 0.00195941359328585
S7_705932 7 705932 0.111597317849537
S7_705982 7 705982 0.162456501045913
S7_705991 7 705991 0.438618407517002
S7_706009 7 706009 0.438618407517002
S7_706072 7 706072 0.566511819510649
S7_714724 7 714724 0.340518531728664
S7_714731 7 714731 0.999690434644772
S7_714770 7 714770 0.916249582777984
S7_714955 7 714955 0.332173488390214
S7_714967 7 714967 0.138390397133173
S7_714984 7 714984 0.101475799385167
S7_714996 7 714996 0.101475799385167
S7_718377 7 718377 0.113422158100677
S7_718399 7 718399 0.00586038341800921
S7_718421 7 718421 0.00150619873073989
S7_719162 7 719162 0.00397939438637267
S7_719165 7 719165 4.06974947549999e-05
S7_719418 7 719418 0.0558784667316703
S7_719419 7 719419 0.0706338004351144
S7_719421 7 719421 0.0335135294457572
S7_719461 7 719461 0.0240298720269516
S7_719481 7 719481 0.0101250627711674
S7_719514 7 719514 0.464055004789961
S7_719528 7 719528 0.0137229366953178
S7_719668 7 719668 0.00688680304922215
S7_719704 7 719704 0.00436049266284183
S7_719717 7 719717 0.000194637773234983
S7_719719 7 719719 0.00436049266284183
S7_720391 7 720391 0.613037332673119
S7_720398 7 720398 0.0744188907626283
S7_720399 7 720399 0.00106493351471027
S7_720569 7 720569 0.624513594494289
S7_720587 7 720587 0.461568151531731
S7_720590 7 720590 0.968640228202208
S7_722450 7 722450 0.62968800736064
S7_722535 7 722535 0.816641021394835
S7_722537 7 722537 0.101903832166936
S7_722539 7 722539 0.00811765542605772
S7_722544 7 722544 0.00811765542605772
S7_722561 7 722561 0.816641021394835
S7_725258 7 725258 0.685426149437159
S7_725270 7 725270 0.703259437079838
S7_728042 7 728042 0.036027393571904
S7_738573 7 738573 0.526113784102097
S7_738604 7 738604 0.789799672708486
S7_738665 7 738665 0.78046161553339
S7_741536 7 741536 0.723168261534282
