Marker Chr Pos p
S10_113134 10 113134 0.287741532347019
S10_113412 10 113412 0.542698631337647
S10_115300 10 115300 0.0870520026862814
S10_115354 10 115354 0.736251277051652
S10_115357 10 115357 0.822716143631179
S10_115394 10 115394 0.604503314244779
S10_115503 10 115503 0.00197959374022605
S10_115652 10 115652 1.7101706433697e-05
S10_115835 10 115835 0.366177876664012
S10_131107 10 131107 0.0523903376938788
S10_131110 10 131110 0.0523903376938788
S10_132930 10 132930 4.88117291306235e-08
S10_132933 10 132933 5.82420769125841e-08
S10_132934 10 132934 3.08965236436546e-08
S10_133080 10 133080 0.166417860603498
S10_133222 10 133222 0.471683498305522
S10_133268 10 133268 0.0215918979108187
S10_133923 10 133923 0.0842190714553904
S10_134262 10 134262 0.023811115729885
S10_137926 10 137926 0.089841205585549
S10_137986 10 137986 0.313299146848885
S10_137993 10 137993 0.607107592379013
S10_138041 10 138041 0.505387963005678
S10_138094 10 138094 0.505387963005678
S10_142152 10 142152 0.160355554699495
S10_142200 10 142200 0.0673323103953788
S10_147879 10 147879 0.168795620961169
S10_148120 10 148120 0.0977615835036647
S10_149187 10 149187 0.0290683586460163
S10_149820 10 149820 0.137508789198115
S10_151385 10 151385 0.0811207477618223
S10_151555 10 151555 0.507475762369811
S10_158078 10 158078 0.092669059449086
S10_158101 10 158101 0.117369988604073
S10_162990 10 162990 0.00740360549841282
S10_162991 10 162991 0.00740360549841414
S10_162992 10 162992 0.156538582592222
S10_162994 10 162994 0.568664015958959
S10_162996 10 162996 0.0109251319243141
S10_163929 10 163929 0.0352216755508876
S10_163931 10 163931 0.0352216755508876
S10_174881 10 174881 0.109400639547133
S10_175467 10 175467 0.0619114661042042
S10_176396 10 176396 0.726411091189295
S10_176797 10 176797 0.181255473666303
S10_177553 10 177553 0.0419956169045582
S10_180445 10 180445 0.00325448280947299
S10_181188 10 181188 0.942545012821777
S10_181190 10 181190 0.000190432185031098
S10_181517 10 181517 0.0621418575412406
S10_203944 10 203944 0.314842133187491
S10_204542 10 204542 0.159137491260931
S10_206446 10 206446 0.00678506260301084
S10_206641 10 206641 0.0203263678369515
S10_207954 10 207954 0.166452014788653
S10_208152 10 208152 0.0786579218391371
S10_209036 10 209036 0.461243940425089
S10_209037 10 209037 0.461243940425089
S10_209040 10 209040 0.461243940425112
S10_209049 10 209049 0.0585390320313764
S10_209231 10 209231 0.501628282340062
S10_213048 10 213048 0.00522865882888664
S10_214941 10 214941 0.396033144567722
S10_215099 10 215099 0.0577233672306677
S10_233817 10 233817 0.732922421273777
S10_234260 10 234260 0.0820811496556331
S10_234317 10 234317 0.374042818164784
S10_238937 10 238937 0.0288548445494621
S10_252345 10 252345 0.889782706510703
S10_252450 10 252450 0.0332307431535207
S10_252580 10 252580 0.622021602590925
S10_252729 10 252729 0.0175757370963884
S10_252730 10 252730 0.0175757370963884
S10_254701 10 254701 0.839067553192307
S10_256328 10 256328 0.363502382044728
S10_256581 10 256581 3.35697335860914e-05
S10_256763 10 256763 1.84184580990256e-05
S10_258769 10 258769 0.459755541978987
S10_259788 10 259788 1.74834629186597e-06
S10_261135 10 261135 0.00229518180782164
S10_261151 10 261151 0.279712426898771
S10_262231 10 262231 0.000107703631538002
S10_266368 10 266368 0.588578138658685
S10_268326 10 268326 0.91426681258753
S10_268392 10 268392 0.0997071217520753
S10_268393 10 268393 0.104966471750948
S10_268423 10 268423 0.000498003741722226
S10_268426 10 268426 0.768520967670017
S10_274414 10 274414 0.558925387267716
S10_274468 10 274468 0.0319952852568862
S10_274603 10 274603 0.00733781201952098
S10_281272 10 281272 0.0302214582230314
S10_281489 10 281489 0.00646897934069625
S10_281490 10 281490 0.00646897934069625
S10_282740 10 282740 0.959704793060809
S10_287070 10 287070 0.13250974573862
S10_290672 10 290672 0.0920440176010265
S10_290684 10 290684 0.253404238162151
S10_290703 10 290703 0.325057617267576
S10_290748 10 290748 0.35288767803247
S10_290786 10 290786 0.352887678032434
S10_291027 10 291027 0.0252652491217616
S10_291031 10 291031 0.897342361492803
S10_291104 10 291104 0.0106094211669408
S10_291978 10 291978 0.0324335672044155
S10_292018 10 292018 0.638738742174
S10_292020 10 292020 0.0683581851780748
S10_292383 10 292383 0.768946816865873
S10_292411 10 292411 0.501491061838568
S10_294189 10 294189 0.30453710467808
S10_294203 10 294203 0.586680156856515
S10_294208 10 294208 0.0243550830029522
S10_295337 10 295337 0.136371853728047
S10_295345 10 295345 0.871434211380379
S10_295526 10 295526 0.00150020672857494
S10_295791 10 295791 0.0183448541250944
S10_300044 10 300044 0.000187715327110469
S10_300476 10 300476 0.752186793342649
S10_301779 10 301779 0.99328000209532
S10_301784 10 301784 0.763997911372619
S10_302638 10 302638 0.125824036116602
S10_306180 10 306180 0.331727793215112
S10_312560 10 312560 0.0345863545261213
S10_312840 10 312840 1.95467361425777e-05
S10_313142 10 313142 0.277088689007925
S10_313208 10 313208 0.00738814693344969
S10_313209 10 313209 0.00738814693345182
S10_313348 10 313348 0.000184264374547256
S10_328327 10 328327 0.0317890489941194
S10_328343 10 328343 0.244310085892801
S10_328849 10 328849 0.185211186645845
S10_332711 10 332711 0.0589599671151954
S10_332718 10 332718 0.36745743032136
S10_335617 10 335617 0.509971566885547
S10_337835 10 337835 0.246232125908463
S10_337843 10 337843 0.246232125908463
S10_337848 10 337848 0.860552902086387
S10_341830 10 341830 0.000466888989479808
S10_347848 10 347848 0.0409720228838547
S10_352117 10 352117 0.626974636601051
S10_352274 10 352274 0.00426173512646484
S10_363266 10 363266 0.0181828312529433
S10_363269 10 363269 0.184278601768362
S10_363283 10 363283 4.36844617397356e-07
S10_363286 10 363286 1.13620934289059e-07
S10_368290 10 368290 0.0141952102588768
S10_368404 10 368404 0.578169046550822
S10_369173 10 369173 3.94681928285778e-13
S10_369334 10 369334 0.643242354417814
S10_370665 10 370665 2.33110712617016e-06
S10_370733 10 370733 0.000783322987524429
S10_370762 10 370762 9.82832946153922e-05
S10_370933 10 370933 4.15517146241701e-05
S10_370937 10 370937 0.368841278692046
S10_371017 10 371017 0.454418504835144
S10_371094 10 371094 2.81526159898354e-05
S10_371137 10 371137 0.0928335169855006
S10_376131 10 376131 0.613102618370536
S10_381722 10 381722 0.68566851986238
S10_381723 10 381723 0.68566851986238
S10_381729 10 381729 0.68566851986238
S10_381730 10 381730 0.68566851986238
S10_382533 10 382533 0.00109188837215774
S10_384978 10 384978 0.932833542905209
S10_386144 10 386144 0.0518543183862066
S10_386427 10 386427 0.283601737581955
S10_386434 10 386434 0.0194076101017743
S10_388618 10 388618 0.420212044501622
S10_388627 10 388627 0.394086899504065
S10_401046 10 401046 0.205262994089708
S10_401138 10 401138 1.33360026637477e-05
S10_401416 10 401416 2.66741409503031e-06
S10_404009 10 404009 9.56630013559422e-07
S10_404014 10 404014 0.0482312435046719
S10_404062 10 404062 0.0345672763505689
S10_413153 10 413153 0.0195872257284706
S10_413201 10 413201 0.0113523045864681
S10_413205 10 413205 0.746135071575994
S10_413235 10 413235 0.00120322032015644
S10_413315 10 413315 0.0604697476774153
S10_413403 10 413403 2.10733958262683e-06
S10_413470 10 413470 0.0938132579476684
S10_414731 10 414731 0.0318202321945479
S10_414733 10 414733 0.0206491089951716
S10_414734 10 414734 0.0263561336192993
S10_414735 10 414735 0.0129057953228567
S10_414849 10 414849 0.175972385943333
S10_414873 10 414873 0.887392926814583
S10_415032 10 415032 0.00281793992528435
S10_415104 10 415104 0.000505418717790799
S10_415112 10 415112 0.00242552761735987
S10_415123 10 415123 0.00457195689735955
S10_415135 10 415135 0.388464104664001
S10_415157 10 415157 0.388464104664001
S10_415203 10 415203 0.0604317036598613
S10_415204 10 415204 0.0126273350519736
S10_415205 10 415205 0.0148808041474797
S10_415208 10 415208 0.0373687716020577
S10_415211 10 415211 0.0148808041474797
S10_415212 10 415212 0.0148808041474797
S10_415214 10 415214 0.0148808041474797
S10_415216 10 415216 0.0148808041474797
S10_415217 10 415217 0.0148808041474797
S10_415218 10 415218 0.0148808041474797
S10_415219 10 415219 0.0148808041474797
S10_415220 10 415220 0.0148808041474797
S10_415223 10 415223 0.000455359787636238
S10_415238 10 415238 0.519169012928406
S10_415257 10 415257 0.807640066720684
S10_415463 10 415463 0.226229675338399
S10_415473 10 415473 0.0739684609961084
S10_415477 10 415477 0.046533361336189
S10_415563 10 415563 0.823854076387682
S10_415569 10 415569 0.823854076388155
S10_415686 10 415686 0.770926126724636
S10_415702 10 415702 0.183018820072015
S10_416693 10 416693 0.562064290355568
S10_420674 10 420674 0.46107203877819
S10_420684 10 420684 0.000482359632669172
S10_420715 10 420715 0.00606040243024361
S10_420717 10 420717 0.564304731195805
S10_420780 10 420780 0.790991221076639
S10_420809 10 420809 0.790991221076639
S10_420811 10 420811 0.0923602139231038
S10_420826 10 420826 0.948750414187017
S10_420862 10 420862 0.834177437280923
S10_423981 10 423981 0.703381776876112
S10_424023 10 424023 0.703381776876112
S10_424087 10 424087 0.6981817619326
S10_424088 10 424088 0.266341537559578
S10_424171 10 424171 0.737886713606628
S10_424172 10 424172 0.737886713606628
S10_424256 10 424256 0.0325209306335705
S10_427944 10 427944 0.966240720917492
S10_428015 10 428015 0.00271984552869009
S10_428017 10 428017 2.95846513954452e-07
S10_428019 10 428019 1.49035479992254e-06
S10_428034 10 428034 0.159772457467892
S10_428065 10 428065 0.00411982608478453
S10_429976 10 429976 0.421879557077862
S10_429977 10 429977 0.384885349964288
S10_429992 10 429992 0.63308662317975
S10_429996 10 429996 0.63308662317975
S10_429997 10 429997 3.32870508875574e-08
S10_429998 10 429998 0.903837365639756
S10_430000 10 430000 0.903837365639624
S10_434685 10 434685 0.662230553904709
S10_435785 10 435785 0.0109760277732031
S10_436678 10 436678 0.00047049506767854
S10_436683 10 436683 0.0810363993404123
S10_436986 10 436986 0.0197880303759672
S10_436992 10 436992 0.0117597953942954
S10_438966 10 438966 0.0047580467244677
S10_438985 10 438985 0.00466779545017252
S10_439129 10 439129 0.023950329997325
S10_439163 10 439163 0.248254445613909
S10_439164 10 439164 0.248254445613909
S10_439509 10 439509 0.34189684816766
S10_439578 10 439578 0.0043712063172389
S10_439596 10 439596 0.0091031765728923
S10_445674 10 445674 0.0856333173546668
S10_445836 10 445836 0.00647682250924339
S10_448052 10 448052 0.286732048616352
S10_448274 10 448274 0.0154273830452049
S10_448275 10 448275 0.0480830896865535
S10_448383 10 448383 0.834902352282996
S10_448580 10 448580 0.0160572375034362
S10_448974 10 448974 0.0824734288848429
S10_449072 10 449072 5.08480158777617e-08
S10_450077 10 450077 0.861465049867443
S10_456783 10 456783 0.803247069680869
S10_456970 10 456970 0.783429136648229
S10_456984 10 456984 2.21597767347631e-06
S10_457206 10 457206 5.05594968026476e-07
S10_458782 10 458782 2.93920531946443e-06
S10_460132 10 460132 0.0358930608143473
S10_460133 10 460133 0.0358930608143473
S10_461685 10 461685 4.21665807396269e-06
S10_470814 10 470814 0.888287830710562
S10_470900 10 470900 0.000253613163438182
S10_472946 10 472946 0.0173044630673384
S10_472986 10 472986 0.359653233515633
S10_473600 10 473600 0.0116765299080251
S10_474841 10 474841 0.0204105699218587
S10_475889 10 475889 0.00900081676918571
S10_481018 10 481018 0.274176970415769
S10_481019 10 481019 0.293014352845763
S10_481020 10 481020 0.293014352845763
S10_481021 10 481021 0.293014352845763
S10_486861 10 486861 0.771588735716806
S10_486904 10 486904 0.771588735716806
S10_490436 10 490436 0.654435734281288
S10_490449 10 490449 0.377104362957458
S10_491125 10 491125 0.0243259357442564
S10_491458 10 491458 0.00366616332277242
S10_491461 10 491461 0.568449794130522
S10_491481 10 491481 0.484867924520852
S10_499197 10 499197 0.504488815100492
S10_499198 10 499198 0.504488815100622
S10_499200 10 499200 0.504488815100492
S10_499201 10 499201 0.00144196758361064
S10_499203 10 499203 0.504488815100492
S10_500271 10 500271 0.332380685146045
S10_500394 10 500394 0.37384056704062
S10_500396 10 500396 0.369784270169114
S10_500479 10 500479 0.718623710287654
S10_500532 10 500532 0.927013334140442
S10_500645 10 500645 0.546287110673598
S10_500677 10 500677 0.622374283738481
S10_500798 10 500798 0.268171923583366
S10_504221 10 504221 0.0615081701082403
S10_504232 10 504232 0.0615081701082403
S10_514432 10 514432 0.0260266431182423
S10_519134 10 519134 0.234514843146193
S10_519275 10 519275 0.18948326860176
S10_519918 10 519918 0.611569693218532
S10_520049 10 520049 0.410659914164069
S10_520209 10 520209 0.841520694903843
S10_520211 10 520211 0.555724480115293
S10_520244 10 520244 0.245779950710509
S10_529660 10 529660 0.132169979357019
S10_531276 10 531276 0.340382326423754
S10_535343 10 535343 0.399303264726962
S10_535407 10 535407 0.10912950818076
S10_539995 10 539995 0.215142408379449
S10_540021 10 540021 0.733350367728289
S10_544576 10 544576 0.774390286326248
S10_549852 10 549852 0.447464479934281
S10_550591 10 550591 0.936902933243359
S10_550615 10 550615 0.245063261875446
S10_551374 10 551374 0.335118589626152
S10_551387 10 551387 0.707694178785049
S10_551569 10 551569 0.753350296584123
S10_551614 10 551614 0.214480130251876
S10_555488 10 555488 0.540576143731772
S10_555529 10 555529 0.0916821253281889
S10_555640 10 555640 0.0805879242780785
S10_558494 10 558494 0.987149660795972
S10_560489 10 560489 0.303693228240141
S10_560528 10 560528 0.455235924162252
S10_565256 10 565256 0.0588458994594387
S10_569830 10 569830 0.930816446173125
S10_569836 10 569836 0.0920461674424008
S10_569863 10 569863 0.930816446172992
S10_569871 10 569871 0.930816446172992
S10_569872 10 569872 0.930816446173125
S10_569874 10 569874 0.930816446172992
S10_569875 10 569875 0.883428057450909
S10_569965 10 569965 0.881937547305365
S10_569969 10 569969 0.881937547305365
S10_569970 10 569970 0.881937547305365
S10_569992 10 569992 0.849306420463642
S10_576499 10 576499 0.183191584893085
S10_576525 10 576525 0.230121282330267
S10_576613 10 576613 0.150374007382939
S10_576710 10 576710 0.0787458192719782
S10_576906 10 576906 0.094140824261825
S10_576921 10 576921 0.094140824261825
S10_577598 10 577598 0.106272479968382
S10_577616 10 577616 0.814796590666987
S10_577721 10 577721 0.0738276875891255
S10_577728 10 577728 0.0738276875891255
S10_577756 10 577756 0.0525024139697158
S10_577762 10 577762 0.0738276875891255
S10_584447 10 584447 0.4305582879129
S10_584462 10 584462 0.4305582879129
S10_584623 10 584623 0.560313917295757
S10_584743 10 584743 0.976149623579152
S10_584833 10 584833 0.61872979400689
S10_584839 10 584839 0.653794958346169
S10_584875 10 584875 0.000814703355175947
S10_585064 10 585064 0.686622802261259
S10_585082 10 585082 0.00241959164429076
S10_585088 10 585088 0.686622802261259
S10_585130 10 585130 0.000844596063661679
S10_585170 10 585170 0.826918363153321
S10_593379 10 593379 0.165092869215721
S10_593422 10 593422 0.000866226117685891
S10_594621 10 594621 0.0548211501786369
S10_600001 10 600001 0.629451565319801
S10_611522 10 611522 0.835879393921539
S10_613817 10 613817 4.11758217310063e-05
S10_613826 10 613826 0.00575711806468012
S10_613897 10 613897 0.0131935144603434
S10_614649 10 614649 0.103510803635504
S10_615826 10 615826 0.490351455637943
S10_615858 10 615858 0.490351455637943
S10_615886 10 615886 0.823593603498539
S10_615935 10 615935 0.615371636039973
S10_615971 10 615971 0.615371636039973
S10_616129 10 616129 0.63284655901863
S10_616146 10 616146 0.419484243715613
S10_617480 10 617480 0.906695064324606
S10_617533 10 617533 0.866108600017025
S10_617584 10 617584 0.0309383650235679
S10_618329 10 618329 0.030931821814364
S10_618339 10 618339 0.030931821814364
S10_618375 10 618375 0.030931821814364
S10_618443 10 618443 1.32241970099831e-06
S10_630387 10 630387 0.984990676760419
S10_630483 10 630483 0.645636311126838
S10_630530 10 630530 0.987907864520402
S10_630533 10 630533 0.843224625756983
S10_630535 10 630535 0.244080391136713
S10_630545 10 630545 0.0417352069035497
S10_630676 10 630676 0.966852452421826
S10_635646 10 635646 0.0526442190745041
S10_637859 10 637859 0.24009308845835
S10_637870 10 637870 0.463201895388945
S10_639980 10 639980 0.18250736308602
S10_639982 10 639982 0.182507363086123
S10_639983 10 639983 0.18250736308602
S10_639984 10 639984 0.182507363086123
S10_640908 10 640908 0.834389018029684
S10_644011 10 644011 0.122657484686537
S10_644189 10 644189 0.0664344399500356
S10_660648 10 660648 0.051536528547335
S10_660738 10 660738 0.0921569560839393
S10_660764 10 660764 5.91335553013779e-06
S10_663705 10 663705 0.00205714233839296
S10_663706 10 663706 0.00792476305285083
S10_663709 10 663709 0.00205714233839277
S10_664969 10 664969 0.749476167127109
S10_664982 10 664982 0.731393360855801
S10_665211 10 665211 0.3087487986896
S10_665364 10 665364 0.6737540678539
S10_665389 10 665389 0.729751437210395
S10_668876 10 668876 0.939223001859108
S10_669883 10 669883 0.152543233845011
S10_669884 10 669884 0.457103769106438
S10_669885 10 669885 0.457103769106438
S10_669912 10 669912 0.194343116434506
S10_669921 10 669921 0.457103769106438
S10_671180 10 671180 0.971160283857194
S10_672540 10 672540 0.270857016717252
S10_674184 10 674184 0.00274504339653675
S10_675144 10 675144 0.815413843902638
S10_676233 10 676233 0.00119149571170804
S10_676524 10 676524 0.354991997574049
S10_676532 10 676532 0.21486883562121
S10_678925 10 678925 0.0445284451810237
S10_678926 10 678926 0.0445284451810237
S10_678927 10 678927 0.0677127478067945
S10_678933 10 678933 0.0664572634878667
S10_678997 10 678997 6.91772150155813e-06
S10_679023 10 679023 0.949398279196048
S10_679033 10 679033 6.91772150155813e-06
S10_683189 10 683189 0.254838990893788
S10_683192 10 683192 0.0525716137922789
S10_683195 10 683195 0.693521441280231
S10_683204 10 683204 0.693521441280231
S10_683611 10 683611 2.70882427340991e-06
S10_683614 10 683614 4.40135758228155e-06
S10_683632 10 683632 2.70882427340991e-06
S10_683638 10 683638 2.70882427340991e-06
S10_683691 10 683691 0.00798846486744905
S10_683714 10 683714 0.00558721197180275
S10_683776 10 683776 0.093413337578222
S10_683789 10 683789 0.204779518014266
S10_683801 10 683801 0.0626634520306747
S10_683808 10 683808 0.640076601374591
S10_713179 10 713179 0.557252434754697
S10_715143 10 715143 0.0756848021566336
S10_715203 10 715203 0.000806594796274509
S10_715232 10 715232 0.0204934986211562
S10_719375 10 719375 0.922650571272049
S10_719399 10 719399 0.10199369963374
S10_719760 10 719760 0.077628310663294
S10_719761 10 719761 0.077628310663294
S10_719842 10 719842 0.246948735106264
S10_719848 10 719848 0.222447464390835
S10_719873 10 719873 0.263026977991867
S10_719948 10 719948 0.508368920588447
S10_720677 10 720677 0.25642003319469
S10_720836 10 720836 0.813075414258916
S10_720922 10 720922 0.551836618110751
S10_721555 10 721555 0.889385236002954
S10_722380 10 722380 0.168310790077331
S10_723610 10 723610 0.000381638512990933
S10_724504 10 724504 7.65937531426006e-07
S10_724612 10 724612 3.87360195405513e-06
S10_724875 10 724875 0.626526524144019
S10_727727 10 727727 0.348883934189873
S10_728155 10 728155 0.787110043851985
S10_728375 10 728375 0.835791823075252
S10_728393 10 728393 0.835791823075252
S10_728425 10 728425 0.922879553763722
S10_729453 10 729453 0.674546217129222
S10_729513 10 729513 2.5698151357607e-06
S10_729851 10 729851 0.337091573752489
S10_729920 10 729920 0.677468388523216
S10_731310 10 731310 0.218237580826997
S10_732261 10 732261 0.276462433510825
S10_732293 10 732293 0.276462433510825
S10_732301 10 732301 0.241606399728937
S10_732302 10 732302 0.276462433510825
S10_740577 10 740577 0.247854670392207
S10_740764 10 740764 0.119456947855167
S10_740802 10 740802 0.722007487264485
S10_743620 10 743620 0.104279869173033
S10_744041 10 744041 0.979301065989468
S10_744146 10 744146 0.20286643176051
S10_744218 10 744218 0.199765132776033
S10_744238 10 744238 0.111898538690717
S10_748105 10 748105 0.055597501738618
S10_755610 10 755610 0.177353313212995
S10_755642 10 755642 0.536050568218287
S10_755646 10 755646 0.549598358478688
S10_755647 10 755647 0.407726942978295
S10_755650 10 755650 0.0381869440687363
S10_755686 10 755686 0.237343116212131
S10_755687 10 755687 0.237343116212131
S10_755717 10 755717 0.0595230454771552
S10_755752 10 755752 0.888398346605734
S10_755759 10 755759 0.853354027771014
S10_755774 10 755774 0.962747957544703
S10_756354 10 756354 0.513918495255036
S10_756504 10 756504 0.563416489599013
S10_756644 10 756644 0.0112476287133873
S10_756645 10 756645 0.883821567907634
S10_757834 10 757834 0.0143764475037844
S10_757840 10 757840 0.0143764475038288
S10_758017 10 758017 0.108158039555253
S10_758056 10 758056 0.327681906738191
S10_758090 10 758090 0.202235222070095
S10_758136 10 758136 0.578383287361856
S10_759462 10 759462 0.290030306306493
S10_759489 10 759489 0.457597924648187
S10_759617 10 759617 0.182325801515962
S10_759624 10 759624 0.955437051390517
S10_759627 10 759627 0.936409291420084
S10_759629 10 759629 0.590143148734902
S10_760019 10 760019 0.920446474331964
S10_760194 10 760194 0.146808667214557
S10_760632 10 760632 0.0971966524677984
S10_760887 10 760887 0.0815563069345934
S10_761868 10 761868 0.0958131178573938
S10_761880 10 761880 0.0972105017950208
S10_761885 10 761885 0.105879900670329
S10_761998 10 761998 0.00835431369617998
S10_762041 10 762041 0.357806194034135
S10_762335 10 762335 5.29184155499933e-11
S10_762360 10 762360 0.707914115023603
S10_762368 10 762368 0.713139070622975
S10_764108 10 764108 0.873107133802045
S10_764124 10 764124 0.873107133802045
S10_764140 10 764140 0.0105922888852442
S10_764154 10 764154 0.814502111214038
S10_764191 10 764191 0.0292220397022911
S10_769101 10 769101 0.740297842754329
S10_769132 10 769132 0.722932035396015
S10_769140 10 769140 0.80516445922056
S10_769145 10 769145 0.80516445922056
S10_769216 10 769216 0.995623125892243
S10_769240 10 769240 0.794315210941802
S10_769704 10 769704 0.781448653191295
S10_769719 10 769719 0.281073787116059
S10_769822 10 769822 0.010677367545543
S10_774251 10 774251 0.218388858063745
S10_774253 10 774253 0.218388858063745
S10_774256 10 774256 0.13364472079062
S10_774335 10 774335 0.0845259820791327
S10_774422 10 774422 0.292194274727693
S10_774934 10 774934 0.000263880287379837
S10_774962 10 774962 0.250761076109833
S10_775199 10 775199 0.606854668075881
S10_776263 10 776263 0.245137623061992
S10_776372 10 776372 0.772491564679606
S10_777751 10 777751 0.47120621366664
S10_777808 10 777808 0.0105451106137279
S10_777868 10 777868 0.227527001997458
S10_778561 10 778561 0.0878421091686256
S10_778579 10 778579 0.0878421091686256
S10_780145 10 780145 0.888648831192963
S10_780225 10 780225 0.277443577827805
S10_780719 10 780719 0.809955468509222
S10_780830 10 780830 0.0548447110140674
S10_780834 10 780834 0.0311564281396321
S10_780900 10 780900 0.594784098665935
S10_787695 10 787695 0.452923029251958
S10_787790 10 787790 0.439351688472444
S10_794294 10 794294 0.000714303833837641
S10_794320 10 794320 0.09092905799441
S10_809221 10 809221 0.191328479618266
S10_809292 10 809292 0.896682983132404
S10_809618 10 809618 0.496954499538705
S10_812118 10 812118 0.869451445179406
S10_812176 10 812176 0.998356195590736
S10_814626 10 814626 0.150042283019245
S10_814628 10 814628 0.150042283019245
S10_814643 10 814643 0.860251812394099
S10_814672 10 814672 0.464762664844264
S10_814683 10 814683 0.150042283019245
S10_816487 10 816487 0.697972588271114
S10_820867 10 820867 0.271540703631166
S10_821731 10 821731 0.415953804404099
S10_822097 10 822097 0.326177019207571
S10_822106 10 822106 0.0765012467516815
S10_822108 10 822108 0.0765012467516815
S10_824874 10 824874 0.00605446535353784
S10_831882 10 831882 0.0645474692133038
S10_832158 10 832158 0.845338386908608
S10_834615 10 834615 1.15595566062838e-05
S10_836565 10 836565 0.507909083158969
S10_836777 10 836777 0.00709855111061465
S10_836783 10 836783 0.00129485424145346
S10_839798 10 839798 0.00207768977054056
S10_839808 10 839808 0.519057093659535
S10_839818 10 839818 0.00207768977054056
S10_840094 10 840094 0.0127632507405821
S10_840119 10 840119 0.888096690561555
S10_840172 10 840172 0.579474560806588
S10_841665 10 841665 0.741583024523918
S10_841687 10 841687 0.0602962370344662
S10_868065 10 868065 0.26547702655994
S10_868070 10 868070 0.313295615489815
S10_871429 10 871429 0.0480525053724738
S10_871458 10 871458 0.409017705892206
S10_871722 10 871722 0.117624535449117
S10_871738 10 871738 0.0053957583572286
S10_872227 10 872227 0.00297093833656636
S10_872441 10 872441 0.000642505077167518
S10_872596 10 872596 0.0356426422187524
S10_872599 10 872599 0.112084438288312
S10_872634 10 872634 0.00297736798153995
S10_872698 10 872698 0.735946463266233
S10_872704 10 872704 0.00256008968149697
S10_887359 10 887359 3.39219976954964e-05
S10_887685 10 887685 0.110896537645891
S10_887710 10 887710 0.0357974049369029
S10_887724 10 887724 0.0981497148471645
S10_887884 10 887884 0.817156220848556
S10_887956 10 887956 0.986115222628918
S10_887961 10 887961 0.000586824662645406
S10_887962 10 887962 0.309695482063453
S10_887975 10 887975 0.000586824662645406
S10_894490 10 894490 0.756223705566437
S10_894796 10 894796 0.0772062496160752
S10_894802 10 894802 0.466752949853465
S10_895036 10 895036 0.0416461148739994
S10_895226 10 895226 0.181172480220515
S10_896471 10 896471 0.936066667918565
S10_896499 10 896499 0.113291764181666
S10_896502 10 896502 0.939969843158431
S10_898414 10 898414 0.813157420278898
S10_898428 10 898428 0.898916415804607
S10_898593 10 898593 0.51419850121445
S10_901078 10 901078 0.91832190627365
