Marker Chr Pos p
S8_365868 8 365868 0.855306506094766
S8_365900 8 365900 0.561408302045246
S8_370005 8 370005 1.42972309752603e-05
S8_375314 8 375314 0.305180883865428
S8_375376 8 375376 0.00278596143177314
S8_377981 8 377981 0.217458510754426
S8_378273 8 378273 0.584795049154893
S8_378274 8 378274 0.993335399483408
S8_378275 8 378275 0.993335399483408
S8_383825 8 383825 0.923806244675977
S8_383826 8 383826 0.496468343754841
S8_383834 8 383834 0.496468343754841
S8_383883 8 383883 0.263378556746194
S8_384963 8 384963 0.487437893004708
S8_386966 8 386966 0.243201255383428
S8_389316 8 389316 4.66301250249844e-06
S8_394214 8 394214 0.0584742853925561
S8_395733 8 395733 0.104379974485815
S8_395842 8 395842 0.817474612614755
S8_396977 8 396977 0.944095467994589
S8_397460 8 397460 0.0755941161019992
S8_397462 8 397462 0.0308170593596241
S8_397878 8 397878 0.547770078367344
S8_398073 8 398073 0.0808751818797851
S8_400957 8 400957 0.457479749332642
S8_403515 8 403515 0.378395578239166
S8_403517 8 403517 0.154864847354398
S8_403518 8 403518 0.5667972796242
S8_419387 8 419387 0.593232159355845
S8_419399 8 419399 0.193341143600866
S8_419403 8 419403 0.593232159355845
S8_419410 8 419410 0.859037069739781
S8_423876 8 423876 0.956057356175214
S8_423927 8 423927 0.77465821331764
S8_428789 8 428789 0.759229230117808
S8_428875 8 428875 0.633911092004573
S8_428892 8 428892 0.633911092004573
S8_429782 8 429782 0.0267975424826895
S8_430844 8 430844 0.889457156820714
S8_430845 8 430845 0.275172203068757
S8_430849 8 430849 0.010761015258584
S8_432658 8 432658 0.699904961704721
S8_432732 8 432732 0.523183243369484
S8_432762 8 432762 0.000866636548673529
S8_432840 8 432840 0.032613860404126
S8_432876 8 432876 0.37310815979593
S8_432899 8 432899 0.40223293103289
S8_432932 8 432932 0.20413460701359
S8_436669 8 436669 2.79835634825219e-05
S8_438935 8 438935 1.30234236107324e-05
S8_439941 8 439941 0.462040192011568
S8_439956 8 439956 0.581898088956234
S8_440477 8 440477 0.36657651832591
S8_440482 8 440482 0.0194921498568333
S8_440539 8 440539 0.736818910967969
S8_440682 8 440682 0.462983125079214
S8_440838 8 440838 0.792281405412203
S8_443590 8 443590 0.0740087236855314
S8_443621 8 443621 0.074008723685524
S8_443633 8 443633 0.074008723685524
S8_443748 8 443748 0.901702296473414
S8_444714 8 444714 0.722210730226655
S8_444832 8 444832 0.921314673185879
S8_445751 8 445751 0.460143466998771
S8_445813 8 445813 0.546501258545073
S8_457356 8 457356 0.709176236416553
S8_461945 8 461945 0.0286608920244341
S8_465859 8 465859 0.459347675407111
S8_466510 8 466510 0.120732608195369
S8_466585 8 466585 0.97533715526729
S8_466590 8 466590 0.758268414867802
S8_466640 8 466640 0.838218229277228
S8_466689 8 466689 0.34032253090489
S8_466785 8 466785 0.977694136110825
S8_467166 8 467166 0.401468729623454
S8_471276 8 471276 0.281614005732574
S8_471374 8 471374 0.428318763764933
S8_471468 8 471468 0.243155725085301
S8_475444 8 475444 0.836261620969188
S8_475476 8 475476 0.836261620969188
S8_475483 8 475483 3.39992793909888e-05
S8_479936 8 479936 0.751668466986507
S8_480027 8 480027 0.958350970751077
S8_480041 8 480041 0.449252234817906
S8_481967 8 481967 0.08747223234401
S8_481968 8 481968 0.0880236107864888
S8_504669 8 504669 0.330582245522763
S8_504701 8 504701 0.0193831887333901
S8_505321 8 505321 0.69812972981586
S8_506434 8 506434 0.7423281677032
S8_506453 8 506453 0.168878785637157
S8_506595 8 506595 0.528058313619941
S8_507637 8 507637 0.796248030340268
S8_507678 8 507678 0.406134756408653
S8_508025 8 508025 0.275589899298004
S8_508062 8 508062 0.97303497823947
S8_508073 8 508073 0.766265919752637
S8_508076 8 508076 0.225725883223682
S8_508086 8 508086 0.267828830602746
S8_508164 8 508164 0.243861127622809
S8_508226 8 508226 0.30017664726757
S8_508265 8 508265 0.000591785567152668
S8_508303 8 508303 0.968585975463937
S8_508454 8 508454 0.931060977172542
S8_508468 8 508468 0.514736681755987
S8_508481 8 508481 0.769708966618267
S8_508501 8 508501 0.893450148590037
S8_508577 8 508577 0.767145422605105
S8_511745 8 511745 0.252428264894512
S8_511746 8 511746 0.778408097103579
S8_511888 8 511888 3.17106638625734e-07
S8_511975 8 511975 0.437240060896761
S8_512034 8 512034 0.975909211481176
S8_512041 8 512041 0.975909211481176
S8_512283 8 512283 0.322117923931233
S8_512328 8 512328 0.322117923931233
S8_512329 8 512329 0.322117923931233
S8_514109 8 514109 0.00939942282345755
S8_514317 8 514317 0.4919541087215
S8_514319 8 514319 0.4919541087215
S8_514320 8 514320 0.4919541087215
S8_515543 8 515543 0.618902599466157
S8_515563 8 515563 0.555636681036895
S8_515600 8 515600 0.555636681036895
S8_515602 8 515602 0.526636508695858
S8_515606 8 515606 0.758551705165151
S8_515974 8 515974 0.0342281783032443
S8_517339 8 517339 0.694770717181452
S8_517480 8 517480 0.522371538519271
S8_518348 8 518348 0.682869293115884
S8_519256 8 519256 0.507868286865645
S8_519347 8 519347 0.284748532972104
S8_522900 8 522900 0.318184992078291
S8_523388 8 523388 0.267522193125082
S8_528205 8 528205 0.219279166007849
S8_528220 8 528220 0.438825853309363
S8_528236 8 528236 0.0139079529077876
S8_528334 8 528334 0.937440692066589
S8_528359 8 528359 0.152601078348033
S8_528417 8 528417 0.967644213257727
S8_528461 8 528461 0.716397301620245
S8_528465 8 528465 0.685261300815644
S8_529212 8 529212 0.563136098840581
S8_529217 8 529217 0.139412930823196
S8_529294 8 529294 0.675280759004231
S8_529330 8 529330 0.59567655163058
S8_529338 8 529338 0.783872639231296
S8_532748 8 532748 0.836778303771112
S8_532779 8 532779 0.14321160562106
S8_532780 8 532780 0.937735164203379
S8_537175 8 537175 0.291915271113051
S8_537233 8 537233 0.584383578754411
S8_537394 8 537394 0.944589820993492
S8_537487 8 537487 0.600406714943242
S8_542052 8 542052 6.50332780197825e-05
S8_542382 8 542382 0.607838877402108
S8_546283 8 546283 0.0576724880136084
S8_551660 8 551660 0.221242696253568
S8_551688 8 551688 0.251130856533565
S8_551691 8 551691 0.0256810822501868
S8_551751 8 551751 0.548437192998701
S8_551756 8 551756 0.511136908474654
S8_551916 8 551916 0.139413873000519
S8_551923 8 551923 0.467401658761576
S8_551940 8 551940 0.467401658761576
S8_551952 8 551952 0.139413873000549
S8_551964 8 551964 0.558580981470119
S8_552000 8 552000 0.0938349556111092
S8_552080 8 552080 0.761942432428897
S8_552093 8 552093 0.135494264365938
S8_552130 8 552130 0.605516633594451
S8_554833 8 554833 0.575061396076579
S8_556926 8 556926 0.540119204660075
S8_557004 8 557004 0.109906082452522
S8_559667 8 559667 0.757520864946993
S8_559672 8 559672 0.772894173808761
S8_559692 8 559692 0.773162416417597
S8_560154 8 560154 0.505394219286515
S8_560215 8 560215 0.316563184002311
S8_561678 8 561678 0.815180389354348
S8_561698 8 561698 0.817764861090822
S8_561705 8 561705 0.338517573950745
S8_561817 8 561817 0.513425493344404
S8_561827 8 561827 0.513425493344404
S8_561830 8 561830 0.513425493344404
S8_561961 8 561961 0.271952637366759
S8_562004 8 562004 0.284768884011112
S8_562017 8 562017 0.284768884011112
S8_562200 8 562200 0.35312243309166
S8_562209 8 562209 0.353714484252843
S8_563258 8 563258 0.906441923179509
S8_563276 8 563276 0.127709209624208
S8_563294 8 563294 0.0681236622435474
S8_563509 8 563509 0.720229869867858
S8_563652 8 563652 0.991015332376247
S8_563676 8 563676 0.187649652877894
S8_564131 8 564131 0.275147387864763
S8_564134 8 564134 0.275147387864763
S8_564153 8 564153 0.25140095597394
S8_564154 8 564154 0.25140095597394
S8_567163 8 567163 0.0385041262440152
S8_567259 8 567259 0.402376142491572
S8_567260 8 567260 0.188707249730753
S8_568689 8 568689 0.799620524653834
S8_568716 8 568716 0.799620524653834
S8_568723 8 568723 0.106191490766209
S8_568739 8 568739 0.172468553340358
S8_568740 8 568740 0.26857450514479
S8_568858 8 568858 0.0551631205973542
S8_568897 8 568897 0.0551631205973334
S8_569483 8 569483 0.25562898586293
S8_569520 8 569520 0.226973230086133
S8_569533 8 569533 0.803852422151152
S8_572701 8 572701 0.32531392039662
S8_573298 8 573298 0.0267018233658666
S8_577643 8 577643 0.00187947022985137
S8_577923 8 577923 0.310497815326207
S8_577953 8 577953 0.306462603489331
S8_577999 8 577999 0.38359172398139
S8_578230 8 578230 0.706171783511809
S8_578352 8 578352 0.550435453440193
S8_578373 8 578373 0.550435453440193
S8_579855 8 579855 0.0292580955793536
S8_579890 8 579890 0.3242166631319
S8_579944 8 579944 0.912784251103539
S8_580017 8 580017 0.129854198243503
S8_580031 8 580031 0.623934406104367
S8_583421 8 583421 0.512896279150539
S8_583434 8 583434 0.613070512096863
S8_583466 8 583466 0.732813537953253
S8_584079 8 584079 0.61989570590009
S8_584086 8 584086 0.764139881426695
S8_588133 8 588133 0.482069427813731
S8_612283 8 612283 0.806409340795166
S8_612532 8 612532 0.409913854336946
S8_616405 8 616405 0.111886519833634
S8_621875 8 621875 0.0287261412472511
S8_628945 8 628945 0.699782290253612
S8_628950 8 628950 0.699782290253612
S8_628962 8 628962 0.699782290253612
S8_629034 8 629034 0.0793447336303158
S8_629067 8 629067 0.0967591629732167
S8_629068 8 629068 0.686117397073192
S8_629069 8 629069 0.0918810768630528
S8_629285 8 629285 0.21915325200958
S8_629287 8 629287 0.439980537419211
S8_629460 8 629460 0.00169708671341597
S8_629488 8 629488 0.002273328262642
S8_629680 8 629680 0.311185680837802
S8_629708 8 629708 0.311185680837802
S8_629716 8 629716 0.525498935178953
S8_629872 8 629872 0.807030762742459
S8_629875 8 629875 0.577856451438232
S8_629950 8 629950 0.747978471651122
S8_629956 8 629956 0.465063290224649
S8_629995 8 629995 0.450095444885701
S8_630002 8 630002 0.944811528813973
S8_630013 8 630013 0.118454225380662
S8_630026 8 630026 0.307653036925941
S8_630032 8 630032 0.842599369423434
S8_630076 8 630076 0.0787867538884033
S8_630172 8 630172 0.263942522551889
S8_630198 8 630198 0.689798936521475
S8_630439 8 630439 0.263454339429786
S8_630561 8 630561 0.126789789631339
S8_630565 8 630565 0.903664676635588
S8_630736 8 630736 0.183499002568947
S8_630886 8 630886 0.592685280225608
S8_631120 8 631120 0.0573565359662341
S8_631127 8 631127 0.0573565359662341
S8_631167 8 631167 0.0153953514405302
S8_631171 8 631171 0.155343848696344
S8_631174 8 631174 0.0153953514405322
S8_631176 8 631176 0.85285972162751
S8_632273 8 632273 0.284193520542076
S8_632309 8 632309 0.284193520542076
S8_633921 8 633921 0.192775186543256
S8_633971 8 633971 0.781146190397366
S8_633984 8 633984 0.0573412098570174
S8_634025 8 634025 0.033509174630414
S8_634035 8 634035 0.61553014636337
S8_634049 8 634049 0.709766466183459
S8_634061 8 634061 0.149621788146951
S8_634086 8 634086 0.112977022881015
S8_634115 8 634115 0.205644434573979
S8_634116 8 634116 0.819059049428859
S8_635089 8 635089 0.768713557389454
S8_636312 8 636312 0.629005477228708
S8_636318 8 636318 0.20019656727823
S8_637001 8 637001 0.0990356798783594
S8_638156 8 638156 0.952826753985797
S8_638163 8 638163 0.576604900955579
S8_638164 8 638164 0.736308956551366
S8_638165 8 638165 0.738069494324336
S8_638166 8 638166 0.294838023892637
S8_638229 8 638229 0.840628265180346
S8_638590 8 638590 0.0776388037532141
S8_639597 8 639597 0.204143583723498
S8_639616 8 639616 0.204143583723498
S8_639780 8 639780 0.295192785521946
S8_642424 8 642424 0.894888148888294
S8_642439 8 642439 0.894888148888294
S8_643054 8 643054 0.0387948894492331
S8_643085 8 643085 0.230350321807437
S8_643238 8 643238 0.215704350510342
S8_643244 8 643244 0.1386204159215
S8_643256 8 643256 0.112742048294031
S8_644117 8 644117 0.554998334918668
S8_644157 8 644157 0.470967453866099
S8_644201 8 644201 0.988186809407665
S8_644224 8 644224 0.3036622900145
S8_644228 8 644228 0.0776893370396771
S8_644374 8 644374 0.653421880808758
S8_644388 8 644388 0.261022139458126
S8_644462 8 644462 0.12727815351456
S8_644519 8 644519 0.901817402179144
S8_644530 8 644530 0.077977705540802
S8_646551 8 646551 0.518785638799107
S8_646564 8 646564 0.52351633153308
S8_646568 8 646568 0.518785638799107
S8_646571 8 646571 0.523516331533135
S8_646575 8 646575 0.523516331533135
S8_646580 8 646580 0.518785638799107
S8_646592 8 646592 0.784087623980493
S8_646866 8 646866 0.616455680071861
S8_646895 8 646895 0.369631442570066
S8_652095 8 652095 0.878462218134528
S8_652163 8 652163 0.153268937694356
S8_652197 8 652197 0.331315224244474
S8_652378 8 652378 0.810999189186246
S8_657047 8 657047 0.693794441500342
S8_657079 8 657079 0.693794441500342
S8_657346 8 657346 0.976426281270609
S8_664389 8 664389 0.750064154004393
S8_664410 8 664410 0.750064154004393
S8_664632 8 664632 0.957300829738928
S8_668336 8 668336 0.116546057778733
S8_669972 8 669972 0.714077541017275
S8_670328 8 670328 0.598941772329062
S8_670370 8 670370 0.95080792178491
S8_670428 8 670428 0.956008923972357
S8_670446 8 670446 0.32845749744229
S8_670483 8 670483 0.714988654063996
S8_670513 8 670513 0.824362240627311
S8_670624 8 670624 0.210964984749667
S8_670655 8 670655 0.88884147236989
S8_673804 8 673804 0.156605880668667
S8_674061 8 674061 0.458723001506387
S8_674231 8 674231 0.877597126400073
S8_674243 8 674243 0.227804384818648
S8_675334 8 675334 0.7873516857133
S8_675364 8 675364 0.873259296509267
S8_675371 8 675371 0.77503836916143
S8_675443 8 675443 0.485166575478887
S8_675505 8 675505 0.862423527706741
S8_675752 8 675752 0.910815250250046
S8_675765 8 675765 0.945493790235043
S8_675781 8 675781 0.828079290728442
S8_675864 8 675864 0.803578654538823
S8_677728 8 677728 0.833400070160833
S8_677753 8 677753 0.259954238422583
S8_680599 8 680599 0.31433561124053
S8_681976 8 681976 0.864919300184193
S8_682325 8 682325 0.373832448265823
S8_682362 8 682362 0.0910903417078491
S8_685691 8 685691 0.0837347502502867
S8_685692 8 685692 0.124028455697411
S8_685699 8 685699 0.661393049637732
S8_685702 8 685702 0.238349796182947
S8_685711 8 685711 0.0801898984638242
S8_685755 8 685755 0.637794415530527
S8_685789 8 685789 0.438490666393928
S8_685797 8 685797 0.0319246041883021
S8_685895 8 685895 0.695876422965249
S8_685936 8 685936 0.868157053075396
S8_685987 8 685987 0.0275796960122805
S8_686031 8 686031 0.0560833186377095
S8_690094 8 690094 0.453195523179884
S8_690095 8 690095 0.578451009466588
S8_690444 8 690444 0.757590642400015
S8_690459 8 690459 0.423558286936854
S8_690475 8 690475 0.423558286936854
S8_690523 8 690523 0.943849193992571
S8_690540 8 690540 0.434664105297828
S8_690562 8 690562 0.943849193992571
S8_690570 8 690570 0.943849193992571
S8_690609 8 690609 0.203663402792929
S8_695773 8 695773 0.447639560815511
S8_695823 8 695823 0.236217931585938
S8_696475 8 696475 0.949614662134158
S8_697115 8 697115 0.764543716231293
S8_697736 8 697736 0.14241219724735
S8_700889 8 700889 0.256999867907139
S8_701098 8 701098 0.434296877400424
S8_701099 8 701099 0.273106952890718
S8_701473 8 701473 0.511154945409208
S8_701475 8 701475 0.808038315139235
S8_706124 8 706124 0.898496339772222
S8_706148 8 706148 0.012390026008892
S8_715287 8 715287 0.540693240164163
S8_716182 8 716182 0.0489734554526411
S8_717924 8 717924 0.130282776203105
S8_717926 8 717926 0.987291649684794
S8_717927 8 717927 0.987308941472239
S8_717968 8 717968 0.480336305845665
S8_718497 8 718497 0.225915039077272
S8_718637 8 718637 0.107869086215934
S8_719944 8 719944 0.651751653118361
S8_719948 8 719948 0.455071580556336
S8_719953 8 719953 0.651751653118361
S8_719978 8 719978 0.64459290249704
S8_720025 8 720025 0.917588715150972
S8_721054 8 721054 0.232264217276094
S8_721180 8 721180 0.104034859203284
S8_721205 8 721205 0.0318000286245982
S8_721241 8 721241 0.0918863526903275
S8_721258 8 721258 0.0312866240546145
S8_721259 8 721259 0.00822467660613423
S8_721261 8 721261 0.00788599477774926
S8_721266 8 721266 0.129270155843264
S8_721269 8 721269 0.00583936348514278
S8_721355 8 721355 0.404290544021528
S8_725460 8 725460 0.394183267045086
S8_725820 8 725820 0.231762999653239
S8_728683 8 728683 0.893455521740217
S8_728840 8 728840 0.861978156543977
S8_733827 8 733827 0.00679020853864793
S8_733920 8 733920 0.445927926113796
S8_736967 8 736967 0.0906488669645176
S8_737097 8 737097 0.753628230872714
S8_737100 8 737100 0.000524250237840155
S8_737120 8 737120 0.072596365083754
S8_737121 8 737121 0.883543139824521
S8_737296 8 737296 0.466341632794548
S8_737759 8 737759 0.382705040766566
S8_737772 8 737772 0.382705040766566
S8_737773 8 737773 0.382705040766566
S8_737862 8 737862 0.597496363576124
S8_737863 8 737863 0.597496363576124
S8_737958 8 737958 0.560947592942342
S8_738364 8 738364 0.193091638164749
S8_738645 8 738645 0.0455446243124226
S8_742456 8 742456 0.158407549539381
S8_742490 8 742490 0.761169418001183
S8_742502 8 742502 0.469581304544867
S8_742911 8 742911 0.241086728320826
S8_745609 8 745609 0.313120031479595
S8_745785 8 745785 0.951976086947974
S8_745791 8 745791 0.496881574007129
S8_745815 8 745815 0.951976086947974
S8_745902 8 745902 0.164012035668437
S8_745998 8 745998 0.466351055812968
S8_746175 8 746175 0.148741932164395
S8_746214 8 746214 0.677280425014789
S8_746676 8 746676 0.870731663586384
S8_746714 8 746714 0.219394528627295
S8_746716 8 746716 0.259996943087613
S8_746745 8 746745 0.0453841304945603
S8_746832 8 746832 0.649183674670015
S8_746842 8 746842 0.0805569240687469
S8_747061 8 747061 0.00185990893933158
S8_747063 8 747063 0.00185990893933158
S8_747065 8 747065 0.0114387623070029
S8_747072 8 747072 0.00158009755626302
S8_747073 8 747073 0.00185990893933158
S8_747076 8 747076 0.00185990893933137
S8_747105 8 747105 0.564848654353555
S8_747158 8 747158 0.148921451796466
S8_747169 8 747169 0.0619444991351352
S8_747268 8 747268 0.367579021373205
S8_747348 8 747348 0.207703487978523
S8_747419 8 747419 0.409269125814196
S8_749185 8 749185 0.655130606712097
S8_749206 8 749206 0.0326580571433725
S8_749228 8 749228 0.0634751899557531
S8_749368 8 749368 0.434616961011354
S8_749372 8 749372 0.434616961011354
S8_749389 8 749389 0.591922775216416
S8_749399 8 749399 0.554784722391546
S8_749459 8 749459 0.0618779244985251
S8_749481 8 749481 0.732107879763844
S8_749489 8 749489 0.855276291505305
S8_749491 8 749491 0.664452313491904
S8_749542 8 749542 0.457832630687485
S8_749591 8 749591 0.562067727100741
S8_749592 8 749592 0.707176130568826
S8_749841 8 749841 0.539902460922658
S8_749842 8 749842 0.695459612338273
S8_749951 8 749951 0.44464066857215
S8_750028 8 750028 0.0348019434249657
S8_750038 8 750038 0.27380262580029
S8_750255 8 750255 0.242536557119889
S8_750258 8 750258 0.242536557119885
S8_751130 8 751130 0.155107862350017
S8_751133 8 751133 0.413826593345352
S8_751251 8 751251 0.518099642347492
S8_751358 8 751358 0.475089155931549
S8_751501 8 751501 0.0959757691035295
S8_751718 8 751718 0.59270100512111
S8_751823 8 751823 0.214821281120286
S8_758067 8 758067 0.340716391137045
S8_758770 8 758770 0.10529086252694
S8_784525 8 784525 4.32833195437941e-08
S8_786426 8 786426 0.333740424934612
S8_786427 8 786427 0.333740424934612
S8_809269 8 809269 0.00974571680203784
S8_809278 8 809278 0.6107765917318
S8_809303 8 809303 0.449852101417362
S8_809309 8 809309 0.00979604677805231
S8_809310 8 809310 0.00305828706129741
S8_823757 8 823757 0.0582587359651822
S8_826255 8 826255 0.241032531977621
S8_826305 8 826305 0.241119461889942
S8_826308 8 826308 0.241119461889942
S8_826447 8 826447 0.588195121636555
S8_826463 8 826463 0.534378000701512
S8_827295 8 827295 0.603483765181778
S8_827307 8 827307 0.840067823435722
S8_827310 8 827310 0.603483765181778
S8_827404 8 827404 0.433629560786035
S8_829347 8 829347 0.649692639704656
S8_829348 8 829348 0.689945744694047
S8_829380 8 829380 0.696990563350648
S8_829404 8 829404 0.860098576676405
S8_829584 8 829584 0.850429680938526
S8_829600 8 829600 0.411773823206005
S8_829606 8 829606 0.863741474851246
S8_829614 8 829614 0.605300809115103
S8_830287 8 830287 0.234623761906135
S8_830336 8 830336 0.424565305979928
S8_830512 8 830512 0.955325771029085
S8_830953 8 830953 0.401422012212484
S8_830963 8 830963 0.189439192506097
S8_831120 8 831120 0.200669685127738
S8_831185 8 831185 0.815704241514575
S8_831192 8 831192 0.460813580849884
S8_831207 8 831207 0.669036419736538
S8_831263 8 831263 0.0177193122238445
S8_831281 8 831281 0.0177193122238445
S8_832077 8 832077 0.430530046492584
S8_832437 8 832437 0.561139901579027
S8_834244 8 834244 0.410862728067091
S8_834270 8 834270 0.410862728067129
S8_834715 8 834715 0.226767267165135
S8_836273 8 836273 0.122746820300929
S8_836358 8 836358 0.461980768546606
S8_836434 8 836434 0.844304450640107
S8_840442 8 840442 0.0603628717428912
S8_840458 8 840458 0.0785224149008283
S8_840561 8 840561 0.781692555093485
S8_843370 8 843370 0.342390115697415
S8_843424 8 843424 0.342390115697415
S8_843646 8 843646 0.992298190701512
S8_843658 8 843658 0.756293076589402
S8_843675 8 843675 0.982742336580339
S8_843682 8 843682 0.593805523052674
