Marker Chr Pos p
S1_112035 1 112035 0.681302194232977
S1_112192 1 112192 0.502408374054406
S1_112203 1 112203 0.880652545925064
S1_112417 1 112417 0.870203205239397
S1_112418 1 112418 0.886568882818786
S1_112420 1 112420 0.869746016986053
S1_112479 1 112479 0.0340636572121219
S1_115362 1 115362 5.60661844245584e-05
S1_115412 1 115412 0.733111144297416
S1_115422 1 115422 0.579250960160072
S1_115471 1 115471 0.835680297176719
S1_115488 1 115488 0.678229933648199
S1_116694 1 116694 0.0942551846476041
S1_118851 1 118851 0.0278425392567815
S1_119079 1 119079 0.728373964358104
S1_119085 1 119085 0.00023750359975628
S1_123703 1 123703 0.109595113119479
S1_127140 1 127140 8.36377106938736e-05
S1_128948 1 128948 0.00364289609692077
S1_128964 1 128964 7.3242792244875e-07
S1_128966 1 128966 1.90906212128816e-06
S1_128984 1 128984 0.128011154131628
S1_129062 1 129062 0.379494837481044
S1_129294 1 129294 0.138147570074206
S1_129304 1 129304 0.538287676982234
S1_129691 1 129691 7.20541465546729e-06
S1_129693 1 129693 7.30065997663878e-06
S1_129721 1 129721 0.289004748914169
S1_129922 1 129922 0.52572009850156
S1_129934 1 129934 6.3491873685558e-05
S1_130319 1 130319 0.59018308558031
S1_130322 1 130322 0.00607599129822002
S1_130574 1 130574 0.211357364273593
S1_130613 1 130613 0.181646888741721
S1_130628 1 130628 0.00197990034524815
S1_131145 1 131145 0.164466511726897
S1_131153 1 131153 0.780233570181882
S1_131173 1 131173 5.21566186012673e-10
S1_132020 1 132020 0.108197157921516
S1_132093 1 132093 0.231935641213583
S1_146173 1 146173 0.0957721751165601
S1_146193 1 146193 0.360294147173374
S1_146195 1 146195 0.393373731265358
S1_146207 1 146207 5.22063853065115e-06
S1_146227 1 146227 0.322522669888421
S1_146257 1 146257 0.422489088701531
S1_146259 1 146259 0.951439346560666
S1_153170 1 153170 0.251211565274553
S1_155267 1 155267 4.19806612540201e-07
S1_155366 1 155366 0.705921728998917
S1_163235 1 163235 0.0145515553877816
S1_163671 1 163671 0.989412117087218
S1_165827 1 165827 0.000968433105036916
S1_166576 1 166576 0.0666609104875324
S1_166699 1 166699 0.862478260607314
S1_169744 1 169744 7.12475628246534e-06
S1_169747 1 169747 4.02367064981965e-05
S1_169751 1 169751 1.5595356959974e-06
S1_169754 1 169754 1.21477723833844e-05
S1_169758 1 169758 1.5595356959974e-06
S1_169760 1 169760 5.15315396907479e-05
S1_173404 1 173404 0.00982076070854957
S1_175797 1 175797 0.000636780792193866
S1_175870 1 175870 0.129108960772746
S1_175894 1 175894 0.953515785756
S1_175898 1 175898 0.924616238539749
S1_175902 1 175902 0.876360105103528
S1_175974 1 175974 0.118141463829986
S1_176028 1 176028 1.35135966364371e-05
S1_176036 1 176036 0.919403505793383
S1_176037 1 176037 0.318355357510745
S1_176038 1 176038 0.561892811430525
S1_189117 1 189117 0.000152761699485248
S1_189965 1 189965 0.163051052809022
S1_190768 1 190768 0.00950175542260856
S1_190815 1 190815 0.967583250106834
S1_193567 1 193567 5.62662021973413e-09
S1_195071 1 195071 0.265542109960237
S1_195157 1 195157 0.77809522088282
S1_195236 1 195236 1.4620556080381e-05
S1_197546 1 197546 0.107888066722076
S1_197958 1 197958 0.599254366713206
S1_197973 1 197973 0.668424080290339
S1_198097 1 198097 0.00922123298907778
S1_198136 1 198136 0.000161533299165671
S1_198150 1 198150 0.665794770269835
S1_198193 1 198193 0.0367264431996365
S1_198431 1 198431 0.865144440120708
S1_198485 1 198485 0.347595903991246
S1_198497 1 198497 5.21910626143931e-07
S1_198505 1 198505 0.0327932518353725
S1_198557 1 198557 0.894554421096802
S1_203157 1 203157 0.441972260115472
S1_206185 1 206185 0.861289153458474
S1_206226 1 206226 0.0104978540192301
S1_212146 1 212146 0.0152697497228662
S1_212149 1 212149 0.0489903183758035
S1_212153 1 212153 0.270908577995102
S1_212744 1 212744 0.775034785592383
S1_212756 1 212756 0.821681341395401
S1_212774 1 212774 0.798932814709082
S1_212780 1 212780 0.405357862629108
S1_212787 1 212787 0.182883044388436
S1_212895 1 212895 0.00806007718900799
S1_212905 1 212905 0.576166142606416
S1_218393 1 218393 0.653650140960189
S1_218481 1 218481 0.329339884298763
S1_218483 1 218483 0.296761040697878
S1_218498 1 218498 0.88191624976672
S1_218504 1 218504 0.907615062151389
S1_224517 1 224517 0.13192119483566
S1_228748 1 228748 0.413710613946546
S1_228750 1 228750 0.443555504821124
S1_230927 1 230927 0.785299672884508
S1_230999 1 230999 3.05463880255091e-08
S1_239826 1 239826 0.943132333634444
S1_246289 1 246289 8.64909754917803e-06
S1_246339 1 246339 0.534378605640219
S1_246343 1 246343 0.778515710277133
S1_246353 1 246353 0.553122811709407
S1_246580 1 246580 0.000988586054510132
S1_246606 1 246606 0.532045257800692
S1_246617 1 246617 0.910130563794099
S1_246622 1 246622 0.176779843359402
S1_246772 1 246772 0.847150688113616
S1_246788 1 246788 0.674073153911372
S1_248181 1 248181 0.00301539256759972
S1_248182 1 248182 0.0212085946720505
S1_248220 1 248220 0.136394142549338
S1_248222 1 248222 4.71387953107429e-06
S1_248229 1 248229 0.366593225515372
S1_248237 1 248237 1.2877543548242e-06
S1_248239 1 248239 2.30600418351392e-06
S1_248240 1 248240 2.30600418351392e-06
S1_248438 1 248438 0.215999808296449
S1_253104 1 253104 5.28467531212391e-06
S1_254717 1 254717 0.381762565506002
S1_258908 1 258908 3.98266984750852e-06
S1_258992 1 258992 7.71937510784515e-06
S1_259003 1 259003 0.798739715543664
S1_259004 1 259004 0.308989733746411
S1_259005 1 259005 0.30933843315925
S1_259847 1 259847 0.358882292444503
S1_262543 1 262543 0.137156416549667
S1_262967 1 262967 0.225695315631012
S1_263359 1 263359 0.254902970275793
S1_265097 1 265097 0.419984312456776
S1_265181 1 265181 0.599618880024136
S1_269471 1 269471 0.582222459044089
S1_269508 1 269508 0.0425387743539936
S1_269572 1 269572 0.852715138814923
S1_269573 1 269573 0.87945503951338
S1_269579 1 269579 0.237973214623986
S1_269580 1 269580 0.237973214623986
S1_274584 1 274584 0.00810192658018806
S1_274725 1 274725 0.00498784991990872
S1_276000 1 276000 8.41658344044652e-05
S1_280259 1 280259 0.507405267748352
S1_281931 1 281931 0.233702019611803
S1_282012 1 282012 0.317032661220195
S1_282033 1 282033 0.317032661220195
S1_282818 1 282818 0.20495379290637
S1_282937 1 282937 8.32864131537825e-06
S1_282939 1 282939 8.32864131537825e-06
S1_282943 1 282943 0.577652901797876
S1_282946 1 282946 0.524581722078415
S1_282953 1 282953 0.524581722078415
S1_282979 1 282979 0.524581722078415
S1_283053 1 283053 0.000117547605445943
S1_283054 1 283054 0.89644001786631
S1_283055 1 283055 0.793085890428645
S1_283056 1 283056 0.546890633185634
S1_283321 1 283321 0.200096378270557
S1_283338 1 283338 0.200096378270557
S1_283736 1 283736 0.771364696849821
S1_283800 1 283800 0.384120096257473
S1_284021 1 284021 0.855855318095165
S1_284030 1 284030 0.905289252190882
S1_287865 1 287865 0.803905523505036
S1_291198 1 291198 0.0278139229122121
S1_291436 1 291436 0.736417686339114
S1_291467 1 291467 0.180991068986939
S1_298754 1 298754 0.837832370753886
S1_298820 1 298820 0.797696079248503
S1_298897 1 298897 0.652247290808905
S1_298976 1 298976 0.760912321377184
S1_299010 1 299010 0.00911716764235256
S1_299019 1 299019 0.571642339590077
S1_300755 1 300755 0.684430088605447
S1_301608 1 301608 0.0283630145632456
S1_301717 1 301717 0.260395626228287
S1_301726 1 301726 0.179648543214092
S1_301730 1 301730 0.918446206428318
S1_301733 1 301733 0.4761799626335
S1_301736 1 301736 0.218203423813056
S1_301739 1 301739 0.919565484002592
S1_301902 1 301902 0.000611909200570779
S1_301910 1 301910 0.000604574653975987
S1_301957 1 301957 0.374707465381174
S1_302588 1 302588 0.0226399836295853
S1_302644 1 302644 0.00125426357219933
S1_302700 1 302700 2.40407501230033e-07
S1_306613 1 306613 0.00446731955046093
S1_306638 1 306638 0.00446731955046093
S1_306644 1 306644 0.00446731955046093
S1_309956 1 309956 0.267803346230039
S1_310057 1 310057 0.408925585855097
S1_310060 1 310060 0.130229967819757
S1_310117 1 310117 0.692850200138442
S1_310120 1 310120 0.519945084180156
S1_310122 1 310122 0.752054919858203
S1_310123 1 310123 0.424986509431727
S1_310124 1 310124 0.049493370823623
S1_310603 1 310603 0.764914218372987
S1_310759 1 310759 0.0205847481925126
S1_310786 1 310786 0.01671632451543
S1_311042 1 311042 0.00151137169717552
S1_336005 1 336005 2.15837695545135e-06
S1_336155 1 336155 0.17196882141149
S1_336212 1 336212 0.0313155283755507
S1_336255 1 336255 0.00115169087949806
S1_336598 1 336598 2.43088371578842e-05
S1_336652 1 336652 2.05230932684271e-05
S1_336915 1 336915 0.934744840900621
S1_337045 1 337045 0.807940213426032
S1_337051 1 337051 0.968916886197499
S1_337057 1 337057 0.253432110176414
S1_338047 1 338047 0.0787254689879678
S1_338084 1 338084 0.880712814514842
S1_338271 1 338271 0.19033649823982
S1_338313 1 338313 0.179193608179853
S1_338368 1 338368 0.000370060333645562
S1_338375 1 338375 0.00104721864377002
S1_341606 1 341606 0.128235443147916
S1_346006 1 346006 0.983270356564972
S1_346008 1 346008 0.300157982309609
S1_346255 1 346255 0.647957259090892
S1_346522 1 346522 0.40027480465588
S1_346754 1 346754 0.887031005272897
S1_358296 1 358296 0.774437721829706
S1_358669 1 358669 0.0715480562329044
S1_358916 1 358916 0.389946746243327
S1_358920 1 358920 0.554849904580871
S1_359028 1 359028 0.0435525563946318
S1_359268 1 359268 0.162551222860629
S1_359269 1 359269 0.990020630391792
S1_359384 1 359384 0.706706168419364
S1_359519 1 359519 0.101133529772542
S1_359737 1 359737 0.90991231373114
S1_360013 1 360013 9.11170564235863e-05
S1_360647 1 360647 0.00635944843136248
S1_360814 1 360814 0.134247189627132
S1_363316 1 363316 0.000412929003954011
S1_367015 1 367015 0.265128943397289
S1_372634 1 372634 0.000207865803139773
S1_372641 1 372641 0.286304920553405
S1_372642 1 372642 8.39409834788526e-05
S1_376680 1 376680 0.00040401496200892
S1_376712 1 376712 0.000407045742625063
S1_377106 1 377106 0.972638700017436
S1_378244 1 378244 0.229965826228913
S1_378245 1 378245 0.988873353201592
S1_378247 1 378247 0.846502643917305
S1_378289 1 378289 0.0141800807091119
S1_378307 1 378307 0.771385512682175
S1_378309 1 378309 0.688704183633183
S1_381902 1 381902 0.923293382463432
S1_383220 1 383220 0.00208693882783333
S1_384589 1 384589 0.507178021248733
S1_387959 1 387959 0.397096974059766
S1_387960 1 387960 0.397096974059637
S1_387961 1 387961 0.397096974059766
S1_387982 1 387982 0.903580213103601
S1_387983 1 387983 0.903580213103601
S1_388019 1 388019 3.84460872477766e-05
S1_388049 1 388049 0.728413707334907
S1_388067 1 388067 0.708283906529657
S1_388071 1 388071 0.246880503825138
S1_388073 1 388073 0.445685553765756
S1_388074 1 388074 0.586555174388691
S1_388076 1 388076 0.36485602278201
S1_388106 1 388106 0.752063677894982
S1_394985 1 394985 0.848172165028146
S1_397360 1 397360 0.228032732981076
S1_397367 1 397367 0.304116348198231
S1_399053 1 399053 0.000240965333638951
S1_399303 1 399303 0.396548614972795
S1_399353 1 399353 0.00258670908836509
S1_399544 1 399544 0.000662280669035999
S1_399703 1 399703 0.0223526620924168
S1_399708 1 399708 0.996329792722282
S1_399709 1 399709 0.996329792722282
S1_399711 1 399711 0.782492292330722
S1_399786 1 399786 1.30365107988311e-06
S1_399787 1 399787 0.563516803913213
S1_399816 1 399816 0.148132789199641
S1_402441 1 402441 0.19457897185447
S1_406954 1 406954 0.40465984632333
S1_406957 1 406957 0.191196393569399
S1_406972 1 406972 0.233844711713433
S1_409400 1 409400 0.398605959334287
S1_410494 1 410494 0.142888560286876
S1_410549 1 410549 0.0418732555037192
S1_410671 1 410671 0.674481944887402
S1_411310 1 411310 0.0865446530741239
S1_411426 1 411426 0.0953380521211442
S1_411443 1 411443 0.316547197671191
S1_411609 1 411609 0.0241863809282192
S1_414000 1 414000 1.86574000269582e-05
S1_414165 1 414165 0.825298196766526
S1_414166 1 414166 5.82918723278295e-06
S1_414214 1 414214 0.0102113566510353
S1_414238 1 414238 0.733418913060587
S1_415102 1 415102 0.481666949665716
S1_415119 1 415119 0.500494278574337
S1_415123 1 415123 0.140205215508144
S1_415124 1 415124 0.140205215508173
S1_417475 1 417475 0.485622163133829
S1_417479 1 417479 0.758797706040894
S1_417481 1 417481 0.863686826069472
S1_417483 1 417483 0.489248695421882
S1_417485 1 417485 0.485622163133829
S1_417531 1 417531 0.779582981537808
S1_417532 1 417532 0.785841345970242
S1_417533 1 417533 4.82385155520236e-06
S1_417534 1 417534 0.103146071007418
S1_417594 1 417594 0.691665561131785
S1_417596 1 417596 0.000175984161257576
S1_417620 1 417620 0.771785961345014
S1_417647 1 417647 0.839005532189979
S1_417650 1 417650 0.585549640757493
S1_417652 1 417652 0.775015257257693
S1_417653 1 417653 0.251252445805792
S1_417893 1 417893 0.271567991244013
S1_417894 1 417894 0.49833372240297
S1_417935 1 417935 0.651977149686932
S1_417978 1 417978 0.301764344857768
S1_418140 1 418140 0.517320859018178
S1_418419 1 418419 0.367747683027194
S1_418498 1 418498 0.900426667011323
S1_418681 1 418681 0.0059847797519128
S1_418710 1 418710 0.800977769902141
S1_418713 1 418713 3.42272361707609e-06
S1_418715 1 418715 0.468094667268306
S1_421539 1 421539 0.71699358366867
S1_421559 1 421559 0.988541787829005
S1_423512 1 423512 4.68651190811181e-11
S1_423513 1 423513 0.0297063883664648
S1_423514 1 423514 4.6865119081099e-11
S1_423515 1 423515 0.0297063883664648
S1_424065 1 424065 0.293144383741636
S1_424194 1 424194 0.347225564285522
S1_424196 1 424196 0.0253610431376328
S1_424214 1 424214 0.536066690493184
S1_424218 1 424218 0.845522913933138
S1_424734 1 424734 0.906443049012989
S1_427289 1 427289 0.0663774328107597
S1_427291 1 427291 0.559983903213658
S1_428897 1 428897 0.607098040809942
S1_429093 1 429093 0.0518457412331202
S1_430105 1 430105 0.196045073447076
S1_431717 1 431717 0.00292521051639672
S1_433041 1 433041 0.465022490618783
S1_433167 1 433167 0.357302426536796
S1_435174 1 435174 2.02095520997197e-07
S1_435902 1 435902 0.271368235311587
S1_435937 1 435937 0.0568213794675333
S1_445405 1 445405 0.112873565448151
S1_446445 1 446445 3.73095038436869e-12
S1_448793 1 448793 0.0099332047338186
S1_448845 1 448845 2.96099401332429e-12
S1_452701 1 452701 0.195878852649492
S1_452719 1 452719 0.891914012279898
S1_462108 1 462108 0.6146398400324
S1_462119 1 462119 0.149273921527182
S1_462120 1 462120 0.149273921527182
S1_462134 1 462134 0.0302447745859812
S1_462209 1 462209 0.0720497464613787
S1_462240 1 462240 0.737985525943363
S1_462242 1 462242 0.0802019175699828
S1_462482 1 462482 0.642738568403455
S1_462484 1 462484 0.642738568403455
S1_462485 1 462485 0.642738568403455
S1_462490 1 462490 0.00010122373159061
S1_462509 1 462509 0.00256388184555107
S1_462516 1 462516 0.00257053904329671
S1_462574 1 462574 0.523326926108855
S1_462670 1 462670 0.858364837419206
S1_465840 1 465840 0.512131708312663
S1_465842 1 465842 0.29858388308144
S1_465901 1 465901 0.343597636928524
S1_465903 1 465903 0.734141574357652
S1_465904 1 465904 0.597850102945272
S1_482641 1 482641 0.894876592213898
S1_486461 1 486461 0.406461353204088
S1_486499 1 486499 1.49274838479544e-12
S1_486570 1 486570 0.158778846917096
S1_486571 1 486571 9.39021370508004e-10
S1_486577 1 486577 7.34207365021208e-07
S1_490309 1 490309 6.94052380300902e-24
S1_490402 1 490402 2.78338930240943e-09
S1_490403 1 490403 2.78338930240943e-09
S1_490441 1 490441 0.0549296835516829
S1_490444 1 490444 0.961384275214672
S1_490581 1 490581 0.270397576642134
S1_517753 1 517753 0.649130909838824
S1_527758 1 527758 0.0151233634800744
S1_530210 1 530210 0.675198898829847
S1_532802 1 532802 0.134013857353326
S1_532803 1 532803 0.21661243174913
S1_532804 1 532804 0.192539697258185
S1_532805 1 532805 0.782570988185949
S1_536294 1 536294 0.27429216387191
S1_536469 1 536469 0.00408878604801951
S1_536838 1 536838 0.918412420728127
S1_536869 1 536869 0.800933447449837
S1_537082 1 537082 0.345135476097514
S1_543365 1 543365 0.0996781221975907
S1_556475 1 556475 0.740583573237778
S1_556476 1 556476 0.740583573237778
S1_563080 1 563080 0.00107203788137162
S1_563115 1 563115 0.0182256057278058
S1_563142 1 563142 0.0165873061900186
S1_563143 1 563143 0.0872684756692145
S1_563144 1 563144 0.0872684756692145
S1_563176 1 563176 0.00600889174964124
S1_569334 1 569334 0.794730191562454
S1_569436 1 569436 0.6324879331446
S1_569442 1 569442 0.690837820689878
S1_569460 1 569460 0.532759753288604
S1_569529 1 569529 0.725344036839974
S1_569551 1 569551 0.834397877459711
S1_570843 1 570843 0.884319811057651
S1_570912 1 570912 0.498555138659721
S1_577229 1 577229 0.00147603861917858
S1_578370 1 578370 0.00255644665252295
S1_578535 1 578535 0.736644343219638
S1_578536 1 578536 0.771197504205413
S1_578538 1 578538 0.283757103880112
S1_578711 1 578711 0.813470656131324
S1_578720 1 578720 0.846409878125668
S1_578723 1 578723 0.400656340233533
S1_578725 1 578725 0.201509461149658
S1_578729 1 578729 0.360083309727385
S1_578745 1 578745 0.612605220575894
S1_579115 1 579115 0.446304240301629
S1_579122 1 579122 0.941407779272355
S1_579124 1 579124 0.857850078659006
S1_580173 1 580173 1.22644307980535e-05
S1_580174 1 580174 1.22644307980535e-05
S1_580180 1 580180 1.22644307980535e-05
S1_580181 1 580181 1.22644307980535e-05
S1_580208 1 580208 0.0977477434074503
S1_580700 1 580700 0.693458700813304
S1_580715 1 580715 0.0144164377591816
S1_584186 1 584186 0.774988973506951
S1_584777 1 584777 0.963349954161829
S1_584828 1 584828 5.05475395424971e-10
S1_588502 1 588502 2.94274572175357e-07
S1_594676 1 594676 0.782702270837251
S1_595812 1 595812 4.8749132035664e-09
S1_598989 1 598989 0.233484865626953
S1_599071 1 599071 0.958698585880944
S1_599072 1 599072 0.938857177344317
S1_599185 1 599185 0.72155707324067
S1_599186 1 599186 0.721410296536647
S1_599188 1 599188 0.8841892313833
S1_599189 1 599189 0.721410296536944
S1_599192 1 599192 0.909655047648379
S1_599194 1 599194 0.721410296536647
S1_599195 1 599195 0.722141974149382
S1_599446 1 599446 0.505605608039665
S1_599457 1 599457 0.0200840456499089
S1_599534 1 599534 0.634855119508936
S1_599548 1 599548 0.0186379053181617
S1_599695 1 599695 0.638378806371755
S1_600652 1 600652 0.43761449073619
S1_600730 1 600730 0.0831271981319912
S1_600733 1 600733 0.144464543083874
S1_600739 1 600739 0.12377078468956
S1_600742 1 600742 0.117475632511889
S1_601306 1 601306 0.720991445621583
S1_601600 1 601600 0.81125500325195
S1_601652 1 601652 0.0648205405248156
S1_602013 1 602013 0.239346823284715
S1_616725 1 616725 0.00278155637676831
S1_645168 1 645168 0.000184820875879109
S1_652129 1 652129 0.000454840522841449
S1_658595 1 658595 5.64044801972079e-10
S1_658604 1 658604 0.372947724272492
S1_658621 1 658621 0.779487275258537
S1_658646 1 658646 0.112387759746165
S1_658715 1 658715 0.63419016150452
S1_658742 1 658742 0.00126711905168734
S1_660613 1 660613 0.809300222502132
S1_663756 1 663756 0.803166439841026
S1_663859 1 663859 0.173227056800495
S1_663906 1 663906 0.972354252719965
S1_667581 1 667581 0.459237855974857
S1_667582 1 667582 0.230228823864946
S1_667584 1 667584 0.211385594795524
S1_667644 1 667644 0.428100249298221
S1_667646 1 667646 0.933083834477295
S1_667647 1 667647 0.355020999671281
S1_667910 1 667910 0.00488245178086577
S1_670442 1 670442 0.0991686128195785
S1_672927 1 672927 0.906623360629229
S1_672928 1 672928 0.0756266471112536
S1_672930 1 672930 0.735083024662354
S1_672992 1 672992 0.503398544387323
S1_672993 1 672993 0.804000818745116
S1_676636 1 676636 0.318480453841922
S1_676639 1 676639 0.318480453841922
S1_676640 1 676640 0.318480453841889
S1_676641 1 676641 0.318480453841889
S1_676654 1 676654 0.262605426487031
S1_676657 1 676657 0.318331085075228
S1_678817 1 678817 0.332819058773059
S1_680104 1 680104 0.0176259595302611
S1_681957 1 681957 0.12827401538716
S1_681960 1 681960 0.611446783733416
S1_682019 1 682019 0.585481004623696
S1_682021 1 682021 0.043498823419008
S1_682022 1 682022 0.259093064015528
S1_682061 1 682061 0.000140941751705469
S1_687028 1 687028 0.600449827107678
S1_687030 1 687030 0.800589929672203
S1_687091 1 687091 0.4024597853853
S1_688055 1 688055 0.0992019791090434
S1_688921 1 688921 0.719841298444337
S1_689144 1 689144 0.199284974161582
S1_693385 1 693385 0.00992734862062329
S1_693391 1 693391 1.43652009054278e-10
S1_693395 1 693395 0.54009256076072
S1_693406 1 693406 0.0198198644471383
S1_693408 1 693408 0.0181618042076224
S1_693444 1 693444 0.00956484072946697
S1_702264 1 702264 4.06369770660261e-07
S1_704072 1 704072 0.979212827850796
S1_704074 1 704074 0.617167142457933
S1_704077 1 704077 0.859349716019586
S1_704078 1 704078 0.478196820352898
S1_704079 1 704079 0.794613631589405
S1_704080 1 704080 0.686251344390309
S1_704082 1 704082 1.29369973986834e-05
S1_704101 1 704101 0.865376364059396
S1_704276 1 704276 0.9004971051808
S1_706504 1 706504 0.108240965627235
S1_708868 1 708868 0.20031279097469
S1_708913 1 708913 0.209237478606649
S1_710033 1 710033 0.898821035251725
S1_710036 1 710036 0.474674737012929
S1_710043 1 710043 0.55782934707293
S1_710048 1 710048 0.800965338605318
S1_710078 1 710078 0.000101550387699889
S1_716239 1 716239 3.89446529977618e-06
S1_720851 1 720851 0.531921536595428
S1_721769 1 721769 0.000633187253468025
S1_728889 1 728889 0.0114566020097725
S1_728895 1 728895 0.227749562550686
S1_730014 1 730014 0.000174568903566055
S1_730207 1 730207 0.339778780801734
S1_730208 1 730208 0.622018231539653
S1_732404 1 732404 0.00130795982599468
S1_732416 1 732416 0.205244739159442
S1_732417 1 732417 0.205244739159442
S1_733563 1 733563 0.00158969295232483
S1_733582 1 733582 5.65867487363652e-05
S1_734836 1 734836 0.959860259919955
S1_736702 1 736702 0.380379223656985
S1_736836 1 736836 0.0123268166775716
S1_737108 1 737108 0.0639097075925359
S1_737110 1 737110 0.0639097075925359
S1_738563 1 738563 0.864251090242185
S1_738568 1 738568 0.341067523889848
S1_738724 1 738724 0.0320887307895786
S1_740786 1 740786 0.625373090007854
S1_740828 1 740828 0.922372967774017
S1_740837 1 740837 0.0225364589219041
S1_740839 1 740839 0.905399641366777
S1_741002 1 741002 0.359141613815339
S1_741040 1 741040 0.359141613815588
S1_741440 1 741440 0.966739031854887
S1_741581 1 741581 0.486832518372885
S1_741606 1 741606 0.329562884116985
S1_741986 1 741986 0.195698244517683
S1_742050 1 742050 0.260503324139929
S1_742051 1 742051 0.206602864760326
S1_742052 1 742052 0.621492187092663
S1_742465 1 742465 0.0049845226781882
S1_742521 1 742521 0.88018693208223
S1_744290 1 744290 0.234729972540681
S1_744354 1 744354 0.0281197232955478
S1_745113 1 745113 0.804472039972137
S1_745328 1 745328 0.658203423266158
S1_748348 1 748348 0.101444800685753
S1_748375 1 748375 0.000369912514702549
S1_748376 1 748376 0.000369912514702549
S1_748377 1 748377 0.000369912514702549
S1_748469 1 748469 0.422633702793822
S1_748494 1 748494 0.00411438071909077
S1_748612 1 748612 0.244547652786433
S1_749248 1 749248 0.264987146950952
S1_749249 1 749249 1.63363478346851e-09
S1_749251 1 749251 1.59916208271253e-09
S1_749254 1 749254 6.94902294759923e-10
S1_749256 1 749256 2.577683276092e-09
S1_749280 1 749280 0.630876181058231
S1_755199 1 755199 0.631310229807831
S1_755393 1 755393 0.98817472534432
S1_756556 1 756556 0.0049065661706178
S1_756675 1 756675 0.239456381807652
S1_756902 1 756902 0.0700783545628845
S1_757218 1 757218 0.492390438560491
S1_757223 1 757223 0.968175141420509
S1_760704 1 760704 0.0748792832744293
S1_763698 1 763698 0.974579747753622
S1_763704 1 763704 0.101023220799808
S1_763706 1 763706 0.846430688918375
S1_763710 1 763710 0.680298313897287
S1_763721 1 763721 0.668477789145913
S1_764705 1 764705 2.40979879806765e-05
S1_764729 1 764729 0.462934289386326
S1_764748 1 764748 0.462934289386147
S1_767319 1 767319 0.135253761607669
S1_768801 1 768801 0.00113117932295614
S1_768802 1 768802 2.52361731645558e-05
S1_768849 1 768849 0.00598933669801598
S1_770015 1 770015 0.151983023016987
S1_770089 1 770089 0.0163817410706943
S1_770254 1 770254 0.355733788654684
S1_770281 1 770281 0.335318760846764
S1_770297 1 770297 0.355733788654684
S1_770314 1 770314 0.0230737863550105
S1_770382 1 770382 0.379244543960343
S1_770391 1 770391 0.233480637020528
S1_770811 1 770811 0.0202091119454188
S1_770844 1 770844 0.503793357163532
S1_771049 1 771049 0.995719218079407
S1_771050 1 771050 0.575192029936699
S1_771051 1 771051 0.582614300840893
S1_771052 1 771052 0.74819179682384
S1_771053 1 771053 0.668959951509835
S1_771067 1 771067 6.33029814222721e-08
S1_771380 1 771380 0.00137553137025104
S1_772931 1 772931 0.833276231543
S1_773802 1 773802 0.995395120426067
S1_773902 1 773902 0.542365514427017
S1_774190 1 774190 0.898063893895745
S1_774217 1 774217 0.171290117644768
S1_778202 1 778202 0.872852684200769
S1_778218 1 778218 0.872852684200769
S1_778308 1 778308 0.000308555859558036
S1_778329 1 778329 0.63436881971289
S1_778526 1 778526 0.0100751165327829
S1_782876 1 782876 0.489035502432499
S1_783098 1 783098 0.00617596086065457
S1_783104 1 783104 0.225383995856986
S1_783132 1 783132 0.00617596086065457
S1_783200 1 783200 0.0332321790946829
