Marker Chr Pos p
S9_188704 9 188704 0.339042169486926
S9_188723 9 188723 0.180020746791856
S9_189858 9 189858 0.309280559834785
S9_189906 9 189906 0.309280559834785
S9_189957 9 189957 0.413241266359342
S9_189976 9 189976 0.132118768063609
S9_190550 9 190550 0.118717948458153
S9_190894 9 190894 0.505321254687407
S9_190962 9 190962 0.242251453237652
S9_190979 9 190979 0.537934676021609
S9_190982 9 190982 0.489314248918525
S9_190983 9 190983 0.147007959046719
S9_191019 9 191019 0.307538190099535
S9_191028 9 191028 0.319000506210038
S9_191052 9 191052 0.319000506210164
S9_191136 9 191136 0.0380015647459982
S9_191241 9 191241 0.0493617573387336
S9_191966 9 191966 0.426065683115866
S9_192005 9 192005 0.00759984609078912
S9_192043 9 192043 0.00787048587028719
S9_192221 9 192221 0.807994153700089
S9_192236 9 192236 0.884203441813418
S9_192522 9 192522 0.0051077586339907
S9_192691 9 192691 0.0850361794180008
S9_192847 9 192847 0.775382825662931
S9_193506 9 193506 0.201414441773851
S9_193523 9 193523 0.201414441773851
S9_193525 9 193525 0.201414441773828
S9_195852 9 195852 0.297890989793778
S9_195872 9 195872 0.620982210593394
S9_197056 9 197056 0.908289425209809
S9_197636 9 197636 0.572712568847475
S9_197642 9 197642 2.44776987428692e-09
S9_202307 9 202307 0.783593006616274
S9_202376 9 202376 0.801710994686633
S9_203380 9 203380 0.13149108873729
S9_203440 9 203440 0.524089835207127
S9_203445 9 203445 0.00420871751260979
S9_203659 9 203659 0.0167994669126756
S9_203693 9 203693 0.166065714887648
S9_205408 9 205408 0.16959769702545
S9_205421 9 205421 0.0748203521511968
S9_206441 9 206441 0.143240197664439
S9_206471 9 206471 0.0997391818226744
S9_206473 9 206473 8.19093453090531e-07
S9_206478 9 206478 0.254912241564964
S9_206644 9 206644 0.0628726438886773
S9_206665 9 206665 0.806199294547918
S9_207024 9 207024 0.733257398670144
S9_207038 9 207038 0.733257398670144
S9_207043 9 207043 0.733257398670144
S9_207046 9 207046 0.0403232892039821
S9_207220 9 207220 0.00116732274436505
S9_207256 9 207256 0.718053505483055
S9_207319 9 207319 0.00691708153602418
S9_209323 9 209323 0.219871759564251
S9_209489 9 209489 0.132423266382478
S9_209516 9 209516 0.132423266382478
S9_211228 9 211228 0.0252854377120699
S9_211248 9 211248 0.0042770517099461
S9_211274 9 211274 0.00401034646128882
S9_212438 9 212438 7.0945999915904e-07
S9_212471 9 212471 0.0144120605234289
S9_212696 9 212696 0.201544121043184
S9_216051 9 216051 0.441454506879806
S9_216082 9 216082 0.804903095080742
S9_216084 9 216084 0.804903095080742
S9_216644 9 216644 0.34462619183798
S9_216647 9 216647 0.0175202039634361
S9_216657 9 216657 0.48272552238535
S9_216667 9 216667 0.590257384863643
S9_216854 9 216854 0.0915698047140912
S9_220849 9 220849 0.12074154633318
S9_220873 9 220873 0.589916724384999
S9_220923 9 220923 0.223291293655474
S9_220978 9 220978 0.00866326965797184
S9_221005 9 221005 0.733689502029068
S9_221122 9 221122 0.322630706905778
S9_221233 9 221233 0.00548312045322088
S9_221242 9 221242 0.045294601821044
S9_221262 9 221262 0.164191985686081
S9_221416 9 221416 0.017916024058517
S9_221430 9 221430 0.0166413343317009
S9_221542 9 221542 0.04788017725431
S9_221668 9 221668 0.852702992596577
S9_224051 9 224051 0.558063079170022
S9_224166 9 224166 0.849589066087803
S9_224171 9 224171 0.031682897214461
S9_224239 9 224239 0.65455937986819
S9_224246 9 224246 0.399423901546239
S9_224282 9 224282 0.117662624224761
S9_224294 9 224294 0.222620802503245
S9_224296 9 224296 0.123088809365518
S9_224441 9 224441 0.205258301816621
S9_224516 9 224516 0.18540497408277
S9_224524 9 224524 0.363743622590263
S9_224526 9 224526 0.982305857810591
S9_224669 9 224669 0.0189947350623177
S9_224726 9 224726 0.408263453513592
S9_224743 9 224743 0.13119313449064
S9_225522 9 225522 0.0667250834624894
S9_225528 9 225528 0.0417927252322141
S9_225531 9 225531 0.0667250834624894
S9_227193 9 227193 0.000329833037239426
S9_227221 9 227221 0.245989792836447
S9_227239 9 227239 0.857764726652688
S9_227252 9 227252 0.0243554237367543
S9_227253 9 227253 0.000481783010585872
S9_227330 9 227330 0.230111108645123
S9_227336 9 227336 0.122534685316711
S9_227352 9 227352 0.224632106972184
S9_227355 9 227355 0.224632106972184
S9_227356 9 227356 0.230111108645065
S9_228811 9 228811 0.00934060518089721
S9_228827 9 228827 0.680823631080067
S9_229474 9 229474 0.153962327958675
S9_229484 9 229484 0.225742820470347
S9_229495 9 229495 0.228695067892935
S9_229559 9 229559 3.31789932811193e-05
S9_235023 9 235023 0.105340889296812
S9_235855 9 235855 0.251278288284451
S9_237759 9 237759 0.12929828458166
S9_237804 9 237804 0.073603787120084
S9_237805 9 237805 0.104989375986496
S9_237817 9 237817 0.228721208223498
S9_237822 9 237822 0.00979647069966124
S9_237833 9 237833 0.0130556900387436
S9_238902 9 238902 0.0977552683390523
S9_239188 9 239188 0.499180889681633
S9_239197 9 239197 0.273229309717582
S9_239866 9 239866 0.890002264355319
S9_239955 9 239955 0.0993355357153999
S9_239989 9 239989 0.387882372784256
S9_240008 9 240008 0.0993355357153999
S9_240061 9 240061 0.987768641591168
S9_240157 9 240157 0.708514260060701
S9_240175 9 240175 0.696386214790303
S9_240190 9 240190 0.197060651653053
S9_241158 9 241158 0.266333308332247
S9_241188 9 241188 0.506619885851298
S9_241254 9 241254 2.76521394560122e-05
S9_242694 9 242694 0.324967975541338
S9_242724 9 242724 0.469118010535073
S9_247875 9 247875 0.291695515135256
S9_266958 9 266958 0.434232358684577
S9_266961 9 266961 0.00445314801838953
S9_266970 9 266970 0.438453766651286
S9_266983 9 266983 0.239395152644434
S9_266989 9 266989 0.181645928368193
S9_273938 9 273938 0.0314608033448407
S9_273966 9 273966 0.00822922383275292
S9_285986 9 285986 0.418923424813471
S9_286000 9 286000 0.44111111030402
S9_286015 9 286015 0.582244580222101
S9_286033 9 286033 0.219252877738645
S9_286066 9 286066 0.491378152219335
S9_286105 9 286105 0.0720041254414516
S9_286122 9 286122 0.0452375058858514
S9_286124 9 286124 0.078558496167475
S9_286151 9 286151 0.072004125441472
S9_286193 9 286193 0.112182555245613
S9_286196 9 286196 0.232825688234134
S9_286204 9 286204 0.341228682963872
S9_290536 9 290536 0.75132770043977
S9_293303 9 293303 0.343306631500383
S9_294376 9 294376 0.930980926396661
S9_294396 9 294396 0.585773045707338
S9_294553 9 294553 1.04304660321364e-05
S9_294579 9 294579 0.00413586841024277
S9_294580 9 294580 1.59785071661884e-05
S9_294603 9 294603 1.04304660321364e-05
S9_322846 9 322846 0.661311875194516
S9_325836 9 325836 0.0050976479284216
S9_325877 9 325877 0.00774877496687795
S9_325878 9 325878 0.162934534926106
S9_325879 9 325879 0.000121974072233854
S9_325880 9 325880 0.0882378244940502
S9_325881 9 325881 0.000293855378372253
S9_325882 9 325882 0.1755924635337
S9_325924 9 325924 0.223719769248396
S9_327722 9 327722 0.0294115306751801
S9_327735 9 327735 0.189750636283408
S9_331193 9 331193 0.581553798013693
S9_332853 9 332853 0.0787230123514578
S9_332924 9 332924 0.037696779578123
S9_332934 9 332934 0.443537159423923
S9_332971 9 332971 0.0989292721745606
S9_332981 9 332981 0.00238604485176645
S9_333001 9 333001 0.0354739285866709
S9_333024 9 333024 0.23534959270181
S9_333046 9 333046 0.0197661252126751
S9_339899 9 339899 0.494182297476656
S9_348818 9 348818 0.769900540908595
S9_361543 9 361543 2.55581173646574e-06
S9_364587 9 364587 0.0102287771002604
S9_365753 9 365753 0.0017712377003383
S9_366485 9 366485 0.350565425321044
S9_366612 9 366612 0.100792474245907
S9_368665 9 368665 0.282317626244339
S9_368666 9 368666 0.28231762624421
S9_368670 9 368670 0.28231762624421
S9_368701 9 368701 0.000502493729469491
S9_368702 9 368702 0.003568640702843
S9_368776 9 368776 0.0621968593203173
S9_368777 9 368777 0.108641619526661
S9_368778 9 368778 0.101700865996156
S9_368779 9 368779 0.0621333322791539
S9_368782 9 368782 0.0998519377527005
S9_368787 9 368787 0.0555344625636941
S9_368807 9 368807 0.119879386169529
S9_368812 9 368812 0.0101820630016771
S9_368814 9 368814 0.0908995458446386
S9_368817 9 368817 0.0939545570092473
S9_368818 9 368818 0.163631172559924
S9_368822 9 368822 0.0939545570092473
S9_368826 9 368826 0.0939545570092473
S9_368827 9 368827 0.0939545570092473
S9_368828 9 368828 0.0939545570092473
S9_368829 9 368829 0.0939545570092473
S9_368832 9 368832 0.0939545570092473
S9_368833 9 368833 0.148724559095185
S9_368834 9 368834 0.0939545570092473
S9_369200 9 369200 0.0106710861263033
S9_369232 9 369232 0.0106710861263033
S9_369275 9 369275 0.118414074285387
S9_369302 9 369302 0.00196551271611763
S9_370248 9 370248 0.0081345694185442
S9_370287 9 370287 0.00126733933961984
S9_370317 9 370317 0.21888661347912
S9_370710 9 370710 0.542647810677165
S9_370866 9 370866 0.0556036634023368
S9_370893 9 370893 0.060896605812686
S9_370896 9 370896 0.060896605812686
S9_370900 9 370900 0.725318346864225
S9_370913 9 370913 0.681440278391265
S9_370914 9 370914 0.0778587103846095
S9_370915 9 370915 0.0778587103846095
S9_370918 9 370918 0.719544457924286
S9_370965 9 370965 0.0658246477346292
S9_370975 9 370975 0.184433350865753
S9_370976 9 370976 0.520650537311974
S9_370977 9 370977 0.4183446650942
S9_370978 9 370978 0.384294407826483
S9_370979 9 370979 0.288385830599201
S9_375001 9 375001 0.933189849808074
S9_377112 9 377112 0.0902057616552836
S9_377125 9 377125 0.244250355441613
S9_377404 9 377404 0.148627901206499
S9_377471 9 377471 0.0929946986083385
S9_377561 9 377561 0.00732882034998238
S9_377624 9 377624 0.135485948593197
S9_377699 9 377699 6.48815289270861e-06
S9_377704 9 377704 0.00218189608807027
S9_377749 9 377749 0.272274401528672
S9_377761 9 377761 0.0894725665675188
S9_377770 9 377770 0.116926294089624
S9_377792 9 377792 0.0894725665675188
S9_377893 9 377893 0.300572197890293
S9_377895 9 377895 0.9935130054423
S9_377902 9 377902 0.0568850290747867
S9_377999 9 377999 0.130569801015089
S9_378001 9 378001 0.0381656278850686
S9_378012 9 378012 0.936020003322881
S9_378865 9 378865 0.074115264638763
S9_378913 9 378913 0.222932503737821
S9_381832 9 381832 2.83130109565033e-05
S9_381878 9 381878 0.000317785611143935
S9_381963 9 381963 0.0424057866365876
S9_381964 9 381964 0.041772310165417
S9_381966 9 381966 0.0424057866365876
S9_381967 9 381967 0.0424057866365914
S9_381968 9 381968 0.00834587016451614
S9_382034 9 382034 0.00167181071560611
S9_382161 9 382161 0.000388796201288243
S9_382979 9 382979 0.000140568250387779
S9_382989 9 382989 0.040867341006085
S9_383060 9 383060 0.090850812896484
S9_385403 9 385403 0.0109754344779829
S9_386410 9 386410 0.026322293191544
S9_386479 9 386479 0.534094858729643
S9_386494 9 386494 0.127766446068782
S9_386499 9 386499 0.0176627574197431
S9_392029 9 392029 0.0277717537965135
S9_392071 9 392071 0.359537945984239
S9_392152 9 392152 0.0977085604400816
S9_392170 9 392170 0.029803304817178
S9_394320 9 394320 0.0169606514703306
S9_396618 9 396618 0.648756894424205
S9_396735 9 396735 0.871333531392407
S9_396747 9 396747 0.277181466596423
S9_397471 9 397471 0.0785474927194069
S9_397885 9 397885 0.467521769630252
S9_397903 9 397903 0.488867822364001
S9_397911 9 397911 0.775573307351827
S9_397933 9 397933 0.467521769630252
S9_397934 9 397934 0.862049415943469
S9_397941 9 397941 0.467521769630252
S9_397942 9 397942 0.46752176963014
S9_398604 9 398604 0.113760950505058
S9_398647 9 398647 0.129791180458899
S9_399325 9 399325 0.000110632047819808
S9_399449 9 399449 0.130738680966126
S9_399545 9 399545 0.840578933194647
S9_399549 9 399549 0.507749158893475
S9_403459 9 403459 0.00422570342698
S9_403497 9 403497 0.00961571228804229
S9_404090 9 404090 0.522495633308444
S9_404111 9 404111 0.0594166995788849
S9_404266 9 404266 0.131787509444677
S9_404331 9 404331 0.00268638459989832
S9_404376 9 404376 0.0257582574229382
S9_407572 9 407572 0.986350905074038
S9_407695 9 407695 0.247603593404783
S9_410619 9 410619 0.547750761486694
S9_410649 9 410649 0.93475601254655
S9_410720 9 410720 0.00785489155368579
S9_412404 9 412404 8.13811402135052e-06
S9_412456 9 412456 0.0740085645709322
S9_412511 9 412511 0.00102576678806189
S9_412512 9 412512 0.00102576678806189
S9_412521 9 412521 0.0660465065471044
S9_412594 9 412594 0.00136264141645442
S9_413072 9 413072 0.690418206201551
S9_413094 9 413094 0.313988314934853
S9_413121 9 413121 0.0127886035103493
S9_415240 9 415240 0.196068283999728
S9_415287 9 415287 0.553819202289563
S9_415301 9 415301 0.874399734845153
S9_415304 9 415304 0.522594040428084
S9_416053 9 416053 0.0792881080404741
S9_416058 9 416058 0.967099226609092
S9_416092 9 416092 0.115067120627195
S9_416101 9 416101 0.87544615346832
S9_416110 9 416110 0.124200251621762
S9_416925 9 416925 5.6451105318227e-07
S9_416954 9 416954 0.452518350806701
S9_416982 9 416982 0.0857067590930494
S9_416998 9 416998 0.315679467299988
S9_417332 9 417332 0.989626745780726
S9_417336 9 417336 0.0139508721349631
S9_417337 9 417337 0.693733184081344
S9_417345 9 417345 0.350280732779371
S9_417363 9 417363 0.10149362541783
S9_417377 9 417377 0.079973290838727
S9_417519 9 417519 0.0434415342676055
S9_417663 9 417663 0.574379135425995
S9_417745 9 417745 0.625992633795515
S9_417957 9 417957 0.611548413368003
S9_418250 9 418250 0.431054906341578
S9_419119 9 419119 0.892530781489996
S9_420646 9 420646 0.171863991792353
S9_420711 9 420711 0.0125230432242716
S9_420718 9 420718 0.00405073704665648
S9_424543 9 424543 0.0547595627777506
S9_424552 9 424552 0.0586598260146333
S9_424586 9 424586 0.467001468284274
S9_424613 9 424613 1.15874325896603e-05
S9_424619 9 424619 1.15874325896618e-05
S9_427728 9 427728 0.820101734295731
S9_427863 9 427863 0.0028782173420348
S9_427869 9 427869 0.0296954385944132
S9_431095 9 431095 0.00017557816450142
S9_435343 9 435343 0.771179854593942
S9_435379 9 435379 0.00130690649912582
S9_435388 9 435388 0.323241747296983
S9_435466 9 435466 0.000735668135082493
S9_435487 9 435487 0.622150818916792
S9_435502 9 435502 0.0702233018465886
S9_437918 9 437918 4.24968303156761e-10
S9_437919 9 437919 0.0680178462525007
S9_437922 9 437922 0.110060521349277
S9_438623 9 438623 5.52068160321296e-05
S9_438861 9 438861 0.0028789403454722
S9_457067 9 457067 0.0938793100514266
S9_457087 9 457087 0.129201763275251
S9_468954 9 468954 0.456543488591688
S9_469158 9 469158 0.214067546042128
S9_469170 9 469170 0.0475858667069245
S9_469251 9 469251 0.0841258653548631
S9_469332 9 469332 0.458472790275028
S9_469333 9 469333 0.242798755402547
S9_469334 9 469334 0.134471515451952
S9_469839 9 469839 0.0604951566343659
S9_469840 9 469840 0.0604951566343659
S9_469841 9 469841 0.0604951566343515
S9_469844 9 469844 0.0604951566343659
S9_469852 9 469852 0.217973847926883
S9_469871 9 469871 0.00504341205245664
S9_469889 9 469889 0.217973847926895
S9_470102 9 470102 0.0108647236360304
S9_470208 9 470208 0.362132661244702
S9_471151 9 471151 0.0399822459435362
S9_471160 9 471160 0.0399822459435362
S9_471163 9 471163 0.0399822459435362
S9_480756 9 480756 0.973523859109558
S9_480758 9 480758 0.770847595708356
S9_481135 9 481135 0.113341306798919
S9_481268 9 481268 0.072396527106643
S9_481294 9 481294 0.244818270249425
S9_481297 9 481297 0.244818270249452
S9_481302 9 481302 0.480456129696915
S9_481573 9 481573 0.147597689548463
S9_483001 9 483001 0.31392019917166
S9_483033 9 483033 0.31392019917166
S9_483983 9 483983 0.633183252357752
S9_486355 9 486355 0.327381584512131
S9_486412 9 486412 0.0198202263700819
S9_486428 9 486428 0.854240054361759
S9_487012 9 487012 0.813233030100802
S9_487254 9 487254 0.939883174568688
S9_491468 9 491468 0.697148983767246
S9_492667 9 492667 0.601317545657555
S9_492805 9 492805 0.153265047500431
S9_493072 9 493072 0.418288858567145
S9_493123 9 493123 0.215448480649572
S9_493231 9 493231 0.0810738344470463
S9_498178 9 498178 0.239123516002645
S9_498229 9 498229 0.480198997231823
S9_498423 9 498423 0.00994582249860347
S9_500241 9 500241 0.0455676874832073
S9_501177 9 501177 0.121223142166347
S9_501187 9 501187 0.951943259077275
S9_501244 9 501244 0.0187371236809898
S9_505118 9 505118 0.336258640244885
S9_511954 9 511954 0.973934753554396
S9_512306 9 512306 0.285901701463976
S9_512389 9 512389 0.00861212274832208
S9_518077 9 518077 0.615675726154214
S9_518495 9 518495 0.0522903755409914
S9_518497 9 518497 0.616140611400723
S9_518572 9 518572 0.000295591199306952
S9_519639 9 519639 0.00137126204887063
S9_520534 9 520534 0.0815856044216047
S9_520636 9 520636 0.130633374663165
S9_520718 9 520718 0.688549464840373
S9_521226 9 521226 0.0271661126461529
S9_522357 9 522357 0.226443676430797
S9_522413 9 522413 0.231938541922224
S9_522418 9 522418 0.00025996881911204
S9_522560 9 522560 0.116384885514857
S9_526737 9 526737 3.10472577552333e-06
S9_526753 9 526753 2.80990097452043e-06
S9_526759 9 526759 0.0827120531143693
S9_526761 9 526761 0.0670002337413019
S9_526779 9 526779 1.40457784174769e-06
S9_526791 9 526791 3.20985220472929e-08
S9_527509 9 527509 0.710096187817315
S9_527533 9 527533 0.614141884251468
S9_527584 9 527584 0.383420062307604
S9_527587 9 527587 0.921947848910374
S9_534483 9 534483 0.229705988669509
S9_538787 9 538787 0.383394613184705
S9_538813 9 538813 0.000354829335879689
S9_538826 9 538826 0.000129988045377573
S9_538829 9 538829 0.0821041298246012
S9_538905 9 538905 0.0884119556382596
S9_538906 9 538906 0.00968522565507565
S9_538908 9 538908 0.00619066634780383
S9_538960 9 538960 0.141273115234602
S9_540307 9 540307 0.0848779831375895
S9_540316 9 540316 0.476408409234086
S9_540864 9 540864 2.08036495731717e-05
S9_546276 9 546276 0.00461605608457327
S9_546308 9 546308 0.00461605608457327
S9_546311 9 546311 0.0820197565893105
S9_547276 9 547276 0.16732617530412
S9_547330 9 547330 0.525710611816493
S9_553432 9 553432 0.000537797135458317
S9_553737 9 553737 0.675890139778629
S9_553743 9 553743 0.263015499753086
S9_553871 9 553871 0.267026216863446
S9_553905 9 553905 0.003036567155484
S9_553944 9 553944 6.48922805052303e-05
S9_553954 9 553954 0.711224876478891
S9_553958 9 553958 0.000121756829022528
S9_554061 9 554061 0.00469385909672049
S9_554091 9 554091 0.000371286539137696
S9_554094 9 554094 0.928411645380371
S9_554735 9 554735 7.87396623847711e-06
S9_554745 9 554745 7.87396623847711e-06
S9_554746 9 554746 0.331889840471753
S9_554870 9 554870 0.00118666832092444
S9_554876 9 554876 0.00804262650967663
S9_554919 9 554919 0.00185170900080618
S9_557121 9 557121 0.00102444515667839
S9_560956 9 560956 0.252677329534105
S9_560969 9 560969 0.20078761114042
S9_561031 9 561031 0.0147221467552444
S9_561079 9 561079 0.345254221226991
S9_561105 9 561105 0.654269183089824
S9_561867 9 561867 0.00716373927607054
S9_566725 9 566725 0.0215336808454889
S9_566818 9 566818 0.0456805564924901
S9_567069 9 567069 0.942485601710316
S9_567083 9 567083 0.000573257495410442
S9_567125 9 567125 0.294327863400802
S9_567126 9 567126 0.294327863400802
S9_567209 9 567209 0.990015818145153
S9_568328 9 568328 0.0138657640831238
S9_571887 9 571887 0.466505704198001
S9_573128 9 573128 0.922843521227089
S9_590207 9 590207 1.11512972421278e-06
S9_590303 9 590303 6.76034381215991e-05
S9_590306 9 590306 0.0866064987895463
S9_590331 9 590331 0.00846572624137994
S9_590359 9 590359 0.865442734495196
S9_590385 9 590385 0.306368909198964
S9_590442 9 590442 0.639279918467024
S9_590903 9 590903 0.000188293031865324
S9_590912 9 590912 1.36180021666621e-05
S9_591965 9 591965 0.00434537121167744
S9_591986 9 591986 0.313113653349144
S9_592147 9 592147 0.455195662033863
S9_592169 9 592169 0.0274812870975697
S9_592223 9 592223 0.00289357756862975
S9_592236 9 592236 0.0998775721574358
S9_592340 9 592340 0.0127549341649513
S9_595814 9 595814 0.151633219960652
S9_595913 9 595913 0.612108921573292
S9_611021 9 611021 0.00432361457074116
S9_620886 9 620886 0.437582362320138
S9_620894 9 620894 0.141584729280368
S9_620962 9 620962 0.59820545078073
S9_620963 9 620963 0.597782311319126
S9_623200 9 623200 0.477983816985471
S9_623228 9 623228 0.477983816985471
