Marker Chr Pos p
S10_115300 10 115300 0.854403431596302
S10_115354 10 115354 0.874310909234876
S10_115357 10 115357 0.260062711123579
S10_115394 10 115394 0.344220767242656
S10_115503 10 115503 0.566793995600733
S10_115652 10 115652 0.0165838059740699
S10_115835 10 115835 0.512787241370516
S10_131107 10 131107 0.9407165876418
S10_131110 10 131110 0.9407165876418
S10_132930 10 132930 2.67184195184787e-05
S10_132933 10 132933 4.18106630692496e-05
S10_132934 10 132934 3.98745909182646e-05
S10_133080 10 133080 0.932026778908586
S10_133222 10 133222 0.315933310438618
S10_133268 10 133268 0.80791478133089
S10_133923 10 133923 0.826321780490843
S10_134262 10 134262 0.140885611789493
S10_137926 10 137926 0.807791172096954
S10_137986 10 137986 0.682570180931299
S10_137993 10 137993 0.487771673416681
S10_138041 10 138041 0.452885699039697
S10_138094 10 138094 0.452885699039697
S10_142152 10 142152 0.959351880386073
S10_142200 10 142200 0.354277139666919
S10_147879 10 147879 0.984046339384109
S10_148120 10 148120 0.90523284636774
S10_149187 10 149187 0.570094859123309
S10_149820 10 149820 0.507053327831862
S10_151385 10 151385 0.571806809169792
S10_151555 10 151555 0.449581745369031
S10_158078 10 158078 0.704586582469667
S10_158101 10 158101 0.201966455921865
S10_162990 10 162990 0.396683405427654
S10_162991 10 162991 0.396683405427654
S10_162992 10 162992 0.778151650952459
S10_162994 10 162994 0.896517334528368
S10_162996 10 162996 0.763149181023482
S10_163929 10 163929 0.332988416812041
S10_163931 10 163931 0.332988416811938
S10_174881 10 174881 0.00485391687699682
S10_175467 10 175467 0.961378836385687
S10_176396 10 176396 0.0867141964070554
S10_177553 10 177553 0.566788123545741
S10_180445 10 180445 0.540737167189579
S10_181188 10 181188 0.729188610585636
S10_181190 10 181190 0.319693914552336
S10_181517 10 181517 0.282806125423774
S10_203944 10 203944 0.219827083052833
S10_204542 10 204542 0.546938800974229
S10_206446 10 206446 0.00450131903231689
S10_206641 10 206641 0.02925143650528
S10_207954 10 207954 0.198990269991716
S10_208152 10 208152 0.1534903460137
S10_209036 10 209036 0.748127310928991
S10_209037 10 209037 0.748127310928991
S10_209040 10 209040 0.748127310929099
S10_209049 10 209049 0.341435921330052
S10_209231 10 209231 0.840477353148213
S10_213048 10 213048 0.764972875007958
S10_214941 10 214941 0.57851059972852
S10_215099 10 215099 0.165705192313116
S10_234260 10 234260 0.29819222725612
S10_234317 10 234317 0.66115222531928
S10_238937 10 238937 0.903651909589395
S10_252345 10 252345 0.643046593810422
S10_252450 10 252450 0.375548962672425
S10_252580 10 252580 0.0714171367260755
S10_252729 10 252729 0.433128226222113
S10_252730 10 252730 0.433128226222113
S10_254701 10 254701 0.657206302808313
S10_256328 10 256328 0.421729684622327
S10_256581 10 256581 0.470838286825113
S10_256763 10 256763 0.40817829161504
S10_258769 10 258769 0.0647848694359243
S10_259788 10 259788 0.18575523969634
S10_261135 10 261135 0.275935325135989
S10_261151 10 261151 0.125063788360213
S10_262231 10 262231 0.155353548635327
S10_266368 10 266368 0.0501368310207694
S10_268326 10 268326 0.728811182128597
S10_268392 10 268392 0.00671104508909795
S10_268393 10 268393 0.0112659220208412
S10_268423 10 268423 0.86441695289398
S10_268426 10 268426 0.278838220435059
S10_274414 10 274414 0.0681354391987886
S10_274468 10 274468 0.00076827168347432
S10_274603 10 274603 0.000619948521820369
S10_281272 10 281272 0.0317719139889819
S10_281489 10 281489 0.471592597497328
S10_281490 10 281490 0.471592597497328
S10_282740 10 282740 0.360029396647713
S10_287070 10 287070 0.526585171623701
S10_290672 10 290672 0.322241653861077
S10_290684 10 290684 0.63754187883444
S10_290703 10 290703 0.268474365387792
S10_290748 10 290748 0.597723882829059
S10_290786 10 290786 0.597723882829192
S10_291027 10 291027 0.77405361746378
S10_291031 10 291031 0.812972616869338
S10_291104 10 291104 0.530025601914665
S10_291978 10 291978 0.94040969041418
S10_292018 10 292018 0.981046908891553
S10_292020 10 292020 0.167561499373682
S10_292383 10 292383 0.77951194073198
S10_292411 10 292411 0.641424725424494
S10_294189 10 294189 0.461601022197532
S10_294203 10 294203 0.274055782075652
S10_294208 10 294208 0.432103536608779
S10_295337 10 295337 0.464299722821057
S10_295345 10 295345 0.107052153808212
S10_295526 10 295526 0.0271802891552377
S10_295791 10 295791 0.00104175074012373
S10_300044 10 300044 1.29514034978195e-06
S10_300476 10 300476 0.986996880907402
S10_301779 10 301779 0.444279217939826
S10_301784 10 301784 0.218528327299275
S10_302638 10 302638 0.0924504364540991
S10_306180 10 306180 0.73948119749731
S10_312560 10 312560 0.198344287833223
S10_312840 10 312840 0.262396198193124
S10_313142 10 313142 0.427165424684876
S10_313208 10 313208 0.23757944092433
S10_313209 10 313209 0.23757944092433
S10_313348 10 313348 0.368762500362735
S10_328327 10 328327 0.0061605690618514
S10_328343 10 328343 0.451914735406988
S10_328849 10 328849 0.927941042514285
S10_332711 10 332711 0.548025955653829
S10_332718 10 332718 0.566976916527022
S10_335617 10 335617 0.000411815715238803
S10_337835 10 337835 0.710322062004886
S10_337843 10 337843 0.710322062004886
S10_337848 10 337848 0.793835598925336
S10_341830 10 341830 0.89290659076008
S10_347848 10 347848 0.718386849502984
S10_352117 10 352117 0.963826902625153
S10_352274 10 352274 0.6998692169617
S10_363266 10 363266 0.0169403204268017
S10_363269 10 363269 0.67818309875507
S10_363283 10 363283 0.000670802166199979
S10_363286 10 363286 0.00180812211114499
S10_368290 10 368290 0.000293207791198443
S10_368404 10 368404 0.968481197078824
S10_369173 10 369173 0.214919815646652
S10_369334 10 369334 0.986599502030502
S10_370665 10 370665 0.00541593530682122
S10_370733 10 370733 0.00656720436199573
S10_370762 10 370762 0.00189202700897744
S10_370933 10 370933 0.0121795030860004
S10_370937 10 370937 0.73419968347759
S10_371017 10 371017 0.450891160113107
S10_371094 10 371094 0.00276347369072008
S10_371137 10 371137 0.683097722452145
S10_376131 10 376131 0.493129171999719
S10_381722 10 381722 0.427926737765625
S10_381723 10 381723 0.427926737765625
S10_381729 10 381729 0.427926737765625
S10_381730 10 381730 0.427926737765625
S10_382533 10 382533 0.0272458127209387
S10_384978 10 384978 0.816211410030185
S10_386144 10 386144 0.918698026797
S10_386427 10 386427 0.694054146034056
S10_386434 10 386434 0.655321330060506
S10_388618 10 388618 0.591705638825755
S10_388627 10 388627 0.392893099353587
S10_401046 10 401046 0.299091500910591
S10_401138 10 401138 0.458348406119543
S10_401416 10 401416 0.11116843903292
S10_404009 10 404009 0.180368992622018
S10_404014 10 404014 0.0553459422239291
S10_404062 10 404062 0.00896764427887325
S10_413153 10 413153 0.084293928611773
S10_413201 10 413201 0.454987859031655
S10_413205 10 413205 0.422259742210927
S10_413235 10 413235 0.453795001539878
S10_413315 10 413315 0.642904343017759
S10_413403 10 413403 0.892499573553115
S10_413470 10 413470 0.399046691845759
S10_414731 10 414731 0.097241894004279
S10_414733 10 414733 0.118951836322125
S10_414734 10 414734 0.152420356785896
S10_414735 10 414735 0.0967483400326893
S10_414849 10 414849 0.243174646196944
S10_414873 10 414873 0.779410015426357
S10_415032 10 415032 0.00220417701649729
S10_415104 10 415104 0.205976320384768
S10_415112 10 415112 0.275212713060205
S10_415123 10 415123 0.18486710866951
S10_415135 10 415135 0.843742875826772
S10_415157 10 415157 0.843742875826772
S10_415203 10 415203 0.295752370020585
S10_415204 10 415204 0.35358914999801
S10_415205 10 415205 0.328882260123657
S10_415208 10 415208 0.282978193614798
S10_415211 10 415211 0.328882260123716
S10_415212 10 415212 0.328882260123657
S10_415214 10 415214 0.328882260123657
S10_415216 10 415216 0.328882260123657
S10_415217 10 415217 0.328882260123716
S10_415218 10 415218 0.328882260123657
S10_415219 10 415219 0.328882260123716
S10_415220 10 415220 0.328882260123657
S10_415223 10 415223 0.0863304930049736
S10_415238 10 415238 0.633949862323794
S10_415257 10 415257 0.650945684758482
S10_415463 10 415463 0.862378787329334
S10_415473 10 415473 0.239265804064869
S10_415477 10 415477 0.100912824849687
S10_415563 10 415563 0.462289010825271
S10_415569 10 415569 0.462289010825271
S10_415686 10 415686 0.321808591457728
S10_415702 10 415702 0.82378280391065
S10_416693 10 416693 0.987086757568294
S10_420674 10 420674 0.298118160183275
S10_420684 10 420684 0.451664315109739
S10_420715 10 420715 0.0720715301043671
S10_420717 10 420717 0.00384559877002588
S10_420780 10 420780 0.514787600603202
S10_420809 10 420809 0.514787600603202
S10_420811 10 420811 0.970553608791618
S10_420826 10 420826 0.841592778507439
S10_420862 10 420862 0.794097303129668
S10_423981 10 423981 0.520935527805065
S10_424023 10 424023 0.520935527805065
S10_424087 10 424087 0.301074740786844
S10_424088 10 424088 0.100521964289253
S10_424171 10 424171 0.384265000500407
S10_424172 10 424172 0.384265000500407
S10_424256 10 424256 0.667569658068599
S10_427944 10 427944 0.0158737747320536
S10_428015 10 428015 0.00364330783651781
S10_428017 10 428017 0.0159222217084134
S10_428019 10 428019 0.650252921881472
S10_428034 10 428034 0.282945512634328
S10_428065 10 428065 0.653949233448587
S10_429976 10 429976 0.130560612812133
S10_429977 10 429977 0.187391242295268
S10_429992 10 429992 0.491424894195981
S10_429996 10 429996 0.491424894195981
S10_429997 10 429997 0.884747696054463
S10_429998 10 429998 0.463523597597036
S10_430000 10 430000 0.463523597597036
S10_434685 10 434685 0.661401014233209
S10_435785 10 435785 0.527466100114587
S10_436678 10 436678 0.147908211298038
S10_436683 10 436683 0.191146919633364
S10_436986 10 436986 0.53860912720777
S10_436992 10 436992 0.53860912720777
S10_438966 10 438966 0.62169941792079
S10_438985 10 438985 0.571194170836999
S10_439129 10 439129 0.936459112724749
S10_439163 10 439163 0.0247053388416484
S10_439164 10 439164 0.0247053388416454
S10_439509 10 439509 0.0837606102903688
S10_439578 10 439578 0.33851125051647
S10_439596 10 439596 0.346355021316606
S10_445674 10 445674 0.107359813930097
S10_445836 10 445836 0.0079750366626063
S10_448052 10 448052 0.112046949688296
S10_448274 10 448274 0.0111605173972385
S10_448275 10 448275 0.0326864387501557
S10_448383 10 448383 0.415915086447116
S10_448580 10 448580 0.0382460169563209
S10_448974 10 448974 0.795599467446868
S10_449072 10 449072 0.000235370512314842
S10_450077 10 450077 0.811299133531031
S10_456783 10 456783 1.96989688023857e-06
S10_456970 10 456970 0.209046692742507
S10_456984 10 456984 9.31777976659857e-05
S10_457206 10 457206 0.00122359661868075
S10_458782 10 458782 0.0500114026713531
S10_460132 10 460132 0.963135041978767
S10_460133 10 460133 0.963135041978767
S10_461685 10 461685 0.000966987243463474
S10_470814 10 470814 0.0768484652969171
S10_470900 10 470900 0.881756484488219
S10_472946 10 472946 0.397879659134982
S10_472986 10 472986 0.265648586539336
S10_473600 10 473600 0.665985260513908
S10_474841 10 474841 0.952021033207239
S10_475889 10 475889 0.371149014810318
S10_481018 10 481018 0.65314328585768
S10_481019 10 481019 0.566596318630869
S10_481020 10 481020 0.566596318630869
S10_481021 10 481021 0.56659631863092
S10_486861 10 486861 0.0884231104593762
S10_486904 10 486904 0.0884231104593762
S10_490436 10 490436 0.515821546624419
S10_490449 10 490449 0.257286158304803
S10_491125 10 491125 0.959915354629613
S10_491458 10 491458 0.0679352843028766
S10_491461 10 491461 0.3832819600053
S10_491481 10 491481 0.186941424759634
S10_499197 10 499197 0.781683075177567
S10_499198 10 499198 0.781683075177567
S10_499200 10 499200 0.781683075177567
S10_499201 10 499201 0.302863525948994
S10_499203 10 499203 0.781683075177567
S10_500271 10 500271 0.744960143138665
S10_500394 10 500394 0.151319884356783
S10_500396 10 500396 0.149538943581421
S10_500479 10 500479 0.681738186472499
S10_500532 10 500532 0.62380988246738
S10_500645 10 500645 0.902788767102573
S10_500677 10 500677 0.0169083799748277
S10_500798 10 500798 0.620130953076864
S10_504221 10 504221 0.273346423433954
S10_504232 10 504232 0.273346423433954
S10_514432 10 514432 0.971186355430456
S10_519134 10 519134 0.446610915978703
S10_519275 10 519275 0.583554991998667
S10_519918 10 519918 0.176692149194859
S10_520049 10 520049 0.432473991220758
S10_520209 10 520209 0.982586204252884
S10_520211 10 520211 0.872285903570205
S10_520244 10 520244 0.639270880411136
S10_529660 10 529660 0.561773343501824
S10_531276 10 531276 0.807986168053942
S10_535343 10 535343 0.228371964344602
S10_535407 10 535407 0.890513131567118
S10_539995 10 539995 0.60591135413286
S10_540021 10 540021 0.00735155632778423
S10_544576 10 544576 0.13169487317321
S10_549852 10 549852 0.0390647123503981
S10_550591 10 550591 0.312941077660736
S10_550615 10 550615 0.0480050616745683
S10_551374 10 551374 0.226555894379726
S10_551387 10 551387 0.546044017580482
S10_551569 10 551569 0.116767352334715
S10_551614 10 551614 0.593981859470332
S10_555488 10 555488 0.629653362547248
S10_555529 10 555529 0.175090169375858
S10_555640 10 555640 0.88889446874132
S10_558494 10 558494 0.914542182039326
S10_560489 10 560489 0.58380011698832
S10_560528 10 560528 0.936035958520629
S10_565256 10 565256 0.573087806157589
S10_569830 10 569830 0.900977023621854
S10_569836 10 569836 0.0947399994053252
S10_569863 10 569863 0.900977023621854
S10_569871 10 569871 0.900977023621854
S10_569872 10 569872 0.900977023621854
S10_569874 10 569874 0.900977023621854
S10_569875 10 569875 0.205213130870894
S10_569965 10 569965 0.222396108368454
S10_569969 10 569969 0.222396108368454
S10_569970 10 569970 0.222396108368454
S10_569992 10 569992 0.192498963474204
S10_576499 10 576499 0.745255871925715
S10_576525 10 576525 0.884120434457289
S10_576613 10 576613 0.970434317969681
S10_576710 10 576710 0.516520380082295
S10_576906 10 576906 0.465817600653485
S10_576921 10 576921 0.465817600653435
S10_577598 10 577598 0.0899200772696477
S10_577616 10 577616 0.427222460086672
S10_577721 10 577721 0.403893334848299
S10_577728 10 577728 0.403893334848299
S10_577756 10 577756 0.149781754462082
S10_577762 10 577762 0.403893334848299
S10_584447 10 584447 0.391357432869241
S10_584462 10 584462 0.391357432869241
S10_584623 10 584623 0.186720283595543
S10_584743 10 584743 0.461531438678116
S10_584833 10 584833 0.086514181349536
S10_584839 10 584839 0.127282783046576
S10_584875 10 584875 0.00786942933749069
S10_585064 10 585064 0.275034858186592
S10_585082 10 585082 0.0191735780812294
S10_585088 10 585088 0.275034858186592
S10_585130 10 585130 0.0888112501470198
S10_585170 10 585170 0.12478320399825
S10_593379 10 593379 0.386045599086464
S10_593422 10 593422 0.0575877506530326
S10_594621 10 594621 0.087416102223824
S10_600001 10 600001 0.753931176600209
S10_611522 10 611522 0.828823835340406
S10_613817 10 613817 0.0105716960402102
S10_613826 10 613826 0.0136620978695604
S10_613897 10 613897 0.173408278548474
S10_614649 10 614649 0.366102622661264
S10_615826 10 615826 0.254971109979985
S10_615858 10 615858 0.254971109979985
S10_615886 10 615886 0.919064860122597
S10_615935 10 615935 0.103835101853878
S10_615971 10 615971 0.103835101853858
S10_616129 10 616129 0.512646075549378
S10_616146 10 616146 0.0337307402864201
S10_617480 10 617480 0.467756755086923
S10_617533 10 617533 0.567825712117545
S10_617584 10 617584 0.352839974442592
S10_618329 10 618329 0.205572261344544
S10_618339 10 618339 0.20557226134458
S10_618375 10 618375 0.20557226134458
S10_618443 10 618443 0.00616081482028314
S10_630387 10 630387 0.272024014208916
S10_630483 10 630483 0.469254229446112
S10_630530 10 630530 0.986775869538463
S10_630533 10 630533 0.156093709860785
S10_630535 10 630535 0.000320588456196186
S10_630545 10 630545 0.511054992892963
S10_630676 10 630676 0.144609784398241
S10_635646 10 635646 0.666827728913687
S10_637859 10 637859 0.396872785515655
S10_637870 10 637870 0.429934828190221
S10_640908 10 640908 0.685325478661681
S10_644011 10 644011 0.4753098806032
S10_644189 10 644189 0.230045234768709
S10_660648 10 660648 0.32142473501696
S10_660738 10 660738 0.0187826762792737
S10_660764 10 660764 1.09043283110037e-06
S10_663705 10 663705 0.0181793607243465
S10_663706 10 663706 0.00518688867491386
S10_663709 10 663709 0.0181793607243465
S10_664969 10 664969 0.0666868615325723
S10_664982 10 664982 0.0750933071558138
S10_665211 10 665211 0.189585494662653
S10_665364 10 665364 0.694274454242226
S10_665389 10 665389 0.159151574413235
S10_668876 10 668876 0.556156553600084
S10_669883 10 669883 0.183570273828068
S10_669884 10 669884 0.0901460333220611
S10_669885 10 669885 0.0901460333220611
S10_669912 10 669912 0.381530265726688
S10_669921 10 669921 0.0901460333220611
S10_671180 10 671180 0.861900704250377
S10_672540 10 672540 0.378533186091573
S10_674184 10 674184 1.03384853904377e-13
S10_675144 10 675144 0.242029574156012
S10_676233 10 676233 0.021199643504656
S10_676524 10 676524 0.328212766254927
S10_676532 10 676532 0.41248267909138
S10_678925 10 678925 0.631975636948585
S10_678926 10 678926 0.631975636948585
S10_678927 10 678927 0.590231331801599
S10_678933 10 678933 0.620861356634293
S10_678997 10 678997 0.0516213297818199
S10_679023 10 679023 0.804862618903338
S10_679033 10 679033 0.0516213297818225
S10_683189 10 683189 0.0467300783413536
S10_683192 10 683192 0.155355517199691
S10_683195 10 683195 0.160424281443617
S10_683204 10 683204 0.160424281443617
S10_683611 10 683611 0.0482943206278234
S10_683614 10 683614 0.0567828563766902
S10_683632 10 683632 0.0482943206278234
S10_683638 10 683638 0.0482943206278234
S10_683691 10 683691 0.47404182479338
S10_683714 10 683714 0.790200949900431
S10_683776 10 683776 0.0593766098404442
S10_683789 10 683789 0.639506645317232
S10_683801 10 683801 0.493178406376837
S10_683808 10 683808 0.880157838789004
S10_713179 10 713179 0.615806611896357
S10_715143 10 715143 0.699308178326491
S10_715203 10 715203 0.0429286397748957
S10_715232 10 715232 0.277406391618848
S10_719375 10 719375 0.907011232810976
S10_719399 10 719399 0.331052318028458
S10_719760 10 719760 0.385783368082852
S10_719761 10 719761 0.385783368082852
S10_719842 10 719842 0.0598156978338707
S10_719848 10 719848 0.290177043553784
S10_719873 10 719873 0.0756132082773857
S10_719948 10 719948 0.401262842192878
S10_720677 10 720677 0.272323966444855
S10_720836 10 720836 0.779111485345495
S10_720922 10 720922 0.340736637881479
S10_721555 10 721555 0.506176586347728
S10_722380 10 722380 0.942471312764985
S10_723610 10 723610 0.605570661225107
S10_724504 10 724504 0.422647906819894
S10_724612 10 724612 0.641601996028491
S10_724875 10 724875 0.281927398910106
S10_727727 10 727727 0.666709530029564
S10_728155 10 728155 0.663651102225283
S10_728375 10 728375 0.881192727753195
S10_728393 10 728393 0.881192727753195
S10_728425 10 728425 0.903068945347645
S10_729453 10 729453 0.37406576749257
S10_729513 10 729513 0.115083524265518
S10_729851 10 729851 0.65160936421958
S10_729920 10 729920 0.772956294507904
S10_731310 10 731310 0.231122172379264
S10_732261 10 732261 0.184191652919445
S10_732293 10 732293 0.184191652919445
S10_732301 10 732301 0.350267369431322
S10_732302 10 732302 0.184191652919445
S10_740577 10 740577 0.763630555806748
S10_740764 10 740764 0.0296228969685831
S10_740802 10 740802 0.714539604534858
S10_743620 10 743620 0.0457775063997738
S10_744041 10 744041 0.423618586572828
S10_744146 10 744146 0.780040772809896
S10_744218 10 744218 0.699484631439108
S10_744238 10 744238 0.972284021484229
S10_748105 10 748105 0.347503621432111
S10_755610 10 755610 0.985995715205676
S10_755642 10 755642 0.446509583731242
S10_755646 10 755646 0.492948611192238
S10_755647 10 755647 0.576873209633143
S10_755650 10 755650 0.556321771722272
S10_755686 10 755686 0.925650854845835
S10_755687 10 755687 0.925650854845835
S10_755717 10 755717 0.889897888951428
S10_755752 10 755752 0.242560330494077
S10_755759 10 755759 0.148794179366623
S10_755774 10 755774 0.787996681328032
S10_756354 10 756354 0.136245081849206
S10_756504 10 756504 0.0158062908814866
S10_756644 10 756644 0.539946574300683
S10_756645 10 756645 0.377725208611212
S10_757834 10 757834 0.000313258102015624
S10_757840 10 757840 0.000313258102014816
S10_758017 10 758017 0.390631637805479
S10_758056 10 758056 8.16803168955565e-07
S10_758090 10 758090 0.955891393951466
S10_758136 10 758136 0.0558779366416978
S10_759462 10 759462 0.332236473301826
S10_759489 10 759489 1.01644932577918e-05
S10_759617 10 759617 0.828246019746441
S10_759624 10 759624 0.866554665945897
S10_759627 10 759627 7.2712003161969e-07
S10_759629 10 759629 0.0128843402825262
S10_760194 10 760194 0.447353425170948
S10_760632 10 760632 0.0956820665036676
S10_760887 10 760887 0.0314500880878627
S10_761868 10 761868 0.549304926967774
S10_761880 10 761880 0.631221282411623
S10_761885 10 761885 0.613898778514677
S10_761998 10 761998 0.741286871952273
S10_762041 10 762041 0.496528158279278
S10_762335 10 762335 0.205752828443903
S10_762360 10 762360 0.36043976763403
S10_762368 10 762368 0.184550636991621
S10_764108 10 764108 0.29876248855582
S10_764124 10 764124 0.29876248855582
S10_764140 10 764140 0.0552459892213315
S10_764154 10 764154 0.270018438577562
S10_764191 10 764191 0.017781662433952
S10_769101 10 769101 0.481437515043886
S10_769132 10 769132 0.48770154671111
S10_769140 10 769140 0.152493580171221
S10_769145 10 769145 0.152493580171221
S10_769216 10 769216 0.492219902997236
S10_769240 10 769240 0.76040808898864
S10_769704 10 769704 0.522218073493154
S10_769719 10 769719 0.701176904095815
S10_769822 10 769822 0.529770113723274
S10_774251 10 774251 0.0664189596474091
S10_774253 10 774253 0.0664189596474091
S10_774256 10 774256 0.18422996664091
S10_774335 10 774335 0.494920509226123
S10_774422 10 774422 0.243528534901336
S10_774934 10 774934 0.149693514906066
S10_774962 10 774962 0.786873407376023
S10_775199 10 775199 0.593006776954915
S10_776263 10 776263 0.34555856393628
S10_776372 10 776372 0.0357520445552881
S10_777751 10 777751 0.185095437978274
S10_777808 10 777808 0.0769905393621183
S10_777868 10 777868 0.213939827496481
S10_778561 10 778561 0.173563777326304
S10_778579 10 778579 0.173563777326304
S10_780145 10 780145 0.755004598152483
S10_780225 10 780225 0.673848935739066
S10_780719 10 780719 0.747331064583321
S10_780830 10 780830 0.213525680043415
S10_780834 10 780834 0.190972155635784
S10_780900 10 780900 0.531780931101295
S10_787695 10 787695 0.261354300162475
S10_787790 10 787790 0.450723003184297
S10_794294 10 794294 0.231813859420692
S10_794320 10 794320 0.482534580669
S10_809221 10 809221 0.122149943601992
S10_809292 10 809292 0.111199621073364
S10_809618 10 809618 0.578393890702596
S10_812118 10 812118 0.946148154336432
S10_812176 10 812176 0.922493286048212
S10_814626 10 814626 0.315012228367296
S10_814628 10 814628 0.315012228367296
S10_814643 10 814643 0.578362798990242
S10_814672 10 814672 0.234338760028409
S10_814683 10 814683 0.315012228367332
S10_816487 10 816487 0.992524311732301
S10_820867 10 820867 0.0657565721939539
S10_821731 10 821731 0.12153877106913
S10_822097 10 822097 0.511053522198237
S10_822106 10 822106 0.384329065945584
S10_822108 10 822108 0.384329065945627
S10_824874 10 824874 0.949010755385267
S10_831882 10 831882 0.530701873131062
S10_832158 10 832158 0.563598390428217
S10_834615 10 834615 0.578777961577566
S10_836565 10 836565 0.0274995252366358
S10_836777 10 836777 0.407102419241148
S10_836783 10 836783 0.341897887438737
S10_839798 10 839798 0.0931582298061079
S10_839808 10 839808 0.0661528941820654
S10_839818 10 839818 0.0931582298061079
S10_840094 10 840094 0.272744992199957
S10_840119 10 840119 0.830664220118168
S10_840172 10 840172 0.313210046145512
S10_841665 10 841665 0.969785147788775
S10_841687 10 841687 0.00385657736610333
S10_868065 10 868065 0.111583021527456
S10_868070 10 868070 0.0798364936607934
S10_871429 10 871429 0.00617313545431033
S10_871458 10 871458 0.471793637171276
S10_871722 10 871722 0.4139893617594
S10_871738 10 871738 0.0162156808194156
S10_872227 10 872227 0.00261192342626131
S10_872441 10 872441 0.0509967843976779
S10_872596 10 872596 0.896446427113411
S10_872599 10 872599 0.0192879526814972
S10_872634 10 872634 0.00431705225645508
S10_872698 10 872698 0.972917058777097
S10_872704 10 872704 0.112661044618615
S10_887359 10 887359 0.0166880862320759
S10_887685 10 887685 0.532385394958395
S10_887710 10 887710 0.389639057220634
S10_887724 10 887724 0.534830195515266
S10_887884 10 887884 0.0315144088635939
S10_887956 10 887956 0.60404908273606
S10_887961 10 887961 0.0924354805933731
S10_887962 10 887962 0.147986279998333
S10_887975 10 887975 0.0924354805933619
S10_894490 10 894490 0.612368784558351
S10_894796 10 894796 0.0160641935064373
S10_894802 10 894802 0.348219822983859
S10_895036 10 895036 0.0105199653479562
S10_895226 10 895226 0.325245388041722
S10_896471 10 896471 0.0566406185477434
S10_896499 10 896499 0.109059664112208
S10_896502 10 896502 0.413120746254137
S10_898414 10 898414 0.331530823855162
S10_898428 10 898428 0.348220664264673
S10_898593 10 898593 0.636329581212679
S10_901078 10 901078 0.0314276717076578
S10_901100 10 901100 0.836368613879193
S10_906232 10 906232 0.442260414733014
S10_918535 10 918535 0.456990706228306
S10_918754 10 918754 0.860721441461204
S10_918774 10 918774 0.86136016388567
S10_918779 10 918779 0.860721441461204
S10_922216 10 922216 0.398100187932411
S10_926700 10 926700 0.946295231420677
S10_935513 10 935513 0.577531688194657
S10_935516 10 935516 0.00225814136176183
S10_935518 10 935518 0.599375608406974
S10_936087 10 936087 0.132393748015009
S10_936136 10 936136 0.683288261465367
S10_945285 10 945285 0.921507208458461
S10_945298 10 945298 0.0597408135771071
S10_945306 10 945306 0.86737926761751
S10_945318 10 945318 0.348945051026695
S10_945573 10 945573 0.0711808405160266
S10_947192 10 947192 0.682635815058649
