Marker Chr Pos p
S10_115394 10 115394 0.341113102022511
S10_115503 10 115503 0.00152194802864062
S10_115652 10 115652 1.15319927281077e-05
S10_115835 10 115835 0.393883289776399
S10_131107 10 131107 0.105206186292395
S10_131110 10 131110 0.105206186292395
S10_132930 10 132930 4.43104327043147e-08
S10_132933 10 132933 4.90971011066124e-08
S10_132934 10 132934 2.74367722883463e-08
S10_133080 10 133080 0.149893720344118
S10_133222 10 133222 0.719590878285199
S10_133268 10 133268 0.00377764266294204
S10_133923 10 133923 0.0447193560276438
S10_134262 10 134262 0.0239331579464155
S10_137926 10 137926 0.0505870775674939
S10_137986 10 137986 0.501190050245264
S10_137993 10 137993 0.372156991071026
S10_138041 10 138041 0.518853491248766
S10_138094 10 138094 0.518853491248766
S10_142152 10 142152 0.0624103605767984
S10_142200 10 142200 0.135348250468238
S10_147879 10 147879 0.247966666863217
S10_148120 10 148120 0.204601780996102
S10_149187 10 149187 0.0304121488174915
S10_149820 10 149820 0.112586785530676
S10_151385 10 151385 0.0612844986653641
S10_151555 10 151555 0.434354023715533
S10_158078 10 158078 0.0809692804565464
S10_158101 10 158101 0.417414700048873
S10_162990 10 162990 0.00146335972943359
S10_162991 10 162991 0.00146335972943359
S10_162992 10 162992 0.0569445598640056
S10_162994 10 162994 0.782933157941926
S10_162996 10 162996 0.00165221063811518
S10_163929 10 163929 0.0841217165289378
S10_163931 10 163931 0.0841217165289378
S10_174881 10 174881 0.0739155553169963
S10_175467 10 175467 0.222674871890562
S10_176396 10 176396 0.489708893618243
S10_176797 10 176797 0.107287566167938
S10_177553 10 177553 0.130198073396947
S10_180445 10 180445 0.000347028038320984
S10_181188 10 181188 0.983880931798653
S10_181190 10 181190 0.00388561707745618
S10_181517 10 181517 0.131419751420766
S10_203944 10 203944 0.216186591863292
S10_204542 10 204542 0.107636571120512
S10_206446 10 206446 0.00339046217567328
S10_206641 10 206641 0.0752313027893049
S10_207954 10 207954 0.258572847136637
S10_208152 10 208152 0.0619154494760098
S10_209036 10 209036 0.303816243947883
S10_209037 10 209037 0.303816243947883
S10_209040 10 209040 0.303816243947865
S10_209049 10 209049 0.299270435166454
S10_209231 10 209231 0.168806224256546
S10_213048 10 213048 0.0170009435131904
S10_214941 10 214941 0.851179069735376
S10_215099 10 215099 0.0526540134685291
S10_233817 10 233817 0.700948018587109
S10_234260 10 234260 0.308363443686559
S10_234317 10 234317 0.296807602151448
S10_238937 10 238937 0.00375706345491029
S10_252345 10 252345 0.830032612543652
S10_252450 10 252450 0.0444914505115913
S10_252580 10 252580 0.933374560129774
S10_252729 10 252729 0.147648672912669
S10_252730 10 252730 0.147648672912669
S10_254701 10 254701 0.885900015405012
S10_256328 10 256328 0.387188498760996
S10_256581 10 256581 5.3789328162305e-05
S10_256763 10 256763 1.19285277018127e-05
S10_258769 10 258769 0.992860217683118
S10_259788 10 259788 1.6719067658672e-06
S10_261135 10 261135 0.0021386124569026
S10_261151 10 261151 0.817992442105737
S10_262231 10 262231 6.60821591935932e-05
S10_266368 10 266368 0.258429024029433
S10_268326 10 268326 0.744917132810564
S10_268392 10 268392 0.635480567145655
S10_268393 10 268393 0.592379021453714
S10_268423 10 268423 0.00134679145335727
S10_268426 10 268426 0.407139318318264
S10_274414 10 274414 0.163006927093383
S10_274468 10 274468 0.0168332945487371
S10_274603 10 274603 0.00319474879176395
S10_281272 10 281272 0.122158648303844
S10_281489 10 281489 0.00799497700213425
S10_281490 10 281490 0.00799497700213425
S10_282740 10 282740 0.946438003055684
S10_287070 10 287070 0.256395300495892
S10_290672 10 290672 0.0438545761177246
S10_290684 10 290684 0.209374872503023
S10_290703 10 290703 0.257975661116466
S10_290748 10 290748 0.161036699718532
S10_290786 10 290786 0.161036699718476
S10_291027 10 291027 0.0293934505817128
S10_291031 10 291031 0.798942156603564
S10_291104 10 291104 0.0144822280653639
S10_291978 10 291978 0.0200496488936255
S10_292018 10 292018 0.620933329018843
S10_292020 10 292020 0.320978530807813
S10_292383 10 292383 0.464953206609922
S10_292411 10 292411 0.443794694715927
S10_294189 10 294189 0.900802445907826
S10_294203 10 294203 0.480095871297701
S10_294208 10 294208 0.0371006361188531
S10_295337 10 295337 0.153902952699176
S10_295345 10 295345 0.988625647049352
S10_295526 10 295526 0.00253568507730674
S10_295791 10 295791 0.00940671627098045
S10_300044 10 300044 0.0174820919564925
S10_300476 10 300476 0.727872816923359
S10_301779 10 301779 0.899445106246355
S10_301784 10 301784 0.613490488790231
S10_302638 10 302638 0.0310757157082365
S10_306180 10 306180 0.191205849138623
S10_312560 10 312560 0.174604158565684
S10_312840 10 312840 3.28184503097736e-05
S10_313142 10 313142 0.187154946979617
S10_313208 10 313208 0.00777646600119341
S10_313209 10 313209 0.00777646600119252
S10_313348 10 313348 0.000205711923953278
S10_328327 10 328327 0.0168504526097525
S10_328343 10 328343 0.0682329902510626
S10_328849 10 328849 0.500641288738914
S10_332711 10 332711 0.129160036679085
S10_332718 10 332718 0.155731336697806
S10_335617 10 335617 0.594503066866308
S10_337835 10 337835 0.124893858900058
S10_337843 10 337843 0.124893858900058
S10_337848 10 337848 0.60337479397186
S10_341830 10 341830 6.58687582154743e-05
S10_347848 10 347848 0.00619594970913599
S10_352117 10 352117 0.906048618978999
S10_352274 10 352274 0.0301669727096716
S10_363266 10 363266 0.0102735617850015
S10_363269 10 363269 0.0857253243843426
S10_363283 10 363283 1.57589638064971e-06
S10_363286 10 363286 7.14533165412592e-07
S10_368290 10 368290 0.00597763714972153
S10_368404 10 368404 0.843805133377691
S10_369173 10 369173 2.02327424015644e-13
S10_369334 10 369334 0.628617024720712
S10_370665 10 370665 3.72334982862269e-05
S10_370733 10 370733 0.00737299645915455
S10_370762 10 370762 0.000353274707854329
S10_370933 10 370933 0.000728951977558729
S10_370937 10 370937 0.259721960238323
S10_371017 10 371017 0.875275384544714
S10_371094 10 371094 0.00041942189644515
S10_371137 10 371137 0.0532113787548388
S10_376131 10 376131 0.561845416378786
S10_381722 10 381722 0.797546919458824
S10_381723 10 381723 0.797546919458419
S10_381729 10 381729 0.797546919458419
S10_381730 10 381730 0.797546919458419
S10_382533 10 382533 0.00479930252119728
S10_384978 10 384978 0.665795801061975
S10_386144 10 386144 0.0588269032674554
S10_386427 10 386427 0.149356337420469
S10_386434 10 386434 0.0789855463712917
S10_388618 10 388618 0.175316913119826
S10_388627 10 388627 0.17962497948023
S10_401046 10 401046 0.27581513779775
S10_401138 10 401138 0.000334800082410403
S10_401416 10 401416 1.32575626809258e-05
S10_404009 10 404009 4.07915175109997e-05
S10_404014 10 404014 0.0282590394100349
S10_404062 10 404062 0.0289089352164699
S10_413153 10 413153 0.00812672129849968
S10_413201 10 413201 0.00456097735013535
S10_413205 10 413205 0.906804656586471
S10_413235 10 413235 0.000623406320028585
S10_413315 10 413315 0.0208502929391647
S10_413403 10 413403 1.53957995570509e-06
S10_413470 10 413470 0.0841735013055055
S10_414731 10 414731 0.0323573722213631
S10_414733 10 414733 0.0215482327424758
S10_414734 10 414734 0.024419823281446
S10_414735 10 414735 0.016903542429134
S10_414849 10 414849 0.502757248837044
S10_414873 10 414873 0.641864202496728
S10_415032 10 415032 0.0106687530266902
S10_415104 10 415104 0.000543835651350574
S10_415112 10 415112 0.00200831322085496
S10_415123 10 415123 0.00623790783736398
S10_415135 10 415135 0.18681188796994
S10_415157 10 415157 0.18681188796994
S10_415203 10 415203 0.0504978793025841
S10_415204 10 415204 0.0112881770452801
S10_415205 10 415205 0.0142042688786952
S10_415208 10 415208 0.045688017469945
S10_415211 10 415211 0.0142042688786952
S10_415212 10 415212 0.0142042688786952
S10_415214 10 415214 0.0142042688786952
S10_415216 10 415216 0.0142042688786952
S10_415217 10 415217 0.0142042688786952
S10_415218 10 415218 0.0142042688786952
S10_415219 10 415219 0.0142042688786952
S10_415220 10 415220 0.0142042688786952
S10_415223 10 415223 0.000508007053658477
S10_415238 10 415238 0.312371447978861
S10_415257 10 415257 0.537940624922713
S10_415463 10 415463 0.42690359916062
S10_415473 10 415473 0.0160314639256537
S10_415477 10 415477 0.232499215151644
S10_415563 10 415563 0.726738231524827
S10_415569 10 415569 0.726738231524827
S10_415686 10 415686 0.761796867840734
S10_415702 10 415702 0.178848760872462
S10_416693 10 416693 0.555223126342373
S10_420674 10 420674 0.229972340744431
S10_420684 10 420684 4.51939960974274e-05
S10_420715 10 420715 0.00111610156036285
S10_420717 10 420717 0.240861150121727
S10_420780 10 420780 0.37413716332343
S10_420809 10 420809 0.37413716332343
S10_420811 10 420811 0.150514728113064
S10_420826 10 420826 0.643378728246164
S10_420862 10 420862 0.370136206326114
S10_423981 10 423981 0.669980594429149
S10_424023 10 424023 0.669980594429149
S10_424087 10 424087 0.507982908016854
S10_424088 10 424088 0.495153140240939
S10_424171 10 424171 0.587389153632041
S10_424172 10 424172 0.587389153632041
S10_424256 10 424256 0.142497352281835
S10_427944 10 427944 0.989744342919477
S10_428015 10 428015 0.00352716001778069
S10_428017 10 428017 2.50954175090904e-07
S10_428019 10 428019 2.62051978941184e-06
S10_428034 10 428034 0.376200489460351
S10_428065 10 428065 0.00184975344377511
S10_429976 10 429976 0.212971687816249
S10_429977 10 429977 0.205737504789129
S10_429992 10 429992 0.280875782834393
S10_429996 10 429996 0.280875782834393
S10_429997 10 429997 2.19925936953211e-07
S10_429998 10 429998 0.970272417710039
S10_430000 10 430000 0.970272417710039
S10_434685 10 434685 0.597984816570771
S10_435785 10 435785 0.0149520601447345
S10_436678 10 436678 0.000109069123851896
S10_436683 10 436683 0.0452846794473774
S10_436986 10 436986 0.0185047347731381
S10_436992 10 436992 0.0159890645083125
S10_438966 10 438966 0.0220538969183573
S10_438985 10 438985 0.0177550381366581
S10_439129 10 439129 0.100689997243015
S10_439163 10 439163 0.644517539518962
S10_439164 10 439164 0.644517539518962
S10_439509 10 439509 0.252888811345671
S10_439578 10 439578 0.00043780066966977
S10_439596 10 439596 0.0299995884783344
S10_445674 10 445674 0.0176371647339234
S10_445836 10 445836 0.0886148531822484
S10_448052 10 448052 0.23816111983291
S10_448274 10 448274 0.00312431878470577
S10_448275 10 448275 0.0112117326109046
S10_448383 10 448383 0.936591568969379
S10_448580 10 448580 0.00919705550675827
S10_448974 10 448974 0.0157062939222858
S10_449072 10 449072 3.51397262818704e-08
S10_450077 10 450077 0.689922314059421
S10_456783 10 456783 0.911795146145269
S10_456970 10 456970 0.729396707730796
S10_456984 10 456984 4.6877574860752e-07
S10_457206 10 457206 4.78989484130638e-08
S10_458782 10 458782 3.98890934348903e-05
S10_460132 10 460132 0.149568649685803
S10_460133 10 460133 0.149568649685803
S10_461685 10 461685 6.6634803867096e-06
S10_470814 10 470814 0.899630694291728
S10_470900 10 470900 9.09069431494563e-05
S10_472946 10 472946 0.0118181819395078
S10_472986 10 472986 0.750821918563274
S10_473600 10 473600 0.0113496330098981
S10_474841 10 474841 0.087689438362729
S10_475889 10 475889 0.0227876246688499
S10_481018 10 481018 0.0455350042501787
S10_481019 10 481019 0.0613485972131402
S10_481020 10 481020 0.0613485972131402
S10_481021 10 481021 0.0613485972131402
S10_486861 10 486861 0.958947374673033
S10_486904 10 486904 0.958947374673033
S10_490436 10 490436 0.768609519531291
S10_490449 10 490449 0.443180391849769
S10_491125 10 491125 0.00562061544797151
S10_491458 10 491458 0.00178463479837665
S10_491461 10 491461 0.450739771402778
S10_491481 10 491481 0.334521944843953
S10_499197 10 499197 0.99316532167782
S10_499198 10 499198 0.99316532167782
S10_499200 10 499200 0.99316532167782
S10_499201 10 499201 0.000108196130141491
S10_499203 10 499203 0.99316532167782
S10_500271 10 500271 0.718632244465978
S10_500394 10 500394 0.35000853193985
S10_500396 10 500396 0.344782430302512
S10_500479 10 500479 0.803952920776803
S10_500532 10 500532 0.634275452331213
S10_500645 10 500645 0.650789289035089
S10_500677 10 500677 0.532663560230628
S10_500798 10 500798 0.151425410249645
S10_504221 10 504221 0.624551081736621
S10_504232 10 504232 0.624551081736621
S10_514432 10 514432 0.108655251795883
S10_519134 10 519134 0.136481403221043
S10_519275 10 519275 0.0944442832725454
S10_519918 10 519918 0.184077756042409
S10_520049 10 520049 0.180082865278796
S10_520209 10 520209 0.958399249053121
S10_520211 10 520211 0.498441352587459
S10_520244 10 520244 0.440820249153916
S10_529660 10 529660 0.0180301487323523
S10_531276 10 531276 0.718206331332339
S10_535343 10 535343 0.319098270950178
S10_535407 10 535407 0.0703300206742961
S10_539995 10 539995 0.140292137954024
S10_540021 10 540021 0.353766280857023
S10_544576 10 544576 0.793889991664687
S10_549852 10 549852 0.385084183650738
S10_550591 10 550591 0.734846787560363
S10_550615 10 550615 0.227612882343589
S10_551374 10 551374 0.114835806108148
S10_551387 10 551387 0.917906519433581
S10_551569 10 551569 0.842125844932014
S10_551614 10 551614 0.134840879400102
S10_555488 10 555488 0.543711920536081
S10_555529 10 555529 0.164453256237042
S10_555640 10 555640 0.0809875559283428
S10_558494 10 558494 0.649208509074035
S10_560489 10 560489 0.130656889232731
S10_560528 10 560528 0.611784194740131
S10_565256 10 565256 0.0514515920543075
S10_569830 10 569830 0.980120330374932
S10_569836 10 569836 0.451014204797273
S10_569863 10 569863 0.980120330374932
S10_569871 10 569871 0.980120330374932
S10_569872 10 569872 0.980120330374932
S10_569874 10 569874 0.980120330374932
S10_569875 10 569875 0.702590822689796
S10_569965 10 569965 0.705609230695033
S10_569969 10 569969 0.705609230695033
S10_569970 10 569970 0.705609230695033
S10_569992 10 569992 0.645402498425303
S10_576499 10 576499 0.218963351306949
S10_576525 10 576525 0.256803486274246
S10_576613 10 576613 0.146667366880896
S10_576710 10 576710 0.0406293375308957
S10_576906 10 576906 0.148520056960189
S10_576921 10 576921 0.148520056960189
S10_577598 10 577598 0.497856354696616
S10_577616 10 577616 0.654622332014922
S10_577721 10 577721 0.0939543612500694
S10_577728 10 577728 0.0939543612500694
S10_577756 10 577756 0.187517526775224
S10_577762 10 577762 0.0939543612500694
S10_584447 10 584447 0.103579234409895
S10_584462 10 584462 0.103579234409895
S10_584623 10 584623 0.524896224886145
S10_584743 10 584743 0.748055567758351
S10_584833 10 584833 0.80909453830777
S10_584839 10 584839 0.812582304351889
S10_584875 10 584875 0.00351461823188428
S10_585064 10 585064 0.904465171826585
S10_585082 10 585082 0.00644509557212464
S10_585088 10 585088 0.904465171826585
S10_585130 10 585130 0.00518096383461726
S10_585170 10 585170 0.752227074374928
S10_593379 10 593379 0.47056988312545
S10_593422 10 593422 0.00196908648756702
S10_594621 10 594621 0.0417216580873923
S10_600001 10 600001 0.942763447253143
S10_611522 10 611522 0.7547942677384
S10_613817 10 613817 0.000135084110691857
S10_613826 10 613826 0.00345727313734549
S10_613897 10 613897 0.0834016500678581
S10_614649 10 614649 0.0751316698700266
S10_615826 10 615826 0.431370783111132
S10_615858 10 615858 0.431370783111132
S10_615886 10 615886 0.769591345982959
S10_615935 10 615935 0.238774890800422
S10_615971 10 615971 0.238774890800422
S10_616129 10 616129 0.777265058275416
S10_616146 10 616146 0.274029896435035
S10_617480 10 617480 0.557198381667378
S10_617533 10 617533 0.795858075889239
S10_617584 10 617584 0.146782532633356
S10_618329 10 618329 0.0919089489159416
S10_618339 10 618339 0.0919089489159416
S10_618375 10 618375 0.0919089489159416
S10_618443 10 618443 4.04913497305693e-06
S10_630387 10 630387 0.923425011370922
S10_630483 10 630483 0.525669854579339
S10_630530 10 630530 0.865003790816658
S10_630533 10 630533 0.820111021323113
S10_630535 10 630535 0.705790633823858
S10_630545 10 630545 0.113678726772341
S10_630676 10 630676 0.992068253538359
S10_635646 10 635646 0.123389894275801
S10_637859 10 637859 0.725823974077654
S10_637870 10 637870 0.369265327999619
S10_639980 10 639980 0.110299561908479
S10_639982 10 639982 0.110299561908625
S10_639983 10 639983 0.110299561908479
S10_639984 10 639984 0.110299561908625
S10_640908 10 640908 0.483254855860495
S10_644011 10 644011 0.400115384840242
S10_644189 10 644189 0.0497776173381445
S10_660648 10 660648 0.0125653605402833
S10_660738 10 660738 0.0438379131160073
S10_660764 10 660764 1.60730800478102e-05
S10_663705 10 663705 0.00451280116746203
S10_663706 10 663706 0.0383829363542379
S10_663709 10 663709 0.00451280116746126
S10_664969 10 664969 0.886990110070106
S10_664982 10 664982 0.880158731553788
S10_665211 10 665211 0.352711185204158
S10_665364 10 665364 0.299656352124357
S10_665389 10 665389 0.728875782237348
S10_668876 10 668876 0.835738102592059
S10_669883 10 669883 0.138880797869289
S10_669884 10 669884 0.415043899885869
S10_669885 10 669885 0.415043899885869
S10_669912 10 669912 0.625343027238639
S10_669921 10 669921 0.415043899885869
S10_671180 10 671180 0.90527668170793
S10_672540 10 672540 0.160561909475612
S10_674184 10 674184 0.000432841102314686
S10_675144 10 675144 0.641707001072501
S10_676233 10 676233 0.00021664736388941
S10_676524 10 676524 0.32051056407795
S10_676532 10 676532 0.0741981718321111
S10_678925 10 678925 0.0131725497630009
S10_678926 10 678926 0.0131725497630009
S10_678927 10 678927 0.0267226229991749
S10_678933 10 678933 0.0241036219562331
S10_678997 10 678997 4.16667541859482e-06
S10_679023 10 679023 0.562434762438108
S10_679033 10 679033 4.1666754185961e-06
S10_683189 10 683189 0.919043178808072
S10_683192 10 683192 0.0160841246131607
S10_683195 10 683195 0.097352489178472
S10_683204 10 683204 0.0973524891784976
S10_683611 10 683611 1.53336329693398e-06
S10_683614 10 683614 1.97241454511526e-06
S10_683632 10 683632 1.53336329693377e-06
S10_683638 10 683638 1.53336329693398e-06
S10_683691 10 683691 0.0202520088037856
S10_683714 10 683714 0.0133295147939962
S10_683776 10 683776 0.0756583969899074
S10_683789 10 683789 0.0907784342856631
S10_683801 10 683801 0.0405278118317676
S10_683808 10 683808 0.277884230074089
S10_713179 10 713179 0.241396291439346
S10_715143 10 715143 0.0176487888494193
S10_715203 10 715203 0.00172546107945407
S10_715232 10 715232 0.0187222915641383
S10_719375 10 719375 0.790478199506127
S10_719399 10 719399 0.178256184418729
S10_719760 10 719760 0.158037768091673
S10_719761 10 719761 0.158037768091673
S10_719842 10 719842 0.24107603821318
S10_719848 10 719848 0.183459920135763
S10_719873 10 719873 0.255489216820874
S10_719948 10 719948 0.509632110455992
S10_720677 10 720677 0.47898411354946
S10_720836 10 720836 0.989641331588396
S10_720922 10 720922 0.283384696879602
S10_721555 10 721555 0.945924116067808
S10_722380 10 722380 0.120848673997369
S10_723610 10 723610 0.000306473189552032
S10_724504 10 724504 1.35255581868547e-06
S10_724612 10 724612 1.6972167439947e-05
S10_724875 10 724875 0.946488504085016
S10_727727 10 727727 0.350752777191026
S10_728155 10 728155 0.795807218112609
S10_728375 10 728375 0.897862768676605
S10_728393 10 728393 0.897862768676605
S10_728425 10 728425 0.998772923438736
S10_729453 10 729453 0.72301399756893
S10_729513 10 729513 2.99791534531704e-06
S10_729851 10 729851 0.252037311679683
S10_729920 10 729920 0.577085658942837
S10_731310 10 731310 0.366147723784651
S10_732261 10 732261 0.331166049940971
S10_732293 10 732293 0.331166049940971
S10_732301 10 732301 0.305135537999411
S10_732302 10 732302 0.331166049940971
S10_740577 10 740577 0.0676705582813429
S10_740764 10 740764 0.0416548880925511
S10_740802 10 740802 0.786524447325718
S10_743620 10 743620 0.0192985959988092
S10_744041 10 744041 0.978393947769613
S10_744146 10 744146 0.268117794059495
S10_744218 10 744218 0.328122641340123
S10_744238 10 744238 0.122700958647039
S10_748105 10 748105 0.0369220993776559
S10_755610 10 755610 0.0432386081880881
S10_755642 10 755642 0.355472743186611
S10_755646 10 755646 0.456966296671335
S10_755647 10 755647 0.24633840676059
S10_755650 10 755650 0.00591487094642072
S10_755686 10 755686 0.0659056093341286
S10_755687 10 755687 0.0659056093341286
S10_755717 10 755717 0.0138715148585736
S10_755752 10 755752 0.703285265822068
S10_755759 10 755759 0.668391954843348
S10_755774 10 755774 0.577567888451697
S10_756354 10 756354 0.222657039825916
S10_756504 10 756504 0.262121763007624
S10_756644 10 756644 0.0152667387260829
S10_756645 10 756645 0.931205735125451
S10_757834 10 757834 0.00786120584515475
S10_757840 10 757840 0.00786120584518497
S10_758017 10 758017 0.10039005292575
S10_758056 10 758056 0.22464141633571
S10_758090 10 758090 0.0803372607090776
S10_758136 10 758136 0.811048730081676
S10_759462 10 759462 0.190058279274562
S10_759489 10 759489 0.437057006783403
S10_759617 10 759617 0.0693037859886156
S10_759624 10 759624 0.837765602937396
S10_759627 10 759627 0.931515825131967
S10_759629 10 759629 0.553501593463846
S10_760019 10 760019 0.908763259067931
S10_760194 10 760194 0.0615813358362546
S10_760632 10 760632 0.0989010042563531
S10_760887 10 760887 0.0265211953798089
S10_761868 10 761868 0.201735762467313
S10_761880 10 761880 0.0418893430667182
S10_761885 10 761885 0.0484631781552918
S10_761998 10 761998 0.00040876581529393
S10_762041 10 762041 0.079750216086928
S10_762335 10 762335 6.97028284804127e-12
S10_762360 10 762360 0.70908183758153
S10_762368 10 762368 0.459201618498999
S10_764108 10 764108 0.459044609573455
S10_764124 10 764124 0.459044609573455
S10_764140 10 764140 0.00291033654625504
S10_764154 10 764154 0.697018750473716
S10_764191 10 764191 0.00974696345449732
S10_769101 10 769101 0.489616349605208
S10_769132 10 769132 0.571720641841108
S10_769140 10 769140 0.363422283116431
S10_769145 10 769145 0.363422283116431
S10_769216 10 769216 0.84716594932606
S10_769240 10 769240 0.561686007734315
S10_769704 10 769704 0.608187613033085
S10_769719 10 769719 0.298268696657623
S10_769822 10 769822 0.0146687590934571
S10_774251 10 774251 0.145533265079412
S10_774253 10 774253 0.145533265079412
S10_774256 10 774256 0.106084743365234
S10_774335 10 774335 0.057574766233522
S10_774422 10 774422 0.103753837164074
S10_774934 10 774934 0.000876609873401304
S10_774962 10 774962 0.273460831080666
S10_775199 10 775199 0.808055917722846
S10_776263 10 776263 0.264830025187328
S10_776372 10 776372 0.386764265540075
S10_777751 10 777751 0.557771202589581
S10_777808 10 777808 0.000501668830100705
S10_777868 10 777868 0.0439728121282954
S10_778561 10 778561 0.0111425367151679
S10_778579 10 778579 0.0111425367151679
S10_780145 10 780145 0.388817530796043
S10_780225 10 780225 0.0571386533791593
S10_780719 10 780719 0.924226790461209
S10_780830 10 780830 0.00255606848793359
S10_780834 10 780834 0.00118809378885007
S10_780900 10 780900 0.220522941105689
S10_787695 10 787695 0.115768147076514
S10_787790 10 787790 0.111924218330042
S10_794294 10 794294 3.53178056316333e-05
S10_794320 10 794320 0.0226055000830485
S10_809221 10 809221 0.591958323710948
S10_809292 10 809292 0.691686209932622
S10_809618 10 809618 0.445667089076932
S10_812118 10 812118 0.663327672256626
S10_812176 10 812176 0.870304053614676
S10_814626 10 814626 0.0323511625321407
S10_814628 10 814628 0.0323511625321407
S10_814643 10 814643 0.9600997278865
S10_814672 10 814672 0.229264752407997
S10_814683 10 814683 0.0323511625321407
S10_816487 10 816487 0.751061288084834
S10_820867 10 820867 0.206355904804094
S10_821731 10 821731 0.742322618398866
S10_822097 10 822097 0.273553436998816
S10_822106 10 822106 0.437724268492456
S10_822108 10 822108 0.437724268492393
S10_824874 10 824874 0.000573452322978759
S10_831882 10 831882 0.160463098807318
S10_832158 10 832158 0.311814831373769
S10_834615 10 834615 0.00125166143276765
S10_836565 10 836565 0.331068157109435
S10_836777 10 836777 0.00191013261436913
S10_836783 10 836783 0.00211372671427956
S10_839798 10 839798 0.00768377905839561
S10_839808 10 839808 0.804074479302803
S10_839818 10 839818 0.00768377905839561
S10_840094 10 840094 0.0903390331860632
S10_840119 10 840119 0.453178227867743
S10_840172 10 840172 0.198788714815304
S10_841665 10 841665 0.622280489159054
S10_841687 10 841687 0.0779993018921638
S10_868065 10 868065 0.326846765263018
S10_868070 10 868070 0.239168612179902
S10_871429 10 871429 0.0288006429152029
S10_871458 10 871458 0.231622378595699
S10_871722 10 871722 0.00991583144179469
S10_871738 10 871738 0.0206450787295036
S10_872227 10 872227 0.0155630258452008
S10_872441 10 872441 0.00171407269328848
S10_872596 10 872596 0.167589528923335
S10_872599 10 872599 0.291941956484534
S10_872634 10 872634 0.0114956218830318
S10_872698 10 872698 0.733114989233353
S10_872704 10 872704 0.00547223594172767
S10_887359 10 887359 0.000105310876203969
S10_887685 10 887685 0.43505327222065
S10_887710 10 887710 0.222237715537957
S10_887724 10 887724 0.396500785157504
S10_887884 10 887884 0.175205708205568
S10_887956 10 887956 0.605648502495729
S10_887961 10 887961 0.000561821645093641
S10_887962 10 887962 0.0902207225145504
S10_887975 10 887975 0.000561821645093641
S10_894490 10 894490 0.814303238961283
S10_894796 10 894796 0.104404586726208
S10_894802 10 894802 0.232525480071169
S10_895036 10 895036 0.0437847608299605
S10_895226 10 895226 0.230196179800593
S10_896471 10 896471 0.619777495711115
S10_896499 10 896499 0.0419772343388456
S10_896502 10 896502 0.657343555146252
S10_898414 10 898414 0.725267044262259
S10_898428 10 898428 0.622117063572234
S10_898593 10 898593 0.149887243412721
S10_901078 10 901078 0.660621920063993
