Marker Chr Pos p
S8_512328 8 512328 0.0150632579746753
S8_512329 8 512329 0.0150632579746753
S8_514109 8 514109 0.671371307784882
S8_514317 8 514317 0.024102987175849
S8_514319 8 514319 0.024102987175849
S8_514320 8 514320 0.024102987175849
S8_515543 8 515543 0.263953650127603
S8_515563 8 515563 0.0329275158252288
S8_515600 8 515600 0.0329275158252288
S8_515602 8 515602 0.20901014873877
S8_515606 8 515606 0.233600039077651
S8_515974 8 515974 0.235409634086855
S8_517339 8 517339 0.03030071990698
S8_517480 8 517480 0.00759461831165694
S8_518348 8 518348 0.78006659880046
S8_519256 8 519256 0.261343118091415
S8_519347 8 519347 0.379630118826258
S8_522900 8 522900 0.345900650902041
S8_523388 8 523388 0.0607956855591152
S8_528205 8 528205 0.358027815007616
S8_528220 8 528220 0.0160165276373445
S8_528236 8 528236 0.107897996229141
S8_528334 8 528334 0.898896825654095
S8_528359 8 528359 0.77383711370872
S8_528417 8 528417 0.960232345056
S8_528461 8 528461 0.0477913186411421
S8_528465 8 528465 0.137806599145854
S8_529212 8 529212 0.110327156176208
S8_529217 8 529217 0.702014816023916
S8_529294 8 529294 0.00632600176326031
S8_529330 8 529330 0.281534696387432
S8_529338 8 529338 0.206893719592166
S8_532748 8 532748 0.88356124125919
S8_532779 8 532779 0.0896570558522013
S8_532780 8 532780 0.834483887194985
S8_537175 8 537175 0.674729835645706
S8_537233 8 537233 0.288646943713691
S8_537394 8 537394 0.0828619831595565
S8_537487 8 537487 0.500262061317836
S8_542052 8 542052 0.0518978266799853
S8_542382 8 542382 0.0367380727322362
S8_546283 8 546283 0.731771070423447
S8_551660 8 551660 0.275040815929068
S8_551688 8 551688 0.0299461939323985
S8_551691 8 551691 0.995465794181999
S8_551751 8 551751 0.248943507575565
S8_551756 8 551756 0.0185798269146071
S8_551916 8 551916 0.438546272305537
S8_551923 8 551923 0.5377862815926
S8_551940 8 551940 0.5377862815926
S8_551952 8 551952 0.438546272305537
S8_551964 8 551964 0.356351731942934
S8_552000 8 552000 0.248851175018309
S8_552080 8 552080 0.196015032141239
S8_552093 8 552093 0.197474603015624
S8_552130 8 552130 0.103138976749347
S8_554833 8 554833 0.024238350654164
S8_556926 8 556926 0.216173306102115
S8_557004 8 557004 9.76252729529451e-05
S8_559667 8 559667 0.337747615996419
S8_559672 8 559672 0.0799638134449109
S8_559692 8 559692 0.345593857303426
S8_560154 8 560154 0.107439338078023
S8_560215 8 560215 0.00360467522022359
S8_561678 8 561678 0.171276507668811
S8_561698 8 561698 0.0372987546668528
S8_561705 8 561705 0.749534597211822
S8_561817 8 561817 0.0236907318703169
S8_561827 8 561827 0.0236907318703169
S8_561830 8 561830 0.0236907318703169
S8_561961 8 561961 0.422011377904824
S8_562004 8 562004 0.432628810951389
S8_562017 8 562017 0.432628810951389
S8_562200 8 562200 0.0789045111931425
S8_562209 8 562209 0.0791440526193924
S8_563258 8 563258 0.233069360749219
S8_563276 8 563276 0.00754657374604662
S8_563294 8 563294 0.136145034993589
S8_563509 8 563509 0.35477274129726
S8_563652 8 563652 0.295671488113943
S8_563676 8 563676 0.00194956215250942
S8_564131 8 564131 0.786627088145545
S8_564134 8 564134 0.786627088145545
S8_564153 8 564153 0.193747618394488
S8_564154 8 564154 0.193747618394488
S8_567163 8 567163 0.080877243210197
S8_567259 8 567259 0.249829177435237
S8_567260 8 567260 0.639757955519369
S8_568689 8 568689 0.306231956257619
S8_568716 8 568716 0.306231956257558
S8_568723 8 568723 0.708983907682123
S8_568739 8 568739 0.334042505919314
S8_568740 8 568740 0.209932403828868
S8_568858 8 568858 0.594946366287882
S8_568897 8 568897 0.594946366287882
S8_569483 8 569483 0.194718921753208
S8_569520 8 569520 2.92845816545659e-06
S8_569533 8 569533 0.622509006749272
S8_572701 8 572701 0.0295498271474637
S8_573298 8 573298 0.000798237076667281
S8_577643 8 577643 0.03818432199477
S8_577923 8 577923 0.306294397891864
S8_577953 8 577953 0.314713029428738
S8_577999 8 577999 0.596653370534875
S8_578230 8 578230 0.000640273154921953
S8_578352 8 578352 0.616379628211123
S8_578373 8 578373 0.616379628211123
S8_579855 8 579855 0.000828376722107168
S8_579890 8 579890 0.691315176489221
S8_579944 8 579944 0.0453579767633533
S8_580017 8 580017 0.0434074888017151
S8_580031 8 580031 0.676455373157317
S8_583421 8 583421 0.586085906244555
S8_583434 8 583434 0.910211687046218
S8_583466 8 583466 0.00595285027201218
S8_584079 8 584079 0.347251636923197
S8_584086 8 584086 0.0165098226689977
S8_588133 8 588133 0.479991867087968
S8_612283 8 612283 0.491700328724732
S8_612532 8 612532 0.950410678571859
S8_616405 8 616405 0.491079665120851
S8_621875 8 621875 0.305552526332477
S8_628945 8 628945 0.502432532209967
S8_628950 8 628950 0.502432532209967
S8_628962 8 628962 0.502432532209967
S8_629034 8 629034 0.95192097357573
S8_629067 8 629067 0.252156987741458
S8_629068 8 629068 0.854152588230259
S8_629069 8 629069 0.238239577430337
S8_629285 8 629285 0.45662938578286
S8_629287 8 629287 0.0240696975468626
S8_629460 8 629460 0.716251218141701
S8_629488 8 629488 0.542728583577964
S8_629680 8 629680 0.467787812433011
S8_629708 8 629708 0.467787812433011
S8_629716 8 629716 0.144975367450865
S8_629872 8 629872 0.542780075549544
S8_629875 8 629875 0.499691328798347
S8_629950 8 629950 0.202955952386643
S8_629956 8 629956 0.503160021308262
S8_629995 8 629995 0.118820102355093
S8_630002 8 630002 0.549183922499497
S8_630013 8 630013 0.757160115864311
S8_630026 8 630026 0.967678948716839
S8_630032 8 630032 0.400763094946207
S8_630076 8 630076 0.588184856773013
S8_630172 8 630172 0.0326398842062125
S8_630198 8 630198 0.610711452280111
S8_630439 8 630439 0.00117173024992544
S8_630561 8 630561 0.0367567744177408
S8_630565 8 630565 0.52881801893254
S8_630736 8 630736 0.000472653301121058
S8_630886 8 630886 0.0917753693502981
S8_631120 8 631120 0.506334012115744
S8_631127 8 631127 0.506334012115744
S8_631167 8 631167 0.0395577554673256
S8_631171 8 631171 0.321862473023612
S8_631174 8 631174 0.0395577554673256
S8_631176 8 631176 0.502255487185322
S8_632273 8 632273 0.101962280295305
S8_632309 8 632309 0.101962280295305
S8_632390 8 632390 0.305910057544317
S8_633921 8 633921 0.297592106610939
S8_633971 8 633971 0.868665000402115
S8_633984 8 633984 0.781197784565143
S8_634025 8 634025 0.380999322598694
S8_634035 8 634035 0.0503295155555148
S8_634049 8 634049 0.474196388463741
S8_634061 8 634061 0.726320370044749
S8_634086 8 634086 0.631251817190719
S8_634115 8 634115 0.69987129653951
S8_634116 8 634116 0.617456911050206
S8_635089 8 635089 0.564784592923563
S8_636312 8 636312 0.625011514104523
S8_636318 8 636318 0.217234193605021
S8_637001 8 637001 0.760677978425304
S8_638156 8 638156 0.227203061410864
S8_638163 8 638163 0.725375002191899
S8_638164 8 638164 0.62558715788835
S8_638165 8 638165 0.341893937209081
S8_638166 8 638166 0.286611951029634
S8_638229 8 638229 0.542879395935587
S8_638590 8 638590 0.627775432782927
S8_639597 8 639597 0.289165698764875
S8_639616 8 639616 0.289165698764875
S8_639780 8 639780 0.0513586237578868
S8_642424 8 642424 0.0154739163898775
S8_642439 8 642439 0.015473916389879
S8_643054 8 643054 0.116034788755892
S8_643085 8 643085 0.294010633546584
S8_643238 8 643238 0.332007891997846
S8_643244 8 643244 0.765626328271399
S8_643256 8 643256 0.108832737585402
S8_644117 8 644117 0.471101003692552
S8_644157 8 644157 0.111047929999451
S8_644201 8 644201 0.195420436210933
S8_644224 8 644224 0.0450813743580556
S8_644228 8 644228 0.536827395352151
S8_644374 8 644374 0.078981357069811
S8_644388 8 644388 0.808591521944341
S8_644462 8 644462 0.373392422667132
S8_644519 8 644519 0.266589741763752
S8_644530 8 644530 0.752837495168607
S8_646551 8 646551 0.139401360303381
S8_646564 8 646564 0.691513436486521
S8_646568 8 646568 0.139401360303381
S8_646571 8 646571 0.691513436486521
S8_646575 8 646575 0.691513436486521
S8_646580 8 646580 0.139401360303381
S8_646592 8 646592 0.712008352524111
S8_646866 8 646866 0.911074433535324
S8_646895 8 646895 0.0392116836822999
S8_652095 8 652095 0.479306931297673
S8_652163 8 652163 0.397722982481707
S8_652197 8 652197 0.0189690408355386
S8_652378 8 652378 0.590866768117346
S8_657047 8 657047 0.086571248481465
S8_657079 8 657079 0.086571248481465
S8_657346 8 657346 0.744514219929152
S8_664389 8 664389 0.810092816422944
S8_664410 8 664410 0.810092816422944
S8_664632 8 664632 0.694964594229182
S8_668336 8 668336 0.503739348470849
S8_669972 8 669972 0.354921480583642
S8_670328 8 670328 0.308767925800022
S8_670370 8 670370 0.0520317036080838
S8_670428 8 670428 0.204348916366363
S8_670446 8 670446 0.569953414414336
S8_670483 8 670483 0.572205415518718
S8_670513 8 670513 0.969790269341005
S8_670624 8 670624 0.331209130025457
S8_670655 8 670655 0.947378731596652
S8_673804 8 673804 0.761639847991444
S8_674061 8 674061 0.128824995547484
S8_674231 8 674231 0.319118447968167
S8_674243 8 674243 0.0171810684321407
S8_675334 8 675334 0.231751708565153
S8_675364 8 675364 0.0501424039523895
S8_675371 8 675371 0.310620609474204
S8_675443 8 675443 0.00109056482309376
S8_675505 8 675505 0.0970427298242214
S8_675752 8 675752 0.235079783611338
S8_675765 8 675765 0.191187713779394
S8_675781 8 675781 0.458687559255476
S8_675864 8 675864 0.357866578730294
S8_677728 8 677728 0.0551991816229323
S8_677753 8 677753 0.592197971163096
S8_680599 8 680599 0.23445148000126
S8_681976 8 681976 0.00464792119648458
S8_682325 8 682325 0.00257405394035285
S8_682362 8 682362 0.0133504235389538
S8_685691 8 685691 0.155980987835378
S8_685692 8 685692 0.369744461280071
S8_685699 8 685699 0.00420242924721214
S8_685702 8 685702 0.387639000282277
S8_685711 8 685711 0.155980987835378
S8_685755 8 685755 0.241190500157743
S8_685789 8 685789 0.00102891935685947
S8_685797 8 685797 0.770622427847268
S8_685895 8 685895 0.654612360308403
S8_685936 8 685936 0.650234697132013
S8_685987 8 685987 0.453661554297032
S8_686031 8 686031 0.244058721243987
S8_690094 8 690094 0.00111749001325676
S8_690095 8 690095 0.00281658640125118
S8_690444 8 690444 0.822528432121714
S8_690459 8 690459 0.000988330877351606
S8_690475 8 690475 0.000988330877351606
S8_690523 8 690523 0.562893253935588
S8_690540 8 690540 0.00101496995810553
S8_690562 8 690562 0.562893253935588
S8_690570 8 690570 0.562893253935588
S8_690609 8 690609 0.00545737989201785
S8_695773 8 695773 0.754536832774718
S8_695823 8 695823 0.908753805797513
S8_696475 8 696475 0.76470447365049
S8_697115 8 697115 0.23437612448018
S8_697736 8 697736 0.801731039593866
S8_700889 8 700889 0.648381879398155
S8_701098 8 701098 0.967417489901368
S8_701099 8 701099 0.389359143695333
S8_701473 8 701473 0.00453628941836831
S8_701475 8 701475 0.356882555614443
S8_706124 8 706124 0.902939460974008
S8_706148 8 706148 0.3127280300543
S8_715287 8 715287 0.00621705381838634
S8_716182 8 716182 0.151493798029391
S8_717924 8 717924 0.00949591807446183
S8_717926 8 717926 0.000410628023060781
S8_717927 8 717927 0.000438434014910766
S8_717968 8 717968 0.0028142088634685
S8_718497 8 718497 0.779911638476551
S8_718637 8 718637 0.0047244231370538
S8_719944 8 719944 0.00528768171288865
S8_719948 8 719948 0.00120013291023935
S8_719953 8 719953 0.00528768171288865
S8_719978 8 719978 0.00530874268421721
S8_720025 8 720025 9.88835485679592e-06
S8_721054 8 721054 0.569358003179236
S8_721180 8 721180 0.582851002674996
S8_721205 8 721205 0.611167867976401
S8_721241 8 721241 0.823532865141447
S8_721258 8 721258 0.703359043553412
S8_721259 8 721259 0.455202785093234
S8_721261 8 721261 0.45523576688813
S8_721266 8 721266 0.697906232569974
S8_721269 8 721269 0.172557907213262
S8_721355 8 721355 0.000786307372871808
S8_725460 8 725460 0.0788023024485426
S8_725820 8 725820 0.31113433264006
S8_728683 8 728683 0.892496681565782
S8_728840 8 728840 0.0868838046445969
S8_733827 8 733827 0.91466577487839
S8_733920 8 733920 0.15184100102025
S8_736967 8 736967 0.539785650738677
S8_737097 8 737097 0.961062419230432
S8_737100 8 737100 0.0357447208634485
S8_737120 8 737120 0.887444322096515
S8_737121 8 737121 0.0054865924322494
S8_737296 8 737296 0.00126985404455579
S8_737759 8 737759 0.830736912202598
S8_737772 8 737772 0.830736912202598
S8_737773 8 737773 0.830736912202598
S8_737862 8 737862 0.72322668572954
S8_737863 8 737863 0.72322668572954
S8_737958 8 737958 0.660975905686135
S8_738364 8 738364 0.421007848109927
S8_738645 8 738645 0.934823542672155
S8_742456 8 742456 0.823729463711761
S8_742490 8 742490 0.647127668486799
S8_742502 8 742502 0.00172404273552588
S8_742911 8 742911 0.041601702067186
S8_745609 8 745609 0.675669900225281
S8_745785 8 745785 0.796707290850003
S8_745791 8 745791 0.673679400914037
S8_745815 8 745815 0.796707290850003
S8_745902 8 745902 0.218768553526952
S8_745998 8 745998 0.00091269469096902
S8_746175 8 746175 0.178091903325455
S8_746214 8 746214 0.000443861114527414
S8_746676 8 746676 0.158612338117636
S8_746714 8 746714 0.0598733664422413
S8_746716 8 746716 6.97470033163244e-06
S8_746745 8 746745 0.562062879266226
S8_746832 8 746832 0.00462809002507688
S8_746842 8 746842 0.424167257727376
S8_747061 8 747061 0.164353048874048
S8_747063 8 747063 0.323351026084388
S8_747065 8 747065 0.399075992926514
S8_747072 8 747072 0.163550993046832
S8_747073 8 747073 0.244858444247184
S8_747076 8 747076 0.164353048874048
S8_747105 8 747105 0.979490337555585
S8_747158 8 747158 0.538853511910582
S8_747169 8 747169 0.542883769986636
S8_747268 8 747268 0.755849865964347
S8_747348 8 747348 0.192675340994895
S8_747419 8 747419 0.00491324325961376
S8_749185 8 749185 0.38690906583171
S8_749206 8 749206 0.678182420410002
S8_749228 8 749228 0.0425190651536293
S8_749368 8 749368 0.00114817847988032
S8_749372 8 749372 0.00114817847988032
S8_749389 8 749389 0.254496660222935
S8_749399 8 749399 0.00946427884689434
S8_749459 8 749459 0.286092968270978
S8_749481 8 749481 0.836501572831988
S8_749489 8 749489 0.470725424195235
S8_749491 8 749491 0.51390105558587
S8_749542 8 749542 0.000892248021915006
S8_749591 8 749591 0.843718872793216
S8_749592 8 749592 0.650678423864769
S8_749841 8 749841 0.0117843803092974
S8_749842 8 749842 0.243682556083355
S8_749951 8 749951 0.00192496202790586
S8_750028 8 750028 0.728409649187395
S8_750038 8 750038 0.0416838017384222
S8_750255 8 750255 0.423515434388196
S8_750258 8 750258 0.423515434388196
S8_751130 8 751130 0.893646269395848
S8_751133 8 751133 0.00274058795140725
S8_751251 8 751251 0.00130285340005951
S8_751358 8 751358 0.00097522942973143
S8_751501 8 751501 0.0070240214663785
S8_751718 8 751718 0.00120473840829121
S8_751823 8 751823 0.792825147537894
S8_758067 8 758067 7.18476088540198e-05
S8_758770 8 758770 0.385553201092135
S8_784525 8 784525 0.0805061529622099
S8_786426 8 786426 0.000732654776236032
S8_786427 8 786427 0.000732654776236159
S8_809269 8 809269 0.883493625294953
S8_809278 8 809278 0.349585044408414
S8_809303 8 809303 0.513954210101661
S8_809309 8 809309 0.397947481983393
S8_809310 8 809310 0.894005797656165
S8_823757 8 823757 0.164568147639945
S8_826255 8 826255 0.000824100320794258
S8_826305 8 826305 0.000979315714109687
S8_826308 8 826308 0.000979315714109687
S8_826447 8 826447 0.153782754266882
S8_826463 8 826463 0.180354840119815
S8_827295 8 827295 0.00247712975228058
S8_827307 8 827307 0.0077464690517578
S8_827310 8 827310 0.00247712975228058
S8_827404 8 827404 0.523895393409762
S8_829347 8 829347 0.222927637798809
S8_829348 8 829348 0.0348169246988746
S8_829380 8 829380 0.834338017787693
S8_829404 8 829404 0.494277524034772
S8_829584 8 829584 0.465674750729783
S8_829600 8 829600 0.000778194656712585
S8_829606 8 829606 0.990963521064333
S8_829614 8 829614 0.00377792402765696
S8_830287 8 830287 0.0914818349632567
S8_830336 8 830336 0.572074229768359
S8_830512 8 830512 0.0124499980789749
S8_830953 8 830953 0.00133045178019008
S8_830963 8 830963 0.753436872832529
S8_831120 8 831120 0.0360961102416898
S8_831185 8 831185 0.867641842682421
S8_831192 8 831192 0.00117696795641995
S8_831207 8 831207 0.216260069146355
S8_831263 8 831263 0.00496973660003104
S8_831281 8 831281 0.00496973660003104
S8_832077 8 832077 0.000716984115602202
S8_832437 8 832437 0.00106619502936369
S8_834244 8 834244 0.00115229096160621
S8_834270 8 834270 0.00115229096160658
S8_834715 8 834715 3.60068508837933e-05
S8_836273 8 836273 0.987361865581713
S8_836358 8 836358 0.726714972815763
S8_836434 8 836434 0.00473260110200488
S8_840442 8 840442 0.000808399386833088
S8_840458 8 840458 0.0088597278098647
S8_840561 8 840561 0.0197426946262761
S8_843370 8 843370 0.00448328280299074
S8_843424 8 843424 0.00448328280299074
