rs chr ps p_wald
S3_1331873 3 1331873 0.05443931
S3_1338737 3 1338737 0.9927065
S3_1340460 3 1340460 0.4873708
S3_1342950 3 1342950 0.6950645
S3_1342974 3 1342974 0.369709
S3_1342977 3 1342977 0.7741422
S3_1343923 3 1343923 0.9619908
S3_1348718 3 1348718 0.4628059
S3_1375842 3 1375842 0.895848
S3_1379565 3 1379565 0.7397722
S3_1400433 3 1400433 0.7445069
S3_1400437 3 1400437 0.2075937
S3_1400448 3 1400448 0.2075937
S3_1406545 3 1406545 0.4633479
S3_1406697 3 1406697 0.5406899
S3_1419902 3 1419902 0.5186772
S3_1419906 3 1419906 0.5186772
S3_1419907 3 1419907 0.3075022
S3_1420303 3 1420303 0.5244663
S3_1420345 3 1420345 0.1971599
S3_1420691 3 1420691 0.5073355
S3_1424370 3 1424370 0.06539209
S3_1424407 3 1424407 0.06415806
S3_1425712 3 1425712 0.9962853
S3_1435475 3 1435475 0.04143711
S3_1435476 3 1435476 0.04473761
S3_1435523 3 1435523 0.04652513
S3_1436338 3 1436338 0.7828028
S3_1436360 3 1436360 0.6678184
S3_1442649 3 1442649 0.5465745
S3_1443246 3 1443246 0.4462076
S3_1452845 3 1452845 0.7508173
S3_1453828 3 1453828 0.2231446
S3_1453836 3 1453836 0.2231446
S3_1454038 3 1454038 0.7912235
S3_1454906 3 1454906 0.7794871
S3_1464102 3 1464102 0.974088
S3_1464299 3 1464299 0.634422
S3_1464335 3 1464335 0.634422
S3_1464345 3 1464345 0.634422
S3_1465982 3 1465982 0.8532981
S3_1465989 3 1465989 0.9826638
S3_1466008 3 1466008 0.8880561
S3_1472167 3 1472167 0.03553031
S3_1472197 3 1472197 0.02648031
S3_1472653 3 1472653 0.07420102
S3_1474372 3 1474372 0.01652338
S3_1474472 3 1474472 0.06859709
S3_1481541 3 1481541 0.008778406
S3_1490543 3 1490543 0.2828876
S3_1496640 3 1496640 0.6293378
S3_1496889 3 1496889 0.232203
S3_1536550 3 1536550 0.003680703
S3_1536877 3 1536877 0.2304075
S3_1558327 3 1558327 0.3507493
S3_1559310 3 1559310 0.2533071
S3_1563213 3 1563213 0.2193497
S3_1563315 3 1563315 0.5999747
S3_1617735 3 1617735 0.6610277
S3_1617820 3 1617820 0.7253236
S3_1617900 3 1617900 0.6930871
S3_1628103 3 1628103 0.9762189
S3_1628133 3 1628133 0.1182412
S3_1629082 3 1629082 0.1828733
S3_1629169 3 1629169 0.08219399
S3_1629182 3 1629182 0.7848139
S3_1630009 3 1630009 0.1095642
S3_1630410 3 1630410 0.7314865
S3_1630847 3 1630847 0.7545876
S3_1632977 3 1632977 0.3232496
S3_1694525 3 1694525 0.008953224
S3_1694535 3 1694535 0.07436049
S3_1696713 3 1696713 0.01220832
S3_1702021 3 1702021 0.9147133
S3_1707974 3 1707974 0.03719904
S3_1708551 3 1708551 0.1948867
S3_1725372 3 1725372 0.01988979
S3_1726425 3 1726425 0.00151687
S3_1747213 3 1747213 0.1208983
S3_1764458 3 1764458 0.9425072
S3_1771626 3 1771626 0.2460465
S3_1772487 3 1772487 0.4735997
S3_1778510 3 1778510 0.7678446
S3_1779270 3 1779270 0.05588016
S3_1779271 3 1779271 0.05976694
S3_1779272 3 1779272 0.07793772
S3_1779314 3 1779314 0.9463466
S3_1799071 3 1799071 0.2843759
S3_1805584 3 1805584 0.5473519
S3_1813262 3 1813262 0.1287872
S3_1813346 3 1813346 0.5852757
S3_1813353 3 1813353 0.1297885
S3_1816363 3 1816363 0.9602658
S3_1833550 3 1833550 0.1772736
S3_1834509 3 1834509 0.05523877
S3_1839310 3 1839310 0.121007
S3_1839312 3 1839312 0.1544822
S3_1839889 3 1839889 0.2854888
S3_1850178 3 1850178 0.02039634
S3_1850197 3 1850197 4.798292e-06
S3_1857398 3 1857398 0.8471226
S3_1868013 3 1868013 8.62328e-05
S3_1875086 3 1875086 0.06965838
S3_1875130 3 1875130 0.001942718
S3_1883249 3 1883249 0.6818276
S3_1892485 3 1892485 0.1478152
S3_1896769 3 1896769 0.001053884
S3_1902019 3 1902019 0.1773074
S3_1902042 3 1902042 0.06105175
S3_1903479 3 1903479 0.4930937
S3_1903525 3 1903525 0.2684109
S3_1903526 3 1903526 0.005082824
S3_1903527 3 1903527 0.03016663
S3_1903531 3 1903531 0.004511236
S3_1903581 3 1903581 0.03507559
S3_1903615 3 1903615 0.1343032
S3_1903638 3 1903638 0.1349107
S3_1903649 3 1903649 0.1156128
S3_1903688 3 1903688 0.5593003
S3_1903732 3 1903732 0.001943983
S3_1903735 3 1903735 0.002529871
S3_1907589 3 1907589 0.4503153
S3_1907592 3 1907592 0.1102737
S3_1907594 3 1907594 0.1102737
S3_1907611 3 1907611 0.0007638072
S3_1913029 3 1913029 0.0009860445
S3_1950925 3 1950925 0.2640069
S3_1950944 3 1950944 0.2566468
S3_1954839 3 1954839 0.6383682
S3_1955068 3 1955068 0.6033708
S3_1968193 3 1968193 0.04214541
S3_1968229 3 1968229 0.0613604
S3_1968366 3 1968366 0.5648308
S3_1968371 3 1968371 0.0391794
S3_1969464 3 1969464 0.169328
S3_1974454 3 1974454 0.472911
S3_1977712 3 1977712 0.08762206
S3_1977882 3 1977882 0.3382666
S3_1977930 3 1977930 0.003426728
S3_1980591 3 1980591 0.8829463
S3_1991450 3 1991450 9.064307e-05
S3_1996069 3 1996069 0.8664133
S3_1996112 3 1996112 0.02481445
S3_1996425 3 1996425 0.4335495
S3_2015180 3 2015180 0.2069043
S3_2028420 3 2028420 0.4292841
S3_2041746 3 2041746 0.3472867
S3_2043152 3 2043152 0.4458069
S3_2047445 3 2047445 0.576786
S3_2054497 3 2054497 7.652742e-07
S3_2054542 3 2054542 0.4765413
S3_2054647 3 2054647 0.0007025385
S3_2054853 3 2054853 0.3877694
S3_2054871 3 2054871 0.9661577
S3_2054874 3 2054874 0.2614383
S3_2055772 3 2055772 5.960527e-08
S3_2056180 3 2056180 0.8869426
S3_2056205 3 2056205 0.7749109
S3_2056238 3 2056238 0.01362439
S3_2056302 3 2056302 0.4062139
S3_2058947 3 2058947 0.1596298
S3_2084294 3 2084294 0.004691426
S3_2085366 3 2085366 0.06927975
S3_2085497 3 2085497 0.5384934
S3_2085923 3 2085923 0.2097994
S3_2085925 3 2085925 0.9160137
S3_2087160 3 2087160 0.9572557
S3_2087161 3 2087161 0.9572557
S3_2087194 3 2087194 0.4584295
S3_2087212 3 2087212 0.6020145
S3_2089000 3 2089000 0.4376925
S3_2105389 3 2105389 0.922187
S3_2115284 3 2115284 0.3676197
S3_2115333 3 2115333 0.292017
S3_2123751 3 2123751 0.004735887
S3_2129212 3 2129212 0.4117843
S3_2129695 3 2129695 0.2411783
S3_2129696 3 2129696 0.2411783
S3_2140952 3 2140952 0.02888634
S3_2140978 3 2140978 0.3162365
S3_2144302 3 2144302 0.01315741
S3_2146030 3 2146030 0.005058166
S3_2146068 3 2146068 0.003078478
S3_2154694 3 2154694 0.1156732
S3_2154702 3 2154702 0.1156732
S3_2154734 3 2154734 0.4102461
S3_2158416 3 2158416 0.031622
S3_2159279 3 2159279 0.3485034
S3_2159370 3 2159370 0.9040984
S3_2165158 3 2165158 0.5078329
S3_2165171 3 2165171 0.5028311
S3_2165172 3 2165172 0.9846612
S3_2165207 3 2165207 0.1963672
S3_2172032 3 2172032 0.1101179
S3_2172034 3 2172034 0.4698367
S3_2176408 3 2176408 0.232344
S3_2195049 3 2195049 0.0814649
S3_2208143 3 2208143 0.0851728
S3_2214546 3 2214546 0.08483227
S3_2222916 3 2222916 0.9589536
S3_2223258 3 2223258 0.3955729
S3_2234603 3 2234603 0.5263405
S3_2243385 3 2243385 0.1401808
S3_2251784 3 2251784 0.9000453
S3_2264666 3 2264666 0.07593711
S3_2264702 3 2264702 0.2244441
S3_2289599 3 2289599 0.0588403
S3_2289771 3 2289771 0.8542429
S3_2289840 3 2289840 0.8011651
S3_2377716 3 2377716 0.8495661
S3_2390044 3 2390044 0.02439181
S3_2409881 3 2409881 0.9598437
S3_2413727 3 2413727 0.8327464
S3_2415338 3 2415338 0.1373114
S3_2416138 3 2416138 0.01606465
S3_2444845 3 2444845 0.9223623
S3_2450706 3 2450706 0.651177
S3_2465580 3 2465580 0.00190113
S3_2466880 3 2466880 0.1300718
S3_2471630 3 2471630 0.7127786
S3_2472883 3 2472883 0.9952036
S3_2472908 3 2472908 0.007428529
S3_2472954 3 2472954 0.8806187
S3_2486423 3 2486423 0.7099063
S3_2487728 3 2487728 0.08706574
S3_2487774 3 2487774 0.9360966
S3_2504935 3 2504935 1.635328e-05
S3_2504936 3 2504936 1.635328e-05
S3_2504937 3 2504937 1.635328e-05
S3_2510780 3 2510780 0.8419286
S3_2513362 3 2513362 0.9897796
S3_2517308 3 2517308 0.2130849
S3_2518819 3 2518819 0.361009
S3_2521985 3 2521985 0.9748671
S3_2535844 3 2535844 0.8826612
S3_2535933 3 2535933 0.7074232
S3_2535969 3 2535969 0.6813046
S3_2536860 3 2536860 0.7832284
S3_2538091 3 2538091 0.5514357
S3_2538092 3 2538092 0.6202572
S3_2538101 3 2538101 0.4314202
S3_2541640 3 2541640 0.9018916
S3_2543789 3 2543789 0.579145
S3_2543818 3 2543818 0.2084896
S3_2556870 3 2556870 0.05546362
S3_2559322 3 2559322 0.8708966
S3_2567754 3 2567754 0.03367759
S3_2567787 3 2567787 0.0306968
S3_2568833 3 2568833 0.07415579
S3_2604926 3 2604926 0.1887184
S3_2604980 3 2604980 0.04807093
S3_2605046 3 2605046 0.3118356
S3_2607276 3 2607276 0.6309877
S3_2622912 3 2622912 0.02155506
S3_2632380 3 2632380 0.7066546
S3_2633810 3 2633810 0.4264957
S3_2633927 3 2633927 0.6166009
S3_2634040 3 2634040 0.6025653
S3_2635353 3 2635353 0.02566875
S3_2635532 3 2635532 0.9375467
S3_2635585 3 2635585 0.5984902
S3_2635592 3 2635592 0.5984902
S3_2641561 3 2641561 0.499916
S3_2641571 3 2641571 0.8561437
S3_2641599 3 2641599 0.006065879
S3_2641630 3 2641630 0.4073256
S3_2659104 3 2659104 0.5821005
S3_2659162 3 2659162 0.1847619
S3_2659281 3 2659281 0.7813653
S3_2668970 3 2668970 0.002443458
S3_2710701 3 2710701 3.842786e-07
S3_2711574 3 2711574 0.9830268
S3_2711590 3 2711590 0.5577918
S3_2719528 3 2719528 0.5799747
S3_2765814 3 2765814 0.1307894
S3_2765823 3 2765823 0.1307894
S3_2765827 3 2765827 0.1327059
S3_2766716 3 2766716 0.4584405
S3_2770144 3 2770144 0.008279737
S3_2774203 3 2774203 0.04534186
S3_2774250 3 2774250 0.04384657
S3_2783965 3 2783965 0.1641069
S3_2784026 3 2784026 0.9536189
S3_2784081 3 2784081 0.9254906
S3_2784082 3 2784082 0.9254906
S3_2784084 3 2784084 0.6469589
S3_2784102 3 2784102 0.7126685
S3_2793020 3 2793020 0.6516595
S3_2793537 3 2793537 0.1326067
S3_2793539 3 2793539 0.1345813
S3_2793812 3 2793812 0.6487658
S3_2793813 3 2793813 0.657433
S3_2793814 3 2793814 0.6487658
S3_2793815 3 2793815 0.6487658
S3_2793928 3 2793928 0.3172716
S3_2798947 3 2798947 0.6798731
S3_2800541 3 2800541 0.7900008
S3_2810310 3 2810310 0.1394556
S3_2815263 3 2815263 0.003643247
S3_2815306 3 2815306 0.002210887
S3_2938339 3 2938339 0.6407122
S3_2938547 3 2938547 0.6576395
S3_2948292 3 2948292 0.03448443
S3_2948293 3 2948293 0.01033693
S3_2950108 3 2950108 0.4613816
S3_2961058 3 2961058 0.004166212
S3_2961064 3 2961064 0.4229139
S3_2967118 3 2967118 0.002404103
S3_2967161 3 2967161 0.004422193
S3_2967163 3 2967163 0.007491491
S3_2967198 3 2967198 0.001640585
S3_2971834 3 2971834 0.0001284155
S3_2990775 3 2990775 0.3310183
S3_2991232 3 2991232 0.8982829
S3_2991290 3 2991290 0.8024596
S3_2997343 3 2997343 0.3870964
S3_2997350 3 2997350 0.2166806
S3_2999124 3 2999124 0.9030254
S3_3013450 3 3013450 0.000336343
S3_3014469 3 3014469 0.2803033
S3_3020994 3 3020994 0.2649735
S3_3023121 3 3023121 0.7000961
S3_3023124 3 3023124 0.06836352
S3_3023579 3 3023579 0.001252921
S3_3023592 3 3023592 0.002214911
S3_3023900 3 3023900 0.06736309
S3_3036122 3 3036122 0.5007297
S3_3036304 3 3036304 0.9417418
S3_3040475 3 3040475 0.899917
S3_3041615 3 3041615 0.2718904
S3_3057066 3 3057066 0.9379928
S3_3086033 3 3086033 0.1339819
S3_3094751 3 3094751 0.2103537
S3_3094755 3 3094755 0.3956728
S3_3096177 3 3096177 0.5983089
S3_3096212 3 3096212 0.6880662
S3_3112228 3 3112228 0.3968657
S3_3117859 3 3117859 0.6071473
S3_3118144 3 3118144 0.656399
S3_3120669 3 3120669 0.6893655
S3_3120695 3 3120695 0.6893655
S3_3120743 3 3120743 0.2051671
S3_3125266 3 3125266 0.02347317
S3_3126013 3 3126013 0.3779697
S3_3135240 3 3135240 0.9522074
S3_3135259 3 3135259 0.8608369
S3_3137511 3 3137511 0.2431383
S3_3145456 3 3145456 0.5559805
S3_3180467 3 3180467 0.1310416
S3_3181226 3 3181226 0.057723
S3_3183636 3 3183636 0.1769112
S3_3184250 3 3184250 0.02503052
S3_3190079 3 3190079 0.1645732
S3_3190084 3 3190084 0.1645732
S3_3190085 3 3190085 0.1645732
S3_3191686 3 3191686 0.869324
S3_3195069 3 3195069 0.6026825
S3_3199371 3 3199371 0.474255
S3_3199598 3 3199598 0.2436195
S3_3199599 3 3199599 0.2488035
S3_3199622 3 3199622 0.5844245
S3_3201394 3 3201394 6.857276e-05
S3_3201417 3 3201417 0.002626348
S3_3201447 3 3201447 0.09119931
S3_3207942 3 3207942 0.9331712
S3_3208350 3 3208350 0.01243017
S3_3210278 3 3210278 0.859756
S3_3219660 3 3219660 0.381143
S3_3235098 3 3235098 0.175828
S3_3264963 3 3264963 0.8923024
S3_3266354 3 3266354 0.04767736
S3_3280801 3 3280801 0.3782522
S3_3280826 3 3280826 0.8334914
S3_3280890 3 3280890 0.3881539
S3_3284618 3 3284618 0.002179296
S3_3285216 3 3285216 0.2804907
S3_3294233 3 3294233 7.322796e-05
S3_3294278 3 3294278 2.196977e-05
S3_3294785 3 3294785 0.479886
S3_3294827 3 3294827 0.02111649
S3_3294830 3 3294830 0.02166129
S3_3294877 3 3294877 0.5096187
S3_3294878 3 3294878 0.5096187
S3_3294953 3 3294953 0.8275793
S3_3295031 3 3295031 0.5394262
S3_3302536 3 3302536 0.4804962
S3_3303765 3 3303765 0.9546218
S3_3313253 3 3313253 0.9262836
S3_3316110 3 3316110 0.1701918
S3_3323878 3 3323878 0.8439788
S3_3323978 3 3323978 0.1271683
S3_3323981 3 3323981 0.1523563
S3_3345854 3 3345854 0.009026675
S3_3345863 3 3345863 0.02973197
S3_3458650 3 3458650 0.4353835
S3_3485051 3 3485051 4.632281e-07
S3_3493459 3 3493459 0.3136047
S3_3493460 3 3493460 2.985597e-07
S3_3498225 3 3498225 0.734008
S3_3498226 3 3498226 0.734008
S3_3498227 3 3498227 0.734008
S3_3498231 3 3498231 0.4884147
S3_3499177 3 3499177 0.008330525
S3_3500146 3 3500146 0.1466675
S3_3508795 3 3508795 0.01285926
S3_3508796 3 3508796 0.01285926
S3_3508798 3 3508798 0.0123125
S3_3508800 3 3508800 0.01285926
S3_3511912 3 3511912 0.64098
S3_3516802 3 3516802 0.4354254
S3_3528171 3 3528171 0.5954715
S3_3537242 3 3537242 0.2456439
S3_3539245 3 3539245 0.5078003
S3_3539253 3 3539253 0.2901342
S3_3560223 3 3560223 0.9063737
S3_3574462 3 3574462 0.4270657
S3_3574485 3 3574485 0.4270657
S3_3574505 3 3574505 0.7504815
S3_3575873 3 3575873 0.7951219
S3_3580689 3 3580689 0.4142265
S3_3603256 3 3603256 0.9239368
S3_3603257 3 3603257 0.9436196
S3_3603298 3 3603298 0.9478104
S3_3607728 3 3607728 0.7151886
S3_3613852 3 3613852 0.5253951
S3_3614378 3 3614378 0.1835031
S3_3615401 3 3615401 0.2154531
S3_3615404 3 3615404 0.6289175
S3_3619054 3 3619054 0.8442474
S3_3628778 3 3628778 0.9816802
S3_3628847 3 3628847 0.5611612
S3_3628880 3 3628880 0.4711602
S3_3629312 3 3629312 0.0002991088
S3_3629518 3 3629518 0.04147666
S3_3629549 3 3629549 0.1005314
S3_3629552 3 3629552 0.02901075
S3_3630351 3 3630351 0.4716857
S3_3632469 3 3632469 0.007742259
S3_3646171 3 3646171 0.8332111
S3_3648685 3 3648685 0.2547625
S3_3648783 3 3648783 0.6422221
S3_3677339 3 3677339 0.231265
S3_3696422 3 3696422 0.4737184
S3_3696423 3 3696423 0.4737184
S3_3696424 3 3696424 0.4490575
S3_3696425 3 3696425 0.4545843
S3_3696426 3 3696426 0.47183
S3_3696427 3 3696427 0.4737184
S3_3696431 3 3696431 0.4558477
S3_3711880 3 3711880 2.625699e-07
S3_3724689 3 3724689 0.005144689
S3_3752406 3 3752406 0.2421369
S3_3752419 3 3752419 0.1895104
S3_3752434 3 3752434 0.2874162
S3_3753353 3 3753353 0.0003087672
S3_3753409 3 3753409 0.1568614
S3_3759513 3 3759513 0.02947379
S3_3759520 3 3759520 0.01880677
S3_3764910 3 3764910 0.6893558
S3_3765220 3 3765220 0.9704615
S3_3765222 3 3765222 0.9677834
S3_3765223 3 3765223 0.9677834
S3_3765224 3 3765224 0.8980978
S3_3765225 3 3765225 0.9492153
S3_3765229 3 3765229 0.9677834
S3_3765230 3 3765230 0.9677834
S3_3765231 3 3765231 0.9677834
S3_3765236 3 3765236 0.9677834
S3_3765237 3 3765237 0.9295352
S3_3765241 3 3765241 0.9677834
S3_3765242 3 3765242 0.9677834
S3_3775538 3 3775538 0.3078694
S3_3775573 3 3775573 0.820636
S3_3775574 3 3775574 0.2387222
S3_3779029 3 3779029 0.3841544
S3_3779060 3 3779060 0.3841544
S3_3779061 3 3779061 0.3912647
S3_3779098 3 3779098 0.2311779
S3_3779146 3 3779146 0.3292122
S3_3779165 3 3779165 0.7264712
S3_3781497 3 3781497 2.184503e-07
S3_3781593 3 3781593 0.3297861
S3_3782773 3 3782773 0.7834074
S3_3830094 3 3830094 0.41023
S3_3830154 3 3830154 0.5392535
S3_3830160 3 3830160 0.6069802
S3_3834814 3 3834814 1.346372e-07
S3_3834849 3 3834849 2.43301e-07
S3_3834852 3 3834852 3.439758e-07
S3_3834864 3 3834864 2.43301e-07
S3_3865110 3 3865110 0.5560206
S3_3865176 3 3865176 0.9415013
S3_3865218 3 3865218 0.9662876
S3_3869405 3 3869405 0.7445773
S3_3869419 3 3869419 0.5974391
S3_3880709 3 3880709 0.9624069
S3_3888850 3 3888850 0.9616793
S3_3889076 3 3889076 0.9978826
S3_3912560 3 3912560 9.711149e-08
S3_3915936 3 3915936 0.2663829
S3_3916014 3 3916014 0.9918087
S3_3916038 3 3916038 0.02469642
S3_3921742 3 3921742 0.4015478
S3_3923477 3 3923477 0.05004164
S3_3923486 3 3923486 0.08892937
S3_3923540 3 3923540 0.103114
S3_3928566 3 3928566 0.1583775
S3_3928653 3 3928653 0.2090808
S3_3933537 3 3933537 0.5585894
S3_3936547 3 3936547 0.510342
S3_3936548 3 3936548 0.4381167
S3_3943445 3 3943445 0.9840424
S3_3943881 3 3943881 0.0002998507
S3_3943979 3 3943979 0.9698567
S3_3943991 3 3943991 0.4160569
S3_3944005 3 3944005 0.4245334
S3_3945324 3 3945324 0.3046035
S3_3952519 3 3952519 0.9891515
S3_3952525 3 3952525 0.9838247
S3_3955251 3 3955251 0.5596244
S3_3955263 3 3955263 0.9922689
S3_3956116 3 3956116 0.8907538
S3_3957688 3 3957688 0.1962356
S3_3958768 3 3958768 0.6528064
S3_3960595 3 3960595 0.8015788
S3_3986175 3 3986175 0.0118537
S3_3987443 3 3987443 0.8955725
S3_4000369 3 4000369 0.6783459
S3_4005807 3 4005807 0.9850491
S3_4005906 3 4005906 0.8839164
S3_4005990 3 4005990 0.7619769
S3_4011966 3 4011966 0.09384308
S3_4015264 3 4015264 0.6706588
S3_4044597 3 4044597 0.9116199
S3_4046708 3 4046708 0.706459
S3_4051250 3 4051250 0.5565874
S3_4056349 3 4056349 0.3086309
S3_4068007 3 4068007 0.7024144
