Marker Chr Pos p
S1_2319643 1 2323643 0.000637451486208545
S1_2353423 1 2357423 4.38548473158733e-05
S1_2358412 1 2362412 0.000952690887609793
S1_2366057 1 2370057 1.22915885713471e-05
S1_2461228 1 2465228 0.000299339255348606
S1_2514901 1 2518901 0.00074970315512888
S1_2534086 1 2538086 0.000446761476962441
S1_2623299 1 2627299 2.49146601631806e-06
S1_2623311 1 2627311 0.000620084727829208
S1_2636908 1 2640908 6.63312043645669e-05
S1_2640028 1 2644028 0.000402600987810741
S1_2653963 1 2657963 0.000328911095594432
S1_2657733 1 2661733 0.000494593956074134
S1_2657743 1 2661743 9.180899376996e-05
S1_2657784 1 2661784 0.000889864641808151
S1_2683576 1 2687576 0.000197640454903614
S1_2704429 1 2708429 0.00021009219884592
S1_2705297 1 2709297 0.00061156486973798
S1_2705341 1 2709341 9.3537887101038e-06
S1_2707758 1 2711758 0.000285271667297497
S1_2730468 1 2734468 0.000436403873923533
S1_2733972 1 2737972 0.000337412421457864
S1_2735359 1 2739359 0.000746785200706312
S1_2742231 1 2746231 8.02068991991351e-05
S1_2744805 1 2748805 7.41929217150699e-05
S1_2746588 1 2750588 0.000832220837313708
S1_2746595 1 2750595 0.000832220837313572
S1_2748334 1 2752334 1.8788244278498e-05
S1_2748502 1 2752502 0.00060209822243255
S1_2834265 1 2838265 7.9339816343344e-07
S1_2877534 1 2881534 7.1635755738009e-10
S1_2895585 1 2899585 0.000140292860818945
S1_2934963 1 2938963 0.000453291385594767
S1_2968432 1 2972432 0.000767100634640013
S1_2968901 1 2972901 0.000602974063820045
S1_2968903 1 2972903 4.55676604390861e-06
S1_2968904 1 2972904 0.000602974063820045
S1_2968905 1 2972905 4.55676604390893e-06
S1_2969196 1 2973196 3.57083687247692e-06
S1_2999647 1 3003647 9.11995227540327e-05
S1_3010177 1 3014177 0.000422173530757132
S1_3076106 1 3080106 9.42826422000065e-07
S1_3076229 1 3080229 0.000220712822397566
S1_3081680 1 3085680 3.306783332256e-05
S1_3106502 1 3110502 1.10724472151468e-06
S1_3107217 1 3111217 0.000343261742549715
S1_3176874 1 3180874 0.000311538280342158
S1_3227501 1 3231501 0.000512444815639248
S1_3344449 1 3348449 0.000270797093012307
S1_3381236 1 3385236 7.07897010945015e-05
S1_3467665 1 3471665 0.000434136632024799
S1_3536609 1 3540609 0.000706325899172142
S1_3618605 1 3622605 5.12695431660558e-05
S1_3854395 1 3858395 0.000249944361265626
S1_3872928 1 3876928 1.32814904940198e-07
S1_3873440 1 3877440 0.000127840110857821
S1_3873589 1 3877589 0.00018295399498931
S1_3875425 1 3879425 0.000692588947289253
S1_3876521 1 3880521 4.69581155791651e-05
S1_3888811 1 3892811 1.41943070186331e-08
S1_3888848 1 3892848 0.000425317002233172
S1_3892439 1 3896439 2.52240875761666e-05
S1_3976803 1 3980803 3.49375821865128e-05
S1_4067774 1 4071774 4.89180643558575e-05
S1_4074210 1 4078210 0.000638765628691041
S1_4086776 1 4090776 0.000901550569730578
S1_4088506 1 4092506 0.000764668873153951
S1_4120502 1 4124502 0.000226073076226663
S1_4120527 1 4124527 0.000226073076226663
S1_4122218 1 4126218 3.31622190384605e-05
S1_4146397 1 4150397 1.28398804968133e-06
S1_4151656 1 4155656 0.000922737828777542
S1_4204493 1 4208493 0.000352637828732403
S1_4236456 1 4240456 1.14703837892892e-05
S1_4246893 1 4250893 4.7716809559467e-05
S1_4246894 1 4250894 5.42184914804078e-05
S1_4294508 1 4298508 0.000292116730431261
S1_4342630 1 4346630 0.000664276121887778
S1_4354046 1 4358046 9.66073778146999e-05
S1_4354570 1 4358570 0.000903661905928105
S1_4354999 1 4358999 0.000378331170771242
S1_4356177 1 4360177 0.000649711495829745
S1_4372721 1 4376721 5.50942153988394e-05
S1_4380159 1 4384159 5.53048400233047e-08
S1_4413801 1 4417801 0.000823577539966023
S1_4444262 1 4448262 2.26370028430442e-07
S1_4444308 1 4448308 2.04796476652734e-07
S1_4444371 1 4448371 9.99978152646253e-08
S1_4444615 1 4448615 8.62065847970181e-11
S1_4444647 1 4448647 7.27671272673548e-10
S1_4444648 1 4448648 1.23371130078315e-11
S1_4444657 1 4448657 2.37737371961866e-09
S1_4450477 1 4454477 3.78968641673796e-07
S1_4452659 1 4456659 3.42941419226585e-06
S1_4452707 1 4456707 3.47946681959672e-06
S1_4453739 1 4457739 8.76298716839966e-06
S1_4453796 1 4457796 4.03959527081235e-05
S1_4453798 1 4457798 4.51780806493566e-08
S1_4453850 1 4457850 7.15239438132942e-06
S1_4453853 1 4457853 2.7623145408925e-06
S1_4457388 1 4461388 3.08097161041778e-05
S1_4537188 1 4541188 9.30366171364421e-09
S1_4675053 1 4679053 9.46267343271758e-05
S1_4675644 1 4679644 0.000444819453103434
S1_4685482 1 4689482 3.0854123288543e-05
S1_4685483 1 4689483 1.35266459347444e-05
S1_4685487 1 4689487 4.51704214917646e-05
S1_4692502 1 4696502 0.000111559786794878
S1_4692704 1 4696704 0.000423114171385251
S1_4693602 1 4697602 0.000214031345352056
S1_4693609 1 4697609 0.000553918060203433
S1_4693881 1 4697881 0.000210877172652423
S1_4698321 1 4702321 2.72914426631335e-06
S1_4698335 1 4702335 2.72914426631402e-06
S1_4698363 1 4702363 2.72914426631335e-06
S1_4777634 1 4781634 9.61971545660673e-05
S1_4778873 1 4782873 2.34103819767118e-05
S1_4778901 1 4782901 2.34103819767118e-05
S1_4778957 1 4782957 0.000872853431290379
S1_4779090 1 4783090 0.00044048637672798
S1_4780252 1 4784252 0.000772849317704852
S1_4793284 1 4797284 0.000470252043233801
S1_4793333 1 4797333 0.000470252043233801
S1_4800018 1 4804018 2.74484281367059e-07
S1_4800019 1 4804019 2.74484281367123e-07
S1_4800146 1 4804146 6.94636158436797e-05
S1_4800157 1 4804157 6.94636158436797e-05
S1_4800179 1 4804179 6.94636158436797e-05
S1_4800192 1 4804192 6.94636158436797e-05
S1_4827732 1 4831732 8.88059961698607e-08
S1_4870854 1 4874854 6.88290492607696e-05
S1_4880982 1 4884982 6.17252134827847e-05
S1_4881139 1 4885139 0.000132262501948799
S1_4959491 1 4963491 0.000221152372490815
S1_4959492 1 4963492 0.000221152372490815
S1_4959494 1 4963494 0.000221152372490801
S1_4959497 1 4963497 0.000221152372490801
S1_4959498 1 4963498 0.000221152372490801
S1_4959499 1 4963499 0.000221152372490815
S1_4959656 1 4963656 1.56638920097619e-05
S1_4959657 1 4963657 1.56638920097619e-05
S1_4963306 1 4967306 0.000101598746303379
S1_4996882 1 5000882 0.000514898892467717
S1_5270253 1 5274253 0.00022850714819114
S1_5558523 1 5562523 8.16811610813643e-06
S1_5771304 1 5775304 0.00028789254597239
S1_5852164 1 5856164 0.000233087591245063
S1_5907100 1 5911100 0.00099966607966709
S1_5996373 1 6000373 0.000344084679636996
S1_6027566 1 6031566 3.7492536764195e-07
S1_6154278 1 6158278 6.54454952929788e-06
S1_6223812 1 6227812 4.86756300942559e-06
S1_6225108 1 6229108 1.90274250159039e-05
S1_6225756 1 6229756 0.000240055640298349
S1_6228421 1 6232421 5.65583740683467e-07
S1_6253611 1 6257611 0.000629154859578167
S1_6257114 1 6261114 0.000222433191048146
S1_6299688 1 6303688 0.000322885790022758
S1_6300254 1 6304254 0.000313196241757412
S1_6300266 1 6304266 8.53487676483063e-05
S1_6308197 1 6312197 2.77803157448605e-07
S1_6312969 1 6316969 5.48612823795178e-08
S1_6314875 1 6318875 0.000866953479565337
S1_6315301 1 6319301 0.000377412785788062
S1_6316106 1 6320106 0.000328754612699503
S1_6340888 1 6344888 1.17442203378912e-07
S1_6340921 1 6344921 1.17442203378931e-07
S1_6340923 1 6344923 1.5303296315762e-06
S1_6340930 1 6344930 1.5303296315762e-06
S1_6340933 1 6344933 1.5303296315762e-06
S1_6359594 1 6363594 2.56611969798296e-06
S1_6359962 1 6363962 0.000587098502595978
S1_6359963 1 6363963 0.000587098502596209
S1_6376151 1 6380151 7.69692156867432e-05
S1_6403700 1 6407700 0.000118203448639389
S1_6482872 1 6486872 3.58607904520483e-06
S1_6490137 1 6494137 0.000257992194620907
S1_6658561 1 6662561 0.000831873842140771
S1_6660647 1 6664647 0.000265303068800243
S1_6662668 1 6666668 0.000288435184339521
S1_6682488 1 6686488 0.000534680975299485
S1_6693744 1 6697744 0.000673867741115582
S1_6789073 1 6793073 0.000473928146346615
S1_6792067 1 6796067 0.000249963723069574
S1_6997106 1 7001106 0.000115184129906117
S1_7163460 1 7167460 3.37065479284e-15
S1_7272488 1 7276488 0.000437553914757818
S1_7290336 1 7294336 2.33432121448968e-08
S1_7290392 1 7294392 1.10815661067507e-08
S1_7418317 1 7422317 1.26021831953832e-06
S1_7420500 1 7424500 0.000198247864250422
S1_7467344 1 7471344 6.04367598684219e-06
S1_7479000 1 7483000 3.49788865047587e-07
S1_7479072 1 7483072 0.000205255632480462
S1_7493199 1 7497199 4.46358508370198e-06
S1_7616554 1 7620554 0.000378600836957252
S1_7617763 1 7621763 0.000790703583704703
S1_7663769 1 7667769 0.000749817010700461
S1_7706324 1 7710324 0.000464446695834013
S1_7706325 1 7710325 0.000464446695833937
S1_7886218 1 7890218 0.000592365504883512
S1_7891348 1 7895348 3.42739641958482e-05
S1_7903488 1 7907488 0.000309082698710162
S1_8008161 1 8012161 0.000264148628836357
S1_8035757 1 8039757 3.74800836609879e-06
S1_8041586 1 8045586 2.11154563567684e-05
S1_8053876 1 8057876 2.02180429716284e-06
S1_8076743 1 8080743 4.98511521858678e-05
S1_8076891 1 8080891 8.93357011006221e-07
S1_8077033 1 8081033 1.99632955954026e-10
S1_8084935 1 8088935 0.00049755048755598
S1_8093978 1 8097978 0.000293484710139486
S1_8127539 1 8131539 5.38312298475459e-08
S1_8131319 1 8135319 1.29067700623716e-06
S1_8131671 1 8135671 4.38431999729086e-05
S1_8415636 1 8419636 0.000875620592963941
S1_8443731 1 8447731 0.000621519142210157
S1_8447819 1 8451819 0.000145651440101442
S1_8452988 1 8456988 0.000801004509607931
S1_8502886 1 8506886 0.000261639498784112
S1_8857641 1 8861641 0.000152947688106053
S1_8857642 1 8861642 0.000436726942624948
S1_8915606 1 8919606 0.00028241445885501
S1_8932382 1 8936382 0.000484388799876422
S1_9019921 1 9023921 8.22107185277881e-05
S1_9019948 1 9023948 6.46401814596369e-06
S1_9019974 1 9023974 4.26384213551393e-06
S1_9022924 1 9026924 0.000294166963253307
S1_9333038 1 9337038 1.28834563948826e-05
S1_9337879 1 9341879 3.2414654243344e-05
S1_9355220 1 9359220 2.43365974200338e-05
S1_9358516 1 9362516 1.86480956503153e-05
S1_9391147 1 9395147 2.23153364437456e-06
S1_9422617 1 9426617 0.000940575096872684
S1_9422619 1 9426619 0.000786340116786249
S1_9428441 1 9432441 2.61678020892039e-05
S1_9451352 1 9455352 3.60822097534919e-06
S1_9471141 1 9475141 8.48561114924334e-06
S1_9587799 1 9591799 0.000129269650455057
S1_9587800 1 9591800 0.00017460155855954
S1_9588275 1 9592275 0.00065752132635357
S1_9589127 1 9593127 0.000228516225942526
S1_9597371 1 9601371 3.23389197255133e-06
S1_9600460 1 9604460 0.000436722575855157
S1_9601331 1 9605331 0.000761390110371958
S1_9608633 1 9612633 0.000677200761013956
S1_9609661 1 9613661 3.45828310375894e-08
S1_9688841 1 9692841 4.98405474643484e-05
S1_9694329 1 9698329 6.33275775925832e-05
S1_9706027 1 9710027 2.29689246533299e-07
S1_9713972 1 9717972 2.02338986260596e-06
S1_9716342 1 9720342 0.00012244418710148
S1_9716351 1 9720351 0.00012244418710148
S1_9716438 1 9720438 4.26015187951044e-07
S1_9720118 1 9724118 0.00094897346353414
S1_9720196 1 9724196 9.07204490009486e-05
S1_9720253 1 9724253 7.52623204238714e-05
S1_9720607 1 9724607 6.58910735087381e-05
S1_9720637 1 9724637 0.000648016151517757
S1_9721438 1 9725438 0.000696951849697766
S1_9725413 1 9729413 1.00928600873973e-08
S1_9914408 1 9918408 0.000283091113619695
S1_9918635 1 9922635 2.16983004462408e-05
S1_9918653 1 9922653 2.16983004462408e-05
S1_9923955 1 9927955 0.000793425662469759
S1_9930667 1 9934667 0.000205018592924032
S1_9937252 1 9941252 6.75861147429534e-07
S1_9938961 1 9942961 2.26255776410711e-06
S1_9962656 1 9966656 0.000124753457094044
S1_9962689 1 9966689 7.04890405975023e-05
S1_9963649 1 9967649 1.17523763362241e-07
S1_9981080 1 9985080 1.56480545915985e-07
S1_9996492 1 10000492 0.000256537477713794
S1_10015963 1 10019963 0.000339544971507736
S1_10015987 1 10019987 6.20508752065957e-07
S1_10015988 1 10019988 2.51752802408098e-06
S1_10016793 1 10020793 0.000930310008676801
S1_10025533 1 10029533 0.000291963108621628
S1_10025684 1 10029684 0.000957424474734897
S1_10095957 1 10099957 0.000313823600703367
S1_10097880 1 10101880 0.000172269919472889
S1_10100352 1 10104352 0.000283213901707754
S1_10100457 1 10104457 0.000365510616539507
S1_10100462 1 10104462 0.000365510616539507
S1_10101617 1 10105617 0.000481645733437842
S1_10103410 1 10107410 7.62445570469682e-05
S1_10119557 1 10123557 5.13401903092564e-05
S1_10131019 1 10135019 1.93025345882818e-05
S1_10131091 1 10135091 0.000111977063831935
S1_10131517 1 10135517 0.000304190983370617
S1_10159930 1 10163930 0.000549089485473029
S1_10159937 1 10163937 0.000161489737633203
S1_10160434 1 10164434 0.000259856299879945
S1_10160436 1 10164436 0.000259856299879945
S1_10160470 1 10164470 0.000259856299879945
S1_10163779 1 10167779 5.10976799101352e-05
S1_10201572 1 10205572 0.000519548910784115
S1_10202504 1 10206504 4.83489307394319e-05
S1_10219482 1 10223482 9.12182078512227e-05
S1_10225859 1 10229859 6.78857727176694e-06
S1_10227110 1 10231110 0.000213942724171472
S1_10227140 1 10231140 6.54629055739606e-05
S1_10227188 1 10231188 2.25800573108352e-05
S1_10227197 1 10231197 2.25800573108352e-05
S1_10248883 1 10252883 0.000138293115908535
S1_10248922 1 10252922 1.74055903965381e-05
S1_10249215 1 10253215 5.95817315701776e-05
S1_10249225 1 10253225 5.95817315701776e-05
S1_10258773 1 10262773 2.12087694735283e-05
S1_10258787 1 10262787 2.76002623904115e-05
S1_10268270 1 10272270 0.000386510342184302
S1_10278213 1 10282213 8.72944093381717e-05
S1_10280577 1 10284577 9.26532907842966e-05
S1_10280671 1 10284671 6.1083470403872e-05
S1_10281594 1 10285594 0.000627763235194507
S1_10281758 1 10285758 6.90001936007223e-05
S1_10284299 1 10288299 2.305676113235e-05
S1_10284347 1 10288347 2.30567611323461e-05
S1_10284796 1 10288796 2.26409743431726e-05
S1_10284931 1 10288931 1.35722098617725e-05
S1_10294941 1 10298941 0.000210429615527184
S1_10295022 1 10299022 1.53775788506683e-05
S1_10296155 1 10300155 3.93952432631606e-06
S1_10298706 1 10302706 0.0002610926794585
S1_10298727 1 10302727 0.000162050657684867
S1_10298887 1 10302887 9.66377155513276e-05
S1_10298940 1 10302940 5.32522287927802e-05
S1_10298941 1 10302941 5.32522287927802e-05
S1_10304005 1 10308005 0.0002150298271935
S1_10304225 1 10308225 0.000532652408059792
S1_10304423 1 10308423 0.00040658101150998
S1_10304924 1 10308924 0.000296900132807013
S1_10305001 1 10309001 9.5155036187457e-05
S1_10307292 1 10311292 0.000588140484456004
S1_10307310 1 10311310 0.000607527006432497
S1_10311265 1 10315265 0.000199811095269698
S1_10340300 1 10344300 4.37394178786514e-05
S1_10566008 1 10570008 0.000161015478472509
S1_10585181 1 10589181 0.000436574745629446
S1_10585201 1 10589201 5.62033964662912e-07
S1_10585374 1 10589374 0.000455967588934996
S1_10585929 1 10589929 0.000325749268410826
S1_10585933 1 10589933 0.000325749268410826
S1_10587353 1 10591353 0.000506961275897657
S1_10630170 1 10634170 0.00014028452837892
S1_10666482 1 10670482 5.14430855895963e-11
S1_10670461 1 10674461 0.000573264922562973
S1_10676913 1 10680913 1.38186821691423e-06
S1_10693009 1 10697009 0.000133000801980919
S1_10715709 1 10719709 1.10956970901954e-08
S1_10756488 1 10760488 0.000136208132929219
S1_10763909 1 10767909 0.000314117061954426
S1_10780593 1 10784593 4.97562479630018e-05
S1_10812832 1 10816832 0.000489188958267725
S1_10812833 1 10816833 0.000489188958267725
S1_10814587 1 10818587 4.38931308537997e-05
S1_10817754 1 10821754 2.06109702004318e-06
S1_10818673 1 10822673 0.000617929344907074
S1_10872824 1 10876824 0.000825510008232755
S1_10907045 1 10911045 1.45353418841975e-05
S1_10910537 1 10914537 9.62959800351913e-07
S1_11017482 1 11021482 2.48796228491428e-05
S1_11017500 1 11021500 2.48796228491513e-05
S1_11116465 1 11120465 0.000215466276880139
S1_11141752 1 11145752 0.000330458931156579
S1_11153068 1 11157068 7.47883812675543e-05
S1_11271830 1 11275830 1.73354577137979e-05
S1_11384544 1 11388544 0.000780158237579932
S1_11495071 1 11499071 0.000692959033905002
S1_11495074 1 11499074 0.000692959033905002
S1_11605191 1 11609191 0.000794518537419283
S1_11605540 1 11609540 0.000219315266847938
S1_11699773 1 11703773 0.000140643015230166
S1_11944407 1 11948407 0.000158420178164864
S1_11944409 1 11948409 0.000168483698121886
S1_11954812 1 11958812 8.35091072824899e-06
S1_11954824 1 11958824 8.35091072824899e-06
S1_12068536 1 12072536 0.000111679282794232
S1_12068544 1 12072544 0.000111679282794232
S1_12068565 1 12072565 0.000111679282794232
S1_12102497 1 12106497 1.33308069487592e-05
S1_12226928 1 12230928 0.000558705346570629
S1_12258329 1 12262329 0.000202433913312472
S1_12264129 1 12268129 0.000974413586781032
S1_12264132 1 12268132 0.000974413586781032
S1_12269576 1 12273576 0.000266587906563043
S1_12608709 1 12612709 0.000776918291149365
S1_12608715 1 12612715 0.000776918291149273
S1_12608736 1 12612736 0.000776918291149365
S1_12705370 1 12709370 3.88775126570503e-06
S1_12855953 1 12859953 5.26769391772636e-05
S1_12856620 1 12860620 0.000739468051425609
S1_12871406 1 12875406 0.000849443244792286
S1_12951494 1 12955494 6.206621373166e-05
S1_13021641 1 13025641 4.5369185745574e-05
S1_13076602 1 13080602 1.80351346962152e-05
S1_13080847 1 13084847 3.93254490271743e-05
S1_13090088 1 13094088 5.31115437279562e-06
S1_13140859 1 13144859 0.000570213526203528
S1_13178700 1 13182700 0.000338805338825548
S1_13179500 1 13183500 0.000358632134020075
S1_13300984 1 13304984 0.000169317765814011
S1_13520232 1 13524232 0.000239449385363935
S1_13543855 1 13547855 0.000679322809644663
S1_13907233 1 13911233 0.00099784958459127
S1_13929328 1 13933328 0.000115193836297161
S1_13968597 1 13972597 4.89598845283269e-05
S1_14063530 1 14067530 4.40462990624212e-10
S1_14063551 1 14067551 4.40462990624212e-10
S1_14098004 1 14102004 0.00022625914352656
S1_14106040 1 14110040 2.24557193282165e-09
S1_14106043 1 14110043 1.93392525310878e-09
S1_14247799 1 14251799 0.000372350775463297
S1_14351816 1 14355816 0.000174189491563773
S1_14357989 1 14361989 6.4919247296194e-05
S1_14407708 1 14411708 1.27508195033055e-05
S1_14554166 1 14558166 0.00031601638842362
S1_14886061 1 14890061 0.000192561360815106
S1_15185317 1 15189317 0.000444216242203653
S1_15260604 1 15264604 0.000228733276703722
S1_15349610 1 15353610 0.000197419222040769
S1_15371630 1 15375630 0.000301485591657373
S1_15646054 1 15650054 0.000372264380246306
S1_15838778 1 15842778 0.000141008951699003
S1_15858910 1 15862910 0.000103358046215892
S1_15917148 1 15921148 0.000209245960915874
S1_15937813 1 15941813 0.000604523320876599
S1_15937825 1 15941825 1.31174370243203e-06
S1_16442756 1 16446756 0.000491498014586255
S1_16442805 1 16446805 0.000491498014586255
S1_16705629 1 16709629 0.000151524387463504
S1_16721016 1 16725016 0.000586266217188496
S1_16806775 1 16810775 0.000214436879656438
S1_16843343 1 16847343 0.000967641447106055
S1_17104703 1 17108703 0.000347165201802584
S1_17179668 1 17183668 2.43979786785128e-05
S1_17216103 1 17220103 0.000851391460832949
S1_17549094 1 17553094 0.000143452891659722
S1_17562244 1 17566244 0.000143170882729247
S1_17568829 1 17572829 0.000189876867340973
S1_17568854 1 17572854 0.000189876867340973
S1_17568862 1 17572862 0.000189876867340973
S1_17568949 1 17572949 1.88126585980287e-06
S1_17816159 1 17820159 0.000863657601613829
S1_17821531 1 17825531 1.89142344139492e-08
S1_17824180 1 17828180 0.000159737132222517
S1_17925238 1 17929238 2.2947409055891e-05
S1_17928099 1 17932099 0.000945920432842315
S1_17933566 1 17937566 0.000322064564938473
S1_17933571 1 17937571 0.000322064564938528
S1_17933604 1 17937604 0.000322064564938473
S1_17948478 1 17952478 3.46440121163664e-05
S1_17986860 1 17990860 0.000140094293723954
S1_18076825 1 18080825 0.000535191998630718
S1_18125409 1 18129409 0.000111523762655502
S1_18125502 1 18129502 5.07179118965086e-06
S1_18253954 1 18257954 0.000265032840174333
S1_18308481 1 18312481 7.49382917017355e-14
S1_18308515 1 18312515 7.49382917017296e-14
S1_18310079 1 18314079 6.29345598390153e-05
S1_18316622 1 18320622 6.40599878659981e-05
S1_18316645 1 18320645 6.40599878659981e-05
S1_18316694 1 18320694 1.37240377193102e-06
S1_18317039 1 18321039 6.28974257113753e-09
S1_18327265 1 18331265 3.83273133867055e-09
S1_18327332 1 18331332 1.31197764476239e-08
S1_18327336 1 18331336 1.31197764476239e-08
S1_18327441 1 18331441 1.62624706164001e-10
S1_18327629 1 18331629 1.03410298090911e-10
S1_18336445 1 18340445 1.18288573336807e-09
S1_18336841 1 18340841 2.1261353499028e-06
S1_18367447 1 18371447 8.61777704701592e-10
S1_18380223 1 18384223 5.37203844029362e-05
S1_18380608 1 18384608 0.000513659641781764
S1_18480469 1 18484469 6.19477548385181e-07
S1_18502161 1 18506161 0.000236869694807679
S1_18502177 1 18506177 0.000219166554782339
S1_18505032 1 18509032 5.7377139346842e-06
S1_18526723 1 18530723 0.000910087096936415
S1_18526732 1 18530732 0.000910087096936415
S1_18526742 1 18530742 0.000910087096936415
S1_18526755 1 18530755 0.000910087096936415
S1_18554205 1 18558205 0.00036397053761277
S1_18588366 1 18592366 0.000447992835050711
S1_18881314 1 18885314 2.68776671387063e-05
S1_18981548 1 18985548 0.000683357540543928
S1_18989501 1 18993501 0.000129270038500965
S1_18995866 1 18999866 0.000542805697204378
S1_18997303 1 19001303 2.24790372938896e-05
S1_19001897 1 19005897 0.000786262624779283
S1_19001907 1 19005907 0.000786262624779283
S1_19037770 1 19041770 0.000370192334020082
S1_19049841 1 19053841 0.000437845468770871
S1_19096249 1 19100249 5.88967767655123e-05
S1_19096254 1 19100254 5.88967767655123e-05
S1_19116329 1 19120329 3.78658759932499e-06
S1_19116345 1 19120345 3.49738086153479e-06
S1_19134220 1 19138220 0.000527002811078248
S1_19150030 1 19154030 0.000400454543959776
S1_19173008 1 19177008 0.00082968763479411
S1_19203431 1 19207431 7.7708396399635e-05
S1_19283503 1 19287503 0.000722762252663409
S1_19299481 1 19303481 0.000168715048424713
S1_19300162 1 19304162 5.29765318281794e-06
S1_19326839 1 19330839 0.00024739277359007
S1_19457954 1 19461954 8.04932226540756e-05
S1_19523135 1 19527135 0.00049793858290112
S1_19545264 1 19549264 0.000490466136338645
S1_19716389 1 19720389 1.94922052206153e-06
S1_19743454 1 19747454 0.000137802480686831
S1_19760381 1 19764381 0.000256641846624181
S1_19767198 1 19771198 0.000170869804115496
S1_19767381 1 19771381 3.48312148998007e-05
S1_19767537 1 19771537 0.000372000094583544
S1_19767545 1 19771545 0.000926551667187011
S1_19767590 1 19771590 0.000926551667187011
S1_19767941 1 19771941 0.000872494093694215
S1_19768023 1 19772023 0.000306556661606931
S1_19771091 1 19775091 3.80284806885601e-05
S1_19782089 1 19786089 0.000432015445826841
S1_19797443 1 19801443 0.000710294884084352
S1_19873543 1 19877543 0.000391727332694104
S1_19878930 1 19882930 0.000876024418579407
S1_19902991 1 19906991 0.000382249348853517
S1_20006614 1 20010614 0.000631012639438226
S1_20279026 1 20283026 1.27076528726528e-05
S1_20279028 1 20283028 6.87255274400289e-06
S1_20389124 1 20393124 0.000593763124349236
S1_20403236 1 20407236 0.000751519960447363
S1_20468951 1 20472951 0.000521384252120215
S1_20531619 1 20535619 0.000714238795167755
S1_20534884 1 20538884 0.000165336196359843
S1_20660941 1 20664941 0.000241833293830073
S1_20734213 1 20738213 0.000935231032222356
