Marker Chr Pos p
S6_196043 6 196043 0.9227741708163
S6_196054 6 196054 0.930663351935383
S6_196073 6 196073 0.371206349860348
S6_196240 6 196240 0.275669210741373
S6_196268 6 196268 0.153354161718477
S6_196273 6 196273 0.95044503694732
S6_196286 6 196286 0.275669210741373
S6_196387 6 196387 0.17782808879338
S6_196397 6 196397 0.938829782621351
S6_196419 6 196419 0.0289482480726424
S6_196943 6 196943 0.246510030644882
S6_196949 6 196949 0.783153169944435
S6_196969 6 196969 0.783153169944435
S6_197160 6 197160 0.314530095826902
S6_197176 6 197176 0.507574006845216
S6_197177 6 197177 0.507574006845216
S6_197230 6 197230 0.427938553610611
S6_197289 6 197289 0.976708314902804
S6_197303 6 197303 0.0206532407300102
S6_197345 6 197345 0.0102702179536773
S6_197457 6 197457 0.00211502024524429
S6_197867 6 197867 0.296648677483383
S6_197954 6 197954 0.0314804020604169
S6_197978 6 197978 0.298877854317657
S6_197979 6 197979 0.66605393458941
S6_198129 6 198129 0.825845964686329
S6_198143 6 198143 0.228828847587893
S6_198443 6 198443 0.0680743598817739
S6_198452 6 198452 0.106824007042483
S6_198563 6 198563 0.69261876348054
S6_198647 6 198647 0.53171236497388
S6_198732 6 198732 0.3015829038091
S6_198880 6 198880 0.157701081819078
S6_198899 6 198899 0.307706862437698
S6_198922 6 198922 0.157701081819078
S6_210438 6 210438 0.957751387639083
S6_210450 6 210450 0.947001625474735
S6_210488 6 210488 0.0270062955562208
S6_219710 6 219710 0.156544254885889
S6_219720 6 219720 0.03020146796154
S6_219730 6 219730 0.172300554144594
S6_219734 6 219734 0.172300554144594
S6_219760 6 219760 0.482168387605984
S6_219769 6 219769 0.0789724595928619
S6_219772 6 219772 0.350756647004234
S6_219887 6 219887 0.375658184710899
S6_219889 6 219889 0.558199806217112
S6_219919 6 219919 0.217070641603488
S6_219944 6 219944 0.528052524510352
S6_246150 6 246150 0.493040720086823
S6_246206 6 246206 0.310466253294461
S6_247368 6 247368 0.213166431279974
S6_253479 6 253479 0.855155077843404
S6_253509 6 253509 0.986522874747448
S6_253529 6 253529 0.231661182773375
S6_253530 6 253530 0.494503541777653
S6_253531 6 253531 0.890158238559562
S6_254381 6 254381 0.413263588181806
S6_254517 6 254517 0.977763641347288
S6_254794 6 254794 0.581947531932393
S6_254825 6 254825 0.400152419577836
S6_254831 6 254831 0.283131428350994
S6_255519 6 255519 0.465444838736342
S6_255777 6 255777 0.921513299534266
S6_255927 6 255927 0.988953188866984
S6_256258 6 256258 0.119565050641267
S6_256309 6 256309 0.682757276240711
S6_256321 6 256321 0.462237938182982
S6_256362 6 256362 0.136333947506012
S6_256667 6 256667 0.504220805339719
S6_256669 6 256669 0.523218313830252
S6_256683 6 256683 0.027397453850918
S6_256736 6 256736 0.863995831166943
S6_256764 6 256764 0.585384011961552
S6_256776 6 256776 0.665302015339085
S6_256818 6 256818 0.976542348115139
S6_256819 6 256819 0.948856985516315
S6_256820 6 256820 0.983120156855229
S6_256821 6 256821 0.575007577180096
S6_256938 6 256938 0.745847651291516
S6_256991 6 256991 0.0211332529270891
S6_257202 6 257202 0.338708422012863
S6_257238 6 257238 0.281276513714249
S6_257272 6 257272 0.187803572446641
S6_257298 6 257298 0.187803572446641
S6_257302 6 257302 0.187803572446641
S6_257308 6 257308 0.187803572446641
S6_258267 6 258267 0.141289800858977
S6_258288 6 258288 0.0137226795555885
S6_258293 6 258293 0.527558201339726
S6_258314 6 258314 0.266119995961085
S6_259083 6 259083 0.904991142333864
S6_259107 6 259107 0.795020121424563
S6_262123 6 262123 0.605314806982418
S6_262133 6 262133 0.605314806982418
S6_262144 6 262144 0.605314806982418
S6_266339 6 266339 0.545184914068803
S6_266340 6 266340 0.981660020360771
S6_266349 6 266349 0.954038004514022
S6_266368 6 266368 0.981660020360771
S6_266369 6 266369 0.0564949321840403
S6_279406 6 279406 0.925475862560315
S6_279427 6 279427 0.950303323655106
S6_279430 6 279430 0.950303323655106
S6_279431 6 279431 0.0838822524691628
S6_281129 6 281129 0.832655138055667
S6_282142 6 282142 0.498519560027605
S6_282148 6 282148 0.79817493159098
S6_282161 6 282161 0.377833214053683
S6_282165 6 282165 0.521276724304927
S6_282166 6 282166 0.521276724304927
S6_282167 6 282167 0.56461990944178
S6_297618 6 297618 0.253573834915998
S6_303296 6 303296 0.0808756633558168
S6_303302 6 303302 0.853617615979717
S6_303384 6 303384 0.527934753387669
S6_303437 6 303437 0.589349836485948
S6_303439 6 303439 0.618754376171971
S6_303735 6 303735 0.400410397213191
S6_303751 6 303751 0.629652120042707
S6_303761 6 303761 0.629652120042736
S6_303770 6 303770 0.117926886465836
S6_303808 6 303808 0.490375825624155
S6_303999 6 303999 0.063605640668247
S6_304007 6 304007 0.000196628825091579
S6_304031 6 304031 0.891029046884543
S6_304037 6 304037 0.00435736552434396
S6_305306 6 305306 0.401381709616272
S6_305318 6 305318 0.0162869375834661
S6_305328 6 305328 0.0619424923422944
S6_306035 6 306035 0.483543961558677
S6_306042 6 306042 0.483543961558677
S6_306050 6 306050 0.712180310049768
S6_306081 6 306081 0.606249152632264
S6_306334 6 306334 0.473302020493256
S6_308003 6 308003 0.0260479218807075
S6_308008 6 308008 0.00102965888871049
S6_308045 6 308045 0.445530515469881
S6_308050 6 308050 0.149532235411112
S6_308058 6 308058 0.593103719901143
S6_308064 6 308064 0.564437655667949
S6_308119 6 308119 0.203918513946867
S6_308133 6 308133 0.622827104228469
S6_324143 6 324143 0.000489218723306457
S6_324148 6 324148 0.00184953232629107
S6_324200 6 324200 0.449536662214952
S6_324255 6 324255 0.680495146446356
S6_329876 6 329876 0.00201063568711785
S6_329908 6 329908 0.535539101748477
S6_329925 6 329925 0.195762192467184
S6_329926 6 329926 0.120885665882844
S6_330037 6 330037 0.534127028318112
S6_330053 6 330053 0.551465652265646
S6_330084 6 330084 0.551465652265646
S6_332004 6 332004 0.553204797932532
S6_332039 6 332039 0.0109134145812917
S6_332107 6 332107 0.0836104019799011
S6_332111 6 332111 0.162376320561949
S6_332647 6 332647 0.475755543276198
S6_332673 6 332673 0.475755543276198
S6_333992 6 333992 0.0321193536045013
S6_334667 6 334667 0.441436906742285
S6_334672 6 334672 0.0150040893016851
S6_334685 6 334685 0.470226145461194
S6_334735 6 334735 0.720418676845863
S6_334778 6 334778 0.760969452581513
S6_334815 6 334815 0.018908285279183
S6_335452 6 335452 0.276002830193513
S6_335476 6 335476 0.276002830193534
S6_335650 6 335650 0.832003494847906
S6_335680 6 335680 0.897723292800554
S6_340876 6 340876 0.115779244662892
S6_341185 6 341185 0.580402881381162
S6_341285 6 341285 0.570600482924331
S6_342110 6 342110 0.582225592030454
S6_342248 6 342248 0.116786925001647
S6_342261 6 342261 0.300247356798667
S6_342273 6 342273 0.80204831299039
S6_347152 6 347152 0.0903863129572794
S6_347555 6 347555 0.347009122997337
S6_347616 6 347616 0.836218976854001
S6_347696 6 347696 0.544786459040513
S6_347699 6 347699 0.583764142713704
S6_347705 6 347705 0.544786459040513
S6_347712 6 347712 0.732044458959735
S6_347983 6 347983 0.346579300278352
S6_347984 6 347984 0.163682293153548
S6_347989 6 347989 0.354885478763406
S6_347990 6 347990 0.150680332165912
S6_347993 6 347993 0.370710663586569
S6_347996 6 347996 0.100241038428951
S6_358959 6 358959 0.250376878673085
S6_359008 6 359008 0.304814004017301
S6_359043 6 359043 0.42702721942883
S6_359048 6 359048 0.611693754505437
S6_362396 6 362396 0.512219139019373
S6_362443 6 362443 0.463616332427486
S6_362522 6 362522 0.267589911750499
S6_364964 6 364964 0.00969194554856125
S6_365021 6 365021 0.87683957835669
S6_365040 6 365040 0.582386996107849
S6_365062 6 365062 0.426947617923173
S6_365115 6 365115 0.114083990706621
S6_365135 6 365135 0.0527256613074255
S6_365137 6 365137 0.57483571837687
S6_365172 6 365172 0.501323341852731
S6_365228 6 365228 0.444951721093913
S6_366828 6 366828 0.0268790687276246
S6_366847 6 366847 0.777999833465782
S6_366977 6 366977 0.0753836350179401
S6_366995 6 366995 0.0756477061084453
S6_367208 6 367208 0.14310262105212
S6_367214 6 367214 0.148286320082628
S6_367219 6 367219 0.138943420634428
S6_367519 6 367519 0.0148964158219689
S6_367530 6 367530 0.559968192438806
S6_367551 6 367551 0.792992320691105
S6_367680 6 367680 0.466581590566276
S6_367745 6 367745 0.979614717094437
S6_369079 6 369079 0.552505049105821
S6_370331 6 370331 0.432616384735706
S6_370334 6 370334 0.589807107255167
S6_370341 6 370341 0.94175740169922
S6_370453 6 370453 0.541531353242734
S6_370484 6 370484 0.346117567261506
S6_370729 6 370729 0.0251525664138613
S6_370825 6 370825 0.743100333722799
S6_370859 6 370859 0.202058850745669
S6_370875 6 370875 0.185288157933959
S6_370930 6 370930 0.675908394507767
S6_370935 6 370935 0.544223956088159
S6_370938 6 370938 0.544223956088159
S6_370962 6 370962 0.584502965685726
S6_372785 6 372785 0.151390278636572
S6_372804 6 372804 0.151390278636572
S6_372985 6 372985 0.294004769080735
S6_372986 6 372986 0.294004769080735
S6_376713 6 376713 0.509570111992375
S6_376728 6 376728 0.419071029805944
S6_376955 6 376955 0.391545264990771
S6_376965 6 376965 0.817674778989361
S6_377012 6 377012 0.83799496880465
S6_377037 6 377037 0.656022803808451
S6_377048 6 377048 0.509840932847092
S6_380324 6 380324 0.522642696440941
S6_381263 6 381263 0.993512254027295
S6_381270 6 381270 0.994911607246347
S6_381281 6 381281 0.701994880599279
S6_381305 6 381305 0.965550348756285
S6_382693 6 382693 0.39001235854958
S6_382696 6 382696 0.725235281777931
S6_397357 6 397357 0.00473779727142092
S6_397381 6 397381 0.00473779727142092
S6_397757 6 397757 0.13868090336353
S6_397797 6 397797 0.308353083948615
S6_397810 6 397810 0.140803571498705
S6_397888 6 397888 0.983749934658901
S6_398002 6 398002 0.101419430935582
S6_398003 6 398003 0.101419430935582
S6_398004 6 398004 0.101419430935582
S6_398005 6 398005 0.101419430935582
S6_398391 6 398391 0.51921647680681
S6_398410 6 398410 0.617846847467295
S6_398838 6 398838 0.401889318686073
S6_398839 6 398839 0.331449490564235
S6_398852 6 398852 0.161443790357531
S6_416693 6 416693 0.137601566673976
S6_416712 6 416712 0.00394053968448781
S6_431371 6 431371 0.269355207517119
S6_431449 6 431449 0.551122567877427
S6_445580 6 445580 0.344004816079506
S6_446523 6 446523 0.810652247379853
S6_446527 6 446527 0.872631543106487
S6_452682 6 452682 0.252022631364577
S6_452683 6 452683 0.168853656542874
S6_452684 6 452684 0.469807548434938
S6_452713 6 452713 0.668615519380323
S6_452913 6 452913 0.969793958458056
S6_455205 6 455205 0.0292816458240461
S6_455230 6 455230 0.243436273481528
S6_455236 6 455236 0.0283326302078144
S6_455249 6 455249 0.0720927599864608
S6_455261 6 455261 0.31862642471242
S6_455354 6 455354 0.0335854399296843
S6_455601 6 455601 0.792794416346759
S6_455650 6 455650 0.526109811087953
S6_455777 6 455777 0.21794411647234
S6_455780 6 455780 0.230963370413763
S6_456433 6 456433 0.652223822449467
S6_456456 6 456456 0.162412585382847
S6_456539 6 456539 0.436769897390751
S6_461125 6 461125 0.946056274552888
S6_461192 6 461192 0.463918165427099
S6_461203 6 461203 0.958766377683933
S6_461229 6 461229 0.958766377683933
S6_464259 6 464259 0.892542829344373
S6_465732 6 465732 0.688648029474392
S6_465772 6 465772 0.221840316060532
S6_468973 6 468973 0.546281929128975
S6_469610 6 469610 0.92340577598503
S6_469635 6 469635 0.569595830971253
S6_469738 6 469738 0.66739528084853
S6_469748 6 469748 0.34541483483552
S6_474180 6 474180 0.618985228279858
S6_474825 6 474825 0.76230336900599
S6_474852 6 474852 0.76230336900599
S6_474949 6 474949 0.486461396327657
S6_474964 6 474964 0.185819575550196
S6_475308 6 475308 0.443403290434899
S6_476801 6 476801 0.234069688770831
S6_476802 6 476802 0.430955425153183
S6_476820 6 476820 0.580158770184066
S6_476973 6 476973 0.395834783255715
S6_476974 6 476974 0.395834783255715
S6_476976 6 476976 0.395834783255715
S6_476977 6 476977 0.395834783255715
S6_476990 6 476990 0.980238299685606
S6_477061 6 477061 0.954908196203463
S6_477083 6 477083 0.0990513574097347
S6_478358 6 478358 0.108962782249008
S6_478402 6 478402 0.0725780825459169
S6_478437 6 478437 0.0499495954652567
S6_484301 6 484301 0.731127575603078
S6_485231 6 485231 0.228946626627094
S6_485236 6 485236 0.228946626627094
S6_486192 6 486192 0.818191727382863
S6_486242 6 486242 0.649794194526424
S6_487350 6 487350 0.934358233668389
S6_487532 6 487532 0.546096054849513
S6_493688 6 493688 0.635840690797609
S6_493776 6 493776 0.993939068499012
S6_493959 6 493959 0.98769610005878
S6_494025 6 494025 0.574280383690476
S6_494037 6 494037 0.874360735635764
S6_494057 6 494057 0.11852866130182
S6_494059 6 494059 0.440452033071944
S6_494102 6 494102 0.137152561096917
S6_494214 6 494214 0.0804219404762825
S6_494265 6 494265 0.0815161425103136
S6_496014 6 496014 0.442568620089254
S6_496034 6 496034 0.680047178954155
S6_499135 6 499135 0.0202899657617388
S6_499683 6 499683 0.470906229755267
S6_499815 6 499815 0.336440831676531
S6_500472 6 500472 0.151246577155506
S6_502448 6 502448 0.15631475267919
S6_502449 6 502449 0.140236233525818
S6_502453 6 502453 0.15631475267919
S6_502481 6 502481 0.101192571722746
S6_504188 6 504188 0.0481894295847642
S6_504194 6 504194 0.805985322560791
S6_504204 6 504204 0.61483567617026
S6_504227 6 504227 0.647595142394017
S6_504375 6 504375 0.743493258236007
S6_504378 6 504378 0.743634802689693
S6_504382 6 504382 0.686765851999336
S6_504384 6 504384 0.796815179104816
S6_504393 6 504393 0.0118106318482434
S6_504404 6 504404 0.872034520463733
S6_504422 6 504422 0.872034520463733
S6_504426 6 504426 0.123083759621243
S6_504755 6 504755 0.851139275233305
S6_504757 6 504757 0.704210701643105
S6_504759 6 504759 0.000386520792172284
S6_505017 6 505017 0.166133601205269
S6_505051 6 505051 0.523746810180141
S6_509704 6 509704 0.500540678567289
S6_514428 6 514428 0.0124341409128205
S6_514499 6 514499 0.761173004326951
S6_526693 6 526693 0.868020934257839
S6_527222 6 527222 0.0948803670050695
S6_527237 6 527237 0.762588988289237
S6_527716 6 527716 0.452775054960619
S6_529053 6 529053 0.969567272805547
S6_529868 6 529868 0.449071207017371
S6_529891 6 529891 0.875965458191354
S6_530942 6 530942 0.189455076155546
S6_531063 6 531063 0.058068246574859
S6_531079 6 531079 0.889368538384195
S6_531086 6 531086 0.564998709614838
S6_531088 6 531088 0.889368538384195
S6_531171 6 531171 0.0013111373238964
S6_534368 6 534368 0.384009382867242
S6_534567 6 534567 0.210304843583134
S6_538341 6 538341 0.514419368571472
S6_538345 6 538345 0.875973084871188
S6_538346 6 538346 0.874585735068024
S6_538347 6 538347 0.874585735068024
S6_538713 6 538713 0.105774866328497
S6_540712 6 540712 0.152341011589558
S6_540814 6 540814 0.0738513738552352
S6_540839 6 540839 0.135056556041561
S6_540852 6 540852 0.154535697506196
S6_540911 6 540911 0.882461971133409
S6_540920 6 540920 0.0224106509253213
S6_542436 6 542436 0.463944343208193
S6_543233 6 543233 0.0138899515964318
S6_543250 6 543250 0.676492482657753
S6_543378 6 543378 0.418339061887402
S6_543411 6 543411 0.36280369498929
S6_544024 6 544024 0.864307815624159
S6_544357 6 544357 0.370046602090187
S6_544684 6 544684 0.419549878548055
S6_545959 6 545959 0.496206543398762
S6_546033 6 546033 0.0867938167352786
S6_549680 6 549680 0.106129073765304
S6_549782 6 549782 0.71869741383844
S6_549873 6 549873 0.777497172350795
S6_552918 6 552918 0.538381514137597
S6_552930 6 552930 0.185177345972663
S6_552992 6 552992 0.184863063623656
S6_553013 6 553013 0.169888363187189
S6_553041 6 553041 0.861904925865132
S6_554765 6 554765 0.788259319825137
S6_554766 6 554766 0.530284158507927
S6_556085 6 556085 0.524619859533546
S6_556099 6 556099 0.293670544891873
S6_556126 6 556126 0.330247160699379
S6_556222 6 556222 0.189314802884272
S6_556250 6 556250 0.189314802884272
S6_560761 6 560761 0.160920148848547
S6_560921 6 560921 0.0205451396689694
S6_561034 6 561034 0.512854615092088
S6_574356 6 574356 0.410374359730596
S6_574388 6 574388 0.101726514162643
S6_574396 6 574396 0.310835310717624
S6_574397 6 574397 0.186176417756989
S6_574513 6 574513 0.242015904059859
S6_575068 6 575068 0.515852956470042
S6_575105 6 575105 0.596407120020469
S6_575106 6 575106 0.504339417643792
S6_575107 6 575107 0.599162001192106
S6_575109 6 575109 0.0883449783432605
S6_575137 6 575137 0.0199917708454174
S6_575155 6 575155 0.179449088968025
S6_575443 6 575443 0.254190772242228
S6_578158 6 578158 0.363220886624738
S6_578230 6 578230 0.739078286644879
S6_581182 6 581182 0.389467558442135
S6_581446 6 581446 0.148883011068831
S6_581488 6 581488 0.0111464690252629
S6_581512 6 581512 0.0783758460739604
S6_585372 6 585372 0.443087943247415
S6_585454 6 585454 0.22924740278855
S6_585486 6 585486 0.693612122013648
S6_585488 6 585488 0.0754212701978544
S6_585624 6 585624 0.525571423288556
S6_595595 6 595595 0.488286076921008
S6_595881 6 595881 0.839660366392951
S6_597639 6 597639 0.0015958600128537
S6_597728 6 597728 0.514376554045303
S6_597742 6 597742 0.900905078081467
S6_597754 6 597754 0.137140992435818
S6_597778 6 597778 0.426034454724151
S6_597803 6 597803 0.718121254124714
S6_597981 6 597981 0.50958361216768
S6_597997 6 597997 0.0222335878990552
S6_598186 6 598186 0.611067436616074
S6_599829 6 599829 0.864835910835051
S6_601133 6 601133 0.0911038865424501
S6_601185 6 601185 0.0911038865424501
S6_601231 6 601231 0.486639812560027
S6_601246 6 601246 0.135027023328508
S6_601394 6 601394 0.866340753749024
S6_601433 6 601433 0.866340753749024
S6_601557 6 601557 0.630518952311374
S6_602799 6 602799 0.721768171557642
S6_606452 6 606452 0.53826978006229
S6_606470 6 606470 0.510233527107923
S6_606471 6 606471 0.480313081464762
S6_606625 6 606625 0.589811473592113
S6_606637 6 606637 0.526159929426105
S6_606640 6 606640 0.00142041707313744
S6_606643 6 606643 0.0216862603420949
S6_606646 6 606646 0.0215675666724322
S6_606648 6 606648 0.0215675666724322
S6_606656 6 606656 0.040836083240802
S6_611745 6 611745 0.500387237679442
S6_611772 6 611772 0.37445431080151
S6_616398 6 616398 0.324163806487106
S6_616401 6 616401 0.48159457879734
S6_617903 6 617903 0.741956272740605
S6_618387 6 618387 0.224308271757014
S6_618556 6 618556 0.0878199406902339
S6_618575 6 618575 0.392945736455052
S6_619807 6 619807 0.542533314654341
S6_619817 6 619817 0.959850109113355
S6_619844 6 619844 0.0185647244522283
S6_625326 6 625326 0.749186341641654
S6_635278 6 635278 0.128690436139068
S6_664662 6 664662 0.685555122729016
S6_664664 6 664664 0.685555122729016
S6_668749 6 668749 0.497701839616969
S6_668753 6 668753 0.45300569371662
S6_668754 6 668754 0.455626539629059
S6_668755 6 668755 0.45300569371662
S6_668756 6 668756 0.582051843130732
S6_668757 6 668757 0.45300569371662
S6_670332 6 670332 0.65601446939507
S6_670388 6 670388 0.149319504515204
S6_670399 6 670399 0.988873036358083
S6_670404 6 670404 0.879566063680273
S6_670557 6 670557 0.214358049502084
S6_670561 6 670561 0.719323594342777
S6_670696 6 670696 0.803605349110575
S6_670778 6 670778 0.940503889677959
S6_670818 6 670818 0.624466944329915
S6_673104 6 673104 0.68027524301348
S6_673105 6 673105 0.775673774342037
S6_673120 6 673120 0.326952921710569
S6_677601 6 677601 0.68560149064595
S6_677606 6 677606 0.545359460894684
S6_695700 6 695700 0.855501491976799
S6_695764 6 695764 0.598108226320451
S6_695776 6 695776 0.557188669974251
S6_695805 6 695805 0.37426795865429
S6_695848 6 695848 0.191082025229401
S6_701014 6 701014 0.677741806030336
S6_703896 6 703896 0.0125067708447924
S6_703909 6 703909 0.0125067708447933
S6_703950 6 703950 0.0494678104655296
S6_703969 6 703969 0.98762620553221
S6_717500 6 717500 0.408323799471186
S6_717524 6 717524 0.195620686380613
S6_717546 6 717546 0.408323799471186
S6_749292 6 749292 0.0143249296304123
S6_749299 6 749299 0.0709522115679843
S6_753109 6 753109 0.0125903804999322
S6_753115 6 753115 0.0132092583334741
S6_753118 6 753118 0.0132092583334725
S6_753120 6 753120 0.0132092583334741
S6_753122 6 753122 0.0130132402604955
S6_753124 6 753124 0.0128516456521167
S6_753138 6 753138 0.0165518444963293
S6_753140 6 753140 0.0175069456575787
S6_753143 6 753143 0.0165518444963293
S6_753189 6 753189 0.0859745702216175
S6_753193 6 753193 0.361518208199813
S6_754126 6 754126 0.593351278075913
S6_758006 6 758006 0.0849836673319061
S6_758015 6 758015 0.0849836673319061
S6_758036 6 758036 0.0849836673319215
S6_758045 6 758045 0.0849836673319215
S6_758162 6 758162 0.362879225979811
S6_758226 6 758226 0.638945076439958
S6_758229 6 758229 0.636482149013788
S6_758264 6 758264 0.652425838726228
S6_759237 6 759237 0.105988935422702
S6_760492 6 760492 0.509643309209386
S6_760507 6 760507 0.00769765733656347
S6_760524 6 760524 0.132797915627567
S6_760619 6 760619 0.257682502957933
S6_761073 6 761073 0.500109429070614
S6_769858 6 769858 0.853299028892095
S6_769859 6 769859 0.885325209236494
S6_769906 6 769906 0.141281442963903
S6_772888 6 772888 0.367178336728869
S6_772895 6 772895 0.680840137287798
S6_772940 6 772940 0.496339787030885
S6_772964 6 772964 0.30784258904577
S6_773010 6 773010 0.0917936372051537
S6_773042 6 773042 0.725952244216127
S6_773084 6 773084 0.963931570204083
S6_773087 6 773087 0.788432465328542
S6_773099 6 773099 0.234485454016209
S6_773135 6 773135 0.234062111878567
S6_779121 6 779121 0.404481987371802
S6_779131 6 779131 0.717877354023783
S6_779132 6 779132 0.0801699432610448
S6_780688 6 780688 0.724676896747493
S6_780754 6 780754 0.419379125878713
S6_780785 6 780785 0.314927788928214
S6_780789 6 780789 0.597800787142475
S6_781243 6 781243 0.41208727532965
S6_781717 6 781717 0.758374370796877
S6_781805 6 781805 0.579514163282717
S6_781806 6 781806 0.589346132124564
S6_781807 6 781807 0.579514163282717
S6_781942 6 781942 0.252978195594137
S6_782155 6 782155 0.642831497715406
S6_782272 6 782272 0.110477339446742
S6_782296 6 782296 0.0808159292968569
S6_782873 6 782873 0.322426764482226
S6_782915 6 782915 0.679303573758111
S6_782971 6 782971 0.345255097927191
S6_783001 6 783001 0.703510883677471
S6_783156 6 783156 0.837504865218227
S6_783174 6 783174 0.475805741018327
S6_787837 6 787837 0.274682305629462
S6_789397 6 789397 0.0895881295196602
S6_792500 6 792500 0.26130471434685
S6_792635 6 792635 0.308883301993421
S6_793268 6 793268 0.242482579806243
S6_793277 6 793277 0.64490732594605
S6_795556 6 795556 0.767903681717428
S6_795574 6 795574 0.767903681717428
S6_795589 6 795589 0.922271249260329
S6_795598 6 795598 0.606467844880622
S6_795769 6 795769 0.128605761691574
S6_795793 6 795793 0.128605761691574
S6_795795 6 795795 0.552864967869362
S6_795970 6 795970 0.324961816739796
S6_795973 6 795973 0.188340752210151
S6_796013 6 796013 0.73022267657737
S6_796014 6 796014 0.73022267657737
S6_796068 6 796068 0.977135073710775
S6_796139 6 796139 0.299773981577213
S6_796173 6 796173 0.522830466347322
S6_796902 6 796902 0.402977929521857
S6_797145 6 797145 0.690683030415521
S6_798712 6 798712 0.0625464567709756
S6_799832 6 799832 0.287098492462369
S6_799979 6 799979 0.193009266932555
S6_811191 6 811191 0.343004766846824
S6_811208 6 811208 0.380415694342204
S6_811214 6 811214 0.735629197035941
S6_811619 6 811619 0.100907150369484
S6_811655 6 811655 0.100907150369484
S6_811799 6 811799 0.143771717610416
S6_811804 6 811804 0.0701921487699811
S6_811806 6 811806 0.0701921487699811
S6_815042 6 815042 0.023009873591595
S6_815044 6 815044 0.466871219545455
S6_815070 6 815070 0.484656762235871
S6_815110 6 815110 0.219570724615483
S6_815258 6 815258 0.691368195515584
S6_815272 6 815272 0.0315457049387857
S6_815375 6 815375 0.605210318068209
S6_816771 6 816771 0.501853167055467
S6_818719 6 818719 0.564267205808976
S6_820846 6 820846 0.362344025990828
S6_825191 6 825191 0.724605689390246
S6_837418 6 837418 0.136625626841435
S6_838475 6 838475 0.77456815029198
S6_838481 6 838481 0.189131805993956
S6_838601 6 838601 0.206452108991115
S6_838799 6 838799 0.366452417716331
S6_839246 6 839246 0.226447785595253
S6_839378 6 839378 0.904066557585137
S6_839450 6 839450 0.473243716282496
S6_839456 6 839456 0.640897986006578
S6_839498 6 839498 0.679790166948619
S6_839515 6 839515 0.120410751123986
S6_843533 6 843533 0.630723426295102
S6_843549 6 843549 0.269368812059413
S6_843567 6 843567 0.269368812059413
S6_843571 6 843571 0.424956938696769
S6_843582 6 843582 0.62424664593852
S6_843626 6 843626 0.62424664593852
S6_843628 6 843628 0.448772728700322
