Marker Chr Pos p
S5_5306446 5 5310446 0.000224351425781977
S5_5306589 5 5310589 0.000422229264728957
S5_5306625 5 5310625 2.07889465496075e-05
S5_5306643 5 5310643 2.07889465496075e-05
S5_5325431 5 5329431 0.000773459494013498
S5_5395139 5 5399139 0.000188652632227164
S5_5400586 5 5404586 7.50509475478641e-05
S5_5575949 5 5579949 0.000134256565115196
S5_5628191 5 5632191 0.000638553334800213
S5_5687683 5 5691683 1.33101709368521e-06
S5_5687908 5 5691908 4.77741229801156e-05
S5_5687925 5 5691925 9.8289214158138e-05
S5_5687927 5 5691927 9.8289214158138e-05
S5_5689978 5 5693978 0.00040117314692678
S5_5763268 5 5767268 9.18984764240506e-05
S5_5763278 5 5767278 9.09225836869575e-05
S5_5768280 5 5772280 0.000708420570060553
S5_5768282 5 5772282 0.000708420570060553
S5_5772374 5 5776374 0.000244546084373738
S5_5775648 5 5779648 4.74542011067663e-05
S5_5786766 5 5790766 0.000412648793471138
S5_5788647 5 5792647 2.19557036214376e-07
S5_5788918 5 5792918 0.000147803191113905
S5_5795111 5 5799111 0.000997439599100909
S5_5795359 5 5799359 4.05024618798163e-05
S5_5795364 5 5799364 0.000713536418254147
S5_5807906 5 5811906 0.000548964126545281
S5_5819989 5 5823989 2.71879842506605e-05
S5_5820036 5 5824036 5.79276834255115e-05
S5_5820223 5 5824223 0.000603057629528895
S5_5841115 5 5845115 2.32973430978698e-05
S5_5860453 5 5864453 8.87645959052759e-05
S5_5860552 5 5864552 1.00714131870612e-06
S5_5860557 5 5864557 1.14377330512185e-06
S5_5914521 5 5918521 0.000676741170733853
S5_5925078 5 5929078 0.000193306970454012
S5_5926759 5 5930759 0.000890551743980264
S5_5927362 5 5931362 0.000134622148731957
S5_5927363 5 5931363 0.000104387410619123
S5_5927367 5 5931367 0.000215978232285821
S5_5927553 5 5931553 0.000164107261942456
S5_5932482 5 5936482 3.17453839394204e-05
S5_5943361 5 5947361 0.000411916847660772
S5_6099755 5 6103755 0.000295895509333963
S5_6112807 5 6116807 6.05906415723362e-05
S5_6112823 5 6116823 0.000186384096787813
S5_6113024 5 6117024 0.000473246153445228
S5_6117596 5 6121596 0.000217071812047224
S5_6117630 5 6121630 0.000334552575289582
S5_6160143 5 6164143 1.55317496601944e-05
S5_6233996 5 6237996 0.000173355083076844
S5_6234000 5 6238000 9.61229885478465e-06
S5_6234033 5 6238033 0.000106761791231616
S5_6237271 5 6241271 1.11240960563836e-07
S5_6279144 5 6283144 5.95539822415386e-12
S5_6332296 5 6336296 6.70452473255082e-05
S5_6332298 5 6336298 6.70452473255082e-05
S5_6332611 5 6336611 3.20972945254353e-05
S5_6332612 5 6336612 5.89967342720841e-05
S5_6545344 5 6549344 0.000280610825249713
S5_6637226 5 6641226 4.03609723043833e-06
S5_6665098 5 6669098 0.000287870758881814
S5_6789353 5 6793353 4.40652315547946e-05
S5_6839724 5 6843724 5.83353528702421e-06
S5_6859947 5 6863947 0.000986305415734503
S5_6866247 5 6870247 3.45587251718733e-05
S5_6868469 5 6872469 2.85783283597116e-07
S5_6868723 5 6872723 0.000159787980541551
S5_6868725 5 6872725 0.00013966002915483
S5_6869707 5 6873707 4.59271875390682e-05
S5_6880414 5 6884414 4.22826099232757e-06
S5_6880428 5 6884428 4.22826099232757e-06
S5_6889236 5 6893236 5.83046799481612e-05
S5_6927412 5 6931412 1.42559373226117e-05
S5_6927444 5 6931444 1.42559373226117e-05
S5_6927539 5 6931539 0.000121631169800467
S5_6935576 5 6939576 1.06275224274382e-05
S5_6936112 5 6940112 4.68224417484817e-05
S5_7018864 5 7022864 0.000403367943763266
S5_7176582 5 7180582 4.71935455205233e-05
S5_7176583 5 7180583 4.71935455205233e-05
S5_7285440 5 7289440 0.000251440896769285
S5_7285461 5 7289461 0.000251440896769285
S5_7286614 5 7290614 0.000311593544826748
S5_7287231 5 7291231 4.89045599467454e-05
S5_7296187 5 7300187 8.97473797466649e-05
S5_7296188 5 7300188 8.97473797466585e-05
S5_7296192 5 7300192 4.72016054728329e-05
S5_7296194 5 7300194 8.97473797466585e-05
S5_7349363 5 7353363 1.90877595207825e-05
S5_7350408 5 7354408 0.00078469148478654
S5_7350467 5 7354467 0.000245210050843258
S5_7426093 5 7430093 0.000303130142081158
S5_7426116 5 7430116 0.000303130142081158
S5_7426136 5 7430136 0.000134285656590921
S5_7458377 5 7462377 9.50773602508916e-07
S5_7472994 5 7476994 9.82335847230926e-05
S5_7504134 5 7508134 0.00035064012895631
S5_7504420 5 7508420 1.46259372407432e-05
S5_7504462 5 7508462 2.14007567936004e-05
S5_7504597 5 7508597 0.000246500512301232
S5_7504601 5 7508601 0.000246500512301232
S5_7504754 5 7508754 8.59800644907982e-05
S5_7513511 5 7517511 0.000222191093608807
S5_7525637 5 7529637 0.000858318702621825
S5_7771130 5 7775130 5.94175480294387e-06
S5_7771173 5 7775173 5.94175480294387e-06
S5_7780965 5 7784965 0.000139451090166256
S5_7819182 5 7823182 0.000801987523829636
S5_8004234 5 8008234 2.19442829669518e-08
S5_8005223 5 8009223 0.00028619872594738
S5_8041399 5 8045399 0.000120387417288297
S5_8076929 5 8080929 2.8715769115819e-06
S5_8085574 5 8089574 0.000935662566158457
S5_8232785 5 8236785 0.000714112629480623
S5_8232786 5 8236786 0.000714112629480623
S5_8232788 5 8236788 0.000714112629480623
S5_8232790 5 8236790 0.000714112629480623
S5_8232791 5 8236791 0.000714112629480623
S5_8279798 5 8283798 0.000785872070777726
S5_8316894 5 8320894 3.75060102994179e-05
S5_8318682 5 8322682 0.000294630020038886
S5_8352397 5 8356397 2.86875866138494e-06
S5_8463812 5 8467812 0.00029698622032617
S5_8530710 5 8534710 5.36063919107363e-05
S5_8544445 5 8548445 0.00083637539945764
S5_8726591 5 8730591 0.000281213296874501
S5_8745803 5 8749803 0.000355654361121769
S5_8748390 5 8752390 7.52621714275762e-05
S5_8755351 5 8759351 1.93529159163896e-05
S5_8755363 5 8759363 1.51999354154234e-05
S5_8755418 5 8759418 5.42992582025273e-06
S5_8755602 5 8759602 2.58791127347633e-05
S5_8755628 5 8759628 2.58791127347633e-05
S5_8778381 5 8782381 0.000170494756761271
S5_8833048 5 8837048 7.78456840049055e-09
S5_8835451 5 8839451 0.000536183239616128
S5_8894974 5 8898974 0.000500573385768362
S5_8913092 5 8917092 3.64565891880912e-05
S5_8913937 5 8917937 0.000478490475396726
S5_8934335 5 8938335 0.000260974544322553
S5_8949193 5 8953193 0.000510026451744706
S5_9003431 5 9007431 0.000365883089368918
S5_9048023 5 9052023 0.000124248876190463
S5_9067499 5 9071499 0.000762068344764095
S5_9162775 5 9166775 3.72092433894943e-05
S5_9189290 5 9193290 0.000472779515750621
S5_9210992 5 9214992 0.000969981872182769
S5_9221036 5 9225036 5.78540926428551e-07
S5_9221048 5 9225048 5.78540926428551e-07
S5_9230848 5 9234848 1.10727426920565e-05
S5_9248988 5 9252988 0.000101610398501874
S5_9248989 5 9252989 7.69572991845838e-06
S5_9307319 5 9311319 0.000114455701411024
S5_9348582 5 9352582 0.000682015321846294
S5_9348586 5 9352586 5.2808215214959e-08
S5_9348588 5 9352588 6.66079176243026e-05
S5_9370363 5 9374363 1.91590591011537e-05
S5_9550907 5 9554907 0.000249168680733049
S5_9550991 5 9554991 6.39167227202818e-07
S5_9551088 5 9555088 2.01730334921286e-05
S5_9588341 5 9592341 8.99650524236778e-05
S5_9588371 5 9592371 9.87035963768633e-05
S5_9588375 5 9592375 9.87035963768633e-05
S5_9589919 5 9593919 0.000415006723781356
S5_9658444 5 9662444 0.000713809033871821
S5_9660119 5 9664119 0.0002605494383702
S5_9660148 5 9664148 0.0002605494383702
S5_9726857 5 9730857 8.98166782961356e-06
S5_9755909 5 9759909 0.000241265055088462
S5_9756092 5 9760092 0.000580578205343565
S5_9791131 5 9795131 8.41091073708358e-05
S5_9838162 5 9842162 0.000165889591293555
S5_9841603 5 9845603 0.000949093921176574
S5_9852434 5 9856434 0.000279677704318077
S5_9969076 5 9973076 0.000840456884598407
S5_10119658 5 10123658 0.00034445621656712
S5_10395363 5 10399363 0.000243952613314744
S5_10799878 5 10803878 0.000251063458773391
S5_10829833 5 10833833 0.000775717461334168
S5_10852982 5 10856982 0.000937053556275683
S5_10893896 5 10897896 9.46605159403588e-05
S5_10898738 5 10902738 0.000378741256743473
S5_10929762 5 10933762 0.000848726454150135
S5_10944046 5 10948046 0.000192888443267358
S5_11010448 5 11014448 0.000273342936263915
S5_11014544 5 11018544 0.000420889571515312
S5_11256696 5 11260696 0.000870108008053102
S5_11320674 5 11324674 0.000689567885801331
S5_11468349 5 11472349 1.93357550826135e-05
S5_11476343 5 11480343 5.98848792729859e-05
S5_11504845 5 11508845 6.27525631926344e-05
S5_11514114 5 11518114 0.000409788929775057
S5_11593106 5 11597106 0.00094201694721724
S5_11646750 5 11650750 0.000222595326423791
S5_11725842 5 11729842 0.000890716864090471
S5_11770708 5 11774708 0.000372653865993602
S5_11837024 5 11841024 0.000450235236464181
S5_11837038 5 11841038 0.000450235236464181
S5_11935129 5 11939129 0.000823490598030253
S5_11936926 5 11940926 0.000996152884570751
S5_11936936 5 11940936 0.000996152884570951
S5_11944056 5 11948056 0.000465994396407118
S5_12024887 5 12028887 0.000321026961095132
S5_12062115 5 12066115 4.73978571805628e-06
S5_12062137 5 12066137 4.73978571805628e-06
S5_12062141 5 12066141 4.73978571805628e-06
S5_12062154 5 12066154 4.73978571805628e-06
S5_12073416 5 12077416 0.000366946706900941
S5_12075380 5 12079380 4.46782558280531e-05
S5_12232001 5 12236001 0.000595019373850114
S5_12288359 5 12292359 0.000122191188853325
S5_12288360 5 12292360 0.000122191188853347
S5_12290694 5 12294694 0.000319362096252936
S5_12294872 5 12298872 0.000343286412538174
S5_12307481 5 12311481 4.12824077474673e-05
S5_12324954 5 12328954 0.000609440305356059
S5_12325289 5 12329289 0.000167351574926503
S5_12384862 5 12388862 0.000911114782188652
S5_12437909 5 12441909 0.000948332059146047
S5_12441938 5 12445938 6.96339260233787e-06
S5_12447560 5 12451560 0.000201432132550795
S5_12458431 5 12462431 0.00066358279665893
S5_12664488 5 12668488 0.000133497739633558
S5_12677874 5 12681874 0.000625293646901569
S5_12756485 5 12760485 0.0006690848004825
S5_12756529 5 12760529 0.000670222227232708
S5_12756530 5 12760530 0.000670222227232708
S5_12856387 5 12860387 0.000600498006698483
S5_12998348 5 13002348 0.00082469058028073
S5_13002578 5 13006578 0.000650105985468501
S5_13529757 5 13533757 0.000259513142976661
S5_13533594 5 13537594 0.00083766672203262
S5_13535393 5 13539393 7.87551398158935e-05
S5_13535408 5 13539408 7.87551398158935e-05
S5_13535737 5 13539737 0.000863980035218327
S5_13535814 5 13539814 0.000386321986938389
S5_13536176 5 13540176 9.2162367904986e-08
S5_13538438 5 13542438 7.13824475348662e-06
S5_13538443 5 13542443 1.33647487282458e-05
S5_13538444 5 13542444 1.33647487282458e-05
S5_13538445 5 13542445 1.33647487282458e-05
S5_13538454 5 13542454 5.28058104590449e-05
S5_13588949 5 13592949 0.000672874348928313
S5_13601091 5 13605091 5.00624664489914e-05
S5_13692698 5 13696698 0.000672671486053052
S5_13729035 5 13733035 0.00085683310670266
S5_14389666 5 14393666 4.84071322357462e-05
S5_14393444 5 14397444 0.00083768779155283
S5_14393970 5 14397970 0.000401521665156771
S5_14430163 5 14434163 0.00025717285023904
S5_14430164 5 14434164 0.00025717285023904
S5_15232192 5 15236192 0.000968045681638541
S5_15409050 5 15413050 0.000481880168455781
S5_15753472 5 15757472 2.02761809656511e-07
S5_16393431 5 16397431 3.95362758013492e-06
S5_16553154 5 16557154 0.00083899285065317
S5_16605951 5 16609951 3.05676653338541e-05
S5_16656343 5 16660343 0.000880893785042949
S5_16793090 5 16797090 0.000988885504234496
S5_16793095 5 16797095 0.000988885504234496
S5_16796876 5 16800876 5.52620560130515e-05
S5_16840708 5 16844708 0.000303474758574633
S5_17007369 5 17011369 5.4092550444e-05
S5_17082740 5 17086740 0.000917988910854703
S5_17100433 5 17104433 3.6427479886898e-05
S5_17124865 5 17128865 0.000866554374892289
S5_17152000 5 17156000 8.95245551890602e-06
S5_17357278 5 17361278 2.67060764793152e-09
S5_17357307 5 17361307 2.67060764793109e-09
S5_17381578 5 17385578 3.7466428418341e-07
S5_17395700 5 17399700 8.95943797081553e-05
S5_17403726 5 17407726 2.11405999348529e-06
S5_17521856 5 17525856 0.000167698604256951
S5_17547808 5 17551808 0.000742972328883037
S5_17795928 5 17799928 2.40804629754858e-07
S5_17811539 5 17815539 0.000669530116999064
S5_17811650 5 17815650 8.37942646507145e-07
S5_17901959 5 17905959 0.000985242142256102
S5_17960459 5 17964459 0.000931605664602104
S5_18164196 5 18168196 3.50046847807097e-05
S5_18236130 5 18240130 0.000670588463490488
S5_18446913 5 18450913 6.71966924377045e-11
S5_18446915 5 18450915 0.000635769735854426
S5_18446919 5 18450919 6.71966924377217e-11
S5_18446946 5 18450946 2.75213318699353e-11
S5_18447113 5 18451113 2.06230385387502e-06
S5_18447159 5 18451159 2.06230385387502e-06
S5_18452510 5 18456510 0.000217356045873882
S5_18456133 5 18460133 2.41026571517672e-06
S5_18616074 5 18620074 8.47758653279989e-07
S5_18755295 5 18759295 0.000365757863958181
S5_18773252 5 18777252 4.60347451583341e-06
S5_19576138 5 19580138 6.01007606124969e-06
S5_19576176 5 19580176 3.96271794252159e-06
S5_19989447 5 19993447 0.000747915282039197
S5_19989461 5 19993461 0.000747915282039197
S5_20611505 5 20615505 0.000168956078543589
S5_20919462 5 20923462 7.31274176308666e-06
S5_21153649 5 21157649 0.000119110512376329
S5_21690665 5 21694665 9.19275930200844e-07
S5_22086998 5 22090998 0.000841097330002655
S5_22427114 5 22431114 2.17177826156894e-05
S5_22427117 5 22431117 2.17177826156894e-05
S5_22855765 5 22859765 1.43457705210246e-05
S5_23968300 5 23972300 0.000569245451775539
S5_24139761 5 24143761 5.09222790347492e-06
S5_25012917 5 25016917 0.000792722657657623
S5_25345805 5 25349805 0.000190345246806447
S5_25499850 5 25503850 0.000284750091244535
S5_26016996 5 26020996 2.29815808259853e-05
S5_29377837 5 29381837 6.63353964101165e-05
S5_29413716 5 29417716 0.000546340325680317
S5_29728539 5 29732539 2.19164983374028e-05
S5_29764596 5 29768596 0.00032928557784773
S5_30347316 5 30351316 0.00034540858373822
S5_31115940 5 31119940 2.03657990721546e-06
S5_31151925 5 31155925 0.000269870246994207
S5_33016524 5 33020524 2.10884220220463e-08
S5_33268538 5 33272538 0.000138161566352524
S5_33774057 5 33778057 0.000817500373963882
S5_35708877 5 35712877 0.000774879328039429
S5_35926582 5 35930582 0.000881594432757971
S5_36434848 5 36438848 0.000525169207655529
S5_40962198 5 40966198 0.000500482820450459
S5_40963451 5 40967451 0.000732437974173122
S5_40977405 5 40981405 4.54503361948912e-05
S5_41048933 5 41052933 2.65522144645662e-05
S5_41429340 5 41433340 0.000776726206960766
S5_41696518 5 41700518 1.48635347072624e-06
S5_41696552 5 41700552 4.56795521254109e-06
S5_42094402 5 42098402 8.89603583886845e-05
S5_42142304 5 42146304 9.51771128187205e-05
S5_42203058 5 42207058 0.000642058860614503
S5_42239883 5 42243883 0.00044718740673073
S5_42242508 5 42246508 4.43077513332047e-06
S5_42242511 5 42246511 2.07861618756979e-08
S5_42347655 5 42351655 0.000255025335297459
S5_42347672 5 42351672 0.000246915804756333
S5_42386879 5 42390879 0.000248215624666139
S5_42387129 5 42391129 1.7774080423106e-05
S5_42560073 5 42564073 0.000646591109942278
S5_42621873 5 42625873 0.000175645604739206
S5_42631516 5 42635516 5.29614611690043e-05
S5_42684360 5 42688360 0.000652045654871028
S5_42684412 5 42688412 0.000347721414766524
S5_42684475 5 42688475 0.000813177220113298
S5_42715473 5 42719473 0.00058620319137066
S5_42734538 5 42738538 0.000215935512083645
S5_42739375 5 42743375 1.37157581634016e-05
S5_42963033 5 42967033 0.000109082617490462
S5_43070243 5 43074243 0.00025967005878236
S5_43101670 5 43105670 5.26753338972682e-05
S5_43101671 5 43105671 5.26753338972682e-05
S5_43762018 5 43766018 2.22907001654468e-06
S5_44057084 5 44061084 1.53182155562244e-05
S5_44057086 5 44061086 1.53182155562208e-05
S5_44068177 5 44072177 1.34190489943118e-05
S5_44068288 5 44072288 7.15362477070371e-05
S5_44088809 5 44092809 0.000788514473360284
S5_44109849 5 44113849 1.31774199045169e-05
S5_44237465 5 44241465 9.58127759585643e-06
S5_44242962 5 44246962 0.000245457859013829
S5_44244913 5 44248913 1.70452077489929e-05
S5_44244918 5 44248918 0.000603801692341816
S5_44319692 5 44323692 1.46589469250284e-05
S5_44319705 5 44323705 0.000134788716030904
S5_44319706 5 44323706 0.000134788716030904
S5_44319708 5 44323708 0.000184764618432274
S5_44319709 5 44323709 0.000134788716030904
S5_44325886 5 44329886 0.000219169559950225
S5_44333829 5 44337829 9.93181947518445e-07
S5_44337227 5 44341227 0.000295693268900641
S5_44337228 5 44341228 0.000202895927221505
S5_44337231 5 44341231 2.26629948542659e-06
S5_44337232 5 44341232 2.26629948542659e-06
S5_44353985 5 44357985 7.37494304962178e-05
S5_44375852 5 44379852 0.000389774522724266
S5_44375871 5 44379871 0.000389774522724144
S5_44375986 5 44379986 0.000955642953811561
S5_44376017 5 44380017 0.000955642953811179
S5_44376111 5 44380111 0.000187931522714305
S5_44381029 5 44385029 0.000943081940124168
S5_44389934 5 44393934 2.84585414877826e-05
S5_44389936 5 44393936 0.000127945425316987
S5_44389959 5 44393959 0.000122517943474375
S5_44389985 5 44393985 0.000157202443653997
S5_44392801 5 44396801 0.000207738472179367
S5_44433860 5 44437860 0.000597539222752784
S5_44434869 5 44438869 0.000618754154824596
S5_44456600 5 44460600 0.000467846794534247
S5_44493174 5 44497174 0.000216838393435717
S5_44597421 5 44601421 0.000431639868672339
S5_44603767 5 44607767 1.83818469826371e-05
S5_44628888 5 44632888 2.76591532056208e-05
S5_44628904 5 44632904 2.76591532056208e-05
S5_44628936 5 44632936 2.76591532056208e-05
S5_44637816 5 44641816 6.35488360255566e-05
S5_44737777 5 44741777 1.11643232129239e-05
S5_44831424 5 44835424 6.06288882560075e-06
S5_44862584 5 44866584 6.56844398530063e-06
S5_44886119 5 44890119 1.66741943939842e-05
S5_44917658 5 44921658 9.50521946241189e-06
S5_44917735 5 44921735 1.15094646005945e-05
S5_44917857 5 44921857 0.000870000039259904
S5_44921244 5 44925244 3.9099191423683e-08
S5_44965050 5 44969050 5.96008996716454e-05
S5_45173269 5 45177269 0.000134322449317446
S5_45173277 5 45177277 6.50619255683679e-05
S5_45173322 5 45177322 4.61718179934438e-05
S5_45198301 5 45202301 6.58480811845459e-05
S5_45209560 5 45213560 0.000119869789435556
S5_45224460 5 45228460 2.29331683870396e-06
S5_45226285 5 45230285 4.79475789312808e-05
S5_45240471 5 45244471 1.36766127899758e-06
S5_45277834 5 45281834 7.60328844903279e-05
S5_45296479 5 45300479 0.00094740813185354
S5_45429798 5 45433798 6.1167179361923e-05
S5_45518354 5 45522354 0.00063131550288306
S5_45533115 5 45537115 0.000955208192170624
S5_45595688 5 45599688 0.000572416942694989
S5_45608852 5 45612852 0.000164246604211021
S5_45608879 5 45612879 0.000164246604211021
S5_45609075 5 45613075 3.19402888507942e-05
S5_45648894 5 45652894 0.000382729261451627
S5_45651885 5 45655885 7.19519678447677e-06
S5_45676169 5 45680169 0.000777563389287181
S5_45737061 5 45741061 0.000249563253436934
S5_45807058 5 45811058 0.000877231493419296
S5_46029309 5 46033309 0.000318731931476594
S5_46100945 5 46104945 0.000406674542830007
S5_46112712 5 46116712 0.000523671707536408
S5_46218979 5 46222979 6.88353212412186e-06
S5_46219011 5 46223011 2.29775015026438e-05
S5_46219957 5 46223957 0.00070917808715856
S5_46243862 5 46247862 7.68073861323335e-06
S5_46244954 5 46248954 0.000147991389431544
S5_46390697 5 46394697 0.000266681015710675
S5_46393008 5 46397008 1.47383163855868e-05
S5_46435065 5 46439065 0.000297661053534954
S5_46506756 5 46510756 0.00034390698210875
S5_46518972 5 46522972 0.000662586641983939
S5_47044081 5 47048081 0.000696496602868694
S5_47232132 5 47236132 0.000730094918463044
S5_47582121 5 47586121 8.74802065365059e-05
S5_47585357 5 47589357 6.38414261141064e-05
S5_47585988 5 47589988 0.000795692244938317
S5_47608739 5 47612739 0.000577394365930848
S5_47763561 5 47767561 0.000102627313774164
S5_47870142 5 47874142 0.000444065352188165
S5_47950551 5 47954551 1.03116608069886e-05
S5_48483584 5 48487584 0.000502683338049735
S5_48483689 5 48487689 0.000559692341154184
S5_48516162 5 48520162 1.41579466882783e-07
S5_48528524 5 48532524 0.000352319214755349
S5_48537068 5 48541068 1.09886409860184e-05
S5_48871961 5 48875961 0.000154331348691093
S5_49207926 5 49211926 0.000595757288556138
