Marker Chr Pos p
S2_6235664 2 6239664 0.000172817557502032
S2_6235665 2 6239665 0.000172817557502032
S2_6249005 2 6253005 1.56151309422184e-07
S2_6249017 2 6253017 1.11194831778453e-07
S2_6249850 2 6253850 0.000555887417791166
S2_6251059 2 6255059 0.000934621305651085
S2_6251481 2 6255481 0.00059748072178988
S2_6251483 2 6255483 0.00059748072178988
S2_6251492 2 6255492 0.00059748072178988
S2_6279597 2 6283597 0.000109084582103024
S2_6279793 2 6283793 0.000172831651349958
S2_6280178 2 6284178 0.000611303526813607
S2_6450176 2 6454176 7.74330635673264e-08
S2_6450198 2 6454198 7.7433063567316e-08
S2_6450355 2 6454355 0.000434423808257301
S2_6450518 2 6454518 5.9684841666406e-07
S2_6463657 2 6467657 1.17216416187552e-06
S2_6474088 2 6478088 6.41387964738455e-07
S2_6499236 2 6503236 0.000273581295358935
S2_6499240 2 6503240 2.46006760908887e-05
S2_6506890 2 6510890 0.000407491944251769
S2_6506910 2 6510910 0.000407491944251769
S2_6506917 2 6510917 0.000407491944251769
S2_6644746 2 6648746 0.000433258197674241
S2_6649982 2 6653982 0.000178979307119161
S2_6649985 2 6653985 5.15529076102622e-06
S2_6649994 2 6653994 2.1470360816689e-06
S2_6650064 2 6654064 3.90056779367961e-05
S2_6650107 2 6654107 1.22026621203249e-05
S2_6693078 2 6697078 0.00063654982596272
S2_6701106 2 6705106 0.000326349767930976
S2_6701912 2 6705912 0.000171186847208201
S2_6701913 2 6705913 0.000171186847208259
S2_6757504 2 6761504 3.17254795023435e-05
S2_6845573 2 6849573 0.000645248401971757
S2_6859542 2 6863542 6.00353820785411e-08
S2_6905281 2 6909281 2.39955602108954e-05
S2_6920839 2 6924839 0.000958983405330103
S2_6971050 2 6975050 1.28720766778518e-05
S2_6971071 2 6975071 0.000121789658885776
S2_7011400 2 7015400 9.30135533003875e-05
S2_7037473 2 7041473 7.47787536737513e-07
S2_7070099 2 7074099 5.0094924980934e-05
S2_7102906 2 7106906 3.08343403654214e-06
S2_7108470 2 7112470 1.90994122445418e-07
S2_7143515 2 7147515 0.000576259067144359
S2_7143562 2 7147562 0.000576259067144359
S2_7143564 2 7147564 0.000576259067144359
S2_7143566 2 7147566 0.000576259067144359
S2_7143568 2 7147568 0.000576259067144359
S2_7143570 2 7147570 0.000576259067144359
S2_7285005 2 7289005 0.000155704258013215
S2_7376991 2 7380991 0.000409052513930156
S2_7429538 2 7433538 3.5481046333361e-05
S2_7442698 2 7446698 0.000531635734097241
S2_7442712 2 7446712 0.00057040320966994
S2_7443556 2 7447556 6.14949430420144e-05
S2_7482754 2 7486754 0.000217745953370309
S2_7543850 2 7547850 0.000762786617915184
S2_7624578 2 7628578 0.000228506264990185
S2_7627833 2 7631833 0.000544589094562863
S2_7645262 2 7649262 0.000470674117829737
S2_7836080 2 7840080 0.000120907901886729
S2_7836085 2 7840085 0.000328080175996267
S2_7836087 2 7840087 9.77954868589744e-05
S2_7852960 2 7856960 1.07752613075082e-06
S2_7970536 2 7974536 0.000341941869640197
S2_8371044 2 8375044 0.000727907042979344
S2_8372039 2 8376039 4.65458638795845e-05
S2_8473215 2 8477215 2.32208280102176e-06
S2_8626384 2 8630384 5.99730041975717e-06
S2_8695626 2 8699626 1.86933822483501e-05
S2_8733300 2 8737300 0.000213121289316451
S2_8733302 2 8737302 0.000101375829837595
S2_8733305 2 8737305 0.000101133264263259
S2_8733332 2 8737332 0.000830024367362565
S2_8756140 2 8760140 5.01976110066173e-06
S2_9001034 2 9005034 0.000472609683828555
S2_9001075 2 9005075 0.000813795966188753
S2_9110724 2 9114724 0.000474250056685385
S2_9111838 2 9115838 6.09085624172325e-05
S2_9168551 2 9172551 0.00022080986254576
S2_9233148 2 9237148 8.72724403088213e-06
S2_9314040 2 9318040 1.85277574977666e-06
S2_9328346 2 9332346 0.000462639109449797
S2_9330842 2 9334842 1.1730610185684e-06
S2_9383332 2 9387332 9.46998132169001e-11
S2_9383443 2 9387443 0.000475324333063926
S2_9395750 2 9399750 0.00051067243700843
S2_9395814 2 9399814 0.000878272890412217
S2_9400436 2 9404436 0.000180630626095876
S2_9445610 2 9449610 0.000714547027093908
S2_9462425 2 9466425 1.38736847394507e-05
S2_9524779 2 9528779 0.000777013049559583
S2_9525549 2 9529549 1.00107387948328e-07
S2_9647418 2 9651418 0.000335036617091032
S2_9798744 2 9802744 0.000254099494640221
S2_9804225 2 9808225 3.04243938726888e-06
S2_9830421 2 9834421 0.000678380366180377
S2_9835749 2 9839749 0.000309779856823939
S2_9842808 2 9846808 0.0003514361237546
S2_9842809 2 9846809 0.000610495489206002
S2_9842810 2 9846810 0.0003514361237546
S2_9879327 2 9883327 0.000978170839442652
S2_9947280 2 9951280 4.31012745547203e-05
S2_9947289 2 9951289 2.20809468773826e-07
S2_10052466 2 10056466 3.94727416640975e-05
S2_10184102 2 10188102 9.39161946606654e-05
S2_10203365 2 10207365 0.000563991650667934
S2_10215035 2 10219035 9.56281317016693e-05
S2_10215056 2 10219056 9.56281317016693e-05
S2_10243894 2 10247894 0.000640560601689032
S2_10273257 2 10277257 0.000395070290230259
S2_10339523 2 10343523 4.6784840470789e-05
S2_10643870 2 10647870 3.02309802942071e-07
S2_10704210 2 10708210 0.00019306459019043
S2_10704212 2 10708212 0.000193064590190463
S2_10810133 2 10814133 1.0535887843341e-06
S2_10825970 2 10829970 2.96030426698982e-05
S2_10860341 2 10864341 0.0003580624759502
S2_10860355 2 10864355 0.0003580624759502
S2_10878449 2 10882449 9.30016151182178e-05
S2_10883780 2 10887780 0.000313486528908257
S2_10885265 2 10889265 6.29505199495254e-05
S2_10889366 2 10893366 0.000834309864357371
S2_10902103 2 10906103 1.34641021507232e-08
S2_10946951 2 10950951 8.26280656128977e-05
S2_11095353 2 11099353 0.000203428471939324
S2_11346611 2 11350611 2.53630519706471e-06
S2_11450769 2 11454769 5.60663205703653e-07
S2_11703958 2 11707958 3.55237072659284e-06
S2_11703967 2 11707967 3.48497194023206e-06
S2_11869869 2 11873869 0.000234586995931325
S2_11981539 2 11985539 0.000394878855047835
S2_12012974 2 12016974 0.000721961454683561
S2_12013010 2 12017010 0.000721961454683561
S2_12241205 2 12245205 0.000771016608095003
S2_12429421 2 12433421 5.4998709065973e-06
S2_12429510 2 12433510 0.000146474822656277
S2_12431753 2 12435753 7.45020570274123e-08
S2_12801687 2 12805687 0.000451551805376905
S2_12801693 2 12805693 0.000451551805376905
S2_12814857 2 12818857 4.23279659974015e-06
S2_12844926 2 12848926 0.000733859871665399
S2_12915405 2 12919405 4.89223915667208e-05
S2_12915411 2 12919411 4.8486190887983e-05
S2_12915428 2 12919428 4.8486190887983e-05
S2_12915449 2 12919449 4.84861908879765e-05
S2_13564126 2 13568126 2.77880191579052e-05
S2_13667192 2 13671192 0.000387047588583367
S2_13836453 2 13840453 0.000347874949204607
S2_13877606 2 13881606 0.000110648018388876
S2_14023197 2 14027197 8.5337364674422e-05
S2_14314837 2 14318837 0.000958348655497207
S2_14432783 2 14436783 0.000497022200719692
S2_14464781 2 14468781 6.43843389639967e-06
S2_14545124 2 14549124 0.000234752828320913
S2_14749818 2 14753818 0.000795582126590157
S2_14782074 2 14786074 1.68616596143065e-06
S2_14880826 2 14884826 1.91649559749895e-05
S2_14908041 2 14912041 0.000885046490144252
S2_15769112 2 15773112 0.000228025540938038
S2_16448821 2 16452821 8.38709042816151e-07
S2_16448822 2 16452822 9.04114198312342e-12
S2_16448832 2 16452832 3.76458772651987e-12
S2_16448847 2 16452847 3.76458772652075e-12
S2_16449883 2 16453883 0.000592485181987011
S2_16464738 2 16468738 0.000547842871473297
S2_16506250 2 16510250 0.000891119889111449
S2_16879718 2 16883718 2.76006697246228e-06
S2_16918353 2 16922353 0.000427138081112533
S2_16988914 2 16992914 6.88201806429393e-06
S2_17830208 2 17834208 0.000536870470714273
S2_17985314 2 17989314 0.00089465713083246
S2_18007500 2 18011500 2.29538703233436e-05
S2_18150210 2 18154210 0.000538596932446184
S2_18234686 2 18238686 0.00073537213718463
S2_18280461 2 18284461 0.000519418131192949
S2_18280462 2 18284462 0.000519418131192949
S2_18371593 2 18375593 0.000114441449636762
S2_18401373 2 18405373 0.000250004564589504
S2_18517406 2 18521406 0.000242607907557091
S2_18586646 2 18590646 0.000233282223674653
S2_18587566 2 18591566 9.07737473202903e-07
S2_18627092 2 18631092 0.000217741242770726
S2_18627148 2 18631148 0.000217741242770726
S2_18627181 2 18631181 5.42902068205124e-05
S2_18627201 2 18631201 6.91212307209098e-05
S2_18627314 2 18631314 1.13118386040898e-05
S2_18627341 2 18631341 2.73109668102183e-06
S2_18627345 2 18631345 7.98751629212844e-06
S2_18627883 2 18631883 2.66030970545359e-05
S2_18627974 2 18631974 0.000114420374609913
S2_18628017 2 18632017 6.19563372482302e-05
S2_18628018 2 18632018 0.000900900493163873
S2_18633032 2 18637032 7.15608600646801e-05
S2_18679043 2 18683043 0.000318197628824757
S2_18824375 2 18828375 3.00479048617612e-05
S2_18864713 2 18868713 0.000525683192996109
S2_18922623 2 18926623 0.000532754557816655
S2_18966510 2 18970510 4.87173670223774e-06
S2_18966512 2 18970512 0.000242052291753189
S2_18992748 2 18996748 0.000602258235455935
S2_19035760 2 19039760 4.8526317390353e-05
S2_19041658 2 19045658 0.000384051218824511
S2_19201299 2 19205299 0.000918570401083715
S2_19385082 2 19389082 0.000604034920173635
S2_19503447 2 19507447 0.00089411208274904
S2_19530777 2 19534777 0.00072885805891887
S2_19530838 2 19534838 0.000345308411817784
S2_19544464 2 19548464 0.000292743214023892
S2_19596130 2 19600130 0.000400028642452071
S2_19689784 2 19693784 0.00088017560720526
S2_19689785 2 19693785 0.00088017560720526
S2_19759112 2 19763112 0.000432515288086977
S2_19759619 2 19763619 0.000298138110977122
S2_19760070 2 19764070 0.00058619907786392
S2_19763196 2 19767196 0.000122515663405084
S2_19769038 2 19773038 0.000265183361703644
S2_19769105 2 19773105 0.000248073726161553
S2_19815787 2 19819787 2.46072354083019e-05
S2_19816316 2 19820316 2.71395897338987e-05
S2_19864940 2 19868940 0.000642594855140166
S2_19875255 2 19879255 0.000340410700748591
S2_19939348 2 19943348 0.000709509654080396
S2_20101462 2 20105462 7.12606632269058e-06
S2_20258153 2 20262153 0.000102611244561437
S2_20258156 2 20262156 0.000294529788035193
S2_20258283 2 20262283 0.000657617868760234
S2_20280535 2 20284535 0.000111600835129369
S2_20592968 2 20596968 0.000287290894879719
S2_20592992 2 20596992 0.000153308638033087
S2_20716967 2 20720967 0.000359805485230565
S2_20716975 2 20720975 0.000278754096767285
S2_20882172 2 20886172 7.07957377799763e-07
S2_20920101 2 20924101 0.000764515748504955
S2_20927387 2 20931387 3.62860580970805e-06
S2_21072520 2 21076520 0.000330690529939936
S2_21365050 2 21369050 0.000798802542845283
S2_21531614 2 21535614 0.000483760835860729
S2_21533241 2 21537241 7.17217694538724e-06
S2_21533515 2 21537515 0.000674054996811209
S2_21724881 2 21728881 0.000419379031176064
S2_21931774 2 21935774 0.000287035852948958
S2_22138635 2 22142635 0.000791243901182449
S2_22148113 2 22152113 0.000719982347060747
S2_22258436 2 22262436 0.000146555898988918
S2_22471954 2 22475954 3.85722225124633e-05
S2_23344808 2 23348808 0.000868277083016737
S2_23611402 2 23615402 0.00035542315115002
S2_25252345 2 25256345 0.000334046353737484
S2_25933393 2 25937393 8.17764029405535e-06
S2_26409341 2 26413341 9.13777178265047e-05
S2_26409357 2 26413357 9.55800598749314e-06
S2_31003649 2 31007649 0.000210829597488738
S2_31271326 2 31275326 0.000792178031265775
S2_31910683 2 31914683 0.000200995267602457
S2_32879494 2 32883494 0.000724602283728874
S2_34880836 2 34884836 0.000211970147405737
S2_35225051 2 35229051 1.50491960689125e-05
S2_35318045 2 35322045 0.000985989257062314
S2_36449640 2 36453640 2.08066744802752e-05
S2_36978859 2 36982859 0.000313683249397207
S2_37185490 2 37189490 1.81724838979964e-07
S2_37317741 2 37321741 0.000839188608147526
S2_37615675 2 37619675 0.000197272997407351
S2_37940189 2 37944189 0.000537512375704142
S2_38561151 2 38565151 0.000198836998316359
S2_39631756 2 39635756 0.000459881859230229
S2_40185607 2 40189607 3.99990688237921e-07
S2_41699986 2 41703986 7.81587943200593e-06
S2_42033969 2 42037969 0.000932545409162061
S2_42162302 2 42166302 0.000672341652723482
S2_42695280 2 42699280 0.000415709959243652
S2_43626933 2 43630933 0.00034341321487771
S2_44434526 2 44438526 0.000811652188478629
S2_45085590 2 45089590 0.000989135086196932
S2_45402508 2 45406508 0.00093582347995917
S2_45519532 2 45523532 0.000408297433438491
S2_45873489 2 45877489 0.000398801544106204
S2_46291730 2 46295730 6.64453305374909e-05
S2_46466670 2 46470670 6.61115066849032e-05
S2_46798212 2 46802212 0.00062577197381304
S2_46864814 2 46868814 0.000140013509571994
S2_46882330 2 46886330 0.000711665276435028
S2_47261576 2 47265576 0.000208311974857987
S2_47633155 2 47637155 0.000889023738398437
S2_47716939 2 47720939 0.000271636591394846
S2_47760164 2 47764164 9.94211622576012e-05
S2_47827898 2 47831898 0.000536422621535976
S2_48206805 2 48210805 0.000499022409426941
S2_48448260 2 48452260 0.00016569009057649
S2_49538103 2 49542103 0.000101547421178696
S2_49538105 2 49542105 2.48609822590711e-06
S2_49538109 2 49542109 2.48609822590711e-06
S2_49538111 2 49542111 2.54594150779443e-06
S2_49538112 2 49542112 0.000386408546721662
S2_49538113 2 49542113 2.48609822590711e-06
S2_49538115 2 49542115 2.48609822590711e-06
S2_49676297 2 49680297 9.85929843514123e-05
S2_49699917 2 49703917 0.000176164330664598
S2_49707808 2 49711808 9.84516427120662e-05
S2_49757332 2 49761332 0.000393181567174276
S2_50001912 2 50005912 0.000198856604906193
S2_50022890 2 50026890 0.000739458918930503
S2_50071253 2 50075253 0.000466136929160264
S2_50075240 2 50079240 0.000127461133731206
S2_50134663 2 50138663 0.000102174949143888
S2_50176486 2 50180486 9.90723558396132e-05
S2_50190612 2 50194612 0.000683625513919834
S2_50209576 2 50213576 0.000142129130308383
S2_50363866 2 50367866 0.000344726748639949
S2_50600051 2 50604051 2.96269987772817e-06
S2_50800692 2 50804692 4.9376304404427e-05
S2_51194975 2 51198975 0.000126018905499239
S2_51246026 2 51250026 0.000322805033547956
S2_51516846 2 51520846 1.25609734669654e-05
S2_52061798 2 52065798 0.000244293843277014
S2_52289950 2 52293950 0.000461548542566458
S2_52398423 2 52402423 0.00039524821659326
S2_52428987 2 52432987 0.000670699723770177
S2_52598629 2 52602629 0.000254727333102582
S2_52638951 2 52642951 0.000411020756947427
S2_52638955 2 52642955 0.000716587045378502
S2_52646744 2 52650744 0.000869546542780395
S2_53507243 2 53511243 0.000280210879031755
S2_53507247 2 53511247 5.63170329055169e-07
S2_53602289 2 53606289 1.49021083463876e-06
S2_54276826 2 54280826 2.2006905501385e-05
S2_54282229 2 54286229 0.000914377462038665
S2_54601221 2 54605221 5.52337626046875e-05
S2_54635879 2 54639879 2.80583083216503e-06
S2_54649221 2 54653221 1.24655337325825e-05
S2_55472885 2 55476885 0.000473095741662039
S2_55804931 2 55808931 7.78793392255542e-05
S2_55833437 2 55837437 1.30909730608182e-05
S2_56011842 2 56015842 0.000236524445816063
S2_56063575 2 56067575 0.00055520388353992
S2_56233707 2 56237707 1.11032650229321e-06
S2_56382714 2 56386714 1.6053966849807e-06
S2_56554516 2 56558516 0.000278442663689612
S2_56601651 2 56605651 0.000185957264351806
S2_56696852 2 56700852 8.31095249819025e-06
S2_56923866 2 56927866 0.000128110265586976
S2_56967678 2 56971678 0.000298450935166699
S2_57036926 2 57040926 8.09200747448438e-07
S2_57252572 2 57256572 0.00059920736355841
S2_57264201 2 57268201 9.71959564643875e-06
S2_57264202 2 57268202 9.71959564643806e-06
S2_57270158 2 57274158 0.000419771347266761
S2_57753040 2 57757040 4.19826137587125e-05
S2_58115624 2 58119624 0.000663290654132473
S2_58115625 2 58119625 0.000681073310900557
S2_58209473 2 58213473 5.90687554862345e-07
S2_58209698 2 58213698 0.000458430494018377
S2_58323050 2 58327050 0.000494671967482819
S2_58372073 2 58376073 0.000262126915223296
S2_58405692 2 58409692 0.000144480060845101
S2_58607744 2 58611744 0.000825314462468292
S2_58608484 2 58612484 0.000313601051662642
S2_58609078 2 58613078 0.000113271564112707
S2_58664963 2 58668963 0.000918421180403803
S2_58867983 2 58871983 0.000796764357028184
S2_58873011 2 58877011 9.77037989200658e-06
S2_59149843 2 59153843 2.64459103566446e-05
S2_59155839 2 59159839 0.000900399848755914
S2_59157949 2 59161949 0.000138618926135578
S2_59157965 2 59161965 0.000138618926135578
S2_59164797 2 59168797 2.07229968146714e-07
S2_59165153 2 59169153 0.000800052184065192
S2_59169496 2 59173496 0.000276169651736913
S2_59169535 2 59173535 0.000276169651736913
S2_59169539 2 59173539 0.000276169651736913
S2_59186472 2 59190472 2.53153444119273e-07
S2_59208526 2 59212526 1.50541821026157e-05
S2_59227146 2 59231146 7.27221887948079e-05
S2_59253689 2 59257689 1.91131153290533e-05
S2_59259075 2 59263075 0.000306347114257944
S2_59259078 2 59263078 0.000306347114257944
S2_59265902 2 59269902 0.000134369684843018
S2_59341310 2 59345310 0.00018370457518122
S2_59347228 2 59351228 0.000869889893801563
S2_59348284 2 59352284 0.000859407680183614
S2_59387217 2 59391217 0.000130279692737358
S2_59439999 2 59443999 5.61581709732961e-05
S2_59446632 2 59450632 6.49776594631735e-05
S2_59534474 2 59538474 0.000709759794770632
S2_59534495 2 59538495 0.000709759794770632
S2_59615903 2 59619903 5.22273230897825e-05
S2_59619947 2 59623947 0.000524547292232236
S2_59645496 2 59649496 6.80466823352377e-05
S2_59645531 2 59649531 6.80466823352377e-05
S2_59755214 2 59759214 0.000250584531191259
S2_59795137 2 59799137 0.000134336953928867
S2_59799564 2 59803564 0.000548264103004478
S2_59821866 2 59825866 0.000239993711391816
S2_59856260 2 59860260 0.000751375569326769
S2_59856283 2 59860283 0.000928546073939499
S2_59921969 2 59925969 7.92031150141255e-06
S2_59955003 2 59959003 0.000687508507312452
S2_59982962 2 59986962 0.000284885496113417
S2_59988874 2 59992874 0.000205906631588105
S2_60004690 2 60008690 0.000291666670348454
S2_60007997 2 60011997 0.000951498957184408
S2_60019909 2 60023909 0.000957646833684814
S2_60032850 2 60036850 5.93265586708351e-05
S2_60037988 2 60041988 5.20170911477004e-06
S2_60084870 2 60088870 4.08917414596357e-05
S2_60099488 2 60103488 3.94580091557764e-05
S2_60105061 2 60109061 0.000837443960863971
S2_60137250 2 60141250 5.94065171388922e-05
S2_60137467 2 60141467 4.22707573861661e-05
S2_60139215 2 60143215 0.000393962194772625
S2_60146661 2 60150661 0.000846779961286825
S2_60162511 2 60166511 1.3078204623975e-05
S2_60162512 2 60166512 1.3078204623975e-05
S2_60288158 2 60292158 7.61190262494842e-07
S2_60294606 2 60298606 0.000566480997337717
S2_60295438 2 60299438 0.000440583293271157
S2_60295531 2 60299531 5.08646802819514e-06
S2_60530868 2 60534868 0.000442403503167737
S2_60530885 2 60534885 5.67022500400512e-05
S2_60530889 2 60534889 0.000609098084022604
S2_60561298 2 60565298 6.20145824494817e-05
S2_60573144 2 60577144 0.000130297119721401
S2_60679057 2 60683057 0.000146465250851952
S2_60679060 2 60683060 0.000146465250851952
S2_60679721 2 60683721 0.000148914995165807
S2_60679736 2 60683736 0.000181929984955922
S2_60679753 2 60683753 0.000181929984955922
S2_60717192 2 60721192 0.000119198159831324
S2_60871473 2 60875473 0.000123296852135601
S2_60871485 2 60875485 0.000123296852135601
S2_60928562 2 60932562 0.000888056638713167
S2_61104037 2 61108037 0.000953142438439686
S2_61123200 2 61127200 5.90118213187283e-06
S2_61123230 2 61127230 5.90118213187283e-06
S2_61139162 2 61143162 0.000627618400187057
S2_61160005 2 61164005 0.000686768088765739
S2_61160007 2 61164007 0.000686768088765552
S2_61165830 2 61169830 3.68899193459504e-06
S2_61165845 2 61169845 3.68899193459504e-06
S2_61305085 2 61309085 0.000821609424916159
S2_61419111 2 61423111 0.000202475078004268
S2_61419230 2 61423230 0.000284955377468018
S2_61466251 2 61470251 0.000210648786707924
S2_61466691 2 61470691 0.000234401320573396
S2_61539574 2 61543574 6.15350143757936e-05
S2_61614426 2 61618426 1.56411392248849e-06
S2_61614427 2 61618427 2.43408556352787e-06
S2_61615001 2 61619001 0.000401142836080277
S2_61616376 2 61620376 0.000112967206417583
S2_61620367 2 61624367 8.13512571097174e-06
S2_61621246 2 61625246 0.000756297833396322
S2_61679619 2 61683619 9.04669615757149e-06
S2_61679667 2 61683667 9.48543515977687e-06
S2_61679803 2 61683803 0.000143425860985047
