Marker Chr Pos p
S4_3909366 4 3913366 0.000498022312501869
S4_3909376 4 3913376 0.000498022312501869
S4_3909405 4 3913405 0.000498022312501869
S4_3935022 4 3939022 0.000898043573333697
S4_3956038 4 3960038 2.97805872929058e-07
S4_3956063 4 3960063 2.97805872929058e-07
S4_3956065 4 3960065 2.97805872929137e-07
S4_4030711 4 4034711 4.45794848914992e-05
S4_4082624 4 4086624 4.34001005974904e-06
S4_4088490 4 4092490 0.000340409867702568
S4_4138522 4 4142522 0.000598177517679588
S4_4156468 4 4160468 0.000445246197294381
S4_4159070 4 4163070 0.000925366403407204
S4_4181458 4 4185458 0.00044555229478185
S4_4256092 4 4260092 0.000240461838455881
S4_4260180 4 4264180 0.000565159000088022
S4_4260752 4 4264752 5.07844114509961e-05
S4_4369338 4 4373338 0.000542142910896926
S4_4385113 4 4389113 0.000153698482972995
S4_4559771 4 4563771 0.000290789105020204
S4_4602866 4 4606866 1.3713723682248e-06
S4_4694056 4 4698056 0.000362127531212742
S4_4863168 4 4867168 1.75500466879342e-07
S4_4878014 4 4882014 0.000222308305194421
S4_4878076 4 4882076 0.000254730437203262
S4_5003086 4 5007086 1.18106893968436e-06
S4_5131868 4 5135868 0.000708680381405379
S4_5140090 4 5144090 0.000504615513007401
S4_5332137 4 5336137 0.000744964686013491
S4_5353076 4 5357076 5.11056913325684e-05
S4_5354202 4 5358202 0.000124513210691377
S4_5398818 4 5402818 0.000355732519814093
S4_5408054 4 5412054 0.000185882231336778
S4_5408131 4 5412131 0.000261239920866239
S4_5408144 4 5412144 0.000497681423471374
S4_5457074 4 5461074 8.88389934329499e-10
S4_5471296 4 5475296 0.000692340165061378
S4_5488335 4 5492335 0.000492578964837478
S4_5512672 4 5516672 0.000995387332538738
S4_5580190 4 5584190 1.97646287839162e-08
S4_5629891 4 5633891 8.60531082111543e-08
S4_5646585 4 5650585 2.49327449691515e-06
S4_5661333 4 5665333 1.68023058693429e-05
S4_5662759 4 5666759 5.8719368764972e-06
S4_5679211 4 5683211 8.26613543576713e-06
S4_5701056 4 5705056 0.000853476145359816
S4_5701666 4 5705666 3.8244047801827e-06
S4_5701705 4 5705705 5.14203785507156e-05
S4_5703547 4 5707547 1.54733531181972e-08
S4_5723712 4 5727712 6.45109408090825e-06
S4_5723722 4 5727722 6.45109408090975e-06
S4_5723735 4 5727735 6.45109408090975e-06
S4_5723985 4 5727985 0.000787762000776939
S4_5730455 4 5734455 1.03542378862171e-05
S4_5730497 4 5734497 2.42316828706947e-06
S4_5730498 4 5734498 2.42316828706912e-06
S4_5732307 4 5736307 3.44381124696606e-05
S4_5732325 4 5736325 3.44381124696606e-05
S4_5796319 4 5800319 0.000104794812577867
S4_5807108 4 5811108 3.85016386475633e-05
S4_5917935 4 5921935 3.55789961823484e-05
S4_5966659 4 5970659 0.00038388678772354
S4_6058521 4 6062521 0.000497001507276007
S4_6091226 4 6095226 0.000819685723266317
S4_6091240 4 6095240 0.000819685723266461
S4_6091260 4 6095260 0.000487701175991507
S4_6123016 4 6127016 0.00072140428206294
S4_6130952 4 6134952 0.000946250175810805
S4_6130999 4 6134999 1.38515786566795e-06
S4_6158151 4 6162151 1.31686654886132e-05
S4_6158170 4 6162170 1.04090743089336e-05
S4_6158173 4 6162173 0.000798459705059199
S4_6158189 4 6162189 5.55717611597087e-07
S4_6158264 4 6162264 5.20076407482229e-07
S4_6190364 4 6194364 1.52515834910043e-07
S4_6211318 4 6215318 0.000832359164423856
S4_6211510 4 6215510 0.000181171220458219
S4_6212286 4 6216286 0.000640202159378871
S4_6234444 4 6238444 1.50744651333601e-06
S4_6252085 4 6256085 3.37630330340743e-07
S4_6293722 4 6297722 2.42710161933493e-06
S4_6295265 4 6299265 0.000547076094043863
S4_6295294 4 6299294 0.000547076094043863
S4_6353115 4 6357115 9.64111142761282e-05
S4_6431626 4 6435626 0.000636568691442132
S4_6456850 4 6460850 3.40144703262545e-05
S4_6456864 4 6460864 3.40144703262545e-05
S4_6461794 4 6465794 5.2543225275454e-05
S4_6461797 4 6465797 5.2543225275454e-05
S4_6466704 4 6470704 0.000748816331735757
S4_6466725 4 6470725 0.000748816331735757
S4_6503009 4 6507009 9.3348323365431e-08
S4_6503015 4 6507015 0.00027042731936702
S4_6612602 4 6616602 8.05718410192591e-05
S4_6803193 4 6807193 4.74265119896071e-05
S4_6878663 4 6882663 1.58739741749802e-05
S4_6898676 4 6902676 0.000394990934708025
S4_6904748 4 6908748 0.000861596873634447
S4_7059050 4 7063050 0.000421768235470208
S4_7102233 4 7106233 0.000533381110708065
S4_7128184 4 7132184 0.000825209218875895
S4_7128185 4 7132185 0.000424672218912382
S4_7128186 4 7132186 0.00039666913576979
S4_7128193 4 7132193 0.000284093354193493
S4_7164572 4 7168572 3.38942638416564e-06
S4_7164684 4 7168684 6.88183349745086e-05
S4_7164700 4 7168700 6.88183349745086e-05
S4_7166005 4 7170005 0.000877883804485053
S4_7170911 4 7174911 0.000855043216011078
S4_7353180 4 7357180 2.77504478729206e-05
S4_7353183 4 7357183 0.000919607048096594
S4_7373911 4 7377911 0.000966105637722563
S4_7380355 4 7384355 2.68842018166272e-09
S4_7381362 4 7385362 4.27445979319519e-08
S4_7381458 4 7385458 2.93868723962181e-10
S4_7381539 4 7385539 3.72864041523304e-07
S4_7469019 4 7473019 0.000170766942057603
S4_7482245 4 7486245 0.000471052010987905
S4_7512693 4 7516693 0.000200876735387993
S4_7522465 4 7526465 6.86904570824926e-05
S4_7607192 4 7611192 4.37436005829917e-06
S4_7607230 4 7611230 4.37436005829917e-06
S4_7656301 4 7660301 0.000266728882283445
S4_7923923 4 7927923 1.05690776160186e-05
S4_7953056 4 7957056 6.28496916559333e-05
S4_8066083 4 8070083 0.000221009988010506
S4_8080434 4 8084434 0.000537645685820928
S4_8153019 4 8157019 0.000696735722549545
S4_8154035 4 8158035 0.000791727023920533
S4_8157057 4 8161057 8.4999878752643e-06
S4_8356606 4 8360606 5.14078700120777e-05
S4_8385678 4 8389678 0.000251878363107602
S4_8585512 4 8589512 0.000461130159980917
S4_8661080 4 8665080 0.000427284952490795
S4_8739990 4 8743990 4.8569332963588e-05
S4_8792785 4 8796785 0.000282194599273574
S4_8797148 4 8801148 8.13167314980838e-06
S4_8889185 4 8893185 0.000884043547908166
S4_8889187 4 8893187 1.63009460135776e-09
S4_8902817 4 8906817 0.000525282446952891
S4_9120694 4 9124694 5.78346467061905e-08
S4_9135684 4 9139684 0.000116869533013903
S4_9164771 4 9168771 0.000188209681287073
S4_9166379 4 9170379 6.35934079472999e-05
S4_9167332 4 9171332 5.38812112631792e-05
S4_9167381 4 9171381 7.82754826046616e-05
S4_9167384 4 9171384 8.97969715364144e-06
S4_9167471 4 9171471 7.89004054000164e-06
S4_9311512 4 9315512 2.89133903294612e-06
S4_9339282 4 9343282 1.28542672126567e-08
S4_9340824 4 9344824 0.000115854849686396
S4_9362419 4 9366419 4.43492171532962e-05
S4_9371322 4 9375322 3.46546941035174e-08
S4_9391105 4 9395105 7.06305322714728e-05
S4_9392755 4 9396755 1.5817050470504e-06
S4_9500975 4 9504975 3.73704314512887e-05
S4_9510694 4 9514694 0.00013189229194797
S4_9592979 4 9596979 9.1337510461179e-05
S4_9593002 4 9597002 9.1337510461179e-05
S4_9593037 4 9597037 6.09125863359699e-06
S4_9593327 4 9597327 0.000501603873593465
S4_9640968 4 9644968 2.82442277995974e-05
S4_9640973 4 9644973 2.82442277995929e-05
S4_9644507 4 9648507 2.9648695759691e-05
S4_9644620 4 9648620 2.33245892731351e-05
S4_9668009 4 9672009 5.75859084224238e-05
S4_9690782 4 9694782 0.000914325622320697
S4_9779830 4 9783830 1.07433273965448e-05
S4_9786978 4 9790978 0.000812693012547714
S4_9787304 4 9791304 6.19739712570547e-05
S4_9787305 4 9791305 6.19739712570547e-05
S4_9787306 4 9791306 6.19739712570342e-05
S4_9787307 4 9791307 6.19739712570342e-05
S4_9787503 4 9791503 7.65060390708594e-09
S4_9789920 4 9793920 1.52694117753561e-05
S4_9789945 4 9793945 1.05340105973047e-05
S4_9820812 4 9824812 1.36696759490525e-05
S4_9828021 4 9832021 0.000698034042727881
S4_9869209 4 9873209 4.54202530493228e-05
S4_9869210 4 9873210 4.54202530493228e-05
S4_9892948 4 9896948 0.000863181610155911
S4_9913841 4 9917841 2.97266029240671e-05
S4_10116306 4 10120306 2.69212666075477e-05
S4_10182131 4 10186131 0.000504785761694585
S4_10306197 4 10310197 1.13285430510261e-05
S4_10468683 4 10472683 0.000685033564706693
S4_11011245 4 11015245 1.76840397203684e-05
S4_11018606 4 11022606 4.66537381001901e-05
S4_11067846 4 11071846 0.000305591630039312
S4_11125416 4 11129416 1.42601852341777e-05
S4_11252160 4 11256160 0.00087481170044649
S4_11255638 4 11259638 0.000478052634833882
S4_11348122 4 11352122 0.000988130454445635
S4_11571852 4 11575852 0.000698774833295747
S4_11628460 4 11632460 0.00058705528164739
S4_11826976 4 11830976 0.000333803888760042
S4_12141400 4 12145400 3.73777345151646e-05
S4_12198816 4 12202816 0.000932740402957433
S4_12198820 4 12202820 0.000932740402957433
S4_12198852 4 12202852 0.000565490920463974
S4_12200515 4 12204515 1.02747862047072e-05
S4_12200517 4 12204517 4.56349575902134e-06
S4_12559437 4 12563437 0.000147707177900948
S4_13021694 4 13025694 0.000814761821579183
S4_13170475 4 13174475 0.000456930938963441
S4_13329690 4 13333690 0.00086762654175366
S4_13513784 4 13517784 0.000532532266583876
S4_13602249 4 13606249 0.000593897923333162
S4_13602474 4 13606474 0.00070861577918287
S4_13636136 4 13640136 0.000577020345137917
S4_13638614 4 13642614 0.000758512506334094
S4_13743456 4 13747456 0.000928303266335697
S4_13743798 4 13747798 0.000173193305676569
S4_13930632 4 13934632 0.000420790922191009
S4_14111605 4 14115605 9.37780702513453e-05
S4_14111630 4 14115630 9.55518414298187e-05
S4_14111649 4 14115649 9.37780702513453e-05
S4_14279956 4 14283956 0.000815727898568791
S4_14742140 4 14746140 0.000573806643196288
S4_14836110 4 14840110 0.000570641508102388
S4_14983308 4 14987308 0.000615311788336824
S4_15027931 4 15031931 0.000942433578900003
S4_15134827 4 15138827 7.80608314593692e-05
S4_15391688 4 15395688 0.000909187902888129
S4_16414599 4 16418599 0.000666403120882455
S4_16575247 4 16579247 0.000655237253281506
S4_16575248 4 16579248 0.000169715451213877
S4_16575249 4 16579249 0.000655237253281506
S4_16606867 4 16610867 4.00752058162514e-06
S4_16732639 4 16736639 7.67092912102505e-05
S4_16776068 4 16780068 0.000123533424763723
S4_16797166 4 16801166 0.000323894504092294
S4_16833943 4 16837943 4.45937298033373e-06
S4_17081402 4 17085402 9.8759675121443e-05
S4_17094578 4 17098578 0.000555297418544566
S4_17123033 4 17127033 4.23760333168247e-07
S4_17156451 4 17160451 2.41259561815914e-06
S4_17192872 4 17196872 4.62279105970228e-05
S4_17193366 4 17197366 5.90366194315697e-05
S4_17420848 4 17424848 8.24208755441315e-06
S4_17430304 4 17434304 3.04488492393889e-05
S4_17478918 4 17482918 0.000158273190873166
S4_17481714 4 17485714 2.85530852575853e-05
S4_17482030 4 17486030 9.55979086898818e-06
S4_17483684 4 17487684 6.53037662103136e-05
S4_17543323 4 17547323 6.82984174684603e-06
S4_17596533 4 17600533 1.9476948600683e-05
S4_17621675 4 17625675 0.000150873665609623
S4_17679869 4 17683869 1.04537831150624e-06
S4_17690627 4 17694627 0.000480316983079861
S4_17877998 4 17881998 4.57334664026424e-05
S4_17898496 4 17902496 3.66625673396182e-05
S4_18072995 4 18076995 3.19840289953395e-05
S4_18134462 4 18138462 4.14473337644301e-05
S4_18134786 4 18138786 1.44599453496406e-05
S4_18153745 4 18157745 0.0003104556489838
S4_18217249 4 18221249 4.68399416141346e-05
S4_18277232 4 18281232 0.000745101482634692
S4_18277244 4 18281244 1.98862884798926e-05
S4_18345288 4 18349288 0.000279842698595257
S4_18393279 4 18397279 0.000517886019225931
S4_18393683 4 18397683 0.000134541211006389
S4_18396500 4 18400500 0.000613433219472319
S4_18405086 4 18409086 8.4359782715718e-05
S4_18453724 4 18457724 0.000176057167389177
S4_18603912 4 18607912 0.000222158852139372
S4_18625279 4 18629279 0.000122541832849106
S4_18712627 4 18716627 3.45384864463068e-05
S4_18775003 4 18779003 0.000130815296901763
S4_18820393 4 18824393 0.000112083879054168
S4_18834114 4 18838114 1.01405433449286e-05
S4_18916819 4 18920819 0.000135021707015358
S4_18966456 4 18970456 0.000899893327385271
S4_18984197 4 18988197 3.79250296984017e-05
S4_19051924 4 19055924 3.95686141689245e-05
S4_19060527 4 19064527 9.79378594048394e-05
S4_19117837 4 19121837 0.000266128085927757
S4_19122015 4 19126015 5.86265599439026e-05
S4_19132876 4 19136876 5.36677593106953e-06
S4_19142434 4 19146434 2.05105211757588e-05
S4_19142449 4 19146449 2.64236273511891e-05
S4_19279610 4 19283610 3.40627569972836e-05
S4_19392475 4 19396475 3.02330516138585e-05
S4_19393404 4 19397404 0.000116487583808333
S4_19435400 4 19439400 1.20497564683317e-05
S4_19482673 4 19486673 3.46107298958806e-05
S4_19564513 4 19568513 5.90387864651689e-06
S4_19564542 4 19568542 2.70392557480316e-05
S4_19572548 4 19576548 8.66474041255547e-05
S4_19572799 4 19576799 0.000140423938830023
S4_19595406 4 19599406 0.000500236926321019
S4_19595409 4 19599409 0.000339289145291096
S4_19715832 4 19719832 0.000187057369145631
S4_19717650 4 19721650 7.0442733622182e-05
S4_19717782 4 19721782 2.59918864571632e-05
S4_19804224 4 19808224 0.000219436870630778
S4_19804230 4 19808230 0.000219436870630778
S4_19810878 4 19814878 0.000102922334107396
S4_19816034 4 19820034 4.57585456733908e-05
S4_19988130 4 19992130 0.00024882841108806
S4_20027418 4 20031418 0.000384923956306339
S4_20035001 4 20039001 0.000962393626011887
S4_20056883 4 20060883 0.000924501768459506
S4_20116197 4 20120197 6.60310288651238e-05
S4_20379042 4 20383042 0.000122576197771632
S4_20448289 4 20452289 0.000218469691979383
S4_20449050 4 20453050 0.000289301526121049
S4_20741690 4 20745690 0.000376901737792087
S4_21015016 4 21019016 0.000501413128168857
S4_21129304 4 21133304 0.00024244554382667
S4_21163214 4 21167214 7.9603767040167e-05
S4_21696333 4 21700333 1.82717085452373e-05
S4_22049737 4 22053737 0.000358727321422858
S4_22049787 4 22053787 0.000358727321422858
S4_22224654 4 22228654 0.00026646191995102
S4_23528947 4 23532947 0.000525668435975641
S4_25360024 4 25364024 0.00022612308585948
S4_25607424 4 25611424 0.000592282391511644
S4_26255245 4 26259245 0.000661006163370711
S4_26425225 4 26429225 0.000614507128344596
S4_27139067 4 27143067 1.3940518227251e-05
S4_27679019 4 27683019 0.000133249729864975
S4_32359410 4 32363410 4.57461481816839e-05
S4_32989507 4 32993507 0.000105293104188117
S4_33024088 4 33028088 6.86475718630787e-05
S4_33341779 4 33345779 0.000540011530851071
S4_33341830 4 33345830 0.000540011530851071
S4_33636291 4 33640291 0.000118792904713318
S4_33796853 4 33800853 9.40859884540981e-05
S4_34074608 4 34078608 0.000271651371543815
S4_34569792 4 34573792 0.000728775924024088
S4_34803894 4 34807894 2.11489138526628e-05
S4_35207350 4 35211350 3.72466390679042e-05
S4_35221665 4 35225665 9.17606589938992e-06
S4_35320880 4 35324880 0.000783950775544009
S4_36004521 4 36008521 0.00024836720139191
S4_36273267 4 36277267 0.000218861435417345
S4_37256923 4 37260923 0.000720466464407671
S4_37256946 4 37260946 0.000720466464407671
S4_37337746 4 37341746 0.000528103560377446
S4_37407913 4 37411913 0.000558517872993756
S4_37626520 4 37630520 0.000103462508735613
S4_37904415 4 37908415 0.000898783552890515
S4_37913028 4 37917028 0.000569079580737957
S4_37977162 4 37981162 0.000436262172794882
S4_38357280 4 38361280 0.000599754375800841
S4_38456906 4 38460906 8.2552587889394e-05
S4_38723132 4 38727132 0.000174281434173455
S4_38765691 4 38769691 1.38004393158921e-05
S4_39048614 4 39052614 0.000640142488029133
S4_39132075 4 39136075 0.000121291570399759
S4_39345188 4 39349188 0.000224608753997395
S4_39467181 4 39471181 8.5626254135164e-05
S4_39518289 4 39522289 0.000619762004677216
S4_39522670 4 39526670 0.000519782061480543
S4_39604381 4 39608381 0.000256705629179473
S4_39623021 4 39627021 0.000328584805407633
S4_39637263 4 39641263 5.06501895761847e-06
S4_40017170 4 40021170 0.000655872090978931
S4_40017445 4 40021445 0.000275874991012549
S4_40066041 4 40070041 7.81053890761143e-05
S4_40137874 4 40141874 8.68513689482754e-05
S4_40173786 4 40177786 1.68183829792471e-05
S4_40267407 4 40271407 0.000352046252896779
S4_40349420 4 40353420 0.000206533841740011
S4_40637648 4 40641648 1.36842202780579e-05
S4_40637718 4 40641718 5.75140691963262e-05
S4_40711487 4 40715487 4.20057468200225e-05
S4_40776929 4 40780929 8.71789888913336e-05
S4_40923689 4 40927689 0.000437699854509286
S4_40932328 4 40936328 6.99177079313921e-06
S4_40932368 4 40936368 6.99177079313921e-06
S4_40934452 4 40938452 1.13474132503988e-05
S4_40934489 4 40938489 0.000109552505000645
S4_40934602 4 40938602 0.000143977973061494
S4_40991677 4 40995677 2.64935926102e-05
S4_41087246 4 41091246 1.38900068870276e-06
S4_41087290 4 41091290 2.9181770085938e-05
S4_41093602 4 41097602 0.000240312934045553
S4_41103972 4 41107972 6.9969644782663e-05
S4_41120913 4 41124913 3.03641692012045e-05
S4_41247508 4 41251508 0.000505501921145971
S4_41313603 4 41317603 0.000874377130830328
S4_41313929 4 41317929 0.00010670889832043
S4_41343038 4 41347038 0.000141747798603951
S4_41346019 4 41350019 0.000303111558708511
S4_41349820 4 41353820 2.7393410255636e-05
S4_41441414 4 41445414 8.09986721266674e-06
S4_41569676 4 41573676 0.000270351049943852
S4_41637401 4 41641401 3.41842763401503e-05
S4_41638074 4 41642074 1.31196614688908e-05
S4_41715389 4 41719389 8.85493701616766e-06
S4_41905132 4 41909132 1.97427813337111e-05
S4_41925934 4 41929934 0.000201091183435408
S4_41935476 4 41939476 0.00017394629210841
S4_41937867 4 41941867 0.000256212309637889
S4_42086473 4 42090473 1.98032742214185e-05
S4_42087654 4 42091654 0.000407595373530347
S4_42096835 4 42100835 0.000624024228976955
S4_42096978 4 42100978 0.000398323309327258
S4_42153019 4 42157019 6.72080279580223e-05
S4_42153041 4 42157041 0.000302546204362558
S4_42153197 4 42157197 0.000315978018824408
S4_42172064 4 42176064 0.000224846911797774
S4_42269537 4 42273537 0.000113653703668341
S4_42354958 4 42358958 0.000197190593585384
S4_42399698 4 42403698 8.54958787328421e-05
S4_42399812 4 42403812 1.98541906905613e-05
S4_42432982 4 42436982 0.000710529791239003
S4_42435165 4 42439165 4.84219091660934e-05
S4_42617574 4 42621574 2.55991190801937e-05
S4_42617575 4 42621575 2.55991190801937e-05
S4_42633614 4 42637614 0.000283712108566808
S4_42642388 4 42646388 0.00020169781328103
S4_42690428 4 42694428 0.000407476674007488
S4_42748425 4 42752425 5.68092681682264e-05
S4_42774340 4 42778340 0.000221982746746616
S4_42847606 4 42851606 0.000310411285918259
S4_42870656 4 42874656 9.00980283217111e-06
S4_43019196 4 43023196 4.21152249085726e-05
S4_43063446 4 43067446 0.000926774208152314
S4_43081765 4 43085765 0.000328238633279417
S4_43149961 4 43153961 0.000172721577713055
S4_43149962 4 43153962 0.000172721577713055
S4_43279512 4 43283512 0.000130045788325469
S4_43286333 4 43290333 0.000156357862315137
S4_43498886 4 43502886 2.4736215425703e-05
S4_43505361 4 43509361 0.000159526353425961
S4_43510063 4 43514063 0.000328048581125444
S4_43562258 4 43566258 0.000304185032591367
S4_43562272 4 43566272 0.000304185032591367
S4_43564701 4 43568701 0.000758771423150535
S4_43603961 4 43607961 0.000373965202200142
S4_43617487 4 43621487 0.000141676347614055
S4_43618238 4 43622238 0.000402637166544465
S4_43645897 4 43649897 0.000170095241510266
S4_43646486 4 43650486 0.000292191593179732
S4_43811724 4 43815724 0.000342470958961007
S4_43857583 4 43861583 0.000201827902549118
S4_43857642 4 43861642 0.000251102672533072
S4_43859250 4 43863250 0.00074537768916734
S4_43897960 4 43901960 0.000445184255766952
S4_43927231 4 43931231 8.80035056522837e-05
S4_43998182 4 44002182 0.000463364455021307
S4_44064749 4 44068749 0.000617409565222084
S4_44149727 4 44153727 0.000614553918135165
S4_44336793 4 44340793 0.000696761970660866
S4_44338134 4 44342134 0.000564168578533498
S4_44591920 4 44595920 8.23393448955226e-06
S4_44633380 4 44637380 0.000532001949288724
S4_44734794 4 44738794 0.000348954716337434
S4_44806205 4 44810205 0.000647527801634988
S4_44865425 4 44869425 0.000220759111215553
S4_44894959 4 44898959 5.44049074413344e-05
S4_44916663 4 44920663 0.000135788062810673
S4_44981661 4 44985661 0.000296734995875465
S4_45078803 4 45082803 3.37169433656422e-05
S4_45079025 4 45083025 0.000218090753262065
S4_45115568 4 45119568 1.47484078291363e-05
S4_45133404 4 45137404 6.12608316372938e-05
S4_45155758 4 45159758 0.000330821959502946
S4_45155793 4 45159793 0.000330821959502946
S4_45155794 4 45159794 0.000330821959502915
S4_45263410 4 45267410 0.000824361732966934
S4_45272546 4 45276546 0.000853809583691092
S4_45285526 4 45289526 1.8587930404158e-05
S4_45286598 4 45290598 4.53070515347372e-05
S4_45474622 4 45478622 7.70956745304243e-05
S4_45474624 4 45478624 0.000793920509570265
