Marker Chr Pos p
S9_2049015 9 2053015 1.143727472122e-05
S9_2049018 9 2053018 1.143727472122e-05
S9_2049045 9 2053045 1.14372747212145e-05
S9_2072176 9 2076176 0.000258766683359988
S9_2072325 9 2076325 3.73965267707308e-05
S9_2137017 9 2141017 0.00019955224795776
S9_2163799 9 2167799 5.69638829730349e-08
S9_2251217 9 2255217 0.000231209954229677
S9_2253497 9 2257497 0.000275993200894446
S9_2298043 9 2302043 7.77898329681135e-05
S9_2310270 9 2314270 0.000105220129486426
S9_2310272 9 2314272 0.000111731582682663
S9_2310273 9 2314273 0.000105220129486426
S9_2310274 9 2314274 0.000105220129486426
S9_2390992 9 2394992 0.000548126782324936
S9_2403164 9 2407164 2.31986087516104e-05
S9_2403185 9 2407185 0.000762905442399693
S9_2537950 9 2541950 1.45976175572876e-08
S9_2538970 9 2542970 2.81194444801041e-05
S9_2613335 9 2617335 0.000336408485432689
S9_2651527 9 2655527 0.000103224850319444
S9_2750001 9 2754001 0.000635497782183197
S9_2767265 9 2771265 0.000559696561070837
S9_2767293 9 2771293 0.000235137629940761
S9_2767294 9 2771294 0.000559696561070837
S9_2769681 9 2773681 0.000361351774023551
S9_2804809 9 2808809 0.000184172315500075
S9_2921371 9 2925371 0.000652501298643059
S9_2923916 9 2927916 0.000403868291865771
S9_2937160 9 2941160 4.19746941826515e-05
S9_2938016 9 2942016 8.37778883525386e-05
S9_2999164 9 3003164 6.7575982226123e-05
S9_3012778 9 3016778 0.000183164228251402
S9_3065445 9 3069445 0.000481675283887374
S9_3077170 9 3081170 0.000279774660475954
S9_3077171 9 3081171 0.000367585507712755
S9_3087248 9 3091248 0.000770204296008188
S9_3087260 9 3091260 0.000800669551083692
S9_3087408 9 3091408 0.000718827822009201
S9_3091909 9 3095909 1.48091007986637e-06
S9_3095654 9 3099654 1.69624395568203e-05
S9_3141584 9 3145584 0.000304158892075975
S9_3193481 9 3197481 0.000538094983522575
S9_3193485 9 3197485 0.000538094983522575
S9_3206576 9 3210576 0.000133834745235709
S9_3213641 9 3217641 0.000940948108369615
S9_3223615 9 3227615 0.000853000398202127
S9_3223616 9 3227616 0.000853384020885731
S9_3223621 9 3227621 0.000853384020885731
S9_3223674 9 3227674 0.000853384020885731
S9_3298773 9 3302773 4.5722877257888e-05
S9_3298808 9 3302808 4.57228772578895e-05
S9_3314847 9 3318847 3.23215084902097e-05
S9_3391769 9 3395769 6.47935317177125e-07
S9_3392441 9 3396441 0.000120823255699307
S9_3461184 9 3465184 0.000347547437833751
S9_3482710 9 3486710 3.18470446006837e-08
S9_3541382 9 3545382 2.81704570539262e-05
S9_3588407 9 3592407 0.000709105521477419
S9_3661968 9 3665968 0.000420469633753246
S9_3661984 9 3665984 0.000888015988252652
S9_3864360 9 3868360 0.00031640045576258
S9_3887086 9 3891086 0.000205096019935854
S9_3958960 9 3962960 5.25353758184131e-06
S9_3959451 9 3963451 4.45218947235283e-06
S9_4012725 9 4016725 0.000993020705319313
S9_4027041 9 4031041 0.0002371231113428
S9_4036391 9 4040391 0.000523325713119774
S9_4063791 9 4067791 9.33954324417129e-05
S9_4135293 9 4139293 0.000170327786956996
S9_4137368 9 4141368 0.00032971244551021
S9_4214468 9 4218468 0.000410087758396729
S9_4214604 9 4218604 0.000379501709704512
S9_4214629 9 4218629 0.000379501709704512
S9_4214642 9 4218642 0.000379501709704512
S9_4309208 9 4313208 6.38732308422001e-06
S9_4338011 9 4342011 0.000602149410028303
S9_4338988 9 4342988 0.000426110782629609
S9_4343635 9 4347635 0.000352679801309396
S9_4343638 9 4347638 0.000414211689659091
S9_4347439 9 4351439 0.000424647875671733
S9_4356718 9 4360718 0.000272926639564513
S9_4535949 9 4539949 0.000342389672911337
S9_4738486 9 4742486 6.85348449587427e-08
S9_4744808 9 4748808 0.000517143174868506
S9_4808452 9 4812452 0.000410193968713195
S9_4884351 9 4888351 0.000101520353461752
S9_4995331 9 4999331 0.000132486293667491
S9_4995649 9 4999649 0.000251963361002915
S9_5015159 9 5019159 6.66202859105291e-05
S9_5218000 9 5222000 0.000632793207488165
S9_5222265 9 5226265 0.000813771339363214
S9_5230715 9 5234715 0.000843714014603376
S9_5349847 9 5353847 0.000975963380316973
S9_5377097 9 5381097 8.41204890277629e-06
S9_5377102 9 5381102 8.41204890277629e-06
S9_5388174 9 5392174 0.000812237043196896
S9_5411721 9 5415721 0.000150857522826978
S9_5411722 9 5415722 0.000153889108767947
S9_5411724 9 5415724 0.000154962142546963
S9_5440455 9 5444455 0.000102226287826247
S9_5484119 9 5488119 0.000553163027086542
S9_5547420 9 5551420 0.000169266174612562
S9_5596425 9 5600425 0.000957335017595601
S9_5682309 9 5686309 1.78489410946232e-05
S9_5762289 9 5766289 0.000475504769207363
S9_5762300 9 5766300 0.000119593640832059
S9_5880970 9 5884970 0.00041516013581626
S9_5881101 9 5885101 0.000605604276691912
S9_5881105 9 5885105 0.000605604276691912
S9_5881106 9 5885106 0.000605604276691912
S9_5881107 9 5885107 0.000605604276691912
S9_5881108 9 5885108 0.000605604276691912
S9_5881109 9 5885109 0.000605604276691912
S9_5881110 9 5885110 0.000605604276691912
S9_5881111 9 5885111 0.000551983444447796
S9_5882070 9 5886070 3.79948935369439e-05
S9_5884213 9 5888213 0.00010572171917627
S9_5890976 9 5894976 0.000179264968985648
S9_5899621 9 5903621 8.08055916287226e-06
S9_6035795 9 6039795 1.08588244680443e-05
S9_6114310 9 6118310 0.000950224810493482
S9_6428308 9 6432308 7.01805379536367e-05
S9_6428319 9 6432319 7.01805379536367e-05
S9_6467004 9 6471004 0.000239843848010098
S9_6827520 9 6831520 0.00015073045391755
S9_6901339 9 6905339 0.000926024411253619
S9_6901366 9 6905366 0.000462216998896361
S9_6910741 9 6914741 0.000928164648931346
S9_6910784 9 6914784 0.000928164648931346
S9_6910788 9 6914788 0.000928164648931346
S9_6914361 9 6918361 1.33139356072491e-06
S9_6943222 9 6947222 0.000191589742765438
S9_6963728 9 6967728 4.34827854519048e-05
S9_7047335 9 7051335 0.000253232885485158
S9_7050277 9 7054277 0.000354420856967563
S9_7096379 9 7100379 0.000615375467055566
S9_7135953 9 7139953 0.000896093894354055
S9_7223634 9 7227634 0.000162074399631798
S9_7309850 9 7313850 0.000385186525955696
S9_7350669 9 7354669 0.000875956158826153
S9_7383893 9 7387893 7.22455207660488e-06
S9_7387858 9 7391858 0.000388251055924292
S9_7415222 9 7419222 0.000448527336286506
S9_7556346 9 7560346 0.000869101299076247
S9_7566351 9 7570351 0.000655810486010059
S9_7763569 9 7767569 0.000439881750511254
S9_7832509 9 7836509 1.24036849655905e-05
S9_7853037 9 7857037 9.82783505605148e-07
S9_7921832 9 7925832 0.00087973735383487
S9_8049358 9 8053358 6.03129495804897e-06
S9_8086170 9 8090170 0.00054118289261853
S9_8295696 9 8299696 3.44679264901918e-06
S9_8339192 9 8343192 3.11601154665435e-05
S9_8360829 9 8364829 1.96139292682654e-05
S9_8748671 9 8752671 1.54356449196233e-05
S9_8748703 9 8752703 1.18249438085082e-05
S9_8748705 9 8752705 1.54356449196212e-05
S9_8748706 9 8752706 8.43449494652901e-07
S9_8748707 9 8752707 1.11642496779731e-05
S9_8918266 9 8922266 0.000985010435745084
S9_9218320 9 9222320 0.00017129428865209
S9_9230259 9 9234259 0.000807980885195197
S9_9791043 9 9795043 2.48583254816969e-05
S9_9844358 9 9848358 0.000512986360210933
S9_9910255 9 9914255 0.00029214073286414
S9_9910266 9 9914266 4.55830986116594e-05
S9_9922700 9 9926700 0.000111103036183229
S9_9922702 9 9926702 0.000111103036183209
S9_9924987 9 9928987 1.66237443270105e-05
S9_9998517 9 10002517 1.22268044401038e-06
S9_10121009 9 10125009 0.000532883518170593
S9_10400155 9 10404155 2.39312908086854e-05
S9_10402320 9 10406320 0.000650736776720406
S9_10403523 9 10407523 0.000736999599878938
S9_10414287 9 10418287 0.000563487463213529
S9_10502809 9 10506809 4.62299665714554e-05
S9_10515044 9 10519044 4.18065141511404e-08
S9_10530096 9 10534096 0.000390633411567757
S9_10623864 9 10627864 6.87823394354049e-05
S9_10653010 9 10657010 0.000708156268441108
S9_10821319 9 10825319 0.00090659556695856
S9_10866093 9 10870093 0.000625202044309851
S9_11118307 9 11122307 0.000846997581357716
S9_11306675 9 11310675 0.000516401837799199
S9_11947444 9 11951444 6.5555555850771e-06
S9_13240817 9 13244817 2.96512202050363e-06
S9_13852625 9 13856625 5.0723483665476e-05
S9_14875026 9 14879026 0.00048044139596343
S9_15071837 9 15075837 3.93838791767582e-06
S9_16327426 9 16331426 0.000878060485037066
S9_17614892 9 17618892 0.000441253385819305
S9_17617498 9 17621498 0.000843198957864817
S9_17833134 9 17837134 0.00095220410462042
S9_17945266 9 17949266 0.000915765968182891
S9_20543297 9 20547297 0.000893908317673826
S9_21096530 9 21100530 5.9002908907797e-06
S9_23303127 9 23307127 2.42408562885821e-06
S9_23303232 9 23307232 0.000183478724515254
S9_23813045 9 23817045 0.000965315467598874
S9_26461767 9 26465767 9.03929365128598e-05
S9_32442835 9 32446835 0.000477786886286966
S9_32548991 9 32552991 0.000988908553758747
S9_33086640 9 33090640 0.000999121699600196
S9_33698581 9 33702581 0.00066127395064455
S9_34590053 9 34594053 0.000274025421589923
S9_35123455 9 35127455 0.000995040380527987
S9_37423210 9 37427210 1.37839431692037e-05
S9_38319432 9 38323432 1.76617084827184e-05
S9_39926577 9 39930577 0.0004162155999463
S9_40539414 9 40543414 7.74667559616021e-06
S9_40906955 9 40910955 0.000206277196764279
S9_42822826 9 42826826 0.000848965129528934
S9_42822830 9 42826830 0.000852067496601511
S9_42878548 9 42882548 7.5343205367636e-05
S9_42899808 9 42903808 4.49712840838278e-06
S9_42899810 9 42903810 0.000608128750513127
S9_42901437 9 42905437 1.11856045407986e-06
S9_42903753 9 42907753 0.000104994535930613
S9_42930158 9 42934158 0.000298815912437496
S9_43047772 9 43051772 0.000216823471921218
S9_43061857 9 43065857 0.00049331413286226
S9_43651836 9 43655836 0.000779892931061066
S9_44091933 9 44095933 1.59589433065931e-05
S9_44662698 9 44666698 0.000405844924041591
S9_44772755 9 44776755 0.00023524098409119
S9_44907447 9 44911447 0.000106707556301138
S9_45121582 9 45125582 0.00086074923856606
S9_45121596 9 45125596 0.000955732280031086
S9_45125204 9 45129204 0.000526964774687956
S9_45136356 9 45140356 5.60906846018341e-05
S9_45430566 9 45434566 6.35092550660723e-05
S9_45453719 9 45457719 0.000212213893572093
S9_45462293 9 45466293 0.000480696216918884
S9_45543877 9 45547877 5.65575023103546e-05
S9_45543880 9 45547880 0.000598104515799056
S9_45552231 9 45556231 0.000812497088763984
S9_45594016 9 45598016 9.7354291726904e-06
S9_45621509 9 45625509 7.58573620371966e-05
S9_45627546 9 45631546 0.000505890538131231
S9_45685700 9 45689700 0.000749861015551129
S9_45700176 9 45704176 5.13944401430128e-05
S9_45704589 9 45708589 3.67679298416641e-05
S9_45720620 9 45724620 8.75510397361821e-06
S9_45775967 9 45779967 0.000665167944569863
S9_45793386 9 45797386 0.000769280645928546
S9_46174556 9 46178556 1.72413483487251e-06
S9_46174615 9 46178615 0.000714223978202154
S9_46359737 9 46363737 0.00079052780645149
S9_46397016 9 46401016 4.59770833329618e-05
S9_46788028 9 46792028 5.68935235374475e-06
S9_46968282 9 46972282 0.000330630879612754
S9_47117488 9 47121488 7.52001439759865e-06
S9_47124984 9 47128984 2.45389397468158e-06
S9_47225068 9 47229068 2.14933084599259e-05
S9_47238224 9 47242224 1.54452046074032e-07
S9_47270107 9 47274107 7.48051355814818e-07
S9_47290558 9 47294558 2.56242026052234e-06
S9_47373234 9 47377234 0.000229406465971885
S9_47374051 9 47378051 5.45909386202565e-05
S9_47374397 9 47378397 5.50835791142917e-06
S9_47385031 9 47389031 0.000156017919833111
S9_47393725 9 47397725 0.000145552665652111
S9_47417494 9 47421494 0.000380596384990551
S9_47417510 9 47421510 0.000380596384990551
S9_47438738 9 47442738 2.28877361948231e-09
S9_47475489 9 47479489 0.000162526395897683
S9_47530155 9 47534155 3.63039974160324e-05
S9_47577426 9 47581426 0.000101640496534784
S9_47631592 9 47635592 1.11839454136277e-05
S9_47713616 9 47717616 0.000564888889357191
S9_47863085 9 47867085 5.02098581504074e-05
S9_48006778 9 48010778 1.84233600705273e-05
S9_48053812 9 48057812 6.19462294005039e-05
S9_48140504 9 48144504 0.000147493196520687
S9_48140508 9 48144508 0.000113966249337162
S9_48140916 9 48144916 0.000419502887730761
S9_48142675 9 48146675 0.000819063817628669
S9_48142676 9 48146676 0.000819063817628581
S9_48189871 9 48193871 0.000144309259470622
S9_48232142 9 48236142 0.000617843499132309
S9_48232163 9 48236163 0.000617843499132309
S9_48242840 9 48246840 0.000597411353336417
S9_48277196 9 48281196 0.000254605961930022
S9_48292007 9 48296007 0.000418314375469159
S9_48311015 9 48315015 7.6542794787374e-05
S9_48323551 9 48327551 3.37997291794872e-06
S9_48388312 9 48392312 0.00060636662201233
S9_48388315 9 48392315 0.00060636662201233
S9_48400162 9 48404162 6.58422515780352e-07
S9_48402967 9 48406967 0.000761717435395261
S9_48416525 9 48420525 0.000158849654853196
S9_48806500 9 48810500 0.000626371568544243
S9_48862594 9 48866594 0.000520252856996332
S9_48930669 9 48934669 1.86367644497356e-05
S9_48930693 9 48934693 8.48266091550433e-05
S9_49009692 9 49013692 0.000164229620068761
S9_49020785 9 49024785 7.11953372068181e-06
S9_49024311 9 49028311 0.000192559491298662
S9_49241231 9 49245231 0.000246243380595753
S9_49266763 9 49270763 0.000641470794097181
S9_49275547 9 49279547 8.07650209482705e-05
S9_49275960 9 49279960 1.10296308556887e-05
S9_49387561 9 49391561 0.000506179360991039
S9_49489020 9 49493020 0.000147432734228519
S9_49489023 9 49493023 0.000147432734228519
S9_49489029 9 49493029 0.000147432734228519
S9_49554904 9 49558904 3.05274947608238e-05
S9_49558868 9 49562868 0.000460723278796056
S9_49587540 9 49591540 6.05351911291723e-05
S9_49587553 9 49591553 6.05351911291723e-05
S9_49587570 9 49591570 6.05351911291723e-05
S9_49599849 9 49603849 3.51826885866647e-05
S9_49616455 9 49620455 4.4545081584229e-07
S9_49617664 9 49621664 6.63387354267609e-07
S9_49617818 9 49621818 5.09888486475728e-07
S9_49618111 9 49622111 1.24204703405613e-07
S9_49620264 9 49624264 1.78234118705935e-06
S9_49622355 9 49626355 0.000349853763844612
S9_49959126 9 49963126 0.000653770590216192
S9_49987848 9 49991848 0.000624367300701908
S9_50025433 9 50029433 0.000251669997457538
S9_50173993 9 50177993 0.000880982580539695
S9_50182628 9 50186628 0.000287321262716239
S9_50196607 9 50200607 2.81340699970033e-05
S9_50203326 9 50207326 1.61826727982432e-05
S9_50203327 9 50207327 1.61826727982432e-05
S9_50203328 9 50207328 7.85018868355375e-06
S9_50203329 9 50207329 1.61826727982432e-05
S9_50203333 9 50207333 1.61826727982432e-05
S9_50203337 9 50207337 1.61826727982432e-05
S9_50203341 9 50207341 1.61826727982432e-05
S9_50227287 9 50231287 0.00011086141723741
S9_50227306 9 50231306 0.00011086141723741
S9_50231965 9 50235965 0.000135835308217853
S9_50252087 9 50256087 0.000674090108421123
S9_50253196 9 50257196 0.000106387715356747
S9_50253589 9 50257589 0.000841880517573003
S9_50260986 9 50264986 0.000698000737691261
S9_50292499 9 50296499 0.000536392817939925
S9_50296052 9 50300052 9.1016537815623e-05
S9_50297482 9 50301482 5.11311194499486e-05
S9_50307536 9 50311536 0.000682314489862666
S9_50310124 9 50314124 8.33280086799842e-05
S9_50344501 9 50348501 4.72333335209368e-05
S9_50345536 9 50349536 0.000568517296169798
S9_50350747 9 50354747 8.76932126680241e-05
S9_50360182 9 50364182 4.11888863563397e-05
S9_50365051 9 50369051 8.96962494390825e-05
S9_50376640 9 50380640 2.82896608901178e-05
S9_50387118 9 50391118 7.30781393966523e-11
S9_50387241 9 50391241 0.000774890070483923
S9_50389445 9 50393445 0.000368869438028886
S9_50421886 9 50425886 0.000392730063554833
S9_50421940 9 50425940 0.000241094111555424
S9_50421964 9 50425964 0.000240953440793296
S9_50421984 9 50425984 0.000241094111555424
S9_50422003 9 50426003 0.00021571237090273
S9_50422024 9 50426024 0.000185703586876187
S9_50425888 9 50429888 1.21084868353081e-06
S9_50448872 9 50452872 0.000933983468663375
S9_50458711 9 50462711 0.000883779421190445
S9_50464039 9 50468039 0.000907552272403664
S9_50509408 9 50513408 1.89610753955343e-05
S9_50509453 9 50513453 0.000219170739998147
S9_50516041 9 50520041 1.83681636136287e-05
S9_50596798 9 50600798 1.02480663011849e-05
S9_50602856 9 50606856 2.60682150948241e-05
S9_50624825 9 50628825 0.000445848259906379
S9_50659373 9 50663373 0.000334110446567413
S9_50665710 9 50669710 0.000361465407521838
S9_50685178 9 50689178 0.000467036818657601
S9_50731910 9 50735910 7.79214646886036e-05
S9_50823069 9 50827069 0.000154670283215656
S9_50876265 9 50880265 0.00022889616398612
S9_50901562 9 50905562 3.92998769869933e-05
S9_50958531 9 50962531 5.60351232732993e-05
S9_50966984 9 50970984 9.12728209510471e-06
S9_50980588 9 50984588 0.000378593584158048
S9_51170794 9 51174794 0.000345945040320531
S9_51179060 9 51183060 5.42370277292476e-05
S9_51194097 9 51198097 0.000161070082896718
S9_51254892 9 51258892 0.000292801366668362
S9_51272315 9 51276315 0.000170080188016632
S9_51272620 9 51276620 0.000576948563865216
S9_51294783 9 51298783 0.0005944848813221
S9_51294875 9 51298875 9.76178496006779e-05
S9_51294901 9 51298901 0.000256058618027418
S9_51294987 9 51298987 4.19725761490854e-06
S9_51321517 9 51325517 0.000903379437255464
S9_51328130 9 51332130 1.10418246924668e-06
S9_51353899 9 51357899 4.47091367240381e-08
S9_51370307 9 51374307 0.000115266043540413
S9_51438127 9 51442127 0.000154390745100007
S9_51447925 9 51451925 0.000330279734023815
S9_51457156 9 51461156 0.000129464824598746
S9_51588276 9 51592276 0.000196553853261473
S9_51596264 9 51600264 0.000158567856624947
S9_51683521 9 51687521 1.8388464253349e-06
S9_51691433 9 51695433 0.000264944849008303
S9_51697197 9 51701197 0.000736373729932446
S9_51746946 9 51750946 0.000319149045417577
S9_51747457 9 51751457 7.54652743866197e-06
S9_51747474 9 51751474 0.000572600042991597
S9_51747485 9 51751485 5.7375066680932e-06
S9_51752030 9 51756030 0.000889375711273173
S9_51762692 9 51766692 0.000621333952397003
S9_51762732 9 51766732 0.000372556404092649
S9_51776995 9 51780995 7.03380808486585e-05
S9_51808355 9 51812355 6.77933386202966e-05
S9_51820688 9 51824688 0.000293018586621353
S9_51860426 9 51864426 0.00042217712249053
S9_51860427 9 51864427 0.000422689745615337
S9_51866978 9 51870978 0.000663844240013355
S9_51867453 9 51871453 0.000586092732381328
S9_51917597 9 51921597 0.000258479532433636
S9_51917652 9 51921652 0.000258479532433636
S9_51954829 9 51958829 3.03844394076686e-05
S9_52023228 9 52027228 0.00044000827430416
S9_52024486 9 52028486 0.000830910364585792
S9_52052884 9 52056884 0.000717375142448533
S9_52092275 9 52096275 0.000147255687636505
S9_52097426 9 52101426 9.22447316893004e-05
S9_52148845 9 52152845 0.000270308288883274
S9_52167367 9 52171367 1.56567601771777e-06
S9_52167409 9 52171409 1.32118847938711e-06
S9_52169464 9 52173464 4.7330559996402e-06
S9_52169469 9 52173469 6.24592964690035e-09
S9_52169499 9 52173499 6.24592964690035e-09
S9_52212919 9 52216919 7.47281908046716e-09
S9_52292858 9 52296858 0.000472710239157371
S9_52292860 9 52296860 3.04821332641355e-06
S9_52364236 9 52368236 0.000739912279590093
S9_52364267 9 52368267 0.000739912279590093
S9_52364268 9 52368268 0.000739912279590155
S9_52364272 9 52368272 0.000739912279590093
S9_52364274 9 52368274 0.000739912279590093
S9_52364275 9 52368275 0.000746855246800642
S9_52364278 9 52368278 0.000743442417197921
S9_52364281 9 52368281 0.000743442417197921
S9_52364282 9 52368282 0.000743442417197841
S9_52405807 9 52409807 1.82670564126892e-05
S9_52459348 9 52463348 4.6737815029464e-06
S9_52493510 9 52497510 0.00079707585522103
S9_52515096 9 52519096 0.000139954088527701
S9_52516234 9 52520234 0.000898419280207549
S9_52714708 9 52718708 0.000675689249633341
S9_52718543 9 52722543 7.44407791065554e-05
S9_52723997 9 52727997 0.000128237752244915
S9_52726035 9 52730035 5.37123504705084e-07
S9_52897117 9 52901117 0.000162046200895231
S9_52938750 9 52942750 0.000936625975988659
S9_52938772 9 52942772 0.0009366259759886
S9_52938779 9 52942779 0.0009366259759886
S9_52938799 9 52942799 0.000936625975988659
S9_52978866 9 52982866 0.000207093064722636
S9_53021017 9 53025017 0.000416645664883246
S9_53062875 9 53066875 0.000478332688480438
S9_53074428 9 53078428 2.31730540128506e-05
S9_53118075 9 53122075 0.000598119052335701
S9_53118128 9 53122128 0.000429275828676299
S9_53150956 9 53154956 0.000602665168671765
S9_53197316 9 53201316 0.000792941998836991
S9_53424083 9 53428083 8.65055202074231e-05
S9_53426169 9 53430169 3.07005291670962e-05
S9_53429930 9 53433930 1.0902283178858e-05
S9_53442493 9 53446493 8.23781632966349e-05
S9_53455859 9 53459859 1.13754585088936e-08
S9_53455863 9 53459863 2.2931878056381e-07
S9_53455864 9 53459864 2.41419703213488e-09
S9_53455865 9 53459865 2.41419703213488e-09
S9_53483628 9 53487628 0.000893604279264005
S9_53509573 9 53513573 0.000807477341829346
S9_53534757 9 53538757 7.76901941278119e-05
S9_53551899 9 53555899 0.000159917015300198
S9_53551919 9 53555919 0.000159917015300198
S9_53552557 9 53556557 0.000632949667588161
S9_53552565 9 53556565 0.000632949667588161
S9_53552600 9 53556600 0.000632949667588161
S9_53566153 9 53570153 1.88026059821574e-05
S9_53567622 9 53571622 9.68104847789737e-05
S9_53570097 9 53574097 7.7530872512211e-05
S9_53570108 9 53574108 7.7530872512211e-05
S9_53570238 9 53574238 0.000979859261848912
S9_53570466 9 53574466 0.000100076306816682
S9_53570574 9 53574574 1.39086531413319e-08
S9_53570790 9 53574790 4.30495543589126e-06
S9_53570815 9 53574815 4.32488624505143e-05
S9_53570941 9 53574941 1.45384362725302e-05
S9_53583136 9 53587136 0.000227213584780257
S9_53586163 9 53590163 5.65804314738155e-06
S9_53597944 9 53601944 6.99872688516289e-05
S9_53649802 9 53653802 0.000280146635673837
S9_53715546 9 53719546 0.000323028197816865
S9_53723824 9 53727824 0.000621563151207115
S9_53775638 9 53779638 0.000684637579988874
S9_54042678 9 54046678 0.000217408113845682
S9_54057564 9 54061564 0.000126012946599533
S9_54110700 9 54114700 3.29507200686881e-05
S9_54110732 9 54114732 0.000775974504792556
S9_54177920 9 54181920 5.42545857471434e-05
S9_54200548 9 54204548 8.15748896604269e-05
S9_54250709 9 54254709 0.000112903290742195
S9_54462237 9 54466237 0.000619110048625816
S9_54504002 9 54508002 1.1740036289541e-05
S9_54522270 9 54526270 0.000590909415297475
S9_54524301 9 54528301 6.16166827126773e-06
S9_54529613 9 54533613 0.000425641419202275
S9_54533561 9 54537561 0.000240335522250469
S9_54611389 9 54615389 0.000683696746250256
S9_54644296 9 54648296 2.76106789379887e-05
S9_54699020 9 54703020 3.79124293621326e-06
S9_54730402 9 54734402 8.09982604167512e-05
S9_54770293 9 54774293 0.000627197290332448
S9_54836624 9 54840624 0.000200550812648498
S9_54836628 9 54840628 0.000200550812648498
S9_54836651 9 54840651 3.13537999378439e-05
S9_54838626 9 54842626 4.78971525873861e-06
S9_54839059 9 54843059 0.000949705686082694
S9_54842133 9 54846133 0.000803597828577899
S9_54866551 9 54870551 0.00051028151321568
S9_54866560 9 54870560 0.000369797979216569
S9_54896930 9 54900930 4.71022786503399e-05
S9_54913739 9 54917739 0.000285012628938374
S9_54917038 9 54921038 0.000497853237306079
S9_55081634 9 55085634 0.000791462270672648
S9_55234085 9 55238085 4.31397548726957e-06
S9_55234087 9 55238087 1.8299470701828e-05
S9_55244058 9 55248058 0.000292882745689756
