Marker Chr Pos p
S4_127594 4 127594 0.485194782210629
S4_127595 4 127595 0.356988841598802
S4_127597 4 127597 0.267907461427828
S4_127656 4 127656 0.536189514186341
S4_127657 4 127657 0.000464295692188572
S4_127658 4 127658 0.000393190038829085
S4_127659 4 127659 0.0431388202966776
S4_129193 4 129193 0.480786972949571
S4_129712 4 129712 0.255864577284861
S4_129959 4 129959 0.262016859484366
S4_130146 4 130146 0.00182003434876891
S4_131049 4 131049 0.44922066818577
S4_131080 4 131080 0.44922066818577
S4_133386 4 133386 0.879909286085785
S4_133391 4 133391 0.0364338051833321
S4_133394 4 133394 0.306489620016429
S4_133681 4 133681 0.00805994659777525
S4_134585 4 134585 0.670488397650326
S4_135469 4 135469 0.851199961961685
S4_135475 4 135475 0.667149896933958
S4_138167 4 138167 0.0570398069151521
S4_138169 4 138169 0.0191362771238733
S4_138233 4 138233 0.615669770450432
S4_140543 4 140543 0.457615872500334
S4_140549 4 140549 0.536422334518736
S4_140558 4 140558 0.796161913886336
S4_140564 4 140564 0.870334419822779
S4_140567 4 140567 0.949256349855585
S4_140620 4 140620 0.717941472686311
S4_140660 4 140660 0.722240285811976
S4_145678 4 145678 0.321812744904001
S4_146170 4 146170 0.0772992871134391
S4_146172 4 146172 0.65446108674698
S4_146175 4 146175 0.202890504547716
S4_146180 4 146180 0.332192429949855
S4_146184 4 146184 0.227856036868557
S4_146268 4 146268 0.194372747870023
S4_146273 4 146273 0.439750533519717
S4_146975 4 146975 0.673213737458194
S4_146977 4 146977 0.419616509302464
S4_147074 4 147074 0.270304808311672
S4_147231 4 147231 0.297014968194911
S4_158818 4 158818 0.494668261766252
S4_158830 4 158830 0.642293171754026
S4_159003 4 159003 0.00424512746879796
S4_159057 4 159057 0.739180102274161
S4_159058 4 159058 0.391293873582058
S4_159060 4 159060 0.619005194609871
S4_159120 4 159120 0.523366266599009
S4_159121 4 159121 0.428078710761204
S4_159122 4 159122 0.232378564828329
S4_159123 4 159123 0.0939473679732393
S4_159124 4 159124 0.0965239168576431
S4_159126 4 159126 0.000616388606304544
S4_159129 4 159129 0.070585781612188
S4_159132 4 159132 0.564111288653417
S4_159135 4 159135 0.231262957674047
S4_159156 4 159156 0.167732980573042
S4_159540 4 159540 0.356264535266687
S4_159645 4 159645 0.034849155783734
S4_159649 4 159649 0.106596597354691
S4_159651 4 159651 0.0664080177053053
S4_159652 4 159652 0.0246098418277346
S4_159654 4 159654 0.0248918191230607
S4_159655 4 159655 0.402809716228766
S4_159772 4 159772 0.186931486612501
S4_159889 4 159889 0.306561918296464
S4_159914 4 159914 0.0362378274422936
S4_159950 4 159950 0.474018200821888
S4_159953 4 159953 0.286830569807639
S4_159979 4 159979 0.00113611170319426
S4_160477 4 160477 0.154326130511022
S4_160521 4 160521 0.622092849430951
S4_160523 4 160523 0.622092849430951
S4_160530 4 160530 0.622092849430951
S4_160531 4 160531 0.622092849430951
S4_160923 4 160923 0.384603450104006
S4_161004 4 161004 0.446194370301341
S4_161043 4 161043 0.039515731878727
S4_161732 4 161732 0.335676617135652
S4_161745 4 161745 0.636755039034253
S4_161757 4 161757 0.00343048127121378
S4_162076 4 162076 0.690433181564118
S4_162204 4 162204 0.127573376022606
S4_162230 4 162230 0.270353931500096
S4_165582 4 165582 0.413177998977746
S4_173087 4 173087 0.480571075188666
S4_173089 4 173089 0.62279137436101
S4_173091 4 173091 0.582922879470159
S4_173222 4 173222 0.438731095596755
S4_173286 4 173286 0.0676596828042803
S4_173389 4 173389 0.194738705822681
S4_175325 4 175325 0.800331014630875
S4_177723 4 177723 0.496820859731141
S4_177827 4 177827 0.353906651154629
S4_177828 4 177828 0.249217217452823
S4_177832 4 177832 0.0288778358051537
S4_177835 4 177835 0.00157145463581183
S4_178118 4 178118 0.854166090920077
S4_178182 4 178182 0.42873352856019
S4_180789 4 180789 0.923100891351019
S4_184477 4 184477 0.376159988248266
S4_184668 4 184668 0.912534904971585
S4_184669 4 184669 0.912534904971585
S4_184670 4 184670 0.912534904971585
S4_184779 4 184779 0.774655164830751
S4_184783 4 184783 0.799237661715937
S4_184920 4 184920 0.189500573440425
S4_184951 4 184951 0.260341252962864
S4_185017 4 185017 0.0760390427420634
S4_185211 4 185211 0.304452982913716
S4_185791 4 185791 0.985363417806094
S4_185794 4 185794 0.763592621776125
S4_187005 4 187005 0.000830404928357845
S4_187197 4 187197 0.0474130851285214
S4_187523 4 187523 0.00776977803614729
S4_187570 4 187570 0.00776977803614608
S4_188067 4 188067 0.114374364111962
S4_188772 4 188772 0.127394249074837
S4_189069 4 189069 0.344777159309471
S4_189087 4 189087 0.0231486758543744
S4_189327 4 189327 0.00628321641097651
S4_189348 4 189348 0.176095517131585
S4_189350 4 189350 0.956274804455043
S4_189355 4 189355 0.000139449088387514
S4_190223 4 190223 0.0963589880587214
S4_194773 4 194773 0.390939267975326
S4_206588 4 206588 0.65596664019015
S4_208075 4 208075 0.273322681681225
S4_209513 4 209513 0.280394263093428
S4_209530 4 209530 0.504347710204237
S4_209672 4 209672 0.833218866096754
S4_209678 4 209678 0.412209213868693
S4_209680 4 209680 0.973279000653228
S4_209693 4 209693 0.907155451684502
S4_210758 4 210758 0.0201291808808859
S4_210774 4 210774 0.0117528147330157
S4_210884 4 210884 0.620006635307378
S4_210965 4 210965 0.242621770754907
S4_210969 4 210969 0.0128230078758594
S4_210983 4 210983 0.581742170698479
S4_210989 4 210989 0.62491792118144
S4_211004 4 211004 0.394292544994324
S4_211074 4 211074 4.98928504170286e-05
S4_211075 4 211075 4.98928504170286e-05
S4_211107 4 211107 0.549522631979663
S4_211112 4 211112 0.582732080340545
S4_212144 4 212144 0.296671738643965
S4_212145 4 212145 0.296671738643965
S4_217078 4 217078 0.0132665233715271
S4_217152 4 217152 0.252119343066576
S4_218957 4 218957 1.6969794249615e-06
S4_218999 4 218999 0.318503398968533
S4_219011 4 219011 0.278536977046514
S4_219344 4 219344 0.393045006475798
S4_219375 4 219375 0.918501043875717
S4_220268 4 220268 0.530065416739941
S4_220298 4 220298 0.530065416739941
S4_220700 4 220700 0.912361599679369
S4_220760 4 220760 0.168457764989466
S4_223741 4 223741 0.360149446480658
S4_223848 4 223848 0.748047648573233
S4_223857 4 223857 0.197330290756853
S4_224867 4 224867 0.287336788651916
S4_225187 4 225187 0.340259839302377
S4_225222 4 225222 0.789087966931717
S4_225225 4 225225 0.903890329422613
S4_225285 4 225285 0.345812292400627
S4_225286 4 225286 0.713522919645547
S4_225407 4 225407 0.270568078581479
S4_225745 4 225745 0.0771576850806869
S4_225750 4 225750 0.988368532928997
S4_225832 4 225832 0.0647362857152398
S4_225932 4 225932 0.613817123076569
S4_226006 4 226006 0.531020539291739
S4_226046 4 226046 0.988856008132187
S4_228021 4 228021 0.0226104372987511
S4_228059 4 228059 0.902400362560618
S4_228061 4 228061 0.902400362560618
S4_228301 4 228301 0.660801340899031
S4_228365 4 228365 0.276280026118874
S4_229429 4 229429 0.292921355728222
S4_229495 4 229495 0.705262749786782
S4_231104 4 231104 0.459810397808765
S4_232583 4 232583 0.858501826918306
S4_232886 4 232886 0.342727898669094
S4_232929 4 232929 0.342727898669094
S4_233002 4 233002 0.874225576208623
S4_234069 4 234069 0.39624334458553
S4_234080 4 234080 0.384717106716751
S4_234095 4 234095 0.783293126211467
S4_237602 4 237602 0.963600383352872
S4_237622 4 237622 0.397067250409641
S4_237642 4 237642 0.513556154070036
S4_237699 4 237699 0.998065300936426
S4_237936 4 237936 0.000500713784834841
S4_237937 4 237937 0.412207627881415
S4_241347 4 241347 0.709956827782298
S4_241354 4 241354 0.531854036450757
S4_272973 4 272973 0.0180842875473844
S4_273007 4 273007 0.042565562492198
S4_273905 4 273905 0.618735858705076
S4_273906 4 273906 0.671205069536781
S4_273907 4 273907 0.618735858705076
S4_273911 4 273911 0.618735858705076
S4_273912 4 273912 0.618735858705076
S4_273921 4 273921 0.618735858705076
S4_275999 4 275999 0.403476683519584
S4_276003 4 276003 0.403476683519584
S4_276060 4 276060 0.478733631638226
S4_276091 4 276091 0.00119943965379463
S4_276136 4 276136 0.727302095873897
S4_276581 4 276581 0.450428458442281
S4_276584 4 276584 0.450428458442281
S4_276589 4 276589 0.450428458442281
S4_276751 4 276751 0.0959019723008697
S4_277852 4 277852 0.222754297959757
S4_278509 4 278509 0.00295380075863153
S4_278657 4 278657 0.30831616340462
S4_279944 4 279944 0.433952315912967
S4_279945 4 279945 0.433952315912967
S4_279946 4 279946 0.208387100243601
S4_279947 4 279947 0.433952315912967
S4_279949 4 279949 0.433952315912967
S4_279950 4 279950 0.458718046140746
S4_293679 4 293679 0.156218941414552
S4_293731 4 293731 0.813509642717232
S4_294916 4 294916 0.000869047862409377
S4_295567 4 295567 0.67950380092759
S4_295578 4 295578 0.133759202875782
S4_295604 4 295604 0.534793940687379
S4_295643 4 295643 0.527456742364955
S4_295987 4 295987 0.139337873068669
S4_296097 4 296097 0.0575331512205927
S4_296098 4 296098 0.413592708150843
S4_296325 4 296325 0.496955097553028
S4_298820 4 298820 0.185721497462799
S4_299662 4 299662 0.71366463467165
S4_311757 4 311757 0.344913001761657
S4_312233 4 312233 0.902377134620128
S4_314584 4 314584 0.169520804221259
S4_351362 4 351362 0.384613948369302
S4_351585 4 351585 0.00345673353674551
S4_351599 4 351599 0.150651862056615
S4_351772 4 351772 0.779227065291726
S4_351876 4 351876 0.256363468801792
S4_351893 4 351893 0.220976252642459
S4_351894 4 351894 0.220976252642459
S4_352092 4 352092 0.494581289563822
S4_352524 4 352524 0.178886990426111
S4_352656 4 352656 0.213144934086123
S4_352848 4 352848 0.193520339344012
S4_353713 4 353713 0.00134721444519482
S4_353721 4 353721 0.0215047731171284
S4_353740 4 353740 0.784513795116235
S4_353770 4 353770 0.457945883975835
S4_353771 4 353771 0.0464291163580558
S4_353772 4 353772 0.939865500552751
S4_353773 4 353773 0.012940596108383
S4_353834 4 353834 0.231060394918581
S4_353870 4 353870 0.814878052665379
S4_353873 4 353873 0.126838335951753
S4_353907 4 353907 0.666537597532995
S4_353917 4 353917 0.345313675776595
S4_354086 4 354086 0.240839558438823
S4_354088 4 354088 0.564741052451837
S4_354089 4 354089 0.542617348099149
S4_354091 4 354091 0.547998065977845
S4_354092 4 354092 0.561573073567798
S4_354570 4 354570 0.346290402626737
S4_354571 4 354571 0.346290402626705
S4_354663 4 354663 0.551414266459002
S4_354674 4 354674 0.546674426631906
S4_354683 4 354683 0.339248400997989
S4_354685 4 354685 0.418979585053062
S4_354693 4 354693 0.0974077398997105
S4_354922 4 354922 0.871127068019415
S4_354949 4 354949 0.603689794686291
S4_354951 4 354951 0.603689794686291
S4_359191 4 359191 0.00161831082211088
S4_359290 4 359290 0.425077480617502
S4_359303 4 359303 0.521981769521219
S4_368017 4 368017 0.988745411446614
S4_372596 4 372596 0.0755813109186581
S4_375116 4 375116 0.151306420309614
S4_376604 4 376604 0.853682655370113
S4_382490 4 382490 0.0520648217079802
S4_382526 4 382526 0.751933873430635
S4_382536 4 382536 0.43652038368089
S4_382600 4 382600 0.20221353652836
S4_387740 4 387740 0.03523790784411
S4_388009 4 388009 0.0625100194322672
S4_394800 4 394800 0.720039973089984
S4_394990 4 394990 0.113959525757147
S4_399652 4 399652 0.910762132394409
S4_399671 4 399671 0.357315657091467
S4_399685 4 399685 0.806411741297705
S4_403047 4 403047 0.000620267971677159
S4_403122 4 403122 0.188240031437073
S4_403151 4 403151 0.433520261544818
S4_403168 4 403168 0.395275477221407
S4_403484 4 403484 0.168636256886982
S4_403486 4 403486 0.946925129054586
S4_403487 4 403487 0.589508963405575
S4_403510 4 403510 0.309579619749144
S4_405745 4 405745 0.0397006008970341
S4_405761 4 405761 0.863851638082455
S4_405785 4 405785 0.818058135644707
S4_405938 4 405938 0.0259885374035192
S4_405987 4 405987 0.174833020480022
S4_406138 4 406138 0.40887219831695
S4_406168 4 406168 0.440033068930204
S4_406203 4 406203 0.542529526311917
S4_406221 4 406221 0.123644756680913
S4_406395 4 406395 0.839413692260159
S4_406675 4 406675 0.276888627449097
S4_406691 4 406691 0.276888627449097
S4_406743 4 406743 0.49825537195187
S4_406745 4 406745 0.49825537195187
S4_406746 4 406746 0.49825537195187
S4_406747 4 406747 0.654048806272712
S4_406750 4 406750 0.49825537195187
S4_406841 4 406841 0.366880463054953
S4_408889 4 408889 0.173991770557237
S4_408914 4 408914 0.217307304791539
S4_409116 4 409116 0.915027803345998
S4_409125 4 409125 0.90483039913889
S4_409159 4 409159 0.991760648603887
S4_409492 4 409492 0.0791156224920928
S4_409531 4 409531 0.353688134964911
S4_409552 4 409552 0.838502763669116
S4_417184 4 417184 0.00175590428113776
S4_417684 4 417684 0.455541635868944
S4_418336 4 418336 0.300979528122938
S4_418351 4 418351 0.253721890612676
S4_419199 4 419199 0.515203825520454
S4_421311 4 421311 0.21853507312449
S4_421312 4 421312 0.21853507312449
S4_423485 4 423485 0.038505834708218
S4_426776 4 426776 0.518511628005114
S4_426860 4 426860 0.900672907366453
S4_434949 4 434949 0.594856119348666
S4_438963 4 438963 0.277802749948461
S4_438979 4 438979 0.406590786866714
S4_438985 4 438985 0.226688203995972
S4_438986 4 438986 0.247728057767211
S4_439036 4 439036 0.0404897288324207
S4_439090 4 439090 0.566994993307197
S4_439105 4 439105 0.562000542373601
S4_439112 4 439112 0.723850665699565
S4_439114 4 439114 0.448493252119618
S4_439115 4 439115 0.181859658286371
S4_439174 4 439174 0.529451925284794
S4_439184 4 439184 0.328590208652247
S4_441639 4 441639 0.076650463091128
S4_442168 4 442168 0.0307381581701869
S4_442286 4 442286 0.0816618064247969
S4_442307 4 442307 0.299071106717839
S4_442310 4 442310 0.338224072862377
S4_442496 4 442496 0.00761966346651091
S4_442556 4 442556 0.427302875374993
S4_444079 4 444079 0.364677508425289
S4_444216 4 444216 0.0671230540944596
S4_444219 4 444219 0.496234144345221
S4_444237 4 444237 0.928549339255648
S4_444338 4 444338 0.735101784785143
S4_444676 4 444676 0.681688851514992
S4_447015 4 447015 0.274494129951866
S4_447022 4 447022 0.325701090497585
S4_447038 4 447038 0.274494129951866
S4_447427 4 447427 0.480172463762939
S4_447488 4 447488 0.947995581969571
S4_447763 4 447763 0.955887528008272
S4_449272 4 449272 0.297065686789355
S4_449273 4 449273 0.449129737366389
S4_449394 4 449394 0.0963958746315604
S4_449429 4 449429 0.909027473793031
S4_455087 4 455087 0.0398452114818929
S4_457418 4 457418 0.22009807990081
S4_457435 4 457435 0.614052435401961
S4_457574 4 457574 0.735785380301992
S4_458112 4 458112 0.0934462356221491
S4_459565 4 459565 0.861316888521948
S4_459570 4 459570 0.00593984220880783
S4_459839 4 459839 0.673530296864032
S4_461879 4 461879 0.928361415911793
S4_465263 4 465263 0.238705692467928
S4_465543 4 465543 0.317356404680074
S4_465544 4 465544 0.684559632873054
S4_470180 4 470180 3.59104000036732e-06
S4_470935 4 470935 0.490244761178041
S4_470944 4 470944 0.835237912359923
S4_470956 4 470956 0.81956211044472
S4_472819 4 472819 0.774093395221278
S4_472821 4 472821 0.711933349038475
S4_472881 4 472881 0.4997076985679
S4_472914 4 472914 0.282541016534762
S4_472918 4 472918 0.364186335709597
S4_472928 4 472928 0.305163596406004
S4_472932 4 472932 0.605746679840106
S4_472936 4 472936 0.000451188032436936
S4_472940 4 472940 0.561570455336621
S4_472941 4 472941 0.0205311081419022
S4_479016 4 479016 0.0429926635724246
S4_484836 4 484836 0.447520793195988
S4_484950 4 484950 0.254188032956221
S4_484995 4 484995 0.428899141211607
S4_485146 4 485146 0.0616378101342026
S4_486546 4 486546 0.881178103533312
S4_486728 4 486728 0.206751146547214
S4_486778 4 486778 0.206751146547214
S4_487140 4 487140 0.519292910729111
S4_488939 4 488939 0.752405613313266
S4_490826 4 490826 0.307502317245561
S4_490916 4 490916 0.223210405205556
S4_491583 4 491583 0.556338542282275
S4_492390 4 492390 0.854876578331142
S4_492408 4 492408 0.756840664197164
S4_492410 4 492410 0.854876578331142
S4_492434 4 492434 0.854876578331142
S4_492622 4 492622 0.0791921190827874
S4_492636 4 492636 0.939215137193398
S4_494755 4 494755 0.123580661079648
S4_494759 4 494759 0.0172442546513358
S4_494788 4 494788 0.973532750030822
S4_504348 4 504348 0.32434616611442
S4_504492 4 504492 0.637601837284031
S4_504545 4 504545 0.796527356848841
S4_504903 4 504903 0.128821256076422
S4_505153 4 505153 0.152155977064011
S4_515585 4 515585 0.568821931177554
S4_515596 4 515596 0.000349679374964108
S4_515606 4 515606 0.000705429093866772
S4_518518 4 518518 0.0589694136606041
S4_518553 4 518553 0.502339194129372
S4_520713 4 520713 0.546873308525327
S4_536779 4 536779 0.112362056991288
S4_537345 4 537345 0.728954065849431
S4_537382 4 537382 0.000188479068054422
S4_537403 4 537403 0.90629540331822
S4_538023 4 538023 0.471079877989422
S4_539882 4 539882 0.84582239158629
S4_539901 4 539901 0.785220824029072
S4_549889 4 549889 0.791311126386839
S4_549926 4 549926 0.791311126386839
S4_550143 4 550143 0.134202745419375
S4_550167 4 550167 0.201507385303903
S4_550248 4 550248 0.00264191324099453
S4_550494 4 550494 0.944396458174803
S4_550535 4 550535 0.943911928765155
S4_550536 4 550536 0.944396458174803
S4_550720 4 550720 0.455451038174453
S4_550737 4 550737 0.710741522212935
S4_550739 4 550739 0.644295952646471
S4_550810 4 550810 0.846991333325335
S4_554653 4 554653 0.00567778282678667
S4_554654 4 554654 0.279548944441943
S4_554702 4 554702 0.0825258133491424
S4_554705 4 554705 0.6927712900356
S4_554715 4 554715 0.691276714692836
S4_554718 4 554718 0.978245390607201
S4_554755 4 554755 0.163686191942729
S4_554758 4 554758 0.0970525391173197
S4_554896 4 554896 0.785835062756364
S4_555065 4 555065 0.388415752355686
S4_555068 4 555068 0.0192286282644163
S4_555140 4 555140 0.930668216016939
S4_555201 4 555201 0.00816420227373969
S4_555203 4 555203 0.00225319254911478
S4_555206 4 555206 0.0363938722501939
S4_555377 4 555377 0.88993952123992
S4_555467 4 555467 0.559509856511398
S4_555468 4 555468 0.624570608064749
S4_555473 4 555473 0.414096281606649
S4_555478 4 555478 0.130949384728905
S4_555484 4 555484 0.771183681718364
S4_555579 4 555579 0.221059925317299
S4_555726 4 555726 0.666545595910711
S4_555748 4 555748 0.280503739571328
S4_555752 4 555752 0.150949038655389
S4_555799 4 555799 0.391924478376649
S4_555838 4 555838 0.100842860770934
S4_555839 4 555839 0.565058356451545
S4_556050 4 556050 0.739525159230218
S4_557120 4 557120 0.725687932155498
S4_557127 4 557127 0.000486327170991837
S4_557129 4 557129 0.000488040947595934
S4_557163 4 557163 0.84243615258348
S4_557166 4 557166 0.84243615258348
S4_557168 4 557168 0.84243615258348
S4_557206 4 557206 1.10303940869944e-05
S4_557230 4 557230 0.000808395656932821
S4_562532 4 562532 0.0136266256527946
S4_562562 4 562562 0.457847680848319
S4_562597 4 562597 0.478916258189154
S4_562638 4 562638 0.199561900464688
S4_562793 4 562793 0.718617740704646
S4_562799 4 562799 0.517278993953442
S4_562816 4 562816 0.39081876116745
S4_562820 4 562820 0.39081876116745
S4_565936 4 565936 0.587382325593886
S4_565954 4 565954 0.839660003198105
S4_566083 4 566083 0.424382597900256
S4_566227 4 566227 0.702536213861608
S4_566231 4 566231 0.702536213861608
S4_566261 4 566261 0.531577999741355
S4_566291 4 566291 0.249889733681955
S4_566308 4 566308 0.222203849408588
S4_566471 4 566471 0.867484152339843
S4_566833 4 566833 0.620432073141994
S4_566866 4 566866 0.206152572258852
S4_567131 4 567131 0.251423389941186
S4_567144 4 567144 0.826784429423212
S4_567158 4 567158 0.581132664344891
S4_567484 4 567484 0.325929973235632
S4_572110 4 572110 0.453857680871279
S4_572258 4 572258 0.170831526200656
S4_572259 4 572259 0.400920590354293
S4_572271 4 572271 0.0312504891318294
S4_572417 4 572417 0.588344821503478
S4_572515 4 572515 0.383797251440754
S4_572516 4 572516 0.23748688378923
S4_572559 4 572559 0.0360171281031787
S4_572738 4 572738 0.768897246561858
S4_572827 4 572827 0.705892002681279
S4_572833 4 572833 0.990943991756234
S4_572839 4 572839 0.628052883684803
S4_572843 4 572843 0.675244378719429
S4_572845 4 572845 0.720189650443269
S4_572851 4 572851 0.631287037325453
S4_572866 4 572866 0.341609693942808
S4_572956 4 572956 0.073028347959061
S4_572974 4 572974 0.455020308609833
S4_573087 4 573087 0.556727391054562
S4_573989 4 573989 0.0973232780472482
S4_576234 4 576234 0.0491150040912079
S4_576465 4 576465 0.33872521205566
S4_576504 4 576504 0.0374946204994018
S4_576624 4 576624 0.00235223518537929
S4_577319 4 577319 0.04964124307665
S4_577320 4 577320 0.0360292912127513
S4_578619 4 578619 0.502068761136983
S4_582440 4 582440 0.225421170215506
S4_596852 4 596852 0.734118634288094
S4_596861 4 596861 0.912336996144196
S4_596870 4 596870 0.907176091134628
S4_597414 4 597414 0.330153576461262
S4_597415 4 597415 0.609947839474883
S4_598773 4 598773 0.175872882266533
S4_598774 4 598774 0.8605756284166
S4_598775 4 598775 0.255385888307383
S4_600476 4 600476 0.846495276315008
S4_600503 4 600503 0.466987489200551
S4_601609 4 601609 0.817384655435701
S4_601765 4 601765 0.303080706138877
S4_601828 4 601828 0.743198557037715
S4_602434 4 602434 0.419311216566723
S4_602436 4 602436 0.524483154003766
S4_610861 4 610861 0.00126129079862719
S4_611013 4 611013 0.81931962476829
S4_611021 4 611021 0.14277894319641
S4_613580 4 613580 0.700507253623619
S4_615405 4 615405 0.862394664405617
S4_620370 4 620370 0.161050964315311
S4_636579 4 636579 0.438839880123618
S4_649085 4 649085 0.561956541702755
S4_649103 4 649103 0.561956541702755
S4_649119 4 649119 0.136296353357947
S4_651928 4 651928 0.864512213339968
S4_656901 4 656901 0.139594405067703
S4_657704 4 657704 0.891416995250724
S4_657737 4 657737 0.0254969530406667
S4_658515 4 658515 0.128638873396098
S4_662430 4 662430 0.776513977330652
S4_667170 4 667170 0.00196247337172664
S4_667412 4 667412 0.652917847901596
S4_668607 4 668607 0.331964606230744
S4_670527 4 670527 0.811463344086435
S4_670530 4 670530 0.173462687790296
S4_686251 4 686251 0.562140101727244
S4_686254 4 686254 0.703680447548916
S4_686420 4 686420 0.0642068095083212
S4_686568 4 686568 0.788017691437126
S4_686662 4 686662 0.253509129313559
S4_686698 4 686698 0.752881094904449
S4_686948 4 686948 0.144729896750383
S4_686949 4 686949 0.144729896750383
S4_686951 4 686951 0.144729896750413
S4_686955 4 686955 0.144729896750413
S4_689343 4 689343 0.00748750697462573
S4_689440 4 689440 0.905546799236136
S4_689505 4 689505 0.046362297787499
S4_689559 4 689559 0.00911252927027971
S4_698444 4 698444 0.154091643090481
S4_698646 4 698646 0.892547984381239
S4_698654 4 698654 0.0541532579363044
S4_698657 4 698657 0.591497468670643
S4_698658 4 698658 0.0942953483126537
S4_698660 4 698660 0.298497944203753
S4_698706 4 698706 0.336510954686973
S4_698729 4 698729 0.0628101377250775
S4_698819 4 698819 0.283701774840528
S4_698927 4 698927 0.629902345191548
S4_698936 4 698936 0.408484085216651
S4_698986 4 698986 0.832539922796457
S4_699075 4 699075 0.284307934605998
S4_699100 4 699100 0.284307934605998
S4_699127 4 699127 0.420507777288743
S4_700220 4 700220 0.17536910665637
S4_708280 4 708280 0.365428206154689
S4_708343 4 708343 0.629111913822914
S4_708344 4 708344 0.860810889979889
S4_710451 4 710451 0.74337270325473
S4_710506 4 710506 0.0419135530506335
S4_710579 4 710579 0.167167686734955
S4_710580 4 710580 0.327121608593328
S4_710624 4 710624 0.122581650927137
S4_711382 4 711382 0.671077053328462
S4_711569 4 711569 0.667379463958955
S4_711577 4 711577 0.88346994195375
S4_711579 4 711579 0.883705110125219
S4_711606 4 711606 0.88346994195375
S4_711627 4 711627 0.216332378293396
S4_711717 4 711717 0.229627744185311
S4_711718 4 711718 0.229627744185311
S4_711849 4 711849 0.290977661423033
S4_713040 4 713040 0.835685549933858
S4_714002 4 714002 0.859441920042755
S4_714034 4 714034 0.900942614391282
S4_714114 4 714114 0.0173195070245574
S4_715449 4 715449 0.936024073115335
S4_716405 4 716405 0.432984737560932
S4_716458 4 716458 0.91962492782693
S4_716487 4 716487 0.695359901803043
S4_716837 4 716837 0.434149206223363
S4_719382 4 719382 0.321885695190776
S4_719384 4 719384 0.233845566697932
S4_719700 4 719700 0.170093029597352
S4_719756 4 719756 0.573516942455136
S4_719845 4 719845 0.466688095233791
