Marker Chr Pos p
S3_245184 3 245184 0.00993492474536027
S3_245401 3 245401 0.146186368360445
S3_245415 3 245415 0.0155065087598217
S3_245439 3 245439 0.0112532218542145
S3_249968 3 249968 0.241090791601247
S3_249982 3 249982 0.0676972152204046
S3_249996 3 249996 0.052069266526497
S3_260416 3 260416 0.0142949730444939
S3_261302 3 261302 0.0657819164080622
S3_261555 3 261555 0.19652702751803
S3_269010 3 269010 0.399243825429169
S3_269200 3 269200 0.0439924942331479
S3_269281 3 269281 0.446484826372643
S3_269343 3 269343 0.119400284610613
S3_269344 3 269344 0.530737468381212
S3_270357 3 270357 0.978313568903657
S3_284219 3 284219 0.416463993764421
S3_284387 3 284387 0.0369757910408647
S3_284388 3 284388 0.0369757910408647
S3_284389 3 284389 0.0369757910408647
S3_284393 3 284393 0.0369757910408647
S3_291057 3 291057 0.803844933359967
S3_291429 3 291429 0.702607692154096
S3_291493 3 291493 0.603272138575911
S3_291760 3 291760 0.0116770277600544
S3_294782 3 294782 0.908237435508211
S3_296481 3 296481 0.198428555214045
S3_296879 3 296879 0.0322916326399947
S3_297726 3 297726 0.501009007601954
S3_297729 3 297729 0.640776774514528
S3_297836 3 297836 0.880456712843224
S3_297957 3 297957 0.210352033971636
S3_299855 3 299855 0.0527956108031767
S3_299862 3 299862 0.229407753663777
S3_308853 3 308853 0.421382374812322
S3_309269 3 309269 0.0741783620982089
S3_309287 3 309287 0.320493924292344
S3_309306 3 309306 0.447002298521643
S3_309321 3 309321 0.797170310440025
S3_309538 3 309538 0.0371740171828771
S3_309541 3 309541 0.0371740171828771
S3_309765 3 309765 0.0809791539585284
S3_313550 3 313550 0.769125674998867
S3_314967 3 314967 0.0441747580851767
S3_314979 3 314979 0.84985888396234
S3_315217 3 315217 0.856072438484165
S3_315219 3 315219 0.856072438484165
S3_316531 3 316531 0.23107027789375
S3_316610 3 316610 0.986070654259554
S3_316619 3 316619 0.384058395683892
S3_316926 3 316926 0.00841617486153598
S3_320238 3 320238 0.0702906290391312
S3_322478 3 322478 0.0136801937514937
S3_322491 3 322491 0.0136801937514937
S3_322520 3 322520 0.0137007330906761
S3_323075 3 323075 0.427028880067138
S3_323129 3 323129 0.864594630715181
S3_324969 3 324969 0.97008327315385
S3_325066 3 325066 0.693024124608155
S3_325294 3 325294 0.0110280143494491
S3_325347 3 325347 0.00954378270491486
S3_332072 3 332072 0.97405651009698
S3_332240 3 332240 0.613699656091538
S3_332271 3 332271 0.170144384288146
S3_332298 3 332298 0.0566278116872524
S3_333571 3 333571 0.0115437143553883
S3_333572 3 333572 0.0115437143553864
S3_333573 3 333573 0.0115437143553864
S3_333574 3 333574 0.0115437143553864
S3_333577 3 333577 0.0115437143553883
S3_336350 3 336350 0.0350364204510583
S3_336369 3 336369 0.0142204282578414
S3_337358 3 337358 0.631935156157459
S3_345045 3 345045 0.0192220907310727
S3_346058 3 346058 0.0104552761303994
S3_346059 3 346059 0.00579269038174401
S3_348773 3 348773 0.0140019981542226
S3_355461 3 355461 0.0973776428467337
S3_355581 3 355581 0.993390595402831
S3_355659 3 355659 0.00700284254609475
S3_355693 3 355693 0.00580450395905218
S3_355756 3 355756 0.0500033258673113
S3_355758 3 355758 0.0084044666026059
S3_357818 3 357818 0.00944246729911656
S3_357855 3 357855 0.0368293782138056
S3_357860 3 357860 0.0227276116416401
S3_363562 3 363562 0.514164326242544
S3_365587 3 365587 0.0322393785860568
S3_365690 3 365690 0.0391230226448252
S3_365694 3 365694 0.676921274227004
S3_365775 3 365775 0.810665355367121
S3_365818 3 365818 0.845470915599074
S3_365849 3 365849 0.00983776755432901
S3_368958 3 368958 0.904055320932342
S3_368963 3 368963 0.0496174956729763
S3_369162 3 369162 0.688792093926788
S3_370262 3 370262 0.401239676535558
S3_371803 3 371803 0.0385940951697863
S3_371920 3 371920 0.00192579952084984
S3_372886 3 372886 0.678780638841219
S3_372889 3 372889 0.110905203360503
S3_372894 3 372894 0.863367540039194
S3_372898 3 372898 0.46251234963446
S3_372924 3 372924 0.522594837165342
S3_383273 3 383273 0.518217056778203
S3_383290 3 383290 0.398500171369229
S3_385024 3 385024 0.177770239726658
S3_391119 3 391119 0.664698852083879
S3_391164 3 391164 0.693442513911987
S3_391363 3 391363 0.00987874506612777
S3_391364 3 391364 0.00987874506612777
S3_391365 3 391365 0.00987874506612777
S3_392145 3 392145 0.524314753248311
S3_392184 3 392184 0.0605982683608256
S3_397384 3 397384 0.0105714040631303
S3_397488 3 397488 0.247436906010251
S3_402625 3 402625 0.0450398715239224
S3_402655 3 402655 0.525355008300136
S3_403080 3 403080 0.0989298556167056
S3_403082 3 403082 0.916965087066168
S3_403128 3 403128 0.981484809783865
S3_403130 3 403130 0.996069911113588
S3_403144 3 403144 0.045649387315229
S3_403283 3 403283 0.614634272072644
S3_404118 3 404118 0.746799712182548
S3_407682 3 407682 0.740169930799998
S3_407685 3 407685 0.0140460540844783
S3_408472 3 408472 0.163227467937915
S3_408496 3 408496 0.0457935123484021
S3_409379 3 409379 0.583605674026711
S3_409426 3 409426 0.99835518505566
S3_409439 3 409439 0.977451090272886
S3_409441 3 409441 0.73905303089929
S3_416659 3 416659 0.387436937027578
S3_416699 3 416699 0.587730108439314
S3_418304 3 418304 0.400127026788117
S3_418308 3 418308 0.00951518755936811
S3_418356 3 418356 0.214776049481706
S3_418387 3 418387 0.361128444525288
S3_420941 3 420941 0.818757884166559
S3_420959 3 420959 0.0854417483935511
S3_421005 3 421005 0.358928043701573
S3_421232 3 421232 0.0284725451979527
S3_421265 3 421265 0.0401807417306761
S3_421590 3 421590 0.546670746438402
S3_421594 3 421594 0.546670746438402
S3_421627 3 421627 0.546670746438402
S3_427835 3 427835 0.326893843925802
S3_427898 3 427898 0.767148401417877
S3_427983 3 427983 0.299251179776666
S3_434827 3 434827 0.0443233940645913
S3_435523 3 435523 0.0233848426889939
S3_435524 3 435524 0.714077586301482
S3_435833 3 435833 0.333371106746991
S3_438757 3 438757 0.342705472263973
S3_439513 3 439513 0.124878787028165
S3_439558 3 439558 0.92040818452904
S3_439581 3 439581 0.159088534963841
S3_439600 3 439600 0.787175547091876
S3_439607 3 439607 0.0718071780955416
S3_440479 3 440479 0.416800615172901
S3_441679 3 441679 0.0107562542780791
S3_441714 3 441714 0.0107562542780791
S3_441729 3 441729 0.652641678122898
S3_441780 3 441780 0.217513961906829
S3_441782 3 441782 0.431659329423271
S3_441785 3 441785 0.88441266598958
S3_441959 3 441959 0.137886722384036
S3_442831 3 442831 0.497161820768077
S3_442837 3 442837 0.708717235928446
S3_442842 3 442842 0.708717235928446
S3_442847 3 442847 0.708717235928446
S3_443010 3 443010 0.28251424662528
S3_443011 3 443011 0.260918316135717
S3_443012 3 443012 0.160558292311137
S3_443013 3 443013 0.226404594347543
S3_443014 3 443014 0.418312505618002
S3_443015 3 443015 0.160107199595665
S3_443056 3 443056 0.451663681232539
S3_443631 3 443631 0.187518515853917
S3_443764 3 443764 0.0220566548650285
S3_443835 3 443835 0.00390378133617622
S3_448113 3 448113 0.437013673548159
S3_448125 3 448125 0.0339607983880455
S3_448133 3 448133 0.074294426279863
S3_448144 3 448144 0.693055970923922
S3_448150 3 448150 0.0354148544806423
S3_448211 3 448211 0.0698335221156007
S3_448594 3 448594 0.00810033618049875
S3_448624 3 448624 0.0106015784539721
S3_454008 3 454008 0.528501678578259
S3_454017 3 454017 0.456463250133871
S3_454045 3 454045 0.553939035319418
S3_454064 3 454064 0.00823974283815491
S3_454463 3 454463 0.60619863868393
S3_454482 3 454482 0.679687577077928
S3_459166 3 459166 0.0453402348642932
S3_459682 3 459682 0.338837237725343
S3_459689 3 459689 0.597892041184536
S3_459692 3 459692 0.23777714912886
S3_461057 3 461057 0.094852739787687
S3_461060 3 461060 0.094852739787687
S3_461187 3 461187 0.106581162209465
S3_464059 3 464059 0.0291070288153603
S3_464090 3 464090 0.0423770831396837
S3_464209 3 464209 0.522315954039385
S3_464325 3 464325 0.127646093390081
S3_464898 3 464898 0.0638589714590225
S3_478536 3 478536 0.790908552605189
S3_478565 3 478565 0.405210167003669
S3_478728 3 478728 0.0621485050203004
S3_482055 3 482055 0.183212648670048
S3_482065 3 482065 0.197360672218848
S3_484338 3 484338 0.641602797595515
S3_484562 3 484562 0.0329724584843615
S3_484606 3 484606 0.919881409655639
S3_485617 3 485617 0.0296481989436496
S3_485713 3 485713 0.025308549827468
S3_485872 3 485872 0.00795475069654308
S3_486816 3 486816 0.934587792320229
S3_486839 3 486839 0.00900291883481633
S3_492905 3 492905 0.0908146843708021
S3_492941 3 492941 0.574191411427032
S3_492942 3 492942 0.229008661040005
S3_492947 3 492947 0.332376280923077
S3_492959 3 492959 0.0873467232885744
S3_503793 3 503793 0.618142826368525
S3_504045 3 504045 0.0040375050705494
S3_504058 3 504058 0.395734482274199
S3_504148 3 504148 0.453550779304735
S3_505403 3 505403 0.0948488301517732
S3_505661 3 505661 0.187690771271545
S3_505872 3 505872 0.189309369619112
S3_516160 3 516160 0.665356329882096
S3_517004 3 517004 0.212634408616594
S3_517074 3 517074 0.980093576926735
S3_517100 3 517100 0.496623005838947
S3_517120 3 517120 0.547500479391804
S3_517167 3 517167 0.511964503510226
S3_521359 3 521359 0.981974012535431
S3_521361 3 521361 0.149209680899377
S3_521419 3 521419 0.12499111797828
S3_524963 3 524963 0.107979724965312
S3_524964 3 524964 0.107979724965312
S3_525972 3 525972 0.000842925170740877
S3_526064 3 526064 0.24399425065685
S3_526066 3 526066 0.506821640355099
S3_526067 3 526067 0.506821640355099
S3_526230 3 526230 0.57918484944876
S3_526263 3 526263 0.0381384812888841
S3_526380 3 526380 0.472264443545162
S3_526419 3 526419 0.000155999439422459
S3_526435 3 526435 0.00098393478157925
S3_526838 3 526838 0.67024982374923
S3_526862 3 526862 0.99770562074449
S3_530930 3 530930 0.362170029311494
S3_534735 3 534735 0.905959500875988
S3_534763 3 534763 0.580933429748738
S3_534901 3 534901 0.216869559214775
S3_535883 3 535883 0.289514754377714
S3_540293 3 540293 0.881231745787477
S3_540340 3 540340 0.436964957605159
S3_541323 3 541323 0.0881919539509832
S3_542541 3 542541 0.0279974285489025
S3_542555 3 542555 0.405386053064224
S3_542610 3 542610 0.676866451996183
S3_542740 3 542740 0.0112750482675761
S3_542743 3 542743 0.116870035486933
S3_542746 3 542746 0.298616312026434
S3_542921 3 542921 0.947016000597217
S3_542923 3 542923 0.860844827445984
S3_542927 3 542927 0.860768660502598
S3_542930 3 542930 0.983659655524323
S3_542938 3 542938 0.033760840012604
S3_547385 3 547385 0.884451613498836
S3_549470 3 549470 0.393638557130417
S3_549479 3 549479 0.00590314114849316
S3_549494 3 549494 0.493661768940274
S3_549504 3 549504 0.00039533646809821
S3_549509 3 549509 0.74255329023168
S3_549512 3 549512 0.882213977806985
S3_549516 3 549516 0.079268404627299
S3_549620 3 549620 0.220569129620861
S3_549638 3 549638 0.472423810508437
S3_551887 3 551887 0.014911259867608
S3_551916 3 551916 0.0273205482535106
S3_551917 3 551917 0.476828528355597
S3_551932 3 551932 0.0273205482535125
S3_551933 3 551933 0.0273205482535125
S3_552758 3 552758 0.117814522863836
S3_552850 3 552850 0.121909690480616
S3_555814 3 555814 0.363704103351351
S3_555829 3 555829 0.152797242632228
S3_555878 3 555878 0.432257857647408
S3_558343 3 558343 0.129228003108111
S3_558584 3 558584 0.059854519328099
S3_558815 3 558815 0.188972274815083
S3_558861 3 558861 0.194309168815583
S3_558975 3 558975 0.836051458546978
S3_559528 3 559528 0.157134525606466
S3_559586 3 559586 0.500080443175956
S3_559680 3 559680 0.0794764435897332
S3_559684 3 559684 0.0794764435897332
S3_566466 3 566466 0.62112395850687
S3_566482 3 566482 0.676484311648507
S3_566489 3 566489 0.488117992281168
S3_568504 3 568504 0.309599877261842
S3_587433 3 587433 0.889573255160512
S3_587627 3 587627 0.133538134271501
S3_587647 3 587647 0.451159062684669
S3_587648 3 587648 0.451159062684669
S3_592476 3 592476 0.639454695692861
S3_592744 3 592744 0.584373596538913
S3_593179 3 593179 0.439102007051119
S3_595645 3 595645 0.427749273371433
S3_596692 3 596692 0.0248173156558747
S3_603079 3 603079 0.959591222412212
S3_605118 3 605118 0.114383619922764
S3_605130 3 605130 0.114383619922735
S3_605153 3 605153 0.114383619922735
S3_605322 3 605322 0.149940140339257
S3_605567 3 605567 0.214669074791677
S3_606436 3 606436 0.492320959832396
S3_606469 3 606469 0.751562582120317
S3_610148 3 610148 0.018708588776456
S3_612363 3 612363 0.994622284203218
S3_612455 3 612455 0.528824082461179
S3_612499 3 612499 0.478908344389315
S3_612507 3 612507 0.489575551782908
S3_612641 3 612641 0.278625547534417
S3_612643 3 612643 0.278625547534417
S3_612712 3 612712 0.340485299893263
S3_612726 3 612726 0.340485299893263
S3_612728 3 612728 0.348354243811491
S3_612739 3 612739 0.68167754450881
S3_612773 3 612773 0.342116272924248
S3_612836 3 612836 0.281381108108591
S3_613062 3 613062 0.356165433256672
S3_613071 3 613071 0.356165433256672
S3_613209 3 613209 0.199416898953266
S3_614591 3 614591 0.90849120325394
S3_616789 3 616789 0.347976828372903
S3_619980 3 619980 0.643010127602605
S3_620083 3 620083 0.166488126654741
S3_625679 3 625679 0.0356333080930111
S3_625843 3 625843 0.916097770028311
S3_625845 3 625845 0.173531439113145
S3_625848 3 625848 0.825937014771545
S3_625889 3 625889 0.615216342679344
S3_626117 3 626117 0.235038433026089
S3_626168 3 626168 0.398315820472123
S3_626347 3 626347 0.0558571893465026
S3_626479 3 626479 0.260557139222926
S3_626512 3 626512 0.595178444183181
S3_626531 3 626531 0.936783727896118
S3_627074 3 627074 0.331490936395569
S3_627190 3 627190 0.639234447241284
S3_629052 3 629052 0.905844123442544
S3_629272 3 629272 0.912155800367353
S3_629421 3 629421 0.0869230992378895
S3_629454 3 629454 0.618540072099842
S3_629729 3 629729 0.806586535289601
S3_629837 3 629837 0.556476038084762
S3_631661 3 631661 0.0125216442494066
S3_632832 3 632832 0.0291107454089137
S3_637481 3 637481 0.472916405868838
S3_637613 3 637613 0.325114898246205
S3_637621 3 637621 0.967008484265507
S3_637630 3 637630 0.0598167637841946
S3_641544 3 641544 0.748059741768458
S3_641725 3 641725 0.833966806885912
S3_641745 3 641745 0.246440805933712
S3_641746 3 641746 0.246440805933712
S3_641750 3 641750 0.246440805933686
S3_641752 3 641752 0.246440805933712
S3_641757 3 641757 0.246440805933712
S3_641760 3 641760 0.031060880338008
S3_642296 3 642296 0.433662450639621
S3_642370 3 642370 0.852442635806006
S3_642373 3 642373 0.92038757949575
S3_642375 3 642375 0.00178840974281473
S3_642380 3 642380 0.580973133832514
S3_642511 3 642511 0.898250532437183
S3_642649 3 642649 0.683195955262674
S3_642820 3 642820 0.553172718541006
S3_665347 3 665347 0.213338585629431
S3_665496 3 665496 0.607590250011318
S3_673488 3 673488 0.319103473834582
S3_673495 3 673495 0.909212658470207
S3_673535 3 673535 0.91811733829382
S3_673536 3 673536 0.91811733829382
S3_673638 3 673638 0.191503629568427
S3_673648 3 673648 0.972294690056595
S3_673650 3 673650 0.803600507434337
S3_673685 3 673685 0.111115003583259
S3_673692 3 673692 0.0027969222203763
S3_678146 3 678146 0.194637444451884
S3_678952 3 678952 0.0312083666542517
S3_689416 3 689416 0.407531782910702
S3_689463 3 689463 0.262489571535545
S3_689473 3 689473 0.262489571535545
S3_689510 3 689510 0.262489571535545
S3_689632 3 689632 0.231812663152633
S3_689638 3 689638 0.231812663152633
S3_690910 3 690910 0.691833747407216
S3_691065 3 691065 0.432500499105203
S3_691267 3 691267 0.594433354835344
S3_691390 3 691390 0.299007276825206
S3_691417 3 691417 0.532700915021301
S3_691422 3 691422 0.0132039011625614
S3_691427 3 691427 0.420277414286682
S3_691729 3 691729 0.00631853894858842
S3_694815 3 694815 0.00896281066074906
S3_694828 3 694828 0.0941602188880959
S3_695831 3 695831 0.900082744076175
S3_695930 3 695930 0.727868175010832
S3_696035 3 696035 0.803938541365388
S3_696802 3 696802 0.0845418427989007
S3_699013 3 699013 0.725348900423052
S3_699074 3 699074 0.137228234897913
S3_699176 3 699176 0.739248205694524
S3_699387 3 699387 0.118864274506766
S3_700148 3 700148 0.0707093395025838
S3_700184 3 700184 0.00873295697093118
S3_700247 3 700247 0.891107478102649
S3_700251 3 700251 0.504915598062176
S3_700294 3 700294 0.0773022046539727
S3_700329 3 700329 0.0114037012233028
S3_700352 3 700352 0.0383540425297851
S3_700430 3 700430 0.0367812439304995
S3_700436 3 700436 0.0712859309524691
S3_700438 3 700438 0.0367812439304995
S3_700455 3 700455 0.0318489345009967
S3_700495 3 700495 0.06632058403418
S3_700571 3 700571 0.243434651028719
S3_700810 3 700810 0.542288004267336
S3_700811 3 700811 0.504215008322831
S3_700813 3 700813 0.307210168337214
S3_700869 3 700869 0.40808375302642
S3_700872 3 700872 0.73421491862608
S3_700873 3 700873 0.696766990538884
S3_700874 3 700874 0.675405892701901
S3_700875 3 700875 0.323860274720825
S3_701574 3 701574 0.830593105965234
S3_702351 3 702351 0.152851652404268
S3_702427 3 702427 0.0177850910211191
S3_702429 3 702429 0.0285975235668145
S3_702441 3 702441 0.137493634872568
S3_702519 3 702519 0.759859597689744
S3_702549 3 702549 0.0124087653396106
S3_702550 3 702550 0.0124087653396106
S3_702551 3 702551 0.0124087653396106
S3_705651 3 705651 0.822183269407968
S3_705652 3 705652 0.678355292344296
S3_705654 3 705654 0.850713579874586
S3_705688 3 705688 0.27199823698665
S3_705714 3 705714 0.374668527137972
S3_705716 3 705716 0.0219250431733625
S3_705968 3 705968 0.223711753323513
S3_706011 3 706011 0.919515488487668
S3_706522 3 706522 0.0948053951083051
S3_706532 3 706532 0.0828847791112179
S3_706656 3 706656 0.150116414443857
S3_706824 3 706824 0.701313476777823
S3_709288 3 709288 0.648862392975314
