Marker Chr Pos p
S10_8744090 10 8744090 0.000821648193582229
S10_8766050 10 8766050 0.000921399483607713
S10_8766055 10 8766055 0.000921399483607713
S10_9138032 10 9138032 0.000763890475603085
S10_9138057 10 9138057 0.000997191364200164
S10_9272042 10 9272042 0.000775799822530997
S10_9276157 10 9276157 0.00089889662282999
S10_9326427 10 9326427 0.000300439715162479
S10_9356433 10 9356433 0.000110481192142785
S10_9549542 10 9549542 0.000132386196548176
S10_9549681 10 9549681 6.04588150520207e-05
S10_9573438 10 9573438 9.55964007466333e-06
S10_9581103 10 9581103 7.27061855990814e-06
S10_9581490 10 9581490 1.60837665801159e-05
S10_9581536 10 9581536 4.03672241915847e-06
S10_9581618 10 9581618 2.28533690727211e-05
S10_9581629 10 9581629 2.28533690727215e-05
S10_9593514 10 9593514 5.9785495849544e-05
S10_9593535 10 9593535 6.67165239011292e-05
S10_9610648 10 9610648 0.000117003064690266
S10_9613365 10 9613365 0.000242051780384149
S10_9613585 10 9613585 0.000344023921298946
S10_9613601 10 9613601 0.000344023921298946
S10_9714413 10 9714413 1.173918298178e-06
S10_9722132 10 9722132 5.01265523343226e-05
S10_9722147 10 9722147 5.01265523343257e-05
S10_9771905 10 9771905 5.34973644188683e-06
S10_9792813 10 9792813 0.000109653810943321
S10_9932480 10 9932480 9.89205719989179e-05
S10_9961746 10 9961746 0.000126764029719536
S10_10166860 10 10166860 8.1862379501493e-06
S10_10280302 10 10280302 0.000557201823866773
S10_10428923 10 10428923 0.000973842462467535
S10_10633902 10 10633902 0.000100269909820264
S10_10677839 10 10677839 0.000352897892736174
S10_10758768 10 10758768 0.000876913595342896
S10_10773040 10 10773040 0.000686420198612242
S10_10784642 10 10784642 0.00013388519575253
S10_10797939 10 10797939 0.000103307020528125
S10_10903240 10 10903240 7.96173662144729e-05
S10_10991597 10 10991597 0.000338127361459253
S10_10991826 10 10991826 0.000993193796551842
S10_11741179 10 11741179 3.85046978516934e-06
S10_12951375 10 12951375 0.000261837130858334
S10_13599925 10 13599925 0.000413920712382521
S10_13599963 10 13599963 0.000612699644196624
S10_13600496 10 13600496 0.000862760591465228
S10_13725215 10 13725215 1.12121576319075e-05
S10_13816626 10 13816626 5.10242959333242e-05
S10_13816849 10 13816849 8.883559648891e-05
S10_13816881 10 13816881 0.000489466062619939
S10_13817310 10 13817310 0.00022438664601493
S10_14094367 10 14094367 0.000433618396665751
S10_16058110 10 16058110 0.000555303830911973
S10_17342603 10 17342603 0.000149655864383741
S10_17955367 10 17955367 0.000265034444170406
S10_17985551 10 17985551 0.000684936052478199
S10_18007269 10 18007269 6.56992061044199e-05
S10_18131511 10 18131511 6.91603517858645e-06
S10_18131552 10 18131552 6.91603517858542e-06
S10_18177009 10 18177009 0.000585966232846995
S10_18203768 10 18203768 0.000309175344994384
S10_18247416 10 18247416 9.1872969340082e-06
S10_18270451 10 18270451 5.37452626526651e-06
S10_18275003 10 18275003 0.000796979887337464
S10_18353383 10 18353383 0.00084180299947122
S10_18499017 10 18499017 0.000577093166837792
S10_18959740 10 18959740 1.54925419483726e-05
S10_18959744 10 18959744 1.54925419483735e-05
S10_19043571 10 19043571 0.000793725450303876
S10_19201017 10 19201017 0.000877350644345169
S10_19320314 10 19320314 0.000625188025100634
S10_19336378 10 19336378 0.000999521847835855
S10_19375408 10 19375408 0.000280960421025912
S10_19375450 10 19375450 0.000904622444661955
S10_19520360 10 19520360 0.000969368417755162
S10_19566380 10 19566380 0.000162479513347925
S10_19566451 10 19566451 3.860358516156e-05
S10_19573357 10 19573357 2.66741357562832e-05
S10_19593482 10 19593482 5.45568983239057e-05
S10_19664988 10 19664988 2.79629790067605e-05
S10_19768607 10 19768607 0.000297544688493775
S10_19809489 10 19809489 0.000514444556502761
S10_19811473 10 19811473 0.000729844146546966
S10_19825675 10 19825675 2.85725281820518e-05
S10_19826300 10 19826300 0.000924473758389241
S10_19846923 10 19846923 1.30281329644077e-05
S10_19853482 10 19853482 3.13465894718289e-05
S10_19931611 10 19931611 0.000323647851365854
S10_19931848 10 19931848 0.000622138370808518
S10_19931908 10 19931908 0.00031803557231337
S10_19931923 10 19931923 0.000452943984949273
S10_19931933 10 19931933 0.000414112960510625
S10_19947962 10 19947962 4.1905396078838e-05
S10_19947967 10 19947967 6.48899290338811e-05
S10_19948086 10 19948086 0.000310512676533929
S10_19948124 10 19948124 5.57524212390762e-05
S10_19948138 10 19948138 5.49276058306835e-05
S10_19948334 10 19948334 4.74056527921261e-05
S10_19948361 10 19948361 4.7405652792134e-05
S10_19948603 10 19948603 2.70775239901179e-07
S10_19976253 10 19976253 0.000287853287151607
S10_19976304 10 19976304 0.000175933765201662
S10_19976410 10 19976410 9.32308512817927e-05
S10_19976708 10 19976708 0.000978590609814977
S10_19977950 10 19977950 2.76170594748537e-05
S10_19977988 10 19977988 3.7576138383943e-06
S10_19978047 10 19978047 1.21586795463321e-05
S10_19978048 10 19978048 0.000148408655243778
S10_19978231 10 19978231 0.000104726617593202
S10_19978539 10 19978539 2.25061072739407e-05
S10_19978545 10 19978545 2.25061072739407e-05
S10_19979200 10 19979200 3.65482331345437e-05
S10_19979350 10 19979350 2.95032347178933e-05
S10_19999197 10 19999197 3.0804463784385e-10
S10_19999842 10 19999842 8.06419253651417e-07
S10_20048913 10 20048913 5.65645489159948e-05
S10_20050271 10 20050271 7.60477230220303e-05
S10_20050287 10 20050287 0.000146131643650829
S10_20080060 10 20080060 6.32629945508873e-05
S10_20137075 10 20137075 0.000482211669271823
S10_20142059 10 20142059 0.000413695405687133
S10_20148270 10 20148270 0.000321471357674267
S10_20148435 10 20148435 8.96948772236473e-06
S10_20152384 10 20152384 0.000923194896744368
S10_20177173 10 20177173 1.37812564175072e-05
S10_20189799 10 20189799 2.2681014195363e-06
S10_20203647 10 20203647 0.000484026774510738
S10_20213052 10 20213052 0.000328686434118462
S10_20214109 10 20214109 0.000926866239634244
S10_20214522 10 20214522 0.000443765366413565
S10_20214695 10 20214695 0.000367807291316165
S10_20277435 10 20277435 0.000798312446397957
S10_20286526 10 20286526 3.05797033805084e-05
S10_20310157 10 20310157 0.000332671400364439
S10_20310610 10 20310610 1.27412240388399e-05
S10_20416902 10 20416902 0.00027358765584674
S10_20418203 10 20418203 0.000596611396448522
S10_20418217 10 20418217 0.000596611396448522
S10_20418260 10 20418260 6.37619849147947e-05
S10_20418263 10 20418263 6.37619849147935e-05
S10_20418276 10 20418276 6.37619849147935e-05
S10_20430002 10 20430002 1.81016085134204e-05
S10_20430011 10 20430011 1.81016085134224e-05
S10_20430979 10 20430979 0.000250659674661152
S10_20431530 10 20431530 0.000130341897123
S10_20520893 10 20520893 0.000412545164830239
S10_20821926 10 20821926 0.000311256102534112
S10_21383095 10 21383095 0.00010661419435365
S10_21385442 10 21385442 3.18830239632478e-05
S10_21385453 10 21385453 3.18830239632478e-05
S10_21395864 10 21395864 0.000390271804842351
S10_21467548 10 21467548 8.56348840792658e-05
S10_21467558 10 21467558 8.56348840792588e-05
S10_21467683 10 21467683 0.000385649726303331
S10_21468224 10 21468224 2.15348057353058e-05
S10_21475022 10 21475022 0.000140942825580675
S10_21546700 10 21546700 3.73974634907425e-05
S10_21548438 10 21548438 0.000878476902728638
S10_21548457 10 21548457 0.000878476902728684
S10_21548459 10 21548459 0.000878476902728638
S10_21549177 10 21549177 0.000118975751972534
S10_21549188 10 21549188 0.000118975751972534
S10_21549195 10 21549195 0.000118975751972545
S10_21577122 10 21577122 6.06273095015684e-05
S10_21603292 10 21603292 0.000509596372074468
S10_21604097 10 21604097 2.59622720097019e-06
S10_21604108 10 21604108 2.55814650644417e-06
S10_21715672 10 21715672 4.5633701584973e-06
S10_21733001 10 21733001 0.000106443196518484
S10_21737061 10 21737061 0.000158027296014915
S10_21761952 10 21761952 2.91117994576381e-05
S10_21932802 10 21932802 0.000538267944342083
S10_21980494 10 21980494 0.000224442614319379
S10_22074859 10 22074859 0.000775869038348242
S10_22239412 10 22239412 6.97745836291988e-08
S10_22556121 10 22556121 0.000427827926217307
S10_22789358 10 22789358 0.000421866498785811
S10_22937989 10 22937989 0.00058071553367658
S10_23133349 10 23133349 0.000164043661869771
S10_23451792 10 23451792 0.000584065815044459
S10_23517668 10 23517668 0.000328030699488803
S10_23560856 10 23560856 0.000480970461829036
S10_23721705 10 23721705 0.000310543719416107
S10_23765095 10 23765095 0.000324313131856796
S10_23857270 10 23857270 0.000601339839546422
S10_23945773 10 23945773 8.31866875773686e-05
S10_23945788 10 23945788 8.31866875773686e-05
S10_23945791 10 23945791 0.00016930992619465
S10_24004689 10 24004689 0.000966445593491824
S10_24061608 10 24061608 0.00024714385050357
S10_24097316 10 24097316 5.54198791425843e-05
S10_24133468 10 24133468 0.000478534830325522
S10_24133499 10 24133499 0.000478534830325522
S10_24173020 10 24173020 0.000261943144369161
S10_24422676 10 24422676 0.000103021551749506
S10_24920243 10 24920243 0.00024551352968541
S10_25073026 10 25073026 0.00066484254436199
S10_25118533 10 25118533 0.000198996189588029
S10_25134015 10 25134015 0.000315860297666265
S10_25220248 10 25220248 0.000841890009133412
S10_25379617 10 25379617 0.00030097737074348
S10_25379618 10 25379618 0.00030097737074348
S10_25387513 10 25387513 0.000698932096816626
S10_25406247 10 25406247 0.000627910141323865
S10_25680462 10 25680462 0.000438952616272962
S10_25872198 10 25872198 0.000577535003557885
S10_25956879 10 25956879 0.000567528905062062
S10_25990336 10 25990336 3.08032055896781e-05
S10_26126688 10 26126688 0.000209415203714451
S10_26126905 10 26126905 0.00063909365731367
S10_26709217 10 26709217 0.000966466764412373
S10_26731204 10 26731204 0.000651184163775449
S10_26731215 10 26731215 0.000651184163775366
S10_26862701 10 26862701 0.000479457534195531
S10_27042393 10 27042393 0.000742443008437098
S10_27124015 10 27124015 0.000725952456500568
S10_27263068 10 27263068 0.000464640497852135
S10_27266821 10 27266821 0.000213477488108261
S10_27282247 10 27282247 0.000566488800661105
S10_27292294 10 27292294 0.000154173728640007
S10_27688949 10 27688949 0.000612741222752942
S10_27739581 10 27739581 0.000113951941549321
S10_27811162 10 27811162 0.000600135308213431
S10_28142050 10 28142050 0.000588489079278515
S10_28153533 10 28153533 0.000109697205442633
S10_28192460 10 28192460 0.000610355762071103
S10_28259646 10 28259646 0.000702027766091295
S10_28278775 10 28278775 0.00043483901331079
S10_28278827 10 28278827 0.000490893651329327
S10_28282177 10 28282177 0.000324526144883126
S10_28304586 10 28304586 0.000583548163072446
S10_28503212 10 28503212 0.000501357806538769
S10_28503369 10 28503369 0.000655251795749543
S10_32491477 10 32491477 4.14109868261224e-06
S10_32698925 10 32698925 0.000300401286124115
S10_32701606 10 32701606 0.00061058250552229
S10_32816445 10 32816445 0.000349048678172942
S10_33021754 10 33021754 0.000497870506930588
S10_33048273 10 33048273 0.000103072093167706
S10_33158234 10 33158234 0.000313698214498956
S10_33158235 10 33158235 0.000313698214498897
S10_33176420 10 33176420 0.000438809006692972
S10_33401780 10 33401780 2.58071658611781e-06
S10_33529891 10 33529891 0.000700152694480463
S10_33701973 10 33701973 0.00011392659692042
S10_33789351 10 33789351 0.00090533390718234
S10_33802706 10 33802706 0.000261384351640743
S10_34114941 10 34114941 0.000165590815513622
S10_34767931 10 34767931 0.000433456506694115
S10_34841710 10 34841710 0.000888441490974966
S10_35308213 10 35308213 0.000956724091792198
S10_35308214 10 35308214 0.000956724091792198
S10_35356013 10 35356013 0.000961022281760974
S10_35502129 10 35502129 0.000523051398646176
S10_35790685 10 35790685 9.13214187345422e-05
S10_35866511 10 35866511 2.5664798799484e-05
S10_36103303 10 36103303 5.09283978870594e-05
S10_36230369 10 36230369 0.000936469765405685
S10_36691178 10 36691178 0.000851524948713451
S10_36837205 10 36837205 0.000737400097698872
S10_36843536 10 36843536 0.000218155311728982
S10_36847148 10 36847148 0.000875003337451567
S10_37036665 10 37036665 5.34171508824929e-05
S10_37374800 10 37374800 0.000639471399753493
S10_37395777 10 37395777 0.000781467096623869
S10_37396245 10 37396245 0.000225139465770533
S10_38000091 10 38000091 5.3187341086288e-05
S10_38657370 10 38657370 4.04675363284431e-05
S10_38804152 10 38804152 0.000121248439896347
S10_38835688 10 38835688 0.000417251177994148
S10_41235788 10 41235788 0.000148219689766591
S10_41470595 10 41470595 1.01506900105661e-06
S10_41930123 10 41930123 6.29779227197284e-07
S10_42264224 10 42264224 5.70922444803338e-06
S10_43201562 10 43201562 6.67887383731369e-05
S10_43282573 10 43282573 4.65953297596592e-05
S10_43282619 10 43282619 5.3400353118947e-07
S10_43282633 10 43282633 5.3400353118947e-07
S10_43466442 10 43466442 1.2406951547638e-06
S10_43467506 10 43467506 0.000780031255727986
S10_43467540 10 43467540 0.000780031255727986
S10_43467541 10 43467541 0.000780031255727986
S10_43469348 10 43469348 0.000108345374781923
S10_43469358 10 43469358 0.000108345374781923
S10_43469421 10 43469421 6.99454821458335e-07
S10_43469444 10 43469444 4.28462605334433e-07
S10_43469932 10 43469932 1.38889294625391e-05
S10_43470061 10 43470061 1.18957655655024e-06
S10_43471597 10 43471597 0.000132205782127157
S10_43472029 10 43472029 9.72682852050576e-07
S10_43472100 10 43472100 8.59825962480749e-07
S10_43472402 10 43472402 2.93797881578821e-07
S10_43472428 10 43472428 2.93797881578821e-07
S10_43480523 10 43480523 0.000962429698743361
S10_43621274 10 43621274 0.000669978960415041
S10_43622510 10 43622510 6.86791423041904e-05
S10_44088505 10 44088505 0.000658453162384472
S10_44089727 10 44089727 5.13731606478306e-06
S10_44416494 10 44416494 0.000825176498892104
S10_44780152 10 44780152 0.000187714380620866
S10_45061531 10 45061531 6.29848562785557e-06
S10_45476337 10 45476337 0.000123606939808858
S10_45493448 10 45493448 3.68698961387069e-05
S10_45587725 10 45587725 1.09724079510101e-05
S10_45873166 10 45873166 0.000186170344993522
S10_45900922 10 45900922 0.000314844467168475
S10_45991369 10 45991369 0.000370304613892373
S10_46136400 10 46136400 0.000835157005242561
S10_46550301 10 46550301 0.000400598076114079
S10_46661034 10 46661034 0.000925469895831331
S10_46684197 10 46684197 0.000814976255492539
S10_46692855 10 46692855 0.000265697634669409
S10_46692857 10 46692857 0.000265697634669445
S10_46754183 10 46754183 3.66236359212797e-05
S10_47113665 10 47113665 0.000839606592325726
S10_47204900 10 47204900 4.33858671441155e-07
S10_47604113 10 47604113 0.000618467953950688
S10_47604122 10 47604122 0.000618467953950688
S10_47763934 10 47763934 0.00016327575530256
S10_48069832 10 48069832 0.000553423987703215
S10_48069848 10 48069848 0.000553423987703125
S10_48076222 10 48076222 0.000518496575341755
S10_48076235 10 48076235 0.000499126272641389
S10_48076342 10 48076342 7.06218752742008e-05
S10_48098792 10 48098792 0.000173023156621186
S10_48280940 10 48280940 6.35167309542922e-05
S10_48313183 10 48313183 0.000543645936000951
S10_48313453 10 48313453 0.000192452727292897
S10_48328508 10 48328508 1.3887082120935e-05
S10_48355930 10 48355930 0.000238328830596357
S10_48459504 10 48459504 0.000381950374638017
S10_48649501 10 48649501 7.18603866851908e-05
S10_48649508 10 48649508 0.000120133805508314
S10_48726898 10 48726898 2.30680653925831e-06
S10_48771824 10 48771824 0.000957348048746033
S10_48925308 10 48925308 0.000130527690090511
S10_49492295 10 49492295 0.000843564963092248
S10_49558384 10 49558384 0.000687655594585291
S10_50089429 10 50089429 0.000734797878333217
S10_50314103 10 50314103 0.00080262033468192
S10_50429902 10 50429902 0.000610349965561202
S10_50537275 10 50537275 3.29122800911912e-05
S10_50799773 10 50799773 0.000683614351735399
S10_50807108 10 50807108 0.000115773127780804
S10_50926731 10 50926731 0.000564928581203038
S10_51667191 10 51667191 0.000961120386143355
S10_51702603 10 51702603 5.09368436274376e-05
S10_51707428 10 51707428 4.49950590715041e-05
S10_51820789 10 51820789 0.0004524653489233
S10_51820805 10 51820805 0.0004524653489233
S10_51820806 10 51820806 0.0004524653489233
S10_51925859 10 51925859 0.000656214826458743
S10_51935199 10 51935199 0.000688538150083454
S10_51978422 10 51978422 0.000995529659960644
S10_52004482 10 52004482 0.000314355770424191
S10_52026546 10 52026546 0.000724331726055035
S10_52026554 10 52026554 0.000724331726055035
S10_52475861 10 52475861 0.000881620357676631
S10_52700577 10 52700577 0.000183565251881979
S10_52704533 10 52704533 1.09143396588059e-05
S10_52722171 10 52722171 0.000167812542492217
S10_52773492 10 52773492 0.000691061401071079
S10_53020710 10 53020710 0.000178652464655447
S10_53022412 10 53022412 0.000195248246930903
S10_53173276 10 53173276 0.00099233557178606
S10_53173277 10 53173277 0.00099233557178606
S10_53269504 10 53269504 0.000492373723721543
S10_53269520 10 53269520 0.000492373723721543
S10_53269541 10 53269541 0.000492373723721543
S10_53335575 10 53335575 0.000399736953836109
S10_53494632 10 53494632 0.000669949219626269
S10_53500763 10 53500763 5.21247041777017e-05
S10_53506462 10 53506462 0.00010565316680065
S10_53512585 10 53512585 7.21986961277297e-05
S10_53524063 10 53524063 0.000610356712651767
S10_53524146 10 53524146 4.42077387998368e-05
S10_53557787 10 53557787 0.00060041312143071
S10_53622514 10 53622514 0.000241953641977814
S10_53669732 10 53669732 0.000273693044221974
S10_53781478 10 53781478 3.71517022242119e-05
S10_53841832 10 53841832 1.44970223394725e-05
S10_53983378 10 53983378 0.000905429685232372
S10_53983491 10 53983491 0.000531765449265275
S10_53983493 10 53983493 0.000531765449265275
S10_53983516 10 53983516 0.000531765449265275
S10_53993044 10 53993044 0.000752049010491257
S10_54703646 10 54703646 0.000559852145895061
S10_54749523 10 54749523 0.000276173207001711
S10_54973163 10 54973163 0.000647404692132479
S10_55191329 10 55191329 0.000145181624280931
S10_55241398 10 55241398 0.000310770400663449
S10_55266818 10 55266818 0.000308710252759972
S10_55293980 10 55293980 2.83896712890257e-05
S10_55305195 10 55305195 0.000700730266689477
S10_55377730 10 55377730 3.16521239726165e-06
S10_55533430 10 55533430 0.000611854624761297
S10_55539649 10 55539649 0.000237227843650136
S10_55539746 10 55539746 5.33977141829921e-05
S10_55539758 10 55539758 0.000977090832086547
S10_55543866 10 55543866 0.000477955206470047
S10_55617977 10 55617977 0.000550649262256194
S10_55618547 10 55618547 0.000238664393829488
S10_55639450 10 55639450 0.000994444957777569
S10_55763388 10 55763388 0.000592603747498577
S10_55836262 10 55836262 0.000696344404239847
S10_55890576 10 55890576 0.00016431911939426
S10_56046220 10 56046220 1.20378195794632e-05
S10_56078963 10 56078963 7.18753303503013e-05
S10_56116013 10 56116013 1.87675372944883e-05
S10_56130233 10 56130233 0.000568929977784042
S10_56130259 10 56130259 6.39547918248959e-05
S10_56152515 10 56152515 0.000101581683564587
S10_56207573 10 56207573 0.0001600663095679
S10_56207586 10 56207586 0.000409136434768147
S10_56208279 10 56208279 0.000115915275764411
S10_56217243 10 56217243 0.000181345927135004
S10_56217370 10 56217370 0.000256690456427656
S10_56367316 10 56367316 8.83569502469121e-05
S10_56367317 10 56367317 7.0476860230199e-05
S10_56367318 10 56367318 0.000493654158893903
S10_56428184 10 56428184 0.000255174016171851
S10_56428186 10 56428186 8.32521043500253e-05
S10_56428187 10 56428187 8.32521043500253e-05
S10_56428188 10 56428188 8.32521043500253e-05
S10_56437240 10 56437240 1.09745895162661e-05
S10_56485939 10 56485939 0.000148645341352687
S10_56629872 10 56629872 4.99635102959162e-05
S10_56703350 10 56703350 8.8779531087052e-05
S10_56740394 10 56740394 3.65563157962195e-05
S10_56898791 10 56898791 0.000305943903448997
S10_56937708 10 56937708 1.87858487561111e-05
S10_57031575 10 57031575 0.000372509597779913
S10_57047666 10 57047666 0.000400233185062773
S10_57064806 10 57064806 0.000260440423234572
S10_57064993 10 57064993 0.000684352739791267
S10_57098989 10 57098989 0.0006195493307123
S10_57098991 10 57098991 0.0006195493307123
S10_57100585 10 57100585 0.000559577433649343
S10_57100588 10 57100588 0.000559577433649343
S10_57102408 10 57102408 0.000416568572060815
S10_57127628 10 57127628 0.000387037388053812
S10_57253897 10 57253897 9.26780276263927e-05
S10_57260522 10 57260522 0.000504348495432908
S10_57261364 10 57261364 0.000408003971377313
S10_57305753 10 57305753 0.000366370164427738
S10_57324799 10 57324799 2.28969397421255e-05
S10_57324946 10 57324946 2.77484031606396e-05
S10_57325080 10 57325080 0.000424238378753997
S10_57325115 10 57325115 4.43621213655836e-05
S10_57427782 10 57427782 0.000611331257241663
S10_57621795 10 57621795 0.000105717556641832
S10_57645590 10 57645590 0.000817577470595463
S10_57682876 10 57682876 0.000113792579958071
S10_57775206 10 57775206 0.000281099070453501
S10_57846441 10 57846441 0.00076380086293027
S10_58265116 10 58265116 9.81268044219902e-05
S10_58265117 10 58265117 9.81268044219902e-05
S10_58352116 10 58352116 0.000181488610275996
S10_58390906 10 58390906 0.000207764248533311
S10_58412616 10 58412616 0.000170866515884069
S10_58441406 10 58441406 8.6278869951089e-06
S10_58575553 10 58575553 6.0079031806806e-06
S10_58599204 10 58599204 0.000331661541488992
S10_58823335 10 58823335 0.000623879503706375
S10_58947090 10 58947090 1.05870621041426e-06
S10_58947091 10 58947091 1.05870621041426e-06
S10_58947156 10 58947156 8.8336402388887e-06
S10_58954854 10 58954854 0.000575689993672925
S10_59062420 10 59062420 3.17905942309605e-05
S10_59069052 10 59069052 0.000711932071150954
S10_59082693 10 59082693 0.000504425191549957
S10_59085583 10 59085583 1.94317129293803e-05
S10_59170112 10 59170112 7.77612706557357e-06
S10_59170760 10 59170760 1.25968619177446e-05
S10_59359820 10 59359820 0.000925921322913189
S10_59528622 10 59528622 0.000788983441904359
S10_59600477 10 59600477 0.000226633514821321
S10_59751681 10 59751681 0.000851842666825395
S10_59832850 10 59832850 0.000307349566195873
S10_59832863 10 59832863 0.00020296502637747
S10_59890269 10 59890269 0.000797555889097462
S10_60236225 10 60236225 0.000411705417344361
S10_60236249 10 60236249 0.00021856580124152
S10_60276176 10 60276176 0.000397646881786132
S10_60276177 10 60276177 0.000399324500865091
S10_60276178 10 60276178 0.000396441986385044
S10_60296293 10 60296293 0.000523246255930859
S10_60333176 10 60333176 0.000972628655104354
S10_60565908 10 60565908 0.000909853841416545
S10_60628485 10 60628485 7.49745662961219e-05
