Marker Chr Pos p
S4_3131652 4 3131652 1.81582266305548e-06
S4_3182515 4 3182515 6.52641773049988e-05
S4_3311103 4 3311103 6.05838417053067e-08
S4_3311104 4 3311104 6.05838417053067e-08
S4_3321555 4 3321555 1.25413576546737e-05
S4_3375902 4 3375902 0.000665946262568105
S4_3387747 4 3387747 1.45730631081345e-05
S4_3387879 4 3387879 0.000286279958020727
S4_3391866 4 3391866 9.90282109379095e-06
S4_3407317 4 3407317 0.000512521490650793
S4_3434355 4 3434355 6.14413090421193e-05
S4_3434515 4 3434515 0.000227943158229837
S4_3559057 4 3559057 0.000992637450819416
S4_3591157 4 3591157 9.95797604915022e-07
S4_3597306 4 3597306 3.89425523063932e-06
S4_3605812 4 3605812 6.86839546707366e-05
S4_3634821 4 3634821 4.54627155541314e-05
S4_3635556 4 3635556 0.000382958272658326
S4_3635586 4 3635586 6.87513335640728e-06
S4_3638211 4 3638211 7.90867433299851e-05
S4_3638238 4 3638238 7.90867433299885e-05
S4_3645146 4 3645146 7.9596058026691e-06
S4_3648098 4 3648098 8.40810839412607e-06
S4_3654048 4 3654048 0.000698002939170317
S4_3655052 4 3655052 0.000210858592972318
S4_3667952 4 3667952 0.000404198258633746
S4_3690718 4 3690718 0.000326643332894469
S4_3699504 4 3699504 0.000973099078748928
S4_3710681 4 3710681 0.000171641318567703
S4_3711871 4 3711871 5.53122760111155e-06
S4_3734612 4 3734612 1.25558431934953e-05
S4_3734645 4 3734645 1.25558431934953e-05
S4_3734654 4 3734654 1.25558431934953e-05
S4_3734871 4 3734871 0.00016637030510093
S4_3808287 4 3808287 0.000197100792607024
S4_3810924 4 3810924 0.000640607009924662
S4_3909366 4 3909366 0.000137685771798104
S4_3909376 4 3909376 0.000137685771798095
S4_3909405 4 3909405 0.000137685771798095
S4_3913998 4 3913998 0.000814041596546548
S4_3932849 4 3932849 0.000604804313121758
S4_3935046 4 3935046 0.000762376095341854
S4_3939539 4 3939539 3.25325475610057e-06
S4_3951218 4 3951218 0.000755468117216562
S4_4025228 4 4025228 0.000942215940669555
S4_4025232 4 4025232 0.000942215940669555
S4_4132799 4 4132799 0.00042214162017805
S4_4133137 4 4133137 0.000117498715652708
S4_4157180 4 4157180 6.59634349346657e-05
S4_4157196 4 4157196 6.59634349346657e-05
S4_4181126 4 4181126 8.39757561860413e-05
S4_4256220 4 4256220 0.000278021688648391
S4_4409207 4 4409207 8.5613506941119e-05
S4_4409258 4 4409258 8.56135069411211e-05
S4_4671842 4 4671842 0.000450766622845711
S4_4772962 4 4772962 0.000173329517406782
S4_4772971 4 4772971 0.000173329517406782
S4_4772972 4 4772972 0.000173329517406782
S4_4851431 4 4851431 0.000711639129850683
S4_4862858 4 4862858 0.000455244824969774
S4_5179505 4 5179505 0.000320096809025953
S4_5242402 4 5242402 0.00026240480726878
S4_5243002 4 5243002 0.000621764455813989
S4_5255252 4 5255252 1.62789104825902e-05
S4_5320940 4 5320940 0.000474117711215878
S4_5353469 4 5353469 0.000118025776515674
S4_5385705 4 5385705 0.000382908444250538
S4_5408050 4 5408050 0.000938842927125534
S4_5408054 4 5408054 1.99590236791716e-05
S4_5408131 4 5408131 1.12711036614364e-05
S4_5408144 4 5408144 7.37122126474944e-06
S4_5457074 4 5457074 5.22839412407789e-05
S4_5467893 4 5467893 1.92155694115684e-06
S4_5488335 4 5488335 0.000154340452802463
S4_5646585 4 5646585 0.000636776732074359
S4_5679211 4 5679211 0.0004817240160828
S4_5896377 4 5896377 9.37038695000808e-05
S4_5917935 4 5917935 3.45573646913341e-05
S4_5921720 4 5921720 0.000196389343951043
S4_5923638 4 5923638 0.000224336089491619
S4_6058417 4 6058417 8.70421805101401e-06
S4_6091226 4 6091226 5.00391315724928e-05
S4_6091240 4 6091240 5.00391315724905e-05
S4_6091260 4 6091260 0.000488393409720557
S4_6091899 4 6091899 0.000131182991681705
S4_6091919 4 6091919 0.000131182991681703
S4_6112324 4 6112324 9.04910806078603e-06
S4_6177825 4 6177825 7.14762335470301e-05
S4_6190364 4 6190364 3.20313028528239e-07
S4_6209152 4 6209152 0.000618388794220329
S4_6212567 4 6212567 0.00038288052471642
S4_6223687 4 6223687 6.01446755564783e-08
S4_6223689 4 6223689 6.33514876766483e-08
S4_6223691 4 6223691 6.01446755564804e-08
S4_6223692 4 6223692 6.01446755564804e-08
S4_6223695 4 6223695 6.01446755564804e-08
S4_6225680 4 6225680 0.000325678459853888
S4_6229285 4 6229285 2.07810235066345e-06
S4_6248627 4 6248627 8.09900641218238e-05
S4_6252766 4 6252766 7.59078813971242e-05
S4_6252887 4 6252887 0.000985686527831864
S4_6252888 4 6252888 0.000880828487586989
S4_6252891 4 6252891 0.000985686527831864
S4_6252895 4 6252895 0.000829048626337062
S4_6252897 4 6252897 0.000829048626337114
S4_6252898 4 6252898 0.000880828487586989
S4_6252899 4 6252899 0.000880828487586989
S4_6252901 4 6252901 0.000985686527831864
S4_6252902 4 6252902 0.000985686527831864
S4_6328825 4 6328825 7.15630257190339e-05
S4_6329084 4 6329084 0.000544161313808104
S4_6334823 4 6334823 0.000475970074506887
S4_6355574 4 6355574 0.000670274235676262
S4_6412926 4 6412926 0.000663726928472367
S4_6461050 4 6461050 0.000916985267045889
S4_6516473 4 6516473 2.37486643882817e-05
S4_6516479 4 6516479 2.5825510596093e-05
S4_6561299 4 6561299 3.2459551341492e-05
S4_6606756 4 6606756 0.00030968313832568
S4_6612374 4 6612374 0.000104407330807705
S4_6624131 4 6624131 0.000124610227133619
S4_6749185 4 6749185 0.000227851244281873
S4_6749852 4 6749852 6.62913004167386e-05
S4_6878709 4 6878709 3.0645305120886e-05
S4_6925230 4 6925230 0.000461715981215442
S4_7073165 4 7073165 0.000523278201208056
S4_7310651 4 7310651 0.000483702078202432
S4_7343687 4 7343687 1.54275805905585e-05
S4_7353518 4 7353518 0.000464052097622643
S4_7381458 4 7381458 0.000556021140774753
S4_7469019 4 7469019 0.000771465649715847
S4_7507888 4 7507888 0.000827302627064491
S4_7551484 4 7551484 0.000210959578229903
S4_7595277 4 7595277 0.000305113426711483
S4_7639295 4 7639295 0.000830584953724151
S4_7919849 4 7919849 0.000831750143554682
S4_7953060 4 7953060 1.52301277339611e-05
S4_7972127 4 7972127 0.000365484879042128
S4_7983060 4 7983060 8.9941378406039e-05
S4_7985268 4 7985268 0.000674165150652144
S4_8022121 4 8022121 0.000101805937505535
S4_8111478 4 8111478 1.5914267045243e-06
S4_8111906 4 8111906 5.97084872614527e-07
S4_8153019 4 8153019 0.000151327312495085
S4_8165349 4 8165349 0.000109981974817482
S4_8741929 4 8741929 0.000613055979870129
S4_9392755 4 9392755 0.000107419069824327
S4_9579874 4 9579874 0.000530841043034359
S4_9593037 4 9593037 0.000431861797950399
S4_9607430 4 9607430 0.000805438765505712
S4_9691444 4 9691444 0.000320033024919076
S4_9691445 4 9691445 0.000320033024919076
S4_9834393 4 9834393 0.000479491194868947
S4_9834398 4 9834398 0.000479491194868919
S4_9893568 4 9893568 0.000143611839887514
S4_9893586 4 9893586 0.00014361183988751
S4_9893595 4 9893595 0.000235319836153171
S4_9893605 4 9893605 0.000143611839887514
S4_9991997 4 9991997 0.000380735596624601
S4_10230311 4 10230311 0.000447309167838657
S4_10433708 4 10433708 7.49086438108933e-05
S4_10486156 4 10486156 0.00058445121074442
S4_11125198 4 11125198 0.000713341673177781
S4_11252160 4 11252160 8.7372815591528e-05
S4_11273894 4 11273894 0.000157699864079394
S4_11273898 4 11273898 0.000157699864079394
S4_11278042 4 11278042 0.000275630607462822
S4_11301907 4 11301907 0.000656761512202325
S4_11395411 4 11395411 0.000418968742488979
S4_11526241 4 11526241 0.000737727503479588
S4_11526249 4 11526249 0.000250224390847737
S4_11571608 4 11571608 0.000619069691360378
S4_11571627 4 11571627 0.000619069691360378
S4_11614652 4 11614652 0.000854226674154771
S4_11614662 4 11614662 0.000505923973505493
S4_11614692 4 11614692 0.000854226674154771
S4_11618093 4 11618093 0.000125882325168448
S4_11618095 4 11618095 0.000125882325168448
S4_11618561 4 11618561 1.16744183768315e-06
S4_11618568 4 11618568 1.13885498708495e-06
S4_11618780 4 11618780 0.000146014180842935
S4_11628427 4 11628427 0.000736080460626151
S4_11628428 4 11628428 0.000793009634279645
S4_11628472 4 11628472 0.000736080460626151
S4_11628481 4 11628481 0.000736080460626195
S4_11646509 4 11646509 0.000182048286096896
S4_11684041 4 11684041 2.35696293532514e-05
S4_11684072 4 11684072 2.35696293532514e-05
S4_11684587 4 11684587 0.000453531326659346
S4_11690362 4 11690362 1.05656467900196e-05
S4_11695892 4 11695892 1.65363600345411e-05
S4_11703809 4 11703809 3.58083154581535e-05
S4_11709148 4 11709148 9.22716100376442e-05
S4_11751097 4 11751097 0.000187459680784218
S4_11756406 4 11756406 4.22365141291217e-05
S4_11804290 4 11804290 0.000671066833326875
S4_12004924 4 12004924 0.000120051300598493
S4_12058379 4 12058379 0.000537589848825236
S4_12126524 4 12126524 0.000643158761354119
S4_12168220 4 12168220 0.000129779493815826
S4_12168223 4 12168223 0.000129779493815834
S4_12168228 4 12168228 0.000129779493815826
S4_13476525 4 13476525 0.000227268232399575
S4_16600335 4 16600335 0.000112478163592204
S4_16776068 4 16776068 0.000502330465333905
S4_16869440 4 16869440 0.000668867894727888
S4_16950971 4 16950971 0.000789857673219771
S4_16951821 4 16951821 0.000126733287573982
S4_17081402 4 17081402 0.000598754672583333
S4_17156451 4 17156451 0.000333571032790915
S4_17192872 4 17192872 0.000854743347952303
S4_17193366 4 17193366 0.000834878495939389
S4_17420816 4 17420816 0.00090924545701663
S4_17420848 4 17420848 0.000852564873884257
S4_17481714 4 17481714 0.000856424082407035
S4_17483684 4 17483684 0.000963431719868176
S4_17574186 4 17574186 8.53940712054013e-05
S4_17596533 4 17596533 0.000797016251698776
S4_17679869 4 17679869 0.000146260134050733
S4_17706845 4 17706845 0.000277835080108046
S4_17828886 4 17828886 0.000310234020329306
S4_17898496 4 17898496 0.000841324395651621
S4_17943668 4 17943668 0.000146757341260622
S4_18069530 4 18069530 0.000901969551955194
S4_18072995 4 18072995 0.000372546779459441
S4_18134462 4 18134462 0.000938419330324456
S4_18134649 4 18134649 0.000793328537878507
S4_18134654 4 18134654 0.000793328537878507
S4_18134786 4 18134786 0.000587872545897859
S4_18153745 4 18153745 0.000456307267326646
S4_18153782 4 18153782 0.000372943797189701
S4_18251589 4 18251589 0.000837748136937
S4_18252516 4 18252516 0.000816871230469798
S4_18277230 4 18277230 0.000518042700532646
S4_18277232 4 18277232 0.000764284534758745
S4_18277244 4 18277244 0.000484837024586453
S4_18393683 4 18393683 0.000467224320777827
S4_18396500 4 18396500 0.000810746233105
S4_18577809 4 18577809 0.00026899113561899
S4_18969807 4 18969807 0.00057705441705367
S4_18984197 4 18984197 0.000407769504691057
S4_18984228 4 18984228 0.000231833380225978
S4_19132876 4 19132876 0.000178858747959589
S4_19142449 4 19142449 0.000103972789789894
S4_19235909 4 19235909 0.000423269568689338
S4_19356759 4 19356759 0.000409062018995136
S4_19371554 4 19371554 0.000377625968223968
S4_19392475 4 19392475 0.000105008461363536
S4_19435400 4 19435400 0.000744417648562861
S4_19482776 4 19482776 5.42142755172553e-05
S4_19484502 4 19484502 8.28257232378247e-05
S4_19491301 4 19491301 0.000124628830857827
S4_19543996 4 19543996 0.000357295901684639
S4_19555621 4 19555621 6.76111027219736e-05
S4_19555638 4 19555638 6.76111027219736e-05
S4_19572799 4 19572799 0.000744768977969577
S4_19589111 4 19589111 0.000449791974646122
S4_19593466 4 19593466 0.000293589468829492
S4_19595768 4 19595768 0.000101115981439901
S4_19610583 4 19610583 0.000863972562271873
S4_19623375 4 19623375 0.000693889942167186
S4_19717730 4 19717730 0.000258869294575398
S4_19761486 4 19761486 0.000279777769687616
S4_20056883 4 20056883 0.000455020151368335
S4_20068877 4 20068877 0.000481896712012708
S4_20068882 4 20068882 0.000315941259276024
S4_20068897 4 20068897 0.000481896712012708
S4_20116227 4 20116227 6.53256432114538e-05
S4_20161219 4 20161219 0.000560715699396557
S4_20232713 4 20232713 0.000274953409470486
S4_20293474 4 20293474 0.000572834013143446
S4_20358902 4 20358902 3.09486681159487e-05
S4_22663608 4 22663608 0.000569325722315925
S4_22847467 4 22847467 4.26587770194559e-06
S4_23260466 4 23260466 0.00058355031134117
S4_23275950 4 23275950 0.000433886161722499
S4_23292415 4 23292415 0.000149349485798164
S4_23998292 4 23998292 4.69942579711874e-05
S4_24011041 4 24011041 0.000385388770943413
S4_24022384 4 24022384 0.000991225814236653
S4_24138573 4 24138573 0.000678426731027983
S4_24346847 4 24346847 1.500452724384e-05
S4_24447431 4 24447431 4.46409510854514e-05
S4_24447548 4 24447548 0.000267210824813856
S4_34064351 4 34064351 0.000812009191569581
S4_36194131 4 36194131 0.000565601614655262
S4_37749231 4 37749231 0.000494975104204023
S4_40934489 4 40934489 0.000883868877413915
S4_40967936 4 40967936 7.76761603729779e-06
S4_40991677 4 40991677 0.000430544722207956
S4_41093602 4 41093602 0.000372453483995289
S4_41441414 4 41441414 0.000968385605382607
S4_42087654 4 42087654 0.000809532311906213
S4_43083438 4 43083438 2.23285859774025e-05
S4_43137824 4 43137824 0.000872770164380643
S4_44193015 4 44193015 0.000281270066406828
S4_44312038 4 44312038 0.000391841303031949
S4_44312207 4 44312207 0.000975948859054818
S4_44338144 4 44338144 0.000323512210475897
S4_44591920 4 44591920 0.000703203806991458
S4_45439224 4 45439224 0.000913557185942573
S4_45519771 4 45519771 4.17015529507727e-05
S4_45754720 4 45754720 2.93006460260134e-05
S4_46438533 4 46438533 0.000762356956167806
S4_48342424 4 48342424 0.000572384540793457
S4_48517911 4 48517911 2.19796066234614e-05
S4_48764602 4 48764602 0.000100853119557932
S4_48888273 4 48888273 2.53880528796784e-05
S4_48932411 4 48932411 0.000254604283767398
S4_49120629 4 49120629 9.38689101308606e-06
S4_49146540 4 49146540 0.000710035448927262
S4_49187965 4 49187965 0.000972938542476447
S4_49187966 4 49187966 0.000972938542476447
S4_49209030 4 49209030 0.000405995892495982
S4_49209031 4 49209031 0.000405995892495982
S4_49436121 4 49436121 0.000178219971812112
S4_49648295 4 49648295 0.000408892796545305
S4_49648610 4 49648610 0.00029076780539815
S4_49843923 4 49843923 2.11766473989551e-05
S4_49885451 4 49885451 0.000132505629383254
S4_49986464 4 49986464 0.000559443922143345
S4_49986491 4 49986491 0.000559443922143345
S4_50367651 4 50367651 0.000655605533709169
S4_50504580 4 50504580 6.62121041439823e-06
S4_50551767 4 50551767 3.97999378293564e-05
S4_50551768 4 50551768 4.69240990379985e-05
S4_50562369 4 50562369 0.000149216192255774
S4_50838594 4 50838594 0.000951616037994271
S4_51035947 4 51035947 0.000540418111749232
S4_51116142 4 51116142 0.000907725049010019
S4_51220080 4 51220080 0.00045415241024935
S4_51222651 4 51222651 0.000585063280539095
S4_51222653 4 51222653 0.000771415807486218
S4_51223334 4 51223334 0.000373161187820795
S4_51237665 4 51237665 0.000189794599091482
S4_51299219 4 51299219 0.000284400777644969
S4_51435280 4 51435280 0.000178618531788053
S4_51504681 4 51504681 3.17626792524797e-07
S4_51534081 4 51534081 0.000157744055459996
S4_51534099 4 51534099 6.1182207107722e-05
S4_51535929 4 51535929 1.8916996243326e-05
S4_51545342 4 51545342 5.56625880325434e-05
S4_51602183 4 51602183 0.000212102278449403
S4_51613784 4 51613784 7.93321044094364e-06
S4_51735572 4 51735572 0.000617428738202684
S4_51760940 4 51760940 7.20108806122983e-06
S4_52003667 4 52003667 0.000712851769765785
S4_52003672 4 52003672 0.00071285176976583
S4_52003675 4 52003675 0.000712851769765785
S4_52003678 4 52003678 0.00071285176976583
S4_52216904 4 52216904 0.000774354972578825
S4_52651955 4 52651955 9.34418730617106e-05
S4_53002623 4 53002623 0.000119098710918587
S4_53002649 4 53002649 0.000119098710918587
S4_53002672 4 53002672 0.000119098710918582
S4_53002717 4 53002717 0.000443824660393098
S4_53002747 4 53002747 0.000437583062012335
S4_53007067 4 53007067 0.000582214334211921
S4_53151354 4 53151354 4.77801333757129e-06
S4_53293055 4 53293055 0.000391328556589358
S4_53497626 4 53497626 0.000180934583100545
S4_53620201 4 53620201 4.49516553033109e-06
S4_53667389 4 53667389 0.000759268493168842
S4_53814276 4 53814276 7.11634296679747e-05
S4_53968885 4 53968885 0.000812563720986714
S4_53983159 4 53983159 0.000533209470116041
S4_53983222 4 53983222 0.000106001855264077
S4_54079332 4 54079332 2.02436780085964e-05
S4_54172475 4 54172475 0.000522494475667822
S4_54276755 4 54276755 0.000931377951954133
S4_54327028 4 54327028 0.000346479236124455
S4_54790482 4 54790482 6.85388169556896e-06
S4_54923635 4 54923635 6.30771709538057e-06
S4_55046887 4 55046887 1.38592807097048e-05
S4_55092511 4 55092511 0.000769786020006236
S4_55165238 4 55165238 0.000908321501834215
S4_55237709 4 55237709 0.000105751393460313
S4_55237751 4 55237751 0.000396629963717385
S4_55359984 4 55359984 0.000115634966892963
S4_55359987 4 55359987 0.000431147246783053
S4_55359995 4 55359995 0.000115634966892963
S4_55371781 4 55371781 0.000959404136842483
S4_55395507 4 55395507 0.000159026545387476
S4_55416147 4 55416147 0.000258924513515937
S4_55430487 4 55430487 0.000965552174444465
S4_55484410 4 55484410 6.54191566055595e-05
S4_55502043 4 55502043 8.40408215838068e-06
S4_55534413 4 55534413 0.000153527896056169
S4_55664156 4 55664156 0.000776802858591074
S4_55756524 4 55756524 7.91427910960996e-05
S4_55854829 4 55854829 5.01577733672178e-06
S4_55854830 4 55854830 5.01577733672095e-06
S4_55854832 4 55854832 5.01577733672178e-06
S4_55898396 4 55898396 0.000710793160318259
S4_55901943 4 55901943 6.15496498001056e-05
S4_56022916 4 56022916 0.000786111326590848
S4_56087427 4 56087427 0.000699415412602141
S4_56323904 4 56323904 0.000384493451268074
S4_56323916 4 56323916 0.000384493451268074
S4_56323941 4 56323941 0.000384493451268074
S4_56325625 4 56325625 0.000437837766635995
S4_56502758 4 56502758 3.92762691498834e-05
S4_56502762 4 56502762 3.92762691498834e-05
S4_56502763 4 56502763 3.92762691498834e-05
S4_56514082 4 56514082 0.000947680497772593
S4_56523403 4 56523403 0.000288860606474797
S4_56897044 4 56897044 0.00089213133643001
S4_56897056 4 56897056 0.00089213133643001
S4_57012170 4 57012170 0.000693747938285151
S4_57282059 4 57282059 0.00026832049822864
S4_57538665 4 57538665 5.66318306148669e-06
S4_57562566 4 57562566 0.000478849932071335
S4_57562619 4 57562619 3.4108744042222e-05
S4_57562654 4 57562654 3.93153404979126e-05
S4_57563469 4 57563469 1.66558933166881e-07
S4_57563481 4 57563481 1.66558933166881e-07
S4_57567304 4 57567304 0.000830302296856379
S4_57593580 4 57593580 0.000402999984382591
S4_57593583 4 57593583 0.000402999984382616
S4_57593584 4 57593584 0.000402999984382591
S4_57844376 4 57844376 0.000174014081056044
S4_57852408 4 57852408 0.000620353939278687
S4_57870104 4 57870104 0.000297898512023814
S4_57870105 4 57870105 0.000390801184825306
S4_58028772 4 58028772 4.94175142618832e-06
S4_58284870 4 58284870 6.3851078918091e-05
S4_58587317 4 58587317 1.4162894487944e-06
S4_58603730 4 58603730 0.00027446858117344
S4_58606167 4 58606167 4.65345304094365e-05
S4_58612032 4 58612032 0.000254227717740097
S4_58622348 4 58622348 0.000408136452069832
S4_58632117 4 58632117 0.000326845164931128
S4_58683783 4 58683783 2.46945650789313e-06
S4_58704499 4 58704499 0.00087802094338064
S4_58878263 4 58878263 0.00089864132309255
S4_59091316 4 59091316 0.000617030158481394
S4_59285360 4 59285360 0.000424694511702683
S4_59285405 4 59285405 0.000424694511702742
S4_59545994 4 59545994 0.000894967280290656
S4_59915495 4 59915495 0.000384940835595844
S4_60076136 4 60076136 2.49771265939063e-06
S4_60406644 4 60406644 0.000511272745398245
S4_60418862 4 60418862 2.7932175927393e-06
S4_60513362 4 60513362 3.03423668978124e-05
S4_60527471 4 60527471 0.000878610807276098
S4_60692016 4 60692016 0.000692015485937635
S4_60734347 4 60734347 0.00068476926877254
S4_60734350 4 60734350 0.00068476926877254
S4_60766611 4 60766611 0.00066629699203875
S4_60769073 4 60769073 0.000564423854618149
S4_60769638 4 60769638 8.17179636517254e-05
S4_60769702 4 60769702 6.34836679119885e-05
S4_60771586 4 60771586 8.4809581101524e-05
S4_60771600 4 60771600 6.57124203548015e-05
S4_60782515 4 60782515 4.05309172644764e-05
S4_60791158 4 60791158 0.000588645753293091
S4_60791178 4 60791178 0.000301337001747523
S4_60818922 4 60818922 0.000350609932607258
S4_61176600 4 61176600 0.000769740108237353
S4_61451326 4 61451326 0.000337085992012223
S4_61502898 4 61502898 4.95170191125114e-06
S4_61660335 4 61660335 0.000124129603178833
S4_61780447 4 61780447 0.000259559767911166
S4_61925048 4 61925048 0.000325680461677639
S4_62073179 4 62073179 0.000344453000545788
S4_62182410 4 62182410 0.000234930234294909
S4_62182412 4 62182412 0.000149890134881798
S4_62182413 4 62182413 0.000234930234294909
S4_62226861 4 62226861 0.000441552873045497
S4_62268229 4 62268229 0.000446974709116103
S4_62295410 4 62295410 0.000428048385586181
S4_62332300 4 62332300 6.98488032368729e-05
S4_62395573 4 62395573 9.85024447989658e-06
S4_62731225 4 62731225 0.000731944711392517
S4_62731228 4 62731228 0.000731944711392517
S4_62802114 4 62802114 2.39132778191535e-05
S4_62855835 4 62855835 5.5279619866103e-06
S4_63015669 4 63015669 0.000308428472091602
S4_63039624 4 63039624 0.000359624367517467
S4_63039645 4 63039645 0.000206950200409423
S4_63072709 4 63072709 0.000439032319155719
S4_63280124 4 63280124 0.000727982547213913
S4_63299257 4 63299257 0.000108159193545553
S4_63301330 4 63301330 0.000478686352732539
S4_63301835 4 63301835 0.000225555012467869
S4_63313260 4 63313260 0.000902477484584243
S4_63313348 4 63313348 0.000225221214005512
S4_63313438 4 63313438 0.000546957366689985
S4_63354802 4 63354802 3.56037739142537e-06
S4_63618922 4 63618922 5.1949768227103e-07
S4_63769163 4 63769163 0.000567991208958442
S4_63971837 4 63971837 1.60783578606211e-06
S4_64036252 4 64036252 0.000227509371117502
S4_64836032 4 64836032 5.38750518102554e-05
S4_65196415 4 65196415 0.000848826045891795
S4_65463684 4 65463684 0.000571182761532959
S4_65464874 4 65464874 0.000257820601207768
S4_65464876 4 65464876 0.00043691724201434
S4_65470756 4 65470756 1.08818264252867e-05
S4_65483470 4 65483470 0.000703117647658573
S4_65520070 4 65520070 1.84993971218709e-05
S4_65520221 4 65520221 5.82381667800069e-06
S4_65520222 4 65520222 5.82381667800069e-06
S4_65520223 4 65520223 5.82381667800069e-06
S4_65520224 4 65520224 5.56890235377196e-06
S4_65520591 4 65520591 0.000151494481319227
S4_65523883 4 65523883 5.49379995120689e-05
S4_65526406 4 65526406 0.000359594548070332
S4_65526411 4 65526411 0.000830105663710679
S4_65557592 4 65557592 1.85406761485711e-05
S4_65557759 4 65557759 9.40569748821673e-06
S4_65557783 4 65557783 9.40569748821673e-06
S4_65558151 4 65558151 1.9495770354347e-08
S4_65558162 4 65558162 2.01194642311226e-08
S4_65690270 4 65690270 0.000597010625454274
S4_65815278 4 65815278 2.10175883107287e-07
S4_65817374 4 65817374 0.000155621776138869
S4_65817384 4 65817384 0.000154802909703988
S4_65848820 4 65848820 0.000852702332845519
S4_65865926 4 65865926 1.96673927523877e-07
S4_65960323 4 65960323 0.000807206592803717
S4_66051392 4 66051392 0.000116091622276766
S4_66053298 4 66053298 0.000472253417877659
S4_66053334 4 66053334 0.000455349104864594
S4_66088204 4 66088204 0.000122094760831515
S4_66145453 4 66145453 3.50199330080546e-05
S4_66249077 4 66249077 0.000213611545884444
S4_66376027 4 66376027 0.000225085988512766
S4_66678260 4 66678260 0.000499919074554417
S4_66742847 4 66742847 0.000859653207602467
S4_66893758 4 66893758 0.00020509015256432
S4_67058159 4 67058159 0.00065799140867198
S4_67147709 4 67147709 5.06872552820823e-06
S4_67347333 4 67347333 0.00094695538194422
S4_67411232 4 67411232 0.000429439905224615
S4_67545023 4 67545023 0.000211701340470597
S4_67563964 4 67563964 0.000551613144245168
S4_67627523 4 67627523 8.87704971943913e-05
S4_67646174 4 67646174 8.37444008801888e-06
S4_67710101 4 67710101 0.000533006010973374
S4_67744818 4 67744818 2.55790434278353e-05
S4_67761202 4 67761202 0.000980026937278188
S4_67771498 4 67771498 0.000471155240310396
