Marker Chr Pos p
S2_2833496 2 2833496 1.3474748299941e-05
S2_2833503 2 2833503 0.000376349676713594
S2_2837872 2 2837872 0.00029411818782802
S2_2838296 2 2838296 0.00062991562002393
S2_2839784 2 2839784 0.000877017488851197
S2_2875739 2 2875739 0.000420665196719011
S2_2905220 2 2905220 0.000455368938874646
S2_3029603 2 3029603 0.000241234713250398
S2_3082595 2 3082595 0.000344104990082082
S2_3094439 2 3094439 0.000177834520009222
S2_3107747 2 3107747 0.000292026140891916
S2_3123275 2 3123275 0.000817081717593929
S2_3123972 2 3123972 0.000104197796367426
S2_3126447 2 3126447 0.00049258031023419
S2_3126515 2 3126515 0.000189526071676858
S2_3133552 2 3133552 0.000643911374486933
S2_3133771 2 3133771 0.000520409411219326
S2_3282177 2 3282177 0.000147464570627264
S2_3282181 2 3282181 0.000147464570627264
S2_3282208 2 3282208 0.000147464570627264
S2_3359963 2 3359963 0.000149057167500377
S2_3395647 2 3395647 3.05066874766437e-05
S2_3427055 2 3427055 0.000118401595633542
S2_3427098 2 3427098 8.22350891764502e-05
S2_3434397 2 3434397 0.000627076238185053
S2_3443502 2 3443502 0.000163975184059679
S2_3482500 2 3482500 0.000418923859988124
S2_3620265 2 3620265 0.00081579019409795
S2_3638976 2 3638976 1.41985000895392e-06
S2_3654886 2 3654886 0.000717655924666884
S2_3716114 2 3716114 1.74795327391386e-06
S2_3773235 2 3773235 0.000309458354744824
S2_3791546 2 3791546 0.000933330828804778
S2_3791574 2 3791574 0.000596314251883937
S2_3792464 2 3792464 0.000394323808682934
S2_3794311 2 3794311 1.3664352796928e-07
S2_3800174 2 3800174 0.000328847673526173
S2_3800217 2 3800217 0.000213620179150751
S2_3823393 2 3823393 3.76275888022104e-06
S2_3858662 2 3858662 0.000216129229659694
S2_3858664 2 3858664 0.000220062986806251
S2_3873184 2 3873184 0.000794796876780831
S2_3873196 2 3873196 0.000794796876780831
S2_3876855 2 3876855 0.000709929893904676
S2_3878840 2 3878840 0.000486867090087067
S2_3878934 2 3878934 0.000521529697902674
S2_3896105 2 3896105 0.000195701081381049
S2_3898566 2 3898566 2.39084235730622e-07
S2_3916849 2 3916849 0.000850364858368012
S2_3918566 2 3918566 3.82365397532687e-07
S2_3918569 2 3918569 3.82365397532687e-07
S2_3935077 2 3935077 3.20775732918799e-06
S2_3962207 2 3962207 0.000436324761455579
S2_3987913 2 3987913 0.000872535140734416
S2_4000041 2 4000041 0.000993603044532764
S2_4000057 2 4000057 0.000156123224786392
S2_4004211 2 4004211 0.000102404830503749
S2_4018560 2 4018560 0.000530784375350149
S2_4055807 2 4055807 4.36207372785658e-05
S2_4069391 2 4069391 8.52521139388655e-05
S2_4099056 2 4099056 0.000966978688884981
S2_4099061 2 4099061 0.000966978688884981
S2_4109847 2 4109847 0.000636007177752446
S2_4145088 2 4145088 0.000124702646559425
S2_4153370 2 4153370 0.000641340101856151
S2_4154609 2 4154609 0.000604872537775564
S2_4164884 2 4164884 9.65510791092901e-05
S2_4168450 2 4168450 0.000638442945230147
S2_4190435 2 4190435 0.00013424047983456
S2_4220128 2 4220128 7.96159055937926e-05
S2_4286104 2 4286104 0.000455177273276376
S2_4295245 2 4295245 0.000235733391725074
S2_4332807 2 4332807 5.39906265445517e-07
S2_4351839 2 4351839 0.000267620543528839
S2_4351866 2 4351866 0.000596771711855319
S2_4353656 2 4353656 0.000746657111637062
S2_4361838 2 4361838 0.000392635651749053
S2_4376875 2 4376875 5.64189433196851e-06
S2_4380312 2 4380312 4.6019084156929e-06
S2_4380400 2 4380400 0.000249562594739922
S2_4446641 2 4446641 4.32167626395016e-05
S2_4499717 2 4499717 7.18127442053663e-06
S2_4574971 2 4574971 0.000681676832406273
S2_4602194 2 4602194 2.51001483455745e-05
S2_4615091 2 4615091 0.000365653441283191
S2_4630010 2 4630010 2.18770314557739e-07
S2_4645780 2 4645780 0.000140662503962113
S2_4762344 2 4762344 5.80463810184821e-05
S2_4833442 2 4833442 0.000592001258578355
S2_5135947 2 5135947 0.000624754138433921
S2_5135948 2 5135948 0.000624754138433921
S2_5177700 2 5177700 5.76386523520389e-05
S2_5237228 2 5237228 7.765584671338e-05
S2_5256315 2 5256315 0.000295642533879016
S2_5382889 2 5382889 4.82867033742077e-06
S2_5382891 2 5382891 1.46669048863892e-06
S2_5390907 2 5390907 0.000329071581319372
S2_5390937 2 5390937 0.000329071581319372
S2_5392421 2 5392421 3.30387232203123e-05
S2_5445755 2 5445755 0.000385299504125516
S2_5470222 2 5470222 0.000116254632227183
S2_5481769 2 5481769 0.00043994159817617
S2_5502623 2 5502623 0.000175763772962214
S2_5530070 2 5530070 3.26378988365281e-06
S2_5531095 2 5531095 0.00023482713273907
S2_5565923 2 5565923 0.000485440696250024
S2_5653147 2 5653147 0.000301944724792794
S2_5754822 2 5754822 0.00061618418440655
S2_5791727 2 5791727 0.000310245932616161
S2_6249998 2 6249998 6.8828927336351e-05
S2_6263979 2 6263979 0.000685494803536671
S2_6499236 2 6499236 0.000853524517469106
S2_6506882 2 6506882 1.04586789091593e-05
S2_6511474 2 6511474 0.000785110081147749
S2_6511682 2 6511682 0.000334444792123471
S2_6511733 2 6511733 0.000733228938618574
S2_6539839 2 6539839 0.000971082754490866
S2_6546256 2 6546256 1.84488443126717e-05
S2_6558639 2 6558639 0.000328670242609807
S2_6595252 2 6595252 3.43302383060132e-05
S2_6595257 2 6595257 3.43302383060132e-05
S2_6606378 2 6606378 0.000704591144707418
S2_6675501 2 6675501 0.000298418978620049
S2_6693100 2 6693100 2.96685708482288e-05
S2_6859488 2 6859488 2.44649352670997e-06
S2_6873069 2 6873069 4.01310392510504e-05
S2_6897114 2 6897114 0.000431553580925171
S2_6897177 2 6897177 0.000112275022427671
S2_6903054 2 6903054 9.71531142079423e-05
S2_6903079 2 6903079 9.71531142079423e-05
S2_6903081 2 6903081 9.71531142079423e-05
S2_6931084 2 6931084 0.000516824305996798
S2_6931351 2 6931351 0.000999126037247403
S2_6931646 2 6931646 5.07950642579461e-06
S2_6931684 2 6931684 5.16151652549906e-05
S2_6934181 2 6934181 0.000100836484266561
S2_6960779 2 6960779 2.75668756164413e-07
S2_6997723 2 6997723 0.000572689673308763
S2_7005076 2 7005076 0.000619220233306538
S2_7009509 2 7009509 9.88215011097344e-08
S2_7014670 2 7014670 1.82312690066981e-07
S2_7024935 2 7024935 0.000389909123878661
S2_7025179 2 7025179 0.00029856354071887
S2_7025274 2 7025274 3.80429140248492e-05
S2_7031424 2 7031424 0.000185982063486385
S2_7033072 2 7033072 0.00079778292954941
S2_7033193 2 7033193 0.000123576769305493
S2_7035618 2 7035618 0.000517734099881292
S2_7035641 2 7035641 0.000530646837822401
S2_7035654 2 7035654 0.000517734099881292
S2_7035669 2 7035669 3.12176906049208e-05
S2_7035681 2 7035681 3.12176906049208e-05
S2_7035685 2 7035685 1.39993870842332e-05
S2_7035711 2 7035711 1.39993870842332e-05
S2_7037424 2 7037424 9.25807837260142e-07
S2_7041009 2 7041009 0.000617072133759048
S2_7041038 2 7041038 1.10740866172751e-05
S2_7050554 2 7050554 0.000350594633390628
S2_7053570 2 7053570 8.06902386958675e-05
S2_7065842 2 7065842 0.000577206384085474
S2_7069769 2 7069769 3.8773784065722e-05
S2_7069928 2 7069928 7.8016335033818e-05
S2_7091372 2 7091372 8.67212491124469e-05
S2_7141599 2 7141599 1.43831918698959e-06
S2_7230851 2 7230851 0.000939705697574402
S2_7286813 2 7286813 0.000297713964482032
S2_7329300 2 7329300 5.93284818601647e-07
S2_7428153 2 7428153 2.28487380078737e-05
S2_7428178 2 7428178 4.52159349754628e-05
S2_7431998 2 7431998 2.12028149107767e-05
S2_7432026 2 7432026 5.44464441993046e-05
S2_7432087 2 7432087 4.92551247271069e-05
S2_7433596 2 7433596 3.01966987073785e-06
S2_7433603 2 7433603 2.64032687830008e-06
S2_7433604 2 7433604 3.98041908828413e-06
S2_7435704 2 7435704 6.81033740449855e-05
S2_7436862 2 7436862 9.09156913381723e-05
S2_7436981 2 7436981 0.000143230605438354
S2_7441268 2 7441268 0.000584767601488236
S2_7441367 2 7441367 4.21277538973194e-05
S2_7441964 2 7441964 0.000526305421455291
S2_7441972 2 7441972 0.000526305421455291
S2_7444764 2 7444764 3.32758827869599e-05
S2_7444794 2 7444794 3.32758827869599e-05
S2_7448522 2 7448522 4.0232298566679e-05
S2_7470042 2 7470042 3.20922788589371e-05
S2_7470171 2 7470171 1.42827132651899e-07
S2_7636613 2 7636613 4.0505776281319e-06
S2_7645459 2 7645459 0.000176855797551068
S2_7645462 2 7645462 0.000176855797551056
S2_7645490 2 7645490 0.000176855797551068
S2_7672902 2 7672902 0.000867270153374771
S2_7689469 2 7689469 0.000194290774371934
S2_7701502 2 7701502 1.53259085768967e-05
S2_7705600 2 7705600 4.71528121840529e-06
S2_7739483 2 7739483 0.000330742119206828
S2_7739907 2 7739907 4.61560130910592e-06
S2_7765967 2 7765967 2.14181135252425e-06
S2_7782065 2 7782065 0.000900544039969516
S2_7786820 2 7786820 5.60556164052346e-05
S2_7822580 2 7822580 2.00668279752706e-05
S2_7822592 2 7822592 2.00668279752706e-05
S2_7836085 2 7836085 0.000120589228213046
S2_7836095 2 7836095 0.000904941902777747
S2_7836102 2 7836102 0.000904941902777747
S2_7871592 2 7871592 4.20350759747393e-05
S2_7871904 2 7871904 0.000964741364200469
S2_7900215 2 7900215 0.000174078343172125
S2_7900338 2 7900338 0.000133146606093652
S2_7900339 2 7900339 0.000133146606093628
S2_7900340 2 7900340 0.000133146606093628
S2_7985654 2 7985654 0.000133743035547478
S2_8203313 2 8203313 0.000109339617812424
S2_8203330 2 8203330 0.000109339617812417
S2_8203741 2 8203741 0.000532671608669653
S2_8203823 2 8203823 1.63357538722781e-05
S2_8258812 2 8258812 2.27733569979942e-05
S2_8266469 2 8266469 0.000809016238211118
S2_8340580 2 8340580 0.000504351692898317
S2_8487661 2 8487661 0.000685374028350677
S2_8570578 2 8570578 3.57289781993667e-05
S2_8582017 2 8582017 1.11744312730042e-05
S2_8650338 2 8650338 0.000409550305890611
S2_8760323 2 8760323 4.16605519015315e-05
S2_8827323 2 8827323 1.76728010799744e-06
S2_8829764 2 8829764 0.000364011403599481
S2_8852771 2 8852771 0.00016211285907568
S2_8914361 2 8914361 0.00036916784458346
S2_8914421 2 8914421 0.000846134788528863
S2_8917923 2 8917923 2.79771954295223e-05
S2_8973276 2 8973276 5.46457472215678e-05
S2_8975602 2 8975602 0.00042602480107525
S2_9042091 2 9042091 4.40813894312634e-05
S2_9087835 2 9087835 0.000234793422219106
S2_9096028 2 9096028 0.000906366069108297
S2_9329339 2 9329339 0.000459410606350398
S2_9329400 2 9329400 2.31768808301607e-07
S2_9524655 2 9524655 8.919502144887e-05
S2_9524745 2 9524745 4.4851309483989e-07
S2_9608489 2 9608489 0.000217766162581429
S2_9608495 2 9608495 1.67384020228749e-05
S2_9655871 2 9655871 2.87435905149783e-07
S2_9755056 2 9755056 0.00091036775649003
S2_10187521 2 10187521 0.000329895859425363
S2_10203158 2 10203158 0.000249648986211843
S2_10243906 2 10243906 0.000744987007037295
S2_10243985 2 10243985 4.40791064311192e-06
S2_10268238 2 10268238 7.36044361150138e-05
S2_10338939 2 10338939 0.000161089104970868
S2_10379005 2 10379005 0.000187867440556983
S2_10450147 2 10450147 0.000203175106867128
S2_10501009 2 10501009 0.000465141303246088
S2_10541932 2 10541932 2.92867873814151e-05
S2_10682101 2 10682101 0.000164848934640893
S2_10752516 2 10752516 4.71676378696325e-05
S2_10819374 2 10819374 0.000974971920372448
S2_10878254 2 10878254 9.34445867533249e-05
S2_10889366 2 10889366 3.11728351944855e-05
S2_11112679 2 11112679 0.000457475760943203
S2_11153017 2 11153017 0.000157018695693206
S2_11273497 2 11273497 4.90469854566269e-05
S2_11604042 2 11604042 0.000543005320421925
S2_11816972 2 11816972 0.000469067437444005
S2_11816984 2 11816984 0.000469067437444005
S2_12016261 2 12016261 7.30079519766409e-05
S2_12489599 2 12489599 0.00046843710954042
S2_12509679 2 12509679 0.000631522868152376
S2_12663530 2 12663530 6.84774992883281e-05
S2_12663711 2 12663711 7.3598817432658e-05
S2_12712011 2 12712011 2.20714743325588e-05
S2_12725908 2 12725908 0.000589530575843788
S2_12803218 2 12803218 0.000486730085052226
S2_12813629 2 12813629 0.000373154241711044
S2_12813647 2 12813647 0.000373154241711044
S2_12883853 2 12883853 0.000289658147356958
S2_13056612 2 13056612 0.000527449339790936
S2_13168923 2 13168923 0.000872176068522399
S2_13170977 2 13170977 0.000595113275357346
S2_13327197 2 13327197 0.000251847771511572
S2_13335173 2 13335173 0.000670472596959412
S2_13335234 2 13335234 7.01779655012566e-05
S2_13382343 2 13382343 0.000982903633530942
S2_13421831 2 13421831 6.67112871889442e-05
S2_13495881 2 13495881 1.24972454053919e-05
S2_13495882 2 13495882 1.24972454053919e-05
S2_13501226 2 13501226 0.000820326532612148
S2_13501419 2 13501419 0.000105155809033304
S2_13501428 2 13501428 0.000105155809033304
S2_13571777 2 13571777 0.000570593864808112
S2_13589342 2 13589342 0.000227630463818237
S2_13935517 2 13935517 5.33043183710375e-05
S2_14699473 2 14699473 0.000312885147755587
S2_14845056 2 14845056 3.11955495954096e-05
S2_14853542 2 14853542 9.26513332119717e-09
S2_14853543 2 14853543 6.86319928432673e-09
S2_14856312 2 14856312 0.000118878462264465
S2_14881144 2 14881144 0.000159094885128072
S2_14881145 2 14881145 0.000159094885128072
S2_14888402 2 14888402 4.20955167484278e-05
S2_14941021 2 14941021 0.000109254371975615
S2_15016709 2 15016709 0.000288445612953852
S2_15017634 2 15017634 0.000182964294183088
S2_15033862 2 15033862 0.000874652997138411
S2_15328475 2 15328475 0.000392794713521757
S2_16129291 2 16129291 0.000254152668917896
S2_16142501 2 16142501 0.000305731179318945
S2_16444576 2 16444576 0.000216157567588353
S2_16450014 2 16450014 0.000148548311818499
S2_16455887 2 16455887 3.65167151968315e-05
S2_16455903 2 16455903 0.000553912901374984
S2_16455924 2 16455924 0.000189525101229939
S2_16468894 2 16468894 0.000720155032290253
S2_16725313 2 16725313 0.000931845587272312
S2_17985466 2 17985466 0.000346163649817058
S2_18078071 2 18078071 0.000404821004441193
S2_19200153 2 19200153 4.23306647417163e-05
S2_19204988 2 19204988 8.01247065352789e-05
S2_19344193 2 19344193 2.44497408961181e-05
S2_19344196 2 19344196 2.44497408961181e-05
S2_19344198 2 19344198 2.44497408961181e-05
S2_19759739 2 19759739 4.40647310439148e-05
S2_19815962 2 19815962 0.000238859919656076
S2_19823491 2 19823491 0.000120136185159717
S2_19847906 2 19847906 3.70176807377108e-05
S2_19864937 2 19864937 8.31772551177753e-05
S2_19880265 2 19880265 0.000921209022545653
S2_20017270 2 20017270 0.000257567170944637
S2_20052911 2 20052911 0.000331813878354661
S2_20053040 2 20053040 0.000320372956533165
S2_20088341 2 20088341 0.000244696176451291
S2_20118653 2 20118653 0.000461260500061329
S2_20118715 2 20118715 0.000702516356438368
S2_20155797 2 20155797 0.000150335510868432
S2_20171729 2 20171729 0.000497989139200588
S2_20187623 2 20187623 0.000578800465406697
S2_20211106 2 20211106 8.75229589413819e-05
S2_20251693 2 20251693 0.000114903697628782
S2_20296221 2 20296221 0.000430334546253102
S2_20333377 2 20333377 0.000889996259180794
S2_20414859 2 20414859 0.000488474598068158
S2_20428110 2 20428110 0.000857490593612876
S2_20591054 2 20591054 2.27209615762055e-05
S2_20662428 2 20662428 0.000592376142191513
S2_20718810 2 20718810 0.000242089408485405
S2_20731257 2 20731257 7.13471723211961e-05
S2_20731352 2 20731352 0.000914415114944088
S2_20943496 2 20943496 2.96148264136206e-09
S2_20982445 2 20982445 0.000909218761408542
S2_20985050 2 20985050 0.000408396856370377
S2_20989082 2 20989082 6.49963189829184e-05
S2_20995109 2 20995109 0.000311461706642072
S2_21072388 2 21072388 0.000377667454352173
S2_21072389 2 21072389 0.000377667454352173
S2_21072390 2 21072390 0.000377667454352173
S2_21127994 2 21127994 0.000963473675763937
S2_21128184 2 21128184 0.000550877129757041
S2_21134431 2 21134431 2.28409051110546e-05
S2_21173914 2 21173914 0.000195813176125208
S2_21359901 2 21359901 0.000206500849588666
S2_21532557 2 21532557 0.00035331435201419
S2_21532719 2 21532719 0.000245047449776309
S2_21534180 2 21534180 0.000405182100658961
S2_21534333 2 21534333 0.000580060105062713
S2_21567909 2 21567909 0.000278355817478934
S2_21623548 2 21623548 2.64473419707636e-05
S2_21732653 2 21732653 0.00040215863087629
S2_22132561 2 22132561 0.000177775193048341
S2_22132577 2 22132577 0.000145195069196294
S2_22138224 2 22138224 7.22443039727486e-05
S2_22138611 2 22138611 0.000507628929875893
S2_22138630 2 22138630 0.000507628929875927
S2_22140651 2 22140651 0.000740305377265753
S2_22148048 2 22148048 0.000134760536778822
S2_22148250 2 22148250 0.000190180557379327
S2_22311334 2 22311334 0.000470255905907597
S2_22345671 2 22345671 0.00055524933957158
S2_22345688 2 22345688 0.00055524933957158
S2_22804027 2 22804027 3.70866753093871e-05
S2_23004465 2 23004465 0.000516074837004052
S2_23126634 2 23126634 0.000172330855746577
S2_23150702 2 23150702 0.00010784704816944
S2_23397237 2 23397237 1.46318774840528e-05
S2_24866716 2 24866716 7.11675730096272e-06
S2_24965756 2 24965756 8.74444687313726e-05
S2_24965806 2 24965806 8.74444687313726e-05
S2_25332897 2 25332897 0.000301693642433458
S2_25765914 2 25765914 2.43093632421036e-05
S2_26380403 2 26380403 0.000860894058893113
S2_27629427 2 27629427 6.06300697064948e-05
S2_31299444 2 31299444 0.000393487739653902
S2_31540068 2 31540068 0.000127713839500574
S2_31910138 2 31910138 0.000172446540378961
S2_36876713 2 36876713 0.000209835876270528
S2_37089568 2 37089568 0.000678628076960106
S2_37089576 2 37089576 0.000678628076960303
S2_37185405 2 37185405 0.000194600009951064
S2_37883709 2 37883709 4.37785871999468e-05
S2_39606424 2 39606424 0.000288271211464059
S2_40848095 2 40848095 0.000608293192565046
S2_42454155 2 42454155 0.000690252859335559
S2_42958571 2 42958571 0.000132537441953107
S2_45999765 2 45999765 7.9800956458331e-06
S2_45999766 2 45999766 7.9800956458331e-06
S2_46690174 2 46690174 0.000673850856168928
S2_46690177 2 46690177 0.000673850856168928
S2_46864814 2 46864814 0.000399086525488012
S2_48440345 2 48440345 0.000133529550829224
S2_48643639 2 48643639 0.000703058707888096
S2_49748164 2 49748164 8.49672130156959e-05
S2_49771756 2 49771756 0.000389226227964853
S2_49866896 2 49866896 0.000393436028125404
S2_50224497 2 50224497 7.64089899493004e-05
S2_50296322 2 50296322 0.000446131922185982
S2_50699686 2 50699686 0.000693996362715256
S2_50753721 2 50753721 0.000528917199018205
S2_50798227 2 50798227 0.000409230954424831
S2_50927323 2 50927323 0.000849612012865308
S2_50927366 2 50927366 0.000232835391941773
S2_50927632 2 50927632 0.000499036508791654
S2_51109041 2 51109041 5.10311061581691e-05
S2_51246083 2 51246083 0.000862792506305836
S2_51255409 2 51255409 0.00023097158803276
S2_51563804 2 51563804 9.82038809203431e-05
S2_51770156 2 51770156 1.15315517958688e-09
S2_51974386 2 51974386 8.20485788679672e-08
S2_52036816 2 52036816 3.44809794620798e-05
S2_52036834 2 52036834 3.44809794620778e-05
S2_52314147 2 52314147 2.9047898957822e-05
S2_52505024 2 52505024 0.000442208584325447
S2_52647707 2 52647707 0.000428548332709309
S2_52771627 2 52771627 8.28730895437624e-05
S2_52972113 2 52972113 2.60826002487853e-05
S2_53920125 2 53920125 0.000427758593338904
S2_53920955 2 53920955 0.000956429738096599
S2_53920980 2 53920980 2.88297775895495e-05
S2_54082601 2 54082601 0.00031873383284159
S2_54234730 2 54234730 0.000661253578485691
S2_54234750 2 54234750 0.000661253578485691
S2_54234887 2 54234887 0.00038716492876231
S2_54237862 2 54237862 9.62185890345535e-05
S2_54276826 2 54276826 0.000432868300356296
S2_54277709 2 54277709 0.000372147718192212
S2_54278639 2 54278639 0.000122411691654031
S2_54278652 2 54278652 0.000137351074677491
S2_54278807 2 54278807 0.00070596462469399
S2_54313468 2 54313468 0.000557539044429627
S2_54313480 2 54313480 0.000557539044429627
S2_54313486 2 54313486 0.000557539044429627
S2_54427980 2 54427980 0.000572377058919977
S2_54431391 2 54431391 0.000443099534310391
S2_54431446 2 54431446 0.000432248362404942
S2_54496825 2 54496825 0.000364405727458201
S2_54513456 2 54513456 0.000371607549160462
S2_54515166 2 54515166 0.000689752319319747
S2_54524944 2 54524944 0.000327493391368319
S2_54649266 2 54649266 1.63678658122853e-05
S2_54657200 2 54657200 9.81447461373903e-05
S2_54666116 2 54666116 6.51552401903768e-06
S2_54691090 2 54691090 0.000972764597719517
S2_54692604 2 54692604 0.000437160903728281
S2_54781070 2 54781070 0.000177995458424968
S2_54938390 2 54938390 0.00018855853706957
S2_55333760 2 55333760 0.000258679852378832
S2_55424299 2 55424299 9.12858597506654e-05
S2_55424981 2 55424981 0.000721500914482955
S2_55580901 2 55580901 0.000904295283742317
S2_55580902 2 55580902 0.000904295283742317
S2_55580903 2 55580903 0.000910887477315809
S2_55580904 2 55580904 0.000904295283742317
S2_55580905 2 55580905 0.000904295283742317
S2_55580906 2 55580906 0.000904295283742317
S2_55580908 2 55580908 0.000904295283742317
S2_55580910 2 55580910 0.000904295283742317
S2_55580916 2 55580916 0.000904295283742317
S2_55580918 2 55580918 0.000904295283742317
S2_55580919 2 55580919 0.000904295283742317
S2_55580920 2 55580920 0.000904295283742317
S2_55580921 2 55580921 0.000904295283742317
S2_55580923 2 55580923 0.000884649207766692
S2_55580925 2 55580925 0.000803906553131577
S2_55580926 2 55580926 0.000879772973515841
S2_55580928 2 55580928 0.000879772973515841
S2_55606223 2 55606223 5.88371946948805e-08
S2_55610593 2 55610593 1.0496069177557e-05
S2_55662719 2 55662719 0.000589689338057852
S2_55668639 2 55668639 8.74665180477594e-05
S2_55675702 2 55675702 0.000117066923190579
S2_55727399 2 55727399 0.000231672512022945
S2_55732386 2 55732386 0.000441442957398825
S2_55747146 2 55747146 5.1401819012302e-05
S2_55754842 2 55754842 3.02827803695296e-05
S2_55792258 2 55792258 0.000238888654092963
S2_55792299 2 55792299 0.000524536729380816
S2_55792306 2 55792306 0.000526563898946722
S2_55792310 2 55792310 0.000173816971908265
S2_55792841 2 55792841 0.000115777947646654
S2_55805498 2 55805498 0.000487825540172323
S2_55819445 2 55819445 3.87076028967976e-05
S2_55856493 2 55856493 4.27481841877423e-06
S2_55893851 2 55893851 1.00107735180027e-05
S2_55932644 2 55932644 1.97227604167597e-07
S2_55958468 2 55958468 7.64169443944275e-06
S2_55959917 2 55959917 2.28342673115487e-11
S2_56005737 2 56005737 0.000277717564562323
S2_56010016 2 56010016 1.9044579574324e-06
S2_56011769 2 56011769 0.000248194200827601
S2_56169105 2 56169105 0.000282685464166677
S2_56169119 2 56169119 0.000282685464166677
S2_56180965 2 56180965 0.000983418390074054
S2_56180983 2 56180983 0.000983418390074054
S2_56203305 2 56203305 1.72525512646745e-05
S2_56369559 2 56369559 1.1972222730965e-08
S2_56369569 2 56369569 1.1972222730965e-08
S2_56369583 2 56369583 1.25527369459569e-08
S2_56435388 2 56435388 3.04947517808159e-07
S2_56443037 2 56443037 2.36838453337252e-05
S2_56695343 2 56695343 0.000470907641494827
S2_56697381 2 56697381 0.000523164790131843
S2_56702905 2 56702905 0.000772539991493706
S2_56733251 2 56733251 0.000744259249035476
S2_56763607 2 56763607 0.000323062134478911
S2_56766413 2 56766413 0.000402757016264811
S2_56789916 2 56789916 2.71270177942013e-05
S2_56829711 2 56829711 1.63888147821192e-06
S2_56841143 2 56841143 0.000338524636166141
S2_56847726 2 56847726 0.000466807906719679
S2_56859074 2 56859074 0.000748507301042536
S2_56882792 2 56882792 3.39803678987376e-06
S2_56882796 2 56882796 2.14386186477299e-06
S2_56905618 2 56905618 1.85226275001886e-05
S2_56905638 2 56905638 3.14812194412016e-05
S2_56905659 2 56905659 2.59307696083294e-05
S2_56918132 2 56918132 1.36350763596307e-05
S2_56918230 2 56918230 0.000761821473910064
S2_56918233 2 56918233 0.000543276708379274
S2_56918236 2 56918236 0.000607077717562477
S2_56918664 2 56918664 0.000143989543501719
S2_56923866 2 56923866 0.000533089495542862
S2_56926493 2 56926493 4.65589567851328e-05
S2_56926494 2 56926494 4.61353309871869e-05
S2_56963268 2 56963268 8.23208978542347e-05
S2_56963277 2 56963277 2.07450962341935e-10
S2_56963287 2 56963287 8.23208978542347e-05
S2_56979034 2 56979034 0.000195505852549063
S2_57142833 2 57142833 5.85760888108172e-05
S2_57159347 2 57159347 7.51352537233598e-07
S2_57159349 2 57159349 4.26105047847798e-07
S2_57159350 2 57159350 1.88132614910273e-07
S2_57159351 2 57159351 4.26105047847798e-07
S2_57159352 2 57159352 4.26105047847798e-07
S2_57159353 2 57159353 5.95672831603731e-06
S2_57159354 2 57159354 8.23300199210628e-07
S2_57252572 2 57252572 0.000815949166737052
S2_57255233 2 57255233 0.000698023385334943
S2_57443160 2 57443160 1.14914138292483e-05
S2_57443189 2 57443189 0.000274350535277241
S2_57447779 2 57447779 0.000750005940657685
S2_57447783 2 57447783 0.000750005940657685
S2_57448195 2 57448195 0.000508188053604087
S2_57448219 2 57448219 0.000508188053604087
S2_57448306 2 57448306 0.000150851097559487
S2_57448717 2 57448717 4.30480695569638e-05
S2_57448746 2 57448746 0.000254486089943276
S2_57454150 2 57454150 0.000271398863475967
S2_57454153 2 57454153 0.000271398863475967
