Marker Chr Pos p
S9_2058373 9 2058373 4.33441157161772e-07
S9_2065417 9 2065417 2.99107650800647e-05
S9_2072357 9 2072357 3.64958644114716e-06
S9_2072389 9 2072389 8.33585330017041e-06
S9_2085438 9 2085438 0.000759867794240002
S9_2094985 9 2094985 1.28251418034273e-05
S9_2246723 9 2246723 0.000232443669589303
S9_2263998 9 2263998 2.81683446527032e-05
S9_2264085 9 2264085 5.01431975177676e-05
S9_2276020 9 2276020 0.000307754976682594
S9_2389059 9 2389059 0.000647678365998064
S9_2403232 9 2403232 5.38396127619025e-07
S9_2414107 9 2414107 0.000419173747258189
S9_2414134 9 2414134 0.000924509179143179
S9_2414611 9 2414611 0.000254536850768357
S9_2442364 9 2442364 7.5191451897367e-06
S9_2477786 9 2477786 3.65069617555086e-05
S9_2593277 9 2593277 0.000925775414814239
S9_2705670 9 2705670 0.000141821882502233
S9_2705683 9 2705683 0.000153115999155392
S9_2705877 9 2705877 0.000392209455374602
S9_2756473 9 2756473 6.22300319143967e-06
S9_2756481 9 2756481 6.22300319143967e-06
S9_2767483 9 2767483 0.000366182451577614
S9_2767492 9 2767492 0.000540815978526714
S9_2767495 9 2767495 0.000540815978526714
S9_2784399 9 2784399 0.000209469761913082
S9_2786229 9 2786229 1.3953876864454e-10
S9_2801015 9 2801015 6.0421992260491e-05
S9_2829190 9 2829190 2.00877518365184e-06
S9_2857821 9 2857821 1.08745978525485e-05
S9_2865200 9 2865200 0.000421186382647416
S9_3057469 9 3057469 0.000588693110506178
S9_3099765 9 3099765 0.000511517547773906
S9_3105960 9 3105960 0.000355342075243184
S9_3387990 9 3387990 0.00072483393280534
S9_3388192 9 3388192 0.000122651958988399
S9_3549520 9 3549520 0.000321434360179423
S9_3552918 9 3552918 0.000173429660081059
S9_3583317 9 3583317 6.22505101929735e-08
S9_3592997 9 3592997 0.000998518870609159
S9_3660040 9 3660040 0.000277826787882171
S9_3660041 9 3660041 5.4237445159382e-05
S9_3660044 9 3660044 0.000357077938246441
S9_3660049 9 3660049 0.000277826787882171
S9_3660050 9 3660050 0.00083651489278317
S9_3709094 9 3709094 2.49016365759155e-06
S9_3747092 9 3747092 0.000341578600225204
S9_3847620 9 3847620 6.4987193528119e-06
S9_3861330 9 3861330 0.000403390347334203
S9_3861378 9 3861378 0.000362552870074969
S9_3958960 9 3958960 5.43024819195056e-05
S9_3959451 9 3959451 5.22953270299639e-05
S9_4027285 9 4027285 0.000280339113838024
S9_4336101 9 4336101 0.000144940988805609
S9_4348168 9 4348168 2.87817565006141e-05
S9_4470446 9 4470446 0.000376117733503361
S9_4481289 9 4481289 6.01317545335276e-05
S9_4487042 9 4487042 0.000448250139757242
S9_4520503 9 4520503 3.76865796374716e-05
S9_4520508 9 4520508 4.24571797832697e-05
S9_4532446 9 4532446 0.000524611258240155
S9_4544846 9 4544846 0.000753073441121189
S9_4544861 9 4544861 0.000598280421002156
S9_4582796 9 4582796 8.62394617458089e-05
S9_4722719 9 4722719 6.39553590090683e-05
S9_4821109 9 4821109 7.40143539841556e-07
S9_4958330 9 4958330 0.000153224069282707
S9_5215798 9 5215798 0.000720023735288885
S9_5315331 9 5315331 0.000154175458015112
S9_5343122 9 5343122 0.000329418874049368
S9_5366029 9 5366029 0.000134240032701016
S9_5383418 9 5383418 1.42727640439002e-05
S9_5383453 9 5383453 1.4830350000644e-05
S9_5396115 9 5396115 0.000120925849171054
S9_5485725 9 5485725 3.06695849422683e-05
S9_5485726 9 5485726 3.02205086994248e-05
S9_5485727 9 5485727 7.217803487651e-07
S9_5532540 9 5532540 0.000713447566352045
S9_5532550 9 5532550 0.000712621466726103
S9_5595028 9 5595028 1.06990035395761e-08
S9_5614920 9 5614920 0.000361508901291605
S9_5614952 9 5614952 0.000361508901291605
S9_5615121 9 5615121 0.000308019794123489
S9_5629362 9 5629362 3.90513156577343e-05
S9_5672145 9 5672145 0.000307755240262942
S9_5761570 9 5761570 0.000402907373769002
S9_5780388 9 5780388 3.25255919336114e-05
S9_5884456 9 5884456 0.000456431125190931
S9_5884487 9 5884487 0.000316887169958592
S9_5890976 9 5890976 3.43174349079945e-07
S9_5914362 9 5914362 0.000109986343101874
S9_5914363 9 5914363 0.000217881458693827
S9_6092653 9 6092653 2.47980273976422e-05
S9_6114310 9 6114310 0.000250937652571581
S9_6167573 9 6167573 2.64718006567873e-05
S9_6193414 9 6193414 0.000164233799376469
S9_6209106 9 6209106 3.26438424641187e-05
S9_6300745 9 6300745 0.000379688051878836
S9_6348224 9 6348224 0.000227021852083204
S9_6376664 9 6376664 1.96158351330923e-05
S9_6383985 9 6383985 0.000399199334190598
S9_6448269 9 6448269 2.14925804388418e-06
S9_6448271 9 6448271 0.000381558932849921
S9_6448308 9 6448308 3.97376625207756e-05
S9_6678968 9 6678968 6.35354606607069e-05
S9_6678971 9 6678971 6.35354606607069e-05
S9_6731987 9 6731987 4.57364120389403e-05
S9_6771502 9 6771502 4.14876825711517e-05
S9_6782929 9 6782929 0.00037134204424458
S9_6828609 9 6828609 0.000526879632092448
S9_6828688 9 6828688 0.000107998443957622
S9_6828689 9 6828689 0.000549128605639811
S9_6828911 9 6828911 7.99923543009717e-07
S9_6828946 9 6828946 7.11022608782344e-06
S9_6918603 9 6918603 1.07221882685664e-05
S9_6999631 9 6999631 0.000792264607342204
S9_7074987 9 7074987 5.42399988820807e-05
S9_7075696 9 7075696 0.00010484443095163
S9_7104892 9 7104892 0.000282985564512672
S9_7120829 9 7120829 1.4228972872338e-05
S9_7160661 9 7160661 0.000567521115506161
S9_7185233 9 7185233 0.000977542514076548
S9_7259262 9 7259262 0.000133216755170467
S9_7309831 9 7309831 6.85989984132711e-05
S9_7350797 9 7350797 0.000770775358821662
S9_7350837 9 7350837 0.000653357463182815
S9_7384096 9 7384096 4.41455009066458e-05
S9_7442054 9 7442054 0.000836385599057592
S9_7556339 9 7556339 0.000409311946158443
S9_7609836 9 7609836 9.74780662389651e-05
S9_7609872 9 7609872 9.71067113652774e-05
S9_7616797 9 7616797 3.97261000894634e-05
S9_7630476 9 7630476 0.000177937281066175
S9_7630484 9 7630484 0.000532024687980405
S9_7656060 9 7656060 0.000820907421215866
S9_7764834 9 7764834 0.000103986175718203
S9_7777386 9 7777386 0.000479748691116998
S9_7788762 9 7788762 0.000332036123089026
S9_7788794 9 7788794 0.000507946560912856
S9_7843374 9 7843374 0.000113709394898005
S9_7847566 9 7847566 7.83762514540967e-05
S9_7855679 9 7855679 3.69324078365983e-06
S9_7855816 9 7855816 0.000102893923484781
S9_7875392 9 7875392 0.000584133901952501
S9_7878049 9 7878049 0.000583640212943841
S9_7878125 9 7878125 0.000526954769778515
S9_7887059 9 7887059 0.000132212987784053
S9_7894497 9 7894497 1.43840172735955e-05
S9_7943905 9 7943905 8.06900015173336e-05
S9_7968473 9 7968473 0.000642402053162021
S9_7988762 9 7988762 0.000532411057606814
S9_8064361 9 8064361 0.000615275961193556
S9_8068493 9 8068493 0.000270777229810416
S9_8068664 9 8068664 2.2361429343183e-05
S9_8150324 9 8150324 2.18212162598242e-05
S9_8152265 9 8152265 9.3039716710884e-05
S9_8152285 9 8152285 9.3039716710884e-05
S9_8171008 9 8171008 0.000217397909054783
S9_8190531 9 8190531 1.99672257603755e-05
S9_8190652 9 8190652 6.7402725834281e-08
S9_8220291 9 8220291 4.04411222487744e-05
S9_8357552 9 8357552 9.00779414317662e-05
S9_8357554 9 8357554 9.00779414319695e-05
S9_8394766 9 8394766 5.15134469073724e-05
S9_8396064 9 8396064 0.000441937852167723
S9_8396086 9 8396086 0.000829840945620936
S9_8449138 9 8449138 2.50341194233343e-05
S9_8532982 9 8532982 0.000496770514073576
S9_8776789 9 8776789 0.00017011962054747
S9_8801936 9 8801936 9.49749094954978e-05
S9_8942814 9 8942814 0.000240778853422308
S9_8948688 9 8948688 9.40993895969605e-05
S9_9071574 9 9071574 7.49205976827153e-05
S9_9110115 9 9110115 1.68542238569559e-06
S9_9110121 9 9110121 1.68542238569559e-06
S9_9687331 9 9687331 0.000180997859868756
S9_9691471 9 9691471 0.000134864904740307
S9_9837888 9 9837888 0.000389837852389515
S9_9844411 9 9844411 0.000111631939086761
S9_9844607 9 9844607 0.000589404489577994
S9_9910255 9 9910255 0.000245944465197297
S9_9910266 9 9910266 0.000495351003956153
S9_10118251 9 10118251 0.000411533202487259
S9_10216914 9 10216914 0.00021051869964671
S9_10289206 9 10289206 0.000170887655215324
S9_10384189 9 10384189 0.000447045648099466
S9_10384192 9 10384192 0.000447045648098954
S9_10393421 9 10393421 0.000213141741205055
S9_10652885 9 10652885 0.00058100218800774
S9_10939849 9 10939849 3.49942496300437e-05
S9_11208796 9 11208796 0.000195619802407772
S9_11210002 9 11210002 2.9728867933583e-05
S9_11210007 9 11210007 0.000130569363799542
S9_11210019 9 11210019 0.000157911234173146
S9_11210069 9 11210069 0.000170108729577261
S9_11284419 9 11284419 0.000331883666834696
S9_11457213 9 11457213 0.000134220823408651
S9_11711555 9 11711555 1.25205362775595e-06
S9_11712805 9 11712805 0.000135692587529532
S9_11712866 9 11712866 0.000969006434860058
S9_11832520 9 11832520 0.000715077648158039
S9_11834342 9 11834342 7.24363421882716e-05
S9_11951282 9 11951282 1.28535988923922e-06
S9_11951311 9 11951311 1.31294921577298e-06
S9_11977278 9 11977278 0.000641019066721759
S9_11977529 9 11977529 0.000487256651670483
S9_12014136 9 12014136 4.91984728062442e-06
S9_12054292 9 12054292 0.000283478196951737
S9_12059826 9 12059826 0.000480844942606732
S9_12061668 9 12061668 0.000469680523650464
S9_12106550 9 12106550 0.000104486035524228
S9_12106556 9 12106556 0.00010448603552419
S9_12106577 9 12106577 0.000104486035524228
S9_12176504 9 12176504 3.17491460983093e-05
S9_12271214 9 12271214 3.42729127973969e-05
S9_12274711 9 12274711 1.08705008655439e-05
S9_12626466 9 12626466 6.96209075142558e-05
S9_12626504 9 12626504 6.96209075142502e-05
S9_12628817 9 12628817 1.31083167397861e-05
S9_12629006 9 12629006 1.82050133558843e-05
S9_12629198 9 12629198 4.02737670385267e-05
S9_12629199 9 12629199 6.65810937543858e-06
S9_12630423 9 12630423 0.000152095968724919
S9_12630498 9 12630498 7.91857315255686e-07
S9_12630515 9 12630515 6.93202229720926e-07
S9_12630909 9 12630909 0.000185779746341735
S9_12631002 9 12631002 1.88667801578829e-06
S9_12634006 9 12634006 4.10989898729152e-05
S9_12725117 9 12725117 0.000493771724132248
S9_12732320 9 12732320 1.45411549360309e-05
S9_12739561 9 12739561 4.92325458697545e-05
S9_12769900 9 12769900 0.000471486449438718
S9_12772646 9 12772646 8.6639303709157e-06
S9_12774700 9 12774700 5.47920638316975e-05
S9_12774711 9 12774711 5.94673179912573e-07
S9_12798946 9 12798946 8.34768337270458e-06
S9_12810947 9 12810947 0.000138485407416432
S9_12811061 9 12811061 4.89884625850755e-05
S9_12813698 9 12813698 0.000443959724657388
S9_12821100 9 12821100 1.31803388468695e-05
S9_12992569 9 12992569 0.000103713289415633
S9_13046266 9 13046266 0.000137836323406089
S9_13072181 9 13072181 4.10703666465601e-06
S9_13079466 9 13079466 5.70544174953705e-08
S9_13082642 9 13082642 8.43185224340558e-05
S9_13083523 9 13083523 6.56655168338266e-11
S9_13114059 9 13114059 0.000329916475594051
S9_13140518 9 13140518 0.000369268090603977
S9_13141053 9 13141053 2.14722536932386e-08
S9_13141287 9 13141287 0.000298934639330543
S9_13154857 9 13154857 7.27751653806075e-06
S9_13154896 9 13154896 2.11982563189207e-07
S9_13240795 9 13240795 7.38261685217101e-05
S9_13256543 9 13256543 0.000509128618446469
S9_13272725 9 13272725 0.000847701783292644
S9_13430824 9 13430824 2.27912318124423e-05
S9_13431052 9 13431052 1.66258624729544e-05
S9_13431275 9 13431275 1.91244310108782e-06
S9_13431290 9 13431290 1.91244310108782e-06
S9_13451537 9 13451537 2.00901815941467e-05
S9_13478345 9 13478345 0.000471494726968571
S9_13493687 9 13493687 6.47360929984018e-05
S9_13561813 9 13561813 0.000993354865293242
S9_13566549 9 13566549 3.50864560228939e-05
S9_13587482 9 13587482 0.000890439782229023
S9_13628714 9 13628714 5.31734286956256e-08
S9_13628717 9 13628717 0.00024160305915251
S9_13630416 9 13630416 0.000105689739944022
S9_13630722 9 13630722 1.90505423745732e-06
S9_13647252 9 13647252 1.83408852582051e-06
S9_13647289 9 13647289 1.70778484855277e-06
S9_13647462 9 13647462 0.00011617528322311
S9_13657468 9 13657468 6.97718407678462e-05
S9_13660431 9 13660431 5.0729672691108e-07
S9_13691080 9 13691080 0.00096200505987192
S9_13697840 9 13697840 0.000146179868869144
S9_13714663 9 13714663 3.7245068819475e-05
S9_13765096 9 13765096 1.89846154502309e-05
S9_13767403 9 13767403 4.19656793594345e-05
S9_13772203 9 13772203 0.000208392161865011
S9_13772251 9 13772251 9.05037428157054e-05
S9_13772388 9 13772388 0.000910296952681442
S9_13772859 9 13772859 2.74244496851583e-06
S9_13778698 9 13778698 8.19546768961751e-05
S9_13778732 9 13778732 7.03528185906833e-05
S9_13836111 9 13836111 1.72870935971059e-10
S9_13836113 9 13836113 1.72870935971059e-10
S9_13836115 9 13836115 1.72870935971059e-10
S9_13836118 9 13836118 1.72870935971059e-10
S9_13836122 9 13836122 1.72870935971059e-10
S9_13852608 9 13852608 4.6823071204688e-05
S9_13852644 9 13852644 1.90813104189385e-07
S9_13854698 9 13854698 0.00014798688407447
S9_13855769 9 13855769 3.97114088102812e-05
S9_13856053 9 13856053 4.24553828687552e-05
S9_13856093 9 13856093 0.000130122830060126
S9_13908369 9 13908369 0.000269694420390042
S9_13908386 9 13908386 0.000305635696529332
S9_13917203 9 13917203 0.000351034753558078
S9_13917258 9 13917258 0.000574531773245698
S9_13937641 9 13937641 0.000550898475680261
S9_13937673 9 13937673 0.000604805534122592
S9_13975303 9 13975303 0.000605984214274024
S9_13982738 9 13982738 6.96164207090256e-06
S9_13997231 9 13997231 0.000915022812704731
S9_13997267 9 13997267 2.79097880127526e-05
S9_14021514 9 14021514 0.000621385555222629
S9_14087305 9 14087305 0.000396710400324775
S9_14093731 9 14093731 1.26093043486374e-06
S9_14093768 9 14093768 1.90923405725096e-08
S9_14094006 9 14094006 1.49704477660522e-05
S9_14107738 9 14107738 0.000150063969018836
S9_14117084 9 14117084 0.000198227466633802
S9_14131387 9 14131387 7.94348275988689e-06
S9_14131968 9 14131968 0.000996346688138973
S9_14132112 9 14132112 0.000112258738676851
S9_14154038 9 14154038 0.000671727852164116
S9_14154050 9 14154050 0.000962339316816388
S9_14184391 9 14184391 1.11046404908034e-06
S9_14193129 9 14193129 2.09183945719665e-07
S9_14193148 9 14193148 1.28839453486394e-06
S9_14193186 9 14193186 4.29940798699116e-05
S9_14193354 9 14193354 1.57988663483093e-07
S9_14210070 9 14210070 0.000772995259993227
S9_14212356 9 14212356 2.74612091350619e-07
S9_14291494 9 14291494 9.93188648758503e-06
S9_14346177 9 14346177 2.79200330446106e-06
S9_14347254 9 14347254 1.93787551040388e-08
S9_14451182 9 14451182 1.00590638414115e-06
S9_14451195 9 14451195 6.32449808928883e-07
S9_14451203 9 14451203 6.06008086109467e-07
S9_14466162 9 14466162 2.53648834665257e-05
S9_14466194 9 14466194 1.73399153856631e-05
S9_14473717 9 14473717 0.00025489980194932
S9_14480683 9 14480683 8.99645594882052e-07
S9_14480693 9 14480693 7.80155915678667e-07
S9_14481304 9 14481304 3.91322599142146e-05
S9_14481310 9 14481310 0.000531107175149543
S9_14481313 9 14481313 0.000687802166904628
S9_14481372 9 14481372 0.000117860200276273
S9_14486519 9 14486519 1.5945006465264e-05
S9_14503995 9 14503995 1.0430527628798e-06
S9_14504005 9 14504005 0.00097399855182065
S9_14504042 9 14504042 4.56699807949667e-07
S9_14506133 9 14506133 1.976487325581e-06
S9_14549736 9 14549736 2.68148801842596e-05
S9_14627593 9 14627593 1.44217446762719e-06
S9_14627599 9 14627599 1.44217446762719e-06
S9_14627617 9 14627617 1.44217446762719e-06
S9_14627761 9 14627761 4.03041305837089e-07
S9_14627776 9 14627776 1.42581643155388e-08
S9_14627788 9 14627788 1.42581643155388e-08
S9_14627809 9 14627809 1.82274449437719e-08
S9_14627905 9 14627905 0.000649294182710912
S9_14627923 9 14627923 0.000384248126137935
S9_14627947 9 14627947 0.000313990767823737
S9_14627948 9 14627948 0.000313990767823737
S9_14756678 9 14756678 0.000138337515333293
S9_14809965 9 14809965 0.000186231568608405
S9_14894221 9 14894221 0.000642667004860055
S9_14953656 9 14953656 1.62771047983661e-05
S9_14953701 9 14953701 0.000206882673253408
S9_14953889 9 14953889 0.000622810839380979
S9_14983325 9 14983325 0.00021596800814369
S9_15044987 9 15044987 1.47751383404495e-05
S9_15110800 9 15110800 0.000117293527950087
S9_15110865 9 15110865 0.000634385651435549
S9_15111148 9 15111148 2.44882122702821e-05
S9_15306682 9 15306682 5.36298497056377e-05
S9_15315039 9 15315039 0.000258761239218227
S9_15320199 9 15320199 0.000139695754983089
S9_15326259 9 15326259 0.000606749945586402
S9_15329726 9 15329726 1.07003867912734e-05
S9_15386897 9 15386897 0.000688169732345722
S9_15392935 9 15392935 0.000217036373166659
S9_15393050 9 15393050 7.22133749286503e-06
S9_15416673 9 15416673 0.000293755788544277
S9_15421508 9 15421508 0.000134389320651577
S9_15449126 9 15449126 0.000131041919541223
S9_15759730 9 15759730 1.14719548886307e-05
S9_15761566 9 15761566 0.000132953810032242
S9_15761659 9 15761659 0.000216937566989931
S9_15791034 9 15791034 0.000327704902104571
S9_15811890 9 15811890 3.22006249067887e-05
S9_15867243 9 15867243 0.000114016578330368
S9_16229158 9 16229158 0.000113232179070573
S9_16306581 9 16306581 0.000721715243712147
S9_16479110 9 16479110 0.000808917524380416
S9_16481767 9 16481767 2.88129913391559e-05
S9_16504100 9 16504100 3.52785023482338e-05
S9_16741799 9 16741799 0.000398964673358737
S9_16876410 9 16876410 6.04236892160789e-05
S9_16962423 9 16962423 0.00012249030025294
S9_16965185 9 16965185 0.000885451930726529
S9_17326560 9 17326560 1.40822151592439e-05
S9_17383569 9 17383569 0.000132503334408194
S9_17433533 9 17433533 0.000479232756757051
S9_17433540 9 17433540 0.000479232756757051
S9_17433572 9 17433572 0.000162427925454424
S9_17487218 9 17487218 1.96521167212128e-06
S9_17615996 9 17615996 5.94975523088205e-05
S9_17684188 9 17684188 0.000920199786702675
S9_17753316 9 17753316 0.000447492484179499
S9_17997996 9 17997996 0.000391732134077895
S9_18359836 9 18359836 0.000958102483039521
S9_18392860 9 18392860 0.000141521152717409
S9_18481299 9 18481299 1.7750105719353e-05
S9_18581885 9 18581885 7.878278219937e-05
S9_18655239 9 18655239 0.000241447635589313
S9_18746237 9 18746237 0.000265138894521851
S9_19092537 9 19092537 0.000236048870354838
S9_19535426 9 19535426 0.000276625547848338
S9_20023712 9 20023712 5.35244697356179e-05
S9_20098190 9 20098190 1.34195798632475e-06
S9_20532793 9 20532793 7.70472962345768e-06
S9_20700492 9 20700492 8.38967359559174e-07
S9_20730667 9 20730667 7.30607997060475e-05
S9_21058281 9 21058281 6.05087910794336e-05
S9_21085301 9 21085301 6.77936820839522e-08
S9_21156815 9 21156815 0.000132020296149034
S9_21709752 9 21709752 0.000204297182406135
S9_21710448 9 21710448 1.86328586355865e-06
S9_21710484 9 21710484 0.000157473310438028
S9_22012131 9 22012131 4.38833653620757e-05
S9_22056747 9 22056747 0.000188917906625076
S9_22075968 9 22075968 1.90027047407191e-06
S9_22208037 9 22208037 0.000236858254111512
S9_22230378 9 22230378 5.92662796271439e-05
S9_22230383 9 22230383 5.92662796271496e-05
S9_22327541 9 22327541 0.000840392138858971
S9_22465374 9 22465374 2.73186911575315e-05
S9_22477967 9 22477967 4.82392840027011e-05
S9_23054072 9 23054072 0.000263268519647534
S9_23504286 9 23504286 2.34654379455975e-05
S9_23559864 9 23559864 0.000167291483505249
S9_23648884 9 23648884 0.000317877552240664
S9_23893839 9 23893839 0.000101081788280943
S9_23893859 9 23893859 0.000177837888916342
S9_24118626 9 24118626 0.000160965518239807
S9_24138952 9 24138952 0.000423702901309464
S9_24276682 9 24276682 0.000682587732965359
S9_24442772 9 24442772 1.8651733349532e-08
S9_24593799 9 24593799 0.000116457151797393
S9_25050754 9 25050754 0.000454951629179691
S9_25094050 9 25094050 5.8468341656443e-05
S9_25108729 9 25108729 0.000544137299335439
S9_25319912 9 25319912 0.00074614295492172
S9_25436114 9 25436114 7.7852656154943e-05
S9_25513003 9 25513003 8.90103835240675e-05
S9_25581226 9 25581226 5.35289279318426e-07
S9_25806509 9 25806509 0.000993990352205077
S9_25874808 9 25874808 0.000596567119450663
S9_26011495 9 26011495 0.000963791371423188
S9_26042952 9 26042952 0.000781730600068912
S9_26048958 9 26048958 6.18203759400273e-05
S9_26129346 9 26129346 0.000371763552812108
S9_26129922 9 26129922 0.00021739890386534
S9_26199761 9 26199761 0.000577073266640146
S9_26267967 9 26267967 5.54885591888254e-05
S9_26296818 9 26296818 9.36416767443341e-08
S9_26640411 9 26640411 0.000809379863686488
S9_26716538 9 26716538 0.000205408388052332
S9_26838628 9 26838628 0.000849026294039434
S9_31384424 9 31384424 2.01430027984987e-05
S9_31643584 9 31643584 0.000237338513559866
S9_31653390 9 31653390 0.000134311559900145
S9_31785568 9 31785568 0.000922965253904005
S9_32183454 9 32183454 0.00029488094062956
S9_32357594 9 32357594 2.67951904343397e-05
S9_32380337 9 32380337 0.000387585773943194
S9_32461744 9 32461744 5.32803207037626e-05
S9_32530718 9 32530718 0.000133890720138754
S9_32831027 9 32831027 0.00058042466074883
S9_32832054 9 32832054 0.000522359704544188
S9_33181703 9 33181703 0.000260867708757988
S9_33282023 9 33282023 0.000899593565721623
S9_33338398 9 33338398 5.18920826648709e-05
S9_33532413 9 33532413 0.000384230523511879
S9_33599983 9 33599983 0.00018606552571912
S9_34552876 9 34552876 0.00073066604547967
S9_34935696 9 34935696 0.000959236394411312
S9_35007608 9 35007608 0.000471624748400393
S9_35101234 9 35101234 8.55725025605464e-05
S9_35176629 9 35176629 5.91168743702967e-05
S9_35378346 9 35378346 0.000461919858734085
S9_35436365 9 35436365 0.000257452988030411
S9_35502164 9 35502164 0.000825542882331858
S9_35529876 9 35529876 3.99238948581914e-07
S9_35659216 9 35659216 9.39693455663345e-09
S9_36047671 9 36047671 0.00010093074774898
S9_36231057 9 36231057 0.000474922917596271
S9_36234599 9 36234599 0.000313160325003756
S9_36236609 9 36236609 7.36321670157254e-05
S9_36393639 9 36393639 0.000815653959098912
S9_36399933 9 36399933 0.000962074439379619
S9_36564624 9 36564624 0.000948915341851449
S9_36656282 9 36656282 0.000309318585320567
S9_36803055 9 36803055 0.000380174372249365
S9_36809062 9 36809062 0.000552702768044005
S9_36881036 9 36881036 2.89868853976487e-05
S9_36921432 9 36921432 0.000173709336518112
S9_37638548 9 37638548 0.000223961917078542
S9_37687384 9 37687384 0.000266315518475029
S9_37822711 9 37822711 0.000139023642059938
S9_37980762 9 37980762 4.66532813288486e-05
S9_38034752 9 38034752 0.000566411502771533
S9_38034753 9 38034753 0.000566411502771533
S9_38034763 9 38034763 0.000566411502771533
S9_38116268 9 38116268 0.000204726170592577
S9_38149822 9 38149822 4.72959403865925e-05
S9_38224290 9 38224290 0.000988917872412164
S9_38327210 9 38327210 9.40612398243078e-05
S9_38493167 9 38493167 0.00040157801193485
S9_38566100 9 38566100 0.000391151961859446
S9_38721078 9 38721078 4.56183028372872e-05
S9_38829137 9 38829137 1.86947060223559e-06
S9_38829600 9 38829600 0.000110965998394922
S9_39037287 9 39037287 0.000848736656419686
S9_39072828 9 39072828 0.00015444676429134
S9_39107874 9 39107874 0.000708573121240876
S9_39190876 9 39190876 0.00035910859395019
S9_39269669 9 39269669 0.000452683212775263
S9_39320174 9 39320174 1.7763514488746e-05
S9_39321404 9 39321404 0.000499146044299026
S9_39325536 9 39325536 0.000568904841991326
S9_39400256 9 39400256 3.83524771528055e-05
S9_39419630 9 39419630 3.50218444176314e-11
S9_39459449 9 39459449 0.00038416782840127
S9_39459450 9 39459450 0.00038416782840127
S9_39459473 9 39459473 0.00038416782840127
S9_39500027 9 39500027 0.000906646131310121
S9_39500028 9 39500028 0.000906646131310121
S9_39541202 9 39541202 0.00066684525105342
S9_39562528 9 39562528 2.94139379746602e-06
S9_39590660 9 39590660 0.000936387416943494
S9_39635887 9 39635887 0.00092255630836174
S9_39635906 9 39635906 0.000896108759737066
S9_39638969 9 39638969 0.000743240408809118
S9_39638992 9 39638992 0.000851564710161448
S9_39639014 9 39639014 0.000804495494155215
S9_39667598 9 39667598 0.000363419320850695
S9_39676483 9 39676483 0.000961563791419996
S9_39742581 9 39742581 4.29295807913255e-05
S9_40043706 9 40043706 0.000126643641595703
S9_40134975 9 40134975 0.000331446646801333
S9_40134995 9 40134995 0.000341974329427903
S9_40148517 9 40148517 0.000268164048315384
S9_40159075 9 40159075 0.000136978184014519
S9_40159329 9 40159329 0.000151059543539728
S9_40159408 9 40159408 0.000314167337524887
S9_40276984 9 40276984 0.000594785327694626
S9_40277002 9 40277002 0.000594785327694626
S9_40281771 9 40281771 2.31398406898737e-05
S9_40295864 9 40295864 0.000616222117593839
S9_40300267 9 40300267 9.33402946389179e-05
S9_40300305 9 40300305 0.000390082560890938
S9_40333863 9 40333863 0.00052395147589782
S9_40333901 9 40333901 0.00052395147589782
