Marker Chr Pos p
S9_1712404 9 1712404 3.35187850677168e-05
S9_1733252 9 1733252 1.66092737825813e-05
S9_1733280 9 1733280 7.91924766826047e-05
S9_1804387 9 1804387 0.0001010687011248
S9_1807065 9 1807065 9.86854794967628e-05
S9_1839753 9 1839753 1.09259900890955e-05
S9_1856150 9 1856150 0.000443954528236594
S9_1872321 9 1872321 0.000571631507564211
S9_1880450 9 1880450 0.000413614916733339
S9_1946891 9 1946891 5.52398801939666e-06
S9_1949908 9 1949908 1.00966377464832e-07
S9_1953727 9 1953727 2.40011260269729e-05
S9_1961379 9 1961379 0.000898637704873787
S9_1989278 9 1989278 0.000186271128653206
S9_2065417 9 2065417 6.17085872341698e-05
S9_2256391 9 2256391 0.000102840996869562
S9_2267247 9 2267247 0.000810260161088361
S9_2271573 9 2271573 0.000152663516303602
S9_2274759 9 2274759 0.000243914532343115
S9_2275027 9 2275027 0.000127258727105391
S9_2318709 9 2318709 0.00019006159432542
S9_2414611 9 2414611 0.000133585403988548
S9_2425818 9 2425818 1.68898544510332e-05
S9_2425838 9 2425838 1.68898544510332e-05
S9_2425868 9 2425868 1.63600206820589e-05
S9_2444622 9 2444622 2.27770719472154e-07
S9_2453292 9 2453292 0.000105124265602722
S9_2471707 9 2471707 1.11868229698365e-05
S9_2471741 9 2471741 3.70867919681329e-06
S9_2472595 9 2472595 0.000769006774271202
S9_2472604 9 2472604 0.000638220940191814
S9_2482363 9 2482363 0.000606362355455433
S9_2483367 9 2483367 0.000681413147304898
S9_2520518 9 2520518 1.32969164014696e-05
S9_2548697 9 2548697 0.000367503529110774
S9_2557086 9 2557086 0.00013006974834718
S9_2578704 9 2578704 2.78186472005651e-05
S9_2578751 9 2578751 2.84227751134459e-05
S9_2705286 9 2705286 0.000920588883045701
S9_2705374 9 2705374 5.00649061860005e-05
S9_2705375 9 2705375 5.00649061860005e-05
S9_2719061 9 2719061 3.47377433091586e-05
S9_2769924 9 2769924 0.000406370352264732
S9_2787887 9 2787887 0.000113119778314181
S9_2804809 9 2804809 0.000371103962486757
S9_2849709 9 2849709 0.000115503053455614
S9_2858664 9 2858664 5.65218637188858e-05
S9_2858692 9 2858692 0.00086138657543542
S9_2858802 9 2858802 0.000835146207686581
S9_2858873 9 2858873 1.41371426170009e-05
S9_2859089 9 2859089 5.62349346220471e-05
S9_2861266 9 2861266 2.35009297516193e-05
S9_2861268 9 2861268 1.82166525127189e-05
S9_2861269 9 2861269 2.35009297516193e-05
S9_2861270 9 2861270 1.82166525127189e-05
S9_2890831 9 2890831 5.51361083634715e-06
S9_2918804 9 2918804 0.000126543494786631
S9_2918828 9 2918828 4.24722214239211e-05
S9_2933857 9 2933857 0.000121284585080375
S9_2937982 9 2937982 1.72580501589318e-07
S9_2979259 9 2979259 2.22149094387186e-05
S9_2982363 9 2982363 0.00073392073482964
S9_3001571 9 3001571 0.000544262365614248
S9_3001579 9 3001579 0.000544262365614248
S9_3001612 9 3001612 0.000568800968416503
S9_3012778 9 3012778 9.54082655490882e-07
S9_3016469 9 3016469 4.41936778759512e-06
S9_3016474 9 3016474 7.189297855388e-06
S9_3027916 9 3027916 4.61366730897368e-05
S9_3081206 9 3081206 7.88553084099249e-11
S9_3088796 9 3088796 0.000362456447812881
S9_3088873 9 3088873 0.000528828979120934
S9_3095378 9 3095378 0.000133982530749793
S9_3095383 9 3095383 0.000133982530749793
S9_3095654 9 3095654 0.000149141634998388
S9_3102473 9 3102473 0.000872097807410991
S9_3111930 9 3111930 0.000973108265301128
S9_3141584 9 3141584 1.58513006390589e-05
S9_3165775 9 3165775 0.000142292862647192
S9_3176779 9 3176779 7.75419659440901e-05
S9_3176790 9 3176790 4.7205715940394e-07
S9_3193791 9 3193791 8.06815274077513e-06
S9_3193793 9 3193793 1.16596426570125e-05
S9_3193798 9 3193798 8.06815274077513e-06
S9_3193948 9 3193948 0.000439646291922462
S9_3222014 9 3222014 7.58173428443374e-07
S9_3231330 9 3231330 1.48161288671865e-05
S9_3243018 9 3243018 2.01663433891081e-07
S9_3255616 9 3255616 1.9346108190768e-07
S9_3255725 9 3255725 2.35363140294834e-07
S9_3260166 9 3260166 8.31764304175208e-07
S9_3274091 9 3274091 3.09501371838389e-05
S9_3284240 9 3284240 2.74365058583752e-05
S9_3295831 9 3295831 0.000142309599521364
S9_3295833 9 3295833 9.57627430551758e-08
S9_3298873 9 3298873 1.38569243492872e-07
S9_3298882 9 3298882 6.72738127314964e-07
S9_3298889 9 3298889 4.09778582345443e-11
S9_3298940 9 3298940 5.74114783687278e-08
S9_3298948 9 3298948 2.37666050355111e-05
S9_3299031 9 3299031 0.000326131380254525
S9_3309572 9 3309572 2.44537294134847e-07
S9_3314648 9 3314648 6.46470205858546e-05
S9_3314847 9 3314847 4.42040944533462e-05
S9_3339837 9 3339837 2.46805055644935e-05
S9_3341893 9 3341893 3.32124768707369e-09
S9_3341894 9 3341894 3.32124768707369e-09
S9_3357836 9 3357836 5.9056117518632e-08
S9_3381913 9 3381913 7.5642841538056e-09
S9_3381993 9 3381993 5.49076510956244e-09
S9_3387855 9 3387855 4.12347182696686e-05
S9_3392027 9 3392027 3.60596267212214e-09
S9_3392028 9 3392028 3.60596267212198e-09
S9_3513928 9 3513928 5.78986311688073e-07
S9_3513930 9 3513930 5.88032760340235e-07
S9_3513960 9 3513960 8.64856601113788e-08
S9_3513963 9 3513963 2.18037730977219e-07
S9_3514983 9 3514983 0.000384086601935419
S9_3517709 9 3517709 0.000724744843638161
S9_3538596 9 3538596 6.3470223742848e-06
S9_3541382 9 3541382 1.56587344884889e-06
S9_3541388 9 3541388 0.00014834870566163
S9_3549520 9 3549520 0.000546473113366728
S9_3552497 9 3552497 0.000378692760024855
S9_3558320 9 3558320 4.00028574794839e-06
S9_3558420 9 3558420 0.000368169148151371
S9_3558678 9 3558678 0.000448337590171725
S9_3558702 9 3558702 0.00016032356423632
S9_3599879 9 3599879 0.000710831699110521
S9_3637811 9 3637811 0.000349885856035714
S9_3657795 9 3657795 1.7822383999223e-08
S9_3659700 9 3659700 8.37050218071686e-05
S9_3662033 9 3662033 5.40308709172808e-06
S9_3662048 9 3662048 5.40308709172808e-06
S9_3673840 9 3673840 0.000912481875857035
S9_3677515 9 3677515 6.2284942768384e-07
S9_3679821 9 3679821 7.37115129117613e-05
S9_3680617 9 3680617 0.000133408451440094
S9_3731791 9 3731791 0.000316435557515123
S9_3747099 9 3747099 0.00027240874908113
S9_3748629 9 3748629 7.3572520138255e-05
S9_3859487 9 3859487 0.000112770720419612
S9_3860162 9 3860162 0.000156703105951094
S9_3860166 9 3860166 0.000156703105951094
S9_3860185 9 3860185 0.000156703105951094
S9_3914762 9 3914762 0.000754619283697994
S9_3914839 9 3914839 6.35030156450818e-06
S9_3936485 9 3936485 0.000164989595438242
S9_3955446 9 3955446 1.41249147075262e-07
S9_3955510 9 3955510 4.63035424949354e-09
S9_3955513 9 3955513 7.19721621638282e-08
S9_4047476 9 4047476 0.000736238434339111
S9_4083674 9 4083674 0.000434455031936672
S9_4090253 9 4090253 0.000298332857613599
S9_4091649 9 4091649 0.000747985485842245
S9_4091884 9 4091884 0.000786578932409175
S9_4129416 9 4129416 0.000145855758000669
S9_4129492 9 4129492 0.000202679381626144
S9_4129639 9 4129639 0.000216988153989392
S9_4135293 9 4135293 0.000142659330851343
S9_4137339 9 4137339 0.000114927991543819
S9_4137354 9 4137354 0.000102507609218468
S9_4137362 9 4137362 0.000267507912375225
S9_4159205 9 4159205 7.5492601917475e-07
S9_4159249 9 4159249 6.17770927811479e-05
S9_4160476 9 4160476 0.000196078273797149
S9_4170057 9 4170057 6.88731262221272e-05
S9_4170147 9 4170147 0.000144101727421663
S9_4170170 9 4170170 6.31819307072533e-05
S9_4241103 9 4241103 3.80398487160577e-06
S9_4248716 9 4248716 6.71626941212528e-05
S9_4248727 9 4248727 1.17216506201961e-05
S9_4248749 9 4248749 5.97934972979722e-06
S9_4248750 9 4248750 5.08281374485435e-06
S9_4248774 9 4248774 5.97934972979722e-06
S9_4279699 9 4279699 0.000784095812586784
S9_4301122 9 4301122 0.000156640704786847
S9_4316222 9 4316222 0.000406113126694937
S9_4316239 9 4316239 0.000406113126694937
S9_4316243 9 4316243 0.000406113126694937
S9_4326860 9 4326860 0.000122176538270207
S9_4361522 9 4361522 0.000688994419728116
S9_4364210 9 4364210 4.66511668482115e-08
S9_4387990 9 4387990 4.16790639707584e-05
S9_4387991 9 4387991 3.86148365274034e-05
S9_4389003 9 4389003 4.10314863614215e-05
S9_4405130 9 4405130 0.000103080959045095
S9_4406970 9 4406970 8.71083532915853e-06
S9_4410888 9 4410888 0.000200110212719024
S9_4414668 9 4414668 0.000245524301984161
S9_4419057 9 4419057 5.22902163281378e-06
S9_4419179 9 4419179 0.000283046477705612
S9_4419195 9 4419195 0.000283046477705612
S9_4419234 9 4419234 0.000283046477705612
S9_4421638 9 4421638 0.000275435364886983
S9_4424096 9 4424096 0.000963029573047162
S9_4424296 9 4424296 0.000120638479209482
S9_4424299 9 4424299 0.000120638479209482
S9_4424323 9 4424323 0.000120638479209477
S9_4437954 9 4437954 0.000758911883807356
S9_4452999 9 4452999 0.00035190242202285
S9_4453000 9 4453000 0.00010812200065071
S9_4453175 9 4453175 2.68542066405861e-05
S9_4460228 9 4460228 4.05729169603615e-08
S9_4476881 9 4476881 7.98883619913466e-07
S9_4481289 9 4481289 0.000103338755575986
S9_4486886 9 4486886 0.0003015512345016
S9_4487042 9 4487042 4.21891738774801e-07
S9_4496146 9 4496146 0.000114872003639049
S9_4517128 9 4517128 0.00035322926209541
S9_4518966 9 4518966 0.000677450889517313
S9_4537334 9 4537334 0.00099226794584875
S9_4544802 9 4544802 0.000770704014490139
S9_4544927 9 4544927 0.000374826031292069
S9_4579682 9 4579682 1.73630211763353e-07
S9_4603444 9 4603444 1.56661185086811e-05
S9_4603896 9 4603896 7.91356386789579e-07
S9_4620737 9 4620737 7.53355166615998e-05
S9_4691684 9 4691684 9.83117001551198e-05
S9_4695324 9 4695324 5.9690803881877e-05
S9_4717487 9 4717487 0.000616715225089237
S9_4727208 9 4727208 0.000905119890273266
S9_4729375 9 4729375 0.000188001475549062
S9_4799902 9 4799902 0.000140174451936902
S9_4799912 9 4799912 0.000156478028965816
S9_4799914 9 4799914 0.000156478028965816
S9_4801374 9 4801374 1.80936409992872e-06
S9_4807944 9 4807944 0.000285794115038316
S9_4808516 9 4808516 5.70491200382087e-07
S9_4809258 9 4809258 0.000349322409756419
S9_4809562 9 4809562 5.55280631538581e-06
S9_4809572 9 4809572 8.66864455034283e-06
S9_4810715 9 4810715 0.000569115743222142
S9_4810990 9 4810990 4.36585785246787e-05
S9_4811023 9 4811023 0.000256802968501594
S9_4812915 9 4812915 2.93419015040829e-06
S9_4813084 9 4813084 0.000403721096623513
S9_4814659 9 4814659 0.000333498587639042
S9_4826991 9 4826991 3.06533569068113e-05
S9_4827038 9 4827038 3.06533569067975e-05
S9_4832463 9 4832463 0.000828277262080734
S9_4877498 9 4877498 2.85232951244281e-05
S9_4882907 9 4882907 0.00058621482460291
S9_4894576 9 4894576 3.33068972836607e-05
S9_4993379 9 4993379 0.00022089137515597
S9_4993503 9 4993503 1.96903374927742e-05
S9_4995331 9 4995331 5.1244147952902e-07
S9_4995649 9 4995649 6.60942683170677e-07
S9_5000855 9 5000855 3.9267544008583e-05
S9_5015159 9 5015159 7.13735403783399e-11
S9_5030087 9 5030087 0.0006243122473965
S9_5040147 9 5040147 9.03671290839177e-08
S9_5040149 9 5040149 9.03671290839177e-08
S9_5076145 9 5076145 0.000610034460918274
S9_5094568 9 5094568 0.000489357885611166
S9_5094573 9 5094573 0.000489357885611166
S9_5094577 9 5094577 0.000489357885611166
S9_5111420 9 5111420 4.9723873245036e-05
S9_5198321 9 5198321 1.18941805752516e-07
S9_5198343 9 5198343 2.8183502520723e-09
S9_5198345 9 5198345 1.21371715776568e-07
S9_5198443 9 5198443 1.78931069014002e-10
S9_5198453 9 5198453 1.78931069014002e-10
S9_5198510 9 5198510 2.28508929877964e-09
S9_5198518 9 5198518 0.000358081716610287
S9_5198530 9 5198530 7.5689682664681e-08
S9_5198636 9 5198636 0.000552203917112832
S9_5202594 9 5202594 7.08060226694763e-05
S9_5202604 9 5202604 1.32226697917507e-10
S9_5202605 9 5202605 1.32226697917526e-10
S9_5202678 9 5202678 1.67197676738453e-06
S9_5202690 9 5202690 4.97962357367243e-07
S9_5202700 9 5202700 4.97962357367243e-07
S9_5206226 9 5206226 5.61799292642398e-10
S9_5256908 9 5256908 9.48857086464281e-14
S9_5266726 9 5266726 7.34434476748009e-08
S9_5278584 9 5278584 0.000729107930257164
S9_5290233 9 5290233 1.60990236388024e-13
S9_5291252 9 5291252 3.46188730574437e-05
S9_5298908 9 5298908 4.59622808658855e-10
S9_5301892 9 5301892 2.73506097488981e-09
S9_5301898 9 5301898 6.09949372286172e-05
S9_5312179 9 5312179 1.78746418748137e-05
S9_5312187 9 5312187 1.92513977130629e-05
S9_5317330 9 5317330 0.000125108083852421
S9_5320946 9 5320946 0.000220310893248668
S9_5334927 9 5334927 0.000393590358797985
S9_5334936 9 5334936 0.000190750703339042
S9_5334937 9 5334937 0.000190750703339042
S9_5334938 9 5334938 0.000148403144680812
S9_5334945 9 5334945 0.000192954871821723
S9_5342989 9 5342989 3.67591752829813e-10
S9_5349847 9 5349847 1.84464811119486e-05
S9_5349981 9 5349981 4.29229616019485e-06
S9_5354813 9 5354813 3.98156981813252e-06
S9_5366487 9 5366487 9.69826201998089e-09
S9_5377269 9 5377269 3.08912058979693e-06
S9_5382745 9 5382745 1.45200358526009e-06
S9_5383453 9 5383453 1.28499148814506e-05
S9_5388174 9 5388174 7.85276176224273e-11
S9_5396115 9 5396115 6.8910942319402e-06
S9_5405108 9 5405108 0.000760647440941937
S9_5440455 9 5440455 8.78844712153621e-07
S9_5468470 9 5468470 0.000419742322191031
S9_5484119 9 5484119 0.000671438371000552
S9_5485728 9 5485728 7.37596828797445e-06
S9_5485729 9 5485729 7.37596828797445e-06
S9_5543769 9 5543769 0.000426463490839838
S9_5576234 9 5576234 3.29287539273586e-05
S9_5576237 9 5576237 3.29287539273586e-05
S9_5579427 9 5579427 0.000550231144041156
S9_5653893 9 5653893 4.73959606303305e-05
S9_5655102 9 5655102 0.000451904322777451
S9_5681494 9 5681494 0.000790836542197332
S9_5684034 9 5684034 3.40144590327731e-11
S9_5684074 9 5684074 4.05148619820757e-09
S9_5691552 9 5691552 6.45631586486408e-05
S9_5694424 9 5694424 0.000109895642538293
S9_5708540 9 5708540 0.000721724673160552
S9_5724459 9 5724459 2.66024558418488e-06
S9_5749142 9 5749142 7.14137438910119e-05
S9_5761555 9 5761555 0.000413734830052656
S9_5762262 9 5762262 0.00016333894081924
S9_5766800 9 5766800 8.92763402433526e-07
S9_5767241 9 5767241 5.50201796828571e-07
S9_5767478 9 5767478 1.52545889850042e-06
S9_5767615 9 5767615 7.89885798123765e-08
S9_5782576 9 5782576 2.75624892986319e-05
S9_5796271 9 5796271 7.76081059461714e-09
S9_5805050 9 5805050 0.00063880146000187
S9_5805055 9 5805055 0.00022400418613596
S9_5822628 9 5822628 1.64183411225114e-06
S9_5822705 9 5822705 6.7085237903234e-07
S9_5849012 9 5849012 5.77021522473391e-05
S9_5881410 9 5881410 6.08375411002831e-06
S9_5881872 9 5881872 7.06903209292631e-11
S9_5881873 9 5881873 7.06903209292631e-11
S9_5881875 9 5881875 7.06903209292631e-11
S9_5882070 9 5882070 1.90656434236734e-06
S9_5883957 9 5883957 5.30048092521984e-10
S9_5884213 9 5884213 0.000712134473300893
S9_5884456 9 5884456 8.43830671962773e-09
S9_5890960 9 5890960 1.20164384154586e-06
S9_5890973 9 5890973 3.66115944037202e-06
S9_5890976 9 5890976 1.23034699539861e-07
S9_5891085 9 5891085 4.5799779712487e-06
S9_5891086 9 5891086 2.93669526699172e-06
S9_5899621 9 5899621 1.3639283279292e-06
S9_5902066 9 5902066 6.35101381279651e-06
S9_5912503 9 5912503 4.0793113543444e-09
S9_5912511 9 5912511 1.9229705386889e-09
S9_5912568 9 5912568 6.24964263122799e-07
S9_5923575 9 5923575 2.41399899579267e-07
S9_5964485 9 5964485 1.17288756086434e-07
S9_5965117 9 5965117 1.2847643383362e-08
S9_5965181 9 5965181 1.62195593623684e-08
S9_5965398 9 5965398 1.80879154883732e-07
S9_5974981 9 5974981 8.45557101275747e-09
S9_5982899 9 5982899 5.59244651793771e-08
S9_5982943 9 5982943 5.59244651793771e-08
S9_5983095 9 5983095 1.75392779226607e-08
S9_5998986 9 5998986 9.98467877528813e-07
S9_5999131 9 5999131 5.5758384679578e-07
S9_6011593 9 6011593 1.05284628320218e-07
S9_6011619 9 6011619 1.05284628320213e-07
S9_6014482 9 6014482 3.46266195207728e-05
S9_6035795 9 6035795 3.5012989388884e-05
S9_6048544 9 6048544 1.15369435379199e-06
S9_6073299 9 6073299 5.40031779783302e-06
S9_6073302 9 6073302 0.000225658109034568
S9_6092551 9 6092551 4.91243565719881e-09
S9_6092553 9 6092553 5.59876081574571e-09
S9_6092640 9 6092640 2.87250834408084e-05
S9_6092651 9 6092651 2.04543155086835e-05
S9_6092653 9 6092653 0.000370564855966992
S9_6094794 9 6094794 0.000357479441481246
S9_6094875 9 6094875 3.85987836420197e-05
S9_6097468 9 6097468 0.000141870387204972
S9_6114310 9 6114310 0.000563697247319305
S9_6122889 9 6122889 1.16453954324689e-06
S9_6132262 9 6132262 0.000322072895503297
S9_6164806 9 6164806 1.78087186259793e-05
S9_6164908 9 6164908 1.00244385729781e-05
S9_6196316 9 6196316 1.07975431980699e-07
S9_6198111 9 6198111 4.36285740462139e-05
S9_6201185 9 6201185 9.98510041266368e-05
S9_6232122 9 6232122 4.17096133747549e-05
S9_6238349 9 6238349 1.96036408268285e-08
S9_6238532 9 6238532 2.4282079512327e-05
S9_6276921 9 6276921 2.66658696269749e-09
S9_6279737 9 6279737 7.92603296921756e-07
S9_6280365 9 6280365 5.86772546307672e-08
S9_6285291 9 6285291 2.54976871419515e-14
S9_6293296 9 6293296 1.8189896983522e-14
S9_6297944 9 6297944 0.000499748394618423
S9_6301894 9 6301894 0.00065365441146492
S9_6302229 9 6302229 0.000333028023417411
S9_6302248 9 6302248 0.000333028023417403
S9_6346689 9 6346689 1.32390001707086e-06
S9_6348457 9 6348457 0.000171692112291642
S9_6348809 9 6348809 2.06140960256559e-05
S9_6348824 9 6348824 3.64509057175249e-05
S9_6373615 9 6373615 0.000140098699970491
S9_6376230 9 6376230 3.00171453982319e-05
S9_6383588 9 6383588 1.21274884054099e-07
S9_6406549 9 6406549 0.000883651863392584
S9_6406552 9 6406552 0.000894738922784224
S9_6406671 9 6406671 0.000130215196773889
S9_6406672 9 6406672 0.000163306273977595
S9_6406674 9 6406674 0.000231670577903811
S9_6406675 9 6406675 0.000108359606359764
S9_6406677 9 6406677 0.000130215196773889
S9_6414061 9 6414061 0.000242635813105882
S9_6417796 9 6417796 3.66578194880354e-10
S9_6434226 9 6434226 7.36047463362908e-05
S9_6434234 9 6434234 3.13327848515061e-06
S9_6441764 9 6441764 2.18816114563858e-05
S9_6446814 9 6446814 0.000315016032103253
S9_6606282 9 6606282 0.000320307873267176
S9_6606402 9 6606402 1.26133892035448e-05
S9_6651809 9 6651809 0.000975629369261601
S9_6652663 9 6652663 9.64924169392201e-05
S9_6659492 9 6659492 0.000150298526898036
S9_6666839 9 6666839 0.000995670652653311
S9_6666868 9 6666868 7.442366297626e-10
S9_6667097 9 6667097 2.00697793166038e-05
S9_6672270 9 6672270 2.76398754691567e-06
S9_6678968 9 6678968 2.87877279978881e-07
S9_6678971 9 6678971 2.87877279978881e-07
S9_6679138 9 6679138 0.000514870697469838
S9_6689727 9 6689727 8.0806389263862e-05
S9_6690022 9 6690022 1.06668833037567e-05
S9_6690981 9 6690981 0.000379700762922094
S9_6697212 9 6697212 7.7584931588241e-07
S9_6709102 9 6709102 0.000164248844629589
S9_6709152 9 6709152 0.000164248844629589
S9_6709305 9 6709305 0.000198297535173847
S9_6709357 9 6709357 1.32777433102212e-08
S9_6709596 9 6709596 1.47282951049692e-06
S9_6709649 9 6709649 3.30890422117128e-05
S9_6713428 9 6713428 1.18180522353826e-05
S9_6731542 9 6731542 0.000789514968550654
S9_6731875 9 6731875 5.35508536065859e-05
S9_6732960 9 6732960 4.01047833003983e-06
S9_6762835 9 6762835 0.000826625504390072
S9_6762849 9 6762849 0.000826625504390072
S9_6762852 9 6762852 0.000826625504390043
S9_6771488 9 6771488 8.86290143521347e-05
S9_6785315 9 6785315 0.000189902989720081
S9_6788335 9 6788335 2.72246792053759e-09
S9_6792164 9 6792164 0.000881849061874732
S9_6805324 9 6805324 1.64622262567102e-11
S9_6810894 9 6810894 2.05038099366638e-07
S9_6811914 9 6811914 2.53848655665253e-06
S9_6814254 9 6814254 1.07994264617536e-06
S9_6814259 9 6814259 1.07994264617536e-06
S9_6814280 9 6814280 0.000203024050667156
S9_6814362 9 6814362 0.000208558483184682
S9_6814444 9 6814444 8.95597786066489e-05
S9_6814446 9 6814446 4.79664600652079e-05
S9_6815303 9 6815303 0.000266320704520151
S9_6815327 9 6815327 0.000255131309355055
S9_6815481 9 6815481 3.21097920160123e-07
S9_6817640 9 6817640 0.000256208076053129
S9_6818808 9 6818808 6.22719406621264e-05
S9_6823563 9 6823563 4.40220814881349e-09
S9_6828199 9 6828199 1.63546202569667e-05
S9_6828261 9 6828261 9.53998974378385e-09
S9_6828280 9 6828280 8.95238151787537e-09
S9_6828285 9 6828285 1.56591260692086e-08
S9_6828560 9 6828560 4.41965715399453e-08
S9_6828609 9 6828609 9.65041936396998e-09
S9_6828687 9 6828687 2.60357579370285e-06
S9_6828688 9 6828688 1.0273435697464e-05
S9_6828689 9 6828689 8.44330504058071e-06
S9_6828911 9 6828911 2.97562796339399e-10
S9_6829251 9 6829251 0.000897235964019252
S9_6830484 9 6830484 9.92914804874636e-15
S9_6830528 9 6830528 8.38302665309667e-13
S9_6830533 9 6830533 3.9406578360511e-12
S9_6834217 9 6834217 3.64341133809062e-13
S9_6843071 9 6843071 5.85024847684558e-06
S9_6843255 9 6843255 7.70981290519906e-06
S9_6884244 9 6884244 0.000107189948904625
S9_6901339 9 6901339 4.15918100789109e-06
S9_6906941 9 6906941 0.000107475779140132
S9_6938901 9 6938901 0.000689034783361354
S9_6955258 9 6955258 0.000344759343859499
S9_7044355 9 7044355 0.000238286756334442
S9_7044376 9 7044376 0.000226922511334486
S9_7047335 9 7047335 3.97178745842253e-05
S9_7050512 9 7050512 6.64322204805086e-05
S9_7075863 9 7075863 0.000956505870332547
S9_7104864 9 7104864 0.000558951296203501
S9_7236849 9 7236849 0.000287057640489118
S9_7351220 9 7351220 0.000892637535119215
S9_7351249 9 7351249 0.000603397174442735
S9_7394198 9 7394198 7.3152333593197e-05
S9_7488850 9 7488850 0.00050515431915664
S9_7573175 9 7573175 0.000642063531577043
S9_7573181 9 7573181 0.000616588163700347
S9_7573182 9 7573182 0.000476383096763163
S9_7573184 9 7573184 0.000642063531577043
S9_7573185 9 7573185 0.000642063531577004
S9_7573188 9 7573188 0.000642063531577004
S9_7574480 9 7574480 0.000199994086909253
S9_7580762 9 7580762 5.84532655650974e-06
S9_7580803 9 7580803 2.21410322501655e-06
S9_7591453 9 7591453 2.71274604792835e-07
S9_7593995 9 7593995 0.000661691292812162
S9_7596414 9 7596414 0.00074812671349565
S9_7597152 9 7597152 5.69338136590768e-06
S9_7613963 9 7613963 6.72435227642911e-06
S9_7625401 9 7625401 1.22482454381827e-05
S9_7630484 9 7630484 0.000878682802419051
S9_7630585 9 7630585 1.25739206807998e-05
S9_7789868 9 7789868 0.000135027741812886
S9_7803851 9 7803851 1.72166505357376e-05
S9_7824689 9 7824689 2.55938200561876e-06
S9_7887178 9 7887178 7.0086130380538e-05
S9_7920647 9 7920647 0.000417268377662157
S9_7959419 9 7959419 6.86441061343287e-06
S9_7968487 9 7968487 5.05290240711519e-06
S9_8026975 9 8026975 0.000121725308040828
S9_8049412 9 8049412 4.30105846925667e-05
S9_8049583 9 8049583 0.00064317359537931
S9_8055785 9 8055785 0.000165514242828285
S9_8055839 9 8055839 1.97149634864696e-05
S9_8055957 9 8055957 2.02226671787532e-05
S9_8056004 9 8056004 7.1625662254884e-05
S9_8068664 9 8068664 0.000666218437524359
S9_8078300 9 8078300 4.11634297467119e-05
