Marker Chr Pos p
S7_1776386 7 1776386 9.65185692759546e-05
S7_1776428 7 1776428 9.65185692759546e-05
S7_1780917 7 1780917 0.000768550362267084
S7_1790668 7 1790668 1.46483159333408e-09
S7_1790706 7 1790706 1.46483159333408e-09
S7_1802953 7 1802953 5.54440213046484e-07
S7_1966913 7 1966913 0.000121112198304152
S7_1974670 7 1974670 0.000711625883818146
S7_1993995 7 1993995 1.12404360479549e-08
S7_2062315 7 2062315 0.00082553546356359
S7_2062316 7 2062316 0.000841977080860623
S7_2064452 7 2064452 4.36035903801777e-07
S7_2064596 7 2064596 0.0004494415172613
S7_2064691 7 2064691 0.000259943449636546
S7_2064728 7 2064728 6.43996329808493e-05
S7_2064944 7 2064944 0.000132074087314021
S7_2064949 7 2064949 0.000132074087314021
S7_2064975 7 2064975 0.000187984387211041
S7_2064977 7 2064977 0.000132074087314021
S7_2069584 7 2069584 0.000167846185478542
S7_2074433 7 2074433 0.000804157233832163
S7_2075514 7 2075514 0.000872944958991175
S7_2081120 7 2081120 2.18728675569658e-06
S7_2083560 7 2083560 3.75558436152345e-06
S7_2089460 7 2089460 5.83466853080695e-05
S7_2105902 7 2105902 0.000478452557633726
S7_2122313 7 2122313 0.000721720254847443
S7_2125400 7 2125400 7.58060948129469e-05
S7_2126393 7 2126393 0.000211432268072846
S7_2140942 7 2140942 0.000348127149476448
S7_2167718 7 2167718 0.000532010013710535
S7_2312343 7 2312343 0.000998960200981837
S7_2448813 7 2448813 5.22660214077661e-06
S7_2493638 7 2493638 0.000908951091172522
S7_2546502 7 2546502 0.000998227103418894
S7_2546541 7 2546541 0.000998227103418894
S7_2634748 7 2634748 1.72995783813513e-06
S7_2634760 7 2634760 0.000255339466109089
S7_2722019 7 2722019 1.11530632260647e-05
S7_2805964 7 2805964 0.000247421065693371
S7_2872933 7 2872933 0.000318384816357237
S7_2882119 7 2882119 0.00026211553235861
S7_2882120 7 2882120 0.00026211553235861
S7_2882121 7 2882121 0.00026211553235861
S7_2882123 7 2882123 0.000399481307070712
S7_2882370 7 2882370 0.000606969894824373
S7_2916890 7 2916890 0.000119048277702312
S7_2934577 7 2934577 0.000422939720371959
S7_3045134 7 3045134 5.68007492299369e-07
S7_3113251 7 3113251 0.000554714502875103
S7_3134784 7 3134784 0.000188128762155077
S7_3135992 7 3135992 0.00051814452547938
S7_3136225 7 3136225 0.000393476292724065
S7_3163708 7 3163708 0.000452360523902793
S7_3163734 7 3163734 0.000452360523902793
S7_3280769 7 3280769 0.000674978203128522
S7_3290358 7 3290358 2.55480448200844e-06
S7_3370743 7 3370743 0.000352508902808659
S7_3610974 7 3610974 0.000597989616923295
S7_3619835 7 3619835 0.000989432781175236
S7_3619873 7 3619873 0.000717292918640267
S7_3619892 7 3619892 9.21844811802552e-05
S7_3670178 7 3670178 0.00087253381808031
S7_3678477 7 3678477 0.000331974650578465
S7_3735294 7 3735294 6.47714722581245e-06
S7_3766343 7 3766343 0.00040327638903596
S7_3833439 7 3833439 0.000353172245320587
S7_3856121 7 3856121 0.000140658857683087
S7_3856223 7 3856223 4.12899474823384e-06
S7_3856227 7 3856227 4.30447949116225e-06
S7_3903891 7 3903891 9.49320376758438e-05
S7_3919597 7 3919597 0.000869189830006488
S7_4077879 7 4077879 1.16050674867173e-05
S7_4138881 7 4138881 0.00045465918459588
S7_4138886 7 4138886 0.000332536500211577
S7_4138887 7 4138887 0.000428376303837682
S7_4141730 7 4141730 0.000573156355988848
S7_4188329 7 4188329 0.00067278734530118
S7_4194663 7 4194663 0.000329001434461536
S7_4206236 7 4206236 0.000520881732467934
S7_4241732 7 4241732 0.000813467329633982
S7_4303617 7 4303617 5.15254692205666e-05
S7_4304525 7 4304525 0.000586371248182777
S7_4304526 7 4304526 0.000596252536083234
S7_4304783 7 4304783 4.43535676561477e-06
S7_4304784 7 4304784 6.54777593909527e-05
S7_4304787 7 4304787 4.43535676561477e-06
S7_4306923 7 4306923 6.13761938344623e-05
S7_4317845 7 4317845 6.40081263684506e-05
S7_4317846 7 4317846 6.40081263684506e-05
S7_4317880 7 4317880 6.40081263684506e-05
S7_4317895 7 4317895 6.40081263684506e-05
S7_4338713 7 4338713 0.000190235900208673
S7_4346488 7 4346488 2.27124710004549e-07
S7_4354878 7 4354878 0.000746186659989521
S7_4457958 7 4457958 0.000530011090032421
S7_4459218 7 4459218 2.61270423386657e-05
S7_4461010 7 4461010 4.13507801737749e-05
S7_4463080 7 4463080 1.44564151189075e-07
S7_4466434 7 4466434 5.70129587236565e-05
S7_4533696 7 4533696 0.000230522871221541
S7_4538206 7 4538206 0.000907531713177017
S7_4769397 7 4769397 0.000630289068137691
S7_4825677 7 4825677 0.000166151416154637
S7_4826990 7 4826990 0.000527919527745275
S7_4858795 7 4858795 9.55435624022003e-05
S7_4858828 7 4858828 2.5063200104255e-05
S7_4858829 7 4858829 2.39644162503783e-05
S7_4879761 7 4879761 0.000631003463115356
S7_4946258 7 4946258 2.49607186789768e-05
S7_4979737 7 4979737 0.000225310287991961
S7_4998987 7 4998987 4.93755871970059e-06
S7_4999002 7 4999002 1.71566831204145e-05
S7_5127336 7 5127336 0.000491338569508397
S7_5129659 7 5129659 0.000576793847482122
S7_5155562 7 5155562 0.000436587795276871
S7_5209783 7 5209783 7.05713609810842e-06
S7_5219977 7 5219977 0.000529608031987416
S7_5251351 7 5251351 0.000318768712743887
S7_5415137 7 5415137 9.5181101743761e-07
S7_5415575 7 5415575 5.16936410727116e-07
S7_5418413 7 5418413 0.000509078700715271
S7_5425871 7 5425871 0.000445058789038337
S7_5484227 7 5484227 4.211441495846e-08
S7_5498494 7 5498494 7.57184096219053e-05
S7_5502476 7 5502476 0.000775456269205528
S7_5507256 7 5507256 8.77936114024371e-05
S7_5517157 7 5517157 0.00083643369561005
S7_5547030 7 5547030 0.000144965768062821
S7_5548039 7 5548039 0.000206391675649208
S7_5612326 7 5612326 0.000168059451343436
S7_5612327 7 5612327 0.000144157601409826
S7_5612335 7 5612335 0.000142959617264836
S7_5623954 7 5623954 0.000566603212756458
S7_5657083 7 5657083 0.000224398173919961
S7_5659570 7 5659570 0.000433385363694063
S7_5659781 7 5659781 2.16824374670085e-05
S7_5665597 7 5665597 5.69278433223806e-05
S7_5669151 7 5669151 1.51662684113156e-08
S7_5821805 7 5821805 6.81894626258464e-09
S7_5827005 7 5827005 3.37152129477739e-05
S7_5870150 7 5870150 2.30369317484328e-07
S7_5886092 7 5886092 0.000190311764456135
S7_5910791 7 5910791 1.18135632251263e-05
S7_5917570 7 5917570 8.01137599248705e-06
S7_5923325 7 5923325 0.000148945461500441
S7_5923737 7 5923737 4.72886427479653e-05
S7_5929622 7 5929622 2.90474824993295e-05
S7_5952111 7 5952111 0.00043841128026355
S7_5953304 7 5953304 2.56208321306313e-05
S7_5953320 7 5953320 7.17975889239334e-05
S7_5986674 7 5986674 9.00068732147553e-05
S7_5986676 7 5986676 6.23109417780214e-05
S7_5986678 7 5986678 0.000132084391723753
S7_5986679 7 5986679 8.47249721824259e-05
S7_5986680 7 5986680 6.23109417780214e-05
S7_5986682 7 5986682 6.23109417780214e-05
S7_5986685 7 5986685 8.80935868392717e-05
S7_5986688 7 5986688 7.42786181377973e-05
S7_5986690 7 5986690 6.23109417780214e-05
S7_5986691 7 5986691 6.23109417780214e-05
S7_5986697 7 5986697 6.23109417780214e-05
S7_5986699 7 5986699 6.23109417780214e-05
S7_5986724 7 5986724 6.23109417780214e-05
S7_5990065 7 5990065 0.000577925747313265
S7_5990112 7 5990112 1.08203322715996e-05
S7_5990125 7 5990125 0.00029168528013172
S7_5990126 7 5990126 0.00029168528013172
S7_5990141 7 5990141 0.000318052117403163
S7_6033569 7 6033569 0.000721252598832634
S7_6304737 7 6304737 0.00013562673651601
S7_6329111 7 6329111 0.000663595722174618
S7_6428554 7 6428554 0.000880896396382693
S7_6428709 7 6428709 1.97992627373424e-05
S7_6437502 7 6437502 0.000641805465165662
S7_6624622 7 6624622 9.2371518056234e-06
S7_6726307 7 6726307 0.00015585626880665
S7_6765114 7 6765114 1.39179324642011e-05
S7_6786036 7 6786036 1.76017280069389e-05
S7_6786482 7 6786482 0.000741208248757916
S7_6865593 7 6865593 6.7924539407746e-05
S7_6961043 7 6961043 2.30198854979142e-05
S7_6989386 7 6989386 0.000836991694077021
S7_7082506 7 7082506 0.000309349921232446
S7_7089649 7 7089649 0.000197655769054784
S7_7089671 7 7089671 0.000197655769054784
S7_7097195 7 7097195 3.45442157223871e-05
S7_7103611 7 7103611 0.000215493271159369
S7_7103682 7 7103682 0.000760323871694155
S7_7108792 7 7108792 0.000116667860851686
S7_7362769 7 7362769 0.000248586314099653
S7_7492558 7 7492558 2.25750254698202e-05
S7_7543887 7 7543887 1.37404939544453e-08
S7_7580095 7 7580095 0.000676823180669263
S7_7743994 7 7743994 2.84177448656999e-06
S7_8023547 7 8023547 0.000542678893379978
S7_8025805 7 8025805 0.000436317145026923
S7_8099162 7 8099162 1.84435430273266e-05
S7_8127042 7 8127042 0.000400447432976281
S7_8197746 7 8197746 3.03070744279863e-09
S7_8357429 7 8357429 9.33210867421583e-06
S7_8415273 7 8415273 5.39097417190453e-06
S7_8439847 7 8439847 0.00030891216006646
S7_8473348 7 8473348 0.000780647114206632
S7_8473439 7 8473439 0.000383470946452459
S7_8473440 7 8473440 0.000612936174735547
S7_8477149 7 8477149 6.91149151379481e-06
S7_8477154 7 8477154 6.91149151379481e-06
S7_8609631 7 8609631 0.000377847049358067
S7_9086665 7 9086665 0.000188384946425622
S7_9316678 7 9316678 0.000136768386139175
S7_9316679 7 9316679 0.000164436603124733
S7_9316682 7 9316682 0.000225439722507037
S7_9441860 7 9441860 0.000435645024992307
S7_9605145 7 9605145 0.000671213715708631
S7_9616423 7 9616423 0.000271497543009256
S7_9639352 7 9639352 0.000247363616632556
S7_9659922 7 9659922 0.000214812801911516
S7_10278082 7 10278082 6.57520832524639e-06
S7_11120232 7 11120232 0.000581433506787316
S7_11973640 7 11973640 1.58356589611864e-09
S7_12142235 7 12142235 0.000227870450867032
S7_12217108 7 12217108 0.000337335259398016
S7_12218864 7 12218864 0.000444944076085636
S7_12254991 7 12254991 1.94898217473622e-06
S7_12301925 7 12301925 7.55178330019715e-09
S7_12330630 7 12330630 9.21344289866736e-06
S7_12373156 7 12373156 9.01289036034123e-09
S7_12373160 7 12373160 1.91730013649386e-08
S7_12427673 7 12427673 1.38011260147223e-07
S7_12537590 7 12537590 5.51372658404551e-07
S7_12575231 7 12575231 8.76249881081632e-05
S7_12575723 7 12575723 1.35531372687736e-05
S7_12575725 7 12575725 4.57761249530575e-06
S7_12575726 7 12575726 4.57761249530575e-06
S7_12575728 7 12575728 1.59239961692226e-05
S7_12575730 7 12575730 6.90078584767024e-06
S7_12588805 7 12588805 0.000268561227971591
S7_12710880 7 12710880 8.47242828885238e-09
S7_12711316 7 12711316 1.84189009311648e-05
S7_12712563 7 12712563 0.000450796261337707
S7_12729810 7 12729810 1.73660174710025e-07
S7_12739562 7 12739562 1.95645256561091e-05
S7_12793037 7 12793037 0.00028277098814488
S7_12817933 7 12817933 1.30373182163192e-07
S7_12836658 7 12836658 0.000864275842580589
S7_12836774 7 12836774 4.91665176248562e-06
S7_12836787 7 12836787 0.000179704745398248
S7_12865678 7 12865678 1.6089147871043e-05
S7_12889754 7 12889754 0.0004704683485365
S7_12925035 7 12925035 1.03681707311253e-06
S7_13046343 7 13046343 2.2774634087837e-08
S7_13072450 7 13072450 0.000622460583518082
S7_13086524 7 13086524 1.84222500169955e-10
S7_13086535 7 13086535 4.73899050848528e-10
S7_13086538 7 13086538 6.60027109150289e-10
S7_13113362 7 13113362 0.000646650789183853
S7_13131976 7 13131976 0.000365249777015576
S7_13138861 7 13138861 8.96703624814059e-10
S7_13140982 7 13140982 2.14315231155425e-07
S7_13249341 7 13249341 0.000128529109878896
S7_13249728 7 13249728 0.000764262672125369
S7_13249729 7 13249729 0.000489036133156955
S7_13249835 7 13249835 0.000324048130631406
S7_13280262 7 13280262 0.000725158842256466
S7_13377673 7 13377673 0.000620533770618942
S7_13458991 7 13458991 0.000639660219791619
S7_13639017 7 13639017 0.000962926949469484
S7_14061719 7 14061719 0.000640044646292641
S7_14107263 7 14107263 0.000731927642259276
S7_14143241 7 14143241 0.000227388603266704
S7_14143330 7 14143330 0.000520080088268138
S7_14178352 7 14178352 0.00056793693589151
S7_14184108 7 14184108 0.000454920333623107
S7_14211150 7 14211150 0.000291709021464965
S7_14221192 7 14221192 0.00062045482582413
S7_14259778 7 14259778 0.000805967831305571
S7_14382489 7 14382489 0.000167224473392328
S7_14385062 7 14385062 0.000409536996420209
S7_14386842 7 14386842 0.000102438238262004
S7_14387156 7 14387156 0.000621496874821576
S7_14398661 7 14398661 0.000541108575899725
S7_14727290 7 14727290 0.000984785465303866
S7_14917641 7 14917641 0.0003295012981115
S7_14978474 7 14978474 0.000822807633785073
S7_16492020 7 16492020 0.000773266483327464
S7_16492021 7 16492021 0.000773266483327464
S7_16492022 7 16492022 0.000773266483327464
S7_16534285 7 16534285 0.00056638168485096
S7_16813019 7 16813019 0.000544259547694934
S7_17133213 7 17133213 7.59334160432016e-05
S7_18389437 7 18389437 1.21166538533495e-06
S7_22604953 7 22604953 0.000315221021941099
S7_23307233 7 23307233 0.000796123494184353
S7_23607587 7 23607587 0.000537381663693247
S7_23665999 7 23665999 9.17738386661574e-05
S7_24139000 7 24139000 0.000581247182285865
S7_24825556 7 24825556 0.000410694193066652
S7_25159072 7 25159072 0.000488011208159631
S7_26973960 7 26973960 0.000107274622156384
S7_37745552 7 37745552 5.64129907366729e-05
S7_37745890 7 37745890 4.33917917527394e-06
S7_38739391 7 38739391 0.000392990981166245
S7_39350329 7 39350329 3.15434961262783e-05
S7_39697817 7 39697817 0.000299317912695884
S7_39700428 7 39700428 0.000189820217809748
S7_39975443 7 39975443 0.000163222785244465
S7_40158776 7 40158776 0.000134939957361934
S7_40912323 7 40912323 5.07184865289476e-05
S7_40943686 7 40943686 0.000114922576274195
S7_41608787 7 41608787 0.000647569504567555
S7_42150638 7 42150638 0.000399752212421629
S7_42605907 7 42605907 0.000403169111721152
S7_43047459 7 43047459 0.000632318668089023
S7_43750118 7 43750118 0.000421792100162054
S7_44123584 7 44123584 0.000404894363620675
S7_44123617 7 44123617 0.000404894363620363
S7_44967432 7 44967432 0.000581346940596884
S7_46057541 7 46057541 0.000727683775087082
S7_46196557 7 46196557 0.000777841587435861
S7_46197106 7 46197106 0.000650491498540631
S7_46208182 7 46208182 0.000759294825318641
S7_46683898 7 46683898 1.04387841595829e-05
S7_48835168 7 48835168 0.000769792116107327
S7_48853077 7 48853077 0.00049273130268655
S7_48853147 7 48853147 5.30153016572729e-05
S7_51568566 7 51568566 1.92064340863887e-07
S7_51661960 7 51661960 1.76849307190873e-06
S7_52011988 7 52011988 0.000801754364696946
S7_52146530 7 52146530 5.37305183118452e-05
S7_52611693 7 52611693 0.000792271768919833
S7_53208423 7 53208423 0.000489451199756845
S7_53284097 7 53284097 0.000982209205520593
S7_53331497 7 53331497 0.000166515137312168
S7_53441582 7 53441582 9.23576328795221e-07
S7_53495874 7 53495874 6.88613299364238e-09
S7_53501090 7 53501090 0.000986403497766621
S7_54095647 7 54095647 5.05203324578625e-06
S7_54152725 7 54152725 5.45565934374309e-06
S7_54152726 7 54152726 5.45565934374309e-06
S7_54173142 7 54173142 0.000159022160029734
S7_54180392 7 54180392 0.000312552036027365
S7_54322446 7 54322446 6.52834247985446e-06
S7_54324800 7 54324800 0.000810596651065848
S7_55253635 7 55253635 0.00071103759761015
S7_55254180 7 55254180 0.000355184905944597
S7_55256002 7 55256002 0.000397117077273173
S7_55269489 7 55269489 0.000977302939668751
S7_55309374 7 55309374 0.000143074271933128
S7_55325780 7 55325780 0.000270739348794004
S7_55325781 7 55325781 0.000267482441785923
S7_55332296 7 55332296 0.00057134031501306
S7_55332336 7 55332336 0.00057134031501306
S7_55332352 7 55332352 0.00057134031501306
S7_55341128 7 55341128 0.000827815202112618
S7_55341287 7 55341287 0.000228771035829304
S7_55367841 7 55367841 0.000122941623723423
S7_55382538 7 55382538 0.000280931471262981
S7_55395056 7 55395056 0.000384662436154419
S7_55409335 7 55409335 8.16435702285656e-06
S7_55409350 7 55409350 6.58784400815651e-05
S7_55463749 7 55463749 0.000355649088150113
S7_55463773 7 55463773 0.000355649088150113
S7_55525154 7 55525154 0.00023732886084216
S7_55525281 7 55525281 6.55930508582701e-06
S7_55576186 7 55576186 0.000813782406717973
S7_55666307 7 55666307 1.0187754095103e-05
S7_55700965 7 55700965 1.73148557703658e-06
S7_55712208 7 55712208 0.000114156990503274
S7_55731315 7 55731315 0.000588122467601324
S7_55833865 7 55833865 8.67312255505854e-05
S7_55857945 7 55857945 8.29531977406773e-05
S7_55926394 7 55926394 0.000267784194791699
S7_55934216 7 55934216 0.000179865184653511
S7_55941519 7 55941519 0.000131681525630624
S7_56061853 7 56061853 0.000102864334202809
S7_56061866 7 56061866 0.000100214569133895
S7_56061867 7 56061867 0.000100214569133912
S7_56061868 7 56061868 0.000100214569133895
S7_56061873 7 56061873 0.000100214569133895
S7_56080900 7 56080900 0.000624287927489004
S7_56108434 7 56108434 0.000693348191743522
S7_56196770 7 56196770 0.000295536603434077
S7_56196783 7 56196783 0.000295536603434077
S7_56211663 7 56211663 0.000119743909790744
S7_56211686 7 56211686 6.28472785560283e-05
S7_56216127 7 56216127 3.71034180604264e-05
S7_56216132 7 56216132 4.9447026619744e-05
S7_56216135 7 56216135 0.000625542285123598
S7_56271180 7 56271180 0.000327909361177047
S7_56287056 7 56287056 7.76503521956026e-05
S7_56372218 7 56372218 4.02517791798595e-05
S7_56405236 7 56405236 0.000154052541557772
S7_56468201 7 56468201 0.000121496298451297
S7_56468225 7 56468225 0.000121496298451316
S7_56520011 7 56520011 0.000261159814261718
S7_56522717 7 56522717 1.25053554901366e-05
S7_56626747 7 56626747 9.73883752059753e-05
S7_56693973 7 56693973 0.000132476488655734
S7_56752834 7 56752834 0.000266678912087476
S7_56761467 7 56761467 0.000239873844226825
S7_56761474 7 56761474 0.000337602409636245
S7_56772167 7 56772167 3.03522028890478e-05
S7_56813595 7 56813595 0.000757836930881058
S7_57137822 7 57137822 0.000328768087976742
S7_57532356 7 57532356 0.000867050275188006
S7_57821269 7 57821269 0.000624999370180891
S7_58428080 7 58428080 0.000553039481106364
S7_58443746 7 58443746 7.12864039517021e-05
S7_58455765 7 58455765 0.000469634007871264
S7_58479676 7 58479676 0.000973547396842267
S7_58743318 7 58743318 8.06682632567026e-05
S7_58743345 7 58743345 0.00014924900341478
S7_58744297 7 58744297 5.39184908091878e-05
S7_59054191 7 59054191 0.000406192820619283
S7_59054192 7 59054192 0.000406192820619283
S7_59479122 7 59479122 0.000857512668205809
S7_59531548 7 59531548 0.000495927140257005
S7_59573749 7 59573749 0.000184462428680614
S7_59678177 7 59678177 0.000626856958359763
S7_59915849 7 59915849 7.8617980629417e-05
S7_59915883 7 59915883 6.17091636811117e-05
S7_59924812 7 59924812 0.000317391060480329
S7_59948766 7 59948766 0.000616208017838433
S7_59948770 7 59948770 0.000616208017838433
S7_59964123 7 59964123 0.000287802673941531
S7_60030864 7 60030864 0.000620684484519462
S7_60353908 7 60353908 8.68885666833549e-10
S7_60409925 7 60409925 0.000250330704855494
S7_60418596 7 60418596 5.00320575568794e-05
S7_60448039 7 60448039 0.000878539478960662
S7_60469609 7 60469609 2.52479795692979e-08
S7_60490821 7 60490821 0.000920452824246882
S7_60493216 7 60493216 1.19129352425147e-05
S7_60493280 7 60493280 4.11444824604045e-05
S7_60558498 7 60558498 0.000536222799847717
S7_60641954 7 60641954 0.00069727548433061
S7_60915362 7 60915362 1.76670040924836e-06
S7_61120034 7 61120034 3.92461665208355e-05
S7_61139148 7 61139148 0.000809878450101771
S7_61285102 7 61285102 0.00084746816898477
S7_61309167 7 61309167 0.000111353230138535
S7_61314628 7 61314628 0.000136593564457592
S7_61364392 7 61364392 0.000199263547934594
S7_61466434 7 61466434 0.000204180658392404
S7_61841187 7 61841187 0.000626042740091913
S7_61902748 7 61902748 2.36761569345976e-06
S7_61902758 7 61902758 8.73469666752017e-05
S7_61902794 7 61902794 8.15303047801952e-07
S7_61902897 7 61902897 0.000124765629529941
S7_61937926 7 61937926 5.95123526612234e-06
S7_61995295 7 61995295 4.36397941001159e-06
S7_62006005 7 62006005 8.46650237610597e-05
S7_62006008 7 62006008 8.46650237610597e-05
S7_62025920 7 62025920 3.8394640763815e-05
S7_62070075 7 62070075 2.28920741616364e-06
S7_62085929 7 62085929 3.96526856468692e-06
S7_62177061 7 62177061 0.000243274769071842
S7_62330873 7 62330873 0.000539060496159552
S7_62348379 7 62348379 0.000270933462963658
S7_62400874 7 62400874 0.000892201117318345
S7_62400881 7 62400881 0.000892201117318111
S7_62400919 7 62400919 0.000301525862613815
S7_62409119 7 62409119 0.000665550556613846
S7_62409167 7 62409167 0.000665550556614063
S7_62846580 7 62846580 0.000330106075685657
S7_62892159 7 62892159 2.49665618538917e-05
S7_62892160 7 62892160 2.49665618538917e-05
S7_63163876 7 63163876 0.000100404148471045
S7_63665522 7 63665522 0.000443817312501884
S7_64115375 7 64115375 4.79998400927653e-07
S7_64197370 7 64197370 0.000364555914687784
S7_64284003 7 64284003 9.07336055367202e-05
