Marker Chr Pos p
S10_972047 10 972047 1.99180626078634e-07
S10_973220 10 973220 5.02725397840384e-07
S10_975635 10 975635 0.000289406249110171
S10_976124 10 976124 6.43912776149866e-06
S10_987592 10 987592 7.71370144642875e-08
S10_987910 10 987910 3.09680903070179e-10
S10_1008677 10 1008677 0.000754336938687947
S10_1015940 10 1015940 0.000147935897463134
S10_1017152 10 1017152 0.000471224266027953
S10_1017399 10 1017399 4.35381157619212e-05
S10_1032176 10 1032176 0.00099439401490953
S10_1032183 10 1032183 0.00099439401490953
S10_1032185 10 1032185 0.00099439401490953
S10_1033501 10 1033501 1.05272494256835e-08
S10_1035012 10 1035012 1.11946631294036e-06
S10_1035017 10 1035017 1.11946631294036e-06
S10_1035048 10 1035048 1.11946631294036e-06
S10_1035066 10 1035066 1.11946631294033e-06
S10_1041159 10 1041159 1.02305000596513e-06
S10_1041268 10 1041268 5.41113559033587e-08
S10_1064032 10 1064032 0.00036323210799334
S10_1064049 10 1064049 0.000198441669245804
S10_1064053 10 1064053 0.00036323210799334
S10_1066931 10 1066931 8.95779565538026e-06
S10_1067147 10 1067147 0.000393317323333351
S10_1068677 10 1068677 3.8405824027317e-06
S10_1068893 10 1068893 0.000133176781816119
S10_1068954 10 1068954 0.000167454719675686
S10_1070666 10 1070666 0.000141494041908117
S10_1089575 10 1089575 0.00033210024579293
S10_1117563 10 1117563 3.86725640679049e-09
S10_1117566 10 1117566 0.000425153909114188
S10_1143623 10 1143623 1.04267593269039e-05
S10_1148730 10 1148730 2.74848798501953e-07
S10_1148786 10 1148786 4.69225529576299e-07
S10_1148837 10 1148837 6.11139321529642e-07
S10_1156646 10 1156646 1.2482653977147e-05
S10_1156686 10 1156686 1.634419816891e-06
S10_1158633 10 1158633 6.22617539256207e-09
S10_1158701 10 1158701 8.03216215490234e-06
S10_1158839 10 1158839 6.38188297308996e-12
S10_1183460 10 1183460 2.8409132226989e-07
S10_1194392 10 1194392 0.000404626572949637
S10_1197932 10 1197932 3.24560210823983e-06
S10_1205927 10 1205927 5.64079513481026e-08
S10_1211383 10 1211383 0.000293775223250119
S10_1229937 10 1229937 2.62132743786276e-07
S10_1229944 10 1229944 2.5278549104013e-08
S10_1230034 10 1230034 1.44392531318856e-06
S10_1230117 10 1230117 3.5545242721357e-07
S10_1230147 10 1230147 3.5545242721357e-07
S10_1233075 10 1233075 3.10988809121759e-07
S10_1233090 10 1233090 5.40091570874601e-08
S10_1233173 10 1233173 6.58293075310462e-08
S10_1249100 10 1249100 4.96686817702511e-05
S10_1251078 10 1251078 0.000308979381638911
S10_1256021 10 1256021 2.16204191112138e-05
S10_1270738 10 1270738 9.44330457918819e-05
S10_1270776 10 1270776 3.40126981075804e-05
S10_1271368 10 1271368 3.25731203940075e-06
S10_1281738 10 1281738 0.000193002956818417
S10_1286910 10 1286910 5.13749331010698e-05
S10_1286914 10 1286914 1.00110202704449e-06
S10_1328381 10 1328381 6.11813083286351e-06
S10_1328382 10 1328382 6.11813083286351e-06
S10_1328383 10 1328383 6.11813083286323e-06
S10_1328385 10 1328385 6.11813083286351e-06
S10_1349994 10 1349994 2.47553452431646e-06
S10_1360807 10 1360807 0.0002751878739095
S10_1377131 10 1377131 0.000382484313591537
S10_1402937 10 1402937 0.000990342360335214
S10_1467250 10 1467250 0.000809895624507805
S10_1509086 10 1509086 2.05821053621004e-06
S10_1509111 10 1509111 2.52574760244774e-06
S10_1509645 10 1509645 2.18438823713857e-06
S10_1509662 10 1509662 1.30970532497844e-07
S10_1509738 10 1509738 3.18820955150185e-09
S10_1509825 10 1509825 0.00049123652718349
S10_1518117 10 1518117 3.83396324927008e-05
S10_1518121 10 1518121 3.83396324927008e-05
S10_1526026 10 1526026 7.83201118628273e-06
S10_1531507 10 1531507 0.000951198757853838
S10_1571380 10 1571380 3.05240867912066e-06
S10_1571385 10 1571385 9.07106186365747e-06
S10_1571386 10 1571386 9.07106186365783e-06
S10_1571387 10 1571387 9.07106186365747e-06
S10_1571388 10 1571388 9.07106186365783e-06
S10_1572689 10 1572689 0.000153703024675459
S10_1572898 10 1572898 0.000109043393730334
S10_1597853 10 1597853 0.000371787663738338
S10_1598136 10 1598136 0.00090686344745761
S10_1598476 10 1598476 9.12504345919136e-05
S10_1598692 10 1598692 6.60982461455796e-05
S10_1608733 10 1608733 3.48586804009564e-09
S10_1609047 10 1609047 0.000545650812432992
S10_1615518 10 1615518 2.9999763169009e-11
S10_1615817 10 1615817 5.35000928131934e-08
S10_1615922 10 1615922 3.1251704977606e-05
S10_1617546 10 1617546 6.46254736715997e-08
S10_1617577 10 1617577 6.58649819047603e-08
S10_1619044 10 1619044 0.000267040255424751
S10_1619375 10 1619375 5.09208192431778e-05
S10_1664883 10 1664883 0.000897448086329311
S10_1680291 10 1680291 0.000154195906773078
S10_1715021 10 1715021 4.55913557145473e-05
S10_1732967 10 1732967 5.38062248666938e-05
S10_1732994 10 1732994 5.38062248668333e-05
S10_1741248 10 1741248 2.2425010537433e-08
S10_1752369 10 1752369 0.000132940679298113
S10_1752385 10 1752385 0.000132940679298113
S10_1780152 10 1780152 2.11112972246576e-07
S10_1784476 10 1784476 2.91594727380824e-05
S10_1796087 10 1796087 6.74021170532601e-06
S10_1796599 10 1796599 3.37728393732139e-06
S10_1799511 10 1799511 0.000987391683026931
S10_1805148 10 1805148 3.84505052624879e-06
S10_1806046 10 1806046 6.13580972551099e-05
S10_1808555 10 1808555 3.86277223636701e-06
S10_1818216 10 1818216 0.000355310060143226
S10_1822665 10 1822665 8.71649102778172e-05
S10_1891237 10 1891237 4.59143713011192e-05
S10_1899747 10 1899747 0.000943780843553891
S10_1909719 10 1909719 7.47240330189334e-05
S10_1916552 10 1916552 0.000219643421080698
S10_2019003 10 2019003 0.000885849934888815
S10_2088186 10 2088186 1.31003428244185e-05
S10_2106385 10 2106385 0.000134216200552141
S10_2107884 10 2107884 0.000229152322897186
S10_2119654 10 2119654 0.000151665184003089
S10_2157447 10 2157447 0.000846739899371657
S10_2167956 10 2167956 3.49697245840848e-05
S10_2227491 10 2227491 1.586372270708e-05
S10_2227493 10 2227493 7.97123909436368e-06
S10_2227494 10 2227494 1.586372270708e-05
S10_2243753 10 2243753 0.000123145553501954
S10_2321009 10 2321009 0.000478239317278992
S10_2324312 10 2324312 4.2447049621089e-06
S10_2325378 10 2325378 5.2684461958964e-05
S10_2388784 10 2388784 2.20724701381881e-05
S10_2402087 10 2402087 0.000662528370662631
S10_2407093 10 2407093 2.45197170922485e-05
S10_2407110 10 2407110 0.000549550533466663
S10_2461462 10 2461462 0.000519560839796637
S10_2470112 10 2470112 8.39162811402058e-05
S10_2470391 10 2470391 4.39850828524652e-05
S10_2476173 10 2476173 0.000313832449191168
S10_2481890 10 2481890 3.02819122063261e-05
S10_2481903 10 2481903 3.02819122063261e-05
S10_2490394 10 2490394 0.000683111257851383
S10_2541998 10 2541998 0.000642355280479442
S10_2559288 10 2559288 5.3845217109539e-06
S10_2571769 10 2571769 0.00016768602557893
S10_2577639 10 2577639 1.83420899946177e-05
S10_2580138 10 2580138 1.71319760211046e-05
S10_2614560 10 2614560 0.00034320819789616
S10_2614561 10 2614561 0.000343208197896195
S10_2616911 10 2616911 0.000461794191691702
S10_2624776 10 2624776 5.01743473158352e-05
S10_2679089 10 2679089 0.000838665485380463
S10_2679915 10 2679915 0.000123750206592477
S10_2728030 10 2728030 0.000688184901810555
S10_2816525 10 2816525 0.000341821158612095
S10_2846881 10 2846881 0.000238002896082664
S10_2859445 10 2859445 0.000119524541147361
S10_3096303 10 3096303 0.000705191893969267
S10_3202104 10 3202104 0.00052617195994659
S10_3214722 10 3214722 0.000153921368859808
S10_3225247 10 3225247 0.000382151674179778
S10_3229508 10 3229508 0.000369072587925917
S10_3232571 10 3232571 1.53575021841597e-07
S10_3256110 10 3256110 6.43034811284776e-05
S10_3279800 10 3279800 0.000300794081955025
S10_3284055 10 3284055 0.000860747837135853
S10_3289841 10 3289841 0.000258582456282982
S10_3371489 10 3371489 6.23496445927576e-05
S10_3406111 10 3406111 0.000213682010525367
S10_3406459 10 3406459 0.000105214515496628
S10_3406877 10 3406877 0.000497655049381664
S10_3406922 10 3406922 0.00024813331858727
S10_3493910 10 3493910 0.000161838695487028
S10_3493925 10 3493925 0.000161838695487028
S10_3736700 10 3736700 1.03911340006062e-05
S10_3754099 10 3754099 0.000280514813223622
S10_3774676 10 3774676 5.09946826575108e-06
S10_3784411 10 3784411 4.02605889120671e-06
S10_3819491 10 3819491 2.40002443772404e-06
S10_3820222 10 3820222 0.000729857236050424
S10_3846634 10 3846634 2.5874929777793e-05
S10_3875265 10 3875265 4.77509852872166e-06
S10_3875309 10 3875309 4.77509852872166e-06
S10_3883943 10 3883943 1.39355299867798e-05
S10_3883962 10 3883962 1.01459452474185e-05
S10_3883967 10 3883967 1.01459452474197e-05
S10_3895891 10 3895891 0.00017670531062502
S10_3896099 10 3896099 0.00087985707890069
S10_3896132 10 3896132 6.05749217224132e-06
S10_3901492 10 3901492 1.09753427350727e-05
S10_3903545 10 3903545 0.000169512771076657
S10_3903739 10 3903739 0.000118642849212096
S10_3978897 10 3978897 0.000209164537137631
S10_3990981 10 3990981 0.000512565025258899
S10_4019149 10 4019149 0.000947351849491207
S10_4027772 10 4027772 5.47517990934183e-06
S10_4035270 10 4035270 0.000254328917866062
S10_4037230 10 4037230 0.000126163819636896
S10_4042587 10 4042587 0.000687306129340773
S10_4042626 10 4042626 0.000687306129340773
S10_4051082 10 4051082 0.000512822145955324
S10_4065599 10 4065599 0.000300334962912109
S10_4101707 10 4101707 4.68093558317844e-06
S10_4107212 10 4107212 7.16173580377213e-05
S10_4126639 10 4126639 0.000285290843402647
S10_4130460 10 4130460 0.000488535714264973
S10_4130480 10 4130480 9.71062083432053e-05
S10_4177556 10 4177556 1.72505130017422e-06
S10_4180044 10 4180044 0.000430870119167458
S10_4189504 10 4189504 0.000124335777960127
S10_4190343 10 4190343 0.000175152931798867
S10_4195159 10 4195159 0.000415966492123263
S10_4266937 10 4266937 0.000521530958075078
S10_4382146 10 4382146 0.000243646183932604
S10_4382161 10 4382161 0.000243646183932604
S10_4446587 10 4446587 0.000187319073351006
S10_4454260 10 4454260 0.000829554890830374
S10_4454276 10 4454276 0.000829554890830374
S10_4533871 10 4533871 0.000310606379280931
S10_4567673 10 4567673 9.6404664215507e-05
S10_4626729 10 4626729 0.000459093178344307
S10_4636982 10 4636982 0.000713795140736336
S10_4636985 10 4636985 0.000713795140736336
S10_4650551 10 4650551 0.000297879036618339
S10_4731263 10 4731263 0.0001319435931839
S10_4743088 10 4743088 0.000281295066335164
S10_4766563 10 4766563 0.000967925537558932
S10_4853180 10 4853180 0.000787539658059405
S10_4855064 10 4855064 3.48673493485439e-06
S10_4906774 10 4906774 3.65155523514328e-06
S10_4952372 10 4952372 0.000864239005387128
S10_4972452 10 4972452 1.12517754379932e-05
S10_5000421 10 5000421 0.000962444085313206
S10_5000442 10 5000442 0.000146422908517185
S10_5011583 10 5011583 4.37796652566043e-05
S10_5021745 10 5021745 5.6914218125932e-05
S10_5021751 10 5021751 5.17998210710488e-06
S10_5022300 10 5022300 4.78082492631726e-05
S10_5039388 10 5039388 1.75220659751646e-05
S10_5046274 10 5046274 0.000343284041353385
S10_5046281 10 5046281 6.68135775149641e-05
S10_5065393 10 5065393 0.000230531337897338
S10_5116855 10 5116855 0.000151315735764542
S10_5120712 10 5120712 0.000683493771893426
S10_5121893 10 5121893 0.000459318044833105
S10_5123708 10 5123708 4.57617992117127e-05
S10_5354396 10 5354396 0.000918137086174212
S10_5365453 10 5365453 2.53028330273777e-05
S10_5376676 10 5376676 6.7097874195061e-05
S10_5421997 10 5421997 0.000882365526613987
S10_5452738 10 5452738 0.000287752322667282
S10_5457131 10 5457131 0.000983318947956703
S10_5458449 10 5458449 0.00050279220116617
S10_5475262 10 5475262 0.000597804067137289
S10_5527495 10 5527495 0.000309808861493864
S10_5565388 10 5565388 0.000766868444438779
S10_5565459 10 5565459 0.000695521482548478
S10_5565462 10 5565462 0.000695521482548478
S10_5740827 10 5740827 0.000668975573166038
S10_5867890 10 5867890 0.000834705384845502
S10_5870897 10 5870897 2.38938039474091e-05
S10_5933894 10 5933894 9.79697333821432e-05
S10_5933900 10 5933900 9.79697333821432e-05
S10_5934199 10 5934199 6.20540345276344e-10
S10_5934208 10 5934208 0.000840203001651198
S10_5934492 10 5934492 1.71479734656609e-05
S10_5934636 10 5934636 0.000127511074640423
S10_5934675 10 5934675 0.000127511074640423
S10_5935018 10 5935018 9.09234528128775e-06
S10_5940832 10 5940832 0.000196683120003132
S10_5940849 10 5940849 0.000245884695604964
S10_5941027 10 5941027 0.000667801388844287
S10_5941132 10 5941132 0.000175710596353411
S10_5941652 10 5941652 0.000460451412392199
S10_5941656 10 5941656 0.000373288080891137
S10_5951471 10 5951471 0.000698814848830892
S10_5951512 10 5951512 0.000698814848830819
S10_5953555 10 5953555 0.000523661962789339
S10_5953586 10 5953586 0.000523661962789421
S10_5993871 10 5993871 0.000229471396097625
S10_6000392 10 6000392 0.000577337870823247
S10_6077824 10 6077824 0.000218849518601351
S10_6136315 10 6136315 1.08697314050271e-07
S10_6176430 10 6176430 0.000772252976932777
S10_6176642 10 6176642 6.78972920899498e-07
S10_6202879 10 6202879 0.00034426792294463
S10_6202904 10 6202904 0.00034426792294465
S10_6247729 10 6247729 0.000183489441710815
S10_6268246 10 6268246 0.000998245813721946
S10_6268252 10 6268252 0.000998245813721946
S10_6284076 10 6284076 3.99636512003257e-05
S10_6284283 10 6284283 0.000141156565691345
S10_6284303 10 6284303 0.000251620416858817
S10_6284313 10 6284313 0.000192636360628917
S10_6387461 10 6387461 4.79402854866859e-06
S10_6497450 10 6497450 3.1513816300625e-07
S10_6556565 10 6556565 0.000996842561960315
S10_6753736 10 6753736 4.26453041980867e-05
S10_6754019 10 6754019 1.25236051755835e-05
S10_6755496 10 6755496 4.49240320352524e-06
S10_6772722 10 6772722 0.000163156069470259
S10_6778088 10 6778088 0.000180927058479829
S10_6779443 10 6779443 0.000309370109589878
S10_6780515 10 6780515 0.000331814365882786
S10_6780788 10 6780788 5.26274734051073e-05
S10_6781696 10 6781696 0.000679969493827501
S10_6836530 10 6836530 0.000603136822478666
S10_6845174 10 6845174 0.000305709811598706
S10_6845181 10 6845181 0.000305709811598706
S10_6846842 10 6846842 2.51400943616092e-06
S10_6847048 10 6847048 8.17232875189299e-05
S10_6851110 10 6851110 0.000979820813642221
S10_6852140 10 6852140 4.3348543653709e-06
S10_6874308 10 6874308 0.000895154305113251
S10_6883533 10 6883533 0.000299645345327553
S10_6934391 10 6934391 3.08418076562058e-05
S10_6937202 10 6937202 0.000828664592013995
S10_6937237 10 6937237 0.000132091572104857
S10_6937239 10 6937239 0.000708007858989184
S10_6938615 10 6938615 8.08348636042944e-05
S10_6941999 10 6941999 0.000853820659284253
S10_6944679 10 6944679 3.92265326119668e-09
S10_6944934 10 6944934 0.000227341397804107
S10_6944935 10 6944935 0.000227341397804107
S10_6968801 10 6968801 8.81539171454389e-14
S10_6970967 10 6970967 4.85706509746423e-09
S10_6970968 10 6970968 4.85706509746423e-09
S10_6971057 10 6971057 1.9062901461374e-07
S10_6971366 10 6971366 8.93152234628263e-06
S10_6971402 10 6971402 1.68442452083388e-06
S10_6971689 10 6971689 2.95754856197288e-07
S10_6972694 10 6972694 1.55513442508917e-10
S10_6991242 10 6991242 2.2732573260069e-07
S10_7013512 10 7013512 0.000220768927105249
S10_7013528 10 7013528 0.000185080470247421
S10_7013690 10 7013690 2.372227944739e-10
S10_7014024 10 7014024 7.48547993996432e-05
S10_7014736 10 7014736 4.72155205228076e-05
S10_7014739 10 7014739 4.72155205228076e-05
S10_7014745 10 7014745 4.14706641600823e-05
S10_7016672 10 7016672 1.83601605655069e-08
S10_7016674 10 7016674 3.05344161244465e-10
S10_7016749 10 7016749 1.84368425582828e-10
S10_7021002 10 7021002 2.01841576629543e-07
S10_7021085 10 7021085 5.33997753457646e-05
S10_7021200 10 7021200 1.08932702505547e-08
S10_7021215 10 7021215 1.08932702505547e-08
S10_7021291 10 7021291 4.17831296215168e-06
S10_7024560 10 7024560 0.000571716480556295
S10_7025253 10 7025253 1.31755583649382e-08
S10_7025295 10 7025295 1.96516993361786e-07
S10_7025380 10 7025380 1.99337601288547e-07
S10_7026011 10 7026011 7.71956604717211e-07
S10_7026045 10 7026045 3.99656417327113e-05
S10_7026051 10 7026051 6.55680425379574e-06
S10_7026173 10 7026173 2.06135036680919e-06
S10_7026261 10 7026261 1.39093549947745e-10
S10_7026321 10 7026321 1.55766701985443e-10
S10_7028922 10 7028922 0.000753416252369308
S10_7032054 10 7032054 9.6613243949165e-05
S10_7032062 10 7032062 9.6613243949165e-05
S10_7032237 10 7032237 6.20385094612922e-06
S10_7032346 10 7032346 0.000114134436285014
S10_7039021 10 7039021 1.73767640034051e-07
S10_7118719 10 7118719 0.000747119568740845
S10_7300674 10 7300674 0.00040202676116453
S10_7300678 10 7300678 0.00040202676116453
S10_7348780 10 7348780 7.65302438639779e-05
S10_7373375 10 7373375 0.000564674016529082
S10_7373376 10 7373376 0.000564674016529082
S10_7374090 10 7374090 1.92493308456563e-07
S10_7396788 10 7396788 0.000815975889159917
S10_7408766 10 7408766 1.59425912469089e-09
S10_7429729 10 7429729 4.16485285533661e-06
S10_7429732 10 7429732 4.16485285533638e-06
S10_7429739 10 7429739 0.000269648289635953
S10_7432956 10 7432956 0.000302874252391018
S10_7469901 10 7469901 0.000105736992371354
S10_7503075 10 7503075 0.000955994751467378
S10_7505014 10 7505014 0.00097049989199455
S10_7525845 10 7525845 1.82145756522481e-05
S10_7559734 10 7559734 0.000414240107885663
S10_7588158 10 7588158 0.000151623069985765
S10_7596546 10 7596546 7.92344425706257e-08
S10_7596650 10 7596650 2.42512918910088e-05
S10_7609836 10 7609836 2.91755506499341e-11
S10_7609857 10 7609857 3.325816907605e-07
S10_7609867 10 7609867 1.24538908354753e-11
S10_7610138 10 7610138 1.99194874920919e-10
S10_7627602 10 7627602 3.66151659085006e-06
S10_7627639 10 7627639 0.000824189388112207
S10_7627750 10 7627750 2.98938952047836e-05
S10_7639835 10 7639835 4.64039113273273e-05
S10_7681978 10 7681978 0.000922884152964311
S10_7681981 10 7681981 0.000922884152964311
S10_7681985 10 7681985 0.000922884152964171
S10_7681987 10 7681987 0.000922884152964311
S10_7681989 10 7681989 0.000922884152964311
S10_7681992 10 7681992 0.000922884152964171
S10_7713182 10 7713182 6.02754310649979e-05
S10_7717516 10 7717516 2.79282769584337e-08
S10_7720463 10 7720463 0.00061163820419991
S10_7733983 10 7733983 0.000475480840465981
S10_7745713 10 7745713 0.000833020318645289
S10_7745941 10 7745941 0.000584632543132998
S10_7767497 10 7767497 4.32008163435507e-05
S10_7777546 10 7777546 6.74135873389821e-07
S10_7786200 10 7786200 3.41907902650234e-06
S10_7786201 10 7786201 3.41907902650234e-06
S10_7795306 10 7795306 0.000600626967675235
S10_7795423 10 7795423 2.66092111557657e-05
S10_7795442 10 7795442 6.14841934793176e-06
S10_7806846 10 7806846 3.09101815927778e-07
S10_7830986 10 7830986 7.51749417725866e-05
S10_7847258 10 7847258 4.68588706849377e-06
S10_7847260 10 7847260 6.17159803246151e-06
S10_7847276 10 7847276 6.17159803246151e-06
S10_7847428 10 7847428 0.000404377778329918
S10_7847456 10 7847456 0.000543038125184553
S10_7847644 10 7847644 5.16186715895607e-05
S10_7875045 10 7875045 0.000348974493371221
S10_7878984 10 7878984 0.000861877399084771
S10_7948764 10 7948764 7.78612556688001e-05
S10_7948772 10 7948772 7.78612556688001e-05
S10_7948779 10 7948779 7.78612556688001e-05
S10_7950477 10 7950477 0.000496124465590297
S10_8058661 10 8058661 0.000202936093036302
S10_8079422 10 8079422 4.99200463834139e-07
S10_8081473 10 8081473 2.17337066526258e-06
S10_8115110 10 8115110 0.000155840217115136
S10_8169580 10 8169580 0.000791712529678182
S10_8203884 10 8203884 0.000524065825744008
S10_8332948 10 8332948 1.88797211405107e-05
S10_8334159 10 8334159 0.000470680225274558
S10_8334167 10 8334167 0.000470680225274558
S10_8389469 10 8389469 0.00015592122034895
S10_8423484 10 8423484 0.000111364287642614
S10_8427813 10 8427813 0.000416666552179946
S10_8445083 10 8445083 0.000803128142979043
S10_8445084 10 8445084 0.000803128142979043
S10_8445086 10 8445086 0.000968731790935651
S10_8457023 10 8457023 0.000165173789148873
S10_8485786 10 8485786 0.000108818305128678
S10_8485806 10 8485806 6.87607483536322e-06
S10_8500438 10 8500438 8.15842767989635e-05
S10_8505916 10 8505916 0.00071777703252396
S10_8523886 10 8523886 5.15163890980037e-08
S10_8524451 10 8524451 0.000582749107444258
S10_8524453 10 8524453 0.000766566125723938
S10_8527911 10 8527911 2.89981801959012e-05
S10_8532612 10 8532612 8.68671077407255e-06
S10_8532613 10 8532613 8.68671077407255e-06
S10_8563042 10 8563042 0.000201556866588799
S10_8592173 10 8592173 6.32698863153625e-08
S10_8606457 10 8606457 0.000282833373913131
S10_8624271 10 8624271 2.01355220258192e-06
S10_8629222 10 8629222 0.000147860012714607
S10_8649344 10 8649344 0.000345996224506326
S10_8650103 10 8650103 0.000638961584925225
S10_8650140 10 8650140 0.000430245213670927
S10_8658402 10 8658402 0.000261979718764405
S10_8658474 10 8658474 3.37960270520142e-05
S10_8658478 10 8658478 3.49333489585631e-07
S10_8658504 10 8658504 1.44922819106123e-05
S10_8661749 10 8661749 3.14702652048523e-05
S10_8706938 10 8706938 0.000220404431358891
S10_8743821 10 8743821 5.12997662108204e-06
S10_8756040 10 8756040 5.07882713013045e-05
S10_8772935 10 8772935 1.2862544415663e-05
S10_8772943 10 8772943 0.000570849321596342
S10_8778073 10 8778073 1.10647850503721e-05
S10_8780286 10 8780286 0.000589539690078368
S10_8796408 10 8796408 0.000118712792419492
S10_8796530 10 8796530 0.000102593464336457
S10_8796565 10 8796565 0.000101311906236281
S10_8796573 10 8796573 0.000101311906236281
S10_8856257 10 8856257 0.000700113877306928
S10_8865834 10 8865834 0.00030596236037516
S10_8867302 10 8867302 0.000142515149001205
S10_8877787 10 8877787 0.000223904587843854
S10_8883155 10 8883155 0.00058522139459357
S10_8883269 10 8883269 0.000433392199238465
S10_8928610 10 8928610 0.000630328032718931
S10_8951783 10 8951783 0.000455393902528913
S10_8951788 10 8951788 0.000185342829924969
S10_8951813 10 8951813 0.0003405794905831
S10_8955392 10 8955392 0.000332926689206826
S10_8961543 10 8961543 0.000771679089835534
S10_8961676 10 8961676 0.000665968297094108
S10_8961696 10 8961696 0.000904072669277959
S10_9031506 10 9031506 2.95271633383972e-05
S10_9031507 10 9031507 2.95271633383972e-05
S10_9031513 10 9031513 9.96062000873283e-06
S10_9031550 10 9031550 2.95271633383972e-05
S10_9134967 10 9134967 0.000913658228278722
S10_9135543 10 9135543 0.000118748581985152
S10_9135564 10 9135564 0.000118748581985152
S10_9135581 10 9135581 0.000118748581985152
S10_9140324 10 9140324 0.000928422995032991
