Marker Chr Pos p
S1_3179562 1 3179562 6.80015044263362e-05
S1_3222380 1 3222380 0.000742518014046688
S1_3248148 1 3248148 0.00098172074832219
S1_3250047 1 3250047 0.000979114852793344
S1_3277239 1 3277239 0.000307343890774187
S1_3299477 1 3299477 2.51805057764843e-07
S1_3303929 1 3303929 0.000927280218918205
S1_3319938 1 3319938 1.31698446636136e-06
S1_3320013 1 3320013 4.28593194176658e-06
S1_3320059 1 3320059 2.30520031461031e-06
S1_3320070 1 3320070 0.000273034372648691
S1_3320103 1 3320103 0.000253234695876586
S1_3320112 1 3320112 0.000253234695876586
S1_3320275 1 3320275 3.05924614723309e-07
S1_3328606 1 3328606 0.000299679071299622
S1_3329137 1 3329137 1.16691472643452e-05
S1_3331548 1 3331548 0.000167241997385674
S1_3331689 1 3331689 2.52257192457693e-06
S1_3351146 1 3351146 0.00079785861746574
S1_3351160 1 3351160 0.00040800431402197
S1_3353466 1 3353466 0.000531617440804972
S1_3380847 1 3380847 0.000783416976885301
S1_3385666 1 3385666 5.87011318201341e-07
S1_3385667 1 3385667 2.13784360018621e-05
S1_3386325 1 3386325 0.000940116219945466
S1_3405457 1 3405457 2.56289790445147e-05
S1_3421057 1 3421057 0.000582038301879082
S1_3421153 1 3421153 0.000315917948607296
S1_3421562 1 3421562 0.00091030531973318
S1_3436036 1 3436036 0.000894962593515755
S1_3461025 1 3461025 1.03913671467334e-06
S1_3467254 1 3467254 4.70680471760162e-05
S1_3467277 1 3467277 0.00092832727548435
S1_3541828 1 3541828 0.000848240239905449
S1_3678868 1 3678868 7.41844110624593e-05
S1_3702632 1 3702632 2.55336728808743e-05
S1_3860917 1 3860917 1.26798737954961e-05
S1_4015058 1 4015058 0.000463809166153315
S1_4084737 1 4084737 0.000140619487649004
S1_4089525 1 4089525 9.97645929866477e-05
S1_4119963 1 4119963 0.000760238524142595
S1_4120944 1 4120944 0.000171673945378901
S1_4120959 1 4120959 0.000171673945378901
S1_4121121 1 4121121 5.24729174919895e-05
S1_4130497 1 4130497 1.52964122056903e-05
S1_4144187 1 4144187 0.000230379687175772
S1_4201399 1 4201399 0.000940171129753478
S1_4273369 1 4273369 5.1762269364048e-05
S1_4276163 1 4276163 4.88400881505647e-06
S1_4354570 1 4354570 4.60298331405605e-05
S1_4356177 1 4356177 3.17710915407549e-06
S1_4406574 1 4406574 3.83869128211417e-09
S1_4414034 1 4414034 6.16540745961777e-05
S1_4450477 1 4450477 6.6331261802712e-05
S1_4451566 1 4451566 2.34101406344888e-05
S1_4491052 1 4491052 2.06350996721105e-07
S1_4531563 1 4531563 0.000499179161549345
S1_4531565 1 4531565 0.000635863995734458
S1_4537188 1 4537188 6.51018075641171e-05
S1_4555244 1 4555244 9.01290700162096e-06
S1_4555256 1 4555256 9.01290700162027e-06
S1_4555282 1 4555282 9.01290700162027e-06
S1_4582903 1 4582903 0.000380548264621248
S1_4763731 1 4763731 0.000434530857470024
S1_4764299 1 4764299 8.96457025960173e-05
S1_4777419 1 4777419 0.000114561425636957
S1_4777634 1 4777634 0.000870489838945706
S1_4778504 1 4778504 6.39480231006621e-07
S1_4778544 1 4778544 6.42402019971991e-07
S1_4778614 1 4778614 9.0103626689634e-06
S1_4778637 1 4778637 9.0103626689634e-06
S1_4778873 1 4778873 2.51161471300413e-07
S1_4778901 1 4778901 2.51161471300413e-07
S1_4778957 1 4778957 3.72038854036611e-05
S1_4779090 1 4779090 3.16360408770252e-05
S1_4780252 1 4780252 2.70751666303625e-06
S1_4792985 1 4792985 3.81596149374116e-07
S1_4799694 1 4799694 0.000307848465730239
S1_4800018 1 4800018 3.56289344393755e-05
S1_4800019 1 4800019 3.56289344393755e-05
S1_4800146 1 4800146 0.000814546788464643
S1_4800157 1 4800157 0.000814546788464643
S1_4800179 1 4800179 0.000814546788464643
S1_4800192 1 4800192 0.000814546788464472
S1_4803308 1 4803308 0.000588417177793104
S1_4880982 1 4880982 0.000129663655589022
S1_4881139 1 4881139 0.000602438043239167
S1_4887859 1 4887859 2.48123067994718e-06
S1_4950505 1 4950505 3.8947592665661e-07
S1_4959656 1 4959656 8.26544324252633e-05
S1_4959657 1 4959657 8.26544324252633e-05
S1_4963306 1 4963306 8.92922421172208e-05
S1_5026346 1 5026346 4.02250966873387e-07
S1_5035422 1 5035422 0.00013132965642089
S1_5035424 1 5035424 0.000166259204226268
S1_5035425 1 5035425 0.000242430374026715
S1_5058080 1 5058080 0.000103497506755148
S1_5058102 1 5058102 0.000103497506755148
S1_5069830 1 5069830 0.000124458192484583
S1_5077069 1 5077069 0.000148881962138335
S1_5077177 1 5077177 0.000481427952365719
S1_5155973 1 5155973 1.39507816345702e-09
S1_5182055 1 5182055 5.48745253727055e-05
S1_5377000 1 5377000 0.000513694082298384
S1_5402451 1 5402451 8.02647323947319e-05
S1_5426288 1 5426288 0.000124027266387395
S1_5442354 1 5442354 1.86578707972165e-05
S1_5482518 1 5482518 0.000566723723094288
S1_5488822 1 5488822 7.94704766931962e-05
S1_5497119 1 5497119 0.000651069532871559
S1_5497124 1 5497124 0.000651069532871559
S1_5497161 1 5497161 0.000429938532712817
S1_5497162 1 5497162 0.000429938532712817
S1_5520368 1 5520368 4.39469407662338e-05
S1_5533708 1 5533708 4.103020988999e-05
S1_5569507 1 5569507 0.000344549481297416
S1_5632094 1 5632094 0.00023139716584767
S1_5678189 1 5678189 0.000561846855698888
S1_5678448 1 5678448 0.000725843839236794
S1_5686538 1 5686538 8.71992767064252e-05
S1_5705635 1 5705635 2.92226904431932e-05
S1_5753560 1 5753560 4.69571305417762e-08
S1_5799769 1 5799769 0.000116220751281446
S1_5806263 1 5806263 0.000855126748185689
S1_5817173 1 5817173 5.26982149220553e-05
S1_5859773 1 5859773 0.000695006946217499
S1_5859961 1 5859961 0.000180995214397712
S1_5870050 1 5870050 6.06018037665279e-05
S1_5880261 1 5880261 6.60612161642966e-05
S1_5880283 1 5880283 0.000305649949423479
S1_5880312 1 5880312 0.000256231345595311
S1_5880323 1 5880323 0.000839785186378972
S1_6027566 1 6027566 1.12962164530477e-05
S1_6027606 1 6027606 7.10173344727594e-05
S1_6027675 1 6027675 0.0009450151811439
S1_6094155 1 6094155 0.000341070740032613
S1_6098736 1 6098736 0.000220333326711569
S1_6225105 1 6225105 0.000324945815909885
S1_6254085 1 6254085 4.31427413312274e-05
S1_6297450 1 6297450 0.000638654222858531
S1_6297452 1 6297452 0.000638654222858531
S1_6312969 1 6312969 6.58758244574622e-05
S1_6335121 1 6335121 7.79799202321247e-06
S1_6337984 1 6337984 0.000288750249715096
S1_6337986 1 6337986 9.54939297114067e-06
S1_6382863 1 6382863 0.000330765093352602
S1_6500251 1 6500251 0.00095931808178322
S1_6514721 1 6514721 3.84187862862276e-05
S1_6589732 1 6589732 1.55122979139097e-06
S1_6660647 1 6660647 0.000683043564371451
S1_6682498 1 6682498 0.000421160593977269
S1_6904516 1 6904516 7.7165941381822e-05
S1_6957375 1 6957375 6.48448616038873e-05
S1_6966377 1 6966377 0.000350794472837794
S1_7102581 1 7102581 0.000460460250795018
S1_7131282 1 7131282 0.000144233690059018
S1_7207101 1 7207101 6.92116759658098e-05
S1_7217230 1 7217230 2.46765702560924e-07
S1_7235536 1 7235536 0.000104316434093353
S1_7235540 1 7235540 0.000104316434093353
S1_7355037 1 7355037 0.00092602398077955
S1_7355038 1 7355038 0.00092602398077955
S1_7362366 1 7362366 0.000114748385746427
S1_7409086 1 7409086 4.67180699743982e-05
S1_7409087 1 7409087 4.67180699743982e-05
S1_7409088 1 7409088 4.67180699743982e-05
S1_7409089 1 7409089 4.67180699743724e-05
S1_7418234 1 7418234 0.000257834512844315
S1_7418331 1 7418331 0.000260500242141819
S1_7568307 1 7568307 0.000215344205102699
S1_7613933 1 7613933 0.000842835604755851
S1_7629403 1 7629403 0.000791944934604045
S1_7649986 1 7649986 0.000273641632343619
S1_7650011 1 7650011 1.82275074368926e-05
S1_7651122 1 7651122 0.000140007534918812
S1_7712703 1 7712703 0.00030735823054413
S1_7715949 1 7715949 0.000869907596124267
S1_7809489 1 7809489 1.2508486965895e-05
S1_7837219 1 7837219 3.96995998972619e-05
S1_7886216 1 7886216 6.13932003686497e-05
S1_7893537 1 7893537 0.00089585886403961
S1_7925290 1 7925290 2.137431177626e-06
S1_7953504 1 7953504 0.000701928969596408
S1_8035704 1 8035704 0.000706013699054169
S1_8131857 1 8131857 2.21826649312027e-08
S1_8198101 1 8198101 1.49336702148003e-05
S1_8222813 1 8222813 0.000400105574864497
S1_8358825 1 8358825 0.00032375836436389
S1_8521585 1 8521585 0.000276942619476764
S1_8578019 1 8578019 0.000263827727208891
S1_8606186 1 8606186 1.36557093518683e-05
S1_8686296 1 8686296 0.000281848370584049
S1_8686315 1 8686315 0.000281848370584049
S1_8724776 1 8724776 0.00080234749096845
S1_8872534 1 8872534 3.31989293456368e-05
S1_8894684 1 8894684 5.26757954370615e-05
S1_8916162 1 8916162 3.38065281609869e-05
S1_8934452 1 8934452 0.000202814088121584
S1_8934656 1 8934656 0.000204003520416175
S1_9022924 1 9022924 0.000669917198334005
S1_9068533 1 9068533 3.20896609630383e-05
S1_9068575 1 9068575 3.20896609630383e-05
S1_9077037 1 9077037 9.14536011584601e-05
S1_9091263 1 9091263 2.96068414964597e-05
S1_9100556 1 9100556 0.000553714523069663
S1_9100646 1 9100646 2.22085005748108e-06
S1_9100708 1 9100708 3.83356447472639e-05
S1_9100718 1 9100718 3.83356447472639e-05
S1_9101126 1 9101126 0.000777630745664593
S1_9101699 1 9101699 0.000271397386761173
S1_9101738 1 9101738 0.000614575030320928
S1_9101774 1 9101774 0.000990499350363767
S1_9101831 1 9101831 7.584229084429e-06
S1_9102180 1 9102180 2.33414978233294e-05
S1_9135729 1 9135729 8.06166568780565e-06
S1_9136658 1 9136658 0.000559138177377542
S1_9152715 1 9152715 0.000912754111485116
S1_9154336 1 9154336 0.000320737847310127
S1_9154758 1 9154758 0.00054336175183887
S1_9198939 1 9198939 0.000564077121231374
S1_9198945 1 9198945 0.000917882242801049
S1_9295677 1 9295677 0.00088987129928163
S1_9301936 1 9301936 0.000754304500430312
S1_9304936 1 9304936 0.000183708589461486
S1_9304937 1 9304937 2.3751258704534e-05
S1_9354007 1 9354007 5.34551144645774e-05
S1_9361469 1 9361469 0.00029151000222343
S1_9404824 1 9404824 0.000265429087674957
S1_9405071 1 9405071 0.000463737944629811
S1_9405134 1 9405134 0.000731920364387036
S1_9456789 1 9456789 0.000129513132402854
S1_9485385 1 9485385 0.000104821666756611
S1_9485420 1 9485420 0.000104821666756611
S1_9487179 1 9487179 3.33472907741552e-05
S1_9520284 1 9520284 5.55704787936062e-08
S1_9566624 1 9566624 9.70300431353837e-06
S1_9716342 1 9716342 0.000170345900133316
S1_9716351 1 9716351 0.000170345900133349
S1_9735620 1 9735620 7.76981771952622e-05
S1_9798982 1 9798982 0.000172107735046689
S1_9827067 1 9827067 0.000600782159021811
S1_9856353 1 9856353 0.000202375130478278
S1_9856354 1 9856354 0.000766072131916438
S1_9856357 1 9856357 0.000896141159036224
S1_9856978 1 9856978 0.000419318005649352
S1_9856979 1 9856979 0.000419318005649352
S1_9864955 1 9864955 5.9770809427693e-06
S1_9881148 1 9881148 5.81586042242517e-05
S1_9918635 1 9918635 0.000230867039368542
S1_9918653 1 9918653 0.000230867039368542
S1_9923895 1 9923895 5.91296501852475e-05
S1_9923931 1 9923931 0.000111837608876782
S1_9928244 1 9928244 0.000197921357883498
S1_9939356 1 9939356 6.68837941449465e-09
S1_10003359 1 10003359 4.93466972928506e-06
S1_10025692 1 10025692 6.20022416734323e-05
S1_10034432 1 10034432 0.000444823049825576
S1_10097713 1 10097713 0.000115534068443264
S1_10100457 1 10100457 9.64704381121868e-05
S1_10100462 1 10100462 9.64704381121868e-05
S1_10108028 1 10108028 1.34298916684157e-10
S1_10119557 1 10119557 0.00089465879814013
S1_10141643 1 10141643 1.28707591950026e-05
S1_10165725 1 10165725 0.000316786440583175
S1_10165734 1 10165734 0.000312719526573387
S1_10165758 1 10165758 0.000314767039541929
S1_10219482 1 10219482 0.000342136250618018
S1_10219520 1 10219520 0.0002440161187254
S1_10248922 1 10248922 0.00065326562956555
S1_10249215 1 10249215 0.000301898685315498
S1_10249225 1 10249225 0.000301898685315498
S1_10269125 1 10269125 9.18227177592846e-11
S1_10278213 1 10278213 0.000408827980907591
S1_10280671 1 10280671 0.00056290361980955
S1_10281594 1 10281594 0.000127305063312212
S1_10284299 1 10284299 0.000478374291133701
S1_10284347 1 10284347 0.000478374291133701
S1_10284796 1 10284796 0.000719994009531274
S1_10284931 1 10284931 0.000219438732433574
S1_10294941 1 10294941 0.000873718623536728
S1_10295022 1 10295022 0.000142775666813548
S1_10296155 1 10296155 0.000216228794627476
S1_10304005 1 10304005 0.000937971528494199
S1_10304423 1 10304423 0.000321432805984582
S1_10307292 1 10307292 0.000178923418198954
S1_10307310 1 10307310 0.000409022999301197
S1_10311218 1 10311218 1.99832514291749e-05
S1_10320072 1 10320072 1.64651082535091e-06
S1_10336166 1 10336166 0.000490221436876108
S1_10340300 1 10340300 0.000833335058262629
S1_10396410 1 10396410 0.000593392108717018
S1_10396413 1 10396413 0.000593392108717018
S1_10410971 1 10410971 2.37430694419788e-08
S1_10427985 1 10427985 0.000119255685790265
S1_10430317 1 10430317 0.00017024232118012
S1_10450862 1 10450862 7.59251743928425e-05
S1_10458357 1 10458357 0.000762467172508514
S1_10486126 1 10486126 0.000702259441219384
S1_10587441 1 10587441 0.000255873982757727
S1_10597477 1 10597477 0.000173003823740063
S1_10607448 1 10607448 1.94398856245071e-05
S1_10626532 1 10626532 9.67857552576697e-10
S1_10630170 1 10630170 0.000920239663791526
S1_10665986 1 10665986 5.60067869915437e-05
S1_10686888 1 10686888 0.000978295309509017
S1_10693150 1 10693150 8.61373662559988e-05
S1_10814891 1 10814891 0.00021307823180165
S1_10814894 1 10814894 0.00021307823180165
S1_10860165 1 10860165 0.000119074721210793
S1_10955947 1 10955947 0.000777646633651485
S1_10975276 1 10975276 0.000446787938534992
S1_10998640 1 10998640 0.000796386094985518
S1_11243981 1 11243981 0.000155525887375865
S1_11256962 1 11256962 7.23981551049617e-07
S1_11261637 1 11261637 0.000260525668594644
S1_11261639 1 11261639 2.78216320072552e-05
S1_11261703 1 11261703 0.000248993730948307
S1_11345062 1 11345062 0.000222197172868807
S1_11402319 1 11402319 0.000844522454267084
S1_11430002 1 11430002 2.86788261157808e-07
S1_11439601 1 11439601 4.03049172527351e-05
S1_11439698 1 11439698 0.000298001578662843
S1_11441582 1 11441582 0.000870458770974171
S1_11523016 1 11523016 0.000188620304363619
S1_11590812 1 11590812 6.97994805748217e-05
S1_11620297 1 11620297 0.000191775891769038
S1_11621023 1 11621023 0.000383194807783959
S1_11646162 1 11646162 2.29986665647687e-05
S1_11662811 1 11662811 6.72748490630463e-05
S1_11683893 1 11683893 5.36585899502312e-05
S1_11692603 1 11692603 9.48324148209637e-05
S1_11944456 1 11944456 2.87352091871881e-05
S1_11981445 1 11981445 0.000186215409591112
S1_11985646 1 11985646 0.000320880083337746
S1_11986891 1 11986891 0.000208412963248231
S1_12016793 1 12016793 0.000247257862448254
S1_12018604 1 12018604 2.05270803177692e-07
S1_12018609 1 12018609 2.6264090578068e-05
S1_12031321 1 12031321 0.000126590176284333
S1_12031322 1 12031322 0.000147194429648508
S1_12031323 1 12031323 0.000147194429648508
S1_12045622 1 12045622 0.00020878212081001
S1_12046696 1 12046696 4.09879009893885e-06
S1_12080303 1 12080303 0.000196462223908186
S1_12102454 1 12102454 2.67234127309466e-05
S1_12102507 1 12102507 2.82107073047117e-05
S1_12160354 1 12160354 0.000395043233622535
S1_12166271 1 12166271 2.34060558933876e-05
S1_12167011 1 12167011 0.000761103638005807
S1_12208274 1 12208274 0.000137270986994306
S1_12262306 1 12262306 0.000279909179321118
S1_12315420 1 12315420 2.65865379854883e-07
S1_12431637 1 12431637 0.000463510961532414
S1_12431638 1 12431638 0.000465512436023239
S1_12453613 1 12453613 5.50115611475331e-05
S1_12453826 1 12453826 1.09947219837506e-05
S1_12456192 1 12456192 0.000963162862612352
S1_12467960 1 12467960 0.00046001812220323
S1_12576680 1 12576680 2.7098550668018e-05
S1_12643429 1 12643429 0.000346358579121192
S1_12657602 1 12657602 0.000315297129250825
S1_12694089 1 12694089 5.35352544064199e-06
S1_12694124 1 12694124 2.26326732166819e-05
S1_12695973 1 12695973 4.95642993509285e-05
S1_12705806 1 12705806 9.43895731802638e-06
S1_12725849 1 12725849 0.000669154710605063
S1_12725890 1 12725890 0.000491724490029249
S1_12805098 1 12805098 3.91935169288677e-05
S1_12805584 1 12805584 0.000553901439145295
S1_12844323 1 12844323 0.000254016443829091
S1_12933728 1 12933728 3.49666781469507e-09
S1_12938643 1 12938643 2.74457090327137e-10
S1_12938647 1 12938647 4.87711694823269e-07
S1_12939155 1 12939155 2.42751544327315e-07
S1_12939201 1 12939201 2.6964672011424e-08
S1_12939263 1 12939263 1.20470000908353e-06
S1_12939301 1 12939301 2.5771904593776e-08
S1_12939354 1 12939354 3.92110856312798e-09
S1_12940124 1 12940124 0.000248392493812813
S1_12940216 1 12940216 2.64166065204377e-05
S1_12951608 1 12951608 3.76294553968659e-05
S1_12951796 1 12951796 0.000102267172173516
S1_12951799 1 12951799 0.000102267172173487
S1_12953580 1 12953580 3.99420203235438e-06
S1_12953998 1 12953998 4.26191739623427e-05
S1_13108132 1 13108132 5.39952987275138e-05
S1_13138963 1 13138963 0.000622042048891951
S1_13144665 1 13144665 0.000158720312080789
S1_13172827 1 13172827 8.79997540273942e-05
S1_13300705 1 13300705 0.000801944541942602
S1_13320186 1 13320186 1.07435238214558e-05
S1_13325472 1 13325472 3.13178083650544e-05
S1_13325509 1 13325509 3.13178083650544e-05
S1_13334172 1 13334172 2.19968971340009e-06
S1_13377370 1 13377370 6.19597396837636e-07
S1_13389147 1 13389147 0.000351628591808575
S1_13389148 1 13389148 0.000351628591808575
S1_13397443 1 13397443 0.000179510261205362
S1_13447437 1 13447437 6.1197572850578e-05
S1_13447987 1 13447987 1.98025773576252e-05
S1_13447996 1 13447996 2.45434248102509e-05
S1_13448200 1 13448200 0.00013105927282642
S1_13448350 1 13448350 0.000557692446133556
S1_13468228 1 13468228 0.000689767712653404
S1_13555076 1 13555076 0.000194787968425498
S1_13563807 1 13563807 0.000192875459221433
S1_13921304 1 13921304 3.02796212303959e-05
S1_13931283 1 13931283 6.74664695386327e-05
S1_14041069 1 14041069 4.3102306341068e-05
S1_14063346 1 14063346 4.69399010291511e-05
S1_14063530 1 14063530 5.62032420284813e-05
S1_14063551 1 14063551 5.62032420284813e-05
S1_14105305 1 14105305 0.00010168305938932
S1_14106040 1 14106040 0.000102408296779643
S1_14106043 1 14106043 0.000127697724580568
S1_14173024 1 14173024 0.000186951141828961
S1_14262117 1 14262117 0.000135072203391604
S1_14262121 1 14262121 0.000303695569176676
S1_14558290 1 14558290 9.44744150628002e-06
S1_14558712 1 14558712 0.000534952218022361
S1_14558718 1 14558718 0.00054173628327261
S1_14558766 1 14558766 0.00054173628327261
S1_14672990 1 14672990 8.2551556520939e-05
S1_14707824 1 14707824 7.11453845225159e-05
S1_14707983 1 14707983 0.000149454193209361
S1_14707985 1 14707985 0.000149454193209361
S1_14708039 1 14708039 0.000149454193209361
S1_14718522 1 14718522 4.51054401294303e-05
S1_14747487 1 14747487 0.000643679886045269
S1_14785052 1 14785052 7.82431627569619e-05
S1_14930438 1 14930438 0.000690828156020664
S1_14933380 1 14933380 0.000176712303352003
S1_15001846 1 15001846 0.000621906102641421
S1_15017565 1 15017565 8.199101005352e-07
S1_15017631 1 15017631 4.94947964478297e-05
S1_15017818 1 15017818 2.74322787406001e-06
S1_15017824 1 15017824 2.25872030609895e-05
S1_15017887 1 15017887 4.5175097057217e-05
S1_15017920 1 15017920 5.62298727422856e-05
S1_15017923 1 15017923 5.62298727422856e-05
S1_15018273 1 15018273 7.94174689454189e-08
S1_15018290 1 15018290 7.94174689454279e-08
S1_15018378 1 15018378 1.17239206996088e-06
S1_15018398 1 15018398 1.61378053193222e-05
S1_15018399 1 15018399 1.61378053193222e-05
S1_15018716 1 15018716 0.000705265257976069
S1_15018731 1 15018731 0.000691250750993195
S1_15174720 1 15174720 0.000697707101193508
S1_15174944 1 15174944 4.15025756805449e-07
S1_15180561 1 15180561 0.000410742366691841
S1_15308535 1 15308535 0.000149797408290628
S1_15308536 1 15308536 8.50387064794593e-05
S1_15308537 1 15308537 0.000149797408290628
S1_15318277 1 15318277 6.60207084924648e-05
S1_15371630 1 15371630 0.000329115642494617
S1_15371712 1 15371712 0.000320178880171779
S1_15376106 1 15376106 0.000462929758338585
S1_15377217 1 15377217 0.00010842153517995
S1_15393363 1 15393363 0.000574560932607392
S1_15394265 1 15394265 9.70394882203208e-08
S1_15414791 1 15414791 7.06752926425277e-06
S1_15422792 1 15422792 0.000299955768373331
S1_15422808 1 15422808 0.000299955768373331
S1_15425474 1 15425474 0.00037057248894981
S1_15425479 1 15425479 0.00037057248894981
S1_15428887 1 15428887 0.000529721115902751
S1_15464276 1 15464276 0.000914674395872778
S1_15525765 1 15525765 0.000158484691430694
S1_15559957 1 15559957 0.000305594291783401
S1_15608861 1 15608861 0.000124548044218951
S1_15645929 1 15645929 1.42359488457719e-05
S1_15743471 1 15743471 2.98388299126448e-06
S1_15743492 1 15743492 2.98388299126448e-06
S1_15845689 1 15845689 0.000867055502901399
S1_15845706 1 15845706 0.000867055502901399
S1_15907794 1 15907794 0.000192714345101009
S1_15916831 1 15916831 5.02074039098096e-10
S1_15937346 1 15937346 0.000144406398370807
S1_15940967 1 15940967 1.56604007888331e-05
S1_15951924 1 15951924 0.00026968986503676
S1_16382962 1 16382962 0.000675644332729249
S1_16382964 1 16382964 0.000675644332729249
S1_16382983 1 16382983 0.000675644332729249
S1_16453761 1 16453761 0.000591040613944605
S1_16454416 1 16454416 8.50187939890529e-07
S1_16455088 1 16455088 0.000137173881909401
S1_16458464 1 16458464 0.00015678598743199
S1_16458481 1 16458481 0.000207633885702997
S1_16470933 1 16470933 1.22821297531796e-05
S1_16492156 1 16492156 0.000624493391603758
S1_16493570 1 16493570 7.86788313366252e-05
S1_16494051 1 16494051 0.000735745635913421
S1_16494514 1 16494514 0.000592092533106182
S1_16495137 1 16495137 0.000388562693463065
