Marker Chr Pos p
S4_1287981 4 1287981 4.99648126573983e-06
S4_1288281 4 1288281 0.000220074959111463
S4_1288357 4 1288357 1.14249043285244e-06
S4_1313982 4 1313982 4.6903346626974e-09
S4_1313991 4 1313991 0.000139870170730248
S4_1319692 4 1319692 7.51546721859656e-06
S4_1325423 4 1325423 9.60048408173467e-13
S4_1327611 4 1327611 5.73295987449569e-07
S4_1327613 4 1327613 6.40788005525413e-07
S4_1338953 4 1338953 0.000564112010456544
S4_1346290 4 1346290 1.12029127276139e-07
S4_1355893 4 1355893 1.5916533493832e-09
S4_1355908 4 1355908 7.76535831253952e-10
S4_1355939 4 1355939 1.1803765968323e-08
S4_1356989 4 1356989 0.000207298479104843
S4_1357007 4 1357007 0.000306409866522655
S4_1357044 4 1357044 0.000317939958801219
S4_1357089 4 1357089 8.38277518800845e-06
S4_1357594 4 1357594 1.80468334573799e-07
S4_1357710 4 1357710 2.34562587175661e-05
S4_1358269 4 1358269 3.82859955324439e-06
S4_1358369 4 1358369 4.85986839993369e-07
S4_1358371 4 1358371 6.15692394645929e-08
S4_1377535 4 1377535 0.000124659934734223
S4_1379834 4 1379834 6.86300184649759e-07
S4_1383915 4 1383915 2.03284237640814e-10
S4_1386795 4 1386795 0.00090761299719472
S4_1389925 4 1389925 0.000958310001051605
S4_1391472 4 1391472 0.000279406971011701
S4_1394773 4 1394773 1.15726861325693e-11
S4_1398184 4 1398184 8.9891341953979e-11
S4_1400134 4 1400134 4.23898150305039e-06
S4_1400165 4 1400165 9.94381347144674e-11
S4_1402797 4 1402797 4.3160112194327e-11
S4_1403708 4 1403708 2.71596078885236e-07
S4_1421632 4 1421632 1.00886785102042e-11
S4_1448466 4 1448466 0.000720364584874564
S4_1467499 4 1467499 0.000119235103403808
S4_1467568 4 1467568 6.15603774185696e-05
S4_1467602 4 1467602 3.76472232207488e-07
S4_1516245 4 1516245 1.19327549142909e-06
S4_1516342 4 1516342 9.92062438329197e-07
S4_1516698 4 1516698 2.13983167606375e-07
S4_1516699 4 1516699 2.13983167606375e-07
S4_1517290 4 1517290 4.63889702551404e-09
S4_1527465 4 1527465 5.01102969633729e-05
S4_1572007 4 1572007 4.49916181024629e-05
S4_1572627 4 1572627 1.58587449800361e-10
S4_1581231 4 1581231 0.000553882303833021
S4_1581254 4 1581254 0.000553882303833021
S4_1588105 4 1588105 1.42031362473008e-12
S4_1588153 4 1588153 7.19240864300221e-08
S4_1588159 4 1588159 1.79521493975758e-07
S4_1588162 4 1588162 1.55715368808154e-07
S4_1588165 4 1588165 1.55715368808154e-07
S4_1588283 4 1588283 4.32264666702408e-09
S4_1591405 4 1591405 1.77666849975423e-13
S4_1595390 4 1595390 5.68976045117579e-09
S4_1598237 4 1598237 3.39241793583341e-14
S4_1601963 4 1601963 0.000166940432205276
S4_1608392 4 1608392 0.000330551578589872
S4_1613618 4 1613618 4.14507338712402e-05
S4_1613656 4 1613656 2.02594060772125e-08
S4_1613917 4 1613917 4.11953557175771e-07
S4_1613919 4 1613919 4.11953557175771e-07
S4_1614598 4 1614598 0.000760164458520462
S4_1621766 4 1621766 2.34418321229217e-09
S4_1621809 4 1621809 6.49819954720695e-09
S4_1621810 4 1621810 6.49819954720695e-09
S4_1622023 4 1622023 9.66537696935212e-06
S4_1622103 4 1622103 5.4117357336803e-09
S4_1622116 4 1622116 0.000133729897918135
S4_1622150 4 1622150 2.92723047062317e-05
S4_1622152 4 1622152 2.12705009821954e-06
S4_1623408 4 1623408 3.70744347965221e-07
S4_1623409 4 1623409 3.70744347965221e-07
S4_1623436 4 1623436 3.70744347965221e-07
S4_1626199 4 1626199 1.60730683164708e-05
S4_1631471 4 1631471 0.000316908582047729
S4_1633320 4 1633320 3.0646139614533e-08
S4_1642112 4 1642112 5.98512955492883e-07
S4_1658231 4 1658231 0.000564027881293667
S4_1658432 4 1658432 4.30556817845905e-05
S4_1661083 4 1661083 0.000570478906835659
S4_1663808 4 1663808 0.000567429072483792
S4_1663814 4 1663814 0.000463468397602344
S4_1663835 4 1663835 0.000812018467822394
S4_1671975 4 1671975 2.75502678275704e-05
S4_1673949 4 1673949 0.000225598067645283
S4_1677779 4 1677779 2.55105669588773e-05
S4_1708972 4 1708972 8.53231123530058e-07
S4_1730191 4 1730191 5.39665257190901e-05
S4_1733289 4 1733289 0.000106023133432979
S4_1733361 4 1733361 0.000491405521143462
S4_1733367 4 1733367 0.000104538210135029
S4_1734927 4 1734927 4.71626431544869e-05
S4_1735148 4 1735148 5.97620408988787e-05
S4_1735154 4 1735154 5.97620408988787e-05
S4_1740580 4 1740580 3.26944963933454e-05
S4_1740592 4 1740592 3.26944963933454e-05
S4_1740940 4 1740940 0.000426511047402202
S4_1741774 4 1741774 0.000900477678884589
S4_1748716 4 1748716 0.000605756537078025
S4_1773714 4 1773714 1.61292889337315e-05
S4_1773911 4 1773911 1.96613665636453e-06
S4_1773932 4 1773932 1.9098537821666e-06
S4_1774350 4 1774350 6.91884294509572e-05
S4_1797672 4 1797672 1.23597348388429e-06
S4_1797700 4 1797700 1.23597348388429e-06
S4_1800377 4 1800377 0.000236386005580839
S4_1805978 4 1805978 4.10799773581479e-05
S4_1807151 4 1807151 7.01191004940406e-05
S4_1814024 4 1814024 8.64005774412609e-06
S4_1916369 4 1916369 0.000365739851802174
S4_1954975 4 1954975 1.91823143282777e-05
S4_1954987 4 1954987 1.91823143282777e-05
S4_1961600 4 1961600 0.000717272103403823
S4_1963980 4 1963980 0.000393924036007666
S4_1974990 4 1974990 8.9076722091693e-07
S4_1977682 4 1977682 9.98672315071305e-05
S4_1977691 4 1977691 9.98672315071305e-05
S4_1977708 4 1977708 9.98672315071305e-05
S4_1979964 4 1979964 0.000900673720231197
S4_1983578 4 1983578 7.8225474831527e-05
S4_1983581 4 1983581 7.8225474831527e-05
S4_1983583 4 1983583 0.000308196446048351
S4_1983586 4 1983586 7.8225474831527e-05
S4_1983587 4 1983587 7.71284641949608e-05
S4_1994118 4 1994118 0.000345452961225159
S4_1994123 4 1994123 0.000345452961225219
S4_1994132 4 1994132 0.000345452961225219
S4_1994376 4 1994376 7.2901352766842e-08
S4_1994408 4 1994408 7.29013527668376e-08
S4_1995295 4 1995295 7.8841325569944e-08
S4_1995331 4 1995331 7.8841325569944e-08
S4_1995669 4 1995669 7.5794562133198e-07
S4_2001272 4 2001272 0.000256503064739542
S4_2001312 4 2001312 0.000256503064739564
S4_2001336 4 2001336 8.68380556437603e-06
S4_2001386 4 2001386 5.66237672236889e-05
S4_2003647 4 2003647 1.51227107354488e-05
S4_2003692 4 2003692 0.000320960972481751
S4_2004785 4 2004785 9.20355416718934e-05
S4_2005685 4 2005685 2.87255998199102e-11
S4_2006674 4 2006674 0.000112125962374025
S4_2006713 4 2006713 5.70829900194504e-07
S4_2010189 4 2010189 6.62127078291107e-07
S4_2010222 4 2010222 1.52532742407909e-06
S4_2031130 4 2031130 0.000298429676884994
S4_2052697 4 2052697 0.000509870777442737
S4_2052796 4 2052796 3.1503294738411e-05
S4_2075400 4 2075400 0.000949141776826672
S4_2075402 4 2075402 0.000951006111787158
S4_2075555 4 2075555 1.09786275408881e-05
S4_2075558 4 2075558 4.45664104311997e-06
S4_2079681 4 2079681 0.000397065956173205
S4_2120269 4 2120269 3.38878141351274e-09
S4_2146691 4 2146691 9.2018659043585e-07
S4_2146709 4 2146709 0.000709026989513989
S4_2146717 4 2146717 0.000831081018581531
S4_2149624 4 2149624 0.000137112922034508
S4_2150493 4 2150493 3.68435446325589e-05
S4_2150573 4 2150573 2.65758817779872e-05
S4_2152850 4 2152850 1.27329294911011e-05
S4_2152852 4 2152852 1.28959392245463e-05
S4_2152853 4 2152853 1.2895939224545e-05
S4_2152854 4 2152854 1.2895939224545e-05
S4_2152855 4 2152855 1.28749071887068e-05
S4_2166315 4 2166315 0.000535709063355927
S4_2171104 4 2171104 1.07567680453955e-05
S4_2232709 4 2232709 0.000276316737962009
S4_2232744 4 2232744 0.000800500381285192
S4_2232747 4 2232747 0.000775833348579975
S4_2232808 4 2232808 0.000475791064083062
S4_2233146 4 2233146 0.000667082221686992
S4_2233162 4 2233162 0.000667082221687044
S4_2235585 4 2235585 3.08600279788542e-05
S4_2262022 4 2262022 0.000712205302171926
S4_2262615 4 2262615 1.51196906113519e-06
S4_2262773 4 2262773 1.85583456735222e-08
S4_2262774 4 2262774 3.05254139253151e-08
S4_2273119 4 2273119 4.21013123180901e-07
S4_2280554 4 2280554 4.85006139149074e-05
S4_2287738 4 2287738 1.50933915072722e-05
S4_2297298 4 2297298 0.000723874777317997
S4_2307169 4 2307169 0.000960376277431851
S4_2310586 4 2310586 4.55196275085744e-05
S4_2320886 4 2320886 0.000113225789259146
S4_2347695 4 2347695 8.42124670705975e-05
S4_2347712 4 2347712 8.42124670705975e-05
S4_2364696 4 2364696 3.97367961355452e-10
S4_2364707 4 2364707 2.09014764036449e-06
S4_2364974 4 2364974 5.25576771484677e-08
S4_2364984 4 2364984 0.000783120024327093
S4_2364987 4 2364987 4.20832334067951e-11
S4_2365603 4 2365603 3.65558413688774e-08
S4_2365623 4 2365623 5.96760684233438e-07
S4_2368134 4 2368134 3.08821771129574e-08
S4_2368404 4 2368404 6.17521495893745e-10
S4_2372901 4 2372901 1.23052135938192e-08
S4_2373002 4 2373002 0.000122905103534452
S4_2376457 4 2376457 0.000720916103609972
S4_2377049 4 2377049 2.39392862696662e-05
S4_2377050 4 2377050 2.39392862696662e-05
S4_2377371 4 2377371 0.000412233787300393
S4_2396957 4 2396957 6.47165395640253e-08
S4_2396962 4 2396962 5.65192493365984e-08
S4_2400492 4 2400492 1.03713063322327e-09
S4_2400578 4 2400578 1.25919791292073e-09
S4_2406408 4 2406408 8.92755868053859e-08
S4_2409765 4 2409765 1.78312292704381e-05
S4_2419999 4 2419999 1.80557743714032e-05
S4_2434767 4 2434767 0.000439848335782972
S4_2463082 4 2463082 2.37918656638715e-09
S4_2471283 4 2471283 1.24820507081005e-06
S4_2495297 4 2495297 4.23639037292366e-06
S4_2495299 4 2495299 0.000255011410111044
S4_2500800 4 2500800 3.24751935232073e-09
S4_2546096 4 2546096 3.83869446006413e-08
S4_2546139 4 2546139 0.000560379827741186
S4_2554553 4 2554553 2.72567783675492e-10
S4_2555692 4 2555692 1.17449828215894e-06
S4_2555885 4 2555885 4.54698163272923e-06
S4_2557141 4 2557141 1.30140920182221e-07
S4_2562655 4 2562655 9.07604576989699e-08
S4_2571295 4 2571295 1.81348448751625e-10
S4_2576189 4 2576189 6.55372224742768e-08
S4_2576473 4 2576473 5.20079281242801e-08
S4_2578091 4 2578091 4.02516497896908e-07
S4_2589318 4 2589318 5.83802782520337e-08
S4_2589321 4 2589321 6.40047540754733e-07
S4_2590480 4 2590480 2.41246592570555e-08
S4_2590481 4 2590481 2.41246592570555e-08
S4_2592410 4 2592410 2.17782896998583e-05
S4_2592441 4 2592441 7.20498503358422e-06
S4_2592447 4 2592447 0.00098277731945902
S4_2592455 4 2592455 5.67101804328596e-06
S4_2593756 4 2593756 1.78314042276808e-06
S4_2594606 4 2594606 2.97203344369523e-05
S4_2594611 4 2594611 2.97203344369523e-05
S4_2596341 4 2596341 4.58011562788686e-06
S4_2597075 4 2597075 2.65339401102987e-07
S4_2613194 4 2613194 3.07615490352429e-05
S4_2613470 4 2613470 4.49803807372195e-05
S4_2613821 4 2613821 4.97407656215223e-07
S4_2617188 4 2617188 0.000689923366366748
S4_2623258 4 2623258 5.00584929394441e-08
S4_2630389 4 2630389 0.000219859267222084
S4_2634650 4 2634650 7.64513026022397e-08
S4_2634874 4 2634874 7.95522332929738e-09
S4_2652045 4 2652045 1.76758498386054e-06
S4_2652047 4 2652047 0.00027103888953397
S4_2652087 4 2652087 3.8447867669894e-08
S4_2655442 4 2655442 2.34844364774378e-05
S4_2655522 4 2655522 1.97683183122768e-05
S4_2655540 4 2655540 6.74282585219868e-05
S4_2655811 4 2655811 0.000932913469061488
S4_2684439 4 2684439 4.25582166707088e-11
S4_2684540 4 2684540 1.44119763161152e-14
S4_2688418 4 2688418 1.4705432352636e-10
S4_2688562 4 2688562 1.7594744870956e-11
S4_2688604 4 2688604 2.49453864266405e-13
S4_2689823 4 2689823 2.67868607709061e-05
S4_2689832 4 2689832 2.67868607709061e-05
S4_2689840 4 2689840 2.67868607709025e-05
S4_2692143 4 2692143 0.000108978426828681
S4_2692165 4 2692165 0.000108978426828681
S4_2708514 4 2708514 7.71888221829283e-12
S4_2719454 4 2719454 4.22002983511842e-06
S4_2723335 4 2723335 3.85301728018345e-08
S4_2764851 4 2764851 1.72696140594677e-06
S4_2764880 4 2764880 1.28240649784885e-06
S4_2765451 4 2765451 1.58732988323692e-05
S4_2775003 4 2775003 2.9150315109624e-05
S4_2775837 4 2775837 1.0708695815941e-09
S4_2777307 4 2777307 2.49245380803564e-07
S4_2777308 4 2777308 3.15911976407064e-06
S4_2777315 4 2777315 3.77017720259821e-06
S4_2777327 4 2777327 2.14569518500136e-06
S4_2777376 4 2777376 3.64176858435437e-12
S4_2777647 4 2777647 3.11815774338098e-10
S4_2777724 4 2777724 2.99904703867678e-07
S4_2777785 4 2777785 0.000697514553401859
S4_2818499 4 2818499 4.35176771701635e-11
S4_2818645 4 2818645 4.46080560548414e-06
S4_2818684 4 2818684 0.000362680838588747
S4_2818720 4 2818720 1.16828388473144e-06
S4_2819239 4 2819239 1.54002095694128e-16
S4_2826114 4 2826114 6.94709716968121e-08
S4_2826193 4 2826193 4.47175461109728e-08
S4_2826240 4 2826240 3.30192209624345e-05
S4_2826241 4 2826241 1.37614572404896e-05
S4_2826242 4 2826242 2.07531753081495e-05
S4_2827345 4 2827345 1.90982939445791e-05
S4_2830510 4 2830510 1.62108828610797e-08
S4_2837688 4 2837688 4.53547478511035e-09
S4_2838456 4 2838456 4.97533350688161e-08
S4_2838461 4 2838461 4.93857357393924e-09
S4_2841234 4 2841234 0.000198202492112034
S4_2848841 4 2848841 1.8810646486895e-06
S4_2848971 4 2848971 3.4813005103477e-08
S4_2852324 4 2852324 8.87078675883742e-07
S4_2852357 4 2852357 8.87078675883742e-07
S4_2852373 4 2852373 1.02349303848111e-06
S4_2852390 4 2852390 3.35614876846395e-09
S4_2852395 4 2852395 1.13714447050119e-07
S4_2852440 4 2852440 2.80254523187909e-07
S4_2853233 4 2853233 8.46179334573467e-05
S4_2855978 4 2855978 0.000229570293208996
S4_2857669 4 2857669 5.49005609878921e-11
S4_2858455 4 2858455 7.69135688957508e-12
S4_2866424 4 2866424 0.000800023214366262
S4_2868318 4 2868318 2.10589848428328e-07
S4_2869081 4 2869081 1.35582912623268e-15
S4_2885876 4 2885876 0.000132655612831616
S4_2885877 4 2885877 0.000132655612831616
S4_2885920 4 2885920 0.000134511147194159
S4_2886014 4 2886014 8.82646073057757e-05
S4_2886864 4 2886864 5.4838414302678e-07
S4_2897421 4 2897421 1.45594313762283e-08
S4_2906119 4 2906119 3.52759191033021e-09
S4_2906429 4 2906429 0.000924513095064524
S4_2906533 4 2906533 0.000171870034517067
S4_2908682 4 2908682 0.000498192657485768
S4_2908688 4 2908688 0.000498192657485768
S4_2908696 4 2908696 0.000498192657485744
S4_2908727 4 2908727 0.000498192657485744
S4_2908917 4 2908917 1.30043633983872e-10
S4_2908918 4 2908918 1.30043633983872e-10
S4_2908925 4 2908925 1.30043633983878e-10
S4_2908928 4 2908928 1.30043633983878e-10
S4_2909254 4 2909254 5.4155821298235e-08
S4_2909369 4 2909369 1.33255910346981e-09
S4_2909372 4 2909372 1.33255910346981e-09
S4_2910172 4 2910172 2.77362498391793e-12
S4_2913531 4 2913531 8.37168311102334e-06
S4_2913839 4 2913839 9.17910517369313e-06
S4_2964940 4 2964940 7.17682883006759e-06
S4_2970800 4 2970800 0.000261376580390501
S4_2975395 4 2975395 4.3095447198606e-06
S4_2976204 4 2976204 5.56246559192277e-06
S4_2985405 4 2985405 3.68996622278508e-08
S4_3001599 4 3001599 8.22319810311545e-06
S4_3035187 4 3035187 0.000452573029355134
S4_3043735 4 3043735 7.58517081713286e-05
S4_3056933 4 3056933 2.37805494332211e-05
S4_3057393 4 3057393 1.20625714640836e-07
S4_3058530 4 3058530 5.03503591019636e-05
S4_3058650 4 3058650 2.68997230526715e-07
S4_3064945 4 3064945 6.25703842278476e-07
S4_3070245 4 3070245 2.73491353680962e-05
S4_3075814 4 3075814 2.55287280429566e-05
S4_3087839 4 3087839 4.86001452751718e-05
S4_3087854 4 3087854 1.7901887416063e-06
S4_3087859 4 3087859 0.000305039373184435
S4_3087860 4 3087860 0.000278494897666928
S4_3087891 4 3087891 1.70104336123806e-05
S4_3095746 4 3095746 0.000306283066222755
S4_3108549 4 3108549 2.13636566388978e-05
S4_3108561 4 3108561 2.13636566388952e-05
S4_3111121 4 3111121 2.54260983758845e-08
S4_3111216 4 3111216 0.000672768248840675
S4_3114682 4 3114682 2.88091436180103e-05
S4_3118605 4 3118605 0.0002723108856019
S4_3125612 4 3125612 8.7455425655979e-07
S4_3126046 4 3126046 7.59412795724866e-08
S4_3126810 4 3126810 0.000630843952819961
S4_3127636 4 3127636 3.49822571980423e-07
S4_3131325 4 3131325 5.18713231845097e-05
S4_3131652 4 3131652 0.000144703411903217
S4_3165995 4 3165995 3.54728751868268e-14
S4_3168624 4 3168624 8.54654247400259e-10
S4_3182470 4 3182470 2.81541902964681e-05
S4_3188457 4 3188457 0.00013108220504336
S4_3245012 4 3245012 3.83371423789609e-09
S4_3245295 4 3245295 0.000621172099711044
S4_3252055 4 3252055 0.000136017362036947
S4_3259546 4 3259546 5.35847697380791e-05
S4_3259765 4 3259765 2.1581729090668e-05
S4_3311089 4 3311089 0.000187981032103452
S4_3385862 4 3385862 0.000912040880294152
S4_3387747 4 3387747 2.08693670705653e-05
S4_3391866 4 3391866 0.000640572783123066
S4_3400981 4 3400981 0.00065606221869726
S4_3407515 4 3407515 0.000347647185483535
S4_3434497 4 3434497 9.59418277386348e-05
S4_3434515 4 3434515 0.000210347704572358
S4_3482655 4 3482655 3.94005901255035e-07
S4_3486314 4 3486314 3.52145400278936e-06
S4_3496772 4 3496772 1.26680275420357e-05
S4_3501659 4 3501659 1.07052652879751e-06
S4_3502893 4 3502893 0.000418674351592361
S4_3505653 4 3505653 5.4258655498914e-05
S4_3511723 4 3511723 2.93225782309987e-06
S4_3511943 4 3511943 0.000551263382764568
S4_3520593 4 3520593 0.000888227222628629
S4_3596541 4 3596541 6.08869420359668e-05
S4_3617795 4 3617795 0.000584619744747044
S4_3622776 4 3622776 0.000170222355823196
S4_3634592 4 3634592 3.06212156906184e-05
S4_3634821 4 3634821 2.24914217234493e-06
S4_3635556 4 3635556 5.83745927476161e-06
S4_3635586 4 3635586 0.00053211489874093
S4_3635838 4 3635838 4.85785670775903e-05
S4_3635851 4 3635851 1.03241277511398e-07
S4_3635855 4 3635855 1.21439230491798e-13
S4_3635858 4 3635858 1.03241277511398e-07
S4_3635873 4 3635873 1.03241277511398e-07
S4_3638211 4 3638211 4.01512756276737e-06
S4_3638238 4 3638238 4.01512756276737e-06
S4_3645146 4 3645146 6.72501411412397e-08
S4_3648098 4 3648098 5.92799077103679e-07
S4_3653649 4 3653649 0.000275634749352122
S4_3653746 4 3653746 1.04613359641458e-05
S4_3654048 4 3654048 7.3880635541198e-07
S4_3654158 4 3654158 0.000408123061248061
S4_3655052 4 3655052 3.48793929892461e-06
S4_3667467 4 3667467 8.92816341414757e-07
S4_3667713 4 3667713 1.65799926964165e-05
S4_3667856 4 3667856 4.84628513050509e-05
S4_3667952 4 3667952 3.42746121006509e-06
S4_3690718 4 3690718 1.46972526571049e-07
S4_3699235 4 3699235 0.000321656918718968
S4_3699504 4 3699504 4.34926842193215e-07
S4_3699516 4 3699516 0.000411993520671226
S4_3710681 4 3710681 2.51718173248175e-06
S4_3711871 4 3711871 3.38664578326139e-07
S4_3734612 4 3734612 5.1028476229684e-05
S4_3734645 4 3734645 5.1028476229684e-05
S4_3734654 4 3734654 5.1028476229684e-05
S4_3734871 4 3734871 9.768619904527e-06
S4_3744879 4 3744879 0.000746874775638958
S4_3747328 4 3747328 9.23043575601653e-06
S4_3747329 4 3747329 9.23043575601653e-06
S4_3750509 4 3750509 2.23468054236188e-05
S4_3752696 4 3752696 0.000387418595649007
S4_3772150 4 3772150 0.000552154931219
S4_3785162 4 3785162 4.85323936705412e-07
S4_3785164 4 3785164 4.17068349725191e-06
S4_3830852 4 3830852 0.000548953541963679
S4_3839146 4 3839146 8.21174965046365e-05
S4_3851398 4 3851398 2.87580986495034e-05
S4_3852423 4 3852423 5.22030404373374e-05
S4_3852433 4 3852433 7.78380183666979e-05
S4_3885030 4 3885030 5.36134598604159e-08
S4_3885113 4 3885113 6.34674908060734e-12
S4_3885227 4 3885227 2.76779427585484e-11
S4_3885237 4 3885237 1.98240515565795e-11
S4_3886508 4 3886508 6.74204315415662e-12
S4_3886511 4 3886511 2.97425739240619e-07
S4_3886513 4 3886513 9.35127946188609e-07
S4_3892091 4 3892091 0.000935838633616489
S4_3896871 4 3896871 0.000949295123022351
S4_3902222 4 3902222 1.01483706082762e-05
S4_3902225 4 3902225 2.58309555114801e-06
S4_3902227 4 3902227 1.01483706082762e-05
S4_3905697 4 3905697 0.000704050427043576
S4_3905951 4 3905951 0.000546031977763876
S4_3909178 4 3909178 0.000249096615980864
S4_3930085 4 3930085 3.54684722016035e-05
S4_3935046 4 3935046 0.000264502417576277
S4_3935066 4 3935066 0.000110090359277857
S4_3943073 4 3943073 0.000117018030820149
S4_3943087 4 3943087 2.78525559154796e-05
S4_3943088 4 3943088 0.000281225582419208
S4_3943112 4 3943112 1.78976076608758e-05
S4_3951218 4 3951218 0.000440652865089424
S4_3974267 4 3974267 0.000338218239605196
S4_3980570 4 3980570 4.12146094466405e-05
S4_3984149 4 3984149 0.000200198974015927
S4_4004451 4 4004451 7.03100857622288e-06
S4_4022770 4 4022770 0.00072553648642549
S4_4025238 4 4025238 0.000237372434927275
S4_4026839 4 4026839 3.12224357697009e-05
S4_4050193 4 4050193 2.22699776461381e-06
S4_4050217 4 4050217 2.22699776461381e-06
S4_4050228 4 4050228 3.18100571508533e-05
S4_4050405 4 4050405 1.88788948568243e-05
S4_4050476 4 4050476 2.57100483102054e-06
S4_4050519 4 4050519 0.000171438238281678
S4_4050675 4 4050675 5.81707424505035e-05
S4_4051129 4 4051129 1.83290590784625e-06
S4_4055337 4 4055337 0.000362285534541576
S4_4066438 4 4066438 5.75038891731616e-05
S4_4066439 4 4066439 5.75038891731616e-05
S4_4075365 4 4075365 0.000231233996110198
S4_4083044 4 4083044 0.000354298652390361
S4_4086068 4 4086068 4.99896933713297e-06
S4_4086722 4 4086722 0.00036323930192857
S4_4088790 4 4088790 3.84224297651443e-05
S4_4089851 4 4089851 0.000620436536661515
S4_4097604 4 4097604 5.1499384620164e-05
S4_4106424 4 4106424 0.000104587443666589
S4_4116742 4 4116742 6.33509170696253e-06
S4_4129615 4 4129615 3.03038224649326e-07
S4_4129822 4 4129822 3.52746554468182e-11
S4_4129824 4 4129824 1.64873363856095e-05
S4_4132799 4 4132799 2.93073639401139e-05
S4_4132824 4 4132824 0.000142005012804444
S4_4133088 4 4133088 0.000191241885530464
S4_4133099 4 4133099 0.000190513726376227
S4_4133100 4 4133100 0.000190513726376227
S4_4133112 4 4133112 4.0474557966713e-05
S4_4133137 4 4133137 1.58816458982608e-08
S4_4133279 4 4133279 0.000859222806635507
S4_4133280 4 4133280 0.000859222806635527
S4_4133373 4 4133373 1.22699723138721e-09
S4_4136940 4 4136940 7.47618326762955e-05
S4_4137077 4 4137077 2.01638740769375e-05
S4_4138304 4 4138304 6.34500498840576e-06
S4_4138307 4 4138307 3.68505572857369e-05
S4_4138308 4 4138308 6.34500498840563e-06
S4_4156714 4 4156714 0.000705378344642735
S4_4157180 4 4157180 8.95695978804698e-05
S4_4157196 4 4157196 8.95695978804748e-05
