Marker Chr Pos p
S5_7504420 5 7504420 0.000557647712996823
S5_7504462 5 7504462 0.000672004655648802
S5_7504754 5 7504754 0.000758842135819857
S5_7763736 5 7763736 0.000366181181981889
S5_7763737 5 7763737 0.000556608497652796
S5_7763742 5 7763742 0.000556608497652796
S5_7763743 5 7763743 0.000556608497652831
S5_7819246 5 7819246 0.000370734230274298
S5_7885330 5 7885330 7.77864902033547e-05
S5_8000679 5 8000679 8.95740748129212e-05
S5_8004239 5 8004239 0.000287633789868999
S5_8016271 5 8016271 0.000265137452457564
S5_8052162 5 8052162 0.000509710372497965
S5_8076874 5 8076874 0.000617200506938799
S5_8084346 5 8084346 0.000648458018665354
S5_8167207 5 8167207 0.00092585568463711
S5_8167210 5 8167210 0.000925855684637002
S5_8167451 5 8167451 0.000404953664762317
S5_8523013 5 8523013 0.000449042544159322
S5_8544445 5 8544445 0.000204396480423136
S5_8602431 5 8602431 0.000900983187957285
S5_8757205 5 8757205 0.000689639726638864
S5_8757993 5 8757993 0.000297457320400764
S5_8833048 5 8833048 5.15333484062189e-05
S5_8884346 5 8884346 0.000787765264374614
S5_8894974 5 8894974 1.84518199982751e-06
S5_8896076 5 8896076 0.000247771267964836
S5_8913937 5 8913937 0.000285287071349866
S5_8991978 5 8991978 0.000242915427499035
S5_9067214 5 9067214 7.11951651219276e-06
S5_9067499 5 9067499 0.000195367946439145
S5_9067607 5 9067607 1.33031794299341e-05
S5_9087956 5 9087956 1.21008329788743e-05
S5_9087963 5 9087963 2.03303420341531e-05
S5_9087999 5 9087999 0.00092599199623176
S5_9162775 5 9162775 2.4880527867779e-05
S5_9189290 5 9189290 4.40982345630376e-05
S5_9221036 5 9221036 3.69261852344388e-05
S5_9221048 5 9221048 3.69261852344388e-05
S5_9230848 5 9230848 0.0001714042632061
S5_9248988 5 9248988 0.000410849609993393
S5_9248989 5 9248989 0.000492435150966813
S5_9307319 5 9307319 6.26799300338576e-08
S5_9348524 5 9348524 0.000494517267030684
S5_9348586 5 9348586 9.40002228810074e-06
S5_9348605 5 9348605 0.000142653101936257
S5_9348638 5 9348638 0.00015339539748304
S5_9348644 5 9348644 5.6101084887837e-05
S5_9348721 5 9348721 0.000463391773630824
S5_9350433 5 9350433 0.000865926594645701
S5_9351266 5 9351266 6.25251722780855e-05
S5_9370433 5 9370433 2.74330744859155e-05
S5_9370450 5 9370450 2.74330744859155e-05
S5_9550991 5 9550991 6.85661262680955e-07
S5_9551088 5 9551088 0.000431495564313847
S5_9571131 5 9571131 0.00024616276540493
S5_9755909 5 9755909 0.000903440050936103
S5_9842383 5 9842383 0.000152500576355421
S5_9852434 5 9852434 0.000829892433532716
S5_10150877 5 10150877 0.000162265069391919
S5_10393859 5 10393859 0.000997296288805157
S5_10393941 5 10393941 0.000503221298454661
S5_10395363 5 10395363 0.000528799770670505
S5_10678991 5 10678991 5.31721878722974e-05
S5_10679131 5 10679131 7.65620893825481e-05
S5_10776761 5 10776761 0.000291046763721381
S5_10929717 5 10929717 3.55561557934267e-06
S5_10944752 5 10944752 1.86040850862218e-05
S5_11010480 5 11010480 0.000291450644527463
S5_11011747 5 11011747 0.000145558584532697
S5_11075260 5 11075260 0.000980810066707519
S5_11100013 5 11100013 2.13789325605265e-05
S5_11100037 5 11100037 2.13789325605265e-05
S5_11178002 5 11178002 0.000963129357331694
S5_11468349 5 11468349 0.00090224105304947
S5_11476343 5 11476343 1.58322204939679e-05
S5_11556070 5 11556070 6.31249438628898e-05
S5_11559553 5 11559553 0.000173552070022977
S5_11584565 5 11584565 8.7649481814187e-07
S5_11603267 5 11603267 0.00062047868837469
S5_11626463 5 11626463 0.000880349782029078
S5_11636773 5 11636773 1.45832543300103e-05
S5_11646878 5 11646878 0.000854186469841839
S5_11653937 5 11653937 0.000840339277650694
S5_11660088 5 11660088 0.000436812671601982
S5_11792387 5 11792387 0.000338844195976422
S5_11861994 5 11861994 0.00058378498187454
S5_11862000 5 11862000 0.00058378498187454
S5_11932941 5 11932941 0.000893326533247746
S5_11932945 5 11932945 0.000280478892620133
S5_12062115 5 12062115 0.00056270880546237
S5_12062137 5 12062137 0.00056270880546237
S5_12062141 5 12062141 0.00056270880546237
S5_12062154 5 12062154 0.00056270880546237
S5_12073416 5 12073416 0.000328372263176717
S5_12494559 5 12494559 0.000955567133513935
S5_12940928 5 12940928 0.000764462591765232
S5_13965129 5 13965129 0.000604522117638149
S5_14423876 5 14423876 0.000877349719202958
S5_15753472 5 15753472 5.16443182314957e-05
S5_16393431 5 16393431 5.65404923127518e-05
S5_16536986 5 16536986 0.000710355741041704
S5_16536987 5 16536987 0.000714794957534113
S5_17357278 5 17357278 2.18888500144297e-12
S5_17357307 5 17357307 2.18888500144173e-12
S5_17381578 5 17381578 5.45286458016475e-08
S5_17395700 5 17395700 7.07874585265943e-07
S5_17403726 5 17403726 4.79277178901951e-09
S5_17521856 5 17521856 3.33610551816061e-06
S5_17662055 5 17662055 0.000998541481871427
S5_17795928 5 17795928 2.34942053557963e-10
S5_17796557 5 17796557 0.000309276767837418
S5_17800263 5 17800263 0.000364150055088729
S5_17811539 5 17811539 3.58199835486522e-06
S5_17901959 5 17901959 0.000134008971522521
S5_17960459 5 17960459 0.000168348697224575
S5_18236130 5 18236130 0.000940125257837998
S5_18446812 5 18446812 0.000859568976823718
S5_18446913 5 18446913 3.48536105656179e-09
S5_18446915 5 18446915 6.92981828190159e-06
S5_18446919 5 18446919 3.48536105656119e-09
S5_18446946 5 18446946 1.69769097680073e-13
S5_18447113 5 18447113 5.29867916232791e-06
S5_18447159 5 18447159 5.29867916232791e-06
S5_18452510 5 18452510 0.000250824510025134
S5_18456133 5 18456133 2.44768785971009e-05
S5_18577600 5 18577600 0.00016059452477235
S5_18616074 5 18616074 0.00045293031794246
S5_19576138 5 19576138 5.85387556998112e-05
S5_19576176 5 19576176 6.61701066675404e-05
S5_19989447 5 19989447 0.000437985287843747
S5_19989461 5 19989461 0.000437985287843747
S5_20436088 5 20436088 0.000926253948392158
S5_20460519 5 20460519 0.000319513014656171
S5_20486986 5 20486986 0.000139581432916639
S5_20555750 5 20555750 0.000129990201475704
S5_20555763 5 20555763 2.35458205512598e-05
S5_20584793 5 20584793 0.000153363398478659
S5_20605485 5 20605485 1.54611076165856e-05
S5_20611505 5 20611505 0.000782960950861687
S5_20676698 5 20676698 0.000207919072520882
S5_20729320 5 20729320 0.00016545376849734
S5_20754968 5 20754968 0.00019743553070187
S5_20768562 5 20768562 0.000144313611117031
S5_20770226 5 20770226 0.0002065050770406
S5_20785851 5 20785851 0.000156952543377478
S5_20853623 5 20853623 0.000866301386718805
S5_20893959 5 20893959 0.000174398109971718
S5_20919462 5 20919462 5.1840157366206e-05
S5_20939072 5 20939072 0.000135668571186504
S5_20972173 5 20972173 9.80278142385919e-05
S5_21076775 5 21076775 0.000160542999531498
S5_21131320 5 21131320 0.000157791333345678
S5_21135542 5 21135542 0.000453226145875797
S5_21153240 5 21153240 0.000796549810621182
S5_21153414 5 21153414 0.00087757683917854
S5_21191394 5 21191394 0.000695315056853549
S5_21214272 5 21214272 0.000160982741191394
S5_21223919 5 21223919 0.000907300588664735
S5_21326581 5 21326581 0.000152975048667279
S5_21378217 5 21378217 0.000176562701490865
S5_21463365 5 21463365 0.000150459897107189
S5_21501589 5 21501589 0.000141338492942879
S5_21502653 5 21502653 0.00087948096905455
S5_21578743 5 21578743 0.000192704787993844
S5_21616301 5 21616301 0.000135757421682049
S5_21682072 5 21682072 0.000131012735933189
S5_21705459 5 21705459 0.000152975542467964
S5_21708060 5 21708060 0.000196890682895292
S5_21708076 5 21708076 0.000196890682895278
S5_21828129 5 21828129 0.000200172317885315
S5_21830131 5 21830131 0.000196094629096697
S5_21838406 5 21838406 0.000144463751912619
S5_22040076 5 22040076 0.000180608891698156
S5_22086998 5 22086998 0.000465867812460939
S5_22191174 5 22191174 0.000214658024228583
S5_22191185 5 22191185 0.000214658024228583
S5_22239046 5 22239046 6.16280861785552e-05
S5_22317504 5 22317504 0.000106625932974589
S5_22335164 5 22335164 0.000178038804805641
S5_22363856 5 22363856 0.000196890635259282
S5_22367369 5 22367369 0.000174205565104172
S5_22375764 5 22375764 0.000229097845627843
S5_22411438 5 22411438 0.000239244500491065
S5_22415721 5 22415721 0.000181223097169061
S5_22418242 5 22418242 0.000602664868469273
S5_22424550 5 22424550 0.000198352578249504
S5_22424656 5 22424656 0.000237022192306329
S5_22424792 5 22424792 0.000184019599061069
S5_22427039 5 22427039 0.000174276495248302
S5_22427114 5 22427114 0.000655178915818762
S5_22427117 5 22427117 0.000655178915818762
S5_22428546 5 22428546 0.000283447730700329
S5_22450166 5 22450166 0.000268226578571497
S5_22450385 5 22450385 0.000262320335617881
S5_22482730 5 22482730 0.000165305771959744
S5_22496100 5 22496100 0.00068921930669588
S5_22507046 5 22507046 0.000220432213588128
S5_22510846 5 22510846 0.000203705208252042
S5_22510872 5 22510872 0.000178644462254491
S5_22510934 5 22510934 0.000184800632213059
S5_22690939 5 22690939 0.000615525122852918
S5_22705584 5 22705584 0.000221684018408118
S5_22714918 5 22714918 0.000213250426494034
S5_22738746 5 22738746 6.4167933826596e-05
S5_22740968 5 22740968 0.00016244963790299
S5_22769566 5 22769566 0.000219227966123705
S5_22769572 5 22769572 0.000219227966123705
S5_22769573 5 22769573 0.000219227966123705
S5_22809233 5 22809233 0.000591910744514802
S5_22855346 5 22855346 0.000912487541776147
S5_22855765 5 22855765 0.000705856215579561
S5_22936765 5 22936765 0.000933593496328686
S5_22936766 5 22936766 0.000938610721703797
S5_22991190 5 22991190 0.000202778395142699
S5_23003684 5 23003684 0.00020151466365991
S5_23056679 5 23056679 0.000198581069936618
S5_23061161 5 23061161 0.000205553648422609
S5_23127163 5 23127163 0.000211974612586539
S5_23153041 5 23153041 0.000150518101424038
S5_23159187 5 23159187 9.32205122719e-06
S5_23160943 5 23160943 7.97097154822787e-05
S5_23650076 5 23650076 9.87630286134622e-05
S5_23755739 5 23755739 0.000128941936550214
S5_23853360 5 23853360 0.000128946843276942
S5_23897359 5 23897359 0.000214194621287075
S5_23954761 5 23954761 0.000209006137152609
S5_23968300 5 23968300 4.33103061644274e-05
S5_24033296 5 24033296 0.000239472543829106
S5_24058295 5 24058295 7.60221256193481e-05
S5_24075650 5 24075650 0.000917886768003498
S5_24078446 5 24078446 0.000241029355413083
S5_24139761 5 24139761 5.63645348454497e-05
S5_24166856 5 24166856 0.000211969858493239
S5_24166899 5 24166899 0.000234689789534068
S5_24221970 5 24221970 0.000236109239691357
S5_24235925 5 24235925 0.000196612567773584
S5_24236059 5 24236059 0.000167188100815536
S5_24236197 5 24236197 0.000203729439651892
S5_24296810 5 24296810 7.89645532748605e-05
S5_24387539 5 24387539 0.00019742533312302
S5_24481894 5 24481894 9.50458333608744e-06
S5_24519440 5 24519440 9.57469763857546e-06
S5_24624836 5 24624836 0.00019647907424691
S5_24632996 5 24632996 0.000200592316503797
S5_24701241 5 24701241 0.000179199362679644
S5_24701425 5 24701425 0.00024799749119072
S5_24720135 5 24720135 0.000183407255240896
S5_24729485 5 24729485 0.000223178245633643
S5_24731355 5 24731355 8.47576939979399e-05
S5_24731380 5 24731380 8.47576939979399e-05
S5_24798203 5 24798203 0.000134143173447095
S5_24829108 5 24829108 0.000237939235969224
S5_24875238 5 24875238 0.000209422416716401
S5_25006180 5 25006180 0.000264493303520264
S5_25059865 5 25059865 0.000216150992141425
S5_25125045 5 25125045 0.000186101769582894
S5_25227605 5 25227605 0.000260519232407185
S5_25342054 5 25342054 0.000258954651277512
S5_25342061 5 25342061 0.000258954651277445
S5_25345785 5 25345785 0.000503310814804473
S5_25496576 5 25496576 0.000206020928244504
S5_25499850 5 25499850 6.64697531342991e-05
S5_25500142 5 25500142 0.000313627184481735
S5_25817066 5 25817066 0.000234298469262466
S5_25996226 5 25996226 0.000164303252705555
S5_26090156 5 26090156 0.000160099808893069
S5_26179045 5 26179045 0.000180580652127768
S5_26195288 5 26195288 0.00021607970791707
S5_26206022 5 26206022 0.00021921676999079
S5_26329541 5 26329541 8.47297635530183e-05
S5_26364003 5 26364003 0.000125940224339608
S5_26364004 5 26364004 0.000125940224339608
S5_26398561 5 26398561 0.000195381486961136
S5_26417301 5 26417301 0.000228044116773067
S5_26467536 5 26467536 7.87598632508607e-05
S5_26467550 5 26467550 7.87598632508607e-05
S5_26486888 5 26486888 0.000209565093556548
S5_26524126 5 26524126 0.000207682113342757
S5_26524573 5 26524573 0.000923363273648038
S5_26524705 5 26524705 0.000237700597159951
S5_26558043 5 26558043 0.000203848162231753
S5_26558101 5 26558101 0.000264324082395231
S5_26571117 5 26571117 0.000226925637635357
S5_26582443 5 26582443 0.000175188854574426
S5_26644812 5 26644812 0.00019320785566942
S5_26664831 5 26664831 0.000206836619158115
S5_26747585 5 26747585 0.00014446921344737
S5_26755041 5 26755041 0.000179673106682805
S5_26834745 5 26834745 0.000835979123040646
S5_26873216 5 26873216 0.000165992746955484
S5_26873242 5 26873242 0.000165992746955484
S5_26876272 5 26876272 0.000163788105350493
S5_26953028 5 26953028 0.000688992287997406
S5_26961134 5 26961134 0.000200406619492562
S5_26974896 5 26974896 0.000163361317809435
S5_27032847 5 27032847 0.000206441590066522
S5_27032935 5 27032935 0.000187007162884365
S5_27079105 5 27079105 0.000212460903662608
S5_27187446 5 27187446 0.000204262510501414
S5_27187759 5 27187759 0.000212233314849357
S5_27370006 5 27370006 0.000213103236723303
S5_27382525 5 27382525 0.000190418228573478
S5_27521790 5 27521790 0.000228520566641802
S5_27522666 5 27522666 0.000185494411782898
S5_27797801 5 27797801 0.000187720835875355
S5_27845578 5 27845578 0.000642738713953952
S5_27927688 5 27927688 0.000221740264026527
S5_27932200 5 27932200 3.04483838262393e-05
S5_27985122 5 27985122 0.000519317623244195
S5_28123787 5 28123787 0.000607857569387679
S5_28268331 5 28268331 0.000219321463602607
S5_28275593 5 28275593 0.000886451875433786
S5_28369552 5 28369552 0.000225772867627717
S5_28403045 5 28403045 0.0002264957391351
S5_28406987 5 28406987 0.000186117362219893
S5_28432739 5 28432739 0.000216034384357879
S5_28515927 5 28515927 2.92124229084511e-06
S5_28548411 5 28548411 2.28516069441845e-05
S5_28591917 5 28591917 5.25544986271824e-05
S5_28621627 5 28621627 4.31452573200233e-05
S5_28658340 5 28658340 6.23989178952015e-05
S5_28796298 5 28796298 0.000553801465164619
S5_28850208 5 28850208 5.11318241358418e-05
S5_28907380 5 28907380 0.00021075709975941
S5_28937355 5 28937355 0.000233928446709736
S5_28965064 5 28965064 0.000207540303252294
S5_29153617 5 29153617 0.00017149581235916
S5_29247951 5 29247951 0.000211272321400332
S5_29345925 5 29345925 0.000187173819664844
S5_29556420 5 29556420 0.000194691297915165
S5_29650211 5 29650211 0.000240343713145843
S5_29728539 5 29728539 6.05362412699769e-06
S5_29764570 5 29764570 0.000237694590237089
S5_29764574 5 29764574 0.000237881803807247
S5_29857386 5 29857386 0.000106437540480732
S5_29926774 5 29926774 0.000205812147571085
S5_30034670 5 30034670 0.000889448989792222
S5_30034725 5 30034725 0.000142079234427193
S5_30101238 5 30101238 0.00017105581269746
S5_30151477 5 30151477 0.000277482143469861
S5_30151536 5 30151536 0.000211532039835073
S5_30152344 5 30152344 7.48836008117116e-05
S5_30192675 5 30192675 7.24167368851409e-05
S5_30210629 5 30210629 4.64570578922653e-05
S5_30236120 5 30236120 0.000111225109037318
S5_30237932 5 30237932 9.41662658747608e-05
S5_30347316 5 30347316 1.42215243285579e-05
S5_30412963 5 30412963 4.93641827635048e-05
S5_30412967 5 30412967 0.000834461575810312
S5_30500826 5 30500826 0.000176658460782421
S5_30589970 5 30589970 0.000181738947828949
S5_30636650 5 30636650 0.000650721727151853
S5_30663568 5 30663568 0.000159199841660389
S5_30791601 5 30791601 1.97466731409155e-06
S5_30801015 5 30801015 0.000198295781482368
S5_30880234 5 30880234 0.000182020198514061
S5_30928841 5 30928841 9.17520967157321e-05
S5_30930939 5 30930939 0.000101796978334269
S5_30931937 5 30931937 0.000138349035175432
S5_31023821 5 31023821 8.58263406406671e-05
S5_31035103 5 31035103 7.1492508454794e-05
S5_31113743 5 31113743 0.000567278296266523
S5_31113989 5 31113989 8.94284876457325e-05
S5_31115940 5 31115940 4.06149908751942e-06
S5_31115951 5 31115951 8.76508676087651e-05
S5_31116092 5 31116092 9.00421096375256e-05
S5_31151925 5 31151925 0.000387072025757103
S5_31155291 5 31155291 8.59832912838648e-05
S5_31379742 5 31379742 0.000643766844194882
S5_31460145 5 31460145 9.35765627408925e-05
S5_31574681 5 31574681 8.27007766354378e-05
S5_31773685 5 31773685 0.00011016173006899
S5_31807864 5 31807864 0.000196728353903471
S5_31877783 5 31877783 4.95132688290627e-05
S5_31948890 5 31948890 4.83273787962358e-05
S5_32018028 5 32018028 0.000100412137712526
S5_32050741 5 32050741 0.000180430816706505
S5_32050758 5 32050758 0.000180430816706558
S5_32102698 5 32102698 1.99670988413265e-05
S5_32104405 5 32104405 0.000106748766446244
S5_32157531 5 32157531 8.71702647943255e-05
S5_32163956 5 32163956 0.000177089231159396
S5_32349232 5 32349232 8.35883260219515e-05
S5_32349246 5 32349246 8.35883260219515e-05
S5_32362134 5 32362134 5.52339691307465e-05
S5_32391067 5 32391067 0.000262038153917766
S5_32400533 5 32400533 0.000172581795069477
S5_32400555 5 32400555 0.000172581795069477
S5_32427417 5 32427417 0.00025256328633251
S5_32427459 5 32427459 0.000100640882245432
S5_32583084 5 32583084 9.51055319562172e-05
S5_32727261 5 32727261 0.00043186509726172
S5_32749353 5 32749353 0.000102156000498682
S5_32749430 5 32749430 4.85750663590835e-05
S5_32872043 5 32872043 9.066440153872e-05
S5_32872067 5 32872067 9.066440153872e-05
S5_32919726 5 32919726 0.000192809204117114
S5_32919748 5 32919748 0.000192809204117114
S5_32952168 5 32952168 0.000123120486707488
S5_32971789 5 32971789 8.48213764160716e-05
S5_32975856 5 32975856 9.00739008206455e-05
S5_32987614 5 32987614 0.000189681333630583
S5_33009722 5 33009722 4.69099670777844e-05
S5_33016524 5 33016524 5.2169261113175e-06
S5_33016745 5 33016745 0.000466687793895814
S5_33037772 5 33037772 0.000201186155728501
S5_33060739 5 33060739 4.5637518859509e-05
S5_33088900 5 33088900 7.15368731867263e-05
S5_33109811 5 33109811 0.000162577596525792
S5_33179880 5 33179880 0.000197768610786992
S5_33243812 5 33243812 8.95429622200978e-05
S5_33255260 5 33255260 0.000182214470115594
S5_33255262 5 33255262 0.000182214470115594
S5_33268538 5 33268538 3.20797260547958e-05
S5_33276515 5 33276515 0.000175122081073792
S5_33295184 5 33295184 9.84455215505199e-05
S5_33300972 5 33300972 4.51601012638484e-05
S5_33405268 5 33405268 0.000661417038992106
S5_33639778 5 33639778 7.82271457368206e-05
S5_33672129 5 33672129 0.000102808801957873
S5_33688019 5 33688019 0.000452680625462525
S5_33689195 5 33689195 3.64742299887718e-05
S5_33691981 5 33691981 9.22955710116269e-05
S5_33742909 5 33742909 9.67627278391734e-05
S5_33774057 5 33774057 7.49690771149637e-06
S5_33821113 5 33821113 4.13976848410038e-05
S5_33836285 5 33836285 8.61137741211587e-05
S5_33848895 5 33848895 4.71096752827866e-05
S5_33859990 5 33859990 8.92672287909047e-05
S5_33915930 5 33915930 0.000107235270960839
S5_33927743 5 33927743 1.13322768442757e-05
S5_33971430 5 33971430 0.000195018126280842
S5_33992817 5 33992817 0.00024343279168125
S5_34064842 5 34064842 0.000318478235549956
S5_34064856 5 34064856 0.000205729002254898
S5_34064905 5 34064905 0.000284148101128027
S5_34195969 5 34195969 0.000221148137124438
S5_34255037 5 34255037 0.000225666121018956
S5_34272557 5 34272557 0.000195999239621351
S5_34317005 5 34317005 0.000102965026798234
S5_34319913 5 34319913 0.000173729430914339
S5_34320141 5 34320141 0.000210529421771078
S5_34354606 5 34354606 0.00011867571700089
S5_34455450 5 34455450 0.000216366540137976
S5_34462450 5 34462450 0.000303796678702963
S5_34469766 5 34469766 0.000479783336625925
S5_34540474 5 34540474 0.000128492463872551
S5_34595419 5 34595419 0.000185969485967373
S5_34619379 5 34619379 0.000196720593191377
S5_34676201 5 34676201 0.000341079006443685
S5_34679610 5 34679610 0.000291263973608067
S5_34766595 5 34766595 0.00020102381707195
S5_34829355 5 34829355 0.000873050949269099
S5_34935465 5 34935465 0.000216094604335609
S5_35062911 5 35062911 0.000185481521455665
S5_35066566 5 35066566 0.000102000954533015
S5_35250895 5 35250895 1.58669311442191e-06
S5_35384849 5 35384849 0.000196666909944172
S5_35450893 5 35450893 0.000486560744082862
S5_35463797 5 35463797 0.000216702576875656
S5_35470024 5 35470024 0.00016796818997637
S5_35708877 5 35708877 0.000427915590270395
S5_35729718 5 35729718 0.000176031586515743
S5_35729730 5 35729730 0.000188980885242264
S5_35781149 5 35781149 0.000152057454169909
S5_35849671 5 35849671 0.000193311300045277
S5_35849708 5 35849708 0.000193311300045277
S5_35877183 5 35877183 0.000148196179419957
S5_35878526 5 35878526 0.000430282552542062
S5_35906475 5 35906475 0.000209985436456411
S5_35908699 5 35908699 0.000222487495161189
S5_35929541 5 35929541 0.000207045217130895
S5_35935468 5 35935468 0.000217185671154524
S5_35935585 5 35935585 0.000216593832248647
S5_36112582 5 36112582 0.000999565548585689
S5_36238904 5 36238904 0.000870239266069922
S5_36435439 5 36435439 0.000316171587670827
S5_36435596 5 36435596 0.00022115833638038
S5_36586861 5 36586861 0.000933850497660603
S5_36586875 5 36586875 0.000183934414704228
S5_37241157 5 37241157 0.000866118582598653
S5_37249215 5 37249215 0.000231184203822883
S5_37415174 5 37415174 0.000144640984067244
S5_38343022 5 38343022 0.000179497917451538
S5_38360730 5 38360730 0.000238492354419868
S5_38425356 5 38425356 0.000400877168110629
S5_38556144 5 38556144 0.000350810108468863
S5_38556181 5 38556181 9.37642844308878e-05
S5_38660646 5 38660646 0.000190034248871499
S5_40960324 5 40960324 0.000189531406505798
S5_40962198 5 40962198 0.000100850096128598
S5_40977405 5 40977405 6.01163419359657e-09
S5_40978967 5 40978967 0.000172805307244242
S5_41091577 5 41091577 7.16897193753087e-05
S5_41119755 5 41119755 0.000224034781683652
S5_41454888 5 41454888 0.000584386248381831
S5_41684513 5 41684513 0.000285783543833135
S5_41684605 5 41684605 0.000735270220814239
S5_41696518 5 41696518 6.30725672061194e-05
S5_41696552 5 41696552 7.68841659863233e-05
S5_42242508 5 42242508 7.45709493145814e-05
S5_42242511 5 42242511 8.31958487511119e-06
S5_42347655 5 42347655 0.000116942320183346
S5_42347672 5 42347672 0.000128002225631905
S5_42734538 5 42734538 0.00045754957267392
S5_42739375 5 42739375 2.24599758224332e-05
S5_42835404 5 42835404 0.000276664978478259
S5_43011986 5 43011986 0.000535688825950948
S5_43070243 5 43070243 0.000635478760178504
S5_43474171 5 43474171 0.000729027089924652
S5_43762018 5 43762018 9.89298895428184e-06
S5_43876337 5 43876337 0.000247834117053218
S5_44057084 5 44057084 5.76900550358943e-06
S5_44057086 5 44057086 5.76900550358665e-06
S5_44068177 5 44068177 5.88808740127431e-06
S5_44068288 5 44068288 1.79809674956675e-05
S5_44088809 5 44088809 7.57339024279186e-05
S5_44109849 5 44109849 6.84833395111671e-06
S5_44237465 5 44237465 5.86653001645149e-06
S5_44244913 5 44244913 6.09541664169149e-06
S5_44319692 5 44319692 8.29051723040848e-06
S5_44325886 5 44325886 2.36999926635055e-06
S5_44333829 5 44333829 3.13174054693661e-06
S5_44337228 5 44337228 0.000990386796841921
S5_44337231 5 44337231 2.45801449920446e-05
