Marker Chr Pos p
S10_5259569 10 5259569 2.40436054119428e-05
S10_5272799 10 5272799 1.39577552030296e-05
S10_5279147 10 5279147 0.000212581305583118
S10_5279148 10 5279148 0.00021817634201802
S10_5279149 10 5279149 0.000218176342018126
S10_5280698 10 5280698 0.000263348404481159
S10_5283189 10 5283189 0.000119793730280946
S10_5284664 10 5284664 0.000158804927970504
S10_5285074 10 5285074 8.62839213293082e-06
S10_5285081 10 5285081 6.26789824726793e-06
S10_5285495 10 5285495 0.000886768281729344
S10_5298501 10 5298501 0.000322665165745926
S10_5301153 10 5301153 0.000104095229505324
S10_5301189 10 5301189 0.000174854803654831
S10_5301461 10 5301461 0.000252178221048873
S10_5301474 10 5301474 0.000252178221048873
S10_5301481 10 5301481 0.000252178221048873
S10_5309507 10 5309507 4.41661983189258e-07
S10_5418376 10 5418376 0.0003351074172388
S10_5421971 10 5421971 0.000110332384645083
S10_5787549 10 5787549 2.63814461243496e-05
S10_5875829 10 5875829 2.38426290965994e-08
S10_5875875 10 5875875 8.0917084180838e-06
S10_5875881 10 5875881 2.00857746055459e-08
S10_5915296 10 5915296 4.48586862158202e-06
S10_5915334 10 5915334 4.62608955533058e-05
S10_5915338 10 5915338 3.46119844269891e-06
S10_5930547 10 5930547 1.45064627520166e-05
S10_5930554 10 5930554 1.45064627520126e-05
S10_5937983 10 5937983 0.000234703340095698
S10_5970698 10 5970698 3.34312891634458e-06
S10_5970871 10 5970871 0.000366519034436586
S10_5971259 10 5971259 9.70436497073428e-05
S10_6045163 10 6045163 1.60196499141408e-05
S10_6045186 10 6045186 0.000144051167924873
S10_6046236 10 6046236 0.000210228563983596
S10_6077556 10 6077556 7.20936015355953e-05
S10_6136004 10 6136004 9.81032443088734e-06
S10_6136011 10 6136011 1.14712216216418e-05
S10_6142681 10 6142681 8.97020372236591e-06
S10_6247729 10 6247729 3.77463584888957e-05
S10_6265534 10 6265534 0.000175492589352165
S10_6283863 10 6283863 1.89743632228466e-06
S10_6329686 10 6329686 7.13299406140687e-05
S10_6375159 10 6375159 2.44558216761457e-06
S10_6438830 10 6438830 0.000975515620157892
S10_6484414 10 6484414 0.000203485251719956
S10_6652588 10 6652588 0.000154898949086612
S10_6721179 10 6721179 0.000298680675039937
S10_6772411 10 6772411 2.92149611732501e-07
S10_6777429 10 6777429 2.19787992959708e-05
S10_6777460 10 6777460 3.06775041242909e-05
S10_6777490 10 6777490 0.00016685764989592
S10_6777957 10 6777957 7.6589055650771e-05
S10_6778046 10 6778046 2.21894895353734e-06
S10_6779443 10 6779443 5.4206581149222e-05
S10_6792230 10 6792230 1.26850897509469e-06
S10_6799605 10 6799605 1.71770053798393e-07
S10_6815470 10 6815470 6.88476671520147e-07
S10_6835881 10 6835881 0.000197524420375371
S10_6928125 10 6928125 0.000176139809365907
S10_6934028 10 6934028 0.000110709070239716
S10_6937237 10 6937237 0.000575588340435651
S10_6937238 10 6937238 0.000283629524401822
S10_6937239 10 6937239 0.000319950314521439
S10_6944717 10 6944717 1.2164900292404e-05
S10_6944934 10 6944934 2.35700517225799e-07
S10_6944935 10 6944935 2.29582362458402e-07
S10_6966670 10 6966670 0.000388271514660945
S10_6966852 10 6966852 0.000179875143279816
S10_6990910 10 6990910 8.15053331317022e-05
S10_6990936 10 6990936 6.92088272615232e-05
S10_7004410 10 7004410 0.000137366865255439
S10_7005361 10 7005361 0.000619950500929957
S10_7013547 10 7013547 4.79259522956766e-06
S10_7028956 10 7028956 0.000259254547196339
S10_7114965 10 7114965 0.000499786820089014
S10_7115002 10 7115002 0.000499786820089014
S10_7115009 10 7115009 0.000499786820089014
S10_7115010 10 7115010 0.000499786820089014
S10_7138397 10 7138397 3.90266654731304e-06
S10_7158279 10 7158279 0.000320513157425633
S10_7158281 10 7158281 0.000320513157425633
S10_7266434 10 7266434 0.000746124194727847
S10_7287495 10 7287495 0.000291787483106163
S10_7308658 10 7308658 0.000258589470507976
S10_7330759 10 7330759 0.000498372790904359
S10_7330760 10 7330760 0.000498372790904359
S10_7330780 10 7330780 0.000498372790904359
S10_7332129 10 7332129 0.000580397949484981
S10_7332262 10 7332262 0.000271543318723955
S10_7332278 10 7332278 0.000271543318723955
S10_7346506 10 7346506 2.4345177803014e-05
S10_7361027 10 7361027 3.08975012788076e-05
S10_7367862 10 7367862 0.000150952738879233
S10_7391595 10 7391595 0.00036600458235185
S10_7395516 10 7395516 0.0009927242220874
S10_7440929 10 7440929 3.17889199328486e-05
S10_7595261 10 7595261 6.0824246110174e-06
S10_7682460 10 7682460 1.07646759663067e-07
S10_7747302 10 7747302 0.000396739786457889
S10_7857484 10 7857484 2.7813075998093e-05
S10_8014874 10 8014874 8.43442910411398e-05
S10_8389423 10 8389423 3.07697578765918e-05
S10_8438283 10 8438283 9.63004393245302e-06
S10_8438454 10 8438454 0.000400372906001147
S10_8445083 10 8445083 0.000106524419332912
S10_8445084 10 8445084 0.000106524419332912
S10_8562944 10 8562944 0.000693297242980052
S10_8562958 10 8562958 0.000516256168229066
S10_8625108 10 8625108 0.000705844743712393
S10_8745721 10 8745721 2.26830906647227e-05
S10_8780621 10 8780621 0.00082653015170252
S10_8859236 10 8859236 0.000579342601368182
S10_8859244 10 8859244 0.00066204328790603
S10_8859263 10 8859263 0.00066204328790603
S10_8859266 10 8859266 0.000558930119373278
S10_8859275 10 8859275 0.00098311484060165
S10_9140122 10 9140122 0.00046316365876037
S10_9243432 10 9243432 0.000695201060690185
S10_9243447 10 9243447 0.000695201060690185
S10_9389520 10 9389520 1.27823455109339e-05
S10_9539820 10 9539820 0.000401000326065274
S10_9560700 10 9560700 0.000149564894558517
S10_9581490 10 9581490 7.61831266192695e-06
S10_9594606 10 9594606 6.70095233325731e-06
S10_9609444 10 9609444 0.000632163084243945
S10_9659963 10 9659963 0.000391098747385369
S10_9699452 10 9699452 0.000551232542953222
S10_9782072 10 9782072 1.51259102725994e-05
S10_9882659 10 9882659 0.000472811383150376
S10_9888119 10 9888119 0.000442258118226582
S10_9892609 10 9892609 0.000162493765170857
S10_9898478 10 9898478 3.96760549036844e-05
S10_10069616 10 10069616 1.32604231427909e-05
S10_10093959 10 10093959 0.000135291813827866
S10_10233521 10 10233521 0.00022538989376244
S10_10283256 10 10283256 0.000565037629063465
S10_10476357 10 10476357 1.32561638612343e-07
S10_10476375 10 10476375 5.01159325856987e-05
S10_10476389 10 10476389 9.48742464605623e-05
S10_10476390 10 10476390 7.60947489420572e-05
S10_10549955 10 10549955 0.000215213172731443
S10_10580339 10 10580339 6.45028247525172e-06
S10_10589487 10 10589487 0.00012990027019897
S10_10631755 10 10631755 2.84509536372644e-05
S10_10727312 10 10727312 0.000211627461274582
S10_10727353 10 10727353 0.000231679084179567
S10_10737919 10 10737919 0.00041781423875349
S10_10783564 10 10783564 0.000949084041800982
S10_10784642 10 10784642 0.000338701938404284
S10_10796459 10 10796459 0.000426601503333458
S10_10899133 10 10899133 0.000342560212979471
S10_10962271 10 10962271 0.000907591226759437
S10_11059165 10 11059165 0.000247385597472645
S10_11194150 10 11194150 6.74656303338256e-06
S10_11270021 10 11270021 0.000575488908820181
S10_11514353 10 11514353 2.95881023358226e-06
S10_11629405 10 11629405 0.000377779301232937
S10_11895473 10 11895473 0.000107285851661567
S10_11895543 10 11895543 0.000809820009111101
S10_12010415 10 12010415 0.000633585400760072
S10_12026912 10 12026912 8.16419623320211e-05
S10_12043149 10 12043149 2.34373205653027e-05
S10_12143396 10 12143396 0.000265290155940097
S10_12240866 10 12240866 9.52986741737556e-06
S10_12493496 10 12493496 1.44530205888457e-06
S10_12566834 10 12566834 0.000163950577996455
S10_12569117 10 12569117 0.000118837543278713
S10_12760812 10 12760812 0.000284714488851971
S10_12860766 10 12860766 2.12888204157022e-05
S10_12864239 10 12864239 0.000437233823187317
S10_12864265 10 12864265 0.000448714020404509
S10_12958093 10 12958093 0.000279177385933022
S10_13061268 10 13061268 0.00081519621781197
S10_13061271 10 13061271 0.00081519621781197
S10_13242901 10 13242901 4.86635590595901e-05
S10_13381318 10 13381318 4.02477063669394e-05
S10_13598593 10 13598593 0.00033857946795555
S10_13598604 10 13598604 0.000332735701833372
S10_13598640 10 13598640 0.000695429055210559
S10_13598701 10 13598701 3.09080160251143e-05
S10_13599925 10 13599925 3.71287649272501e-05
S10_13609893 10 13609893 0.00071217218712132
S10_13628615 10 13628615 0.00034099332300053
S10_13797732 10 13797732 0.000216707525146546
S10_13827984 10 13827984 1.69749058538677e-06
S10_13867972 10 13867972 0.00047550352134895
S10_13867996 10 13867996 0.000501371020763934
S10_13873964 10 13873964 2.44480809633631e-07
S10_14036381 10 14036381 0.000133949109329251
S10_14036388 10 14036388 0.00023033398937236
S10_14775191 10 14775191 0.000749115702635936
S10_14904180 10 14904180 0.000164529552584287
S10_15008769 10 15008769 9.10694949933311e-06
S10_15316642 10 15316642 0.000381489476930421
S10_15318843 10 15318843 4.2253689809769e-05
S10_15484119 10 15484119 0.000476361334879132
S10_15487378 10 15487378 3.37316910776688e-05
S10_15664426 10 15664426 0.000162019546182789
S10_15664428 10 15664428 0.000162019546182789
S10_15711111 10 15711111 0.000131819619282666
S10_15760143 10 15760143 0.000378914980787511
S10_15804490 10 15804490 1.67384308075574e-05
S10_15907488 10 15907488 0.000230416638897003
S10_15907498 10 15907498 0.000230416638897003
S10_15945279 10 15945279 0.000327005094517417
S10_15985512 10 15985512 0.000139094338290444
S10_16057320 10 16057320 0.000668818057396361
S10_16058224 10 16058224 4.7553105697713e-05
S10_16064009 10 16064009 0.00010100704393587
S10_16153382 10 16153382 0.000391403689613453
S10_16269041 10 16269041 4.2052953142123e-06
S10_16283187 10 16283187 0.000874773770573116
S10_16328991 10 16328991 0.000308059280247847
S10_16437174 10 16437174 9.81212566549659e-10
S10_16496467 10 16496467 3.66650496240667e-05
S10_16499405 10 16499405 0.000102744232930285
S10_16499444 10 16499444 0.000313364882268535
S10_16499491 10 16499491 0.000313364882268535
S10_16508039 10 16508039 3.97729181780065e-05
S10_16509181 10 16509181 5.96459915593852e-05
S10_16509200 10 16509200 5.70781080801653e-05
S10_16509263 10 16509263 2.21969811777399e-05
S10_16509621 10 16509621 8.50826113439468e-05
S10_16513359 10 16513359 0.000766267345403371
S10_16513370 10 16513370 0.000766267345403371
S10_16513408 10 16513408 0.000233367812970221
S10_16513719 10 16513719 9.50492704146281e-05
S10_16513741 10 16513741 0.000924347364496251
S10_16514089 10 16514089 3.74298322785765e-05
S10_16514092 10 16514092 0.000841474457827456
S10_16514110 10 16514110 2.15807007811679e-05
S10_16514114 10 16514114 2.39908927251585e-05
S10_16514168 10 16514168 2.84410031023162e-06
S10_16514225 10 16514225 2.97720594873282e-06
S10_16527192 10 16527192 1.653773455176e-06
S10_16531057 10 16531057 0.00025445955322797
S10_16531108 10 16531108 2.07000103166121e-06
S10_16531133 10 16531133 2.07000103166121e-06
S10_16531226 10 16531226 0.000481392461949307
S10_16531228 10 16531228 0.000481392461949307
S10_16531236 10 16531236 0.000481392461949307
S10_16531259 10 16531259 0.000481392461949307
S10_16536435 10 16536435 0.000589572561793453
S10_16536502 10 16536502 0.000460421235278616
S10_16732812 10 16732812 0.000215814790178492
S10_16752366 10 16752366 0.000580405916043079
S10_16752442 10 16752442 4.29945055429908e-05
S10_16752459 10 16752459 4.29945055429908e-05
S10_16753596 10 16753596 0.000459378918419115
S10_16753614 10 16753614 0.000488514303401634
S10_16753682 10 16753682 6.97626886117358e-05
S10_16754924 10 16754924 0.000147269178301358
S10_16759156 10 16759156 0.000810621440656104
S10_16761607 10 16761607 5.70157887295264e-06
S10_16765890 10 16765890 6.43725461228869e-05
S10_16768369 10 16768369 4.3288602446274e-05
S10_16769386 10 16769386 0.000666760605222895
S10_16801320 10 16801320 0.000896108318595497
S10_16801333 10 16801333 4.44479604331468e-05
S10_16803087 10 16803087 0.000421587957435936
S10_16854558 10 16854558 0.000442119441499662
S10_16854807 10 16854807 0.000460623790606168
S10_16854808 10 16854808 3.91710729842822e-06
S10_16856096 10 16856096 2.03928049417951e-05
S10_16858802 10 16858802 1.57979484766664e-05
S10_16902146 10 16902146 2.20698418947346e-05
S10_16929473 10 16929473 0.000936091897170077
S10_16936730 10 16936730 2.20078365927672e-06
S10_16938008 10 16938008 0.000213495181446414
S10_16966153 10 16966153 0.000224260258755869
S10_17059874 10 17059874 0.000141527632974239
S10_17060363 10 17060363 7.43443477377973e-06
S10_17086405 10 17086405 0.000616556837187493
S10_17217256 10 17217256 1.27931853715478e-05
S10_17217502 10 17217502 2.18878429895575e-05
S10_17222469 10 17222469 2.84254321054475e-05
S10_17222472 10 17222472 4.50152868569299e-06
S10_17294079 10 17294079 1.40485241252701e-06
S10_17340927 10 17340927 0.000599920519069673
S10_17342601 10 17342601 0.000181880360791546
S10_17342603 10 17342603 0.000950501492266853
S10_17345479 10 17345479 5.47301881728724e-05
S10_17412210 10 17412210 1.75222128738161e-05
S10_17419039 10 17419039 0.000817761246280386
S10_17438052 10 17438052 0.000340982832454689
S10_17450853 10 17450853 3.98874055984705e-06
S10_17489751 10 17489751 0.00012384582228535
S10_17496851 10 17496851 2.76951862962726e-05
S10_17498181 10 17498181 0.000101584815405448
S10_17524216 10 17524216 0.000175786357215875
S10_17565346 10 17565346 8.49364945357547e-07
S10_17647303 10 17647303 0.000325012956181346
S10_17647311 10 17647311 0.000283015238313875
S10_17652104 10 17652104 7.89729747128761e-08
S10_17652354 10 17652354 0.000645122968375606
S10_17670749 10 17670749 3.02666569282026e-07
S10_17694988 10 17694988 0.000167834318884069
S10_17734995 10 17734995 5.50041337125897e-06
S10_17838121 10 17838121 3.85641589016245e-05
S10_17838211 10 17838211 0.000489395897190885
S10_17845779 10 17845779 4.75793791601641e-06
S10_17846144 10 17846144 6.52627366991307e-07
S10_17890705 10 17890705 1.61001010296136e-05
S10_17892419 10 17892419 1.74156036745422e-06
S10_17941411 10 17941411 1.95850694260102e-05
S10_17951923 10 17951923 2.51819142671216e-07
S10_17955278 10 17955278 1.49183467750055e-05
S10_17957394 10 17957394 0.000193469863345528
S10_17957406 10 17957406 0.000193469863345528
S10_17986909 10 17986909 0.000714187982605644
S10_18161489 10 18161489 0.000264795948767724
S10_18176102 10 18176102 0.000168414574271166
S10_18252944 10 18252944 2.39138972267054e-05
S10_18307740 10 18307740 0.000769414137600099
S10_18442714 10 18442714 0.000705369906150397
S10_18446282 10 18446282 0.000275063367320876
S10_18449476 10 18449476 0.000464285668691481
S10_18451011 10 18451011 0.000786078930961306
S10_18460525 10 18460525 0.000216786836402857
S10_18640957 10 18640957 1.04892066568323e-05
S10_18712185 10 18712185 0.000482636630106903
S10_18754853 10 18754853 0.000601577538672266
S10_18755676 10 18755676 0.000157501861030275
S10_18925471 10 18925471 3.24400226843949e-05
S10_19112091 10 19112091 0.000187570109749355
S10_19320044 10 19320044 0.000429038039432669
S10_19337953 10 19337953 1.90590979917641e-05
S10_19433184 10 19433184 9.14651999625889e-05
S10_19520336 10 19520336 5.08786453629006e-05
S10_19533285 10 19533285 3.13576958419538e-06
S10_19535256 10 19535256 8.41232550524358e-05
S10_19542654 10 19542654 0.000226793511533165
S10_19552868 10 19552868 0.000252084037093062
S10_19595515 10 19595515 2.07935060466121e-05
S10_19626065 10 19626065 2.38464186049692e-05
S10_19708143 10 19708143 0.000180809620663197
S10_19714576 10 19714576 5.35338555270819e-05
S10_19760760 10 19760760 6.19583998622123e-06
S10_19760793 10 19760793 4.3577219868282e-06
S10_19883937 10 19883937 0.000489442056751936
S10_19887042 10 19887042 0.00015410339014973
S10_19907751 10 19907751 0.000837117913030081
S10_19931991 10 19931991 0.000422864783872347
S10_19932055 10 19932055 1.61960619150843e-05
S10_19943385 10 19943385 0.000528174864403905
S10_19978557 10 19978557 0.000577557512351019
S10_19999279 10 19999279 1.03742350787398e-05
S10_19999817 10 19999817 3.11227120077644e-05
S10_20034072 10 20034072 0.000259517647792111
S10_20034081 10 20034081 0.000259517647792111
S10_20034126 10 20034126 0.000259517647792111
S10_20052063 10 20052063 0.000245150559205417
S10_20084656 10 20084656 3.74729858872667e-08
S10_20128043 10 20128043 0.000266870567992234
S10_20152358 10 20152358 0.000126431317663869
S10_20152384 10 20152384 0.000161539423744941
S10_20189835 10 20189835 4.39616294896198e-05
S10_20240291 10 20240291 4.6523485030056e-06
S10_20240292 10 20240292 4.6523485030056e-06
S10_20311849 10 20311849 1.93351413031167e-05
S10_20311917 10 20311917 0.000672367271110735
S10_20429824 10 20429824 0.000911530145429452
S10_20515977 10 20515977 3.7372220043332e-05
S10_20523179 10 20523179 2.63036056306374e-05
S10_20627188 10 20627188 4.30922830629105e-06
S10_20678515 10 20678515 0.000163013376029137
S10_20700185 10 20700185 8.64404160437072e-06
S10_20780242 10 20780242 0.000176945178340435
S10_20827363 10 20827363 9.78473321476992e-06
S10_20908873 10 20908873 4.80521633267611e-06
S10_20908920 10 20908920 4.80521633267611e-06
S10_20910842 10 20910842 1.02987695337959e-05
S10_20911039 10 20911039 2.31980353212251e-05
S10_20913937 10 20913937 9.64277737860862e-06
S10_20923883 10 20923883 2.97906992387203e-05
S10_20926587 10 20926587 3.00726480111523e-05
S10_20938906 10 20938906 0.00023414223257447
S10_20954088 10 20954088 3.87305276766149e-05
S10_20954334 10 20954334 1.10058136155089e-05
S10_20998531 10 20998531 2.97370449461229e-05
S10_21002891 10 21002891 3.15547828787118e-05
S10_21003544 10 21003544 2.63595194793493e-05
S10_21004209 10 21004209 8.94358807752032e-05
S10_21004427 10 21004427 0.000773499289768027
S10_21004469 10 21004469 2.25863373706377e-05
S10_21007225 10 21007225 1.02539421554113e-08
S10_21026755 10 21026755 1.20639470215216e-07
S10_21074398 10 21074398 0.000176497936950616
S10_21088267 10 21088267 0.00046280626143039
S10_21111473 10 21111473 4.24645686538839e-05
S10_21117208 10 21117208 5.00391395061617e-09
S10_21117320 10 21117320 0.000118331341805242
S10_21120103 10 21120103 3.29946608454589e-05
S10_21120264 10 21120264 5.00358695734549e-05
S10_21189969 10 21189969 1.58376208886287e-08
S10_21242915 10 21242915 0.00024787139138484
S10_21284425 10 21284425 8.14545460291266e-05
S10_21284459 10 21284459 8.14545460291266e-05
S10_21316054 10 21316054 3.10865589692274e-06
S10_21316096 10 21316096 0.000667058259931939
S10_21330619 10 21330619 4.30288804467888e-05
S10_21404192 10 21404192 4.72369645970577e-05
S10_21467595 10 21467595 0.000818684763523144
S10_21467602 10 21467602 3.55222977441727e-06
S10_21467648 10 21467648 1.34723796710435e-05
S10_21474957 10 21474957 0.000389759647436849
S10_21475045 10 21475045 5.97591441988463e-05
S10_21485789 10 21485789 2.6766885875221e-05
S10_21492812 10 21492812 2.2086078815746e-05
S10_21506099 10 21506099 7.14377666646154e-09
S10_21548608 10 21548608 6.95143320071137e-05
S10_21576793 10 21576793 0.000183372981943437
S10_21603102 10 21603102 2.14613211260543e-05
S10_21618556 10 21618556 0.000279080538277161
S10_21715580 10 21715580 0.00013282301288368
S10_21715639 10 21715639 3.55775603503944e-05
S10_21715654 10 21715654 0.000143335703776642
S10_21717193 10 21717193 0.000393769673823825
S10_21731685 10 21731685 0.00067287554925179
S10_21732895 10 21732895 1.18221977716935e-05
S10_21732977 10 21732977 8.44403737413557e-05
S10_21736194 10 21736194 0.000139674766865197
S10_21753794 10 21753794 0.000159167163348837
S10_21761675 10 21761675 0.000509537809814494
S10_21762887 10 21762887 0.000162422564306017
S10_21763179 10 21763179 1.37241897213739e-05
S10_21764476 10 21764476 0.000141296357656981
S10_21813199 10 21813199 0.000510308888271058
S10_21829595 10 21829595 1.82017681970744e-05
S10_21852706 10 21852706 1.61566830638793e-05
S10_21876307 10 21876307 0.000102974913788864
S10_21903791 10 21903791 1.01726608878697e-05
S10_21931827 10 21931827 3.49561205256785e-05
S10_21932193 10 21932193 2.39750429344812e-05
S10_21933142 10 21933142 0.000332535109941877
S10_21963771 10 21963771 0.000976772549342026
S10_21977150 10 21977150 0.000122194567875338
S10_21980365 10 21980365 9.60990307144487e-05
S10_21981597 10 21981597 3.90078113344937e-06
S10_21982002 10 21982002 0.000725181511085613
S10_22063752 10 22063752 0.000903358832964028
S10_22074846 10 22074846 0.000195807473608267
S10_22125356 10 22125356 0.000811410032422747
S10_22239360 10 22239360 2.15014713414903e-05
S10_22264176 10 22264176 9.6566183341158e-05
S10_22268950 10 22268950 5.69168102086366e-05
S10_22392694 10 22392694 2.66843972328841e-05
S10_22409216 10 22409216 5.48617569333598e-06
S10_22413007 10 22413007 5.25739231903271e-05
S10_22413144 10 22413144 4.30190196884758e-05
S10_22439323 10 22439323 1.02179742010663e-06
S10_22451778 10 22451778 8.57145006601462e-05
S10_22549950 10 22549950 0.000172738972738076
S10_22549951 10 22549951 0.000439548202971565
S10_22565118 10 22565118 4.80882451225819e-05
S10_22582981 10 22582981 1.47802874278106e-05
S10_22649099 10 22649099 1.77370668424895e-07
S10_22671871 10 22671871 3.44306709589934e-05
S10_22671990 10 22671990 0.000128389689813095
S10_22672758 10 22672758 7.73267399744834e-05
S10_22672759 10 22672759 1.71885375141187e-05
S10_22677828 10 22677828 8.38276140840506e-07
S10_22703619 10 22703619 9.59428168346774e-05
S10_22703620 10 22703620 9.59428168346578e-05
S10_22703652 10 22703652 9.59428168346774e-05
S10_22823465 10 22823465 2.68743190380914e-05
S10_22839990 10 22839990 1.40520820518702e-06
S10_22912686 10 22912686 3.46583184102172e-05
S10_22918086 10 22918086 0.000201375033332341
S10_23089865 10 23089865 0.000198817894995593
S10_23246731 10 23246731 0.000173064993470454
S10_23397397 10 23397397 6.44677986821681e-06
S10_23450633 10 23450633 0.000628728464183804
S10_23469725 10 23469725 8.28365387306177e-06
S10_23476867 10 23476867 2.61846128019039e-07
S10_23483351 10 23483351 3.62053736258393e-05
S10_23556326 10 23556326 1.30635688677605e-05
S10_23559864 10 23559864 0.000146866585902625
S10_23602621 10 23602621 0.000502712804226166
S10_23699084 10 23699084 5.05273987659588e-05
S10_23721710 10 23721710 2.72691670329549e-05
S10_23765094 10 23765094 7.37122432358386e-05
S10_23807814 10 23807814 2.43436466957689e-05
S10_23807822 10 23807822 4.04662290507745e-05
S10_23901024 10 23901024 8.93310583408973e-05
S10_23973436 10 23973436 1.45755625625716e-06
S10_24000474 10 24000474 8.04385082847151e-07
S10_24057565 10 24057565 4.11698128164295e-06
S10_24076137 10 24076137 6.52979828276886e-06
S10_24173021 10 24173021 6.83859972121666e-06
S10_24228413 10 24228413 6.44347007199999e-05
S10_24234836 10 24234836 0.000123123304965237
S10_24262696 10 24262696 0.000733784621160889
S10_24287767 10 24287767 6.738261010359e-06
S10_24290776 10 24290776 0.000148394323420944
