Marker Chr Pos p
S2_7705600 2 7705600 0.000265332407925063
S2_7852960 2 7852960 4.23055488969122e-06
S2_8193988 2 8193988 0.000315107825950966
S2_8232596 2 8232596 0.000305942953449263
S2_8557664 2 8557664 0.00084151171694438
S2_8619422 2 8619422 0.000685604393972315
S2_8626384 2 8626384 0.000569889877159533
S2_8650338 2 8650338 0.000431339948876971
S2_8681537 2 8681537 0.000161964071936248
S2_8733302 2 8733302 0.00033581160767459
S2_8733305 2 8733305 0.000332066625233801
S2_8733332 2 8733332 0.000532395803780706
S2_8760323 2 8760323 1.31863871447234e-05
S2_8827323 2 8827323 2.37933364726211e-05
S2_8852743 2 8852743 4.36699662446916e-05
S2_8852771 2 8852771 0.000664867735734333
S2_8914399 2 8914399 0.000102105122438731
S2_9001075 2 9001075 0.000388959217363013
S2_9314040 2 9314040 1.87858176889434e-05
S2_9329400 2 9329400 9.76916027746662e-05
S2_9330842 2 9330842 1.82886644874336e-05
S2_9383332 2 9383332 4.01917648261754e-07
S2_9492626 2 9492626 0.000407223841299435
S2_9524745 2 9524745 0.000213356509590407
S2_9525549 2 9525549 1.85480274156913e-06
S2_9608495 2 9608495 5.29633167777826e-05
S2_9655871 2 9655871 4.8458982438825e-05
S2_9804225 2 9804225 0.000446261263562613
S2_9947289 2 9947289 1.14197433171811e-05
S2_10187276 2 10187276 0.000846257715749849
S2_10215035 2 10215035 0.000399224736064962
S2_10215056 2 10215056 0.000399224736064962
S2_10643870 2 10643870 7.99728777204197e-05
S2_10878449 2 10878449 0.000394512987541864
S2_10902103 2 10902103 3.36746946780337e-06
S2_10932102 2 10932102 0.000296382656764592
S2_10946951 2 10946951 0.000933948712787123
S2_11346611 2 11346611 1.67680250306659e-05
S2_11450769 2 11450769 9.210472827449e-06
S2_11604042 2 11604042 0.000477240838714406
S2_11703958 2 11703958 4.86600221732116e-05
S2_11703967 2 11703967 4.97664429479011e-05
S2_11910652 2 11910652 0.000379493352405564
S2_12012974 2 12012974 0.000970586846365297
S2_12013010 2 12013010 0.000970586846365297
S2_12016261 2 12016261 0.000802216298764418
S2_12134608 2 12134608 0.000715427725777486
S2_12134710 2 12134710 0.00082267010127085
S2_12429421 2 12429421 0.000360802821803363
S2_12431753 2 12431753 1.04682125321486e-05
S2_12725938 2 12725938 0.000248322688177284
S2_12725983 2 12725983 0.000245540941440658
S2_12813629 2 12813629 0.000413984782258521
S2_12813647 2 12813647 0.000413984782258521
S2_12814857 2 12814857 2.37579747703077e-06
S2_12854026 2 12854026 0.000915603757566166
S2_12915405 2 12915405 1.47334911378905e-05
S2_12915411 2 12915411 1.45910864379629e-05
S2_12915428 2 12915428 1.45910864379629e-05
S2_12915449 2 12915449 1.45910864379629e-05
S2_13571777 2 13571777 0.000883353343502674
S2_13589342 2 13589342 0.000407874849786091
S2_14432783 2 14432783 0.000208099744897913
S2_14464781 2 14464781 2.07341759142066e-05
S2_14645434 2 14645434 0.000177576160391465
S2_14694908 2 14694908 9.98627045730044e-05
S2_14699473 2 14699473 0.000126364178096153
S2_14782074 2 14782074 0.000129515584283275
S2_14845056 2 14845056 0.000494847116532697
S2_14853542 2 14853542 3.16634992981141e-07
S2_14853543 2 14853543 3.58252966710648e-08
S2_14856312 2 14856312 0.000736959242781038
S2_14908041 2 14908041 0.000523326601810086
S2_15059421 2 15059421 0.000759942134612278
S2_16353180 2 16353180 0.000549754290511154
S2_16353229 2 16353229 0.00056884684346151
S2_16448822 2 16448822 5.68330056748101e-09
S2_16448832 2 16448832 3.72897249920729e-09
S2_16448847 2 16448847 3.72897249920729e-09
S2_16879718 2 16879718 3.11993077091154e-05
S2_17114697 2 17114697 4.18209190362297e-05
S2_18007500 2 18007500 0.000302886572978591
S2_18092976 2 18092976 0.000813167213159042
S2_18122275 2 18122275 0.000954813595913803
S2_18587566 2 18587566 0.000440903929774672
S2_18992748 2 18992748 0.000567285485508017
S2_19385082 2 19385082 6.96906430283852e-05
S2_19576038 2 19576038 0.00010051694144549
S2_19823491 2 19823491 0.000141941395524587
S2_19823800 2 19823800 0.000408782569327824
S2_19847906 2 19847906 0.000791949962992901
S2_20101462 2 20101462 5.61216248911686e-06
S2_20155797 2 20155797 0.000781297083656294
S2_20253883 2 20253883 0.000124160139925858
S2_20258038 2 20258038 0.000211629794474534
S2_20258283 2 20258283 0.000165694540535992
S2_20280254 2 20280254 0.00088815527289518
S2_20280535 2 20280535 0.000879472163375902
S2_20592968 2 20592968 0.00024219364614639
S2_20592992 2 20592992 0.0001877480809627
S2_20716967 2 20716967 4.68629039720641e-05
S2_20716975 2 20716975 1.89672286213722e-05
S2_20882172 2 20882172 9.31217743064782e-06
S2_20919590 2 20919590 0.000214168112120473
S2_20920101 2 20920101 0.000221779700975275
S2_20927387 2 20927387 4.62964705894161e-05
S2_21072520 2 21072520 5.22824835763106e-05
S2_21326359 2 21326359 0.000557882183556616
S2_21365050 2 21365050 0.000188989358208175
S2_21531614 2 21531614 7.95138458778955e-05
S2_21724881 2 21724881 7.16002010187968e-05
S2_21739215 2 21739215 0.000254867876896386
S2_22138635 2 22138635 6.45305339828828e-05
S2_22258436 2 22258436 0.000603082263510056
S2_22345940 2 22345940 0.000477886034329471
S2_22471954 2 22471954 0.000194823607950662
S2_22491501 2 22491501 7.36716561706493e-05
S2_23854908 2 23854908 0.00048972230035663
S2_24968870 2 24968870 0.00096738087391395
S2_26259252 2 26259252 0.000512533245327931
S2_26409341 2 26409341 1.52909639161334e-05
S2_26409357 2 26409357 4.92143986596759e-05
S2_28680023 2 28680023 6.90890981148554e-05
S2_29342884 2 29342884 0.000319972141510575
S2_29773899 2 29773899 0.000465184583068757
S2_29919145 2 29919145 1.31149612935161e-05
S2_30866259 2 30866259 0.000429158369887271
S2_31003649 2 31003649 1.79264783770134e-05
S2_31910683 2 31910683 0.000507579362965861
S2_32879494 2 32879494 9.84465493853144e-05
S2_34880836 2 34880836 2.27366109999294e-05
S2_35225051 2 35225051 0.000361054932735453
S2_35800760 2 35800760 0.000463064016512703
S2_36490606 2 36490606 0.000443092431649037
S2_36874698 2 36874698 0.000408985586361855
S2_36978859 2 36978859 0.000136708988669624
S2_37089568 2 37089568 0.000113325805959775
S2_37089576 2 37089576 0.000113325805959832
S2_37261929 2 37261929 0.000468780781737202
S2_37317741 2 37317741 0.000292281213974969
S2_37615675 2 37615675 3.35017126065259e-05
S2_37940189 2 37940189 5.09695315969999e-05
S2_38561151 2 38561151 6.66181819815912e-05
S2_38869041 2 38869041 6.85230494063417e-05
S2_39438752 2 39438752 0.000253123564827446
S2_39631756 2 39631756 0.000181870720141968
S2_40185607 2 40185607 7.12737057249698e-06
S2_40377055 2 40377055 5.80033008766218e-05
S2_41699986 2 41699986 8.56030579983246e-05
S2_42162302 2 42162302 0.00080312706522857
S2_42282489 2 42282489 0.000151173519605207
S2_42695280 2 42695280 0.000184996705474292
S2_43104483 2 43104483 0.000534113262965562
S2_43626933 2 43626933 0.000330150536945976
S2_44255383 2 44255383 0.000119009078345535
S2_44434526 2 44434526 0.000713157113429503
S2_44545271 2 44545271 0.000436587213799248
S2_45039888 2 45039888 0.000647385624664917
S2_45402508 2 45402508 0.000100236620341977
S2_45519532 2 45519532 0.000210658036880494
S2_45873489 2 45873489 3.8391720659164e-06
S2_45999765 2 45999765 0.000946047126660678
S2_45999766 2 45999766 0.000946047126660678
S2_46291730 2 46291730 0.000170048374774669
S2_46466670 2 46466670 0.000282395401410188
S2_46690174 2 46690174 0.000707123545612547
S2_46690177 2 46690177 0.000707123545612547
S2_46798212 2 46798212 0.000164688688965255
S2_46864814 2 46864814 4.00197895938015e-06
S2_46882330 2 46882330 7.93034722617716e-05
S2_47760164 2 47760164 0.000181482210448868
S2_48206805 2 48206805 5.36472526368785e-05
S2_48643639 2 48643639 5.32646431754894e-05
S2_49538105 2 49538105 3.13341465845126e-05
S2_49538109 2 49538109 3.13341465845126e-05
S2_49538111 2 49538111 3.67696869537531e-05
S2_49538112 2 49538112 8.57317142612543e-06
S2_49538113 2 49538113 3.13341465845126e-05
S2_49538115 2 49538115 3.13341465845126e-05
S2_49771756 2 49771756 0.00054173134235411
S2_50075240 2 50075240 0.00033308494652319
S2_50176486 2 50176486 2.54970926783408e-05
S2_50209576 2 50209576 0.000216660808845835
S2_50223789 2 50223789 0.000585085149403313
S2_50363866 2 50363866 4.93942182417574e-05
S2_50394213 2 50394213 0.000439819508886665
S2_50600051 2 50600051 5.30310418448284e-05
S2_50800692 2 50800692 0.000244863823295237
S2_50831663 2 50831663 0.00063291770404179
S2_51246026 2 51246026 3.05907749039316e-06
S2_51516846 2 51516846 0.000121607497812997
S2_51974386 2 51974386 0.000309917900047419
S2_52036816 2 52036816 0.000100182929298529
S2_52036834 2 52036834 0.000100182929298508
S2_53507243 2 53507243 0.000114872983803453
S2_53507247 2 53507247 3.04958612300186e-06
S2_53541115 2 53541115 0.000916165532143743
S2_53602289 2 53602289 1.83021881631196e-05
S2_53793438 2 53793438 0.00051108601851435
S2_53793463 2 53793463 0.00051108601851435
S2_53816363 2 53816363 1.91141881164913e-05
S2_53920955 2 53920955 0.000157810122951454
S2_53920980 2 53920980 0.000460368169658377
S2_54082601 2 54082601 0.000321886552820429
S2_54313468 2 54313468 0.000574460430676949
S2_54313480 2 54313480 0.000574460430676949
S2_54313486 2 54313486 0.000574460430677028
S2_54601221 2 54601221 0.00018124525345713
S2_54635879 2 54635879 2.30544045909143e-05
S2_54649221 2 54649221 9.55883543872025e-05
S2_54666116 2 54666116 0.000646586848924003
S2_55424981 2 55424981 0.000932101889071332
S2_55676008 2 55676008 0.000479949998431314
S2_55792841 2 55792841 0.000234850548281161
S2_55833437 2 55833437 0.000188412084064018
S2_56203305 2 56203305 4.37537497974772e-05
S2_56233707 2 56233707 3.99223885749747e-05
S2_56369533 2 56369533 0.000732459473840681
S2_56369559 2 56369559 0.000189676661086454
S2_56369569 2 56369569 0.000189676661086454
S2_56369583 2 56369583 0.000193489297470916
S2_56443037 2 56443037 0.000389583617620603
S2_56537453 2 56537453 0.000184482534788911
S2_56671283 2 56671283 0.000122666995960703
S2_56696852 2 56696852 2.37827795446122e-05
S2_56766413 2 56766413 0.000463378310958898
S2_56789916 2 56789916 2.06122811692413e-06
S2_56829711 2 56829711 9.4362409636146e-05
S2_56882792 2 56882792 1.40574705099313e-05
S2_56882796 2 56882796 4.44852636364263e-06
S2_56923866 2 56923866 4.69846710150287e-06
S2_56925704 2 56925704 7.58292380359434e-05
S2_56926493 2 56926493 0.000517549508429183
S2_56926494 2 56926494 0.000515188083477839
S2_56963268 2 56963268 0.000527618214708881
S2_56963277 2 56963277 7.72000857267863e-12
S2_56963287 2 56963287 0.000527618214708881
S2_57036926 2 57036926 0.000308311638367556
S2_57142833 2 57142833 0.000607917799623366
S2_57252572 2 57252572 1.88580637693194e-05
S2_57264201 2 57264201 9.9833130463486e-05
S2_57264202 2 57264202 9.9833130463486e-05
S2_57518554 2 57518554 0.000610611693370864
S2_57803723 2 57803723 1.18381981057998e-06
S2_58023733 2 58023733 0.000621975802086487
S2_58209473 2 58209473 0.000838525577830482
S2_58568876 2 58568876 0.00048719393640576
S2_58867983 2 58867983 0.000741974513145234
S2_58873011 2 58873011 4.29976401753516e-05
S2_58904279 2 58904279 0.000134493260509512
S2_58997925 2 58997925 1.41443735701109e-05
S2_59084278 2 59084278 0.00080194372978787
S2_59134841 2 59134841 1.50797796334733e-07
S2_59157949 2 59157949 0.000677111116041158
S2_59157965 2 59157965 0.000677111116041158
S2_59158546 2 59158546 1.35374393455368e-05
S2_59208526 2 59208526 0.000443638652372813
S2_59240834 2 59240834 2.58733872666328e-08
S2_59252135 2 59252135 0.000139358861021543
S2_59253689 2 59253689 6.85038018055865e-05
S2_59589362 2 59589362 0.0005568852283523
S2_59600060 2 59600060 0.000583480567776103
S2_59610243 2 59610243 0.000863058167430569
S2_59619523 2 59619523 0.000801040300853924
S2_59620028 2 59620028 0.000621066755588471
S2_59644973 2 59644973 7.07977688098646e-06
S2_59657450 2 59657450 0.000296246133237575
S2_59697337 2 59697337 0.000123085351533137
S2_59709007 2 59709007 0.000155977329109409
S2_59724563 2 59724563 0.000468174416998936
S2_59727243 2 59727243 3.20557365393162e-05
S2_59734479 2 59734479 9.57627363066041e-05
S2_59739259 2 59739259 4.50832970014311e-05
S2_59795137 2 59795137 0.000574490036596147
S2_59806538 2 59806538 1.03381874589895e-08
S2_59856283 2 59856283 0.000789830908417509
S2_59921969 2 59921969 2.30514217999691e-05
S2_60032850 2 60032850 2.41646452413497e-06
S2_60037988 2 60037988 0.000312341761007908
S2_60098175 2 60098175 0.0002151359355986
S2_60288158 2 60288158 8.99644886089687e-05
S2_60450334 2 60450334 0.000207096832876741
S2_60589438 2 60589438 0.000259097711963139
S2_60596917 2 60596917 0.000155960005151844
S2_60759109 2 60759109 0.000734330155467321
S2_60872562 2 60872562 3.75302718570951e-05
S2_60876223 2 60876223 0.000208524557647096
S2_60876573 2 60876573 0.000809439675831613
S2_61097455 2 61097455 0.00022444436824853
S2_61099072 2 61099072 0.000237499363430045
S2_61104358 2 61104358 0.000269977789045798
S2_61123200 2 61123200 2.78987472922156e-06
S2_61123230 2 61123230 2.78987472922156e-06
S2_61125583 2 61125583 0.000187830054728197
S2_61160038 2 61160038 0.000539425488550374
S2_61161662 2 61161662 0.000231715809790648
S2_61161683 2 61161683 0.000231715809790648
S2_61165830 2 61165830 9.6595004753488e-06
S2_61165845 2 61165845 9.6595004753488e-06
S2_61173417 2 61173417 0.000135837606054837
S2_61173458 2 61173458 0.000135837606054837
S2_61224282 2 61224282 0.000582150667848108
S2_61258765 2 61258765 0.000370173634279774
S2_61331815 2 61331815 5.79531133515313e-05
S2_61354263 2 61354263 0.000531900491393955
S2_61369482 2 61369482 0.000696282181747745
S2_61428463 2 61428463 0.000127583314572935
S2_61444341 2 61444341 0.000311893559191873
S2_61448165 2 61448165 0.000393571719458836
S2_61462503 2 61462503 8.62845714616278e-06
S2_61536363 2 61536363 9.93143264808937e-06
S2_61539608 2 61539608 4.08402902453317e-05
S2_61543248 2 61543248 5.8903774512687e-05
S2_61572370 2 61572370 0.000400168727154584
S2_61574032 2 61574032 0.000941643712965266
S2_61575492 2 61575492 8.45352756726366e-05
S2_61582954 2 61582954 0.000618838596617678
S2_61582965 2 61582965 0.000621462089318847
S2_61614426 2 61614426 9.37795810850887e-05
S2_61614427 2 61614427 0.000127560414992577
S2_61616376 2 61616376 5.99991844892445e-05
S2_61620367 2 61620367 8.43241305578518e-06
S2_61670159 2 61670159 0.000733072150640205
S2_61684525 2 61684525 0.000576873233760896
S2_61762786 2 61762786 6.84160574975896e-05
S2_61765512 2 61765512 0.000409188729345483
S2_61774298 2 61774298 3.50515546486064e-05
S2_61811259 2 61811259 0.000481412279631314
S2_61813036 2 61813036 0.000819981616780065
S2_61828141 2 61828141 1.35040796508487e-10
S2_61989279 2 61989279 0.000192592083080958
S2_62028894 2 62028894 0.000752891262921885
S2_62063896 2 62063896 0.000523765203440355
S2_62080000 2 62080000 0.000444593541658038
S2_62107372 2 62107372 0.0005200906495222
S2_62116827 2 62116827 0.000448753297138025
S2_62117053 2 62117053 0.000207772151603067
S2_62117562 2 62117562 0.000407168590560509
S2_62122124 2 62122124 0.000878339224862573
S2_62124082 2 62124082 0.000340034763838907
S2_62482269 2 62482269 2.13207977555616e-10
S2_62515217 2 62515217 5.24948720727884e-05
S2_62607700 2 62607700 0.000647828467024715
S2_62677128 2 62677128 4.60335794796926e-07
S2_62768407 2 62768407 0.000638210565574411
S2_62776920 2 62776920 1.91089541081032e-05
S2_62915527 2 62915527 0.000779122184628754
S2_62950481 2 62950481 0.000947161288381234
S2_62955077 2 62955077 0.000775513691538625
S2_62973669 2 62973669 7.44748074806439e-05
S2_63220768 2 63220768 0.000416032021741257
S2_63546544 2 63546544 0.000918780194271354
S2_63546545 2 63546545 0.000918780194271354
S2_63546546 2 63546546 0.000918780194271354
S2_63546548 2 63546548 0.000918780194271354
S2_63546556 2 63546556 0.000918780194271354
S2_63600200 2 63600200 0.000858905428729398
S2_63712381 2 63712381 0.000551704547363422
S2_63712398 2 63712398 0.000281936826416146
S2_64126618 2 64126618 0.000664703096473471
S2_64206431 2 64206431 8.21165787330476e-05
S2_64268322 2 64268322 6.19922912875023e-06
S2_64288224 2 64288224 0.000435226063827729
S2_64553406 2 64553406 0.000370308089072664
S2_64554727 2 64554727 0.000119331665328013
S2_64729801 2 64729801 0.000835095059581168
S2_64876001 2 64876001 1.24863961177772e-05
S2_64981953 2 64981953 9.46007603766585e-05
S2_65149470 2 65149470 7.65602282121685e-07
S2_65172719 2 65172719 0.000297521267243533
S2_65172768 2 65172768 0.000287342393709563
S2_65172783 2 65172783 3.16984491825261e-05
S2_65176896 2 65176896 0.000887375022829297
S2_65176904 2 65176904 0.000887375022829297
S2_65177412 2 65177412 0.000145095549300522
S2_65177632 2 65177632 0.00052017474723461
S2_65177654 2 65177654 0.00052017474723461
S2_65202828 2 65202828 5.32220123773667e-07
S2_65270806 2 65270806 0.000280823680337179
S2_65270809 2 65270809 0.000332813795891881
S2_65286666 2 65286666 0.000126001686711206
S2_65547950 2 65547950 0.000232911865163911
S2_65547958 2 65547958 0.000232012463923824
S2_65564055 2 65564055 0.000949396077780335
S2_65591313 2 65591313 0.000897624737555909
S2_65621852 2 65621852 0.000712715778588786
S2_65694131 2 65694131 6.61960851490701e-05
S2_65735254 2 65735254 1.71172813625109e-05
S2_65735291 2 65735291 1.71172813625109e-05
S2_65804129 2 65804129 9.78839202054425e-06
S2_65804242 2 65804242 0.000396817202932188
S2_65849816 2 65849816 0.000572897364576835
S2_65953672 2 65953672 0.000351963887209634
S2_66065228 2 66065228 4.11075971183932e-05
S2_66085511 2 66085511 0.000388677121475783
S2_66085764 2 66085764 0.000487370712104626
S2_66085784 2 66085784 0.000487370712104626
S2_66225695 2 66225695 0.00019983900928581
S2_66272496 2 66272496 7.43653385449794e-06
S2_66293865 2 66293865 0.00077339084789455
S2_66303270 2 66303270 8.82028817274251e-05
S2_66367614 2 66367614 0.000156084433858884
S2_66483458 2 66483458 1.52657370165922e-05
S2_66567410 2 66567410 2.72135340509252e-05
S2_67000388 2 67000388 0.00034638844287671
S2_67005639 2 67005639 0.000712168279223438
S2_67078225 2 67078225 4.91195140208439e-06
S2_67114055 2 67114055 0.000509324806535286
S2_67144398 2 67144398 0.000459267936375292
S2_67152665 2 67152665 0.00010414304901954
S2_67152667 2 67152667 0.00010414304901954
S2_67198755 2 67198755 1.61172766628029e-05
S2_67198780 2 67198780 2.73559052501626e-06
S2_67425402 2 67425402 0.000719261525683741
S2_67608537 2 67608537 7.94392828612754e-05
S2_67608562 2 67608562 7.94392828612754e-05
S2_67608687 2 67608687 0.000293216976802449
S2_67608694 2 67608694 0.000293216976802366
S2_67608699 2 67608699 0.000293216976802366
S2_67652907 2 67652907 0.00023009789624184
S2_67709802 2 67709802 0.000633028507851497
S2_67810089 2 67810089 0.000220208109364852
S2_67844998 2 67844998 0.000547228300933186
S2_68059702 2 68059702 7.61247366946288e-08
S2_68089028 2 68089028 0.000233579442906675
S2_68110517 2 68110517 0.000493471230567066
S2_68110519 2 68110519 0.000493471230566999
S2_68319177 2 68319177 1.80103880597708e-05
S2_68355792 2 68355792 0.000172372216415342
S2_68535030 2 68535030 0.000860255229944946
S2_68577431 2 68577431 7.27684395034487e-05
S2_68661749 2 68661749 5.53857406338317e-05
S2_68661753 2 68661753 5.53857406338723e-05
S2_68960459 2 68960459 4.80481685617939e-05
S2_68960470 2 68960470 4.14546625722666e-05
S2_68960531 2 68960531 0.000840705943930739
S2_68960539 2 68960539 0.000676396876917631
S2_69016350 2 69016350 3.26822250389117e-05
S2_69207829 2 69207829 2.91408846430998e-05
S2_69218908 2 69218908 0.000144956834454311
S2_69218933 2 69218933 0.000148062221630002
S2_69254549 2 69254549 3.0581566322854e-06
S2_69254553 2 69254553 3.0581566322854e-06
S2_69276535 2 69276535 1.73712495325917e-05
S2_69340169 2 69340169 0.0002569972233403
S2_69604328 2 69604328 5.48453745449025e-05
S2_69608652 2 69608652 8.41106858559459e-07
S2_69608653 2 69608653 8.41106858559459e-07
S2_69615185 2 69615185 4.18753809248836e-06
S2_69640859 2 69640859 0.000500924379999928
S2_69642015 2 69642015 2.30008425007092e-05
S2_69684790 2 69684790 0.000675112443336011
S2_69684797 2 69684797 0.000675112443336011
S2_69684799 2 69684799 0.000675112443336142
S2_69714301 2 69714301 0.000318775520157477
S2_69738488 2 69738488 2.99451250682313e-06
S2_69738491 2 69738491 6.65309842769605e-07
S2_69739310 2 69739310 3.04862997111971e-05
S2_69739311 2 69739311 0.000542283301055909
S2_69739447 2 69739447 0.000640472379386833
S2_69803792 2 69803792 8.63765516788396e-05
S2_69820498 2 69820498 1.32281471353275e-07
S2_69820499 2 69820499 6.88076257260099e-07
S2_69858055 2 69858055 2.36431268471476e-06
S2_69859850 2 69859850 1.05426884460429e-05
S2_69869592 2 69869592 0.000610769848064345
S2_69889548 2 69889548 5.71356067947097e-09
S2_69891842 2 69891842 0.000118946349033829
S2_69897201 2 69897201 0.000712994473292716
S2_69921295 2 69921295 4.26768346560452e-06
S2_69921302 2 69921302 4.26768346560452e-06
S2_69922727 2 69922727 0.000260791127210739
S2_69926511 2 69926511 0.000276150708182951
S2_69938401 2 69938401 0.000152441030273953
S2_69944208 2 69944208 8.0184872385977e-05
S2_69944225 2 69944225 0.000301700392835831
S2_69971094 2 69971094 0.000492330465727047
S2_69995183 2 69995183 0.000168144701695878
S2_70010801 2 70010801 2.41702163619728e-05
S2_70010807 2 70010807 0.00076218903394612
S2_70029386 2 70029386 0.000657728329137669
S2_70033844 2 70033844 0.000557412878023649
S2_70049249 2 70049249 1.26440209313178e-07
S2_70049906 2 70049906 2.8566458399496e-10
S2_70052873 2 70052873 0.000199474017034317
S2_70053732 2 70053732 0.000194393433129987
S2_70053812 2 70053812 5.7277140775763e-08
S2_70055775 2 70055775 0.000101077977338628
S2_70055782 2 70055782 1.14044775756403e-13
S2_70055943 2 70055943 0.000776335926705207
S2_70056165 2 70056165 4.52034403426806e-07
S2_70057997 2 70057997 0.000237170898748631
S2_70058012 2 70058012 0.000237170898748631
S2_70058927 2 70058927 7.57128729858707e-05
