Marker Chr Pos p
S6_44156314 6 44156314 0.000439670898417468
S6_44156315 6 44156315 0.000439670898417468
S6_44156328 6 44156328 0.00043967089841751
S6_44156355 6 44156355 0.00043967089841751
S6_44157377 6 44157377 0.000355406373794168
S6_44166036 6 44166036 0.000207113146000044
S6_44166066 6 44166066 0.000207113146000044
S6_44166081 6 44166081 0.000207113146000072
S6_44166149 6 44166149 0.000103569811170077
S6_44166216 6 44166216 3.05635857343064e-05
S6_44166245 6 44166245 3.05635857343064e-05
S6_44906810 6 44906810 0.000596928897468672
S6_44906815 6 44906815 0.000596928897468739
S6_44906818 6 44906818 0.000596928897468672
S6_45625191 6 45625191 3.61153625558363e-05
S6_45765250 6 45765250 0.000699363685070835
S6_45789372 6 45789372 8.84502728236071e-05
S6_45790892 6 45790892 0.000372592371211575
S6_45790920 6 45790920 0.000372592371211611
S6_45806689 6 45806689 0.00069937773433111
S6_45806701 6 45806701 0.000699377734330978
S6_46409565 6 46409565 0.000285985400972222
S6_46853308 6 46853308 1.34152756406039e-05
S6_46935770 6 46935770 0.000520930234181531
S6_46968521 6 46968521 0.000583628014951736
S6_47614949 6 47614949 0.000929651372812386
S6_48263197 6 48263197 0.000613579748592523
S6_48297249 6 48297249 0.000729875408875305
S6_48496174 6 48496174 0.00042188350839265
S6_48496180 6 48496180 0.00042188350839265
S6_48520178 6 48520178 0.000362698724458921
S6_48525415 6 48525415 0.000385405255192779
S6_48529765 6 48529765 1.08986053013679e-05
S6_49007059 6 49007059 0.000340049366789294
S6_49030381 6 49030381 0.000360757636683791
S6_49059249 6 49059249 1.63171211115251e-05
S6_49170633 6 49170633 0.000521636658514121
S6_49212826 6 49212826 0.000372070472298182
S6_49217176 6 49217176 0.000441152467753435
S6_49561411 6 49561411 0.000237571770168528
S6_49582794 6 49582794 9.71628416264549e-05
S6_49613466 6 49613466 0.000433889412793683
S6_49619971 6 49619971 0.000129772502899033
S6_49903925 6 49903925 1.28258170749503e-05
S6_49903948 6 49903948 1.28258170749507e-05
S6_50009817 6 50009817 0.000738541399509388
S6_50116280 6 50116280 0.000948252409076638
S6_50131918 6 50131918 0.000540739153525506
S6_50346860 6 50346860 3.23473777742776e-05
S6_50347363 6 50347363 0.00035574274668416
S6_50385927 6 50385927 0.000105953701855738
S6_50397204 6 50397204 3.90665893472968e-05
S6_50977871 6 50977871 0.000291752299040708
S6_51253101 6 51253101 0.00038227674912246
S6_51315852 6 51315852 0.000305711809305349
S6_51315853 6 51315853 0.000713402944032105
S6_51315855 6 51315855 0.000305711809305349
S6_51319820 6 51319820 0.000583440723022111
S6_52029971 6 52029971 0.000796970215068335
S6_52030018 6 52030018 0.000138303279543908
S6_52074307 6 52074307 0.000165478626848546
S6_52074316 6 52074316 0.000165478626848546
S6_52074720 6 52074720 0.000291065734269593
S6_52157131 6 52157131 0.000196049414362354
S6_52229347 6 52229347 0.000224440520199612
S6_52386152 6 52386152 0.000162662211352953
S6_52386975 6 52386975 0.000705656686825491
S6_52387418 6 52387418 0.000323517563428165
S6_52387596 6 52387596 0.000809219139497004
S6_52390390 6 52390390 0.000122069176319907
S6_52438624 6 52438624 0.000937008282735305
S6_52486496 6 52486496 0.000311041425335087
S6_52701986 6 52701986 0.000654547879214992
S6_52774514 6 52774514 0.000648830366879351
S6_52812772 6 52812772 0.000856193223903783
S6_52987281 6 52987281 0.000315782348978428
S6_53109233 6 53109233 0.000237586495005781
S6_53134581 6 53134581 0.000620579656950041
S6_53282560 6 53282560 0.000909651198226803
S6_53393380 6 53393380 0.000355854858900473
S6_53393385 6 53393385 7.27605022943687e-05
S6_53413855 6 53413855 9.78659239525503e-05
S6_53413870 6 53413870 9.78659239524939e-05
S6_53707151 6 53707151 0.000828145570564646
S6_53727312 6 53727312 2.08625992326326e-05
S6_53748115 6 53748115 0.000861123128704373
S6_53748126 6 53748126 0.000861123128704373
S6_53748128 6 53748128 0.000861123128704324
S6_53748292 6 53748292 0.000363196546617421
S6_53748318 6 53748318 0.000521198408450443
S6_53798821 6 53798821 0.000549046757393501
S6_53889399 6 53889399 0.000979898714626031
S6_54097091 6 54097091 0.000477391713189424
S6_54124531 6 54124531 3.29255103614772e-05
S6_54124548 6 54124548 4.72764972152772e-05
S6_54124572 6 54124572 3.21888329737854e-05
S6_54224380 6 54224380 0.000651851876322906
S6_54516571 6 54516571 0.000300767518950612
S6_54538681 6 54538681 0.000357542259020834
S6_54550151 6 54550151 0.000907099101174707
S6_54571857 6 54571857 0.000255370708906222
S6_54572292 6 54572292 9.28576114754466e-05
S6_55096048 6 55096048 0.000285243936426302
S6_55311005 6 55311005 0.000139634339962298
S6_55311023 6 55311023 0.000139634339962298
S6_55397561 6 55397561 0.000867402718828811
S6_55634136 6 55634136 0.000723187075286812
S6_55634295 6 55634295 0.00019038025799873
S6_55634298 6 55634298 0.00019038025799873
S6_55634301 6 55634301 0.000190380257998714
S6_55647772 6 55647772 0.000448231390705396
S6_55666259 6 55666259 0.000937710054221786
S6_55714987 6 55714987 0.000442906675389022
S6_55714988 6 55714988 0.000442906675389052
S6_55714990 6 55714990 0.000442906675389022
S6_55886071 6 55886071 4.18329396847254e-05
S6_55911872 6 55911872 0.000720484987448003
S6_55943593 6 55943593 0.000639735431622265
S6_56061953 6 56061953 0.000900511326116169
S6_56094303 6 56094303 0.000322784756485749
S6_56094311 6 56094311 0.000322784756485749
S6_56094332 6 56094332 0.000322784756485749
S6_56094549 6 56094549 5.27748912852231e-05
S6_56094570 6 56094570 5.27748912852231e-05
S6_56097089 6 56097089 7.71569826055977e-05
S6_56097097 6 56097097 6.31790790110128e-05
S6_56097098 6 56097098 6.31790790110128e-05
S6_56108189 6 56108189 1.78041222413638e-05
S6_56109924 6 56109924 0.000564942693586219
S6_56109958 6 56109958 0.000564942693586219
S6_56110644 6 56110644 0.000305629871974599
S6_56110678 6 56110678 0.000781233424849305
S6_56114256 6 56114256 3.38924292893536e-05
S6_56140733 6 56140733 0.000766806150981189
S6_56180569 6 56180569 2.15514268647181e-05
S6_56187133 6 56187133 0.000950343219355211
S6_56221346 6 56221346 0.000154988332518246
S6_56234045 6 56234045 0.000102558344877341
S6_56234061 6 56234061 0.000102558344877345
S6_56295206 6 56295206 0.000803380007412236
S6_56300003 6 56300003 9.22824186157805e-05
S6_56300004 6 56300004 9.22824186157805e-05
S6_56300005 6 56300005 0.000600896320405228
S6_56300006 6 56300006 9.22824186157695e-05
S6_56300007 6 56300007 9.22824186157805e-05
S6_56303677 6 56303677 0.000622694831217334
S6_56303708 6 56303708 0.000622694831217334
S6_56894374 6 56894374 0.000198355719805769
S6_57299720 6 57299720 0.000601373107455435
S6_57944524 6 57944524 0.000206825773247599
S6_57944549 6 57944549 0.000699783067060844
S6_57944551 6 57944551 0.000528483671752585
S6_57944647 6 57944647 0.000944857027226834
S6_58107205 6 58107205 0.000631779297114212
S6_58160757 6 58160757 0.000642281731388867
S6_58733514 6 58733514 0.000622931112484613
S6_58809859 6 58809859 0.000656104967468563
S6_58967159 6 58967159 0.000463127558724185
S6_58968914 6 58968914 3.15061020550307e-06
S6_59000880 6 59000880 5.49143000549521e-05
S6_59200776 6 59200776 0.00040003955637228
S6_59204817 6 59204817 0.000359316871978744
S6_59320852 6 59320852 5.21588685858395e-05
S6_59415906 6 59415906 1.09234609536012e-05
S6_59668203 6 59668203 0.000232319213274258
S6_60068392 6 60068392 0.000903877601155526
S6_60109812 6 60109812 0.000542133396451164
S6_60263724 6 60263724 0.000784291426736989
S6_60437439 6 60437439 0.000435553352347105
S6_60914149 6 60914149 0.000521827982917352
S6_60915485 6 60915485 0.00061723305138586
S6_60960411 6 60960411 0.000472177702111788
S6_60960432 6 60960432 0.000291304282392934
S6_61460369 6 61460369 0.000276206305296435
S6_61460375 6 61460375 0.00027620630529638
S6_61498599 6 61498599 0.000395521348861493
S6_61780203 6 61780203 0.000826560227481462
