Marker Chr Pos p
S3_10402255 3 10402255 1.02166597000042e-06
S3_10561609 3 10561609 0.000908941890246153
S3_10611021 3 10611021 0.000135857866490148
S3_10617784 3 10617784 1.58386818164631e-05
S3_10617798 3 10617798 1.58386818164631e-05
S3_10617800 3 10617800 1.58386818164631e-05
S3_10617840 3 10617840 1.58386818164631e-05
S3_10617874 3 10617874 0.000121953993457852
S3_10617889 3 10617889 0.000121953993457852
S3_10618088 3 10618088 0.000160343718991623
S3_10619593 3 10619593 0.00031384941754671
S3_10650976 3 10650976 0.000477387674860015
S3_11228480 3 11228480 0.000184520184373559
S3_11245915 3 11245915 5.94648413174654e-06
S3_11443536 3 11443536 0.000333896214745459
S3_11475268 3 11475268 0.000643047335260122
S3_11659546 3 11659546 0.000628632284270705
S3_11727773 3 11727773 0.00035721372532072
S3_11766241 3 11766241 0.000426716153115164
S3_11795562 3 11795562 0.000251912947636299
S3_11863844 3 11863844 2.38817356273711e-05
S3_11927478 3 11927478 0.000971648040113515
S3_12625432 3 12625432 7.84104278782477e-05
S3_12625433 3 12625433 7.84104278782565e-05
S3_12923009 3 12923009 0.000959811941108363
S3_12945106 3 12945106 1.26787153723349e-05
S3_13295547 3 13295547 0.000983520530485696
S3_13499982 3 13499982 0.000300325143484795
S3_13499984 3 13499984 0.000359951619597089
S3_13562066 3 13562066 0.00028754321310566
S3_13662654 3 13662654 0.000342951555857495
S3_15187001 3 15187001 7.21498600501634e-05
S3_15191468 3 15191468 0.00058531947408215
S3_15191476 3 15191476 0.00058531947408215
S3_15191490 3 15191490 0.00058531947408215
S3_15482855 3 15482855 0.000761339129915566
S3_15711330 3 15711330 0.000312441837897259
S3_15724307 3 15724307 0.000250897852095094
S3_15735094 3 15735094 0.000135618951661917
S3_15741952 3 15741952 0.000430025477862133
S3_15886043 3 15886043 0.000622552604844448
S3_15886044 3 15886044 0.000622552604844448
S3_15988129 3 15988129 0.000745862355150159
S3_16036005 3 16036005 0.000172443285755995
S3_23687654 3 23687654 0.000259481842837584
S3_26453107 3 26453107 0.000153907927169348
S3_28515757 3 28515757 0.000579698226786865
S3_29015457 3 29015457 0.000480977511232786
S3_31583043 3 31583043 0.000212359109894815
S3_46878357 3 46878357 0.000841133235089371
S3_48057678 3 48057678 0.000691566369339307
S3_49232686 3 49232686 0.000626245426403949
S3_49632271 3 49632271 0.000598437976313586
S3_49634250 3 49634250 0.000605856427553962
S3_49657147 3 49657147 0.000562350581943358
S3_49746862 3 49746862 0.00057498765639382
S3_49761970 3 49761970 0.000576140855633267
S3_49886422 3 49886422 0.000500239663267217
S3_49922569 3 49922569 0.000469888273663506
S3_50070973 3 50070973 0.00060482731831317
S3_50109240 3 50109240 0.000296302182569969
S3_50577249 3 50577249 5.29139643842475e-05
S3_50596076 3 50596076 0.00015871621810414
S3_50596077 3 50596077 0.00015871621810414
S3_50629459 3 50629459 0.00010961511432884
S3_50685235 3 50685235 0.000379159814680045
S3_51750208 3 51750208 0.000421777008092508
S3_51750209 3 51750209 0.000421777008092508
S3_52544787 3 52544787 7.853403365445e-05
S3_52544799 3 52544799 7.85340336544523e-05
S3_52544822 3 52544822 7.853403365445e-05
S3_52616018 3 52616018 0.000927832597055737
S3_52859248 3 52859248 0.000632095345258584
S3_52945627 3 52945627 0.000984317695359957
S3_53093990 3 53093990 0.000304019409813114
S3_53224654 3 53224654 0.000450064548258839
S3_53254054 3 53254054 4.39423428113239e-05
S3_53359615 3 53359615 0.000813944658820096
S3_53391441 3 53391441 0.000228308418759372
S3_54159342 3 54159342 5.39802718396358e-05
S3_54560658 3 54560658 0.000263261079696582
S3_54563487 3 54563487 0.000376710175077725
S3_54563526 3 54563526 0.000376710175077749
S3_54563658 3 54563658 0.000513219767158945
S3_54563688 3 54563688 0.000513219767158945
S3_54678384 3 54678384 0.000701281651099304
S3_55074527 3 55074527 0.000274056617981622
S3_55074530 3 55074530 0.000274056617981622
S3_55074549 3 55074549 0.000274056617981622
S3_55074569 3 55074569 0.000274056617981622
S3_55311338 3 55311338 0.000888591771934529
S3_55314892 3 55314892 0.000439227112291746
S3_55472335 3 55472335 0.000474786098508962
S3_55472678 3 55472678 0.000272750321563246
S3_55486377 3 55486377 8.49152887381644e-06
S3_56032898 3 56032898 0.000868196810825019
S3_56035630 3 56035630 0.000436241421423285
S3_56036040 3 56036040 0.000332641520103776
S3_56036041 3 56036041 0.000332641520103776
S3_56036082 3 56036082 0.000332641520103776
S3_56036158 3 56036158 0.000409963915725578
S3_56036162 3 56036162 0.000409963915725578
S3_56036164 3 56036164 0.000409963915725578
S3_56061434 3 56061434 9.51244060856949e-05
S3_56073096 3 56073096 0.000362368539415804
S3_56242173 3 56242173 0.000301746578877677
S3_57167518 3 57167518 0.000404461012870381
S3_57252142 3 57252142 0.000660100629900881
S3_57333265 3 57333265 0.000952117731402658
S3_57557170 3 57557170 0.000785478942112673
S3_57557174 3 57557174 0.000830078217845208
S3_58071861 3 58071861 0.000499357607427768
S3_58206208 3 58206208 1.60767303739226e-05
S3_58614157 3 58614157 0.000558900612286602
S3_58734062 3 58734062 0.000844992953262095
S3_58780889 3 58780889 7.92227906916988e-05
S3_59100513 3 59100513 5.57518339754448e-05
S3_59270061 3 59270061 0.0006940784012993
S3_59296425 3 59296425 0.00086013970795504
S3_59296427 3 59296427 0.000860139707954339
S3_59296431 3 59296431 0.000860139707954339
S3_59297023 3 59297023 0.000675216758283514
S3_59315146 3 59315146 0.000100468578544457
S3_59315153 3 59315153 0.00010046857854445
S3_59315432 3 59315432 0.000951033977673366
S3_59592924 3 59592924 0.000910655314134605
S3_59861729 3 59861729 0.000675174824048841
S3_60063919 3 60063919 0.000155384254156411
S3_60063920 3 60063920 0.000155384254156411
S3_60063921 3 60063921 0.000155384254156411
S3_60063922 3 60063922 0.000155384254156411
S3_60116765 3 60116765 4.2164109437235e-05
S3_60116771 3 60116771 4.2164109437235e-05
S3_60116803 3 60116803 4.21641094372272e-05
S3_60116844 3 60116844 0.000665511998324524
S3_60116941 3 60116941 0.0008065288317329
S3_60116944 3 60116944 0.000806528831733075
S3_60116963 3 60116963 0.000806528831733075
S3_60117139 3 60117139 0.000174903404907731
S3_60150896 3 60150896 0.000576792809053304
S3_60150898 3 60150898 0.000707320304193056
S3_60210881 3 60210881 0.00033972496863085
S3_61297133 3 61297133 0.000117280256305485
S3_61493729 3 61493729 0.000562322575675863
S3_61493763 3 61493763 0.000562322575675828
S3_61730729 3 61730729 0.000391193742068805
S3_61770567 3 61770567 0.000693331337319472
S3_61821657 3 61821657 0.000644426271216532
S3_61912812 3 61912812 0.000548331444202783
S3_62789994 3 62789994 0.000274168360900287
S3_63088061 3 63088061 0.00042214043279288
S3_63154261 3 63154261 0.000101644910085521
S3_63154271 3 63154271 0.000101644910085518
S3_63154309 3 63154309 4.83300073340702e-06
S3_63311844 3 63311844 0.000268197923979494
S3_63349748 3 63349748 0.0001952197756554
S3_63440296 3 63440296 0.000745228289463071
S3_63611714 3 63611714 0.000542086217142805
S3_63633611 3 63633611 0.000883426339036924
S3_64458373 3 64458373 0.000525800428064261
S3_64465085 3 64465085 0.000292411640558892
S3_64465095 3 64465095 0.000292411640558892
S3_64516224 3 64516224 0.000783716930435814
S3_64516486 3 64516486 0.00056085884783881
S3_64782334 3 64782334 0.000837701351274442
S3_64893943 3 64893943 0.000531225319669841
S3_64903584 3 64903584 0.000234977819454754
S3_64908268 3 64908268 5.56227932672078e-05
S3_64908378 3 64908378 4.98486248700824e-05
S3_65201296 3 65201296 0.000584775487244472
S3_65356397 3 65356397 0.000526387146661929
S3_65356411 3 65356411 0.000526387146661929
S3_65456611 3 65456611 0.000430275610855653
S3_65612667 3 65612667 6.9208434354193e-05
S3_65701760 3 65701760 0.000934750366734443
S3_65819296 3 65819296 0.000387553485306243
S3_65946741 3 65946741 0.000287764091158934
S3_65949591 3 65949591 0.000204795973365718
S3_65978102 3 65978102 0.000121920767729526
S3_65978112 3 65978112 0.000121920767729526
S3_65978439 3 65978439 8.41808352936778e-05
S3_66354597 3 66354597 6.18665869075181e-05
S3_66436619 3 66436619 0.000503603535242973
S3_66436643 3 66436643 0.000503603535243104
S3_66482999 3 66482999 7.06449242926454e-05
S3_66639811 3 66639811 0.000287476623216133
S3_66936473 3 66936473 0.000848524695150922
S3_66938923 3 66938923 0.000470006599287456
S3_67111059 3 67111059 3.77767248548087e-05
S3_67128634 3 67128634 3.28604664114051e-05
S3_67634280 3 67634280 0.000616289105607395
S3_67907948 3 67907948 0.00052698471811232
S3_67961077 3 67961077 0.000497350520263574
S3_68269757 3 68269757 0.000232918054653464
S3_68374692 3 68374692 0.000711147062055555
S3_68374693 3 68374693 0.000711147062055555
S3_68408831 3 68408831 2.23507357891142e-05
S3_68408851 3 68408851 1.23053185029763e-07
S3_68435476 3 68435476 3.77609207208193e-05
S3_68794869 3 68794869 0.000419534734105575
S3_68947608 3 68947608 6.41587364138918e-05
S3_68997531 3 68997531 9.01876968447591e-05
S3_69114386 3 69114386 0.000364654689778035
S3_69114387 3 69114387 0.000364654689778035
S3_69114388 3 69114388 0.000364654689778061
S3_69151475 3 69151475 0.000289274375020909
S3_69154681 3 69154681 4.41470875295168e-05
S3_69202469 3 69202469 0.000528299654661806
S3_69236226 3 69236226 0.00016899825420194
S3_69394663 3 69394663 0.00039126626483196
S3_69484844 3 69484844 0.00084466490250906
S3_69539022 3 69539022 0.00029398271599737
S3_69642601 3 69642601 2.6001650307858e-06
S3_69716941 3 69716941 0.000723260084381829
S3_69921718 3 69921718 0.000507847626957364
S3_69941962 3 69941962 0.000164841739655051
S3_69941980 3 69941980 0.000164841739655051
S3_69948347 3 69948347 0.000644231835346337
S3_69948352 3 69948352 0.000689450893614764
S3_69948366 3 69948366 0.000660576285686154
S3_69948369 3 69948369 0.000689450893614787
S3_69948599 3 69948599 0.000943303131476254
S3_70569784 3 70569784 0.000765334217533348
S3_70571109 3 70571109 0.000344416905129221
S3_70571123 3 70571123 0.000344416905129221
S3_70577060 3 70577060 0.000675094938513263
S3_71922129 3 71922129 0.000634763132672324
S3_71922135 3 71922135 0.000683671638493628
S3_71940615 3 71940615 0.00070303323721976
S3_71940634 3 71940634 0.00070303323721976
S3_71945956 3 71945956 0.00012016282703959
S3_72011859 3 72011859 0.000281102992123979
S3_72371165 3 72371165 0.000817075902076834
S3_72519591 3 72519591 0.000190192598677004
S3_72519647 3 72519647 0.000181497795054749
S3_72520201 3 72520201 0.000119161338526532
S3_72520274 3 72520274 0.000243871716881302
S3_72520300 3 72520300 0.000243871716881302
S3_72520310 3 72520310 0.000243871716881302
S3_72520325 3 72520325 0.000243871716881302
S3_72521527 3 72521527 0.000266939732618211
S3_72521531 3 72521531 0.000297398333829022
S3_72521630 3 72521630 0.00028833720805107
S3_72573357 3 72573357 0.000936461574166306
S3_72872749 3 72872749 2.65587476664676e-05
S3_72884954 3 72884954 0.0005630338192471
S3_73122421 3 73122421 0.000555941719363539
S3_73124156 3 73124156 0.000519188127524354
S3_73145172 3 73145172 7.59007175094092e-05
S3_73226156 3 73226156 0.00019943699491123
S3_73299605 3 73299605 0.000587844811435557
S3_73323507 3 73323507 7.62621290495978e-05
S3_73657969 3 73657969 0.000602981893467876
S3_73813473 3 73813473 0.000902150394866984
