Marker Chr Pos p
S6_43373338 6 43373338 0.00032558384686088
S6_43912851 6 43912851 0.00046622378808044
S6_43920082 6 43920082 0.000768669714874219
S6_44049377 6 44049377 0.00062382433557405
S6_44131743 6 44131743 0.000849649109253987
S6_44131767 6 44131767 0.000849649109254085
S6_44131769 6 44131769 0.000863590646437754
S6_44156939 6 44156939 0.00059716900656126
S6_44163093 6 44163093 0.000338600329309212
S6_44888455 6 44888455 1.50369985590044e-05
S6_44943509 6 44943509 0.000788442072817559
S6_45134217 6 45134217 0.000562777054795028
S6_45264097 6 45264097 0.000291702544773483
S6_45278353 6 45278353 0.000227015730775603
S6_45286102 6 45286102 0.00086126521940774
S6_45338029 6 45338029 0.000659583331079556
S6_45403104 6 45403104 0.000351135802815399
S6_45454038 6 45454038 0.000792332987732588
S6_45454045 6 45454045 0.000104021357680551
S6_45809069 6 45809069 0.000116794018290477
S6_47289318 6 47289318 0.000613728261087038
S6_47407675 6 47407675 0.000274153172545602
S6_47407681 6 47407681 0.000274153172545616
S6_47445800 6 47445800 0.000372158531112517
S6_47667930 6 47667930 0.000450702300270223
S6_47682613 6 47682613 3.79145719471549e-07
S6_47977314 6 47977314 0.000556949442833544
S6_48122407 6 48122407 0.000569098591425247
S6_48334640 6 48334640 0.000870730433233762
S6_48351597 6 48351597 2.19925820376226e-06
S6_48477891 6 48477891 3.39019379127617e-06
S6_48755053 6 48755053 0.000434001268050699
S6_48755056 6 48755056 0.000966949564428366
S6_48755057 6 48755057 0.000966949564428416
S6_48764696 6 48764696 0.00094020533331147
S6_48848876 6 48848876 0.000158714723389663
S6_49173324 6 49173324 1.9587888554243e-06
S6_49444731 6 49444731 0.00027202856947078
S6_49455566 6 49455566 0.000718486808793749
S6_49482970 6 49482970 0.000351987997021283
S6_49605327 6 49605327 0.000695691268185747
S6_49616084 6 49616084 0.00079595790602483
S6_49616369 6 49616369 0.000543545743243084
S6_49616393 6 49616393 0.000543545743243084
S6_49616414 6 49616414 3.16909233969025e-05
S6_49629205 6 49629205 0.000801633102212984
S6_49817370 6 49817370 0.000322913512348748
S6_49938308 6 49938308 0.000487331332237667
S6_50077462 6 50077462 0.00094852081924473
S6_50347269 6 50347269 0.000284715871609126
S6_50347293 6 50347293 0.000284715871609126
S6_51244113 6 51244113 2.72101864804037e-06
S6_51405365 6 51405365 0.00025090484794627
S6_51719410 6 51719410 0.000598709694324116
S6_52144542 6 52144542 0.000274045893724329
S6_52250247 6 52250247 0.000448977927873384
S6_52386152 6 52386152 0.000250407126893418
S6_52535525 6 52535525 0.000668174174243743
S6_52793988 6 52793988 0.000106242598485158
S6_53029804 6 53029804 0.000549596501284279
S6_53105010 6 53105010 0.000711381295209303
S6_53448746 6 53448746 0.000323340482777719
S6_53658423 6 53658423 0.000152228925273885
S6_53705758 6 53705758 0.000978511414296939
S6_53748318 6 53748318 0.000321916932203189
S6_53750922 6 53750922 0.00018665772908858
S6_53750945 6 53750945 0.000186657729088573
S6_53772905 6 53772905 0.000379387834275631
S6_53775338 6 53775338 0.000119475392383882
S6_53776912 6 53776912 0.000282215182466233
S6_53776983 6 53776983 0.000770702676933929
S6_53797320 6 53797320 0.000265849758746546
S6_53798821 6 53798821 0.00057591851778148
S6_53810203 6 53810203 0.000929609364090825
S6_53839018 6 53839018 0.00017294320480473
S6_53850580 6 53850580 0.000853591966544543
S6_53870778 6 53870778 1.26044410194234e-05
S6_53990208 6 53990208 2.58785284284934e-06
S6_54424493 6 54424493 0.000741129535374305
S6_54580718 6 54580718 4.33663267191368e-05
S6_54580750 6 54580750 4.33663267191368e-05
S6_54598897 6 54598897 2.5314658711892e-05
S6_54691982 6 54691982 3.22882815434079e-05
S6_55214701 6 55214701 0.000375310515922476
S6_55226661 6 55226661 0.000461060983486658
S6_55232111 6 55232111 0.000100781996324288
S6_55273558 6 55273558 0.000672199226643891
S6_55496989 6 55496989 2.53906903104112e-05
S6_55565387 6 55565387 0.000192461067182936
S6_55629975 6 55629975 0.000560041962573099
S6_55645227 6 55645227 0.00055086209095681
S6_55663436 6 55663436 0.000307975975833728
S6_55668738 6 55668738 0.000372283520126666
S6_55689265 6 55689265 0.000376095607627242
S6_55792508 6 55792508 0.000529736550108029
S6_55815527 6 55815527 0.000407100608560043
S6_55838475 6 55838475 0.000499474019923857
S6_55862303 6 55862303 0.00010099080220441
S6_55900849 6 55900849 0.000172756463934104
S6_55921668 6 55921668 0.000563261030182882
S6_55921773 6 55921773 0.000858432474814153
S6_55926666 6 55926666 0.000955454040634852
S6_55943593 6 55943593 0.000457448113798484
S6_55979008 6 55979008 2.9473208820952e-05
S6_55989117 6 55989117 5.38359304516239e-05
S6_56002552 6 56002552 3.82321362606414e-05
S6_56094549 6 56094549 0.000336615737583095
S6_56094570 6 56094570 0.000336615737583095
S6_56108189 6 56108189 0.000898760087054011
S6_56109526 6 56109526 0.00089656591350303
S6_56121509 6 56121509 0.000129377367170984
S6_56231469 6 56231469 0.000512402407896956
S6_56254965 6 56254965 0.000693278466324136
S6_56356166 6 56356166 0.000680583808097255
S6_56591331 6 56591331 0.000272868295571101
S6_56607036 6 56607036 0.000789218424790975
S6_56607411 6 56607411 0.000293662192328218
S6_56711931 6 56711931 0.000874312867709037
S6_56713905 6 56713905 0.00031879111815411
S6_56740011 6 56740011 0.000863721179552475
S6_56762025 6 56762025 0.000186099041538705
S6_56769899 6 56769899 0.000162759616966994
S6_56770455 6 56770455 0.000813725824876304
S6_56770611 6 56770611 2.92837024043085e-05
S6_56771443 6 56771443 0.000624973183200745
S6_57005414 6 57005414 0.000192387742904261
S6_57246106 6 57246106 0.000945593997612637
S6_57259323 6 57259323 6.12033519219923e-05
S6_57262607 6 57262607 0.000840661360368101
S6_57301959 6 57301959 0.000310694127298007
S6_57301993 6 57301993 0.000115515300103723
S6_57302075 6 57302075 0.000473455178132564
S6_57302078 6 57302078 0.000473455178132564
S6_57316022 6 57316022 0.000213703327790451
S6_57329000 6 57329000 0.000905478219623299
S6_57519929 6 57519929 0.000245201971264203
S6_57537567 6 57537567 6.79485385974352e-05
S6_57548776 6 57548776 0.000576389553117588
S6_57548778 6 57548778 0.000576389553117588
S6_57720362 6 57720362 0.000380311197398115
S6_57874952 6 57874952 1.48026243037133e-08
S6_57947409 6 57947409 3.96403156973137e-06
S6_57951989 6 57951989 2.07528293969731e-05
S6_58096023 6 58096023 1.26804787661011e-06
S6_58314746 6 58314746 0.000208104526138607
S6_58364670 6 58364670 0.000179358227736261
S6_58409596 6 58409596 0.00097769262332711
S6_58423569 6 58423569 3.92424262318569e-05
S6_58434301 6 58434301 0.000410662201036211
S6_58437635 6 58437635 0.000128388258495879
S6_58514534 6 58514534 0.000307537030661964
S6_58580886 6 58580886 0.000598788148406619
S6_58581842 6 58581842 0.000692437689789844
S6_58616258 6 58616258 0.000492301123264589
S6_58950738 6 58950738 0.000126012990786041
S6_58963927 6 58963927 0.000737392207404769
S6_59107256 6 59107256 0.000362173539808423
S6_59482631 6 59482631 0.000546192443110871
S6_59745033 6 59745033 0.000765544944522315
S6_59746754 6 59746754 0.000794311958675283
S6_59746755 6 59746755 0.000794311958675283
S6_59790564 6 59790564 0.000987830652281977
S6_59860380 6 59860380 0.00021954917000797
S6_59874362 6 59874362 0.000747966307418098
S6_59875822 6 59875822 0.000711008969320753
S6_59995383 6 59995383 0.000665320311456448
S6_60014901 6 60014901 0.000219860768787441
S6_60014966 6 60014966 7.94816677471889e-07
S6_60268153 6 60268153 9.72253964908115e-05
S6_60268177 6 60268177 9.72253964908115e-05
S6_60352752 6 60352752 0.000195909285746121
S6_60498857 6 60498857 2.53292176589832e-06
S6_60556331 6 60556331 1.22059495946987e-06
S6_60560070 6 60560070 0.000436089601949507
S6_60611559 6 60611559 4.60188604399718e-05
S6_60643031 6 60643031 0.000109052900463863
S6_60643033 6 60643033 0.000109052900463863
S6_60669944 6 60669944 0.000595207263639857
S6_60671590 6 60671590 0.000462630484220178
S6_60674669 6 60674669 0.000225626049870665
S6_60690158 6 60690158 0.000705103294985001
S6_60690159 6 60690159 0.000720387144673991
S6_60690207 6 60690207 0.000155984651649082
S6_60690290 6 60690290 0.000878659495799655
S6_60690302 6 60690302 0.000878659495799626
S6_60715440 6 60715440 2.23510619094979e-09
S6_60733348 6 60733348 4.66594129100425e-05
S6_60733451 6 60733451 0.00014680807436692
S6_60733542 6 60733542 1.30299113011377e-05
S6_60749033 6 60749033 2.02749271862478e-05
S6_60753268 6 60753268 0.000323480156237696
S6_60753706 6 60753706 0.000502893532579162
S6_60759638 6 60759638 0.000306965172667052
S6_60777975 6 60777975 2.08634690324231e-06
S6_60781810 6 60781810 0.000166867075578079
S6_60818934 6 60818934 0.000109432916315409
S6_60818950 6 60818950 0.000109432916315406
S6_60819052 6 60819052 8.47723410277289e-05
S6_60823006 6 60823006 2.0216786865721e-06
S6_60823367 6 60823367 1.76040183919843e-06
S6_60825462 6 60825462 0.000803886588863289
S6_60825657 6 60825657 0.000113107592878091
S6_60831409 6 60831409 0.000894643951322512
S6_60857470 6 60857470 0.000303555317300535
S6_60857659 6 60857659 2.78590294793564e-05
S6_60857661 6 60857661 3.64839027879754e-05
S6_60857807 6 60857807 0.00066144598166872
S6_60883366 6 60883366 0.000310736926909217
S6_60905005 6 60905005 0.000833568279011849
S6_60927003 6 60927003 5.41437622357975e-05
S6_60927010 6 60927010 5.50542185609537e-05
S6_60928626 6 60928626 5.22034190704475e-05
S6_60928807 6 60928807 0.000950792810116309
S6_60928890 6 60928890 4.81530390317715e-06
S6_60929712 6 60929712 8.24202596810051e-06
S6_60929723 6 60929723 8.24202596810051e-06
S6_60932972 6 60932972 6.77982969842299e-05
S6_61013148 6 61013148 0.000993475992893083
S6_61020040 6 61020040 0.000431786793804783
S6_61020078 6 61020078 4.12260039171533e-05
S6_61020370 6 61020370 0.000390596455445413
S6_61035661 6 61035661 0.000205458606956192
S6_61035667 6 61035667 0.000200158268186556
S6_61035789 6 61035789 0.000211908717097544
S6_61040244 6 61040244 1.49408620974006e-05
S6_61058798 6 61058798 0.000554369031747731
S6_61058822 6 61058822 0.000554369031747785
S6_61323858 6 61323858 0.000140011500567594
S6_61351220 6 61351220 7.83243079963441e-05
S6_61351223 6 61351223 7.83243079963441e-05
S6_61780203 6 61780203 5.12753357431471e-05
