Marker Chr Pos p
S4_7060827 4 7060827 0.00095506526126357
S4_7124372 4 7124372 6.33702942913672e-05
S4_7124395 4 7124395 6.77357762538916e-05
S4_7258258 4 7258258 0.000712148200320753
S4_7375935 4 7375935 0.000278560448772577
S4_7503757 4 7503757 0.00010141403642769
S4_7524853 4 7524853 0.000344591771366583
S4_7834477 4 7834477 0.000276019921449431
S4_7834501 4 7834501 0.000524114300229666
S4_7834519 4 7834519 0.000313266492971535
S4_8018906 4 8018906 0.000370936588989467
S4_8022264 4 8022264 0.000291900566803569
S4_8022269 4 8022269 0.000291900566803569
S4_8030186 4 8030186 0.000463301009628421
S4_8030195 4 8030195 0.0005707398964403
S4_8111478 4 8111478 0.000597210739461714
S4_8670509 4 8670509 7.98412482696697e-05
S4_9216380 4 9216380 0.000134849807562478
S4_9613987 4 9613987 0.000431518866186955
S4_9982582 4 9982582 0.000406613602384332
S4_10264384 4 10264384 4.22049628234045e-05
S4_10264555 4 10264555 3.35567666493595e-07
S4_10265270 4 10265270 0.000444196002350464
S4_10265294 4 10265294 0.000444196002350464
S4_10269415 4 10269415 2.66487929233488e-05
S4_10391304 4 10391304 0.00031105421691861
S4_10547582 4 10547582 0.000472899285910509
S4_10547584 4 10547584 0.000472899285910449
S4_10547666 4 10547666 0.000104960146208861
S4_10703179 4 10703179 0.000309643098190621
S4_10801859 4 10801859 0.000685236657645581
S4_10808614 4 10808614 0.000147296012999004
S4_10930530 4 10930530 0.000789512508746956
S4_11206448 4 11206448 6.85992588532835e-05
S4_11206461 4 11206461 1.96157109171522e-06
S4_11216290 4 11216290 2.33028418827299e-05
S4_11216298 4 11216298 9.74923618370833e-05
S4_11252160 4 11252160 0.000331401830193202
S4_11273894 4 11273894 0.000681345833966995
S4_11273898 4 11273898 0.000681345833966995
S4_11292819 4 11292819 0.000164942850978334
S4_11347709 4 11347709 0.00021032085589126
S4_11394816 4 11394816 0.000168568122931567
S4_11571390 4 11571390 0.000934108771112528
S4_11628460 4 11628460 0.000492345746452372
S4_11683641 4 11683641 0.000578350468135257
S4_11879945 4 11879945 0.000946054980956635
S4_11976796 4 11976796 0.000870757313416603
S4_12000323 4 12000323 0.000948105426333658
S4_12396161 4 12396161 0.000225895849210223
S4_12439630 4 12439630 0.000288553966233183
S4_12457420 4 12457420 0.000916622455134211
S4_12670044 4 12670044 0.000717293663034018
S4_13583853 4 13583853 0.000604133852349903
S4_14029733 4 14029733 0.000102895672227059
S4_14032931 4 14032931 0.000910414698999269
S4_16405549 4 16405549 0.000950219019981135
S4_20452384 4 20452384 0.000984344900369753
S4_22165293 4 22165293 0.000490674085971461
S4_24116729 4 24116729 0.00073249242156285
S4_24157370 4 24157370 0.000617788893739272
S4_25644295 4 25644295 0.000263870104195461
S4_26130302 4 26130302 0.000366560399988995
S4_38348026 4 38348026 0.000889063684568801
S4_45550177 4 45550177 0.000780176236503807
S4_45717485 4 45717485 1.19787271512997e-05
S4_45723637 4 45723637 0.000371719008450298
S4_46088173 4 46088173 0.00047157696397443
S4_46155298 4 46155298 0.000298896899557061
S4_46410724 4 46410724 0.000198127637840754
S4_46437878 4 46437878 0.000799168811801815
S4_46565336 4 46565336 0.000314472386680562
S4_46570476 4 46570476 0.000191718760986405
S4_46677001 4 46677001 0.000329245911696099
S4_46810390 4 46810390 0.000550667746599533
S4_46848298 4 46848298 9.15514463552165e-05
S4_46848315 4 46848315 9.15514463552165e-05
S4_46862934 4 46862934 0.000134846064218741
S4_46862955 4 46862955 0.000134846064218741
S4_46863241 4 46863241 0.000572262926576355
S4_46869570 4 46869570 0.000261877780690279
S4_46950591 4 46950591 4.67473166258478e-05
S4_46950592 4 46950592 4.67473166258478e-05
S4_47096712 4 47096712 0.000108967883426661
S4_47097773 4 47097773 0.000259985008528717
S4_47107926 4 47107926 0.000601169703789398
S4_47112923 4 47112923 0.00045195716243375
S4_47117868 4 47117868 0.000666186594541729
S4_47117988 4 47117988 0.000372250995986023
S4_47184688 4 47184688 0.000414311264958459
S4_47192353 4 47192353 0.00039720145632428
S4_47976831 4 47976831 9.44460278863734e-05
S4_48214511 4 48214511 0.000178194431840378
S4_48764568 4 48764568 0.000316361373986688
S4_48764575 4 48764575 0.000316361373986688
S4_48766776 4 48766776 0.000868581735789426
S4_48919517 4 48919517 0.000226700063549134
S4_49618675 4 49618675 0.000429151943630299
S4_50224133 4 50224133 4.65180682304988e-05
S4_50281745 4 50281745 0.000604936235567844
S4_50721038 4 50721038 0.00030046916645629
S4_50838594 4 50838594 0.000508759487304815
S4_51108589 4 51108589 0.000274823126468908
S4_51112203 4 51112203 0.000324803542744788
S4_51221789 4 51221789 0.000664349915144305
S4_51221793 4 51221793 0.000664349915144186
S4_51239641 4 51239641 0.000467746570545156
S4_51249693 4 51249693 0.00099128121844248
S4_51258074 4 51258074 0.000140786112276781
S4_51265117 4 51265117 0.000977251832017572
S4_51456527 4 51456527 0.000232941704767007
S4_51535929 4 51535929 0.000319553678092738
S4_52116482 4 52116482 0.00079380821542608
S4_52116503 4 52116503 0.000521772870197252
S4_52116530 4 52116530 0.00079380821542566
S4_52120103 4 52120103 0.000505774121214766
S4_52217741 4 52217741 0.00062975833418044
S4_52217770 4 52217770 0.00062975833418044
S4_52289019 4 52289019 0.000628070722985133
S4_53103576 4 53103576 5.17232511313647e-05
S4_53151354 4 53151354 0.000565572275318809
S4_53185449 4 53185449 0.000927985594433278
S4_53317547 4 53317547 0.000470286838249445
S4_53317548 4 53317548 0.000467229772688614
S4_53331668 4 53331668 0.000346631727386975
S4_53362636 4 53362636 0.000812893123538168
S4_53363117 4 53363117 0.000300569721858261
S4_53371510 4 53371510 0.000226102518330847
S4_53490111 4 53490111 0.000759480074649789
S4_53532899 4 53532899 3.5114689596946e-05
S4_53532918 4 53532918 0.000194633770757124
S4_53620201 4 53620201 0.000587070263566296
S4_53686568 4 53686568 0.000106166138620117
S4_53747195 4 53747195 0.00053499678548194
S4_54021699 4 54021699 1.08128201342664e-05
S4_54079332 4 54079332 0.000356843306836446
S4_54335873 4 54335873 0.000212535417703448
S4_54423051 4 54423051 0.000521693219581185
S4_54775145 4 54775145 0.000744480813120572
S4_54790482 4 54790482 0.000806944044281099
S4_54975391 4 54975391 0.000337004071486501
S4_55121202 4 55121202 9.16902996667607e-05
S4_55121203 4 55121203 9.16902996667459e-05
S4_55121204 4 55121204 8.88623472227986e-05
S4_55121251 4 55121251 9.16902996667459e-05
S4_55502043 4 55502043 0.000480488553447609
S4_55761792 4 55761792 4.02293271958041e-05
S4_55852342 4 55852342 0.000203789708225642
S4_56246164 4 56246164 0.00091229732699857
S4_56518440 4 56518440 0.000545104056798407
S4_56570467 4 56570467 0.00098095636412527
S4_57325922 4 57325922 0.000684210735018411
S4_57509709 4 57509709 1.57074571965678e-05
S4_57636426 4 57636426 0.000894400052613106
S4_57636427 4 57636427 0.000894400052613039
S4_57636428 4 57636428 0.000894400052613106
S4_57636429 4 57636429 0.000894400052613039
S4_57656999 4 57656999 2.05030074174671e-05
S4_57844376 4 57844376 8.9957049016032e-05
S4_57852408 4 57852408 1.91500676858697e-07
S4_57973673 4 57973673 0.000764811994699033
S4_58028772 4 58028772 0.000493865135880523
S4_58094416 4 58094416 0.000330438353708536
S4_58368035 4 58368035 3.82816567615651e-05
S4_58373276 4 58373276 1.68189682582339e-05
S4_58411425 4 58411425 6.527607319418e-05
S4_58472358 4 58472358 2.97308762518575e-06
S4_58473565 4 58473565 5.97475290539181e-07
S4_58474736 4 58474736 1.40711844740611e-05
S4_58479445 4 58479445 1.45233838529256e-06
S4_58496768 4 58496768 7.68984492325743e-05
S4_58515390 4 58515390 0.00039861579507389
S4_58518519 4 58518519 6.5457576303608e-05
S4_58518525 4 58518525 6.54575763036092e-05
S4_58588169 4 58588169 1.83208859724788e-05
S4_58588178 4 58588178 1.6723700929582e-05
S4_58594595 4 58594595 0.000298472702146873
S4_58683783 4 58683783 0.000472368612818812
S4_58901649 4 58901649 0.000172336847450461
S4_59248479 4 59248479 0.000305137453347302
S4_59265835 4 59265835 0.000260139302249574
S4_60076136 4 60076136 0.00056768109725343
S4_60118972 4 60118972 0.000452028425819807
S4_60513362 4 60513362 0.000376002701860844
S4_60726120 4 60726120 0.00069411260754598
S4_61223151 4 61223151 0.000965254025936031
S4_61231048 4 61231048 0.000186199805875953
S4_61613913 4 61613913 0.000435273317532264
S4_61614650 4 61614650 0.000468487205986652
S4_61660335 4 61660335 0.000691097117204754
S4_61733713 4 61733713 0.000156726747269254
S4_61740943 4 61740943 0.000831568206326206
S4_61749186 4 61749186 0.000543296591559915
S4_61780447 4 61780447 0.000997613835948866
S4_61874198 4 61874198 0.000288691174964094
S4_62258315 4 62258315 5.21414920280708e-05
S4_62263952 4 62263952 0.000950088130827292
S4_62404864 4 62404864 0.000261182454312291
S4_62802114 4 62802114 0.000217416109177922
S4_63015669 4 63015669 0.000547523578487159
S4_63018841 4 63018841 0.000855106538543731
S4_63039600 4 63039600 0.000825654092850489
S4_63354802 4 63354802 6.71841771005256e-05
S4_63362113 4 63362113 6.5963589269163e-05
S4_63484542 4 63484542 0.000713438802598853
S4_63484561 4 63484561 0.000713438802598853
S4_63589495 4 63589495 0.000654106843102326
S4_63769163 4 63769163 0.000267018449670551
S4_63949139 4 63949139 5.20689082530181e-05
S4_63970631 4 63970631 0.000548171893930494
S4_63971659 4 63971659 0.000861074322488311
S4_64338488 4 64338488 0.000145969914676162
S4_64358151 4 64358151 0.000100291312443747
S4_64574726 4 64574726 0.000221711959693295
S4_65526464 4 65526464 0.000233995298267404
S4_65569741 4 65569741 7.00296182463197e-05
S4_65627568 4 65627568 0.000309967685840176
S4_65637917 4 65637917 6.79071669156663e-07
S4_65672987 4 65672987 0.000283205761367964
S4_65815131 4 65815131 0.000480702657413347
S4_67147709 4 67147709 0.000390528379697615
S4_67259093 4 67259093 0.000257279733306092
S4_67259095 4 67259095 0.000102022630869579
S4_67259110 4 67259110 0.000578584327578334
S4_67474274 4 67474274 0.000687477595564627
