Marker Chr Pos p
S7_497308 7 497308 4.24833406117211e-05
S7_497329 7 497329 4.24833406117162e-05
S7_497547 7 497547 3.78592056628999e-05
S7_512792 7 512792 0.000239628482529421
S7_512963 7 512963 1.00094161635008e-09
S7_512994 7 512994 2.51636751809417e-07
S7_513008 7 513008 1.06986147740822e-09
S7_513115 7 513115 0.000767392898468226
S7_517937 7 517937 0.000389471318005292
S7_522465 7 522465 2.28999289904616e-05
S7_535400 7 535400 0.000110794104968461
S7_539785 7 539785 8.27197117636303e-10
S7_543144 7 543144 0.000446008512397412
S7_554429 7 554429 0.000236974289153697
S7_554437 7 554437 0.000236974289153697
S7_574269 7 574269 0.000426834062947739
S7_585738 7 585738 6.91437266044799e-06
S7_585744 7 585744 3.93791543492673e-06
S7_610176 7 610176 0.000760905687441929
S7_614642 7 614642 1.66729504371656e-07
S7_618785 7 618785 1.93319479661058e-05
S7_654815 7 654815 0.000990981717766105
S7_654918 7 654918 0.000501724151110621
S7_668625 7 668625 0.000465872826354206
S7_714967 7 714967 6.75580644973959e-05
S7_714984 7 714984 9.83775717562156e-06
S7_714996 7 714996 9.83775717562156e-06
S7_720590 7 720590 0.000531274120166778
S7_764256 7 764256 1.05157977216806e-05
S7_789296 7 789296 1.42948880460284e-05
S7_789297 7 789297 1.42948880460248e-05
S7_860382 7 860382 0.000122480751108771
S7_872280 7 872280 3.67120274469941e-06
S7_881463 7 881463 9.29159731331504e-05
S7_881641 7 881641 4.20389663097064e-05
S7_881678 7 881678 0.000951490080938547
S7_889223 7 889223 0.000388300321068263
S7_889469 7 889469 0.00066510601040627
S7_904419 7 904419 0.000558893829906509
S7_910866 7 910866 0.000332070673751076
S7_910980 7 910980 1.0799131181022e-08
S7_911015 7 911015 0.000501661879115869
S7_911017 7 911017 0.000501661879115798
S7_934955 7 934955 0.000127177081213632
S7_967158 7 967158 2.30407147540261e-05
S7_972763 7 972763 6.81290500314732e-05
S7_975458 7 975458 0.000251753627122488
S7_1035839 7 1035839 9.7831244521015e-07
S7_1035849 7 1035849 0.000107939488843836
S7_1048620 7 1048620 2.98174972678379e-07
S7_1055329 7 1055329 1.66430774813255e-07
S7_1063810 7 1063810 1.96409643303619e-09
S7_1063826 7 1063826 1.96409643303662e-09
S7_1065349 7 1065349 2.87699056730594e-11
S7_1097056 7 1097056 9.68631220551197e-06
S7_1099394 7 1099394 3.93959819816471e-05
S7_1105963 7 1105963 5.62441237430542e-08
S7_1105996 7 1105996 0.000111753033046652
S7_1106003 7 1106003 0.000407983188404627
S7_1112218 7 1112218 6.72684976740791e-06
S7_1114309 7 1114309 0.000497307088372138
S7_1114312 7 1114312 0.000497307088372138
S7_1114408 7 1114408 0.00060278464433182
S7_1130206 7 1130206 5.1981185627549e-10
S7_1130318 7 1130318 4.16620512680925e-05
S7_1130850 7 1130850 0.000176044853289533
S7_1136470 7 1136470 0.000861852661356366
S7_1142847 7 1142847 1.14322851326909e-05
S7_1154557 7 1154557 0.00091297153012955
S7_1155128 7 1155128 0.000351318634699077
S7_1155155 7 1155155 0.000338309319361824
S7_1155171 7 1155171 0.000351318634699077
S7_1157235 7 1157235 9.97607268783336e-08
S7_1157408 7 1157408 0.000254704262938636
S7_1158497 7 1158497 5.40998291996609e-06
S7_1158502 7 1158502 6.86706762830694e-05
S7_1158514 7 1158514 3.57106167489233e-05
S7_1161560 7 1161560 7.34494191426275e-11
S7_1178440 7 1178440 1.16450780734111e-09
S7_1179380 7 1179380 2.5801027618326e-08
S7_1182655 7 1182655 5.12545014310464e-06
S7_1185915 7 1185915 8.08078751712452e-08
S7_1185959 7 1185959 7.6417445474558e-06
S7_1186162 7 1186162 1.84626618854893e-11
S7_1186315 7 1186315 0.000468970735075431
S7_1186353 7 1186353 0.000198435793051908
S7_1187130 7 1187130 0.000586083647464853
S7_1187827 7 1187827 6.57338248290056e-05
S7_1187866 7 1187866 8.02341256575696e-05
S7_1187867 7 1187867 6.57338248290056e-05
S7_1187937 7 1187937 2.72574418103639e-09
S7_1188067 7 1188067 2.02361707493795e-07
S7_1193350 7 1193350 1.46637621518496e-13
S7_1193718 7 1193718 0.000154974520772128
S7_1194810 7 1194810 1.41821642492808e-13
S7_1194854 7 1194854 2.46335905588878e-09
S7_1200989 7 1200989 0.000169189703754437
S7_1211622 7 1211622 5.15605537219177e-07
S7_1211718 7 1211718 8.66580180304408e-07
S7_1219896 7 1219896 3.03711286439181e-12
S7_1219914 7 1219914 2.48236478655562e-11
S7_1219985 7 1219985 5.05854071251765e-11
S7_1220115 7 1220115 7.97210051934616e-13
S7_1222136 7 1222136 7.11792706612187e-11
S7_1243087 7 1243087 6.63787396926056e-08
S7_1243090 7 1243090 7.88621840170963e-08
S7_1243497 7 1243497 2.82746511435765e-14
S7_1243841 7 1243841 0.000653942297073485
S7_1244366 7 1244366 5.09111166090847e-13
S7_1244443 7 1244443 0.00099627254638369
S7_1249388 7 1249388 8.28551478456241e-06
S7_1249479 7 1249479 2.88524830471066e-12
S7_1249482 7 1249482 5.96634848938071e-06
S7_1249484 7 1249484 7.07703030119394e-13
S7_1249822 7 1249822 2.58550200803428e-11
S7_1249828 7 1249828 9.10383724326365e-06
S7_1249865 7 1249865 2.98001185005984e-11
S7_1249866 7 1249866 2.98001185005984e-11
S7_1252902 7 1252902 2.38736908125499e-10
S7_1252977 7 1252977 9.04366635156183e-15
S7_1254770 7 1254770 2.82584377781662e-07
S7_1254848 7 1254848 1.74151277597242e-11
S7_1255230 7 1255230 4.79697398100525e-09
S7_1258886 7 1258886 2.24162962710936e-06
S7_1258889 7 1258889 2.24162962710936e-06
S7_1259094 7 1259094 1.02524221502165e-08
S7_1259201 7 1259201 6.31315466844523e-15
S7_1259231 7 1259231 1.95208978121248e-14
S7_1259279 7 1259279 9.28504609888833e-14
S7_1259315 7 1259315 2.16932820703763e-05
S7_1259489 7 1259489 1.37602881461592e-05
S7_1259504 7 1259504 1.37602881461592e-05
S7_1259525 7 1259525 1.37602881461592e-05
S7_1259560 7 1259560 1.6422328835373e-07
S7_1262412 7 1262412 2.53976283761087e-11
S7_1265270 7 1265270 2.49496317172922e-11
S7_1265999 7 1265999 1.02986194625102e-16
S7_1266698 7 1266698 1.89993772069342e-08
S7_1266866 7 1266866 3.14283411363008e-14
S7_1268966 7 1268966 5.21028983153992e-13
S7_1269004 7 1269004 5.21028983153992e-13
S7_1269006 7 1269006 1.40381463834185e-05
S7_1269055 7 1269055 5.51985081547491e-12
S7_1269088 7 1269088 5.51985081547491e-12
S7_1269494 7 1269494 4.12465148425647e-13
S7_1269497 7 1269497 7.82400137795599e-13
S7_1273080 7 1273080 1.19690110353207e-10
S7_1290887 7 1290887 6.77218780470886e-13
S7_1290912 7 1290912 6.77218780470886e-13
S7_1291044 7 1291044 4.84010341341774e-11
S7_1291050 7 1291050 4.84010341341774e-11
S7_1296202 7 1296202 8.26907024821213e-12
S7_1297917 7 1297917 2.76780279448501e-13
S7_1315228 7 1315228 1.94511307587646e-05
S7_1324433 7 1324433 3.10744315975244e-11
S7_1324435 7 1324435 7.34743126891911e-07
S7_1329631 7 1329631 5.629535211602e-05
S7_1332102 7 1332102 2.85027058179814e-07
S7_1332390 7 1332390 0.000239645242299546
S7_1338991 7 1338991 0.000376811643407464
S7_1338994 7 1338994 0.000162648328223724
S7_1339491 7 1339491 0.000561321270816121
S7_1350490 7 1350490 2.29582019892424e-05
S7_1350494 7 1350494 2.29582019892424e-05
S7_1357785 7 1357785 1.47539719789356e-08
S7_1366676 7 1366676 7.18015975193563e-11
S7_1366809 7 1366809 8.13635618577469e-09
S7_1366811 7 1366811 4.44995347988633e-09
S7_1366815 7 1366815 4.3509720945401e-09
S7_1413977 7 1413977 5.52536768090168e-08
S7_1422843 7 1422843 1.92170828710758e-06
S7_1425740 7 1425740 0.000906395362753626
S7_1426380 7 1426380 6.5432458024461e-05
S7_1426385 7 1426385 0.000104301988952955
S7_1427571 7 1427571 3.22128847888882e-09
S7_1427599 7 1427599 7.55455937706867e-07
S7_1437815 7 1437815 0.00024367130215962
S7_1444034 7 1444034 3.91990158071748e-09
S7_1463134 7 1463134 2.61815509600668e-11
S7_1592005 7 1592005 0.000400973529963555
S7_1599349 7 1599349 0.000113947217807219
S7_1599351 7 1599351 0.000113947217807219
S7_1625054 7 1625054 0.000643154077109846
S7_1625056 7 1625056 0.000643154077109817
S7_1625057 7 1625057 0.000643154077109846
S7_1625059 7 1625059 0.000643154077109817
S7_1625060 7 1625060 0.000643154077109846
S7_1626038 7 1626038 9.06000927316825e-10
S7_1626068 7 1626068 9.06000927316825e-10
S7_1627932 7 1627932 2.8809199815659e-05
S7_1631859 7 1631859 0.00031238967894712
S7_1658864 7 1658864 4.44550201206359e-05
S7_1668049 7 1668049 2.3305873221061e-05
S7_1673955 7 1673955 0.000892567208283043
S7_1673956 7 1673956 0.000892567208283043
S7_1674615 7 1674615 8.01064743477966e-05
S7_1674705 7 1674705 8.76004919609767e-05
S7_1741296 7 1741296 1.05595849252496e-05
S7_1741454 7 1741454 1.48359798316557e-05
S7_1761330 7 1761330 5.64387929078331e-05
S7_1762776 7 1762776 0.000246729999122188
S7_1763812 7 1763812 0.000802308470761555
S7_1763931 7 1763931 6.20109754822715e-06
S7_1763945 7 1763945 1.3694393588341e-05
S7_1764183 7 1764183 6.74542636746562e-06
S7_1764234 7 1764234 1.29400935968458e-05
S7_1764369 7 1764369 0.000530064832301707
S7_1764625 7 1764625 0.000144580628853572
S7_1772475 7 1772475 1.18678451680568e-05
S7_1777457 7 1777457 0.000328247150524203
S7_1777651 7 1777651 7.3110690606649e-05
S7_1806419 7 1806419 0.000870425417364659
S7_1809400 7 1809400 0.000149591768986639
S7_1813857 7 1813857 0.000200363392029549
S7_1832847 7 1832847 9.91995749275339e-07
S7_1839187 7 1839187 0.000109828784019969
S7_1839221 7 1839221 0.000109828784019969
S7_1839222 7 1839222 0.000102327508732639
S7_1839335 7 1839335 0.000137376499129405
S7_1839382 7 1839382 7.85398121005546e-07
S7_1839383 7 1839383 3.26599144569153e-07
S7_1840252 7 1840252 6.50761023769021e-06
S7_1843721 7 1843721 1.69646608492546e-06
S7_1843748 7 1843748 6.38172657167927e-06
S7_1844522 7 1844522 8.29129674091245e-11
S7_1849756 7 1849756 1.84907324694479e-07
S7_1849765 7 1849765 1.84907324694506e-07
S7_1849955 7 1849955 2.09449527392854e-06
S7_1857331 7 1857331 0.000555298315577326
S7_1857678 7 1857678 0.00017020317259074
S7_1870215 7 1870215 4.58152497984638e-06
S7_1873709 7 1873709 2.2393299096694e-09
S7_1882682 7 1882682 0.000292763214141671
S7_1891046 7 1891046 7.34603920021709e-08
S7_1891302 7 1891302 1.04302264629481e-05
S7_1891953 7 1891953 7.36060542962438e-05
S7_1892131 7 1892131 5.4209839805747e-09
S7_1892896 7 1892896 7.32012139628492e-05
S7_1892918 7 1892918 2.15626268567559e-06
S7_1901496 7 1901496 0.000115167795029089
S7_1902367 7 1902367 0.00036115192243918
S7_1902386 7 1902386 0.000188393547894576
S7_1902672 7 1902672 0.000342777417529999
S7_1903076 7 1903076 2.08277985804364e-05
S7_1903077 7 1903077 2.08277985804364e-05
S7_1903370 7 1903370 3.58577981676755e-05
S7_1903371 7 1903371 3.58577981676714e-05
S7_1905489 7 1905489 6.71002696147981e-05
S7_1905918 7 1905918 0.000343996472832333
S7_1906117 7 1906117 0.000408614111553357
S7_1921993 7 1921993 0.000487306294506889
S7_1927393 7 1927393 9.76602500453621e-06
S7_1931989 7 1931989 2.53968920534498e-06
S7_1932017 7 1932017 2.53968920534498e-06
S7_1932032 7 1932032 2.53968920534498e-06
S7_1939894 7 1939894 2.74401547437894e-06
S7_1940941 7 1940941 0.000142574866285551
S7_1941396 7 1941396 0.00014933806033558
S7_1941738 7 1941738 1.53001363543856e-06
S7_1967260 7 1967260 5.22360328207101e-08
S7_1975580 7 1975580 0.000437106496120159
S7_1975634 7 1975634 0.000608162584139359
S7_1975734 7 1975734 0.000476964391931879
S7_1975745 7 1975745 0.000872395299364216
S7_1994122 7 1994122 2.69981280002805e-09
S7_1994144 7 1994144 2.70064577180424e-09
S7_1994164 7 1994164 2.50570519938795e-09
S7_1994209 7 1994209 1.48183414139796e-06
S7_1994212 7 1994212 1.1000320126893e-06
S7_1994650 7 1994650 2.01965996860028e-09
S7_2008965 7 2008965 8.49282455364604e-13
S7_2008992 7 2008992 8.49282455364604e-13
S7_2008993 7 2008993 8.49282455364604e-13
S7_2009000 7 2009000 0.000627605580059846
S7_2009017 7 2009017 8.49282455364604e-13
S7_2009233 7 2009233 1.14715748485213e-14
S7_2010616 7 2010616 2.84259848059771e-05
S7_2010627 7 2010627 4.37323266403249e-05
S7_2010653 7 2010653 0.00077113434452753
S7_2010713 7 2010713 1.866321915246e-09
S7_2010714 7 2010714 8.06791941220453e-15
S7_2010715 7 2010715 8.06791941220338e-15
S7_2010791 7 2010791 0.000196352744315028
S7_2010808 7 2010808 0.000196352744315028
S7_2010838 7 2010838 5.58016380436422e-19
S7_2010839 7 2010839 0.000892667712124543
S7_2014991 7 2014991 9.07586449673041e-08
S7_2016009 7 2016009 7.74385908239643e-06
S7_2023080 7 2023080 1.98776962684661e-06
S7_2030259 7 2030259 0.000483225386437303
S7_2061076 7 2061076 1.15726382673686e-05
S7_2061106 7 2061106 9.75277384414242e-05
S7_2062315 7 2062315 5.74060641756063e-06
S7_2062316 7 2062316 5.30517997359689e-06
S7_2062318 7 2062318 1.95391325637248e-06
S7_2063969 7 2063969 1.62955351497092e-09
S7_2063996 7 2063996 3.90139015438604e-10
S7_2063997 7 2063997 2.05876624550425e-10
S7_2064023 7 2064023 1.8623335468665e-10
S7_2064046 7 2064046 3.41598131360458e-10
S7_2064452 7 2064452 1.63395706319264e-07
S7_2064596 7 2064596 2.24135753430564e-07
S7_2064691 7 2064691 7.67636939931068e-07
S7_2064728 7 2064728 1.63880256763867e-08
S7_2064809 7 2064809 1.28855763608892e-05
S7_2064944 7 2064944 8.15952234781112e-12
S7_2064949 7 2064949 8.15952234781112e-12
S7_2064975 7 2064975 5.37191166504605e-12
S7_2064977 7 2064977 8.15952234781112e-12
S7_2069584 7 2069584 1.69683754917145e-08
S7_2069917 7 2069917 5.24771939298553e-08
S7_2069928 7 2069928 0.000191072118059186
S7_2070244 7 2070244 6.41722970798087e-06
S7_2070291 7 2070291 2.32036044889818e-09
S7_2073284 7 2073284 1.83398667158593e-07
S7_2074433 7 2074433 6.20204808559784e-07
S7_2074726 7 2074726 6.36521834443494e-07
S7_2074887 7 2074887 1.08781607543289e-07
S7_2074907 7 2074907 7.02695826690273e-09
S7_2075514 7 2075514 4.32637976996233e-07
S7_2075556 7 2075556 0.000298400216879603
S7_2084646 7 2084646 2.28580359363354e-11
S7_2084660 7 2084660 0.000511404137124215
S7_2090087 7 2090087 2.11290059155285e-09
S7_2101527 7 2101527 3.04160082202409e-05
S7_2103420 7 2103420 0.000101171657969121
S7_2107948 7 2107948 8.00952008479216e-07
S7_2108138 7 2108138 6.65994749887616e-07
S7_2108500 7 2108500 2.86759396041793e-11
S7_2111675 7 2111675 4.64885527273994e-10
S7_2113788 7 2113788 5.06760966789228e-09
S7_2122203 7 2122203 3.21888316421294e-09
S7_2122212 7 2122212 3.2121704106662e-07
S7_2122302 7 2122302 0.000283502902715821
S7_2123005 7 2123005 1.29785649607235e-07
S7_2123088 7 2123088 7.63250387938974e-05
S7_2125265 7 2125265 4.26445236862485e-13
S7_2125377 7 2125377 6.88967205444762e-10
S7_2125381 7 2125381 5.01480241871009e-06
S7_2125599 7 2125599 4.93130348221889e-06
S7_2126470 7 2126470 2.83089322226651e-07
S7_2126598 7 2126598 9.41629442304588e-05
S7_2130025 7 2130025 0.000364803764544646
S7_2136059 7 2136059 0.000945163166355813
S7_2136067 7 2136067 0.000945163166355813
S7_2138774 7 2138774 4.15755111010514e-13
S7_2138796 7 2138796 4.15755111010514e-13
S7_2140942 7 2140942 1.38175383189591e-12
S7_2141946 7 2141946 1.22816503044039e-05
S7_2143572 7 2143572 1.79170789522617e-10
S7_2143601 7 2143601 0.000200032828325567
S7_2154607 7 2154607 8.45335447070997e-09
S7_2155123 7 2155123 1.28634588190756e-07
S7_2158031 7 2158031 1.29375093010094e-06
S7_2158033 7 2158033 7.71169644642843e-13
S7_2158045 7 2158045 2.0171725175343e-06
S7_2159583 7 2159583 0.000756115623041912
S7_2161369 7 2161369 1.84086659749216e-05
S7_2161402 7 2161402 1.84086659749216e-05
S7_2167206 7 2167206 1.65799073806029e-10
S7_2167431 7 2167431 3.5439474782955e-12
S7_2167526 7 2167526 1.10396683102255e-12
S7_2167647 7 2167647 3.64539396160062e-12
S7_2167718 7 2167718 8.80757924976494e-07
S7_2167796 7 2167796 9.22345454918645e-08
S7_2167850 7 2167850 3.35987515333174e-07
S7_2171671 7 2171671 1.36819222422612e-10
S7_2172059 7 2172059 2.10522437526062e-06
S7_2172075 7 2172075 2.10522437526062e-06
S7_2172092 7 2172092 5.93415778923295e-13
S7_2172095 7 2172095 2.10522437526028e-06
S7_2174116 7 2174116 1.3783054134079e-08
S7_2174123 7 2174123 1.3783054134079e-08
S7_2174135 7 2174135 2.63373947002869e-07
S7_2179187 7 2179187 1.90248915292926e-06
S7_2179197 7 2179197 0.000404404986584869
S7_2180196 7 2180196 2.5406983878747e-06
S7_2180222 7 2180222 1.02458014985634e-07
S7_2181505 7 2181505 7.14430950504933e-09
S7_2181553 7 2181553 5.60584283871987e-09
S7_2182309 7 2182309 6.97531638402334e-14
S7_2186971 7 2186971 0.00018685177306859
S7_2187867 7 2187867 2.8357455543687e-09
S7_2189984 7 2189984 4.44701685607643e-12
S7_2190053 7 2190053 4.7945469978827e-10
S7_2190107 7 2190107 3.19064040323683e-08
S7_2190200 7 2190200 3.03090365306289e-13
S7_2190363 7 2190363 2.57645578874411e-12
S7_2190381 7 2190381 1.08898629042327e-13
S7_2197944 7 2197944 2.17534005177327e-09
S7_2198045 7 2198045 1.14227255696119e-05
S7_2198922 7 2198922 5.19668335109357e-12
S7_2199455 7 2199455 4.50463088372853e-08
S7_2199552 7 2199552 6.50007915902872e-07
S7_2199578 7 2199578 4.81492642308954e-07
S7_2199600 7 2199600 4.77616416672037e-13
S7_2200134 7 2200134 2.92753697925409e-11
S7_2200339 7 2200339 2.25294418847252e-12
S7_2200361 7 2200361 2.48825734288121e-12
S7_2201644 7 2201644 0.000786268051321256
S7_2201646 7 2201646 2.34312722942828e-13
S7_2201885 7 2201885 4.05659798227149e-12
S7_2201915 7 2201915 6.48793872236364e-11
S7_2201924 7 2201924 8.59010380135545e-11
S7_2201940 7 2201940 6.14233391926139e-11
S7_2201955 7 2201955 2.82715827358314e-10
S7_2201997 7 2201997 7.66638069644372e-07
S7_2202018 7 2202018 7.66638069644372e-07
S7_2202020 7 2202020 1.18366842544256e-09
S7_2202308 7 2202308 0.000700176087320387
S7_2202319 7 2202319 8.14866462588351e-12
S7_2204873 7 2204873 3.56239130803456e-16
S7_2205013 7 2205013 1.46742465564261e-14
S7_2205206 7 2205206 6.31137833848445e-06
S7_2206106 7 2206106 7.49705057314237e-05
S7_2206574 7 2206574 2.07139713667639e-13
S7_2206636 7 2206636 2.24539757458287e-09
S7_2212307 7 2212307 1.95384267508914e-05
S7_2217388 7 2217388 8.04171983368099e-06
S7_2217389 7 2217389 7.87458127422329e-06
S7_2217390 7 2217390 7.87458127422329e-06
S7_2217500 7 2217500 4.20485845532594e-05
S7_2217521 7 2217521 4.20485845532594e-05
S7_2217523 7 2217523 4.20485845532804e-05
S7_2217526 7 2217526 4.20485845532804e-05
S7_2217668 7 2217668 9.55525433861498e-05
S7_2225482 7 2225482 3.88826503747728e-18
S7_2226658 7 2226658 1.63966370648219e-20
S7_2226906 7 2226906 1.31446317217003e-08
S7_2226907 7 2226907 1.61229266897305e-13
S7_2226908 7 2226908 5.4999297837773e-11
S7_2226909 7 2226909 0.000532573355034157
S7_2226959 7 2226959 5.23646570397408e-11
S7_2231044 7 2231044 2.13839037138746e-11
S7_2231066 7 2231066 9.00408553672656e-14
S7_2232181 7 2232181 5.41547042824974e-08
S7_2234390 7 2234390 5.39897124709011e-08
S7_2234551 7 2234551 6.20759812888388e-08
S7_2234648 7 2234648 2.07600923560386e-18
S7_2234671 7 2234671 3.03525802095869e-08
S7_2234707 7 2234707 2.39567727753813e-08
S7_2234743 7 2234743 3.05159526817264e-06
S7_2234786 7 2234786 3.19236246125444e-06
S7_2235021 7 2235021 0.000156624619711707
S7_2235182 7 2235182 2.52644324820066e-05
S7_2235184 7 2235184 5.56078811555421e-06
S7_2235831 7 2235831 0.000714795971910167
S7_2235848 7 2235848 3.80746312302825e-05
S7_2239579 7 2239579 4.52176387720628e-05
S7_2256225 7 2256225 9.8310916222082e-07
S7_2256283 7 2256283 8.81799893779815e-05
S7_2256286 7 2256286 1.765951855313e-09
S7_2264549 7 2264549 1.95752208396419e-08
S7_2264557 7 2264557 0.000166512670143519
S7_2265384 7 2265384 3.77087135320667e-06
S7_2265411 7 2265411 8.38592460009732e-06
S7_2267503 7 2267503 5.38758189655737e-09
S7_2280645 7 2280645 5.27301757487826e-05
S7_2280650 7 2280650 5.30600383037489e-07
S7_2280660 7 2280660 3.42291901338458e-05
S7_2302159 7 2302159 4.72268394443944e-06
S7_2302173 7 2302173 4.72268394443944e-06
S7_2302296 7 2302296 5.34816043935059e-05
S7_2302362 7 2302362 1.53080995586588e-06
S7_2303341 7 2303341 1.40212440224119e-05
S7_2303375 7 2303375 1.39377481148758e-05
S7_2304117 7 2304117 0.000520358876475793
S7_2304135 7 2304135 0.000520358876475793
S7_2316656 7 2316656 1.08346035961553e-05
S7_2323436 7 2323436 0.000446048082496634
S7_2324892 7 2324892 2.93510720248326e-06
S7_2324899 7 2324899 2.87740094347161e-06
S7_2324982 7 2324982 6.18734390449404e-06
S7_2351878 7 2351878 1.2694335520478e-05
S7_2351889 7 2351889 8.92059931287647e-06
S7_2351891 7 2351891 1.82207835819022e-05
S7_2351894 7 2351894 1.2694335520478e-05
S7_2351896 7 2351896 1.2694335520478e-05
S7_2352033 7 2352033 6.60190156116567e-07
S7_2352070 7 2352070 2.59225605424607e-06
S7_2373734 7 2373734 0.000801366101554773
S7_2384209 7 2384209 7.63999417314491e-10
S7_2384242 7 2384242 4.4432268181724e-09
S7_2384313 7 2384313 3.95100387993512e-06
S7_2389834 7 2389834 1.12118313960873e-11
S7_2389857 7 2389857 4.80410108611748e-12
S7_2402326 7 2402326 8.62709120260987e-05
S7_2402403 7 2402403 7.05948293301874e-08
S7_2402430 7 2402430 7.0594829330216e-08
S7_2403456 7 2403456 2.95245541361409e-10
S7_2403457 7 2403457 2.95245541361409e-10
S7_2403969 7 2403969 3.66875441561161e-10
S7_2417652 7 2417652 5.66044544831936e-10
S7_2417653 7 2417653 5.66044544831936e-10
S7_2418541 7 2418541 1.06580017037007e-15
S7_2420775 7 2420775 1.88343892674134e-05
S7_2420818 7 2420818 1.88343892674145e-05
S7_2421095 7 2421095 1.1642715425915e-07
S7_2421121 7 2421121 4.11258369473453e-06
S7_2421124 7 2421124 4.51426341574226e-06
S7_2421140 7 2421140 2.3480946338554e-07
S7_2421203 7 2421203 4.40602473649727e-07
S7_2421285 7 2421285 2.40046460812382e-11
S7_2428905 7 2428905 1.66841100807495e-09
S7_2428934 7 2428934 4.2049309856817e-13
S7_2434589 7 2434589 0.000683080893860641
S7_2446683 7 2446683 0.000468016198567727
S7_2510619 7 2510619 2.25814346469052e-05
S7_2512995 7 2512995 1.67929592600151e-07
S7_2513008 7 2513008 0.000164968204617251
S7_2513694 7 2513694 5.02026422990001e-05
S7_2513752 7 2513752 7.2204196430279e-06
S7_2525022 7 2525022 1.22389087198377e-06
S7_2530631 7 2530631 2.99312794315171e-12
S7_2530696 7 2530696 5.14919470031709e-06
S7_2536492 7 2536492 1.70090666589946e-11
S7_2536569 7 2536569 1.0766232556432e-05
S7_2536582 7 2536582 1.47627817526853e-06
S7_2536601 7 2536601 1.0766232556432e-05
S7_2538026 7 2538026 9.99682469244834e-07
S7_2577308 7 2577308 2.51058278367198e-06
S7_2578608 7 2578608 2.88475898770026e-08
S7_2585776 7 2585776 3.42332450146109e-05
S7_2600340 7 2600340 0.000128348606387091
S7_2600381 7 2600381 0.000824584466169633
S7_2608458 7 2608458 9.60118836923573e-07
S7_2608491 7 2608491 1.08253582423705e-11
S7_2608606 7 2608606 1.50066698757978e-17
S7_2609101 7 2609101 3.6085021531159e-06
S7_2609102 7 2609102 3.6085021531159e-06
S7_2611308 7 2611308 0.000108429447893952
S7_2611362 7 2611362 0.000970485832613376
S7_2611641 7 2611641 8.50374513857903e-14
S7_2611791 7 2611791 2.35201288791656e-10
S7_2612657 7 2612657 5.32399435651623e-10
S7_2612706 7 2612706 5.32399435651623e-10
S7_2612708 7 2612708 5.32399435651623e-10
S7_2617253 7 2617253 2.7372291291884e-06
S7_2617274 7 2617274 3.06651333087688e-09
S7_2617469 7 2617469 5.95970728903556e-05
S7_2626096 7 2626096 0.000456840308127723
S7_2636033 7 2636033 0.000824992282357299
S7_2637870 7 2637870 3.25538214760428e-08
