Marker Chr Pos p
S1_3773694 1 3773694 0.000721544757358097
S1_3829494 1 3829494 0.000263622574350115
S1_3830506 1 3830506 2.02055591600539e-06
S1_3888818 1 3888818 0.000166867239042717
S1_4278599 1 4278599 0.000107192570153415
S1_4278600 1 4278600 0.000107192570153415
S1_4365830 1 4365830 0.000914743988187992
S1_4445735 1 4445735 0.000469442300973459
S1_4489580 1 4489580 0.000154751713206548
S1_4489705 1 4489705 4.8411677697744e-05
S1_4489706 1 4489706 4.91719073103938e-05
S1_4489708 1 4489708 0.000398248750432578
S1_4503680 1 4503680 0.000365601558935217
S1_4536225 1 4536225 1.16551831249719e-05
S1_4553763 1 4553763 0.000296934296290603
S1_4579410 1 4579410 0.000372388757206683
S1_4590045 1 4590045 0.000620149758699013
S1_4590047 1 4590047 0.000620149758699013
S1_4590085 1 4590085 0.000620149758699013
S1_4673384 1 4673384 0.000753939341962329
S1_4697094 1 4697094 0.000133308129459905
S1_4763132 1 4763132 0.000991287909749393
S1_4778957 1 4778957 4.61940773174587e-05
S1_5107703 1 5107703 0.000208364635251016
S1_5668878 1 5668878 0.000360689220391643
S1_5701798 1 5701798 0.000408798096615769
S1_5701819 1 5701819 0.000408798096615769
S1_5752397 1 5752397 0.00077030258188917
S1_5794901 1 5794901 0.000241079181189661
S1_5806609 1 5806609 0.000914591751639629
S1_5815973 1 5815973 0.000742871677829448
S1_5932053 1 5932053 0.000109256202821943
S1_6099562 1 6099562 0.000259657092828132
S1_6126035 1 6126035 0.0001350523662009
S1_6489916 1 6489916 0.000900648266838863
S1_6555104 1 6555104 0.000959655377846256
S1_7067301 1 7067301 0.000402657540037346
S1_7230421 1 7230421 0.000173388668374106
S1_7230432 1 7230432 0.000173388668374106
S1_7965574 1 7965574 0.000423299175159759
S1_8668839 1 8668839 0.000457553788877708
S1_9034300 1 9034300 8.92449145263499e-05
S1_9051920 1 9051920 0.00024439737799802
S1_9071291 1 9071291 0.000709816663700545
S1_9116535 1 9116535 0.000481742181924201
S1_9192297 1 9192297 0.000311498053683076
S1_9358516 1 9358516 0.000524275694510005
S1_9754360 1 9754360 4.04302207578339e-05
S1_9903082 1 9903082 0.000981060872709009
S1_10057064 1 10057064 0.000249807423715827
S1_10219482 1 10219482 0.000693466083728562
S1_10258773 1 10258773 0.000977169919579809
S1_10296508 1 10296508 6.79735110272072e-05
S1_10505048 1 10505048 0.000872307052855373
S1_10505049 1 10505049 0.0007655231642689
S1_10566008 1 10566008 0.000636108216069214
S1_10582984 1 10582984 2.74757252949262e-05
S1_10587353 1 10587353 0.000279170856152883
S1_10650792 1 10650792 0.000266455920906785
S1_10650813 1 10650813 0.000266455920906785
S1_10650821 1 10650821 0.000266455920906785
S1_10650823 1 10650823 0.000266455920906785
S1_10667651 1 10667651 0.000208153353423984
S1_10818673 1 10818673 0.000712261194358598
S1_10825693 1 10825693 0.00087439533961755
S1_10901974 1 10901974 0.000596626102853096
S1_10907045 1 10907045 0.000497438766670287
S1_11134512 1 11134512 0.000312338285285103
S1_11662890 1 11662890 0.000212663498700811
S1_11824641 1 11824641 2.1764439653507e-05
S1_11825029 1 11825029 0.000272560539066014
S1_12601563 1 12601563 0.000176981430940249
S1_12601595 1 12601595 0.000176981430940249
S1_12601610 1 12601610 0.000176981430940249
S1_12705370 1 12705370 0.000968412491812851
S1_12782675 1 12782675 0.000554291723632468
S1_12782676 1 12782676 0.000554291723632468
S1_13029516 1 13029516 0.0006842203972534
S1_13097674 1 13097674 0.000577596963384026
S1_13943816 1 13943816 2.34908936649527e-05
S1_13957553 1 13957553 0.000199607166187904
S1_13957554 1 13957554 0.000199607166187904
S1_13957555 1 13957555 0.000199607166187904
S1_14230459 1 14230459 0.000941002694534894
S1_14334365 1 14334365 0.000310732887625335
S1_14357989 1 14357989 0.000913904530940733
S1_14440272 1 14440272 0.000532743152477608
S1_14749269 1 14749269 0.000135883211117188
S1_14991341 1 14991341 0.000518672503690205
S1_15444481 1 15444481 0.000744643551497032
S1_17311273 1 17311273 4.73712177242443e-05
S1_17889354 1 17889354 0.000667477119864512
S1_18141055 1 18141055 0.000477731720626946
S1_18141057 1 18141057 0.00064400390921354
S1_18141061 1 18141061 0.000324295783821661
S1_18301784 1 18301784 0.00040771451931355
S1_18528561 1 18528561 0.000258800761192221
S1_19724539 1 19724539 0.000265779296506117
S1_19724572 1 19724572 0.000265779296505995
S1_19742888 1 19742888 0.000197207131395663
S1_20085141 1 20085141 0.000555000295310734
S1_20307374 1 20307374 0.000177448254484788
S1_20321075 1 20321075 0.00080329933860023
S1_21509523 1 21509523 4.1413391699312e-05
S1_21525549 1 21525549 0.000178132587577411
S1_21525557 1 21525557 0.000178132587577336
S1_21548924 1 21548924 0.000258876694630263
S1_21657091 1 21657091 0.000156595745675614
S1_21662225 1 21662225 9.86160511943652e-05
S1_21676917 1 21676917 0.000913638157103107
S1_21710455 1 21710455 0.000598205429175792
S1_21736129 1 21736129 3.95004882814057e-05
S1_21750701 1 21750701 0.000933381445844714
S1_21843214 1 21843214 0.000167576270035936
S1_22290737 1 22290737 0.000784608325233625
S1_22358095 1 22358095 2.72453536180644e-05
S1_23805192 1 23805192 0.000576353724170817
S1_24488709 1 24488709 0.000736068089091455
S1_24594022 1 24594022 0.000240216678663536
S1_25104556 1 25104556 0.000420381515105333
S1_25468331 1 25468331 9.62138278643268e-05
S1_25937626 1 25937626 0.000956391076777661
S1_25939055 1 25939055 6.60559826514759e-05
S1_25989229 1 25989229 0.000115525603205886
S1_26372710 1 26372710 0.000871580516667152
S1_26574817 1 26574817 0.000400419611843341
S1_26979881 1 26979881 0.000720214542039788
S1_27088201 1 27088201 0.00016249982397752
S1_27507576 1 27507576 0.00068522474469808
S1_27575856 1 27575856 0.000509421820790875
S1_27640092 1 27640092 0.000958889882161328
S1_27788308 1 27788308 0.000684724052024044
S1_27863032 1 27863032 0.000678609980151872
S1_28205032 1 28205032 0.000208991520164651
S1_28311589 1 28311589 0.00035981535876982
S1_28515807 1 28515807 0.000558372715438624
S1_28925767 1 28925767 0.000188033575234289
S1_29368148 1 29368148 0.000240763407140753
S1_29374618 1 29374618 0.000252197845845351
S1_29376293 1 29376293 0.000458644901875723
S1_29419478 1 29419478 0.000244211141039367
S1_29419885 1 29419885 0.000540697106853603
S1_29827190 1 29827190 0.000297528346417626
S1_30227129 1 30227129 0.000894041065320598
S1_30518844 1 30518844 0.000705693532275559
S1_30559467 1 30559467 0.000938617097508686
S1_30578601 1 30578601 0.000216954925352343
S1_30578625 1 30578625 0.000216954925352343
S1_30583111 1 30583111 0.000851674107523173
S1_30613470 1 30613470 0.00014742910318893
S1_30613957 1 30613957 0.000590302981364333
S1_30790292 1 30790292 0.000154596597132968
S1_30791671 1 30791671 0.000313699063500849
S1_30835837 1 30835837 6.1210247537764e-07
S1_30835938 1 30835938 4.96453959999759e-07
S1_30857353 1 30857353 9.35837085629263e-07
S1_30857409 1 30857409 2.91750275318309e-07
S1_30884929 1 30884929 4.41964323680981e-09
S1_30885073 1 30885073 8.85853046402751e-07
S1_30900159 1 30900159 1.57655661869144e-05
S1_30911967 1 30911967 6.3204740842792e-08
S1_30921183 1 30921183 0.00051846613755079
S1_30921386 1 30921386 0.00029762597876853
S1_30928371 1 30928371 0.000117936299963043
S1_30932037 1 30932037 0.000109576077196335
S1_30941719 1 30941719 5.61618088246613e-05
S1_30944706 1 30944706 2.43442005823974e-09
S1_31055617 1 31055617 2.63273280951843e-05
S1_31061772 1 31061772 6.78558424030521e-05
S1_31317453 1 31317453 0.000127937512637285
S1_31329335 1 31329335 3.51330353202068e-06
S1_31330586 1 31330586 9.43689440388185e-06
S1_31388980 1 31388980 0.000485677958745635
S1_31389010 1 31389010 9.17275851252657e-05
S1_31457188 1 31457188 9.27460056103223e-05
S1_31458994 1 31458994 7.71955577833512e-05
S1_31714645 1 31714645 3.20092870520791e-07
S1_31938951 1 31938951 0.000487636265754233
S1_31978384 1 31978384 1.13081630103792e-05
S1_32499236 1 32499236 0.000284326776368754
S1_33132859 1 33132859 5.93557556264302e-06
S1_38600752 1 38600752 2.69929882431835e-05
S1_38610961 1 38610961 3.61109658147953e-07
S1_38624126 1 38624126 0.000662022930697757
S1_38668133 1 38668133 0.000163365270829822
S1_38684102 1 38684102 0.00063498844935289
S1_38766187 1 38766187 1.43133768815059e-06
S1_38935848 1 38935848 0.00080511527431418
S1_38937813 1 38937813 0.000340948152845187
S1_39273627 1 39273627 0.000402954948354328
S1_39728313 1 39728313 6.31345342178684e-07
S1_40260705 1 40260705 3.14215367623305e-05
S1_40632592 1 40632592 0.00038860345395402
S1_40643847 1 40643847 3.28115627532676e-06
S1_40750906 1 40750906 1.05422666922825e-05
S1_40783259 1 40783259 1.23908729009701e-05
S1_40858081 1 40858081 7.15978790063426e-06
S1_40878962 1 40878962 1.46072400914054e-05
S1_40889332 1 40889332 5.60132855598861e-06
S1_40945102 1 40945102 2.42612060749603e-05
S1_40950353 1 40950353 5.38600782755897e-06
S1_41056325 1 41056325 5.59978843508541e-06
S1_41058612 1 41058612 0.000136997592154443
S1_41191038 1 41191038 0.000331479830091924
S1_41327732 1 41327732 6.58913911452837e-05
S1_41419790 1 41419790 4.81024719711422e-06
S1_41425692 1 41425692 1.0519446569996e-05
S1_41436893 1 41436893 1.05250246681555e-05
S1_41747575 1 41747575 0.000185523644698186
S1_41792287 1 41792287 0.000349996445789049
S1_42002910 1 42002910 0.000746854221465538
S1_42926750 1 42926750 1.61968661555132e-05
S1_42950277 1 42950277 0.000315800210195102
S1_43077957 1 43077957 0.000240928105497342
S1_43165001 1 43165001 0.000960269850895724
S1_43626829 1 43626829 0.000818122994204302
S1_43747495 1 43747495 2.04100384648654e-05
S1_44183092 1 44183092 0.000305355515005676
S1_44794219 1 44794219 5.08322405409786e-05
S1_44794235 1 44794235 5.08322405409786e-05
S1_49431195 1 49431195 0.000565466930735683
S1_50338536 1 50338536 0.00068987632314417
S1_50338608 1 50338608 5.35590701247815e-05
S1_50383022 1 50383022 0.000996400367628519
S1_50384499 1 50384499 0.000369360243817706
S1_50403146 1 50403146 0.000389592709210653
S1_50579463 1 50579463 0.00060674007769249
S1_50579489 1 50579489 0.000401971997554431
S1_50583245 1 50583245 0.000215739457694991
S1_50583264 1 50583264 0.000215739457694961
S1_50583271 1 50583271 0.000215739457694991
S1_50616017 1 50616017 4.03735525014335e-06
S1_50616148 1 50616148 7.14774331390103e-05
S1_50616172 1 50616172 0.000172586520031719
S1_50616454 1 50616454 0.00040455241759826
S1_50722703 1 50722703 0.000210498300875814
S1_50956597 1 50956597 0.00038597131646869
S1_51061487 1 51061487 2.97601002175762e-05
S1_51089287 1 51089287 0.000928819247784525
S1_51090547 1 51090547 4.57013629761387e-05
S1_51167256 1 51167256 7.24808788523467e-07
S1_51741690 1 51741690 0.000283226695217964
S1_52061079 1 52061079 0.000327360993760355
S1_52163859 1 52163859 0.000613473208606265
S1_52585039 1 52585039 0.000125335411651083
S1_53704300 1 53704300 0.000313418821457149
S1_53704321 1 53704321 0.000424890285532202
S1_53704323 1 53704323 0.000313418821457149
S1_53876252 1 53876252 0.000715479157090592
S1_54122662 1 54122662 0.000738401606918031
S1_54122682 1 54122682 0.000738401606918031
S1_54122712 1 54122712 0.000738401606918031
S1_54228149 1 54228149 0.000893676930058081
S1_54250348 1 54250348 0.000678036699721146
S1_55592898 1 55592898 0.000223813708231955
S1_55592905 1 55592905 0.000250435395083586
S1_56873728 1 56873728 0.000960278084992897
S1_56964115 1 56964115 0.000644948618074006
S1_57153124 1 57153124 0.000642112336284903
S1_57352895 1 57352895 0.000633970210942809
S1_58165719 1 58165719 0.000111563806949135
S1_58347641 1 58347641 0.000503790920435377
S1_58347643 1 58347643 0.000503790920435377
S1_58347672 1 58347672 0.00050379092043522
S1_58425058 1 58425058 0.000830146630211943
S1_59393663 1 59393663 0.000863495475063179
S1_59393668 1 59393668 0.00086349547506312
S1_59526447 1 59526447 0.000492074450511291
S1_60554330 1 60554330 0.000996358684952873
S1_60556175 1 60556175 0.000947694793604286
S1_60672560 1 60672560 0.000264607320415103
S1_60677313 1 60677313 0.000320088077358908
S1_60692681 1 60692681 0.000390996961648322
S1_60693178 1 60693178 0.000273100484388599
S1_60693885 1 60693885 4.48761057017112e-05
S1_60698363 1 60698363 0.000470709981220284
S1_60709202 1 60709202 0.000631832690279066
S1_60766246 1 60766246 0.000887885689451433
S1_60772579 1 60772579 0.000751073231761187
S1_60801772 1 60801772 0.000592292987016643
S1_61049609 1 61049609 0.000662937929686994
S1_61049635 1 61049635 0.000662937929686759
S1_61062131 1 61062131 0.000522566611870736
S1_61310855 1 61310855 0.000348584999147474
S1_61310903 1 61310903 0.000348584999147527
S1_61575207 1 61575207 0.000122886796997363
S1_61629394 1 61629394 0.000976933180376838
S1_61834926 1 61834926 0.000774833296700296
S1_63169839 1 63169839 0.000295075412262457
S1_63245964 1 63245964 0.00043744115455299
S1_63267707 1 63267707 9.2315745479766e-05
S1_63649269 1 63649269 0.000601984478994508
S1_64170252 1 64170252 0.000310226073197895
S1_64307568 1 64307568 0.000454582941807498
S1_64386157 1 64386157 0.0002469518130059
S1_64696962 1 64696962 0.000993112047217776
S1_65046103 1 65046103 0.000371535079003669
S1_65080733 1 65080733 3.0895030302221e-05
S1_65080915 1 65080915 0.000474435751161065
S1_65094009 1 65094009 0.000283625618175705
S1_65098933 1 65098933 2.00920878869571e-05
S1_65151406 1 65151406 0.00040793338509774
S1_65351958 1 65351958 0.000903951195343505
S1_65351964 1 65351964 0.000903951195343505
S1_65354297 1 65354297 0.000558817809438668
S1_65356058 1 65356058 0.000233568162726722
S1_65362545 1 65362545 0.000107807097838215
S1_65362563 1 65362563 0.000107807097838215
S1_65384689 1 65384689 0.000139927745508874
S1_65481466 1 65481466 0.000860869552857938
S1_65539475 1 65539475 0.000465255108952974
S1_65614321 1 65614321 0.000737749616026228
S1_65614337 1 65614337 0.000737749616026395
S1_65697931 1 65697931 0.000271446523581559
S1_65952985 1 65952985 0.000447843753102514
S1_65954210 1 65954210 0.000694209842586134
S1_66394078 1 66394078 2.1172634104326e-05
S1_67074147 1 67074147 0.000623975613709199
S1_67126672 1 67126672 0.000729709241804391
S1_67453383 1 67453383 0.000969623694324434
S1_67597752 1 67597752 0.000248365592284361
S1_67713741 1 67713741 0.00066134481143525
S1_67754910 1 67754910 0.000609909825945498
S1_67812469 1 67812469 0.000431297201281584
S1_68230485 1 68230485 0.00084104567562541
S1_68242179 1 68242179 0.000271335599411905
S1_68243971 1 68243971 6.3311326011573e-05
S1_68245649 1 68245649 0.00029280800748176
S1_68245651 1 68245651 0.00029280800748176
S1_68283819 1 68283819 0.000339933694395104
S1_68319941 1 68319941 0.000170919313608933
S1_68319977 1 68319977 0.000170919313608974
S1_68387015 1 68387015 0.000713204579861367
S1_69564907 1 69564907 0.000703333230091918
S1_69777537 1 69777537 0.000537784394529228
S1_69777576 1 69777576 0.000537784394529228
S1_69784127 1 69784127 0.000104187879524493
S1_69791039 1 69791039 0.000700203728099652
S1_70038442 1 70038442 3.27933709461105e-06
S1_70255209 1 70255209 0.00080983414876117
S1_70305991 1 70305991 0.000405160990729893
S1_70604103 1 70604103 0.000833215084233787
S1_70735846 1 70735846 0.000796232499646633
S1_70735880 1 70735880 0.000796232499646633
S1_70748237 1 70748237 6.21204796333898e-05
S1_70749063 1 70749063 0.000115352740030305
S1_70752772 1 70752772 0.000272313982670909
S1_70760106 1 70760106 6.36496561162894e-05
S1_71076087 1 71076087 0.000724373022936426
S1_71292192 1 71292192 9.44118484392812e-05
S1_71292217 1 71292217 9.44118484392787e-05
S1_71294315 1 71294315 0.00011151704310905
S1_71294338 1 71294338 0.000111517043109026
S1_71297276 1 71297276 0.000301364690805795
S1_71414393 1 71414393 0.000601202043685607
S1_71427913 1 71427913 1.71564874182687e-05
S1_71427918 1 71427918 1.71564874182673e-05
S1_71427932 1 71427932 1.35909412143536e-05
S1_71428469 1 71428469 0.000881926781863168
S1_71428470 1 71428470 0.000881926781863262
S1_71428471 1 71428471 0.000881926781863262
S1_71428620 1 71428620 0.000188833104060809
S1_71428817 1 71428817 0.000890721899628314
S1_71428851 1 71428851 1.64208243489898e-05
S1_71740338 1 71740338 0.000332752207817144
S1_71962173 1 71962173 0.000390350905214099
S1_72401430 1 72401430 0.000507087262983625
S1_72900252 1 72900252 0.000745771705486846
S1_72900434 1 72900434 0.000480346877027285
S1_72979460 1 72979460 0.000160030414457026
S1_73005810 1 73005810 0.000908110538951946
S1_73005846 1 73005846 0.000908110538952014
S1_73012127 1 73012127 0.000925344192372251
S1_73047350 1 73047350 6.03012615450403e-05
S1_73070763 1 73070763 0.00050949822420757
S1_73345632 1 73345632 0.000452613736657927
S1_73802862 1 73802862 0.000541544628899786
S1_73805494 1 73805494 0.000541635183438967
