rs chr ps p_wald
S10_1508645 10 1508645 0.4905525
S10_1508977 10 1508977 0.3304413
S10_1513078 10 1513078 0.4159689
S10_1513122 10 1513122 0.5380127
S10_1515681 10 1515681 0.9387947
S10_1515798 10 1515798 0.3546452
S10_1518458 10 1518458 0.06376169
S10_1525996 10 1525996 0.942554
S10_1526035 10 1526035 0.2746129
S10_1544140 10 1544140 0.1409664
S10_1553041 10 1553041 0.0008582739
S10_1567694 10 1567694 0.8937514
S10_1567742 10 1567742 0.09890579
S10_1572929 10 1572929 0.3405042
S10_1574443 10 1574443 0.5304656
S10_1598392 10 1598392 0.08103708
S10_1598400 10 1598400 0.0006431545
S10_1598692 10 1598692 0.002527868
S10_1602019 10 1602019 0.231625
S10_1602111 10 1602111 0.600009
S10_1634260 10 1634260 0.07888329
S10_1637222 10 1637222 0.7366894
S10_1639419 10 1639419 0.02272737
S10_1640826 10 1640826 0.02528566
S10_1640834 10 1640834 0.07916338
S10_1664883 10 1664883 0.07510598
S10_1673177 10 1673177 0.8119125
S10_1677892 10 1677892 0.1222136
S10_1699467 10 1699467 0.01661105
S10_1711543 10 1711543 0.5490481
S10_1715021 10 1715021 0.2191883
S10_1715073 10 1715073 0.05974999
S10_1741102 10 1741102 0.50114
S10_1746725 10 1746725 3.104744e-05
S10_1746754 10 1746754 0.7120728
S10_1765188 10 1765188 0.2201636
S10_1765206 10 1765206 0.006197286
S10_1796676 10 1796676 0.3333094
S10_1808417 10 1808417 0.2231732
S10_1820317 10 1820317 0.2373106
S10_1828154 10 1828154 0.6972081
S10_1840686 10 1840686 0.1394301
S10_1869965 10 1869965 0.5750574
S10_1869968 10 1869968 0.5859075
S10_1884329 10 1884329 0.9260697
S10_1884464 10 1884464 0.002568467
S10_1884535 10 1884535 2.697572e-07
S10_1894942 10 1894942 0.4144559
S10_1894967 10 1894967 0.4230493
S10_1900367 10 1900367 0.06997063
S10_1901517 10 1901517 0.07476868
S10_1901592 10 1901592 0.06715675
S10_1901625 10 1901625 0.05488605
S10_1910086 10 1910086 0.2735221
S10_1910113 10 1910113 0.2791913
S10_1914427 10 1914427 0.309969
S10_1914472 10 1914472 0.8356669
S10_1937085 10 1937085 0.1595014
S10_1949395 10 1949395 0.2951039
S10_1951177 10 1951177 0.665464
S10_2010098 10 2010098 0.4269746
S10_2022610 10 2022610 0.1010413
S10_2037009 10 2037009 0.1880299
S10_2086936 10 2086936 0.5490605
S10_2087177 10 2087177 0.6656778
S10_2096806 10 2096806 0.4960247
S10_2099774 10 2099774 0.00989579
S10_2099805 10 2099805 0.001691153
S10_2106430 10 2106430 0.004129831
S10_2106533 10 2106533 0.001214996
S10_2106534 10 2106534 0.001214996
S10_2120830 10 2120830 0.6047663
S10_2167900 10 2167900 0.2765648
S10_2167956 10 2167956 0.2292008
S10_2167959 10 2167959 0.1837484
S10_2178302 10 2178302 0.0007656643
S10_2194635 10 2194635 0.6888036
S10_2194636 10 2194636 0.6888036
S10_2194638 10 2194638 0.8914603
S10_2220438 10 2220438 0.2118134
S10_2220467 10 2220467 0.5814974
S10_2280775 10 2280775 0.1393854
S10_2280846 10 2280846 0.5662436
S10_2305787 10 2305787 0.2399346
S10_2308423 10 2308423 0.5296065
S10_2317805 10 2317805 0.1617578
S10_2317809 10 2317809 0.2538151
S10_2321797 10 2321797 0.1811799
S10_2352404 10 2352404 0.722772
S10_2358541 10 2358541 0.7911043
S10_2358550 10 2358550 0.5149152
S10_2360899 10 2360899 0.0007490171
S10_2360908 10 2360908 0.655072
S10_2374591 10 2374591 0.3166692
S10_2374592 10 2374592 0.2825832
S10_2377380 10 2377380 0.6174621
S10_2411678 10 2411678 0.3743645
S10_2414556 10 2414556 0.5192967
S10_2414577 10 2414577 0.1948792
S10_2415270 10 2415270 0.1384248
S10_2415627 10 2415627 0.4803332
S10_2421789 10 2421789 0.9097301
S10_2428995 10 2428995 0.2045536
S10_2429009 10 2429009 0.364592
S10_2430296 10 2430296 0.2745196
S10_2437225 10 2437225 5.80558e-07
S10_2453132 10 2453132 0.01775409
S10_2453153 10 2453153 0.01775409
S10_2461407 10 2461407 0.0252365
S10_2469363 10 2469363 0.004476284
S10_2470112 10 2470112 0.2968991
S10_2486807 10 2486807 0.8009861
S10_2543376 10 2543376 0.2460049
S10_2543403 10 2543403 0.6101506
S10_2543404 10 2543404 0.9020268
S10_2543444 10 2543444 0.6101506
S10_2545702 10 2545702 0.4236431
S10_2559582 10 2559582 0.4923726
S10_2559589 10 2559589 0.004091983
S10_2570688 10 2570688 0.7317888
S10_2571989 10 2571989 0.009560317
S10_2574718 10 2574718 0.1193869
S10_2574731 10 2574731 0.1193869
S10_2581757 10 2581757 0.04289005
S10_2584358 10 2584358 0.08696006
S10_2584411 10 2584411 0.0005642415
S10_2584422 10 2584422 0.005115864
S10_2585918 10 2585918 0.8452191
S10_2585959 10 2585959 0.9420494
S10_2585967 10 2585967 0.8578185
S10_2585980 10 2585980 0.9840579
S10_2587208 10 2587208 0.6825182
S10_2587232 10 2587232 0.6197044
S10_2587244 10 2587244 0.4606448
S10_2603603 10 2603603 0.2824982
S10_2624580 10 2624580 0.7045812
S10_2645530 10 2645530 0.2090198
S10_2650550 10 2650550 0.437531
S10_2679140 10 2679140 0.7028013
S10_2683003 10 2683003 0.44751
S10_2705830 10 2705830 0.9830251
S10_2727213 10 2727213 6.757866e-06
S10_2730104 10 2730104 1.184757e-05
S10_2730783 10 2730783 0.0002333674
S10_2730785 10 2730785 0.0005394189
S10_2730786 10 2730786 0.0002333674
S10_2730787 10 2730787 0.000239584
S10_2740857 10 2740857 0.6564212
S10_2742151 10 2742151 0.00155687
S10_2752366 10 2752366 0.4944442
S10_2752409 10 2752409 0.4064629
S10_2754115 10 2754115 0.4929622
S10_2754116 10 2754116 0.4890901
S10_2754121 10 2754121 0.5390818
S10_2758925 10 2758925 0.1880297
S10_2759767 10 2759767 0.5208856
S10_2798013 10 2798013 0.01168979
S10_2798028 10 2798028 0.01152152
S10_2816525 10 2816525 0.03348753
S10_2832024 10 2832024 0.003848978
S10_2832205 10 2832205 0.2288182
S10_2836003 10 2836003 0.1264667
S10_2836023 10 2836023 0.008454482
S10_2836051 10 2836051 0.2138597
S10_2836237 10 2836237 0.01896589
S10_2836267 10 2836267 0.06231756
S10_2857501 10 2857501 6.109499e-06
S10_2865506 10 2865506 0.485158
S10_2868129 10 2868129 0.562544
S10_2872321 10 2872321 0.0001697138
S10_2872370 10 2872370 0.0001426121
S10_2882584 10 2882584 0.2253972
S10_2912321 10 2912321 0.02859236
S10_2965962 10 2965962 0.4637249
S10_2965968 10 2965968 0.7398477
S10_2965971 10 2965971 0.5008473
S10_2967159 10 2967159 0.0101859
S10_2971553 10 2971553 0.3388966
S10_2971594 10 2971594 0.9172381
S10_2996340 10 2996340 0.6749933
S10_2996402 10 2996402 0.7058708
S10_3019129 10 3019129 0.8474203
S10_3032430 10 3032430 0.1619032
S10_3056721 10 3056721 0.326595
S10_3056970 10 3056970 0.04708361
S10_3059570 10 3059570 0.8538768
S10_3071622 10 3071622 0.1429367
S10_3083561 10 3083561 0.52699
S10_3096303 10 3096303 0.04604466
S10_3129377 10 3129377 0.6680927
S10_3129391 10 3129391 0.001050865
S10_3137654 10 3137654 0.587107
S10_3148207 10 3148207 0.2268612
S10_3148216 10 3148216 0.1350491
S10_3148239 10 3148239 0.3326676
S10_3168042 10 3168042 0.05578077
S10_3195999 10 3195999 0.2824489
S10_3200515 10 3200515 0.6112589
S10_3202200 10 3202200 0.4437411
S10_3202202 10 3202202 0.2963883
S10_3205294 10 3205294 0.03687243
S10_3214686 10 3214686 0.1744772
S10_3225344 10 3225344 0.3525633
S10_3226622 10 3226622 0.4346583
S10_3226704 10 3226704 0.6169682
S10_3231665 10 3231665 0.8604491
S10_3231695 10 3231695 0.1671483
S10_3262390 10 3262390 0.2231364
S10_3271783 10 3271783 0.001327281
S10_3279734 10 3279734 0.7946062
S10_3283985 10 3283985 0.7702433
S10_3284036 10 3284036 0.001079545
S10_3284055 10 3284055 0.1024662
S10_3302592 10 3302592 0.8983107
S10_3340599 10 3340599 0.671547
S10_3340669 10 3340669 0.1682174
S10_3341880 10 3341880 0.4375159
S10_3355486 10 3355486 0.3238592
S10_3360513 10 3360513 0.4228624
S10_3360546 10 3360546 0.5236013
S10_3361052 10 3361052 0.06386022
S10_3361062 10 3361062 0.06386022
S10_3361779 10 3361779 0.2199625
S10_3406459 10 3406459 0.3585738
S10_3406491 10 3406491 0.01986115
S10_3406877 10 3406877 0.1241467
S10_3406922 10 3406922 0.3045848
S10_3417777 10 3417777 0.959952
S10_3419110 10 3419110 0.002751604
S10_3426330 10 3426330 0.2031847
S10_3426358 10 3426358 0.1630926
S10_3426642 10 3426642 0.3379463
S10_3431840 10 3431840 0.9167522
S10_3438131 10 3438131 0.3303629
S10_3488375 10 3488375 0.1243674
S10_3488424 10 3488424 0.6953739
S10_3500536 10 3500536 3.183029e-07
S10_3511318 10 3511318 0.6334369
S10_3514050 10 3514050 0.0001508129
S10_3530554 10 3530554 0.009662079
S10_3530569 10 3530569 0.0005356996
S10_3530891 10 3530891 0.3065448
S10_3533656 10 3533656 3.531566e-05
S10_3539145 10 3539145 1.522965e-06
S10_3539597 10 3539597 0.004360938
S10_3592751 10 3592751 0.03947312
S10_3631255 10 3631255 0.1591546
S10_3631330 10 3631330 0.001818135
S10_3631376 10 3631376 0.0003572666
S10_3631391 10 3631391 0.0005951025
S10_3631542 10 3631542 0.2906949
S10_3637570 10 3637570 0.4615402
S10_3650331 10 3650331 0.4183774
S10_3650838 10 3650838 9.62518e-05
S10_3663332 10 3663332 0.1480958
S10_3667127 10 3667127 0.7093134
S10_3671217 10 3671217 0.1379505
S10_3682747 10 3682747 0.3583642
S10_3682791 10 3682791 0.1972147
S10_3692625 10 3692625 0.01419729
S10_3692648 10 3692648 0.01315814
S10_3710053 10 3710053 0.009329769
S10_3733168 10 3733168 7.278932e-06
S10_3758074 10 3758074 0.8102415
S10_3774652 10 3774652 0.967224
S10_3774676 10 3774676 0.5981077
S10_3777216 10 3777216 0.1324172
S10_3779287 10 3779287 0.01264702
S10_3785723 10 3785723 0.0892885
S10_3790667 10 3790667 0.5186435
S10_3807651 10 3807651 0.009548645
S10_3807656 10 3807656 0.02090917
S10_3807664 10 3807664 0.008329097
S10_3829436 10 3829436 0.1117537
S10_3829498 10 3829498 0.5168546
S10_3829500 10 3829500 0.5168546
S10_3846523 10 3846523 0.005137758
S10_3846524 10 3846524 0.005137758
S10_3850190 10 3850190 0.09674864
S10_3850246 10 3850246 0.03505695
S10_3850259 10 3850259 0.02911026
S10_3850268 10 3850268 0.03521723
S10_3858474 10 3858474 0.1975824
S10_3883755 10 3883755 0.9004865
S10_3890935 10 3890935 1.771469e-07
S10_3890987 10 3890987 4.685343e-06
S10_3891002 10 3891002 5.945273e-08
S10_3891031 10 3891031 2.423856e-08
S10_3891047 10 3891047 2.423856e-08
S10_3896132 10 3896132 0.02519555
S10_3896181 10 3896181 0.2041467
S10_3896459 10 3896459 0.7595029
S10_3915314 10 3915314 0.1743281
S10_3940960 10 3940960 0.974023
S10_4010781 10 4010781 0.5790276
S10_4017711 10 4017711 0.007123715
S10_4017714 10 4017714 0.009822202
S10_4017720 10 4017720 0.01356192
S10_4018519 10 4018519 2.192458e-05
S10_4019149 10 4019149 0.0004899101
S10_4027608 10 4027608 0.0002625253
S10_4027772 10 4027772 0.5363827
S10_4037230 10 4037230 0.367817
S10_4037236 10 4037236 0.0008012932
S10_4037266 10 4037266 0.001125341
S10_4038816 10 4038816 0.1527857
S10_4038946 10 4038946 0.6478697
S10_4038996 10 4038996 0.0005868797
S10_4039083 10 4039083 0.004646462
S10_4043461 10 4043461 0.06100271
S10_4043538 10 4043538 0.006722332
S10_4065599 10 4065599 0.5981202
S10_4065660 10 4065660 0.7679395
S10_4066673 10 4066673 1.780063e-05
S10_4068738 10 4068738 0.001030378
S10_4068759 10 4068759 2.216782e-06
S10_4068792 10 4068792 0.5062254
S10_4076533 10 4076533 0.4267915
S10_4076538 10 4076538 2.152257e-06
S10_4077020 10 4077020 0.2187202
S10_4077023 10 4077023 0.2076686
S10_4077047 10 4077047 1.043233e-05
S10_4081654 10 4081654 0.2217928
S10_4081735 10 4081735 0.3156583
S10_4107212 10 4107212 0.001538718
S10_4107646 10 4107646 0.0360051
S10_4117379 10 4117379 2.018378e-08
S10_4126324 10 4126324 0.002895446
S10_4126649 10 4126649 0.3083731
S10_4137045 10 4137045 0.6136175
S10_4137096 10 4137096 1.74472e-06
S10_4137127 10 4137127 3.00834e-05
S10_4137968 10 4137968 1.276365e-05
S10_4144620 10 4144620 0.01437634
S10_4144623 10 4144623 0.009222885
S10_4154683 10 4154683 2.048773e-08
S10_4156419 10 4156419 0.07636102
S10_4156467 10 4156467 4.796572e-06
S10_4156468 10 4156468 2.439569e-07
S10_4157883 10 4157883 0.2288745
S10_4157909 10 4157909 0.02641015
S10_4172974 10 4172974 0.3301363
S10_4172993 10 4172993 0.2877711
S10_4172996 10 4172996 0.3632896
S10_4173007 10 4173007 0.008500434
S10_4173011 10 4173011 0.1537931
S10_4173033 10 4173033 0.8798086
S10_4173048 10 4173048 0.3163491
S10_4174725 10 4174725 6.397622e-09
S10_4174773 10 4174773 0.5288902
S10_4174815 10 4174815 1.962549e-07
S10_4174829 10 4174829 0.7673218
S10_4174845 10 4174845 0.0161712
S10_4174886 10 4174886 0.01015039
S10_4174901 10 4174901 3.83135e-09
S10_4177418 10 4177418 1.813684e-07
S10_4177553 10 4177553 0.06521287
S10_4177556 10 4177556 0.00600516
S10_4184573 10 4184573 6.232012e-06
S10_4184731 10 4184731 2.230854e-07
S10_4184753 10 4184753 1.972069e-07
S10_4184768 10 4184768 5.487943e-09
S10_4188976 10 4188976 1.175866e-07
S10_4189185 10 4189185 5.087874e-09
S10_4190048 10 4190048 0.0008834602
S10_4190134 10 4190134 1.171465e-07
S10_4191360 10 4191360 5.699106e-08
S10_4191361 10 4191361 1.040272e-08
S10_4191401 10 4191401 1.699548e-06
S10_4192393 10 4192393 0.7928562
S10_4192397 10 4192397 0.1310375
S10_4192398 10 4192398 1.62443e-06
S10_4192402 10 4192402 1.763905e-06
S10_4192439 10 4192439 1.28793e-07
S10_4195092 10 4195092 0.2884382
S10_4195954 10 4195954 8.114874e-06
S10_4195979 10 4195979 2.2688e-09
S10_4195990 10 4195990 0.2906341
S10_4199284 10 4199284 5.233581e-07
S10_4200118 10 4200118 0.4507054
S10_4213385 10 4213385 4.367258e-07
S10_4217167 10 4217167 1.424016e-06
S10_4217476 10 4217476 4.460741e-09
S10_4221324 10 4221324 0.3181639
S10_4227297 10 4227297 0.7083535
S10_4235322 10 4235322 0.001276124
S10_4244863 10 4244863 0.8092358
S10_4244864 10 4244864 0.8183839
S10_4244865 10 4244865 0.6084338
S10_4252312 10 4252312 2.325048e-06
S10_4252394 10 4252394 0.02830877
S10_4252401 10 4252401 1.026759e-05
S10_4257117 10 4257117 4.637898e-06
S10_4257323 10 4257323 0.0007584122
S10_4260256 10 4260256 0.000397744
S10_4260442 10 4260442 0.4179618
S10_4262651 10 4262651 1.574e-07
S10_4262779 10 4262779 0.674961
S10_4266937 10 4266937 0.1512336
S10_4267676 10 4267676 0.0001297996
S10_4268080 10 4268080 9.886055e-07
S10_4268088 10 4268088 9.886055e-07
S10_4269436 10 4269436 6.810036e-07
S10_4271818 10 4271818 6.712837e-06
S10_4276208 10 4276208 0.5124709
S10_4282219 10 4282219 0.003364741
S10_4286535 10 4286535 1.108819e-06
S10_4286539 10 4286539 0.6394025
S10_4298406 10 4298406 7.495315e-06
S10_4303835 10 4303835 1.318462e-06
S10_4304284 10 4304284 1.38256e-06
S10_4304338 10 4304338 0.0001229163
S10_4304376 10 4304376 2.355497e-06
S10_4305062 10 4305062 4.619816e-06
S10_4313545 10 4313545 0.01430845
S10_4355549 10 4355549 0.09491159
S10_4382146 10 4382146 0.09116315
S10_4382161 10 4382161 0.09116315
S10_4404652 10 4404652 8.429555e-07
S10_4412794 10 4412794 9.620581e-09
S10_4413420 10 4413420 0.01782333
S10_4416554 10 4416554 0.9214962
S10_4416660 10 4416660 0.9139685
S10_4416738 10 4416738 4.203009e-05
S10_4416739 10 4416739 0.4586877
S10_4416770 10 4416770 0.7670491
S10_4416773 10 4416773 8.634342e-07
S10_4416787 10 4416787 0.01264642
S10_4416790 10 4416790 0.9303936
S10_4416836 10 4416836 0.4489615
S10_4418766 10 4418766 1.250033e-06
S10_4418783 10 4418783 1.250033e-06
S10_4418789 10 4418789 1.467114e-06
S10_4424882 10 4424882 9.340702e-05
S10_4424894 10 4424894 0.0002113661
S10_4429067 10 4429067 3.324088e-05
S10_4429154 10 4429154 0.02581083
S10_4429159 10 4429159 0.5880577
S10_4429352 10 4429352 7.59026e-06
S10_4429354 10 4429354 7.59026e-06
S10_4433547 10 4433547 0.0003733004
S10_4433595 10 4433595 0.0001127781
S10_4433730 10 4433730 0.009265541
S10_4433796 10 4433796 0.0002027279
S10_4433814 10 4433814 0.0002107096
S10_4433829 10 4433829 0.0001814802
S10_4436181 10 4436181 0.00038903
S10_4439623 10 4439623 0.001282301
S10_4439772 10 4439772 0.006083714
S10_4439777 10 4439777 0.3058117
S10_4440981 10 4440981 0.6159143
S10_4441014 10 4441014 8.075068e-06
S10_4446156 10 4446156 4.318182e-06
S10_4446184 10 4446184 6.704301e-07
S10_4446561 10 4446561 0.4486482
S10_4446587 10 4446587 0.1355675
S10_4446589 10 4446589 0.08102062
S10_4447111 10 4447111 2.720807e-05
S10_4447141 10 4447141 0.8299026
S10_4454141 10 4454141 8.859133e-08
S10_4467337 10 4467337 0.0001138202
S10_4467338 10 4467338 6.131506e-06
S10_4501189 10 4501189 0.001807098
S10_4501478 10 4501478 0.8706339
S10_4507588 10 4507588 0.2450326
S10_4537369 10 4537369 0.7829708
S10_4547447 10 4547447 0.09556997
S10_4547473 10 4547473 0.6992753
S10_4547478 10 4547478 0.7927655
S10_4548711 10 4548711 0.2950649
S10_4549135 10 4549135 0.1209779
S10_4549159 10 4549159 0.4298131
S10_4550650 10 4550650 0.3068076
S10_4550690 10 4550690 0.05266681
S10_4550746 10 4550746 0.5964899
S10_4550896 10 4550896 0.04639694
S10_4555990 10 4555990 0.04060501
S10_4556460 10 4556460 0.02636541
S10_4556627 10 4556627 0.008318799
S10_4557465 10 4557465 0.001673147
S10_4564892 10 4564892 0.3107991
S10_4565565 10 4565565 0.1339343
S10_4566281 10 4566281 0.1780685
S10_4566282 10 4566282 0.1780685
S10_4566284 10 4566284 0.1780685
S10_4566286 10 4566286 0.1780685
S10_4566287 10 4566287 0.09888527
S10_4566290 10 4566290 0.09888527
S10_4597079 10 4597079 0.1868637
S10_4598620 10 4598620 0.06015902
S10_4606703 10 4606703 0.1848503
S10_4611786 10 4611786 0.3326959
S10_4618328 10 4618328 0.183197
S10_4622594 10 4622594 0.2031882
S10_4626729 10 4626729 0.3337539
S10_4636579 10 4636579 0.006480379
S10_4636587 10 4636587 0.03343673
S10_4636654 10 4636654 0.02938374
S10_4636743 10 4636743 0.3414183
S10_4640512 10 4640512 0.3561237
S10_4640531 10 4640531 0.6171044
S10_4642986 10 4642986 0.6924443
S10_4650548 10 4650548 0.4720456
S10_4671782 10 4671782 0.04718719
S10_4689942 10 4689942 0.1724478
S10_4691060 10 4691060 0.05984553
S10_4706597 10 4706597 0.1926793
S10_4706599 10 4706599 0.1611335
S10_4706683 10 4706683 0.1549746
S10_4731286 10 4731286 0.001104587
S10_4744531 10 4744531 8.521757e-07
S10_4744552 10 4744552 0.9894284
S10_4747913 10 4747913 0.8346808
S10_4748001 10 4748001 0.1364074
S10_4757302 10 4757302 0.9519192
S10_4766154 10 4766154 0.0009972909
S10_4766164 10 4766164 0.0008472615
S10_4766188 10 4766188 0.0008472615
S10_4766226 10 4766226 0.187475
S10_4766360 10 4766360 0.2664904
S10_4795096 10 4795096 0.0474661
S10_4795158 10 4795158 0.09138975
S10_4803422 10 4803422 0.2912649
S10_4810720 10 4810720 0.4095994
S10_4811966 10 4811966 0.0006620663
S10_4821787 10 4821787 0.01173617
S10_4822070 10 4822070 0.03644281
S10_4822086 10 4822086 0.04527192
S10_4822088 10 4822088 0.04632846
S10_4858077 10 4858077 0.01255328
S10_4858079 10 4858079 0.01289983
S10_4858203 10 4858203 0.03483294
S10_4860492 10 4860492 0.5918377
S10_4862363 10 4862363 0.5117802
S10_4862452 10 4862452 0.1351542
S10_4897218 10 4897218 0.6869371
S10_4897446 10 4897446 0.1124007
S10_4899182 10 4899182 0.2133308
S10_4899232 10 4899232 0.001643589
S10_4911001 10 4911001 0.2554458
S10_4940524 10 4940524 0.6759165
S10_4944933 10 4944933 0.5749484
S10_4952372 10 4952372 0.2987841
S10_4960336 10 4960336 0.03311591
S10_4960393 10 4960393 0.009926344
S10_4960921 10 4960921 4.990496e-05
S10_4960924 10 4960924 4.517195e-05
S10_4960939 10 4960939 0.0809984
S10_4960940 10 4960940 0.1113786
S10_4969739 10 4969739 0.1018215
S10_4969763 10 4969763 0.06889929
S10_5008427 10 5008427 0.4464344
S10_5021672 10 5021672 0.06347594
S10_5021926 10 5021926 0.779627
S10_5022258 10 5022258 0.8205372
S10_5024093 10 5024093 0.08045369
S10_5033377 10 5033377 0.6532623
S10_5042926 10 5042926 0.7034352
S10_5042988 10 5042988 0.2055852
S10_5046016 10 5046016 0.3202171
S10_5046135 10 5046135 0.005607644
S10_5046744 10 5046744 0.9518881
S10_5063526 10 5063526 0.5935444
S10_5063548 10 5063548 0.01011846
S10_5063725 10 5063725 0.1549428
S10_5063726 10 5063726 0.1549428
S10_5063796 10 5063796 0.3046866
S10_5063817 10 5063817 0.01322371
S10_5064401 10 5064401 0.4295224
S10_5064582 10 5064582 0.5397649
S10_5065099 10 5065099 0.3730105
S10_5101499 10 5101499 0.01237062
S10_5101526 10 5101526 0.2520814
S10_5101535 10 5101535 0.009745489
S10_5107049 10 5107049 0.1678073
S10_5107111 10 5107111 0.1418
S10_5107127 10 5107127 0.1474283
S10_5117117 10 5117117 0.08080424
S10_5117179 10 5117179 0.1825022
S10_5123926 10 5123926 0.5540755
S10_5127687 10 5127687 0.2612144
S10_5127705 10 5127705 0.1127665
S10_5152195 10 5152195 0.5919845
S10_5161179 10 5161179 0.03764506
S10_5163687 10 5163687 0.2137178
S10_5177000 10 5177000 0.6134002
S10_5206657 10 5206657 0.8087365
S10_5221152 10 5221152 0.1937437
