Marker Chr Pos p
S9_3922516 9 3922516 0.000308315680867715
S9_3926101 9 3926101 0.000731742076489255
S9_3989792 9 3989792 6.10472548205869e-07
S9_4013830 9 4013830 0.000173281519025299
S9_4021408 9 4021408 4.43628929024339e-05
S9_4090645 9 4090645 6.62906147774766e-05
S9_4091649 9 4091649 0.000792131032390765
S9_4091884 9 4091884 2.02580313212147e-05
S9_4109412 9 4109412 0.000285214858228316
S9_4114248 9 4114248 0.000193236267777274
S9_4114441 9 4114441 0.000693194635834906
S9_4114588 9 4114588 4.61152823708797e-05
S9_4129570 9 4129570 0.000394800207397149
S9_4252497 9 4252497 0.000621820998238223
S9_4290231 9 4290231 1.04938166003324e-05
S9_4339358 9 4339358 7.99557694189002e-07
S9_4339367 9 4339367 6.82737477543078e-05
S9_4343635 9 4343635 0.000395765261864035
S9_4343638 9 4343638 0.000432829444286741
S9_4350419 9 4350419 1.55609387683659e-06
S9_4350431 9 4350431 1.49023761437616e-05
S9_4350479 9 4350479 6.93908824723971e-06
S9_4350505 9 4350505 0.000236548783366705
S9_4350617 9 4350617 0.00011835901923982
S9_4350852 9 4350852 9.37538043636855e-06
S9_4355065 9 4355065 4.3997783228817e-05
S9_4355068 9 4355068 4.3997783228817e-05
S9_4355072 9 4355072 0.000123691717793325
S9_4355171 9 4355171 3.78605409530168e-05
S9_4355175 9 4355175 3.78605409530168e-05
S9_4355179 9 4355179 3.78605409530168e-05
S9_4356718 9 4356718 0.000133323962353587
S9_4361419 9 4361419 4.14811094023299e-07
S9_4363187 9 4363187 6.70225156486337e-05
S9_4364151 9 4364151 0.000224618853544363
S9_4364193 9 4364193 0.000550413980915495
S9_4364207 9 4364207 0.000219267163984357
S9_4364208 9 4364208 0.000219267163984357
S9_4387990 9 4387990 0.00030335115062261
S9_4387991 9 4387991 0.000367778926368551
S9_4453019 9 4453019 7.65285081665942e-08
S9_4476978 9 4476978 0.0008828083718078
S9_4512634 9 4512634 0.000616509698064735
S9_4582918 9 4582918 1.28533076389729e-05
S9_4653411 9 4653411 0.000294496926057199
S9_4653413 9 4653413 0.000294496926057148
S9_4653414 9 4653414 0.000309836835654275
S9_4692669 9 4692669 0.000163838048693848
S9_4723006 9 4723006 3.5941179773179e-06
S9_4725448 9 4725448 3.47501670516839e-06
S9_4738442 9 4738442 3.23411518846422e-08
S9_4787867 9 4787867 3.27152497311141e-06
S9_4787885 9 4787885 2.50816078838851e-05
S9_4790460 9 4790460 0.000495453831180645
S9_4790473 9 4790473 0.00050004369634584
S9_4814497 9 4814497 7.23499430089517e-06
S9_4841567 9 4841567 0.000615052453716939
S9_4844542 9 4844542 2.80979015534963e-06
S9_5030087 9 5030087 0.000421085021339797
S9_5083432 9 5083432 2.04350147101442e-07
S9_5103645 9 5103645 4.23483698075514e-05
S9_5120637 9 5120637 6.07264393108063e-05
S9_5120833 9 5120833 4.65568836838958e-05
S9_5120850 9 5120850 4.46167741311171e-05
S9_5198678 9 5198678 3.75365801995867e-06
S9_5214206 9 5214206 0.000124140318226735
S9_5254616 9 5254616 0.00045452526458787
S9_5349981 9 5349981 0.000499814057479907
S9_5377269 9 5377269 0.000840022934514357
S9_5424480 9 5424480 0.000662755232067386
S9_5424483 9 5424483 0.000662755232067296
S9_5424484 9 5424484 0.000662755232067296
S9_5515560 9 5515560 0.000277359064718612
S9_5515563 9 5515563 0.000339754033569677
S9_5515565 9 5515565 0.000339754033569677
S9_5515671 9 5515671 0.000498929948843151
S9_5563533 9 5563533 0.000246198320705815
S9_5629276 9 5629276 0.000695788210752159
S9_6236481 9 6236481 0.000472904990176506
S9_6311983 9 6311983 3.05446811262242e-05
S9_6709562 9 6709562 0.000107115032247051
S9_6771502 9 6771502 9.7855034147822e-05
S9_6837567 9 6837567 0.000425286083370513
S9_6843071 9 6843071 0.000743157919437737
S9_6843255 9 6843255 0.000177116642559076
S9_6846195 9 6846195 3.04526418532509e-05
S9_6895448 9 6895448 9.47727067704612e-09
S9_6900036 9 6900036 0.000751387367447026
S9_6900072 9 6900072 0.000751387367447026
S9_6900142 9 6900142 9.07479789319668e-06
S9_6943103 9 6943103 0.000578455785327514
S9_6950308 9 6950308 0.000367761638564106
S9_6950385 9 6950385 4.11564071477894e-05
S9_6950458 9 6950458 1.2526726287643e-05
S9_6953377 9 6953377 5.16930658159231e-05
S9_6953405 9 6953405 5.16930658159231e-05
S9_6992717 9 6992717 0.000388777663421744
S9_7168705 9 7168705 0.000861849325755006
S9_7168950 9 7168950 0.000282436646109932
S9_7168952 9 7168952 0.000313348506720479
S9_7168953 9 7168953 0.000263983022488041
S9_7168955 9 7168955 0.000250096992345132
S9_7168956 9 7168956 0.000215079433405028
S9_7168959 9 7168959 0.000643537442087223
S9_7168960 9 7168960 0.000250096992345132
S9_7383890 9 7383890 0.000688121918749609
S9_7427468 9 7427468 7.97066733591675e-06
S9_7427479 9 7427479 0.000401129378119486
S9_7427507 9 7427507 5.761571916179e-05
S9_7427575 9 7427575 0.000233190876916974
S9_7427580 9 7427580 1.00479396481924e-05
S9_7443104 9 7443104 0.000701636155129763
S9_7492558 9 7492558 0.000922163187292911
S9_7580762 9 7580762 6.62180496269731e-06
S9_7580803 9 7580803 8.2152028257442e-05
S9_7597152 9 7597152 7.14403426153693e-06
S9_7763569 9 7763569 7.40146905526271e-06
S9_7765384 9 7765384 3.7994228931584e-06
S9_7824689 9 7824689 0.000104719069444475
S9_7824876 9 7824876 2.39822878889957e-08
S9_7832230 9 7832230 2.5045983081744e-08
S9_7853037 9 7853037 2.54820321787231e-06
S9_7855672 9 7855672 2.5182173473048e-06
S9_7874916 9 7874916 0.000390783331044745
S9_7894430 9 7894430 3.00993217200483e-08
S9_7915782 9 7915782 4.75428964985333e-05
S9_7921936 9 7921936 4.47260556458943e-06
S9_7943876 9 7943876 1.32709648653082e-06
S9_7944112 9 7944112 7.16364257973985e-07
S9_7959406 9 7959406 0.000888111677255286
S9_8016443 9 8016443 1.45031193538728e-05
S9_8049143 9 8049143 0.000109079851317548
S9_8049583 9 8049583 8.73167955013684e-05
S9_8055785 9 8055785 1.36167046031105e-05
S9_8055839 9 8055839 9.19730675234546e-06
S9_8055957 9 8055957 0.000121467045760947
S9_8056386 9 8056386 1.05177917117935e-05
S9_8063791 9 8063791 1.17470906331065e-05
S9_8085926 9 8085926 1.04393873787635e-05
S9_8143093 9 8143093 0.000145862945773863
S9_8154237 9 8154237 7.50749316362435e-05
S9_8170883 9 8170883 0.000262610640102858
S9_8236357 9 8236357 5.55110000600131e-05
S9_8237820 9 8237820 0.000868598465827257
S9_8237823 9 8237823 0.000868598465827257
S9_8284166 9 8284166 0.000685042651138113
S9_8284167 9 8284167 0.000685042651138188
S9_8295688 9 8295688 2.20136175408072e-07
S9_8296232 9 8296232 0.000856690913621206
S9_8296308 9 8296308 0.000997170031930598
S9_8339255 9 8339255 0.000160358046283867
S9_8363581 9 8363581 3.07824233851457e-05
S9_8363583 9 8363583 3.07824233851435e-05
S9_8363584 9 8363584 3.07824233851435e-05
S9_8363585 9 8363585 3.07824233851457e-05
S9_8420848 9 8420848 5.71044487246986e-06
S9_8710732 9 8710732 0.000273625854146376
S9_8712795 9 8712795 0.000199306801211906
S9_8827594 9 8827594 0.000211627747691637
S9_8827666 9 8827666 9.67055818552047e-06
S9_8827677 9 8827677 9.67055818552047e-06
S9_8827895 9 8827895 6.67040581031383e-05
S9_9083656 9 9083656 0.000479380796763759
S9_9083665 9 9083665 0.000479380796763759
S9_9083690 9 9083690 0.000479380796763759
S9_9374674 9 9374674 0.000188626508985694
S9_9374688 9 9374688 0.000188626508985694
S9_9374715 9 9374715 0.000188626508985694
S9_9374717 9 9374717 0.000188626508985694
S9_9580638 9 9580638 0.000679452207357074
S9_9580812 9 9580812 7.83621773818905e-05
S9_9659728 9 9659728 0.000465707446680709
S9_9696040 9 9696040 0.000515522724467461
S9_9747121 9 9747121 0.000510653829698765
S9_9844607 9 9844607 0.00094112556210107
S9_9844628 9 9844628 0.000415115199982684
S9_9910255 9 9910255 0.000248642357695073
S9_9997988 9 9997988 0.000256800162206584
S9_10000438 9 10000438 8.29958809365054e-05
S9_10009826 9 10009826 0.000726445524395609
S9_10169948 9 10169948 0.000216701293994203
S9_10191780 9 10191780 0.000649291259439341
S9_10262710 9 10262710 0.000658389781485435
S9_10312968 9 10312968 0.000963063429255304
S9_10314285 9 10314285 0.000960914316475727
S9_10314415 9 10314415 0.000187020308052596
S9_10314434 9 10314434 0.000187020308052596
S9_10393421 9 10393421 0.000440925084902318
S9_10659989 9 10659989 5.43929707323838e-06
S9_10780367 9 10780367 0.000886417302703371
S9_10799983 9 10799983 0.000611458016844676
S9_10800073 9 10800073 0.000230836929463297
S9_10856202 9 10856202 0.000129396075409718
S9_10856217 9 10856217 0.000757367609539822
S9_10960597 9 10960597 9.32032967120539e-05
S9_10974018 9 10974018 2.24428479304071e-05
S9_10974021 9 10974021 2.24428479304071e-05
S9_11085076 9 11085076 1.61406553883215e-05
S9_11118301 9 11118301 0.000419743488453595
S9_11121548 9 11121548 0.000603336205991277
S9_11129603 9 11129603 9.03249060447244e-07
S9_11134144 9 11134144 6.61706095455944e-05
S9_11134157 9 11134157 6.61706095455848e-05
S9_11209525 9 11209525 0.000308393936818952
S9_11210002 9 11210002 0.00017688053798773
S9_11210033 9 11210033 0.000437053517770974
S9_11306675 9 11306675 1.46208088446556e-07
S9_11307417 9 11307417 0.000723245042459779
S9_11307488 9 11307488 0.00037404464140666
S9_11374780 9 11374780 0.000252798759086083
S9_11439652 9 11439652 0.00042487875959506
S9_11507045 9 11507045 0.000907232427540959
S9_11587902 9 11587902 0.000496100621196901
S9_11671712 9 11671712 0.000198202816845035
S9_11732006 9 11732006 0.000671237506462276
S9_11814469 9 11814469 0.000418164426578727
S9_11934822 9 11934822 0.000255853277852686
S9_12956540 9 12956540 0.000251391497756352
S9_13856047 9 13856047 0.000677658446745881
S9_14882280 9 14882280 4.94955865531194e-05
S9_15016438 9 15016438 0.000671039636074696
S9_16329679 9 16329679 0.000440632353192239
S9_16329697 9 16329697 0.000165065401734648
S9_17383569 9 17383569 0.000402093786683796
S9_19139635 9 19139635 5.89653225875386e-05
S9_19892311 9 19892311 2.29419941206953e-05
S9_20738625 9 20738625 5.75547602741543e-07
S9_20931924 9 20931924 0.000178570229546467
S9_21144600 9 21144600 0.000165223544956282
S9_21364763 9 21364763 0.000246012818911665
S9_21696810 9 21696810 0.000389271468279477
S9_22012131 9 22012131 0.000760113778156889
S9_24810977 9 24810977 0.00017276217164665
S9_25149941 9 25149941 0.000473137681620559
S9_25250880 9 25250880 0.000186869227119277
S9_25290719 9 25290719 0.000165654298344713
S9_27063921 9 27063921 0.000680141781151331
S9_31324592 9 31324592 0.000356526445234145
S9_31816210 9 31816210 3.75962929901705e-05
S9_32126107 9 32126107 0.000422991321223896
S9_32400712 9 32400712 0.000602926550863582
S9_32583805 9 32583805 0.000894132174441303
S9_32634413 9 32634413 0.000816122105437308
S9_32634435 9 32634435 0.000816122105437308
S9_32634441 9 32634441 0.000816122105437308
S9_33598781 9 33598781 0.000609570569498327
S9_33600555 9 33600555 0.000934702142863531
S9_37687384 9 37687384 0.000313427192403017
S9_38115777 9 38115777 0.00026342353688757
S9_38484531 9 38484531 0.000232011326444769
S9_40784462 9 40784462 0.000535809203062552
S9_41521501 9 41521501 0.000810642436377561
S9_41588072 9 41588072 0.000909047725072299
S9_42345316 9 42345316 0.000117216609529589
S9_42355251 9 42355251 8.67735293771695e-05
S9_42439631 9 42439631 0.000181899195889383
S9_42439783 9 42439783 0.000545406641902968
S9_42471585 9 42471585 2.21904757901315e-05
S9_42488374 9 42488374 0.000196224037811038
S9_42526557 9 42526557 0.000238854700966328
S9_42899808 9 42899808 0.000523896254125496
S9_43045513 9 43045513 7.89102556676914e-07
S9_43045529 9 43045529 7.89102556676914e-07
S9_43047772 9 43047772 4.44556486227663e-05
S9_43061876 9 43061876 3.58536222991372e-08
S9_43062611 9 43062611 4.76367114673699e-09
S9_43065131 9 43065131 4.92673822787844e-10
S9_43475167 9 43475167 9.94860466852231e-05
S9_43542046 9 43542046 9.34686473021424e-05
S9_43542826 9 43542826 1.21519884215704e-06
S9_43582670 9 43582670 1.33473252284527e-05
S9_43582697 9 43582697 1.33473252284527e-05
S9_43622488 9 43622488 0.000878538163995829
S9_43644405 9 43644405 0.000402121991152458
S9_43649940 9 43649940 0.000118821907495206
S9_43663396 9 43663396 5.90728142808919e-06
S9_43669966 9 43669966 0.000362037947873928
S9_43833100 9 43833100 0.000710310448528365
S9_43852782 9 43852782 0.000626578800645603
S9_43908242 9 43908242 0.000347902423786628
S9_43923858 9 43923858 9.71691824505678e-05
S9_43954538 9 43954538 3.23207884850241e-05
S9_43970300 9 43970300 9.14725562777129e-07
S9_44001831 9 44001831 1.79266674501604e-08
S9_44037124 9 44037124 6.67405945966185e-06
S9_44088131 9 44088131 2.53428348458818e-08
S9_44098095 9 44098095 1.62890740994675e-07
S9_44137717 9 44137717 1.71357509654314e-05
S9_44137755 9 44137755 1.71357509654314e-05
S9_44263063 9 44263063 0.000999205520241593
S9_44287199 9 44287199 0.000631495279872262
S9_44685023 9 44685023 0.000626552372540953
S9_44739873 9 44739873 0.000984381108298857
S9_44740073 9 44740073 0.000957106502995576
S9_44965785 9 44965785 9.56316928211323e-05
S9_45014822 9 45014822 1.31927185933474e-05
S9_45099881 9 45099881 0.000442766306894555
S9_45103135 9 45103135 0.00086599800554187
S9_45103141 9 45103141 0.00086599800554187
S9_45137305 9 45137305 0.000429503661969494
S9_45137378 9 45137378 0.000207668180791141
S9_45290039 9 45290039 0.00061240497302203
S9_45339946 9 45339946 0.000204608999978692
S9_45353362 9 45353362 0.000321044747746813
S9_45448583 9 45448583 0.000455391282683543
S9_45453719 9 45453719 0.000878166985751756
S9_45453775 9 45453775 0.000948626498407747
S9_45453798 9 45453798 0.000353478155677076
S9_45462220 9 45462220 0.000695756068728735
S9_45462279 9 45462279 0.000831029504910172
S9_45463305 9 45463305 2.75048787162718e-09
S9_45475417 9 45475417 6.50474804364929e-06
S9_45627680 9 45627680 0.000214487893791161
S9_45684217 9 45684217 4.80992999123033e-05
S9_45720038 9 45720038 0.000190946841998196
S9_45793758 9 45793758 0.000364738896686788
S9_45886041 9 45886041 2.62285807109616e-06
S9_46024567 9 46024567 0.000883610790085457
S9_46173307 9 46173307 0.000732087423005606
S9_46357790 9 46357790 3.85250709824997e-05
S9_46359729 9 46359729 0.000242006110786977
S9_46472195 9 46472195 0.000193054877680464
S9_46472239 9 46472239 5.49254996437767e-05
S9_46472278 9 46472278 5.49254996437767e-05
S9_46472279 9 46472279 5.49254996437767e-05
S9_46472434 9 46472434 0.000266444240633936
S9_46472447 9 46472447 0.000266444240633936
S9_46472449 9 46472449 0.000266444240633987
S9_46472452 9 46472452 0.000266444240633987
S9_46475649 9 46475649 0.000730104507761624
S9_46475672 9 46475672 0.000730104507761624
S9_46475673 9 46475673 0.000730104507761624
S9_46475689 9 46475689 0.000730104507761624
S9_46476880 9 46476880 0.000535243466042211
S9_46482423 9 46482423 0.000464026855550757
S9_46482427 9 46482427 0.000733867776991332
S9_46957069 9 46957069 0.000135801242673653
S9_46970933 9 46970933 8.95752978561966e-10
S9_47161871 9 47161871 4.32164604271457e-05
S9_47194491 9 47194491 4.22296871364015e-06
S9_47238143 9 47238143 6.44262447918471e-06
S9_47277715 9 47277715 4.12903990558925e-05
S9_47350083 9 47350083 1.1196512205949e-05
S9_47351515 9 47351515 2.35762971986266e-08
S9_47355845 9 47355845 5.83499151931625e-07
S9_47355870 9 47355870 0.000830295132526966
S9_47355931 9 47355931 7.11658379583989e-05
S9_47371674 9 47371674 0.000280615199664492
S9_47371688 9 47371688 0.000280615199664492
S9_47438738 9 47438738 8.89502439383395e-05
S9_47586809 9 47586809 5.88251011285825e-05
S9_47587084 9 47587084 2.29543657082009e-06
S9_47631537 9 47631537 3.48548320472142e-05
S9_47631556 9 47631556 6.28833198753453e-05
S9_47631875 9 47631875 0.000260309267340846
S9_47713681 9 47713681 6.50825515397574e-11
S9_47721553 9 47721553 3.86458320547366e-06
S9_47721570 9 47721570 2.58399480679187e-06
S9_47729300 9 47729300 0.000110900101681957
S9_48003341 9 48003341 3.66866368888183e-05
S9_48035606 9 48035606 6.36778466350637e-05
S9_48043824 9 48043824 9.35049388555719e-06
S9_48043825 9 48043825 9.42824885330952e-06
S9_48053761 9 48053761 9.67601179083574e-05
S9_48053764 9 48053764 0.000875674235929435
S9_48053812 9 48053812 2.58006090435551e-06
S9_48196068 9 48196068 0.000516945103651315
S9_48310985 9 48310985 2.1018743690118e-05
S9_48361216 9 48361216 0.000161218593598016
S9_48361219 9 48361219 0.000161218593598016
S9_48361234 9 48361234 0.000161218593598016
S9_48570239 9 48570239 9.37355418615311e-05
S9_48570487 9 48570487 0.000778130276011822
S9_48606845 9 48606845 7.73024512420799e-05
S9_48608872 9 48608872 0.000139563911683496
S9_48783081 9 48783081 0.000348245896970753
S9_48978998 9 48978998 0.000884712428681988
S9_49040529 9 49040529 0.000945551365476567
S9_49065013 9 49065013 8.85081496863928e-05
S9_49065035 9 49065035 1.16672613905288e-06
S9_49065056 9 49065056 4.09356784905115e-05
S9_49077344 9 49077344 0.000386325997074702
S9_49077524 9 49077524 2.78550469561887e-05
S9_49129852 9 49129852 0.000113556397895034
S9_49217982 9 49217982 4.0101306445565e-05
S9_49221582 9 49221582 0.000118234393693237
S9_49252400 9 49252400 5.4564440106253e-08
S9_49262111 9 49262111 1.48487031452282e-06
S9_49263863 9 49263863 2.1168584362981e-05
S9_49265158 9 49265158 0.000569858916115165
S9_49271171 9 49271171 3.11054506236822e-06
S9_49372560 9 49372560 1.60667527395602e-14
S9_49386349 9 49386349 1.65476321330892e-08
S9_49386361 9 49386361 6.70808660766492e-09
S9_49386388 9 49386388 3.98486077299427e-08
S9_49402589 9 49402589 9.16940684922871e-11
S9_49414233 9 49414233 0.000145693770645834
S9_49442700 9 49442700 4.40800426214547e-05
S9_49554963 9 49554963 0.000489069092998082
S9_49607810 9 49607810 0.000795794740760445
S9_49795726 9 49795726 0.000627761762174304
S9_49797871 9 49797871 0.000809393197334007
S9_49856056 9 49856056 0.00091207912488682
S9_49856199 9 49856199 6.40254995621303e-05
S9_49856321 9 49856321 0.000316201069638772
S9_49899724 9 49899724 0.000357439184190556
S9_49913621 9 49913621 0.00042279768357402
S9_49922361 9 49922361 0.000502793033903437
S9_50136337 9 50136337 2.640807892558e-09
S9_50136343 9 50136343 0.00037864298847786
S9_50173918 9 50173918 0.000103529932130745
S9_50173994 9 50173994 0.000434772434137953
S9_50173995 9 50173995 0.000566447378242895
S9_50182628 9 50182628 0.0009267686576986
S9_50295924 9 50295924 6.2182979443472e-05
S9_50296052 9 50296052 0.000117233552249421
S9_50296198 9 50296198 0.000197365277502659
S9_50296212 9 50296212 0.000197365277502659
S9_50297482 9 50297482 0.000252576167423037
S9_50345536 9 50345536 0.000393136543628957
S9_50365293 9 50365293 0.000285878022427063
S9_50387279 9 50387279 0.000767307754620327
S9_50436326 9 50436326 0.000265152053464673
S9_50505982 9 50505982 0.00094407709333718
S9_50543005 9 50543005 1.57563289537029e-05
S9_50571678 9 50571678 9.82214270998861e-05
S9_50580974 9 50580974 0.000126228462914767
S9_50725402 9 50725402 0.000167725797332055
S9_50727002 9 50727002 0.000254137655759345
S9_50727538 9 50727538 0.000143343939972637
S9_50727541 9 50727541 0.000689955069859893
S9_50744429 9 50744429 5.47998190213016e-07
S9_50744450 9 50744450 5.91042876630201e-07
S9_50744454 9 50744454 5.47998190212941e-07
S9_50744458 9 50744458 5.47998190213016e-07
S9_50744834 9 50744834 0.000706219241379003
S9_50744846 9 50744846 0.000706219241379003
S9_50744888 9 50744888 0.000706219241379003
S9_50802593 9 50802593 3.64478445390023e-05
S9_50802993 9 50802993 0.000439288058422372
S9_50803019 9 50803019 7.67108953167095e-05
S9_50823094 9 50823094 0.000222620552916054
S9_50932927 9 50932927 0.000577849301040662
S9_50945913 9 50945913 0.000675795962860482
S9_50971541 9 50971541 0.000678739004274506
S9_51069705 9 51069705 0.000148216523465521
S9_51151682 9 51151682 0.000482337084635214
S9_51151706 9 51151706 0.000144823075166468
S9_51183977 9 51183977 1.90512190949874e-05
S9_51254832 9 51254832 2.10283447528367e-05
S9_51381346 9 51381346 7.26956604106071e-06
S9_51638619 9 51638619 2.72816308207676e-05
S9_51663354 9 51663354 4.1112019859587e-06
S9_51794421 9 51794421 1.29439118645197e-05
S9_51794789 9 51794789 7.01393007821949e-05
S9_51839464 9 51839464 0.000127331350424644
S9_51839465 9 51839465 0.000127331350424644
S9_51855760 9 51855760 1.73631019536553e-05
S9_52118656 9 52118656 0.000389602808210965
S9_52191249 9 52191249 4.98334032219552e-06
S9_52191277 9 52191277 2.87459089321781e-06
S9_52191281 9 52191281 2.87459089321781e-06
S9_52213015 9 52213015 4.84667876153783e-05
S9_52404658 9 52404658 0.000547225043619039
S9_52459348 9 52459348 0.000121605253106922
S9_52493510 9 52493510 1.26744111595242e-05
S9_52515096 9 52515096 1.91814662558658e-05
S9_52839145 9 52839145 0.00019230524272962
S9_52872909 9 52872909 0.000309186647441204
S9_52878159 9 52878159 0.000185969695890594
S9_52878160 9 52878160 0.000199868349993646
S9_52902832 9 52902832 0.000834792737366921
S9_52908421 9 52908421 0.000394473926254052
S9_52971145 9 52971145 0.000149769425417245
S9_52971150 9 52971150 0.000149769425417228
S9_52971199 9 52971199 0.000201744065259055
S9_52971201 9 52971201 0.000201744065259055
S9_53019638 9 53019638 2.46886087542039e-06
S9_53019641 9 53019641 2.72574911020756e-06
S9_53046657 9 53046657 0.000581012529368722
S9_53048324 9 53048324 0.00027319403470666
S9_53082320 9 53082320 0.000634031943826489
S9_53351854 9 53351854 0.000785507823864041
S9_53351866 9 53351866 0.000785507823864041
S9_53442493 9 53442493 0.000516339494198381
S9_53967699 9 53967699 0.000434138026467021
S9_54172610 9 54172610 0.000757399299196063
S9_54182486 9 54182486 0.000112522138305561
S9_54300951 9 54300951 0.000950498904166864
S9_54474571 9 54474571 0.000664697299858316
S9_54474584 9 54474584 0.000664697299858316
S9_54474783 9 54474783 6.4448031324457e-05
S9_54474784 9 54474784 6.4448031324457e-05
S9_54565744 9 54565744 3.88274987598809e-05
S9_54567781 9 54567781 8.55551997515612e-06
S9_54614037 9 54614037 0.00097400623938229
S9_54614080 9 54614080 0.000244121332624558
S9_54668090 9 54668090 0.00052822104076724
S9_54764361 9 54764361 4.30638373713814e-06
S9_54965030 9 54965030 1.85530972079491e-05
S9_55022980 9 55022980 6.21989971855401e-05
S9_55044317 9 55044317 1.47682136057035e-06
