Marker Chr Pos p
S5_4746307 5 4746307 0.000174208939352983
S5_4878557 5 4878557 0.000142753573384719
S5_4895473 5 4895473 0.000289904596205657
S5_4895474 5 4895474 0.000285737937547152
S5_4925692 5 4925692 0.000306789454893863
S5_4950170 5 4950170 2.6618694772265e-05
S5_4958481 5 4958481 0.000988547300189182
S5_5008297 5 5008297 7.26581643377191e-07
S5_5055708 5 5055708 2.46631295217133e-07
S5_5072730 5 5072730 3.30197853324991e-06
S5_5072731 5 5072731 0.00061019564127263
S5_5163069 5 5163069 0.000233648592930104
S5_5173327 5 5173327 0.000857201624269085
S5_5173359 5 5173359 0.000857201624268814
S5_5177608 5 5177608 0.000601786373905099
S5_5225173 5 5225173 2.42406210164315e-07
S5_5228221 5 5228221 2.30645800159467e-05
S5_5306283 5 5306283 0.000592624151536265
S5_5308972 5 5308972 0.000126481743350604
S5_5316189 5 5316189 0.000342463720706203
S5_5342457 5 5342457 3.53415960822667e-07
S5_5351349 5 5351349 0.000715272712831031
S5_5393140 5 5393140 5.32033236372547e-05
S5_5432578 5 5432578 0.00048680184964966
S5_5448643 5 5448643 0.000566332740965859
S5_5525123 5 5525123 0.000131885403935109
S5_5530674 5 5530674 1.45859708172541e-06
S5_5530698 5 5530698 1.45859708172541e-06
S5_5556261 5 5556261 0.000543778093657518
S5_5557019 5 5557019 0.000144125029093615
S5_5687239 5 5687239 0.000909936230633662
S5_5687242 5 5687242 0.000909936230633662
S5_5711693 5 5711693 3.7759232119772e-05
S5_5711837 5 5711837 0.000460340627694366
S5_5713324 5 5713324 0.000600148319947034
S5_5713625 5 5713625 0.000275027223818246
S5_5713643 5 5713643 0.000275027223818246
S5_5713670 5 5713670 0.000275027223818246
S5_5763268 5 5763268 3.5541769007465e-05
S5_5763278 5 5763278 1.2369836331062e-05
S5_5786858 5 5786858 0.000750132903556155
S5_5794114 5 5794114 9.2966011780892e-06
S5_5797887 5 5797887 0.000657967574296901
S5_5961651 5 5961651 0.000137198256257328
S5_5999035 5 5999035 0.000118469771560927
S5_5999055 5 5999055 0.000118469771560971
S5_6254405 5 6254405 0.00022393972231187
S5_6532224 5 6532224 0.000192900746430063
S5_6532264 5 6532264 0.000689601622106989
S5_6542000 5 6542000 1.27267479506261e-06
S5_6545324 5 6545324 0.000949068470072323
S5_6574262 5 6574262 5.24624795151055e-06
S5_6637450 5 6637450 7.17038926721932e-06
S5_6762953 5 6762953 5.87491945753593e-05
S5_6839939 5 6839939 1.37243000384319e-07
S5_6849297 5 6849297 4.59276812484238e-05
S5_6868469 5 6868469 0.000763346601132392
S5_6868969 5 6868969 0.000140644628378858
S5_6868970 5 6868970 2.82986452058447e-05
S5_6891964 5 6891964 0.000314467207853881
S5_6971129 5 6971129 0.000459610617666208
S5_6971143 5 6971143 0.000459610617666285
S5_6971176 5 6971176 0.000459610617666208
S5_7170280 5 7170280 0.000674257308525562
S5_7286614 5 7286614 1.1892673996496e-05
S5_7287742 5 7287742 1.71936828732873e-05
S5_7355339 5 7355339 3.23228060699462e-05
S5_7439135 5 7439135 5.53167467400589e-06
S5_7443558 5 7443558 0.000436134171339781
S5_7446776 5 7446776 0.000316346536380137
S5_7458204 5 7458204 2.49362007153292e-05
S5_7471273 5 7471273 1.36640539596962e-05
S5_7472994 5 7472994 5.11311694566492e-05
S5_7512569 5 7512569 6.56357470216306e-05
S5_7805649 5 7805649 0.000339461314661046
S5_7940599 5 7940599 1.06154456012279e-05
S5_8000679 5 8000679 0.000236523526641906
S5_8004068 5 8004068 0.000704593065541478
S5_8004098 5 8004098 0.000704593065541478
S5_8004239 5 8004239 2.17263032086867e-05
S5_8016271 5 8016271 8.91087769444731e-06
S5_8028105 5 8028105 8.90303997595659e-05
S5_8042669 5 8042669 0.000150135832778477
S5_8052162 5 8052162 6.85642881828756e-05
S5_8149788 5 8149788 0.000196096898256606
S5_8226399 5 8226399 0.000622550856178014
S5_8231818 5 8231818 0.00016447765809022
S5_8231848 5 8231848 0.000178642761181588
S5_8245908 5 8245908 0.000439459759111879
S5_8283179 5 8283179 0.000258300494380432
S5_8283194 5 8283194 0.000260875501372083
S5_8391609 5 8391609 0.000384519482418163
S5_8463460 5 8463460 0.00010545493992973
S5_8544350 5 8544350 0.000687487341794709
S5_8591036 5 8591036 0.000661137598589022
S5_8591045 5 8591045 0.000661137598589124
S5_8599633 5 8599633 0.000747436893593881
S5_8713205 5 8713205 2.95907409858508e-05
S5_8757994 5 8757994 0.000291283370211654
S5_8758042 5 8758042 0.000291283370211628
S5_8765721 5 8765721 0.000323617941392725
S5_8894974 5 8894974 0.00038473983757158
S5_8896076 5 8896076 0.000257442744685476
S5_8991978 5 8991978 3.65350780288857e-05
S5_8991997 5 8991997 0.000359435729700539
S5_8992589 5 8992589 0.000169117615782359
S5_8995927 5 8995927 1.48937096401801e-05
S5_9067214 5 9067214 8.788173036432e-05
S5_9087956 5 9087956 2.43086780247674e-05
S5_9087963 5 9087963 0.000154550263670892
S5_9096862 5 9096862 6.13533777367595e-05
S5_9162204 5 9162204 0.000677369450867944
S5_9307319 5 9307319 3.92005657069025e-07
S5_9348721 5 9348721 0.000551109880134241
S5_9350424 5 9350424 1.63763230850683e-05
S5_9350448 5 9350448 0.000448419488676809
S5_9370433 5 9370433 0.000475340070454367
S5_9370450 5 9370450 0.000475340070454367
S5_9554219 5 9554219 0.000216273354310066
S5_9588612 5 9588612 0.000386145768750226
S5_9606531 5 9606531 0.000447300272784869
S5_9842383 5 9842383 0.000182848371994184
S5_10394310 5 10394310 0.000228571990646036
S5_10501182 5 10501182 0.000932761964744408
S5_10501203 5 10501203 0.000103407053101752
S5_10562544 5 10562544 1.0055565229079e-05
S5_10572384 5 10572384 0.000336787554995687
S5_10622043 5 10622043 2.56163224564829e-05
S5_10622046 5 10622046 8.16815021914706e-06
S5_10622047 5 10622047 1.78699994335626e-05
S5_10622048 5 10622048 1.64652544309585e-05
S5_10622049 5 10622049 1.64652544309585e-05
S5_10637344 5 10637344 9.26860458159761e-05
S5_10678802 5 10678802 4.71284029636992e-06
S5_10678991 5 10678991 6.40401357733165e-06
S5_10679131 5 10679131 1.61967313771459e-06
S5_10697807 5 10697807 0.000723946671375495
S5_10697808 5 10697808 0.000731939620118401
S5_10697809 5 10697809 0.000742637117051117
S5_10715956 5 10715956 0.000172318306529631
S5_10721625 5 10721625 4.68858519222813e-07
S5_10776761 5 10776761 1.80423070802483e-05
S5_10829945 5 10829945 0.000298107522088787
S5_10898761 5 10898761 0.000124583846157682
S5_10929717 5 10929717 2.72871067995596e-06
S5_10944414 5 10944414 9.79117604276998e-08
S5_10944752 5 10944752 1.6087472025503e-07
S5_10986460 5 10986460 3.09186957205651e-05
S5_10986562 5 10986562 3.57200407748848e-05
S5_11010424 5 11010424 0.000504752368022757
S5_11010480 5 11010480 2.81273305594671e-07
S5_11011699 5 11011699 0.000851147393741294
S5_11011711 5 11011711 0.000851147393741294
S5_11011747 5 11011747 3.44796745317794e-07
S5_11031683 5 11031683 0.000467376875895539
S5_11032311 5 11032311 0.00047026468558062
S5_11100013 5 11100013 5.25454819979885e-05
S5_11100037 5 11100037 5.25454819979846e-05
S5_11178002 5 11178002 0.000785585493139448
S5_11240063 5 11240063 0.000280251008824145
S5_11307529 5 11307529 0.000277891012398132
S5_11327889 5 11327889 0.000582170815163463
S5_11406404 5 11406404 2.26389268122129e-06
S5_11468414 5 11468414 0.000894256255219963
S5_11470435 5 11470435 0.00088709767405482
S5_11479870 5 11479870 0.000842697745238515
S5_11479884 5 11479884 8.59980053998449e-05
S5_11480073 5 11480073 0.000846051476328473
S5_11482186 5 11482186 0.000764156974965857
S5_11482206 5 11482206 0.000764156974965857
S5_11491421 5 11491421 0.000416788175175611
S5_11514190 5 11514190 7.2746081914222e-05
S5_11556070 5 11556070 2.29937675765339e-06
S5_11559553 5 11559553 4.9827014039894e-07
S5_11584565 5 11584565 2.47249388220976e-08
S5_11593133 5 11593133 0.000733660159561981
S5_11616398 5 11616398 0.00057556091600032
S5_11616559 5 11616559 5.53466682869156e-05
S5_11626463 5 11626463 5.7571319166764e-06
S5_11627433 5 11627433 0.0006223540013332
S5_11636773 5 11636773 5.37382397107394e-08
S5_11646878 5 11646878 0.000700097066939166
S5_11653937 5 11653937 0.000685636599120013
S5_11660088 5 11660088 0.000398811919300986
S5_11670784 5 11670784 2.28316810316311e-05
S5_11740255 5 11740255 0.000827085308420746
S5_11742650 5 11742650 0.000433363936260365
S5_11745039 5 11745039 9.10006643703483e-05
S5_11745051 5 11745051 9.10006643703483e-05
S5_11745052 5 11745052 9.10006643703483e-05
S5_11745054 5 11745054 9.10006643703483e-05
S5_11749644 5 11749644 0.000267891585960053
S5_11749690 5 11749690 0.000288242883775444
S5_11792387 5 11792387 9.77286696335393e-09
S5_11810458 5 11810458 5.99418496863781e-08
S5_11861994 5 11861994 2.80484122775381e-07
S5_11862000 5 11862000 2.80484122775467e-07
S5_11932941 5 11932941 5.38575142039855e-05
S5_11932942 5 11932942 0.000178253310258038
S5_11932945 5 11932945 0.000137743273860633
S5_11932971 5 11932971 9.60994705203364e-05
S5_11943078 5 11943078 0.000173127813160539
S5_11944086 5 11944086 0.00076020776621325
S5_11947240 5 11947240 7.19002560891911e-08
S5_11947246 5 11947246 4.34279567267026e-07
S5_11947259 5 11947259 0.000355121428358168
S5_11947260 5 11947260 0.000355121428358168
S5_11947261 5 11947261 0.000355121428358168
S5_11947262 5 11947262 0.000355121428358168
S5_12085022 5 12085022 4.04211204790672e-08
S5_12086244 5 12086244 0.0002616808947099
S5_12086956 5 12086956 1.14023140951634e-05
S5_12156370 5 12156370 9.65671292960443e-06
S5_12176730 5 12176730 4.28923449747773e-08
S5_12176742 5 12176742 4.28923449747773e-08
S5_12176823 5 12176823 6.42140340600003e-08
S5_12176883 5 12176883 1.11456681148202e-09
S5_12176921 5 12176921 3.50850517259023e-11
S5_12231789 5 12231789 2.08922663372036e-06
S5_12231891 5 12231891 5.65439375948607e-06
S5_12307410 5 12307410 2.60343824787861e-05
S5_12385081 5 12385081 5.56115565117706e-09
S5_12386359 5 12386359 3.74945810527848e-05
S5_12427842 5 12427842 0.000586290139256989
S5_12446453 5 12446453 0.000995859771383875
S5_12447586 5 12447586 0.000419155331735155
S5_12455068 5 12455068 5.79250237596635e-06
S5_12509466 5 12509466 0.000696385671684123
S5_12509468 5 12509468 0.000696385671684123
S5_12562577 5 12562577 6.64215734897143e-07
S5_12568317 5 12568317 0.000237103787154584
S5_12678200 5 12678200 0.000430105684075805
S5_12722014 5 12722014 0.000476123911468039
S5_12722249 5 12722249 1.65460645346449e-06
S5_12739439 5 12739439 2.18326047525831e-05
S5_12756631 5 12756631 1.56809808209194e-07
S5_12871284 5 12871284 0.000465277993770051
S5_12904210 5 12904210 1.3788789028583e-10
S5_12922482 5 12922482 2.19868089932033e-06
S5_12938915 5 12938915 1.00768540177994e-07
S5_12940928 5 12940928 7.27284102295752e-06
S5_12978080 5 12978080 2.69989976486819e-08
S5_12999902 5 12999902 0.000804434345899016
S5_13355101 5 13355101 0.000283021226318994
S5_13536969 5 13536969 9.21790598782256e-05
S5_13954422 5 13954422 0.000377010045963781
S5_13954443 5 13954443 5.90141612378477e-06
S5_13954469 5 13954469 6.53160258535294e-06
S5_13954471 5 13954471 5.90141612378477e-06
S5_14450179 5 14450179 0.000130729727443833
S5_14813298 5 14813298 0.00025404867307925
S5_14813314 5 14813314 0.000254048673079263
S5_15266445 5 15266445 1.88023889556536e-05
S5_15367488 5 15367488 0.000248734021378987
S5_16194250 5 16194250 3.32825947625557e-06
S5_17294215 5 17294215 0.000855732489994528
S5_17296197 5 17296197 0.000777672692966322
S5_17357278 5 17357278 1.63279177093484e-07
S5_17357307 5 17357307 1.63279177093484e-07
S5_17381578 5 17381578 0.000125195953620727
S5_17395219 5 17395219 2.05475131668055e-06
S5_17395700 5 17395700 8.92318708394375e-07
S5_17403726 5 17403726 1.06564259190279e-06
S5_17795928 5 17795928 0.000203448398220521
S5_17800263 5 17800263 0.000312087404557824
S5_17901959 5 17901959 0.000955642357376319
S5_17977478 5 17977478 1.39255605878561e-05
S5_18033711 5 18033711 0.000208550101148902
S5_18446915 5 18446915 0.0005125422551498
S5_18446946 5 18446946 5.89701144963456e-08
S5_18452498 5 18452498 6.89431019334301e-05
S5_20361776 5 20361776 2.82996066075541e-06
S5_20361821 5 20361821 0.000255354751744599
S5_20404062 5 20404062 2.21723217212347e-06
S5_20436088 5 20436088 0.000753029314556659
S5_20460299 5 20460299 0.000168242018536002
S5_20460519 5 20460519 5.6826352985827e-06
S5_20486986 5 20486986 0.000372312874169763
S5_20555750 5 20555750 0.000429349601065981
S5_20555763 5 20555763 0.000509321528980429
S5_20584793 5 20584793 0.000407628166457857
S5_20605485 5 20605485 0.000100584744891885
S5_20676698 5 20676698 0.000449636982690316
S5_20729320 5 20729320 0.00038298061953193
S5_20754968 5 20754968 0.00071987772205455
S5_20768562 5 20768562 0.000387873933549363
S5_20770226 5 20770226 0.000624629180904191
S5_20785851 5 20785851 0.000516142067646723
S5_20893959 5 20893959 0.000334617626738572
S5_20939072 5 20939072 0.000419898577160797
S5_20972173 5 20972173 1.67445731560931e-06
S5_21076775 5 21076775 0.000470154506218977
S5_21131320 5 21131320 0.000302709149151096
S5_21153240 5 21153240 0.000590687655544236
S5_21214272 5 21214272 0.000231630469678785
S5_21305915 5 21305915 0.000902999909378241
S5_21326581 5 21326581 0.000336346111406921
S5_21378217 5 21378217 0.000377311841058222
S5_21463365 5 21463365 0.000464558815956314
S5_21501589 5 21501589 0.000299812489266341
S5_21578743 5 21578743 0.000414460216866781
S5_21616301 5 21616301 0.000478652454361792
S5_21640316 5 21640316 3.9354162340821e-05
S5_21682072 5 21682072 0.000354970793817667
S5_21704619 5 21704619 0.000548453766378775
S5_21705459 5 21705459 0.000403775509908248
S5_21708060 5 21708060 0.000530257476876922
S5_21708076 5 21708076 0.000530257476877013
S5_21828129 5 21828129 0.000446053172567485
S5_21830131 5 21830131 0.000456092623159369
S5_21838406 5 21838406 0.000371211612557012
S5_22040076 5 22040076 0.000333723477487056
S5_22191174 5 22191174 0.000520855169190174
S5_22191185 5 22191185 0.000520855169190174
S5_22239046 5 22239046 6.17821998398048e-05
S5_22317504 5 22317504 0.000279703885476562
S5_22363856 5 22363856 0.000327699055442177
S5_22367369 5 22367369 0.000311286630773416
S5_22375764 5 22375764 0.000538260116621498
S5_22411438 5 22411438 0.00046331899940867
S5_22411571 5 22411571 0.00086620716931123
S5_22415721 5 22415721 0.000375612874691524
S5_22424550 5 22424550 0.000382421859020524
S5_22424656 5 22424656 0.000531132703792218
S5_22424792 5 22424792 0.000421163315531673
S5_22427039 5 22427039 0.000352991108046329
S5_22428546 5 22428546 0.000652308566035461
S5_22450166 5 22450166 0.00057699204854471
S5_22450385 5 22450385 0.000573239225736336
S5_22482730 5 22482730 0.000365253927220958
S5_22507046 5 22507046 0.000484225037335085
S5_22510846 5 22510846 0.000453186416377933
S5_22510872 5 22510872 0.000360354180279225
S5_22510934 5 22510934 0.000343904873773318
S5_22705584 5 22705584 0.000484014863698029
S5_22714918 5 22714918 0.00046851633370509
S5_22738746 5 22738746 0.000364899833292408
S5_22740968 5 22740968 0.000318592332688468
S5_22769566 5 22769566 0.000339266952331346
S5_22769572 5 22769572 0.000339266952331377
S5_22769573 5 22769573 0.000339266952331377
S5_22855346 5 22855346 0.000306770635728907
S5_22936765 5 22936765 0.000564575391846487
S5_22936766 5 22936766 0.000580854821434246
S5_22991190 5 22991190 0.00038009938738844
S5_23003684 5 23003684 0.00037891233149031
S5_23056679 5 23056679 0.000339462837661626
S5_23061161 5 23061161 0.000455594551208184
S5_23127163 5 23127163 0.000427918426733708
S5_23153041 5 23153041 0.00030148551324466
S5_23159187 5 23159187 2.9873099470923e-05
S5_23160943 5 23160943 0.000178007608364648
S5_23650076 5 23650076 0.000195769240891815
S5_23755739 5 23755739 0.000344046955334403
S5_23853360 5 23853360 0.000251815714059228
S5_23897359 5 23897359 0.000388467255353429
S5_23954761 5 23954761 0.000325392617179363
S5_23968300 5 23968300 0.000858650180164459
S5_24033296 5 24033296 0.000512710175675782
S5_24058295 5 24058295 0.000189058050032501
S5_24078446 5 24078446 0.000522062226710681
S5_24166856 5 24166856 0.000452346648868668
S5_24166899 5 24166899 0.00047059578333746
S5_24221970 5 24221970 0.000533374770738503
S5_24235925 5 24235925 0.000414489988607661
S5_24236059 5 24236059 0.000327987457228928
S5_24236197 5 24236197 0.000400570197607059
S5_24296810 5 24296810 0.000177621971643255
S5_24387539 5 24387539 0.000362454427517215
S5_24473001 5 24473001 0.000183388797460477
S5_24481894 5 24481894 2.9581534584042e-05
S5_24519440 5 24519440 2.09767643883352e-05
S5_24624836 5 24624836 0.000344730006828652
S5_24632996 5 24632996 0.000370773580010171
S5_24701241 5 24701241 0.00031939544851427
S5_24701425 5 24701425 0.000542318498723619
S5_24720135 5 24720135 0.000361340604460892
S5_24729485 5 24729485 0.000373195887614405
S5_24731355 5 24731355 0.000212569144366929
S5_24731380 5 24731380 0.000212569144366929
S5_24798203 5 24798203 0.000288004416917836
S5_24829108 5 24829108 0.000463792309788454
S5_24875238 5 24875238 0.000389197555184552
S5_25006180 5 25006180 0.000533851304594694
S5_25058485 5 25058485 4.82189393862362e-06
S5_25059865 5 25059865 0.000367675310449802
S5_25125045 5 25125045 0.000360525114997539
S5_25227605 5 25227605 0.000528201693473307
S5_25342054 5 25342054 0.000514911694926522
S5_25342061 5 25342061 0.000514911694926522
S5_25345785 5 25345785 0.000511414259987783
S5_25358954 5 25358954 0.000742142149470104
S5_25496576 5 25496576 0.000384946926017983
S5_25817066 5 25817066 0.000534872495741609
S5_25996226 5 25996226 0.000278914486523306
S5_26090156 5 26090156 0.000233705780136032
S5_26179045 5 26179045 0.000419635667103625
S5_26195288 5 26195288 0.000493143350968126
S5_26206022 5 26206022 0.000493791560331411
S5_26329541 5 26329541 0.000225989630223506
S5_26364003 5 26364003 0.000326295711363852
S5_26364004 5 26364004 0.000326295711363852
S5_26398561 5 26398561 0.000471913296760851
S5_26417301 5 26417301 0.000474209113464814
S5_26467536 5 26467536 0.000209874407836373
S5_26467550 5 26467550 0.000209874407836373
S5_26486888 5 26486888 0.000432004943502267
S5_26524126 5 26524126 0.000481738989485736
S5_26524705 5 26524705 0.000497416349427781
S5_26558043 5 26558043 0.000431541159866014
S5_26558101 5 26558101 0.000757341348840245
S5_26571117 5 26571117 0.000608855280710821
S5_26582443 5 26582443 0.000468487254214803
S5_26644812 5 26644812 0.000476784722208118
S5_26664831 5 26664831 0.00050153118900478
S5_26747585 5 26747585 0.0003434510423681
S5_26755041 5 26755041 0.000426468058084873
S5_26873216 5 26873216 0.000343029487385703
S5_26873242 5 26873242 0.000343029487385703
S5_26876272 5 26876272 0.000334471281685361
S5_26953028 5 26953028 0.000970908121111669
S5_26961134 5 26961134 0.000477819345670033
S5_26974896 5 26974896 0.000346591788835706
S5_27032847 5 27032847 0.00047469295508516
S5_27032935 5 27032935 0.000425779137449383
S5_27079105 5 27079105 0.000470678134052242
S5_27187446 5 27187446 0.000469833098268692
S5_27187759 5 27187759 0.00096167953107249
S5_27343498 5 27343498 0.000309078993825612
S5_27357880 5 27357880 4.91655083285407e-05
S5_27370006 5 27370006 0.000479826855880053
S5_27382525 5 27382525 0.000481979719029052
S5_27521790 5 27521790 0.000414048269674331
S5_27522666 5 27522666 0.00047034813458019
S5_27797801 5 27797801 0.000340872747794315
S5_27932200 5 27932200 3.85290057046368e-05
S5_27985122 5 27985122 0.000832312579949823
S5_28268331 5 28268331 0.000523720151104916
S5_28278943 5 28278943 0.000652641974483981
S5_28278945 5 28278945 0.000652641974483981
S5_28369552 5 28369552 0.00048425547509342
S5_28403045 5 28403045 0.000509003791871942
S5_28406987 5 28406987 0.000465199397622487
S5_28432739 5 28432739 0.000509247832521709
S5_28515927 5 28515927 7.23286176777897e-06
S5_28548411 5 28548411 2.42128928721677e-05
S5_28551273 5 28551273 0.000221170093221859
S5_28591917 5 28591917 5.24637626833169e-05
S5_28621627 5 28621627 0.000862815892292981
S5_28658340 5 28658340 0.000833715719707932
S5_28907380 5 28907380 0.000500438596851455
S5_28937355 5 28937355 0.000506276065797636
S5_28965064 5 28965064 0.000489619223472235
S5_29153257 5 29153257 0.000929814257611652
S5_29247951 5 29247951 0.000484215696408821
S5_29256601 5 29256601 0.000335458840212383
S5_29256813 5 29256813 0.000971321017561984
S5_29293658 5 29293658 0.000351532822765404
S5_29345925 5 29345925 0.000644398289415605
S5_29556420 5 29556420 0.000230820576293767
S5_29572948 5 29572948 6.67654617699681e-05
S5_29601632 5 29601632 0.0007733655092831
S5_29650211 5 29650211 0.000508538533749278
S5_29705647 5 29705647 5.73507681869878e-05
S5_29764570 5 29764570 0.00050375012492187
S5_29764574 5 29764574 0.000505504926219646
S5_29857386 5 29857386 0.000247429166290278
S5_29926774 5 29926774 0.000444560973474486
S5_30030493 5 30030493 0.000861592372983578
S5_30034725 5 30034725 3.35778581498451e-05
S5_30034730 5 30034730 0.000465050100650668
S5_30101238 5 30101238 0.000349111648038022
S5_30151477 5 30151477 0.000635314532407097
S5_30151536 5 30151536 0.000476516267758473
S5_30152344 5 30152344 0.00024817364053948
S5_30192675 5 30192675 0.000186446970842605
S5_30210629 5 30210629 0.000239550821217135
S5_30236120 5 30236120 0.000427535895878295
S5_30237932 5 30237932 0.000352450733476617
S5_30347316 5 30347316 9.91055596318773e-05
