Marker Chr Pos p
S6_51009474 6 51009474 3.78412983710176e-10
S6_51018828 6 51018828 7.70707399456085e-09
S6_51102145 6 51102145 0.000521072014234779
S6_51109027 6 51109027 0.000381862471607246
S6_51153880 6 51153880 0.000873191586546258
S6_51186612 6 51186612 0.000691529988084835
S6_51208141 6 51208141 0.000900759253826367
S6_51208169 6 51208169 0.000948746900489042
S6_51245458 6 51245458 1.40949786259571e-05
S6_51486513 6 51486513 9.64043507051355e-06
S6_51492399 6 51492399 3.86320254446362e-05
S6_51499987 6 51499987 0.000324302170727751
S6_51500281 6 51500281 0.00052833446595291
S6_51673463 6 51673463 2.06614844867155e-05
S6_51673644 6 51673644 0.000155637434324767
S6_52087447 6 52087447 2.67049790077487e-06
S6_52142239 6 52142239 7.93644525117485e-05
S6_52144542 6 52144542 6.15861932064417e-14
S6_52195082 6 52195082 2.85750595891964e-08
S6_52196246 6 52196246 8.79752777157009e-05
S6_52196250 6 52196250 6.74590335491851e-10
S6_52204515 6 52204515 1.63459399879363e-13
S6_52224910 6 52224910 0.000317782749155603
S6_52246460 6 52246460 5.65167650526447e-07
S6_52647120 6 52647120 3.20971701941994e-07
S6_52765590 6 52765590 0.000312248741217973
S6_52830154 6 52830154 2.155123563225e-05
S6_52844576 6 52844576 2.48318923292176e-07
S6_52854320 6 52854320 3.09438293106844e-05
S6_52869028 6 52869028 1.18382687745286e-05
S6_52914630 6 52914630 4.94094402837875e-07
S6_53029491 6 53029491 0.000211880431947576
S6_53029644 6 53029644 0.000309146201568206
S6_53029646 6 53029646 0.000309146201568206
S6_53029686 6 53029686 0.000309146201568269
S6_53029705 6 53029705 4.7522001181751e-06
S6_53078227 6 53078227 1.05332034537195e-07
S6_53094873 6 53094873 2.50070236802168e-06
S6_53105010 6 53105010 1.62798690211598e-05
S6_53105181 6 53105181 3.56999320251161e-05
S6_53127844 6 53127844 2.28411471335146e-05
S6_53131201 6 53131201 9.18859570544867e-05
S6_53131202 6 53131202 9.18859570544627e-05
S6_53131203 6 53131203 9.18859570544867e-05
S6_53137436 6 53137436 0.00022680269176986
S6_53254615 6 53254615 0.000824441237760984
S6_53379487 6 53379487 0.000624953066918079
S6_53385956 6 53385956 5.12207892548879e-05
S6_53385979 6 53385979 5.12207892548879e-05
S6_53410980 6 53410980 3.72651786152692e-06
S6_53438852 6 53438852 1.6846263614022e-09
S6_53446205 6 53446205 1.24448009310404e-09
S6_53448746 6 53448746 0.000967076907581841
S6_53449302 6 53449302 0.000304295833577051
S6_53671178 6 53671178 2.29862964620298e-08
S6_53721273 6 53721273 0.000110449301753552
S6_53748115 6 53748115 0.000727718486630302
S6_53748126 6 53748126 0.000727718486630302
S6_53748128 6 53748128 0.000727718486630302
S6_53748302 6 53748302 2.78113228341538e-10
S6_53750922 6 53750922 0.000241810309099896
S6_53750945 6 53750945 0.000241810309099896
S6_53755485 6 53755485 0.000113726862771613
S6_53772905 6 53772905 1.28892958417305e-05
S6_53775338 6 53775338 0.00016125280442973
S6_53776912 6 53776912 1.68951457316459e-07
S6_53787136 6 53787136 0.000342193781410131
S6_53797320 6 53797320 2.74272658219308e-07
S6_53870778 6 53870778 2.25221344256942e-08
S6_53968792 6 53968792 0.000882275834317192
S6_54057566 6 54057566 6.33413111163278e-08
S6_54112468 6 54112468 2.27466407728299e-07
S6_54117982 6 54117982 0.000531291897769288
S6_54125344 6 54125344 4.74614962960323e-06
S6_54146796 6 54146796 6.33518159627892e-05
S6_54162518 6 54162518 6.7680062334887e-06
S6_54638931 6 54638931 0.000343863239730292
S6_54739082 6 54739082 0.000293907689475528
S6_54775676 6 54775676 0.000419778163408802
S6_54857433 6 54857433 0.00056878320533386
S6_54857438 6 54857438 0.00056878320533386
S6_54857467 6 54857467 0.00056878320533386
S6_54910615 6 54910615 4.26186563294146e-09
S6_54972763 6 54972763 0.000764078297360178
S6_55041367 6 55041367 9.35511132046901e-07
S6_55159830 6 55159830 0.000152835344594201
S6_55285656 6 55285656 2.3174967839155e-05
S6_55285662 6 55285662 1.47582974318364e-05
S6_55356293 6 55356293 9.60137619377613e-05
S6_55374836 6 55374836 0.00059269485967147
S6_55389659 6 55389659 0.000598061542001069
S6_55392641 6 55392641 0.000831645333835791
S6_55427381 6 55427381 0.000659758005499794
S6_55451539 6 55451539 2.17649054588465e-05
S6_55496989 6 55496989 9.6779375419236e-08
S6_55539086 6 55539086 6.80803990474928e-06
S6_55551603 6 55551603 0.000356985003588525
S6_55563407 6 55563407 6.53349653935045e-05
S6_55660760 6 55660760 4.68694706951982e-08
S6_55680384 6 55680384 0.000352465509028168
S6_55706414 6 55706414 3.37927237173198e-06
S6_55706424 6 55706424 3.36928789094814e-06
S6_55714612 6 55714612 0.000563830986538025
S6_55714912 6 55714912 0.000309072607171958
S6_55724387 6 55724387 9.44356308630043e-05
S6_55731799 6 55731799 6.80628142117405e-06
S6_55903537 6 55903537 8.1599345102695e-05
S6_55984874 6 55984874 0.000954789084333364
S6_56114256 6 56114256 0.000362620069976689
S6_56291416 6 56291416 0.000688842223270024
S6_56333106 6 56333106 1.54108247201934e-07
S6_56342588 6 56342588 3.42385241432046e-06
S6_56343998 6 56343998 8.53922498150135e-05
S6_56402178 6 56402178 0.000430438944586168
S6_56443794 6 56443794 0.000188326876229702
S6_57414400 6 57414400 0.000788351765813427
S6_57537567 6 57537567 0.000194837622987765
S6_57540032 6 57540032 0.000194278232814314
S6_57540132 6 57540132 0.000414055501269558
S6_57540133 6 57540133 0.000675221050528741
S6_57540135 6 57540135 0.000675221050528827
S6_57602661 6 57602661 5.15537727432066e-07
S6_57690257 6 57690257 8.29703064342505e-07
S6_57779944 6 57779944 0.000876863202490355
S6_57834202 6 57834202 1.28328933528744e-05
S6_57852521 6 57852521 0.000227631698062973
S6_57947409 6 57947409 2.09356618541713e-05
S6_57954418 6 57954418 0.000302674806726465
S6_58069483 6 58069483 2.22587704365062e-07
S6_58263011 6 58263011 2.70566716752266e-05
S6_58263044 6 58263044 2.70566716752304e-05
S6_58264905 6 58264905 0.0004179286188063
S6_58265288 6 58265288 0.00012350404679792
S6_58276601 6 58276601 0.000860917895601807
S6_58281135 6 58281135 3.65090193690081e-05
S6_58281307 6 58281307 5.77062581062642e-05
S6_58420241 6 58420241 3.52997010926027e-05
S6_58498695 6 58498695 2.77994704959649e-05
S6_58513366 6 58513366 0.000458259246958069
S6_58513820 6 58513820 1.89295615008821e-05
S6_58515376 6 58515376 2.47472913025506e-05
S6_58515411 6 58515411 2.47472913025506e-05
S6_58515412 6 58515412 2.47472913025506e-05
S6_58576351 6 58576351 0.000566109307470355
S6_58581422 6 58581422 0.000920030634663991
S6_58808072 6 58808072 0.000492125939614567
S6_58809755 6 58809755 8.03903377411408e-08
S6_58863044 6 58863044 0.000409712286251056
S6_58923853 6 58923853 4.84587811241721e-05
S6_59096666 6 59096666 0.000187341348742996
S6_59273148 6 59273148 0.000322084108964723
S6_59273170 6 59273170 0.000318751002583189
S6_59509206 6 59509206 2.08978356479325e-06
S6_59595095 6 59595095 8.11356325772882e-05
S6_59800289 6 59800289 0.000979218285922143
S6_59830407 6 59830407 6.54658191098949e-05
S6_59839337 6 59839337 4.35042703411393e-07
S6_59847405 6 59847405 1.45354788744253e-05
S6_59847415 6 59847415 8.12981728442332e-06
S6_59848369 6 59848369 2.75232001267537e-06
S6_59848396 6 59848396 0.000161210160044495
S6_59865923 6 59865923 2.89603822338966e-08
S6_59874362 6 59874362 0.000378095292381689
S6_59875822 6 59875822 7.08750996496871e-05
S6_59917255 6 59917255 0.000116143137332606
S6_59959341 6 59959341 2.41948680574106e-06
S6_60021593 6 60021593 8.23153101869835e-05
S6_60135191 6 60135191 0.00066422063850185
S6_60135193 6 60135193 0.000287062928635951
S6_60268153 6 60268153 8.78688303980774e-05
S6_60268177 6 60268177 9.16365088246012e-05
S6_60268294 6 60268294 3.21422383834106e-05
S6_60461860 6 60461860 2.23325604531506e-12
S6_60499789 6 60499789 1.62285743849484e-07
S6_60515015 6 60515015 1.38472953594844e-05
S6_60551832 6 60551832 0.00041072055518748
S6_60551923 6 60551923 0.000396322738063263
S6_60575331 6 60575331 1.25855042656879e-05
S6_60594150 6 60594150 1.89877382566382e-05
S6_60602407 6 60602407 7.69512500562774e-05
S6_60613767 6 60613767 8.31691606510918e-06
S6_60659887 6 60659887 1.2531805591936e-05
S6_60659888 6 60659888 1.2531805591936e-05
S6_60781810 6 60781810 7.02166417176242e-05
S6_60948082 6 60948082 4.40652097267414e-08
S6_61781600 6 61781600 0.000252167558231806
S6_61792555 6 61792555 0.000193704113786526
S6_61840423 6 61840423 2.52303344045309e-07
S6_61858020 6 61858020 2.2208607407007e-05
S6_61968458 6 61968458 2.66567535905017e-07
S6_62100530 6 62100530 1.00892651651009e-05
